env_steps,return,restorations,infiltrations,length,FPS,time
329100,-75.7,56,722,100,21.2918,4.6966
329200,-79.8,53,984,100,16.9523,5.8989
329300,-80.4,56,888,100,21.2338,4.7095
329400,-82.35,57,1019,100,21.3197,4.6905
329500,-98.75,64,1007,100,22.215,4.5015
329600,-83.1,60,938,100,23.2608,4.2991
329700,-80.05,58,989,100,22.2619,4.492
329800,-74.65,53,1021,100,22.6831,4.4086
329900,-96.35,66,1007,100,22.2033,4.5038
330000,-73.25,48,1045,100,0.0,1.3068
330100,-80.7,59,1066,100,23.3074,4.2905
330200,-73.05,52,973,100,21.7126,4.6056
330300,-92.1,64,970,100,23.8016,4.2014
330400,-80.1,62,782,100,19.9886,5.0029
330500,-77.65,54,1037,100,19.2179,5.2035
330600,-84.75,61,823,100,22.7647,4.3928
330700,-96.8,69,976,100,21.7471,4.5983
330800,-81.4,67,852,100,21.2581,4.7041
330900,-79.0,61,900,100,23.8107,4.1998
331000,-84.7,46,1118,100,22.1928,4.506
331100,-84.0,58,964,100,20.8696,4.7917
331200,-80.7,59,974,100,21.2937,4.6962
331300,-74.55,48,895,100,22.2357,4.4973
331400,-92.4,66,940,100,22.6559,4.4139
331500,-84.65,65,909,100,21.3393,4.6862
331600,-77.05,59,977,100,22.166,4.5114
331700,-97.4,74,636,100,23.8885,4.1861
331800,-89.7,63,978,100,21.6732,4.614
331900,-86.75,62,955,100,21.7601,4.5956
332000,-71.85,57,909,100,20.3745,4.9081
332100,-48.2,45,852,100,21.7702,4.5934
332200,-72.0,50,1164,100,20.0149,4.9963
332300,-78.3,56,942,100,21.2904,4.697
332400,-97.2,72,812,100,21.6797,4.6126
332500,-96.1,68,934,100,19.64,5.0917
332600,-77.15,57,967,100,20.0354,4.9912
332700,-88.55,64,859,100,21.6784,4.6129
332800,-71.9,48,998,100,22.2443,4.4955
332900,-79.2,69,696,100,21.2356,4.7091
333000,-86.95,71,659,100,22.2671,4.4909
333100,-78.65,56,921,100,21.7168,4.6047
333200,-76.6,56,1008,100,22.7431,4.3969
333300,-83.15,58,991,100,18.5346,5.3953
333400,-78.45,68,697,100,22.7047,4.4044
333500,-87.55,60,987,100,21.7256,4.6029
333600,-89.85,63,1069,100,22.2704,4.4903
333700,-86.85,64,989,100,21.7424,4.5993
333800,-58.9,43,1050,100,21.7156,4.605
333900,-67.25,51,1097,100,21.719,4.6043
334000,-77.85,68,749,100,22.2341,4.4976
334100,-97.3,69,970,100,22.6878,4.4077
334200,-70.5,67,574,100,22.7664,4.3924
334300,-91.85,75,693,100,20.8476,4.7967
334400,-98.75,67,1023,100,22.6734,4.4105
334500,-75.0,53,1000,100,20.4619,4.8871
334600,-95.6,75,824,100,19.9585,5.0104
334700,-84.65,64,949,100,22.2751,4.4893
334800,-77.75,59,935,100,21.258,4.7041
334900,-84.45,59,1093,100,20.4016,4.9016
335000,-81.15,62,871,100,20.8506,4.796
335100,-70.4,43,1088,100,21.3031,4.6942
335200,-70.9,40,926,100,18.5018,5.4049
335300,-80.25,59,1025,100,20.8259,4.8017
335400,-77.7,55,1034,100,22.6431,4.4164
335500,-64.9,55,962,100,20.0726,4.9819
335600,-78.75,55,1043,100,21.2131,4.7141
335700,-79.2,61,808,100,20.4854,4.8815
335800,-78.4,59,764,100,21.7105,4.6061
335900,-74.35,44,983,100,21.7185,4.6044
336000,-87.2,53,968,100,21.7014,4.608
336100,-70.35,55,875,100,22.2555,4.4933
336200,-87.15,66,779,100,23.2713,4.2971
336300,-91.1,64,990,100,21.7073,4.6068
336400,-87.6,64,836,100,20.4499,4.89
336500,-67.35,48,1007,100,22.2316,4.4981
336600,-97.95,71,815,100,21.7067,4.6069
336700,-62.95,52,1071,100,22.6888,4.4075
336800,-76.3,62,974,100,20.8813,4.789
336900,-84.35,67,883,100,22.1898,4.5066
337000,-76.2,59,880,100,22.2343,4.4976
337100,-69.55,60,931,100,20.4261,4.8957
337200,-77.95,55,931,100,20.3657,4.9102
337300,-80.35,56,1003,100,22.2804,4.4883
337400,-71.1,55,850,100,22.1478,4.5151
337500,-100.6,66,920,100,21.8193,4.5831
337600,-72.8,62,980,100,21.7041,4.6074
337700,-93.0,68,996,100,20.4334,4.894
337800,-59.9,41,1106,100,22.6617,4.4127
337900,-94.15,77,647,100,20.4556,4.8886
338000,-87.05,66,793,100,21.7704,4.5934
338100,-75.85,58,865,100,21.2433,4.7074
338200,-104.3,73,1014,100,21.7391,4.6
338300,-68.9,48,1066,100,21.2851,4.6981
338400,-53.7,36,1110,100,22.721,4.4012
338500,-78.9,61,982,100,22.2359,4.4972
338600,-94.35,66,931,100,22.1661,4.5114
338700,-86.5,64,874,100,21.7268,4.6026
338800,-88.15,62,903,100,21.3271,4.6889
338900,-63.45,46,1065,100,20.8477,4.7967
339000,-89.15,62,943,100,21.2364,4.7089
339100,-79.8,57,1132,100,22.6945,4.4064
339200,-83.85,61,1033,100,21.7616,4.5952
339300,-83.9,59,942,100,21.74,4.5998
339400,-90.3,64,950,100,23.2759,4.2963
339500,-83.4,65,996,100,23.2132,4.3079
339600,-73.3,62,1018,100,21.753,4.5971
339700,-92.45,63,921,100,21.3439,4.6852
339800,-82.9,60,1038,100,21.7271,4.6026
339900,-70.15,56,1051,100,21.7054,4.6072
340000,-68.85,57,1065,100,0.0,1.8008
340100,-62.5,54,950,100,22.745,4.3966
340200,-84.15,61,1043,100,22.2543,4.4935
340300,-87.35,58,1039,100,21.7191,4.6043
340400,-79.8,61,888,100,19.9797,5.0051
340500,-95.6,66,988,100,23.336,4.2852
340600,-73.7,56,1038,100,23.2381,4.3033
340700,-72.9,61,1102,100,21.7343,4.601
340800,-77.7,60,1030,100,20.4328,4.8941
340900,-95.85,65,1077,100,20.3503,4.9139
341000,-67.0,52,1096,100,23.3123,4.2896
341100,-85.05,64,789,100,22.6593,4.4132
341200,-89.95,65,899,100,18.552,5.3903
341300,-72.4,59,700,100,18.8633,5.3013
341400,-78.75,51,1027,100,20.8309,4.8006
341500,-98.65,68,1065,100,19.2261,5.2013
341600,-82.7,52,986,100,22.717,4.402
341700,-72.6,49,1004,100,23.2763,4.2962
341800,-54.8,46,964,100,22.2029,4.5039
341900,-72.25,53,1049,100,21.8105,4.585
342000,-76.3,42,974,100,23.2474,4.3016
342100,-81.1,62,962,100,22.6794,4.4093
342200,-72.15,50,1067,100,22.2674,4.4909
342300,-81.95,66,827,100,22.6849,4.4082
342400,-103.0,76,936,100,23.2032,4.3097
342500,-68.3,50,1058,100,22.7521,4.3952
342600,-99.3,66,1014,100,20.8952,4.7858
342700,-84.55,59,887,100,22.177,4.5092
342800,-95.4,66,1136,100,22.1932,4.5059
342900,-80.1,59,1146,100,22.2249,4.4995
343000,-95.35,61,1183,100,21.7623,4.5951
343100,-71.1,58,974,100,21.7555,4.5965
343200,-51.25,41,973,100,23.2386,4.3032
343300,-78.2,65,848,100,21.2652,4.7025
343400,-76.1,53,1134,100,21.7228,4.6035
343500,-68.75,55,895,100,20.8905,4.7869
343600,-77.35,58,939,100,19.9833,5.0042
343700,-73.3,47,970,100,21.7633,4.5949
343800,-82.15,60,819,100,22.6916,4.4069
343900,-56.7,50,982,100,22.1978,4.505
344000,-80.3,62,938,100,23.3105,4.2899
344100,-84.55,69,811,100,24.9335,4.0107
344200,-71.95,50,807,100,22.7241,4.4006
344300,-86.7,56,1006,100,21.3235,4.6897
344400,-72.6,56,888,100,22.7076,4.4038
344500,-75.0,62,1124,100,22.2022,4.5041
344600,-71.85,51,945,100,21.3308,4.6881
344700,-83.3,53,934,100,21.2119,4.7143
344800,-83.9,56,1166,100,20.012,4.997
344900,-48.05,25,1069,100,21.2604,4.7036
345000,-78.0,61,992,100,20.3932,4.9036
345100,-99.85,71,929,100,23.3364,4.2852
345200,-89.75,66,1011,100,22.7451,4.3966
345300,-64.25,56,881,100,21.2617,4.7033
345400,-76.65,52,1097,100,23.18,4.3141
345500,-76.35,47,1035,100,21.7703,4.5934
345600,-69.4,55,924,100,24.382,4.1014
345700,-85.1,73,642,100,21.7643,4.5947
345800,-85.25,63,865,100,22.2047,4.5036
345900,-72.55,59,919,100,22.7859,4.3887
346000,-68.8,46,1016,100,21.7177,4.6046
346100,-56.35,42,1031,100,23.739,4.2125
346200,-73.15,61,955,100,21.8194,4.5831
346300,-80.15,67,843,100,21.739,4.6
346400,-59.35,30,983,100,21.7057,4.6071
346500,-72.35,58,1091,100,18.1812,5.5002
346600,-78.85,59,897,100,20.3869,4.9051
346700,-70.35,59,1051,100,20.7969,4.8084
346800,-87.65,64,1057,100,20.8522,4.7957
346900,-61.95,43,887,100,20.0227,4.9943
347000,-68.35,55,1019,100,21.7771,4.592
347100,-79.7,55,1106,100,22.684,4.4084
347200,-71.4,44,1100,100,20.8601,4.7939
347300,-98.8,72,900,100,20.8491,4.7964
347400,-67.85,60,981,100,22.2292,4.4986
347500,-93.7,71,802,100,23.7086,4.2179
347600,-58.85,56,909,100,21.3173,4.691
347700,-67.6,43,1048,100,21.2742,4.7005
347800,-66.15,47,943,100,21.2803,4.6992
347900,-69.85,52,1109,100,18.8818,5.2961
348000,-96.65,70,837,100,19.5534,5.1142
348100,-87.6,66,844,100,21.7467,4.5984
348200,-71.2,46,852,100,22.296,4.4851
348300,-92.5,65,890,100,22.1889,4.5068
348400,-77.1,56,918,100,21.7803,4.5913
348500,-85.0,61,1068,100,21.2791,4.6995
348600,-72.55,56,1003,100,21.6967,4.609
348700,-75.4,60,756,100,21.7436,4.599
348800,-53.3,52,778,100,23.2298,4.3048
348900,-68.4,56,836,100,21.3196,4.6905
349000,-77.0,53,1028,100,21.2887,4.6973
349100,-78.75,64,847,100,21.2501,4.7059
349200,-84.8,60,1016,100,21.2309,4.7101
349300,-87.4,68,748,100,21.7507,4.5976
349400,-62.3,51,922,100,23.2814,4.2953
349500,-71.0,45,1148,100,23.2625,4.2988
349600,-65.75,59,791,100,22.202,4.5041
349700,-77.55,59,827,100,20.8303,4.8007
349800,-75.85,55,997,100,21.6949,4.6094
349900,-71.4,63,832,100,22.2639,4.4916
350000,-65.0,53,1128,100,0.0,1.6977
350100,-73.4,56,992,100,23.3125,4.2895
350200,-72.95,56,883,100,22.1694,4.5107
350300,-70.3,54,1030,100,23.2513,4.3008
350400,-65.65,50,941,100,23.2339,4.3041
350500,-87.05,65,997,100,22.2394,4.4965
350600,-73.3,53,970,100,22.2621,4.4919
350700,-95.45,61,1057,100,22.2352,4.4974
350800,-77.7,53,962,100,21.677,4.6132
350900,-75.7,57,838,100,21.714,4.6053
351000,-53.45,30,1125,100,20.438,4.8929
351100,-64.15,40,1027,100,22.1928,4.506
351200,-68.25,57,789,100,20.4066,4.9004
351300,-67.3,36,954,100,21.739,4.6
351400,-84.05,64,861,100,21.7793,4.5915
351500,-77.55,52,983,100,22.7042,4.4045
351600,-84.85,60,985,100,22.275,4.4893
351700,-67.45,52,921,100,22.2335,4.4977
351800,-60.75,44,1043,100,21.2533,4.7052
351900,-83.05,59,985,100,22.2352,4.4974
352000,-70.3,54,770,100,19.1685,5.2169
352100,-62.9,49,974,100,21.8367,4.5795
352200,-68.9,42,1054,100,22.1806,4.5085
352300,-64.65,52,757,100,23.8209,4.198
352400,-74.85,50,969,100,20.8373,4.7991
352500,-60.7,41,858,100,22.2212,4.5002
352600,-69.5,56,814,100,21.7137,4.6054
352700,-71.1,50,1070,100,18.2063,5.4926
352800,-62.3,44,966,100,22.1888,4.5068
352900,-80.5,57,766,100,21.7919,4.5889
353000,-66.45,26,1133,100,22.6675,4.4116
353100,-79.9,57,854,100,22.1967,4.5052
353200,-70.3,57,1002,100,22.222,4.5001
353300,-59.25,43,1029,100,21.7839,4.5905
353400,-86.6,63,876,100,21.242,4.7077
353500,-53.9,42,862,100,22.2674,4.4909
353600,-71.9,50,934,100,21.2664,4.7023
353700,-63.15,48,863,100,23.2341,4.304
353800,-64.7,38,970,100,22.7357,4.3984
353900,-77.4,49,920,100,20.8134,4.8046
354000,-64.15,50,815,100,22.24,4.4964
354100,-60.4,50,1028,100,21.7469,4.5984
354200,-80.7,57,890,100,23.7946,4.2026
354300,-72.0,53,944,100,22.2039,4.5037
354400,-71.0,53,652,100,21.2548,4.7048
354500,-66.55,53,923,100,22.2539,4.4936
354600,-49.45,29,1057,100,21.3246,4.6894
354700,-72.15,49,895,100,21.7004,4.6082
354800,-74.05,45,917,100,21.304,4.694
354900,-91.65,60,1073,100,21.2755,4.7002
355000,-85.25,55,889,100,22.218,4.5009
355100,-65.65,47,937,100,21.6959,4.6092
355200,-60.9,46,674,100,21.8135,4.5843
355300,-61.35,45,895,100,22.6514,4.4147
355400,-50.2,44,840,100,22.2344,4.4975
355500,-50.1,33,974,100,22.2374,4.4969
355600,-62.6,44,960,100,21.7373,4.6004
355700,-76.1,53,990,100,22.2267,4.4991
355800,-63.7,54,910,100,23.2285,4.3051
355900,-77.8,59,860,100,21.7541,4.5968
356000,-66.05,51,765,100,23.2227,4.3061
356100,-91.15,65,1051,100,23.8498,4.1929
356200,-82.6,63,848,100,21.7319,4.6015
356300,-61.6,29,976,100,21.7071,4.6068
356400,-64.5,55,750,100,21.3302,4.6882
356500,-52.45,32,1049,100,20.3836,4.9059
356600,-56.3,42,934,100,23.848,4.1932
356700,-71.35,44,1079,100,23.2043,4.3096
356800,-86.5,58,938,100,21.7643,4.5947
356900,-47.5,33,1014,100,21.2615,4.7034
357000,-63.8,45,928,100,21.2792,4.6994
357100,-76.9,60,866,100,23.3036,4.2912
357200,-67.45,42,833,100,22.1594,4.5128
357300,-62.45,44,809,100,21.3201,4.6904
357400,-71.5,60,782,100,22.224,4.4996
357500,-70.7,51,866,100,23.2404,4.3029
357600,-60.6,43,976,100,22.2224,4.5
357700,-67.25,48,977,100,22.7802,4.3898
357800,-83.9,58,1018,100,22.7053,4.4043
357900,-69.4,52,904,100,20.8358,4.7994
358000,-68.65,44,1113,100,22.2166,4.5011
358100,-60.9,40,918,100,20.0143,4.9964
358200,-59.75,34,987,100,22.6826,4.4087
358300,-69.85,45,977,100,22.2709,4.4902
358400,-75.9,49,898,100,20.7794,4.8125
358500,-77.65,52,885,100,21.3233,4.6897
358600,-86.05,44,1201,100,19.1712,5.2162
358700,-60.55,33,1043,100,21.7955,4.5881
358800,-83.55,62,915,100,20.4165,4.898
358900,-88.3,62,830,100,22.1964,4.5052
359000,-84.2,67,804,100,20.8195,4.8032
359100,-85.75,60,975,100,21.3148,4.6916
359200,-75.1,61,854,100,21.2355,4.7091
359300,-66.5,53,1102,100,21.8017,4.5868
359400,-75.55,63,739,100,21.6895,4.6105
359500,-72.45,50,989,100,21.2729,4.7008
359600,-74.5,57,926,100,21.3166,4.6912
359700,-71.0,41,988,100,21.7402,4.5998
359800,-62.35,46,743,100,21.7032,4.6076
359900,-82.15,63,851,100,22.6873,4.4078
360000,-61.35,51,1067,100,0.0,1.5092
360100,-66.35,56,787,100,22.249,4.4946
360200,-71.1,51,770,100,22.6528,4.4145
360300,-66.65,55,885,100,21.816,4.5838
360400,-79.55,49,1055,100,21.707,4.6068
360500,-80.85,56,977,100,22.2434,4.4957
360600,-51.4,31,1044,100,21.2607,4.7035
360700,-51.95,36,843,100,21.7551,4.5966
360800,-64.25,45,873,100,22.7058,4.4042
360900,-72.7,43,966,100,21.7371,4.6004
361000,-69.15,55,787,100,19.242,5.197
361100,-76.7,49,858,100,20.8266,4.8015
361200,-68.25,57,653,100,21.2568,4.7044
361300,-73.75,52,971,100,21.7334,4.6012
361400,-61.25,43,861,100,21.3239,4.6896
361500,-58.0,55,836,100,21.2907,4.6969
361600,-66.45,42,893,100,23.1741,4.3152
361700,-70.05,57,565,100,20.8832,4.7885
361800,-68.4,46,924,100,22.1997,4.5046
361900,-72.4,53,1136,100,22.68,4.4092
362000,-65.75,57,955,100,22.2177,4.5009
362100,-96.2,65,1028,100,21.3125,4.6921
362200,-77.5,62,782,100,20.8481,4.7966
362300,-63.05,50,985,100,23.7853,4.2043
362400,-55.5,47,990,100,23.2171,4.3072
362500,-88.85,61,913,100,22.2809,4.4882
362600,-67.4,39,904,100,21.7217,4.6037
362700,-68.4,52,864,100,21.6864,4.6112
362800,-47.0,36,992,100,22.3248,4.4793
362900,-91.7,61,886,100,23.2412,4.3027
363000,-60.4,57,748,100,21.7182,4.6044
363100,-76.75,54,775,100,21.6904,4.6103
363200,-63.25,46,1145,100,20.4596,4.8877
363300,-62.55,51,963,100,22.2036,4.5038
363400,-87.75,64,955,100,21.2714,4.7011
363500,-61.35,44,815,100,22.2027,4.504
363600,-81.45,63,729,100,21.2853,4.6981
363700,-81.65,67,745,100,20.4252,4.8959
363800,-61.4,47,800,100,19.9838,5.004
363900,-82.8,56,936,100,21.7145,4.6052
364000,-69.85,54,713,100,20.4476,4.8906
364100,-55.3,45,834,100,21.2719,4.701
364200,-56.65,39,905,100,22.731,4.3993
364300,-86.45,62,769,100,21.2975,4.6954
364400,-76.45,64,589,100,21.251,4.7057
364500,-66.0,42,968,100,21.703,4.6077
364600,-80.45,56,945,100,22.2984,4.4846
364700,-55.35,44,835,100,21.253,4.7052
364800,-64.35,51,947,100,21.7391,4.6
364900,-71.4,39,1048,100,21.7472,4.5983
365000,-75.85,56,709,100,21.3054,4.6937
365100,-76.35,61,779,100,22.6645,4.4122
365200,-55.3,31,986,100,21.7227,4.6035
365300,-92.6,65,992,100,21.3222,4.69
365400,-56.35,45,635,100,21.7202,4.604
365500,-75.85,56,897,100,21.6889,4.6107
365600,-80.0,61,704,100,21.7463,4.5985
365700,-66.9,44,966,100,22.2293,4.4986
365800,-61.2,52,848,100,19.9938,5.0016
365900,-88.4,59,872,100,19.2424,5.1969
366000,-99.2,74,660,100,20.4133,4.8988
366100,-74.75,53,887,100,22.7065,4.404
366200,-83.35,60,867,100,20.8383,4.7989
366300,-84.6,53,1048,100,20.4365,4.8932
366400,-80.0,56,852,100,19.9978,5.0006
366500,-65.45,47,917,100,20.4304,4.8947
366600,-72.05,46,885,100,21.7306,4.6018
366700,-82.15,66,759,100,22.1828,4.508
366800,-55.55,46,955,100,21.342,4.6856
366900,-66.5,48,686,100,23.1898,4.3122
367000,-70.85,54,925,100,18.8465,5.306
367100,-77.4,58,792,100,19.6363,5.0926
367200,-66.15,47,959,100,21.7473,4.5983
367300,-59.6,54,704,100,21.7815,4.591
367400,-69.15,44,895,100,22.2117,4.5021
367500,-67.45,46,789,100,20.0091,4.9977
367600,-55.75,36,803,100,21.2526,4.7053
367700,-50.7,38,674,100,21.7396,4.5999
367800,-50.35,49,739,100,22.1815,4.5083
367900,-72.35,51,875,100,21.7449,4.5988
368000,-57.3,36,898,100,22.7375,4.398
368100,-63.85,42,1005,100,22.1818,4.5082
368200,-62.7,45,730,100,21.8362,4.5796
368300,-58.75,45,767,100,22.6607,4.4129
368400,-71.15,56,707,100,21.7907,4.5891
368500,-56.5,52,698,100,22.1319,4.5184
368600,-56.3,56,734,100,21.3325,4.6877
368700,-49.15,41,771,100,21.2438,4.7073
368800,-80.15,57,859,100,22.229,4.4986
368900,-65.5,48,902,100,20.4543,4.889
369000,-66.75,50,815,100,21.2063,4.7156
369100,-50.1,29,810,100,21.332,4.6878
369200,-65.7,50,746,100,22.6766,4.4098
369300,-65.9,51,974,100,22.2716,4.49
369400,-86.25,61,905,100,23.7246,4.215
369500,-65.3,50,782,100,20.8809,4.7891
369600,-51.95,54,539,100,22.7124,4.4029
369700,-55.2,38,1040,100,21.7812,4.5911
369800,-60.5,48,638,100,22.7247,4.4005
369900,-46.15,28,947,100,19.9979,5.0005
370000,-76.9,60,686,100,0.0,1.791
370100,-55.85,36,881,100,21.2871,4.6977
370200,-52.9,42,738,100,21.703,4.6077
370300,-49.95,42,483,100,15.889,6.2937
370400,-56.75,44,703,100,18.5394,5.3939
370500,-40.6,31,812,100,23.2604,4.2992
370600,-61.35,43,819,100,22.6883,4.4076
370700,-56.35,40,875,100,21.3278,4.6887
370800,-65.35,49,787,100,22.6514,4.4147
370900,-52.75,39,763,100,21.8045,4.5862
371000,-47.9,40,734,100,22.6841,4.4084
371100,-59.55,52,711,100,22.2269,4.4991
371200,-66.0,46,788,100,21.7524,4.5972
371300,-56.75,34,835,100,19.5777,5.1079
371400,-69.45,62,405,100,23.7908,4.2033
371500,-68.0,53,836,100,21.3546,4.6828
371600,-58.5,45,718,100,21.6966,4.609
371700,-43.45,37,781,100,20.3691,4.9094
371800,-49.35,34,763,100,22.2937,4.4856
371900,-53.1,41,874,100,22.1651,4.5116
372000,-56.15,40,683,100,21.2879,4.6975
372100,-49.8,39,776,100,20.7902,4.81
372200,-59.75,34,831,100,22.2448,4.4954
372300,-57.45,43,717,100,21.2913,4.6968
372400,-52.4,38,672,100,22.7514,4.3953
372500,-72.95,54,715,100,21.2583,4.704
372600,-39.85,41,673,100,18.9238,5.2844
372700,-62.5,52,654,100,20.8022,4.8072
372800,-44.5,21,866,100,20.8099,4.8054
372900,-49.3,43,634,100,23.2178,4.307
373000,-51.65,35,733,100,21.7773,4.5919
373100,-38.0,24,600,100,22.2409,4.4963
373200,-50.85,45,817,100,20.3733,4.9084
373300,-70.15,55,703,100,22.2333,4.4978
373400,-53.85,51,577,100,22.7527,4.3951
373500,-44.35,43,439,100,23.2575,4.2997
373600,-49.1,34,718,100,21.7583,4.5959
373700,-51.15,37,783,100,22.1507,4.5145
373800,-37.65,37,785,100,23.263,4.2987
373900,-50.3,28,898,100,19.594,5.1036
374000,-61.35,37,823,100,20.8541,4.7952
374100,-47.05,31,825,100,21.3238,4.6896
374200,-52.3,45,630,100,23.2087,4.3087
374300,-50.7,42,690,100,21.7245,4.6031
374400,-61.6,34,856,100,22.7804,4.3897
374500,-57.7,39,762,100,22.2361,4.4972
374600,-48.25,29,741,100,19.9662,5.0085
374700,-55.85,43,553,100,21.7247,4.6031
374800,-47.9,42,550,100,23.8451,4.1937
374900,-47.65,33,865,100,23.2364,4.3036
375000,-49.55,30,831,100,22.2393,4.4965
375100,-54.1,38,630,100,23.8302,4.1964
375200,-58.8,44,904,100,23.2411,4.3027
375300,-46.15,41,595,100,23.741,4.2121
375400,-44.3,36,578,100,23.2999,4.2919
375500,-66.5,56,642,100,23.8823,4.1872
375600,-60.15,56,427,100,23.1622,4.3174
375700,-40.0,28,596,100,20.8113,4.8051
375800,-42.0,29,772,100,21.3508,4.6837
375900,-51.85,46,529,100,22.1741,4.5098
376000,-59.3,40,710,100,22.2748,4.4894
376100,-56.9,57,362,100,22.1768,4.5092
376200,-50.65,23,1021,100,22.763,4.3931
376300,-73.7,57,686,100,23.8012,4.2015
376400,-34.45,23,785,100,23.2456,4.3019
376500,-61.05,50,705,100,22.1897,4.5066
376600,-55.1,39,770,100,20.8589,4.7941
376700,-56.1,50,566,100,23.236,4.3037
376800,-27.8,20,720,100,21.3111,4.6924
376900,-54.55,32,947,100,23.8429,4.1941
377000,-57.2,48,572,100,21.2454,4.7069
377100,-58.35,34,867,100,22.1786,4.5089
377200,-44.75,35,863,100,22.7374,4.3981
377300,-40.35,37,659,100,20.0146,4.9964
377400,-58.8,52,524,100,21.7643,4.5947
377500,-47.55,35,643,100,21.2522,4.7054
377600,-39.5,32,574,100,22.1969,4.5051
377700,-70.15,51,735,100,20.4296,4.8949
377800,-38.95,29,883,100,20.8515,4.7958
377900,-54.05,45,517,100,21.7376,4.6003
378000,-49.2,44,708,100,22.1772,4.5091
378100,-32.45,35,521,100,22.2432,4.4958
378200,-51.65,44,585,100,23.8144,4.1991
378300,-62.1,46,638,100,22.1964,4.5052
378400,-55.6,38,684,100,24.44,4.0917
378500,-52.3,29,870,100,22.7144,4.4025
378600,-35.45,38,477,100,22.7841,4.389
378700,-48.5,24,902,100,22.6492,4.4152
378800,-53.35,52,507,100,24.4113,4.0965
378900,-46.45,50,477,100,22.7142,4.4025
379000,-44.5,22,1022,100,22.7817,4.3895
379100,-50.05,34,633,100,22.6976,4.4058
379200,-58.25,46,781,100,19.9823,5.0044
379300,-47.75,39,715,100,21.7322,4.6015
379400,-53.4,40,828,100,20.8178,4.8036
379500,-41.0,32,808,100,22.2626,4.4918
379600,-31.6,33,572,100,22.6967,4.4059
379700,-42.5,39,462,100,21.7929,4.5887
379800,-45.45,32,765,100,19.1932,5.2102
379900,-45.6,46,480,100,21.7306,4.6018
380000,-42.8,25,840,100,0.0,1.607
380100,-56.05,28,817,100,22.7179,4.4018
380200,-29.9,30,482,100,21.756,4.5964
380300,-42.15,44,471,100,22.7237,4.4007
380400,-53.25,48,517,100,21.7265,4.6027
380500,-34.75,18,859,100,20.8966,4.7855
380600,-32.6,35,620,100,19.5871,5.1054
380700,-35.45,34,629,100,21.2894,4.6972
380800,-37.85,25,713,100,22.7207,4.4013
380900,-44.75,48,439,100,19.21,5.2056
381000,-46.8,30,940,100,21.7532,4.597
381100,-38.3,42,482,100,20.8414,4.7982
381200,-51.5,39,690,100,22.2381,4.4968
381300,-48.55,30,715,100,22.6874,4.4077
381400,-59.5,42,874,100,23.2901,4.2937
381500,-44.6,40,600,100,23.7981,4.202
381600,-44.1,45,494,100,22.7672,4.3923
381700,-28.0,29,648,100,22.1801,4.5085
381800,-50.55,42,579,100,21.7502,4.5977
381900,-61.25,56,541,100,22.2086,4.5028
382000,-54.0,51,532,100,22.176,4.5094
382100,-55.4,41,596,100,22.8066,4.3847
382200,-53.5,47,594,100,21.6829,4.612
382300,-53.3,52,446,100,22.2602,4.4923
382400,-45.85,41,705,100,22.7075,4.4038
382500,-27.2,33,368,100,23.8212,4.198
382600,-36.65,52,277,100,22.7237,4.4007
382700,-52.6,53,392,100,22.2521,4.494
382800,-45.6,38,592,100,23.2428,4.3024
382900,-45.7,36,602,100,23.2424,4.3025
383000,-55.55,39,743,100,22.2657,4.4912
383100,-32.15,22,691,100,22.6922,4.4068
383200,-41.1,37,598,100,21.2243,4.7116
383300,-44.55,23,731,100,19.9994,5.0002
383400,-37.95,24,647,100,22.3168,4.4809
383500,-53.4,45,640,100,22.1829,4.508
383600,-57.25,14,1069,100,21.2583,4.704
383700,-39.9,36,558,100,21.7711,4.5933
383800,-49.65,43,661,100,21.2505,4.7058
383900,-36.75,36,667,100,21.2523,4.7054
384000,-49.5,49,394,100,21.7736,4.5927
384100,-28.5,36,486,100,22.2151,4.5014
384200,-48.55,39,583,100,22.2239,4.4997
384300,-33.3,32,694,100,23.2668,4.298
384400,-32.45,27,393,100,23.3005,4.2918
384500,-39.4,26,628,100,22.1565,4.5133
384600,-46.7,29,838,100,21.3389,4.6864
384700,-40.85,31,637,100,24.3175,4.1123
384800,-51.45,46,501,100,22.2447,4.4955
384900,-37.9,39,446,100,22.7051,4.4043
