env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
528300,0.2761,-3.3619,4.8091,10.4795
528400,0.2931,-3.5146,2.1147,4.8126
528500,0.2885,-3.5014,4.3799,9.4259
528600,0.2742,-3.3223,3.8253,8.4971
528700,0.2542,-3.143,3.5889,7.6588
528800,0.3026,-3.5713,4.4202,10.1721
528900,0.2811,-3.2933,6.7094,12.8934
529000,0.2783,-3.1531,2.7991,5.9375
529100,0.2815,-3.4204,2.3005,4.8556
529200,0.2973,-3.5252,2.0072,4.3988
529300,0.2731,-3.2118,4.55,9.5363
529400,0.2897,-3.4496,3.7532,7.3503
529500,0.2866,-3.4256,3.962,9.0644
529600,0.3295,-3.4539,4.7524,8.6814
529700,0.4741,-3.6234,3.9382,8.2692
529800,0.3219,-3.4131,6.7596,15.2404
529900,0.2885,-3.4512,3.5147,7.682
530000,0.2618,-3.2268,1.6663,3.402
530100,0.264,-3.2912,1.7941,3.624
530200,0.2928,-3.4807,3.9601,8.706
530300,0.4819,-3.5555,2.9499,6.4906
530400,0.8217,-3.3347,10.8086,26.5507
530500,0.4779,-3.4013,4.4478,10.5888
530600,0.3362,-3.3978,3.4233,7.2859
530700,0.3064,-3.5308,3.1563,6.9109
530800,0.278,-3.3252,5.5344,12.5189
530900,0.2711,-3.4025,2.2651,4.4511
531000,0.2755,-3.5027,0.939,1.7773
531100,0.2657,-3.4411,2.5867,5.3127
531200,0.262,-3.4074,0.9794,2.2192
531300,0.2619,-3.3482,1.9173,3.8201
531400,0.2591,-3.28,2.4401,5.0653
531500,0.2757,-3.5431,1.6056,3.4122
531600,0.2716,-3.553,4.0539,9.3345
531700,0.2705,-3.4971,1.5875,3.4598
531800,0.2708,-3.4571,2.063,3.897
531900,0.2582,-3.433,2.269,4.8024
532000,0.2694,-3.4766,6.1784,13.7347
532100,0.2711,-3.4724,1.496,3.353
532200,0.2705,-3.4366,4.7702,9.7758
532300,0.2742,-3.2621,4.6488,9.468
