env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
49900,-418.8,0.06,0.0,100,9.0133,11.0947
50000,-522.6,0.11,0.0,100,0.0,4.5927
50100,-14.9,0.09,0.0,100,9.087,11.0048
50200,-653.4,0.06,0.0,100,8.4699,11.8065
50300,-560.2,0.14,0.0,100,9.1799,10.8934
50400,-25.8,0.08,0.0,100,9.8041,10.1999
50500,-489.5,0.03,0.0,100,9.8992,10.1019
50600,-337.3,0.1,0.0,100,8.1969,12.1998
50700,-17.7,0.07,0.0,100,8.6144,11.6084
50800,-421.1,0.13,0.0,100,9.4413,10.5918
50900,-298.4,0.07,0.0,100,9.0148,11.0929
51000,-18.1,0.11,0.0,100,9.1637,10.9127
51100,-212.6,0.02,0.0,100,8.1953,12.2021
51200,-582.3,0.09,0.0,100,8.6137,11.6094
51300,-14.2,0.12,0.0,100,10.1223,9.8792
51400,-644.4,0.11,0.0,100,9.5184,10.506
51500,-436.2,0.11,0.0,100,9.2597,10.7995
51600,-15.7,0.17,0.0,100,8.5452,11.7025
51700,-416.3,0.08,0.0,100,9.0909,11.0
51800,-401.9,0.06,0.0,100,9.2655,10.7927
51900,-26.1,0.11,0.0,100,9.1743,10.9
52000,-550.5,0.08,0.0,100,8.5394,11.7104
52100,-683.5,0.15,0.0,100,8.1912,12.2082
52200,-16.3,0.13,0.0,100,10.9953,9.0948
52300,-512.4,0.1,0.0,100,10.7748,9.2809
52400,-322.6,0.09,0.0,100,9.1672,10.9085
52500,-17.8,0.08,0.0,100,8.3258,12.0109
52600,-607.4,0.09,0.0,100,8.854,11.2943
52700,-444.3,0.16,0.0,100,9.9086,10.0923
52800,-21.1,0.11,0.0,100,9.9005,10.1005
52900,-597.5,0.09,0.0,100,8.1345,12.2934
53000,-502.3,0.1,0.0,100,8.3993,11.9058
53100,-16.6,0.06,0.0,100,10.1982,9.8056
53200,-709.6,0.09,0.0,100,8.7809,11.3883
53300,-407.8,0.1,0.0,100,8.6789,11.5222
53400,-25.6,0.06,0.0,100,8.935,11.192
53500,-492.5,0.1,0.0,100,8.2596,12.1072
53600,-284.5,0.08,0.0,100,8.8355,11.3179
53700,-23.8,0.08,0.0,100,9.7207,10.2873
53800,-698.6,0.09,0.0,100,9.2818,10.7738
53900,-491.2,0.08,0.0,100,8.3945,11.9125
54000,-18.3,0.13,0.0,100,8.4028,11.9008
54100,-657.9,0.12,0.0,100,9.088,11.0035
54200,-367.9,0.02,0.0,100,9.8003,10.2038
54300,-19.1,0.11,0.0,100,9.7271,10.2805
54400,-477.4,0.08,0.0,100,8.6104,11.6139
54500,-351.1,0.07,0.0,100,8.6996,11.4947
54600,-18.6,0.06,0.0,100,9.6118,10.4039
54700,-582.6,0.09,0.0,100,9.264,10.7944
54800,-486.4,0.09,0.0,100,8.3272,12.0089
54900,-16.6,0.06,0.0,100,8.2068,12.185
55000,-213.1,0.13,0.0,100,8.6106,11.6136
55100,-352.3,0.08,0.0,100,10.0015,9.9985
55200,-16.9,0.09,0.0,100,10.3002,9.7085
55300,-278.0,0.07,0.0,100,8.4856,11.7847
55400,-665.2,0.05,0.0,100,8.5507,11.695
55500,-21.5,0.05,0.0,100,9.9865,10.0135
55600,-570.9,0.14,0.0,100,9.4454,10.5871
55700,-343.2,0.07,0.0,100,8.7542,11.4231
55800,-24.8,0.08,0.0,100,7.9405,12.5936
55900,-502.0,0.05,0.0,100,8.1425,12.2813
56000,-582.5,0.16,0.0,100,8.6175,11.6043
56100,-26.0,0.1,0.0,100,10.306,9.7031
56200,-579.3,0.09,0.0,100,9.8061,10.1977
56300,-208.3,0.08,0.0,100,8.3243,12.013
56400,-25.9,0.09,0.0,100,8.8503,11.2991
56500,-477.2,0.11,0.0,100,9.8165,10.1869
56600,-550.7,0.12,0.0,100,9.2591,10.8002
56700,-22.8,0.08,0.0,100,9.1633,10.9131
56800,-768.5,0.09,0.0,100,8.2662,12.0975
56900,-445.6,0.09,0.0,100,8.7019,11.4917
57000,-23.1,0.11,0.0,100,9.5262,10.4974
57100,-510.1,0.06,0.0,100,9.0924,10.9982
57200,-397.0,0.13,0.0,100,8.3205,12.0185
57300,-17.2,0.12,0.0,100,8.4636,11.8154
57400,-419.3,0.06,0.0,100,8.7947,11.3705
57500,-545.4,0.1,0.0,100,8.8469,11.3034
57600,-15.6,0.06,0.0,100,10.2145,9.79
57700,-641.4,0.06,0.0,100,8.8456,11.305
57800,-334.8,0.1,0.0,100,8.3254,12.0114
57900,-22.2,0.12,0.0,100,9.3516,10.6933
58000,-578.5,0.07,0.0,100,9.5274,10.496
58100,-448.4,0.08,0.0,100,9.2602,10.7989
58200,-15.9,0.09,0.0,100,8.2573,12.1105
58300,-489.7,0.12,0.0,100,8.3322,12.0016
58400,-364.4,0.07,0.0,100,8.6295,11.5881
58500,-19.7,0.07,0.0,100,10.5116,9.5133
58600,-553.6,0.12,0.0,100,10.4185,9.5983
58700,-480.6,0.12,0.0,100,8.4774,11.796
58800,-30.9,0.09,0.0,100,9.4375,10.5961
58900,-441.1,0.06,0.0,100,9.6168,10.3985
59000,-462.4,0.1,0.0,100,8.625,11.5942
59100,-15.0,0.1,0.0,100,8.5331,11.7191
59200,-463.2,0.07,0.0,100,8.0788,12.378
59300,-338.0,0.13,0.0,100,8.3283,12.0073
59400,-26.9,0.09,0.0,100,9.8006,10.2035
59500,-551.6,0.08,0.0,100,9.7104,10.2983
59600,-166.9,0.13,0.0,100,12.9843,7.7016
59700,-18.8,0.08,0.0,100,8.9215,11.2089
59800,-375.4,0.06,0.0,100,9.188,10.8838
59900,-555.1,0.1,0.0,100,9.5267,10.4968
60000,-21.5,0.15,0.0,100,0.0,4.0199
60100,-531.5,0.1,0.0,100,9.0213,11.0849
60200,-623.3,0.1,0.0,100,8.3271,12.0091
60300,-15.2,0.12,0.0,100,9.3493,10.696
60400,-293.2,0.08,0.0,100,9.4225,10.6129
60500,-482.6,0.2,0.0,100,9.3516,10.6933
60600,-19.7,0.17,0.0,100,8.2591,12.1079
60700,-483.2,0.1,0.0,100,8.2662,12.0974
60800,-305.0,0.1,0.0,100,10.3233,9.6868
60900,-25.0,0.1,0.0,100,9.2497,10.8111
61000,-492.7,0.09,0.0,100,8.943,11.1819
61100,-296.3,0.12,0.0,100,8.4714,11.8044
61200,-19.0,0.1,0.0,100,9.7066,10.3022
61300,-437.3,0.05,0.0,100,9.177,10.8968
61400,-428.4,0.1,0.0,100,9.1688,10.9066
61500,-14.8,0.08,0.0,100,8.4785,11.7945
61600,-346.7,0.06,0.0,100,8.2566,12.1116
61700,-419.1,0.07,0.0,100,8.7091,11.4822
61800,-14.3,0.13,0.0,100,10.0695,9.931
61900,-600.3,0.11,0.0,100,9.4427,10.5902
62000,-588.1,0.11,0.0,100,8.209,12.1817
62100,-19.3,0.13,0.0,100,8.4637,11.8152
62200,-426.8,0.04,0.0,100,9.9123,10.0885
62300,-459.0,0.07,0.0,100,9.4421,10.5908
62400,-19.7,0.07,0.0,100,9.7073,10.3015
62500,-544.4,0.07,0.0,100,8.5337,11.7182
62600,-311.4,0.07,0.0,100,8.9146,11.2176
62700,-24.1,0.11,0.0,100,10.0357,9.9644
62800,-595.5,0.07,0.0,100,9.07,11.0254
62900,-319.8,0.12,0.0,100,8.0753,12.3835
63000,-20.1,0.11,0.0,100,8.2719,12.0891
63100,-492.8,0.15,0.0,100,9.9947,10.0053
63200,-466.9,0.13,0.0,100,10.7521,9.3005
63300,-15.6,0.06,0.0,100,9.9923,10.0077
63400,-340.5,0.08,0.0,100,8.2049,12.1878
63500,-511.7,0.07,0.0,100,8.3961,11.9104
63600,-14.9,0.09,0.0,100,9.3504,10.6947
63700,-367.6,0.13,0.0,100,9.789,10.2156
63800,-332.7,0.03,0.0,100,9.6237,10.391
63900,-16.0,0.1,0.0,100,8.2697,12.0924
64000,-467.0,0.02,0.0,100,8.9877,11.1263
64100,-335.9,0.05,0.0,100,9.9194,10.0813
64200,-11.7,0.07,0.0,100,9.89,10.1112
64300,-480.3,0.07,0.0,100,8.5539,11.6906
64400,-430.1,0.08,0.0,100,8.3261,12.0104
64500,-16.2,0.12,0.0,100,9.3513,10.6937
64600,-306.9,0.07,0.0,100,9.8973,10.1038
64700,-434.7,0.12,0.0,100,9.0993,10.9899
64800,-14.3,0.13,0.0,100,8.4088,11.8923
64900,-425.4,0.09,0.0,100,8.621,11.5996
65000,-481.0,0.05,0.0,100,9.5056,10.5201
65100,-16.2,0.12,0.0,100,9.618,10.3972
65200,-488.4,0.08,0.0,100,9.0215,11.0846
65300,-509.1,0.13,0.0,100,8.2608,12.1054
65400,-17.0,0.1,0.0,100,9.5147,10.51
65500,-579.6,0.11,0.0,100,9.1896,10.8819
65600,-479.0,0.06,0.0,100,9.3487,10.6967
65700,-24.7,0.07,0.0,100,8.1817,12.2225
65800,-403.3,0.07,0.0,100,8.1371,12.2894
65900,-283.9,0.05,0.0,100,8.7023,11.4913
66000,-18.0,0.1,0.0,100,9.8948,10.1063
66100,-482.1,0.05,0.0,100,9.6163,10.399
66200,-386.6,0.07,0.0,100,8.5478,11.6989
66300,-15.7,0.07,0.0,100,8.622,11.5983
66400,-440.6,0.1,0.0,100,9.2633,10.7953
66500,-374.2,0.09,0.0,100,9.3395,10.7072
66600,-16.5,0.05,0.0,100,8.9998,11.1114
66700,-317.1,0.13,0.0,100,8.778,11.3921
66800,-412.7,0.08,0.0,100,8.4002,11.9045
66900,-23.2,0.12,0.0,100,8.8324,11.3219
67000,-392.1,0.07,0.0,100,9.7329,10.2744
67100,-357.0,0.08,0.0,100,9.4262,10.6088
67200,-19.8,0.08,0.0,100,8.6173,11.6046
67300,-394.5,0.12,0.0,100,8.2113,12.1784
67400,-325.3,0.1,0.0,100,9.161,10.9158
67500,-19.5,0.05,0.0,100,9.541,10.4811
67600,-313.7,0.1,0.0,100,9.5243,10.4994
67700,-254.4,0.14,0.0,100,8.4,11.9047
67800,-15.4,0.04,0.0,100,8.6239,11.5956
67900,-340.5,0.11,0.0,100,10.0884,9.9123
68000,-429.1,0.1,0.0,100,9.6932,10.3165
68100,-21.4,0.04,0.0,100,8.6381,11.5766
68200,-696.7,0.11,0.0,100,8.332,12.002
68300,-415.6,0.1,0.0,100,8.3382,11.993
68400,-25.2,0.12,0.0,100,9.8778,10.1237
68500,-565.1,0.13,0.0,100,9.7298,10.2777
68600,-316.0,0.12,0.0,100,9.2479,10.8133
68700,-17.0,0.1,0.0,100,8.7757,11.3951
68800,-490.6,0.09,0.0,100,9.812,10.1916
68900,-398.0,0.04,0.0,100,9.5986,10.4182
69000,-20.9,0.09,0.0,100,8.621,11.5995
69100,-286.8,0.11,0.0,100,8.0764,12.3817
69200,-358.4,0.06,0.0,100,8.3307,12.0038
69300,-20.3,0.03,0.0,100,8.6206,11.6001
69400,-368.7,0.1,0.0,100,9.6902,10.3198
69500,-401.6,0.09,0.0,100,9.6256,10.389
69600,-23.4,0.04,0.0,100,8.5534,11.6912
69700,-488.6,0.1,0.0,100,8.6248,11.5944
69800,-303.7,0.06,0.0,100,8.8502,11.2992
69900,-21.6,0.06,0.0,100,9.2514,10.8092
70000,-513.8,0.11,0.0,100,0.0,5.4944
70100,-248.2,0.09,0.0,100,9.902,10.099
70200,-14.7,0.17,0.0,100,8.612,11.6117
70300,-590.9,0.06,0.0,100,9.017,11.0902
70400,-461.1,0.09,0.0,100,9.1852,10.8871
70500,-16.5,0.15,0.0,100,10.1873,9.8161
70600,-462.0,0.05,0.0,100,8.2616,12.1041
70700,-417.2,0.1,0.0,100,8.1276,12.3038
70800,-22.5,0.05,0.0,100,8.4653,11.8129
70900,-429.3,0.11,0.0,100,9.7373,10.2698
71000,-447.7,0.11,0.0,100,9.2607,10.7983
71100,-20.8,0.08,0.0,100,8.8452,11.3055
71200,-536.2,0.05,0.0,100,8.3889,11.9206
71300,-340.1,0.09,0.0,100,8.8707,11.273
71400,-17.0,0.1,0.0,100,9.8846,10.1167
71500,-421.3,0.06,0.0,100,10.3207,9.6893
71600,-444.1,0.08,0.0,100,8.4697,11.8068
71700,-16.9,0.09,0.0,100,8.4144,11.8844
71800,-322.4,0.07,0.0,100,9.256,10.8038
71900,-280.1,0.12,0.0,100,9.9935,10.0065
72000,-21.9,0.09,0.0,100,8.5549,11.6892
72100,-298.6,0.08,0.0,100,13.3029,7.5171
72200,-366.1,0.12,0.0,100,11.6514,8.5826
72300,-19.1,0.11,0.0,100,9.1678,10.9078
72400,-553.3,0.09,0.0,100,8.0662,12.3974
72500,-395.4,0.06,0.0,100,8.6231,11.5967
72600,-17.4,0.14,0.0,100,10.5081,9.5165
72700,-627.6,0.12,0.0,100,9.448,10.5843
72800,-414.1,0.1,0.0,100,8.3894,11.9198
72900,-25.7,0.07,0.0,100,8.2032,12.1903
73000,-422.0,0.05,0.0,100,8.6215,11.5989
73100,-296.3,0.11,0.0,100,9.7876,10.217
73200,-18.4,0.14,0.0,100,9.6392,10.3743
73300,-419.8,0.11,0.0,100,9.4185,10.6174
73400,-453.1,0.06,0.0,100,8.2771,12.0815
73500,-16.4,0.14,0.0,100,9.5181,10.5063
73600,-297.0,0.07,0.0,100,8.8443,11.3068
73700,-469.1,0.09,0.0,100,8.6976,11.4975
73800,-16.6,0.16,0.0,100,8.9984,11.1131
73900,-296.4,0.11,0.0,100,8.2006,12.1942
74000,-477.1,0.07,0.0,100,8.4659,11.8121
74100,-14.9,0.09,0.0,100,9.6433,10.3699
74200,-361.9,0.11,0.0,100,10.7489,9.3033
74300,-403.8,0.08,0.0,100,8.6233,11.5965
74400,-15.3,0.13,0.0,100,9.3401,10.7066
74500,-457.0,0.07,0.0,100,9.8099,10.1938
74600,-382.1,0.14,0.0,100,8.9309,11.1971
74700,-14.3,0.13,0.0,100,8.6835,11.5161
74800,-339.5,0.11,0.0,100,8.2008,12.1939
74900,-435.2,0.06,0.0,100,8.333,12.0005
75000,-20.3,0.03,0.0,100,9.4257,10.6093
75100,-561.1,0.09,0.0,100,9.2708,10.7866
75200,-386.1,0.09,0.0,100,8.196,12.2011
75300,-19.5,0.05,0.0,100,8.6177,11.6041
75400,-288.6,0.08,0.0,100,9.0092,11.0998
75500,-262.0,0.13,0.0,100,9.0003,11.1108
75600,-15.7,0.07,0.0,100,10.0092,9.9908
75700,-369.6,0.08,0.0,100,8.9353,11.1915
75800,-218.5,0.1,0.0,100,8.3316,12.0025
75900,-18.4,0.14,0.0,100,8.6245,11.5949
76000,-565.1,0.09,0.0,100,10.0812,9.9195
76100,-412.4,0.1,0.0,100,9.2671,10.7908
76200,-22.2,0.12,0.0,100,8.7019,11.4918
76300,-271.0,0.05,0.0,100,8.2562,12.1121
76400,-329.7,0.05,0.0,100,8.6927,11.5039
76500,-11.8,0.08,0.0,100,9.8,10.2041
76600,-339.4,0.09,0.0,100,10.4419,9.5768
76700,-203.9,0.11,0.0,100,8.2582,12.1091
76800,-19.7,0.07,0.0,100,8.2617,12.1041
76900,-442.7,0.1,0.0,100,9.4257,10.6093
77000,-388.5,0.16,0.0,100,8.8653,11.28
77100,-14.0,0.1,0.0,100,10.3055,9.7036
77200,-421.5,0.1,0.0,100,8.002,12.4968
77300,-316.1,0.08,0.0,100,8.0585,12.4092
77400,-18.6,0.16,0.0,100,9.0833,11.0092
77500,-537.4,0.02,0.0,100,9.4525,10.5792
77600,-268.0,0.06,0.0,100,8.9203,11.2104
77700,-16.5,0.05,0.0,100,8.6969,11.4983
77800,-375.7,0.15,0.0,100,8.1923,12.2066
77900,-357.7,0.12,0.0,100,8.7013,11.4926
78000,-22.4,0.14,0.0,100,9.9049,10.0961
78100,-469.2,0.04,0.0,100,10.1824,9.8208
78200,-370.1,0.1,0.0,100,8.5623,11.6791
78300,-19.1,0.11,0.0,100,8.5378,11.7126
78400,-502.7,0.09,0.0,100,9.5266,10.4969
78500,-364.5,0.05,0.0,100,9.6287,10.3857
78600,-14.3,0.03,0.0,100,9.1699,10.9052
78700,-268.9,0.02,0.0,100,7.8727,12.7021
78800,-289.2,0.09,0.0,100,8.1221,12.312
78900,-18.8,0.08,0.0,100,10.0903,9.9105
79000,-607.7,0.12,0.0,100,9.7181,10.2901
79100,-381.6,0.07,0.0,100,8.5503,11.6955
79200,-18.6,0.06,0.0,100,8.4104,11.89
79300,-435.9,0.07,0.0,100,9.8953,10.1059
79400,-555.6,0.07,0.0,100,9.5099,10.5154
79500,-14.7,0.07,0.0,100,9.0979,10.9915
79600,-410.8,0.05,0.0,100,8.4024,11.9014
79700,-380.4,0.06,0.0,100,8.6096,11.6149
79800,-17.7,0.07,0.0,100,10.1317,9.87
79900,-629.1,0.06,0.0,100,9.4217,10.6138
80000,-258.4,0.03,0.0,100,0.0,4.6029
80100,-11.2,0.12,0.0,100,8.3407,11.9893
80200,-325.4,0.09,0.0,100,8.9203,11.2104
80300,-268.8,0.08,0.0,100,9.4398,10.5934
80400,-19.8,0.08,0.0,100,10.3155,9.6942
80500,-349.7,0.12,0.0,100,8.6137,11.6095
80600,-349.0,0.06,0.0,100,8.3385,11.9925
80700,-17.9,0.09,0.0,100,9.8948,10.1064
80800,-352.1,0.07,0.0,100,8.8536,11.2948
80900,-506.4,0.09,0.0,100,9.3445,10.7014
81000,-17.5,0.15,0.0,100,8.4006,11.9039
81100,-360.5,0.08,0.0,100,8.1964,12.2004
81200,-329.1,0.05,0.0,100,9.607,10.4091
81300,-16.4,0.04,0.0,100,9.8087,10.1951
81400,-381.7,0.07,0.0,100,9.0879,11.0036
81500,-493.8,0.09,0.0,100,8.2085,12.1826
81600,-17.0,0.1,0.0,100,10.7377,9.313
81700,-347.4,0.07,0.0,100,9.3524,10.6924
81800,-318.8,0.14,0.0,100,9.0864,11.0055
81900,-22.1,0.11,0.0,100,8.271,12.0904
82000,-341.2,0.1,0.0,100,8.8338,11.3201
82100,-345.8,0.11,0.0,100,9.802,10.202
82200,-24.8,0.18,0.0,100,9.099,10.9902
82300,-260.5,0.09,0.0,100,8.6237,11.5959
82400,-449.1,0.13,0.0,100,8.268,12.0949
82500,-15.8,0.18,0.0,100,9.1775,10.8963
82600,-425.7,0.1,0.0,100,9.4127,10.6239
82700,-195.0,0.13,0.0,100,9.9165,10.0842
82800,-18.9,0.19,0.0,100,8.8394,11.3129
82900,-391.2,0.07,0.0,100,8.7888,11.3782
83000,-199.5,0.11,0.0,100,8.7675,11.4058
83100,-14.8,0.18,0.0,100,9.4201,10.6156
83200,-408.7,0.12,0.0,100,9.0875,11.0042
83300,-186.6,0.04,0.0,100,8.1434,12.2799
83400,-11.1,0.11,0.0,100,8.33,12.0048
83500,-437.6,0.03,0.0,100,9.0166,11.0907
83600,-317.5,0.11,0.0,100,10.4001,9.6153
83700,-15.2,0.12,0.0,100,9.5379,10.4845
83800,-442.2,0.08,0.0,100,8.7704,11.4019
83900,-319.7,0.08,0.0,100,9.5016,10.5246
84000,-17.7,0.07,0.0,100,9.1778,10.8959
84100,-359.7,0.12,0.0,100,8.9346,11.1925
84200,-300.0,0.04,0.0,100,8.1918,12.2073
84300,-21.2,0.12,0.0,100,8.2741,12.0859
84400,-211.1,0.08,0.0,100,9.1703,10.9048
84500,-273.7,0.08,0.0,100,9.7188,10.2894
84600,-16.2,0.12,0.0,100,9.6154,10.4
84700,-118.5,0.08,0.0,100,8.4707,11.8053
84800,-231.5,0.11,0.0,100,12.327,8.1123
84900,-16.1,0.11,0.0,100,13.7122,7.2928
85000,-287.0,0.08,0.0,100,8.3181,12.022
85100,-248.4,0.09,0.0,100,9.4581,10.573
85200,-18.9,0.09,0.0,100,11.7627,8.5014
85300,-410.7,0.1,0.0,100,8.7626,11.4121
85400,-229.2,0.06,0.0,100,8.1981,12.1979
85500,-17.2,0.12,0.0,100,9.4494,10.5827
85600,-161.9,0.15,0.0,100,10.8637,9.205
85700,-350.0,0.05,0.0,100,8.7584,11.4177
85800,-16.6,0.06,0.0,100,8.2803,12.0768
85900,-316.7,0.1,0.0,100,8.3835,11.9281
86000,-333.7,0.07,0.0,100,9.1975,10.8725
86100,-17.1,0.11,0.0,100,9.4192,10.6166
86200,-301.5,0.11,0.0,100,8.6177,11.604
86300,-430.9,0.09,0.0,100,8.1397,12.2854
86400,-15.0,0.1,0.0,100,8.7741,11.3972
86500,-339.6,0.13,0.0,100,10.2071,9.7971
86600,-211.8,0.04,0.0,100,9.4254,10.6097
86700,-15.8,0.18,0.0,100,9.0979,10.9915
86800,-346.7,0.09,0.0,100,8.4672,11.8103
86900,-342.8,0.08,0.0,100,9.3534,10.6913
87000,-16.6,0.06,0.0,100,10.3146,9.695
87100,-352.4,0.12,0.0,100,8.9153,11.2167
87200,-342.9,0.06,0.0,100,8.2048,12.1881
87300,-20.6,0.06,0.0,100,8.8373,11.3157
87400,-294.6,0.1,0.0,100,9.0264,11.0786
87500,-183.0,0.11,0.0,100,10.0918,9.9091
87600,-16.8,0.08,0.0,100,9.008,11.1012
87700,-210.2,0.06,0.0,100,8.4797,11.7928
87800,-287.7,0.11,0.0,100,10.1931,9.8106
87900,-25.4,0.04,0.0,100,9.4253,10.6098
88000,-412.7,0.09,0.0,100,8.1356,12.2916
88100,-406.0,0.14,0.0,100,8.2674,12.0957
88200,-15.3,0.13,0.0,100,8.6263,11.5924
88300,-491.9,0.07,0.0,100,9.3429,10.7034
88400,-307.5,0.1,0.0,100,9.61,10.4059
88500,-14.4,0.04,0.0,100,9.0903,11.0007
88600,-223.0,0.06,0.0,100,8.6162,11.606
88700,-222.5,0.06,0.0,100,9.7237,10.2841
88800,-17.9,0.09,0.0,100,9.4312,10.6031
88900,-308.3,0.1,0.0,100,9.1617,10.915
89000,-395.4,0.11,0.0,100,8.1426,12.281
89100,-20.4,0.04,0.0,100,8.2421,12.1329
89200,-334.4,0.05,0.0,100,9.4555,10.5758
89300,-271.5,0.1,0.0,100,9.5222,10.5018
89400,-9.7,0.07,0.0,100,8.7743,11.397
89500,-367.3,0.05,0.0,100,8.1975,12.1988
89600,-357.4,0.14,0.0,100,8.3328,12.0008
89700,-17.9,0.09,0.0,100,9.619,10.396
89800,-454.3,0.05,0.0,100,9.7903,10.2142
89900,-318.0,0.11,0.0,100,8.9231,11.2069
90000,-17.9,0.09,0.0,100,0.0,6.1945
90100,-413.0,0.12,0.0,100,9.1744,10.8999
90200,-400.4,0.1,0.0,100,9.1569,10.9207
90300,-19.8,0.08,0.0,100,9.2779,10.7783
90400,-390.9,0.02,0.0,100,9.2591,10.8002
90500,-261.5,0.1,0.0,100,8.2661,12.0976
90600,-20.1,0.11,0.0,100,8.6205,11.6002
90700,-266.9,0.13,0.0,100,9.4341,10.5999
90800,-466.2,0.06,0.0,100,9.2554,10.8045
90900,-16.5,0.15,0.0,100,9.2509,10.8098
91000,-318.6,0.09,0.0,100,8.2055,12.187
91100,-249.0,0.12,0.0,100,8.3909,11.9177
91200,-13.5,0.05,0.0,100,9.606,10.4101
91300,-457.3,0.09,0.0,100,9.1103,10.9766
91400,-337.8,0.1,0.0,100,8.9047,11.23
91500,-18.6,0.06,0.0,100,8.7048,11.4879
91600,-282.5,0.09,0.0,100,8.7101,11.481
91700,-369.9,0.16,0.0,100,9.9987,10.0013
91800,-15.2,0.12,0.0,100,9.1513,10.9274
91900,-292.4,0.1,0.0,100,8.4986,11.7666
92000,-368.2,0.06,0.0,100,7.9294,12.6113
92100,-19.1,0.11,0.0,100,8.1999,12.1952
92200,-405.1,0.05,0.0,100,8.8524,11.2964
92300,-255.6,0.06,0.0,100,10.2019,9.8021
92400,-16.7,0.07,0.0,100,9.6136,10.402
92500,-325.5,0.08,0.0,100,8.3356,11.9968
92600,-304.2,0.19,0.0,100,8.1205,12.3146
92700,-13.1,0.11,0.0,100,9.3556,10.6888
92800,-240.9,0.16,0.0,100,8.856,11.2918
92900,-606.0,0.12,0.0,100,9.7982,10.2059
93000,-21.6,0.06,0.0,100,8.4757,11.7984
93100,-108.4,0.09,0.0,100,8.402,11.902
93200,-216.8,0.09,0.0,100,9.2459,10.8156
93300,-13.1,0.11,0.0,100,8.8664,11.2786
93400,-285.9,0.13,0.0,100,8.8314,11.3232
93500,-338.0,0.09,0.0,100,8.4842,11.7866
93600,-13.8,0.08,0.0,100,8.6894,11.5083
93700,-234.7,0.09,0.0,100,9.5276,10.4958
93800,-463.9,0.15,0.0,100,9.443,10.5899
93900,-14.9,0.09,0.0,100,8.4685,11.8085
94000,-268.8,0.12,0.0,100,8.3369,11.9948
94100,-254.7,0.12,0.0,100,8.6267,11.592
94200,-23.7,0.07,0.0,100,9.5081,10.5173
94300,-374.4,0.07,0.0,100,9.3513,10.6937
94400,-294.8,0.06,0.0,100,8.5444,11.7036
94500,-17.6,0.06,0.0,100,8.2719,12.0891
94600,-453.5,0.12,0.0,100,8.9327,11.1949
94700,-313.8,0.09,0.0,100,9.3301,10.718
94800,-15.7,0.07,0.0,100,9.3521,10.6928
94900,-314.9,0.11,0.0,100,9.0952,10.9948
95000,-302.9,0.1,0.0,100,8.1884,12.2124
95100,-16.5,0.05,0.0,100,9.2647,10.7936
95200,-292.5,0.09,0.0,100,10.3109,9.6984
95300,-497.0,0.14,0.0,100,9.2679,10.7899
95400,-13.6,0.06,0.0,100,8.1149,12.323
95500,-338.9,0.15,0.0,100,8.13,12.3001
95600,-326.6,0.15,0.0,100,8.0084,12.487
95700,-16.7,0.07,0.0,100,9.5254,10.4983
95800,-382.5,0.1,0.0,100,9.2472,10.8141
95900,-251.4,0.11,0.0,100,9.0089,11.1001
96000,-14.9,0.09,0.0,100,8.6291,11.5887
96100,-174.1,0.17,0.0,100,9.9933,10.0067
96200,-345.3,0.09,0.0,100,11.1035,9.0061
96300,-15.6,0.06,0.0,100,8.5527,11.6922
96400,-238.3,0.08,0.0,100,7.8779,12.6938
96500,-331.3,0.14,0.0,100,8.0001,12.4999
96600,-15.7,0.07,0.0,100,9.6169,10.3984
96700,-316.2,0.06,0.0,100,9.6104,10.4054
96800,-280.8,0.12,0.0,100,9.1708,10.9042
96900,-18.5,0.15,0.0,100,8.4805,11.7918
97000,-269.3,0.06,0.0,100,9.4392,10.5941
97100,-409.8,0.08,0.0,100,9.1677,10.9079
97200,-15.1,0.11,0.0,100,9.5062,10.5195
97300,-371.3,0.06,0.0,100,8.3469,11.9804
97400,-426.9,0.09,0.0,100,8.2582,12.1092
97500,-15.0,0.1,0.0,100,12.0484,8.2998
97600,-214.3,0.1,0.0,100,12.6817,7.8854
97700,-322.0,0.08,0.0,100,8.1252,12.3075
97800,-11.6,0.06,0.0,100,8.3373,11.9943
97900,-430.4,0.1,0.0,100,8.8498,11.2997
98000,-230.9,0.11,0.0,100,10.0013,9.9987
98100,-19.9,0.09,0.0,100,9.986,10.0141
98200,-388.9,0.05,0.0,100,8.1417,12.2825
98300,-528.2,0.17,0.0,100,8.1221,12.3121
98400,-10.8,0.08,0.0,100,8.8514,11.2977
98500,-241.1,0.08,0.0,100,9.4401,10.5931
98600,-292.8,0.07,0.0,100,9.4981,10.5284
98700,-16.4,0.04,0.0,100,8.7174,11.4713
98800,-162.6,0.09,0.0,100,8.0632,12.402
98900,-449.7,0.07,0.0,100,8.8489,11.3009
99000,-19.7,0.07,0.0,100,9.6146,10.4009
99100,-424.9,0.08,0.0,100,8.619,11.6023
99200,-374.6,0.06,0.0,100,9.4283,10.6064
99300,-17.0,0.1,0.0,100,8.5591,11.6835
99400,-281.0,0.2,0.0,100,8.6134,11.6099
99500,-370.5,0.18,0.0,100,9.2657,10.7925
99600,-8.3,0.13,0.0,100,10.099,9.902
99700,-344.6,0.09,0.0,100,8.4635,11.8154
99800,-381.5,0.11,0.0,100,7.8736,12.7008
99900,-19.6,0.06,0.0,100,8.198,12.198
100000,-305.3,0.09,0.0,100,0.0,5.5758
