env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
49700,0.51,-4.0237,3.5068,0.6647,1.0772
49800,0.5331,-4.0027,3.6199,0.6553,1.2615
49900,0.5222,-3.9988,3.5249,0.6666,1.2723
50000,0.5312,-3.9675,3.7194,0.6487,1.3141
50100,0.5489,-3.9322,3.6273,0.7081,1.4838
50200,0.5216,-3.941,3.51,0.6215,1.2054
50300,0.5325,-3.9051,3.5713,0.7027,1.4307
50400,0.5048,-3.9105,3.4639,0.721,1.6282
50500,0.5207,-3.8864,3.3851,0.6822,1.4229
50600,0.5214,-3.8554,3.2587,0.704,1.5031
50700,0.5177,-3.8174,3.4646,0.691,1.6456
50800,0.4966,-3.8259,3.2292,0.7095,1.4703
50900,0.5055,-3.8042,3.1841,0.6882,1.3753
51000,0.5094,-3.7891,3.3386,0.7116,1.5061
51100,0.5184,-3.7662,3.3513,0.6971,1.2621
51200,0.5079,-3.7446,3.2203,0.6041,1.098
51300,0.5128,-3.7307,3.3415,0.6666,1.5083
51400,0.4739,-3.7135,3.3337,0.6991,1.526
51500,0.5071,-3.6936,3.4122,0.6633,1.2804
51600,0.5112,-3.6776,3.3395,0.7107,1.4277
51700,0.5152,-3.6521,3.4275,0.6537,1.1054
51800,0.5121,-3.6309,3.3397,0.6911,1.4823
51900,0.4936,-3.6112,3.1743,0.5971,1.3089
52000,0.4962,-3.6004,3.2329,0.7221,1.6632
52100,0.5287,-3.6014,3.3674,0.6401,1.3617
52200,0.5169,-3.561,3.325,0.6755,1.5108
52300,0.5044,-3.5435,3.2769,0.6785,1.557
52400,0.5015,-3.542,3.3451,0.7208,1.638
52500,0.4745,-3.5394,3.2634,0.6901,1.6001
52600,0.5164,-3.5233,3.3813,0.7103,1.6108
52700,0.522,-3.4669,3.2092,0.612,1.1498
52800,0.5068,-3.4625,3.2516,0.7056,1.4216
52900,0.4942,-3.4662,3.1968,0.7224,1.5493
53000,0.4996,-3.4614,3.1194,0.6746,1.307
53100,0.5091,-3.4509,3.1783,0.6999,1.4146
53200,0.5037,-3.4254,3.2938,0.6896,1.5506
53300,0.4987,-3.4099,3.2451,0.5648,1.1526
53400,0.5008,-3.3876,3.2158,0.6775,1.4609
53500,0.4992,-3.4039,3.1294,0.5874,1.1632
53600,0.4618,-3.3805,2.837,0.6728,1.4463
53700,0.4777,-3.3552,3.0136,0.6041,1.2664
53800,0.5036,-3.3374,3.239,0.695,1.4704
53900,0.4937,-3.3205,3.0588,0.7182,1.6135
54000,0.4923,-3.3052,2.9872,0.6165,1.2139
54100,0.5043,-3.2988,3.0916,0.6452,1.2892
54200,0.4937,-3.255,3.0555,0.6025,1.1918
54300,0.4987,-3.2644,3.0761,0.7082,1.6438
54400,0.4751,-3.2627,3.1369,0.7051,1.4693
54500,0.4574,-3.2571,2.9687,0.676,1.2596
54600,0.4783,-3.2186,3.1606,0.701,1.5749
54700,0.4821,-3.206,2.9834,0.6246,1.2825
54800,0.4998,-3.1806,3.0553,0.6879,1.198
54900,0.4923,-3.1713,3.0424,0.4602,1.038
55000,0.4966,-3.1691,3.0263,0.5802,1.0769
55100,0.4635,-3.1564,2.8341,0.5202,1.0209
55200,0.4927,-3.138,2.9539,0.6589,1.2744
55300,0.4979,-3.1063,3.0429,0.5841,1.2464
55400,0.4596,-3.0862,2.8127,0.7132,1.6458
55500,0.4811,-3.079,2.966,0.723,1.4581
55600,0.4735,-3.0806,2.9977,0.4645,0.9415
55700,0.4652,-3.0425,2.8496,0.7188,1.5447
55800,0.4709,-3.028,2.8603,0.6091,1.2656
55900,0.4722,-2.9942,2.9451,0.5259,1.0624
56000,0.4705,-2.9958,2.8935,0.6997,1.7123
56100,0.4602,-2.9705,2.7697,0.6017,1.2848
56200,0.4738,-2.9353,2.7672,0.5154,1.0339
56300,0.4666,-2.9447,2.8139,0.735,1.6217
56400,0.4618,-2.906,2.7538,0.6411,1.3441
56500,0.4514,-2.9217,2.7516,0.541,1.2523
56600,0.4591,-2.8959,2.7377,0.7224,1.5927
56700,0.4643,-2.8527,2.7512,0.4977,0.9534
56800,0.4729,-2.8535,2.934,0.7192,1.4846
56900,0.4762,-2.829,2.7891,0.731,1.6143
57000,0.4731,-2.8052,2.7836,0.6713,1.5173
57100,0.4531,-2.7981,2.7541,0.5366,1.1356
57200,0.4665,-2.7872,2.717,0.7133,1.6766
57300,0.4618,-2.7453,2.8043,0.602,1.2382
57400,0.4532,-2.7386,2.7795,0.5851,1.2236
57500,0.4546,-2.7307,2.7578,0.7026,1.4627
57600,0.4686,-2.6687,2.6682,0.709,1.5955
57700,0.4544,-2.6564,2.6213,0.6358,1.4227
57800,0.4439,-2.6626,2.6657,0.4284,0.8806
57900,0.4652,-2.6431,2.83,0.5079,0.9135
58000,0.4789,-2.6409,2.7403,0.4773,1.008
58100,0.4594,-2.6177,2.7318,0.662,1.5332
58200,0.4478,-2.6084,2.6148,0.4531,0.894
58300,0.4614,-2.5824,2.6196,0.5408,1.1134
58400,0.46,-2.5597,2.5869,0.4831,0.9849
58500,0.4554,-2.5582,2.4631,0.4561,0.8322
58600,0.4569,-2.5432,2.6446,0.6616,1.2145
58700,0.4542,-2.5342,2.6917,0.6746,1.3267
58800,0.4446,-2.4955,2.5658,0.6585,1.4215
58900,0.4508,-2.5108,2.543,0.5087,1.1065
59000,0.4765,-2.4734,2.6533,0.6904,1.5049
59100,0.458,-2.4643,2.6487,0.5185,1.1526
59200,0.4304,-2.4641,2.4456,0.6053,1.3539
59300,0.4621,-2.4369,2.6121,0.5898,1.2292
59400,0.4518,-2.4259,2.5541,0.5935,1.1276
59500,0.4568,-2.4368,2.5341,0.645,1.2129
59600,0.4394,-2.4223,2.453,0.5784,1.0975
59700,0.4492,-2.4249,2.7375,0.6999,1.4672
59800,0.4582,-2.3993,2.5695,0.7149,1.5766
59900,0.4391,-2.3893,2.5312,0.7167,1.6121
60000,0.4444,-2.4002,2.4404,0.5601,1.204
60100,0.4516,-2.3656,2.5184,0.5648,1.0656
60200,0.4584,-2.3291,2.4077,0.5207,1.0286
60300,0.4444,-2.328,2.4812,0.4099,0.853
60400,0.4375,-2.324,2.602,0.5063,0.9943
60500,0.4369,-2.3064,2.3338,0.6667,1.4568
60600,0.4317,-2.3061,2.3499,0.5184,1.1193
60700,0.4357,-2.2891,2.4014,0.4474,0.8998
60800,0.457,-2.269,2.4602,0.5654,1.1842
60900,0.4445,-2.2443,2.3458,0.5278,1.1498
61000,0.4505,-2.2108,2.4886,0.5528,1.2386
61100,0.4273,-2.2387,2.3021,0.4497,0.9612
61200,0.4486,-2.2022,2.4703,0.6536,1.5695
61300,0.4282,-2.2067,2.4386,0.576,1.1319
61400,0.4532,-2.1617,2.4629,0.5374,1.1344
61500,0.447,-2.1657,2.3288,0.6758,1.527
61600,0.4478,-2.1592,2.4309,0.6247,1.3189
61700,0.4421,-2.1293,2.3732,0.5244,1.1723
61800,0.4432,-2.1228,2.382,0.5126,1.1604
61900,0.4514,-2.0956,2.3019,0.4608,0.958
62000,0.4463,-2.0945,2.2629,0.4691,0.9933
62100,0.4488,-2.0852,2.3322,0.603,1.1958
62200,0.4129,-2.0838,2.1773,0.556,1.1442
62300,0.4321,-2.06,2.2802,0.547,1.174
62400,0.4325,-2.0335,2.3186,0.4791,1.0328
62500,0.4401,-2.0404,2.31,0.5557,1.2805
62600,0.4591,-2.0218,2.2741,0.6564,1.5068
62700,0.4177,-2.0128,2.1042,0.7164,1.6135
62800,0.441,-2.0035,2.2413,0.6942,1.5502
62900,0.427,-1.9808,2.2116,0.6106,1.2741
63000,0.4259,-1.956,2.1835,0.5486,1.095
63100,0.4442,-1.9564,2.2652,0.5717,1.2458
63200,0.4192,-1.9178,2.1157,0.4777,1.0122
63300,0.4331,-1.937,2.2908,0.5455,1.26
63400,0.4184,-1.9376,2.0797,0.5836,1.3191
63500,0.4172,-1.9029,2.1022,0.5054,0.9921
63600,0.4357,-1.9075,2.134,0.4113,0.8263
63700,0.4369,-1.8728,2.1624,0.4249,0.8051
63800,0.4382,-1.8835,2.1685,0.525,1.0161
63900,0.4264,-1.8576,2.1098,0.4386,0.8873
64000,0.4093,-1.8229,2.0137,0.577,1.1272
64100,0.4366,-1.8073,2.0371,0.5129,1.0293
64200,0.4282,-1.8158,2.1424,0.3828,0.7642
64300,0.4056,-1.8068,2.0605,0.6698,1.4386
64400,0.4148,-1.7957,2.0307,0.4962,1.143
64500,0.4165,-1.7659,2.0574,0.4893,0.9739
64600,0.422,-1.7474,1.9494,0.4323,0.922
64700,0.4174,-1.7534,2.0101,0.5598,1.157
64800,0.4215,-1.7094,2.0564,0.5034,1.0082
64900,0.4003,-1.7033,1.9484,0.5898,1.2602
65000,0.4341,-1.6952,2.0655,0.3894,0.7486
65100,0.4128,-1.6797,2.0585,0.4489,0.9284
65200,0.4202,-1.6642,1.9575,0.4026,0.7499
65300,0.4286,-1.6179,1.9538,0.4577,0.9302
65400,0.4102,-1.6237,1.9237,0.4218,0.84
65500,0.3998,-1.6063,1.8771,0.4331,0.7898
65600,0.4222,-1.5988,2.0137,0.3792,0.7121
65700,0.4351,-1.5607,2.0099,0.4435,0.9077
65800,0.424,-1.5416,1.9086,0.5536,1.2804
65900,0.4099,-1.5492,1.944,0.496,1.036
66000,0.4223,-1.5167,1.9284,0.3913,0.79
66100,0.4186,-1.4969,1.8858,0.4477,0.953
66200,0.4156,-1.4805,1.8308,0.3635,0.7641
66300,0.4101,-1.4565,1.826,0.4,0.8818
66400,0.433,-1.4611,1.8936,0.5729,1.2083
66500,0.4172,-1.4456,1.8564,0.3945,0.8021
66600,0.4038,-1.4442,1.8977,0.4225,0.9608
66700,0.413,-1.423,1.8728,0.3565,0.6773
66800,0.399,-1.4253,1.8672,0.3493,0.6175
66900,0.4078,-1.4041,1.7958,0.4683,0.853
67000,0.4117,-1.3591,1.8146,0.4721,1.0859
67100,0.4084,-1.3714,1.7356,0.314,0.6196
67200,0.4071,-1.3522,1.7661,0.4689,1.0497
67300,0.4183,-1.3356,1.74,0.4246,0.9031
67400,0.4207,-1.3198,1.8509,0.5718,1.1339
67500,0.3975,-1.2904,1.784,0.4134,0.9588
67600,0.4088,-1.2953,1.7655,0.3344,0.674
67700,0.4087,-1.2718,1.6642,0.443,0.9565
67800,0.4103,-1.2659,1.6913,0.3541,0.6435
67900,0.4214,-1.2634,1.7493,0.3518,0.7957
68000,0.4043,-1.2481,1.6951,0.4033,0.7853
68100,0.3923,-1.2361,1.614,0.3422,0.6412
68200,0.4224,-1.1932,1.68,0.3922,0.8065
68300,0.4113,-1.2089,1.7757,0.379,0.7569
68400,0.4015,-1.1872,1.6105,0.5584,1.202
68500,0.4029,-1.1774,1.6436,0.3298,0.6672
68600,0.4066,-1.1569,1.633,0.4158,0.7516
68700,0.3907,-1.1455,1.6157,0.369,0.8549
68800,0.3902,-1.1518,1.5906,0.4261,0.7175
68900,0.3964,-1.145,1.5111,0.4378,0.8669
69000,0.3923,-1.1304,1.573,0.4501,0.9506
69100,0.3928,-1.0967,1.4772,0.3382,0.6327
69200,0.396,-1.0968,1.5513,0.406,0.8076
69300,0.3995,-1.0907,1.5279,0.3758,0.691
69400,0.3944,-1.0663,1.5663,0.3623,0.7289
69500,0.3961,-1.0453,1.5267,0.4194,0.9076
69600,0.4023,-1.0272,1.5184,0.4038,0.8343
69700,0.4062,-1.0139,1.6091,0.3912,0.7563
69800,0.3935,-0.9997,1.5598,0.3678,0.8014
69900,0.3767,-1.0049,1.4645,0.2761,0.4955
70000,0.3978,-1.0081,1.4898,0.3113,0.5829
70100,0.3947,-0.9884,1.4928,0.3954,0.7639
70200,0.3817,-0.9675,1.4452,0.323,0.6524
70300,0.3961,-0.9474,1.4438,0.3453,0.6315
70400,0.4009,-0.9515,1.4151,0.3689,0.7066
70500,0.3941,-0.9338,1.4829,0.3935,0.7248
70600,0.392,-0.929,1.4462,0.3329,0.5745
70700,0.4237,-0.89,1.4463,0.4189,0.7972
70800,0.4022,-0.8831,1.4565,0.3412,0.6306
70900,0.4088,-0.8734,1.4735,0.4335,0.8339
71000,0.3924,-0.8522,1.4441,0.3027,0.6008
71100,0.394,-0.8237,1.4,0.277,0.4734
71200,0.4104,-0.8283,1.4274,0.2854,0.5429
71300,0.4102,-0.7964,1.4945,0.3329,0.6525
71400,0.4079,-0.7848,1.4327,0.3731,0.6829
71500,0.3972,-0.814,1.419,0.3434,0.6755
71600,0.3876,-0.7916,1.3584,0.2783,0.5244
71700,0.3843,-0.7602,1.4018,0.3816,0.6994
71800,0.3915,-0.7596,1.4131,0.2778,0.4996
71900,0.397,-0.7507,1.4424,0.4362,0.9347
72000,0.3809,-0.7282,1.3499,0.3631,0.6547
72100,0.3848,-0.7231,1.3778,0.3252,0.632
72200,0.3906,-0.7131,1.3604,0.3344,0.6737
72300,0.4052,-0.6669,1.3393,0.3174,0.6411
72400,0.3781,-0.6946,1.3073,0.3237,0.5858
72500,0.4059,-0.6547,1.3142,0.2361,0.4795
72600,0.3746,-0.6649,1.3257,0.3058,0.6168
72700,0.3789,-0.6418,1.2924,0.2846,0.493
72800,0.3755,-0.6406,1.3131,0.3234,0.5378
72900,0.3961,-0.6209,1.3479,0.5026,0.9971
73000,0.3753,-0.6194,1.305,0.4329,0.8742
73100,0.3901,-0.6017,1.278,0.334,0.5734
73200,0.3744,-0.5797,1.3139,0.2729,0.5198
73300,0.3994,-0.5573,1.2981,0.3855,0.6808
73400,0.3833,-0.5603,1.3064,0.3838,0.6951
73500,0.3871,-0.5405,1.2804,0.2798,0.5379
73600,0.3771,-0.5498,1.3021,0.4169,0.7962
73700,0.386,-0.5134,1.3174,0.2784,0.4621
73800,0.408,-0.4752,1.3082,0.3148,0.5715
73900,0.3916,-0.4827,1.2625,0.3286,0.5879
74000,0.406,-0.4661,1.3298,0.2751,0.4845
74100,0.4002,-0.4423,1.2476,0.2946,0.5552
74200,0.3801,-0.4407,1.2418,0.2601,0.4566
74300,0.3973,-0.4356,1.2605,0.2982,0.5132
74400,0.3794,-0.4238,1.2409,0.2979,0.474
74500,0.3882,-0.4062,1.1993,0.2621,0.432
74600,0.3929,-0.3873,1.2303,0.2997,0.5041
74700,0.3712,-0.3631,1.2194,0.2778,0.4941
74800,0.3881,-0.3526,1.2836,0.2503,0.4124
74900,0.3815,-0.352,1.2524,0.3215,0.5526
75000,0.3971,-0.3161,1.2509,0.3605,0.6608
75100,0.3808,-0.2978,1.3018,0.289,0.4801
75200,0.3625,-0.3073,1.2045,0.394,0.6087
75300,0.3819,-0.2824,1.2334,0.3636,0.6005
75400,0.3854,-0.2499,1.2447,0.4094,0.7529
75500,0.4041,-0.2171,1.2425,0.3684,0.6333
75600,0.3916,-0.2047,1.211,0.3404,0.5835
75700,0.3854,-0.1951,1.2067,0.3263,0.5526
75800,0.401,-0.1628,1.2332,0.4008,0.7353
75900,0.3656,-0.1535,1.1911,0.3231,0.5616
76000,0.3888,-0.1349,1.2668,0.3121,0.5397
76100,0.4016,-0.124,1.3286,0.3211,0.5379
76200,0.3666,-0.1027,1.2586,0.3951,0.6463
76300,0.3904,-0.0741,1.2655,0.4653,0.7853
76400,0.38,-0.0374,1.2539,0.2799,0.4462
76500,0.3865,-0.0231,1.2615,0.4132,0.7254
76600,0.3857,0.0258,1.2568,0.2916,0.4713
76700,0.4021,0.0579,1.2986,0.377,0.6272
76800,0.3977,0.0952,1.2895,0.348,0.624
76900,0.405,0.122,1.3197,0.3654,0.6269
77000,0.4131,0.1542,1.3737,0.3281,0.5459
77100,0.362,0.1576,1.3002,0.3265,0.5347
77200,0.3998,0.2109,1.3388,0.3926,0.61
77300,0.4131,0.2618,1.3474,0.3319,0.5241
77400,0.3875,0.2829,1.4116,0.4738,0.7486
77500,0.4099,0.3247,1.4559,0.3219,0.5114
77600,0.397,0.3916,1.3843,0.4097,0.5977
77700,0.4068,0.4263,1.4379,0.4431,0.7363
77800,0.4059,0.4798,1.4722,0.2906,0.4309
77900,0.4109,0.5178,1.4805,0.3239,0.5829
78000,0.3735,0.5639,1.48,0.4065,0.6493
78100,0.4122,0.6234,1.5835,0.6555,1.1129
78200,0.4169,0.6689,1.5614,0.3966,0.6953
78300,0.4193,0.7252,1.7032,0.4371,0.718
78400,0.399,0.7632,1.6047,0.4328,0.6766
78500,0.4125,0.8098,1.6854,0.3342,0.5035
78600,0.4281,0.8812,1.7451,0.4777,0.7905
78700,0.419,0.9397,1.7602,0.7901,1.4012
78800,0.4243,1.016,1.7945,0.3507,0.5777
78900,0.4151,1.0526,1.7625,0.3278,0.5363
79000,0.4366,1.1092,1.9097,0.4661,0.6437
79100,0.4225,1.1727,1.8754,0.3755,0.6121
79200,0.428,1.2891,1.915,0.5128,0.7503
79300,0.4422,1.3186,2.0212,0.7147,1.1618
79400,0.4341,1.3945,2.047,0.3255,0.4434
79500,0.4393,1.399,2.0044,0.5691,0.9603
79600,0.4236,1.4671,2.0169,0.5542,0.8195
79700,0.4294,1.5121,2.1368,0.5621,0.8237
79800,0.4423,1.5888,2.2757,0.5988,0.9668
79900,0.4468,1.6524,2.1588,0.5173,0.7998
80000,0.4329,1.6662,2.1233,0.4909,0.7925
80100,0.4341,1.6941,2.1978,0.5761,0.8921
80200,0.4319,1.7592,2.2427,0.6531,1.1922
80300,0.4315,1.8219,2.2394,0.6964,0.9831
80400,0.4453,1.8586,2.3731,0.5141,0.8086
80500,0.449,1.9081,2.3702,0.5367,0.8887
80600,0.4641,1.9759,2.4324,0.4799,0.6941
80700,0.4291,1.9689,2.2936,0.6456,0.9278
80800,0.4636,2.0401,2.5027,0.718,0.9984
80900,0.4664,2.0929,2.6003,0.631,0.9549
81000,0.4578,2.1183,2.626,0.7296,1.065
81100,0.4465,2.1358,2.5306,0.6102,0.9547
81200,0.4412,2.2219,2.5492,0.622,0.9126
81300,0.4504,2.2631,2.5104,0.7251,1.0567
81400,0.4588,2.2905,2.7915,0.7582,1.2152
81500,0.4814,2.342,2.6747,0.5683,0.9676
81600,0.4431,2.3829,2.5547,0.5574,0.8343
81700,0.4716,2.4205,2.8393,0.4735,0.7935
81800,0.4525,2.4774,2.8016,0.5927,1.0283
81900,0.4697,2.5153,2.8534,0.5197,0.7766
82000,0.4767,2.5445,2.8994,0.5892,0.8207
82100,0.4724,2.6011,2.9339,0.6209,0.9378
82200,0.45,2.603,2.8656,0.612,0.8829
82300,0.4894,2.637,3.1474,0.7587,1.3909
82400,0.4842,2.6776,3.0731,0.6358,0.84
82500,0.4521,2.7348,2.9953,0.6809,1.0503
82600,0.474,2.7505,3.1117,0.7339,1.0953
82700,0.4419,2.7833,2.9467,0.7536,1.4
82800,0.4942,2.8868,3.0708,0.5655,0.8395
82900,0.4739,2.8913,3.0911,0.6975,0.9817
83000,0.441,2.9308,3.07,0.7547,1.3783
83100,0.4702,2.9788,3.1205,0.6006,0.902
83200,0.4918,3.0254,3.3288,0.7325,1.2683
83300,0.4976,3.0478,3.3393,0.7009,1.04
83400,0.4844,3.0605,3.3,0.6013,0.8506
83500,0.4989,3.1216,3.3895,0.7573,1.4043
83600,0.4776,3.1982,3.2378,0.7047,1.0628
83700,0.5352,3.2459,3.5894,0.7147,1.0144
83800,0.4818,3.2812,3.5217,0.7167,1.123
83900,0.4927,3.2978,3.34,0.5719,0.9308
84000,0.4896,3.294,3.4346,0.6834,0.9967
84100,0.4872,3.3383,3.4143,0.7038,1.0941
84200,0.4923,3.3804,3.5165,0.7398,1.2857
84300,0.4853,3.4171,3.4856,0.761,1.3854
84400,0.4786,3.4446,3.467,0.7119,1.0283
84500,0.516,3.4991,3.5148,0.7483,1.4424
84600,0.5263,3.531,3.793,0.6467,0.9864
84700,0.5122,3.5076,3.7567,0.7213,1.143
84800,0.4876,3.5804,3.5808,0.7071,1.1104
84900,0.5127,3.6193,3.8697,0.7204,1.2568
85000,0.5196,3.641,3.875,0.7506,1.2101
85100,0.4776,3.6496,3.6326,0.7183,1.2525
85200,0.4864,3.6453,3.6072,0.569,1.0436
85300,0.5003,3.6747,3.5654,0.6887,1.0478
85400,0.4928,3.703,3.6465,0.7143,1.1283
85500,0.5007,3.721,3.766,0.7235,1.3136
85600,0.503,3.7364,3.6648,0.7402,1.3281
85700,0.5187,3.7688,3.7,0.738,1.2935
85800,0.5016,3.7547,3.706,0.7193,1.0371
85900,0.4855,3.7501,3.5218,0.6735,0.8844
86000,0.4827,3.8075,3.7148,0.7323,1.2757
86100,0.4885,3.8222,3.6934,0.7213,1.1822
86200,0.5046,3.8099,3.6215,0.6448,1.1011
86300,0.5353,3.7872,3.9268,0.7263,1.116
86400,0.4981,3.8455,3.8666,0.6886,0.9481
86500,0.5355,3.8341,4.027,0.7279,1.3084
86600,0.5027,3.8419,3.9559,0.7168,1.2218
86700,0.476,3.8225,3.6613,0.7059,1.2168
86800,0.498,3.8656,3.9729,0.7407,1.3122
86900,0.4696,3.8567,3.7249,0.723,1.2021
87000,0.5301,3.847,3.8511,0.7361,1.3403
87100,0.5025,3.8645,3.8609,0.6418,0.7674
87200,0.5236,3.859,3.7895,0.7446,1.4164
87300,0.4847,3.8435,3.7858,0.6853,0.9013
87400,0.4998,3.8573,3.7659,0.7602,1.5351
87500,0.4619,3.8791,3.6146,0.7149,1.1498
87600,0.4794,3.8656,3.8021,0.7237,1.1922
87700,0.4853,3.8702,3.6721,0.7421,1.2799
87800,0.496,3.8594,3.7591,0.749,1.338
87900,0.4843,3.8749,3.7033,0.6999,0.9857
88000,0.5113,3.8328,3.8879,0.725,1.1005
88100,0.5357,3.845,3.8606,0.6628,1.0271
88200,0.4794,3.8459,3.751,0.7264,1.1681
88300,0.4795,3.8387,3.6099,0.743,1.4797
88400,0.4804,3.8084,3.7241,0.7226,1.1158
88500,0.4585,3.8598,3.7837,0.6852,1.1559
88600,0.5205,3.8187,3.7578,0.578,0.9348
88700,0.433,3.8074,3.5267,0.7443,1.2259
88800,0.4682,3.8205,3.7357,0.7411,1.4552
88900,0.4714,3.8257,3.7504,0.7275,1.2776
89000,0.524,3.8042,4.0318,0.697,1.2746
89100,0.5051,3.8312,4.0731,0.7471,1.5296
89200,0.4933,3.8062,3.7666,0.6323,1.2192
89300,0.496,3.8157,3.7637,0.7543,1.484
89400,0.4709,3.823,3.6194,0.7272,1.172
89500,0.501,3.8344,3.8667,0.7294,1.2941
89600,0.4952,3.8443,3.7728,0.7279,1.2627
89700,0.4654,3.8668,3.7003,0.7093,1.149
89800,0.4843,3.8502,3.7091,0.6697,1.0971
89900,0.4716,3.8297,3.8732,0.6937,1.116
90000,0.4494,3.8478,3.7273,0.7486,1.4659
90100,0.4754,3.8629,3.8726,0.7664,1.3439
90200,0.4443,3.8624,3.6118,0.7421,1.4327
90300,0.4767,3.882,3.8337,0.7334,1.379
90400,0.5049,3.8939,4.0804,0.7333,1.2379
90500,0.4924,3.9239,4.1451,0.7541,1.4213
90600,0.4844,3.9531,3.7728,0.7049,1.1979
90700,0.4792,3.9656,3.8602,0.7474,1.3797
90800,0.4539,3.9432,3.8597,0.7626,1.3214
90900,0.5034,3.9598,4.001,0.7118,1.115
91000,0.4838,3.9951,4.0276,0.7538,1.3724
91100,0.4934,4.0101,4.0261,0.7585,1.443
91200,0.5262,4.0203,4.0916,0.728,1.2471
91300,0.4813,4.0204,3.9529,0.75,1.2673
91400,0.4948,4.0411,4.1742,0.7399,1.4618
91500,0.5082,4.0331,4.2273,0.7187,1.2077
91600,0.5095,4.088,4.3283,0.7509,1.4353
91700,0.4998,4.1298,4.1928,0.7394,1.2685
91800,0.5476,4.113,4.3944,0.7202,1.0672
91900,0.519,4.1105,4.0893,0.7092,1.2932
92000,0.5531,4.1593,4.3702,0.7356,1.3529
92100,0.5023,4.1882,4.2063,0.7052,1.0634
92200,0.468,4.1934,4.232,0.7221,1.1528
92300,0.4947,4.2042,4.272,0.7503,1.2953
92400,0.5032,4.2602,4.7107,0.7594,1.317
92500,0.5256,4.3039,4.6346,0.7646,1.3719
92600,0.5733,4.3377,4.5962,0.7286,1.2817
92700,0.5032,4.3245,4.4997,0.7143,1.0342
92800,0.5128,4.3646,4.5996,0.7034,1.0528
92900,0.5302,4.4159,4.5426,0.7522,1.2802
93000,0.5396,4.4738,4.7229,0.7169,1.0415
93100,0.5362,4.5026,4.9942,0.7508,1.5389
93200,0.5057,4.5056,4.4439,0.7372,1.2389
93300,0.5699,4.5702,4.9485,0.7186,1.3061
93400,0.5618,4.6202,5.1353,0.7439,1.3205
93500,0.5909,4.615,4.8584,0.7326,1.3246
93600,0.5561,4.678,4.8025,0.7426,1.2882
93700,0.5354,4.7515,4.7604,0.7536,1.5702
93800,0.5799,4.7507,5.2251,0.7387,1.1464
93900,0.5637,4.8424,4.6773,0.7511,1.4387
94000,0.5167,4.8777,4.6911,0.7264,1.421
94100,0.5624,4.9255,5.0438,0.7103,0.98
94200,0.6157,4.9168,5.6875,0.7244,1.226
94300,0.5177,4.9771,5.0931,0.7316,1.3023
94400,0.5257,5.0235,5.0362,0.7337,1.3181
94500,0.6379,5.0691,5.1567,0.713,1.1385
94600,0.5451,5.1866,5.0806,0.7203,1.1846
94700,0.5251,5.2059,5.0906,0.7064,1.0814
94800,0.6168,5.2338,5.6991,0.7203,1.2693
94900,0.5835,5.3134,5.344,0.7226,1.5326
95000,0.6122,5.3519,5.7153,0.7004,1.2436
95100,0.5982,5.4153,5.6639,0.7145,1.3255
95200,0.6287,5.5022,5.7254,0.7155,1.3831
95300,0.7085,5.5237,6.154,0.7373,1.397
95400,0.5664,5.6029,5.5232,0.7298,1.5532
95500,0.6308,5.6365,5.9529,0.7113,1.3347
95600,0.5605,5.6825,5.4658,0.6961,1.0676
95700,0.6254,5.7021,5.6791,0.6947,1.0089
95800,0.5824,5.7954,6.0223,0.7365,1.415
95900,0.6264,5.8406,5.9696,0.7332,1.2871
96000,0.6225,5.8931,5.7061,0.7298,1.2295
96100,0.5905,5.9677,5.8501,0.7004,1.0999
96200,0.6077,5.9666,5.8086,0.7168,1.1695
96300,0.5409,6.0386,5.494,0.7096,1.2386
96400,0.5455,6.0496,5.49,0.755,1.2944
96500,0.6755,6.1254,6.0979,0.7443,1.5085
96600,0.5989,6.1952,6.2644,0.7387,1.5118
96700,0.6127,6.2087,6.1186,0.7548,1.4977
96800,0.5723,6.3331,5.8751,0.7094,1.3497
96900,0.5841,6.3228,5.8876,0.7242,1.1269
97000,0.6004,6.3561,5.5017,0.7236,1.1962
97100,0.6307,6.4388,5.8768,0.7128,1.1267
97200,0.6337,6.4966,5.4964,0.7317,1.1978
97300,0.6451,6.4897,6.286,0.7276,1.4551
97400,0.695,6.537,6.9514,0.7185,1.1977
97500,0.6416,6.5345,6.1509,0.7291,1.4051
97600,0.7113,6.589,6.9919,0.7401,1.3423
97700,0.6772,6.605,6.2199,0.7089,1.2104
97800,0.7249,6.6125,6.7787,0.7503,1.1599
97900,0.6764,6.6745,6.4321,0.7136,1.2837
98000,0.807,6.6856,6.7578,0.7465,1.4117
98100,0.5892,6.7215,5.8945,0.7032,0.9961
98200,0.6462,6.7493,6.3719,0.7399,1.4641
98300,0.6887,6.7989,6.3471,0.7189,1.203
98400,0.6927,6.7531,6.3909,0.7377,1.3364
98500,0.6871,6.726,6.3469,0.7256,1.2571
98600,0.6498,6.7827,6.3378,0.7084,1.4446
98700,0.6763,6.8107,6.3247,0.7508,1.5552
98800,0.5846,6.8498,6.1561,0.748,1.494
98900,0.617,6.8546,5.8047,0.7452,1.4811
99000,0.6308,6.868,6.0736,0.7444,1.5263
99100,0.7415,6.8653,6.895,0.7158,1.1653
99200,0.7371,6.8987,6.4919,0.7198,1.3734
99300,0.6434,6.8814,6.1654,0.7382,1.4503
