env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
1230200,0.4929,6.2868,4.5984,0.3284,0.2901
1230300,0.4973,6.2912,4.6257,0.3379,0.2978
1230400,0.4974,6.2665,4.7798,0.33,0.2967
1230500,0.4952,6.2745,4.9543,0.3399,0.3224
1230600,0.495,6.2823,4.332,0.3172,0.2996
1230700,0.4994,6.2981,5.3888,0.3364,0.3129
1230800,0.496,6.2776,4.5372,0.3315,0.2849
1230900,0.4965,6.2843,4.3843,0.3315,0.2794
1231000,0.4941,6.3072,4.6394,0.3328,0.3215
1231100,0.4966,6.3219,4.4635,0.3272,0.2816
1231200,0.4984,6.2873,4.5415,0.342,0.3195
1231300,0.4942,6.2919,4.5222,0.338,0.3124
1231400,0.4966,6.2873,4.3767,0.3238,0.3145
1231500,0.4969,6.3036,4.8393,0.3298,0.308
1231600,0.493,6.2862,4.676,0.3369,0.3041
1231700,0.4968,6.2915,4.5461,0.3291,0.2895
1231800,0.4954,6.3037,4.16,0.3238,0.2921
1231900,0.4953,6.3012,4.5013,0.3366,0.3061
1232000,0.4967,6.2858,4.5686,0.3399,0.3102
1232100,0.4979,6.3055,5.1184,0.3366,0.3037
1232200,0.4944,6.3189,5.2289,0.3349,0.3154
1232300,0.4985,6.3138,4.7806,0.3292,0.3242
1232400,0.4982,6.2913,6.1085,0.3311,0.3153
1232500,0.4925,6.3263,4.2983,0.3285,0.3091
1232600,0.4965,6.3051,4.2474,0.3325,0.3133
1232700,0.4944,6.3222,4.4663,0.3257,0.3165
1232800,0.4986,6.3038,6.0519,0.3296,0.3044
1232900,0.495,6.2991,5.4853,0.3281,0.2941
1233000,0.4947,6.2749,4.1761,0.3294,0.2987
1233100,0.4925,6.3105,4.9688,0.3166,0.2727
1233200,0.4929,6.2858,4.2895,0.3376,0.3007
1233300,0.4977,6.3006,4.7392,0.3377,0.3109
1233400,0.4964,6.3163,5.2558,0.3151,0.2858
1233500,0.4979,6.2931,5.0058,0.3273,0.2823
1233600,0.4975,6.3148,4.9727,0.3369,0.3047
1233700,0.4952,6.3076,4.3264,0.3267,0.2885
1233800,0.4935,6.2919,4.4984,0.3131,0.2817
1233900,0.4943,6.2967,4.5048,0.3251,0.2885
1234000,0.4923,6.3029,4.719,0.3375,0.2952
1234100,0.4915,6.3026,4.5393,0.3405,0.3244
1234200,0.4966,6.2953,4.528,0.3228,0.2931
1234300,0.4982,6.2998,6.1633,0.3048,0.2877
1234400,0.4879,6.2941,5.4226,0.335,0.3012
1234500,0.4947,6.3,4.2534,0.3374,0.318
1234600,0.4939,6.3079,4.8409,0.3238,0.3173
1234700,0.4966,6.3089,4.8119,0.3302,0.3062
1234800,0.4935,6.308,4.8769,0.3319,0.2942
1234900,0.4947,6.3029,4.1877,0.3228,0.2587
1235000,0.4956,6.3168,4.5424,0.3368,0.3111
1235100,0.4937,6.2972,4.6082,0.3212,0.2694
1235200,0.4936,6.3029,4.6287,0.3294,0.2952
1235300,0.4974,6.3052,4.6226,0.3323,0.2956
1235400,0.4937,6.2686,4.4376,0.3336,0.2991
1235500,0.5009,6.3076,5.614,0.3233,0.2877
1235600,0.4936,6.3139,4.6307,0.3199,0.3094
1235700,0.4964,6.3147,4.8697,0.3263,0.3231
1235800,0.4938,6.3198,4.6001,0.3366,0.3053
1235900,0.4936,6.299,4.8801,0.3386,0.3088
1236000,0.4956,6.3157,4.4023,0.3301,0.3089
1236100,0.4966,6.2856,4.3881,0.3338,0.301
1236200,0.4973,6.3286,4.505,0.3334,0.3061
1236300,0.4958,6.3168,4.281,0.3341,0.3057
1236400,0.493,6.3224,4.7735,0.3399,0.3043
1236500,0.4935,6.2787,4.741,0.3244,0.3062
1236600,0.4938,6.3147,4.6477,0.338,0.3143
1236700,0.4975,6.3155,5.2781,0.3176,0.3002
1236800,0.4939,6.309,4.0792,0.3354,0.3065
1236900,0.4966,6.3241,4.2328,0.3304,0.3035
1237000,0.4956,6.3274,4.625,0.3334,0.2843
1237100,0.4939,6.3122,4.5085,0.3254,0.3241
1237200,0.4978,6.3153,4.5314,0.3201,0.2921
1237300,0.4979,6.3037,4.8115,0.3334,0.3055
1237400,0.4938,6.3089,4.9026,0.327,0.3251
1237500,0.4967,6.3012,5.3274,0.3157,0.2854
1237600,0.4969,6.3009,4.8151,0.3267,0.3104
1237700,0.4914,6.3231,4.98,0.3326,0.2902
1237800,0.492,6.2999,4.4391,0.3268,0.2878
1237900,0.4948,6.2916,5.0983,0.3241,0.3062
1238000,0.4923,6.2999,4.0484,0.3303,0.3077
1238100,0.4957,6.2844,5.3943,0.3229,0.297
1238200,0.4926,6.3207,4.6867,0.3336,0.2976
1238300,0.4908,6.3221,4.4349,0.3367,0.295
1238400,0.4931,6.3258,4.5706,0.307,0.3059
1238500,0.4931,6.3041,5.4707,0.3316,0.2875
1238600,0.4968,6.2934,4.2185,0.3245,0.2896
1238700,0.4922,6.2897,4.0917,0.3264,0.2945
1238800,0.4952,6.3135,4.5876,0.311,0.2914
1238900,0.49,6.2871,4.676,0.3235,0.3101
1239000,0.4937,6.3017,4.8957,0.3267,0.306
1239100,0.4947,6.3012,4.8185,0.3344,0.2901
1239200,0.4897,6.3095,4.3054,0.3343,0.303
1239300,0.4952,6.3324,4.5731,0.3311,0.2949
1239400,0.4967,6.3432,4.0303,0.3224,0.3114
1239500,0.4944,6.3391,4.7123,0.3357,0.295
1239600,0.4961,6.3207,5.6975,0.3282,0.2781
1239700,0.4916,6.3332,4.6162,0.3236,0.3046
1239800,0.4951,6.3513,4.4503,0.3312,0.311
1239900,0.4923,6.3259,4.3122,0.3236,0.3127
1240000,0.493,6.3155,4.8215,0.3356,0.3218
1240100,0.4947,6.3364,4.7988,0.3246,0.2803
1240200,0.4913,6.3224,4.4871,0.3236,0.2943
1240300,0.4939,6.3286,4.8784,0.3203,0.2934
1240400,0.4925,6.3237,4.2907,0.3358,0.2959
1240500,0.4929,6.3084,4.4135,0.3263,0.2872
1240600,0.4905,6.3319,4.8405,0.3387,0.3077
1240700,0.4929,6.3417,4.4795,0.3345,0.3243
1240800,0.4919,6.34,4.7428,0.332,0.2979
1240900,0.4947,6.3248,4.6731,0.3371,0.2992
1241000,0.4973,6.3373,5.2038,0.3182,0.3177
1241100,0.4904,6.3269,5.1901,0.3338,0.301
1241200,0.4944,6.3151,4.4425,0.3336,0.298
1241300,0.491,6.3421,4.3588,0.3364,0.3132
1241400,0.4937,6.3264,4.3397,0.3331,0.305
1241500,0.4923,6.3143,4.2779,0.3314,0.3022
1241600,0.4964,6.3358,4.1738,0.3275,0.3008
1241700,0.4928,6.3386,4.5609,0.3064,0.2947
1241800,0.4966,6.3254,6.4142,0.3241,0.2977
1241900,0.4915,6.3202,4.6246,0.3302,0.3158
1242000,0.4976,6.326,5.7663,0.3172,0.2996
1242100,0.4956,6.3393,4.8486,0.3242,0.2745
1242200,0.4935,6.337,4.6232,0.3304,0.3028
1242300,0.4951,6.3461,4.4718,0.3265,0.2727
1242400,0.4982,6.3398,4.3616,0.3289,0.3054
1242500,0.4932,6.3338,4.6899,0.3281,0.2959
1242600,0.4922,6.375,5.2277,0.3372,0.3045
1242700,0.4941,6.3587,5.4522,0.3313,0.2955
1242800,0.49,6.3382,5.3628,0.3311,0.2989
1242900,0.4947,6.368,4.2442,0.3322,0.2933
1243000,0.4972,6.3243,5.2045,0.3247,0.3085
1243100,0.4937,6.3414,5.4233,0.3281,0.3014
1243200,0.4927,6.3295,4.5636,0.3269,0.3023
1243300,0.4956,6.3316,5.0531,0.3185,0.2954
1243400,0.492,6.3484,4.5336,0.3301,0.2818
1243500,0.4961,6.3392,4.9853,0.33,0.2999
1243600,0.497,6.3172,5.1501,0.3065,0.2959
1243700,0.4929,6.3325,5.1737,0.3146,0.2894
1243800,0.4944,6.356,5.2006,0.3296,0.2984
1243900,0.4938,6.3287,5.3428,0.3207,0.2906
1244000,0.4953,6.3134,4.8543,0.3212,0.2816
1244100,0.4897,6.3336,5.1208,0.3231,0.3115
1244200,0.4956,6.3445,4.9556,0.3351,0.2889
1244300,0.4916,6.3682,4.705,0.3333,0.3106
1244400,0.4933,6.349,4.1157,0.3298,0.2968
1244500,0.4966,6.3457,5.2853,0.3122,0.3024
1244600,0.4946,6.358,4.3936,0.3362,0.3099
1244700,0.496,6.3531,4.9503,0.3352,0.3142
1244800,0.4947,6.3403,4.7954,0.3292,0.3038
1244900,0.4966,6.3557,4.8739,0.3171,0.3112
1245000,0.4949,6.3504,5.9155,0.3343,0.297
1245100,0.4926,6.3345,4.1609,0.3364,0.3076
1245200,0.4923,6.3608,4.272,0.3333,0.2989
1245300,0.4956,6.3528,4.6945,0.3322,0.3005
1245400,0.4939,6.3649,4.3411,0.3373,0.3126
1245500,0.4974,6.3437,4.7149,0.3421,0.3191
1245600,0.4935,6.3293,4.7181,0.3321,0.3125
1245700,0.4944,6.3585,4.8359,0.3243,0.305
1245800,0.4918,6.3462,3.9882,0.3284,0.2668
1245900,0.4934,6.3482,4.4511,0.3269,0.3045
1246000,0.4942,6.3131,4.4806,0.3302,0.3108
1246100,0.4942,6.3571,5.0112,0.3253,0.31
1246200,0.494,6.3616,5.1426,0.3099,0.3083
1246300,0.4962,6.3373,5.417,0.3306,0.2871
1246400,0.495,6.378,4.6749,0.334,0.3012
1246500,0.4958,6.3374,4.6679,0.3396,0.3241
1246600,0.4943,6.3608,5.1451,0.3246,0.2894
1246700,0.4976,6.3693,5.2592,0.3314,0.3057
1246800,0.4928,6.352,4.6212,0.3265,0.3015
1246900,0.4941,6.3526,4.6463,0.3337,0.3164
1247000,0.4949,6.3557,4.6826,0.3273,0.2952
1247100,0.4944,6.3627,5.2446,0.3275,0.287
1247200,0.4928,6.343,5.5565,0.324,0.2897
1247300,0.4921,6.385,4.8947,0.3106,0.3043
1247400,0.4959,6.3621,4.5837,0.3303,0.3045
1247500,0.494,6.3609,4.7262,0.3309,0.2878
1247600,0.4912,6.3711,5.0268,0.3326,0.2991
1247700,0.491,6.3466,4.2667,0.3369,0.3197
1247800,0.4954,6.382,4.5064,0.3345,0.3066
1247900,0.4974,6.3739,5.4845,0.3285,0.3011
1248000,0.4933,6.3656,5.1652,0.3207,0.3092
1248100,0.493,6.3671,4.4909,0.3254,0.312
1248200,0.4938,6.3945,4.6839,0.3169,0.3089
1248300,0.4916,6.3741,4.3053,0.3348,0.3227
1248400,0.4929,6.3708,4.8305,0.3355,0.2928
1248500,0.4933,6.3971,4.2139,0.3302,0.2805
1248600,0.4941,6.3737,4.5483,0.3286,0.2875
1248700,0.4938,6.3739,5.4068,0.326,0.3049
1248800,0.4937,6.3685,5.2604,0.3294,0.2996
1248900,0.4924,6.3662,4.5857,0.3265,0.3026
1249000,0.4934,6.3585,5.1138,0.3271,0.2923
1249100,0.4906,6.3723,4.2882,0.3309,0.2718
1249200,0.4946,6.3453,5.3737,0.3083,0.2832
1249300,0.4934,6.3717,4.7774,0.3333,0.3014
1249400,0.4933,6.3688,4.9168,0.3232,0.3117
1249500,0.4923,6.372,4.9135,0.3289,0.3003
1249600,0.4936,6.3481,4.6626,0.3307,0.2959
1249700,0.4934,6.3698,4.4468,0.3289,0.2908
1249800,0.4959,6.3577,4.4076,0.3318,0.2991
1249900,0.4931,6.3454,4.7328,0.3405,0.3024
1250000,0.4983,6.3533,4.4946,0.3186,0.3139
1250100,0.4899,6.3644,4.3555,0.3258,0.2942
1250200,0.4945,6.346,4.409,0.3396,0.3103
1250300,0.4929,6.3487,4.2959,0.3381,0.3213
1250400,0.4941,6.3659,4.4466,0.3252,0.2852
1250500,0.4951,6.3806,4.4648,0.3272,0.2919
1250600,0.4936,6.3714,4.4552,0.3404,0.2988
1250700,0.4963,6.3893,5.1786,0.3291,0.3047
1250800,0.4973,6.3722,5.2393,0.3072,0.3006
1250900,0.4961,6.3526,6.0041,0.333,0.2899
1251000,0.4931,6.3868,4.6783,0.3388,0.32
1251100,0.4924,6.3691,4.6341,0.3316,0.2992
1251200,0.4949,6.3537,4.4648,0.333,0.2875
1251300,0.4909,6.3533,5.479,0.3177,0.2832
1251400,0.493,6.3433,4.9883,0.3343,0.3178
1251500,0.4945,6.3843,4.8684,0.3238,0.3125
1251600,0.4945,6.3966,4.9179,0.3396,0.3201
1251700,0.4915,6.344,4.157,0.3253,0.2954
1251800,0.4937,6.3604,4.2326,0.3299,0.2798
1251900,0.4966,6.3563,5.3218,0.3231,0.2821
1252000,0.4919,6.3543,5.1743,0.3276,0.3056
1252100,0.4941,6.3706,5.5844,0.3363,0.2918
1252200,0.4962,6.3774,4.7673,0.3212,0.2808
1252300,0.4909,6.3599,4.311,0.3349,0.3078
1252400,0.4955,6.3585,4.6191,0.3109,0.2593
1252500,0.4881,6.372,4.853,0.3264,0.2894
1252600,0.4922,6.3772,4.2454,0.3304,0.3007
1252700,0.4918,6.3617,4.7474,0.3226,0.2876
1252800,0.4918,6.3789,4.1959,0.3312,0.3162
1252900,0.4952,6.3679,5.8189,0.3335,0.2761
1253000,0.4906,6.3881,4.484,0.3345,0.2965
1253100,0.4969,6.3855,4.6476,0.3198,0.2938
1253200,0.4908,6.3735,4.6838,0.3288,0.2654
1253300,0.4921,6.3348,5.2973,0.3262,0.288
1253400,0.4885,6.3502,4.2936,0.3252,0.3024
1253500,0.4935,6.3651,5.2874,0.333,0.2849
1253600,0.4906,6.3908,4.6058,0.3268,0.3173
1253700,0.4934,6.375,5.188,0.3369,0.3126
1253800,0.4917,6.4059,4.3792,0.339,0.295
1253900,0.4908,6.3763,4.3181,0.339,0.3146
1254000,0.4894,6.3615,4.4365,0.3234,0.2995
1254100,0.494,6.3656,4.1941,0.3265,0.3194
1254200,0.4942,6.3927,4.9703,0.3103,0.2938
1254300,0.4882,6.354,4.9221,0.3272,0.3123
1254400,0.4893,6.3811,4.4663,0.3262,0.2636
1254500,0.4922,6.3722,4.5956,0.3347,0.2946
1254600,0.49,6.3735,4.5061,0.332,0.2919
1254700,0.4916,6.3745,4.1021,0.3162,0.3044
1254800,0.4912,6.3817,4.8892,0.3386,0.3177
1254900,0.4883,6.367,4.5043,0.3395,0.3096
1255000,0.4905,6.4079,4.0921,0.3079,0.2886
1255100,0.4924,6.3659,5.0519,0.3258,0.3031
1255200,0.4903,6.3928,4.5159,0.3327,0.2881
1255300,0.4944,6.407,4.6936,0.3318,0.2818
1255400,0.4936,6.3557,4.6747,0.3355,0.2986
1255500,0.4895,6.4057,5.3028,0.3244,0.3016
1255600,0.4894,6.3913,4.8867,0.338,0.3117
1255700,0.492,6.3623,4.4909,0.3265,0.2976
1255800,0.4957,6.3863,5.2423,0.338,0.3059
1255900,0.4882,6.3722,5.0427,0.3309,0.2721
1256000,0.4921,6.4016,4.4504,0.3256,0.2993
1256100,0.49,6.3917,5.4306,0.3337,0.3147
1256200,0.4892,6.3846,4.4905,0.3219,0.3016
1256300,0.4948,6.4105,4.3226,0.3385,0.3084
1256400,0.4933,6.3885,4.5701,0.3286,0.2789
1256500,0.4917,6.4077,4.747,0.3191,0.3122
1256600,0.4897,6.3998,4.5021,0.3328,0.3149
1256700,0.4926,6.4105,4.783,0.338,0.3156
1256800,0.4916,6.3803,4.5049,0.3323,0.2954
1256900,0.4943,6.3836,5.0368,0.3157,0.2951
1257000,0.4896,6.3906,4.6448,0.3207,0.2866
1257100,0.4907,6.4093,4.4671,0.3325,0.2984
1257200,0.4909,6.3922,4.858,0.3179,0.2825
1257300,0.4942,6.3886,5.0425,0.321,0.2846
1257400,0.4935,6.3815,4.1013,0.3351,0.3001
1257500,0.4955,6.383,5.6949,0.3124,0.3008
1257600,0.492,6.3918,4.6199,0.3401,0.3145
1257700,0.4951,6.3957,4.833,0.329,0.319
1257800,0.4938,6.382,5.345,0.3278,0.3136
1257900,0.4921,6.4094,4.5193,0.3236,0.2839
1258000,0.4903,6.4024,5.179,0.3063,0.2803
1258100,0.4908,6.3866,4.6892,0.3318,0.2906
1258200,0.4946,6.3908,4.5479,0.3267,0.3013
1258300,0.4947,6.4107,5.125,0.331,0.2957
1258400,0.4952,6.3669,4.7637,0.3225,0.2962
1258500,0.4945,6.3999,4.7099,0.3321,0.293
1258600,0.4949,6.4011,4.8757,0.3338,0.3004
1258700,0.4916,6.3879,4.6555,0.3303,0.3009
1258800,0.4906,6.4047,4.2175,0.3333,0.2905
1258900,0.4961,6.4263,4.7928,0.3366,0.3102
1259000,0.495,6.3919,5.1818,0.3048,0.2891
1259100,0.4903,6.4087,4.1261,0.3338,0.2891
1259200,0.4951,6.4033,4.676,0.326,0.3031
1259300,0.4943,6.3986,4.8873,0.3198,0.2814
1259400,0.4927,6.4132,6.0801,0.3209,0.3101
1259500,0.4881,6.3991,4.8821,0.3355,0.2964
1259600,0.4922,6.42,4.3987,0.3293,0.2928
1259700,0.49,6.4023,4.1991,0.3356,0.2921
1259800,0.4946,6.4233,5.3565,0.3266,0.2714
1259900,0.4892,6.3976,4.6991,0.3148,0.2846
1260000,0.4927,6.3903,4.9197,0.3198,0.3014
1260100,0.4921,6.3781,4.8076,0.3347,0.2972
1260200,0.4911,6.3939,5.3312,0.3293,0.3116
1260300,0.4921,6.4254,4.695,0.3316,0.3109
1260400,0.4942,6.401,4.9607,0.3338,0.2943
1260500,0.4904,6.3903,4.1079,0.3331,0.2992
1260600,0.4894,6.3963,4.3289,0.3053,0.292
1260700,0.4915,6.4024,4.8557,0.3221,0.2854
1260800,0.4916,6.3807,4.4751,0.3351,0.3111
1260900,0.4966,6.403,4.3509,0.3294,0.2893
1261000,0.4894,6.4227,4.375,0.3397,0.3177
1261100,0.4894,6.3983,5.6963,0.333,0.2971
1261200,0.489,6.4179,4.1567,0.3336,0.3008
1261300,0.4915,6.3832,4.8016,0.3252,0.3011
1261400,0.4921,6.4052,4.5212,0.3279,0.3054
1261500,0.4927,6.4187,4.7326,0.3347,0.3188
1261600,0.4929,6.385,5.8455,0.3196,0.3035
1261700,0.4895,6.3783,5.0785,0.3335,0.2899
1261800,0.4878,6.4039,4.1733,0.3277,0.2805
1261900,0.4904,6.4105,4.4891,0.3357,0.3052
1262000,0.4901,6.3798,5.4989,0.3102,0.2872
1262100,0.4881,6.3934,5.0019,0.3397,0.3214
1262200,0.489,6.3958,4.0781,0.3352,0.3044
1262300,0.4933,6.3669,5.4672,0.3223,0.2847
1262400,0.4888,6.4091,5.852,0.3342,0.3068
1262500,0.4843,6.3937,4.8859,0.3247,0.3075
1262600,0.4893,6.4249,4.5489,0.3361,0.2842
1262700,0.4923,6.4055,5.05,0.3276,0.2889
1262800,0.4919,6.3951,4.4585,0.3348,0.2919
1262900,0.4913,6.3932,4.2936,0.3361,0.3106
1263000,0.4918,6.4465,4.5271,0.3162,0.301
1263100,0.4912,6.387,5.114,0.3311,0.2807
1263200,0.4897,6.4193,4.4141,0.3292,0.2953
1263300,0.4876,6.4039,5.1628,0.3299,0.3146
1263400,0.4903,6.4273,4.5652,0.3239,0.2922
1263500,0.4906,6.4243,4.542,0.328,0.2933
1263600,0.4912,6.4011,4.437,0.3278,0.2991
1263700,0.4914,6.406,4.5493,0.3351,0.3071
1263800,0.4875,6.4151,4.5845,0.3205,0.2584
1263900,0.4916,6.4243,4.4264,0.3384,0.3035
1264000,0.4904,6.4269,4.279,0.3353,0.3212
1264100,0.4863,6.4204,4.7186,0.3306,0.3115
1264200,0.4879,6.4188,4.5934,0.3293,0.3075
1264300,0.4926,6.4389,4.3168,0.3372,0.3274
1264400,0.492,6.4095,4.4864,0.3126,0.3074
1264500,0.4938,6.4197,5.3366,0.3352,0.3089
1264600,0.4902,6.4204,4.371,0.3299,0.2609
1264700,0.4888,6.4182,4.9045,0.3198,0.2951
1264800,0.4932,6.4072,5.8737,0.307,0.3122
1264900,0.4882,6.4102,4.5578,0.327,0.3031
1265000,0.4887,6.428,4.5165,0.3362,0.3099
1265100,0.4904,6.4291,4.7104,0.3081,0.2707
1265200,0.4956,6.4038,5.3711,0.3176,0.288
1265300,0.4889,6.4206,4.3225,0.3267,0.2834
1265400,0.4883,6.4418,4.708,0.3246,0.3221
1265500,0.4931,6.4263,4.7506,0.3248,0.3017
1265600,0.4891,6.4382,4.2235,0.3345,0.3007
1265700,0.4885,6.431,4.6747,0.34,0.3136
1265800,0.4916,6.4271,4.8147,0.3391,0.2997
1265900,0.4899,6.4127,5.0585,0.3336,0.3138
1266000,0.4893,6.4199,4.6803,0.3339,0.2991
1266100,0.4943,6.4079,4.7142,0.3242,0.2967
1266200,0.4924,6.4089,6.3853,0.3305,0.3036
1266300,0.4876,6.4343,4.6582,0.3209,0.3004
1266400,0.4908,6.4336,4.9308,0.3237,0.2975
1266500,0.4894,6.4269,4.3645,0.3291,0.3057
1266600,0.4904,6.4272,4.9078,0.3347,0.3074
1266700,0.4925,6.4552,4.5863,0.334,0.3037
1266800,0.492,6.4318,4.1509,0.3301,0.2933
1266900,0.4915,6.4218,4.6047,0.3244,0.3073
1267000,0.4964,6.3977,5.4538,0.3358,0.3064
1267100,0.4891,6.4256,4.4126,0.3356,0.3168
1267200,0.4893,6.4217,4.8178,0.3383,0.3105
1267300,0.488,6.4217,4.5202,0.337,0.2968
1267400,0.4883,6.4526,4.6283,0.3289,0.2707
1267500,0.4944,6.4235,4.4823,0.3214,0.3031
1267600,0.491,6.4347,4.4407,0.3207,0.2997
1267700,0.4902,6.4243,4.5772,0.314,0.2872
1267800,0.4897,6.4666,4.314,0.3393,0.3195
1267900,0.4897,6.4486,4.4602,0.3216,0.2871
1268000,0.4906,6.4383,5.8174,0.313,0.2939
1268100,0.49,6.4314,4.7809,0.3278,0.3065
1268200,0.4939,6.4576,6.1736,0.3303,0.2837
1268300,0.4881,6.4377,4.8983,0.3362,0.3057
1268400,0.4921,6.4539,5.19,0.321,0.2912
1268500,0.4921,6.4436,4.5512,0.3149,0.3114
1268600,0.4918,6.4209,5.1203,0.3291,0.2806
1268700,0.4917,6.4416,4.1766,0.3408,0.3296
1268800,0.4909,6.4575,5.0506,0.3367,0.3223
1268900,0.4918,6.4381,4.503,0.3309,0.3098
1269000,0.4879,6.4433,4.2607,0.3276,0.2942
1269100,0.4903,6.4368,5.0716,0.3333,0.3136
1269200,0.4927,6.4542,5.6582,0.3239,0.3006
1269300,0.488,6.4268,6.4893,0.3386,0.3016
1269400,0.4917,6.43,4.9631,0.3133,0.3093
1269500,0.4912,6.4163,5.4042,0.3177,0.2911
1269600,0.4889,6.4462,5.2514,0.3259,0.2938
1269700,0.4901,6.4152,4.4477,0.3206,0.2898
1269800,0.4911,6.4531,4.2411,0.3321,0.2908
1269900,0.4888,6.4701,5.5974,0.3373,0.3093
1270000,0.4929,6.4191,4.6069,0.3336,0.2932
1270100,0.4932,6.4495,4.5604,0.3045,0.2994
1270200,0.4924,6.4392,4.7368,0.3251,0.325
1270300,0.4969,6.4447,4.7738,0.3294,0.2942
1270400,0.4909,6.4293,4.5877,0.3348,0.2991
1270500,0.49,6.4516,5.3587,0.3132,0.2946
1270600,0.4882,6.4283,4.8347,0.3336,0.3113
1270700,0.4923,6.4473,4.6854,0.3307,0.3031
1270800,0.4901,6.4621,5.0712,0.3331,0.3122
1270900,0.4896,6.4486,4.2878,0.3073,0.3045
1271000,0.493,6.4195,4.4811,0.3214,0.2967
1271100,0.4908,6.4411,4.4079,0.3365,0.2928
1271200,0.4891,6.4427,4.3959,0.3343,0.3092
1271300,0.4935,6.4357,5.0227,0.3282,0.2914
1271400,0.4907,6.4205,4.6887,0.3246,0.3091
1271500,0.4904,6.4252,4.7016,0.3392,0.318
1271600,0.4875,6.4214,4.4691,0.3352,0.2976
1271700,0.4912,6.4327,5.5868,0.3318,0.2991
1271800,0.4925,6.4508,4.4621,0.3332,0.2958
1271900,0.4887,6.4566,5.1121,0.3364,0.3136
1272000,0.4876,6.4295,4.2794,0.3205,0.298
1272100,0.4868,6.4237,4.3767,0.3266,0.3106
1272200,0.4901,6.4297,4.9964,0.3322,0.3058
1272300,0.4882,6.4428,4.3441,0.3229,0.2738
1272400,0.4902,6.4478,4.8434,0.3141,0.3134
1272500,0.4906,6.4618,5.0939,0.334,0.3142
1272600,0.4859,6.4304,4.7526,0.3155,0.3099
1272700,0.4877,6.4545,4.4697,0.3273,0.3063
1272800,0.4866,6.4431,4.4553,0.3406,0.328
1272900,0.4883,6.4452,5.4017,0.3293,0.2823
1273000,0.4874,6.4659,4.2833,0.3317,0.3134
1273100,0.4891,6.4526,5.2088,0.3245,0.2817
1273200,0.4919,6.4432,4.5172,0.3367,0.2945
1273300,0.4894,6.4492,4.9482,0.3195,0.2786
1273400,0.4886,6.4518,4.3798,0.3252,0.2924
1273500,0.4886,6.4631,4.843,0.3343,0.2995
1273600,0.4919,6.4461,4.2475,0.3249,0.2995
1273700,0.4896,6.4545,4.6341,0.3368,0.2939
1273800,0.4911,6.4672,4.7123,0.3319,0.2926
1273900,0.4882,6.4505,4.3573,0.332,0.2955
1274000,0.4944,6.4605,5.0711,0.3384,0.3177
1274100,0.4903,6.4423,4.5839,0.3402,0.3137
1274200,0.4928,6.4703,4.6959,0.3303,0.2964
1274300,0.4917,6.4347,4.7788,0.3301,0.3141
1274400,0.4923,6.4649,5.1549,0.3187,0.3121
1274500,0.4875,6.4674,4.7735,0.3373,0.3042
1274600,0.4908,6.4636,4.929,0.337,0.3071
1274700,0.4903,6.4591,4.4955,0.3385,0.3102
1274800,0.4895,6.464,6.2873,0.3286,0.2829
1274900,0.489,6.4521,5.3058,0.3089,0.2851
1275000,0.4923,6.4605,4.9877,0.3108,0.288
1275100,0.4863,6.4674,4.8247,0.3186,0.2833
1275200,0.4907,6.4757,4.6592,0.3264,0.2984
1275300,0.492,6.4527,5.1908,0.3131,0.2908
1275400,0.4926,6.4571,5.4486,0.3304,0.3219
1275500,0.4909,6.4891,4.7646,0.3261,0.3118
1275600,0.4895,6.4561,5.8281,0.3331,0.3105
1275700,0.4851,6.4555,4.1329,0.3318,0.2878
1275800,0.4893,6.4707,4.8305,0.3311,0.3038
1275900,0.4928,6.4745,4.4616,0.3375,0.3173
1276000,0.4834,6.4553,4.2895,0.3309,0.2923
1276100,0.4864,6.4466,4.1005,0.3347,0.2887
1276200,0.4918,6.4727,5.2005,0.3326,0.3084
1276300,0.491,6.4622,5.052,0.3285,0.2928
1276400,0.4897,6.4764,4.6119,0.3375,0.3115
1276500,0.4911,6.4734,4.5891,0.3217,0.2743
1276600,0.4901,6.4677,4.517,0.336,0.3148
1276700,0.4888,6.4825,4.3498,0.3204,0.3077
1276800,0.4883,6.479,4.2798,0.3304,0.274
1276900,0.489,6.4544,4.9516,0.3214,0.2999
1277000,0.489,6.4996,4.536,0.3139,0.3148
1277100,0.4911,6.4864,5.6658,0.3348,0.2798
1277200,0.4929,6.492,5.5113,0.3337,0.2839
1277300,0.4895,6.5133,4.9586,0.3201,0.3039
1277400,0.4883,6.4797,4.7475,0.3354,0.2886
1277500,0.49,6.492,4.4261,0.3279,0.2706
1277600,0.4892,6.4701,4.4721,0.3356,0.2862
1277700,0.4903,6.4824,5.6618,0.3207,0.3035
1277800,0.4891,6.4549,4.7735,0.3354,0.3043
1277900,0.4891,6.4612,4.7092,0.3321,0.2898
1278000,0.4929,6.4807,5.0263,0.3276,0.3006
1278100,0.4895,6.4783,4.5155,0.3216,0.2894
1278200,0.4903,6.476,4.8303,0.334,0.3283
1278300,0.4899,6.4873,4.4153,0.3319,0.2921
1278400,0.4905,6.4909,5.1689,0.3195,0.3053
1278500,0.4926,6.4966,5.436,0.3264,0.3053
1278600,0.4874,6.4883,4.7171,0.3292,0.297
1278700,0.4883,6.4489,4.6411,0.3214,0.2927
1278800,0.4912,6.4718,5.5665,0.2961,0.2784
1278900,0.4927,6.5046,6.3957,0.3343,0.2951
