env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
374500,0.6961,6.1277,7.1918,0.3063,0.286
374600,0.7006,6.1566,7.684,0.3163,0.2923
374700,0.708,6.1184,7.6969,0.3284,0.305
374800,0.7004,6.1448,7.4018,0.3054,0.287
374900,0.7024,6.1276,7.4816,0.3267,0.3076
375000,0.7082,6.1581,7.4677,0.3148,0.2993
375100,0.7018,6.1179,7.0009,0.3166,0.2985
375200,0.712,6.1591,7.5429,0.3056,0.2829
375300,0.7034,6.1779,7.3385,0.3014,0.2775
375400,0.7063,6.1743,7.5643,0.3103,0.2906
375500,0.7067,6.1489,7.8781,0.3186,0.2918
375600,0.7044,6.1722,7.4326,0.2934,0.2722
375700,0.7046,6.1612,7.2881,0.3223,0.3041
375800,0.7037,6.0979,7.391,0.3018,0.2772
375900,0.7055,6.1676,7.5914,0.3199,0.2986
376000,0.6968,6.1198,7.4289,0.3105,0.2757
376100,0.7054,6.1482,7.6008,0.319,0.3124
376200,0.7078,6.1331,7.9705,0.3172,0.2849
376300,0.6954,6.1332,7.3734,0.3003,0.2767
376400,0.7028,6.1543,7.1664,0.3037,0.2843
376500,0.7015,6.133,7.4916,0.3126,0.2938
376600,0.6996,6.0945,7.8996,0.3051,0.2867
376700,0.7009,6.0964,7.1506,0.32,0.2952
376800,0.6969,6.1289,7.0784,0.3212,0.2959
376900,0.6983,6.1073,7.6176,0.316,0.2943
377000,0.7015,6.0916,8.2162,0.3174,0.3001
377100,0.7025,6.1332,7.6448,0.3088,0.2888
377200,0.7018,6.0966,7.4317,0.2956,0.2719
377300,0.6986,6.1101,7.3036,0.3114,0.2866
377400,0.7043,6.1108,8.1663,0.3267,0.3062
377500,0.6984,6.0928,7.3577,0.3145,0.2848
377600,0.7024,6.114,7.3424,0.3057,0.269
377700,0.7046,6.1208,7.4569,0.3046,0.2787
377800,0.7076,6.1113,7.8238,0.3093,0.2783
377900,0.706,6.0673,8.1184,0.3179,0.3071
378000,0.6989,6.059,7.817,0.3013,0.2705
378100,0.6994,6.0768,7.5491,0.3157,0.2961
378200,0.7028,6.0815,7.4695,0.322,0.3012
378300,0.7012,6.0706,7.4021,0.309,0.2892
378400,0.7011,6.1162,7.6464,0.3205,0.3006
378500,0.695,6.0407,7.5455,0.3154,0.2766
378600,0.7008,6.0799,7.2963,0.311,0.2937
378700,0.7029,6.0879,7.5835,0.3259,0.2999
378800,0.7004,6.0655,7.5031,0.3035,0.2807
378900,0.6981,6.0879,7.4419,0.3072,0.2872
379000,0.6978,6.076,7.4813,0.3246,0.2988
379100,0.698,6.0785,7.0595,0.3037,0.2732
379200,0.6989,6.066,7.5497,0.3121,0.288
379300,0.703,6.1147,7.5163,0.3075,0.277
379400,0.7028,6.0313,7.4064,0.3223,0.3067
379500,0.6975,6.0517,7.2786,0.327,0.311
379600,0.7054,6.0383,8.2293,0.3082,0.2762
379700,0.701,6.0608,7.4566,0.3055,0.2865
379800,0.7,6.0693,7.2896,0.311,0.2733
379900,0.6997,6.0427,7.8497,0.315,0.2793
380000,0.701,6.0296,7.4986,0.294,0.2634
380100,0.6948,5.9938,7.6542,0.318,0.3049
380200,0.6984,6.0428,7.4871,0.3181,0.2919
380300,0.7022,6.0163,8.1384,0.3023,0.2778
380400,0.699,6.0256,7.1692,0.3123,0.2947
380500,0.7003,6.0253,7.8887,0.3108,0.2888
380600,0.7035,6.0508,7.3701,0.3031,0.2801
380700,0.7039,6.0415,8.115,0.305,0.2816
380800,0.701,6.0565,7.561,0.3098,0.2889
380900,0.706,6.0097,7.2031,0.3002,0.269
381000,0.7009,6.0186,7.1244,0.2984,0.2744
381100,0.7064,6.0563,7.6865,0.3135,0.2896
381200,0.7015,6.0502,7.1609,0.2961,0.2804
381300,0.7046,6.0423,7.4112,0.3113,0.2821
381400,0.7057,5.9885,7.4604,0.3148,0.2923
381500,0.7035,6.06,8.0773,0.317,0.286
381600,0.7051,6.0502,7.6528,0.32,0.2962
381700,0.7006,5.9761,8.0297,0.3067,0.2848
381800,0.7013,6.0331,7.5793,0.3043,0.2789
381900,0.7017,6.0354,7.3793,0.3054,0.2712
382000,0.7035,6.0403,7.2601,0.2863,0.2611
382100,0.6989,6.0205,6.9645,0.3032,0.2786
382200,0.7025,5.9719,7.5267,0.3255,0.3043
382300,0.7001,6.0389,7.9428,0.3103,0.279
382400,0.6995,6.0182,7.9636,0.3205,0.2982
382500,0.6998,6.0606,7.1985,0.3149,0.2977
382600,0.6986,6.0134,7.2854,0.3041,0.283
382700,0.6988,6.0001,7.2951,0.315,0.2938
382800,0.7078,6.0061,7.3664,0.3021,0.2761
382900,0.704,6.0123,8.0236,0.3253,0.3063
383000,0.708,6.027,7.6592,0.3186,0.2807
383100,0.7007,6.0249,7.2742,0.3085,0.282
383200,0.7012,6.0198,7.2103,0.3195,0.2872
383300,0.7032,5.9828,7.407,0.307,0.2846
383400,0.7014,5.9979,7.8972,0.3221,0.3081
383500,0.7044,6.0061,7.5591,0.3266,0.3039
383600,0.7012,5.992,7.4888,0.2996,0.2699
383700,0.705,5.9625,7.6827,0.3263,0.3072
383800,0.7059,6.0231,8.217,0.3048,0.2761
383900,0.7035,5.9887,7.7252,0.313,0.2797
384000,0.6994,5.9633,7.6078,0.3078,0.2879
384100,0.7061,6.023,7.6047,0.2955,0.2644
384200,0.7003,5.9758,7.2552,0.3047,0.2845
384300,0.7019,5.9983,7.4694,0.3092,0.2887
384400,0.7061,5.9885,7.7203,0.3057,0.2833
384500,0.7023,5.9749,7.2648,0.3183,0.2953
384600,0.7057,5.9973,7.5059,0.3179,0.2881
384700,0.7007,5.9884,7.5957,0.3067,0.2772
384800,0.7052,5.9811,7.3732,0.3081,0.2869
384900,0.7,5.9777,7.4406,0.3256,0.3101
385000,0.7021,5.9754,7.616,0.3215,0.3085
385100,0.6999,5.9586,7.462,0.3046,0.2824
385200,0.7055,5.9871,7.6389,0.3234,0.3042
385300,0.7003,5.9487,7.1188,0.3166,0.2808
385400,0.7048,6.0214,7.6046,0.3116,0.2808
385500,0.7026,5.9992,7.4023,0.3092,0.2805
385600,0.7018,5.9626,7.2769,0.309,0.2896
385700,0.7047,6.0427,7.1965,0.3081,0.2909
385800,0.7023,5.9701,7.2516,0.3111,0.286
385900,0.6967,5.9872,7.4821,0.3078,0.2783
386000,0.7023,5.9404,7.7658,0.3106,0.2907
386100,0.7021,6.0132,7.6153,0.3297,0.3088
386200,0.7096,5.9905,7.9537,0.3048,0.2746
386300,0.7,6.0067,7.4637,0.3107,0.2897
386400,0.6993,5.9701,7.8815,0.3088,0.2928
386500,0.7015,5.9781,7.594,0.3097,0.2964
386600,0.7051,5.9767,7.3125,0.3101,0.2811
386700,0.7022,5.9717,7.4998,0.3177,0.3036
386800,0.7057,6.0009,7.6023,0.3064,0.2799
386900,0.7069,5.9629,6.9865,0.2973,0.2743
387000,0.708,5.9917,7.3385,0.3036,0.2883
387100,0.7033,5.993,7.4867,0.3004,0.2708
387200,0.7055,5.9861,7.2108,0.2879,0.2519
387300,0.7063,5.9388,7.77,0.3125,0.2918
387400,0.7049,5.9999,7.0955,0.3017,0.2811
387500,0.706,5.9653,7.5773,0.2898,0.262
387600,0.7004,5.9559,6.9279,0.3118,0.2883
387700,0.7073,5.9502,7.4471,0.3237,0.2963
387800,0.7021,5.9259,7.5053,0.3085,0.2776
387900,0.7058,5.9216,7.5225,0.3213,0.2978
388000,0.7081,5.9505,7.4878,0.3221,0.2899
388100,0.6999,5.9558,7.3896,0.3175,0.3087
388200,0.7011,5.976,8.0746,0.3174,0.2967
388300,0.7018,5.9654,7.9193,0.3031,0.2822
388400,0.7034,5.9608,7.4721,0.3234,0.2984
388500,0.6974,5.9265,8.0295,0.3142,0.2814
388600,0.7058,5.9571,7.5048,0.3041,0.2757
388700,0.7026,5.9872,6.9743,0.3201,0.294
388800,0.7034,5.9622,7.0056,0.3146,0.2974
388900,0.6969,5.9702,7.4105,0.314,0.2962
389000,0.7102,5.9426,7.7986,0.3051,0.2791
389100,0.7045,5.9565,7.6584,0.3037,0.2874
389200,0.7029,5.9187,7.5059,0.3144,0.3
389300,0.6992,5.9119,8.1357,0.2921,0.2516
389400,0.6965,5.8994,7.6952,0.307,0.2758
389500,0.7017,5.9664,7.7039,0.2992,0.2668
389600,0.6994,5.9408,7.2211,0.3001,0.2725
389700,0.7009,5.9378,7.4845,0.2945,0.2669
389800,0.6989,5.9335,7.475,0.3036,0.2788
389900,0.7002,5.9572,7.4424,0.3163,0.2958
390000,0.7048,5.9477,7.3914,0.3117,0.2824
390100,0.7048,5.9677,7.0571,0.3218,0.2991
390200,0.7023,5.9364,7.7486,0.31,0.2825
390300,0.6931,5.9277,7.5154,0.3238,0.2886
390400,0.6973,5.9258,7.587,0.3072,0.2817
390500,0.6952,5.9539,7.0562,0.3247,0.2974
390600,0.698,5.9338,7.0292,0.3154,0.3018
390700,0.6985,5.8911,7.6741,0.329,0.3091
390800,0.7015,5.9347,7.5811,0.3245,0.3054
390900,0.7012,5.967,7.4058,0.3163,0.2954
391000,0.7006,5.9297,7.7354,0.2954,0.2631
391100,0.6968,5.9297,7.0575,0.3194,0.3073
391200,0.7033,5.943,8.0177,0.2989,0.2738
391300,0.6991,5.8745,7.5365,0.3054,0.2884
391400,0.7021,5.9318,7.5822,0.3046,0.2714
391500,0.6984,5.9458,7.1893,0.3109,0.2862
391600,0.7038,5.9306,7.4732,0.2988,0.2692
391700,0.6984,5.9605,7.5852,0.312,0.2841
391800,0.7017,5.9205,7.2701,0.3116,0.2796
391900,0.6983,5.9154,7.0854,0.3007,0.274
392000,0.6997,5.9408,7.5343,0.2936,0.2711
392100,0.6982,5.8884,7.3083,0.2996,0.278
392200,0.6967,5.9737,7.4233,0.3145,0.2913
392300,0.6976,5.8984,7.7935,0.3185,0.3002
392400,0.6949,5.8989,7.305,0.3256,0.2961
392500,0.6991,5.911,7.1483,0.3249,0.312
392600,0.6992,5.9418,7.4671,0.3114,0.2875
392700,0.6999,5.9288,7.4367,0.3028,0.2767
392800,0.6937,5.8926,7.2986,0.3033,0.2775
392900,0.6944,5.9243,7.3376,0.2927,0.2647
393000,0.7007,5.9023,7.4215,0.3025,0.2808
393100,0.7048,5.9165,7.8141,0.3124,0.2909
393200,0.7041,5.947,7.8909,0.3253,0.3008
393300,0.7002,5.9031,7.256,0.3012,0.2692
393400,0.7002,5.8986,7.6089,0.3204,0.2979
393500,0.7034,5.8749,7.4902,0.3115,0.2901
393600,0.7054,5.8955,7.7585,0.3111,0.282
393700,0.703,5.9158,7.5227,0.3098,0.293
393800,0.707,5.9495,7.3998,0.3098,0.2743
393900,0.7018,5.9222,7.4207,0.3108,0.2754
394000,0.7053,5.9171,7.5703,0.3109,0.2865
394100,0.7068,5.916,8.6274,0.3042,0.2758
394200,0.7081,5.9298,7.8105,0.3291,0.3057
394300,0.7025,5.8694,7.1724,0.302,0.2765
394400,0.7043,5.9007,7.8191,0.295,0.2625
394500,0.7016,5.9092,7.3935,0.3071,0.2801
394600,0.7034,5.8894,7.9084,0.3254,0.2993
394700,0.7036,5.8713,8.2588,0.3175,0.2847
394800,0.701,5.8897,7.6638,0.308,0.2887
394900,0.7036,5.8708,7.9733,0.3187,0.2958
395000,0.699,5.8668,7.3717,0.3249,0.3046
395100,0.7045,5.8633,7.5298,0.3265,0.2955
395200,0.6979,5.8489,7.3305,0.3226,0.3
395300,0.7017,5.8366,7.2293,0.3192,0.304
395400,0.6991,5.8625,7.4346,0.3057,0.2726
395500,0.6958,5.8391,7.3089,0.3047,0.2741
395600,0.6967,5.8497,7.5071,0.315,0.2866
395700,0.7015,5.8781,7.3105,0.3113,0.2877
395800,0.7055,5.8842,7.8368,0.3024,0.2769
395900,0.7021,5.8886,7.8933,0.3238,0.3006
396000,0.6953,5.8695,7.1984,0.3234,0.2961
396100,0.7025,5.8336,7.685,0.3059,0.2746
396200,0.7027,5.8787,7.1615,0.3132,0.2811
396300,0.7,5.8554,7.9289,0.3042,0.2779
396400,0.6998,5.8779,7.3723,0.3204,0.288
396500,0.6999,5.8563,7.499,0.318,0.3053
396600,0.7005,5.8617,7.3873,0.3018,0.2802
396700,0.6977,5.8564,7.2194,0.3307,0.3041
396800,0.6988,5.8487,7.5101,0.3208,0.2974
396900,0.7005,5.8597,7.4548,0.3016,0.2784
397000,0.7031,5.8589,7.4781,0.2827,0.2583
397100,0.6998,5.8742,7.3049,0.317,0.2938
397200,0.7093,5.8543,7.8934,0.3163,0.2893
397300,0.7015,5.8696,7.6497,0.3208,0.292
397400,0.705,5.8806,7.8131,0.3053,0.2862
397500,0.6975,5.8548,7.1976,0.3105,0.2788
397600,0.7019,5.8441,7.3195,0.314,0.2957
397700,0.7034,5.8527,7.5141,0.3062,0.2891
397800,0.701,5.8659,7.0576,0.3094,0.2768
397900,0.6996,5.8563,7.6098,0.3061,0.286
398000,0.6981,5.8497,7.1797,0.3194,0.2915
398100,0.6991,5.8291,7.7727,0.3283,0.305
398200,0.6956,5.8752,7.5581,0.315,0.2804
398300,0.6928,5.8584,7.7125,0.3095,0.2911
398400,0.7004,5.8167,7.4114,0.2915,0.2638
398500,0.6945,5.8317,7.4459,0.3185,0.2984
398600,0.7028,5.8953,7.7949,0.3064,0.2777
398700,0.6996,5.8496,7.4162,0.3007,0.2846
398800,0.6976,5.8752,7.2478,0.2987,0.2773
398900,0.7041,5.8375,7.3756,0.3081,0.2806
399000,0.7004,5.8571,7.3677,0.3205,0.3077
399100,0.7021,5.853,7.3589,0.3006,0.2763
399200,0.7002,5.8109,7.8391,0.3207,0.2906
399300,0.6929,5.7988,6.8206,0.3137,0.2965
399400,0.7001,5.8102,8.5154,0.3223,0.3049
399500,0.6976,5.8488,7.1945,0.3115,0.288
399600,0.6987,5.8332,7.351,0.3079,0.2853
399700,0.7006,5.8464,7.5075,0.3108,0.2748
399800,0.7014,5.8405,7.957,0.3252,0.3078
399900,0.6971,5.8203,7.6865,0.3092,0.2846
400000,0.6942,5.7905,7.4039,0.3072,0.2751
400100,0.7035,5.8232,7.9348,0.31,0.2833
400200,0.6968,5.8143,7.6202,0.3225,0.2931
400300,0.7048,5.8243,7.8567,0.3238,0.2892
400400,0.6924,5.7998,8.1181,0.3089,0.2885
400500,0.6934,5.7963,7.2596,0.3245,0.302
400600,0.7044,5.839,7.5544,0.3255,0.3054
400700,0.6974,5.8221,7.6129,0.308,0.2787
400800,0.7009,5.7925,7.7104,0.2985,0.2717
400900,0.6992,5.8366,7.6937,0.2946,0.2725
401000,0.6954,5.8058,7.0929,0.2963,0.2684
401100,0.6973,5.8375,7.6044,0.3245,0.2921
401200,0.6984,5.7933,7.3975,0.3196,0.2892
401300,0.7,5.774,7.3473,0.3108,0.2766
401400,0.6945,5.7776,7.6466,0.2932,0.2655
401500,0.695,5.8113,7.2206,0.3231,0.303
401600,0.6963,5.8211,7.3957,0.3013,0.2818
401700,0.6944,5.7639,7.2879,0.3043,0.2907
401800,0.6929,5.7678,7.0762,0.3206,0.2915
401900,0.6977,5.7984,7.5725,0.3219,0.295
402000,0.696,5.7934,7.6661,0.2881,0.2642
402100,0.6966,5.779,7.6177,0.3082,0.2875
402200,0.6969,5.7693,7.2197,0.3113,0.2928
402300,0.6986,5.8146,7.5575,0.2857,0.2549
402400,0.6934,5.7667,7.3879,0.3216,0.3103
402500,0.6952,5.7751,7.0682,0.3183,0.3045
402600,0.6954,5.7784,7.4982,0.3134,0.2778
402700,0.6892,5.792,7.0962,0.294,0.2688
402800,0.6987,5.8098,7.2009,0.3029,0.2783
402900,0.6984,5.7977,7.3389,0.3308,0.3012
403000,0.7028,5.7902,8.7067,0.3237,0.3083
403100,0.6921,5.7582,7.2878,0.3035,0.2767
403200,0.6972,5.7963,7.4188,0.3136,0.2865
403300,0.6976,5.7628,7.0365,0.3109,0.2792
403400,0.6916,5.752,7.3036,0.3138,0.2858
403500,0.6981,5.7733,7.7581,0.3221,0.2887
403600,0.6916,5.7684,7.6744,0.3149,0.2818
403700,0.6895,5.7618,6.974,0.315,0.3078
403800,0.6994,5.7935,7.5577,0.303,0.2762
403900,0.6952,5.7851,7.3574,0.3256,0.3022
404000,0.6933,5.7349,7.1384,0.3234,0.2992
404100,0.6991,5.7827,7.7751,0.2984,0.2731
404200,0.6935,5.7377,7.3459,0.3287,0.299
404300,0.6953,5.7652,7.4009,0.3283,0.2972
404400,0.6922,5.7324,7.6489,0.3187,0.2947
404500,0.6959,5.7629,7.0167,0.2955,0.2559
404600,0.7012,5.7696,7.3351,0.3223,0.3062
404700,0.6946,5.7702,7.056,0.318,0.2944
404800,0.6914,5.7593,6.9121,0.3177,0.2942
404900,0.6966,5.7152,7.433,0.3236,0.3048
405000,0.6914,5.7386,7.2309,0.3234,0.2979
405100,0.6952,5.7362,7.1829,0.3213,0.3055
405200,0.692,5.7371,7.1748,0.3097,0.292
405300,0.6901,5.782,7.1712,0.3014,0.2798
405400,0.6972,5.7227,7.3638,0.3222,0.3078
405500,0.6981,5.7749,8.1728,0.3274,0.2981
405600,0.6926,5.7571,6.9403,0.3259,0.3061
405700,0.699,5.7345,7.1355,0.3154,0.2842
405800,0.6934,5.7405,7.8766,0.312,0.2981
405900,0.6889,5.7351,7.135,0.3254,0.3036
406000,0.6981,5.7246,7.2244,0.3048,0.2745
406100,0.7033,5.7675,7.553,0.3277,0.3089
406200,0.693,5.7249,6.9375,0.3248,0.2896
406300,0.6975,5.7085,7.8072,0.3119,0.2725
406400,0.696,5.7694,6.8841,0.3052,0.2716
406500,0.6884,5.7399,7.03,0.3132,0.2837
406600,0.7001,5.7149,6.8802,0.3023,0.2692
406700,0.6936,5.7368,7.0633,0.3111,0.2795
406800,0.6919,5.7259,7.5053,0.3131,0.2883
406900,0.6927,5.7059,7.4775,0.295,0.2639
407000,0.6858,5.6913,6.7659,0.3166,0.2912
407100,0.6978,5.7248,7.1116,0.311,0.2918
407200,0.6953,5.7316,7.1744,0.3117,0.2824
407300,0.6962,5.7348,7.6835,0.3046,0.2824
407400,0.6929,5.7338,7.1691,0.3237,0.2885
407500,0.6903,5.7291,7.2458,0.2985,0.2693
407600,0.6963,5.7406,7.4154,0.3065,0.2903
407700,0.6921,5.7359,8.0178,0.3141,0.2753
407800,0.6913,5.7185,7.102,0.295,0.2617
407900,0.6959,5.7215,7.6241,0.3224,0.2939
408000,0.6917,5.7237,7.3673,0.3075,0.2699
408100,0.6916,5.7189,7.4489,0.3057,0.2836
408200,0.6922,5.7075,7.3227,0.305,0.2738
408300,0.6952,5.7398,7.0935,0.3034,0.2749
408400,0.6953,5.7301,7.1149,0.3273,0.3117
408500,0.6995,5.7053,7.6848,0.3215,0.3058
408600,0.6934,5.6674,7.0017,0.3118,0.2857
408700,0.6891,5.684,6.7167,0.3105,0.294
408800,0.6918,5.7041,7.3938,0.301,0.2702
408900,0.6964,5.7523,7.0294,0.3144,0.2789
409000,0.6985,5.7152,7.1699,0.3193,0.2817
409100,0.6917,5.7388,7.1106,0.3093,0.2835
409200,0.6971,5.7134,7.3904,0.3255,0.2955
409300,0.6918,5.7062,6.865,0.3028,0.2806
409400,0.6947,5.7282,7.3391,0.3016,0.2667
409500,0.6961,5.6969,7.1503,0.3253,0.3043
409600,0.6955,5.7067,7.3406,0.3069,0.2844
409700,0.6968,5.6977,7.298,0.3094,0.2819
409800,0.6941,5.7571,7.083,0.3137,0.2918
409900,0.692,5.7363,7.0604,0.3032,0.2759
410000,0.6973,5.708,7.1909,0.318,0.2853
410100,0.6987,5.7105,7.4903,0.3245,0.2916
410200,0.6918,5.6955,7.4095,0.3093,0.2832
410300,0.6979,5.7114,7.2347,0.307,0.2838
410400,0.6964,5.6981,7.5044,0.3105,0.2864
410500,0.6893,5.6866,7.1698,0.317,0.2801
410600,0.6907,5.7233,7.3473,0.3165,0.3032
410700,0.6998,5.6833,7.6992,0.3058,0.275
410800,0.6971,5.6512,7.3005,0.3295,0.292
410900,0.6919,5.6488,7.1125,0.3153,0.2861
411000,0.6947,5.6967,7.7132,0.3128,0.291
411100,0.6896,5.7157,7.3165,0.3036,0.2749
411200,0.6946,5.6967,7.1838,0.3037,0.28
411300,0.6905,5.7073,7.0595,0.3038,0.2719
411400,0.6893,5.6794,7.2023,0.3191,0.3119
411500,0.6895,5.6979,7.1069,0.3047,0.2838
411600,0.6947,5.7013,7.4579,0.3067,0.2834
411700,0.694,5.718,7.1095,0.315,0.2895
411800,0.6889,5.7076,7.1147,0.3162,0.2813
411900,0.6914,5.7243,7.1753,0.3124,0.2801
412000,0.692,5.6763,7.5127,0.3192,0.3018
412100,0.6915,5.6874,7.4676,0.3188,0.3084
412200,0.6903,5.6951,7.2487,0.3178,0.2909
412300,0.6913,5.6415,7.1577,0.3072,0.2844
412400,0.6929,5.6533,7.403,0.3271,0.304
412500,0.6865,5.64,7.0966,0.3181,0.2972
412600,0.6916,5.6574,6.9781,0.3177,0.2932
412700,0.6904,5.6919,7.0746,0.3166,0.2874
412800,0.6841,5.6525,6.8627,0.2961,0.2643
412900,0.6863,5.662,7.0098,0.314,0.2886
413000,0.6876,5.6954,7.334,0.3219,0.2862
413100,0.6881,5.6874,7.1897,0.3209,0.3016
413200,0.6898,5.6654,7.0871,0.3017,0.2752
413300,0.6894,5.6537,6.8247,0.3102,0.2967
413400,0.6874,5.6599,7.4894,0.3014,0.2648
413500,0.6891,5.6617,7.1977,0.3104,0.2898
413600,0.6889,5.6553,7.3736,0.312,0.2842
413700,0.692,5.647,7.5818,0.3251,0.2997
413800,0.6856,5.6604,7.0133,0.3147,0.2896
413900,0.6958,5.6936,7.1292,0.314,0.2948
414000,0.6906,5.6671,7.5685,0.3086,0.2832
414100,0.6938,5.667,7.8003,0.3258,0.2949
414200,0.6931,5.6555,7.4662,0.2996,0.2683
414300,0.6905,5.655,7.0952,0.3096,0.2758
414400,0.6884,5.6808,6.9311,0.3033,0.2766
414500,0.6916,5.6406,7.0599,0.2965,0.2725
414600,0.6942,5.6529,7.0741,0.304,0.2725
414700,0.6895,5.6624,6.8108,0.2951,0.2623
414800,0.6898,5.6977,7.2382,0.3088,0.2834
414900,0.6916,5.676,7.427,0.3197,0.291
415000,0.692,5.7044,7.1676,0.3216,0.2986
415100,0.6894,5.6575,7.479,0.3131,0.2833
415200,0.6833,5.6414,7.0466,0.3258,0.3106
415300,0.6886,5.6391,6.827,0.3059,0.2747
415400,0.6885,5.6707,7.4879,0.3056,0.2851
415500,0.6887,5.6753,6.7182,0.3198,0.2852
415600,0.6885,5.6556,7.217,0.3107,0.2789
415700,0.6878,5.6538,7.3977,0.3205,0.2916
415800,0.6873,5.675,7.2744,0.3017,0.2726
415900,0.6854,5.6551,6.8804,0.3042,0.2671
416000,0.689,5.6682,7.1662,0.3239,0.2956
416100,0.6912,5.6645,7.5689,0.3251,0.3001
416200,0.6897,5.6285,7.2235,0.3131,0.2856
416300,0.6919,5.6896,7.5377,0.3191,0.2835
416400,0.6903,5.6393,7.095,0.3239,0.3037
416500,0.6914,5.6259,6.9075,0.3215,0.3007
416600,0.6883,5.6494,7.2891,0.3199,0.2861
416700,0.6943,5.6701,7.5714,0.3178,0.2914
416800,0.6911,5.6337,8.7191,0.308,0.2866
416900,0.6935,5.6311,7.1914,0.3169,0.2916
417000,0.6869,5.5982,6.9029,0.3267,0.3006
417100,0.6899,5.6411,6.8913,0.2976,0.2667
417200,0.6869,5.6244,7.0644,0.3051,0.2793
417300,0.6862,5.6492,6.68,0.315,0.2942
417400,0.6824,5.6267,6.9003,0.3112,0.2824
417500,0.6815,5.6027,6.846,0.3164,0.2895
417600,0.6938,5.668,6.9726,0.3113,0.2833
417700,0.6878,5.6303,7.2824,0.321,0.2888
417800,0.6928,5.6166,7.0943,0.3036,0.2781
417900,0.6903,5.6261,7.9051,0.3306,0.3012
418000,0.6838,5.6483,6.8124,0.3196,0.2865
418100,0.6893,5.6573,7.0913,0.3251,0.3105
418200,0.6858,5.6128,7.4702,0.3294,0.302
418300,0.686,5.5984,6.9029,0.2985,0.2566
418400,0.6819,5.6485,6.7221,0.3125,0.2893
418500,0.6879,5.6309,7.4882,0.2957,0.2622
418600,0.6907,5.6508,7.275,0.3218,0.3053
418700,0.6877,5.6248,7.6142,0.3257,0.2959
418800,0.6934,5.6304,7.3995,0.2989,0.272
418900,0.6893,5.6121,6.8474,0.3126,0.2869
419000,0.694,5.608,6.965,0.3026,0.2821
419100,0.6886,5.5885,6.8855,0.3198,0.288
419200,0.6864,5.6444,6.9299,0.3163,0.3046
419300,0.6923,5.6122,7.3689,0.3326,0.3032
419400,0.6851,5.633,7.2912,0.3042,0.2769
419500,0.6877,5.6026,6.5893,0.3175,0.2984
419600,0.6948,5.6102,7.354,0.3004,0.2809
419700,0.6883,5.6184,7.1329,0.3125,0.2815
419800,0.6898,5.6316,7.259,0.3082,0.2825
419900,0.684,5.5829,6.8419,0.3185,0.2912
420000,0.6941,5.5894,7.4124,0.3072,0.2785
420100,0.6887,5.6386,7.0635,0.3192,0.2991
420200,0.6855,5.6178,7.3748,0.3099,0.2729
420300,0.6883,5.6342,7.6092,0.3041,0.2798
420400,0.691,5.5902,7.1229,0.3213,0.2964
420500,0.6915,5.6161,7.0861,0.2998,0.2709
420600,0.69,5.6122,7.4904,0.3068,0.2759
420700,0.6844,5.6072,7.4333,0.311,0.2842
420800,0.687,5.5763,7.3284,0.3127,0.2895
420900,0.6862,5.577,7.3618,0.3041,0.2882
421000,0.6883,5.5591,6.8627,0.318,0.2889
421100,0.6878,5.5989,7.1208,0.3074,0.2819
421200,0.6861,5.576,6.7791,0.3144,0.2943
421300,0.6915,5.5915,7.6038,0.324,0.3119
421400,0.688,5.6189,7.1889,0.3292,0.3088
421500,0.6892,5.5777,7.1565,0.3001,0.2668
421600,0.6866,5.6117,7.1917,0.32,0.2982
421700,0.6857,5.5886,6.976,0.3153,0.2828
421800,0.6889,5.5759,7.2203,0.3301,0.3074
421900,0.684,5.6052,7.3324,0.3241,0.3105
422000,0.6879,5.5672,7.388,0.3058,0.2862
422100,0.6843,5.5804,6.5331,0.3122,0.278
422200,0.6851,5.5605,7.4085,0.3036,0.2789
422300,0.6922,5.5958,7.0426,0.3248,0.3027
422400,0.6888,5.5889,6.963,0.316,0.2919
422500,0.6897,5.5497,6.7914,0.3176,0.2852
422600,0.6859,5.6128,6.6473,0.3169,0.2897
422700,0.6905,5.5776,6.9138,0.3176,0.2904
422800,0.688,5.5248,7.6021,0.3047,0.2682
422900,0.6861,5.5679,7.0345,0.3183,0.2993
423000,0.688,5.5635,7.0759,0.3254,0.3032
423100,0.6826,5.5348,7.0529,0.3099,0.2932
423200,0.689,5.5361,6.8945,0.3189,0.2928
423300,0.6855,5.5597,7.1834,0.326,0.2959
423400,0.6886,5.5557,6.922,0.3028,0.2737
423500,0.6853,5.5425,7.2648,0.3063,0.2796
423600,0.6842,5.5726,6.812,0.3071,0.2781
423700,0.6911,5.5857,7.2931,0.3149,0.2913
423800,0.6849,5.5608,7.1284,0.3161,0.2852
423900,0.6906,5.5727,7.1047,0.3286,0.3078
424000,0.6942,5.5567,7.8939,0.3283,0.294
424100,0.6775,5.5494,7.1662,0.3256,0.303
424200,0.6891,5.5863,7.8267,0.3118,0.2941
424300,0.6807,5.5875,6.5824,0.3128,0.2801
424400,0.6862,5.5448,6.777,0.3183,0.3041
424500,0.6865,5.5684,6.8776,0.3113,0.278
424600,0.6819,5.5708,6.9208,0.3249,0.3132
424700,0.6811,5.5546,6.7299,0.3127,0.2841
424800,0.6858,5.544,6.9637,0.323,0.302
424900,0.6829,5.5768,7.0173,0.3112,0.2897
425000,0.6868,5.5893,6.981,0.3048,0.2795
425100,0.6808,5.5484,6.8311,0.3152,0.2934
