env_steps,return,restorations,infiltrations,length,FPS,time
216000,-1.0,28,252,100,34.3149,2.9142
216100,10.85,26,335,100,33.2985,3.0031
216200,-8.85,39,213,100,30.5017,3.2785
216300,-4.9,37,114,100,35.6574,2.8045
216400,4.25,30,259,100,33.3109,3.002
216500,14.8,27,188,100,32.1746,3.108
216600,-21.1,41,158,100,32.3459,3.0916
216700,3.5,28,270,100,33.3791,2.9959
216800,1.5,32,158,100,33.2331,3.0091
216900,11.4,29,168,100,32.3724,3.0891
217000,17.35,26,205,100,34.3295,2.9129
217100,-8.55,35,387,100,33.2637,3.0063
217200,9.3,26,354,100,31.2808,3.1968
217300,12.45,23,179,100,34.4184,2.9054
217400,-3.0,32,264,100,32.3749,3.0888
217500,3.35,31,181,100,33.3029,3.0027
217600,8.9,32,190,100,32.3864,3.0877
217700,2.0,37,168,100,33.16,3.0157
217800,3.95,25,217,100,31.3726,3.1875
217900,11.4,27,156,100,32.2536,3.1004
218000,13.4,23,188,100,33.1991,3.0121
218100,22.05,22,231,100,32.4005,3.0864
218200,11.45,24,179,100,33.1118,3.0201
218300,-8.3,43,178,100,31.2918,3.1957
218400,-5.65,30,253,100,33.2741,3.0053
218500,-22.65,38,273,100,30.3615,3.2936
218600,13.8,24,308,100,34.4574,2.9021
218700,-4.0,29,376,100,35.7205,2.7995
218800,-9.8,29,356,100,33.5345,2.982
218900,13.1,25,310,100,32.0883,3.1164
219000,10.35,24,237,100,32.3725,3.089
219100,-2.9,33,134,100,33.1421,3.0173
219200,2.05,40,131,100,33.2927,3.0037
219300,-4.45,30,457,100,33.387,2.9952
219400,18.05,27,251,100,32.2748,3.0984
219500,5.75,28,277,100,30.3539,3.2945
219600,-5.35,38,211,100,32.3304,3.0931
219700,4.65,29,195,100,33.3559,2.998
219800,2.0,31,208,100,33.4084,2.9933
219900,14.05,30,199,100,32.0817,3.1171
220000,-7.3,36,166,100,0.0,0.9976
220100,23.55,24,193,100,33.3425,2.9992
220200,-1.75,32,183,100,34.3945,2.9074
220300,-6.5,34,346,100,34.6564,2.8855
220400,1.25,33,207,100,31.087,3.2168
220500,-5.35,27,423,100,34.4997,2.8986
220600,-2.85,28,225,100,33.3913,2.9948
220700,10.4,30,200,100,31.1611,3.2091
220800,-0.85,31,141,100,30.313,3.2989
220900,9.2,33,180,100,32.3079,3.0952
221000,5.4,26,236,100,32.318,3.0943
221100,2.7,32,178,100,34.4075,2.9063
221200,18.8,27,212,100,34.3562,2.9107
221300,12.35,27,145,100,31.3275,3.1921
221400,18.25,25,235,100,32.483,3.0785
221500,14.75,27,173,100,34.333,2.9127
221600,14.9,22,382,100,32.3003,3.096
221700,-1.15,32,247,100,32.3038,3.0956
221800,13.3,28,222,100,32.2089,3.1047
221900,2.4,28,256,100,33.1653,3.0152
222000,4.15,31,269,100,31.2789,3.1971
222100,3.1,34,142,100,31.2735,3.1976
222200,22.9,24,182,100,31.3318,3.1916
222300,-4.35,39,163,100,31.1774,3.2075
222400,-4.95,35,179,100,32.3036,3.0956
222500,-1.05,29,349,100,34.3926,2.9076
222600,8.7,32,150,100,31.4312,3.1816
222700,14.5,27,206,100,32.1348,3.1119
222800,-3.9,32,298,100,30.2051,3.3107
222900,16.2,24,168,100,32.2684,3.099
223000,-0.6,32,300,100,31.4542,3.1792
223100,9.95,28,241,100,34.4893,2.8995
223200,-10.4,33,188,100,33.2865,3.0042
223300,1.3,33,158,100,29.3242,3.4102
223400,11.85,28,219,100,33.2386,3.0086
223500,2.35,31,185,100,29.4107,3.4001
223600,-6.05,33,361,100,32.4227,3.0843
223700,11.5,29,230,100,33.2817,3.0047
223800,2.55,30,205,100,34.4568,2.9022
223900,19.75,25,197,100,34.4441,2.9033
224000,-0.8,37,144,100,32.2894,3.097
224100,3.5,27,302,100,32.273,3.0986
224200,14.85,28,167,100,30.4161,3.2877
224300,4.25,35,199,100,33.0589,3.0249
224400,10.7,34,174,100,32.2802,3.0979
224500,-4.35,32,187,100,34.4476,2.903
224600,-4.2,28,336,100,32.3014,3.0958
224700,1.25,32,231,100,33.4645,2.9882
224800,5.1,26,274,100,34.528,2.8962
224900,-7.2,35,216,100,34.4351,2.904
225000,12.3,29,218,100,32.3334,3.0928
225100,-14.0,36,132,100,33.2949,3.0035
225200,7.9,29,274,100,33.2509,3.0074
225300,11.0,28,216,100,32.2901,3.0969
225400,3.95,31,165,100,33.245,3.008
225500,10.5,28,170,100,32.4243,3.0841
225600,14.75,23,249,100,32.1175,3.1136
225700,-5.25,35,161,100,33.3107,3.002
225800,4.65,27,195,100,31.3089,3.194
225900,0.65,30,283,100,32.2446,3.1013
226000,-7.0,35,208,100,32.2858,3.0973
226100,4.9,30,182,100,30.4066,3.2888
226200,3.4,30,208,100,32.1064,3.1146
226300,8.85,25,207,100,33.4081,2.9933
226400,6.2,29,172,100,31.2658,3.1984
226500,-10.95,42,159,100,32.299,3.0961
226600,14.75,31,201,100,32.0612,3.119
226700,12.8,20,272,100,31.4933,3.1753
226800,10.3,27,162,100,31.1606,3.2092
226900,9.0,30,132,100,31.3283,3.192
227000,12.8,25,236,100,33.1486,3.0167
227100,8.95,29,181,100,32.3094,3.0951
227200,8.3,29,170,100,33.2974,3.0032
227300,3.1,32,162,100,33.4105,2.9931
227400,-2.1,29,342,100,33.3359,2.9998
227500,13.65,26,243,100,30.3592,3.2939
227600,12.65,30,207,100,30.1999,3.3113
227700,5.2,31,220,100,32.1252,3.1128
227800,-6.1,34,290,100,30.3172,3.2985
227900,11.6,29,188,100,31.3875,3.186
228000,12.1,28,182,100,34.4385,2.9037
228100,11.75,31,141,100,32.2027,3.1053
228200,10.75,27,249,100,32.3333,3.0928
228300,30.5,18,258,100,33.3495,2.9985
228400,14.7,29,222,100,31.2154,3.2036
228500,11.0,31,152,100,32.3777,3.0886
228600,-0.7,35,158,100,32.1453,3.1109
228700,8.45,26,143,100,32.1582,3.1096
228800,-0.5,36,198,100,29.3978,3.4016
228900,-0.7,33,154,100,31.4771,3.1769
229000,5.85,24,367,100,32.0855,3.1167
229100,-0.2,35,244,100,30.273,3.3033
229200,0.65,31,291,100,33.5545,2.9802
229300,15.0,26,192,100,33.2577,3.0068
229400,6.45,26,171,100,28.5955,3.4971
229500,-5.05,32,221,100,32.1423,3.1112
229600,11.5,26,174,100,37.0389,2.6999
229700,4.75,29,253,100,32.2427,3.1015
229800,5.0,28,200,100,33.3242,3.0008
229900,7.05,30,203,100,29.5539,3.3837
230000,7.9,29,306,100,0.0,1.2084
230100,14.2,24,128,100,29.4964,3.3902
230200,-2.45,31,293,100,34.4141,2.9058
230300,-7.45,28,377,100,32.1104,3.1143
230400,3.25,24,307,100,34.5693,2.8927
230500,7.0,30,148,100,34.6082,2.8895
230600,10.55,28,165,100,32.1962,3.106
230700,-2.35,29,275,100,33.237,3.0087
230800,3.2,28,168,100,32.4524,3.0814
230900,16.65,24,199,100,32.1614,3.1093
231000,-7.25,31,225,100,32.1267,3.1127
231100,18.2,25,200,100,32.3698,3.0893
231200,13.75,26,209,100,32.2072,3.1049
231300,8.5,28,246,100,32.3527,3.0909
231400,7.9,28,198,100,33.3337,3.0
231500,-4.75,37,223,100,30.3618,3.2936
231600,-1.45,34,185,100,33.2672,3.006
231700,9.55,27,205,100,33.2176,3.0105
231800,-1.5,32,126,100,31.3409,3.1907
231900,16.45,21,207,100,34.2849,2.9167
232000,8.25,33,151,100,30.5143,3.2772
232100,3.7,28,326,100,33.2288,3.0094
232200,-3.9,33,286,100,34.3139,2.9143
232300,5.35,27,133,100,29.5994,3.3784
232400,4.4,25,304,100,34.5227,2.8966
232500,-3.7,36,106,100,33.0523,3.0255
232600,-3.05,37,181,100,30.3895,3.2906
232700,2.25,36,123,100,31.357,3.1891
232800,20.2,21,264,100,32.0794,3.1173
232900,10.2,25,244,100,32.263,3.0995
233000,15.9,23,254,100,34.4373,2.9038
233100,22.3,24,234,100,32.5299,3.0741
233200,7.35,24,357,100,34.4086,2.9063
233300,-5.6,32,180,100,32.089,3.1163
233400,20.7,19,266,100,32.4506,3.0816
233500,7.25,26,159,100,31.2071,3.2044
233600,-2.15,26,387,100,31.2709,3.1979
233700,16.15,25,177,100,30.1733,3.3142
233800,13.75,26,201,100,32.1573,3.1097
233900,14.55,26,273,100,31.3433,3.1905
234000,25.6,15,236,100,33.3737,2.9964
234100,21.6,25,232,100,33.2334,3.009
234200,-14.4,33,344,100,32.3496,3.0912
234300,14.1,27,202,100,33.4998,2.9851
234400,2.05,26,127,100,33.1698,3.0148
234500,2.75,30,117,100,31.3917,3.1856
234600,21.25,25,195,100,32.0587,3.1193
234700,-7.45,38,173,100,34.5535,2.8941
234800,13.85,29,131,100,31.3432,3.1905
234900,-2.45,31,217,100,33.1491,3.0167
235000,9.85,29,219,100,32.3803,3.0883
235100,22.8,27,180,100,33.3536,2.9982
235200,18.6,26,160,100,32.3601,3.0902
235300,14.1,26,234,100,32.0907,3.1162
235400,7.15,29,253,100,32.4346,3.0831
235500,9.95,27,161,100,32.2121,3.1044
235600,6.35,27,285,100,33.2725,3.0055
235700,15.8,23,204,100,32.2874,3.0972
235800,-0.95,37,179,100,33.3154,3.0016
235900,14.9,30,214,100,33.4163,2.9926
236000,13.8,30,164,100,32.1739,3.1081
236100,7.0,28,132,100,31.2745,3.1975
236200,26.2,18,152,100,33.2428,3.0082
236300,-3.15,32,163,100,32.3665,3.0896
236400,12.75,27,129,100,32.2839,3.0975
236500,12.45,27,215,100,33.1199,3.0193
236600,17.85,27,167,100,33.342,2.9992
236700,4.85,31,199,100,34.4224,2.9051
236800,3.1,31,202,100,31.2373,3.2013
236900,18.2,28,208,100,32.3614,3.0901
237000,16.3,27,202,100,33.383,2.9955
237100,23.6,24,192,100,33.1741,3.0144
237200,3.75,34,141,100,31.4367,3.181
237300,12.6,26,196,100,32.2577,3.1
237400,13.2,20,172,100,30.3156,3.2986
237500,8.05,21,439,100,33.2669,3.006
237600,26.7,19,186,100,34.3739,2.9092
237700,30.75,20,189,100,31.4373,3.1809
237800,-3.7,28,234,100,33.0766,3.0233
237900,11.4,29,240,100,33.4575,2.9889
238000,9.1,28,194,100,33.3804,2.9958
238100,2.2,34,172,100,32.1402,3.1114
238200,20.7,24,302,100,30.2763,3.3029
238300,9.9,26,146,100,33.5684,2.979
238400,13.95,27,153,100,30.3099,3.2993
238500,1.85,26,343,100,32.1971,3.1059
238600,22.4,28,172,100,33.3031,3.0027
238700,14.45,18,263,100,32.1645,3.109
238800,16.7,29,158,100,32.2393,3.1018
238900,-7.3,37,286,100,31.3869,3.186
239000,6.75,28,309,100,33.3563,2.9979
239100,13.7,28,162,100,32.2227,3.1034
239200,18.05,31,191,100,33.3618,2.9974
239300,8.95,28,205,100,32.1804,3.1075
239400,15.2,25,204,100,31.1919,3.206
239500,19.5,22,150,100,31.397,3.185
239600,9.8,26,252,100,32.0279,3.1223
239700,10.35,30,169,100,31.287,3.1962
239800,17.85,24,187,100,33.5114,2.9841
239900,5.1,27,138,100,32.26,3.0998
240000,14.7,28,178,100,0.0,1.0973
240100,14.8,24,156,100,33.268,3.0059
240200,26.2,22,168,100,32.5016,3.0768
240300,10.0,26,308,100,31.0952,3.2159
240400,16.95,29,157,100,29.4694,3.3934
240500,28.75,23,189,100,33.3256,3.0007
240600,13.9,30,238,100,33.4544,2.9892
240700,18.1,29,222,100,31.2396,3.2011
240800,12.15,27,209,100,34.4735,2.9008
240900,11.3,30,314,100,30.2573,3.305
241000,12.45,29,211,100,34.4538,2.9024
241100,24.8,19,272,100,34.4106,2.9061
241200,17.4,26,160,100,31.311,3.1938
241300,11.2,26,248,100,33.2516,3.0074
241400,7.8,28,128,100,33.5186,2.9834
241500,16.1,23,154,100,35.5316,2.8144
241600,13.4,17,352,100,33.2836,3.0045
241700,-4.4,35,140,100,31.3936,3.1854
241800,16.85,25,167,100,33.1727,3.0145
241900,24.25,25,203,100,32.4231,3.0842
242000,-2.5,25,378,100,33.3201,3.0012
242100,8.3,27,178,100,34.4473,2.903
242200,8.55,30,169,100,32.2017,3.1054
242300,8.85,28,147,100,30.362,3.2936
242400,16.8,22,220,100,31.3183,3.193
242500,1.05,32,195,100,32.138,3.1116
242600,20.6,25,216,100,34.3886,2.9079
242700,6.65,26,143,100,31.4644,3.1782
242800,9.55,32,169,100,33.0944,3.0217
242900,9.75,28,233,100,31.4572,3.1789
243000,10.85,22,131,100,35.3502,2.8288
243100,14.25,22,167,100,29.6448,3.3733
243200,25.5,21,210,100,32.2256,3.1031
243300,9.95,23,249,100,32.25,3.1008
243400,22.8,19,232,100,35.7391,2.7981
243500,3.75,31,181,100,35.5363,2.814
243600,10.95,26,157,100,32.41,3.0855
243700,0.75,32,121,100,34.4922,2.8992
243800,10.25,29,127,100,34.3792,2.9087
243900,9.85,27,195,100,33.2918,3.0037
244000,11.2,22,248,100,33.4879,2.9862
244100,18.85,25,183,100,32.2241,3.1033
244200,19.0,24,208,100,33.3503,2.9985
244300,14.95,27,225,100,31.2689,3.1981
244400,21.25,23,199,100,35.534,2.8142
244500,4.25,23,159,100,32.181,3.1074
244600,-3.95,35,219,100,30.4429,3.2848
244700,12.9,24,186,100,32.0869,3.1165
244800,30.1,24,218,100,31.4753,3.1771
244900,13.9,25,278,100,30.2471,3.3061
245000,23.1,23,154,100,32.2659,3.0992
245100,7.35,33,133,100,32.2334,3.1024
245200,28.45,22,179,100,31.3097,3.1939
245300,27.4,22,216,100,29.3362,3.4088
245400,11.5,30,190,100,30.2512,3.3057
245500,27.25,25,187,100,30.4678,3.2822
245600,-25.3,31,498,100,33.2425,3.0082
245700,10.7,29,138,100,34.5632,2.8933
245800,11.2,26,208,100,32.1344,3.1119
245900,22.0,20,228,100,31.1042,3.215
246000,17.85,26,163,100,33.5369,2.9818
246100,7.9,33,146,100,28.6359,3.4921
246200,1.9,24,410,100,31.0837,3.2171
246300,10.9,29,218,100,32.2012,3.1055
246400,9.8,30,156,100,30.3058,3.2997
246500,6.6,24,324,100,32.314,3.0946
246600,20.85,25,191,100,33.4368,2.9907
246700,13.45,28,159,100,33.328,3.0005
246800,28.3,19,174,100,29.37,3.4048
246900,12.4,26,200,100,34.5618,2.8934
247000,11.45,24,135,100,34.5257,2.8964
247100,21.4,18,404,100,31.1919,3.206
247200,11.35,29,173,100,31.1636,3.2089
247300,26.2,24,212,100,33.5129,2.9839
247400,14.95,25,253,100,33.0603,3.0248
247500,8.7,27,262,100,31.3172,3.1931
247600,20.7,26,166,100,31.4206,3.1826
247700,34.85,17,167,100,33.1856,3.0134
247800,16.45,26,199,100,32.2889,3.097
247900,1.9,33,218,100,31.3495,3.1898
248000,12.05,23,175,100,32.0419,3.1209
248100,5.85,28,239,100,31.4318,3.1815
248200,18.8,19,200,100,34.5344,2.8957
248300,20.55,22,229,100,31.1651,3.2087
248400,34.45,16,235,100,29.3555,3.4065
248500,14.85,27,187,100,33.2919,3.0037
248600,0.55,24,333,100,32.2738,3.0985
248700,11.25,29,199,100,29.5587,3.3831
248800,24.15,20,273,100,34.3454,2.9116
248900,18.45,20,211,100,30.3983,3.2897
249000,32.95,17,245,100,32.2308,3.1026
249100,4.4,29,176,100,32.1756,3.1079
249200,9.95,24,217,100,31.3721,3.1875
249300,23.55,22,149,100,30.2667,3.304
249400,11.0,27,212,100,30.1856,3.3128
249500,23.15,25,237,100,30.3859,3.291
249600,6.55,27,205,100,31.1447,3.2108
249700,30.2,19,224,100,29.4569,3.3948
249800,13.65,24,243,100,31.3492,3.1899
249900,14.15,23,137,100,31.1117,3.2142
250000,12.3,21,290,100,0.0,0.9965
250100,14.7,27,150,100,33.1084,3.0204
250200,21.8,21,164,100,31.244,3.2006
250300,34.05,23,151,100,31.4581,3.1788
250400,23.65,21,207,100,32.2396,3.1018
250500,8.45,29,227,100,32.3337,3.0928
250600,8.6,21,236,100,33.095,3.0216
250700,9.2,25,164,100,33.3572,2.9979
250800,-0.9,27,394,100,32.1937,3.1062
250900,7.25,29,191,100,32.4493,3.0817
251000,-5.2,37,204,100,30.2994,3.3004
251100,14.25,27,179,100,31.0874,3.2167
251200,7.8,25,184,100,29.5405,3.3852
251300,17.9,28,182,100,32.2822,3.0977
251400,9.1,26,178,100,32.2029,3.1053
251500,17.95,21,193,100,31.1958,3.2056
251600,15.8,29,192,100,32.3856,3.0878
251700,1.35,30,145,100,32.3267,3.0934
251800,16.8,24,212,100,32.0832,3.1169
251900,17.65,29,131,100,30.4336,3.2858
252000,18.55,26,177,100,32.2153,3.1041
252100,25.6,20,156,100,32.2398,3.1018
252200,11.4,27,168,100,33.1994,3.0121
252300,23.75,22,217,100,31.3767,3.1871
252400,8.25,28,211,100,33.2866,3.0042
252500,29.45,19,199,100,33.1644,3.0153
252600,30.5,23,154,100,32.416,3.0849
252700,19.2,19,244,100,31.3601,3.1888
252800,22.85,20,143,100,33.1479,3.0168
252900,7.75,32,157,100,33.1919,3.0128
253000,11.8,31,152,100,34.56,2.8935
253100,15.55,25,161,100,33.5644,2.9793
253200,9.3,28,178,100,33.2558,3.007
253300,23.4,21,168,100,33.1504,3.0166
253400,2.35,23,401,100,32.3065,3.0954
253500,19.15,24,157,100,30.4738,3.2815
253600,12.3,31,202,100,32.2325,3.1025
253700,4.1,29,202,100,33.2128,3.0109
253800,16.95,21,233,100,31.2349,3.2015
253900,10.8,29,200,100,30.372,3.2925
254000,20.2,22,172,100,30.3022,3.3001
254100,8.7,27,138,100,32.0925,3.116
254200,13.35,25,161,100,34.5576,2.8937
254300,13.1,22,178,100,32.2107,3.1046
254400,13.1,23,110,100,32.288,3.0971
254500,5.35,36,141,100,32.324,3.0937
254600,4.95,31,133,100,31.3117,3.1937
254700,33.4,16,244,100,32.1017,3.1151
254800,12.55,26,153,100,33.3997,2.994
254900,22.9,24,190,100,32.3242,3.0937
255000,9.45,31,227,100,31.3593,3.1889
255100,28.85,21,255,100,32.0856,3.1167
255200,24.6,21,192,100,29.5116,3.3885
255300,15.45,25,167,100,34.2655,2.9184
255400,14.6,31,144,100,31.3293,3.1919
255500,14.9,32,146,100,32.1243,3.1129
255600,23.2,18,228,100,29.559,3.3831
255700,20.2,24,172,100,32.239,3.1018
255800,23.8,21,188,100,32.1918,3.1064
255900,20.6,24,208,100,32.3823,3.0881
256000,7.45,25,191,100,31.2538,3.1996
256100,9.45,29,215,100,31.1071,3.2147
256200,15.1,24,146,100,31.3397,3.1908
256300,2.0,33,152,100,31.3989,3.1848
256400,21.1,22,222,100,32.2116,3.1045
256500,8.6,28,156,100,33.2524,3.0073
256600,17.15,25,141,100,33.2281,3.0095
256700,13.5,28,158,100,31.345,3.1903
256800,6.7,25,310,100,32.1666,3.1088
256900,13.7,27,162,100,31.2278,3.2023
257000,30.35,20,149,100,32.2911,3.0968
257100,20.05,19,163,100,31.203,3.2048
257200,7.8,38,140,100,29.483,3.3918
257300,7.2,28,236,100,32.2173,3.1039
257400,18.25,25,167,100,30.3562,3.2942
257500,-0.45,35,129,100,31.3114,3.1937
257600,15.5,22,102,100,31.2502,3.2
257700,16.25,25,155,100,32.1965,3.1059
257800,3.6,31,128,100,32.1318,3.1122
257900,-1.05,33,125,100,33.2936,3.0036
258000,17.85,22,167,100,29.5127,3.3884
258100,27.5,20,134,100,30.4011,3.2894
258200,26.15,22,157,100,30.1237,3.3196
258300,29.65,17,255,100,32.4729,3.0795
258400,31.65,19,195,100,31.2071,3.2044
258500,7.8,30,168,100,29.3819,3.4035
258600,27.05,23,207,100,31.3515,3.1896
258700,11.15,28,117,100,32.228,3.1029
258800,29.8,19,244,100,31.1331,3.212
258900,18.75,19,321,100,31.302,3.1947
259000,31.5,19,226,100,31.2002,3.2051
259100,7.15,23,197,100,30.3054,3.2997
259200,20.5,19,178,100,30.4453,3.2846
259300,9.5,21,434,100,31.0672,3.2188
259400,8.4,31,132,100,30.2659,3.3041
259500,2.65,26,247,100,31.295,3.1954
259600,26.85,19,235,100,32.3847,3.0879
259700,20.65,28,163,100,30.2428,3.3066
259800,33.55,19,193,100,31.3589,3.1889
259900,4.65,27,135,100,31.1982,3.2053
260000,3.9,26,142,100,0.0,1.1048
260100,3.55,28,257,100,31.2762,3.1973
260200,13.35,26,253,100,31.3914,3.1856
260300,27.4,21,220,100,31.0833,3.2172
260400,16.7,23,206,100,34.475,2.9007
260500,15.9,25,158,100,33.4964,2.9854
260600,31.55,22,221,100,31.0883,3.2167
260700,24.2,27,164,100,31.1835,3.2068
260800,26.65,22,235,100,33.4494,2.9896
260900,16.8,20,180,100,33.2627,3.0064
261000,19.6,18,160,100,27.1688,3.6807
261100,21.35,20,141,100,34.3673,2.9097
261200,22.95,22,233,100,32.1577,3.1097
261300,11.15,26,185,100,30.5114,3.2775
261400,21.3,21,210,100,34.4169,2.9056
261500,41.35,16,253,100,33.1076,3.0205
261600,16.0,23,244,100,30.331,3.297
261700,25.15,27,185,100,30.3125,3.299
261800,10.05,24,219,100,30.5022,3.2785
261900,28.5,16,266,100,31.2548,3.1995
262000,15.4,25,292,100,33.2988,3.0031
262100,22.9,27,206,100,31.123,3.2131
262200,17.2,24,156,100,31.3774,3.187
262300,17.0,19,176,100,32.1872,3.1068
262400,15.05,23,251,100,34.332,2.9127
262500,-3.25,37,169,100,31.3035,3.1945
262600,24.6,18,168,100,31.371,3.1877
262700,3.75,31,129,100,32.2543,3.1004
262800,14.65,17,107,100,31.1964,3.2055
262900,39.2,13,184,100,30.2148,3.3096
263000,38.1,16,174,100,28.6135,3.4949
263100,8.85,30,139,100,31.2536,3.1996
263200,30.25,19,191,100,28.64,3.4916
263300,21.5,20,126,100,33.2063,3.0115
263400,14.55,26,157,100,29.5335,3.386
263500,14.55,24,181,100,32.2182,3.1038
263600,16.15,23,161,100,30.3141,3.2988
263700,16.55,26,201,100,31.1903,3.2061
263800,25.45,20,115,100,31.0959,3.2159
263900,16.0,26,172,100,28.7437,3.479
264000,17.1,27,190,100,28.54,3.5039
264100,12.7,21,134,100,31.2266,3.2024
264200,30.8,18,204,100,32.1979,3.1058
264300,3.3,30,134,100,29.561,3.3828
264400,21.95,17,213,100,30.2253,3.3085
264500,35.4,17,208,100,31.2447,3.2005
264600,0.8,26,136,100,33.192,3.0128
264700,27.55,19,257,100,28.6473,3.4907
264800,17.75,19,141,100,29.4385,3.3969
264900,8.25,23,307,100,32.2034,3.1053
265000,32.8,16,188,100,31.3832,3.1864
265100,22.3,23,198,100,30.3152,3.2987
265200,3.05,29,151,100,32.1047,3.1148
265300,20.4,25,204,100,31.2164,3.2035
265400,36.7,18,170,100,33.3338,3.0
265500,10.3,29,194,100,31.397,3.185
265600,20.85,23,215,100,33.2574,3.0068
265700,17.85,20,215,100,33.2677,3.0059
265800,18.25,23,163,100,31.3915,3.1856
265900,24.95,22,245,100,31.2045,3.2047
266000,14.6,24,212,100,33.3065,3.0024
266100,15.95,25,201,100,33.3246,3.0008
266200,19.95,20,129,100,32.1055,3.1147
266300,25.7,22,226,100,32.3969,3.0867
266400,29.35,14,181,100,33.4128,2.9929
266500,29.8,16,164,100,32.319,3.0942
266600,25.05,24,159,100,33.1751,3.0143
266700,35.15,15,209,100,31.3482,3.19
266800,11.7,27,138,100,31.2259,3.2025
266900,-1.9,31,102,100,31.2395,3.2011
267000,16.75,25,121,100,32.1568,3.1098
267100,-3.9,35,130,100,32.1762,3.1079
267200,18.75,20,165,100,31.3995,3.1848
267300,17.85,25,211,100,31.2922,3.1957
267400,21.55,21,197,100,31.2801,3.1969
267500,22.75,20,193,100,32.1708,3.1084
267600,35.45,18,215,100,30.1729,3.3142
267700,14.55,23,189,100,30.3392,3.2961
267800,3.85,22,331,100,29.5624,3.3827
267900,17.1,21,178,100,31.194,3.2057
268000,20.65,22,147,100,31.1158,3.2138
268100,24.1,23,170,100,30.5358,3.2748
268200,28.0,17,228,100,31.1612,3.2091
268300,10.0,29,136,100,33.2148,3.0107
268400,14.9,22,198,100,32.2354,3.1022
268500,18.45,20,363,100,31.4098,3.1837
268600,20.2,19,288,100,34.2336,2.9211
268700,32.85,22,179,100,32.3649,3.0898
268800,23.75,20,189,100,30.449,3.2842
268900,19.95,22,233,100,32.0915,3.1161
269000,24.0,17,168,100,30.3895,3.2906
269100,12.35,26,177,100,34.5013,2.8984
269200,1.15,31,129,100,30.3309,3.297
269300,20.5,21,182,100,34.4407,2.9035
269400,21.55,21,141,100,31.3026,3.1946
269500,18.25,21,231,100,33.2094,3.0112
269600,28.4,25,232,100,30.3345,3.2966
269700,26.95,19,165,100,33.2631,3.0063
269800,47.8,12,180,100,30.3071,3.2996
269900,12.55,23,137,100,31.3364,3.1912
270000,28.5,23,154,100,0.0,1.0142
270100,11.45,25,167,100,31.3577,3.189
270200,18.35,26,185,100,33.3901,2.9949
270300,39.35,20,225,100,31.154,3.2099
270400,12.6,28,168,100,32.2906,3.0969
270500,20.05,22,195,100,32.0484,3.1203
270600,26.75,14,141,100,31.4668,3.178
270700,48.65,11,215,100,32.0692,3.1183
270800,8.6,29,196,100,31.367,3.1881
270900,17.85,25,143,100,33.3222,3.001
271000,23.2,16,280,100,32.2441,3.1013
271100,14.65,23,159,100,31.1321,3.2121
271200,34.9,15,174,100,30.508,3.2778
271300,26.0,21,160,100,30.214,3.3097
271400,25.15,18,181,100,31.0894,3.2165
271500,26.3,16,206,100,33.4656,2.9881
271600,16.1,23,126,100,31.249,3.2001
271700,18.65,22,299,100,32.1897,3.1066
271800,29.1,22,178,100,31.4851,3.1761
271900,7.05,29,115,100,31.0705,3.2185
272000,22.15,22,145,100,31.2039,3.2047
272100,18.55,21,161,100,31.4033,3.1844
272200,23.55,22,149,100,33.1604,3.0157
272300,26.25,14,207,100,31.3246,3.1924
272400,26.35,16,265,100,34.4895,2.8994
272500,34.55,20,237,100,32.1803,3.1075
272600,14.7,17,90,100,27.861,3.5893
272700,27.5,20,170,100,32.3636,3.0899
272800,25.7,17,170,100,32.2436,3.1014
272900,25.9,21,242,100,33.176,3.0142
273000,18.25,19,207,100,31.3385,3.191
273100,19.65,17,115,100,33.3419,2.9992
273200,30.85,21,195,100,31.1874,3.2064
273300,17.25,25,163,100,33.4927,2.9857
273400,30.1,18,274,100,33.1395,3.0175
273500,13.6,21,396,100,30.2786,3.3027
273600,17.95,24,113,100,31.3507,3.1897
273700,20.8,18,208,100,29.3858,3.403
273800,26.15,19,237,100,28.4806,3.5112
273900,25.45,20,211,100,32.3138,3.0947
274000,20.55,15,121,100,31.2775,3.1972
274100,19.0,26,184,100,30.4037,3.2891
274200,29.7,23,178,100,32.2144,3.1042
274300,23.75,21,157,100,31.1537,3.2099
