env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
59900,11.1057,-23.1557,30.9626,36.4534
60000,9.785,-22.4482,54.096,69.5382
60100,9.283,-21.8255,27.1332,32.9363
60200,9.291,-22.7635,20.1779,21.8233
60300,9.2171,-22.3418,31.9923,31.4284
60400,11.1955,-22.3318,79.5049,119.676
60500,9.7804,-22.847,44.6122,68.1834
60600,11.9583,-22.6398,32.8003,47.3443
60700,11.5156,-23.2071,60.2543,113.8119
60800,9.2077,-22.6595,24.6281,23.6508
60900,10.4631,-21.6568,52.4385,89.9862
61000,9.7522,-22.8347,32.6788,54.4624
61100,9.4242,-22.7455,40.3476,70.8377
61200,8.7032,-21.5996,47.2875,49.4751
61300,10.0663,-22.9055,52.5704,68.5807
61400,9.8188,-22.9359,44.1337,75.1473
61500,10.5787,-22.6817,23.1754,36.9518
61600,10.7588,-22.8313,39.5697,46.0257
61700,9.4571,-23.0693,39.6708,64.2662
61800,10.4482,-22.4595,20.4513,23.4322
61900,9.3014,-22.3856,24.8834,26.6822
62000,9.3895,-22.6705,19.2286,24.8129
62100,9.3296,-23.1887,44.9346,60.0479
62200,11.0907,-22.375,17.7871,27.7129
62300,10.712,-22.5313,22.9725,29.2863
62400,9.1351,-22.7964,66.4711,86.7075
62500,8.5827,-22.757,51.9562,64.678
62600,12.2776,-22.3796,38.1662,55.2084
62700,9.4381,-23.2379,47.2006,88.1673
62800,9.1219,-22.1443,38.5957,56.2328
62900,11.6679,-22.379,17.6642,25.4295
63000,9.4056,-22.5715,47.5008,70.0185
63100,9.0448,-22.9473,37.318,54.9481
63200,9.8016,-23.1321,43.4575,60.2648
63300,10.5926,-23.0462,11.9119,13.9396
63400,10.7955,-22.9985,41.9966,66.191
63500,9.2804,-23.1181,39.978,66.5147
63600,10.1243,-22.8695,29.3204,42.7796
63700,11.3171,-22.9804,60.8142,90.4445
63800,9.9349,-22.8834,32.4069,36.034
63900,10.4336,-22.7457,30.6832,52.8549
64000,9.669,-22.9487,56.4141,98.6172
64100,11.2089,-23.3734,35.0598,66.7018
64200,9.4417,-22.8362,43.213,54.7208
64300,9.1445,-23.3118,31.9514,46.5844
64400,12.0269,-22.571,46.3439,55.9689
64500,10.2302,-23.1366,43.9675,70.2464
64600,10.1218,-22.3215,47.5842,77.7934
64700,9.3451,-22.5547,42.0665,70.961
64800,10.9508,-23.4578,46.5616,82.915
64900,10.3304,-23.1545,42.8344,49.2747
65000,10.6003,-22.5808,27.212,43.2052
65100,10.5584,-23.0498,35.0998,41.9911
65200,10.0705,-22.5328,24.16,35.1757
65300,10.222,-23.8174,42.424,36.4415
65400,11.1946,-22.6486,45.2742,74.9171
65500,8.4256,-22.5501,16.9864,22.1536
65600,10.0922,-22.7879,43.9565,77.1257
65700,10.3545,-22.8594,28.687,41.0936
65800,10.281,-22.9656,38.3515,47.6606
65900,9.3733,-22.6366,43.8737,71.0493
66000,10.1267,-23.0293,28.7286,44.7245
66100,11.3803,-22.2696,41.2016,70.5392
66200,10.519,-22.9346,56.0125,65.0975
66300,9.4102,-22.9325,51.0367,65.5943
66400,10.7508,-22.5296,39.2683,70.4958
66500,10.6049,-22.3995,27.662,38.9057
66600,8.9327,-23.2111,97.5629,183.837
66700,11.7183,-23.4245,52.1794,70.2742
66800,10.5782,-22.5992,38.3027,52.4744
66900,10.2062,-23.3103,53.0753,60.3759
67000,11.2138,-23.3529,32.5213,42.379
67100,10.8506,-22.9227,33.6091,36.1975
67200,11.1155,-22.6737,84.0128,154.2422
67300,12.4255,-23.3466,30.919,39.7133
67400,10.215,-22.5922,31.9257,31.3967
67500,9.4946,-22.8186,29.2183,29.8834
67600,9.103,-23.2186,33.3371,33.9623
67700,10.3568,-22.9331,28.2509,31.4685
67800,10.4593,-23.0987,61.0468,56.0327
67900,10.6221,-23.0919,35.4799,49.921
68000,10.646,-23.4173,27.4636,33.8149
68100,10.6362,-23.4094,34.8008,53.9634
68200,10.7084,-23.3354,29.6154,34.7945
68300,11.1864,-23.0135,55.2754,82.7674
68400,10.0503,-23.7118,24.5515,31.3209
68500,11.0816,-23.1053,34.4651,50.3225
68600,11.2668,-22.9969,30.1178,43.1115
68700,9.0151,-23.5482,23.0202,29.6414
68800,10.2736,-23.6417,27.0889,30.3776
68900,9.1994,-23.3215,22.9999,34.5631
69000,10.3991,-23.2214,35.7967,60.5689
69100,10.1784,-22.8055,68.8086,123.0949
69200,10.5824,-22.5961,47.5703,85.8743
69300,13.0484,-23.4762,25.3677,31.2857
69400,10.352,-23.4814,36.2715,43.8735
69500,11.7266,-23.8203,29.2791,52.2022
69600,11.6652,-22.7505,61.0666,104.1435
69700,9.1165,-23.1699,43.8682,61.3232
69800,11.8708,-23.1748,17.6666,21.4596
69900,12.6522,-22.7,27.1355,34.6689
70000,11.2986,-23.6475,33.678,41.8348
70100,11.8807,-22.9063,40.7908,72.9437
70200,12.0749,-22.4011,56.7555,103.9357
70300,14.0191,-23.7132,24.4984,27.1317
70400,12.0355,-23.5103,98.9878,164.6126
70500,11.2399,-23.4383,31.8883,52.4004
70600,11.793,-22.8362,51.3656,78.5342
70700,10.716,-23.8971,29.9243,20.8226
70800,10.9834,-22.2879,59.3605,107.7716
70900,11.5763,-23.4684,26.1093,34.0907
71000,10.8406,-23.1845,33.243,46.6694
71100,11.3135,-23.115,33.4872,59.4669
71200,11.0975,-22.9046,36.2712,63.0864
71300,12.0261,-23.7003,39.0393,67.6742
71400,11.0315,-23.4122,31.5447,37.9731
71500,10.5494,-22.8325,38.8737,73.0545
71600,12.5497,-23.8534,38.0918,63.0827
71700,13.8669,-23.8977,33.9176,34.2277
71800,12.0537,-23.3965,28.9206,32.4592
71900,10.4685,-23.3269,17.7845,17.8697
72000,11.7966,-23.501,39.7004,64.4229
72100,10.6381,-22.1425,47.464,73.4349
72200,10.7988,-24.0876,46.2218,74.8378
72300,10.4759,-22.5349,46.9978,78.9745
72400,11.4029,-23.2857,24.8042,37.5578
72500,9.6751,-22.6533,25.3205,43.6188
72600,10.122,-22.8356,29.2049,42.3893
72700,10.8437,-23.4571,39.1771,39.6617
72800,12.8048,-23.3108,18.7283,27.8876
72900,13.135,-22.5818,26.0787,35.3589
73000,9.9111,-23.4168,34.6427,30.1527
73100,11.0526,-22.9117,23.5421,31.382
73200,11.7088,-22.642,21.2752,26.507
73300,10.9364,-23.3254,60.8083,123.8349
73400,11.0508,-23.4095,38.4236,67.0604
73500,11.0132,-22.6018,45.7525,49.3825
73600,11.7908,-23.0065,44.5838,80.887
73700,11.8191,-23.3651,81.161,159.4274
73800,11.4725,-23.4186,58.1064,104.8894
73900,11.3173,-23.1269,27.5905,39.9334
74000,11.5298,-23.52,42.5653,48.6899
74100,11.1224,-23.1716,49.0613,74.6461
74200,10.3334,-22.8454,68.3316,125.6655
74300,11.031,-23.0833,36.7721,60.1218
74400,12.1197,-23.3411,27.369,35.5093
74500,12.2827,-23.0287,28.9867,50.7403
74600,11.2342,-23.5302,38.3605,54.5856
74700,12.2867,-22.8073,15.4314,16.9196
74800,10.0183,-23.6774,26.9698,25.4109
74900,11.8615,-23.615,33.4834,44.3129
75000,12.6508,-23.8962,55.7361,97.735
75100,12.0845,-23.5405,20.2429,30.5226
75200,10.9892,-22.9248,33.7865,52.3454
75300,11.2288,-23.2506,32.7431,49.6414
75400,11.6446,-23.0825,38.5165,73.7748
75500,10.9075,-23.1284,28.9538,36.4817
75600,12.0052,-24.0236,72.9609,82.5969
75700,9.7349,-23.7586,24.1827,28.5891
75800,12.8225,-23.27,84.1287,136.0511
75900,11.4666,-23.6235,31.6774,36.2327
76000,12.8466,-23.2549,23.5237,35.6227
76100,12.0226,-23.1056,52.1891,62.943
76200,11.39,-23.3952,49.6838,81.9403
76300,12.1171,-23.5902,34.6378,35.538
76400,12.6181,-23.1359,37.3083,46.1649
76500,11.3876,-23.8538,41.6629,53.0567
76600,11.7096,-22.9867,74.3017,153.2139
76700,11.3754,-23.0465,42.8523,78.109
76800,11.2061,-23.3644,41.7877,66.9175
76900,10.9271,-24.2789,71.8047,136.5584
77000,12.0665,-23.6499,41.9332,48.0871
77100,11.9754,-23.2299,28.8288,37.8312
77200,11.8216,-23.8479,71.6885,128.9979
77300,12.6146,-23.9982,25.742,31.98
77400,11.5587,-22.9805,51.9852,51.564
77500,12.7625,-23.9021,24.138,37.2072
77600,10.8961,-24.06,17.2106,20.9521
77700,11.7114,-24.0538,46.4357,87.945
77800,10.7725,-23.1919,55.8494,91.5325
77900,11.6885,-23.5575,30.059,52.2088
78000,13.6144,-25.0294,67.2472,110.4063
78100,12.853,-23.4402,38.2333,53.8197
78200,12.6336,-24.2151,55.0372,60.3786
78300,12.1972,-24.6217,72.6178,140.6911
78400,14.7402,-23.9442,71.3817,121.2067
78500,12.2216,-24.1802,31.3235,34.7208
78600,15.9234,-24.8623,44.5889,56.9624
78700,13.4873,-24.0617,41.6824,65.1362
78800,10.7574,-24.4579,36.9243,38.0584
78900,12.6481,-24.0356,88.1177,136.6489
79000,11.6661,-24.0097,67.1031,112.7623
79100,13.2969,-24.5438,25.0873,34.5914
79200,14.2231,-24.2384,31.1684,36.0812
79300,13.0,-24.2262,40.7701,65.6143
79400,11.27,-24.4062,44.4786,68.8679
79500,14.0512,-25.12,48.4371,93.0501
79600,11.6142,-23.9457,51.0284,53.6944
79700,12.0405,-24.251,51.3004,83.2511
79800,11.8334,-25.0042,49.1688,78.0123
79900,11.0707,-24.7741,37.5057,58.8428
80000,11.4325,-25.5468,55.333,93.4115
80100,11.6369,-24.9732,22.7116,23.5226
80200,13.5709,-24.7218,38.7084,40.2038
80300,13.0202,-25.4554,45.6523,57.0496
80400,11.6928,-24.7632,38.4466,63.8285
80500,14.4379,-25.4086,35.3592,42.8998
80600,13.4634,-25.0449,19.7675,27.9442
80700,11.632,-24.2726,37.7073,36.7832
80800,14.2105,-23.987,63.1005,100.2701
80900,13.115,-25.3868,43.816,53.9094
81000,11.5064,-24.9452,62.0693,110.8774
81100,13.8596,-24.783,26.3834,48.8172
81200,14.8711,-24.9997,50.8637,73.104
81300,14.5183,-25.0109,48.5676,63.3549
81400,15.2022,-25.0341,54.3852,79.313
81500,14.1607,-24.9295,19.9515,27.1162
81600,10.7235,-25.2756,31.4643,50.3287
81700,14.1175,-25.1085,27.6328,29.196
81800,12.2577,-25.8306,54.7852,88.0427
81900,11.3094,-25.5273,33.0553,28.9197
82000,14.1573,-25.8013,34.6483,43.1964
82100,13.5112,-25.1323,54.669,76.5613
82200,13.1963,-24.9326,30.4428,31.0353
82300,12.5924,-25.7642,37.401,46.1456
82400,13.3744,-25.4369,41.8441,52.7271
82500,13.2108,-25.1417,77.7833,129.7238
82600,15.0482,-25.3816,30.3596,41.3263
82700,12.6903,-25.5032,24.1561,39.7852
82800,14.2887,-25.6486,35.9137,39.2635
82900,12.7522,-25.9665,43.3226,46.1424
83000,12.4382,-25.6259,55.0176,47.8555
83100,11.4879,-25.4664,62.5245,107.9118
83200,12.0357,-25.335,69.1879,116.2332
83300,14.6924,-25.6482,37.7945,60.493
83400,11.8747,-25.1184,45.0406,65.7558
83500,13.5735,-25.8787,31.413,41.8417
83600,13.9673,-25.5104,48.1132,75.1502
83700,12.3243,-25.9155,37.3114,50.8516
83800,12.189,-26.2527,53.4456,86.1933
83900,13.4444,-25.8079,34.9347,41.8009
84000,13.4571,-25.8064,31.8704,53.658
84100,13.0141,-25.8272,27.4621,30.2967
84200,13.3974,-25.7006,43.9468,49.1406
84300,13.157,-26.1316,55.145,105.2196
84400,13.8154,-25.6405,44.2034,56.1577
84500,11.6715,-25.4123,53.6782,92.1894
84600,13.9394,-25.2617,41.7573,44.3064
84700,12.4447,-25.5639,45.3792,70.9582
84800,12.797,-25.9249,48.6894,76.7781
84900,15.5265,-24.8337,73.9924,149.2221
85000,12.9695,-26.0052,47.9319,89.4636
85100,12.8836,-25.1494,30.7138,52.8732
85200,12.8449,-26.3784,70.8077,97.317
85300,12.6145,-26.0884,50.3622,48.0411
85400,13.284,-25.5213,40.604,58.0191
85500,14.3619,-26.5264,28.4489,25.6168
85600,14.1332,-27.0989,32.1757,55.5528
85700,12.9834,-26.1434,26.3663,34.4556
85800,13.4424,-26.0499,46.0887,74.6635
85900,13.2084,-26.3601,44.609,69.8219
86000,12.7814,-25.4107,29.4944,31.5036
86100,12.7182,-26.1539,52.7227,88.5403
86200,13.3317,-25.9991,81.1687,125.1446
86300,12.6914,-25.1766,35.7043,49.4522
86400,14.0141,-25.737,50.4027,73.7242
86500,12.9433,-25.173,42.4772,67.6086
86600,13.7702,-25.7527,70.2079,79.8935
86700,12.4494,-25.1599,30.5123,43.9866
86800,11.3432,-25.5758,51.9365,77.4527
86900,12.0224,-25.7301,72.6006,130.9945
87000,13.6829,-24.7808,28.2291,44.4989
87100,13.107,-26.1694,114.8882,209.9056
87200,15.4043,-26.1605,50.5847,83.8215
87300,13.4532,-25.4998,17.114,23.2319
87400,13.3668,-26.0022,80.1519,151.9003
87500,12.3229,-26.2223,35.3248,66.6878
87600,13.2303,-25.8944,37.8301,63.1103
87700,13.8452,-25.8723,32.7883,43.1888
87800,12.1252,-24.933,63.5822,108.1156
87900,14.7151,-25.7358,93.3369,127.4831
88000,13.9904,-25.1202,54.3414,94.5365
88100,15.4024,-26.3762,60.8259,80.2287
88200,14.33,-26.1643,38.75,56.9686
88300,15.3749,-25.674,16.8225,18.1719
88400,13.2558,-26.5128,26.1192,31.4668
88500,13.3725,-25.8607,34.1718,22.2519
88600,13.6598,-25.1344,47.8577,56.3004
88700,11.9779,-26.0334,44.7352,33.0071
88800,14.9015,-25.3177,39.4696,54.4759
88900,11.5947,-26.2078,53.5584,85.26
89000,12.8539,-25.5625,38.2396,34.7944
89100,14.1449,-26.298,40.2862,59.7741
89200,13.6369,-25.93,38.6783,40.5551
89300,14.2392,-25.4899,68.1622,80.3816
89400,15.5437,-26.8714,50.5159,63.9362
89500,14.5153,-25.9524,41.981,53.1522
89600,15.3373,-26.4103,38.7038,56.3542
89700,13.7937,-26.6146,52.0387,56.7004
89800,15.9967,-25.2779,33.9629,48.6913
89900,16.7192,-25.6909,50.7445,59.216
90000,14.679,-25.7578,30.1542,46.5527
90100,13.7554,-26.0002,36.0251,50.7006
90200,13.7228,-25.4389,32.9744,43.1441
90300,12.8301,-25.5443,69.6531,103.7504
90400,13.29,-26.9671,38.6514,67.4441
90500,16.5947,-26.4591,82.3237,147.2049
90600,13.1728,-26.7872,38.2251,57.6518
90700,13.3676,-26.9254,39.6587,71.5813
90800,15.4052,-27.1223,40.2174,72.6
90900,15.4091,-27.3625,50.7068,56.7112
91000,12.2162,-26.9714,19.9968,24.103
91100,13.9729,-26.9256,47.7427,82.0534
91200,14.7139,-26.2962,24.4599,36.1843
91300,14.0684,-26.6336,38.6089,43.2798
91400,16.1261,-28.075,59.1884,59.6308
91500,13.2738,-26.4095,31.465,45.4317
91600,15.2336,-27.4493,44.088,80.9937
91700,13.447,-26.8758,23.7197,32.7808
91800,14.2505,-27.1313,51.7029,74.4352
91900,14.9338,-27.1202,70.0294,142.1622
92000,12.2473,-27.047,31.9821,35.8655
92100,14.5568,-26.8666,45.4823,67.7261
92200,13.3712,-26.9298,55.6996,87.3958
92300,12.8787,-26.5981,64.9767,112.0009
92400,15.3929,-27.0791,52.331,94.0256
92500,13.0447,-26.9393,57.0578,95.1992
92600,13.752,-27.0107,50.7218,86.8031
92700,14.2693,-26.9292,93.092,98.3363
92800,13.718,-26.4683,61.6091,95.3312
92900,13.6178,-26.4474,37.9982,46.1496
93000,11.6568,-26.6641,18.1732,24.8852
93100,14.5058,-27.3074,56.84,96.2869
93200,12.413,-27.4644,91.9843,128.4655
93300,15.0374,-27.8239,48.9279,92.842
93400,13.9211,-27.0198,31.7364,40.056
93500,13.5916,-27.2915,46.7395,43.4229
93600,14.5556,-27.1175,35.4888,53.5993
93700,15.5742,-26.817,36.8463,44.9638
93800,16.0225,-27.7566,40.39,59.4664
93900,14.7825,-26.3582,69.6824,123.5517
94000,14.1876,-27.8895,88.6059,163.0027
94100,14.4779,-26.4795,58.1898,52.6511
94200,17.2858,-26.6443,40.1567,53.8994
94300,15.498,-27.3785,64.0231,109.4334
94400,12.4507,-27.498,32.5656,42.8424
94500,13.6452,-27.3788,36.1192,36.8083
94600,11.8035,-27.2522,47.0026,71.9103
94700,16.5181,-26.6859,30.9206,45.7915
94800,15.3512,-27.1325,35.017,65.2219
94900,12.7138,-26.5588,57.7573,87.0833
95000,16.5818,-27.5375,41.0725,53.2642
95100,13.6052,-27.9039,47.1245,65.4322
95200,15.0361,-26.7638,45.2996,33.1204
95300,16.565,-27.4668,50.1409,70.1371
95400,16.3569,-27.5865,46.1224,58.6058
95500,14.0166,-27.55,80.6086,83.3238
95600,15.829,-27.8189,43.4021,77.7747
95700,14.6061,-26.5599,86.3316,150.3611
95800,13.7506,-27.6631,32.8257,48.6276
95900,13.4213,-26.7574,42.4818,52.8523
96000,15.2781,-28.0876,42.0299,42.3863
96100,12.8672,-27.6726,42.2094,39.3653
96200,14.2079,-27.8208,63.5886,116.6571
96300,14.1265,-27.5443,32.4123,40.3208
96400,16.1412,-26.9467,53.1211,87.0808
96500,14.8166,-28.1383,48.6404,84.1562
96600,15.5717,-27.7675,52.4468,81.4067
96700,15.6464,-27.6902,58.0195,103.6885
96800,13.9601,-27.9092,46.907,60.9004
96900,14.0056,-27.0154,57.5287,85.3868
97000,15.8167,-27.4582,44.1395,71.5791
97100,12.8269,-26.9952,49.6427,52.8897
97200,11.6003,-27.8063,80.1433,138.2784
97300,13.4473,-26.9302,68.1951,101.0964
97400,16.367,-27.212,61.101,75.1559
97500,13.4081,-27.8858,27.7494,42.631
97600,14.8679,-26.9335,39.7509,63.516
97700,14.7435,-26.4779,52.5415,88.51
97800,13.3491,-27.5987,25.1647,21.8317
97900,17.1044,-28.0376,55.0784,95.8676
98000,15.9829,-26.6727,22.605,37.5589
98100,14.5797,-27.2231,84.4783,159.5677
98200,14.3635,-27.7094,44.8894,72.6079
98300,14.2021,-27.5444,64.9969,93.8919
98400,17.2421,-26.5994,41.3487,62.5263
98500,16.6522,-26.5866,36.1112,57.0993
98600,13.6052,-26.9741,100.7915,119.4563
98700,15.3043,-27.1792,31.8307,45.8537
98800,14.065,-26.9558,37.2903,51.6199
98900,14.8791,-26.7603,61.9234,96.6189
99000,17.2405,-27.4169,32.8301,47.0237
99100,13.1466,-26.535,77.5899,107.3896
99200,14.6263,-27.4387,78.2624,117.4606
99300,13.583,-27.8322,36.7547,65.7168
99400,14.0551,-27.5916,103.9334,200.2615
99500,13.808,-27.5915,46.6111,64.834
99600,13.7021,-27.6593,80.677,159.5029
99700,16.1104,-26.6628,42.7118,60.2807
99800,15.3816,-27.705,38.9692,57.3541
99900,15.2931,-27.6427,39.3868,45.146
100000,14.1133,-26.841,20.5632,26.7495
100100,13.2219,-27.4422,59.1633,52.8599
100200,14.8704,-27.3624,47.9461,72.4764
100300,13.5021,-26.8789,46.665,60.3084
100400,14.4775,-27.5947,22.3578,26.2818
100500,12.6501,-27.2103,42.0586,53.6392
100600,15.2804,-28.2569,50.8194,85.3579
100700,14.5466,-27.55,47.4584,77.8075
100800,17.3596,-28.6004,76.7322,102.8744
100900,13.9359,-27.2398,57.6322,111.8077
101000,15.3257,-26.8037,55.7173,84.0708
101100,13.952,-27.6331,98.3929,151.0776
101200,15.0183,-26.9352,51.5786,84.519
101300,18.638,-28.1318,52.9798,105.081
101400,16.1932,-27.8715,41.8377,80.8563
101500,15.3305,-27.5596,98.4606,171.9302
101600,13.0218,-27.0113,45.8897,67.4506
101700,12.5659,-28.1371,55.562,99.989
101800,13.8901,-28.1688,25.8525,28.6847
101900,15.0314,-27.714,53.3133,63.0006
102000,15.7261,-28.337,40.5698,64.5594
102100,14.0394,-28.0601,39.3755,59.2379
102200,13.5808,-28.1236,65.0788,79.591
102300,16.047,-28.3341,62.1958,76.1138
102400,18.0174,-28.393,110.3906,175.1842
102500,18.9793,-28.7883,88.454,157.9529
102600,13.2102,-28.1055,28.5776,40.1181
102700,14.3685,-27.652,26.085,32.0318
102800,13.5202,-27.6969,27.0755,36.7611
102900,13.3807,-27.9049,40.6866,71.7396
103000,13.515,-28.2012,64.5975,109.302
103100,12.245,-28.0985,45.687,50.9102
103200,14.0607,-28.8533,100.0262,184.0065
103300,13.0737,-28.2321,87.4375,163.2961
103400,15.244,-28.3742,75.7761,104.8708
103500,16.2931,-28.2632,99.5513,128.2716
103600,12.8382,-27.9123,87.4566,164.3109
103700,17.1266,-27.7664,71.4932,125.8855
103800,16.3044,-28.5946,30.6327,40.534
103900,12.5627,-28.3279,37.1033,60.8119
104000,15.2784,-28.8739,52.3012,92.2972
104100,12.4156,-28.8976,69.2766,78.8299
104200,14.5986,-27.9996,45.3641,38.4088
104300,12.799,-28.3134,55.3285,99.0703
104400,15.5065,-28.0874,35.5551,53.3625
104500,18.0418,-28.2341,19.8757,30.2682
104600,15.124,-28.6524,63.0601,81.9119
104700,17.0422,-27.7776,45.1541,67.5362
104800,13.7324,-28.0714,39.4679,48.1779
104900,16.1477,-27.7842,25.8839,38.2212
105000,16.6749,-28.5368,65.7221,127.6774
105100,14.5152,-28.0922,63.8364,75.9377
105200,15.312,-27.6687,41.0244,50.8651
105300,11.939,-26.7618,45.9122,89.8411
105400,15.3796,-27.8127,25.8476,31.3366
105500,14.298,-27.595,48.2748,80.3033
105600,16.2547,-28.0464,73.2327,144.2695
105700,16.603,-27.5448,31.7148,52.1686
105800,14.2947,-28.0242,35.3535,33.649
105900,15.1466,-27.534,40.2591,66.0711
106000,14.002,-27.4041,41.8167,59.7932
106100,14.0294,-27.3979,33.1647,48.3974
106200,16.6162,-28.8416,36.0761,54.6639
106300,15.3872,-27.9659,103.0476,198.9171
106400,15.0941,-27.5008,43.9628,46.0536
106500,16.8644,-27.5995,73.379,95.6268
106600,15.9869,-28.0607,74.8022,103.0074
106700,13.5959,-28.6492,60.4867,111.0897
106800,14.3457,-28.2959,18.0688,28.2498
106900,14.6291,-27.5293,71.0671,78.3249
107000,16.1859,-27.7853,53.5119,89.5572
107100,15.662,-28.2923,54.2149,92.8558
107200,14.9667,-27.7638,65.731,124.8977
107300,14.1999,-28.9799,68.0235,111.2516
107400,18.8988,-28.1514,61.2474,126.4544
107500,15.1421,-28.7417,41.0099,61.975
107600,15.5315,-28.316,52.233,68.0642
107700,16.9931,-28.3918,57.0064,79.6403
107800,16.1192,-28.1673,112.5007,126.1328
107900,17.4948,-28.3675,35.0935,63.8113
108000,14.0836,-27.4795,52.6892,73.601
108100,17.1027,-28.2056,49.1151,80.2334
108200,13.6082,-28.779,57.5368,83.4498
108300,13.71,-28.5462,94.9664,100.1357
108400,15.063,-28.33,76.9063,143.672
108500,13.0899,-29.2635,98.2586,193.8114
108600,15.048,-28.2908,76.5354,115.9134
108700,13.6147,-29.6412,61.2435,59.9446
108800,14.9367,-29.2703,63.3501,98.7952
108900,18.715,-28.2342,45.8937,40.4247
109000,17.6202,-28.6845,33.1528,36.5198
109100,16.4903,-28.8763,45.3565,62.1848
109200,13.5725,-29.0612,83.6985,132.0298
109300,17.8133,-28.0416,28.0644,45.2481
109400,15.3882,-28.7865,77.1913,146.1085
109500,14.2243,-28.719,29.9949,42.8507
109600,13.942,-28.7943,31.6392,58.0532
109700,16.8399,-28.8023,42.8574,65.2881
109800,15.1594,-28.6351,33.9491,49.0768
109900,16.5879,-29.0758,39.8729,38.5009
110000,17.6423,-29.4794,69.4193,130.2232
110100,16.2403,-29.5726,52.7613,72.7615
110200,15.159,-29.6378,27.2694,43.6332
110300,14.4119,-28.7838,57.1557,66.9569
110400,17.835,-28.8882,45.1865,56.1973
110500,14.0543,-29.6364,49.1514,78.3717
110600,16.5961,-29.6202,53.4261,66.0837
110700,16.2509,-29.1252,32.3716,42.5783
110800,14.5511,-29.6346,37.3966,46.9373
110900,14.8779,-29.1656,62.0359,103.4052
111000,15.685,-29.2515,49.6136,78.3112
111100,16.9618,-28.9954,25.2983,39.2793
111200,16.9518,-29.133,58.0596,62.5867
111300,17.7526,-28.7167,41.0784,62.464
111400,16.5788,-28.6078,91.2141,153.3085
111500,15.3519,-29.0919,57.4511,106.5858
111600,15.7217,-29.2984,50.7824,78.822
111700,15.9836,-29.1593,69.9713,83.5084
111800,16.2514,-29.1578,45.1995,75.4128
111900,15.0285,-29.6223,58.4121,95.5426
112000,18.4944,-29.2373,50.4171,65.6708
112100,16.0205,-30.0907,40.4069,40.8109
112200,15.9858,-28.7556,62.0735,43.0394
112300,14.995,-28.8928,51.3476,72.1946
112400,16.8834,-29.3888,39.8752,72.1446
112500,14.6076,-29.9261,64.3326,104.8642
112600,17.0697,-29.9469,36.3301,62.684
112700,16.8854,-29.9083,26.6509,33.8314
112800,15.0647,-29.8223,31.2657,54.0186
112900,14.2973,-29.9404,33.0302,53.0069
113000,19.244,-29.9367,33.7119,58.7191
113100,15.3482,-29.3074,50.2623,65.4186
113200,14.4893,-29.5955,65.4519,67.7939
113300,16.8682,-28.8494,48.7534,70.4508
113400,14.3653,-29.9468,42.9286,73.702
113500,19.2338,-29.2856,36.7411,37.5796
113600,16.9749,-30.0667,46.0232,68.3924
113700,16.4161,-28.7506,21.5675,24.8706
113800,18.6111,-30.1157,69.8027,108.2736
113900,18.296,-29.7759,27.7644,33.5398
114000,15.7863,-30.1097,69.2859,132.4373
114100,17.8087,-29.1636,33.2381,60.1914
114200,14.0499,-30.0498,121.7226,188.9958
114300,16.8293,-29.5697,46.0931,73.9375
114400,17.0425,-29.464,59.3588,85.212
114500,16.1028,-29.0631,42.3497,74.5519
114600,15.4463,-29.3439,57.6224,116.9576
114700,16.087,-28.7586,64.8722,109.4023
114800,16.5813,-29.6191,31.3211,52.917
114900,15.4845,-30.6091,42.617,53.2761
115000,17.9145,-30.0768,97.2397,166.1954
115100,17.9197,-29.3029,98.0678,163.9516
115200,15.719,-29.5993,44.2558,65.0723
115300,15.7041,-29.7788,39.4342,52.9084
115400,14.011,-30.0621,63.4755,73.4557
115500,15.1914,-30.0149,55.2727,66.4571
115600,15.2426,-29.3162,49.2473,73.9593
115700,16.0597,-29.4935,62.9453,57.8197
115800,16.1541,-30.5774,49.1197,70.3156
115900,15.5703,-29.55,48.5733,52.3559
116000,19.2704,-30.0388,73.4705,111.3597
116100,15.3374,-29.9962,88.29,158.8688
116200,19.5089,-29.8279,65.9643,65.2504
116300,16.6693,-30.2304,46.0854,63.7795
116400,13.7709,-30.1966,56.9783,58.5292
116500,14.5936,-29.8437,93.1648,138.9007
116600,17.6596,-29.52,47.9198,64.2154
116700,18.6901,-29.7637,56.192,77.2209
116800,15.4576,-29.2048,49.9117,93.4452
116900,16.0107,-29.8638,36.0565,52.1714
117000,15.0248,-29.2223,27.7755,39.4933
117100,14.7985,-29.6472,32.8778,31.4857
117200,13.7235,-29.0244,30.0565,50.1401
117300,16.8051,-29.1755,47.5526,77.6728
117400,16.034,-29.1138,36.3377,46.2458
117500,15.0446,-30.1921,88.7505,78.8921
117600,16.1022,-29.8856,43.1455,75.575
117700,15.1648,-28.9015,59.4247,95.9287
117800,19.4295,-29.0908,40.3574,43.5002
117900,15.17,-29.2883,23.8988,31.2933
118000,14.2238,-30.1563,80.9003,140.6504
118100,16.0524,-28.3641,22.414,27.9616
118200,14.4522,-28.5233,63.6355,89.2594
118300,17.0562,-30.0896,28.217,34.8033
118400,15.3007,-29.9706,41.7688,76.8458
118500,14.0157,-30.3486,50.1791,80.867
118600,18.234,-30.1528,62.6498,89.8602
118700,18.4891,-29.3871,36.2578,56.3099
118800,17.2802,-29.6568,50.82,53.7033
118900,18.0431,-29.8013,65.6333,107.5608
