env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
49800,0.6742,-3.6978,85.7922,0.4579,1.2838
49900,0.6576,-3.7069,64.3623,0.4979,1.34
50000,0.6724,-3.6996,106.1534,0.5017,1.2786
50100,0.7005,-3.6965,140.3811,0.5134,1.3206
50200,0.6812,-3.6671,87.4073,0.493,1.3297
50300,0.6733,-3.6623,84.9464,0.4794,1.3289
50400,0.6966,-3.6692,111.3558,0.5181,1.3239
50500,0.6643,-3.6624,88.0972,0.476,1.2378
50600,0.681,-3.6261,102.573,0.4874,1.305
50700,0.6692,-3.6249,76.9811,0.4998,1.3364
50800,0.6753,-3.6247,87.9951,0.5018,1.3366
50900,0.6694,-3.6536,76.3444,0.4779,1.2963
51000,0.6924,-3.6425,110.1016,0.4998,1.3357
51100,0.6845,-3.6253,90.3337,0.4798,1.297
51200,0.7108,-3.6254,130.6939,0.483,1.3351
51300,0.6537,-3.6083,56.6925,0.4818,1.3442
51400,0.6712,-3.615,72.0871,0.5013,1.3236
51500,0.6578,-3.5952,59.938,0.4937,1.308
51600,0.6735,-3.6125,84.1957,0.4948,1.3355
51700,0.6705,-3.5882,76.5128,0.4868,1.3348
51800,0.6765,-3.5673,75.0033,0.5363,1.284
51900,0.6608,-3.601,63.2167,0.4968,1.3166
52000,0.6643,-3.5598,79.3205,0.4909,1.34
52100,0.6663,-3.5476,74.2997,0.5069,1.3331
52200,0.6687,-3.5576,66.4251,0.4807,1.3267
52300,0.6596,-3.535,54.2373,0.514,1.3178
52400,0.6634,-3.5282,74.115,0.483,1.3292
52500,0.6609,-3.5515,71.4222,0.472,1.2927
52600,0.6487,-3.5363,64.4014,0.4959,1.3343
52700,0.7124,-3.5087,107.0237,0.5016,1.3405
52800,0.6675,-3.5034,78.2984,0.4903,1.318
52900,0.6729,-3.511,91.4862,0.5007,1.3312
53000,0.698,-3.477,140.3046,0.4908,1.3205
53100,0.6913,-3.4573,101.2209,0.486,1.3248
53200,0.7061,-3.5494,89.5945,0.5159,1.3084
53300,0.6752,-3.4612,85.398,0.5061,1.3064
53400,0.7164,-3.4499,121.7198,0.4882,1.3315
53500,0.726,-3.4535,124.259,0.5018,1.3085
53600,0.6743,-3.4312,61.4949,0.4984,1.3299
53700,0.677,-3.4473,83.8738,0.4958,1.3081
53800,0.6714,-3.437,75.4117,0.4974,1.3196
53900,0.7733,-3.3983,167.2301,0.4819,1.34
54000,0.6944,-3.3975,95.9422,0.5156,1.3352
54100,0.7011,-3.4133,127.1009,0.4913,1.3304
54200,0.7328,-3.388,113.8113,0.5023,1.2867
54300,0.7271,-3.3632,130.3353,0.5024,1.3183
54400,0.8097,-3.3691,196.7518,0.5008,1.3168
54500,0.7853,-3.3363,138.3774,0.5092,1.3126
54600,0.7158,-3.2962,118.1541,0.5026,1.3219
54700,0.7036,-3.3149,88.8793,0.523,1.3404
54800,0.7042,-3.3522,87.3572,0.4921,1.3006
54900,0.679,-3.301,79.2089,0.5023,1.3125
55000,0.7141,-3.3265,110.7759,0.4988,1.2888
55100,0.7374,-3.2964,117.0322,0.4663,1.2836
55200,0.7082,-3.2885,113.4637,0.4879,1.3183
55300,0.7597,-3.291,143.6017,0.4897,1.3046
55400,0.6985,-3.2593,100.0046,0.4781,1.3161
55500,0.7027,-3.2497,88.6189,0.4982,1.3247
55600,0.6778,-3.2389,69.1674,0.509,1.3302
55700,0.7376,-3.2274,113.8822,0.4869,1.2953
55800,0.7081,-3.2021,89.3929,0.5201,1.3116
55900,0.7368,-3.1962,120.8981,0.5311,1.2832
56000,0.7012,-3.2109,99.2825,0.4998,1.3113
56100,0.7059,-3.1729,99.1334,0.4701,1.2609
56200,0.6852,-3.1623,76.9493,0.5164,1.3343
56300,0.6911,-3.1388,82.8752,0.4712,1.2979
56400,0.678,-3.11,60.6132,0.5025,1.3285
56500,0.7126,-3.1182,95.5772,0.5061,1.33
56600,0.7016,-3.0956,108.504,0.5197,1.304
56700,0.7531,-3.1111,81.8135,0.5626,1.2909
56800,0.6966,-3.0808,55.1239,0.4882,1.3274
56900,0.6934,-3.0905,72.7696,0.549,1.2948
57000,0.698,-3.0658,66.9659,0.5,1.3154
57100,0.6875,-3.0566,70.6325,0.5169,1.3058
57200,0.6791,-3.0396,71.8371,0.4855,1.3189
57300,0.6814,-2.9968,69.0668,0.4924,1.3104
57400,0.7028,-3.0132,108.6044,0.4928,1.3098
57500,0.7236,-2.9724,111.0383,0.4946,1.3075
57600,0.7065,-2.9602,82.9488,0.4905,1.3358
57700,0.7191,-2.9585,102.1797,0.494,1.3026
57800,0.7052,-2.9221,86.6059,0.4921,1.3077
57900,0.6924,-2.9369,60.9248,0.4853,1.3098
58000,0.6778,-2.9338,51.792,0.5147,1.3343
58100,0.7076,-2.9139,81.101,0.4923,1.3132
58200,0.6975,-2.86,76.4157,0.5022,1.3048
58300,0.7049,-2.852,78.8374,0.5348,1.3143
58400,0.7037,-2.8636,78.3581,0.4995,1.3143
58500,0.7131,-2.798,82.5182,0.5107,1.311
58600,0.7221,-2.7589,99.141,0.483,1.2904
58700,0.7009,-2.7673,74.853,0.5375,1.2824
58800,0.7174,-2.7932,83.2376,0.4571,1.2103
58900,0.7139,-2.7226,87.5021,0.4861,1.337
59000,0.7196,-2.722,92.6465,0.4922,1.2611
59100,0.7185,-2.709,87.2485,0.4692,1.2835
59200,0.7683,-2.7055,162.8676,0.5339,1.3336
59300,0.7306,-2.6571,76.7795,0.4916,1.2949
59400,0.7188,-2.6729,68.2497,0.47,1.2431
59500,0.7808,-2.6253,154.9635,0.5103,1.2916
59600,0.7263,-2.623,77.1892,0.5202,1.2665
59700,0.7368,-2.5949,99.8743,0.52,1.2909
59800,0.7509,-2.6002,126.1478,0.5123,1.334
59900,0.7436,-2.5652,86.0552,0.5102,1.3362
60000,0.732,-2.5531,83.1043,0.4889,1.3238
60100,0.7249,-2.5228,72.8546,0.4862,1.3106
60200,0.7135,-2.5335,73.3549,0.498,1.2892
60300,0.7499,-2.4841,87.1187,0.5423,1.2736
60400,0.7426,-2.5126,80.5765,0.5047,1.3189
60500,0.7766,-2.4554,123.0797,0.4664,1.2954
60600,0.7997,-2.4491,148.297,0.4966,1.3078
60700,0.8586,-2.4469,159.327,0.55,1.2833
60800,0.7242,-2.3845,73.0017,0.5143,1.3279
60900,0.7182,-2.3738,52.5611,0.486,1.2878
61000,0.7399,-2.3799,87.5972,0.4955,1.2974
61100,0.734,-2.3414,85.1089,0.5052,1.3007
61200,0.7548,-2.331,135.9109,0.4935,1.3221
61300,0.7384,-2.3136,109.0858,0.4814,1.2995
61400,0.7719,-2.283,115.5097,0.5387,1.3086
61500,0.7528,-2.3089,103.3692,0.5345,1.2746
61600,0.7301,-2.2669,72.3294,0.5255,1.3171
61700,0.7528,-2.2139,95.7608,0.5255,1.324
61800,0.7235,-2.234,76.8664,0.501,1.3092
61900,0.7268,-2.1953,80.7684,0.4983,1.326
62000,0.7329,-2.2124,85.3448,0.5015,1.2924
62100,0.7707,-2.1317,110.0325,0.4667,1.2205
62200,0.7571,-2.148,109.0379,0.5006,1.322
62300,0.7291,-2.1323,84.2792,0.5003,1.3325
62400,0.7454,-2.0825,92.3814,0.5315,1.3215
62500,0.7476,-2.0804,77.2088,0.4855,1.333
62600,0.7348,-2.0552,73.9581,0.5085,1.3217
62700,0.7279,-2.0201,60.074,0.5192,1.2735
62800,0.7294,-2.028,71.7132,0.5182,1.3302
62900,0.7603,-2.0138,105.374,0.497,1.3325
63000,0.7591,-1.9659,112.3386,0.5009,1.319
63100,0.7368,-1.9709,69.3007,0.4894,1.3418
63200,0.7633,-1.9042,93.3617,0.5233,1.2407
63300,0.7452,-1.9034,78.7983,0.5013,1.3243
63400,0.8657,-1.8939,172.5519,0.5199,1.3368
63500,0.7248,-1.9113,70.0749,0.5055,1.329
63600,0.7606,-1.817,91.6221,0.5179,1.2991
63700,0.7737,-1.8135,122.3821,0.4846,1.3193
63800,0.7865,-1.8407,143.5935,0.4409,1.2278
63900,0.7418,-1.8229,69.9476,0.5189,1.3291
64000,0.7521,-1.7967,82.4506,0.5041,1.2583
64100,0.8085,-1.7323,142.8899,0.4424,1.2271
64200,0.783,-1.7334,97.7622,0.4975,1.2976
64300,0.7935,-1.6967,122.6683,0.5136,1.3304
64400,0.798,-1.6987,119.6389,0.4915,1.3206
64500,0.7855,-1.6515,116.1128,0.5076,1.3259
64600,0.7453,-1.6619,70.4265,0.5181,1.3126
64700,0.8426,-1.6205,207.5111,0.4958,1.3169
64800,0.7649,-1.6337,88.8292,0.5282,1.2995
64900,0.8564,-1.5858,183.2201,0.5061,1.3243
65000,0.7803,-1.53,101.9192,0.5076,1.3085
65100,0.7497,-1.5506,78.9828,0.5102,1.3247
65200,0.7599,-1.5412,104.8517,0.5084,1.2713
65300,0.7926,-1.556,118.1435,0.5142,1.3267
65400,0.7578,-1.505,81.2907,0.4877,1.3226
65500,0.7626,-1.4669,90.8597,0.4915,1.3342
65600,0.7399,-1.478,71.3647,0.4971,1.2908
65700,0.8079,-1.4561,134.6704,0.4977,1.3389
65800,0.7917,-1.4586,145.4083,0.4864,1.3271
65900,0.7585,-1.3793,79.1548,0.4912,1.3383
66000,0.772,-1.4115,109.4478,0.509,1.3279
66100,0.7957,-1.3509,117.8455,0.5001,1.3221
66200,0.7911,-1.3632,135.6013,0.5204,1.3189
66300,0.8659,-1.3433,145.5227,0.5157,1.323
66400,0.8081,-1.3279,111.4582,0.5107,1.3072
66500,0.7946,-1.2902,153.6226,0.4979,1.3335
66600,0.7835,-1.2959,92.221,0.4953,1.308
66700,0.7768,-1.2827,102.5917,0.4933,1.319
66800,0.8045,-1.2395,136.0211,0.4483,1.2761
66900,0.8007,-1.2448,118.9753,0.5316,1.3027
67000,0.8244,-1.2469,143.9688,0.4731,1.2728
67100,0.7937,-1.1888,114.8133,0.5013,1.3101
67200,0.7777,-1.1896,96.6192,0.4958,1.3179
67300,0.7697,-1.1544,76.8793,0.5292,1.2771
67400,0.7605,-1.1936,80.6628,0.4983,1.3293
67500,0.7894,-1.146,133.0791,0.5158,1.3301
67600,0.836,-1.1386,136.7095,0.5047,1.3029
67700,0.7801,-1.168,114.7291,0.5097,1.3172
67800,0.8129,-1.1204,153.9481,0.5136,1.2547
67900,0.8327,-1.0752,126.7461,0.4911,1.3372
68000,0.8304,-1.0723,161.3377,0.5046,1.3346
68100,0.8256,-1.0515,145.0047,0.5099,1.338
68200,0.8498,-1.0103,150.5804,0.4899,1.3125
68300,0.7979,-0.9987,98.0999,0.4841,1.2939
68400,0.894,-0.984,169.755,0.5201,1.2937
68500,0.8061,-0.9912,118.0744,0.4965,1.3203
68600,0.8435,-0.9295,160.4634,0.4976,1.3128
68700,0.802,-0.949,130.2648,0.4913,1.2686
68800,0.8335,-0.9267,131.0358,0.5034,1.3239
68900,0.8054,-0.8877,107.4227,0.5262,1.328
69000,0.8198,-0.8913,120.4501,0.4867,1.3159
69100,0.7971,-0.8585,116.0359,0.4972,1.3095
69200,0.8505,-0.8045,158.2572,0.5077,1.3365
69300,0.8349,-0.8123,130.0364,0.4722,1.323
69400,0.8161,-0.8492,102.26,0.5236,1.3188
69500,0.8044,-0.763,122.2584,0.5009,1.312
69600,0.8442,-0.7929,140.4465,0.4922,1.3241
69700,0.8721,-0.7732,175.0473,0.4987,1.3284
69800,0.8464,-0.7466,132.0958,0.5056,1.3418
69900,0.8429,-0.7381,126.9328,0.4951,1.3227
70000,0.8185,-0.7166,123.911,0.5057,1.3205
70100,0.9444,-0.7382,198.8281,0.4973,1.3457
70200,0.8865,-0.7,183.9211,0.5157,1.322
70300,0.8544,-0.6899,180.2171,0.5088,1.3085
70400,0.8905,-0.6513,179.1668,0.472,1.2673
70500,0.8169,-0.6449,95.7222,0.5122,1.3261
70600,0.8722,-0.6183,142.5061,0.4972,1.3391
70700,0.8727,-0.6132,168.0316,0.5017,1.3274
70800,0.92,-0.6029,205.8569,0.5428,1.289
70900,0.8506,-0.5736,128.0078,0.4675,1.274
71000,1.0629,-0.5704,394.5402,0.5065,1.3222
71100,0.8419,-0.5296,107.0538,0.4877,1.2859
71200,0.9714,-0.5264,254.304,0.512,1.3075
71300,0.8837,-0.4779,198.9947,0.4644,1.264
71400,0.8873,-0.4536,147.7502,0.4765,1.2808
71500,0.8698,-0.4694,161.1656,0.491,1.2833
71600,0.8953,-0.4456,152.8657,0.4972,1.2902
71700,0.8482,-0.4702,136.5991,0.5011,1.3161
71800,0.9162,-0.3932,194.4184,0.5125,1.3252
71900,0.8921,-0.4046,180.053,0.499,1.3323
72000,0.8561,-0.3759,125.0955,0.5094,1.2766
72100,0.8579,-0.385,126.0609,0.4944,1.3389
72200,0.8538,-0.3373,105.5472,0.5029,1.3235
72300,0.895,-0.3919,158.3058,0.4973,1.3196
72400,0.8487,-0.3551,92.9364,0.5194,1.2737
72500,0.8857,-0.2895,123.3938,0.5083,1.3367
72600,0.8702,-0.2796,127.0393,0.5122,1.3167
72700,0.8658,-0.2421,122.6804,0.5061,1.3145
72800,0.9231,-0.2459,159.3234,0.517,1.3315
72900,0.893,-0.2108,107.7019,0.4903,1.2996
73000,0.9266,-0.1867,163.157,0.5208,1.3019
73100,0.9374,-0.1722,220.9836,0.5106,1.3338
73200,0.8687,-0.1705,108.0398,0.4839,1.2734
73300,0.851,-0.1948,77.4568,0.5056,1.3026
73400,0.9277,-0.1294,149.6427,0.5221,1.2492
73500,0.9473,-0.065,179.2879,0.516,1.2138
73600,0.9517,-0.1,207.51,0.4761,1.2497
73700,0.9879,-0.0631,190.3071,0.4918,1.2835
73800,0.9217,-0.0241,149.4951,0.5056,1.3443
73900,0.9234,-0.0108,137.1432,0.5136,1.3222
74000,1.05,0.0454,221.9469,0.5079,1.3253
74100,0.9081,-0.0057,114.6989,0.5088,1.3173
74200,0.9583,0.1167,151.8588,0.5211,1.3014
74300,0.9246,0.0904,122.99,0.5017,1.3257
74400,0.9596,0.1212,182.2669,0.5395,1.2984
74500,0.9116,0.1489,96.6182,0.4958,1.2708
74600,0.9501,0.1245,174.0883,0.5022,1.326
74700,0.9759,0.1715,165.7511,0.5006,1.3254
74800,0.9682,0.1966,152.5167,0.511,1.3288
74900,0.9859,0.2126,181.9511,0.5019,1.3244
75000,0.9921,0.2267,162.564,0.5241,1.2815
75100,0.9932,0.285,114.0049,0.483,1.3061
75200,1.1013,0.3114,312.7177,0.5139,1.3234
75300,1.0119,0.3404,126.0187,0.4929,1.2889
75400,1.0642,0.3353,224.7724,0.4935,1.2865
75500,0.9741,0.3252,147.8042,0.5263,1.3124
75600,0.9874,0.3245,149.1712,0.5043,1.3242
75700,1.0268,0.3999,211.4162,0.51,1.2339
75800,1.0143,0.4326,155.0733,0.466,1.2373
75900,1.0654,0.4936,144.1841,0.5374,1.3156
76000,1.0384,0.4907,174.8156,0.4627,1.2735
76100,1.0857,0.5168,208.646,0.4921,1.3054
76200,1.125,0.5141,279.7835,0.479,1.2638
76300,1.075,0.5648,199.3787,0.5134,1.3272
76400,1.0721,0.6377,136.1592,0.5249,1.2819
76500,1.1622,0.6262,279.8079,0.5181,1.3148
76600,1.1636,0.6384,252.7323,0.5085,1.3221
76700,1.159,0.7168,239.1364,0.5123,1.3357
76800,1.0953,0.7287,168.6347,0.508,1.3289
76900,1.0828,0.7209,182.0896,0.4938,1.3216
77000,1.0946,0.7709,185.4313,0.4939,1.3358
77100,1.1086,0.7788,172.0525,0.503,1.3031
77200,1.083,0.8347,142.4086,0.4519,1.2318
77300,1.1809,0.8581,218.0161,0.5082,1.3139
77400,1.1635,0.8865,224.0244,0.5059,1.3089
77500,1.1763,0.9088,210.5583,0.4947,1.2869
77600,1.2301,0.9381,330.5864,0.4926,1.3377
77700,1.2392,0.9917,267.8897,0.4821,1.3045
77800,1.1999,1.0586,190.1212,0.5105,1.3164
77900,1.2524,1.0832,268.2521,0.4784,1.2973
78000,1.1864,1.081,172.1808,0.5193,1.3087
78100,1.1709,1.0796,168.2518,0.5118,1.3142
78200,1.2285,1.0867,319.8773,0.4982,1.322
78300,1.2252,1.1912,206.9517,0.5094,1.33
78400,1.2117,1.2212,166.4835,0.4949,1.2301
78500,1.308,1.2988,304.3586,0.5059,1.2891
78600,1.2364,1.2578,224.9157,0.4798,1.2626
78700,1.2468,1.2957,212.1855,0.504,1.2765
78800,1.2542,1.3222,265.5034,0.4734,1.2646
78900,1.2603,1.3845,235.4944,0.5075,1.3306
79000,1.2852,1.3726,262.232,0.5047,1.2999
79100,1.4775,1.4851,372.7899,0.514,1.3157
79200,1.3714,1.4855,289.2078,0.4799,1.2613
79300,1.2736,1.438,170.938,0.488,1.3027
79400,1.2644,1.476,186.0358,0.4863,1.2717
79500,1.3189,1.5898,258.0283,0.5009,1.3198
79600,1.2803,1.5847,192.109,0.5247,1.3152
79700,1.3639,1.627,281.0199,0.4901,1.3327
79800,1.403,1.632,305.322,0.5028,1.3264
79900,1.4118,1.6656,406.191,0.5053,1.3022
80000,1.2884,1.7063,200.6901,0.4871,1.3328
80100,1.5007,1.772,488.8594,0.4805,1.287
80200,1.3204,1.7605,231.0941,0.5125,1.275
80300,1.5139,1.8376,351.0127,0.5024,1.3328
80400,1.6157,1.8647,574.8699,0.5477,1.2069
80500,1.54,1.9071,492.1784,0.5373,1.2947
80600,1.4793,1.9905,247.5178,0.4869,1.3168
80700,1.5348,1.9396,395.0029,0.5029,1.3166
80800,1.3936,1.9545,318.73,0.5149,1.3223
80900,1.7335,2.0096,480.3937,0.4756,1.2707
81000,1.7331,2.1318,586.6883,0.4789,1.3153
81100,1.5311,2.1025,401.3709,0.5032,1.3176
81200,1.5691,2.1293,385.1352,0.4876,1.3288
81300,1.4799,2.2161,351.7393,0.4788,1.3121
81400,1.4249,2.1974,244.0567,0.513,1.3322
81500,1.4876,2.2873,381.0848,0.4767,1.3161
81600,1.563,2.231,473.1156,0.4833,1.2812
81700,1.451,2.3516,304.7109,0.5084,1.3098
81800,1.5486,2.3799,334.0226,0.4845,1.287
81900,1.5897,2.406,491.6239,0.5117,1.294
82000,1.5238,2.3248,370.9863,0.4865,1.3299
82100,1.5604,2.4166,342.3778,0.5143,1.3211
82200,1.4257,2.428,168.5915,0.505,1.2852
82300,1.3767,2.4596,179.6739,0.5177,1.2835
82400,1.3848,2.4546,209.6331,0.5038,1.3051
82500,1.5484,2.516,408.2599,0.5165,1.296
82600,1.6415,2.6347,454.2647,0.5062,1.3195
82700,1.5443,2.5443,260.9035,0.5392,1.3026
82800,1.5429,2.6596,256.2889,0.4727,1.2808
82900,1.5976,2.6083,355.1814,0.5158,1.2982
83000,1.5757,2.7132,398.3356,0.5031,1.3287
83100,1.5361,2.7207,456.0794,0.4877,1.3285
83200,1.6447,2.8007,533.857,0.4982,1.3203
83300,1.4877,2.7619,294.7523,0.4957,1.315
83400,1.4504,2.8181,263.0833,0.4914,1.3167
83500,1.4278,2.7674,182.1272,0.4972,1.3179
83600,1.494,2.8,245.6127,0.5175,1.3136
83700,1.619,2.8872,334.7824,0.4963,1.2657
83800,1.4939,2.8478,256.2803,0.4837,1.3065
83900,1.5004,2.9357,307.4028,0.5392,1.2963
84000,1.4475,2.9709,214.074,0.499,1.33
84100,1.6897,2.9137,556.2932,0.5329,1.3174
84200,1.6998,2.9663,477.639,0.4925,1.3053
84300,1.4297,2.999,196.4278,0.4961,1.2982
84400,1.4604,3.0316,213.7746,0.5021,1.3263
84500,1.7714,3.0653,365.0654,0.5004,1.3093
84600,1.5025,3.1058,267.9891,0.4917,1.3246
84700,1.6767,3.1047,595.6348,0.5023,1.3182
84800,1.6528,3.2049,345.3776,0.5464,1.2603
84900,1.4488,3.1526,226.2848,0.4643,1.3109
85000,1.7557,3.1444,469.7172,0.5083,1.3229
85100,1.4873,3.2184,258.6611,0.472,1.28
85200,1.5657,3.2298,463.9108,0.4971,1.3114
85300,1.4993,3.2439,313.8335,0.5043,1.3046
85400,1.6092,3.2529,315.7079,0.4925,1.312
85500,1.4509,3.2817,203.5866,0.5127,1.3145
85600,1.5551,3.4202,252.0614,0.5057,1.3267
85700,1.4678,3.3138,276.0082,0.5481,1.3057
85800,1.4996,3.3412,297.3922,0.5159,1.2833
85900,1.5426,3.443,335.2014,0.5097,1.3175
86000,1.4858,3.4182,304.1307,0.5094,1.2836
86100,1.446,3.4279,206.0372,0.5055,1.312
86200,1.5648,3.4422,355.225,0.5029,1.3068
86300,1.4238,3.4521,208.8598,0.5263,1.3052
86400,1.5057,3.5208,253.8398,0.4984,1.2758
86500,1.4865,3.523,206.1102,0.4911,1.2735
86600,1.6527,3.6015,432.6678,0.5059,1.3167
86700,1.4693,3.5243,228.7527,0.5323,1.2855
86800,1.4007,3.5951,137.2952,0.5042,1.2638
86900,1.4952,3.6273,242.4918,0.5237,1.2675
87000,1.4876,3.6252,192.8353,0.5276,1.3063
87100,1.5811,3.6801,277.5671,0.5257,1.2629
87200,1.4669,3.7202,199.8842,0.5015,1.2949
87300,1.4792,3.718,197.0627,0.4913,1.2611
87400,1.4974,3.7517,222.6925,0.486,1.2883
87500,1.4096,3.7617,146.4695,0.48,1.3318
87600,1.4952,3.7616,207.9387,0.4897,1.299
87700,1.4002,3.7588,163.4776,0.5035,1.2604
87800,1.4383,3.791,176.358,0.4846,1.2671
87900,1.4831,3.8039,235.3382,0.5121,1.3357
88000,1.4841,3.8509,170.8477,0.4927,1.2487
88100,1.4463,3.8215,193.1798,0.4903,1.3268
88200,1.5309,3.8587,231.8023,0.5163,1.2991
88300,1.5363,3.8718,237.2656,0.4871,1.2799
88400,1.5471,3.893,228.4002,0.504,1.314
88500,1.5717,3.9348,270.2377,0.5191,1.3211
88600,1.4615,3.9635,151.3627,0.5045,1.3149
88700,1.455,3.9964,161.9401,0.5226,1.29
88800,1.5715,3.9865,348.0959,0.4951,1.3155
88900,1.6453,4.0586,283.4938,0.4971,1.3312
89000,1.5356,4.1164,179.0819,0.5137,1.2235
89100,1.4409,4.0794,157.9152,0.5111,1.328
89200,1.4874,4.125,201.3895,0.5284,1.3043
89300,1.3896,4.1005,102.0913,0.5155,1.3096
89400,1.4382,4.1927,149.8913,0.5164,1.2984
89500,1.451,4.1804,189.1128,0.5153,1.3087
89600,1.5888,4.252,294.6547,0.5052,1.3061
89700,1.4079,4.2521,129.7527,0.4968,1.2864
89800,1.4592,4.2616,154.0053,0.5146,1.3141
89900,1.4789,4.2782,213.5014,0.4998,1.3096
90000,1.4276,4.356,121.4897,0.4961,1.2013
90100,1.5276,4.3669,231.6921,0.5122,1.3141
90200,1.4601,4.4215,166.6935,0.5257,1.3082
90300,1.5998,4.4773,329.6934,0.5433,1.2945
90400,1.44,4.4417,146.9127,0.494,1.2927
90500,1.4215,4.5101,128.8566,0.5163,1.3211
90600,1.4336,4.4993,156.6294,0.4882,1.2589
90700,1.5478,4.5235,233.9775,0.5001,1.3222
90800,1.5136,4.6224,164.7017,0.4638,1.3015
90900,1.5473,4.6431,192.4676,0.4907,1.2883
91000,1.4773,4.6342,145.919,0.5554,1.2818
91100,1.641,4.6806,319.9109,0.5368,1.2974
91200,1.4898,4.7043,177.9516,0.5066,1.3118
91300,1.4475,4.6817,136.0658,0.5358,1.2795
91400,1.6109,4.8031,300.7154,0.5219,1.3273
91500,1.5185,4.7599,222.3244,0.5141,1.307
91600,1.6677,4.8097,364.676,0.5103,1.2934
91700,1.5107,4.824,156.4655,0.5124,1.2722
91800,1.542,4.8611,193.4617,0.4908,1.2521
91900,1.5202,4.8954,204.4242,0.4768,1.2768
92000,1.5401,4.9146,237.1194,0.498,1.2966
92100,1.5418,4.9209,240.98,0.5019,1.2718
92200,1.6691,4.9574,339.9901,0.5044,1.3091
92300,1.5605,4.9599,204.7513,0.5466,1.2715
92400,1.498,5.0512,176.14,0.5219,1.3102
92500,1.5605,5.1055,239.6109,0.5332,1.2781
92600,1.5246,5.0538,210.0019,0.5021,1.3065
92700,1.5827,5.1297,230.58,0.506,1.3021
92800,1.5085,5.1512,151.3156,0.5339,1.2919
92900,1.5477,5.201,248.9198,0.5233,1.3129
93000,1.5287,5.2339,169.9007,0.4811,1.3211
93100,1.5517,5.2257,217.3356,0.5115,1.3281
93200,1.5212,5.2582,173.878,0.546,1.2927
93300,1.563,5.2568,177.4094,0.4979,1.3254
93400,1.5395,5.3735,181.7711,0.4962,1.3121
93500,1.5253,5.3567,187.2834,0.4906,1.2859
93600,1.5571,5.353,224.0252,0.504,1.3209
93700,1.5516,5.462,206.7465,0.4727,1.3027
93800,1.5123,5.4206,138.4454,0.4999,1.2979
93900,1.4892,5.4656,139.399,0.5162,1.3095
94000,1.5129,5.5106,159.1863,0.5118,1.2803
94100,1.5207,5.5139,208.2925,0.5118,1.3303
94200,1.5559,5.534,233.2335,0.4897,1.3589
94300,1.5044,5.5699,144.4789,0.545,1.2825
94400,1.4806,5.6202,127.0876,0.5121,1.3161
94500,1.4892,5.6203,121.8281,0.5189,1.3037
94600,1.503,5.6941,127.7335,0.5007,1.2919
94700,1.6322,5.666,264.2276,0.5174,1.3112
94800,1.6017,5.7722,206.5437,0.4951,1.3244
94900,1.5513,5.7274,195.7228,0.5058,1.2509
95000,1.543,5.7775,175.7723,0.5295,1.3068
95100,1.5509,5.8349,209.3047,0.5053,1.3307
95200,1.5271,5.8449,187.8283,0.5225,1.295
95300,1.5246,5.8704,162.0556,0.5153,1.3281
95400,1.5422,5.8833,187.5704,0.5123,1.3254
95500,1.53,5.9185,158.2627,0.5039,1.2295
95600,1.6081,5.9365,236.175,0.5426,1.2808
95700,1.5441,6.0145,171.6497,0.5114,1.3115
95800,1.6701,6.0038,204.2944,0.5003,1.3176
95900,1.527,6.0327,157.5795,0.5159,1.2853
96000,1.5639,6.0785,185.9003,0.5028,1.3051
96100,1.5271,6.1253,128.5268,0.5089,1.3208
96200,1.5871,6.0807,169.4307,0.5269,1.3086
96300,1.5534,6.1335,178.4437,0.4834,1.3112
96400,1.5872,6.1903,203.2493,0.5074,1.3223
96500,1.541,6.1898,179.0252,0.5069,1.2952
96600,1.526,6.2469,175.4933,0.5529,1.2694
96700,1.5827,6.284,178.2618,0.4746,1.2432
96800,1.537,6.2609,133.3249,0.5223,1.3152
96900,1.5274,6.3338,108.2484,0.5001,1.3068
97000,1.5498,6.3114,166.2858,0.5202,1.3076
97100,1.5451,6.36,131.4259,0.4952,1.3457
97200,1.5725,6.3472,181.1368,0.5243,1.3067
97300,1.5144,6.3989,147.5003,0.5156,1.2522
97400,1.5321,6.3984,142.3889,0.5133,1.3144
97500,1.5487,6.4822,140.9511,0.4929,1.3177
97600,1.5294,6.4972,124.785,0.5472,1.2441
97700,1.5403,6.5424,122.7636,0.4963,1.2976
97800,1.5454,6.5314,159.9122,0.5017,1.3172
97900,1.5377,6.5968,133.6235,0.5054,1.2876
98000,1.5194,6.5684,127.2172,0.5212,1.2968
98100,1.5793,6.6165,176.0847,0.5031,1.3135
98200,1.5894,6.6245,190.2067,0.4986,1.3462
98300,1.629,6.6433,221.0516,0.53,1.2871
98400,1.6046,6.7177,205.8895,0.493,1.3384
98500,1.5279,6.6997,127.926,0.4894,1.3212
98600,1.4846,6.7031,102.7283,0.511,1.319
98700,1.5142,6.7424,112.6258,0.5034,1.2946
98800,1.5276,6.7466,130.5149,0.5519,1.2852
98900,1.5364,6.7778,172.356,0.5407,1.31
99000,1.5095,6.8121,121.277,0.5079,1.316
99100,1.4973,6.8367,116.9289,0.5474,1.2667
99200,1.4665,6.8431,85.4026,0.5513,1.2838
99300,1.551,6.8825,162.2539,0.5178,1.3104
99400,1.4676,6.8591,125.3076,0.5173,1.2981
99500,1.5461,6.8837,147.8576,0.508,1.3082
99600,1.5523,6.9064,204.1981,0.5095,1.2968
