env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
405400,1.1247,12.6532,9.9388,0.7597,1.3637
405500,1.3563,12.6699,10.956,0.7304,1.0481
405600,1.1224,12.7068,9.3757,0.769,1.1734
405700,1.4586,12.6722,11.8081,0.7753,1.3985
405800,1.2969,12.6958,10.5401,0.764,1.3278
405900,1.4325,12.685,9.9153,0.747,1.3459
406000,1.1474,12.6385,10.6498,0.6762,0.9855
406100,0.9137,12.6634,9.1425,0.7509,1.3174
406200,1.3306,12.725,10.5182,0.7337,1.4012
406300,1.1886,12.7335,10.3249,0.7325,1.2556
406400,1.2155,12.7274,10.0298,0.702,0.8185
406500,1.4828,12.6541,12.0171,0.7556,1.3561
406600,1.2358,12.7377,9.9962,0.7363,1.5454
406700,1.1572,12.7429,9.035,0.749,1.23
406800,1.3044,12.6476,11.2869,0.7261,0.9379
406900,1.4542,12.7224,10.2693,0.7448,1.2277
407000,1.2806,12.7006,10.2098,0.7621,1.3225
407100,1.2519,12.6901,11.3229,0.7588,1.2642
407200,1.513,12.6758,11.0186,0.7234,1.2304
407300,1.1767,12.6557,8.6653,0.7078,1.0754
407400,1.0776,12.7182,9.5607,0.6928,0.9966
407500,1.4732,12.6573,12.9363,0.7437,1.546
407600,1.3723,12.6384,10.8556,0.7461,1.3178
407700,1.1343,12.6821,12.1793,0.7187,1.0992
407800,1.2653,12.6367,10.1955,0.7182,1.0282
407900,1.0343,12.6598,8.7289,0.741,1.307
408000,1.3383,12.6512,10.6016,0.7294,1.2262
408100,1.0966,12.7007,10.1889,0.73,1.2226
408200,1.2746,12.665,10.4403,0.6626,0.9351
408300,1.3147,12.6694,10.593,0.7484,1.4705
408400,1.1224,12.7184,9.9364,0.7463,1.5163
408500,1.255,12.6443,10.1629,0.7349,1.1759
408600,1.2063,12.6963,10.0896,0.755,1.3213
408700,1.2638,12.6388,12.5051,0.7067,1.1066
408800,1.191,12.6026,9.7548,0.7499,1.2943
408900,1.2119,12.6496,8.9702,0.7373,1.136
409000,1.2524,12.7198,11.6181,0.7469,1.56
409100,1.403,12.6184,12.9846,0.7653,1.4749
409200,0.9714,12.6739,9.6238,0.7108,1.4262
409300,1.3579,12.631,10.5131,0.7346,1.2999
409400,1.3182,12.6047,11.0802,0.7395,1.1878
409500,1.1801,12.7032,10.0978,0.7702,1.4393
409600,1.196,12.6993,10.481,0.7442,1.2271
409700,1.2186,12.6499,9.8177,0.7511,1.2787
409800,1.0126,12.7122,9.8064,0.7414,1.3213
409900,1.235,12.6747,11.9382,0.715,1.3497
410000,1.334,12.6692,11.9039,0.7333,1.0802
410100,1.101,12.6852,10.521,0.7527,1.2149
410200,1.3158,12.699,11.0744,0.7311,0.917
410300,1.3504,12.6578,10.8219,0.6727,1.016
410400,1.0,12.6614,10.2335,0.7403,1.4554
410500,1.2773,12.6738,10.7077,0.7572,1.201
410600,1.4931,12.6618,10.7193,0.7431,1.0824
410700,1.699,12.6252,11.9849,0.6963,0.9699
410800,1.2529,12.6528,11.4065,0.7437,1.3066
410900,1.2237,12.6477,10.6671,0.7213,1.1564
411000,1.4081,12.6705,11.3587,0.7479,1.2689
411100,1.2679,12.6638,10.7892,0.7455,1.3862
411200,1.2598,12.6245,10.8324,0.7501,1.3189
411300,1.2414,12.635,10.9047,0.7225,1.4689
411400,1.3112,12.7032,10.563,0.7574,1.2793
411500,1.019,12.6804,9.438,0.7156,1.2866
411600,1.1831,12.6035,9.9223,0.7241,1.0294
411700,0.8737,12.7154,9.5721,0.7195,1.1582
411800,1.4366,12.6776,11.7822,0.7535,1.4181
411900,1.1945,12.6248,10.1619,0.7615,1.3478
412000,1.5547,12.6222,10.7015,0.7573,1.3967
412100,1.3372,12.679,11.0125,0.7275,1.0955
412200,1.0573,12.67,9.5073,0.7657,1.447
412300,1.2755,12.6854,11.4629,0.7486,1.1853
412400,1.2801,12.6783,10.2796,0.6958,1.03
412500,1.5651,12.6663,11.0385,0.7691,1.4999
412600,1.3748,12.637,9.9568,0.7717,1.4089
412700,1.4783,12.603,10.879,0.6997,1.0754
412800,1.3027,12.6152,10.827,0.7039,1.4105
412900,1.1372,12.6429,10.3659,0.7251,1.2384
413000,1.2009,12.6512,9.4896,0.6935,0.9886
413100,1.0597,12.7008,10.2832,0.7185,1.1544
413200,1.0771,12.6386,10.0069,0.7457,1.3791
413300,1.2113,12.656,9.4596,0.7709,1.3331
413400,1.2455,12.6678,11.3507,0.6983,1.1114
413500,1.2116,12.6445,10.809,0.7446,1.3257
413600,1.1676,12.66,9.0394,0.6731,0.819
413700,1.3451,12.6992,11.7204,0.7509,1.4301
413800,1.4215,12.7056,11.7859,0.7576,1.4513
413900,1.1299,12.6539,10.767,0.7583,1.505
414000,1.3802,12.6282,11.3572,0.7014,1.0287
414100,1.3372,12.6539,10.9295,0.7405,1.3459
414200,1.2357,12.6351,11.2263,0.751,1.3879
414300,0.9377,12.6416,11.6045,0.7031,1.0534
414400,1.3002,12.6114,10.1933,0.7667,1.239
414500,1.2318,12.6491,10.9222,0.7459,1.2541
414600,1.3188,12.6281,11.2627,0.7256,1.2384
414700,1.266,12.6342,9.769,0.7569,1.3852
414800,1.0425,12.671,9.567,0.7503,1.3884
414900,1.328,12.656,10.049,0.7262,1.3259
415000,1.1546,12.6568,9.8847,0.7367,1.2507
415100,1.2524,12.6721,11.7048,0.7384,1.3914
415200,1.092,12.655,9.2244,0.7185,1.4603
415300,1.4209,12.6358,10.4741,0.7532,1.5599
415400,1.1633,12.6092,10.4454,0.7469,1.4832
415500,1.3119,12.5942,9.6426,0.7563,1.255
415600,1.3388,12.6185,11.8761,0.7639,1.4423
415700,0.9497,12.6577,10.5948,0.6808,0.8482
415800,0.8346,12.6173,8.7249,0.7789,1.26
415900,1.4408,12.5582,10.3131,0.7578,1.291
416000,1.082,12.6783,9.7032,0.7462,1.4451
416100,1.3612,12.6068,11.0104,0.7742,1.1459
416200,1.3977,12.5986,12.4217,0.7506,1.526
416300,1.4292,12.6273,11.7389,0.7305,1.5188
416400,0.9966,12.5852,8.6559,0.7438,1.2288
416500,1.343,12.6418,10.6974,0.7484,1.2924
416600,1.2861,12.5847,10.6757,0.7033,1.1909
416700,1.1981,12.6742,10.0489,0.7479,1.519
416800,1.2383,12.6084,10.3636,0.7002,0.9688
416900,0.9945,12.6482,9.4564,0.7485,1.1898
417000,1.154,12.6479,10.4991,0.7687,1.4115
417100,1.2987,12.6423,10.7704,0.7437,1.5627
417200,1.5077,12.5706,12.0031,0.7059,0.9528
417300,1.383,12.6282,11.6313,0.732,1.1312
417400,1.2002,12.6586,9.6341,0.663,0.9109
417500,1.2518,12.6005,10.9444,0.74,1.2078
417600,1.2621,12.5625,10.0392,0.7652,1.1546
417700,1.1217,12.6077,9.9353,0.7493,1.2537
417800,1.2089,12.6435,11.5038,0.7327,1.6135
417900,1.5505,12.6062,11.8823,0.7767,1.2984
418000,1.1396,12.6489,9.4902,0.665,0.8924
418100,1.2345,12.6035,10.7128,0.7266,1.1079
418200,1.2187,12.6202,9.9462,0.6848,1.3141
418300,1.0222,12.6395,9.4379,0.6885,1.3764
418400,1.1956,12.6439,9.8129,0.649,1.533
418500,1.2038,12.6214,9.5271,0.7408,1.5097
418600,1.3936,12.6874,13.6993,0.7434,1.4851
418700,1.3769,12.6844,11.3015,0.7392,1.1786
418800,1.3373,12.6363,10.4785,0.7526,1.1721
418900,1.2344,12.6509,10.2831,0.7455,1.4559
419000,1.3166,12.5713,11.2153,0.7735,1.2295
419100,1.3679,12.5846,10.67,0.7563,1.2159
419200,1.1336,12.6057,9.0518,0.7379,1.1684
419300,1.2201,12.5486,10.1238,0.7171,1.4496
419400,1.2478,12.6152,10.1093,0.7479,1.3279
419500,1.2451,12.6071,10.4459,0.7592,1.5261
419600,1.178,12.5919,10.1083,0.6864,1.3027
419700,1.1357,12.6242,9.9205,0.769,1.1969
419800,1.3226,12.6202,10.7518,0.7507,1.5412
419900,1.2472,12.5988,12.3624,0.7001,1.3636
420000,1.0924,12.6125,9.7276,0.7681,1.2902
420100,1.3837,12.5823,12.8272,0.7328,1.1851
420200,1.445,12.5929,11.1108,0.7444,1.1659
420300,1.4156,12.5916,9.8664,0.6986,1.0113
420400,1.1453,12.5786,9.5638,0.7549,1.5334
420500,1.3367,12.5589,11.2726,0.755,1.4459
420600,0.9602,12.5709,9.9767,0.7476,1.286
420700,1.1532,12.5695,9.4737,0.7343,1.4532
420800,1.1818,12.5771,10.2237,0.7342,1.3368
420900,1.1251,12.6383,9.0377,0.7602,1.445
421000,1.4376,12.5828,11.3965,0.7097,1.0443
421100,1.2193,12.6119,10.2935,0.7515,1.2257
421200,1.106,12.5814,9.6913,0.7121,1.2655
421300,1.1123,12.5449,9.5606,0.7665,1.294
421400,1.2194,12.6193,10.2554,0.7602,1.3385
421500,1.1069,12.6296,9.2317,0.7468,1.5674
421600,1.2396,12.6498,9.8432,0.7058,1.1052
421700,1.5528,12.6286,12.4453,0.7562,1.4917
421800,1.2261,12.6494,10.0877,0.662,0.8339
421900,1.4014,12.6204,9.4898,0.7252,1.3108
422000,1.0165,12.6237,9.5162,0.7573,1.4719
422100,1.2069,12.6225,9.8573,0.7471,1.2442
422200,1.295,12.6329,10.0374,0.7627,1.4039
422300,1.0678,12.629,9.41,0.6295,0.7057
422400,1.0537,12.6524,9.8362,0.7471,1.4254
422500,1.0348,12.6913,11.3584,0.7561,1.3433
422600,1.2325,12.6348,10.3949,0.7345,1.2082
422700,1.2064,12.6285,9.2779,0.6895,1.3987
422800,1.2423,12.6662,9.6996,0.7343,1.1354
422900,1.2566,12.6438,10.923,0.7176,1.3988
423000,1.3047,12.6165,11.0162,0.7178,1.3496
423100,1.2203,12.6189,10.4043,0.7008,1.2825
423200,1.2393,12.6784,10.5575,0.7091,1.3122
423300,1.3266,12.6656,10.3375,0.7387,1.3057
423400,1.0528,12.6385,10.4223,0.736,1.2569
423500,1.1611,12.6956,10.5507,0.7186,1.502
423600,1.3292,12.6748,10.6999,0.7552,1.4268
423700,1.0067,12.6904,10.4403,0.7466,1.3668
423800,1.5064,12.6466,11.4342,0.6881,1.4734
423900,1.2202,12.6526,9.6013,0.741,1.0432
424000,1.162,12.6909,9.9821,0.7628,1.3615
424100,1.2393,12.7159,10.6503,0.7795,1.3136
424200,1.0102,12.7019,8.7265,0.7206,1.1464
424300,1.0102,12.7074,9.4966,0.7777,1.3076
424400,1.2763,12.7073,10.4815,0.7291,1.0359
424500,1.3115,12.7621,11.3778,0.7269,1.1495
424600,1.2185,12.6589,10.6942,0.7431,1.324
424700,1.1271,12.7161,9.7176,0.7477,1.5526
424800,1.4104,12.7549,10.9813,0.6949,1.035
424900,1.0978,12.6572,10.4289,0.7639,1.2467
425000,1.2309,12.7148,11.0148,0.7134,0.9495
425100,1.2139,12.7202,9.7937,0.7492,1.1085
425200,1.0753,12.713,8.9054,0.7382,1.1872
425300,1.3112,12.6732,10.7688,0.7698,1.3989
425400,1.3566,12.6651,10.6819,0.7296,1.2718
425500,1.4021,12.6798,10.5723,0.7472,1.2851
425600,0.9853,12.6989,8.3295,0.7359,1.5543
425700,1.1482,12.718,9.4127,0.7136,1.1301
425800,1.4011,12.718,10.7261,0.7215,1.1314
425900,1.0988,12.7204,9.5275,0.7304,1.1525
426000,1.3315,12.691,10.6083,0.7247,1.1516
426100,1.3964,12.6985,10.9657,0.7786,1.2105
426200,1.3856,12.7084,10.5975,0.7499,1.1871
426300,1.3097,12.692,9.7877,0.7276,1.1141
426400,1.0199,12.7152,9.7343,0.7296,1.2281
426500,1.5449,12.704,11.0248,0.7612,1.4334
426600,1.3856,12.685,11.657,0.7452,1.5759
426700,1.1281,12.7157,10.9429,0.7176,1.4373
426800,1.2174,12.7251,10.7162,0.7433,1.3411
426900,0.9996,12.7341,9.8936,0.7359,1.2467
427000,1.3287,12.6688,11.8997,0.7491,1.304
427100,1.2207,12.6803,10.3736,0.7476,1.1391
427200,1.2917,12.7151,10.3912,0.7545,1.2898
427300,1.1701,12.637,10.0911,0.7533,1.3525
427400,1.0451,12.7193,10.2128,0.7715,1.4957
427500,1.2058,12.693,9.6185,0.7531,1.442
427600,1.3459,12.7197,10.8604,0.7481,1.4812
427700,1.1644,12.7119,9.9352,0.7314,1.5276
427800,1.3708,12.6642,11.609,0.7489,1.0991
427900,1.3516,12.6668,12.4582,0.7311,1.5505
428000,1.0791,12.6798,9.5355,0.748,1.1279
428100,1.6372,12.5952,12.209,0.712,1.1729
428200,1.1975,12.6511,10.1111,0.7405,1.0767
428300,1.1224,12.6838,10.5041,0.7448,1.4857
428400,1.3975,12.6443,10.8927,0.7725,1.354
428500,1.2279,12.6479,10.5936,0.7408,1.2605
428600,1.5061,12.7018,11.6512,0.6835,0.975
428700,1.151,12.6601,10.4613,0.7192,1.0954
428800,1.3335,12.67,11.0489,0.7311,1.1067
428900,1.1813,12.6332,10.7606,0.7498,1.4678
429000,1.2375,12.645,10.2956,0.7409,1.4132
429100,1.0555,12.7022,8.9587,0.7259,1.1099
429200,1.2414,12.6389,10.6595,0.756,1.4705
429300,1.476,12.6422,11.1924,0.7443,1.2579
429400,1.2691,12.6728,9.181,0.7574,1.2715
429500,1.294,12.6999,10.2089,0.7568,1.3977
429600,1.2176,12.6446,9.3089,0.7598,1.2509
429700,1.1262,12.6678,9.9394,0.7203,1.2903
429800,1.1043,12.6643,9.0524,0.7258,1.1894
429900,1.212,12.7217,10.7519,0.7582,1.3766
430000,1.2517,12.6374,9.7844,0.7532,1.2887
430100,0.9559,12.6631,9.6888,0.6955,1.3093
430200,1.234,12.6465,10.9284,0.7433,1.5701
430300,1.3489,12.6361,9.6732,0.7547,1.4873
430400,1.2217,12.6393,10.2726,0.7715,1.4826
430500,1.3361,12.6556,11.1147,0.7448,1.5257
430600,1.291,12.6347,10.0177,0.739,1.5253
430700,1.3488,12.6349,11.086,0.734,1.3211
430800,1.2118,12.6378,10.367,0.7142,1.1425
430900,1.3622,12.6592,10.8926,0.7412,1.3471
431000,1.2389,12.6437,9.4054,0.7566,1.4573
431100,1.2116,12.6801,10.6661,0.7469,1.4024
431200,1.3328,12.6381,12.1353,0.6969,1.0306
431300,1.0746,12.6596,10.3972,0.7405,1.5798
431400,1.2757,12.6445,10.8351,0.7619,1.2835
431500,1.2958,12.6399,10.2741,0.7656,1.2867
431600,1.149,12.6185,9.6573,0.7326,1.0517
431700,1.3076,12.6557,9.389,0.7659,1.4403
431800,1.187,12.6615,10.5871,0.7529,1.4682
431900,1.1648,12.626,11.3745,0.6947,1.1275
432000,1.3205,12.6444,9.5152,0.7063,1.5534
432100,1.3848,12.6328,10.2322,0.696,0.9441
432200,1.4039,12.6263,10.5068,0.7494,1.3264
432300,1.4865,12.5656,10.689,0.7502,1.4915
432400,1.0027,12.595,10.6432,0.7407,1.1373
432500,1.3094,12.638,10.4128,0.7191,1.1776
432600,1.2784,12.6232,9.5774,0.7744,1.3679
432700,1.241,12.6239,10.2389,0.7489,1.5367
432800,1.2925,12.6351,10.7464,0.7539,1.5364
432900,1.1274,12.6335,9.5015,0.7525,1.4786
433000,1.0886,12.6099,9.8617,0.6919,0.8736
433100,1.3426,12.6608,10.8809,0.7522,1.241
433200,1.3938,12.6256,10.8307,0.7344,1.2417
433300,1.2472,12.6567,10.1257,0.6616,0.9285
433400,1.066,12.6369,9.1678,0.7286,1.0206
433500,1.2622,12.7007,11.0526,0.7168,1.0804
433600,0.8631,12.7194,7.9919,0.7551,1.4625
433700,1.3533,12.7333,10.324,0.7411,1.1727
433800,1.0015,12.7067,9.2235,0.7483,1.5486
433900,1.2259,12.6943,9.853,0.7426,1.0372
434000,1.3113,12.6939,11.8025,0.7154,1.1021
434100,1.0903,12.7348,10.7474,0.7322,1.1663
434200,1.143,12.7308,9.9605,0.7522,1.4296
434300,1.2949,12.7385,10.3627,0.7221,0.9987
434400,1.236,12.7117,10.9623,0.7028,1.5446
434500,1.5063,12.6696,10.3202,0.7614,1.3423
434600,1.067,12.6976,10.1023,0.74,1.4283
434700,1.2876,12.6931,10.272,0.7295,1.1574
434800,1.251,12.6869,10.2357,0.703,0.9013
434900,1.0844,12.7154,9.2961,0.762,1.4358
435000,1.2749,12.7082,9.7469,0.7326,1.4761
435100,0.9184,12.7528,9.239,0.7462,1.4991
435200,1.28,12.7399,10.32,0.7595,1.293
435300,1.3365,12.6947,11.7891,0.7282,1.06
435400,1.052,12.7565,10.0065,0.7407,1.5798
435500,1.281,12.7118,9.0636,0.7523,1.3933
435600,1.3762,12.6996,10.9683,0.7474,1.4658
435700,1.3311,12.7145,9.9616,0.7688,1.3721
435800,1.2885,12.7189,9.4434,0.7273,1.1782
435900,1.1906,12.7354,9.7688,0.7425,1.4838
436000,1.3433,12.716,11.8715,0.7586,1.3946
436100,1.2481,12.6725,10.5089,0.7246,1.2703
436200,1.4014,12.6783,11.3139,0.7648,1.4985
436300,1.1023,12.6743,8.8352,0.731,1.1254
436400,1.0906,12.7088,8.8502,0.6755,0.8524
436500,1.3544,12.664,10.2753,0.7421,1.1664
436600,1.1771,12.7249,10.4604,0.7523,1.4917
436700,1.2872,12.6514,10.6683,0.7433,1.1053
436800,1.3926,12.663,10.686,0.7468,1.5392
436900,1.0052,12.6577,9.1032,0.7103,1.0595
437000,1.2806,12.6872,10.2473,0.7524,1.2243
437100,0.9723,12.7117,8.8816,0.6592,0.9904
437200,1.2099,12.6924,9.5449,0.7712,1.3155
437300,1.2964,12.6551,10.1463,0.7437,1.2474
437400,1.241,12.682,10.109,0.7643,1.2706
437500,1.3135,12.6839,11.2503,0.7473,1.5604
437600,1.3659,12.6417,11.7412,0.7333,1.0626
437700,1.2048,12.695,9.5429,0.6998,1.0391
437800,1.2072,12.6617,9.6871,0.7148,0.9412
437900,1.2677,12.7046,8.9312,0.7184,1.2854
438000,1.4551,12.661,11.3429,0.7292,1.2373
438100,1.1139,12.6247,10.602,0.7328,1.3083
438200,1.2801,12.6791,9.6217,0.7621,1.5164
438300,1.2116,12.6829,8.7306,0.7385,1.1656
438400,1.5524,12.663,12.7665,0.7436,1.2886
438500,1.6783,12.6149,11.5929,0.7703,1.2637
438600,1.2359,12.6815,10.5141,0.7462,1.2784
438700,1.2848,12.6368,9.7206,0.6807,0.7252
438800,1.2488,12.6715,9.3271,0.7481,1.4725
438900,1.2121,12.7024,9.4678,0.733,1.1512
439000,1.3397,12.6614,9.6628,0.7557,1.3059
439100,1.2757,12.7015,10.6165,0.7457,1.4736
439200,1.1996,12.6911,9.8857,0.7255,1.3743
439300,1.1398,12.6785,9.8175,0.7472,1.2595
439400,1.1672,12.6958,9.8137,0.7198,1.3757
439500,1.2488,12.6899,10.1885,0.7133,0.9049
439600,1.3624,12.6552,10.7686,0.7349,1.2505
439700,1.1075,12.7172,9.1483,0.7538,1.4213
439800,1.3813,12.6853,10.7183,0.6567,0.7757
439900,1.2376,12.6849,9.9213,0.6959,0.948
440000,1.2367,12.7235,9.6367,0.7462,1.4293
440100,1.1059,12.7277,10.4533,0.7554,1.4745
440200,1.1568,12.7319,9.731,0.7631,1.4569
440300,1.3148,12.6702,10.4673,0.7338,1.3353
440400,1.0843,12.7072,9.3415,0.7495,1.2157
440500,1.2008,12.7542,9.0872,0.7474,1.1052
440600,0.9935,12.794,9.6453,0.6734,0.8541
440700,1.1695,12.7739,9.5989,0.764,1.3096
440800,1.4602,12.7181,10.8294,0.7214,1.1458
440900,1.0953,12.7577,9.4216,0.7215,1.0564
441000,1.4959,12.7449,9.9468,0.732,1.1747
441100,1.2442,12.7642,9.9958,0.7495,1.4927
441200,1.2807,12.7409,10.0908,0.7339,1.1922
441300,1.022,12.7425,9.4941,0.7362,1.1264
441400,1.2661,12.7409,10.4035,0.7534,1.3808
441500,1.1707,12.8019,9.7918,0.7361,1.3398
441600,1.2224,12.7513,9.9452,0.728,1.0574
441700,1.3144,12.7343,10.9651,0.7264,1.5166
441800,1.2286,12.7646,10.3392,0.7642,1.5256
441900,0.9161,12.7503,8.2795,0.7157,1.5266
442000,1.2641,12.7014,10.7015,0.741,1.1781
442100,1.3808,12.7561,11.1482,0.758,1.2565
442200,1.4819,12.7346,10.6094,0.755,1.342
442300,1.3037,12.7688,10.519,0.7268,1.1181
442400,1.4201,12.7239,11.7297,0.7134,1.1259
442500,1.0264,12.7613,9.7057,0.7544,1.3184
442600,1.3431,12.7165,11.01,0.7584,1.432
442700,1.2442,12.7791,10.1824,0.7418,1.4077
442800,1.2189,12.7043,9.5904,0.7073,1.0244
442900,1.472,12.6921,11.645,0.7313,1.1183
443000,1.3614,12.723,10.1874,0.7294,1.4714
443100,1.4742,12.7197,10.4912,0.7389,1.1217
443200,1.2157,12.702,9.4619,0.7433,1.5918
443300,1.2751,12.7434,11.3738,0.7347,1.4723
443400,1.1603,12.7396,10.3391,0.7382,1.1725
443500,1.476,12.7093,11.5394,0.7169,1.1318
443600,1.1889,12.7409,10.3845,0.7384,1.3185
443700,1.3552,12.7034,10.4013,0.6952,0.9503
443800,1.1993,12.6972,9.469,0.747,1.5249
443900,1.2166,12.6866,9.9931,0.7718,1.27
444000,1.3226,12.7095,10.1275,0.7386,1.2004
444100,1.2411,12.758,9.6978,0.7439,1.0672
444200,1.3207,12.764,10.9787,0.7622,1.5482
444300,1.5426,12.703,11.4139,0.7387,1.5983
444400,1.3144,12.6375,10.6943,0.7599,1.3706
444500,1.1155,12.7193,10.3061,0.7457,1.5557
444600,1.3267,12.7021,10.771,0.7319,1.4194
444700,1.3889,12.7122,10.244,0.7619,1.3008
444800,1.089,12.7223,9.4525,0.7559,1.225
444900,1.2906,12.7034,10.0361,0.739,1.283
445000,1.3366,12.7328,10.8425,0.7516,1.4234
445100,1.279,12.7007,10.0467,0.7524,1.5526
445200,1.1775,12.6973,10.1782,0.7291,1.4109
445300,1.3677,12.7028,9.635,0.7553,1.2642
445400,1.2809,12.6533,9.687,0.7083,0.999
445500,1.1375,12.7042,11.2339,0.7644,1.258
445600,1.3291,12.6825,9.8864,0.7508,1.3493
445700,1.2451,12.7188,10.0564,0.7334,1.0958
445800,1.1326,12.7345,9.1809,0.7586,1.3921
445900,1.3437,12.7288,11.0117,0.755,1.4513
446000,1.2824,12.7474,9.7136,0.7582,1.4402
446100,1.1635,12.7581,9.0676,0.6286,0.6538
446200,1.1956,12.7525,9.7793,0.6855,0.988
446300,1.3878,12.7158,10.264,0.7399,1.277
446400,1.152,12.7759,9.3808,0.7524,1.3844
446500,1.2694,12.7829,9.885,0.7339,1.2879
446600,1.5712,12.7346,11.1362,0.7421,1.3873
446700,1.286,12.7717,10.706,0.7527,1.4982
446800,1.4267,12.7841,12.2492,0.6409,0.7925
446900,1.4927,12.7616,11.2623,0.7442,1.297
447000,1.5302,12.7045,12.9687,0.6973,0.9921
447100,1.1073,12.7874,9.7791,0.763,1.2234
447200,1.2553,12.7552,10.619,0.7586,1.519
447300,1.2049,12.7466,10.4969,0.7498,1.4414
447400,1.4545,12.7964,10.5265,0.7701,1.3049
447500,1.1941,12.7432,9.4155,0.7358,1.4034
447600,1.1558,12.7903,9.1188,0.7464,1.1234
447700,1.2277,12.7739,10.1199,0.7253,1.2618
447800,1.2493,12.8241,9.6681,0.7442,1.1244
447900,1.3496,12.8239,9.5793,0.7468,1.4094
448000,1.1233,12.7434,9.6811,0.7473,1.43
448100,1.2649,12.8096,9.5857,0.7207,1.3774
448200,1.2535,12.7962,11.0385,0.7492,1.2228
448300,1.2843,12.8087,10.0381,0.7555,1.3529
448400,1.3425,12.8052,10.9066,0.7798,1.3651
448500,1.2705,12.7913,10.9894,0.7193,1.3789
448600,1.197,12.7674,10.4923,0.7465,1.388
448700,1.1594,12.8481,8.8823,0.7128,0.8472
448800,1.2459,12.8112,11.3405,0.7209,0.912
448900,1.3141,12.805,9.6162,0.7095,1.1495
449000,1.3407,12.8025,11.5544,0.758,1.4907
449100,1.1775,12.8625,10.3133,0.7509,1.373
449200,1.2775,12.8393,10.4954,0.7138,1.3749
449300,1.3571,12.8018,10.384,0.754,1.4215
449400,1.5172,12.8102,11.2369,0.7505,1.469
449500,1.3647,12.8468,10.4914,0.7215,1.405
449600,1.4265,12.8032,11.6944,0.7345,1.2644
449700,1.4307,12.7993,10.5573,0.7635,1.4714
449800,1.1431,12.8008,8.6907,0.7742,1.3952
449900,1.1685,12.8235,9.8105,0.6978,0.7765
450000,1.4166,12.804,10.4742,0.7533,1.2489
450100,1.4725,12.8005,11.8034,0.7613,1.3962
450200,1.4858,12.7997,10.8687,0.7733,1.2966
450300,1.2889,12.8032,10.3169,0.6793,0.952
450400,1.473,12.7612,11.2678,0.7488,1.359
450500,1.2395,12.7917,9.4212,0.7545,1.3452
450600,1.0269,12.8361,9.3656,0.7072,1.0543
450700,1.2354,12.8031,11.2769,0.7249,1.1538
450800,1.1836,12.8222,9.1188,0.6905,0.8026
450900,1.2691,12.8345,11.4019,0.7457,1.1204
451000,1.1534,12.7695,10.0729,0.7755,1.4828
451100,1.1582,12.7973,10.0038,0.7576,1.4166
451200,0.9247,12.8169,8.0403,0.6709,0.8717
451300,1.1275,12.8341,11.2503,0.7475,1.5019
451400,1.2114,12.7965,11.1795,0.7528,1.451
451500,1.4289,12.7518,11.0484,0.7646,1.3396
451600,1.3031,12.7937,10.7187,0.7662,1.224
451700,1.2853,12.7772,9.8207,0.6882,0.9457
451800,0.9851,12.806,9.4174,0.7527,1.3903
451900,1.635,12.7855,11.7889,0.7334,1.3073
452000,1.2847,12.7866,11.0504,0.737,1.1239
452100,1.2477,12.7984,10.9173,0.662,0.8467
452200,1.3202,12.7911,11.2398,0.7035,1.0376
452300,1.358,12.7591,10.0261,0.6631,0.8031
452400,1.2053,12.8001,9.8804,0.7457,1.3185
452500,1.1332,12.7703,10.6369,0.7218,1.3321
452600,1.252,12.7649,9.9538,0.6447,0.764
452700,1.3792,12.799,10.7212,0.7443,1.5023
452800,1.4458,12.7696,11.3843,0.7717,1.2616
452900,1.4274,12.7579,11.1123,0.7459,1.4726
453000,1.1104,12.7795,9.894,0.7556,1.5022
453100,1.2151,12.7997,10.2797,0.7353,1.0165
453200,1.2006,12.7435,11.926,0.7598,1.3955
453300,1.4634,12.7506,11.2327,0.7472,1.2841
453400,1.3784,12.7433,10.434,0.7315,1.2012
453500,1.2705,12.78,11.195,0.7569,1.2132
453600,1.4779,12.7946,11.2737,0.7625,1.3482
453700,1.3295,12.8224,9.9937,0.7537,1.2772
453800,1.4354,12.7329,10.5102,0.7533,1.1513
453900,1.2857,12.7476,10.5598,0.7481,1.5827
454000,1.2585,12.7649,10.1091,0.7506,1.5313
454100,1.3486,12.749,10.8833,0.7446,1.1868
454200,1.1967,12.8128,9.2001,0.6903,0.9569
454300,1.3244,12.7233,10.1106,0.756,1.4163
454400,1.2661,12.8032,11.2966,0.7186,1.0116
454500,1.2355,12.8066,10.2989,0.7529,1.3938
454600,1.4234,12.7995,11.0152,0.7435,1.086
454700,1.2933,12.7822,11.2857,0.7535,1.4155
454800,1.2614,12.7887,9.9431,0.7429,1.1046
454900,1.2595,12.752,9.6958,0.742,1.2566
455000,1.5676,12.8237,10.9369,0.7098,1.3229
455100,1.1417,12.7983,9.7519,0.7656,1.1609
455200,1.2949,12.8418,9.9407,0.7215,1.0963
455300,1.2112,12.8269,9.8435,0.7587,1.4669
455400,1.3611,12.8227,10.9613,0.7565,1.4382
455500,1.2553,12.8314,10.2137,0.7474,1.5342
455600,1.3831,12.8267,10.8197,0.7556,1.5371
455700,1.4039,12.832,10.1929,0.7404,1.3811
455800,1.1577,12.8045,10.6387,0.7576,1.4069
455900,1.3243,12.8142,10.5044,0.7312,1.0148
456000,1.164,12.8102,9.7548,0.733,1.2947
