env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
48900,0.4869,-2.3587,27.1665,0.4808,1.2993
49000,0.4856,-2.3678,22.5233,0.4711,1.3023
49100,0.485,-2.359,26.8218,0.5069,1.3073
49200,0.4841,-2.358,28.0845,0.4912,1.296
49300,0.4828,-2.3558,23.8224,0.4504,1.2827
49400,0.4864,-2.3474,23.4301,0.4953,1.2821
49500,0.4853,-2.3471,26.0816,0.4878,1.3036
49600,0.4815,-2.3366,23.3038,0.4949,1.316
49700,0.4875,-2.3341,30.8217,0.476,1.3206
49800,0.4844,-2.3298,26.926,0.4724,1.3225
49900,0.4821,-2.3217,23.9663,0.495,1.2746
50000,0.4841,-2.3266,25.2651,0.4849,1.2978
50100,0.4915,-2.3153,35.6094,0.4767,1.2931
50200,0.4901,-2.2973,41.8292,0.4813,1.3145
50300,0.4815,-2.3185,24.5881,0.4625,1.2852
50400,0.4862,-2.3118,29.3759,0.4814,1.3031
50500,0.4853,-2.3099,25.2992,0.5016,1.3139
50600,0.4887,-2.2888,27.9283,0.4918,1.3148
50700,0.4866,-2.2984,31.0653,0.4823,1.3146
50800,0.4824,-2.2876,21.3783,0.4856,1.2901
50900,0.4868,-2.2933,29.0873,0.4881,1.3134
51000,0.4851,-2.2863,29.7303,0.4656,1.2977
51100,0.4881,-2.2754,39.1945,0.4558,1.2581
51200,0.486,-2.2832,29.993,0.4609,1.2904
51300,0.4867,-2.2779,27.4218,0.4841,1.3109
51400,0.4853,-2.276,31.1651,0.5312,1.287
51500,0.4866,-2.2651,35.1208,0.4685,1.2909
51600,0.4908,-2.2667,37.9422,0.4911,1.2806
51700,0.4861,-2.2582,29.2859,0.4706,1.2967
51800,0.483,-2.2601,26.9858,0.5099,1.2696
51900,0.4769,-2.2579,25.9309,0.4736,1.3006
52000,0.4798,-2.2555,26.7829,0.4888,1.3005
52100,0.4812,-2.2463,27.5046,0.5097,1.2804
52200,0.49,-2.2391,30.0192,0.4782,1.3177
52300,0.4827,-2.2447,32.8557,0.4794,1.2929
52400,0.481,-2.2295,29.3398,0.4671,1.3157
52500,0.4807,-2.2426,25.6182,0.472,1.3033
52600,0.4825,-2.2227,35.4442,0.4767,1.3064
52700,0.4823,-2.2083,31.4362,0.5193,1.3054
52800,0.4906,-2.226,37.0721,0.4873,1.302
52900,0.4877,-2.2093,34.4068,0.4939,1.3178
53000,0.4886,-2.1949,40.5632,0.4974,1.2942
53100,0.4892,-2.2111,37.0063,0.4744,1.3254
53200,0.4831,-2.2002,29.8955,0.5087,1.2737
53300,0.4876,-2.197,34.6969,0.5048,1.2983
53400,0.4846,-2.1909,28.8225,0.4864,1.3074
53500,0.4829,-2.1918,38.4384,0.5007,1.2776
53600,0.4857,-2.1884,30.3638,0.4685,1.3037
53700,0.486,-2.2039,37.7941,0.4715,1.3131
53800,0.484,-2.1929,30.3056,0.4672,1.328
53900,0.4861,-2.1863,30.1606,0.5082,1.2868
54000,0.4844,-2.1852,32.6777,0.4868,1.286
54100,0.4872,-2.1759,35.7232,0.4725,1.298
54200,0.4913,-2.1747,34.4579,0.4975,1.2972
54300,0.4765,-2.1717,30.2731,0.5051,1.2525
54400,0.4788,-2.1687,34.4709,0.47,1.3112
54500,0.4807,-2.1663,31.6267,0.4698,1.298
54600,0.4823,-2.1573,29.453,0.4831,1.3078
54700,0.4818,-2.1545,23.5324,0.4572,1.297
54800,0.4842,-2.1529,29.917,0.4804,1.3242
54900,0.4764,-2.1551,20.8044,0.4777,1.3024
55000,0.4826,-2.1346,29.7272,0.4803,1.3006
55100,0.4802,-2.1405,29.4475,0.4763,1.3049
55200,0.4948,-2.1385,50.3469,0.4473,1.2885
55300,0.4786,-2.147,26.3307,0.4456,1.2594
55400,0.4742,-2.1319,19.6513,0.4929,1.3037
55500,0.4781,-2.1282,30.1304,0.4881,1.2925
55600,0.476,-2.1287,26.1647,0.4807,1.2935
55700,0.4726,-2.1407,25.3441,0.4469,1.2824
55800,0.4792,-2.1316,34.9711,0.4807,1.3163
55900,0.4767,-2.1216,25.7546,0.4965,1.2917
56000,0.4783,-2.1246,29.9365,0.495,1.3097
56100,0.4891,-2.1119,42.1724,0.5089,1.3077
56200,0.4779,-2.1055,34.961,0.4786,1.2911
56300,0.4813,-2.1144,33.3346,0.4762,1.288
56400,0.4784,-2.1165,26.9378,0.4627,1.3165
56500,0.4783,-2.1073,28.6133,0.4859,1.315
56600,0.4795,-2.1091,30.5551,0.4777,1.3026
56700,0.4715,-2.0999,23.2007,0.4669,1.2961
56800,0.4716,-2.1018,22.4877,0.4602,1.3108
56900,0.4754,-2.0957,24.9578,0.4752,1.3084
57000,0.4798,-2.0862,31.3072,0.4791,1.3099
57100,0.4731,-2.0744,23.258,0.483,1.3037
57200,0.4742,-2.0814,27.1694,0.4793,1.2823
57300,0.4734,-2.077,30.0258,0.5058,1.3014
57400,0.4745,-2.084,34.5033,0.489,1.2871
57500,0.4691,-2.0669,23.9049,0.4744,1.3118
57600,0.4683,-2.0605,19.9523,0.4647,1.2886
57700,0.4693,-2.0635,22.6849,0.4745,1.2825
57800,0.467,-2.0602,23.9573,0.4591,1.2842
57900,0.4706,-2.0636,28.6596,0.4694,1.2963
58000,0.469,-2.0453,27.3302,0.4794,1.3036
58100,0.4727,-2.0415,29.3719,0.5019,1.3352
58200,0.4815,-2.0513,29.9763,0.4968,1.294
58300,0.4755,-2.0409,27.6027,0.4574,1.3046
58400,0.4743,-2.0358,24.4443,0.5181,1.2797
58500,0.472,-2.0261,19.5078,0.4617,1.3157
58600,0.4748,-2.0242,29.3465,0.4951,1.3176
58700,0.4731,-2.0165,34.3808,0.4967,1.2931
58800,0.4791,-2.0194,31.5578,0.5219,1.3061
58900,0.471,-2.0243,29.1902,0.4916,1.3179
59000,0.4748,-2.0163,25.7532,0.4934,1.3156
59100,0.467,-1.998,26.7033,0.4967,1.3025
59200,0.4739,-2.008,29.1759,0.4646,1.251
59300,0.4693,-2.0023,22.5739,0.4919,1.3024
59400,0.4754,-1.9989,36.3164,0.4722,1.3102
59500,0.4751,-1.9971,31.3169,0.4823,1.3061
59600,0.4759,-1.9817,34.7379,0.4783,1.2992
59700,0.467,-1.9922,24.0333,0.4945,1.32
59800,0.4719,-1.9817,30.9291,0.4883,1.3016
59900,0.469,-1.9729,24.8408,0.4833,1.3152
60000,0.4679,-1.9741,19.3334,0.4837,1.3119
60100,0.4672,-1.961,21.7635,0.4731,1.3256
60200,0.4713,-1.9596,32.9595,0.4746,1.293
60300,0.4746,-1.9396,33.8274,0.5218,1.2875
60400,0.4709,-1.9581,36.7088,0.4739,1.2983
60500,0.4636,-1.9551,21.6839,0.4966,1.3078
60600,0.467,-1.9534,22.4105,0.4954,1.296
60700,0.4645,-1.9546,23.6419,0.493,1.3014
60800,0.4669,-1.9471,27.4891,0.472,1.3208
60900,0.4665,-1.9469,27.037,0.4725,1.314
61000,0.4683,-1.9254,26.2909,0.4976,1.3019
61100,0.4616,-1.9355,19.724,0.5067,1.2691
61200,0.4699,-1.9356,30.6378,0.4686,1.2788
61300,0.4736,-1.9123,35.0436,0.4709,1.3029
61400,0.465,-1.9087,22.788,0.4905,1.3162
61500,0.483,-1.914,41.9597,0.4975,1.3125
61600,0.5047,-1.9076,44.843,0.4791,1.3083
61700,0.4662,-1.9135,29.6229,0.4892,1.31
61800,0.4649,-1.911,24.4911,0.4929,1.3184
61900,0.4831,-1.9014,44.5346,0.4426,1.2971
62000,0.4687,-1.8893,27.4696,0.4708,1.3023
62100,0.462,-1.8883,27.063,0.4577,1.3036
62200,0.4635,-1.8885,36.624,0.4916,1.2983
62300,0.4662,-1.8951,34.7222,0.4878,1.2917
62400,0.466,-1.8795,34.9499,0.4888,1.319
62500,0.4735,-1.8778,35.3951,0.4693,1.315
62600,0.4647,-1.8645,28.6716,0.5295,1.2574
62700,0.4618,-1.8785,23.5856,0.495,1.3135
62800,0.4687,-1.8578,29.2301,0.4593,1.2885
62900,0.4658,-1.8777,33.2673,0.4868,1.3079
63000,0.4628,-1.8604,23.6392,0.4687,1.2972
63100,0.4666,-1.854,27.1122,0.5078,1.2945
63200,0.4631,-1.8458,28.8315,0.4839,1.2955
63300,0.4588,-1.8381,26.115,0.5148,1.3032
63400,0.464,-1.8406,25.0428,0.4835,1.3127
63500,0.4729,-1.8476,36.4032,0.4753,1.3293
63600,0.467,-1.8321,27.3345,0.5317,1.2478
63700,0.465,-1.8244,26.7727,0.487,1.3125
63800,0.4633,-1.8239,26.9911,0.4818,1.3018
63900,0.4632,-1.8194,28.7866,0.4659,1.2986
64000,0.4641,-1.8161,25.5955,0.5015,1.2945
64100,0.4636,-1.8044,24.7322,0.4821,1.2899
64200,0.4602,-1.8021,22.7353,0.4743,1.2897
64300,0.4597,-1.8081,30.2209,0.4853,1.3182
64400,0.4651,-1.7991,33.1218,0.4788,1.2973
64500,0.4588,-1.8032,22.4288,0.4784,1.3213
64600,0.4646,-1.7966,26.748,0.4721,1.2998
64700,0.4617,-1.7965,26.7028,0.4718,1.2903
64800,0.4643,-1.7818,22.5178,0.5141,1.3009
64900,0.4606,-1.7767,27.2229,0.4851,1.3346
65000,0.4603,-1.7737,23.951,0.4935,1.3191
65100,0.4617,-1.7753,22.732,0.4883,1.3143
65200,0.4727,-1.7794,37.7842,0.4891,1.2951
65300,0.461,-1.7668,27.0705,0.4811,1.2872
65400,0.4592,-1.7477,27.5869,0.4815,1.31
65500,0.4593,-1.7633,31.3331,0.5098,1.3072
65600,0.462,-1.7567,33.5742,0.4844,1.2983
65700,0.4591,-1.7521,27.3686,0.5151,1.2893
65800,0.4589,-1.7522,28.2546,0.5022,1.2997
65900,0.4582,-1.7438,25.2142,0.4946,1.2768
66000,0.4574,-1.7404,23.5616,0.5243,1.2611
66100,0.461,-1.7427,31.2022,0.4735,1.319
66200,0.4579,-1.7431,31.4176,0.4772,1.2935
66300,0.4726,-1.7256,45.1622,0.4614,1.3046
66400,0.4641,-1.7269,29.0013,0.4628,1.3114
66500,0.4549,-1.7194,28.9537,0.4958,1.3005
66600,0.4591,-1.7267,24.1989,0.4849,1.3105
66700,0.454,-1.7145,21.6778,0.4756,1.2857
66800,0.4605,-1.7133,27.5086,0.4745,1.2734
66900,0.4593,-1.7106,24.8016,0.5054,1.2732
67000,0.4557,-1.7074,27.8591,0.4994,1.3095
67100,0.4593,-1.6987,29.7055,0.4838,1.3051
67200,0.4554,-1.6933,25.2448,0.5204,1.3195
67300,0.4583,-1.6969,23.7815,0.4585,1.3021
67400,0.4517,-1.6961,23.0417,0.4844,1.2915
67500,0.4553,-1.6958,24.8129,0.4941,1.3081
67600,0.4539,-1.6886,23.3176,0.5049,1.2916
67700,0.4572,-1.6844,29.0425,0.4964,1.3062
67800,0.4597,-1.6797,26.7183,0.4843,1.2744
67900,0.4555,-1.6751,25.2119,0.4826,1.3073
68000,0.4545,-1.6678,34.0655,0.4779,1.299
68100,0.4551,-1.6704,26.2638,0.4804,1.3057
68200,0.4504,-1.6674,24.8939,0.4727,1.2989
68300,0.4576,-1.6492,28.3841,0.4916,1.305
68400,0.4549,-1.6521,25.7379,0.5395,1.2363
68500,0.4628,-1.6452,35.5292,0.5102,1.2992
68600,0.4567,-1.6423,30.0826,0.5095,1.2984
68700,0.4592,-1.6231,31.8931,0.4722,1.2996
68800,0.4525,-1.6292,25.2932,0.4619,1.2935
68900,0.458,-1.6331,32.4189,0.4743,1.3153
69000,0.4537,-1.6231,26.4773,0.52,1.31
69100,0.4557,-1.6153,31.9862,0.4787,1.3039
69200,0.4504,-1.6163,24.3254,0.4934,1.2997
69300,0.4503,-1.6109,19.1286,0.4848,1.312
69400,0.4515,-1.6237,23.2148,0.4703,1.3044
69500,0.4561,-1.6047,25.3156,0.4713,1.3178
69600,0.4554,-1.6002,28.3503,0.466,1.2685
69700,0.4614,-1.5977,35.6392,0.4866,1.305
69800,0.4597,-1.5795,30.1145,0.4928,1.3226
69900,0.4554,-1.5819,25.7721,0.5025,1.3014
70000,0.4532,-1.5917,25.4901,0.4792,1.2645
70100,0.4522,-1.5762,23.5471,0.5107,1.2998
70200,0.4587,-1.5734,34.7192,0.4866,1.3204
70300,0.4512,-1.5653,32.5659,0.4831,1.3118
70400,0.4513,-1.5546,26.4378,0.4823,1.3022
70500,0.446,-1.5561,22.3327,0.5234,1.3078
70600,0.4525,-1.5548,23.8967,0.479,1.3069
70700,0.4524,-1.5578,26.2846,0.5181,1.289
70800,0.4596,-1.5536,34.2115,0.5024,1.3026
70900,0.4507,-1.5426,33.2181,0.4826,1.3068
71000,0.4566,-1.5347,33.3428,0.5283,1.2664
71100,0.4509,-1.5392,25.715,0.4824,1.3113
71200,0.4582,-1.5275,36.9322,0.4914,1.3262
71300,0.4456,-1.5277,25.9965,0.5111,1.2917
71400,0.4566,-1.526,28.4796,0.471,1.3286
71500,0.4571,-1.5119,32.4999,0.5038,1.3075
71600,0.456,-1.5193,34.2214,0.4748,1.3178
71700,0.4461,-1.5198,20.4669,0.5,1.2851
71800,0.4553,-1.5118,31.4482,0.4816,1.3113
71900,0.4478,-1.5146,27.0205,0.4914,1.2968
72000,0.4543,-1.5036,28.8905,0.5178,1.2732
72100,0.4501,-1.4929,23.8463,0.5055,1.2922
72200,0.4511,-1.505,32.6092,0.4826,1.3013
72300,0.4566,-1.4936,34.8034,0.4711,1.3032
72400,0.4513,-1.4878,26.3226,0.4919,1.3012
72500,0.4471,-1.4802,21.7811,0.5125,1.3003
72600,0.446,-1.482,21.7635,0.4863,1.3051
72700,0.4424,-1.4795,22.6545,0.5197,1.2929
72800,0.4551,-1.4773,26.7011,0.4752,1.305
72900,0.4484,-1.4636,24.846,0.5019,1.2943
73000,0.4454,-1.4687,21.6161,0.4694,1.3116
73100,0.4518,-1.4572,30.6464,0.4763,1.3103
73200,0.4445,-1.445,28.0131,0.4997,1.3069
73300,0.4542,-1.4621,35.7008,0.4843,1.3075
73400,0.4478,-1.4546,32.7986,0.4954,1.32
73500,0.442,-1.4348,20.2453,0.4992,1.2874
73600,0.4483,-1.4359,24.1437,0.4633,1.2903
73700,0.4464,-1.44,25.2891,0.5033,1.2852
73800,0.4553,-1.4289,30.3012,0.4836,1.3011
73900,0.4457,-1.4222,24.2959,0.4639,1.3023
74000,0.4419,-1.4216,24.4922,0.4711,1.3252
74100,0.4516,-1.4285,31.0745,0.4585,1.318
74200,0.4496,-1.4161,25.2608,0.5178,1.2555
74300,0.4439,-1.4031,23.9161,0.5289,1.2644
74400,0.4498,-1.389,25.2685,0.4864,1.3105
74500,0.442,-1.3983,25.67,0.5045,1.2692
74600,0.4455,-1.4126,24.3044,0.5086,1.3125
74700,0.4501,-1.4,35.1812,0.4983,1.3199
74800,0.4483,-1.3975,27.8436,0.471,1.3202
74900,0.4498,-1.3844,30.9122,0.4764,1.3086
75000,0.4421,-1.3889,26.5826,0.4888,1.3129
75100,0.4423,-1.3871,23.173,0.4658,1.2843
75200,0.4412,-1.381,24.0206,0.492,1.3145
75300,0.4418,-1.3778,22.9771,0.4798,1.3193
75400,0.4448,-1.3677,27.4823,0.4815,1.3185
75500,0.4393,-1.3647,22.7338,0.4835,1.2899
75600,0.4483,-1.362,33.6552,0.4852,1.3088
75700,0.4419,-1.3645,27.6625,0.4841,1.2935
75800,0.4475,-1.3666,31.6254,0.4806,1.3232
75900,0.4406,-1.3493,19.0901,0.5298,1.2635
76000,0.4421,-1.3438,23.298,0.4864,1.2986
76100,0.4503,-1.3296,33.8391,0.4863,1.3078
76200,0.4369,-1.3483,24.2719,0.4741,1.3168
76300,0.4411,-1.3355,25.581,0.5098,1.3017
76400,0.4411,-1.3206,25.4211,0.4897,1.2902
76500,0.4383,-1.3258,23.6843,0.4634,1.3163
76600,0.4413,-1.3237,25.73,0.4887,1.3072
76700,0.4415,-1.3261,25.1493,0.4752,1.3133
76800,0.4376,-1.3237,23.5122,0.4704,1.3031
76900,0.4428,-1.3203,31.9871,0.4786,1.3083
77000,0.4482,-1.3164,38.0991,0.4795,1.3061
77100,0.4391,-1.3088,23.3017,0.479,1.3146
77200,0.4464,-1.2953,34.4022,0.4967,1.3053
77300,0.4339,-1.2884,21.6403,0.5099,1.2995
77400,0.4364,-1.2859,23.077,0.4949,1.267
77500,0.4369,-1.2999,26.9349,0.4853,1.319
77600,0.4398,-1.2747,29.9372,0.5033,1.2902
77700,0.4438,-1.2788,31.7702,0.4743,1.3071
77800,0.4343,-1.2789,23.5244,0.5076,1.3151
77900,0.4431,-1.261,25.5228,0.5026,1.2826
78000,0.4424,-1.2762,29.4751,0.4746,1.3112
78100,0.4361,-1.2779,25.0154,0.4721,1.2905
78200,0.4371,-1.2609,25.7988,0.4898,1.3108
78300,0.4358,-1.2665,23.9916,0.4823,1.267
78400,0.4395,-1.2534,27.9795,0.458,1.3041
78500,0.4414,-1.2415,24.1279,0.4883,1.2921
78600,0.437,-1.2487,23.5321,0.4869,1.3227
78700,0.432,-1.2421,19.4137,0.5065,1.3093
78800,0.4362,-1.2387,27.7829,0.4846,1.317
78900,0.4378,-1.2504,29.044,0.4692,1.2888
79000,0.4422,-1.2247,27.9531,0.4917,1.3154
79100,0.4446,-1.2443,31.6799,0.5009,1.297
79200,0.4329,-1.2257,22.1266,0.4702,1.3212
79300,0.4343,-1.2327,19.2454,0.5071,1.3263
79400,0.4389,-1.216,25.1109,0.487,1.3377
79500,0.4376,-1.2118,25.2645,0.4735,1.3079
79600,0.4339,-1.2073,22.614,0.4825,1.2941
79700,0.4398,-1.1985,30.1364,0.504,1.3071
79800,0.4394,-1.2084,29.392,0.482,1.3194
79900,0.4362,-1.1957,28.98,0.503,1.2982
80000,0.4384,-1.1987,30.3371,0.4761,1.3214
80100,0.435,-1.1893,26.3454,0.483,1.3185
80200,0.4363,-1.1795,29.8359,0.4871,1.3053
80300,0.4355,-1.1775,28.3653,0.5202,1.291
80400,0.4381,-1.1793,25.4226,0.4822,1.3233
80500,0.4302,-1.1743,18.9378,0.4843,1.3157
80600,0.4386,-1.175,27.2186,0.5194,1.3027
80700,0.4398,-1.1739,35.1481,0.4728,1.3139
80800,0.4343,-1.1657,27.6469,0.4988,1.3182
80900,0.4522,-1.161,45.5795,0.4811,1.3228
81000,0.4365,-1.1604,25.4465,0.4724,1.3219
81100,0.4299,-1.1612,27.4123,0.4896,1.306
81200,0.4469,-1.1421,34.6213,0.4734,1.3193
81300,0.4399,-1.1511,27.8309,0.4824,1.3156
81400,0.4334,-1.1417,24.2796,0.4909,1.3
81500,0.4377,-1.1446,34.2026,0.5034,1.3092
81600,0.4339,-1.1376,26.0839,0.5056,1.3234
81700,0.4342,-1.1346,24.1251,0.5054,1.2824
81800,0.4379,-1.1277,24.1409,0.5266,1.282
81900,0.4342,-1.1371,27.3689,0.5134,1.2992
82000,0.4335,-1.1388,32.5019,0.4852,1.3177
82100,0.4391,-1.1193,35.6498,0.4783,1.3208
82200,0.4343,-1.1304,32.3843,0.4965,1.286
82300,0.4296,-1.1223,20.6275,0.4664,1.2899
82400,0.4304,-1.115,22.5798,0.5184,1.2791
82500,0.4354,-1.1121,32.235,0.4678,1.3239
82600,0.4293,-1.1029,17.2074,0.5279,1.2883
82700,0.434,-1.0985,27.8352,0.5031,1.3175
82800,0.4313,-1.1082,27.713,0.4926,1.3141
82900,0.4299,-1.0942,26.9523,0.4929,1.3304
83000,0.4364,-1.0992,28.9482,0.4806,1.3148
83100,0.4315,-1.0911,22.6641,0.4961,1.3072
83200,0.4412,-1.088,41.6118,0.4816,1.3138
83300,0.4442,-1.0886,47.1429,0.4891,1.3135
83400,0.4294,-1.0689,28.3828,0.4891,1.3195
83500,0.4403,-1.0813,47.8416,0.4878,1.3094
83600,0.4369,-1.0783,36.4148,0.486,1.322
83700,0.4376,-1.071,27.4804,0.4862,1.3147
83800,0.4286,-1.0678,24.8764,0.4622,1.2968
83900,0.4289,-1.0676,19.5936,0.4691,1.3132
84000,0.4341,-1.0523,31.8452,0.5067,1.2801
84100,0.4331,-1.0594,25.2615,0.4982,1.3136
84200,0.4279,-1.0525,19.0016,0.52,1.3106
84300,0.4265,-1.0529,25.2854,0.466,1.3043
84400,0.4306,-1.0381,22.6105,0.4865,1.3462
84500,0.4281,-1.0377,22.5464,0.5168,1.2923
84600,0.4302,-1.0431,28.6258,0.4731,1.3028
84700,0.4498,-1.0393,44.46,0.4881,1.3076
84800,0.4327,-1.0375,28.104,0.4686,1.2801
84900,0.4316,-1.0212,28.8086,0.5283,1.2404
85000,0.4282,-1.0223,33.7686,0.5575,1.255
85100,0.4292,-1.0126,21.9482,0.499,1.3105
85200,0.4352,-1.0154,33.1444,0.5179,1.2775
85300,0.4278,-1.0127,24.5502,0.4845,1.3117
85400,0.4327,-1.0121,29.5198,0.4985,1.321
85500,0.4292,-0.9965,23.5242,0.4901,1.2927
85600,0.4261,-1.0074,20.5392,0.4777,1.3102
85700,0.4317,-0.9862,23.4261,0.4901,1.3054
85800,0.4321,-0.9983,25.5393,0.5358,1.274
85900,0.4327,-0.9868,33.0721,0.4889,1.3319
86000,0.4232,-0.978,21.596,0.5072,1.2545
86100,0.4275,-0.9756,24.5852,0.478,1.2864
86200,0.4322,-0.9898,29.4021,0.4935,1.319
86300,0.4257,-0.9664,23.9001,0.4957,1.2999
86400,0.4301,-0.9773,29.2733,0.4898,1.3136
86500,0.4309,-0.9552,25.2158,0.4824,1.3164
86600,0.4271,-0.9614,27.7786,0.4846,1.3241
86700,0.4291,-0.96,25.1233,0.5168,1.322
86800,0.4268,-0.9506,27.8334,0.4962,1.314
86900,0.441,-0.9545,31.1148,0.5341,1.2846
87000,0.4256,-0.9501,24.2675,0.5088,1.3103
87100,0.4243,-0.9504,20.5157,0.4926,1.3144
87200,0.4272,-0.9458,29.3725,0.4804,1.3211
87300,0.4271,-0.9452,29.5198,0.4782,1.3149
87400,0.4277,-0.935,27.8276,0.5113,1.3167
87500,0.4439,-0.93,34.5219,0.4934,1.2759
87600,0.4253,-0.9243,26.1475,0.4905,1.3051
87700,0.4249,-0.9275,23.7703,0.4795,1.2938
87800,0.4252,-0.9201,26.5515,0.4682,1.3105
87900,0.4282,-0.915,29.1644,0.4917,1.3251
88000,0.4298,-0.9108,28.9857,0.4825,1.3106
88100,0.4296,-0.911,25.628,0.4865,1.3193
88200,0.4275,-0.8982,25.5846,0.4955,1.3164
88300,0.4275,-0.8903,21.4943,0.5307,1.2759
88400,0.4351,-0.8944,34.5825,0.4732,1.2989
88500,0.4257,-0.8865,30.886,0.4915,1.3015
88600,0.4234,-0.8887,26.1072,0.5466,1.266
88700,0.4244,-0.8703,22.5897,0.5207,1.2776
88800,0.422,-0.8779,26.0654,0.4852,1.3221
88900,0.427,-0.8669,25.8047,0.4736,1.3042
89000,0.4259,-0.8653,26.2801,0.5209,1.3146
89100,0.4276,-0.8558,30.6195,0.5003,1.3211
89200,0.4222,-0.8642,26.4235,0.4738,1.2865
89300,0.4341,-0.8515,35.2447,0.5307,1.3181
89400,0.4246,-0.8412,23.3371,0.5037,1.3071
89500,0.4235,-0.8493,18.7342,0.5057,1.2953
89600,0.4376,-0.8427,34.4844,0.4911,1.2889
89700,0.4246,-0.8459,24.246,0.4627,1.2852
89800,0.4222,-0.8356,24.9925,0.489,1.2929
89900,0.4209,-0.837,24.368,0.4756,1.3106
90000,0.4231,-0.8341,25.7771,0.4904,1.3095
90100,0.4207,-0.8167,22.8174,0.4803,1.3241
90200,0.4239,-0.8163,27.3755,0.4749,1.2958
90300,0.4325,-0.8146,37.8372,0.4885,1.3173
90400,0.4228,-0.8101,30.3703,0.4841,1.3327
90500,0.4203,-0.8066,24.0811,0.5085,1.3345
90600,0.421,-0.8089,23.322,0.4765,1.2753
90700,0.4263,-0.7978,29.4907,0.4895,1.3087
90800,0.42,-0.7937,22.2486,0.4944,1.2838
90900,0.4264,-0.7943,26.6312,0.4725,1.2994
91000,0.4214,-0.781,23.5867,0.4915,1.2873
91100,0.424,-0.7938,31.6424,0.4936,1.3081
91200,0.422,-0.7874,24.0337,0.4854,1.3331
91300,0.4243,-0.7781,24.9933,0.4846,1.2973
91400,0.4196,-0.783,25.7448,0.4946,1.3186
91500,0.4237,-0.7746,30.0681,0.4708,1.2575
91600,0.4229,-0.7668,28.7628,0.4896,1.2948
91700,0.4177,-0.7726,22.2088,0.5119,1.2936
91800,0.4224,-0.7644,24.9291,0.4826,1.3237
91900,0.4172,-0.7522,23.5935,0.5003,1.3229
92000,0.4201,-0.7477,30.4011,0.4602,1.3082
92100,0.4165,-0.7484,18.158,0.5381,1.2689
92200,0.4238,-0.7437,25.0965,0.4935,1.3128
92300,0.4203,-0.739,23.482,0.4913,1.3072
92400,0.4268,-0.7335,29.7503,0.5071,1.305
92500,0.4181,-0.7265,20.8788,0.49,1.3037
92600,0.4176,-0.7242,22.1519,0.4836,1.3092
92700,0.4151,-0.7298,18.8226,0.4936,1.3159
92800,0.4228,-0.7173,26.4681,0.5025,1.3117
92900,0.416,-0.7246,24.7249,0.4613,1.2948
93000,0.4204,-0.7063,28.0985,0.5126,1.2607
93100,0.4192,-0.7082,26.7595,0.4965,1.3314
93200,0.4194,-0.702,24.5499,0.4777,1.3326
93300,0.4188,-0.7057,24.0371,0.4947,1.2706
93400,0.418,-0.6881,25.4733,0.4892,1.3229
93500,0.4194,-0.6877,27.5188,0.4739,1.3278
93600,0.4151,-0.6859,24.7783,0.4856,1.301
93700,0.4127,-0.688,20.6256,0.4866,1.2761
93800,0.4176,-0.6954,25.3011,0.4854,1.3157
93900,0.4186,-0.6746,26.8387,0.4848,1.3211
94000,0.4199,-0.6726,28.8495,0.5123,1.3186
94100,0.4112,-0.6768,17.784,0.487,1.3082
94200,0.4182,-0.6676,25.1134,0.4755,1.3143
94300,0.4224,-0.6695,29.4718,0.4729,1.242
94400,0.4167,-0.6626,24.398,0.4812,1.3176
94500,0.4159,-0.663,25.214,0.49,1.3102
94600,0.4161,-0.6518,24.875,0.4931,1.356
94700,0.4241,-0.6572,29.4433,0.5572,1.2351
94800,0.4153,-0.6423,23.4555,0.4995,1.324
94900,0.4184,-0.6459,30.8185,0.4998,1.3315
95000,0.4123,-0.6312,20.6517,0.4921,1.3078
95100,0.4155,-0.6402,24.6891,0.4788,1.315
95200,0.4216,-0.6369,32.5741,0.5032,1.2844
95300,0.4179,-0.6235,23.6385,0.4686,1.3293
95400,0.4118,-0.6168,20.7201,0.4983,1.3193
95500,0.4163,-0.621,28.4556,0.4967,1.3282
95600,0.4143,-0.6191,19.5321,0.4756,1.3144
95700,0.4226,-0.6107,27.6034,0.4781,1.3166
95800,0.4159,-0.6165,28.1642,0.4714,1.2686
95900,0.4132,-0.6128,21.8539,0.4878,1.3352
96000,0.4136,-0.6057,22.123,0.4677,1.3199
96100,0.4169,-0.6086,25.1149,0.4861,1.3092
96200,0.4144,-0.5994,22.4451,0.4889,1.3192
96300,0.4263,-0.588,34.7564,0.4862,1.3191
96400,0.4203,-0.5918,33.3067,0.4803,1.3109
96500,0.4199,-0.5798,38.0294,0.5161,1.2966
96600,0.4151,-0.5924,33.4473,0.4891,1.2976
96700,0.4156,-0.5819,24.1474,0.5033,1.2945
96800,0.4149,-0.5748,26.9398,0.5081,1.3017
96900,0.416,-0.5794,27.0599,0.5009,1.3028
97000,0.4134,-0.5635,23.2092,0.5037,1.3029
97100,0.4169,-0.5624,27.8577,0.4809,1.3235
97200,0.4162,-0.5492,24.5771,0.4884,1.3126
97300,0.4115,-0.5645,21.1194,0.5238,1.3156
97400,0.4199,-0.541,31.5309,0.4899,1.3091
97500,0.4214,-0.5447,32.6629,0.4821,1.311
97600,0.4234,-0.5477,38.6062,0.5294,1.3129
97700,0.4183,-0.5504,28.9426,0.4599,1.3082
