env_steps,return,restorations,infiltrations,length,FPS,time
348400,25.15,21,149,100,32.0867,3.1166
348500,29.0,19,152,100,33.3889,2.995
348600,33.15,18,177,100,31.3688,3.1879
348700,22.75,22,145,100,34.4493,2.9028
348800,24.35,22,181,100,32.1697,3.1085
348900,26.95,19,193,100,32.3785,3.0885
349000,31.35,15,233,100,32.3553,3.0907
349100,21.05,22,111,100,30.1286,3.3191
349200,24.6,24,152,100,29.5868,3.3799
349300,24.35,14,129,100,32.2405,3.1017
349400,31.9,15,222,100,30.057,3.327
349500,41.1,12,194,100,32.4985,3.0771
349600,28.0,21,152,100,30.2422,3.3066
349700,23.65,20,127,100,33.4147,2.9927
349800,21.55,22,221,100,33.2514,3.0074
349900,18.55,25,177,100,33.2958,3.0034
350000,37.25,19,215,100,0.0,1.1101
350100,38.85,11,175,100,29.4791,3.3922
350200,25.55,18,181,100,32.2319,3.1025
350300,29.45,20,179,100,30.4477,3.2843
350400,31.45,15,199,100,32.2191,3.1038
350500,17.7,21,138,100,31.3465,3.1902
350600,39.05,9,163,100,32.1824,3.1073
350700,26.45,16,187,100,33.1573,3.0159
350800,28.1,23,134,100,32.3444,3.0917
350900,13.4,27,140,100,31.2934,3.1956
351000,41.65,11,247,100,32.2856,3.0974
351100,27.25,18,203,100,32.0722,3.118
351200,27.65,18,155,100,31.3175,3.1931
351300,14.75,21,161,100,30.3776,3.2919
351400,28.5,21,122,100,31.32,3.1928
351500,16.9,22,122,100,32.2103,3.1046
351600,23.9,21,146,100,31.2241,3.2027
351700,30.25,17,183,100,32.2106,3.1046
351800,28.6,20,196,100,31.2781,3.1971
351900,25.1,21,134,100,30.3775,3.2919
352000,22.55,19,129,100,33.2538,3.0072
352100,32.1,15,214,100,32.2739,3.0985
352200,23.3,25,190,100,33.1539,3.0162
352300,33.3,15,162,100,31.2859,3.1963
352400,33.3,17,154,100,32.1781,3.1077
352500,25.0,18,160,100,32.4282,3.0837
352600,24.3,19,130,100,32.3541,3.0908
352700,32.25,12,195,100,32.0839,3.1168
352800,24.75,24,169,100,31.4417,3.1805
352900,6.35,20,197,100,31.0433,3.2213
353000,41.2,13,204,100,32.4817,3.0787
353100,8.6,25,140,100,34.4172,2.9055
353200,22.95,21,165,100,32.1184,3.1135
353300,38.4,19,204,100,30.332,3.2968
353400,6.55,27,121,100,33.2681,3.0059
353500,31.6,17,148,100,33.3615,2.9975
353600,27.5,19,138,100,31.3289,3.1919
353700,23.35,18,185,100,33.383,2.9955
353800,26.3,16,126,100,32.3237,3.0937
353900,24.1,21,134,100,33.2269,3.0096
354000,22.55,20,181,100,32.129,3.1125
354100,37.6,11,208,100,32.4076,3.0857
354200,18.0,22,148,100,34.3658,2.9099
354300,19.9,20,154,100,32.3559,3.0906
354400,27.75,17,109,100,33.3224,3.001
354500,23.15,25,153,100,31.2833,3.1966
354600,34.9,15,206,100,33.1908,3.0129
354700,19.25,20,135,100,32.4637,3.0804
354800,16.55,22,157,100,33.2096,3.0112
354900,37.45,9,147,100,33.2284,3.0095
355000,15.15,18,113,100,30.2507,3.3057
355100,30.05,17,151,100,28.6965,3.4847
355200,23.5,17,122,100,32.2422,3.1015
355300,29.2,18,152,100,32.3395,3.0922
355400,35.45,13,183,100,31.1703,3.2082
355500,33.5,17,158,100,32.3368,3.0925
355600,32.2,20,152,100,31.165,3.2087
355700,24.35,21,153,100,32.2769,3.0982
355800,35.95,11,181,100,30.3326,3.2968
355900,38.65,6,183,100,33.223,3.01
356000,21.65,18,139,100,32.4088,3.0856
356100,28.7,17,142,100,33.3186,3.0013
356200,28.4,17,144,100,32.2026,3.1053
356300,11.6,32,108,100,31.1306,3.2123
356400,19.7,19,134,100,30.4189,3.2874
356500,36.45,12,203,100,33.2155,3.0106
356600,24.0,23,160,100,32.4423,3.0824
356700,40.95,11,185,100,31.2408,3.2009
356800,15.3,25,130,100,33.2466,3.0078
356900,33.65,17,215,100,31.1178,3.2136
357000,28.3,16,154,100,31.3745,3.1873
357100,26.0,21,148,100,31.1758,3.2076
357200,12.65,24,107,100,31.218,3.2033
357300,39.45,14,151,100,32.3502,3.0912
357400,16.8,21,196,100,32.3924,3.0871
357500,25.3,21,150,100,33.3335,3.0
357600,37.0,18,192,100,32.2213,3.1035
357700,36.6,14,136,100,31.182,3.207
357800,21.75,17,133,100,33.4551,2.9891
357900,27.0,18,144,100,32.1095,3.1143
358000,32.1,16,230,100,30.3352,3.2965
358100,27.0,16,152,100,31.2946,3.1954
358200,39.25,13,235,100,30.3814,3.2915
358300,26.2,20,176,100,33.0516,3.0256
358400,13.55,26,137,100,32.476,3.0792
358500,21.65,21,139,100,31.2221,3.2029
358600,33.65,15,207,100,33.2399,3.0084
358700,30.0,20,160,100,32.236,3.1021
358800,30.5,16,146,100,33.5152,2.9837
358900,20.15,24,125,100,31.2826,3.1967
359000,20.35,22,137,100,33.0932,3.0218
359100,24.9,22,194,100,30.4102,3.2884
359200,19.3,21,182,100,30.3652,3.2932
359300,44.25,10,215,100,33.1274,3.0186
359400,20.9,21,146,100,29.4478,3.3958
359500,29.75,18,149,100,33.4579,2.9888
359600,44.4,11,140,100,33.3094,3.0022
359700,27.1,21,170,100,32.1718,3.1083
359800,27.55,23,153,100,32.2731,3.0986
359900,24.65,18,171,100,33.3973,2.9943
360000,41.25,13,187,100,0.0,1.2887
360100,36.7,9,150,100,33.3796,2.9958
360200,25.65,16,123,100,34.5624,2.8933
360300,33.1,17,154,100,31.1967,3.2055
360400,25.35,23,153,100,33.2184,3.0104
360500,31.05,12,171,100,32.2038,3.1052
360600,38.55,15,201,100,30.3777,3.2919
360700,27.1,19,206,100,32.1714,3.1084
360800,30.75,18,161,100,31.3466,3.1901
360900,27.9,14,130,100,32.4173,3.0848
361000,30.1,17,158,100,32.1619,3.1093
361100,22.7,21,150,100,33.3749,2.9963
361200,31.9,12,134,100,32.1354,3.1118
361300,38.0,16,204,100,32.3095,3.0951
361400,20.35,27,145,100,31.2984,3.1951
361500,27.4,21,168,100,32.1514,3.1103
361600,29.15,17,173,100,31.2464,3.2004
361700,11.35,23,105,100,32.3215,3.0939
361800,20.0,17,156,100,31.2064,3.2045
361900,38.55,15,237,100,29.451,3.3955
362000,31.15,18,165,100,33.2373,3.0087
362100,9.0,24,220,100,31.3281,3.192
362200,26.4,17,112,100,31.2191,3.2032
362300,45.65,11,179,100,31.2569,3.1993
362400,33.65,17,207,100,29.3409,3.4082
362500,15.55,26,153,100,30.408,3.2886
362600,26.9,17,142,100,33.4219,2.9921
362700,40.85,9,175,100,32.2572,3.1001
362800,36.3,13,234,100,32.2533,3.1005
362900,30.35,19,165,100,30.3275,3.2973
363000,30.05,17,199,100,31.1607,3.2092
363100,14.45,22,131,100,32.1668,3.1088
363200,37.55,17,297,100,31.3738,3.1874
363300,36.85,16,199,100,33.173,3.0145
363400,20.4,20,156,100,33.4083,2.9933
363500,31.05,14,131,100,30.3725,3.2925
363600,22.85,19,111,100,31.2685,3.1981
363700,17.3,21,142,100,34.2759,2.9175
363800,27.55,18,145,100,32.4312,3.0835
363900,23.3,19,162,100,32.1859,3.107
364000,31.7,15,142,100,32.2736,3.0985
364100,30.3,17,182,100,33.3016,3.0029
364200,26.25,17,231,100,31.3774,3.187
364300,21.45,20,115,100,32.2481,3.101
364400,15.6,21,112,100,33.1701,3.0148
364500,26.75,15,181,100,31.3773,3.187
364600,43.1,14,174,100,31.0008,3.2257
364700,37.1,16,170,100,32.3897,3.0874
364800,39.65,19,167,100,31.2855,3.1964
364900,38.55,16,189,100,29.3405,3.4083
365000,15.15,22,97,100,30.3437,3.2956
365100,21.5,25,134,100,32.3297,3.0931
365200,37.1,12,202,100,32.336,3.0925
365300,25.65,23,147,100,33.1891,3.013
365400,10.05,25,195,100,34.5661,2.893
365500,37.1,17,158,100,34.3043,2.9151
365600,17.9,22,102,100,32.4412,3.0825
365700,40.9,16,174,100,31.2421,3.2008
365800,27.35,17,173,100,32.2621,3.0996
365900,25.3,17,146,100,29.4116,3.4
366000,7.9,20,90,100,32.2638,3.0995
366100,16.25,24,163,100,32.175,3.108
366200,28.55,16,153,100,33.4605,2.9886
366300,27.75,20,165,100,32.1911,3.1065
366400,29.5,21,154,100,33.2331,3.0091
366500,38.25,12,163,100,32.3112,3.0949
366600,22.2,20,168,100,30.3972,3.2898
366700,20.35,23,129,100,33.1658,3.0152
366800,31.1,13,246,100,33.4584,2.9888
366900,12.55,21,141,100,32.1851,3.107
367000,29.35,18,169,100,30.2277,3.3082
367100,19.4,26,132,100,33.5478,2.9808
367200,27.15,17,165,100,33.3416,2.9993
367300,39.45,19,155,100,32.1594,3.1095
367400,26.9,16,162,100,34.416,2.9056
367500,23.6,21,148,100,31.3873,3.186
367600,21.0,26,148,100,29.3351,3.4089
367700,31.2,17,132,100,32.226,3.1031
367800,31.5,17,218,100,33.2036,3.0117
367900,22.95,20,185,100,32.4169,3.0848
368000,36.05,14,183,100,31.3372,3.1911
368100,29.35,24,161,100,30.2482,3.306
368200,19.25,18,123,100,32.2624,3.0996
368300,30.95,19,181,100,33.2911,3.0038
368400,23.4,17,164,100,33.3128,3.0019
368500,29.8,17,144,100,32.2951,3.0964
368600,37.05,12,155,100,31.3097,3.1939
368700,36.55,18,193,100,33.1437,3.0172
368800,30.9,17,134,100,31.4272,3.182
368900,47.65,10,163,100,32.0884,3.1164
369000,23.9,22,194,100,33.3656,2.9971
369100,39.6,9,152,100,33.307,3.0024
369200,29.6,19,140,100,31.2192,3.2032
369300,36.65,14,187,100,32.3934,3.0871
369400,25.25,18,151,100,33.2205,3.0102
369500,37.35,19,157,100,33.3671,2.997
369600,31.35,21,149,100,33.2347,3.0089
369700,30.25,17,319,100,33.4786,2.987
369800,13.7,24,98,100,34.4856,2.8998
369900,29.65,18,211,100,31.337,3.1911
370000,20.05,21,119,100,0.0,0.9973
370100,36.2,18,180,100,32.2192,3.1037
370200,32.8,15,188,100,33.2336,3.009
370300,3.45,27,107,100,35.5035,2.8166
370400,26.45,11,167,100,33.626,2.9739
370500,28.2,20,228,100,32.2511,3.1007
370600,35.95,15,157,100,33.3788,2.9959
370700,39.85,14,155,100,31.2319,3.2019
370800,13.75,27,193,100,33.1347,3.018
370900,18.7,23,198,100,32.3615,3.0901
371000,30.7,19,170,100,32.1748,3.108
371100,23.2,22,192,100,30.3339,3.2966
371200,23.25,23,139,100,31.2844,3.1965
371300,32.2,17,148,100,32.1546,3.11
371400,5.2,18,112,100,32.3304,3.0931
371500,28.2,19,176,100,32.3208,3.094
371600,28.45,19,151,100,32.2557,3.1002
371700,38.8,18,212,100,28.602,3.4963
371800,36.3,14,166,100,34.4314,2.9043
371900,31.35,17,221,100,32.1968,3.1059
372000,27.5,17,130,100,29.5433,3.3849
372100,30.5,17,166,100,33.1354,3.0179
372200,33.8,8,180,100,30.2488,3.3059
372300,37.7,13,182,100,31.4576,3.1789
372400,31.35,19,133,100,31.9829,3.1267
372500,33.05,12,111,100,32.476,3.0792
372600,36.45,18,187,100,33.3927,2.9947
372700,25.0,21,136,100,33.1536,3.0163
372800,32.3,17,166,100,32.3839,3.088
372900,27.7,25,158,100,31.279,3.197
373000,33.95,15,137,100,34.4548,2.9024
373100,16.15,22,157,100,32.1245,3.1129
373200,39.05,11,191,100,34.4862,2.8997
373300,26.55,14,133,100,33.3167,3.0015
373400,33.7,12,130,100,31.327,3.1921
373500,18.7,19,110,100,33.213,3.0109
373600,25.85,21,139,100,34.4292,2.9045
373700,25.75,19,161,100,31.4244,3.1822
373800,30.3,20,210,100,32.3324,3.0929
373900,24.65,23,223,100,33.3725,2.9965
374000,42.95,10,141,100,34.4075,2.9063
374100,42.0,14,236,100,31.3105,3.1938
374200,22.2,21,164,100,33.2347,3.0089
374300,37.45,14,147,100,33.2202,3.0102
374400,28.25,16,139,100,32.3891,3.0875
374500,37.5,17,150,100,33.1532,3.0163
374600,34.0,15,128,100,33.467,2.988
374700,19.3,18,118,100,30.2274,3.3083
374800,28.6,23,156,100,32.2298,3.1027
374900,28.45,16,247,100,33.3079,3.0023
375000,34.9,19,186,100,32.3835,3.088
375100,18.9,19,138,100,33.3492,2.9986
375200,40.35,14,221,100,31.3571,3.1891
375300,32.8,13,148,100,32.0493,3.1202
375400,20.95,19,125,100,31.3407,3.1907
375500,23.45,16,123,100,34.4308,2.9044
375600,23.95,15,125,100,33.3567,2.9979
375700,33.1,13,142,100,32.3019,3.0958
375800,55.9,5,174,100,34.4413,2.9035
375900,22.6,22,148,100,33.4616,2.9885
376000,36.55,13,133,100,34.2778,2.9173
376100,12.3,19,106,100,30.4037,3.2891
376200,36.85,16,203,100,33.2398,3.0084
376300,29.55,12,145,100,31.2499,3.2
376400,47.55,13,189,100,32.1064,3.1146
376500,21.95,20,129,100,31.3181,3.193
376600,33.65,18,171,100,33.3056,3.0025
376700,22.1,19,102,100,33.3668,2.997
376800,40.5,14,182,100,33.4871,2.9862
376900,29.7,22,170,100,33.194,3.0126
377000,25.65,19,167,100,32.4328,3.0833
377100,28.7,18,202,100,32.134,3.112
377200,40.75,18,217,100,33.5302,2.9824
377300,28.55,22,201,100,33.1371,3.0178
377400,21.6,16,100,100,30.1863,3.3128
377500,24.45,18,131,100,31.4615,3.1785
377600,23.8,17,144,100,33.1583,3.0158
377700,27.65,17,147,100,31.3864,3.1861
377800,38.4,14,224,100,33.2805,3.0048
377900,26.9,13,122,100,31.3102,3.1938
378000,35.3,14,170,100,31.296,3.1953
378100,30.4,13,160,100,35.7465,2.7975
378200,27.5,13,158,100,34.3216,2.9136
378300,27.85,15,127,100,31.2574,3.1992
378400,38.7,8,174,100,31.3349,3.1913
378500,28.1,17,186,100,35.6053,2.8086
378600,33.95,12,129,100,32.4042,3.086
378700,27.0,18,156,100,33.2644,3.0062
378800,31.9,16,138,100,32.1577,3.1097
378900,21.2,20,144,100,32.3063,3.0954
379000,44.05,17,231,100,31.2502,3.2
379100,9.35,33,129,100,33.181,3.0138
379200,37.55,15,197,100,31.4691,3.1777
379300,22.55,17,197,100,32.1451,3.1109
379400,26.5,18,198,100,33.4163,2.9926
379500,40.85,14,187,100,33.1674,3.015
379600,33.75,18,189,100,32.3935,3.087
379700,14.9,24,126,100,31.2286,3.2022
379800,38.55,16,193,100,32.3626,3.09
379900,24.85,17,135,100,32.1506,3.1104
380000,40.2,17,180,100,0.0,1.1086
380100,20.2,24,164,100,34.5951,2.8906
380200,22.65,23,151,100,33.1052,3.0207
380300,24.05,15,123,100,34.7057,2.8814
380400,25.7,13,150,100,34.3986,2.9071
380500,39.45,15,207,100,32.3584,3.0904
380600,36.1,13,210,100,32.165,3.109
380700,28.1,22,170,100,33.3078,3.0023
380800,32.05,18,143,100,32.388,3.0876
380900,26.05,16,143,100,34.4102,2.9061
381000,40.7,14,210,100,34.352,2.911
381100,22.9,17,150,100,31.3899,3.1857
381200,25.95,15,161,100,33.3353,2.9998
381300,23.3,19,126,100,34.2742,2.9177
381400,26.85,18,179,100,34.7078,2.8812
381500,39.75,11,157,100,31.3176,3.1931
381600,25.4,15,136,100,31.0435,3.2213
381700,40.25,9,171,100,34.4082,2.9063
381800,28.05,16,131,100,31.3193,3.1929
381900,15.4,22,140,100,33.3055,3.0025
382000,29.45,19,159,100,31.3602,3.1888
382100,24.9,16,134,100,32.2105,3.1046
382200,17.4,18,144,100,32.2833,3.0976
382300,23.65,17,111,100,33.4917,2.9858
382400,35.3,21,178,100,34.4573,2.9021
382500,19.45,17,123,100,31.2622,3.1988
382600,23.35,18,133,100,33.2965,3.0033
382700,25.0,22,136,100,33.2402,3.0084
382800,27.75,15,201,100,32.3281,3.0933
382900,19.45,21,143,100,34.4785,2.9004
383000,25.3,17,158,100,34.1904,2.9248
383100,23.9,16,202,100,31.2992,3.195
383200,25.7,22,158,100,32.3379,3.0924
383300,23.45,21,151,100,33.3113,3.002
383400,29.85,18,179,100,32.2312,3.1026
383500,15.35,25,165,100,32.2616,3.0997
383600,32.8,15,148,100,32.457,3.081
383700,28.15,20,173,100,32.1323,3.1121
383800,29.2,20,152,100,32.28,3.0979
383900,31.7,19,186,100,32.2876,3.0972
384000,26.25,14,151,100,24.3895,4.1001
384100,40.35,17,181,100,31.3371,3.1911
384200,23.55,19,141,100,34.4558,2.9023
384300,56.7,5,202,100,32.2942,3.0965
384400,15.2,19,116,100,33.084,3.0226
384500,32.7,15,126,100,31.3912,3.1856
384600,45.05,13,207,100,32.0353,3.1216
384700,24.6,25,168,100,31.3979,3.1849
384800,22.0,20,116,100,30.4366,3.2855
384900,29.65,17,123,100,31.2051,3.2046
385000,29.85,13,139,100,31.083,3.2172
385100,19.7,19,122,100,31.4502,3.1796
385200,31.9,17,166,100,33.1018,3.021
385300,33.9,15,210,100,32.2689,3.099
385400,27.5,15,122,100,31.3721,3.1875
385500,28.85,17,135,100,33.1556,3.0161
385600,32.65,13,123,100,31.346,3.1902
385700,24.6,10,136,100,31.3095,3.1939
385800,30.5,18,166,100,33.2202,3.0102
385900,30.15,20,149,100,33.3054,3.0025
386000,29.75,15,197,100,33.4474,2.9898
386100,21.05,16,111,100,32.1193,3.1134
386200,32.3,17,158,100,28.6007,3.4964
386300,33.9,11,198,100,31.2844,3.1965
386400,27.8,20,192,100,27.7923,3.5981
386500,29.6,17,248,100,33.2994,3.0031
386600,23.05,17,115,100,31.3128,3.1936
386700,31.95,18,137,100,33.2871,3.0042
386800,20.1,20,150,100,32.402,3.0862
386900,25.65,14,115,100,31.0689,3.2187
387000,34.1,15,142,100,30.4701,3.2819
387100,39.75,14,201,100,30.3398,3.296
387200,38.8,12,176,100,32.1285,3.1125
387300,37.55,17,157,100,31.3791,3.1868
387400,34.65,17,199,100,32.1214,3.1132
387500,40.15,12,173,100,29.3369,3.4087
387600,2.95,24,409,100,30.4394,3.2852
387700,37.35,10,257,100,30.2033,3.3109
387800,32.5,15,158,100,27.7909,3.5983
387900,40.45,11,215,100,30.2778,3.3028
388000,37.4,16,148,100,29.5076,3.389
388100,29.5,17,186,100,32.2916,3.0968
388200,37.2,21,156,100,31.2121,3.2039
388300,37.2,17,172,100,29.3447,3.4078
388400,12.35,24,109,100,31.315,3.1934
388500,38.65,14,191,100,32.2324,3.1025
388600,24.95,17,149,100,32.2017,3.1054
388700,47.1,13,190,100,33.2257,3.0097
388800,30.75,16,153,100,32.4931,3.0776
388900,29.85,16,159,100,33.3777,2.996
389000,30.2,16,128,100,34.3299,2.9129
389100,29.15,19,189,100,31.2099,3.2041
389200,24.6,25,176,100,29.4586,3.3946
389300,32.25,14,139,100,31.1973,3.2054
389400,29.4,18,164,100,30.4545,3.2836
389500,30.5,13,150,100,31.0314,3.2225
389600,39.8,12,168,100,34.4541,2.9024
389700,39.75,10,189,100,31.2895,3.196
389800,29.4,13,120,100,33.4037,2.9937
389900,34.9,15,198,100,31.1883,3.2063
390000,22.25,20,167,100,0.0,1.2954
390100,20.5,21,146,100,31.2308,3.202
390200,32.55,17,165,100,31.1723,3.208
390300,32.5,13,238,100,33.4557,2.989
390400,27.9,15,142,100,31.359,3.1889
390500,31.4,16,152,100,33.2006,3.012
390600,23.65,15,131,100,31.3214,3.1927
390700,29.3,14,170,100,32.2419,3.1016
390800,23.35,21,193,100,33.3328,3.0001
390900,38.95,12,189,100,32.1584,3.1096
391000,25.3,17,158,100,31.3245,3.1924
391100,41.35,11,173,100,32.3698,3.0893
391200,3.6,25,104,100,32.191,3.1065
391300,30.4,21,140,100,31.2544,3.1996
391400,31.5,13,134,100,31.2481,3.2002
391500,23.5,16,146,100,33.2253,3.0098
391600,21.15,20,193,100,32.3368,3.0925
391700,44.4,13,164,100,31.2047,3.2047
391800,39.5,12,170,100,34.4292,2.9045
391900,30.65,18,171,100,31.3808,3.1867
392000,26.9,19,278,100,32.2894,3.097
392100,39.85,13,159,100,33.0751,3.0234
392200,35.2,20,192,100,31.4114,3.1836
392300,47.15,13,193,100,33.2703,3.0057
392400,31.35,14,137,100,34.4746,2.9007
392500,37.7,14,202,100,33.4442,2.9901
392600,35.65,16,195,100,33.1535,3.0163
392700,36.6,9,160,100,32.4671,3.08
392800,17.65,22,115,100,33.2007,3.012
392900,28.85,16,103,100,31.1853,3.2066
393000,41.35,16,181,100,33.3056,3.0025
393100,16.5,24,174,100,32.3278,3.0933
393200,14.25,20,119,100,31.3583,3.1889
393300,24.75,17,153,100,32.2178,3.1039
393400,27.4,17,156,100,32.1113,3.1142
393500,22.8,16,188,100,30.4213,3.2872
393600,31.45,16,163,100,30.3769,3.292
393700,40.65,14,223,100,35.5214,2.8152
393800,39.5,13,222,100,33.4053,2.9935
393900,35.8,15,140,100,29.4078,3.4005
394000,25.95,12,153,100,31.2893,3.196
394100,32.45,11,167,100,33.2847,3.0044
394200,31.65,17,151,100,32.1706,3.1084
394300,29.5,17,190,100,32.3903,3.0873
394400,41.6,12,176,100,32.1496,3.1105
394500,42.9,11,238,100,31.3599,3.1888
394600,27.4,18,144,100,30.3707,3.2927
394700,47.1,10,234,100,32.0291,3.1222
394800,17.85,21,247,100,30.2996,3.3004
394900,30.75,16,209,100,31.2734,3.1976
395000,42.05,13,171,100,31.2842,3.1965
395100,25.5,18,178,100,30.3163,3.2986
395200,37.4,12,148,100,31.3538,3.1894
395300,42.35,18,209,100,33.1713,3.0147
395400,27.65,18,167,100,32.2631,3.0995
395500,35.55,14,189,100,32.3917,3.0872
395600,20.15,20,129,100,31.1374,3.2116
395700,34.45,14,207,100,33.3836,2.9955
395800,20.75,25,129,100,31.244,3.2006
395900,35.0,16,232,100,32.2834,3.0976
396000,19.95,20,185,100,31.2181,3.2033
396100,50.9,11,174,100,32.2259,3.1031
396200,27.65,19,139,100,31.3906,3.1857
396300,23.95,19,185,100,31.1472,3.2106
396400,30.25,15,131,100,32.1761,3.1079
396500,33.75,16,177,100,32.4268,3.0839
396600,27.9,18,186,100,31.122,3.2132
396700,34.15,16,185,100,33.3498,2.9985
396800,35.8,18,176,100,32.3739,3.0889
396900,30.3,14,138,100,34.5312,2.8959
397000,37.1,8,230,100,32.0176,3.1233
397100,23.0,24,164,100,31.3563,3.1892
397200,22.45,19,163,100,32.4146,3.085
397300,37.7,17,178,100,33.1104,3.0202
397400,39.95,16,149,100,30.4466,3.2844
397500,26.5,25,134,100,33.144,3.0171
397600,18.8,20,112,100,31.2122,3.2039
397700,36.6,15,180,100,31.417,3.183
397800,36.8,14,216,100,33.2271,3.0096
397900,37.25,14,163,100,35.7533,2.7969
398000,25.05,19,159,100,32.2846,3.0975
398100,32.4,13,128,100,31.3492,3.1899
398200,30.75,16,173,100,32.1572,3.1097
398300,33.0,18,184,100,32.161,3.1094
398400,41.55,11,181,100,28.6669,3.4883
398500,30.85,14,215,100,31.2256,3.2025
398600,28.4,15,168,100,30.1767,3.3138
398700,42.0,11,164,100,31.4714,3.1775
398800,17.0,26,152,100,32.0826,3.117
398900,39.45,15,243,100,33.4647,2.9882
399000,32.45,18,191,100,34.4739,2.9008
399100,34.85,15,219,100,32.0503,3.1201
399200,30.25,16,103,100,33.4436,2.9901
399300,35.55,14,169,100,32.2829,3.0976
399400,26.7,19,118,100,34.4567,2.9022
399500,34.95,11,149,100,31.2719,3.1978
399600,26.2,14,172,100,32.3424,3.0919
399700,36.5,15,186,100,30.2388,3.307
399800,24.3,13,134,100,35.9258,2.7835
399900,32.35,19,185,100,34.4085,2.9063
400000,22.9,20,146,100,0.0,1.0169
400100,21.0,18,128,100,34.5754,2.8922
400200,37.65,16,179,100,35.5881,2.8099
400300,21.85,15,159,100,31.4044,3.1843
400400,37.5,14,206,100,31.1585,3.2094
400500,31.25,17,143,100,33.2248,3.0098
400600,24.3,15,138,100,29.533,3.386
400700,39.2,20,200,100,33.4265,2.9916
400800,33.2,13,136,100,34.214,2.9228
400900,29.4,19,152,100,31.325,3.1923
401000,15.45,18,143,100,30.3828,3.2913
401100,35.25,14,171,100,31.1491,3.2104
401200,41.7,12,138,100,31.3119,3.1937
401300,19.95,19,125,100,31.3103,3.1938
401400,16.3,26,126,100,30.1196,3.3201
401500,38.4,16,144,100,29.5954,3.3789
401600,34.5,12,202,100,32.1702,3.1085
401700,43.8,14,188,100,33.3604,2.9976
401800,36.85,14,251,100,33.2484,3.0077
401900,37.75,11,153,100,32.2958,3.0964
402000,24.55,18,173,100,33.3002,3.003
402100,20.05,21,131,100,32.2695,3.0989
402200,30.8,19,180,100,31.2344,3.2016
402300,37.8,13,164,100,29.5658,3.3823
402400,35.4,10,152,100,28.5237,3.5059
402500,37.7,10,166,100,32.3125,3.0948
402600,36.6,9,180,100,33.0615,3.0247
402700,29.5,18,146,100,33.379,2.9959
402800,33.75,19,161,100,30.384,3.2912
402900,43.55,14,189,100,33.2299,3.0093
403000,21.05,20,155,100,30.4915,3.2796
403100,30.9,18,162,100,32.0025,3.1248
403200,43.0,10,156,100,32.2651,3.0993
403300,30.5,12,174,100,31.4557,3.1791
403400,41.8,16,172,100,33.0998,3.0212
403500,31.75,15,133,100,30.5077,3.2779
403600,21.95,20,149,100,35.5844,2.8102
403700,29.65,16,207,100,33.2627,3.0064
403800,25.5,19,142,100,31.3318,3.1917
403900,32.5,10,122,100,33.4502,2.9895
404000,31.5,14,166,100,32.124,3.1129
404100,29.5,20,150,100,31.3474,3.1901
404200,22.9,23,134,100,33.2754,3.0052
404300,20.55,21,129,100,32.225,3.1032
404400,28.9,20,110,100,31.2787,3.1971
404500,33.45,17,187,100,33.1268,3.0187
404600,49.2,11,192,100,31.3613,3.1886
404700,49.1,11,158,100,30.4116,3.2882
404800,35.7,14,178,100,31.2411,3.2009
404900,36.35,14,169,100,30.2906,3.3014
405000,30.4,15,164,100,30.3093,3.2993
