env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
858200,0.064,-1.8325,0.4169,0.4265
858300,0.0693,-1.9167,0.3013,0.3164
858400,0.0684,-1.9627,0.3532,0.3669
858500,0.0649,-1.9524,0.3658,0.392
858600,0.0711,-2.0486,0.3657,0.4071
858700,0.0685,-1.9194,0.3813,0.396
858800,0.0668,-1.9641,0.268,0.2689
858900,0.0664,-2.0008,0.297,0.3064
859000,0.069,-1.9938,0.4428,0.4709
859100,0.0655,-1.8178,0.4026,0.3947
859200,0.0721,-2.0127,0.4924,0.5436
859300,0.0647,-1.8979,0.4103,0.3987
859400,0.0716,-2.0602,0.3868,0.4068
859500,0.0679,-1.9966,0.3019,0.3435
859600,0.068,-2.0065,0.2209,0.2002
859700,0.0698,-1.8818,0.636,0.7378
859800,0.0664,-1.9007,0.4995,0.5672
859900,0.0723,-2.0565,0.6748,0.7658
860000,0.0641,-1.8772,0.2673,0.2731
860100,0.068,-2.0847,0.3563,0.3606
860200,0.0611,-1.9583,0.4863,0.4894
860300,0.0616,-1.8623,0.3567,0.387
860400,0.0661,-1.8897,0.2326,0.2613
860500,0.0653,-1.8719,0.37,0.3887
860600,0.061,-1.8944,0.2463,0.2728
860700,0.0637,-1.8928,0.4893,0.5175
860800,0.0629,-1.8691,0.4686,0.5223
860900,0.0609,-1.8612,0.2869,0.2795
861000,0.0616,-1.8645,0.6767,0.6841
861100,0.0623,-1.9498,0.3326,0.3639
861200,0.0658,-1.9835,0.6915,0.7038
861300,0.0676,-2.0704,0.3412,0.3508
861400,0.0623,-1.8299,0.4437,0.4431
861500,0.0656,-1.9228,1.054,1.1115
861600,0.0769,-2.0288,0.1713,0.1637
861700,0.0694,-1.9974,0.8421,0.8606
861800,0.0782,-2.0283,0.7791,0.8632
861900,0.0706,-1.8661,0.5353,0.6222
862000,0.0645,-1.8753,0.8043,0.8491
862100,0.0678,-1.918,0.2051,0.2106
862200,0.0649,-1.849,0.2955,0.2839
862300,0.0592,-1.8284,0.6012,0.6808
862400,0.0699,-2.0189,1.1935,1.2689
862500,0.069,-2.0155,0.1871,0.1843
862600,0.0683,-1.9538,0.5541,0.6033
862700,0.076,-2.021,0.2144,0.2162
862800,0.0668,-1.889,0.3822,0.4085
862900,0.0631,-1.8949,0.4956,0.4977
863000,0.0609,-1.8238,0.3157,0.3348
863100,0.0679,-2.0246,0.5823,0.6136
863200,0.0648,-1.9536,0.4747,0.4701
863300,0.0666,-1.9656,0.3823,0.384
863400,0.0681,-1.9307,0.4529,0.4607
863500,0.0708,-1.9398,0.6687,0.7414
863600,0.068,-1.9214,0.1811,0.1734
863700,0.0617,-1.8635,0.3353,0.3287
863800,0.0685,-1.9685,0.1907,0.1798
863900,0.0731,-2.0301,0.5067,0.5051
864000,0.065,-1.8418,0.548,0.6222
864100,0.0633,-1.9526,0.5457,0.6145
864200,0.0652,-1.8593,1.0829,1.2895
864300,0.0787,-1.9425,0.993,1.0692
864400,0.0759,-1.9349,0.3744,0.3434
864500,0.0633,-1.9329,0.98,1.0117
864600,0.0677,-1.9025,0.9351,1.0152
864700,0.0674,-1.9923,0.228,0.2352
864800,0.0646,-1.9676,0.2275,0.2267
864900,0.0705,-2.0673,0.5343,0.6017
865000,0.0664,-1.9251,0.8899,1.0458
865100,0.0655,-1.9661,0.4644,0.5151
865200,0.0652,-1.9766,0.5027,0.5884
865300,0.0677,-1.9799,0.3308,0.3203
865400,0.0658,-1.872,0.6074,0.6332
865500,0.0659,-1.8344,0.4709,0.4969
865600,0.0678,-1.9971,0.4046,0.4376
865700,0.0671,-2.0146,0.4461,0.4806
865800,0.0654,-1.9795,0.532,0.5648
865900,0.07,-1.8766,0.4433,0.4372
866000,0.0728,-2.0178,0.1638,0.1629
866100,0.0686,-2.0565,0.5804,0.6032
866200,0.0682,-1.9529,0.8314,0.8817
866300,0.0669,-1.973,0.4614,0.4172
866400,0.0681,-1.8963,0.8396,0.8947
866500,0.0622,-1.9612,0.3338,0.3573
866600,0.0594,-1.757,0.4302,0.4741
866700,0.061,-1.8914,0.3711,0.3585
866800,0.0619,-1.8544,0.2041,0.2004
866900,0.0607,-1.7555,0.5921,0.6439
867000,0.0701,-1.9567,0.7207,0.8396
867100,0.0626,-1.7978,0.6258,0.7293
867200,0.0628,-1.7686,0.4492,0.4649
867300,0.0648,-1.8922,0.7056,0.7988
867400,0.0703,-2.0167,0.1929,0.1834
867500,0.0658,-2.0208,0.3152,0.292
867600,0.0676,-1.8909,0.3459,0.3713
867700,0.0679,-1.868,0.3224,0.3543
867800,0.0685,-1.8952,0.2178,0.2178
867900,0.0707,-1.9856,0.5143,0.483
868000,0.0642,-1.892,0.536,0.61
868100,0.0652,-1.8908,0.3816,0.4041
868200,0.0732,-2.0574,0.4329,0.4846
868300,0.0688,-1.9694,0.4556,0.4815
868400,0.0721,-2.0689,0.6143,0.6791
868500,0.066,-1.9198,0.4949,0.4747
868600,0.0678,-1.9471,0.7481,0.8463
868700,0.0702,-1.9917,0.3094,0.3197
868800,0.0749,-2.036,0.6663,0.6076
868900,0.0752,-2.0932,0.4018,0.4477
869000,0.0597,-1.8113,0.2338,0.2564
869100,0.0624,-1.8104,0.3239,0.3293
869200,0.0641,-1.916,0.3441,0.3455
869300,0.0668,-1.7955,0.1968,0.1795
869400,0.0665,-1.8363,0.5304,0.5701
869500,0.0709,-1.9692,0.8363,0.8956
869600,0.0731,-1.8958,0.822,0.9
869700,0.0719,-1.9278,0.5428,0.5246
869800,0.0678,-2.0686,0.3589,0.3649
869900,0.0725,-1.9279,1.073,1.1169
870000,0.0683,-1.9206,0.5215,0.5352
870100,0.0641,-1.8845,0.2214,0.2148
870200,0.0711,-1.9704,0.317,0.3407
870300,0.0683,-1.974,0.4988,0.5075
870400,0.0673,-2.0059,0.2396,0.2293
870500,0.0658,-1.911,0.308,0.2894
870600,0.0568,-1.765,0.2263,0.2163
870700,0.0565,-1.7031,0.2391,0.2423
870800,0.0621,-1.9304,1.0316,1.0999
870900,0.0657,-1.9009,0.2528,0.2454
871000,0.0691,-1.8998,0.6563,0.7571
871100,0.0631,-1.8945,0.3695,0.3631
871200,0.0655,-1.8324,0.6118,0.6921
871300,0.0709,-2.098,0.3553,0.3758
871400,0.0655,-1.9056,0.3277,0.3343
871500,0.0656,-1.8669,0.3892,0.3894
871600,0.066,-1.9763,0.4714,0.5234
871700,0.0704,-2.0161,0.4057,0.4568
871800,0.0626,-1.8471,0.3621,0.3719
871900,0.0672,-1.9568,0.2252,0.2112
872000,0.0663,-1.9158,0.3165,0.3128
872100,0.0631,-1.7682,0.1453,0.1383
872200,0.0663,-1.959,0.2394,0.2388
872300,0.0691,-2.0361,0.5363,0.5633
872400,0.0702,-1.959,0.3397,0.3494
872500,0.0653,-1.9437,0.5579,0.6047
872600,0.0624,-1.9382,0.3974,0.3864
872700,0.0668,-1.9389,0.2716,0.2711
872800,0.0686,-1.9056,1.0162,1.137
872900,0.0681,-1.9036,0.4248,0.3991
873000,0.0648,-1.9517,0.4683,0.5199
873100,0.0648,-1.9161,0.7677,0.828
873200,0.0634,-1.9862,0.1963,0.1753
873300,0.0729,-1.9295,0.7332,0.8031
873400,0.0663,-1.8281,0.3436,0.357
873500,0.061,-1.8518,0.4779,0.545
873600,0.0605,-1.7978,0.2203,0.2231
873700,0.0628,-1.9823,0.1947,0.1984
873800,0.0707,-2.0232,0.6,0.6996
873900,0.0678,-1.9342,0.2534,0.2528
874000,0.0665,-1.871,0.7022,0.7928
874100,0.0647,-1.8849,0.5269,0.5557
874200,0.0633,-1.9151,0.2312,0.1999
874300,0.0666,-1.8067,0.8336,0.9222
874400,0.0629,-1.8444,0.3294,0.3781
874500,0.0623,-1.9165,0.5713,0.6535
874600,0.0684,-2.0053,0.7398,0.8458
874700,0.0599,-1.7804,0.6622,0.6864
874800,0.0647,-1.8584,0.5524,0.5679
874900,0.0656,-1.877,0.2885,0.303
875000,0.064,-1.9311,0.3206,0.3252
875100,0.0727,-1.9846,0.3794,0.3709
875200,0.0669,-2.0286,0.2267,0.2246
875300,0.0655,-1.9938,0.4488,0.4472
875400,0.0587,-1.7262,0.6897,0.7784
875500,0.0654,-2.0275,0.4113,0.4307
875600,0.0605,-1.7736,0.1374,0.1396
875700,0.0678,-1.7924,0.4242,0.4284
875800,0.0666,-1.8843,0.726,0.7959
875900,0.0657,-1.896,0.6034,0.6161
876000,0.0689,-1.923,0.5386,0.6131
876100,0.0638,-1.8134,0.3875,0.3781
876200,0.0656,-1.87,0.6499,0.7112
876300,0.0644,-1.8464,0.3315,0.3456
876400,0.0671,-1.9373,0.4288,0.4836
876500,0.0674,-1.9927,0.3045,0.2769
876600,0.0662,-1.8891,0.4725,0.5263
876700,0.0688,-1.9385,0.2112,0.216
876800,0.0656,-1.8216,0.4478,0.4969
876900,0.0658,-1.8796,0.6025,0.6931
877000,0.0655,-1.8465,0.5384,0.4874
877100,0.0739,-1.8754,0.7365,0.743
877200,0.0648,-1.7695,0.2847,0.3004
877300,0.0724,-1.9594,0.4087,0.4317
877400,0.0677,-1.8381,0.3147,0.306
877500,0.0709,-1.9994,0.8733,0.8752
877600,0.0624,-1.9235,0.5355,0.5551
877700,0.0705,-1.9438,0.275,0.2988
877800,0.0637,-1.9091,0.4182,0.4249
877900,0.0653,-1.7433,0.4123,0.4253
878000,0.0672,-1.9558,0.3984,0.3814
878100,0.0604,-1.8891,0.2981,0.3257
878200,0.0634,-1.732,0.4509,0.4773
878300,0.0632,-1.878,0.674,0.77
878400,0.0669,-1.9098,0.3355,0.3187
878500,0.0643,-1.8397,0.4139,0.4615
878600,0.0642,-1.8722,0.3103,0.2951
878700,0.0632,-1.7691,0.3236,0.3419
878800,0.0658,-1.8872,0.2824,0.3027
878900,0.0599,-1.8583,0.4385,0.4374
879000,0.0695,-1.967,0.8273,0.9283
879100,0.0663,-1.93,0.5204,0.5334
879200,0.0699,-2.0389,0.391,0.3555
879300,0.0652,-1.8922,0.4276,0.4199
879400,0.072,-2.0077,0.1986,0.1919
879500,0.0643,-1.8612,0.1812,0.1824
879600,0.0691,-1.9268,0.5634,0.6359
879700,0.0718,-1.9247,0.5729,0.6373
879800,0.0656,-1.8771,0.6656,0.7236
879900,0.0619,-1.7731,0.2615,0.2546
880000,0.065,-1.9099,0.3434,0.3495
880100,0.0583,-1.8083,0.1378,0.1406
880200,0.0609,-1.8753,0.4778,0.4699
880300,0.0614,-1.7319,0.4182,0.4516
880400,0.0711,-1.8149,0.5644,0.6388
880500,0.0708,-2.0039,0.2822,0.2931
880600,0.0697,-1.9287,0.3612,0.3653
880700,0.069,-1.8578,0.7609,0.8526
880800,0.063,-1.7797,0.3108,0.3138
880900,0.0736,-2.0493,0.6189,0.6925
881000,0.0695,-1.9322,0.3047,0.3132
881100,0.069,-1.9335,0.4405,0.44
881200,0.0724,-1.9849,0.5319,0.6064
881300,0.0719,-1.9363,0.2586,0.2761
881400,0.0701,-1.8325,0.8079,0.8614
881500,0.0667,-1.9085,0.3149,0.3323
881600,0.061,-1.8819,0.763,0.809
881700,0.0587,-1.8323,0.4255,0.4151
881800,0.0622,-1.7321,0.4276,0.4481
881900,0.0604,-1.8203,0.4578,0.5154
882000,0.067,-1.9517,0.3066,0.3078
882100,0.0627,-1.8753,0.265,0.2834
882200,0.0689,-1.9014,0.7679,0.8935
882300,0.074,-1.941,0.457,0.4806
882400,0.0644,-1.724,0.7937,0.9159
882500,0.0728,-2.0009,0.8448,0.8878
882600,0.0713,-1.9581,0.6177,0.5942
882700,0.0652,-1.8214,0.3142,0.3436
882800,0.0669,-1.8846,1.0633,1.0233
882900,0.0676,-1.9227,0.2329,0.2376
883000,0.0618,-1.8099,0.5947,0.5896
883100,0.0645,-1.8384,0.1724,0.1793
883200,0.0622,-1.7398,0.3043,0.3341
883300,0.0607,-1.8254,0.5755,0.5562
883400,0.0583,-1.8465,0.59,0.6904
883500,0.069,-1.9736,0.5911,0.6748
883600,0.067,-1.9158,0.2767,0.2935
883700,0.0653,-1.8763,0.3711,0.3924
883800,0.0614,-1.8439,0.4275,0.471
883900,0.0648,-1.897,0.3465,0.3346
884000,0.0683,-1.8099,0.4714,0.4576
884100,0.064,-1.8597,0.3338,0.3437
884200,0.0669,-1.8701,0.3229,0.3577
884300,0.0652,-1.886,0.3315,0.3268
884400,0.0671,-1.9456,0.5095,0.596
884500,0.0705,-1.8706,0.7906,0.8479
884600,0.0642,-1.8786,0.3281,0.3245
884700,0.0658,-1.8481,0.4414,0.4607
884800,0.0622,-1.8277,0.4025,0.4626
884900,0.0666,-1.8873,0.4249,0.4633
885000,0.0715,-1.9448,0.3859,0.3726
885100,0.0722,-1.8422,0.2207,0.2076
885200,0.0654,-2.0004,0.4056,0.398
885300,0.0643,-1.8607,0.592,0.6518
885400,0.0599,-1.7534,0.2703,0.2979
885500,0.061,-1.8849,0.583,0.5896
885600,0.0673,-1.956,0.3884,0.3985
885700,0.065,-1.8694,0.5082,0.5551
885800,0.0679,-2.0089,0.3757,0.4157
885900,0.0653,-1.9283,0.2501,0.2452
886000,0.0733,-2.0016,0.5939,0.6303
886100,0.0692,-1.8503,0.3899,0.3998
886200,0.0716,-1.9319,0.5758,0.6379
886300,0.0684,-1.9594,0.6363,0.7125
886400,0.0655,-1.9229,0.6531,0.7338
886500,0.0622,-1.8948,0.5234,0.528
886600,0.0615,-1.8259,0.3576,0.352
886700,0.0625,-1.8721,0.4261,0.4997
886800,0.0632,-1.8503,0.2892,0.2922
886900,0.0716,-1.9678,0.3055,0.3332
887000,0.0731,-2.01,0.3367,0.3442
887100,0.0693,-1.9234,0.3813,0.3702
887200,0.0667,-1.9218,0.268,0.269
887300,0.0674,-1.876,0.3726,0.3711
887400,0.0646,-1.8967,0.2728,0.2661
887500,0.065,-1.7998,0.4616,0.5026
887600,0.066,-1.9925,0.4009,0.407
887700,0.0648,-1.8659,0.7205,0.6807
887800,0.0627,-1.9088,0.3921,0.3987
887900,0.065,-1.8906,0.2829,0.2579
888000,0.0734,-1.8392,0.95,0.9931
888100,0.0753,-1.8547,0.8368,0.9269
888200,0.0638,-1.9023,0.3437,0.3681
888300,0.07,-1.9729,0.7584,0.6638
888400,0.072,-1.8961,0.7994,0.895
888500,0.0667,-1.7083,0.3305,0.3692
888600,0.063,-1.7538,0.3187,0.3275
888700,0.0659,-1.8758,0.5917,0.6552
888800,0.0664,-1.839,0.1408,0.137
888900,0.0652,-1.9094,0.7318,0.8112
889000,0.065,-1.8378,0.3228,0.2989
889100,0.0683,-2.0375,0.6947,0.7243
889200,0.0652,-1.8886,0.4447,0.4665
889300,0.0667,-1.9038,0.7695,0.8305
889400,0.0657,-1.862,0.4563,0.4548
889500,0.0648,-1.8139,0.3495,0.3851
889600,0.061,-1.7998,0.5246,0.5315
889700,0.0725,-1.9107,0.8822,0.8591
889800,0.074,-1.9074,0.4723,0.5156
889900,0.0723,-1.883,0.5832,0.5895
890000,0.0621,-1.8353,0.4022,0.4367
890100,0.0666,-1.8462,0.5291,0.5535
890200,0.064,-1.8995,0.3553,0.3942
890300,0.075,-2.0178,0.5281,0.5615
890400,0.0633,-1.7791,0.2083,0.2024
890500,0.0654,-1.9029,0.5219,0.5845
890600,0.0618,-1.8557,0.4659,0.5056
890700,0.0587,-1.7241,0.3341,0.3451
890800,0.0604,-1.8948,0.6163,0.7195
890900,0.0645,-1.9806,0.3954,0.4412
891000,0.0703,-1.9605,0.846,0.8699
891100,0.0681,-1.8953,0.4326,0.4702
891200,0.0717,-2.0659,0.3482,0.3423
891300,0.07,-2.0323,0.2301,0.231
891400,0.0654,-1.8745,0.2894,0.3137
891500,0.0642,-1.8207,0.4258,0.4332
891600,0.0614,-1.9024,0.2127,0.2152
891700,0.0658,-1.8114,0.6274,0.6937
891800,0.0629,-1.9025,0.3632,0.3438
891900,0.0676,-1.9378,0.3186,0.3349
892000,0.0647,-1.919,0.4279,0.4136
892100,0.0599,-1.7787,0.4968,0.55
892200,0.0647,-1.8578,0.6086,0.6835
892300,0.0629,-1.8592,0.5128,0.5428
892400,0.0697,-1.9546,0.4741,0.4512
892500,0.0677,-1.8753,0.243,0.2178
892600,0.0686,-1.8812,0.4143,0.4159
892700,0.0682,-1.932,0.2945,0.2951
892800,0.0678,-1.8396,0.5652,0.6456
892900,0.0661,-1.8521,0.458,0.499
893000,0.0672,-1.9148,0.7292,0.7257
893100,0.0602,-1.8573,0.6446,0.6684
893200,0.0608,-1.6835,0.3674,0.3818
893300,0.058,-1.7178,0.1508,0.1495
893400,0.0644,-1.8429,0.3178,0.3121
893500,0.0641,-1.8863,0.2691,0.2672
893600,0.0648,-1.8372,0.2743,0.2516
893700,0.0634,-1.8853,0.317,0.3185
893800,0.0636,-1.7679,0.5237,0.5549
893900,0.0642,-1.9132,0.3317,0.359
894000,0.0713,-1.945,0.2651,0.2797
894100,0.0582,-1.7399,0.3655,0.3712
894200,0.0656,-1.9115,0.4657,0.4881
894300,0.0658,-1.9448,0.3542,0.3763
894400,0.0603,-1.8533,0.9815,1.06
894500,0.0619,-1.7996,0.5466,0.5741
894600,0.0658,-1.7063,0.3382,0.3754
894700,0.0666,-1.8432,0.7511,0.8167
894800,0.0702,-1.8953,0.4626,0.5206
894900,0.0628,-1.8327,0.3457,0.3361
895000,0.0627,-1.8062,0.174,0.1627
895100,0.0613,-1.6896,0.3529,0.3797
895200,0.0631,-1.9028,0.2633,0.2744
895300,0.066,-1.885,0.6033,0.6734
895400,0.0665,-1.8951,0.9414,1.0151
895500,0.0672,-2.0139,0.3334,0.3422
895600,0.0627,-1.8168,0.4692,0.4727
895700,0.063,-1.8093,0.5519,0.6125
895800,0.0665,-1.9909,0.6086,0.6305
895900,0.0626,-1.7217,0.2422,0.2451
896000,0.0627,-1.937,0.2559,0.2524
896100,0.0601,-1.7651,0.494,0.493
896200,0.0624,-1.7502,1.2325,1.3215
896300,0.0697,-1.9721,0.3582,0.3983
896400,0.061,-1.7696,0.5745,0.6579
896500,0.0627,-1.8703,0.3251,0.3622
896600,0.0584,-1.8221,0.7222,0.7745
896700,0.0622,-1.8962,0.4678,0.5022
896800,0.0675,-1.9822,0.389,0.3847
896900,0.064,-1.8817,0.3865,0.3753
897000,0.0677,-1.8754,0.9144,1.0278
897100,0.0686,-1.8861,0.4355,0.4557
897200,0.0605,-1.7685,0.5725,0.6383
897300,0.067,-1.9507,0.5395,0.5713
897400,0.0612,-1.8492,0.1779,0.1991
897500,0.0645,-1.9289,0.2626,0.2647
897600,0.063,-1.8632,0.2519,0.2791
897700,0.0613,-1.8084,0.2561,0.2688
897800,0.0641,-1.8841,0.2855,0.3072
897900,0.0649,-1.826,0.3829,0.4011
898000,0.0615,-1.7724,0.2913,0.2963
898100,0.0624,-1.8821,0.4312,0.475
898200,0.0643,-1.9096,0.2313,0.2302
898300,0.0604,-1.8496,0.4486,0.4928
898400,0.0623,-1.9292,0.189,0.2096
898500,0.0634,-1.971,0.3568,0.3671
898600,0.0654,-1.8281,0.5075,0.518
898700,0.0637,-1.7928,0.2676,0.2699
898800,0.062,-1.8298,0.4549,0.4745
898900,0.0649,-1.8456,0.8726,0.9101
899000,0.0648,-1.8497,0.2877,0.3051
899100,0.0627,-1.7325,0.3686,0.3709
899200,0.0641,-1.9962,0.5199,0.5837
899300,0.0647,-1.8338,0.7396,0.7666
899400,0.0647,-1.9982,0.2714,0.2572
899500,0.0675,-1.8704,0.5142,0.5648
899600,0.0651,-1.9176,0.3009,0.3309
899700,0.0626,-1.7806,0.2325,0.2328
899800,0.0755,-1.875,0.8362,0.903
899900,0.0629,-1.6793,0.3873,0.4281
900000,0.0681,-1.892,0.4654,0.4845
900100,0.0715,-2.0403,0.2382,0.2322
900200,0.0613,-1.7582,0.5423,0.6351
900300,0.061,-1.7183,0.7091,0.7957
900400,0.0674,-1.9209,0.7474,0.8552
900500,0.0956,-2.0411,0.3519,0.3482
900600,0.0765,-1.939,0.7569,0.857
900700,0.0701,-1.9691,0.4512,0.4511
900800,0.0642,-1.7402,0.4747,0.5027
900900,0.0665,-1.7658,0.5441,0.6244
901000,0.0617,-1.728,0.477,0.5482
901100,0.0648,-1.8105,0.3696,0.3891
901200,0.0575,-1.7084,0.5385,0.5738
901300,0.0632,-1.8581,0.729,0.7663
901400,0.0659,-1.9058,0.3715,0.3586
901500,0.0623,-1.8114,0.2532,0.2645
901600,0.0622,-1.8261,0.2783,0.2704
901700,0.0646,-1.9731,0.575,0.6601
901800,0.0655,-1.8936,0.4417,0.478
901900,0.0694,-1.8599,0.296,0.3029
902000,0.0637,-1.7768,0.8279,0.9027
902100,0.0664,-1.8395,0.4697,0.5057
902200,0.064,-1.825,0.4168,0.4223
902300,0.0693,-1.9672,0.6014,0.6875
902400,0.0632,-1.8169,0.5177,0.5274
902500,0.0605,-1.7341,0.3065,0.3139
902600,0.0655,-1.8336,1.047,1.239
902700,0.0627,-1.8036,0.3225,0.353
902800,0.0632,-1.8418,0.2933,0.2851
902900,0.0657,-1.9245,0.2628,0.2733
903000,0.067,-1.9639,0.3943,0.4008
903100,0.0622,-1.751,0.6158,0.6677
903200,0.0594,-1.8562,0.2322,0.2317
903300,0.0619,-1.9575,0.4833,0.4224
903400,0.0664,-1.9567,0.4022,0.4371
903500,0.0619,-1.8005,0.5995,0.6412
903600,0.0647,-1.7749,0.4461,0.431
903700,0.0606,-1.7218,0.4049,0.4674
903800,0.0635,-1.8227,0.3732,0.4224
903900,0.0603,-1.8141,0.379,0.3707
904000,0.0748,-2.0005,0.4846,0.5422
904100,0.0624,-1.7861,0.3405,0.3404
904200,0.0658,-1.8848,0.6207,0.7012
904300,0.0619,-1.7068,0.7677,0.7832
904400,0.0601,-1.8556,0.3496,0.3877
904500,0.0573,-1.7827,0.282,0.2765
904600,0.067,-1.9513,0.7343,0.8188
904700,0.0623,-1.8592,0.3889,0.3868
904800,0.0643,-1.768,1.4001,1.5082
904900,0.0692,-1.894,0.2651,0.2707
905000,0.0642,-1.8854,0.9763,1.0849
905100,0.0636,-1.8733,0.8024,0.8955
905200,0.0583,-1.7131,0.2722,0.2892
905300,0.0611,-1.8098,0.2097,0.2141
905400,0.0628,-1.7409,0.543,0.5641
905500,0.0618,-1.8089,0.1209,0.116
905600,0.0645,-1.8326,0.4461,0.4499
905700,0.0627,-1.7279,0.5667,0.6673
905800,0.0629,-1.7845,0.5765,0.5925
905900,0.0642,-1.8869,0.3095,0.3
906000,0.061,-1.7329,0.3903,0.3871
906100,0.0655,-1.8191,0.3399,0.3666
906200,0.0582,-1.8069,0.4287,0.451
906300,0.062,-1.8487,0.6547,0.5874
906400,0.0585,-1.7289,0.6566,0.7161
906500,0.0604,-1.9236,0.3553,0.3286
906600,0.063,-1.8499,0.6389,0.7457
906700,0.0642,-1.8364,0.4161,0.4848
906800,0.0659,-1.8989,0.4525,0.4407
906900,0.0608,-1.8632,0.2344,0.2261
907000,0.0617,-1.7572,0.3443,0.3454
907100,0.0647,-1.8822,0.389,0.3974
907200,0.0617,-1.8236,0.3449,0.3544
907300,0.0651,-1.8233,0.5298,0.6279
907400,0.0623,-1.8714,0.1909,0.1821
907500,0.0631,-1.8648,0.9607,1.0158
907600,0.0615,-1.7316,0.4809,0.5444
907700,0.0651,-1.8791,0.4693,0.5171
907800,0.066,-2.0266,0.4036,0.3887
907900,0.0573,-1.6913,0.7723,0.8091
908000,0.0631,-1.8756,0.3026,0.2851
908100,0.0704,-1.8365,0.9555,1.0628
908200,0.0606,-1.8128,0.3999,0.4243
908300,0.064,-1.817,0.2246,0.2225
908400,0.0634,-1.7506,0.2958,0.3336
908500,0.064,-1.9253,0.3174,0.3306
908600,0.0657,-1.8906,0.6273,0.6532
908700,0.0661,-1.8546,0.6018,0.6106
908800,0.0617,-1.8434,0.3731,0.3484
908900,0.066,-1.8913,0.5508,0.5385
909000,0.0625,-1.7703,0.547,0.599
909100,0.0661,-1.9605,0.3125,0.31
909200,0.0625,-1.8174,0.5725,0.5452
909300,0.0614,-1.6914,0.374,0.4036
909400,0.0606,-1.7443,0.3882,0.4112
909500,0.0666,-1.7995,0.3522,0.3399
909600,0.0622,-1.7895,0.4502,0.4921
909700,0.0648,-1.8311,0.3459,0.3688
909800,0.0675,-1.9074,0.1587,0.1524
909900,0.0653,-1.8693,0.2861,0.2997
910000,0.0652,-1.8122,0.3203,0.2875
910100,0.0681,-1.8753,0.3159,0.3403
910200,0.0668,-1.8068,0.3219,0.3046
910300,0.0635,-1.8962,0.7149,0.7817
910400,0.0635,-1.9062,0.2686,0.2739
910500,0.0662,-1.8122,0.3458,0.323
910600,0.0693,-1.8877,0.3528,0.3417
910700,0.0615,-1.7263,0.7614,0.7982
910800,0.0645,-1.7638,0.315,0.3133
910900,0.0641,-1.8705,0.3255,0.3395
911000,0.0653,-1.8369,0.6771,0.7097
911100,0.0778,-1.8801,0.944,0.9942
911200,0.0639,-1.7812,0.44,0.4558
911300,0.0624,-1.8111,0.43,0.4554
911400,0.0632,-1.6935,0.3561,0.3663
911500,0.0661,-1.8977,0.1385,0.1295
911600,0.0601,-1.8574,0.3637,0.3366
911700,0.0597,-1.7843,0.6446,0.7183
911800,0.0627,-1.798,0.7586,0.8563
911900,0.0664,-1.8785,0.3814,0.3855
912000,0.074,-1.9135,0.3988,0.3804
912100,0.0659,-1.8472,0.3015,0.3255
912200,0.0656,-1.8057,0.4241,0.4153
912300,0.062,-1.7755,0.5005,0.5215
912400,0.0604,-1.672,0.3576,0.3803
912500,0.0607,-1.816,0.2206,0.2216
912600,0.0616,-1.9098,0.2996,0.2954
912700,0.0622,-1.7276,0.5181,0.593
912800,0.0645,-1.7453,0.8097,0.8893
912900,0.0605,-1.7506,0.3491,0.3352
913000,0.0578,-1.7751,0.5333,0.5823
913100,0.0655,-1.8422,0.3989,0.4278
913200,0.0634,-1.7957,0.5438,0.5566
913300,0.0668,-1.8545,0.4652,0.5018
913400,0.0594,-1.675,0.3799,0.349
913500,0.0675,-1.9552,1.0168,1.1051
913600,0.0621,-1.7946,0.6579,0.7434
913700,0.0603,-1.8569,0.4503,0.4739
913800,0.0637,-1.8907,0.451,0.4776
913900,0.0618,-1.9023,0.8461,0.9909
914000,0.0637,-1.8886,0.6582,0.7717
914100,0.0607,-1.7202,0.2874,0.2807
914200,0.0626,-1.8512,0.4672,0.4392
914300,0.0625,-1.8125,0.5705,0.5517
914400,0.0603,-1.7844,0.5426,0.5952
914500,0.0615,-1.8066,0.2041,0.2105
914600,0.0629,-1.7175,0.7603,0.8125
914700,0.0629,-1.8004,0.3634,0.3813
914800,0.0576,-1.7592,0.4439,0.4956
914900,0.062,-1.8331,0.2863,0.2699
915000,0.0585,-1.7756,0.2342,0.2393
915100,0.0626,-1.813,0.7077,0.7584
915200,0.0549,-1.7351,0.1933,0.1939
915300,0.0581,-1.7842,0.2869,0.2994
915400,0.068,-1.9358,0.2706,0.2869
915500,0.0629,-1.7245,0.2461,0.2327
915600,0.0654,-1.8593,0.7965,0.8652
915700,0.0636,-1.8243,0.4369,0.4232
915800,0.0686,-1.9099,0.4314,0.4203
915900,0.0671,-1.9161,0.494,0.4943
916000,0.0565,-1.658,0.3043,0.3247
916100,0.0583,-1.6726,0.4249,0.4537
916200,0.0688,-1.909,1.0167,1.0874
916300,0.0594,-1.7686,0.1303,0.1106
916400,0.0594,-1.817,0.3355,0.317
916500,0.057,-1.7292,0.8878,0.9331
916600,0.0602,-1.7554,0.4918,0.5246
916700,0.067,-1.8932,0.2673,0.2783
916800,0.0652,-1.8035,0.4069,0.3637
916900,0.0652,-1.871,0.2976,0.3406
917000,0.0631,-1.792,0.4467,0.4415
917100,0.0632,-1.8531,1.0493,1.2089
917200,0.0623,-1.778,0.6278,0.6234
