env_steps,return,restorations,infiltrations,length,FPS,time
938100,63.45,1,59,100,78.46,1.2745
938200,68.95,2,105,100,81.1316,1.2326
938300,78.75,0,113,100,78.6966,1.2707
938400,62.45,2,59,100,77.8914,1.2838
938500,85.25,3,87,100,81.4288,1.2281
938600,70.75,0,77,100,78.5108,1.2737
938700,62.4,0,60,100,80.5548,1.2414
938800,63.15,0,57,100,77.5939,1.2888
938900,63.1,0,50,100,78.3503,1.2763
939000,90.4,0,92,100,80.7055,1.2391
939100,86.35,1,97,100,78.1433,1.2797
939200,55.5,0,46,100,78.4918,1.274
939300,70.45,1,55,100,81.7906,1.2226
939400,71.65,2,87,100,78.4757,1.2743
939500,56.95,1,57,100,80.8876,1.2363
939600,62.9,0,58,100,78.2741,1.2776
939700,54.55,0,41,100,77.8438,1.2846
939800,68.1,1,62,100,80.7031,1.2391
939900,79.9,1,102,100,78.5068,1.2738
940000,79.05,2,79,100,0.0,0.2777
940100,63.85,1,67,100,78.5695,1.2728
940200,84.45,0,87,100,76.8425,1.3014
940300,50.25,2,43,100,80.6177,1.2404
940400,77.95,3,73,100,77.5169,1.29
940500,82.25,0,99,100,78.3506,1.2763
940600,60.8,0,52,100,77.631,1.2881
940700,71.05,0,183,100,77.3869,1.2922
940800,58.85,2,59,100,76.9387,1.2997
940900,78.55,2,89,100,80.1862,1.2471
941000,81.75,2,245,100,77.0251,1.2983
941100,62.6,1,48,100,78.0098,1.2819
941200,63.35,1,113,100,78.4827,1.2742
941300,58.0,0,80,100,81.1308,1.2326
941400,66.0,0,60,100,78.4611,1.2745
941500,69.5,1,78,100,81.0058,1.2345
941600,70.65,1,71,100,78.0994,1.2804
941700,63.45,2,71,100,78.0258,1.2816
941800,77.45,1,75,100,77.4101,1.2918
941900,67.25,2,55,100,80.4583,1.2429
942000,57.8,2,80,100,77.2577,1.2944
942100,70.5,3,82,100,78.0071,1.2819
942200,85.05,2,91,100,78.0449,1.2813
942300,69.85,0,59,100,80.6964,1.2392
942400,75.95,2,77,100,78.2232,1.2784
942500,62.1,0,102,100,80.8518,1.2368
942600,60.65,3,55,100,78.6296,1.2718
942700,64.5,1,106,100,78.3213,1.2768
942800,59.0,0,52,100,81.0895,1.2332
942900,68.6,0,72,100,78.0977,1.2805
943000,76.55,0,93,100,77.4403,1.2913
943100,63.9,0,90,100,80.3522,1.2445
943200,63.9,2,62,100,78.4288,1.275
943300,81.35,0,85,100,77.6497,1.2878
943400,72.65,1,67,100,80.8707,1.2365
943500,79.55,2,113,100,77.8274,1.2849
943600,78.2,1,80,100,78.222,1.2784
943700,77.6,0,72,100,80.4828,1.2425
943800,63.5,1,54,100,77.3614,1.2926
943900,66.8,1,60,100,78.184,1.279
944000,79.9,2,98,100,78.0358,1.2815
944100,75.15,2,81,100,81.0674,1.2335
944200,67.95,0,53,100,78.4131,1.2753
944300,69.05,0,55,100,77.5582,1.2894
944400,68.95,1,81,100,80.0443,1.2493
944500,58.7,0,46,100,78.3481,1.2764
944600,71.35,0,65,100,77.5229,1.2899
944700,56.1,1,66,100,78.0066,1.2819
944800,65.15,1,53,100,80.4643,1.2428
944900,77.8,2,128,100,77.9855,1.2823
945000,69.55,1,65,100,77.8582,1.2844
945100,70.2,5,104,100,80.5029,1.2422
945200,73.75,0,65,100,78.2054,1.2787
945300,63.5,0,78,100,78.4522,1.2747
945400,72.3,0,78,100,80.2289,1.2464
945500,71.2,0,76,100,77.8106,1.2852
945600,77.35,0,73,100,77.6685,1.2875
945700,55.1,0,46,100,76.6253,1.3051
945800,62.7,1,78,100,78.412,1.2753
945900,64.7,2,82,100,76.9719,1.2992
946000,66.6,2,64,100,81.1487,1.2323
946100,82.8,1,104,100,78.1516,1.2796
946200,69.55,1,93,100,77.919,1.2834
946300,65.95,0,61,100,80.8516,1.2368
946400,57.0,2,52,100,77.927,1.2833
946500,63.5,0,90,100,78.2744,1.2776
946600,61.65,0,51,100,80.8486,1.2369
946700,58.8,1,52,100,78.0328,1.2815
946800,72.45,1,159,100,78.185,1.279
946900,64.5,1,66,100,81.3418,1.2294
947000,71.65,0,123,100,78.3489,1.2763
947100,67.55,1,105,100,80.0334,1.2495
947200,60.15,2,61,100,77.6515,1.2878
947300,64.95,1,61,100,77.9723,1.2825
947400,74.45,2,87,100,77.7603,1.286
947500,67.4,2,68,100,80.6761,1.2395
