env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
231400,0.5531,5.1591,66.2081,0.4945,1.3857
231500,0.5624,5.1091,77.3539,0.4984,1.4078
231600,0.5563,5.2278,59.1505,0.5086,1.3919
231700,0.5605,5.1337,69.7597,0.5005,1.3933
231800,0.5543,5.1688,64.3885,0.4895,1.4052
231900,0.5786,5.1535,81.2734,0.4859,1.4032
232000,0.5568,5.1597,65.0492,0.4829,1.4105
232100,0.5508,5.2026,58.6179,0.5278,1.3015
232200,0.5676,5.2323,71.1365,0.4964,1.4069
232300,0.5755,5.2307,84.691,0.5078,1.4091
232400,0.5569,5.181,80.4294,0.4936,1.4095
232500,0.5647,5.1892,83.3267,0.5095,1.3819
232600,0.5591,5.1943,70.224,0.512,1.4032
232700,0.5613,5.2681,94.688,0.5028,1.4073
232800,0.5664,5.3135,92.7966,0.5312,1.3097
232900,0.5808,5.2939,100.1776,0.4986,1.4044
233000,0.5532,5.2921,59.6872,0.5023,1.2909
233100,0.5638,5.2524,71.4521,0.4992,1.4063
233200,0.5598,5.3209,53.3828,0.5253,1.386
233300,0.575,5.3839,69.4416,0.5021,1.394
233400,0.5686,5.3229,91.4505,0.4915,1.4013
233500,0.5695,5.2939,84.4099,0.4977,1.4089
233600,0.5682,5.3087,79.1606,0.5056,1.3981
233700,0.5616,5.3068,71.145,0.5157,1.3897
233800,0.5677,5.2919,84.2826,0.4975,1.4127
233900,0.5589,5.3453,89.9961,0.505,1.4093
234000,0.555,5.3137,91.6265,0.4952,1.4042
234100,0.5529,5.3001,63.2154,0.494,1.3847
234200,0.5666,5.3705,70.0722,0.4923,1.3861
234300,0.5671,5.362,97.2182,0.4953,1.4099
234400,0.572,5.3945,98.41,0.4954,1.4108
234500,0.5744,5.4367,77.0462,0.5011,1.4057
234600,0.5565,5.4093,46.9547,0.5174,1.3461
234700,0.5672,5.4033,62.7675,0.5108,1.3733
234800,0.5565,5.4369,58.2774,0.4928,1.4043
234900,0.5972,5.4978,82.073,0.5128,1.3919
235000,0.5597,5.4321,55.5057,0.4889,1.3835
235100,0.5649,5.5039,65.5299,0.4973,1.4137
235200,0.5656,5.3769,85.0324,0.5119,1.3686
235300,0.5578,5.5601,65.0015,0.5085,1.4011
235400,0.5648,5.4323,64.4441,0.5038,1.3861
235500,0.551,5.4401,60.1652,0.5231,1.3517
235600,0.5642,5.4542,87.8597,0.4902,1.4126
235700,0.5693,5.4615,94.7499,0.4945,1.4049
235800,0.5828,5.4964,101.337,0.5002,1.4023
235900,0.5868,5.4489,106.1425,0.495,1.4132
236000,0.5969,5.5638,115.6499,0.4895,1.3918
236100,0.6243,5.5205,153.4481,0.4915,1.407
236200,0.5866,5.5575,84.2026,0.5042,1.2887
236300,0.573,5.5273,77.5646,0.4969,1.4049
236400,0.6073,5.5195,133.5129,0.5085,1.387
236500,0.589,5.5325,100.8663,0.4948,1.3985
236600,0.5802,5.5337,89.388,0.4917,1.4131
236700,0.5569,5.5646,55.7412,0.4951,1.3975
236800,0.5775,5.6264,82.8206,0.4958,1.3644
236900,0.5695,5.5721,76.6247,0.4833,1.3393
237000,0.5941,5.618,86.8834,0.4965,1.4123
237100,0.5635,5.5635,76.4237,0.5092,1.4104
237200,0.5806,5.595,108.587,0.4951,1.4089
237300,0.5731,5.5755,90.9431,0.4992,1.4146
237400,0.5767,5.6009,91.0425,0.5111,1.3654
237500,0.5655,5.589,64.5862,0.4893,1.3602
237600,0.5502,5.5875,50.2508,0.4969,1.3587
237700,0.6137,5.6124,137.6823,0.4946,1.4138
237800,0.6122,5.6248,161.3499,0.5031,1.4022
237900,0.6872,5.5416,156.4275,0.4907,1.3168
238000,0.642,5.6689,144.2118,0.4951,1.3819
238100,0.6012,5.7114,70.8892,0.4888,1.4209
238200,0.6172,5.6201,105.2836,0.496,1.4041
238300,0.5745,5.6899,90.8545,0.4973,1.4117
238400,0.5828,5.6406,101.2527,0.4985,1.4114
238500,0.5826,5.6861,101.9482,0.4887,1.4074
238600,0.5762,5.7173,67.9346,0.4962,1.3938
238700,0.5752,5.6641,73.5083,0.4844,1.413
238800,0.5786,5.7299,81.4147,0.4939,1.4135
238900,0.5831,5.7312,110.0769,0.4936,1.4096
239000,0.6242,5.7251,129.6294,0.5218,1.3742
239100,0.5695,5.6997,79.3121,0.4932,1.416
239200,0.5859,5.8249,87.2898,0.5158,1.3816
239300,0.5545,5.752,60.4757,0.487,1.4186
239400,0.566,5.7375,87.3966,0.5052,1.4021
239500,0.599,5.766,133.7895,0.4885,1.413
239600,0.5727,5.7563,87.8312,0.515,1.3235
239700,0.5588,5.7072,73.8007,0.5023,1.4088
239800,0.6143,5.7983,127.925,0.4963,1.3935
239900,0.5895,5.7863,98.8245,0.5013,1.4067
240000,0.5707,5.8008,77.5193,0.4989,1.415
240100,0.568,5.8337,106.8857,0.5071,1.3347
240200,0.5644,5.7527,69.8192,0.4958,1.4081
240300,0.5789,5.7986,98.4706,0.5104,1.3433
240400,0.5747,5.7972,81.4314,0.5013,1.2756
240500,0.5738,5.8163,79.0494,0.525,1.3831
240600,0.5824,5.8003,84.0729,0.4922,1.4182
240700,0.5685,5.8283,86.6778,0.4905,1.3988
240800,0.5696,5.8572,106.6407,0.4926,1.4161
240900,0.573,5.8726,78.4121,0.5061,1.3363
241000,0.5785,5.9045,83.8644,0.5194,1.3255
241100,0.5736,5.8964,71.7247,0.5068,1.392
241200,0.5728,5.8499,112.2421,0.4934,1.4131
241300,0.5661,5.9234,114.1474,0.4946,1.4182
241400,0.5786,5.8528,116.6732,0.5048,1.3908
241500,0.5777,5.9214,117.4638,0.4988,1.417
241600,0.5688,5.9337,110.4426,0.495,1.4148
241700,0.6006,5.8832,127.9865,0.4869,1.4178
241800,0.5859,5.9365,114.4295,0.5183,1.3595
241900,0.5828,5.8865,118.3481,0.4959,1.4141
242000,0.5707,5.9362,83.7495,0.4989,1.3455
242100,0.58,5.8866,91.8243,0.5206,1.3887
242200,0.5872,5.9836,102.8986,0.4874,1.4202
242300,0.5858,5.9313,107.8984,0.4948,1.4096
242400,0.5687,5.9335,90.968,0.4906,1.411
242500,0.5883,5.9792,97.915,0.4838,1.4163
242600,0.5664,5.9707,96.2757,0.4927,1.4159
242700,0.5707,5.9442,82.1036,0.4927,1.4124
242800,0.5892,6.0011,107.4456,0.5149,1.3055
242900,0.6371,5.9437,175.818,0.4934,1.4021
243000,0.5767,5.9311,107.3396,0.4902,1.4114
243100,0.5603,5.9734,92.2887,0.5282,1.3447
243200,0.597,6.0754,121.493,0.4868,1.3973
243300,0.5553,6.0341,67.7271,0.5246,1.3898
243400,0.5842,6.0247,95.5008,0.4974,1.421
243500,0.5845,6.0013,129.9629,0.4957,1.3931
243600,0.57,5.9768,97.1846,0.4964,1.4182
243700,0.5817,6.068,121.8443,0.5089,1.3961
243800,0.5808,6.0106,117.5575,0.5025,1.406
243900,0.5547,5.985,60.7309,0.5107,1.2982
244000,0.5789,6.1099,107.446,0.4922,1.4158
244100,0.5783,6.0568,118.9318,0.4989,1.3973
244200,0.6743,6.1117,186.8571,0.5098,1.3994
244300,0.5859,6.0771,106.7067,0.4927,1.4018
244400,0.5647,6.07,61.2561,0.4907,1.4119
244500,0.5672,6.058,80.575,0.4937,1.4098
244600,0.5797,6.0626,125.0532,0.4885,1.4025
244700,0.5717,6.0738,128.0995,0.4862,1.4172
244800,0.5699,6.0674,123.6086,0.492,1.4096
244900,0.6117,6.095,142.6675,0.498,1.4129
245000,0.5931,6.0428,111.9644,0.4891,1.4012
245100,0.5726,6.0921,86.9834,0.5061,1.378
245200,0.5956,6.1556,112.1493,0.4941,1.4181
245300,0.5986,6.0869,114.8593,0.5042,1.4073
245400,0.5529,6.0858,64.3737,0.4978,1.3479
245500,0.6293,6.0394,178.4449,0.496,1.4137
245600,0.5995,6.15,115.0434,0.5083,1.3667
245700,0.5873,6.0951,103.6336,0.4891,1.4178
245800,0.6004,6.14,115.8807,0.5021,1.4017
245900,0.5796,6.11,123.0894,0.4886,1.3293
246000,0.5766,6.1253,104.3888,0.498,1.4115
246100,0.5709,6.0886,83.1164,0.5083,1.4129
246200,0.5912,6.1547,116.4893,0.4907,1.4257
246300,0.5805,6.2132,115.4073,0.5001,1.4116
246400,0.5784,6.1392,111.1113,0.4964,1.4215
246500,0.5749,6.1342,114.3244,0.4943,1.4159
246600,0.5819,6.183,110.4924,0.5039,1.3885
246700,0.637,6.1326,205.5174,0.4965,1.4139
246800,0.6051,6.1825,124.8129,0.496,1.402
246900,0.5711,6.1557,90.6956,0.4991,1.3866
247000,0.5556,6.1705,80.0144,0.4961,1.3843
247100,0.5535,6.1771,78.1017,0.5105,1.3473
247200,0.5847,6.197,128.9301,0.4934,1.4186
247300,0.566,6.1572,105.9274,0.4953,1.4019
247400,0.5776,6.1834,70.5003,0.5059,1.3995
247500,0.581,6.1541,91.5757,0.4898,1.397
247600,0.5731,6.1792,99.3106,0.4956,1.3641
247700,0.5835,6.1845,114.5437,0.4917,1.4135
247800,0.5733,6.309,129.3533,0.4985,1.4133
247900,0.5686,6.2394,123.6124,0.4942,1.4101
248000,0.5644,6.2464,97.8837,0.4889,1.4173
248100,0.5663,6.234,76.988,0.4844,1.4129
248200,0.6117,6.246,129.9692,0.5011,1.4131
248300,0.577,6.2811,111.2524,0.4858,1.4201
248400,0.5639,6.2391,80.7735,0.507,1.3992
248500,0.5764,6.2539,105.9528,0.5069,1.4124
248600,0.6314,6.2157,176.6428,0.4948,1.422
248700,0.5825,6.1546,118.0975,0.5006,1.4152
248800,0.5875,6.2561,132.2448,0.4956,1.4134
248900,0.6067,6.2353,141.2812,0.4873,1.4253
249000,0.6088,6.2022,102.7769,0.4944,1.3481
249100,0.5739,6.2838,84.8642,0.4858,1.3946
249200,0.5559,6.2065,77.2937,0.4935,1.4133
249300,0.561,6.2037,85.6632,0.505,1.3444
249400,0.5576,6.2536,63.772,0.4859,1.4084
249500,0.5821,6.3021,109.3511,0.5041,1.4194
249600,0.5387,6.2639,70.1106,0.4985,1.4204
249700,0.5601,6.2674,99.1456,0.5027,1.411
249800,0.5718,6.3275,111.9889,0.497,1.4221
249900,0.5916,6.3126,127.7457,0.4944,1.4132
250000,0.5573,6.3171,76.1377,0.4938,1.4154
250100,0.5493,6.2453,62.0593,0.5043,1.4106
250200,0.564,6.2859,93.9578,0.4983,1.4021
250300,0.535,6.3097,70.284,0.5009,1.4175
250400,0.5727,6.2729,116.8338,0.5013,1.3986
250500,0.5587,6.2759,91.7902,0.4917,1.4098
250600,0.5619,6.3693,84.2544,0.502,1.4184
250700,0.5759,6.3223,125.7541,0.4962,1.4105
250800,0.5659,6.3193,125.2795,0.5237,1.3194
250900,0.625,6.3053,168.6135,0.496,1.4134
251000,0.6373,6.3258,213.0701,0.4986,1.4145
251100,0.5918,6.3585,131.7306,0.5143,1.3863
251200,0.5718,6.3275,126.7629,0.4951,1.4175
251300,0.5664,6.337,130.8232,0.5115,1.4094
251400,0.5623,6.3676,117.0651,0.5057,1.3899
251500,0.5584,6.3458,101.8011,0.4951,1.4212
251600,0.5693,6.3659,129.0353,0.4961,1.4258
251700,0.5608,6.2821,126.4054,0.493,1.4131
251800,0.575,6.3867,138.6562,0.4986,1.4184
251900,0.5618,6.3578,131.7225,0.4913,1.4191
252000,0.5603,6.332,130.5365,0.5008,1.4222
252100,0.5672,6.3337,134.9116,0.4973,1.4186
252200,0.5649,6.4113,95.4659,0.5186,1.3829
252300,0.5389,6.3406,70.645,0.4947,1.4046
252400,0.5548,6.3934,80.8425,0.4895,1.331
252500,0.5743,6.3448,124.547,0.5238,1.3799
252600,0.56,6.4148,80.9821,0.5027,1.3614
252700,0.5829,6.3699,95.6889,0.5052,1.3947
252800,0.5635,6.352,109.6201,0.4963,1.4083
252900,0.5637,6.3768,73.6433,0.5158,1.4087
253000,0.5932,6.4097,126.7232,0.491,1.4156
253100,0.5832,6.3941,135.8754,0.4976,1.4158
253200,0.5907,6.3775,108.551,0.5053,1.4104
253300,0.5679,6.4376,90.0672,0.4994,1.3988
253400,0.6175,6.4372,169.2333,0.4997,1.4085
253500,0.5586,6.4507,77.0228,0.5073,1.4004
253600,0.559,6.3884,103.0953,0.4966,1.4163
253700,0.5727,6.4608,137.9841,0.4916,1.4243
253800,0.5627,6.4653,130.6195,0.4973,1.4191
253900,0.5569,6.3841,126.1837,0.4863,1.4245
254000,0.559,6.4776,129.4482,0.4907,1.4234
254100,0.5569,6.415,130.6727,0.4856,1.4223
254200,0.5567,6.483,129.0713,0.4959,1.4235
254300,0.5638,6.4862,130.5208,0.502,1.3373
254400,0.5622,6.4783,77.3656,0.4955,1.4241
254500,0.5888,6.4078,95.1992,0.522,1.3395
254600,0.5476,6.4647,70.7527,0.4933,1.4179
254700,0.5678,6.4354,101.5132,0.4889,1.4088
254800,0.6279,6.4477,159.9698,0.4953,1.3747
254900,0.5455,6.4009,63.9969,0.4993,1.3955
255000,0.5967,6.4543,122.445,0.4983,1.4103
255100,0.5758,6.4316,102.3768,0.5135,1.3746
255200,0.5492,6.459,74.8225,0.4959,1.4058
255300,0.5435,6.4785,59.898,0.5825,1.2626
255400,0.5671,6.4322,116.8402,0.4966,1.4198
255500,0.5569,6.5012,129.171,0.4949,1.4226
255600,0.5841,6.4724,148.2207,0.4997,1.422
255700,0.5601,6.4642,87.2828,0.5068,1.4197
255800,0.5539,6.4739,79.341,0.5225,1.3472
255900,0.5602,6.4189,123.4286,0.4952,1.4183
256000,0.5517,6.4257,127.9782,0.4938,1.4137
256100,0.553,6.5286,132.7068,0.5042,1.4111
256200,0.5623,6.5134,111.9207,0.4981,1.4102
256300,0.5593,6.5009,111.4289,0.4937,1.4216
256400,0.6091,6.5189,173.688,0.4952,1.4095
256500,0.5975,6.4837,153.2349,0.4962,1.4218
256600,0.5492,6.5197,69.4255,0.4919,1.4076
256700,0.5556,6.4936,72.1865,0.498,1.2458
256800,0.5778,6.5057,105.2714,0.5084,1.4208
256900,0.5721,6.5043,92.6714,0.4986,1.4218
257000,0.5574,6.5536,86.3103,0.5067,1.4112
257100,0.5641,6.5526,103.5035,0.4952,1.3603
257200,0.5703,6.5242,95.9351,0.5043,1.4034
257300,0.558,6.5217,82.2981,0.5081,1.4105
257400,0.5596,6.507,109.4137,0.4883,1.4299
257500,0.558,6.455,123.4316,0.4988,1.4099
257600,0.5762,6.5025,127.3393,0.4945,1.4165
257700,0.5556,6.5615,85.3875,0.4957,1.431
257800,0.5576,6.5485,72.6926,0.515,1.3272
257900,0.5784,6.6099,85.7018,0.4955,1.4049
258000,0.5411,6.5356,66.2184,0.4966,1.3745
258100,0.5553,6.569,96.7104,0.4999,1.4167
258200,0.565,6.5312,123.1267,0.4913,1.4229
258300,0.569,6.5791,133.8159,0.4937,1.4183
258400,0.5585,6.5455,120.7845,0.4986,1.4133
258500,0.5553,6.5434,105.3316,0.501,1.3842
258600,0.5706,6.5767,127.2736,0.4965,1.4237
258700,0.559,6.6034,132.1543,0.4954,1.4207
258800,0.5753,6.5403,141.5095,0.4994,1.4106
258900,0.5489,6.5183,67.3823,0.4952,1.4273
259000,0.5871,6.5784,121.6637,0.4988,1.415
259100,0.5752,6.5558,106.8332,0.5259,1.3821
259200,0.5542,6.6125,65.5589,0.4865,1.4224
259300,0.5618,6.5223,85.4952,0.5062,1.4137
259400,0.5674,6.5183,129.5491,0.4974,1.4244
259500,0.5587,6.5647,127.7555,0.4959,1.4099
259600,0.5582,6.5523,128.8486,0.4918,1.4174
259700,0.5637,6.5768,123.4137,0.4596,1.3025
259800,0.5637,6.5424,111.0912,0.4987,1.4224
259900,0.57,6.5611,127.3338,0.4807,1.3805
260000,0.583,6.5467,141.7603,0.4953,1.4237
260100,0.5534,6.6001,111.5475,0.4916,1.4257
260200,0.5514,6.4794,116.0444,0.4876,1.4214
260300,0.5528,6.5877,69.6507,0.5076,1.3382
260400,0.5571,6.6054,70.0912,0.5035,1.3702
260500,0.5692,6.5509,104.7218,0.4978,1.4237
260600,0.5564,6.5616,96.9312,0.4831,1.3886
260700,0.5937,6.5834,144.0329,0.4971,1.4249
260800,0.6215,6.5524,200.0085,0.4923,1.4245
260900,0.6121,6.6234,193.0556,0.5006,1.4124
261000,0.6197,6.5721,202.5674,0.5005,1.4213
261100,0.6206,6.6013,197.181,0.4953,1.4182
261200,0.6084,6.6206,194.0509,0.496,1.4217
261300,0.6068,6.5861,170.4384,0.4867,1.4144
261400,0.589,6.6235,131.666,0.5077,1.3685
261500,0.5654,6.6017,64.3705,0.5024,1.3838
261600,0.5712,6.5839,69.4238,0.488,1.3348
261700,0.5619,6.5224,75.6081,0.4965,1.4252
261800,0.5443,6.591,86.8606,0.569,1.2846
261900,0.6062,6.5011,159.7428,0.5057,1.4159
262000,0.5482,6.5677,97.0993,0.4891,1.4293
262100,0.5875,6.6035,102.8271,0.4961,1.4302
262200,0.5907,6.6563,140.1952,0.5136,1.4171
262300,0.5817,6.5409,124.5669,0.4952,1.4195
262400,0.5671,6.5663,96.2351,0.4974,1.4011
262500,0.5558,6.5977,75.191,0.5209,1.3688
262600,0.54,6.578,60.0543,0.5102,1.3969
262700,0.5373,6.6695,60.9021,0.4873,1.4304
262800,0.556,6.5739,83.559,0.4958,1.4211
262900,0.5533,6.549,76.4004,0.4813,1.3576
263000,0.5648,6.5989,95.9274,0.5052,1.3467
263100,0.5488,6.5813,95.2755,0.503,1.4122
263200,0.5543,6.6136,88.2224,0.5,1.4147
263300,0.5713,6.6134,107.29,0.5054,1.3965
263400,0.5541,6.5973,101.5246,0.5038,1.4252
263500,0.5491,6.5992,90.9281,0.491,1.4191
263600,0.5363,6.5945,80.6838,0.5129,1.4011
263700,0.5289,6.6027,53.5937,0.5083,1.4196
263800,0.5962,6.5413,136.7278,0.5034,1.4088
263900,0.607,6.5941,182.8122,0.4971,1.4191
264000,0.5651,6.6563,117.8586,0.4976,1.4177
264100,0.5454,6.6272,92.5952,0.4944,1.4231
264200,0.5499,6.643,84.5987,0.5087,1.3506
264300,0.6055,6.6276,163.8223,0.4969,1.428
264400,0.5682,6.6029,109.8614,0.4879,1.4225
264500,0.6,6.5584,170.3147,0.498,1.4267
264600,0.6078,6.6813,189.8902,0.4964,1.4241
264700,0.602,6.5756,178.5075,0.4988,1.4225
264800,0.5986,6.5615,167.8193,0.4952,1.4267
264900,0.5525,6.5959,88.533,0.4964,1.3977
265000,0.5489,6.5874,80.7328,0.4943,1.4239
265100,0.5579,6.5865,84.5618,0.4999,1.4178
265200,0.5497,6.5982,84.9569,0.4912,1.4177
265300,0.5445,6.5663,68.0053,0.4956,1.3612
265400,0.594,6.6151,103.271,0.5191,1.4139
265500,0.5361,6.6303,69.8885,0.498,1.4255
265600,0.5394,6.5878,90.2225,0.5145,1.4109
265700,0.5407,6.6257,77.6856,0.5067,1.4116
265800,0.5546,6.5697,99.9173,0.5002,1.4248
265900,0.5429,6.596,113.363,0.5024,1.42
266000,0.5422,6.6176,107.6382,0.5009,1.4225
266100,0.545,6.695,110.5748,0.5057,1.4151
266200,0.5429,6.5929,106.4623,0.4977,1.4247
266300,0.5661,6.6083,122.7502,0.5005,1.4197
266400,0.5455,6.6714,67.0433,0.4938,1.3852
266500,0.5475,6.5761,73.9881,0.5104,1.4135
266600,0.5531,6.5868,100.312,0.4763,1.3575
266700,0.583,6.5883,126.2691,0.503,1.4168
266800,0.6133,6.6903,176.9959,0.5007,1.4243
266900,0.5855,6.5389,146.1353,0.4941,1.4241
267000,0.5968,6.6177,146.0345,0.4969,1.4204
267100,0.6016,6.6419,168.1671,0.4967,1.4244
267200,0.593,6.5834,156.7952,0.5033,1.4194
267300,0.6024,6.6998,172.2993,0.4963,1.4217
267400,0.5892,6.6486,158.0416,0.5035,1.4082
267500,0.5525,6.6504,78.8445,0.4965,1.4259
267600,0.5587,6.6191,79.6432,0.4956,1.4028
267700,0.5486,6.6424,68.9277,0.5216,1.3493
267800,0.5596,6.5368,103.0449,0.4942,1.4118
267900,0.5452,6.5647,101.6396,0.4965,1.4192
268000,0.5511,6.631,100.4993,0.5047,1.3984
268100,0.5478,6.6465,71.1463,0.4989,1.4206
268200,0.563,6.6685,99.657,0.4968,1.4229
268300,0.567,6.6177,104.8909,0.5158,1.4013
268400,0.565,6.628,112.8578,0.5202,1.4096
268500,0.5527,6.6214,66.2947,0.5151,1.4167
268600,0.5489,6.5928,98.3642,0.4961,1.4271
268700,0.5477,6.6537,98.8096,0.4959,1.4262
268800,0.5443,6.6416,106.659,0.5009,1.4167
268900,0.5376,6.6101,101.0991,0.5082,1.4161
269000,0.5397,6.6496,96.597,0.5242,1.3848
269100,0.5485,6.6087,101.2745,0.4979,1.4238
269200,0.5363,6.6162,96.4304,0.5062,1.4224
269300,0.6031,6.63,152.3513,0.4997,1.4233
269400,0.5476,6.6043,93.4677,0.4978,1.4293
269500,0.5397,6.6154,79.7616,0.5009,1.3914
269600,0.5383,6.6634,58.6656,0.5022,1.3268
269700,0.5276,6.6837,53.4396,0.4946,1.4281
269800,0.5386,6.615,64.123,0.5096,1.3567
269900,0.5377,6.621,47.596,0.5001,1.409
270000,0.5271,6.6673,57.7278,0.5027,1.4218
270100,0.551,6.622,83.0217,0.5007,1.4177
270200,0.5365,6.5879,67.8789,0.4977,1.4081
270300,0.542,6.5847,88.7665,0.4941,1.4287
270400,0.5484,6.6809,98.5519,0.5146,1.3883
270500,0.5409,6.5777,102.6856,0.505,1.4195
270600,0.5298,6.7131,77.3643,0.4976,1.4166
270700,0.5315,6.5842,60.5268,0.498,1.4174
270800,0.5664,6.6362,111.5315,0.4938,1.3252
270900,0.5688,6.6561,95.4229,0.512,1.383
271000,0.5483,6.6691,97.5144,0.5042,1.4176
271100,0.5434,6.6378,89.1418,0.4967,1.4215
271200,0.538,6.6201,96.421,0.5014,1.4225
271300,0.5355,6.6426,67.1346,0.4966,1.394
271400,0.5475,6.6745,60.8091,0.5123,1.4134
271500,0.5375,6.6441,60.0596,0.5066,1.299
271600,0.533,6.5878,59.8393,0.495,1.4288
271700,0.5448,6.6463,96.3806,0.5003,1.427
271800,0.5324,6.5935,92.1796,0.4956,1.4225
271900,0.5337,6.6185,97.3083,0.5005,1.4126
272000,0.539,6.6072,98.2666,0.4983,1.4116
272100,0.5362,6.6468,100.2129,0.5031,1.4183
272200,0.5578,6.5635,121.3456,0.5001,1.4265
272300,0.572,6.6491,120.8877,0.5044,1.4158
272400,0.531,6.652,56.8238,0.5204,1.3746
272500,0.5344,6.6566,51.0931,0.5133,1.3858
272600,0.5748,6.6634,73.8277,0.5002,1.424
272700,0.6063,6.632,153.6566,0.5058,1.4135
272800,0.585,6.6255,151.7494,0.5016,1.4247
272900,0.5955,6.6855,159.5496,0.4983,1.4252
273000,0.5895,6.6778,156.8274,0.5054,1.4181
273100,0.5632,6.6391,116.6429,0.5004,1.4209
273200,0.533,6.6152,53.4704,0.4995,1.4216
273300,0.5676,6.6291,108.2203,0.5033,1.4168
273400,0.5437,6.6583,75.3567,0.5076,1.4166
273500,0.5449,6.6516,77.1929,0.502,1.4128
273600,0.5569,6.622,95.796,0.5069,1.3496
273700,0.5339,6.5771,90.2828,0.5019,1.4291
273800,0.5226,6.6577,69.3963,0.4986,1.4096
273900,0.5187,6.6601,50.763,0.5001,1.4111
274000,0.5255,6.6206,54.9179,0.5122,1.4007
274100,0.5467,6.7136,95.8104,0.498,1.4241
274200,0.5344,6.6088,92.2216,0.4943,1.4321
274300,0.5383,6.6202,91.9819,0.4992,1.3761
274400,0.5213,6.5991,54.1891,0.5016,1.3786
274500,0.5252,6.6271,59.0819,0.4923,1.4137
274600,0.5493,6.6868,88.6403,0.4986,1.4273
274700,0.5531,6.6348,93.3954,0.5176,1.3763
274800,0.5373,6.6512,75.4729,0.5053,1.3928
274900,0.5336,6.6034,56.5292,0.4997,1.4143
275000,0.5523,6.6004,88.2634,0.5142,1.3774
275100,0.546,6.603,58.0083,0.5135,1.3771
275200,0.5451,6.6685,88.6602,0.502,1.4225
275300,0.5829,6.6912,136.6001,0.5002,1.4186
275400,0.5851,6.6352,150.1191,0.5056,1.4181
275500,0.5558,6.6436,97.8043,0.5018,1.4262
275600,0.5452,6.6168,88.7887,0.5155,1.4048
275700,0.5223,6.6472,59.2805,0.52,1.3289
275800,0.5326,6.6527,50.3132,0.5205,1.3838
275900,0.5392,6.6223,61.4494,0.4933,1.3863
276000,0.5283,6.6291,61.9692,0.5093,1.4058
276100,0.5386,6.6194,62.9752,0.5088,1.4121
276200,0.5376,6.583,63.8573,0.5161,1.3929
276300,0.5355,6.6429,63.4229,0.4985,1.4152
276400,0.5354,6.6935,81.2592,0.507,1.4182
276500,0.5837,6.6175,121.7201,0.5067,1.3967
276600,0.5206,6.6466,50.7319,0.4992,1.4118
276700,0.528,6.6723,63.1984,0.5199,1.365
276800,0.537,6.5985,60.2563,0.4976,1.4276
276900,0.5522,6.6509,94.8931,0.502,1.4208
277000,0.5294,6.6427,95.3093,0.5019,1.4227
277100,0.5311,6.6418,92.0471,0.4981,1.4188
277200,0.5474,6.6257,94.2668,0.5055,1.4276
277300,0.5313,6.592,83.4554,0.4916,1.4193
277400,0.5248,6.6111,69.2691,0.504,1.4142
277500,0.5428,6.5894,78.6921,0.509,1.4191
277600,0.5284,6.725,52.414,0.5189,1.4077
277700,0.5386,6.644,77.7101,0.5203,1.3977
277800,0.5238,6.5939,56.885,0.4975,1.4273
277900,0.54,6.6848,81.6693,0.5011,1.423
278000,0.5233,6.6004,46.5765,0.505,1.4157
278100,0.5294,6.6319,71.2784,0.5142,1.3397
278200,0.5369,6.6372,66.5347,0.5204,1.3904
278300,0.5293,6.6076,56.0608,0.5057,1.4133
278400,0.5259,6.642,54.1961,0.5065,1.4298
278500,0.5276,6.628,56.9694,0.498,1.4245
278600,0.5341,6.6945,73.3855,0.5001,1.4185
278700,0.524,6.6252,61.8783,0.4944,1.3986
278800,0.5175,6.5645,44.9876,0.5005,1.4178
278900,0.5246,6.6324,65.2113,0.5035,1.4241
279000,0.5198,6.595,56.7233,0.4788,1.2729
279100,0.5212,6.6598,51.0993,0.5073,1.4064
279200,0.5439,6.6521,71.5879,0.5005,1.4175
279300,0.5331,6.6669,87.4724,0.5004,1.4196
279400,0.532,6.6397,70.2161,0.5068,1.4202
279500,0.5313,6.6094,85.8801,0.5022,1.4189
279600,0.5328,6.6099,84.1933,0.4996,1.4312
279700,0.5359,6.6548,69.316,0.5225,1.3466
279800,0.5207,6.6553,43.8096,0.518,1.3039
279900,0.5304,6.6503,63.1334,0.5036,1.4221
280000,0.5334,6.6435,73.7769,0.5076,1.4212
280100,0.5264,6.6353,87.9008,0.5017,1.4263
280200,0.5226,6.627,48.9962,0.5004,1.4181
280300,0.5266,6.6736,76.0844,0.4993,1.4226
280400,0.5168,6.6418,52.9725,0.5187,1.4033
280500,0.5286,6.6874,60.1128,0.5058,1.4128
280600,0.524,6.6561,64.0649,0.5036,1.3146
280700,0.5231,6.6893,56.2807,0.5002,1.4176
280800,0.5304,6.6787,78.169,0.4953,1.4314
280900,0.5204,6.6315,41.0787,0.5051,1.3622
281000,0.5264,6.6697,47.3257,0.4724,1.311
281100,0.5403,6.5928,83.6073,0.5023,1.4236
281200,0.5296,6.6773,91.0017,0.5071,1.4109
281300,0.5263,6.6512,89.8937,0.5031,1.4273
281400,0.5181,6.6471,53.2278,0.4983,1.4145
281500,0.5536,6.681,95.4255,0.4991,1.4297
281600,0.5304,6.6276,74.9348,0.4988,1.4121
281700,0.5301,6.6577,87.1632,0.5039,1.4132
281800,0.5251,6.6474,59.7561,0.5037,1.3871
281900,0.5223,6.6303,53.4662,0.5033,1.382
282000,0.537,6.6655,91.2401,0.4988,1.4237
