env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
735300,0.3233,-3.0817,3.6655,7.8307
735400,0.3228,-2.9078,2.1279,4.3514
735500,0.3542,-3.2508,8.4022,15.2823
735600,0.366,-3.1941,2.5283,5.7491
735700,0.3573,-3.1273,2.8283,5.7306
735800,0.3557,-3.3117,5.2633,11.4939
735900,2.0706,-3.3653,12.8921,22.2885
736000,1.2813,-3.2856,11.4172,21.1498
736100,0.8355,-3.3222,5.1099,9.7819
736200,0.4642,-3.3217,3.363,6.6034
736300,0.402,-3.2182,3.4436,7.3209
736400,0.3767,-3.3752,1.9816,3.932
736500,0.374,-3.3064,3.4384,6.9933
736600,0.3266,-3.064,1.6797,3.4447
736700,0.3261,-3.0772,6.6447,14.7791
736800,0.3321,-3.1163,1.1893,2.3235
736900,0.3477,-3.4105,2.8192,5.521
737000,0.3283,-3.1175,1.989,3.9263
737100,0.3293,-3.2071,2.4925,4.9301
737200,0.3219,-3.1243,2.136,4.2994
737300,0.3222,-3.2247,4.7734,10.8925
737400,0.3417,-3.4124,4.3032,9.3247
737500,0.3239,-3.1763,1.6636,3.3912
737600,0.3229,-3.2247,1.619,2.8306
737700,0.3195,-3.2448,2.6233,4.9257
737800,0.3437,-3.3486,1.4376,2.9223
737900,0.3153,-3.1413,2.7081,4.8112
738000,0.3334,-3.3583,1.1541,2.1862
738100,0.3305,-3.3458,1.8948,4.2432
738200,0.329,-3.2719,2.2003,4.7525
738300,0.3167,-3.1803,2.0525,4.0974
738400,0.319,-3.2278,2.4004,5.2962
738500,0.3065,-3.0528,2.3036,4.9512
738600,0.3315,-3.3235,2.587,4.8868
738700,0.3099,-3.0953,2.2546,3.9165
738800,0.2992,-2.9906,1.6756,3.2473
738900,0.3415,-3.292,2.1922,4.2653
739000,0.3522,-3.4234,2.0071,3.7327
739100,0.3071,-3.0775,2.793,5.9952
739200,0.3181,-3.0858,6.0215,13.3256
739300,0.5011,-3.2445,5.1011,9.5662
739400,0.5068,-3.1753,16.4021,32.6691
739500,0.391,-3.1902,1.7076,2.8327
739600,0.3379,-3.1874,1.8492,3.7433
739700,0.3322,-3.2163,2.8185,5.9503
739800,0.3228,-3.1375,2.5058,4.6861
739900,0.3217,-3.1096,2.0163,3.7365
740000,0.3254,-3.1389,3.556,7.255
740100,0.3204,-3.2575,1.7697,3.2703
740200,0.3185,-3.1844,2.8639,6.4782
740300,0.3319,-3.378,3.4615,7.7326
740400,0.328,-3.2679,1.3922,2.9796
740500,0.3107,-3.0045,1.4543,2.7157
740600,0.3099,-3.0352,2.841,6.4612
740700,0.315,-3.1048,2.8309,5.5093
740800,0.3436,-3.2269,4.3361,9.1251
740900,0.3433,-3.242,4.1291,7.5415
741000,0.3736,-3.3684,2.9911,5.2949
741100,0.3676,-3.2641,4.453,8.4181
741200,0.5582,-3.2438,7.4163,15.871
741300,0.5206,-3.282,4.9174,10.4069
741400,0.4489,-3.1181,5.6742,9.9085
741500,0.3671,-3.15,18.7654,44.439
741600,0.3549,-3.3343,2.1457,4.6484
741700,0.3226,-3.1245,1.6207,2.7487
741800,0.3248,-3.2238,2.2042,5.018
741900,0.3269,-3.1983,3.029,7.1426
742000,0.3078,-3.0873,2.9138,6.5902
742100,0.3087,-3.0281,2.4611,5.2963
742200,0.3165,-3.1148,2.6723,4.4913
742300,0.3295,-3.2293,2.1466,4.6283
742400,0.3239,-3.0744,1.9768,3.8457
742500,0.3368,-3.1499,1.67,2.7801
742600,0.3463,-3.2827,4.5084,9.7204
742700,0.39,-3.2298,3.6202,8.24
742800,0.3571,-3.1145,4.374,9.5618
742900,0.3074,-2.9282,1.1929,2.4056
743000,0.3278,-3.2528,2.3003,4.9795
743100,0.3145,-3.1246,2.6811,6.1347
743200,0.3171,-3.133,2.7093,6.0294
743300,0.3228,-3.2365,2.1606,4.5086
743400,0.3215,-3.2312,2.57,5.6005
743500,0.3094,-3.1056,1.6827,3.171
743600,0.3336,-3.2134,3.7622,7.4184
743700,0.3347,-3.178,2.2898,4.1505
743800,0.3231,-3.0486,2.5156,4.7425
743900,0.3371,-3.2222,6.134,13.8037
744000,0.3974,-3.1929,8.3361,14.2808
744100,0.4854,-3.2381,8.0271,17.1149
744200,0.3681,-2.9765,4.0412,6.9718
744300,0.4276,-3.0518,6.7122,13.274
744400,0.5231,-3.2005,10.0769,18.2481
744500,0.546,-3.2257,8.9268,18.2754
744600,0.4211,-3.2614,2.1192,4.3941
744700,0.3858,-3.1827,3.6973,7.383
744800,0.3375,-3.1313,3.7711,7.5705
744900,0.3284,-3.2107,1.4638,2.9669
745000,0.3199,-3.3005,3.0052,6.4426
745100,0.3265,-3.1399,3.161,6.8606
745200,0.306,-3.0526,1.9673,3.2978
745300,0.3183,-3.243,1.5763,3.4433
745400,0.3461,-3.1882,4.138,9.0194
745500,0.3592,-3.1828,5.1868,10.7435
745600,0.3282,-3.1552,3.3088,7.2121
745700,0.3315,-3.2043,3.0865,6.4945
745800,0.3124,-3.0363,1.9807,3.6562
745900,0.3118,-3.1136,1.5756,3.3973
746000,0.309,-3.1489,4.5428,8.6829
746100,0.3309,-3.1172,4.7443,10.1916
746200,0.3328,-3.1862,1.4279,2.7471
746300,0.3314,-3.2064,2.3189,4.5657
746400,0.3287,-3.271,1.6351,3.4332
746500,0.3014,-2.9894,2.5348,5.48
746600,0.3135,-3.2547,4.3058,7.954
746700,0.2885,-2.8104,1.986,4.1207
746800,0.3172,-3.1795,1.5298,3.1035
746900,0.315,-3.1455,2.6902,5.4219
747000,0.3235,-3.0965,2.7112,5.9003
747100,0.3466,-3.2879,2.4516,4.8149
747200,0.3458,-3.1307,2.1091,3.9617
747300,0.3911,-3.2664,4.5725,7.5889
747400,0.4037,-3.2449,6.1086,13.98
747500,0.3954,-3.3402,4.7603,10.2941
747600,0.3271,-3.2082,2.6705,5.9179
747700,0.3222,-3.167,1.9419,4.1602
747800,0.3324,-3.1401,5.7316,12.3985
747900,0.344,-2.9908,2.3306,4.9733
748000,0.3345,-2.9399,2.7187,5.8205
748100,0.3817,-3.3078,14.6763,35.7076
748200,0.3902,-3.0281,7.3454,16.4348
748300,0.3383,-3.2868,2.599,5.9914
748400,0.3249,-3.2294,2.7231,5.9613
748500,0.3139,-3.1349,1.908,3.5103
748600,0.3282,-3.2548,3.254,7.141
748700,0.3165,-3.0584,2.7452,4.9982
748800,0.3149,-3.1731,1.2974,2.4046
748900,0.3045,-3.1031,2.197,3.8803
749000,0.3088,-2.9711,2.8841,6.4157
749100,0.3252,-3.1795,3.6783,7.9564
749200,0.2993,-3.0723,1.381,2.7062
749300,0.3036,-3.0385,4.3661,7.8135
749400,0.3293,-3.2194,5.6854,12.5088
749500,0.3211,-3.14,1.3167,2.7589
749600,0.3273,-3.1218,1.9168,4.1968
749700,0.3355,-3.0679,2.7889,5.576
749800,0.3436,-3.0329,4.0102,7.9823
749900,0.335,-2.9571,2.3518,4.5827
750000,0.958,-3.1581,13.7564,30.4575
750100,1.2382,-3.0571,7.9003,17.5816
750200,0.578,-3.2268,7.2896,14.5706
750300,0.3989,-3.1978,2.1739,4.1892
750400,0.3389,-3.1551,2.0974,4.366
750500,0.3287,-3.0882,4.4353,9.9466
750600,0.3219,-3.1416,2.2908,4.4026
750700,0.317,-3.0418,1.7217,3.4472
750800,0.3145,-3.0237,3.4673,7.837
750900,1.3224,-3.1702,20.8009,50.8263
751000,1.4293,-3.1157,6.0069,12.0853
751100,0.6057,-3.0286,7.7505,15.3934
751200,0.4304,-3.086,5.4789,11.8124
751300,0.4092,-3.2799,2.6483,4.9233
751400,0.426,-3.1089,8.6318,19.3768
751500,0.567,-3.2184,4.0456,8.1986
751600,0.3754,-3.1852,3.3447,6.4751
751700,0.3579,-3.2333,1.5672,2.7662
751800,0.3441,-3.1411,3.3284,7.4135
751900,0.3404,-3.2464,2.3673,4.9206
752000,0.3258,-2.9721,3.1669,6.4975
752100,0.5161,-3.261,8.4644,19.0108
752200,0.3723,-3.21,5.8105,13.9152
752300,0.3295,-3.0817,1.7261,3.1545
752400,0.3379,-3.3213,1.8496,3.9168
752500,0.3139,-3.0828,2.2288,4.6824
752600,0.3395,-3.0942,7.2491,15.9593
752700,0.3566,-3.1663,3.2436,7.0103
752800,0.3218,-3.1691,1.9218,4.0997
752900,0.3312,-3.1514,2.7582,5.7894
753000,0.3266,-3.0877,2.2109,4.8135
753100,0.3321,-3.3118,1.3008,2.7404
753200,0.3272,-3.098,1.9371,3.6784
753300,0.323,-3.2214,3.3209,7.3464
753400,0.3275,-3.1373,3.0232,5.3417
753500,0.3316,-3.1353,3.8105,7.4636
753600,0.3169,-3.0791,1.612,2.9057
753700,0.3186,-3.1719,1.7983,3.4563
753800,0.3071,-3.1105,0.9732,1.7255
753900,0.3293,-3.2857,1.6457,3.5808
754000,0.3028,-3.0417,1.235,2.5333
754100,0.3231,-3.1775,2.1953,5.0605
754200,0.2905,-2.9501,1.9505,4.2009
754300,0.322,-3.0789,3.2386,7.4664
754400,0.388,-3.0626,4.4624,8.4463
754500,0.3184,-2.9396,2.3446,5.1685
754600,0.3008,-2.9746,2.5654,4.1212
754700,0.3005,-2.9787,2.3206,4.2376
754800,0.3018,-2.947,2.1776,3.8742
754900,0.3078,-3.013,2.1578,3.8184
755000,0.327,-3.174,5.6128,11.9928
755100,0.3146,-3.0804,1.5076,2.9059
755200,0.3199,-3.1989,1.7241,2.8415
755300,0.321,-3.0613,2.8252,5.7602
755400,0.3233,-3.2181,2.4375,5.4539
755500,0.3155,-3.1636,2.0975,4.255
755600,0.34,-3.213,1.388,2.5853
755700,0.3371,-3.2107,3.9399,7.882
755800,0.3403,-3.0491,4.5453,9.5018
755900,0.3316,-3.0423,2.5777,5.8845
756000,0.3303,-2.9265,1.9072,3.0509
756100,0.3165,-3.0049,2.8327,6.114
756200,0.3143,-3.02,1.0072,1.9465
756300,0.322,-3.0954,1.7173,3.5189
756400,0.3062,-2.9581,3.101,6.8919
756500,0.3135,-3.1042,3.8562,7.3771
756600,0.3454,-3.1642,3.7818,7.6822
756700,0.3443,-3.1938,4.4262,7.7623
756800,0.3205,-3.0676,2.4275,5.4031
756900,0.3094,-3.0983,2.486,5.273
757000,0.3524,-3.3243,4.3964,9.0483
757100,0.3645,-3.2365,5.7234,12.1978
757200,0.6221,-3.2471,11.5403,24.256
757300,0.507,-3.0471,3.893,7.7983
757400,0.3439,-2.9054,3.5209,7.3032
757500,0.3406,-2.9807,1.7071,3.1842
757600,0.3511,-3.1629,3.3807,7.1948
757700,0.3302,-3.1105,3.5262,7.0605
757800,0.3232,-3.2095,2.2457,4.4314
757900,0.3115,-3.1856,4.4478,10.2294
758000,0.3093,-3.0998,1.4658,2.5726
758100,0.294,-2.9532,1.7973,3.7162
758200,0.2993,-3.0783,3.2697,7.3357
758300,0.3078,-3.1433,1.0142,2.0291
758400,0.316,-3.1598,2.3575,4.5131
758500,0.3124,-3.1042,2.7281,5.8669
758600,0.308,-3.0375,2.9829,5.9901
758700,0.3041,-3.0719,3.2651,7.3141
758800,0.3495,-3.0722,5.2904,10.9649
758900,0.3548,-2.9937,6.2676,12.955
759000,0.7687,-3.0766,22.727,53.0321
759100,0.7819,-3.1633,3.366,6.2492
759200,0.4189,-2.9958,4.6489,10.5967
759300,0.3384,-3.1364,1.6757,3.133
759400,0.325,-3.1036,1.9999,3.8477
759500,0.3249,-3.2034,2.1936,4.658
759600,0.3028,-2.9618,1.765,3.601
759700,1.0092,-3.2101,10.9799,20.6948
759800,0.4806,-3.1649,9.2159,20.9507
759900,0.3381,-3.0816,1.7147,3.4072
760000,0.3074,-3.0218,1.7019,3.0839
760100,0.3031,-3.0807,1.0504,1.8157
760200,0.3294,-3.2574,4.5147,9.0728
760300,0.3264,-3.0793,1.3442,2.3614
760400,0.3053,-3.0339,2.1601,4.8931
760500,0.2915,-2.8503,1.1964,2.2255
760600,0.302,-3.1091,1.3993,3.0381
760700,0.3074,-3.1374,2.9572,6.3707
760800,0.2971,-3.0204,1.2498,2.4413
760900,0.2989,-3.003,2.5557,4.5418
761000,0.3165,-3.3378,1.151,2.0337
761100,0.3033,-3.0925,1.7911,3.5209
761200,0.3021,-2.9914,1.2227,2.2569
761300,0.333,-3.3377,1.4081,2.5549
761400,0.2964,-2.9641,2.3651,4.9563
761500,0.3129,-3.1313,1.9031,3.4354
761600,0.3156,-3.0725,1.3252,2.5661
761700,0.3048,-3.0467,2.7859,5.2578
761800,0.3178,-3.2473,1.5756,3.3273
761900,0.3031,-2.9918,1.8006,3.6727
762000,0.3075,-3.0232,0.9692,1.6719
762100,0.3114,-3.0884,2.452,5.1849
762200,0.3094,-3.072,1.7301,3.0199
762300,0.2903,-2.8694,2.4125,5.3589
762400,0.3133,-3.1184,1.6577,3.3026
762500,0.3025,-3.021,1.3328,2.6224
762600,0.315,-3.0753,2.5249,4.8391
762700,0.316,-3.0432,1.833,3.7497
762800,0.2958,-2.9831,2.6556,5.8177
762900,0.3096,-3.0552,3.6568,7.8378
763000,0.3054,-2.9954,1.3388,2.6032
763100,0.316,-3.0712,3.6504,8.294
763200,0.3291,-3.0261,3.997,9.0938
763300,0.3221,-2.9726,3.1917,7.5583
763400,0.3311,-3.1036,4.4229,9.8916
763500,0.3339,-3.2528,2.3104,5.1518
763600,0.3087,-2.8888,2.5465,5.7278
763700,0.3624,-3.1061,3.7911,8.5503
763800,0.3224,-2.8708,2.6283,5.7405
763900,0.3223,-3.1513,4.8618,10.1902
764000,0.319,-3.0605,1.4233,2.6525
764100,1.8774,-3.0329,26.0758,54.4558
764200,1.3628,-2.9639,10.9871,23.9193
764300,0.7148,-3.0426,6.6071,12.545
764400,0.4506,-3.0864,4.8139,10.1566
764500,0.342,-2.9256,4.1252,8.9114
764600,0.3516,-2.9933,2.9184,6.7256
764700,0.3205,-2.9844,1.6848,3.6006
764800,0.3177,-3.0189,3.7783,7.6243
764900,0.3145,-2.9283,2.3638,5.6697
765000,0.3289,-3.0253,2.4178,5.6107
765100,0.328,-2.9885,2.5605,5.3149
765200,0.3317,-3.1152,2.1418,3.9544
765300,0.3782,-3.0257,8.874,19.3503
765400,0.4717,-3.1235,4.8112,9.3411
765500,0.3747,-3.072,5.3256,10.0666
765600,0.4199,-3.0875,4.402,7.6844
765700,0.3492,-3.0102,2.6363,6.042
765800,0.3191,-3.0746,3.2293,6.8972
765900,0.3096,-2.9549,2.6329,4.7582
766000,0.3192,-3.0781,3.5701,8.6909
766100,0.3052,-3.0269,3.3424,6.9067
766200,0.3309,-3.4232,2.4096,5.3911
766300,0.3124,-3.108,1.8181,3.3493
766400,0.3033,-3.0611,2.0675,3.6052
766500,0.3172,-3.0808,0.929,1.8129
766600,0.2955,-2.8956,2.5947,4.4535
766700,0.3147,-3.1321,2.8638,5.0615
766800,0.3016,-3.0506,1.3756,2.6875
766900,0.3051,-2.986,0.6642,1.1737
767000,0.3045,-3.0898,3.3814,6.5285
767100,0.3135,-3.0965,1.9238,3.9571
767200,0.2984,-2.9974,0.8923,1.6212
767300,0.2988,-3.0027,3.8188,7.1933
767400,0.2995,-2.9953,3.7494,7.2392
767500,0.3078,-3.0121,1.51,2.5829
767600,0.3043,-2.9473,1.5401,3.4571
767700,0.2874,-2.8419,1.6081,2.9916
767800,0.2936,-2.9431,3.1588,6.8556
767900,0.3099,-2.875,2.3995,5.2673
768000,0.3271,-2.8988,2.4053,5.3154
768100,0.332,-3.1625,2.5205,5.0358
768200,0.3089,-2.9953,1.6777,2.9398
768300,0.3073,-3.018,5.6504,12.2701
768400,0.307,-2.9271,3.7169,7.5279
768500,0.3319,-3.0491,6.5924,13.1686
768600,0.3115,-2.888,5.5068,11.3091
768700,0.3186,-3.0075,2.3433,5.1844
768800,0.312,-3.1858,2.0843,4.6414
768900,0.3279,-3.1319,3.4323,6.7907
769000,0.3482,-3.1439,2.9268,5.9494
769100,0.3471,-2.9377,4.8647,10.3755
769200,0.3789,-2.9062,16.3228,37.0732
769300,0.3969,-2.8804,4.5175,9.8882
769400,0.3519,-3.155,5.6273,12.9137
769500,0.3351,-3.1075,1.1863,2.2539
769600,0.3203,-3.0342,4.2579,9.1061
769700,0.3481,-2.9719,4.7648,9.5918
769800,0.3396,-3.0903,5.095,9.9585
769900,0.3095,-3.0167,1.882,4.0128
770000,0.317,-2.9031,2.5891,4.6036
770100,0.3102,-2.9814,2.7811,5.5785
770200,0.3141,-2.9581,2.9468,6.5467
770300,0.3018,-2.9422,1.6833,3.0093
770400,0.3209,-2.9328,1.4674,2.7368
770500,0.3101,-2.9551,2.466,5.3126
770600,0.3195,-3.1275,2.0391,3.903
770700,0.2816,-2.7906,1.9168,3.8463
770800,0.285,-2.8102,1.4435,2.4704
770900,0.3036,-2.9791,2.7566,5.4802
771000,0.3237,-3.0481,4.2344,8.6348
771100,0.342,-3.1392,2.6022,5.5719
771200,0.3241,-3.0415,2.7446,5.6127
771300,0.3074,-3.0365,3.2905,7.1365
771400,0.3094,-3.0265,5.3512,12.1262
771500,0.3201,-3.1505,2.4973,5.4813
771600,0.3229,-3.1672,2.4645,5.234
771700,0.3091,-2.9549,4.6337,9.114
771800,0.4236,-2.9781,6.3338,12.2378
771900,0.4871,-3.1012,35.5704,74.9439
772000,0.6352,-3.0062,24.0558,53.3904
772100,1.8119,-3.0752,33.8231,69.8669
772200,0.729,-3.1998,10.756,20.3842
772300,0.775,-3.0287,4.4854,8.8096
772400,0.4252,-2.9789,5.5908,12.9862
772500,0.3569,-3.1169,1.6377,3.3091
772600,0.3204,-2.9809,3.0831,6.1171
772700,0.3117,-3.0505,2.2289,4.6066
772800,0.3237,-3.116,2.7715,6.0066
772900,0.3167,-3.0886,2.324,5.1074
773000,0.3078,-3.1051,1.9458,3.9696
773100,0.3012,-2.9789,2.7337,5.6796
773200,0.3312,-3.1439,1.2168,2.4334
773300,0.3178,-3.2695,2.8491,5.6894
773400,0.3056,-3.104,2.5997,4.472
773500,0.3043,-3.0212,1.7048,3.0727
773600,0.3045,-3.0562,2.8297,5.985
773700,0.3036,-3.0939,1.8715,3.8754
773800,0.3007,-3.0982,2.3023,5.2171
773900,0.2947,-3.0623,1.4032,2.8125
774000,0.3068,-3.1547,1.1451,1.993
774100,0.3112,-3.1933,1.2341,2.1859
774200,0.2949,-2.997,2.2631,4.7754
774300,0.3037,-3.0627,2.0255,3.8558
774400,0.2889,-2.9434,2.5793,5.8377
774500,0.2943,-2.8924,1.9438,4.2353
774600,0.3039,-3.0796,3.2854,7.2905
774700,0.2907,-2.9507,1.349,2.6148
774800,0.3022,-3.0407,3.3581,6.7527
774900,0.3026,-3.0124,5.4348,11.3928
775000,0.305,-3.0327,3.358,7.099
775100,0.3055,-3.1231,2.358,4.4122
775200,0.3122,-3.1824,3.0983,7.1362
775300,0.2877,-2.9518,2.4268,4.9943
775400,0.2923,-2.8958,1.1273,2.293
775500,0.2911,-2.9075,1.5899,3.0692
775600,0.2901,-2.9702,1.4697,2.9929
775700,0.2939,-2.9377,4.4842,9.1969
775800,0.3281,-3.1327,4.2206,9.3878
775900,0.3246,-3.1788,2.3826,4.9752
776000,0.3456,-3.0866,3.397,7.6855
776100,0.3455,-3.177,2.1733,4.3645
776200,0.2956,-2.9438,1.8785,3.6685
776300,0.3381,-2.9256,2.6523,5.2135
776400,0.9453,-3.0795,22.6756,45.8547
776500,0.557,-3.013,7.1311,14.7458
776600,0.4074,-3.1165,2.2454,4.8047
776700,0.3098,-2.9445,2.328,4.8148
776800,0.3185,-3.2026,2.1187,4.7268
776900,0.2962,-3.0524,1.68,3.4292
777000,0.305,-3.1445,3.7371,8.3035
777100,0.2924,-2.9627,1.7,3.8218
777200,0.2881,-2.8585,1.8403,3.3226
777300,0.2887,-2.9119,1.7224,3.8341
777400,0.3091,-3.1196,2.2585,5.0137
777500,0.2937,-2.8298,1.596,3.1381
777600,0.2882,-2.9946,0.9644,1.606
777700,0.2962,-2.9871,1.8282,3.6227
777800,0.3082,-3.0817,2.1781,4.3211
777900,0.3139,-2.9734,2.0492,4.1172
778000,0.2905,-2.8238,2.1984,4.4263
778100,0.3042,-2.9193,2.2108,4.0863
778200,0.3089,-3.0988,3.0016,6.1022
778300,0.2912,-2.9471,2.8399,6.4674
778400,0.2975,-2.9303,5.099,12.4015
778500,0.3025,-3.0346,1.0626,2.0216
778600,0.3418,-3.037,7.3138,16.4859
778700,0.34,-2.9769,3.1411,6.6474
778800,0.3029,-2.8822,0.9384,1.7527
778900,0.3077,-3.0727,0.942,1.7883
779000,0.4364,-2.8832,12.9598,29.8363
779100,1.0142,-3.1228,21.902,50.474
779200,0.7691,-3.2084,20.9381,50.4719
779300,0.5978,-3.0639,4.8745,11.2018
779400,0.3421,-2.9476,2.4882,4.7532
779500,0.3205,-3.1209,4.3923,9.5548
779600,0.2992,-2.8712,1.1382,2.3067
779700,0.302,-2.9787,7.0614,15.7293
779800,0.3236,-3.114,1.8362,3.5766
779900,0.3098,-3.0742,1.0673,1.976
780000,0.2892,-2.9943,1.8397,3.4672
780100,0.3153,-3.1558,1.6719,3.2043
780200,0.2878,-2.9192,1.3969,2.5677
780300,0.3023,-3.0684,1.6889,3.2742
780400,0.2969,-3.0065,2.2825,4.7306
780500,0.2998,-3.0335,1.1644,2.2231
780600,0.2972,-3.1012,1.4835,2.9947
780700,0.2926,-2.9122,1.2936,2.3466
780800,0.291,-2.9839,1.5514,3.1156
780900,0.3128,-3.0163,2.357,4.6484
781000,0.2984,-2.8406,2.6482,5.2829
781100,0.3035,-3.0657,3.3887,7.5332
781200,0.3071,-3.0351,1.9226,3.8436
781300,0.2916,-2.9587,1.6411,3.3133
781400,0.2997,-2.9781,1.6855,3.6566
781500,0.2895,-2.8984,1.5307,2.399
781600,0.2934,-2.9597,2.2087,5.1323
781700,0.2873,-2.9644,1.1672,2.0497
781800,0.2783,-2.8296,2.6277,5.6787
781900,0.323,-3.103,2.6031,5.0556
782000,0.3111,-2.9002,4.7028,10.7081
782100,0.2998,-2.9284,1.227,2.6
782200,0.3057,-3.0446,5.9243,10.945
782300,0.3316,-3.0121,5.9965,12.3727
782400,0.3223,-2.9291,2.092,4.0774
782500,0.2957,-2.829,2.3383,4.8831
782600,0.2955,-2.9102,1.5802,2.6887
782700,0.2932,-2.9104,2.7141,5.6398
782800,0.2973,-2.8846,3.2413,6.6642
782900,0.2979,-2.8858,5.0983,11.8367
783000,0.3225,-2.9684,6.2405,13.8247
783100,0.3462,-2.8873,4.1976,8.8596
783200,0.4871,-2.9844,13.0336,26.284
783300,0.6584,-2.9873,9.3568,17.0842
783400,0.482,-3.0142,4.3841,8.7817
783500,0.3283,-2.8935,4.09,7.0472
783600,0.3218,-2.8832,1.8531,3.9276
783700,0.3039,-2.9929,3.2315,6.9178
783800,0.311,-2.9332,1.7866,2.9581
783900,0.305,-3.0208,1.6802,3.3135
784000,0.3066,-3.0823,1.1338,1.934
784100,0.2908,-2.8974,1.1995,2.2159
784200,0.2842,-2.9376,2.5134,5.2755
784300,0.2852,-2.9374,1.6326,2.9932
784400,0.2822,-2.9244,2.7066,5.2511
784500,0.2924,-2.9549,0.6057,1.0522
784600,0.288,-2.7962,3.6134,7.0653
784700,0.294,-2.9279,2.3734,5.002
784800,0.2859,-2.867,3.314,5.3619
784900,0.3513,-2.8508,2.6256,5.1718
785000,0.6595,-3.1271,9.8082,19.7982
785100,2.0184,-2.9327,9.0007,17.7453
785200,0.9956,-3.085,5.9757,11.8868
785300,1.2433,-2.8187,14.3619,30.4504
785400,0.5583,-2.9232,24.6451,52.8422
785500,0.4992,-2.8644,5.282,11.6864
785600,0.4512,-3.3446,3.5024,6.7219
785700,0.3287,-2.9383,2.0751,3.6655
785800,0.3413,-3.0809,2.155,4.3951
785900,0.318,-2.9514,1.2815,2.358
786000,0.3391,-2.9145,2.1076,4.1467
786100,0.3186,-3.0849,2.7591,5.6705
786200,0.3185,-3.0354,1.3747,2.3771
786300,0.3078,-3.0832,1.0794,2.0774
786400,0.3107,-2.9246,1.3384,2.5059
786500,0.3132,-3.0098,2.1769,3.6068
786600,0.292,-2.7955,1.1787,2.1903
786700,0.3121,-3.0554,2.2288,4.3365
786800,0.2926,-2.8167,0.7892,1.4663
786900,0.4518,-2.8557,11.4114,26.2431
787000,0.3688,-2.801,3.071,6.4787
787100,0.3231,-2.8865,1.684,3.475
787200,0.3027,-2.8911,3.5279,7.0055
787300,0.2985,-3.0078,1.5879,3.332
787400,0.2863,-2.8113,1.7115,3.5248
787500,0.2947,-2.9416,13.1614,29.4897
787600,0.294,-2.881,0.8449,1.6194
787700,0.2847,-2.9234,1.6241,3.2489
787800,0.3002,-3.0249,2.7703,5.6708
787900,0.3731,-3.0974,1.299,2.4839
788000,0.3019,-2.8863,1.8841,3.3129
788100,0.2922,-2.9551,2.0941,4.1839
788200,0.2857,-2.9022,1.175,2.4555
788300,0.2928,-2.9794,1.7367,2.6832
788400,0.2921,-3.0771,1.5699,3.212
788500,0.2747,-2.8341,1.4223,2.7366
788600,0.284,-2.9441,1.7659,3.3813
788700,0.2785,-2.8868,1.4133,2.2161
788800,0.2755,-2.8138,2.7163,6.1588
788900,0.3032,-3.0766,1.1534,2.614
789000,0.284,-2.8921,2.4253,5.4392
789100,0.29,-2.8029,1.9511,3.6348
789200,0.2907,-2.967,1.2532,2.1345
789300,0.3043,-3.0295,2.0029,4.2125
789400,0.2988,-2.9968,4.0095,8.8972
789500,0.2727,-2.8249,2.1497,3.9325
789600,0.2986,-2.9832,2.3121,4.1129
789700,0.2988,-3.0492,1.4574,2.9359
789800,0.299,-2.9237,2.1308,4.2905
789900,0.2976,-3.0033,2.6188,4.9401
790000,0.2998,-3.0795,1.3357,2.5964
790100,0.2886,-2.8387,3.0995,6.1624
790200,0.306,-2.9599,1.3519,2.3892
790300,0.3035,-3.0364,11.2892,23.1235
790400,0.3626,-2.92,3.6341,8.0181
790500,0.3336,-2.8998,2.6935,4.7211
790600,0.3622,-2.7354,8.8639,17.5265
790700,0.3275,-2.7654,1.8225,3.2273
790800,0.2846,-2.6899,1.9634,4.2004
790900,0.3019,-2.9105,2.6589,5.1552
791000,0.2927,-2.759,5.2156,10.9362
791100,0.2815,-2.8378,2.2827,4.487
791200,0.3051,-2.9569,1.5294,2.5656
791300,0.3014,-2.8411,2.3084,4.6576
791400,0.3158,-3.0395,4.4098,9.7328
791500,0.2875,-2.7414,3.5962,7.868
791600,0.3122,-2.884,4.6834,9.0169
791700,0.2977,-2.7764,1.8981,3.6544
791800,0.3113,-2.944,6.8335,14.4317
791900,0.3143,-2.9356,3.33,6.8839
792000,0.3023,-3.0442,3.2562,7.3537
792100,0.3379,-3.042,5.2242,10.6098
792200,0.3062,-2.8495,2.3941,4.7277
792300,0.3057,-2.9154,4.7265,10.0737
792400,0.2855,-2.7593,5.7439,12.1959
792500,0.3218,-3.1476,4.3715,9.2075
792600,0.3206,-2.7658,2.1966,4.4684
792700,0.329,-3.0005,2.2849,4.84
792800,0.305,-3.0386,3.2316,6.8233
792900,0.2981,-2.9733,2.1719,4.8745
793000,0.2963,-2.9517,3.4208,7.2019
793100,0.3037,-3.0749,1.9465,4.2586
793200,0.2978,-2.9277,1.6364,3.3303
793300,0.3338,-3.2219,4.9046,9.98
793400,0.3146,-2.9437,2.3667,5.0775
793500,0.32,-2.9294,5.1113,11.7513
793600,0.2912,-2.8766,3.6253,6.8773
793700,0.287,-2.9188,2.1964,4.0988
793800,0.2998,-2.9096,4.9465,11.1815
793900,0.2962,-2.8285,2.7191,4.9572
794000,0.328,-2.846,16.6584,38.5225
794100,0.5191,-2.9074,12.209,21.6453
794200,1.3668,-3.1293,12.0537,25.163
794300,0.8849,-2.7742,16.8097,38.0238
794400,0.4867,-2.9324,3.4741,6.4303
