env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
49600,0.4558,-1.383,28.3597,0.4792,1.3281
49700,0.4462,-1.388,20.3851,0.469,1.3061
49800,0.4499,-1.3763,22.6684,0.4778,1.3397
49900,0.4505,-1.3587,24.3784,0.5003,1.2815
50000,0.451,-1.3638,23.8152,0.5008,1.3468
50100,0.4447,-1.3556,20.1462,0.5316,1.3346
50200,0.445,-1.35,15.6539,0.4866,1.3217
50300,0.4449,-1.337,21.0242,0.4711,1.3022
50400,0.442,-1.33,14.1426,0.4814,1.3187
50500,0.4437,-1.327,15.8471,0.5185,1.3041
50600,0.4453,-1.3086,19.265,0.4883,1.3178
50700,0.448,-1.3066,23.6238,0.4951,1.3325
50800,0.4474,-1.2987,20.5746,0.5255,1.339
50900,0.4393,-1.3008,18.3924,0.4817,1.3384
51000,0.4451,-1.2919,18.7193,0.5515,1.2366
51100,0.4387,-1.2761,17.8838,0.5007,1.3248
51200,0.4439,-1.2848,19.6654,0.5091,1.3302
51300,0.4495,-1.261,29.2041,0.4906,1.3347
51400,0.4464,-1.2584,23.36,0.4748,1.3212
51500,0.4418,-1.2489,17.3758,0.4885,1.3175
51600,0.4607,-1.2474,38.459,0.4749,1.3284
51700,0.4515,-1.2318,28.1614,0.4888,1.268
51800,0.4405,-1.2253,17.0309,0.5259,1.3078
51900,0.4419,-1.2293,19.7183,0.5127,1.3349
52000,0.4408,-1.2134,17.2223,0.4805,1.2667
52100,0.442,-1.2091,21.2051,0.5135,1.3328
52200,0.4431,-1.2085,20.3346,0.4735,1.2882
52300,0.4419,-1.1916,24.0902,0.5008,1.3243
52400,0.4373,-1.1842,20.1737,0.5151,1.2476
52500,0.4428,-1.1878,21.0663,0.4921,1.3221
52600,0.4399,-1.1766,23.8322,0.4792,1.3398
52700,0.4398,-1.1677,16.9992,0.475,1.3055
52800,0.4427,-1.1433,19.3599,0.5132,1.3239
52900,0.4401,-1.1488,24.1168,0.4819,1.343
53000,0.4376,-1.1526,21.4542,0.4928,1.336
53100,0.4411,-1.1272,18.6869,0.4801,1.305
53200,0.4389,-1.1252,16.389,0.4691,1.3102
53300,0.4413,-1.1134,22.7989,0.5002,1.3241
53400,0.437,-1.1076,19.9602,0.4833,1.3082
53500,0.4386,-1.104,23.0731,0.4845,1.2963
53600,0.4353,-1.1084,21.9147,0.5135,1.3523
53700,0.4335,-1.0991,15.3853,0.5079,1.2892
53800,0.449,-1.0864,20.9546,0.4993,1.3
53900,0.437,-1.0811,16.7493,0.531,1.3451
54000,0.4377,-1.0726,17.4015,0.508,1.311
54100,0.4356,-1.0643,16.4488,0.5239,1.277
54200,0.4376,-1.0609,22.8894,0.502,1.3094
54300,0.4407,-1.0609,26.801,0.4579,1.2545
54400,0.4371,-1.0547,19.1822,0.4919,1.3494
54500,0.4328,-1.0384,13.783,0.523,1.3363
54600,0.434,-1.0435,16.3695,0.4683,1.2899
54700,0.434,-1.0292,19.4028,0.4905,1.3037
54800,0.4327,-1.0245,17.1807,0.4852,1.3283
54900,0.431,-1.0237,20.1206,0.4929,1.3224
55000,0.4345,-1.0079,20.0937,0.487,1.3336
55100,0.439,-1.0015,24.3202,0.5502,1.2539
55200,0.432,-0.9949,17.1289,0.4899,1.276
55300,0.4322,-0.9929,20.9819,0.4954,1.3256
55400,0.4279,-0.9885,16.7506,0.4936,1.315
55500,0.4322,-0.9734,15.75,0.5045,1.3179
55600,0.4335,-0.9719,20.2437,0.4902,1.3313
55700,0.4318,-0.9727,21.3324,0.5499,1.241
55800,0.4295,-0.9613,17.4317,0.494,1.3145
55900,0.4312,-0.9641,18.7222,0.4954,1.3245
56000,0.4325,-0.9479,15.8839,0.5362,1.3355
56100,0.4314,-0.943,21.7742,0.5116,1.3457
56200,0.4264,-0.9347,18.8204,0.5227,1.2816
56300,0.4342,-0.9207,18.5206,0.4907,1.3484
56400,0.4346,-0.9265,23.744,0.4878,1.3337
56500,0.4277,-0.9235,15.2517,0.5076,1.3211
56600,0.4441,-0.919,23.5336,0.5124,1.3216
56700,0.4386,-0.8992,25.6541,0.5104,1.3481
56800,0.4298,-0.8966,20.0663,0.4898,1.2867
56900,0.4324,-0.8991,17.9719,0.5012,1.311
57000,0.4305,-0.8814,17.6939,0.4985,1.3169
57100,0.4296,-0.8818,20.9076,0.4667,1.2767
57200,0.429,-0.873,19.8708,0.4823,1.3211
57300,0.427,-0.8757,15.9185,0.4713,1.2893
57400,0.4325,-0.8645,21.5273,0.4654,1.2449
57500,0.4316,-0.8532,20.0841,0.4769,1.2984
57600,0.426,-0.8552,16.84,0.5343,1.2819
57700,0.4254,-0.8362,15.0642,0.5684,1.2566
57800,0.4222,-0.8367,15.5858,0.4921,1.3343
57900,0.4226,-0.8293,16.7924,0.4868,1.3102
58000,0.4346,-0.8124,22.8494,0.4669,1.2874
58100,0.4241,-0.8162,16.075,0.4779,1.3047
58200,0.4255,-0.8101,18.8927,0.4891,1.3306
58300,0.424,-0.7949,15.3099,0.5308,1.3375
58400,0.4214,-0.8006,18.9829,0.4813,1.2893
58500,0.4271,-0.7707,16.5195,0.5059,1.3169
58600,0.4221,-0.7783,17.9979,0.4867,1.3302
58700,0.4208,-0.7768,16.3755,0.4808,1.282
58800,0.4239,-0.761,21.4839,0.501,1.3096
58900,0.4226,-0.7528,13.715,0.546,1.3344
59000,0.4247,-0.7463,14.5373,0.4873,1.324
59100,0.4206,-0.7364,16.1556,0.5172,1.3416
59200,0.4272,-0.7409,24.8583,0.4779,1.2794
59300,0.4234,-0.7343,15.0917,0.5279,1.3283
59400,0.422,-0.7173,20.4382,0.4811,1.3144
59500,0.4271,-0.7144,21.2609,0.5478,1.3078
59600,0.4257,-0.701,16.4006,0.5272,1.3208
59700,0.422,-0.7003,18.9487,0.5204,1.345
59800,0.4237,-0.6829,16.1336,0.5307,1.3307
59900,0.4196,-0.6867,17.9223,0.5015,1.3251
60000,0.4214,-0.6837,20.7887,0.4944,1.3145
60100,0.4201,-0.6675,15.4522,0.5069,1.2761
60200,0.4263,-0.6592,15.0421,0.5762,1.2556
60300,0.4238,-0.6491,18.4885,0.5044,1.3243
60400,0.4223,-0.6614,20.0682,0.4881,1.3053
60500,0.4186,-0.6496,17.6955,0.5076,1.2852
60600,0.4244,-0.629,21.4737,0.5024,1.3493
60700,0.4279,-0.6171,24.7019,0.4908,1.2858
60800,0.4232,-0.6311,20.3438,0.4961,1.3356
60900,0.4173,-0.6253,15.31,0.5373,1.3345
61000,0.4184,-0.6177,15.869,0.4881,1.2896
61100,0.4183,-0.5932,14.197,0.4659,1.3051
61200,0.4194,-0.6021,13.7685,0.5114,1.3157
61300,0.4211,-0.6012,20.2278,0.5359,1.3188
61400,0.4227,-0.5866,22.839,0.4986,1.3404
61500,0.424,-0.5767,21.2168,0.4812,1.315
61600,0.416,-0.5812,15.822,0.4915,1.3189
61700,0.4154,-0.5677,14.9822,0.5018,1.3558
61800,0.4218,-0.5585,19.591,0.5101,1.3479
61900,0.4188,-0.556,16.3332,0.5211,1.2877
62000,0.4171,-0.5473,13.7117,0.48,1.3064
62100,0.4233,-0.5537,17.6119,0.5346,1.3194
62200,0.4204,-0.5393,18.5988,0.5245,1.2505
62300,0.4172,-0.5277,14.9353,0.5101,1.3342
62400,0.4211,-0.5323,17.2178,0.4846,1.3275
62500,0.4172,-0.5257,16.7213,0.4957,1.3295
62600,0.4168,-0.5141,19.0983,0.4917,1.3474
62700,0.4178,-0.5027,17.0159,0.5066,1.3275
62800,0.4191,-0.5109,18.3429,0.501,1.3263
62900,0.415,-0.5024,19.2554,0.4902,1.3297
63000,0.4177,-0.4914,17.1852,0.4665,1.2885
63100,0.4194,-0.4686,20.8762,0.5299,1.258
63200,0.4165,-0.4749,17.1676,0.5295,1.3139
63300,0.4232,-0.4664,21.5534,0.5052,1.3258
63400,0.4128,-0.4602,11.9307,0.5193,1.3301
63500,0.4151,-0.4731,17.4382,0.4947,1.2834
63600,0.4128,-0.4582,13.7912,0.5012,1.3117
63700,0.4194,-0.4535,17.2502,0.535,1.3193
63800,0.4225,-0.4288,19.2983,0.4896,1.3018
63900,0.4187,-0.4382,17.5743,0.5133,1.3209
64000,0.4197,-0.4201,18.586,0.5089,1.3214
64100,0.4159,-0.4234,16.2128,0.4711,1.2958
64200,0.4168,-0.4162,17.2093,0.5099,1.3113
64300,0.4173,-0.4034,16.9809,0.4594,1.2932
64400,0.4161,-0.4069,19.4295,0.5145,1.3204
64500,0.4143,-0.4055,17.71,0.5152,1.3357
64600,0.4149,-0.3923,17.9665,0.5196,1.3267
64700,0.418,-0.3844,17.7904,0.4884,1.349
64800,0.416,-0.3761,16.7917,0.5037,1.2903
64900,0.4183,-0.3655,19.3517,0.4914,1.326
65000,0.4369,-0.3714,32.9864,0.4947,1.3269
65100,0.4242,-0.3744,25.0905,0.5185,1.3144
65200,0.4228,-0.3519,22.7328,0.4747,1.2992
65300,0.4212,-0.3561,20.2468,0.4982,1.3192
65400,0.4227,-0.3553,22.6234,0.5436,1.3056
65500,0.4199,-0.3406,17.5714,0.5014,1.3267
65600,0.4144,-0.3421,19.7527,0.5118,1.3279
65700,0.4147,-0.3312,15.5622,0.5185,1.2761
65800,0.4265,-0.3244,27.1712,0.5179,1.3364
65900,0.4319,-0.3071,29.427,0.5318,1.2914
66000,0.4171,-0.3167,17.8725,0.5068,1.3482
66100,0.4177,-0.3053,17.1993,0.4935,1.3303
66200,0.4183,-0.295,15.6526,0.5021,1.2889
66300,0.4196,-0.2858,19.5005,0.495,1.2659
66400,0.4138,-0.2908,15.7922,0.4908,1.2711
66500,0.4214,-0.2729,16.5412,0.5221,1.3046
66600,0.4258,-0.2721,28.3001,0.5088,1.2688
66700,0.4157,-0.2649,14.4582,0.5249,1.307
66800,0.4208,-0.2604,21.9504,0.4992,1.2935
66900,0.4103,-0.2578,14.1421,0.5414,1.2244
67000,0.4097,-0.2487,13.5107,0.5172,1.2814
67100,0.4175,-0.2405,19.5454,0.5101,1.3388
67200,0.4227,-0.2352,25.4406,0.477,1.2974
67300,0.4187,-0.2302,21.0413,0.5043,1.3285
67400,0.4184,-0.2291,19.0242,0.5098,1.323
67500,0.4202,-0.2442,24.1461,0.5109,1.2985
67600,0.4153,-0.2314,21.1893,0.4926,1.329
67700,0.4157,-0.2089,16.1184,0.5479,1.3229
67800,0.4131,-0.2153,18.135,0.5016,1.2964
67900,0.4127,-0.2019,15.9243,0.5272,1.2892
68000,0.413,-0.2038,17.4681,0.5089,1.3345
68100,0.4162,-0.1977,18.8243,0.5136,1.3424
68200,0.4128,-0.1831,18.5975,0.4857,1.2799
68300,0.4144,-0.1781,15.0837,0.5172,1.2705
68400,0.4189,-0.1795,20.3112,0.4881,1.3061
68500,0.4203,-0.1758,20.7272,0.5325,1.2833
68600,0.4317,-0.1708,32.9313,0.5598,1.1798
68700,0.4163,-0.1805,21.1002,0.5081,1.3316
68800,0.4095,-0.1628,15.1738,0.5452,1.2075
68900,0.4259,-0.1566,27.362,0.4874,1.3246
69000,0.4239,-0.1323,29.3173,0.5059,1.3255
69100,0.4138,-0.1415,17.8921,0.4922,1.3532
69200,0.4177,-0.1312,21.7259,0.5556,1.3051
69300,0.4125,-0.1293,19.0459,0.4989,1.3287
69400,0.4138,-0.1228,20.9194,0.5301,1.2942
69500,0.4117,-0.1068,16.9445,0.4791,1.3366
69600,0.4206,-0.1112,25.749,0.5083,1.2922
69700,0.4138,-0.1008,18.7863,0.5109,1.3192
69800,0.4118,-0.0973,16.317,0.4851,1.345
69900,0.4137,-0.0998,18.3049,0.4972,1.3072
70000,0.4162,-0.0893,23.259,0.5232,1.3346
70100,0.4154,-0.0824,20.3668,0.5474,1.3239
70200,0.4133,-0.0948,19.3922,0.5162,1.3329
70300,0.4182,-0.0738,24.732,0.5811,1.1399
70400,0.4165,-0.0806,21.3772,0.5609,1.2927
70500,0.4262,-0.0705,34.0071,0.5499,1.3032
70600,0.4162,-0.0675,23.1243,0.5184,1.3131
70700,0.4118,-0.0505,14.9573,0.531,1.2821
70800,0.4185,-0.0382,19.9678,0.4793,1.3257
70900,0.4186,-0.0379,20.9104,0.5101,1.3116
71000,0.4145,-0.0322,18.3502,0.5196,1.3113
71100,0.4257,-0.0388,30.221,0.4765,1.3226
71200,0.4151,-0.0337,22.029,0.4818,1.2849
71300,0.4057,-0.0283,12.3364,0.4804,1.274
71400,0.413,-0.0104,22.6961,0.5495,1.3009
71500,0.4141,0.0044,20.93,0.5161,1.3398
71600,0.411,-0.0015,19.7472,0.5164,1.3328
71700,0.4096,0.0115,15.2759,0.5268,1.3295
71800,0.4109,0.0127,14.2133,0.4816,1.3045
71900,0.413,0.034,19.7247,0.4758,1.3303
72000,0.4098,0.0245,18.9747,0.4735,1.2841
72100,0.4075,0.0163,17.6774,0.4951,1.342
72200,0.4137,0.0363,22.0469,0.5236,1.2851
72300,0.4098,0.0377,15.7016,0.5242,1.3061
72400,0.4127,0.0503,23.2101,0.5338,1.3068
72500,0.4111,0.0518,22.8383,0.5436,1.2922
72600,0.4186,0.0561,25.616,0.5077,1.2825
72700,0.4129,0.0677,19.8376,0.5257,1.3293
72800,0.4088,0.0753,15.397,0.5192,1.3232
72900,0.4111,0.0624,19.0758,0.5069,1.3472
73000,0.4089,0.0698,16.0461,0.5814,1.21
73100,0.407,0.0695,14.7891,0.5117,1.3215
73200,0.4097,0.0845,17.1095,0.5328,1.338
73300,0.407,0.0859,20.2548,0.4932,1.2906
73400,0.4049,0.0998,12.4929,0.5239,1.3025
73500,0.4116,0.1054,19.252,0.4969,1.3184
73600,0.4166,0.0981,18.8484,0.5331,1.32
73700,0.4073,0.1204,12.6316,0.5043,1.2984
73800,0.4099,0.1168,18.5216,0.5227,1.3074
73900,0.4071,0.1171,14.7528,0.5635,1.2381
74000,0.4144,0.1365,17.7519,0.5192,1.3057
74100,0.406,0.1284,16.0691,0.4635,1.2691
74200,0.4191,0.1374,22.9531,0.4766,1.2712
74300,0.4071,0.1454,16.2908,0.5407,1.2969
74400,0.4064,0.1392,17.0,0.501,1.3158
74500,0.4069,0.1509,19.4218,0.5262,1.3342
74600,0.4045,0.159,17.9433,0.4918,1.3143
74700,0.4135,0.1596,24.1022,0.5257,1.3391
74800,0.4084,0.1628,18.4492,0.49,1.3399
74900,0.4059,0.1705,17.4882,0.5172,1.3328
75000,0.4102,0.1865,22.9255,0.4877,1.3201
75100,0.4067,0.1748,17.4161,0.5275,1.3286
75200,0.4213,0.186,28.827,0.5171,1.2806
75300,0.4065,0.1999,12.0413,0.5097,1.3299
75400,0.4055,0.1942,14.5393,0.5395,1.3207
75500,0.4122,0.2057,22.8156,0.4967,1.3274
75600,0.4067,0.2075,16.6598,0.512,1.3324
75700,0.4039,0.2086,14.4842,0.5229,1.3035
75800,0.41,0.2204,18.4534,0.5311,1.2563
75900,0.4103,0.2252,18.5811,0.5405,1.2327
76000,0.406,0.2223,16.2842,0.5183,1.3301
76100,0.4082,0.2321,19.9327,0.4888,1.3427
76200,0.408,0.2304,19.1676,0.5115,1.3168
76300,0.4047,0.2352,14.0675,0.4891,1.327
76400,0.4065,0.2476,15.2984,0.5575,1.2753
76500,0.4102,0.2639,15.3223,0.5373,1.3146
76600,0.4195,0.2554,26.9252,0.5394,1.3254
76700,0.4052,0.2647,16.453,0.49,1.3306
76800,0.4061,0.2763,15.7557,0.5236,1.2862
76900,0.4087,0.2691,19.9324,0.4929,1.3257
77000,0.4128,0.2871,17.6789,0.5281,1.3275
77100,0.4113,0.2936,16.684,0.5541,1.2867
77200,0.4104,0.2863,19.5025,0.5417,1.3045
77300,0.4046,0.2909,16.7035,0.518,1.321
77400,0.4197,0.3061,26.75,0.4939,1.2832
77500,0.4237,0.3019,29.0429,0.4756,1.3162
77600,0.4051,0.3106,16.7384,0.5023,1.3028
77700,0.4169,0.3123,23.8124,0.4997,1.2696
77800,0.4069,0.3081,16.4307,0.5155,1.3165
77900,0.4024,0.3128,15.6601,0.5077,1.3455
78000,0.4068,0.3227,14.7424,0.5098,1.3507
78100,0.4067,0.3258,20.3954,0.545,1.322
78200,0.4053,0.3429,15.2213,0.5175,1.3007
78300,0.4034,0.3436,14.4436,0.5357,1.3252
78400,0.4083,0.344,15.9389,0.5042,1.3191
78500,0.4049,0.3612,19.2312,0.526,1.3205
78600,0.4052,0.3585,16.1618,0.5038,1.2986
78700,0.4037,0.3473,13.4154,0.5481,1.2449
78800,0.4058,0.3632,14.6116,0.5039,1.3181
78900,0.408,0.3678,17.4334,0.4959,1.3196
79000,0.4027,0.3791,14.1234,0.527,1.2383
79100,0.4118,0.3878,22.8213,0.5255,1.3566
79200,0.4078,0.3936,20.8294,0.5118,1.3323
79300,0.4086,0.3894,17.3668,0.517,1.2944
79400,0.4085,0.4063,18.3213,0.5444,1.2541
79500,0.4085,0.3994,20.6045,0.5202,1.3263
79600,0.4067,0.4142,17.8823,0.4896,1.308
79700,0.4103,0.4031,23.6952,0.524,1.3241
79800,0.4129,0.4179,23.2654,0.4913,1.3197
79900,0.4073,0.4296,18.708,0.5175,1.3434
80000,0.4099,0.4215,19.5029,0.5456,1.2884
80100,0.4066,0.4306,14.5146,0.5121,1.3224
80200,0.4033,0.4393,15.1594,0.5512,1.2996
80300,0.407,0.4333,17.5206,0.5627,1.2207
80400,0.4076,0.4383,20.0983,0.511,1.3445
80500,0.4076,0.4523,18.1072,0.5458,1.2334
80600,0.4098,0.4578,17.6129,0.5555,1.2753
80700,0.407,0.4606,17.4404,0.5159,1.3194
80800,0.4023,0.4528,13.9302,0.5126,1.289
80900,0.4048,0.4602,13.2971,0.5225,1.1728
81000,0.4087,0.468,21.5532,0.5157,1.3085
81100,0.4046,0.474,13.6324,0.4692,1.1928
81200,0.4143,0.4777,20.9317,0.5068,1.3262
81300,0.4076,0.4926,14.6857,0.5142,1.3306
81400,0.4135,0.4891,23.643,0.5225,1.3371
81500,0.4045,0.4892,20.2234,0.5632,1.315
81600,0.403,0.4869,16.0783,0.524,1.3268
81700,0.4063,0.49,19.0362,0.4839,1.3119
81800,0.4051,0.4956,19.6157,0.5739,1.2628
81900,0.4082,0.5022,17.6229,0.4856,1.3026
82000,0.4057,0.5187,18.827,0.5427,1.2942
82100,0.4064,0.5047,17.6641,0.5225,1.2686
82200,0.4046,0.5162,19.096,0.5127,1.331
82300,0.4051,0.5247,17.7489,0.4886,1.3271
82400,0.4076,0.5209,17.4786,0.4919,1.2791
82500,0.4103,0.5234,18.1942,0.5512,1.3131
82600,0.4024,0.5358,17.065,0.5409,1.3177
82700,0.4003,0.5334,15.1714,0.4945,1.2759
82800,0.4055,0.5457,20.8183,0.5344,1.315
82900,0.4004,0.5359,17.9598,0.532,1.3184
83000,0.4023,0.5387,14.7505,0.5185,1.3147
83100,0.4024,0.54,12.6599,0.5676,1.1976
83200,0.4024,0.5518,13.4333,0.521,1.3174
83300,0.4036,0.5562,15.7182,0.535,1.3272
83400,0.4027,0.5565,17.8101,0.5278,1.3051
83500,0.405,0.5727,19.882,0.5186,1.3506
83600,0.4052,0.5922,16.2758,0.5514,1.2975
83700,0.405,0.5814,20.0197,0.5289,1.3196
83800,0.4053,0.5717,19.1386,0.5192,1.2896
83900,0.4059,0.5922,14.4285,0.5277,1.2925
84000,0.4034,0.5883,18.2342,0.4616,1.287
84100,0.4077,0.606,18.1844,0.5305,1.3159
84200,0.4053,0.5922,22.5383,0.4911,1.3312
84300,0.402,0.6068,16.8375,0.5232,1.3386
84400,0.4129,0.6159,24.3973,0.4983,1.339
84500,0.4086,0.5959,27.2878,0.4845,1.3264
84600,0.4047,0.6107,17.2236,0.5584,1.2759
84700,0.4098,0.6058,24.5637,0.5223,1.3238
84800,0.4012,0.5973,16.6894,0.5064,1.3342
84900,0.4038,0.6281,15.7575,0.5225,1.3431
85000,0.4116,0.6228,21.5082,0.5072,1.3418
85100,0.4045,0.6289,16.1571,0.536,1.2997
85200,0.4063,0.639,17.2566,0.5001,1.3059
85300,0.4103,0.6499,22.5536,0.555,1.2503
85400,0.4034,0.6449,16.1966,0.5162,1.3024
85500,0.4052,0.6494,18.6233,0.5275,1.3102
85600,0.4045,0.6684,15.9008,0.5282,1.2812
85700,0.4002,0.6644,16.9362,0.4929,1.2697
85800,0.4071,0.6716,15.5422,0.5279,1.233
85900,0.4048,0.6641,16.4271,0.4833,1.3155
86000,0.4056,0.6875,19.5699,0.5089,1.3482
86100,0.4041,0.6871,15.7998,0.5209,1.3178
86200,0.399,0.6875,15.1225,0.5602,1.2822
86300,0.416,0.688,22.4729,0.515,1.3427
86400,0.4039,0.6839,15.343,0.5248,1.3282
86500,0.4024,0.6898,20.0616,0.5295,1.339
86600,0.4081,0.7046,16.7066,0.5175,1.3271
86700,0.4039,0.6872,18.7115,0.5217,1.3202
86800,0.412,0.6996,23.245,0.5054,1.3042
86900,0.4023,0.7014,18.7654,0.5504,1.2526
87000,0.399,0.7049,14.0549,0.4803,1.2828
87100,0.4079,0.7088,25.2038,0.5039,1.3414
87200,0.4055,0.7111,22.1285,0.5056,1.3468
87300,0.4109,0.7091,19.0488,0.5556,1.2439
87400,0.4109,0.7364,21.9871,0.4818,1.3185
87500,0.3986,0.7146,14.5044,0.5795,1.1796
87600,0.4065,0.7314,20.2054,0.5259,1.3103
87700,0.4031,0.7354,17.7175,0.5039,1.3165
87800,0.3995,0.7213,14.1339,0.5377,1.2918
87900,0.4001,0.727,16.1857,0.5169,1.34
88000,0.406,0.7415,17.8875,0.4885,1.2873
88100,0.4047,0.7449,20.1112,0.5704,1.2574
88200,0.4059,0.7536,16.8484,0.5669,1.2818
88300,0.409,0.7574,22.7728,0.5416,1.3187
88400,0.412,0.7661,19.1829,0.5147,1.3166
88500,0.4033,0.7652,16.116,0.514,1.2822
88600,0.4031,0.7611,15.114,0.5139,1.3095
88700,0.4101,0.7745,24.1623,0.5838,1.1912
88800,0.4062,0.7835,17.9043,0.5058,1.3413
88900,0.4001,0.7674,17.761,0.5068,1.3425
89000,0.4053,0.7862,23.4123,0.5281,1.2888
89100,0.4004,0.7853,13.3742,0.5301,1.3318
89200,0.4071,0.7715,17.5108,0.5311,1.2892
89300,0.4029,0.7902,15.7637,0.5262,1.345
89400,0.4021,0.7752,23.245,0.5009,1.3322
89500,0.4027,0.8024,23.8697,0.5148,1.3455
89600,0.4011,0.7831,18.0112,0.4999,1.268
89700,0.4042,0.7999,17.717,0.5245,1.3302
89800,0.4073,0.7992,17.6398,0.4874,1.3044
89900,0.4002,0.7932,14.6446,0.4824,1.2783
90000,0.4055,0.8199,18.0248,0.5456,1.2905
90100,0.4072,0.8198,17.9893,0.4997,1.334
90200,0.4046,0.8186,16.5537,0.5876,1.1103
90300,0.404,0.8284,15.7716,0.526,1.2986
90400,0.4038,0.8304,17.2075,0.5056,1.3173
90500,0.4018,0.8221,18.7294,0.5238,1.3112
90600,0.4014,0.8351,14.9169,0.5505,1.2094
90700,0.4043,0.8346,18.6014,0.5134,1.3413
90800,0.4052,0.8317,22.6468,0.5152,1.2586
90900,0.4021,0.8533,17.3096,0.5348,1.3154
91000,0.4039,0.8464,19.8204,0.5493,1.2993
91100,0.4033,0.8492,14.3018,0.5103,1.3272
91200,0.4036,0.8659,16.4388,0.5042,1.2595
91300,0.4022,0.8609,16.6841,0.5515,1.2779
91400,0.4005,0.8473,18.696,0.5129,1.3334
91500,0.4033,0.8609,17.3193,0.51,1.2859
91600,0.4056,0.8813,17.0388,0.5084,1.3396
91700,0.4062,0.8775,22.5347,0.504,1.2999
91800,0.402,0.8806,17.3786,0.5006,1.3289
91900,0.4031,0.8771,20.0505,0.4938,1.3053
92000,0.406,0.8806,18.7056,0.4745,1.2645
92100,0.402,0.8928,15.4426,0.5365,1.3394
92200,0.409,0.8811,17.8223,0.5401,1.2284
92300,0.4107,0.9047,18.27,0.5555,1.2704
92400,0.4079,0.9024,21.3458,0.5052,1.3204
92500,0.4054,0.9076,15.7018,0.5478,1.306
92600,0.3997,0.8996,16.1635,0.5091,1.309
92700,0.4013,0.9149,14.667,0.4911,1.3085
92800,0.4114,0.9311,19.007,0.5383,1.2723
92900,0.4022,0.93,15.5864,0.4882,1.2632
93000,0.4032,0.9195,15.1446,0.4979,1.3436
93100,0.4105,0.931,25.683,0.5166,1.3195
93200,0.4033,0.9533,22.896,0.5106,1.3519
93300,0.4019,0.9423,18.4686,0.501,1.3333
93400,0.4042,0.95,17.7959,0.5145,1.3372
93500,0.4075,0.9373,21.1504,0.5207,1.2918
93600,0.4092,0.9399,19.7845,0.5012,1.3285
93700,0.4067,0.9407,18.8164,0.5476,1.3141
93800,0.4013,0.9575,16.6079,0.5443,1.2438
93900,0.4019,0.9464,19.028,0.4934,1.2878
94000,0.4043,0.9598,15.9828,0.5201,1.2539
94100,0.4052,0.9554,18.6614,0.5044,1.3285
94200,0.4028,0.9543,19.5404,0.484,1.2725
94300,0.4026,0.9748,14.7467,0.5494,1.2987
94400,0.4054,0.9699,16.1634,0.5382,1.3348
94500,0.4005,0.9651,15.4543,0.5707,1.2482
94600,0.4083,0.9715,19.0825,0.5451,1.2894
94700,0.4036,0.9674,17.04,0.5614,1.184
94800,0.4051,0.9677,19.9402,0.493,1.3329
94900,0.4032,0.9803,15.8151,0.5063,1.2519
95000,0.4098,0.9772,21.1675,0.5035,1.3079
95100,0.4048,0.974,17.5485,0.536,1.235
95200,0.4045,0.9769,13.8966,0.5654,1.2575
95300,0.4083,0.9923,17.3381,0.5247,1.3363
95400,0.4012,0.9845,13.1509,0.5268,1.3294
95500,0.4043,1.0081,15.3052,0.4951,1.3298
95600,0.4079,0.9919,18.6407,0.544,1.2467
95700,0.3999,1.0056,12.8636,0.501,1.2919
95800,0.402,0.9965,19.1025,0.5234,1.3115
95900,0.4111,1.0164,22.9957,0.544,1.3138
96000,0.4137,1.038,17.0152,0.498,1.3215
96100,0.4063,1.0202,16.3009,0.5724,1.0925
96200,0.4015,1.0264,16.0576,0.4903,1.3357
96300,0.4013,1.0397,13.1999,0.5222,1.3201
96400,0.4132,1.0325,27.8369,0.5304,1.3279
96500,0.4035,1.0391,15.8624,0.5468,1.317
96600,0.4061,1.0348,19.3164,0.5378,1.2433
96700,0.4035,1.0306,19.1643,0.4888,1.3144
96800,0.4092,1.0469,22.3641,0.5237,1.3334
96900,0.4037,1.0466,15.6469,0.5234,1.314
97000,0.4037,1.06,14.8343,0.5291,1.2481
97100,0.4064,1.0543,15.8064,0.5831,1.2307
97200,0.4027,1.0588,15.7394,0.5429,1.3303
97300,0.4114,1.0613,26.3839,0.5659,1.3051
97400,0.4063,1.0531,17.8283,0.5008,1.3042
97500,0.4029,1.0581,16.6215,0.5242,1.3123
97600,0.4113,1.0653,23.95,0.5097,1.34
97700,0.4102,1.0709,23.7893,0.5128,1.3104
97800,0.403,1.0723,13.5553,0.5575,1.3223
97900,0.4017,1.0737,12.7268,0.5474,1.2495
98000,0.4068,1.0766,20.9704,0.5119,1.3159
98100,0.4041,1.0906,18.9136,0.5211,1.3334
98200,0.4038,1.0917,18.2373,0.5246,1.334
98300,0.4,1.0962,14.5906,0.534,1.3224
98400,0.4032,1.0948,15.6744,0.5372,1.2867
98500,0.4107,1.0879,21.3319,0.5065,1.2942
98600,0.4021,1.1096,14.3562,0.5291,1.3138
98700,0.402,1.1033,19.1679,0.5504,1.2281
98800,0.4105,1.1198,19.6778,0.4657,1.2898
98900,0.4067,1.123,19.5581,0.5151,1.3303
99000,0.4065,1.1051,21.5585,0.4818,1.2825
99100,0.401,1.1242,14.3187,0.5153,1.294
99200,0.3996,1.127,15.0882,0.5011,1.3147
99300,0.3985,1.1147,14.4481,0.5203,1.306
99400,0.4082,1.1196,18.9857,0.5451,1.3166
