env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
445500,0.3251,5.9352,3.9362,0.2807,0.2875
445600,0.3261,5.9221,4.0135,0.3294,0.354
445700,0.3302,5.9631,4.1905,0.3001,0.3127
445800,0.3263,5.9365,4.8929,0.6058,0.6447
445900,0.3277,5.9305,3.4283,0.3046,0.3083
446000,0.327,5.9207,4.0747,0.4445,0.4554
446100,0.3292,5.9297,4.6131,0.5026,0.4881
446200,0.3306,5.9431,4.8708,0.4001,0.4213
446300,0.329,5.9514,3.8858,0.3611,0.3855
446400,0.3298,5.9507,3.8494,0.3733,0.3912
446500,0.3266,5.9604,4.3679,0.3176,0.3196
446600,0.327,5.9228,4.1244,0.2927,0.3016
446700,0.3279,5.9607,3.8933,0.2731,0.2588
446800,0.3266,5.9433,4.4271,0.2901,0.3028
446900,0.3298,5.9472,4.2924,0.4822,0.4916
447000,0.3283,5.9482,5.0137,0.4328,0.4767
447100,0.3285,5.9638,3.9607,0.2448,0.2402
447200,0.3278,5.9627,4.8194,0.813,0.8322
447300,0.3251,5.9341,3.864,0.3041,0.318
447400,0.3262,5.9387,4.1508,0.3406,0.3584
447500,0.3263,5.9581,3.7139,0.2773,0.2701
447600,0.3285,5.946,4.4323,0.349,0.3473
447700,0.3286,5.9676,3.6838,0.2918,0.2979
447800,0.3273,5.969,4.172,0.4838,0.5069
447900,0.327,5.9377,3.6492,0.3832,0.4346
448000,0.3297,5.9542,4.6138,0.3331,0.3497
448100,0.3271,5.9569,4.3672,0.2759,0.2837
448200,0.3261,5.9658,3.7645,0.3786,0.3965
448300,0.328,5.9546,4.3229,0.3401,0.3262
448400,0.3276,5.9591,3.8188,0.5683,0.6069
448500,0.3297,5.9498,5.338,0.7516,0.7369
448600,0.3314,5.9794,4.415,0.5091,0.5583
448700,0.3306,5.9652,4.4506,0.2529,0.2476
448800,0.3293,5.9641,3.9765,0.4721,0.5099
448900,0.3276,5.9888,4.0646,0.4297,0.457
449000,0.3301,5.9609,4.5531,0.4181,0.4414
449100,0.3303,5.9419,4.7311,0.4008,0.4032
449200,0.3323,5.9627,5.2203,0.2484,0.2337
449300,0.331,5.9782,3.9641,0.3641,0.3895
449400,0.3322,5.9639,4.6785,0.6331,0.6665
449500,0.3343,5.962,4.3019,0.3289,0.3597
449600,0.3317,5.973,3.8869,0.4109,0.4238
449700,0.33,5.9642,3.5838,0.297,0.3027
449800,0.3278,5.9615,4.0406,0.3115,0.3257
449900,0.3305,5.9478,4.1313,0.3348,0.3559
450000,0.3293,5.9699,4.6491,0.4283,0.419
450100,0.3313,5.9713,4.0313,0.3168,0.3146
450200,0.3283,5.9659,3.6905,0.3853,0.3985
450300,0.3295,5.9834,4.4084,0.357,0.3649
450400,0.3279,5.9869,3.9758,0.5865,0.6015
450500,0.3308,5.9819,4.1874,0.3154,0.3229
450600,0.3312,5.9807,4.2278,0.5145,0.5667
450700,0.3293,5.981,4.037,0.3762,0.3875
450800,0.3306,5.9742,4.1494,0.2617,0.2495
450900,0.3284,5.9885,4.0595,0.4606,0.4513
451000,0.3311,5.9749,4.5198,0.3075,0.2887
451100,0.3311,5.9764,4.1726,0.4475,0.4714
451200,0.3294,5.9774,4.0953,0.3611,0.3558
451300,0.3307,5.9723,4.1661,0.2878,0.3005
451400,0.3329,5.9667,4.677,0.5717,0.5661
451500,0.3299,5.9778,4.0388,0.3194,0.2921
451600,0.3301,5.9764,4.3084,0.3339,0.3291
451700,0.3295,5.9716,4.0875,0.4539,0.4662
451800,0.3299,5.9767,3.6747,0.2805,0.2745
451900,0.3347,5.9871,4.6024,0.5579,0.6095
452000,0.3336,5.9993,4.7806,0.2401,0.2254
452100,0.3325,5.9914,3.3842,0.2778,0.2773
452200,0.3346,6.0069,4.7849,0.2225,0.2146
452300,0.3294,5.9653,4.0061,0.3698,0.4015
452400,0.3296,5.9977,4.173,0.2694,0.2569
452500,0.3327,6.0042,3.8943,0.2615,0.2581
452600,0.3337,5.9785,3.8743,0.4584,0.4728
452700,0.3307,5.9851,3.9037,0.6299,0.665
452800,0.3339,5.9769,3.725,0.6339,0.6723
452900,0.3354,6.0079,4.2357,0.327,0.3322
453000,0.3307,5.9827,4.507,0.5398,0.5557
453100,0.3312,5.9875,4.0378,0.4725,0.4681
453200,0.3351,5.9958,4.0418,0.2579,0.2449
453300,0.3347,5.9829,4.2068,0.3879,0.4158
453400,0.3299,5.9728,4.4589,0.3669,0.3881
453500,0.336,6.0133,4.0367,0.4012,0.4138
453600,0.3342,5.9982,4.5081,0.4682,0.4723
453700,0.3301,6.001,4.3675,0.4662,0.4969
453800,0.3335,5.9984,5.1002,0.7774,0.7913
453900,0.3317,5.9698,4.2315,0.5726,0.5899
454000,0.3304,5.9958,4.6314,0.4198,0.4308
454100,0.3321,6.0063,3.905,0.5039,0.5029
454200,0.3312,5.9711,3.8792,0.2736,0.2616
454300,0.332,5.9947,4.5185,0.2827,0.2967
454400,0.334,5.9986,4.6217,0.4297,0.4759
454500,0.3324,6.0039,4.0241,0.2433,0.2448
454600,0.3311,5.9842,3.5942,0.4248,0.4394
454700,0.3321,5.9892,4.3648,0.3046,0.3048
454800,0.3336,5.983,4.3009,0.4545,0.485
454900,0.3322,6.0007,4.4085,0.2668,0.2703
455000,0.3317,6.0017,4.4325,0.3568,0.3841
455100,0.3346,6.0169,3.9458,0.3351,0.3434
455200,0.3334,6.0074,3.6422,0.2938,0.2908
455300,0.3319,6.0006,3.7751,0.3919,0.4178
455400,0.3314,5.9859,4.7027,0.4775,0.5348
455500,0.3336,5.9878,4.1062,0.3878,0.3707
455600,0.3304,5.9794,4.0687,0.4473,0.4849
455700,0.3337,5.9977,4.2215,0.2676,0.2668
455800,0.3335,6.0109,4.0659,0.5468,0.5796
455900,0.3325,6.0027,3.9571,0.2735,0.2682
456000,0.3301,5.9832,4.4315,0.5669,0.6049
456100,0.3322,6.0188,3.9641,0.345,0.3395
456200,0.3366,6.0068,4.1764,0.3805,0.4223
456300,0.3321,5.9914,4.8547,0.6347,0.6576
456400,0.3316,6.0177,4.1883,0.3953,0.4352
456500,0.3328,6.0057,3.9136,0.4826,0.4905
456600,0.3349,6.0287,3.8117,0.4251,0.47
456700,0.3376,6.0174,5.0577,0.4371,0.4344
456800,0.3359,5.9954,4.1187,0.2963,0.3028
456900,0.3366,6.0081,3.8066,0.2939,0.277
457000,0.3353,6.0061,4.7508,0.3043,0.3071
457100,0.3305,5.999,4.2476,0.3811,0.4062
457200,0.333,5.9935,3.8912,0.3242,0.328
457300,0.3343,6.0004,3.8515,0.2714,0.2774
457400,0.3322,6.0078,4.2581,0.2607,0.256
457500,0.3368,6.0394,4.1074,0.4423,0.4569
457600,0.3359,6.0216,4.0,0.2631,0.2558
457700,0.3365,6.0131,4.4863,0.4252,0.4582
457800,0.336,6.014,3.7702,0.2831,0.284
457900,0.333,6.0024,4.5161,0.5033,0.5509
458000,0.3345,6.0207,3.7548,0.297,0.3061
458100,0.3345,6.0398,4.369,0.4262,0.4732
458200,0.3376,6.0034,4.8388,0.3232,0.3503
458300,0.3344,6.0222,4.1298,0.4139,0.4287
458400,0.3337,6.006,4.3027,0.4843,0.4872
458500,0.3368,6.0406,4.1364,0.3161,0.3281
458600,0.3374,6.018,4.0445,0.7048,0.7362
458700,0.3356,6.0222,4.2894,0.3094,0.3165
458800,0.3341,6.0331,4.0675,0.2551,0.2401
458900,0.3355,6.0147,4.0128,0.4347,0.4693
459000,0.3363,6.016,4.8338,0.383,0.3978
459100,0.3373,6.0342,4.0376,0.2927,0.2888
459200,0.3343,5.993,4.0665,0.3882,0.3922
459300,0.3367,6.0391,4.3597,0.3247,0.3342
459400,0.3326,6.024,3.862,0.287,0.2911
459500,0.3363,6.0206,4.5367,0.3233,0.3334
459600,0.3326,6.0147,3.9647,0.3463,0.3649
459700,0.3339,6.0154,4.2679,0.3061,0.3121
459800,0.338,6.0485,4.9149,0.4388,0.44
459900,0.3356,6.0134,3.8939,0.4295,0.4506
460000,0.3357,6.026,4.0812,0.6371,0.6617
460100,0.3382,6.0386,4.9819,0.3488,0.3655
460200,0.3375,6.0206,3.8311,0.4052,0.4501
460300,0.3358,6.0322,4.5561,0.3473,0.374
460400,0.3361,6.0181,4.2105,0.5377,0.5552
460500,0.338,6.043,4.3683,0.4848,0.5164
460600,0.3385,6.0288,4.489,0.7281,0.779
460700,0.3364,6.0183,4.4709,0.5668,0.6465
460800,0.3345,6.0207,3.9885,0.4785,0.4807
460900,0.3349,6.0308,3.6687,0.6443,0.7196
461000,0.3358,6.0511,4.5285,0.56,0.5881
461100,0.3362,6.0426,4.4464,0.2816,0.2727
461200,0.3327,6.0279,3.7026,0.3193,0.3044
461300,0.3371,6.0199,4.3987,0.4873,0.4905
461400,0.3352,6.0352,4.8961,0.3183,0.3265
461500,0.3359,6.0343,4.0608,0.5808,0.6334
461600,0.3372,6.0315,4.3324,0.3838,0.3919
461700,0.3364,6.0236,3.937,0.3475,0.3541
461800,0.3357,6.024,3.7439,0.4391,0.4393
461900,0.3352,6.0316,4.3088,0.2701,0.2579
462000,0.3374,6.047,4.984,0.256,0.2533
462100,0.3367,6.0646,3.8805,0.5832,0.6054
462200,0.3356,6.0445,4.1483,0.247,0.2423
462300,0.3357,6.0579,3.6809,0.3592,0.3561
462400,0.3296,6.0145,3.8138,0.3827,0.409
462500,0.3342,6.032,4.0123,0.3962,0.3955
462600,0.3332,6.0585,3.4083,0.2455,0.2447
462700,0.3362,6.0532,4.1866,0.4591,0.522
462800,0.3321,6.0326,4.0411,0.3054,0.3211
462900,0.3354,6.032,4.0786,0.4044,0.4185
463000,0.3375,6.056,4.2872,0.3191,0.3293
463100,0.3358,6.0446,3.8394,0.2833,0.2692
463200,0.3337,6.0251,4.1309,0.3311,0.3363
463300,0.3384,6.0448,3.7341,0.3054,0.3108
463400,0.3377,6.0331,4.893,0.2545,0.2578
463500,0.3333,6.0478,4.8941,0.4304,0.4425
463600,0.3361,6.0512,4.0395,0.5193,0.5642
463700,0.3345,6.0313,4.2128,0.2614,0.2587
463800,0.3348,6.0331,3.572,0.4278,0.4633
463900,0.333,6.0598,4.4127,0.4021,0.4466
464000,0.3387,6.0503,5.4319,0.3911,0.4288
464100,0.3404,6.0711,4.1605,0.3659,0.353
464200,0.336,6.0584,4.2283,0.2725,0.2795
464300,0.3382,6.0384,4.3106,0.3458,0.3656
464400,0.3406,6.0597,3.8512,0.3555,0.3889
464500,0.3403,6.0578,4.3201,0.3119,0.3139
464600,0.3364,6.0483,4.2906,0.2805,0.283
464700,0.3381,6.0472,5.0085,0.4918,0.5098
464800,0.3382,6.0617,3.7293,0.4504,0.4906
464900,0.3375,6.0701,4.3531,0.4245,0.4328
465000,0.3394,6.0602,4.5337,0.3913,0.4041
465100,0.3393,6.056,4.9078,0.3459,0.3548
465200,0.3371,6.0738,3.7352,0.3921,0.4215
465300,0.3391,6.0655,4.62,0.4855,0.5078
465400,0.3372,6.0621,4.9748,0.2919,0.2947
465500,0.3369,6.0666,4.311,0.601,0.6229
465600,0.3327,6.0599,4.2959,0.2555,0.2585
465700,0.3363,6.0577,4.547,0.253,0.2569
465800,0.3358,6.0467,4.0626,0.4727,0.5001
465900,0.338,6.0466,4.7773,0.3576,0.3719
466000,0.3371,6.0639,4.167,0.2686,0.2706
466100,0.3356,6.0647,3.9359,0.3824,0.4007
466200,0.3355,6.0674,3.9292,0.2928,0.2969
466300,0.3366,6.0494,4.7959,0.5195,0.5449
466400,0.3366,6.0761,4.3458,0.4102,0.4164
466500,0.3358,6.039,4.0769,0.3765,0.3893
466600,0.3386,6.0732,4.259,0.3271,0.3292
466700,0.3414,6.0852,4.7033,0.3568,0.3555
466800,0.3367,6.0639,3.6882,0.3787,0.4127
466900,0.3358,6.0438,4.1115,0.4149,0.418
467000,0.3371,6.0691,4.5047,0.399,0.4186
467100,0.3374,6.0648,4.0842,0.3984,0.4206
467200,0.3381,6.0724,4.0506,0.354,0.3829
467300,0.334,6.0412,4.1753,0.3481,0.3261
467400,0.3336,6.0651,4.1058,0.5804,0.6067
467500,0.3391,6.0868,4.3547,0.5526,0.59
467600,0.3374,6.0709,4.5199,0.5111,0.5274
467700,0.3389,6.0871,3.7093,0.5213,0.5543
467800,0.337,6.0799,3.7574,0.2549,0.2469
467900,0.3418,6.0867,5.2714,0.2597,0.2553
468000,0.3355,6.0676,4.1058,0.2741,0.2755
468100,0.3379,6.0652,3.8514,0.3644,0.3851
468200,0.3362,6.0728,4.2764,0.3297,0.3428
468300,0.3375,6.088,4.2381,0.3759,0.3936
468400,0.3348,6.0714,4.106,0.3101,0.3261
468500,0.3339,6.082,4.0792,0.366,0.3784
468600,0.3374,6.0743,3.9583,0.2956,0.2836
468700,0.3374,6.0819,3.8389,0.3713,0.3788
468800,0.3352,6.0717,3.6872,0.3395,0.3477
468900,0.3385,6.0748,4.2799,0.276,0.2702
469000,0.3383,6.0725,3.8209,0.3814,0.4153
469100,0.3398,6.0561,4.4826,0.7953,0.8476
469200,0.3399,6.0786,3.9584,0.356,0.3601
469300,0.3409,6.075,5.227,0.2813,0.2818
469400,0.3376,6.0869,4.7349,0.4618,0.4731
469500,0.3353,6.0621,3.8921,0.4594,0.511
469600,0.3355,6.0568,4.0212,0.285,0.2901
469700,0.3376,6.0751,3.2764,0.2768,0.2816
469800,0.3371,6.077,3.9177,0.3382,0.3411
469900,0.338,6.0908,4.1138,0.2918,0.2996
470000,0.3407,6.0599,3.8231,0.4467,0.4367
470100,0.3386,6.088,4.2695,0.5215,0.5416
470200,0.3421,6.0963,4.7643,0.7528,0.8041
470300,0.3387,6.1136,3.6831,0.2475,0.2452
470400,0.3396,6.0919,4.3998,0.3301,0.334
470500,0.3394,6.0676,4.3899,0.3095,0.3073
470600,0.3376,6.0899,4.3429,0.3944,0.4234
470700,0.3402,6.0979,4.4536,0.3233,0.3481
470800,0.3404,6.0775,4.2547,0.2661,0.2472
470900,0.3379,6.0683,4.253,0.404,0.4278
471000,0.3403,6.0915,5.055,0.3734,0.3632
471100,0.3392,6.0837,4.2317,0.6308,0.6851
471200,0.3368,6.0832,3.7718,0.3576,0.3691
471300,0.3376,6.0839,4.3476,0.7446,0.7819
471400,0.3386,6.0708,4.0785,0.2999,0.2905
471500,0.3384,6.1026,4.1479,0.3212,0.3306
471600,0.3395,6.1079,4.2984,0.3569,0.3713
471700,0.3425,6.1062,4.2818,0.3984,0.3887
471800,0.339,6.075,4.162,0.2738,0.2671
471900,0.3394,6.0792,4.2382,0.4389,0.4646
472000,0.3424,6.0853,4.3731,0.4305,0.4458
472100,0.3408,6.1073,4.1399,0.3481,0.3744
472200,0.3392,6.0967,3.9157,0.3396,0.367
472300,0.3442,6.1108,4.288,0.4883,0.4716
472400,0.3391,6.0904,4.2303,0.6128,0.6372
472500,0.3402,6.0653,4.2382,0.3536,0.3438
472600,0.3394,6.0995,4.0463,0.7243,0.7756
472700,0.3389,6.094,4.2926,0.3678,0.3662
472800,0.3425,6.0758,4.8862,0.4473,0.4986
472900,0.341,6.0811,4.3282,0.3528,0.37
473000,0.3419,6.0935,3.9934,0.362,0.3817
473100,0.3397,6.1312,3.7007,0.3804,0.3755
473200,0.3428,6.1048,5.0164,0.5328,0.5159
473300,0.3403,6.0878,4.683,0.3561,0.36
473400,0.3402,6.088,4.1762,0.2729,0.2718
473500,0.3429,6.0874,4.9804,0.2895,0.2875
473600,0.3399,6.0985,4.362,0.5705,0.6181
473700,0.3438,6.1077,4.2478,0.5499,0.5794
473800,0.3408,6.0868,4.3482,0.3556,0.3743
473900,0.3404,6.0939,4.6426,0.3888,0.4203
474000,0.3401,6.0874,4.2953,0.2998,0.3068
474100,0.3408,6.1183,3.7866,0.3717,0.3787
474200,0.3415,6.0853,4.4431,0.3815,0.3834
474300,0.3414,6.1082,4.3487,0.4372,0.4482
474400,0.3429,6.1047,4.0423,0.6505,0.6754
474500,0.3377,6.1165,3.8236,0.2433,0.2366
474600,0.3424,6.1147,3.797,0.3732,0.4033
474700,0.3387,6.0999,4.0567,0.2964,0.3066
474800,0.3428,6.1339,4.4514,0.3215,0.323
474900,0.3426,6.1115,3.7988,0.377,0.3733
475000,0.3387,6.1054,4.119,0.2578,0.2532
475100,0.3423,6.1363,3.9107,0.2556,0.2365
475200,0.3425,6.1018,3.834,0.2972,0.306
475300,0.3381,6.1016,4.3916,0.6613,0.7083
475400,0.3427,6.1158,4.227,0.3125,0.3205
475500,0.34,6.119,4.2235,0.2644,0.2539
475600,0.3405,6.1189,4.7906,0.4482,0.4831
475700,0.3417,6.1253,3.6735,0.3567,0.3819
475800,0.343,6.125,4.398,0.3547,0.3647
475900,0.3421,6.1094,3.9919,0.5291,0.5437
476000,0.3398,6.1034,4.2644,0.3532,0.3515
476100,0.3427,6.1113,3.9272,0.278,0.2908
476200,0.344,6.1263,4.4488,0.2863,0.287
476300,0.3449,6.1094,4.8053,0.3052,0.3169
476400,0.3425,6.1146,4.2419,0.2832,0.2844
476500,0.3393,6.1324,4.2739,0.461,0.5102
476600,0.3422,6.1464,4.6888,0.6133,0.6441
476700,0.3426,6.1408,4.5232,0.4652,0.4839
476800,0.3441,6.1064,3.8784,0.478,0.551
476900,0.3418,6.1379,4.7313,0.4844,0.4981
477000,0.3383,6.1113,4.3246,0.4597,0.465
477100,0.3415,6.1232,4.5513,0.2826,0.2779
477200,0.3432,6.1244,4.5146,0.327,0.3191
477300,0.3396,6.1062,4.3507,0.321,0.3456
477400,0.3427,6.1304,4.3163,0.3917,0.3973
477500,0.3407,6.115,4.0516,0.438,0.4448
477600,0.3444,6.1235,4.362,0.3594,0.3511
477700,0.3416,6.1129,4.1694,0.2889,0.2816
477800,0.3462,6.1422,3.994,0.3297,0.3426
477900,0.3398,6.1306,4.142,0.2928,0.288
478000,0.3441,6.1231,4.7318,0.6685,0.6962
478100,0.344,6.147,5.0544,0.4319,0.4333
478200,0.3405,6.1243,3.9873,0.3374,0.3585
478300,0.3377,6.1244,3.816,0.4208,0.4414
478400,0.3392,6.1435,3.66,0.3601,0.3964
