env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
337000,0.4863,3.0503,21.1735,0.4859,1.3396
337100,0.4834,3.0718,14.6713,0.5339,1.3672
337200,0.489,3.0703,19.3353,0.5104,1.3345
337300,0.4832,3.0623,14.1334,0.5201,1.3234
337400,0.485,3.0659,15.4827,0.5132,1.3343
337500,0.4903,3.0749,18.8201,0.5062,1.3419
337600,0.4875,3.066,22.3717,0.5062,1.3269
337700,0.4918,3.0658,20.9686,0.5185,1.2688
337800,0.4888,3.0611,23.2962,0.509,1.3243
337900,0.4915,3.0709,20.9006,0.5021,1.3319
338000,0.4812,3.0605,15.4649,0.5563,1.3353
338100,0.4899,3.075,19.9433,0.5203,1.3306
338200,0.4873,3.0724,17.1374,0.5575,1.3196
338300,0.4858,3.0716,16.2805,0.5567,1.3335
338400,0.4875,3.0777,16.581,0.5271,1.3103
338500,0.4874,3.0862,19.4794,0.5414,1.2888
338600,0.4878,3.0882,16.9546,0.5345,1.3294
338700,0.4811,3.0845,16.8645,0.5374,1.3753
338800,0.4913,3.0981,20.0324,0.571,1.3112
338900,0.4879,3.1,16.4527,0.5234,1.3575
339000,0.4889,3.0928,18.558,0.5312,1.3349
339100,0.488,3.0878,20.3034,0.5316,1.3107
339200,0.4845,3.0884,17.1684,0.5065,1.34
339300,0.4869,3.0927,16.5602,0.5424,1.341
339400,0.4894,3.1043,19.5723,0.5229,1.332
339500,0.4911,3.1009,22.2169,0.5259,1.3405
339600,0.4819,3.0843,14.4474,0.5035,1.3369
339700,0.488,3.0968,19.2452,0.4811,1.3322
339800,0.4881,3.0986,18.5112,0.5454,1.3653
339900,0.4851,3.0984,17.2257,0.5177,1.3622
340000,0.4882,3.1032,14.2049,0.5298,1.2845
340100,0.488,3.1113,15.642,0.5178,1.3532
340200,0.4882,3.0988,17.205,0.5165,1.3424
340300,0.4918,3.0948,19.6855,0.5196,1.3399
340400,0.4914,3.1057,16.9087,0.5105,1.3567
340500,0.4918,3.111,18.0754,0.521,1.3556
340600,0.4847,3.1123,16.4533,0.5263,1.3637
340700,0.4815,3.0935,13.8098,0.5298,1.3558
340800,0.4852,3.0923,17.9417,0.5545,1.3285
340900,0.4865,3.1155,14.8695,0.5327,1.2769
341000,0.4916,3.1218,15.7332,0.5503,1.3677
341100,0.4856,3.1037,16.7794,0.5212,1.3206
341200,0.493,3.139,19.3559,0.5492,1.3344
341300,0.4912,3.1201,20.2953,0.5782,1.228
341400,0.4877,3.1069,19.4045,0.5135,1.3666
341500,0.4884,3.1117,16.1505,0.5031,1.3784
341600,0.4868,3.1095,21.6102,0.5196,1.3492
341700,0.4894,3.1123,19.0499,0.5009,1.3527
341800,0.4905,3.1131,14.5554,0.5244,1.3495
341900,0.49,3.1403,16.9531,0.5411,1.3471
342000,0.4899,3.1046,21.1214,0.5359,1.3352
342100,0.4855,3.1184,14.9292,0.5091,1.3482
342200,0.4843,3.1276,14.8236,0.5389,1.3012
342300,0.49,3.1228,19.2974,0.541,1.2923
342400,0.4865,3.1383,17.4823,0.5325,1.3602
342500,0.491,3.1308,18.9822,0.4967,1.3501
342600,0.4891,3.1337,18.9215,0.5192,1.3534
342700,0.4924,3.131,21.5158,0.4864,1.3185
342800,0.4859,3.1278,14.2758,0.5159,1.3508
342900,0.489,3.1407,17.9956,0.5379,1.3377
343000,0.4925,3.1406,16.0153,0.5464,1.2658
343100,0.4896,3.1444,18.0702,0.5023,1.3226
343200,0.4874,3.1355,18.3655,0.4918,1.2824
343300,0.4864,3.1336,20.7904,0.513,1.3606
343400,0.4974,3.1525,20.9186,0.5296,1.3383
343500,0.487,3.1364,14.3908,0.5571,1.3287
343600,0.494,3.1478,19.7871,0.5424,1.2606
343700,0.4953,3.1386,23.2156,0.5703,1.3251
343800,0.4921,3.156,19.9781,0.5069,1.3274
343900,0.4949,3.1447,21.9035,0.5135,1.3274
344000,0.4966,3.1572,21.2793,0.4953,1.3551
344100,0.4919,3.146,18.4835,0.5222,1.3538
344200,0.4978,3.1502,26.6567,0.5352,1.3494
344300,0.4941,3.1447,19.9149,0.5132,1.3267
344400,0.4883,3.1323,15.8646,0.533,1.3436
344500,0.4902,3.1399,18.732,0.5246,1.2715
344600,0.4927,3.1411,22.6054,0.5146,1.3612
344700,0.4909,3.1496,15.7652,0.522,1.3678
344800,0.4899,3.1493,16.3817,0.5506,1.3158
344900,0.4919,3.1435,16.1083,0.5122,1.3877
345000,0.49,3.1565,15.2299,0.5215,1.3612
345100,0.4905,3.1606,16.5889,0.5046,1.3797
345200,0.4891,3.14,19.922,0.5334,1.3554
345300,0.4947,3.1486,20.2225,0.5238,1.345
345400,0.4947,3.1464,19.8122,0.4933,1.231
345500,0.4922,3.1388,19.7439,0.5083,1.3469
345600,0.4962,3.1573,19.5091,0.54,1.3496
345700,0.4989,3.1522,22.2915,0.5349,1.2997
345800,0.4861,3.1555,15.0876,0.4932,1.3806
345900,0.4943,3.1551,18.8911,0.5424,1.3367
346000,0.4941,3.1533,19.7153,0.5167,1.372
346100,0.4909,3.1469,15.8742,0.5467,1.3088
346200,0.4965,3.1686,19.1461,0.5251,1.3516
346300,0.492,3.1542,17.6525,0.5491,1.3524
346400,0.4939,3.1634,18.0704,0.5876,1.2812
346500,0.4951,3.1658,19.3124,0.5325,1.3445
346600,0.4939,3.161,20.7188,0.5444,1.3326
346700,0.4907,3.1554,16.3258,0.525,1.3561
346800,0.4894,3.1576,17.6808,0.504,1.3761
346900,0.4924,3.1531,17.859,0.5459,1.2864
347000,0.5018,3.1516,26.4245,0.4923,1.3568
347100,0.4912,3.1733,16.952,0.5002,1.3532
347200,0.4867,3.1734,16.3507,0.5025,1.3491
347300,0.4925,3.1584,22.478,0.5008,1.3432
347400,0.4956,3.1642,20.8433,0.5328,1.3047
347500,0.4896,3.1616,15.6725,0.5029,1.3139
347600,0.4939,3.1773,15.7797,0.5292,1.2923
347700,0.4891,3.1676,17.1738,0.5297,1.3185
347800,0.4929,3.185,16.1023,0.5229,1.3487
347900,0.4942,3.169,17.6233,0.4911,1.3144
348000,0.4914,3.1728,15.4036,0.5243,1.3552
348100,0.4938,3.1684,17.0247,0.5304,1.3053
348200,0.4931,3.1875,15.7376,0.4991,1.2511
348300,0.4919,3.172,23.3116,0.4958,1.3391
348400,0.4899,3.1795,15.8089,0.5015,1.369
348500,0.493,3.1811,15.7958,0.4995,1.3619
348600,0.4921,3.1791,15.9415,0.5256,1.3481
348700,0.4934,3.2012,15.4246,0.5304,1.3651
348800,0.4919,3.1897,15.0506,0.5182,1.3605
348900,0.4963,3.1876,17.8738,0.4739,1.2769
349000,0.4947,3.1736,19.5541,0.4925,1.3432
349100,0.4982,3.1827,20.297,0.518,1.3501
349200,0.4962,3.2052,17.0147,0.51,1.2728
349300,0.4952,3.1965,19.061,0.5285,1.3204
349400,0.4953,3.2107,15.1931,0.5436,1.3351
349500,0.49,3.1783,17.2234,0.509,1.3435
349600,0.4977,3.2028,19.5308,0.5249,1.2923
349700,0.4921,3.1903,16.6176,0.4927,1.3261
349800,0.4926,3.2015,17.9634,0.534,1.3264
349900,0.494,3.1929,17.7528,0.5736,1.2981
350000,0.4924,3.186,15.9264,0.4767,1.3302
350100,0.4957,3.2023,18.954,0.564,1.3415
350200,0.4952,3.1941,18.5427,0.4966,1.3561
350300,0.4935,3.2162,15.6022,0.5385,1.2018
350400,0.4977,3.2001,22.4124,0.5265,1.3478
350500,0.4954,3.1969,19.9031,0.5064,1.33
350600,0.4966,3.1952,23.5242,0.4956,1.3323
350700,0.4966,3.2048,20.5553,0.5021,1.367
350800,0.4944,3.2073,15.9581,0.5398,1.2987
350900,0.5023,3.2021,23.1056,0.5125,1.3728
351000,0.4959,3.2046,16.4093,0.5193,1.3355
351100,0.4937,3.218,14.7339,0.5065,1.3693
351200,0.4985,3.213,18.7948,0.5082,1.3706
351300,0.4947,3.2246,16.1515,0.5268,1.3554
351400,0.4912,3.2208,16.1571,0.5228,1.355
351500,0.4952,3.204,16.5396,0.5113,1.3274
351600,0.4922,3.2077,17.4993,0.5684,1.2622
351700,0.5015,3.2303,19.0615,0.5448,1.3115
351800,0.4994,3.2077,23.3653,0.5422,1.3377
351900,0.5144,3.2397,25.1835,0.5168,1.3548
352000,0.4936,3.2083,17.5081,0.5197,1.3106
352100,0.496,3.2246,19.654,0.5,1.3525
352200,0.4889,3.2125,15.351,0.5682,1.3111
352300,0.4921,3.23,13.507,0.5146,1.2909
352400,0.4931,3.2098,15.1707,0.5433,1.3314
352500,0.492,3.2183,16.1957,0.502,1.339
352600,0.4962,3.2259,18.0601,0.5272,1.3655
352700,0.4936,3.235,16.2407,0.5574,1.3115
352800,0.4931,3.2418,14.4146,0.5183,1.3135
352900,0.4953,3.2075,22.8538,0.5102,1.3097
353000,0.4957,3.2334,19.3165,0.5242,1.3571
353100,0.4904,3.2227,15.4985,0.4755,1.277
353200,0.4953,3.252,16.9703,0.5053,1.3302
353300,0.4943,3.2251,16.5915,0.5178,1.3612
353400,0.5008,3.2273,19.8374,0.518,1.3338
353500,0.5,3.2467,18.8501,0.5636,1.3359
353600,0.5035,3.2533,17.7977,0.4712,1.2659
353700,0.4943,3.2323,19.1616,0.499,1.3163
353800,0.4988,3.2341,22.2658,0.5015,1.3614
353900,0.4894,3.2178,14.8265,0.5539,1.2758
354000,0.4973,3.2505,14.2708,0.567,1.2934
354100,0.5052,3.2623,24.4612,0.5267,1.3562
354200,0.5007,3.2531,19.7739,0.5349,1.3478
354300,0.5004,3.2473,19.8159,0.5058,1.3679
354400,0.503,3.2645,22.6573,0.5588,1.3141
354500,0.4969,3.2437,15.8731,0.5534,1.3191
354600,0.4959,3.2409,16.5233,0.5114,1.3568
354700,0.4932,3.2407,16.6541,0.5226,1.3445
354800,0.4944,3.2439,17.6677,0.4915,1.3408
354900,0.496,3.2473,18.5598,0.5419,1.3466
355000,0.4919,3.2539,16.1429,0.5215,1.3423
355100,0.496,3.2507,21.5879,0.5419,1.3079
355200,0.4992,3.2752,14.8251,0.6034,1.1342
355300,0.5092,3.2279,25.5389,0.5139,1.3349
355400,0.5011,3.248,22.9766,0.5422,1.3384
355500,0.4939,3.2555,16.1717,0.5172,1.319
355600,0.4915,3.2482,14.424,0.4988,1.327
355700,0.4973,3.2473,16.0149,0.5119,1.3386
355800,0.5096,3.2576,27.8284,0.5185,1.3495
355900,0.494,3.2506,16.2613,0.5317,1.3619
356000,0.5069,3.2628,18.3278,0.523,1.3447
356100,0.4995,3.2518,20.7201,0.5726,1.2631
356200,0.4919,3.2536,17.013,0.5122,1.3634
356300,0.4952,3.2547,17.1357,0.5202,1.352
356400,0.4933,3.2554,15.051,0.53,1.3341
356500,0.5032,3.2441,21.4959,0.4966,1.3504
356600,0.4954,3.259,18.7286,0.5184,1.3299
356700,0.4976,3.2653,24.8917,0.5098,1.3661
356800,0.4938,3.2569,16.6873,0.5316,1.3522
356900,0.4972,3.2672,20.5336,0.5113,1.3784
357000,0.5015,3.2969,15.5675,0.5185,1.3539
357100,0.4959,3.2727,15.1091,0.4959,1.3535
357200,0.4977,3.297,16.3806,0.5225,1.3297
357300,0.4997,3.265,20.0512,0.4927,1.3642
357400,0.4983,3.2852,16.2498,0.5205,1.3471
357500,0.4999,3.2838,17.6166,0.5066,1.3574
357600,0.4982,3.267,18.9785,0.5488,1.2963
357700,0.4959,3.2672,15.3666,0.5073,1.2791
357800,0.4956,3.2716,15.1311,0.5123,1.2856
357900,0.5009,3.2657,17.6276,0.512,1.3396
358000,0.5023,3.2776,19.2132,0.5436,1.3139
358100,0.5061,3.2837,24.0767,0.5379,1.3625
358200,0.497,3.2762,17.0465,0.5103,1.3223
358300,0.4939,3.2896,13.0274,0.5309,1.3238
358400,0.4985,3.2753,16.9108,0.503,1.3211
358500,0.499,3.2996,17.2666,0.5538,1.2196
358600,0.5041,3.2939,17.5539,0.4979,1.2961
358700,0.5109,3.2849,29.1128,0.514,1.3524
358800,0.5034,3.3014,15.285,0.5372,1.2445
358900,0.5031,3.2957,15.883,0.5044,1.3501
359000,0.4983,3.291,15.1982,0.4983,1.308
359100,0.5037,3.296,20.7127,0.5429,1.3342
359200,0.5017,3.288,19.815,0.4956,1.3618
359300,0.5001,3.2904,17.7269,0.5068,1.3575
359400,0.495,3.2759,17.8726,0.5386,1.3323
359500,0.4958,3.2948,16.3379,0.5248,1.2861
359600,0.4997,3.2947,17.8666,0.5285,1.3541
359700,0.4992,3.2927,18.6827,0.5337,1.353
359800,0.5027,3.2848,19.0055,0.4986,1.3117
359900,0.4996,3.2982,15.7026,0.5105,1.3706
360000,0.5003,3.2998,19.2058,0.513,1.3164
360100,0.4949,3.2785,15.1332,0.5494,1.3251
360200,0.4987,3.3056,14.8911,0.5185,1.2785
360300,0.4957,3.2955,15.4474,0.5288,1.3358
360400,0.511,3.2829,26.0022,0.4975,1.3611
360500,0.5032,3.3102,16.7733,0.5624,1.3176
360600,0.5009,3.3004,19.2587,0.5029,1.369
360700,0.4984,3.3012,16.6661,0.5209,1.3634
360800,0.4953,3.299,14.631,0.4885,1.3291
360900,0.4958,3.304,17.8935,0.5064,1.384
361000,0.497,3.2938,17.4854,0.5055,1.3571
361100,0.4966,3.3013,15.9307,0.5253,1.2985
361200,0.5,3.2988,18.4323,0.5074,1.3422
361300,0.5014,3.3053,17.428,0.5388,1.3213
361400,0.4993,3.3159,17.588,0.5481,1.35
361500,0.4979,3.2937,16.5765,0.5361,1.309
361600,0.5019,3.3151,16.9737,0.5342,1.3514
361700,0.5016,3.2973,20.0197,0.499,1.3634
361800,0.503,3.3195,17.5802,0.5517,1.2876
361900,0.5042,3.3205,18.0663,0.5217,1.3609
362000,0.4977,3.3212,14.0342,0.536,1.3398
362100,0.5002,3.3056,16.802,0.5259,1.3365
362200,0.5008,3.3228,14.3734,0.4795,1.3197
362300,0.5056,3.3099,21.7352,0.5078,1.3403
362400,0.5016,3.3124,18.7536,0.47,1.311
362500,0.5055,3.3106,20.7908,0.4947,1.3297
362600,0.4952,3.3162,13.6505,0.5167,1.3583
362700,0.5026,3.3059,16.2472,0.5238,1.353
362800,0.4999,3.3141,15.8653,0.5569,1.2911
362900,0.5039,3.319,17.8072,0.5215,1.3546
363000,0.4956,3.314,14.4291,0.5301,1.3483
363100,0.4946,3.3166,16.2652,0.5315,1.3536
363200,0.5038,3.3324,20.1588,0.5601,1.326
363300,0.4988,3.3208,17.8217,0.5304,1.3461
363400,0.5002,3.3338,15.519,0.5014,1.2854
363500,0.5011,3.3207,15.743,0.492,1.3505
363600,0.4985,3.3264,16.922,0.5114,1.3573
363700,0.5025,3.3265,20.365,0.527,1.3447
363800,0.4985,3.3249,16.5286,0.5118,1.3843
363900,0.5097,3.3374,21.1115,0.4969,1.3141
364000,0.4961,3.316,13.105,0.5256,1.3753
364100,0.504,3.343,18.8674,0.5046,1.3271
364200,0.5028,3.3294,17.9106,0.5328,1.3551
364300,0.5154,3.3433,21.4696,0.5415,1.3227
364400,0.5059,3.3359,18.4339,0.52,1.3578
364500,0.5004,3.3394,17.2864,0.5263,1.2812
364600,0.503,3.3194,19.435,0.5156,1.3453
364700,0.4983,3.3278,15.3698,0.5441,1.3575
364800,0.5012,3.3255,19.3042,0.5147,1.3744
364900,0.5033,3.3509,14.8425,0.4894,1.2687
365000,0.5023,3.3467,15.1908,0.5419,1.3274
365100,0.5023,3.3603,18.1715,0.5537,1.349
365200,0.5026,3.3301,17.1092,0.5338,1.2879
365300,0.5088,3.3418,21.1375,0.5072,1.3742
365400,0.5042,3.3674,16.5045,0.5257,1.3089
365500,0.5031,3.3383,16.4991,0.5135,1.3697
365600,0.5007,3.3409,18.1612,0.5148,1.3585
365700,0.505,3.349,20.7723,0.5153,1.338
365800,0.5042,3.3314,20.5026,0.5392,1.3678
365900,0.5112,3.3564,19.7859,0.5065,1.3543
366000,0.5025,3.3556,14.1503,0.5515,1.3418
366100,0.5069,3.3648,19.8611,0.4896,1.3434
366200,0.5069,3.3562,18.9828,0.5073,1.2923
366300,0.5055,3.3442,20.0338,0.5127,1.3645
366400,0.5095,3.3647,17.712,0.5379,1.3705
366500,0.5062,3.3495,16.1595,0.5127,1.3485
366600,0.5021,3.3569,17.0434,0.5333,1.3595
366700,0.5076,3.3518,19.8555,0.4976,1.3299
366800,0.5052,3.3467,17.848,0.528,1.3241
366900,0.507,3.3724,19.7529,0.4923,1.3868
367000,0.4978,3.338,16.9654,0.5037,1.3181
367100,0.5,3.3484,17.6421,0.5236,1.3247
367200,0.5005,3.3499,16.6234,0.5068,1.3372
367300,0.507,3.3485,20.3441,0.494,1.3453
367400,0.5044,3.3623,19.3595,0.5274,1.346
367500,0.5108,3.3638,20.5995,0.5168,1.3457
367600,0.5082,3.3739,19.6043,0.5638,1.3121
367700,0.5061,3.3818,16.0003,0.5144,1.3395
367800,0.5058,3.3649,15.6381,0.4965,1.2935
367900,0.5,3.3619,15.8049,0.5653,1.2934
368000,0.5034,3.3735,16.1195,0.528,1.3478
368100,0.5023,3.3628,14.9092,0.5194,1.3448
368200,0.5092,3.372,18.0779,0.511,1.3049
368300,0.4984,3.3582,13.9637,0.5331,1.3397
368400,0.5065,3.3779,17.6643,0.5271,1.3135
368500,0.502,3.3725,18.2777,0.5003,1.3747
368600,0.5018,3.3639,14.3703,0.4898,1.369
368700,0.5011,3.3684,17.3506,0.5212,1.3455
368800,0.5093,3.3784,21.1699,0.5315,1.3304
368900,0.5014,3.3812,14.7774,0.5461,1.3527
369000,0.5058,3.3756,15.9846,0.5421,1.3393
369100,0.5096,3.3739,21.7058,0.5364,1.2793
369200,0.5029,3.3814,20.4106,0.5451,1.3296
369300,0.5183,3.3828,30.6067,0.5682,1.3199
369400,0.507,3.3734,21.1348,0.5225,1.3357
369500,0.5074,3.3791,16.6905,0.5316,1.3295
369600,0.5006,3.3803,14.0501,0.5329,1.346
369700,0.5049,3.3786,16.688,0.5233,1.3574
369800,0.5031,3.3856,16.1254,0.5439,1.3215
369900,0.4995,3.3827,14.4267,0.5083,1.3459
370000,0.5043,3.3818,15.4974,0.5646,1.3482
370100,0.511,3.3982,18.9402,0.5739,1.293
370200,0.5102,3.3829,19.7408,0.5472,1.3377
370300,0.5092,3.3975,17.7318,0.5316,1.359
370400,0.5104,3.3902,24.8442,0.4926,1.3808
370500,0.509,3.3842,17.0671,0.5456,1.3388
370600,0.5068,3.3946,18.105,0.5212,1.3194
370700,0.5055,3.3931,26.1187,0.525,1.3423
370800,0.5059,3.3819,16.6538,0.4914,1.3185
370900,0.5038,3.3912,16.5498,0.5186,1.3376
371000,0.5121,3.3958,20.5287,0.5097,1.3795
371100,0.5008,3.3918,16.0406,0.533,1.3385
371200,0.5071,3.4015,15.4078,0.5383,1.3683
371300,0.5043,3.3985,19.1895,0.4766,1.3031
371400,0.5101,3.3888,19.9649,0.5172,1.3458
371500,0.5069,3.3957,16.4619,0.5212,1.3541
371600,0.508,3.3936,22.0149,0.5159,1.3476
371700,0.5076,3.4026,17.8308,0.5459,1.2853
371800,0.505,3.3917,18.0816,0.5392,1.3574
371900,0.5087,3.4082,17.3623,0.5346,1.3577
372000,0.5094,3.4087,15.6891,0.507,1.3607
372100,0.5075,3.3959,18.6897,0.5145,1.3728
372200,0.5155,3.4007,24.3433,0.5515,1.3231
372300,0.5087,3.4132,15.3626,0.4958,1.3217
372400,0.5054,3.3963,17.0478,0.5382,1.2899
372500,0.5103,3.3856,19.0065,0.4919,1.3428
372600,0.5016,3.4066,14.0946,0.5623,1.3373
372700,0.506,3.3965,16.3738,0.5175,1.3628
372800,0.5064,3.4077,16.8898,0.5221,1.3542
372900,0.507,3.3884,19.1795,0.5806,1.3019
373000,0.5112,3.4083,21.3029,0.5335,1.3148
373100,0.5054,3.3884,18.999,0.5261,1.3489
373200,0.5064,3.4041,14.7064,0.5012,1.3278
373300,0.5001,3.4001,15.9278,0.5249,1.2709
373400,0.5022,3.3981,14.3579,0.5212,1.3467
373500,0.5061,3.399,18.1931,0.5339,1.3652
373600,0.504,3.4162,15.5402,0.5676,1.3016
373700,0.5049,3.4256,15.3498,0.5035,1.3639
373800,0.5102,3.4109,19.5285,0.527,1.3464
373900,0.5063,3.4029,15.5958,0.5256,1.354
374000,0.5166,3.4277,24.6722,0.5415,1.3325
374100,0.5074,3.4099,17.396,0.5114,1.3087
374200,0.5073,3.4334,18.9328,0.5448,1.3323
374300,0.5075,3.4253,16.6894,0.5039,1.3482
374400,0.506,3.4124,15.8912,0.5479,1.2933
374500,0.5022,3.4189,16.5505,0.5319,1.3321
374600,0.5085,3.4228,19.6704,0.5006,1.3733
374700,0.5043,3.4087,18.8432,0.5265,1.3454
374800,0.5108,3.4492,16.394,0.5043,1.3807
374900,0.5027,3.4156,16.8108,0.5039,1.3246
375000,0.5037,3.4176,15.1172,0.5744,1.1654
375100,0.5069,3.4211,16.3781,0.5274,1.3676
375200,0.5117,3.4403,21.2511,0.5,1.3715
375300,0.5016,3.4163,17.5726,0.5301,1.326
375400,0.5051,3.4191,17.129,0.5351,1.3283
375500,0.5112,3.4268,18.745,0.5644,1.324
375600,0.5036,3.4351,14.4136,0.5167,1.3423
375700,0.5121,3.4377,17.0738,0.5691,1.2872
375800,0.5098,3.4322,20.3366,0.5903,1.2851
375900,0.5052,3.4331,19.333,0.5572,1.3542
376000,0.5068,3.4221,16.3385,0.5142,1.311
376100,0.5042,3.435,17.6896,0.5008,1.3302
376200,0.509,3.449,17.7399,0.5036,1.3379
376300,0.5078,3.4393,15.9601,0.5147,1.2844
376400,0.5123,3.4502,18.7036,0.5124,1.3367
376500,0.5068,3.4396,18.6849,0.5394,1.3559
376600,0.5057,3.4316,18.6984,0.5342,1.3432
376700,0.5084,3.4494,15.5724,0.5796,1.2918
376800,0.5098,3.4469,18.174,0.5214,1.35
376900,0.5068,3.4515,16.0416,0.529,1.3346
377000,0.5115,3.4545,18.538,0.5506,1.359
377100,0.5121,3.4549,17.2475,0.5019,1.3322
377200,0.5191,3.4478,22.3185,0.5325,1.3247
377300,0.5099,3.4563,17.4311,0.5183,1.3033
377400,0.5248,3.4485,21.9299,0.4915,1.3789
377500,0.5234,3.4673,23.103,0.4703,1.3039
377600,0.5111,3.4471,17.9633,0.5599,1.2524
377700,0.5098,3.4488,16.2841,0.5025,1.3225
377800,0.5205,3.4526,26.9855,0.4938,1.3819
377900,0.5084,3.4733,14.3151,0.5839,1.2936
378000,0.515,3.4541,21.8072,0.5729,1.3362
378100,0.5069,3.4478,17.6915,0.501,1.3533
378200,0.5117,3.456,22.8954,0.565,1.3278
378300,0.5199,3.448,20.7629,0.5012,1.3731
378400,0.5053,3.4335,16.6219,0.5297,1.3387
378500,0.5146,3.4474,21.2479,0.5187,1.3268
378600,0.509,3.4483,16.9654,0.5282,1.3288
378700,0.507,3.4621,14.1575,0.5118,1.28
378800,0.5127,3.4534,17.2089,0.4964,1.3469
378900,0.5092,3.4618,17.0508,0.5413,1.339
379000,0.5068,3.4578,17.5856,0.4893,1.3467
379100,0.5118,3.4546,17.3569,0.5212,1.2821
379200,0.5089,3.4311,17.2152,0.5279,1.35
379300,0.5144,3.4486,21.2366,0.5325,1.3561
379400,0.5079,3.44,21.6168,0.5213,1.2858
379500,0.5077,3.4553,16.2091,0.5258,1.3631
379600,0.5035,3.4476,14.7293,0.5018,1.3626
379700,0.5165,3.4748,21.5038,0.5185,1.3622
379800,0.5069,3.4385,19.1018,0.5069,1.3029
379900,0.5077,3.4628,14.418,0.4622,1.3025
380000,0.5073,3.4495,15.2534,0.5166,1.3033
380100,0.5106,3.4622,22.2476,0.5125,1.3518
380200,0.5072,3.4564,13.4628,0.5532,1.3067
380300,0.5137,3.4732,20.2382,0.5361,1.3576
380400,0.514,3.4714,20.4586,0.5384,1.3753
380500,0.5127,3.4591,16.0017,0.5201,1.3922
380600,0.5081,3.4523,15.6405,0.5402,1.344
380700,0.5195,3.4574,23.8644,0.537,1.3311
380800,0.5075,3.4708,15.405,0.5238,1.3716
380900,0.5079,3.4582,16.4858,0.5284,1.3212
381000,0.5156,3.4652,20.4307,0.5622,1.3223
381100,0.5127,3.4709,20.0572,0.526,1.3446
381200,0.5142,3.4634,19.1594,0.5677,1.2952
381300,0.5139,3.4697,18.7821,0.5398,1.3675
381400,0.5114,3.4687,18.6382,0.5158,1.3365
381500,0.5105,3.4553,20.9374,0.5267,1.2654
381600,0.5062,3.4581,15.6986,0.5345,1.3073
381700,0.5146,3.4685,20.2836,0.5192,1.3639
381800,0.5107,3.4748,18.1505,0.5261,1.3742
381900,0.5146,3.4854,18.296,0.5195,1.3677
382000,0.5145,3.4823,20.4793,0.5517,1.2903
382100,0.5151,3.4746,21.8962,0.5196,1.3023
382200,0.5066,3.4974,14.5114,0.5161,1.3308
382300,0.5086,3.4785,16.57,0.4958,1.2375
382400,0.5133,3.4904,21.89,0.499,1.3272
382500,0.5192,3.4816,21.9614,0.5091,1.3063
382600,0.51,3.4877,16.1925,0.5186,1.3484
382700,0.5141,3.4873,21.5293,0.5402,1.3629
382800,0.514,3.4776,19.3275,0.498,1.3503
382900,0.5143,3.4994,13.687,0.5294,1.335
383000,0.5028,3.4669,16.9902,0.4931,1.3791
383100,0.5134,3.4687,19.4156,0.5128,1.332
383200,0.51,3.4814,14.0429,0.5615,1.2708
383300,0.5181,3.4654,35.1484,0.5112,1.3507
383400,0.5128,3.4876,17.0328,0.5353,1.3321
383500,0.5115,3.4837,16.3645,0.5146,1.3396
383600,0.5124,3.4896,18.1914,0.5106,1.3467
383700,0.5141,3.4834,19.2269,0.5238,1.3694
383800,0.5161,3.4904,19.0183,0.5614,1.344
383900,0.5141,3.4939,16.7145,0.5471,1.338
384000,0.5097,3.4769,17.6829,0.5143,1.3544
384100,0.504,3.4879,14.842,0.5503,1.3615
384200,0.5094,3.4825,14.3976,0.5112,1.3809
384300,0.5122,3.5083,14.7455,0.5396,1.3152
384400,0.5151,3.5101,18.5092,0.5273,1.3487
384500,0.5071,3.4851,16.5555,0.5191,1.3674
384600,0.5132,3.5062,15.7801,0.5318,1.3373
384700,0.51,3.4964,17.2739,0.5112,1.3492
384800,0.5148,3.4954,18.0881,0.5185,1.3201
384900,0.516,3.4998,21.598,0.5363,1.3359
385000,0.5171,3.4835,20.4476,0.5187,1.3661
385100,0.5123,3.4754,21.3922,0.52,1.358
385200,0.5103,3.4999,17.8378,0.5144,1.3605
385300,0.515,3.4972,17.5143,0.5017,1.3367
385400,0.517,3.5151,19.4689,0.5515,1.3223
385500,0.512,3.5145,20.0488,0.5227,1.3208
385600,0.5054,3.5006,13.6255,0.5436,1.2902
385700,0.5124,3.4891,20.097,0.5148,1.3444
385800,0.5162,3.5155,17.8129,0.5356,1.337
385900,0.5082,3.5004,15.542,0.5439,1.3713
386000,0.5087,3.5158,19.2865,0.5262,1.3338
386100,0.51,3.5127,16.5042,0.5185,1.355
386200,0.5154,3.5061,22.4199,0.5148,1.3379
386300,0.5196,3.5157,23.8951,0.5022,1.3068
386400,0.5146,3.5205,16.6274,0.5338,1.3436
386500,0.5123,3.5054,15.7583,0.5338,1.3197
386600,0.5111,3.5139,18.3086,0.5171,1.3693
386700,0.5193,3.5218,20.289,0.5145,1.3644
386800,0.5127,3.5169,19.9904,0.4978,1.3537
386900,0.5144,3.5234,17.6553,0.5364,1.3585
387000,0.5101,3.5112,15.3906,0.5389,1.3038
387100,0.5082,3.5046,16.2156,0.5424,1.3509
387200,0.5101,3.5064,16.8172,0.5161,1.3293
387300,0.5084,3.5229,16.3377,0.5547,1.3458
387400,0.5139,3.5158,17.2148,0.5506,1.3102
387500,0.5106,3.5291,16.211,0.5097,1.3771
387600,0.512,3.5177,17.9728,0.5064,1.3469
