env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
218900,17.2951,-31.7211,86.8568,159.5837
219000,19.3129,-31.4545,39.2237,61.7972
219100,20.4476,-31.6033,41.502,64.6856
219200,20.4708,-31.1721,36.3633,57.761
219300,16.6554,-30.7927,31.7597,51.8097
219400,19.9498,-30.5436,95.8116,134.0422
219500,19.095,-32.0378,27.8886,41.2506
219600,19.2911,-30.319,41.8623,65.4144
219700,18.9849,-31.477,47.4133,81.7485
219800,19.4556,-31.6764,65.9705,98.8109
219900,17.7717,-31.4431,69.8466,131.2605
220000,17.9921,-31.6717,30.8146,42.5404
220100,18.6503,-31.2734,46.8934,66.2847
220200,15.984,-32.1073,62.6347,105.3741
220300,19.2734,-31.5364,26.5638,43.9225
220400,19.0693,-31.4363,81.7913,107.4805
220500,21.3222,-32.0402,38.872,68.7196
220600,16.1835,-31.2389,70.5739,145.823
220700,19.4108,-32.3993,52.419,78.4914
220800,20.2457,-31.3556,66.2057,126.072
220900,22.3195,-31.9271,33.9487,57.7692
221000,17.238,-31.3136,29.1314,50.6717
221100,17.6181,-31.0405,47.67,68.7318
221200,17.2088,-31.1192,63.4721,113.7323
221300,19.5393,-30.5272,29.5541,48.0709
221400,18.4536,-31.2784,73.7502,108.0984
221500,16.2748,-31.3759,61.5707,106.0078
221600,21.2136,-30.6631,40.1496,70.4525
221700,17.7011,-31.3802,61.1146,112.4522
221800,17.3091,-30.5798,51.0419,93.0031
221900,21.6587,-31.6945,44.7479,84.1633
222000,18.2726,-31.8341,61.9349,76.0486
222100,21.9176,-31.3715,44.2088,78.6432
222200,20.3713,-31.5225,61.931,104.6393
222300,20.538,-30.6067,72.0636,119.9817
222400,16.6001,-30.8383,34.4847,64.4939
222500,18.5656,-30.9302,70.7262,140.9285
222600,19.7896,-30.5843,41.2907,58.1338
222700,19.5994,-31.4229,58.8898,86.5624
222800,17.4673,-30.9826,30.6294,41.9218
222900,17.9073,-31.3718,33.9532,56.6116
223000,21.7641,-31.4181,81.1862,155.2007
223100,18.2253,-30.9075,31.8744,48.5717
223200,20.5273,-31.4331,117.517,205.369
223300,18.7383,-31.8973,45.4638,81.2634
223400,19.5713,-31.3401,62.0483,119.3179
223500,17.8112,-31.8689,48.4988,90.2173
223600,19.5819,-31.6502,52.5053,67.8367
223700,17.3561,-31.0692,44.8369,62.1551
223800,19.4932,-31.3553,57.3875,70.4335
223900,16.4557,-31.0761,58.9892,84.6867
224000,20.221,-31.2249,41.1116,67.9681
224100,15.5212,-31.9442,58.1109,108.698
224200,16.1276,-31.4648,56.9242,85.7596
224300,19.5628,-30.7857,69.3406,116.0556
224400,16.9739,-30.5577,37.5958,76.6049
224500,21.4056,-31.563,58.0614,104.7176
224600,20.8021,-30.1257,28.67,50.8414
224700,19.167,-31.9213,54.6306,74.0521
224800,21.0151,-31.7562,40.7831,62.9861
224900,21.4824,-31.7656,76.9809,121.8248
225000,23.3312,-31.4975,60.3776,84.2707
225100,22.1345,-31.2102,76.2338,140.3583
225200,14.6164,-31.4234,41.3415,74.3524
225300,21.0994,-31.941,44.5111,67.8193
225400,16.1977,-31.5243,32.193,51.758
225500,16.5494,-31.0369,35.6432,54.1762
225600,20.8741,-31.5416,55.5833,89.7915
225700,15.4575,-31.2708,36.3438,63.2546
225800,17.6151,-31.4528,33.7697,62.3729
225900,16.6011,-30.8669,60.8174,127.139
226000,19.844,-31.2743,59.189,83.2858
226100,17.2796,-30.4052,38.1507,72.8409
226200,20.5261,-30.9885,58.2782,100.1707
226300,20.9752,-30.8062,40.3893,70.994
226400,14.7944,-30.804,52.6184,99.4955
226500,16.863,-31.5092,64.7692,124.3231
226600,16.8141,-31.2475,38.3175,52.4133
226700,15.0946,-30.9478,31.9692,47.3407
226800,16.9844,-31.0045,85.1648,115.0588
226900,18.9308,-31.5718,77.5993,137.5348
227000,22.1129,-31.8172,52.0125,83.2504
227100,17.6914,-30.6036,50.2746,72.5787
227200,19.2205,-31.0132,56.3631,102.8488
227300,21.5339,-31.8309,60.9898,93.4159
227400,16.1995,-30.7259,74.0588,143.2655
227500,18.9156,-30.8732,36.1866,50.3197
227600,16.3865,-31.2856,63.19,114.4445
227700,17.9931,-31.3019,38.5541,65.347
227800,17.3302,-30.4049,65.6221,116.9629
227900,19.3027,-30.2982,46.3277,68.3048
228000,18.6298,-30.877,94.4596,157.6426
228100,21.7529,-31.0475,54.2354,77.7446
228200,19.1926,-32.1867,64.5363,131.3735
228300,18.3017,-30.6269,32.1953,47.8492
228400,19.3439,-31.1392,80.492,122.0981
228500,18.4634,-31.0202,46.7538,83.5846
228600,15.5637,-30.2271,37.8563,70.374
228700,17.8968,-31.398,47.6145,78.5323
228800,19.9557,-31.3535,68.5292,135.2241
228900,18.9792,-31.3473,47.3264,75.199
229000,19.845,-31.2971,72.2247,148.0795
229100,18.5296,-31.2565,57.2989,79.3441
229200,17.1842,-31.1561,59.5263,118.8135
229300,20.0889,-32.01,74.656,157.8461
229400,21.3852,-31.1544,67.7045,82.7999
229500,19.3578,-31.3849,63.5599,109.4256
229600,16.6664,-31.2492,54.8721,89.3584
229700,19.0644,-31.3367,38.7201,66.4718
229800,19.9302,-30.9424,84.2404,156.4583
229900,18.6967,-31.3058,37.069,60.5941
230000,17.9628,-31.2643,77.8864,114.6528
230100,22.4805,-30.8985,40.9361,70.2162
230200,19.063,-31.3046,83.527,150.3674
230300,17.1667,-30.7398,43.2002,61.188
230400,16.7518,-30.513,60.3342,106.8801
230500,17.9988,-31.0915,40.562,72.7019
230600,18.648,-31.6746,71.954,109.3915
230700,19.317,-30.7994,45.7003,62.3643
230800,16.8492,-30.9392,79.3388,130.4418
230900,20.1742,-30.8333,49.2331,73.6829
231000,16.9092,-30.6572,50.2093,98.8078
231100,19.6269,-30.9215,44.4944,65.5311
231200,22.1921,-30.3148,71.0504,101.9174
231300,19.7918,-30.7679,43.2779,61.8637
231400,18.2664,-30.9729,30.3625,48.6776
231500,21.1793,-31.9717,60.3809,115.2958
231600,17.427,-30.7145,33.5662,68.2947
231700,15.5999,-31.2199,63.3542,105.9546
231800,17.9889,-30.6876,57.2671,86.9888
231900,17.8935,-30.4156,34.1472,60.6552
232000,19.9434,-31.1394,35.7988,54.2116
232100,21.2353,-31.0293,45.479,61.1357
232200,18.9732,-31.6246,94.6111,133.452
232300,21.6224,-30.3654,67.9729,101.6585
232400,18.0007,-30.7979,69.059,107.8414
232500,19.1155,-30.9842,30.5072,45.6749
232600,19.2611,-30.9162,47.0043,76.1179
232700,16.0278,-30.6056,70.8704,125.6972
232800,16.3022,-30.9625,51.1093,80.708
232900,20.6571,-30.924,56.5172,103.2178
233000,17.4498,-30.6567,66.3149,97.1416
233100,14.7099,-30.7646,43.8938,68.6062
233200,19.8213,-30.8992,46.2118,87.8144
233300,21.3758,-31.1263,52.9296,69.542
233400,18.0267,-30.9621,79.8439,140.3817
233500,19.3032,-31.4999,64.7197,110.854
233600,22.1645,-30.5087,45.9113,66.9834
233700,19.9341,-30.3927,44.3649,75.4653
233800,16.256,-30.9884,37.0981,62.5418
233900,17.8758,-31.1965,76.6977,146.078
234000,17.649,-30.339,38.431,43.5539
234100,20.1905,-29.9692,38.9183,68.9055
234200,19.6279,-30.4477,59.3959,93.3228
234300,20.7286,-30.9262,35.2462,53.9755
234400,19.7174,-30.6941,64.8019,113.0226
234500,19.3342,-30.7643,60.369,99.2623
234600,20.4709,-30.9027,41.7877,80.692
234700,18.0925,-31.781,79.1001,110.3498
234800,19.1657,-30.3591,43.4196,73.0983
234900,20.6312,-31.4842,28.153,40.7847
235000,19.8324,-30.1096,53.2337,86.2261
235100,16.5939,-30.9802,28.6583,42.7713
235200,20.4514,-30.5488,60.3598,113.3179
235300,18.2789,-31.0297,86.3719,163.455
235400,19.4729,-31.2055,60.4827,98.3251
235500,18.5344,-31.2099,50.2182,66.2944
235600,19.5084,-30.8434,33.0806,57.9867
235700,20.4883,-30.65,115.0252,225.8667
235800,18.3603,-29.8844,44.4903,66.8487
235900,17.1691,-30.7266,38.0254,59.7502
236000,17.532,-30.4478,107.1144,188.1579
236100,18.0964,-30.212,54.3828,73.424
236200,19.7154,-31.9045,81.5187,143.3798
236300,16.2293,-30.6514,76.7533,149.2671
236400,21.1497,-30.4816,58.3814,77.786
236500,21.2993,-30.0753,54.959,75.5309
236600,22.3212,-30.5831,62.2997,120.2214
236700,15.4513,-30.3155,45.8934,85.9874
236800,22.0943,-30.1722,33.8979,69.4093
236900,21.0849,-30.715,70.6226,82.6572
237000,19.3293,-29.9897,58.0036,90.0514
237100,16.6469,-29.9775,69.5015,132.4992
237200,21.063,-30.3418,72.0966,100.6103
237300,21.5506,-29.7589,44.5452,73.4177
237400,17.6495,-30.8649,63.4544,131.6962
237500,17.1838,-30.8914,67.5132,124.3266
237600,17.6754,-30.7912,62.153,107.3411
237700,19.4678,-31.2382,114.4847,225.015
237800,19.7171,-31.1613,56.8398,101.4175
237900,19.2848,-30.2986,40.3729,60.9133
238000,16.4603,-30.584,71.0422,103.9491
238100,19.4959,-30.6386,67.1093,129.8249
238200,19.048,-31.1728,39.6936,53.4849
238300,17.3444,-30.5558,26.7599,44.5137
238400,17.4161,-30.6324,43.7597,84.8089
238500,21.4122,-30.2394,37.1571,63.0428
238600,19.1801,-30.4715,29.9061,53.3093
238700,18.1215,-30.6202,75.9599,118.9749
238800,21.5236,-31.093,28.1641,47.9372
238900,25.3779,-30.6578,48.8362,91.0426
239000,18.7875,-30.7667,39.2146,65.8694
239100,17.4481,-30.4282,73.11,138.5799
239200,16.8074,-31.1174,51.0004,94.4224
239300,20.2562,-29.4446,45.6838,80.2434
239400,18.5146,-30.1591,47.2079,75.9976
239500,20.271,-30.3274,39.2839,63.4799
239600,19.1946,-30.4301,93.0831,151.2908
239700,23.1717,-29.87,38.3218,59.6709
239800,20.5555,-29.6867,47.6006,85.2323
239900,15.7378,-29.5133,53.5204,78.3285
240000,17.3208,-29.9752,152.0779,273.593
240100,15.5056,-30.3978,27.6176,39.9502
240200,14.849,-30.9607,76.9442,126.9082
240300,16.2889,-30.8064,30.9335,48.8653
240400,16.4705,-30.1081,58.0193,84.272
240500,17.9911,-29.8932,54.9417,110.9931
240600,18.1113,-30.0809,28.7324,46.1001
240700,14.6903,-29.8664,30.062,43.8285
240800,16.3412,-29.623,50.3478,68.242
240900,18.0393,-30.2732,29.4313,50.5127
241000,18.6899,-30.0653,124.4306,255.1643
241100,17.1471,-29.8076,53.1463,100.5293
241200,18.4453,-30.8983,52.5454,102.1134
241300,17.9945,-30.0718,37.0784,56.6058
241400,18.2023,-30.2026,79.8124,152.6519
241500,15.8446,-29.8907,37.6219,60.9368
241600,17.3446,-29.925,41.0226,62.5446
241700,15.8186,-29.6294,45.8948,73.4392
241800,18.3949,-30.3496,74.8266,120.9189
241900,17.3875,-30.2445,63.461,86.8422
242000,14.0069,-29.8529,25.4268,51.4968
242100,17.6148,-30.7325,41.661,75.1712
242200,17.2831,-31.2041,36.3817,61.4959
242300,17.3774,-30.2369,52.7671,73.6792
242400,15.9825,-29.4463,61.1912,108.5778
242500,20.3532,-29.6654,43.3163,70.8135
242600,16.6458,-29.6346,58.8812,74.7243
242700,18.6797,-29.3314,55.29,93.3653
242800,16.3043,-30.6008,27.7151,37.6586
242900,22.0314,-29.9353,83.7062,155.6692
243000,19.6164,-29.9462,55.3619,81.3259
243100,16.2218,-30.7567,44.481,70.2248
243200,17.2112,-30.0644,55.3758,100.5071
243300,21.5689,-30.6131,34.5265,51.4025
243400,17.6507,-30.7263,45.9131,70.1689
243500,19.5995,-29.184,47.3588,78.0071
243600,14.77,-29.8244,58.5783,83.8754
243700,16.5006,-29.882,45.7946,78.7682
243800,17.896,-30.0087,31.1568,46.8201
243900,18.836,-30.3806,47.0095,62.9172
244000,18.6988,-30.095,25.9866,38.5512
244100,20.3118,-30.204,33.5215,49.3164
244200,15.8689,-29.8677,33.0303,54.3724
244300,16.0064,-30.1628,68.9059,136.8611
244400,20.7537,-29.5833,52.313,100.8781
244500,19.8564,-30.1169,28.554,43.2327
244600,18.9196,-29.4008,26.8379,33.752
244700,17.0989,-30.3725,24.8322,41.4632
244800,17.774,-29.6952,76.786,155.6176
244900,18.6704,-30.1919,74.4344,143.7287
245000,18.0724,-29.4386,42.9255,79.0236
245100,18.8827,-29.3848,51.716,87.0794
245200,16.0475,-30.0239,44.629,62.6826
245300,16.3619,-29.8785,39.9005,62.5196
245400,18.4926,-30.4653,64.5696,116.054
245500,14.6376,-29.4349,52.5208,104.197
245600,15.2472,-30.0044,76.0763,139.6576
245700,17.9707,-29.3074,31.6703,51.5136
245800,15.014,-29.4155,51.4698,100.2194
245900,17.8954,-29.6365,34.6274,60.2626
246000,16.7972,-29.2093,55.4486,94.8048
246100,19.4424,-30.7262,69.4914,123.8042
246200,19.1802,-29.7385,46.1455,60.3861
246300,17.7676,-29.9197,63.3735,132.1738
246400,17.0533,-29.4151,44.6571,56.6973
246500,18.8509,-29.9591,29.4681,48.8029
246600,16.896,-29.3532,51.8378,84.4864
246700,15.7993,-30.2592,63.2896,119.8272
246800,14.9684,-29.6678,38.3058,65.4881
246900,15.9219,-29.8534,43.2847,82.2128
247000,17.5111,-30.6445,116.9624,232.2247
247100,18.9696,-30.5438,52.8142,94.0125
247200,20.0972,-29.5532,66.1687,125.2215
247300,14.3941,-29.6567,54.8028,103.8279
247400,22.5297,-29.7423,60.9477,98.3158
247500,15.1688,-29.7067,47.545,87.0874
247600,17.7063,-30.2029,68.7901,141.3263
247700,20.4445,-30.5954,66.3651,121.919
247800,18.9666,-30.2763,42.9197,79.6356
247900,19.6255,-29.6441,50.4809,80.2119
248000,18.0431,-30.1738,28.3078,44.873
248100,18.7681,-30.7207,46.7158,70.8382
248200,17.381,-29.8618,49.8261,83.6262
248300,16.9859,-29.6951,75.2586,106.0277
248400,17.3747,-30.0914,58.8223,87.5248
248500,17.463,-29.9372,42.0095,73.8146
248600,18.7239,-29.6998,77.9572,147.5456
248700,15.7155,-29.744,33.6833,46.2076
248800,18.9619,-29.8264,53.1788,67.2081
248900,17.4106,-29.6387,25.6769,36.9854
249000,16.7825,-29.5165,41.721,76.5927
249100,16.058,-29.9807,67.3822,130.2555
249200,15.7226,-29.5688,43.9915,66.5846
249300,19.4184,-30.3579,42.4157,70.0966
249400,17.6407,-30.414,57.517,98.2949
249500,22.8286,-29.862,104.7287,174.5757
249600,18.9154,-30.1718,58.0188,96.5977
249700,21.1015,-30.533,48.8776,76.9658
249800,23.1687,-29.5786,41.0316,60.4706
249900,17.3872,-29.4533,32.7728,43.1252
250000,17.9828,-30.0271,60.5781,112.8137
250100,16.4459,-29.4897,39.6076,68.7958
250200,19.919,-29.6612,56.189,98.8791
250300,18.7924,-31.1797,80.6266,154.24
250400,18.4901,-29.9192,39.0467,65.7027
250500,18.4886,-30.4284,61.7972,102.5737
250600,21.2883,-30.0505,53.1409,98.2028
250700,15.4311,-29.7122,44.617,62.6943
250800,14.9989,-30.8384,29.7748,45.8289
250900,16.1434,-30.49,59.8216,112.5539
251000,17.7948,-29.7791,43.53,73.419
251100,17.3423,-30.0061,28.9112,49.3716
251200,18.3818,-30.4096,35.65,71.7826
251300,18.0305,-29.9231,116.3805,210.6215
251400,16.0485,-30.0237,72.6066,92.15
251500,17.7051,-29.9192,51.8781,63.4752
251600,19.6163,-29.619,57.5385,91.2619
251700,18.4185,-29.8534,29.0988,52.7366
251800,19.9012,-29.5114,32.5341,51.9751
251900,18.8367,-30.6001,37.6617,54.6697
252000,18.9151,-30.2415,54.6588,89.3193
252100,17.6145,-29.3827,57.4963,108.4425
252200,18.8994,-29.7646,89.5214,141.6615
252300,18.6803,-29.6376,34.9814,65.6549
252400,15.9824,-29.8918,28.162,45.6879
252500,20.0551,-29.9818,45.5062,72.0218
252600,15.4126,-30.06,56.4956,101.4434
252700,17.3591,-30.1577,113.9557,225.757
252800,18.5582,-29.6926,36.1323,52.2049
252900,14.1605,-29.5821,38.1038,68.4993
253000,19.1989,-29.5444,39.6739,56.6013
253100,15.6712,-29.9029,29.0396,52.4947
253200,15.9688,-29.4898,21.2257,33.7065
253300,16.931,-29.398,59.6105,122.1871
253400,15.3071,-31.0659,40.8837,78.1767
253500,19.0333,-30.4701,38.9897,68.1635
253600,18.5967,-29.7919,106.7656,187.7534
253700,18.6869,-29.6038,46.0202,90.8988
253800,19.4275,-29.2558,54.6532,77.39
253900,17.1233,-30.3541,68.5318,120.9646
254000,18.9906,-30.2081,91.3676,173.6137
254100,19.5215,-29.9142,41.1237,52.9446
254200,17.1451,-29.43,55.7352,87.7796
254300,19.4971,-30.2376,59.0329,93.9167
254400,16.8661,-29.6453,27.5775,44.7432
254500,16.3631,-29.5766,39.9954,81.5966
254600,17.5133,-30.135,79.8578,159.3834
254700,19.7557,-29.3117,41.6463,69.0644
254800,20.4482,-30.2424,48.6858,86.1598
254900,16.3399,-29.8528,39.7723,60.3428
255000,13.4826,-30.0817,61.239,123.27
255100,18.8917,-29.6381,88.9605,103.314
255200,18.7667,-28.649,38.4406,64.9534
255300,15.9227,-29.6512,83.5593,131.4894
255400,17.0617,-29.7043,38.4447,51.0732
255500,15.1784,-29.4639,78.4272,141.7026
255600,19.6713,-29.3043,34.4645,51.7765
255700,17.5419,-28.9267,48.675,80.5471
255800,17.1817,-29.4971,46.6639,80.8314
255900,16.1342,-29.6997,32.4692,51.9399
256000,13.9519,-29.7549,45.1627,82.2538
256100,15.2893,-28.8127,68.9319,88.4427
256200,17.1813,-29.4948,37.3487,45.4274
256300,15.1655,-28.8586,60.9104,71.3448
256400,17.2629,-30.1871,54.463,79.7983
256500,18.4879,-29.7235,63.6996,80.0622
256600,17.3433,-29.7215,58.0811,125.9604
256700,17.198,-29.3784,69.5407,130.4721
256800,15.67,-29.5599,40.0227,62.2363
256900,15.6961,-28.7755,58.916,87.2792
257000,18.1397,-29.7898,38.8082,49.7909
257100,19.2397,-29.1143,82.8633,116.3228
257200,16.3915,-28.9239,47.758,78.5668
257300,20.0268,-28.9269,38.8939,53.6086
257400,18.0037,-29.4595,60.4528,105.7015
257500,15.4319,-28.9758,74.6769,149.6749
257600,16.5951,-29.1644,43.962,75.5132
257700,19.5976,-29.5505,51.6722,61.902
257800,13.6446,-28.7062,37.7487,54.0191
257900,16.1806,-29.4002,31.4763,62.0958
258000,18.2215,-30.3498,40.764,63.5289
258100,18.8137,-29.5766,34.3015,59.8025
258200,17.5646,-29.8396,69.5952,130.7056
258300,20.0752,-28.5023,46.93,84.4965
258400,17.2785,-29.4542,42.6763,58.2069
258500,15.9686,-29.2573,56.7994,78.507
258600,17.391,-30.3654,64.4083,84.1247
258700,17.243,-28.8314,80.6476,152.6276
258800,19.6806,-29.5987,48.4275,72.3813
258900,16.0208,-28.5219,68.8465,107.0063
259000,18.4644,-29.695,41.8687,60.2696
259100,20.4701,-29.1633,42.9704,78.0215
259200,18.3013,-30.1294,53.7924,92.2251
259300,17.1811,-29.6591,86.8456,139.2735
259400,19.8925,-29.8372,105.403,192.9197
259500,17.0735,-28.5572,37.8807,52.8322
259600,18.3278,-29.1134,46.3084,73.6209
259700,19.9048,-29.2605,54.4289,68.6314
259800,18.8627,-28.3951,47.4457,78.2517
259900,15.1414,-28.4348,26.9164,44.1982
260000,17.5693,-29.012,48.8955,77.2278
260100,17.9621,-29.8974,28.8213,51.482
260200,15.941,-29.263,39.7633,72.8535
260300,18.9102,-29.0293,53.0593,87.726
260400,15.2554,-29.1615,32.3693,45.3238
260500,16.6001,-30.0485,45.856,65.073
260600,14.5833,-29.3129,59.3903,99.9662
260700,16.0543,-28.92,67.3522,138.0584
260800,18.2465,-29.1865,43.415,69.2143
260900,14.8843,-29.2822,34.0117,51.3057
261000,16.3197,-29.5241,74.5801,128.9344
261100,17.157,-28.8975,45.7917,76.3099
261200,20.06,-29.1759,52.3711,94.5244
261300,14.6959,-29.2837,25.9839,45.6032
261400,16.8761,-29.1135,57.1594,82.2741
261500,17.7049,-29.4259,39.0356,71.0565
261600,19.0021,-29.5208,29.4578,46.2987
261700,15.2833,-28.7068,57.4454,89.9784
261800,20.206,-29.4488,87.8622,126.1856
261900,19.7848,-28.3258,50.8999,87.4346
262000,14.6711,-28.5714,35.0676,54.4721
262100,17.0031,-28.5285,28.9233,43.4468
262200,17.8452,-29.07,33.6937,48.1938
262300,17.7991,-28.7777,54.4907,96.3566
262400,17.7587,-28.5876,57.8362,89.6961
262500,19.0515,-28.426,82.7909,160.5439
262600,19.7099,-28.609,60.1029,83.3894
262700,16.007,-28.8416,60.8379,111.3392
262800,17.6365,-28.537,48.7125,93.3398
262900,16.3284,-27.9443,53.7298,98.4564
263000,15.6817,-29.053,35.595,51.9439
263100,19.5748,-28.648,126.9733,234.1834
263200,19.6913,-28.6516,44.0523,82.6229
263300,14.1363,-28.4372,55.2438,104.9283
263400,19.6115,-29.0683,32.4604,55.3668
263500,15.7463,-27.8446,40.273,67.4341
263600,14.1532,-28.0581,41.877,51.6304
263700,17.0551,-28.3922,40.7236,71.8889
263800,18.8894,-27.8707,51.9339,73.5961
263900,16.7089,-28.0332,88.8931,137.0645
264000,18.6733,-28.3738,207.4476,388.6223
264100,13.9356,-28.0661,72.4447,145.2126
264200,16.2864,-28.7195,105.6194,194.7284
264300,13.3547,-28.6217,46.1168,82.1334
264400,16.8226,-27.7867,41.9779,53.9043
264500,16.4776,-28.3011,49.5671,93.1972
264600,16.7323,-29.1455,46.2015,64.2854
264700,17.1153,-28.2436,88.6904,152.5943
264800,17.2807,-28.3748,83.2665,122.7419
264900,14.5329,-28.7026,29.3139,50.7809
265000,17.805,-28.6666,36.8322,59.5151
265100,15.9218,-28.9213,71.457,118.591
265200,17.1429,-28.6905,32.655,54.3123
265300,17.8158,-28.6753,50.8098,60.486
265400,20.9136,-28.2143,34.596,56.7389
265500,18.4007,-28.8665,34.4073,63.6247
265600,16.2154,-28.2363,41.0337,77.0444
265700,15.8515,-28.0104,57.1087,94.7426
265800,17.4528,-28.0216,33.4481,58.7076
265900,11.5892,-28.0973,30.8329,48.1944
266000,15.8647,-28.368,89.4507,145.5441
266100,16.3605,-28.1361,41.1286,64.5373
266200,18.0673,-28.0393,57.93,113.5517
266300,17.1724,-28.289,40.4974,60.9156
266400,18.1136,-28.232,42.3007,78.1659
266500,15.6679,-28.0063,59.9639,104.4382
266600,18.7286,-28.2096,45.8922,64.8623
266700,18.0492,-28.1883,77.9747,131.0751
266800,15.2475,-28.6878,59.9209,82.1335
266900,18.8927,-28.1225,52.7912,87.0815
267000,19.542,-27.6627,57.8399,88.1217
267100,18.3709,-28.8213,45.8748,74.4878
267200,19.5932,-28.4634,63.2704,81.7267
267300,15.6477,-29.1997,53.4129,101.3491
267400,17.6876,-28.474,85.1168,153.9044
267500,20.8883,-27.6918,45.3423,71.5015
267600,16.6303,-28.1891,59.9846,87.3714
267700,18.2113,-27.6382,66.285,100.6871
267800,17.0449,-28.1362,99.4596,138.5442
267900,16.1256,-28.7924,38.5414,61.3601
268000,15.5523,-27.0197,30.1233,44.024
268100,14.5972,-28.6871,49.7621,80.7577
268200,18.5417,-29.2462,67.7628,125.1989
268300,15.5347,-27.9307,36.7985,67.8626
268400,14.3945,-27.7489,37.8139,47.8961
268500,16.2953,-28.6379,74.1799,129.4678
268600,16.1122,-28.24,36.6169,57.5356
268700,19.6161,-27.8215,51.9588,76.1285
268800,18.0187,-28.0845,36.3454,58.9821
268900,16.4979,-28.7801,75.6299,123.9497
269000,17.7525,-27.8008,65.5918,112.0085
269100,15.759,-27.931,32.6965,48.937
269200,14.6805,-28.5594,30.3586,56.485
269300,15.9316,-28.7942,60.2617,106.517
269400,14.9689,-28.3838,33.5996,51.9269
269500,15.3259,-28.0633,64.677,117.6955
269600,14.6765,-28.196,41.3775,60.4671
269700,14.9303,-27.3675,41.2187,63.6077
269800,19.6685,-27.3093,75.6052,137.7847
269900,16.0808,-28.7879,47.2341,73.9067
270000,17.578,-28.9659,39.6861,59.6911
270100,15.1658,-27.4459,65.1862,109.7786
270200,16.1671,-28.3542,63.8561,93.6852
270300,16.1376,-27.5625,67.6993,83.0332
270400,17.5425,-28.047,51.0316,92.4136
270500,16.4314,-27.6641,36.719,68.8001
270600,12.0967,-27.9052,26.7889,42.344
270700,14.5373,-27.0358,34.4118,57.6745
270800,13.7123,-28.0518,50.4039,91.2503
270900,15.0809,-28.1906,33.6617,41.398
271000,17.1245,-27.9098,82.3626,129.0922
271100,19.2627,-27.844,43.9523,79.1593
271200,15.0464,-28.4591,53.2528,80.5587
271300,16.6856,-27.585,50.2406,85.8133
271400,18.4044,-27.6159,31.1747,50.5576
271500,16.6766,-27.6386,52.3452,93.4787
271600,16.8327,-28.593,54.3743,100.8205
271700,17.1982,-27.8573,39.0053,71.1937
271800,16.1642,-28.9697,90.5084,163.0975
271900,17.0562,-28.128,37.3358,58.3994
272000,16.1596,-27.4095,41.8294,77.8526
272100,15.2209,-27.7749,58.1514,114.6463
272200,14.742,-27.2326,32.0256,51.0009
272300,18.4836,-27.2812,28.3691,49.5266
272400,16.5096,-27.7467,73.9194,114.9967
272500,15.6497,-27.6651,30.2174,49.8004
272600,15.7155,-27.3702,50.8928,88.1625
272700,17.6387,-27.6713,40.2875,58.1436
272800,18.6645,-27.1682,41.7877,65.8109
272900,18.0282,-27.7589,34.5458,60.5862
273000,16.3736,-27.5877,35.9862,53.5067
273100,19.732,-27.549,119.4668,195.6066
273200,16.8397,-28.1737,27.5951,40.5299
273300,15.5399,-28.3701,44.1924,67.2382
273400,17.2991,-27.979,79.5826,132.5375
273500,15.2125,-26.9394,28.0526,50.9924
273600,17.2213,-27.5315,16.9977,26.4915
273700,17.2244,-27.6779,49.5658,69.7654
273800,15.012,-28.0304,47.9132,91.9478
273900,14.6183,-27.848,49.5808,79.1016
274000,16.5839,-27.8388,38.8874,57.5911
274100,13.5348,-27.4817,49.1544,65.0564
274200,16.8775,-28.2444,29.1558,51.783
274300,19.2796,-26.9956,62.8277,110.1821
274400,17.0026,-27.7684,64.1685,90.2585
274500,16.0468,-28.7749,53.218,78.3613
274600,18.4642,-27.5064,62.0556,95.9076
274700,21.3554,-28.0,27.7078,49.7398
274800,15.5913,-26.9714,80.6936,156.9487
274900,17.2366,-27.7762,43.9507,77.9042
275000,14.0566,-27.5196,43.7586,69.427
275100,13.3267,-28.4829,47.112,61.0589
275200,16.6253,-28.4603,50.2867,93.6511
275300,16.9053,-27.4289,43.8569,74.398
275400,16.5036,-27.9121,27.1453,49.6258
275500,17.1057,-27.3635,46.9098,68.296
275600,16.5869,-27.4835,69.1324,145.7358
275700,12.8642,-27.4904,49.1353,64.8426
275800,15.1263,-28.2511,41.0116,60.7306
275900,15.9093,-27.464,45.6392,62.6501
276000,16.5063,-27.2771,62.6606,111.5027
276100,15.3752,-28.0277,35.9493,51.102
276200,16.876,-27.2453,30.9918,59.1076
276300,17.8895,-27.8742,71.5115,142.8656
276400,15.1905,-27.7663,39.53,70.2447
276500,17.1639,-27.6297,34.2971,47.6601
276600,17.8456,-26.6141,45.0657,66.8882
276700,14.0722,-26.6969,45.2249,84.9307
276800,15.4131,-27.0793,27.4908,41.7152
276900,18.1803,-27.2669,48.2518,85.0469
277000,15.1076,-27.0263,42.4233,67.8199
277100,15.1825,-26.3442,33.4736,50.9336
277200,17.0853,-27.0103,35.87,54.1262
277300,14.5971,-27.1254,40.4892,66.6378
277400,18.4085,-27.7609,112.9057,198.0849
277500,16.9118,-27.1155,45.1335,81.1007
277600,18.13,-26.5808,123.1993,251.1484
277700,15.299,-26.7444,34.2294,61.6671
277800,17.5952,-27.6787,54.6878,72.6356
277900,14.9815,-27.6474,53.8343,88.7089
