env_steps,return,restorations,infiltrations,length,FPS,time
512200,27.05,11,199,100,23.2747,4.2965
512300,-11.6,35,248,100,21.7873,4.5898
512400,11.9,11,326,100,24.2983,4.1155
512500,-1.65,20,317,100,23.839,4.1948
512600,-33.35,26,615,100,23.3136,4.2894
512700,24.95,9,137,100,25.6033,3.9057
512800,17.25,15,207,100,23.7404,4.2122
512900,-35.55,39,599,100,25.7415,3.8848
513000,-13.15,26,531,100,22.1448,4.5157
513100,31.15,4,237,100,24.4275,4.0938
513200,29.1,12,186,100,23.2349,4.3039
513300,-16.9,31,314,100,22.72,4.4014
513400,-8.0,28,380,100,22.3008,4.4842
513500,-29.1,36,422,100,24.8943,4.017
513600,31.7,5,202,100,22.8218,4.3818
513700,26.4,7,276,100,22.6931,4.4066
513800,19.25,12,199,100,26.3115,3.8006
513900,9.25,22,275,100,21.7667,4.5942
514000,-1.95,26,407,100,17.2341,5.8025
514100,21.25,14,155,100,23.2402,4.3029
514200,11.25,15,171,100,26.2889,3.8039
514300,13.5,17,150,100,24.4249,4.0942
514400,-42.6,35,684,100,23.1997,4.3104
514500,-10.15,25,403,100,22.7884,4.3882
514600,18.3,9,266,100,24.9832,4.0027
514700,15.3,15,218,100,24.9315,4.011
514800,-18.15,32,291,100,23.8704,4.1893
514900,-38.25,36,585,100,24.4306,4.0932
515000,13.05,18,247,100,24.9992,4.0001
515100,-34.7,32,666,100,23.2164,4.3073
515200,26.05,10,243,100,23.2875,4.2942
515300,21.85,11,203,100,23.2444,4.3021
515400,22.85,15,259,100,26.2461,3.8101
515500,0.6,21,380,100,26.268,3.8069
515600,-6.7,24,354,100,22.7529,4.3951
515700,-13.15,23,631,100,24.3621,4.1047
515800,11.5,16,150,100,23.2781,4.2959
515900,20.0,15,196,100,19.2574,5.1928
516000,22.45,11,227,100,24.3354,4.1092
516100,22.35,13,161,100,20.4662,4.8861
516200,18.75,15,253,100,25.5853,3.9085
516300,-17.25,26,441,100,22.7869,4.3885
516400,-52.25,38,833,100,23.197,4.3109
516500,-19.0,28,384,100,23.3234,4.2876
516600,12.5,20,166,100,25.5388,3.9156
516700,-1.0,20,432,100,24.3874,4.1005
516800,23.85,14,211,100,22.2833,4.4877
516900,-2.0,20,424,100,22.6755,4.4101
517000,-34.5,39,546,100,24.3782,4.102
517100,-46.3,35,954,100,23.8254,4.1972
517200,19.85,19,195,100,23.8093,4.2
517300,3.65,21,287,100,24.4473,4.0904
517400,27.85,12,215,100,23.8133,4.1993
517500,25.85,10,187,100,26.2156,3.8145
517600,-15.2,22,492,100,23.3111,4.2898
517700,24.05,9,183,100,22.6957,4.4061
517800,-45.15,46,595,100,24.3963,4.099
517900,-31.8,34,508,100,23.8095,4.2
518000,11.1,13,130,100,21.7705,4.5934
518100,-19.1,32,466,100,20.8238,4.8022
518200,-54.9,31,866,100,22.6908,4.4071
518300,26.55,12,213,100,23.3359,4.2853
518400,35.5,10,210,100,23.221,4.3064
518500,1.25,21,255,100,23.2221,4.3062
518600,21.15,12,293,100,21.7856,4.5902
518700,-9.05,25,241,100,23.2594,4.2993
518800,-4.3,19,354,100,23.2179,4.307
518900,-33.95,33,503,100,18.8998,5.2911
519000,31.1,9,198,100,21.7355,4.6008
519100,20.3,13,182,100,24.3776,4.1021
519200,23.6,11,284,100,23.8124,4.1995
519300,-19.45,29,365,100,24.3256,4.1109
519400,28.2,12,228,100,23.8503,4.1928
519500,16.3,9,178,100,24.9543,4.0073
519600,19.15,14,137,100,23.818,4.1985
519700,2.15,26,141,100,22.7219,4.401
519800,19.55,11,177,100,24.4189,4.0952
519900,37.25,9,179,100,24.3889,4.1002
520000,6.05,21,147,100,0.0,1.3949
520100,18.9,13,146,100,21.7629,4.595
520200,-41.4,37,556,100,22.6764,4.4099
520300,12.3,15,162,100,24.4494,4.0901
520400,31.2,10,168,100,25.5929,3.9073
520500,29.4,9,216,100,24.4781,4.0853
520600,-6.8,22,528,100,21.7459,4.5986
520700,20.0,14,156,100,23.1847,4.3132
520800,-35.0,35,564,100,24.4131,4.0962
520900,-28.2,26,696,100,24.3653,4.1042
521000,21.3,14,162,100,25.0684,3.9891
521100,17.8,20,224,100,23.7814,4.205
521200,4.45,17,187,100,23.7565,4.2094
521300,-4.5,26,330,100,25.0398,3.9937
521400,-15.5,22,574,100,23.7443,4.2115
521500,-23.65,27,545,100,22.7647,4.3928
521600,16.0,18,260,100,21.7689,4.5937
521700,24.65,14,143,100,23.2904,4.2936
521800,-27.65,31,537,100,23.7536,4.2099
521900,-50.95,44,695,100,21.3238,4.6896
522000,8.9,16,286,100,24.313,4.113
522100,0.5,21,210,100,24.4774,4.0854
522200,17.9,17,138,100,25.6155,3.9039
522300,-31.2,37,440,100,23.1981,4.3107
522400,21.4,14,188,100,19.2383,5.198
522500,22.0,11,180,100,21.7793,4.5915
522600,4.4,20,148,100,24.3139,4.1129
522700,-28.5,31,558,100,23.2906,4.2936
522800,15.25,15,255,100,23.8082,4.2002
522900,-38.5,34,562,100,25.6667,3.8961
523000,20.15,18,169,100,22.7409,4.3974
523100,-53.0,47,544,100,23.7667,4.2076
523200,12.25,18,139,100,22.1921,4.5061
523300,-34.55,43,471,100,23.9133,4.1818
523400,-15.35,23,439,100,23.7437,4.2116
523500,10.25,18,275,100,23.8373,4.1951
523600,-28.45,32,497,100,24.4066,4.0973
523700,16.35,14,177,100,23.7441,4.2116
523800,14.95,16,133,100,23.316,4.2889
523900,-14.0,28,400,100,23.7413,4.2121
524000,-11.5,23,438,100,23.8655,4.1902
524100,-28.5,31,550,100,24.3763,4.1024
524200,16.65,18,151,100,23.2072,4.309
524300,-23.35,32,419,100,22.7381,4.3979
524400,32.1,10,206,100,22.2651,4.4913
524500,9.05,19,231,100,24.9367,4.0102
524600,20.1,16,138,100,23.8288,4.1966
524700,25.55,13,229,100,21.3342,4.6873
524800,13.15,17,133,100,19.5394,5.1179
524900,23.9,8,154,100,24.4365,4.0922
525000,-3.65,23,493,100,23.3146,4.2892
525100,13.8,20,212,100,23.7305,4.214
525200,24.5,9,126,100,22.2706,4.4902
525300,8.8,13,160,100,20.4023,4.9014
525400,17.5,20,214,100,22.2196,4.5005
525500,-43.35,35,659,100,23.1965,4.311
525600,20.5,13,322,100,24.3808,4.1016
525700,34.45,8,187,100,25.0438,3.993
525800,18.55,13,205,100,23.256,4.3
525900,-22.4,35,408,100,25.0136,3.9978
526000,16.35,17,193,100,23.764,4.208
526100,25.85,12,131,100,23.827,4.1969
526200,-29.65,30,673,100,24.9311,4.0111
526300,21.4,16,208,100,22.322,4.4799
526400,22.55,17,237,100,25.6122,3.9044
526500,-38.0,33,636,100,20.88,4.7893
526600,4.05,22,239,100,24.9921,4.0013
526700,25.7,10,202,100,24.3871,4.1005
526800,-23.45,29,529,100,23.2405,4.3028
526900,15.75,13,257,100,23.7427,4.2118
527000,-42.65,37,593,100,21.2872,4.6977
527100,27.9,11,258,100,22.2305,4.4983
527200,33.55,7,213,100,23.3037,4.2912
527300,-1.0,15,488,100,23.7905,4.2034
527400,-35.85,34,617,100,22.6946,4.4063
527500,13.1,17,210,100,23.8255,4.1972
527600,15.65,14,179,100,23.778,4.2056
527700,17.15,13,161,100,22.2665,4.4911
527800,6.95,22,169,100,25.6419,3.8999
527900,-25.0,27,536,100,23.7811,4.205
528000,23.15,16,209,100,25.0124,3.998
528100,0.2,22,380,100,23.24,4.3029
528200,17.95,12,285,100,23.849,4.1931
528300,29.05,13,207,100,24.9381,4.0099
528400,8.75,22,141,100,25.6966,3.8916
528500,28.95,8,197,100,21.726,4.6028
528600,21.55,16,209,100,19.6027,5.1013
528700,-3.1,20,414,100,23.2957,4.2926
528800,20.6,12,272,100,23.2217,4.3063
528900,-39.4,35,544,100,21.7492,4.5979
529000,27.3,10,218,100,23.798,4.202
529100,-36.3,35,530,100,21.7547,4.5967
529200,18.7,19,142,100,21.7639,4.5948
529300,-16.9,29,374,100,22.6474,4.4155
529400,27.0,9,220,100,22.7639,4.3929
529500,-54.3,41,698,100,24.9355,4.0103
529600,28.8,13,224,100,25.0631,3.9899
529700,5.75,19,181,100,24.4008,4.0982
529800,23.0,11,176,100,24.942,4.0093
529900,22.4,13,208,100,22.7985,4.3863
530000,-3.6,27,264,100,0.0,1.2973
530100,21.05,14,227,100,21.3444,4.6851
530200,22.3,12,158,100,23.2162,4.3073
530300,-25.15,27,715,100,24.4367,4.0922
530400,22.9,12,182,100,24.3599,4.1051
530500,18.25,14,155,100,23.8269,4.1969
530600,-6.35,22,379,100,23.7723,4.2066
530700,13.2,17,176,100,22.2649,4.4914
530800,14.2,13,192,100,23.7815,4.205
530900,30.4,11,192,100,23.2386,4.3032
531000,22.7,10,178,100,22.7127,4.4028
531100,-45.1,44,546,100,21.3215,4.6901
531200,-26.9,32,470,100,25.0243,3.9961
531300,-13.7,34,438,100,23.7957,4.2025
531400,0.95,22,133,100,24.3605,4.105
531500,23.6,10,192,100,24.427,4.0938
531600,20.35,10,181,100,20.8074,4.806
531700,18.3,15,162,100,23.2188,4.3069
531800,6.25,20,243,100,23.8383,4.1949
531900,26.6,14,200,100,24.4302,4.0933
532000,18.8,16,172,100,23.7498,4.2106
532100,20.0,13,192,100,22.7552,4.3946
532200,26.9,10,218,100,23.7665,4.2076
532300,27.6,12,292,100,20.4206,4.897
532400,20.6,12,264,100,19.2784,5.1871
532500,17.3,10,294,100,24.9432,4.0091
532600,32.8,13,220,100,23.8549,4.192
532700,-26.0,34,552,100,22.6521,4.4146
532800,-30.6,33,528,100,25.7254,3.8872
532900,23.9,7,222,100,23.2007,4.3102
533000,21.35,13,301,100,23.2775,4.296
533100,23.35,9,249,100,23.8039,4.201
533200,16.3,14,182,100,23.7736,4.2064
533300,20.0,16,172,100,20.9045,4.7837
533400,17.25,15,187,100,24.3116,4.1133
533500,13.5,19,258,100,23.8066,4.2005
533600,18.6,17,236,100,21.2645,4.7027
533700,21.1,11,226,100,22.2988,4.4845
533800,28.2,10,172,100,21.6427,4.6205
533900,19.8,14,220,100,20.0489,4.9878
534000,33.9,6,202,100,23.2089,4.3087
534100,16.05,16,207,100,22.2328,4.4979
534200,10.35,13,185,100,21.7854,4.5902
534300,29.6,16,168,100,23.7905,4.2034
534400,27.55,9,217,100,26.3094,3.8009
534500,12.1,16,350,100,24.323,4.1113
534600,12.35,16,337,100,22.8238,4.3814
534700,19.65,14,175,100,23.7707,4.2069
534800,-35.25,39,521,100,24.3794,4.1018
534900,-57.25,46,573,100,22.2654,4.4913
535000,13.0,17,296,100,23.2568,4.2998
535100,30.45,7,279,100,23.241,4.3027
535200,9.95,24,157,100,25.6417,3.8999
535300,17.25,10,211,100,24.3409,4.1083
535400,24.3,16,174,100,24.4215,4.0948
535500,20.8,10,140,100,23.7574,4.2092
535600,-23.4,22,636,100,21.8259,4.5817
535700,26.15,16,233,100,23.1575,4.3183
535800,22.55,18,177,100,21.2949,4.696
535900,21.75,16,201,100,23.8382,4.195
536000,26.15,9,273,100,22.7411,4.3973
536100,17.35,13,97,100,24.4041,4.0977
536200,28.9,9,246,100,23.1986,4.3106
536300,-51.95,44,667,100,24.4391,4.0918
536400,9.15,20,237,100,24.4274,4.0938
536500,19.3,12,202,100,26.9397,3.712
536600,-20.65,33,541,100,24.3463,4.1074
536700,-37.45,41,577,100,20.4596,4.8877
536800,27.1,8,182,100,23.7745,4.2062
536900,14.9,15,162,100,18.5198,5.3996
537000,-7.45,16,529,100,26.3303,3.7979
537100,21.55,13,173,100,22.6847,4.4083
537200,16.7,17,146,100,23.9002,4.1841
537300,26.15,11,249,100,23.8293,4.1965
537400,23.95,14,169,100,23.7739,4.2063
537500,2.45,20,351,100,23.803,4.2011
537600,-43.8,38,504,100,20.8224,4.8025
537700,-39.65,29,689,100,22.7105,4.4033
537800,0.9,20,314,100,23.8778,4.188
537900,-17.95,24,523,100,23.811,4.1998
538000,16.3,15,298,100,24.3568,4.1056
538100,19.75,14,205,100,23.7723,4.2066
538200,16.9,13,262,100,23.854,4.1922
538300,38.15,8,197,100,24.3879,4.1004
538400,19.05,15,159,100,24.9591,4.0066
538500,17.55,15,149,100,24.9815,4.003
538600,-35.35,29,747,100,25.0383,3.9939
538700,-13.05,27,417,100,21.7751,4.5924
538800,23.55,11,181,100,23.7511,4.2103
538900,-21.85,29,429,100,23.7637,4.2081
539000,-58.4,39,808,100,22.7357,4.3984
539100,32.45,11,239,100,23.8131,4.1994
539200,-28.55,31,535,100,24.4051,4.0975
539300,-38.0,28,800,100,22.7143,4.4025
539400,24.9,15,222,100,21.7517,4.5974
539500,9.1,17,254,100,24.403,4.0979
539600,21.7,14,150,100,24.9652,4.0056
539700,22.7,14,218,100,24.3787,4.1019
539800,-31.35,35,355,100,24.4259,4.094
539900,28.45,13,203,100,23.8755,4.1884
540000,5.1,23,362,100,0.0,1.8965
540100,13.95,19,305,100,21.2324,4.7098
540200,-5.15,22,455,100,18.2394,5.4826
540300,3.05,22,263,100,21.6991,4.6085
540400,14.05,21,143,100,24.9602,4.0064
540500,-0.05,21,321,100,24.3679,4.1038
540600,32.2,10,172,100,24.4047,4.0976
540700,19.45,18,195,100,24.4101,4.0967
540800,7.05,14,263,100,23.8092,4.2001
540900,25.95,12,189,100,24.472,4.0863
541000,23.35,13,165,100,24.9753,4.004
541100,-34.3,33,542,100,23.2628,4.2987
541200,34.95,7,181,100,24.328,4.1105
541300,1.15,23,193,100,25.7076,3.8899
541400,26.9,7,214,100,23.7395,4.2124
541500,-36.4,36,708,100,22.7834,4.3892
541600,-46.8,42,544,100,22.2191,4.5006
541700,9.15,18,137,100,20.3784,4.9072
541800,21.65,13,231,100,22.7254,4.4004
541900,20.7,10,222,100,23.2935,4.293
542000,21.65,15,191,100,23.2097,4.3085
542100,-1.4,25,312,100,23.3136,4.2894
542200,28.0,17,144,100,24.9252,4.012
542300,18.45,11,127,100,22.7377,4.398
542400,20.8,10,132,100,20.4678,4.8857
542500,20.6,13,172,100,22.644,4.4162
542600,0.65,27,243,100,22.2624,4.4919
542700,-52.15,41,735,100,24.4126,4.0963
542800,11.75,16,225,100,23.2433,4.3023
542900,-36.05,35,697,100,23.7767,4.2058
543000,2.45,18,407,100,22.2221,4.5
543100,-34.6,31,464,100,24.4349,4.0925
543200,24.35,16,153,100,22.7498,4.3956
543300,29.45,13,163,100,23.7778,4.2056
543400,18.5,12,238,100,23.824,4.1974
543500,24.15,10,197,100,24.3505,4.1067
543600,27.5,7,186,100,23.2484,4.3014
543700,16.15,18,153,100,23.2477,4.3015
543800,21.95,20,173,100,22.7813,4.3896
543900,9.0,22,164,100,21.7566,4.5963
544000,12.1,17,166,100,22.1304,4.5187
544100,19.45,13,211,100,22.2815,4.488
544200,22.9,12,186,100,22.7376,4.398
544300,9.95,12,273,100,24.3557,4.1058
544400,11.05,17,151,100,23.2507,4.3009
544500,8.65,12,275,100,22.243,4.4958
544600,29.7,10,162,100,23.798,4.202
544700,-11.75,28,367,100,22.7222,4.401
544800,-0.2,22,376,100,23.8061,4.2006
544900,12.35,17,201,100,24.9743,4.0041
545000,22.65,15,219,100,24.4587,4.0885
545100,26.65,9,271,100,19.2155,5.2041
545200,-11.6,26,352,100,24.3445,4.1077
545300,-17.8,35,376,100,23.819,4.1983
545400,26.1,11,266,100,23.2656,4.2982
545500,18.05,13,223,100,25.0339,3.9946
545600,-6.0,29,308,100,24.3445,4.1077
545700,18.95,11,265,100,21.7668,4.5942
545800,33.55,10,213,100,21.3043,4.6939
545900,13.85,18,215,100,23.7478,4.2109
546000,15.55,12,201,100,24.9743,4.0041
546100,22.9,15,198,100,22.2837,4.4876
546200,15.45,17,155,100,24.3514,4.1065
546300,-27.05,36,357,100,23.7955,4.2025
546400,23.75,12,197,100,20.811,4.8051
546500,18.4,18,248,100,24.4677,4.087
546600,-31.8,38,464,100,22.7045,4.4044
546700,15.65,12,219,100,24.4109,4.0965
546800,-27.8,26,576,100,22.7051,4.4043
546900,-9.15,28,295,100,24.4484,4.0902
547000,19.3,15,154,100,23.7828,4.2047
547100,27.15,11,193,100,24.9659,4.0055
547200,10.9,14,214,100,23.2897,4.2938
547300,14.5,16,242,100,21.2826,4.6987
547400,-50.65,41,649,100,23.7407,4.2122
547500,19.0,10,152,100,21.8097,4.5851
547600,32.2,12,200,100,25.5335,3.9164
547700,-39.6,46,400,100,25.0201,3.9968
547800,43.3,9,202,100,22.2309,4.4983
547900,-37.05,43,373,100,23.2561,4.3
548000,37.45,9,215,100,22.778,4.3902
548100,-35.45,31,665,100,25.5737,3.9103
548200,29.3,4,142,100,22.2461,4.4952
548300,-39.0,29,796,100,23.2755,4.2964
548400,24.65,14,191,100,20.3888,4.9047
548500,30.95,9,241,100,23.3022,4.2914
548600,23.2,11,148,100,23.7246,4.215
548700,-40.15,36,631,100,22.719,4.4016
548800,20.1,9,230,100,21.2928,4.6964
548900,-28.65,32,661,100,20.4173,4.8978
549000,-22.0,26,584,100,23.2918,4.2934
549100,21.3,17,174,100,19.6205,5.0967
549200,18.0,17,208,100,20.3747,4.908
549300,15.75,17,197,100,22.2644,4.4915
549400,-39.0,32,664,100,21.2397,4.7082
549500,21.1,20,138,100,23.7895,4.2035
549600,12.3,15,226,100,26.3159,3.8
549700,17.25,16,375,100,25.5885,3.908
549800,11.4,15,128,100,22.2668,4.491
549900,-21.95,23,583,100,21.7594,4.5957
550000,25.0,15,248,100,0.0,1.4073
550100,22.45,7,203,100,24.9967,4.0005
550200,-30.75,31,487,100,22.7832,4.3892
550300,1.1,21,130,100,24.9854,4.0023
550400,20.35,13,229,100,23.816,4.1989
550500,25.05,9,207,100,25.6009,3.9061
550600,23.4,14,236,100,21.2761,4.7001
550700,16.9,18,218,100,23.7663,4.2076
550800,25.0,13,160,100,22.3031,4.4837
550900,27.7,8,254,100,23.2387,4.3032
551000,30.85,10,175,100,22.2091,4.5027
551100,2.8,14,508,100,22.6714,4.4108
551200,11.35,18,153,100,24.9739,4.0042
551300,22.35,9,225,100,22.7985,4.3863
551400,-22.0,31,476,100,22.7426,4.397
551500,9.2,18,360,100,23.745,4.2114
551600,-27.55,25,699,100,23.8687,4.1896
551700,19.3,11,258,100,25.628,3.902
551800,-42.85,41,481,100,23.8478,4.1933
551900,28.85,7,255,100,21.266,4.7023
552000,0.25,24,359,100,24.975,4.004
552100,-29.2,26,436,100,23.8373,4.1951
552200,11.15,15,289,100,23.1565,4.3184
552300,24.0,4,296,100,21.3077,4.6931
552400,33.25,10,199,100,25.0352,3.9944
552500,-7.35,20,439,100,23.7858,4.2042
552600,11.15,15,161,100,24.9778,4.0036
552700,-32.35,35,639,100,22.8167,4.3828
552800,19.95,18,285,100,22.6732,4.4105
552900,19.6,13,212,100,27.0197,3.701
553000,-46.75,36,703,100,24.9346,4.0105
553100,-3.3,23,442,100,20.4393,4.8925
553200,14.9,13,198,100,21.3245,4.6894
553300,-50.05,36,761,100,24.3948,4.0992
553400,21.7,16,166,100,23.7197,4.2159
553500,4.45,27,223,100,23.3604,4.2807
553600,4.6,21,368,100,24.3847,4.1009
553700,-10.5,25,346,100,24.3061,4.1142
553800,24.45,10,283,100,25.0881,3.986
553900,24.9,9,206,100,23.2247,4.3058
554000,23.45,8,163,100,23.1816,4.3138
554100,-25.25,30,513,100,23.8881,4.1862
554200,20.6,14,184,100,24.9531,4.0075
554300,-18.7,27,458,100,24.394,4.0994
554400,11.75,17,225,100,19.1896,5.2112
554500,-11.6,25,384,100,19.664,5.0854
554600,3.5,14,370,100,22.2264,4.4991
554700,-30.0,33,536,100,25.6078,3.9051
554800,-32.7,37,506,100,24.4233,4.0945
554900,15.4,17,272,100,24.3784,4.102
555000,18.2,14,164,100,22.724,4.4006
555100,-0.5,23,326,100,23.2522,4.3007
555200,-3.5,23,282,100,23.8255,4.1972
555300,12.85,16,183,100,23.2078,4.3089
555400,26.35,8,253,100,23.8531,4.1923
555500,17.05,18,243,100,23.8121,4.1996
555600,25.1,13,218,100,23.2898,4.2937
555700,-12.55,24,543,100,23.7875,4.2039
555800,8.95,21,297,100,19.9731,5.0067
555900,-10.85,29,261,100,25.0637,3.9898
556000,20.3,11,158,100,23.2698,4.2974
556100,31.3,9,274,100,25.5992,3.9064
556200,21.4,13,188,100,27.0041,3.7031
556300,-40.05,32,689,100,23.2966,4.2925
556400,-4.95,28,323,100,21.6689,4.6149
556500,23.5,12,254,100,22.2719,4.49
556600,-44.65,39,729,100,23.8322,4.196
556700,20.3,13,246,100,24.9244,4.0121
556800,18.85,9,203,100,23.8685,4.1896
556900,26.55,9,241,100,24.9127,4.014
557000,20.5,18,218,100,23.2775,4.296
557100,19.4,8,236,100,21.2817,4.6989
557200,37.4,13,216,100,23.7894,4.2036
557300,-43.05,41,537,100,21.8289,4.5811
557400,-52.4,35,884,100,21.2626,4.7031
557500,14.8,15,136,100,24.3798,4.1018
557600,4.05,24,295,100,25.5464,3.9145
557700,0.05,22,375,100,23.8525,4.1924
557800,29.45,7,195,100,24.441,4.0915
557900,-4.2,20,616,100,23.7477,4.2109
558000,-19.75,29,575,100,23.2633,4.2986
558100,-33.95,27,663,100,21.7229,4.6035
558200,-37.95,34,559,100,21.7678,4.5939
558300,31.45,7,247,100,22.7225,4.4009
558400,17.2,14,156,100,21.7577,4.5961
558500,26.35,12,197,100,25.6351,3.9009
558600,15.85,13,295,100,23.2312,4.3046
558700,29.35,6,209,100,18.5273,5.3974
558800,8.25,18,271,100,23.8603,4.1911
558900,30.0,7,168,100,25.5803,3.9093
559000,23.25,12,147,100,23.7728,4.2065
559100,18.1,13,158,100,23.825,4.1973
559200,34.25,9,267,100,19.5923,5.1041
559300,18.2,14,348,100,23.8548,4.192
559400,-0.45,18,505,100,22.7053,4.4043
559500,26.3,10,174,100,22.2134,4.5018
559600,15.25,15,99,100,21.2821,4.6988
559700,35.2,8,240,100,19.9927,5.0018
559800,26.4,10,292,100,23.8024,4.2013
559900,30.6,9,180,100,23.9151,4.1815
560000,-43.25,38,641,100,0.0,1.5975
560100,5.75,19,173,100,23.7194,4.216
560200,-31.5,29,650,100,25.083,3.9868
560300,-20.15,32,415,100,24.4027,4.0979
560400,17.65,13,163,100,22.1528,4.5141
560500,27.7,14,166,100,25.0108,3.9983
560600,28.25,10,159,100,24.4341,4.0926
560700,22.2,13,180,100,22.7112,4.4031
560800,17.85,16,235,100,24.9853,4.0024
560900,19.95,16,181,100,24.3504,4.1067
561000,20.1,17,278,100,23.339,4.2847
561100,11.8,17,232,100,24.3015,4.115
561200,-16.7,26,438,100,22.8182,4.3825
561300,17.15,14,325,100,21.718,4.6045
561400,-47.65,39,685,100,21.7649,4.5946
561500,-34.05,34,637,100,22.1956,4.5054
561600,-14.35,26,555,100,22.7419,4.3972
561700,13.55,12,313,100,23.2531,4.3005
561800,23.0,10,196,100,21.2127,4.7142
561900,22.6,14,188,100,22.7706,4.3916
562000,21.75,10,145,100,25.6132,3.9042
562100,24.5,9,218,100,22.7349,4.3985
562200,17.7,13,234,100,21.3293,4.6884
562300,-6.9,21,362,100,21.7089,4.6064
562400,-32.35,30,547,100,22.7585,4.394
562500,18.65,15,147,100,23.7419,4.212
562600,27.75,9,269,100,24.3827,4.1013
562700,31.1,12,194,100,24.4308,4.0932
562800,-3.75,16,543,100,22.7584,4.394
562900,3.0,19,380,100,22.1791,4.5088
563000,21.6,15,200,100,22.7617,4.3933
563100,22.5,14,158,100,24.3384,4.1087
563200,21.1,12,206,100,24.3598,4.1051
563300,6.35,19,329,100,21.7982,4.5875
563400,1.35,18,265,100,21.7304,4.6018
563500,17.35,15,253,100,25.6305,3.9016
563600,7.2,15,316,100,22.771,4.3916
563700,20.55,8,217,100,24.8585,4.0228
563800,-0.1,25,274,100,23.879,4.1878
563900,-31.5,33,534,100,23.8095,4.2
564000,24.25,10,151,100,23.2754,4.2964
564100,-45.05,33,801,100,23.8119,4.1996
564200,8.25,22,163,100,25.5644,3.9117
564300,0.75,24,337,100,24.4492,4.0901
564400,-36.75,34,627,100,21.6909,4.6102
564500,-53.55,48,675,100,21.3324,4.6877
564600,-35.95,33,667,100,23.2482,4.3014
564700,-31.4,28,740,100,22.7049,4.4043
564800,-35.4,30,700,100,22.1662,4.5114
564900,14.15,13,281,100,26.3479,3.7954
565000,-33.1,33,550,100,25.019,3.997
565100,18.3,16,130,100,24.4221,4.0947
565200,33.8,5,128,100,21.7552,4.5966
565300,18.3,15,198,100,23.8442,4.1939
565400,26.05,9,187,100,24.2961,4.1159
565500,27.25,6,179,100,23.316,4.2889
565600,-24.35,32,447,100,24.3937,4.0994
565700,13.3,14,174,100,23.7449,4.2114
565800,17.55,12,293,100,23.2656,4.2982
565900,19.4,16,156,100,22.2677,4.4908
566000,23.55,14,181,100,21.6879,4.6109
566100,23.9,12,190,100,25.6516,3.8984
566200,26.15,10,185,100,24.3603,4.105
566300,9.65,23,423,100,22.7121,4.4029
566400,22.05,12,179,100,21.838,4.5792
566500,11.4,24,148,100,21.6576,4.6173
566600,35.0,8,196,100,21.7413,4.5995
566700,38.45,9,179,100,22.8029,4.3854
566800,22.25,14,175,100,22.2294,4.4986
566900,19.75,20,241,100,23.1491,4.3198
567000,16.7,13,146,100,21.2931,4.6964
567100,31.9,9,238,100,23.7861,4.2041
567200,-19.15,28,603,100,23.9296,4.1789
567300,-45.3,41,590,100,22.1794,4.5087
567400,-36.3,32,530,100,23.2822,4.2951
567500,28.0,13,176,100,24.3278,4.1105
567600,-46.0,36,680,100,22.782,4.3894
567700,20.35,12,145,100,23.2264,4.3054
567800,25.5,12,166,100,23.7688,4.2072
567900,6.9,24,434,100,23.3355,4.2853
568000,17.8,10,216,100,23.7276,4.2145
568100,16.1,14,194,100,22.758,4.3941
568200,26.65,11,243,100,21.7546,4.5967
568300,18.6,17,220,100,23.2338,4.3041
568400,-5.0,21,452,100,22.7081,4.4037
568500,21.75,15,157,100,22.7456,4.3965
568600,12.05,15,187,100,22.7131,4.4027
568700,-26.8,37,436,100,23.8725,4.1889
568800,36.65,12,183,100,21.6576,4.6173
568900,18.75,13,233,100,22.2495,4.4945
569000,22.9,14,246,100,21.7605,4.5955
569100,26.7,11,238,100,22.2251,4.4994
569200,22.9,11,214,100,23.2449,4.302
569300,12.1,16,194,100,23.2356,4.3037
569400,13.0,18,272,100,21.7872,4.5898
569500,-20.9,38,366,100,25.5992,3.9064
569600,26.65,15,235,100,23.2775,4.296
569700,15.4,9,188,100,22.269,4.4906
569800,-32.55,36,483,100,20.3564,4.9125
569900,25.6,12,148,100,22.1955,4.5054
570000,12.2,16,236,100,0.0,1.3026
570100,-38.45,33,741,100,25.0715,3.9886
570200,23.0,13,132,100,25.6046,3.9056
570300,14.05,18,167,100,22.7343,4.3986
570400,22.35,11,197,100,21.2226,4.712
570500,8.85,19,239,100,20.0384,4.9904
570600,18.4,17,200,100,23.7525,4.2101
570700,2.8,17,376,100,22.7424,4.3971
570800,22.65,12,187,100,23.2739,4.2967
570900,14.25,17,127,100,23.7954,4.2025
571000,24.45,16,171,100,25.0661,3.9895
571100,20.5,14,210,100,24.3162,4.1125
571200,23.7,9,222,100,22.7915,4.3876
571300,18.85,14,215,100,25.5443,3.9148
571400,-13.7,28,394,100,22.2209,4.5003
571500,18.4,14,232,100,21.7275,4.6025
