env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
717100,47474544988.16,140056.3641,11634701430.3574,9776704700.0
717200,57644709806.08,161257.2669,8519161136.2561,7791062684.3077
717300,54105744793.6,149196.9233,9907991604.5463,8732416481.2308
717400,54706309283.84,162676.4772,15739426118.3031,13640877752.6154
717500,52104167239.68,164214.6806,54624761281.8301,52744159035.0769
717600,51091076997.12,173897.0902,32822279105.9684,26913748411.0769
717700,53316469145.6,159160.7862,7338290040.0344,6190797784.9231
717800,52768377118.72,163437.8427,15100839667.0365,12945061160.3077
717900,55679676538.88,168160.1411,8129801576.4132,7498588536.0
718000,47021833871.36,130303.5697,14651786016.9582,12175633780.9231
718100,51465250283.52,144558.3614,34332135626.8146,28097811310.7692
718200,52802885120.0,155989.9509,6215510499.907,5735329195.8077
718300,56062317772.8,145694.09,72193139215.2806,65398303601.2308
718400,57238014648.32,162152.3075,12502287697.7,9774652604.9231
718500,63493547991.04,178581.7567,16329619435.1656,13997061997.5385
718600,56701740380.16,159334.8739,8167453558.3959,6831028853.2308
718700,54384178462.72,155748.2975,22719053264.6738,20386311172.9231
718800,56297156689.92,173699.5866,23862401696.0505,23439223187.6923
718900,62142202265.6,180509.1522,35912252161.9405,32673284243.6923
719000,58765567303.68,147229.9769,7483309044.1258,6689584257.8462
719100,59370891202.56,153926.0648,13107903217.2241,11720090722.4615
719200,54768647147.52,160028.0256,61952525015.4712,48555676944.0
719300,59865388482.56,163677.0016,18836457670.0794,14786520932.9231
719400,52921241620.48,145511.0678,75522804475.6942,68189663985.2308
719500,56369796628.48,178233.3384,8580579709.0084,8039164292.3077
719600,60419090800.64,165602.8016,49799815545.8971,39763767995.0769
719700,49938517667.84,148536.5228,16845619755.4019,14622362641.5385
719800,57333762375.68,179018.3114,37371533752.2248,29159358796.3077
719900,53572578775.04,170705.3711,9310286014.0207,7420199700.3077
720000,50939398901.76,160907.4498,10194082505.7239,9064981785.8462
720100,54542355271.68,157926.5358,10804460856.0388,8796252959.2308
720200,51481819156.48,169196.1997,36571935133.7373,31798210845.5385
720300,56356570071.04,179306.6711,22392544325.828,19887674350.7692
720400,54322551500.8,163078.7373,28583924213.8318,24250352573.5385
720500,57496429731.84,171792.6067,9466492311.3409,8459645217.8462
720600,61779580190.72,179389.0666,9052460580.0266,7705019837.2308
720700,57778787368.96,162132.3188,9529163811.6056,8446229400.0
720800,57340112773.12,150595.7873,84299557974.2152,63809528688.0
720900,65071992750.08,153019.9948,5290043711.3132,4680818435.0769
721000,61237132943.36,180033.3988,22220299700.9102,19174610740.9231
721100,57604239400.96,149213.578,6200975548.1289,5751076094.7692
721200,50956915834.88,138544.5142,8062563377.4549,8045333024.1538
721300,57577966182.4,151438.1292,14777918501.406,12851037241.3846
721400,55609850511.36,162862.1845,10417724753.7224,9777857948.3077
721500,54040172871.68,160381.3189,4119480126.7652,3649892093.5385
721600,58753649377.28,156235.8831,6316750445.2339,5239919556.9231
721700,64553461329.92,168741.7856,26640797048.5803,22085406040.6154
721800,56717487472.64,162629.6262,5397894135.5954,4780346079.6923
721900,64527556403.2,181241.0392,40528068332.2891,40945581252.9231
722000,55427651461.12,163816.6903,11890167712.0222,11565164211.0769
722100,55551456378.88,147699.9981,12392870337.0289,10407404649.2308
722200,65896160215.04,164278.7928,15316507312.5524,12461203198.7692
722300,58732971704.32,149258.9439,15928619580.1666,13548528470.1538
722400,60804791029.76,176337.737,18123758601.9236,16475545658.1538
722500,53827071303.68,136905.0967,14229298793.8735,11989323178.4615
722600,56117825699.84,152833.508,9754201045.4629,8391712585.8462
722700,65615096995.84,192634.4719,221819914351.0519,211240828022.1538
722800,57901972029.44,162267.0528,60087998077.9488,50477241408.0
722900,60157189652.48,171910.5306,18954981357.1276,15622905458.4615
723000,65002223575.04,174706.7322,66849558280.3622,65125344576.0
723100,56195841556.48,164436.1605,12759735313.6648,11532022619.0769
723200,58673474109.44,152632.5147,8519846624.7483,7224152551.0769
723300,57786587545.6,167666.143,74221656074.9315,59840048502.1538
723400,61426185420.8,158850.1533,314221618041.1914,255647599389.5384
723500,89514318233.6,210947.2791,150589657320.1718,116698165149.5385
723600,73355938017.28,181777.63,16358013641.0569,13758130539.0769
723700,89960077516.8,170046.3947,5952556141198.63,5507032270296.615
723800,73653655224.32,196439.9461,69664343963.4694,55839633424.0
723900,70377893642.24,144370.4947,64692248642.3567,53740819017.8462
724000,59583609856.0,156443.8214,12960459220.616,11033194510.1538
724100,61421241815.04,145486.2444,8799057442.3996,8840978733.5385
724200,70632506982.4,166076.0303,12278768293.4242,11008031611.0769
724300,57188752609.28,155746.2452,12580326916.1764,10707248553.8462
724400,62776801566.72,157085.8973,161772963778.9966,140044282131.6923
724500,56710268600.32,152314.4895,10216260156.6809,8212770331.2308
724600,82921929973.76,193754.7109,37679195561.7938,33746259768.6154
724700,65679674818.56,172395.0362,46428539599.3978,40844380795.0769
724800,61484617175.04,154306.7509,107474711186.4866,106489441292.3077
724900,63997485711.36,170821.035,19863488797.4342,16871202774.1538
725000,62868980572.16,160720.4375,79426327278.3756,67682811879.3846
725100,62730470809.6,161544.9541,17534699000.8726,14063945145.8462
725200,56371370639.36,167425.2614,33268249266.0536,30544785405.5385
725300,69068044963.84,185813.3731,21073749423.2917,19897213649.2308
725400,62265165127.68,178897.8102,8585910349.9697,7462410827.6923
725500,60873476341.76,158390.3675,8992580652.7529,8112494795.6923
725600,64794352312.32,191304.9067,20436869686.9338,17283851062.1538
725700,65035676139.52,185344.3236,13490948707.1469,11162390241.5385
725800,61423207751.68,164943.733,27718401995.8147,25125566907.0769
725900,57682746695.68,169866.5233,13536443672.7991,11689328867.0769
726000,60202859683.84,173361.4814,18288480429.8989,16952720348.3077
726100,62361155420.16,154289.8148,23953187759.6906,21721720275.6923
726200,61716083793.92,164014.0319,18496105397.4649,15444306729.8462
726300,63681613496.32,130963.1602,29346892804.4278,28563025900.3077
726400,59315447889.92,138725.1962,51259343018.1868,39834944866.4615
726500,60399623208.96,156475.9788,24565232836.0253,20521244457.8462
726600,61336105902.08,150311.6061,10685547427.7721,10157246424.6154
726700,67282152038.4,167107.025,14723988408.1206,12655761414.1538
726800,57155229368.32,158139.2225,18843349473.7557,16007335205.2308
726900,62654170685.44,155193.908,16720101654.3278,13180453587.6923
727000,58295962009.6,138309.2588,6979607232.7988,6246622725.5385
727100,57068087377.92,154684.8583,29364910085.2165,23700002762.4615
727200,60158371737.6,173645.6903,43925549765.9426,34246388611.6923
727300,54809367756.8,150498.4855,9083810894.7173,8530811588.3077
727400,57751408312.32,134793.0336,12749274074.6683,12500831664.0
727500,71272856944.64,162879.5392,13740680381.9072,12162414811.0769
727600,62562853724.16,181139.1552,11324543536.0153,9790350293.5385
727700,59644931399.68,139701.8622,18039271704.9926,16091760056.6154
727800,66122015559.68,183457.0769,16020934250.9181,13434893234.6154
727900,64854719283.2,179534.9283,11330028736.8221,10452113631.3846
728000,54340467363.84,125502.8522,13892880358.3798,11159917432.1538
728100,61947070668.8,154049.9745,26838321007.1356,22882022254.7692
728200,53743304765.44,136506.3839,13817851274.8714,12503605963.0769
728300,58829448232.96,163709.9275,44608119920.3407,36224737112.6154
728400,78169173770.24,154248.0003,1640553535413.2903,1161629829897.8462
728500,89039396638.72,160291.9469,66680830617.5759,55987188145.2308
728600,64060164300.8,141957.3812,18543692384.0669,16744728070.1538
728700,60969034199.04,147730.4631,9324829450.9424,8431138747.6923
728800,55508184719.36,141541.0642,14418080844.861,12300997481.8462
728900,56253590343.68,135911.5391,60084276029.2783,52017149041.2308
729000,63723256750.08,183578.9548,20176106634.4642,18283176027.0769
729100,62863712296.96,154288.7852,146202485436.6283,123904655478.1538
729200,64385588019.2,161266.2464,28050394787.2746,22888900332.9231
729300,56824007065.6,140599.9213,17694317526.4818,14429955563.6923
729400,58542181621.76,150037.2612,71202188756.186,64618897569.2308
729500,60174104821.76,151462.5544,11647063292.7294,9229523553.8462
729600,61556715827.2,182904.4213,13226470185.5646,10800515048.3077
729700,64372831027.2,177542.8755,7567291949.6867,6125835860.3077
729800,53365863424.0,143837.9247,20370278894.7888,16543708139.6923
729900,52403850670.08,137958.6123,11407734728.7525,9881973614.9231
730000,60430046842.88,149134.5317,18229978829.5192,14810139816.3077
730100,60567600865.28,158509.4472,44553129050.4389,35039305607.3846
730200,55401122734.08,136163.3162,25842834888.5629,21679428664.6154
730300,60885299568.64,138357.322,15392433706.7331,12773115869.5385
730400,58700558622.72,161137.3758,27460536980.8411,21920621444.9231
730500,50649712803.84,139652.0316,19610272713.3706,16349982184.6154
730600,54469568532.48,134638.3239,35286489854.6712,28619416930.4615
730700,67607427706.88,163735.1364,15028006235.4723,12964375352.3077
730800,54973409157.12,156950.018,21734539601.7332,17691746087.6923
730900,58244864983.04,145615.1147,9821666580.7846,8938214552.6154
731000,48640832348.16,131145.467,128231006416.6529,124325172219.0769
731100,51054149591.04,138458.9277,23402120301.3383,19534792862.7692
731200,50390656839.68,129754.4008,22809818599.8614,19681098589.5385
731300,53714416599.04,153495.2888,17265237558.4969,16203678552.6154
731400,61142215475.2,161381.9305,158955412632.8432,147222885513.8462
731500,53260348887.04,143173.1161,7171529080.8991,5607296497.8462
731600,54186076631.04,150075.3181,68238566049.1701,62131579010.4615
731700,51562348748.8,136218.5239,36369520632.8019,31466696813.5385
731800,46515459215.36,126572.1994,24895621348.1795,21093968659.6923
731900,61652179271.68,155854.093,54989595130.2645,49147684598.1538
732000,50311685160.96,142582.1689,18914377200.4447,16180667518.7692
732100,51306672404.48,125504.3919,32934450151.2734,28874985041.2308
732200,54386920509.44,138484.6611,20133185293.5507,17814783811.6923
732300,51103476183.04,134472.5617,20291013620.0377,17661562029.5385
732400,55989285273.6,151065.2891,16797347147.2888,13953050598.7692
732500,45572859064.32,112580.5605,14472074655.9144,12984102470.7692
732600,54425312337.92,153197.7438,8491379733.1572,7975011806.3077
732700,50389841879.04,168033.2939,153012048771.972,150913640270.7692
732800,48568390574.08,144052.3298,36464381542.2297,31478274468.9231
732900,51880036884.48,128905.1122,14263659229.0408,11962265485.3846
733000,49220360478.72,135803.9984,5787177282.971,4774580749.8462
733100,57012851752.96,123989.7641,6392764272.2699,5383670714.7692
733200,59294973091.84,170546.385,17367038363.2194,15002463940.9231
733300,48915723878.4,112509.9898,15787587446.5096,12826654292.9231
733400,55726783447.04,145307.9383,22515974522.2368,17728332422.1538
733500,57113809428.48,161452.7623,25546702489.5852,22775981459.6923
733600,61018905374.72,150358.6817,12986454937.0156,10743886192.0
733700,56940114083.84,138146.4702,11840120130.4503,9915622733.0769
733800,48742888488.96,133059.0247,25761571976.3444,22338363364.9231
733900,64026687016.96,126644.6167,17363394929.4635,15305759632.9231
734000,61096985681.92,129236.7662,7604634373.3301,6915808160.0
734100,62892409036.8,160206.7464,9562529853.3977,9219129315.0769
734200,56656217436.16,149730.9328,23046359420.0648,20567717363.6923
734300,59761589616.64,136190.5783,25476288812.5678,20183551672.6154
734400,52779043717.12,139536.6928,14842250854.7125,13406059990.7692
734500,66804324208.64,162932.9164,9914870307.7051,8048289001.2308
734600,63314722283.52,161862.742,7712246647.9512,6317764782.7692
734700,53869380096.0,149799.8569,22459210677.4778,19854861747.6923
734800,64185128509.44,170333.5636,12334555893.7809,11391065464.6154
734900,64246532403.2,149937.0309,79436178556.9632,65171855488.0
735000,58785639587.84,167235.5212,25393662042.2097,21101346855.3846
735100,50840196116.48,141735.5623,20354760075.0361,16586232248.0
735200,59952489390.08,116613.7841,23251600486.3199,19048321409.2308
735300,60381371064.32,124625.2042,134744829794.5918,104640211795.6923
735400,58661525012.48,133631.8456,15539139900.3192,14339498754.4615
735500,55975387197.44,125235.0308,33986181698.8648,28454932233.8462
735600,56288480174.08,140036.5616,15998039569.0178,14530937785.8462
735700,51596374507.52,137514.9841,22253891693.5087,20099800553.8462
735800,55322916597.76,161763.1098,16414303420.2512,13956519730.7692
735900,52318946897.92,128665.3309,22244043761.1377,18077866362.7692
736000,50917088706.56,114334.2491,10904910329.0509,8791298211.3846
736100,67391083274.24,136308.4583,29310748545.6532,24581804064.0
736200,49831308124.16,137969.8367,8621309085.5389,7989507228.7692
736300,53939683450.88,115515.7142,11400748975.5597,9894008196.3077
736400,52247705231.36,161073.7477,42951473001.3987,40471649398.1538
736500,59201207029.76,145548.6844,18222477000.297,15968277805.5385
736600,55572532060.16,157065.8781,28216210424.2284,26056333856.6154
736700,57729164451.84,150042.3675,12291105132.7964,10019354874.1538
736800,49363244789.76,121720.9367,14240753063.8946,12115897927.3846
736900,62638495293.44,147113.9764,39871025322.4564,35390108046.7692
737000,55695809249.28,114898.7759,14066279567.7801,12028959404.9231
737100,57102879846.4,123634.215,9919608874.0669,7579458541.8462
737200,51529002680.32,133572.2844,6587543879.1524,5328601773.3846
737300,54351632916.48,110244.4964,10774116826.5305,9104306190.7692
737400,58266376437.76,121231.3675,30569890785.6706,25105562833.2308
737500,58974498672.64,139069.4978,11629599042.3427,8858703546.1538
737600,58380748881.92,117615.8756,17451794865.5774,13717125340.3077
737700,52368782991.36,137589.3744,13307794107.5306,12640997072.0
737800,56995600793.6,136996.5712,15574626321.8772,12894521382.7692
737900,49497100984.32,125886.1892,18070155708.2117,14856387910.7692
738000,45762892001.28,114477.2055,5145067576.2646,4801289578.3077
738100,51663534530.56,112564.1316,28958166640.8515,27474374567.3846
738200,51724974243.84,139433.0048,18228595675.8421,14691551228.3077
738300,52400129617.92,139164.2013,14072276577.273,13074922579.5385
738400,50172036997.12,132947.0998,20054395706.2048,19498770756.9231
738500,48234148536.32,122283.6731,12840543616.8671,10755821544.3077
738600,51295530885.12,112043.6009,14482639197.6667,12337760001.6923
738700,54556906536.96,139280.6186,7867371994.9907,6722233351.3846
738800,53171565035.52,119138.9548,10854955499.1979,9954395988.9231
738900,52271934668.8,108812.7198,10372710977.1228,8030341896.4615
739000,53838475591.68,120324.5998,55361692232.8004,45040336743.3846
739100,55041090949.12,147722.128,6992024948.2963,6962379120.0
739200,55091943055.36,130700.9186,17855685691.4894,15850056832.9231
739300,55561906503.68,131606.9214,8922670562.6635,7345603316.0
739400,52145380454.4,140225.3989,8410319908.3202,7624889791.3846
739500,52883811368.96,128043.7353,40747210676.4074,37114951830.1538
739600,54617481236.48,126346.3353,11911820452.3484,9746326970.4615
739700,49724806942.72,131980.4022,7041086571.8515,6321635737.8462
739800,58959376629.76,139593.8062,7234670315.1268,6055708886.6154
739900,48061470330.88,111282.4711,7794345046.3956,7215469606.4615
740000,58825247313.92,140250.9727,13124092727.563,11637046674.4615
740100,73811378585.6,99358.7008,19149571576.0925,16835821500.3077
740200,54940105523.2,115434.9666,61377471540.0512,59983128526.7692
740300,49897763307.52,135813.1567,361637375774.7308,312931839975.3846
740400,67223190405.12,133807.5191,15164919655.9799,13237592987.0769
740500,70331920998.4,120591.1544,210597821717.045,182460176256.0
740600,62379939983.36,153786.5888,22090414486.2328,18729650589.5385
740700,55418401648.64,139183.0323,90440686164.0823,78329099475.6923
740800,56564318248.96,122393.9825,16189865572.3165,13500996511.2308
740900,49078858424.32,121275.4406,15493231545.7847,13544344590.7692
741000,57415187783.68,111401.9681,29434984484.5737,22667928206.7692
741100,58237924065.28,134243.6961,14229801122.8386,12710853244.0
741200,61796290600.96,141397.8169,111661538880.5261,84488130752.0
741300,52769135902.72,123938.0192,10989604843.2878,9872677936.6154
741400,50515293163.52,137257.1525,28288151135.8146,23855551840.0
741500,46644364697.6,116003.1494,7761131900.4259,7295902230.4615
741600,60654623825.92,125495.0873,20083232886.5886,16698237316.9231
741700,53296222453.76,120526.8094,10795020623.131,8992502083.6923
741800,51896590172.16,121191.6033,6098961938.3476,5334357811.0769
741900,47501114408.96,111043.7616,33426741845.5621,28325801705.8462
742000,49013142118.4,102884.7808,17033647563.0924,15802022281.8462
742100,49049161277.44,128212.8033,18908719544.1887,16018829031.3846
742200,47882500997.12,129379.8141,11162674602.2029,10619901670.6154
742300,46456398213.12,110255.4017,33895071297.6911,27600607971.6923
742400,47301382307.84,132903.003,15697413587.6842,13677560029.6154
742500,48400882442.24,124434.0416,70365064558.8825,63577468770.4615
742600,52822436741.12,122604.7686,16102685074.1374,13892148637.5385
742700,52853207531.52,122082.9142,10891699361.6942,9491387611.8462
742800,55556689530.88,154997.888,33534341494.7925,32409193216.0
742900,46869152890.88,118356.1169,14579188483.7656,12755372293.2308
743000,49751692185.6,146168.0391,12253819832.5534,10711472760.6154
743100,46699044925.44,124824.3602,10892840687.5421,9246176672.0
743200,58343146946.56,141127.5423,45028010463.4188,34724139278.7692
743300,53643922124.8,117808.2136,11912001869.6104,10751116894.7692
743400,53241731706.88,126789.9453,39577008759.9058,32181896925.5385
743500,46523839774.72,111924.2472,9266858534.2557,8392329163.6923
743600,50389534965.76,127169.7244,19491544107.0307,17861487844.0
743700,49345381488.64,118846.7327,21340798825.1018,19122923497.8462
743800,45326684078.08,115583.4272,9687748449.1077,8598631024.6154
743900,50319427594.24,128294.0591,19268597878.9745,17688139771.0769
744000,40356568616.96,117078.6095,5420424171.6645,4390009913.8462
744100,49792244224.0,130615.9247,7551229244.9015,6583789204.3077
744200,51627792465.92,126729.3784,1087693829430.0282,1016373232915.6923
744300,44926783918.08,99814.9425,18952626279.0522,15796471534.7692
744400,48050098872.32,111425.067,15584704601.3158,12703901904.0
744500,37408189286.4,102027.1911,13005207392.5124,11691948981.5385
744600,50088742359.04,127498.9472,8330762071.75,7922120646.1538
744700,50454626775.04,131080.3727,21961938957.7371,19458817307.0769
744800,45893685882.88,127631.5058,10331185913.6254,9303247637.5385
744900,49659161948.16,119029.5712,19798701783.5433,18835765051.0769
745000,53426168094.72,122705.7588,21915492357.6569,18534805075.0769
745100,44872988610.56,106527.553,17171758567.5182,14124567665.2308
745200,41797363527.68,110180.957,17162841415.9242,14636241607.0769
745300,50265755668.48,126270.3405,11579290025.2146,10266197522.7692
745400,49933173841.92,127081.2253,9453106807.131,8696764891.0769
745500,61500589752.32,138887.6744,30951364247.9467,26121938094.7692
745600,56599313182.72,137271.5278,24228099850.8485,22175931111.3846
745700,49803618631.68,119591.9196,10957580416.3617,9386220776.3846
745800,56105184952.32,141659.3839,16397168580.0649,13122605917.2308
745900,48103838883.84,118649.0795,21774289485.8809,17551871076.9231
746000,54783836774.4,129679.3065,13975820705.6482,11687750736.6154
746100,45846911221.76,126348.4616,19704455831.1554,16900952670.7692
746200,45180194918.4,111956.9033,20994569974.4708,20310869453.5385
746300,66901081886.72,131318.8547,57702958352.2486,50404615005.5385
746400,64081401815.04,122393.0694,212609931054.6365,166172272128.0
746500,57138862960.64,137323.3456,442566331518.7758,416034888733.5384
746600,61483911905.28,149558.7778,15786600590.7586,13931089053.2308
746700,52605406392.32,110651.3408,20723669951.6308,18183580036.9231
746800,42106723737.6,103798.7485,14647963251.9831,12158531308.3077
746900,45167969116.16,105243.5173,10283733288.9161,8980823675.0769
747000,50195165798.4,129824.7908,11835337572.7671,10054947070.4615
747100,45940011909.12,124690.7284,17239923515.3227,14569033361.2308
747200,45245222891.52,131656.8668,36237343730.4773,28413532674.4615
747300,49167099658.24,114377.0955,6525961186.8995,5747375909.6923
747400,41070701096.96,112402.2609,12895244123.2217,9845689544.6154
747500,50412247715.84,129735.0608,11195487566.3501,8724946878.1538
747600,45670084136.96,107407.2297,8776451863.6616,7690099418.7692
747700,47912668139.52,129420.5894,23093271281.3755,17660110036.6154
747800,46608355368.96,106310.5827,10358530306.5521,9374335451.0769
747900,49740025794.56,114470.7273,10751452487.5998,8684567984.0
748000,53644239319.04,136203.6662,9054764639.0941,7980279064.9231
748100,44922919854.08,116084.735,11838322218.5499,9056519038.1538
748200,43729434152.96,102496.819,6930105830.827,5951769904.9231
748300,46244344422.4,110987.9082,6662300642.375,5976736591.6923
748400,52098022993.92,130454.9981,7329103904.3257,6101857856.9231
748500,39333862661.12,105308.6516,24960013070.979,19635368395.0769
748600,43072249210.88,109725.2713,20921960483.8312,18245137294.7692
748700,46482726952.96,100788.5358,13890501556.0979,10510019574.6154
748800,48128945766.4,106909.3383,3973004894.7902,3850883333.5385
748900,45622700400.64,115511.1216,10513396220.0586,8822387047.5385
749000,45234873262.08,114939.8686,20023975612.5689,17661775865.8462
749100,44287762554.88,110207.8788,45938166644.003,37936755411.6923
749200,46025320314.88,117878.6723,10431495107.2593,8776581509.2308
749300,47134455316.48,128773.7689,11716803875.288,11322102648.7692
749400,52174489313.28,127233.5233,112818473847.3136,116906528290.4615
749500,49524969410.56,134395.3467,9689263455.2357,9190526795.7692
749600,40090630778.88,110473.7212,12987408099.1955,11352473487.3846
749700,49218253455.36,119110.2341,13592675579.3436,11519790937.8462
749800,40964986081.28,110388.5871,17997597839.2168,16361202077.5385
749900,43773716971.52,131997.8431,12100081172.3258,10498643078.3846
750000,49206863687.68,132087.555,15392364313.4258,12489442276.7692
750100,45268311244.8,114092.1313,10657176704.004,8796195309.5385
750200,45232144322.56,114902.3177,12638725272.0973,10574422171.3846
750300,41565937131.52,100335.1617,11443198525.8266,10217244100.8462
750400,46051329720.32,124861.5926,33230798915.6928,28819376800.0
750500,48316276080.64,97686.4116,9195922958.3971,7386189696.0
750600,44004180971.52,112640.5307,20249064165.6571,16825427599.6923
750700,41784357744.64,94505.8327,15620922152.0481,13556530114.9231
750800,47676712898.56,132376.0326,8805848851.5027,7059765411.6923
750900,42388271923.2,116436.4404,5088051787.2486,4490023800.7692
751000,41030273669.12,122415.8334,34498034310.1258,30653097865.8462
751100,51245195018.24,120493.0202,15550648971.6475,13397525540.6154
751200,40938220124.16,118655.7827,5835559213.1049,5036405279.0
751300,39474663946.24,108151.4162,4156801307.6177,3499062910.0
751400,43600266383.36,118221.3534,6736850721.8704,5813708829.5385
751500,40854769950.72,110828.2952,11479155179.7821,9491351511.6154
751600,45164893194.24,118257.3519,60845586096.4921,54900468977.2308
751700,45470756935.68,108942.4875,11996161359.8363,10084393824.0
751800,46680118149.12,127959.7036,19532429307.8815,17541770846.1538
751900,35669654097.92,92147.8109,15916983359.917,14302042774.0
752000,46413074237.44,114258.8317,6534086297.6293,5090274700.3077
752100,41926581227.52,124475.5314,13204662446.7891,11065576816.2308
752200,40883150848.0,111658.5023,32907386108.2161,27659647436.3077
752300,43696917800.96,103916.3572,49844970807.5665,43510277270.1538
752400,41667294269.44,107089.5491,7604616928.465,6214600907.3846
752500,41211695144.96,106697.908,28722842522.6272,22440108201.8462
752600,41056336424.96,84378.3612,6724089378.4931,5949123737.0
752700,45761370173.44,128304.9897,6358653323.5902,5599254872.9231
752800,39697902397.44,104774.1743,9105541869.6964,7178365532.0769
752900,44272776683.52,134630.4792,34348799030.9994,28287693330.4615
753000,32205272186.88,88448.1002,7075748027.74,5837126864.8846
753100,36118454865.92,97631.4613,3960409265.5623,3524843228.4615
753200,37559754260.48,97510.6013,7470810713.4657,5683845315.5385
753300,38313770987.52,107773.4542,7070299827.6062,6373451251.6154
753400,37240380108.8,108396.8713,19535736257.1022,17466495232.0
753500,44951545210.88,113468.3404,19232937435.2114,15434710918.1538
753600,44207838586.88,111376.4701,41559161538.0975,33870063132.9231
753700,33745691627.52,102583.3823,17693575075.177,14436305185.2308
753800,41474836899.84,119025.498,208827147658.9887,165056555175.3846
753900,40042835640.32,103064.7024,26670540528.2581,21537864904.3077
754000,54813924556.8,116650.8184,78218053088.5667,58195549617.2308
754100,87217130178.56,124517.3748,66071835129.3367,57117122833.2308
754200,62314050263.04,121863.4474,83216088853.5451,69928614601.8462
754300,37901830379.52,103221.1197,4769838773.0216,4030557537.3846
754400,43208073646.08,102753.8058,12605310517.2983,10394102869.2308
754500,37052709867.52,96767.4436,13437683806.3477,11903203691.6923
754600,37218241894.4,122390.9972,7927954645.6809,6432456030.8462
754700,33743228866.56,99487.4903,6948862117.0161,5631075508.0
754800,33546036541.44,112064.147,4536251302.15,3484114957.6154
754900,32478239262.72,105300.2635,11644680950.1522,10009864613.5385
755000,33408312576.0,120218.9568,15492340117.8037,12190956178.5385
755100,38285536358.4,106952.3849,11438106371.7036,9170393036.4615
755200,28719328430.08,99292.0166,13376303505.1101,11833719484.3077
755300,38638516408.32,121874.3181,13499539044.6224,11034659247.7692
755400,38013678960.64,103415.7769,9347919711.7148,7745990086.4615
755500,35336170670.08,116425.6896,56739826201.514,52593278620.3077
755600,37777564503.04,106758.4161,13346539095.983,10864459409.3846
755700,36334628024.32,117522.4938,18874887064.1557,18222314924.3077
755800,32361720325.12,100866.0772,7933368498.5181,6300038116.6154
755900,35566454743.04,121708.2666,6453874697.9373,4651697538.8654
756000,26503157903.36,98146.5783,17577074137.6287,15240889286.1538
756100,39659424312.32,131804.3227,8443360119.323,7145484177.9231
756200,35738208834.56,95082.8566,24944424123.0791,20880527883.6923
756300,32627729336.32,103494.9136,13275683261.3264,10886957072.3077
756400,36457909073.92,101251.2464,22398738552.8809,20035827596.3077
756500,38256203084.8,123110.4492,20578461216.6958,17774340999.3846
756600,30510723860.48,102942.1021,11809065606.4371,10021588203.3846
756700,37240656624.64,122138.1697,29692579178.8517,24044388211.6923
756800,41249152665.6,114368.6223,12631775980.7498,10936464702.1538
756900,43432363089.92,146819.5469,12753256476.4656,11109603399.4615
757000,32932868085.76,94659.6224,23332979769.6839,18564595919.3846
757100,40721339494.4,119454.9403,16701296307.5577,14479717545.8462
757200,40875254753.28,98933.2927,11325874152.3317,9405677622.0
757300,40649358192.64,123923.8905,56135938971.2764,46001209998.7692
757400,33213512714.24,92044.3898,30847256606.196,23069751713.8462
757500,32228348170.24,102312.919,12641673413.9271,9746079111.6923
757600,39630275706.88,139154.0208,38134791680.7557,29084401526.1538
757700,32247759042.56,94830.6175,33076610339.3042,27488413600.0
757800,32854286653.44,106890.2452,6180726704.7095,5303302937.8462
757900,38764413245.44,129671.5888,66418615004.8565,62218557897.8462
758000,35350356623.36,113282.7593,12610530701.0293,9999525831.2308
758100,39165888563.2,113018.2548,11074117072.0492,9175681026.9231
758200,33642617221.12,117249.7291,8301449595.7311,7377059673.8462
758300,32783333642.24,97973.9488,11892125874.3878,10596819954.3846
758400,44635486248.96,138130.6666,23473186641.7119,21956228050.7692
758500,39324794961.92,116938.8193,13514091058.8107,11041588708.9231
758600,32240117053.44,109555.678,38589618130.1268,31630127358.6154
758700,32646740019.2,99153.41,27290889715.9345,25689470222.7692
758800,30588335677.44,106314.2685,15003414357.8011,12085400849.6923
758900,34189203937.28,115289.3505,14083956397.7134,11835125676.0
759000,36603218145.28,119574.465,139582492964.1336,118442833417.8462
759100,36293372170.24,111862.2869,25059967952.1164,24449815190.1538
759200,33839172904.96,105439.3748,20897553386.1305,18402666669.5385
759300,33683832064.0,101263.0337,7591450443.9083,6283633050.4615
759400,33737265438.72,107538.5267,17302925991.2777,12953754578.1538
759500,32264729753.6,105433.4427,16114566183.3597,14154140936.6154
759600,33324425861.12,106732.0591,44532783817.5919,41384721287.3846
759700,31239926983.68,92189.857,33743199282.2301,31333842835.6923
759800,28868861050.88,111197.0597,27118726687.4653,21392159660.3077
759900,27631591208.96,111928.8717,12938075930.1294,10212661602.3077
760000,35434260008.96,98691.7247,6310662233.2946,4961344214.6154
760100,34156681093.12,102663.5453,16562715586.998,12394785928.0
760200,38537215467.52,114662.622,13150879219.292,11677879752.9231
760300,32025340784.64,106211.6564,7072189989.9286,5932025605.4615
760400,32214988748.8,102780.0389,83000506051.3695,83368465971.6923
760500,31724378081.28,99730.937,20269424872.8598,15809212217.8462
760600,30769218109.44,103961.095,13719452211.7027,11649120672.3077
760700,30914615797.76,114528.3925,46527669058.4704,40214332662.1538
760800,34096108339.2,122009.9161,15338853998.1592,13301426539.6923
760900,35369914501.12,129850.6191,8110235405.4256,6669231239.0
