env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
51400,3.0254,16.551,363.7742,0.533,1.3036
51500,4.4046,16.7475,838.1541,0.5216,1.2913
51600,3.3317,16.7132,446.5054,0.5135,1.2585
51700,2.899,16.7402,235.617,0.4813,1.2279
51800,2.898,16.7781,270.8916,0.5053,1.2787
51900,3.1837,16.7757,427.0335,0.5023,1.2762
52000,2.8765,16.7903,276.036,0.5191,1.2903
52100,2.8885,16.9129,286.0907,0.519,1.2846
52200,3.0015,16.79,366.808,0.5013,1.2538
52300,3.4949,16.816,479.3589,0.5105,1.2802
52400,2.8966,16.8272,258.5089,0.4663,1.2752
52500,2.9156,16.7586,296.027,0.519,1.3014
52600,3.0709,16.8081,377.9119,0.5172,1.309
52700,3.1085,16.8515,378.7393,0.4921,1.2611
52800,3.4391,16.8933,564.8368,0.5227,1.2456
52900,3.2171,16.9896,423.8798,0.5115,1.3307
53000,2.8014,16.797,254.1203,0.5045,1.2906
53100,2.8285,16.8907,268.7119,0.5186,1.291
53200,3.4373,16.929,458.7712,0.513,1.2837
53300,3.1152,17.1102,308.5191,0.4886,1.2442
53400,3.098,17.0137,348.3022,0.5021,1.2394
53500,2.9564,17.1022,316.3623,0.5146,1.2515
53600,3.6831,17.0279,736.8687,0.4876,1.2211
53700,3.0273,17.0154,383.1509,0.4734,1.2913
53800,2.9386,16.9127,319.505,0.519,1.3202
53900,3.0415,16.8611,359.0265,0.485,1.2803
54000,3.0816,17.0486,374.6865,0.4705,1.293
54100,3.2586,16.9473,414.9134,0.496,1.2832
54200,3.3121,17.0151,557.7099,0.5039,1.3089
54300,3.0778,17.2222,321.9262,0.5103,1.3226
54400,3.0031,17.1196,398.662,0.5371,1.2945
54500,3.1775,17.1535,421.0297,0.4925,1.284
54600,3.5928,17.2377,666.9583,0.5275,1.3054
54700,2.8454,17.1852,312.0555,0.5177,1.2769
54800,2.8122,17.2619,302.4884,0.4997,1.2688
54900,2.7076,17.2144,232.5787,0.5046,1.2881
55000,2.8206,17.3496,259.6153,0.5096,1.3084
55100,2.8591,17.1849,288.1291,0.5055,1.2953
55200,2.9895,17.2581,348.7752,0.5243,1.3042
55300,3.0488,17.2809,299.5279,0.5254,1.2822
55400,2.9801,17.3556,335.3961,0.5083,1.3122
55500,2.7653,17.3986,246.9838,0.527,1.3112
55600,2.8404,17.3072,278.158,0.5268,1.3212
55700,2.7874,17.254,245.1447,0.5227,1.2841
55800,2.9081,17.4366,323.6049,0.5017,1.3012
55900,2.9875,17.4705,378.8358,0.5146,1.2821
56000,2.8019,17.3901,224.1134,0.5216,1.291
56100,3.0349,17.3737,402.0934,0.4948,1.2442
56200,3.0769,17.5138,336.6885,0.5223,1.2887
56300,2.9378,17.6029,283.4859,0.513,1.2905
56400,3.0422,17.5387,476.5527,0.4962,1.3282
56500,2.8845,17.5763,271.4936,0.4865,1.2769
56600,3.4782,17.6318,663.3824,0.4879,1.2885
56700,3.0601,17.4855,312.967,0.4869,1.276
56800,3.0788,17.6109,366.7404,0.4747,1.2179
56900,2.9736,17.4871,321.0466,0.5113,1.313
57000,3.0347,17.7012,298.5335,0.5033,1.2664
57100,2.984,17.763,318.6749,0.5044,1.3007
57200,2.9728,17.531,310.4528,0.524,1.2669
57300,3.1078,17.6763,364.8002,0.508,1.2782
57400,3.5362,17.7247,510.7439,0.5176,1.3225
57500,3.6297,17.5914,455.9887,0.5059,1.2996
57600,2.9291,17.8616,257.5178,0.4986,1.3067
57700,3.0906,17.8213,331.9526,0.5057,1.2734
57800,3.0326,17.8128,288.5079,0.5075,1.3075
57900,3.2532,17.9905,384.5163,0.4997,1.2813
58000,2.9553,17.7075,246.337,0.4995,1.3072
58100,3.4412,17.9424,513.5251,0.5362,1.2667
58200,2.9872,17.9961,280.4042,0.5434,1.2833
58300,2.8947,17.8742,310.9563,0.5241,1.2813
58400,2.9821,17.8267,274.8317,0.5114,1.2785
58500,3.032,18.0032,315.9203,0.5042,1.3521
58600,3.0489,18.0443,342.0832,0.5177,1.3003
58700,2.969,17.9861,299.7552,0.4894,1.2763
58800,3.2342,18.1691,375.1225,0.4969,1.3071
58900,4.0558,18.0791,896.4161,0.5185,1.2545
59000,3.1341,18.1727,266.9614,0.5174,1.3206
59100,3.2013,18.037,433.0362,0.5254,1.2794
59200,3.584,18.1646,489.577,0.5185,1.2981
59300,3.8379,18.0296,589.8174,0.503,1.3356
59400,3.2222,18.2751,304.9106,0.481,1.2566
59500,2.9994,18.2441,243.5388,0.5114,1.2933
59600,3.4557,18.1731,472.5036,0.5052,1.305
59700,3.0161,18.2263,269.2792,0.5188,1.2918
59800,2.9901,18.3204,328.3068,0.5065,1.2902
59900,3.082,18.4779,276.9315,0.52,1.2752
60000,3.3616,18.3239,419.0087,0.508,1.3066
60100,3.142,18.5183,303.9859,0.4934,1.2752
60200,3.0641,18.3434,288.4941,0.519,1.2858
60300,3.066,18.4604,278.1166,0.5044,1.2299
60400,3.1473,18.3957,320.7638,0.5012,1.282
60500,3.0882,18.4224,350.5771,0.5029,1.3187
60600,3.9492,18.6047,721.21,0.4502,1.2309
60700,3.4905,18.4688,468.2654,0.4852,1.2947
60800,3.5183,18.3791,431.7524,0.491,1.2799
60900,3.739,18.5619,484.2063,0.4976,1.2276
61000,3.4585,18.5388,363.8733,0.5226,1.2383
61100,3.3368,18.6378,300.0038,0.4952,1.2871
61200,3.3738,18.7449,339.6062,0.5131,1.2947
61300,3.4232,18.7225,420.2528,0.4747,1.3244
61400,3.4387,18.7926,385.8168,0.506,1.2749
61500,3.5888,18.844,451.2573,0.515,1.3175
61600,3.0407,18.7761,245.2284,0.5265,1.2625
61700,3.1866,18.7428,282.65,0.5313,1.3002
61800,3.0169,18.6643,254.1969,0.4979,1.2805
61900,5.2335,18.6739,807.4174,0.5065,1.2732
62000,3.8001,18.7616,426.939,0.4967,1.2743
62100,3.1909,18.8613,263.4745,0.5253,1.3154
62200,3.2016,18.9055,328.8656,0.511,1.3092
62300,3.2121,18.8826,318.3003,0.4995,1.2928
62400,3.3603,18.9339,327.3692,0.5205,1.2719
62500,3.3806,18.9562,362.6285,0.4998,1.2421
62600,3.3186,19.019,327.7561,0.4804,1.2835
62700,3.1369,19.0958,306.2904,0.5593,1.2569
62800,3.2614,18.9457,329.737,0.5029,1.2881
62900,3.5763,18.9957,444.9411,0.4916,1.291
63000,3.3428,19.1447,326.833,0.5119,1.2983
63100,3.1936,19.0906,372.635,0.5274,1.3167
63200,3.4421,19.0805,353.1596,0.513,1.2624
63300,3.3759,18.8749,383.3356,0.5203,1.2416
63400,3.3875,19.2446,347.7861,0.5535,1.287
63500,3.3282,19.0609,365.6319,0.4981,1.28
63600,3.3796,19.0747,396.9499,0.5491,1.2574
63700,3.3641,19.0652,402.0907,0.5021,1.2626
63800,3.4843,19.2128,374.4378,0.5192,1.3159
63900,3.4805,19.1058,415.7956,0.5029,1.2536
64000,3.5234,19.0135,457.4329,0.5033,1.2943
64100,3.3297,19.1304,356.7124,0.513,1.2718
64200,3.6428,19.1787,490.7767,0.4768,1.271
64300,3.5298,19.1692,429.0215,0.4924,1.2602
64400,3.413,19.1861,351.2059,0.5135,1.3204
64500,3.439,19.2533,457.6555,0.5309,1.2711
64600,5.0374,19.4216,821.0079,0.483,1.276
64700,5.2973,19.283,810.9928,0.5087,1.288
64800,3.7829,19.411,510.2458,0.4833,1.2251
64900,5.2915,19.5159,809.461,0.4939,1.3294
65000,6.9331,19.2861,1347.4737,0.5111,1.3197
65100,5.147,19.2785,842.8188,0.5111,1.3266
65200,4.4646,19.4028,685.384,0.5055,1.2352
65300,3.6613,19.4173,396.6479,0.4762,1.3037
65400,3.6321,19.4227,351.7362,0.4783,1.2587
65500,3.6085,19.5341,370.9634,0.5217,1.2397
65600,3.5268,19.4467,353.6242,0.5134,1.2492
65700,3.6189,19.4288,396.6203,0.4982,1.2337
65800,3.3556,19.4539,310.3468,0.5096,1.3054
65900,3.6356,19.5078,379.028,0.4941,1.233
66000,3.3638,19.3416,337.4566,0.5169,1.2721
66100,3.7498,19.5552,436.8789,0.515,1.3335
66200,3.5754,19.601,492.9849,0.5118,1.2575
66300,3.551,19.6387,348.5803,0.4581,1.2658
66400,3.6442,19.5304,434.0939,0.4992,1.3311
66500,3.4758,19.8078,397.1029,0.5237,1.3067
66600,4.0313,19.6725,527.0477,0.5522,1.2781
66700,4.1727,19.6753,529.3129,0.4654,1.2827
66800,3.4446,19.7812,317.7443,0.5032,1.3104
66900,3.6388,19.8651,343.4673,0.5046,1.2816
67000,3.3933,19.6854,266.8253,0.5169,1.3026
67100,3.2095,19.7573,233.0837,0.5183,1.3002
67200,3.3185,19.9022,307.8814,0.5088,1.2984
67300,3.773,19.8278,447.5507,0.4838,1.2745
67400,3.5499,20.0169,357.9089,0.5192,1.2723
67500,3.2897,19.8583,282.8256,0.5184,1.2574
67600,3.8053,20.0386,427.3807,0.501,1.3198
67700,3.5551,19.8678,456.2438,0.5139,1.2686
67800,4.2981,19.9567,688.304,0.5064,1.3047
67900,3.512,20.0037,371.7901,0.5106,1.3089
68000,3.4073,19.9661,290.5733,0.4835,1.2385
68100,3.6874,19.9243,556.2945,0.4849,1.2968
68200,3.6033,20.1125,379.7785,0.5096,1.3217
68300,3.2418,20.0147,277.7857,0.4645,1.2478
68400,3.5064,20.04,302.0303,0.4704,1.2136
68500,3.3891,20.1444,325.7812,0.5275,1.267
68600,3.7459,20.1387,426.4516,0.5319,1.2624
68700,3.5419,20.1736,388.1549,0.5358,1.2927
68800,3.2547,20.0,292.7076,0.5133,1.3258
68900,3.3387,20.1746,320.3342,0.5029,1.2747
69000,3.4299,20.1574,312.0298,0.5228,1.2392
69100,3.4605,20.1525,320.1692,0.5141,1.2552
69200,3.4482,20.3491,328.7541,0.5026,1.3153
69300,3.3821,20.2798,294.1266,0.5074,1.3035
69400,3.5273,20.2411,365.9075,0.5111,1.2994
69500,3.4667,20.3324,295.2438,0.5192,1.2109
69600,3.5912,20.504,356.2024,0.5415,1.3113
69700,3.8159,20.3894,449.7953,0.5199,1.2606
69800,3.9864,20.3854,595.7023,0.5074,1.2631
69900,3.5197,20.4207,325.2853,0.5215,1.2889
70000,3.7349,20.3608,427.2672,0.5097,1.2496
70100,3.5897,20.4293,405.3699,0.5072,1.2836
70200,3.712,20.5572,411.7521,0.487,1.2638
70300,4.4322,20.4049,657.1534,0.4751,1.2959
70400,5.6382,20.4324,854.3782,0.4949,1.2512
70500,3.9235,20.7966,424.1509,0.5119,1.2667
70600,3.4901,20.4321,297.169,0.5135,1.2405
70700,3.4565,20.6232,307.9921,0.5354,1.2707
70800,3.6432,20.6748,374.7316,0.5153,1.264
70900,3.4457,20.6963,335.6245,0.5209,1.3111
71000,3.8887,20.6435,434.7864,0.5119,1.2166
71100,4.292,20.8678,593.2497,0.5168,1.2104
71200,4.1503,20.8453,453.691,0.5217,1.2633
71300,4.3367,20.9101,592.7667,0.4995,1.2873
71400,3.9743,20.7551,419.4487,0.5159,1.2916
71500,4.2492,20.99,519.6254,0.5334,1.3193
71600,3.947,20.9098,427.2239,0.5195,1.3258
71700,3.8694,20.9341,363.8709,0.4873,1.2744
71800,3.661,20.8461,311.39,0.4953,1.2095
71900,3.6065,20.92,336.176,0.5012,1.3002
72000,3.5243,20.9677,282.4161,0.4986,1.323
72100,3.6528,21.0243,388.0883,0.5001,1.2683
72200,3.5654,20.9997,290.3738,0.5296,1.3296
72300,3.64,21.1239,294.2769,0.4943,1.3261
72400,3.9508,21.057,495.5677,0.5221,1.2908
72500,3.8592,21.0223,444.1462,0.5058,1.3156
72600,5.354,21.1253,914.8061,0.4897,1.3075
72700,4.5812,21.0641,610.0456,0.4959,1.2492
72800,3.7706,21.1565,306.0481,0.4939,1.2718
72900,3.8421,21.2082,430.9753,0.5182,1.2854
73000,3.5571,21.1419,303.5018,0.4895,1.2307
73100,3.6469,21.3536,305.1881,0.4756,1.298
73200,4.3362,21.3022,512.9998,0.5217,1.3154
73300,4.0639,21.5055,381.0159,0.5076,1.307
73400,4.3081,21.1942,562.1866,0.5242,1.2531
73500,4.1485,21.3092,454.4944,0.4974,1.3009
73600,3.8507,21.319,343.4687,0.5176,1.2601
73700,3.9555,21.3997,403.9763,0.5521,1.2751
73800,3.7373,21.635,323.0256,0.4999,1.3051
73900,3.677,21.3278,315.1771,0.5294,1.2619
74000,4.0065,21.3654,539.6694,0.5033,1.2874
74100,4.0126,21.4628,481.5677,0.5075,1.2825
74200,4.1252,21.5284,359.2495,0.4962,1.2456
74300,3.7559,21.4483,307.1371,0.4844,1.271
74400,5.2555,21.6161,882.6858,0.4866,1.2219
74500,4.2847,21.4933,508.7116,0.4605,1.242
74600,3.8557,21.5583,313.118,0.5237,1.2625
74700,3.8408,21.5691,298.4477,0.4884,1.2773
74800,3.7906,21.5749,306.1871,0.5055,1.273
74900,4.3307,21.8142,553.2507,0.5304,1.2627
75000,3.8862,21.7885,323.0732,0.5089,1.2669
75100,4.1112,21.7063,478.7851,0.4901,1.2631
75200,4.4976,21.7618,537.309,0.4874,1.2458
75300,4.4206,21.7517,764.4594,0.5129,1.2762
75400,5.055,21.8522,670.7478,0.507,1.3011
75500,4.3307,21.8697,475.6535,0.5591,1.2275
75600,4.4738,21.913,486.2986,0.4673,1.281
75700,6.0965,21.7748,1003.5259,0.5027,1.2511
75800,4.053,21.9764,375.8626,0.5045,1.3164
75900,4.4972,21.8608,751.8706,0.4875,1.2862
76000,4.208,21.9852,438.7672,0.4935,1.2972
76100,3.9798,21.9541,308.5358,0.5057,1.2554
76200,3.7524,22.0223,304.1203,0.4725,1.2421
76300,6.3842,22.0673,1298.473,0.5296,1.2583
76400,5.0375,22.0824,556.4607,0.5054,1.2495
76500,6.8835,21.9291,1481.0378,0.4958,1.2624
76600,5.4227,22.1022,1135.3864,0.5197,1.3006
76700,4.9884,22.1241,602.0555,0.5199,1.2662
76800,5.3713,22.1359,840.2271,0.528,1.3011
76900,4.4066,22.047,435.8254,0.5025,1.2616
77000,5.0521,22.275,733.8648,0.5115,1.3079
77100,4.2352,22.1661,391.243,0.5129,1.2264
77200,4.0737,22.216,352.3675,0.5243,1.2775
77300,4.2084,22.1348,436.4486,0.5292,1.2979
77400,4.2927,22.2736,437.4121,0.5224,1.2813
77500,4.9866,22.3207,918.6572,0.502,1.3039
77600,4.3414,22.3657,449.5953,0.5029,1.281
77700,4.3259,22.2801,419.771,0.533,1.2563
77800,4.4045,22.3037,506.1639,0.5155,1.2685
77900,4.3466,22.4648,417.32,0.5435,1.2193
78000,3.8939,22.4493,287.5252,0.5163,1.2716
78100,4.1284,22.4646,388.5727,0.5221,1.2957
78200,4.36,22.487,739.9048,0.507,1.2945
78300,4.4257,22.4187,442.5203,0.5566,1.2532
78400,3.905,22.4113,255.7564,0.4967,1.2563
78500,4.2007,22.3946,412.1285,0.508,1.2351
78600,4.0327,22.6365,362.5013,0.5166,1.3201
78700,4.6548,22.5619,513.2746,0.5238,1.2913
78800,9.2131,22.4048,1472.795,0.4989,1.2523
78900,7.7897,22.5235,1075.4441,0.5233,1.2817
79000,4.524,22.7555,410.8153,0.5235,1.284
79100,4.2619,22.6928,363.3336,0.5182,1.2647
79200,4.2,22.6514,353.9785,0.5252,1.2703
79300,4.8099,22.7097,572.9168,0.5091,1.236
79400,5.1513,22.7897,570.4384,0.5283,1.2421
79500,4.6645,22.7737,458.7013,0.5134,1.2924
79600,4.902,22.7273,540.2016,0.5269,1.3033
79700,4.5272,22.7001,518.3301,0.5035,1.2992
79800,4.6248,22.7297,439.8163,0.5313,1.2306
79900,4.3851,22.8526,373.8719,0.5189,1.2954
80000,4.4792,22.8139,419.0645,0.4915,1.2651
80100,4.1401,22.789,291.6997,0.5211,1.283
80200,4.7912,22.8532,610.976,0.5001,1.2097
80300,4.5846,22.979,520.4893,0.5275,1.3116
80400,5.2087,22.9033,651.3459,0.5219,1.3273
80500,4.3054,23.0308,363.2856,0.5025,1.2826
80600,4.344,23.0097,466.6754,0.5106,1.2701
80700,4.4649,23.1241,418.2305,0.5049,1.2686
80800,4.7434,23.1014,489.3674,0.4886,1.2378
80900,4.4383,22.9281,390.5959,0.5282,1.2832
81000,4.7218,22.9682,545.5649,0.4882,1.2449
81100,4.4701,22.9876,443.7819,0.5553,1.2571
81200,4.2624,23.0081,417.7659,0.5115,1.3149
81300,4.1769,23.1444,313.4918,0.5043,1.2731
81400,3.9328,23.0928,250.952,0.494,1.2211
81500,4.4296,22.9232,437.0538,0.5109,1.2854
81600,4.6198,23.0525,413.2945,0.4996,1.2545
81700,4.0221,23.1965,269.1279,0.514,1.2296
81800,4.0302,23.143,270.1065,0.4978,1.2411
81900,4.1731,23.1926,315.9338,0.5166,1.282
82000,4.2948,23.2729,348.0511,0.4971,1.3003
82100,4.3912,23.2455,463.3588,0.5195,1.2769
82200,4.4111,23.3416,479.8186,0.5019,1.2925
82300,4.5604,23.351,504.7667,0.4946,1.3196
82400,4.8711,23.2604,544.7393,0.5399,1.2226
82500,4.5379,23.2475,506.45,0.4926,1.179
82600,5.1792,23.4209,670.7184,0.497,1.2864
82700,4.5979,23.3746,588.5114,0.5316,1.2623
82800,4.219,23.3815,268.8399,0.5252,1.2146
82900,4.3981,23.3554,398.7209,0.5153,1.2378
83000,4.7601,23.4829,592.299,0.5107,1.2614
83100,4.8785,23.4038,825.0244,0.5154,1.2665
83200,4.5259,23.4938,384.4634,0.5293,1.2995
83300,4.4707,23.5337,426.9964,0.5276,1.2917
83400,5.5586,23.4529,714.7878,0.4803,1.3154
83500,6.2114,23.3754,927.3291,0.5164,1.2406
83600,4.5208,23.5145,418.0554,0.4834,1.3367
83700,4.2311,23.5388,299.6683,0.5225,1.2951
83800,4.2235,23.5344,309.277,0.5249,1.3199
83900,4.2766,23.6127,310.2751,0.4942,1.2842
84000,5.1357,23.5099,866.1035,0.4939,1.2626
84100,5.3624,23.5957,806.4596,0.5498,1.2364
84200,4.5324,23.6202,327.2842,0.5218,1.2232
84300,4.3554,23.5724,333.0809,0.5017,1.2251
84400,4.5611,23.6305,450.0488,0.4706,1.2374
84500,4.5923,23.7014,419.336,0.534,1.2779
84600,4.6307,23.824,356.9549,0.5117,1.3107
84700,4.696,23.8455,435.6154,0.5255,1.321
84800,5.0016,23.7487,582.434,0.5477,1.253
84900,4.8204,23.8388,503.475,0.5052,1.2717
85000,4.2599,23.8803,312.2734,0.5081,1.2292
85100,4.3491,23.7434,439.3699,0.503,1.2267
85200,4.4191,23.817,317.4019,0.51,1.2807
85300,4.3634,23.937,252.3171,0.5575,1.2494
85400,4.6725,23.8824,474.3711,0.5068,1.2648
85500,4.7593,23.7864,475.7152,0.506,1.2727
85600,4.3862,23.96,337.3173,0.4759,1.2881
85700,4.8017,23.9938,427.77,0.5178,1.291
85800,4.6407,23.9679,365.3976,0.488,1.2015
85900,4.492,24.035,392.6383,0.5195,1.2249
86000,4.3415,24.1074,320.2831,0.5188,1.2551
86100,4.3215,24.1355,345.8476,0.5299,1.3152
86200,4.4004,24.0314,376.9888,0.5185,1.309
86300,4.1933,24.1441,264.2459,0.5038,1.2578
86400,4.4289,24.0794,378.4822,0.5224,1.2784
86500,4.745,24.2444,653.1501,0.5243,1.2689
86600,4.8333,24.1597,455.4717,0.494,1.2667
86700,4.7529,24.1125,557.5837,0.4832,1.315
86800,4.6409,24.1583,424.4272,0.5009,1.2717
86900,4.7375,24.2396,433.35,0.5226,1.2438
87000,4.7474,24.2211,366.5474,0.5208,1.2468
87100,4.4945,24.4055,408.103,0.5392,1.2845
87200,4.227,24.2513,290.5838,0.512,1.2927
87300,4.2578,24.3452,325.2789,0.5262,1.2719
87400,4.2043,24.2858,311.8736,0.5065,1.2557
87500,5.1468,24.3307,550.2035,0.5134,1.2237
87600,6.476,24.348,903.6435,0.5158,1.2989
87700,7.2794,24.341,1188.1382,0.4868,1.2575
87800,5.5673,24.3704,636.3236,0.5256,1.3124
87900,4.8137,24.4178,464.8691,0.501,1.2816
88000,5.032,24.4601,443.6023,0.5088,1.3048
88100,4.4652,24.4796,273.4064,0.5726,1.2172
88200,4.575,24.4398,352.8571,0.5309,1.2605
88300,5.4984,24.5868,679.5127,0.5027,1.2157
88400,6.8127,24.4289,853.3006,0.4938,1.2495
88500,4.7303,24.4986,344.6218,0.5302,1.2535
88600,5.2022,24.5844,509.922,0.5009,1.2798
88700,4.5796,24.5883,363.2811,0.5484,1.2291
88800,4.7146,24.6959,441.2179,0.5046,1.3051
88900,4.6602,24.6701,307.2142,0.5047,1.2426
89000,4.9358,24.7421,516.0104,0.5407,1.2328
89100,4.6577,24.7474,398.1621,0.5179,1.3078
89200,4.609,24.7784,357.0122,0.5247,1.2476
89300,5.1492,24.734,507.3396,0.5177,1.2464
89400,4.4843,24.8365,308.7322,0.5243,1.2735
89500,4.4813,24.7387,324.141,0.4998,1.2455
89600,4.7208,24.7875,463.4595,0.5103,1.2719
89700,4.848,24.6983,546.7909,0.5329,1.2804
89800,5.1182,24.7879,531.8288,0.5095,1.3206
89900,5.1268,24.9223,506.0073,0.5242,1.2106
90000,5.2917,24.9235,530.4282,0.518,1.3065
90100,5.2415,25.0328,833.2779,0.5102,1.2941
90200,5.0941,24.9781,563.9186,0.5098,1.2568
90300,4.9928,24.8403,466.3255,0.5161,1.2604
90400,5.1583,24.9645,539.4466,0.4655,1.2741
90500,5.3782,24.9269,597.1031,0.5213,1.2886
90600,4.9319,24.9353,449.2662,0.5167,1.2734
90700,4.9009,25.0059,433.8435,0.5405,1.321
90800,4.9829,25.1147,386.3242,0.5205,1.2239
90900,5.2601,25.1576,546.7507,0.5125,1.3077
91000,5.0792,25.0834,431.3366,0.4989,1.3039
91100,4.8767,25.076,324.5642,0.5143,1.2854
91200,4.5957,25.0017,277.0921,0.5195,1.285
91300,5.4336,25.1111,550.2025,0.4971,1.2383
91400,5.0431,25.1015,433.7722,0.5131,1.3001
91500,4.6881,25.1309,331.8036,0.5331,1.2698
91600,4.9761,25.0976,601.6931,0.4915,1.2977
91700,4.8428,25.2173,359.5334,0.5477,1.2558
91800,4.9112,25.0422,443.5379,0.4975,1.2757
91900,5.0971,25.2552,534.147,0.5321,1.2757
92000,5.5172,25.2389,751.485,0.5034,1.2762
92100,4.8767,25.2357,472.2245,0.5105,1.3067
92200,4.8048,25.217,338.9783,0.5161,1.2478
92300,4.7875,25.2881,383.6893,0.5486,1.2804
92400,4.7598,25.3334,323.491,0.515,1.2207
92500,4.711,25.3079,338.8492,0.5169,1.2098
92600,5.4292,25.3994,682.4064,0.5356,1.2337
92700,6.5065,25.3787,871.3169,0.52,1.2547
92800,5.2203,25.3759,503.2967,0.5302,1.2054
92900,5.1544,25.4456,494.7399,0.5189,1.3043
93000,5.3802,25.5496,541.3568,0.5037,1.2525
93100,5.0616,25.4148,363.6555,0.4989,1.2583
93200,5.0731,25.4929,421.1804,0.5213,1.2369
93300,5.3554,25.5016,525.655,0.4991,1.2281
93400,5.8568,25.4684,638.208,0.5004,1.2642
93500,6.1107,25.6007,700.4881,0.5294,1.2733
93600,7.0547,25.4731,1172.4725,0.5225,1.2807
93700,5.862,25.4985,566.8637,0.5085,1.305
93800,8.4824,25.4814,1498.2922,0.5228,1.2697
93900,5.6094,25.4754,463.8361,0.5016,1.3156
94000,5.8663,25.6058,558.5754,0.5192,1.217
94100,6.1003,25.5309,626.5455,0.5116,1.2164
94200,5.7021,25.6154,576.4356,0.5401,1.2244
94300,6.0269,25.6379,671.457,0.5141,1.2772
94400,5.4862,25.6597,531.3489,0.5299,1.2641
94500,5.2232,25.6124,423.1001,0.4792,1.3148
94600,6.2505,25.578,677.5569,0.5008,1.2603
94700,5.271,25.7109,467.3009,0.5077,1.2642
94800,5.9238,25.7092,647.9715,0.5291,1.2964
94900,6.2141,25.7353,692.7623,0.5199,1.3102
95000,5.2443,25.6595,382.1941,0.5252,1.2992
95100,4.8498,25.8135,301.6058,0.4947,1.2372
95200,5.2428,25.795,409.7948,0.497,1.3046
95300,4.9687,25.7773,297.0214,0.5037,1.2685
95400,5.3511,25.8233,399.4462,0.51,1.3086
95500,5.9485,25.8477,693.1339,0.5243,1.262
95600,6.19,25.9482,741.9994,0.4965,1.2612
95700,5.8755,25.7258,616.7606,0.5001,1.2221
95800,5.2853,25.8635,407.8357,0.528,1.2659
95900,4.976,25.9101,366.5215,0.513,1.2148
96000,5.7132,25.9056,540.5853,0.5287,1.2824
96100,5.2236,25.7837,419.2334,0.5324,1.2869
96200,6.115,25.9437,677.5287,0.505,1.3394
96300,5.465,25.7974,524.3671,0.5063,1.2009
96400,5.4895,25.8284,455.4164,0.5016,1.275
96500,5.3182,26.0206,501.7253,0.4867,1.2425
96600,5.2946,25.8753,424.6851,0.4857,1.2497
96700,5.3011,25.9024,459.6934,0.5093,1.2293
96800,5.1656,25.9542,425.1712,0.4982,1.2571
96900,5.2706,26.0142,495.2102,0.5185,1.2548
97000,5.0068,25.9711,368.4224,0.5127,1.2463
97100,5.9321,25.9192,667.0617,0.4835,1.2752
97200,6.9965,25.9298,998.788,0.4924,1.2745
97300,5.573,25.951,594.1598,0.4982,1.3197
97400,5.369,25.9535,460.994,0.4757,1.3052
97500,5.5056,25.9908,607.8993,0.4868,1.2221
97600,5.9014,26.0044,725.1142,0.5113,1.2873
97700,5.1552,26.04,401.7142,0.5353,1.275
97800,5.2392,26.0624,469.9193,0.4893,1.2056
97900,5.5544,26.0906,436.5408,0.506,1.2516
98000,5.2049,25.9767,429.7758,0.4745,1.2988
98100,5.2465,26.12,338.8336,0.5185,1.2176
98200,5.023,26.2071,398.1546,0.5418,1.2781
98300,5.2977,26.1825,496.6179,0.532,1.2725
98400,5.3121,26.1286,471.6384,0.5165,1.2617
98500,5.2171,26.1944,404.5866,0.5167,1.2546
98600,5.4641,26.1121,492.7895,0.5016,1.2619
98700,5.5203,26.1942,460.0964,0.5237,1.2594
98800,5.1376,26.1344,364.5827,0.5218,1.2381
98900,5.0731,26.2681,365.8636,0.5262,1.3042
99000,5.461,26.2079,664.8045,0.533,1.2684
99100,7.6752,26.189,1085.6854,0.4945,1.3043
99200,6.5107,26.1389,860.3623,0.5049,1.2229
99300,5.2719,26.2921,406.8656,0.5163,1.2524
99400,5.0189,26.228,306.4942,0.5211,1.2517
99500,5.5214,26.3202,499.686,0.4896,1.3005
99600,6.1842,26.3236,772.7528,0.4966,1.2463
99700,5.5641,26.2774,576.0547,0.5147,1.3052
99800,5.9616,26.4049,866.5124,0.4852,1.2861
99900,5.9497,26.2692,543.7644,0.5245,1.2977
100000,5.3553,26.3442,346.5145,0.5136,1.267
100100,5.2167,26.3192,424.8034,0.4995,1.2743
100200,5.088,26.3598,345.2742,0.5123,1.2711
100300,4.9189,26.3879,278.524,0.5177,1.2696
100400,4.8972,26.418,284.6294,0.5812,1.2423
100500,4.9226,26.4075,284.0934,0.5139,1.2445
100600,5.2096,26.4554,371.9252,0.5175,1.3068
100700,5.9884,26.5378,589.0565,0.5643,1.2243
100800,7.2721,26.4104,890.2977,0.5117,1.2635
100900,5.9019,26.4104,521.6449,0.5294,1.2633
101000,5.1195,26.4685,356.1083,0.5081,1.2599
101100,5.7603,26.5215,692.1157,0.4898,1.2421
101200,6.3093,26.5032,715.2924,0.5681,1.2356
101300,5.3657,26.4494,421.5904,0.4988,1.2989
101400,5.2708,26.4743,379.3126,0.5237,1.2457
101500,5.0844,26.6126,306.1823,0.5328,1.2885
101600,4.9648,26.5248,258.8999,0.5086,1.312
101700,6.5128,26.4593,825.8795,0.5154,1.2837
101800,5.6125,26.5888,568.7318,0.5104,1.2815
101900,5.4891,26.6162,587.5701,0.5212,1.2513
102000,5.7823,26.6328,571.4998,0.5072,1.3037
