env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
49800,37.0545,92.7697,14676.2245,0.4313,1.2813
49900,37.7508,93.3754,13782.48,0.4486,1.3013
50000,38.3942,93.216,16718.2302,0.4384,1.2831
50100,37.1531,92.9176,16790.095,0.4438,1.2926
50200,37.6457,93.0825,15832.7579,0.4486,1.3011
50300,36.299,92.6456,13531.8462,0.4626,1.2953
50400,38.3247,94.0799,15526.7016,0.452,1.3005
50500,36.3994,93.5358,11451.3789,0.4432,1.2931
50600,36.6297,92.8575,15207.9588,0.4497,1.3028
50700,37.5418,93.3868,16110.1055,0.4445,1.3041
50800,37.1922,93.6493,14236.1546,0.4588,1.2865
50900,36.4069,93.7063,9214.2173,0.4467,1.3069
51000,33.3623,93.5269,7142.8028,0.4636,1.3137
51100,35.179,93.6715,10487.778,0.4495,1.2853
51200,35.7662,93.8322,10450.0389,0.4359,1.2814
51300,35.5622,94.1167,12406.2355,0.4507,1.3015
51400,36.3319,94.1782,13394.0387,0.4419,1.3059
51500,32.502,93.8032,8686.0007,0.4349,1.3004
51600,36.3027,93.7909,14124.0408,0.4503,1.2991
51700,36.6872,93.7948,15882.4177,0.4442,1.2915
51800,38.4245,94.1828,16643.1054,0.4664,1.2733
51900,34.645,94.0294,7251.4313,0.4638,1.2799
52000,34.7419,93.7856,9628.0231,0.4526,1.3054
52100,34.7775,94.0721,9805.7527,0.4343,1.2879
52200,34.4293,93.9301,9870.0637,0.4348,1.2647
52300,35.279,93.747,12610.1656,0.4558,1.3061
52400,33.5539,94.2182,11107.2671,0.4433,1.2739
52500,34.0405,94.1065,10386.3413,0.4313,1.283
52600,33.0933,94.7588,8107.0404,0.4316,1.3004
52700,33.3388,94.2407,8766.1529,0.4541,1.2783
52800,36.267,94.9246,13237.5279,0.4544,1.3048
52900,31.8628,94.4874,8202.5782,0.4566,1.2959
53000,32.4726,94.2029,9772.5103,0.4595,1.3039
53100,33.8055,94.3426,12568.2435,0.4574,1.2998
53200,34.3742,93.882,15872.4778,0.4495,1.3051
53300,34.8372,94.8442,15223.7893,0.4465,1.308
53400,33.4718,94.5982,10020.3325,0.4522,1.3112
53500,31.6773,94.869,8607.65,0.4411,1.2851
53600,34.476,94.9637,12532.5523,0.4445,1.3153
53700,32.4454,94.5709,11000.2721,0.4684,1.2838
53800,32.9609,94.0385,12258.4173,0.4555,1.3
53900,31.9784,94.7823,10321.9263,0.4436,1.3065
54000,34.7129,94.6966,12934.0132,0.438,1.2899
54100,31.8863,95.1075,9189.5985,0.4386,1.2858
54200,36.7891,94.9684,16444.1522,0.4529,1.3118
54300,30.9825,94.8706,8116.0483,0.4407,1.2938
54400,33.6104,95.5108,13152.8967,0.4515,1.3092
54500,33.4191,95.1447,12938.3313,0.4519,1.2895
54600,34.3431,95.2697,14366.8144,0.4444,1.2904
54700,30.1883,94.5566,7612.1519,0.4702,1.2792
54800,34.4631,95.608,16470.63,0.4426,1.3102
54900,33.028,95.161,14338.8856,0.448,1.303
55000,32.6486,95.0006,15181.6504,0.4476,1.3093
55100,33.0084,94.8767,14799.6721,0.4472,1.29
55200,32.0951,95.2158,11110.9667,0.4569,1.2887
55300,30.1887,95.1921,7690.5465,0.4467,1.3062
55400,31.6585,95.8016,9729.22,0.4561,1.3038
55500,33.3118,95.2815,14206.1251,0.4404,1.2974
55600,31.7181,94.9681,10405.5349,0.4608,1.297
55700,31.9448,95.0592,11398.0615,0.4508,1.2688
55800,29.7736,95.6034,7607.6229,0.4593,1.3146
55900,29.8776,95.85,8079.8561,0.4563,1.2942
56000,29.5594,95.4441,8120.0249,0.4612,1.2972
56100,31.4708,95.5264,10850.044,0.4484,1.2995
56200,29.5208,95.0267,8407.6561,0.4692,1.2867
56300,28.6203,94.9096,8699.8686,0.4459,1.3142
56400,29.2443,95.3267,8181.0112,0.454,1.2954
56500,34.9173,95.3094,17806.9729,0.4495,1.3148
56600,38.0968,95.6741,21728.7743,0.4445,1.3059
56700,30.9596,94.4521,14128.5836,0.4472,1.3013
56800,31.0469,95.2742,14578.2869,0.4456,1.3086
56900,31.7079,94.8522,14495.3312,0.4491,1.3137
57000,34.8528,94.9069,17482.6965,0.4503,1.3072
57100,40.2993,95.2901,21420.6003,0.4389,1.2944
57200,32.0303,96.1304,12612.4746,0.4612,1.3128
57300,29.9862,94.787,10891.324,0.4409,1.3074
57400,29.4135,94.9266,9330.2439,0.4452,1.3082
57500,31.4076,94.7819,12391.3629,0.4433,1.3037
57600,40.4756,95.019,23927.6206,0.4525,1.3237
57700,32.6689,94.6943,13720.5824,0.4511,1.3093
57800,32.2787,95.3253,13750.8447,0.4395,1.3087
57900,33.3662,95.1742,12995.6524,0.4599,1.3003
58000,28.2849,95.1198,6258.445,0.4439,1.3012
58100,29.4275,95.2014,10860.9323,0.4482,1.2878
58200,27.9704,95.412,8065.9819,0.4472,1.3124
58300,29.994,95.3871,12186.0844,0.4412,1.3
58400,37.7534,94.4167,22091.6463,0.4603,1.3153
58500,31.1001,95.1637,11302.7527,0.4563,1.3082
58600,29.7798,94.9228,10885.3685,0.4414,1.3066
58700,30.9337,94.6887,15759.2737,0.4516,1.3112
58800,30.435,95.2545,14159.522,0.4581,1.3132
58900,29.3756,94.82,14704.2305,0.4482,1.3121
59000,29.1121,94.6161,12097.0125,0.4494,1.317
59100,28.7524,95.0583,7986.1879,0.4374,1.2336
59200,31.2559,94.5548,14874.5879,0.4505,1.2753
59300,28.8147,94.8573,10842.8023,0.443,1.3097
59400,30.7698,95.0691,12546.3772,0.4465,1.3059
59500,33.0529,94.458,17606.9937,0.4452,1.3116
59600,30.3304,94.7214,14469.1155,0.4521,1.3165
59700,29.5969,94.568,14185.6281,0.4439,1.305
59800,29.7984,94.544,14202.9209,0.4532,1.297
59900,31.3571,94.8403,15274.4504,0.4452,1.3096
60000,28.01,94.3536,8470.026,0.4668,1.3041
60100,28.6688,94.2601,9697.629,0.4333,1.2699
60200,33.0714,94.3014,18464.7313,0.4546,1.3048
60300,29.7256,94.2216,12392.2041,0.4502,1.2551
60400,33.2715,94.1728,15865.2317,0.4488,1.3171
60500,25.5488,94.1806,7091.4815,0.4448,1.2805
60600,27.9172,94.2469,10652.1597,0.4394,1.3092
60700,28.7161,93.7657,14341.0843,0.4511,1.3087
60800,27.4603,94.1772,9720.1948,0.434,1.3061
60900,26.7598,94.2422,8073.9346,0.4509,1.2987
61000,26.1686,94.0789,7237.2484,0.4621,1.2839
61100,25.2123,93.6645,6763.5228,0.4321,1.2774
61200,29.1139,94.4924,12920.1221,0.4454,1.2924
61300,27.6969,93.798,10403.2146,0.4465,1.3168
61400,30.1079,93.4262,15491.0323,0.4469,1.3154
61500,28.7755,94.2422,14843.9744,0.4485,1.3101
61600,27.8084,93.2598,13555.0628,0.4457,1.3117
61700,27.6459,93.0951,13820.3246,0.4586,1.3008
61800,30.5851,93.5376,16446.8729,0.4555,1.3042
61900,27.0465,92.8585,10957.4798,0.4462,1.311
62000,25.3703,93.0733,6650.8828,0.4494,1.3106
62100,25.4574,93.1069,10019.9686,0.4444,1.3056
62200,26.2951,93.4994,10597.8423,0.4473,1.3193
62300,27.4902,93.0088,13713.7558,0.4707,1.2859
62400,29.7903,93.3462,13808.2058,0.4429,1.305
62500,25.1045,92.7762,7768.3944,0.4536,1.2563
62600,26.7844,92.7538,10976.4087,0.4578,1.3032
62700,24.6241,92.9372,7965.1035,0.4425,1.254
62800,26.8982,92.5608,12157.7305,0.4513,1.3104
62900,26.5861,92.3942,12698.525,0.4536,1.3128
63000,26.881,92.4623,13191.166,0.4548,1.3226
63100,24.4741,92.0881,8037.7796,0.4547,1.3008
63200,24.6257,91.4832,7199.5267,0.4471,1.3074
63300,25.3472,91.8373,7994.2213,0.4399,1.2983
63400,26.1912,91.5402,12786.888,0.45,1.3009
63500,26.8248,92.2163,12178.0294,0.443,1.2493
63600,25.4422,91.817,8109.7509,0.4515,1.2901
63700,25.3137,91.6155,7404.8396,0.4529,1.308
63800,25.4404,91.8076,9721.2086,0.466,1.3232
63900,26.4367,92.332,10790.8393,0.4391,1.2711
64000,27.3658,91.1041,13196.9379,0.4486,1.3172
64100,23.9498,91.3878,8274.1256,0.4544,1.2992
64200,25.935,90.3765,11790.4664,0.4445,1.3165
64300,28.8273,90.9251,12881.2832,0.464,1.2949
64400,26.1782,90.9338,10740.3468,0.4523,1.3091
64500,25.527,90.6613,10394.6038,0.4529,1.3131
64600,28.6752,91.0249,14033.299,0.4416,1.3092
64700,23.3018,90.3323,6718.9475,0.458,1.2803
64800,25.4473,90.8347,9369.7481,0.4505,1.3143
64900,26.1818,90.4913,13375.0703,0.439,1.3078
65000,25.9094,90.7669,12680.5716,0.4526,1.3098
65100,26.722,90.8038,13538.1854,0.4543,1.321
65200,25.4823,90.3688,12397.3957,0.4542,1.314
65300,25.2898,90.3041,12329.4129,0.4569,1.3097
65400,24.3924,89.9098,6768.5943,0.4608,1.2725
65500,26.2057,89.9971,9440.6935,0.4681,1.3132
65600,24.2764,90.1289,8314.9213,0.4528,1.3106
65700,24.8699,89.8645,10404.0229,0.4496,1.3165
65800,25.2476,89.5431,12662.7621,0.4431,1.3075
65900,24.6224,89.4583,11724.2447,0.4497,1.3156
66000,24.9701,89.5326,11967.5846,0.4575,1.3181
66100,25.5675,89.5298,10449.5979,0.4487,1.2731
66200,25.813,89.1942,11530.5347,0.4312,1.2843
66300,23.5984,89.0586,7838.7534,0.4542,1.279
66400,26.946,89.0378,11904.0843,0.45,1.3126
66500,25.8311,88.3993,12144.5699,0.4788,1.2929
66600,23.6883,88.4939,8841.607,0.4468,1.2926
66700,26.2508,88.7839,12589.6001,0.4517,1.3166
66800,22.6496,88.3805,6939.8925,0.4624,1.2755
66900,24.2544,88.2684,10114.3789,0.4435,1.3161
67000,24.1359,88.2155,11410.1749,0.4522,1.3144
67100,23.057,88.0987,9289.6586,0.4485,1.3209
67200,23.2786,88.0577,7929.4179,0.4556,1.3006
67300,22.8378,87.941,8031.5525,0.4439,1.3146
67400,22.2093,87.6894,6984.8276,0.4489,1.2894
67500,22.0637,87.5484,7211.7022,0.456,1.3154
67600,21.6723,87.9468,6847.1806,0.4414,1.2586
67700,24.3436,87.3746,9198.3102,0.4464,1.3213
67800,23.234,87.5354,9556.7339,0.4516,1.3244
67900,23.5078,87.1252,11455.9094,0.4557,1.3288
68000,24.4148,87.0625,12828.7539,0.4476,1.3166
68100,23.2981,86.2774,11315.767,0.4613,1.2896
68200,23.0516,86.8961,11374.2968,0.4474,1.3103
68300,22.7288,86.1982,11585.5534,0.4565,1.3145
68400,22.2097,86.3186,7740.9723,0.4396,1.2833
68500,21.7217,86.1953,6414.111,0.431,1.254
68600,21.9721,86.3386,7129.3392,0.4405,1.3105
68700,22.346,85.682,10839.5715,0.4517,1.3136
68800,22.2671,85.8379,11406.7597,0.4509,1.3182
68900,22.0931,85.5685,10821.128,0.4467,1.3181
69000,21.2151,85.4505,8526.3447,0.4451,1.3147
69100,22.0642,85.1075,10605.4528,0.4552,1.3295
69200,24.7017,85.5906,13660.8625,0.4526,1.3178
69300,22.0098,85.3078,8287.101,0.4532,1.3187
69400,21.825,85.0482,9877.5023,0.4696,1.32
69500,21.5799,84.9317,8275.5514,0.4644,1.3197
69600,22.1009,84.5119,10018.0978,0.4434,1.3204
69700,26.2868,84.5308,16521.8529,0.4341,1.3025
69800,21.1854,84.6877,7501.4324,0.4572,1.2983
69900,21.1953,84.3746,8189.1897,0.4912,1.2953
70000,23.6992,84.8624,10017.4858,0.4344,1.2838
70100,21.1598,84.2267,7005.2907,0.4528,1.2662
70200,22.6211,84.38,10858.53,0.4423,1.3099
70300,21.4755,83.839,8856.2087,0.4752,1.2504
70400,19.2758,83.6282,5589.2699,0.4475,1.3015
70500,22.5199,83.8358,9978.1391,0.4551,1.3185
70600,21.5453,83.7566,9386.386,0.4521,1.3077
70700,19.8258,83.1578,7730.5176,0.4599,1.3175
70800,18.7938,83.3795,6381.7211,0.4438,1.3095
70900,19.5682,82.8848,6805.1315,0.4409,1.3199
71000,23.7012,82.6693,11950.5615,0.4527,1.3222
71100,20.3377,82.6766,8645.5694,0.4581,1.3203
71200,21.1823,82.5026,8941.8988,0.4477,1.308
71300,20.2369,82.2472,7616.0044,0.4623,1.2951
71400,20.3277,82.1103,9172.9074,0.4522,1.3064
71500,20.2121,81.8723,10030.2728,0.4466,1.3164
71600,19.711,81.8677,10283.2969,0.452,1.3199
71700,20.0865,81.6079,9853.657,0.453,1.3122
71800,19.9974,81.6422,9223.884,0.4601,1.3161
71900,19.7911,81.4335,9966.1269,0.4607,1.3194
72000,19.6328,81.2293,9367.3748,0.4576,1.294
72100,21.4671,81.2393,11192.694,0.445,1.3264
72200,19.1073,81.2023,8695.3596,0.4366,1.3082
72300,19.9215,80.9113,8904.2713,0.4725,1.2816
72400,19.2962,80.5014,8074.9852,0.4422,1.3133
72500,19.4849,80.3586,7884.9573,0.4533,1.3012
72600,19.0428,80.5117,5943.8835,0.4738,1.2663
72700,19.9588,80.4837,9196.0705,0.4747,1.2769
72800,18.7471,79.7239,7166.6136,0.4556,1.3217
72900,18.1188,79.789,7972.0559,0.473,1.2782
73000,17.2814,79.4972,5131.3683,0.4633,1.2739
73100,20.6561,79.7874,10418.0331,0.4772,1.3141
73200,17.8006,78.9512,6577.8646,0.4417,1.315
73300,19.5391,79.436,9838.7321,0.4642,1.3235
73400,18.0216,78.9676,8385.5648,0.4563,1.2778
73500,18.7826,79.0248,7410.5136,0.4588,1.3243
73600,19.0283,78.3664,9912.083,0.4493,1.3186
73700,23.5224,78.2788,15932.7408,0.4726,1.3111
73800,20.8304,78.2757,11772.9685,0.4516,1.3197
73900,17.4625,78.2284,5107.5325,0.4513,1.2851
74000,18.4109,77.9746,7336.5197,0.4423,1.3237
74100,17.2303,78.1822,6814.6319,0.4487,1.3063
74200,18.8244,77.6645,9384.9338,0.4375,1.3037
74300,18.5106,77.3656,8987.2378,0.4585,1.2735
74400,16.4563,76.9309,5157.3774,0.4573,1.3141
74500,18.7178,77.5921,9192.6601,0.4559,1.3079
74600,17.342,77.2147,8541.5596,0.4563,1.3193
74700,16.6504,76.7966,6451.0254,0.4665,1.2746
74800,17.2828,76.4153,7518.2157,0.449,1.3174
74900,16.9217,76.6374,5824.0268,0.4434,1.304
75000,17.3408,76.116,7583.6779,0.4605,1.2706
75100,17.0074,76.362,6342.6148,0.451,1.3131
75200,16.0553,75.771,6155.3137,0.4502,1.2989
75300,15.1565,75.579,4859.9994,0.4581,1.3057
75400,15.6928,75.564,5696.3293,0.4521,1.2689
75500,17.0099,75.455,5918.6075,0.453,1.2891
75600,15.6632,75.3585,6700.9282,0.4502,1.3207
75700,17.2156,74.9386,9560.0488,0.4443,1.3236
75800,14.8459,74.9585,5211.6456,0.4564,1.3119
75900,15.5609,74.6878,4917.5936,0.4568,1.3062
76000,16.0409,74.6484,6810.1106,0.4462,1.2983
76100,14.4888,74.2716,4609.3904,0.4694,1.3263
76200,14.1498,74.4021,4307.6806,0.4471,1.2475
76300,14.9709,73.7882,5877.524,0.4562,1.3147
76400,14.5365,74.0401,4668.7147,0.4561,1.3015
76500,16.7807,73.6409,8370.213,0.4673,1.2699
76600,17.2738,73.3754,8734.9751,0.4445,1.2825
76700,14.095,73.1393,3957.1013,0.4538,1.3175
76800,14.2364,72.9034,5591.8955,0.4512,1.3153
76900,14.8491,72.5483,7898.8624,0.4537,1.3185
77000,14.2327,72.5942,6803.0804,0.4653,1.2944
77100,14.148,72.6751,5817.3786,0.4468,1.2943
77200,14.6854,72.1644,5280.4867,0.4481,1.3139
77300,15.153,72.1899,7351.9965,0.4517,1.3152
77400,13.6119,71.9727,5212.579,0.4564,1.3058
77500,14.0387,71.632,6621.8313,0.4528,1.3199
77600,14.4073,71.7045,8044.6658,0.4568,1.3144
77700,13.5272,71.3197,4832.1022,0.4551,1.2832
77800,13.2662,71.1979,4349.843,0.443,1.3123
77900,12.7269,70.923,3632.2255,0.4639,1.288
78000,14.0817,70.4475,5898.6234,0.4553,1.2538
78100,14.2442,70.4844,7632.5996,0.4493,1.305
78200,13.0344,70.8054,4528.0944,0.461,1.3186
78300,13.5116,70.1712,5035.7694,0.4429,1.3154
78400,15.4731,69.7383,9031.7615,0.4539,1.3256
78500,16.1593,69.9803,8985.49,0.453,1.2636
78600,16.1199,69.325,9891.6277,0.458,1.3299
78700,12.6141,69.385,4901.5493,0.4528,1.3182
78800,12.8985,69.0349,6057.9923,0.4496,1.3132
78900,13.5987,69.3442,7586.8787,0.4466,1.3143
79000,12.7985,68.6164,6538.7595,0.4584,1.32
79100,12.8869,68.5015,7040.9247,0.4577,1.3119
79200,12.4978,68.2526,6548.21,0.4507,1.3244
79300,12.1759,68.1621,4639.86,0.4465,1.3184
79400,16.9199,67.9308,10404.2525,0.4551,1.3145
79500,12.9712,67.6906,5592.7081,0.4728,1.2938
79600,12.2625,67.2989,5174.8881,0.445,1.2981
79700,12.3703,67.5044,4765.4032,0.4584,1.2464
79800,12.4381,67.0257,5628.8103,0.4783,1.2808
79900,11.1667,66.8746,3697.0105,0.456,1.3302
80000,12.1206,66.6731,5237.9244,0.4583,1.3229
80100,12.7829,66.5669,6136.2798,0.4531,1.3058
80200,11.7135,66.3468,3562.306,0.44,1.3044
80300,13.3332,66.0568,6768.9337,0.4536,1.3222
80400,13.1044,66.1932,6027.2313,0.4566,1.3059
80500,10.9041,65.8712,3671.2469,0.4521,1.3054
80600,10.2081,65.3035,3387.9611,0.4696,1.2743
80700,12.4751,65.6837,6436.4204,0.4636,1.2836
80800,14.0576,65.0337,8979.0666,0.4665,1.2875
80900,12.5755,65.0871,6474.4789,0.4532,1.306
81000,10.9784,64.9137,4950.9728,0.4542,1.2437
81100,10.2809,64.3955,3316.3431,0.4666,1.3162
81200,11.6681,64.4972,5703.8664,0.4499,1.3165
81300,12.2271,64.7026,6847.948,0.4601,1.3186
81400,11.1337,63.8217,5650.5253,0.4596,1.2948
81500,10.1882,64.1487,4165.8896,0.4603,1.2505
81600,10.7393,63.7495,3543.1578,0.4563,1.3239
81700,12.3657,63.3647,6798.9448,0.4466,1.3038
81800,10.7172,63.138,5163.986,0.4546,1.326
81900,11.1339,62.6824,6290.2625,0.46,1.2855
82000,10.6345,63.0377,5595.1471,0.4545,1.3276
82100,9.7658,62.5817,3705.4193,0.4651,1.3018
82200,9.4918,62.6483,3081.5838,0.4855,1.2847
82300,9.6721,61.9532,3861.1105,0.4399,1.3219
82400,9.7947,62.056,3954.4688,0.4775,1.2902
82500,9.5928,61.8739,4205.7463,0.4496,1.3181
82600,10.052,61.5591,5322.8186,0.4466,1.3273
82700,10.0983,61.4591,4352.4452,0.4402,1.2523
82800,10.5804,61.3956,4115.0395,0.442,1.325
82900,9.7821,61.1864,4127.8369,0.4542,1.3206
83000,9.2845,60.9317,4156.6156,0.4473,1.3053
83100,9.7336,60.6638,4146.3717,0.4618,1.2354
83200,9.1786,60.4507,3585.3644,0.4595,1.3207
83300,9.4125,60.3235,3944.6665,0.4651,1.2896
83400,10.4768,60.1195,5646.4338,0.4441,1.3148
83500,11.4434,59.5936,7415.3634,0.4634,1.3183
83600,12.21,59.7516,8370.1582,0.4607,1.3206
83700,9.4218,59.3267,5542.5281,0.4515,1.3112
83800,9.4848,59.3954,5041.948,0.4543,1.3229
83900,11.8038,58.7312,8894.1759,0.4659,1.3122
84000,10.6628,58.697,5021.8429,0.4464,1.3237
84100,11.5356,58.959,6479.9928,0.461,1.3084
84200,12.4734,58.2914,8970.3517,0.4554,1.316
84300,10.1349,57.9445,6439.8828,0.4625,1.3287
84400,9.4099,57.7811,4934.0628,0.465,1.3068
84500,8.9499,57.7129,4146.6331,0.4621,1.3121
84600,11.6905,57.261,8712.8431,0.4638,1.3216
84700,8.7552,56.9635,5115.0247,0.4531,1.3262
84800,8.3853,56.838,4534.8801,0.4476,1.3303
84900,8.0741,57.1544,3016.0899,0.4675,1.319
85000,8.4919,56.8159,3895.8561,0.4559,1.3287
85100,8.2202,56.5221,3355.2216,0.4615,1.3017
85200,8.983,56.3301,3435.434,0.4577,1.3181
85300,8.3291,56.3083,2876.9363,0.4603,1.2718
85400,10.3449,56.056,5920.187,0.4488,1.3214
85500,8.5028,55.6742,3774.181,0.4786,1.2817
85600,8.2121,55.7095,3785.0204,0.4526,1.3145
85700,7.7845,55.1203,3724.7137,0.4551,1.3083
85800,9.027,54.8371,5652.9648,0.4458,1.3249
85900,8.2811,54.9675,4207.9116,0.4699,1.3301
86000,7.7129,54.5471,3396.5637,0.4706,1.3017
86100,7.8492,54.086,3864.5533,0.4418,1.3032
86200,7.5922,54.3072,3188.181,0.4434,1.3044
86300,9.2434,54.1709,5472.7745,0.4631,1.281
86400,7.3262,53.7141,3602.1044,0.4765,1.2908
86500,8.0505,53.824,3585.9196,0.4727,1.2819
86600,7.8226,53.5529,3522.9054,0.4603,1.2941
86700,7.4923,53.3692,2754.1358,0.475,1.3102
86800,9.0118,53.2999,5544.6292,0.4664,1.2947
86900,7.931,53.283,4216.3091,0.456,1.3285
87000,7.6075,52.6177,4473.3659,0.4538,1.3199
87100,7.836,52.537,4305.9781,0.448,1.3343
87200,7.091,52.2362,2463.0058,0.4776,1.3044
87300,7.4741,52.1966,3724.5306,0.4595,1.3271
87400,6.7861,51.9297,2695.1206,0.4676,1.2959
87500,7.6205,51.8542,4441.3827,0.4864,1.275
87600,8.4879,51.6258,5488.7018,0.4507,1.3131
87700,7.6426,51.0747,3906.2435,0.457,1.3289
87800,8.5051,51.1231,5110.3199,0.4996,1.2549
87900,8.7985,51.059,4959.8768,0.477,1.2759
88000,6.9088,50.9289,2559.788,0.4516,1.3176
88100,6.7587,50.3398,2601.3219,0.4608,1.3035
88200,7.1095,50.4832,3984.2878,0.4631,1.3129
88300,6.9066,50.0897,4245.5946,0.4572,1.3328
88400,6.9434,49.9434,3462.4284,0.4589,1.2508
88500,6.536,49.4641,3137.9036,0.4397,1.2501
88600,7.091,49.7854,3795.5602,0.4429,1.3173
88700,8.8803,49.2255,6956.2301,0.4635,1.3182
88800,9.5723,49.124,7702.8795,0.4407,1.2993
88900,8.3072,48.8442,5599.9745,0.4494,1.3003
89000,6.517,48.691,2774.5336,0.4545,1.2984
89100,6.9507,48.4776,3260.1234,0.4806,1.3243
89200,6.7098,48.6339,3161.3372,0.472,1.2884
89300,7.289,48.0787,3806.2288,0.45,1.3251
89400,7.4154,48.2095,5115.5744,0.4701,1.3075
89500,7.9371,47.8583,5226.0142,0.5045,1.2565
89600,9.0423,47.5214,5803.1338,0.4661,1.3155
89700,6.6786,47.219,3346.7426,0.4602,1.2733
89800,5.6092,47.0259,2018.6979,0.492,1.2965
89900,6.233,47.0546,2554.3483,0.4774,1.3196
90000,6.6334,46.7882,3504.8869,0.4663,1.3183
90100,6.6951,46.6983,3967.8878,0.4564,1.3194
90200,7.1248,46.3948,4977.7224,0.4477,1.2788
90300,5.9036,46.355,2809.4435,0.4804,1.2911
90400,5.975,46.0967,3017.6146,0.4715,1.2975
90500,5.9574,45.5836,3347.2327,0.4579,1.32
90600,5.7736,45.8916,3018.2265,0.4841,1.3212
90700,5.7975,45.4478,3491.6787,0.455,1.3221
90800,6.1522,45.4565,3865.3228,0.4571,1.3206
90900,7.8676,45.1997,6129.5328,0.4605,1.3187
91000,5.6943,44.8034,2404.6081,0.4558,1.3253
91100,6.3415,44.9294,3158.6247,0.5072,1.2943
91200,5.226,44.3961,2027.8752,0.4939,1.2751
91300,5.2384,44.2569,1928.8104,0.4412,1.315
91400,7.6103,44.2336,5766.2007,0.4667,1.3289
91500,7.6639,44.1665,6093.8945,0.4743,1.2421
91600,5.8952,44.1128,3209.7674,0.4638,1.3307
91700,5.5011,43.6734,3127.0986,0.4784,1.2938
91800,4.9917,43.6696,1844.7887,0.4793,1.3131
91900,5.7191,43.1748,3172.7501,0.4615,1.3346
92000,5.1332,43.1105,2476.4691,0.4586,1.2738
92100,5.9624,42.8953,3493.9076,0.4546,1.3237
92200,8.1136,42.6776,6166.8343,0.4551,1.304
92300,6.442,43.0542,4316.4516,0.4571,1.3221
92400,4.9951,42.3306,2471.6415,0.4817,1.306
92500,5.2404,42.1881,2700.8222,0.4657,1.3007
92600,7.0371,41.891,5189.7634,0.4536,1.2913
92700,5.2353,41.8148,1988.1077,0.4577,1.271
92800,5.4251,41.5697,2320.442,0.4485,1.3332
92900,5.2263,41.5537,2721.6648,0.4995,1.2915
93000,5.6514,41.6163,2642.9159,0.4467,1.2948
93100,5.7952,41.3445,2643.6409,0.4886,1.285
93200,7.5191,41.5351,4735.4528,0.4708,1.295
93300,5.081,41.0004,2134.5815,0.4622,1.3249
93400,4.8284,40.5626,2051.1731,0.46,1.3248
93500,4.8793,40.6749,2059.6663,0.479,1.3154
93600,5.576,40.3062,3622.0432,0.4867,1.3244
93700,7.1747,40.3595,4121.7564,0.4439,1.2669
93800,4.8277,40.212,1614.521,0.4793,1.2808
93900,5.3466,40.0336,3320.0006,0.474,1.2911
94000,5.4544,39.8502,3158.0797,0.4693,1.2889
94100,5.3194,39.7655,2902.07,0.4759,1.3138
94200,4.7634,39.1332,2386.2166,0.4559,1.3103
94300,4.8615,39.0691,2627.8622,0.4775,1.2796
94400,4.8228,38.8638,2745.6515,0.4597,1.2984
94500,4.9469,38.7472,2581.7741,0.47,1.2776
94600,5.2394,38.4198,3091.526,0.4638,1.328
94700,4.3391,38.5971,1938.3495,0.4312,1.2645
94800,4.4418,38.3198,1828.536,0.4837,1.2408
94900,4.449,38.021,1765.5108,0.4889,1.2841
95000,4.4913,38.1527,2205.2566,0.4657,1.3218
95100,4.9538,37.9343,2760.8422,0.4753,1.3109
95200,4.7527,37.7011,2285.8713,0.4677,1.295
95300,4.7039,37.5225,2319.872,0.4724,1.3204
95400,4.503,37.1808,2314.3475,0.4662,1.3305
95500,4.1883,37.2146,1463.9902,0.441,1.3018
95600,4.6266,36.9476,2173.9831,0.4611,1.3189
95700,5.032,36.8469,2208.0551,0.4442,1.2887
95800,5.51,36.5341,3094.936,0.4485,1.2984
95900,3.994,36.6703,1544.9225,0.4562,1.3318
96000,4.5618,36.402,2239.757,0.462,1.3088
96100,4.2445,36.0754,1880.5695,0.4698,1.3363
96200,4.3312,35.9822,2263.5349,0.4739,1.3319
96300,4.4321,35.9256,1951.5491,0.5228,1.2539
96400,6.0773,35.5769,5024.1084,0.4774,1.3229
96500,4.4738,35.3937,1567.2142,0.4807,1.3339
96600,4.5489,35.0182,2730.7925,0.502,1.2774
96700,5.1311,35.0542,3497.8979,0.4885,1.3025
96800,3.9797,34.8032,1633.6149,0.4792,1.2952
96900,4.695,34.8779,2639.2576,0.4894,1.2676
97000,4.4977,34.7901,2597.8253,0.4545,1.3218
97100,4.4393,34.6001,2118.6006,0.4547,1.3127
97200,4.6175,34.6533,1960.5282,0.4818,1.314
97300,4.0136,34.3834,1672.3592,0.4643,1.3169
97400,4.3239,34.0553,1952.2195,0.4668,1.2572
97500,4.8453,33.9183,2878.6458,0.4921,1.2732
97600,6.3995,33.8922,4747.9897,0.4776,1.3243
97700,5.5933,33.5535,4223.434,0.4694,1.3332
97800,5.7998,33.5083,3887.2753,0.466,1.3299
97900,4.9949,33.1856,3390.16,0.4701,1.3058
98000,4.5726,33.0545,2577.9597,0.4569,1.326
98100,4.6412,33.1805,2544.7501,0.4647,1.3054
98200,4.4552,33.1383,2748.5912,0.4727,1.286
98300,3.7997,32.593,1178.372,0.4876,1.301
98400,3.836,32.6976,1425.6262,0.4614,1.3243
98500,4.2896,32.5559,2185.1187,0.4783,1.298
98600,4.4018,32.1711,2547.2776,0.4643,1.3094
