env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
270700,0.5313,4.2035,3.3517,0.4423,0.5663
270800,0.5537,4.2259,3.3729,0.7113,0.8113
270900,0.5325,4.2539,3.1202,0.7472,1.0435
271000,0.5912,4.1964,3.3772,0.7572,1.0637
271100,0.5539,4.229,3.2391,0.738,1.1754
271200,0.5725,4.257,3.2224,0.6633,0.9058
271300,0.6108,4.252,3.2506,0.6973,0.9046
271400,0.5303,4.2678,3.4899,0.706,1.0081
271500,0.5475,4.2392,3.2234,0.72,0.8709
271600,0.568,4.2489,3.4222,0.7358,1.0936
271700,0.5481,4.2108,3.2659,0.7462,0.963
271800,0.5446,4.2466,3.3757,0.7572,1.1499
271900,0.5451,4.2389,3.2283,0.7481,1.013
272000,0.518,4.2232,3.1324,0.7278,0.8822
272100,0.5874,4.2316,3.4605,0.7928,1.1029
272200,0.5329,4.2353,3.1624,0.4439,0.5595
272300,0.5481,4.2139,3.6337,0.7456,1.0351
272400,0.5231,4.2164,3.3182,0.7595,1.1228
272500,0.5641,4.2396,3.3735,0.7644,1.2003
272600,0.5636,4.2386,3.4089,0.7861,1.1254
272700,0.574,4.2348,3.2562,0.7615,1.0881
272800,0.5787,4.2702,3.117,0.7287,1.1287
272900,0.5214,4.2396,3.1789,0.7373,1.0946
273000,0.5635,4.25,3.3943,0.7689,1.1426
273100,0.5019,4.2682,3.0218,0.6683,1.1341
273200,0.5273,4.2511,3.1159,0.7626,1.0747
273300,0.5365,4.2915,3.131,0.6911,0.9274
273400,0.573,4.2601,3.5324,0.7395,1.013
273500,0.5657,4.2691,3.3344,0.7178,1.0566
273600,0.5471,4.2705,3.1587,0.6638,0.8733
273700,0.5149,4.2684,3.2299,0.7425,0.9256
273800,0.5406,4.2936,3.2835,0.7905,1.1566
273900,0.5792,4.3038,3.4469,0.7747,1.1533
274000,0.5668,4.3078,3.2485,0.6177,0.7753
274100,0.5671,4.2801,3.4344,0.7519,0.8851
274200,0.5419,4.283,3.2933,0.7362,0.8821
274300,0.579,4.2695,3.4605,0.7627,1.1102
274400,0.5607,4.2821,3.2926,0.7436,0.9537
274500,0.546,4.257,3.2218,0.7572,0.9185
274600,0.5404,4.2843,3.2346,0.7278,0.9258
274700,0.5155,4.2489,3.139,0.693,1.0443
274800,0.5209,4.2819,3.1264,0.6829,0.834
274900,0.5173,4.2937,3.2255,0.6654,0.899
275000,0.5227,4.3024,3.2261,0.7512,1.0327
275100,0.565,4.2962,3.4916,0.777,1.1084
275200,0.5387,4.2482,3.234,0.726,0.888
275300,0.5317,4.3017,3.0276,0.7932,1.0851
275400,0.5821,4.2918,3.3824,0.7388,0.8833
275500,0.5216,4.263,3.2903,0.7655,1.1069
275600,0.5146,4.259,3.1533,0.7217,0.9537
275700,0.5369,4.2996,3.3917,0.7614,1.1941
275800,0.5707,4.3032,3.3324,0.6746,0.8566
275900,0.5437,4.2852,3.4668,0.7161,0.937
276000,0.5159,4.2698,3.2377,0.7311,1.0697
276100,0.5455,4.2892,3.213,0.7028,0.839
276200,0.5193,4.2732,3.2447,0.7524,1.0211
276300,0.5569,4.261,3.3527,0.6908,0.9263
276400,0.5654,4.2878,3.5355,0.7274,0.9518
276500,0.5482,4.2508,3.3427,0.7543,1.1539
276600,0.5692,4.248,3.3607,0.786,1.1358
276700,0.5836,4.2992,3.2643,0.7946,1.0252
276800,0.5623,4.2942,3.2112,0.7265,1.0918
276900,0.5372,4.2986,3.0297,0.534,0.7053
277000,0.5736,4.2844,3.4584,0.7202,0.8893
277100,0.5375,4.2682,3.1305,0.6203,0.9404
277200,0.5813,4.3233,3.4445,0.6766,0.955
277300,0.5518,4.2968,3.2866,0.725,0.8939
277400,0.5331,4.2927,3.0885,0.6956,0.867
277500,0.539,4.3124,3.2077,0.7378,0.9728
277600,0.5426,4.3164,3.2006,0.7284,0.9155
277700,0.5425,4.2987,3.317,0.7386,0.9686
277800,0.5381,4.3279,3.416,0.6595,0.8479
277900,0.557,4.3166,3.2626,0.7623,1.0775
278000,0.5149,4.3074,3.0962,0.7886,1.1478
278100,0.5483,4.3499,3.2697,0.6725,0.9326
278200,0.5746,4.2958,3.6392,0.717,0.8762
278300,0.5154,4.3224,3.2867,0.6994,0.7736
278400,0.5445,4.3194,3.3143,0.5865,0.7687
278500,0.5473,4.3428,3.445,0.7824,1.0714
278600,0.5439,4.3312,3.222,0.7601,1.0916
278700,0.5641,4.298,3.2826,0.7415,0.9558
278800,0.578,4.2958,3.4216,0.7807,1.1312
278900,0.5791,4.3242,3.2724,0.7158,0.8438
279000,0.571,4.3322,3.4637,0.7407,1.0312
279100,0.5341,4.3116,3.109,0.753,1.2441
279200,0.5643,4.3235,3.4339,0.6735,0.747
279300,0.5546,4.367,3.6179,0.7777,1.1099
279400,0.5358,4.3109,3.1653,0.6734,0.8979
279500,0.5256,4.3113,3.2771,0.7678,0.9519
279600,0.5476,4.336,3.2207,0.7226,0.8691
279700,0.5358,4.3558,3.2995,0.718,0.9296
279800,0.5654,4.3209,3.1864,0.6387,0.7808
279900,0.5636,4.3395,3.4195,0.787,1.0579
280000,0.5597,4.3511,3.4944,0.6273,0.7945
280100,0.6015,4.3455,3.6115,0.7558,1.0615
280200,0.5371,4.3581,3.1442,0.4916,0.6216
280300,0.5283,4.3117,3.2671,0.7475,1.0918
280400,0.5358,4.3651,3.2297,0.6797,0.9575
280500,0.5371,4.3553,3.2174,0.5225,0.6298
280600,0.543,4.3769,3.0647,0.548,0.6941
280700,0.568,4.3532,3.4591,0.7753,1.025
280800,0.529,4.3536,3.4951,0.7515,1.1091
280900,0.5429,4.3421,3.4662,0.679,0.89
281000,0.5562,4.3305,3.1142,0.661,0.9459
281100,0.5724,4.3245,3.1895,0.7945,1.1144
281200,0.5486,4.3285,3.2237,0.7301,0.8928
281300,0.5457,4.3394,3.0885,0.6953,0.887
281400,0.587,4.3397,3.3186,0.644,0.9154
281500,0.5701,4.3333,3.228,0.6993,0.8599
281600,0.5657,4.3245,3.3167,0.575,0.7404
281700,0.5536,4.2977,3.2792,0.6572,0.847
281800,0.5821,4.343,3.3302,0.7777,1.187
281900,0.5269,4.3421,3.3645,0.7535,1.0759
282000,0.5704,4.3055,3.3572,0.7604,1.0644
282100,0.5244,4.3147,3.3746,0.5798,0.6112
282200,0.5328,4.3833,3.1808,0.7894,1.075
282300,0.5796,4.3429,3.5225,0.7614,0.9608
282400,0.6144,4.3352,3.5135,0.7385,0.9617
282500,0.5838,4.3235,3.341,0.7638,0.9422
282600,0.5563,4.3539,3.3209,0.6757,0.9617
282700,0.5711,4.3113,3.3017,0.7472,1.0405
282800,0.5905,4.3322,3.5293,0.7467,1.0758
282900,0.5694,4.3419,3.3999,0.7104,0.8904
283000,0.5656,4.3468,3.3744,0.753,0.947
283100,0.5753,4.3542,3.4201,0.6279,0.8116
283200,0.5825,4.3728,3.5411,0.6804,0.9477
283300,0.5705,4.3722,3.1456,0.744,0.9571
283400,0.5828,4.3366,3.3023,0.7743,1.1367
283500,0.5526,4.3734,3.4952,0.7042,0.9638
283600,0.5775,4.3725,3.4576,0.7494,0.9947
283700,0.5652,4.3627,3.4165,0.7737,1.0132
283800,0.557,4.3524,3.3982,0.7484,1.0077
283900,0.5237,4.362,3.3459,0.7464,1.1085
284000,0.5752,4.3945,3.2968,0.7736,1.161
284100,0.5571,4.3899,3.3102,0.768,1.0855
284200,0.5381,4.3762,3.3272,0.761,0.9667
284300,0.5374,4.4011,3.3485,0.7419,0.9565
284400,0.56,4.3806,3.2038,0.7612,0.9108
284500,0.563,4.402,3.2609,0.7929,1.0625
284600,0.5951,4.3807,3.4195,0.6175,0.8477
284700,0.5548,4.3668,3.2463,0.624,0.8576
284800,0.533,4.3871,3.2089,0.7789,1.0657
284900,0.5777,4.33,3.2451,0.6297,0.8221
285000,0.5754,4.3537,3.3391,0.7673,1.1484
285100,0.573,4.3522,3.2593,0.7595,1.1379
285200,0.5502,4.3756,3.2814,0.765,1.1107
285300,0.5325,4.3695,3.1426,0.5712,0.6306
285400,0.5356,4.4,3.2327,0.6898,0.853
285500,0.5461,4.3678,3.2869,0.7723,1.0433
285600,0.5031,4.407,3.1903,0.7065,0.8319
285700,0.5414,4.4057,3.2376,0.7478,1.1067
285800,0.5462,4.3659,3.4241,0.6356,0.9017
285900,0.5539,4.3871,3.0689,0.796,1.1408
286000,0.5721,4.4008,3.2241,0.5348,0.6866
286100,0.5368,4.4079,3.1906,0.7976,1.1631
286200,0.5541,4.374,3.423,0.743,1.1845
286300,0.5291,4.3831,3.4122,0.7766,1.0467
286400,0.5743,4.3753,3.3166,0.7746,1.116
286500,0.5421,4.4143,3.1659,0.7624,1.0624
286600,0.5449,4.4021,3.1387,0.7385,0.9908
286700,0.5556,4.3903,3.4151,0.7241,0.9091
286800,0.5719,4.3635,3.3813,0.7552,1.1223
286900,0.5671,4.4276,3.2013,0.7247,0.9166
287000,0.5493,4.3748,3.4306,0.5593,0.8071
287100,0.5572,4.3842,3.5908,0.7352,1.1448
287200,0.5258,4.3729,3.2741,0.7423,1.0279
287300,0.5242,4.3777,3.3762,0.789,1.1037
287400,0.5754,4.3981,3.4035,0.7816,1.0652
287500,0.5567,4.3663,3.4132,0.7694,1.1076
287600,0.5673,4.4173,3.4551,0.7163,0.9118
287700,0.5773,4.3765,3.6336,0.7865,1.1415
287800,0.5669,4.3953,3.1983,0.7774,0.9956
287900,0.5609,4.4112,3.3198,0.6858,0.9225
288000,0.6143,4.403,3.4467,0.7539,1.2073
288100,0.5644,4.4182,3.3239,0.6948,0.9554
288200,0.6003,4.3829,3.519,0.7494,1.0786
288300,0.544,4.3752,3.2839,0.7432,1.0129
288400,0.5813,4.4237,3.3177,0.6405,0.7501
288500,0.5934,4.3782,3.5545,0.7553,1.1048
288600,0.5615,4.4183,3.1237,0.6923,0.8493
288700,0.5554,4.4026,3.3435,0.7316,0.9743
288800,0.5449,4.3992,3.3248,0.7972,1.1164
288900,0.5677,4.4202,3.3547,0.6726,0.7224
289000,0.577,4.3997,3.5817,0.744,1.1064
289100,0.5435,4.4126,3.2542,0.787,1.0949
289200,0.5315,4.3961,3.201,0.6198,0.8704
289300,0.586,4.4141,3.728,0.7485,1.098
289400,0.5818,4.3898,3.6834,0.7697,1.193
289500,0.5673,4.402,3.25,0.5891,0.678
289600,0.6199,4.4058,3.4487,0.7633,0.9778
289700,0.5592,4.4158,3.2979,0.5896,0.7149
289800,0.568,4.4034,3.3671,0.6853,0.9072
289900,0.6027,4.4011,3.6629,0.5569,0.6124
290000,0.5983,4.3509,3.4439,0.7712,1.1038
290100,0.5842,4.4038,3.3306,0.7425,1.0241
290200,0.5625,4.4196,3.3467,0.7654,1.0491
290300,0.5925,4.4162,3.4064,0.7535,0.9729
290400,0.5681,4.4057,3.2154,0.7863,1.2885
290500,0.5559,4.418,3.5345,0.6058,0.7618
290600,0.6035,4.4268,3.2988,0.7616,1.0454
290700,0.5493,4.4154,3.2631,0.7619,0.9164
290800,0.6139,4.4161,3.4255,0.7917,1.0381
290900,0.5584,4.4365,3.1088,0.768,1.1027
291000,0.5626,4.4389,3.2714,0.7221,0.892
291100,0.6103,4.3719,3.3822,0.7486,1.0261
291200,0.5793,4.3971,3.367,0.7634,1.0233
291300,0.5864,4.4052,3.4027,0.7506,1.041
291400,0.5484,4.3921,3.297,0.5246,0.6149
291500,0.5578,4.418,3.2145,0.7961,1.3111
291600,0.58,4.393,3.7715,0.7457,0.9714
291700,0.5614,4.401,3.5097,0.7744,1.0706
291800,0.5391,4.3949,3.3627,0.766,1.1905
291900,0.5902,4.3956,3.3153,0.6832,0.9782
292000,0.5362,4.4054,3.2382,0.6841,0.8861
292100,0.5385,4.4181,3.3526,0.7622,0.9587
292200,0.587,4.4068,3.3665,0.796,1.054
292300,0.5938,4.406,3.1768,0.7606,0.9673
292400,0.581,4.4065,3.4625,0.7616,1.1919
292500,0.5838,4.4031,3.3645,0.7852,1.219
292600,0.5324,4.3545,3.285,0.7213,0.8608
292700,0.5605,4.408,3.2377,0.7413,0.9642
292800,0.5748,4.4212,3.3553,0.654,0.882
292900,0.545,4.3834,3.0808,0.6179,0.864
293000,0.5529,4.394,3.3102,0.7566,1.0781
293100,0.5611,4.398,3.2929,0.7719,1.0682
293200,0.526,4.3996,3.2718,0.7594,1.026
293300,0.5569,4.4451,3.2642,0.7103,0.9495
293400,0.535,4.3957,3.4562,0.5249,0.6249
293500,0.5687,4.4571,3.2397,0.6521,0.8835
293600,0.5652,4.45,3.4239,0.788,0.9359
293700,0.5378,4.4189,3.1642,0.7442,1.0474
293800,0.5655,4.4512,3.3365,0.5206,0.6824
293900,0.5596,4.427,3.3967,0.7459,0.9313
294000,0.5385,4.4744,3.2548,0.8014,1.1402
294100,0.5154,4.46,3.3562,0.5279,0.7043
294200,0.5343,4.4568,3.2695,0.7719,1.1257
294300,0.5712,4.4315,3.2633,0.7402,0.9679
294400,0.5232,4.4499,3.3139,0.5819,0.7178
294500,0.5684,4.4265,3.3874,0.7343,0.9388
294600,0.5105,4.4499,3.1162,0.7635,1.1123
294700,0.5354,4.4456,3.2517,0.5751,0.7432
294800,0.5415,4.4688,3.3977,0.7733,1.0876
294900,0.5537,4.4873,3.2027,0.6167,0.8122
295000,0.5669,4.4654,3.3406,0.769,1.0103
295100,0.5753,4.4559,3.572,0.6998,0.9517
295200,0.5685,4.4612,3.3996,0.6538,0.752
295300,0.5832,4.4414,3.3403,0.6935,0.8834
295400,0.5795,4.4485,3.441,0.4442,0.5654
295500,0.5785,4.473,3.2418,0.7674,1.2117
295600,0.5439,4.4848,3.3453,0.7797,1.1441
295700,0.5691,4.4211,3.3484,0.7434,1.0715
295800,0.5781,4.4817,3.4143,0.7677,0.9067
295900,0.568,4.5243,3.2982,0.7677,1.171
296000,0.5519,4.4936,3.3566,0.5257,0.6546
296100,0.5832,4.5147,3.4166,0.7357,1.0313
296200,0.5823,4.4736,3.4155,0.7966,1.2134
296300,0.528,4.5084,3.3106,0.751,1.1349
296400,0.5553,4.4946,3.3963,0.8046,1.1235
296500,0.5849,4.5179,3.3663,0.7832,0.987
296600,0.5452,4.4881,3.2383,0.7982,1.0747
296700,0.5917,4.5186,3.4163,0.7825,1.0582
296800,0.5626,4.5272,3.347,0.7464,1.0002
296900,0.5608,4.5181,3.1873,0.7246,0.8481
297000,0.568,4.5166,3.4266,0.6306,0.8566
297100,0.5774,4.5054,3.3639,0.6104,0.776
297200,0.5818,4.5037,3.5286,0.7617,0.9844
297300,0.5588,4.4831,3.2811,0.7725,1.1066
297400,0.5902,4.5158,3.5372,0.7711,1.1125
297500,0.5253,4.5237,3.3264,0.6779,0.7815
297600,0.559,4.5176,3.3693,0.6618,0.8569
297700,0.5249,4.534,3.1882,0.6968,0.9919
297800,0.5694,4.4866,3.426,0.6689,0.9254
297900,0.5733,4.5433,3.3112,0.7364,1.174
298000,0.5816,4.5201,3.2598,0.578,0.7102
298100,0.557,4.5332,3.5511,0.7055,0.9642
298200,0.5345,4.5276,3.1926,0.7453,1.0493
298300,0.553,4.5373,3.2726,0.7458,1.0041
298400,0.5383,4.5508,3.3103,0.752,1.0795
298500,0.5492,4.5355,3.5178,0.7005,0.8217
298600,0.5367,4.5563,3.3645,0.4572,0.5615
298700,0.536,4.5253,3.3297,0.7393,0.9944
298800,0.5352,4.5266,3.4204,0.7104,0.7692
298900,0.5952,4.5554,3.3865,0.6791,0.7473
299000,0.5759,4.5448,3.4966,0.7325,0.9535
299100,0.5764,4.5493,3.4808,0.6682,0.8746
299200,0.5692,4.5477,3.232,0.6235,0.759
299300,0.5981,4.5495,3.3359,0.7595,1.0385
299400,0.5694,4.5209,3.2306,0.629,0.8428
299500,0.5314,4.5359,3.2592,0.739,0.9359
299600,0.5691,4.5665,3.4669,0.7416,0.961
299700,0.5369,4.5686,3.4372,0.7757,1.0297
299800,0.566,4.5718,3.5176,0.7554,1.0338
299900,0.5412,4.5303,3.2922,0.6675,0.8287
300000,0.5908,4.5699,3.327,0.6324,0.8015
300100,0.5735,4.554,3.4038,0.5575,0.5943
300200,0.5238,4.5628,3.4335,0.5013,0.5664
300300,0.5735,4.5571,3.4118,0.6543,0.7531
300400,0.5569,4.5346,3.1464,0.7612,1.0772
300500,0.5487,4.5727,3.3317,0.7795,1.0341
300600,0.5392,4.5707,3.3165,0.7526,1.0717
300700,0.5438,4.5613,3.4672,0.691,0.9084
300800,0.5688,4.6112,3.4269,0.7685,1.0359
300900,0.6043,4.6079,3.4374,0.7575,0.9577
301000,0.5641,4.5862,3.173,0.7551,1.1906
301100,0.557,4.5574,3.4695,0.7388,0.8719
301200,0.5878,4.5777,3.2528,0.7314,0.8707
301300,0.5671,4.6153,3.5071,0.7492,1.0273
301400,0.5272,4.6003,3.2481,0.6533,0.787
301500,0.5319,4.5954,3.1585,0.734,0.8544
301600,0.6077,4.5676,3.5927,0.7279,1.162
301700,0.5609,4.5977,3.4863,0.7561,0.9456
301800,0.5319,4.5745,3.1763,0.4917,0.5707
301900,0.5712,4.5834,3.3126,0.4971,0.5442
302000,0.5699,4.597,3.239,0.7741,1.1068
302100,0.5661,4.5977,3.4812,0.7759,1.0915
302200,0.5642,4.5871,3.0714,0.5238,0.6382
302300,0.5812,4.5839,3.3034,0.63,0.8379
302400,0.5254,4.585,3.4956,0.7518,1.0718
302500,0.5295,4.5982,3.2188,0.7799,1.1068
302600,0.5809,4.5925,3.3017,0.6699,0.748
302700,0.5567,4.5725,3.2375,0.754,1.0877
302800,0.5805,4.5791,3.2876,0.7514,0.9591
302900,0.5835,4.5517,3.3545,0.7481,1.0208
303000,0.5818,4.5783,3.521,0.7338,0.8206
303100,0.5936,4.5649,3.2293,0.7552,1.0535
303200,0.5522,4.5839,3.3364,0.751,1.1315
303300,0.5417,4.5877,3.4854,0.773,1.0215
303400,0.5671,4.5911,3.2451,0.6403,0.8768
303500,0.5539,4.5667,3.3013,0.6227,0.835
303600,0.5209,4.5501,3.1857,0.7694,1.1337
303700,0.5841,4.5974,3.3724,0.6371,0.7993
303800,0.6011,4.5688,3.4761,0.6366,0.7687
303900,0.5724,4.5774,3.4104,0.7903,1.0672
304000,0.5802,4.5649,3.4177,0.763,1.0879
304100,0.5756,4.5539,3.4473,0.5774,0.6996
304200,0.5921,4.6016,3.4363,0.7422,1.1718
304300,0.5463,4.5868,3.2895,0.775,1.1727
304400,0.5729,4.5686,3.4843,0.7194,0.7789
304500,0.6176,4.5819,3.2925,0.7934,1.1031
304600,0.558,4.537,3.4072,0.7649,1.0682
304700,0.5681,4.5386,3.258,0.7722,1.0144
304800,0.5808,4.5675,3.4753,0.693,0.9757
304900,0.6434,4.5461,3.667,0.64,0.8584
305000,0.5848,4.5551,3.4129,0.7194,0.8795
305100,0.5512,4.5483,3.3979,0.7374,1.2195
305200,0.6045,4.514,3.3674,0.7151,0.8765
305300,0.5897,4.5068,3.2555,0.6169,0.8713
305400,0.5557,4.5469,3.272,0.6609,0.7321
305500,0.5526,4.5317,3.2824,0.5683,0.7588
305600,0.5784,4.5807,3.4086,0.7456,0.9346
305700,0.5812,4.5733,3.4209,0.7658,1.1621
305800,0.5766,4.539,3.5776,0.7972,1.0994
305900,0.528,4.5826,3.1317,0.5071,0.6496
306000,0.5918,4.5905,3.5778,0.778,1.0435
306100,0.5903,4.5773,3.3342,0.774,1.0925
306200,0.5565,4.5905,3.2241,0.7987,1.1013
306300,0.59,4.5937,3.4188,0.7721,0.9814
306400,0.5604,4.5284,3.1982,0.756,1.0209
306500,0.5913,4.5756,3.4366,0.7576,1.0501
306600,0.6286,4.579,3.4206,0.759,0.9269
306700,0.5727,4.5738,3.2981,0.7426,0.9023
306800,0.5652,4.5501,3.6164,0.5753,0.7364
306900,0.5746,4.5999,3.2889,0.7097,0.9227
307000,0.5633,4.5652,3.2736,0.8043,1.0718
307100,0.556,4.584,3.2753,0.7751,1.1773
307200,0.5787,4.5976,3.4879,0.7366,1.1291
307300,0.5668,4.5462,3.4978,0.7554,1.1576
307400,0.5779,4.5894,3.4683,0.7662,1.1454
307500,0.5333,4.6067,3.3108,0.546,0.6264
307600,0.5572,4.5934,3.364,0.7621,1.0732
307700,0.5636,4.6094,3.2395,0.7793,1.1405
307800,0.5701,4.6347,3.3932,0.7787,1.0946
307900,0.5653,4.598,3.3292,0.5794,0.6852
308000,0.5364,4.6194,3.1938,0.7704,1.0347
308100,0.5681,4.5806,3.4103,0.677,0.8425
308200,0.5611,4.5555,3.3438,0.7897,1.1366
308300,0.5999,4.5911,3.3684,0.7557,1.0458
308400,0.6124,4.577,3.5198,0.4093,0.5168
308500,0.5709,4.5814,3.4389,0.7618,1.0905
308600,0.5488,4.5872,3.3771,0.7448,0.9679
308700,0.5578,4.5944,3.3459,0.7436,0.9652
308800,0.5929,4.6187,3.496,0.7782,1.1112
308900,0.5935,4.6199,3.623,0.7574,1.1055
309000,0.5334,4.6095,3.2309,0.7556,1.0689
309100,0.5812,4.6052,3.6303,0.7438,0.9283
309200,0.5992,4.6192,3.2633,0.7569,0.914
309300,0.5228,4.6399,3.4011,0.7505,1.0885
309400,0.5884,4.6228,3.7232,0.6323,0.8538
309500,0.5431,4.617,3.229,0.8091,1.1213
309600,0.5867,4.6234,3.3518,0.7532,1.0205
309700,0.5812,4.6277,3.5189,0.7639,1.1064
309800,0.5791,4.6307,3.3344,0.8008,1.099
309900,0.5833,4.6193,3.8401,0.7356,1.0283
310000,0.5861,4.6196,3.4075,0.7679,1.1293
310100,0.5447,4.646,3.5228,0.5864,0.741
310200,0.5901,4.6426,3.5469,0.6478,0.7849
310300,0.5619,4.6513,3.1687,0.6853,0.9047
310400,0.5834,4.6115,3.3786,0.7418,1.0001
310500,0.5697,4.6198,3.4717,0.7618,1.0267
310600,0.5151,4.6386,3.4851,0.8036,1.0085
310700,0.545,4.6507,3.4966,0.4305,0.481
310800,0.5871,4.6199,3.3136,0.7912,1.0539
310900,0.5674,4.6354,3.5424,0.7582,1.1482
311000,0.5572,4.5867,3.5119,0.7579,1.1134
311100,0.5838,4.6395,3.3989,0.5038,0.6069
311200,0.556,4.6041,3.1543,0.7327,0.939
311300,0.6226,4.6037,3.593,0.7741,1.1882
311400,0.5798,4.6233,3.3149,0.623,0.7633
311500,0.5586,4.6265,3.2882,0.7486,0.9385
311600,0.5972,4.6257,3.3174,0.7666,0.9626
311700,0.5849,4.6206,3.7481,0.7688,1.0321
311800,0.5874,4.621,3.548,0.7608,0.9929
311900,0.5379,4.6256,3.3337,0.5758,0.7242
312000,0.5797,4.618,3.4824,0.7038,0.867
312100,0.6005,4.6372,3.3655,0.6572,0.8849
312200,0.5726,4.5958,3.6194,0.7171,0.8574
312300,0.5255,4.6497,3.1961,0.7719,1.0931
312400,0.6124,4.6419,3.416,0.7502,1.1893
312500,0.5917,4.6255,3.5266,0.7453,1.1049
312600,0.6206,4.6241,3.6131,0.7016,0.8095
312700,0.532,4.6402,3.1535,0.557,0.7673
312800,0.5754,4.6316,3.2735,0.7427,0.9607
312900,0.5624,4.6325,3.2584,0.7289,0.9397
313000,0.5409,4.627,3.3296,0.7708,1.0974
313100,0.5501,4.6302,3.5524,0.6231,0.7627
313200,0.5976,4.6228,3.4141,0.7409,1.0536
313300,0.5991,4.6035,3.5612,0.6837,0.8677
313400,0.5621,4.6111,3.4413,0.7617,0.8971
313500,0.5685,4.6191,3.1298,0.754,0.943
313600,0.592,4.6294,3.4681,0.7499,1.0902
313700,0.6076,4.5862,3.3386,0.7487,0.9878
313800,0.5356,4.6095,3.4248,0.777,0.9478
313900,0.5665,4.6125,3.299,0.7624,1.0362
314000,0.5977,4.6141,3.3778,0.6774,0.8211
314100,0.5601,4.6346,3.1532,0.7306,0.8588
314200,0.5675,4.6189,3.5095,0.6648,0.8384
314300,0.5896,4.5879,3.2991,0.7656,1.1077
314400,0.6,4.6033,3.4117,0.6917,0.9323
314500,0.5658,4.6363,3.2247,0.7679,0.9302
314600,0.5437,4.6337,3.1913,0.6562,0.902
314700,0.5423,4.6606,3.3527,0.684,0.8787
314800,0.5785,4.649,3.406,0.6008,0.7626
314900,0.6678,4.6071,3.4779,0.7854,1.1325
315000,0.5819,4.6052,3.4541,0.5517,0.6307
315100,0.5392,4.6552,3.1682,0.5674,0.674
315200,0.6,4.6283,3.567,0.7861,0.9896
315300,0.5926,4.6641,3.4413,0.5373,0.6334
315400,0.5821,4.609,3.3536,0.7116,0.9489
315500,0.5754,4.604,3.5717,0.7689,0.9715
315600,0.5791,4.6686,3.4269,0.7383,0.9562
315700,0.5584,4.6181,3.4524,0.7615,1.02
315800,0.6195,4.5985,3.4109,0.7373,0.9702
315900,0.5871,4.6233,3.4246,0.7504,1.0147
316000,0.5545,4.6545,3.5525,0.6701,0.6882
316100,0.6057,4.6084,3.4022,0.7643,1.225
316200,0.5638,4.6212,3.4035,0.7531,1.0042
316300,0.5937,4.6236,3.4156,0.748,1.0061
316400,0.6028,4.6055,3.4078,0.8024,1.093
316500,0.5771,4.6271,3.2244,0.769,1.1581
316600,0.546,4.6271,3.5339,0.7983,1.106
316700,0.6098,4.6018,3.9379,0.7857,1.1083
316800,0.5712,4.6451,3.2117,0.7209,0.8349
316900,0.5735,4.6411,3.2967,0.6127,0.7121
317000,0.597,4.6296,3.3975,0.765,1.1811
317100,0.5718,4.6272,3.3697,0.7455,0.8602
317200,0.6004,4.613,3.5145,0.7994,1.1476
317300,0.6097,4.6343,3.3767,0.5878,0.8267
317400,0.5858,4.6725,3.4537,0.6246,0.8271
317500,0.5799,4.6566,3.1928,0.5889,0.7259
317600,0.6018,4.6323,3.3174,0.6933,0.8223
317700,0.5706,4.6419,3.4175,0.7484,0.9736
317800,0.5622,4.6605,3.3451,0.692,0.8844
317900,0.6028,4.6472,3.3742,0.6733,0.8099
318000,0.6254,4.6219,3.3852,0.7372,1.0455
318100,0.5871,4.6584,3.3478,0.7615,1.0183
318200,0.6043,4.6339,3.3692,0.6147,0.7269
318300,0.5938,4.6267,3.6637,0.7389,1.2088
318400,0.6003,4.6392,3.4996,0.7472,1.0268
318500,0.5931,4.6308,3.3428,0.7421,0.9424
318600,0.5669,4.6225,3.3287,0.6395,0.8017
318700,0.5531,4.633,3.4939,0.637,0.8785
318800,0.6176,4.648,3.3068,0.7741,1.0913
318900,0.5979,4.6313,3.592,0.6826,0.7904
319000,0.5744,4.614,3.4796,0.762,1.0959
319100,0.5578,4.6716,3.5047,0.7366,1.2435
319200,0.5196,4.6206,3.2052,0.7994,1.0932
319300,0.599,4.6906,3.4155,0.773,0.9132
319400,0.63,4.6366,3.4194,0.6424,0.8708
319500,0.5733,4.7248,3.486,0.6994,0.8875
319600,0.5594,4.6721,3.2792,0.7254,0.9863
319700,0.5362,4.6875,3.2802,0.7476,1.051
319800,0.5849,4.688,3.436,0.7242,1.0757
319900,0.5824,4.6597,3.3556,0.674,0.7349
320000,0.6071,4.6651,3.7634,0.6085,0.737
320100,0.5491,4.6663,3.1945,0.7536,1.0543
320200,0.5698,4.6378,3.3573,0.7656,0.8949
320300,0.5848,4.6829,3.2633,0.5509,0.8311
320400,0.6106,4.6752,3.7024,0.6825,0.9996
320500,0.575,4.6853,3.2746,0.7383,1.0768
320600,0.5637,4.6563,3.35,0.7412,0.9413
320700,0.6053,4.695,3.5444,0.7922,1.2221
320800,0.5949,4.6896,3.4344,0.7486,1.1519
320900,0.5604,4.6989,3.503,0.8026,1.0978
321000,0.5573,4.6795,3.2924,0.6425,0.7922
321100,0.5781,4.6789,3.31,0.5984,0.8383
321200,0.5617,4.7213,3.3019,0.716,0.8007
321300,0.5933,4.7284,3.3168,0.7295,0.8656
321400,0.6044,4.6924,3.6258,0.7541,0.9729
