env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
304900,0.5282,4.3559,28.8327,0.5053,1.3059
305000,0.5149,4.3468,28.8544,0.5399,1.379
305100,0.5233,4.3807,36.6453,0.4925,1.3858
305200,0.5133,4.3612,22.1163,0.5596,1.3548
305300,0.5176,4.3813,22.0291,0.5142,1.398
305400,0.5306,4.3689,33.3577,0.5259,1.3712
305500,0.5176,4.3957,22.981,0.5109,1.4085
305600,0.5149,4.3578,23.7496,0.4954,1.3527
305700,0.5128,4.3753,20.2097,0.4899,1.3468
305800,0.5211,4.3757,21.9393,0.4651,1.2462
305900,0.514,4.376,22.0389,0.5048,1.4232
306000,0.5178,4.3659,24.5519,0.4931,1.4167
306100,0.5109,4.3848,24.1401,0.5174,1.3893
306200,0.5207,4.3922,31.3779,0.4994,1.4187
306300,0.517,4.379,29.0664,0.5066,1.3422
306400,0.5149,4.4027,18.0889,0.5027,1.3948
306500,0.5231,4.3864,27.6444,0.4951,1.4216
306600,0.5201,4.4068,25.2697,0.5131,1.4088
306700,0.5152,4.3998,23.3316,0.4986,1.4113
306800,0.518,4.3997,18.3476,0.5072,1.2886
306900,0.5204,4.3919,22.9537,0.5406,1.3054
307000,0.518,4.4022,18.9692,0.5069,1.382
307100,0.5176,4.399,22.5173,0.5042,1.4182
307200,0.5131,4.3823,23.5108,0.5161,1.3901
307300,0.5135,4.3751,19.1727,0.5018,1.3945
307400,0.5246,4.4085,28.7451,0.5045,1.3337
307500,0.5172,4.4226,19.905,0.4993,1.3997
307600,0.5201,4.4097,21.343,0.4995,1.4063
307700,0.5176,4.4284,21.7045,0.5083,1.4226
307800,0.5193,4.3923,28.5288,0.5312,1.4056
307900,0.5188,4.4138,20.8885,0.4981,1.3463
308000,0.518,4.3854,22.0509,0.5383,1.3476
308100,0.5199,4.386,24.2167,0.4983,1.4086
308200,0.5196,4.4032,25.1889,0.5372,1.2998
308300,0.5203,4.4067,21.2941,0.5155,1.2937
308400,0.5213,4.4161,24.3208,0.5004,1.4094
308500,0.5112,4.4328,18.0582,0.4936,1.4064
308600,0.5184,4.4141,25.7596,0.5097,1.291
308700,0.5177,4.4016,22.2464,0.5085,1.4109
308800,0.519,4.4251,25.2961,0.5244,1.3312
308900,0.5198,4.3897,24.3402,0.5262,1.3815
309000,0.519,4.4262,20.6915,0.5087,1.2966
309100,0.5138,4.4024,19.3361,0.5059,1.4172
309200,0.5147,4.4186,20.5132,0.5152,1.3978
309300,0.5235,4.4079,29.9457,0.4876,1.4022
309400,0.515,4.4378,18.8883,0.5049,1.3658
309500,0.5163,4.4243,21.8407,0.5024,1.3865
309600,0.5207,4.4369,25.0674,0.507,1.4061
309700,0.5171,4.4442,25.1655,0.4922,1.2868
309800,0.5165,4.4361,27.4156,0.5159,1.3871
309900,0.5164,4.4477,22.9567,0.4936,1.4135
310000,0.5288,4.424,37.7468,0.5029,1.41
310100,0.515,4.4149,18.0879,0.4998,1.3309
310200,0.518,4.4208,18.4494,0.4962,1.3474
310300,0.5253,4.4178,22.9903,0.5112,1.4225
310400,0.5186,4.4501,21.2513,0.512,1.2533
310500,0.5161,4.436,21.5027,0.5376,1.278
310600,0.5241,4.439,28.3613,0.4901,1.3546
310700,0.5249,4.4595,26.6129,0.5131,1.4135
310800,0.5235,4.4442,21.49,0.5022,1.3165
310900,0.5148,4.437,19.607,0.518,1.4046
311000,0.5191,4.4173,26.475,0.5347,1.3786
311100,0.5158,4.4134,23.1503,0.4876,1.3758
311200,0.5222,4.4397,30.9098,0.4854,1.4293
311300,0.5144,4.4227,27.0522,0.5176,1.3875
311400,0.52,4.4486,30.3114,0.499,1.3843
311500,0.5245,4.4697,31.3519,0.5003,1.3993
311600,0.5292,4.4425,24.7648,0.5057,1.3881
311700,0.5158,4.4383,23.4508,0.5447,1.3445
311800,0.517,4.4351,24.3216,0.5177,1.2997
311900,0.517,4.4431,21.5545,0.5201,1.3293
312000,0.5154,4.4378,22.9054,0.492,1.334
312100,0.5211,4.4209,26.5933,0.5088,1.4014
312200,0.5214,4.4576,33.5089,0.5076,1.4237
312300,0.5146,4.4354,23.7479,0.5095,1.3747
312400,0.5141,4.4308,20.4353,0.4909,1.392
312500,0.5124,4.426,18.2647,0.5015,1.3161
312600,0.5264,4.446,26.1824,0.5236,1.3552
312700,0.5228,4.4598,30.7985,0.4915,1.3017
312800,0.5204,4.4557,20.6661,0.5049,1.3065
312900,0.5242,4.4747,26.9323,0.5076,1.3597
313000,0.5196,4.461,25.2004,0.5006,1.3843
313100,0.5167,4.4626,17.8374,0.5019,1.4163
313200,0.5194,4.4609,21.7964,0.5498,1.3591
313300,0.5132,4.4332,22.6096,0.5268,1.4181
313400,0.5146,4.4506,20.6952,0.5273,1.4029
313500,0.5165,4.4495,22.1765,0.5219,1.3661
313600,0.5223,4.4627,24.1011,0.4787,1.2205
313700,0.5234,4.4834,23.3597,0.5182,1.3602
313800,0.5225,4.4697,24.0732,0.5122,1.3811
313900,0.5219,4.4722,24.4378,0.5218,1.3683
314000,0.5218,4.4892,24.4088,0.5051,1.4188
314100,0.5199,4.4453,19.2827,0.5496,1.3306
314200,0.5247,4.4702,24.062,0.4806,1.3734
314300,0.5185,4.4799,23.6723,0.5046,1.4203
314400,0.5275,4.4651,25.6118,0.5078,1.4218
314500,0.5224,4.4478,27.214,0.501,1.3643
314600,0.5181,4.4395,21.9203,0.5191,1.3211
314700,0.519,4.4448,26.3453,0.5575,1.2571
314800,0.5186,4.4832,18.6846,0.5604,1.2132
314900,0.5209,4.4716,26.2643,0.5093,1.409
315000,0.5245,4.4874,23.4021,0.4955,1.4134
315100,0.5196,4.4757,24.1187,0.5168,1.3764
315200,0.5212,4.4724,24.2791,0.528,1.3878
315300,0.5211,4.4702,23.5973,0.4914,1.419
315400,0.5197,4.4654,25.0167,0.5215,1.3846
315500,0.5198,4.4804,22.0867,0.5144,1.4148
315600,0.5303,4.5043,34.9495,0.507,1.3616
315700,0.5148,4.469,21.7598,0.4974,1.415
315800,0.5191,4.4747,22.3254,0.5172,1.3802
315900,0.5221,4.4817,24.6695,0.5338,1.4171
316000,0.5171,4.4793,24.6756,0.5052,1.4245
316100,0.5257,4.502,30.1217,0.5248,1.3976
316200,0.5209,4.4868,19.0702,0.4896,1.3696
316300,0.5211,4.4889,19.5223,0.52,1.4079
316400,0.524,4.4858,22.7137,0.5136,1.4289
316500,0.5137,4.4688,18.6358,0.5319,1.262
316600,0.5168,4.4858,18.7653,0.5046,1.2892
316700,0.5208,4.4551,29.9068,0.5086,1.4262
316800,0.5191,4.4998,24.0636,0.5128,1.3899
316900,0.5291,4.5028,25.5036,0.5335,1.3267
317000,0.5211,4.5083,22.2377,0.4746,1.2653
317100,0.5218,4.4906,27.2578,0.5393,1.4099
317200,0.5257,4.4987,28.6752,0.4984,1.3638
317300,0.5206,4.5114,19.3359,0.4977,1.3985
317400,0.525,4.4952,24.0482,0.4964,1.3553
317500,0.5424,4.4899,40.0989,0.4814,1.2818
317600,0.5203,4.4865,20.5474,0.4973,1.4209
317700,0.5216,4.5099,23.782,0.4891,1.368
317800,0.5218,4.5146,20.0983,0.5278,1.3446
317900,0.5188,4.4887,19.5434,0.5289,1.3757
318000,0.5233,4.508,21.4551,0.5161,1.3698
318100,0.5257,4.5101,29.1515,0.5064,1.4078
318200,0.5215,4.4981,27.2139,0.5061,1.418
318300,0.5187,4.4998,23.3697,0.5256,1.3808
318400,0.5254,4.509,28.6098,0.5035,1.4169
318500,0.5206,4.509,25.5978,0.5058,1.3362
318600,0.5241,4.5196,21.7555,0.4936,1.3498
318700,0.5199,4.5194,22.0916,0.5002,1.2984
318800,0.5236,4.5159,23.0246,0.5138,1.4318
318900,0.5255,4.5408,21.7056,0.5222,1.2823
319000,0.524,4.5047,21.0039,0.4815,1.4054
319100,0.518,4.5108,17.153,0.5151,1.3708
319200,0.5229,4.4852,27.4288,0.5045,1.3646
319300,0.5225,4.5316,32.4033,0.5473,1.3366
319400,0.5252,4.5128,29.1081,0.4575,1.2064
319500,0.5306,4.5249,32.3788,0.5103,1.3927
319600,0.5182,4.5332,19.1731,0.4853,1.3855
319700,0.5153,4.5197,19.0959,0.5161,1.416
319800,0.5295,4.5569,24.4049,0.5234,1.4224
319900,0.5217,4.5331,21.0809,0.5314,1.3812
320000,0.5288,4.5293,29.7751,0.504,1.432
320100,0.5226,4.5579,18.7149,0.5312,1.3496
320200,0.5244,4.533,20.1166,0.5155,1.3174
320300,0.5279,4.5414,26.7249,0.4796,1.4205
320400,0.5214,4.5315,23.3855,0.4909,1.3996
320500,0.5255,4.5432,22.6615,0.5226,1.4036
320600,0.5228,4.5443,21.738,0.5534,1.2776
320700,0.5291,4.5612,24.5416,0.4933,1.3367
320800,0.5305,4.5348,39.4927,0.5048,1.4071
320900,0.5251,4.5503,33.3179,0.481,1.3811
321000,0.5218,4.5383,24.814,0.4861,1.4077
321100,0.5249,4.5532,25.9436,0.5132,1.4035
321200,0.5262,4.5454,27.2145,0.5018,1.3633
321300,0.5251,4.5529,18.9549,0.5212,1.4208
321400,0.5241,4.5579,26.9633,0.4842,1.3009
321500,0.523,4.5335,22.8762,0.48,1.2908
321600,0.5251,4.5582,24.5984,0.4865,1.3525
321700,0.5218,4.5475,18.5281,0.4978,1.425
321800,0.5285,4.5564,29.0881,0.5603,1.2607
321900,0.5237,4.5562,23.0073,0.507,1.4216
322000,0.5254,4.5649,35.09,0.5092,1.4098
322100,0.527,4.5488,24.096,0.5211,1.3146
322200,0.526,4.548,22.6317,0.5794,1.2846
322300,0.5281,4.5595,23.5566,0.5051,1.3005
322400,0.5218,4.5285,20.8123,0.5408,1.3184
322500,0.5326,4.5474,33.0204,0.4966,1.3769
322600,0.5231,4.5426,23.0858,0.5037,1.4247
322700,0.5264,4.5403,28.0092,0.5043,1.4208
322800,0.5308,4.5515,34.2181,0.5023,1.4151
322900,0.5242,4.5399,26.6307,0.4849,1.399
323000,0.5246,4.5231,29.678,0.4994,1.422
323100,0.5264,4.5516,25.6726,0.5006,1.4192
323200,0.5242,4.5452,21.0963,0.4839,1.3289
323300,0.526,4.5703,24.4262,0.4849,1.4065
323400,0.5263,4.5554,24.1735,0.5227,1.3065
323500,0.5342,4.5314,26.6787,0.512,1.409
323600,0.5213,4.5472,18.6644,0.4801,1.3925
323700,0.5238,4.5507,23.8858,0.5019,1.3455
323800,0.5185,4.5336,24.0725,0.5369,1.3205
323900,0.5223,4.563,19.5673,0.5123,1.3738
324000,0.5206,4.539,19.5517,0.4977,1.4216
324100,0.5444,4.5615,40.7343,0.5169,1.3743
324200,0.5318,4.5616,26.8729,0.5153,1.3654
324300,0.5204,4.5421,18.5846,0.5147,1.4165
324400,0.5219,4.5711,22.7046,0.5271,1.3506
324500,0.5327,4.5637,33.4648,0.4961,1.4074
324600,0.5178,4.5444,19.419,0.5082,1.3952
324700,0.524,4.5577,21.243,0.5309,1.3855
324800,0.5237,4.5724,25.3561,0.473,1.2743
324900,0.5349,4.5767,26.2227,0.5012,1.4103
325000,0.5375,4.5723,39.525,0.5145,1.4326
325100,0.5263,4.5577,29.0897,0.4925,1.4339
325200,0.526,4.5451,24.1129,0.4861,1.4052
325300,0.5278,4.58,30.0203,0.4978,1.4166
325400,0.5232,4.5909,23.4596,0.4998,1.4295
325500,0.5192,4.5553,21.159,0.561,1.3156
325600,0.5227,4.5779,22.0444,0.5176,1.3929
325700,0.5273,4.561,22.3852,0.5029,1.4284
325800,0.5194,4.5625,20.2896,0.515,1.3967
325900,0.5255,4.5819,25.3705,0.5218,1.4093
326000,0.5293,4.5725,25.9906,0.5042,1.3476
326100,0.5317,4.5805,30.871,0.5065,1.4317
326200,0.5254,4.5877,22.6865,0.4923,1.3926
326300,0.5323,4.5849,30.7365,0.5197,1.302
326400,0.5238,4.5989,19.8813,0.4845,1.3896
326500,0.5263,4.5912,20.7584,0.4901,1.2874
326600,0.5309,4.5902,27.3089,0.5195,1.4075
326700,0.526,4.614,25.3238,0.5067,1.4148
326800,0.5262,4.5776,27.7204,0.4918,1.4099
326900,0.5263,4.5859,22.8195,0.5208,1.3663
327000,0.5339,4.5663,36.0392,0.5207,1.4056
327100,0.5252,4.5901,26.0826,0.5506,1.3319
327200,0.5303,4.5964,27.9737,0.5096,1.3574
327300,0.5256,4.5894,25.0415,0.4965,1.3941
327400,0.5426,4.6073,37.1193,0.5237,1.4158
327500,0.5367,4.6052,37.0769,0.5153,1.3275
327600,0.5284,4.6099,24.0115,0.4967,1.354
327700,0.5359,4.6017,27.6571,0.4879,1.3555
327800,0.5263,4.5995,25.968,0.4967,1.4269
327900,0.5277,4.6079,23.78,0.5149,1.3804
328000,0.5251,4.5991,21.8079,0.489,1.3501
328100,0.5237,4.5893,27.4886,0.5235,1.3189
328200,0.5318,4.6043,24.4734,0.4958,1.436
328300,0.5304,4.605,30.4019,0.5178,1.2923
328400,0.5261,4.5825,24.7825,0.4904,1.3805
328500,0.5282,4.5973,24.4092,0.4997,1.3304
328600,0.5263,4.5959,31.073,0.5039,1.3762
328700,0.5269,4.5956,24.1732,0.5008,1.3916
328800,0.5253,4.6088,24.007,0.5157,1.3957
328900,0.5386,4.621,28.7939,0.5066,1.3974
329000,0.5273,4.5944,24.2197,0.5101,1.389
329100,0.5274,4.6049,24.8067,0.5227,1.4038
329200,0.5304,4.5985,26.8359,0.5061,1.377
329300,0.5287,4.5996,26.4312,0.5146,1.4286
329400,0.5235,4.5993,21.913,0.4943,1.3233
329500,0.5298,4.605,21.8376,0.52,1.4077
329600,0.5333,4.5874,30.2201,0.4965,1.4141
329700,0.5233,4.6012,21.1581,0.4874,1.3597
329800,0.5237,4.6097,24.0415,0.5067,1.3736
329900,0.5277,4.6252,21.6221,0.5089,1.4203
330000,0.5283,4.6035,29.4892,0.5053,1.4237
330100,0.522,4.6054,27.6398,0.5209,1.419
330200,0.5342,4.6229,27.8165,0.5069,1.4341
330300,0.5506,4.603,42.2168,0.4897,1.3733
330400,0.5394,4.6173,22.7151,0.5153,1.3873
330500,0.5285,4.621,22.9227,0.499,1.4171
330600,0.5345,4.6148,25.5159,0.5216,1.3936
330700,0.5283,4.6143,20.7025,0.4997,1.3999
330800,0.5289,4.6243,17.3189,0.4982,1.3994
330900,0.5332,4.6022,26.9731,0.5123,1.4239
331000,0.5232,4.6002,25.0615,0.5152,1.4153
331100,0.5313,4.615,36.4768,0.5052,1.379
331200,0.5285,4.6165,22.2127,0.5128,1.4326
331300,0.5353,4.6301,27.9226,0.5399,1.2963
331400,0.5269,4.6129,20.8131,0.4988,1.425
331500,0.5295,4.5968,23.2312,0.5167,1.3803
331600,0.5304,4.5961,28.7603,0.5201,1.364
331700,0.5228,4.6202,21.7552,0.4904,1.4363
331800,0.5297,4.6327,32.7285,0.506,1.4241
331900,0.5256,4.6216,24.6489,0.5016,1.4133
332000,0.5353,4.6262,29.7843,0.4923,1.4347
332100,0.5359,4.6474,33.7088,0.4933,1.4247
332200,0.532,4.6261,33.7837,0.4975,1.4156
332300,0.5257,4.6332,19.4991,0.5034,1.4296
332400,0.5281,4.5941,28.2856,0.4861,1.383
332500,0.5315,4.6398,25.8013,0.531,1.3184
332600,0.5376,4.6432,29.4471,0.5021,1.3161
332700,0.5277,4.6294,20.9369,0.4789,1.4188
332800,0.528,4.6385,25.6546,0.5256,1.3834
332900,0.5242,4.6217,22.9153,0.4841,1.3682
333000,0.5283,4.6499,29.1387,0.5178,1.4339
333100,0.5234,4.6368,20.4471,0.4856,1.3399
333200,0.5376,4.6548,36.6378,0.5159,1.4182
333300,0.5312,4.6432,28.3214,0.5161,1.425
333400,0.5258,4.6273,28.8877,0.5053,1.4212
333500,0.5262,4.6316,24.8799,0.4876,1.429
333600,0.5341,4.6606,25.5457,0.4932,1.3733
333700,0.5288,4.646,27.5608,0.5171,1.341
333800,0.5277,4.6194,30.2145,0.5205,1.2873
333900,0.5288,4.6646,27.2376,0.5159,1.3398
334000,0.5244,4.6492,22.1179,0.4904,1.4055
334100,0.5313,4.6492,23.2582,0.5019,1.3464
334200,0.5313,4.6375,26.503,0.4957,1.4121
334300,0.5312,4.6531,26.5327,0.555,1.3425
334400,0.5396,4.6526,32.6708,0.5094,1.4248
334500,0.5226,4.6357,17.1602,0.4985,1.3055
334600,0.54,4.655,28.1023,0.5531,1.3682
334700,0.5324,4.6644,28.7349,0.5274,1.4169
334800,0.5208,4.6337,23.6157,0.5227,1.2714
334900,0.5258,4.6565,20.7535,0.4878,1.4246
335000,0.5336,4.6612,33.8981,0.4869,1.2091
335100,0.5305,4.6306,28.7437,0.5419,1.2853
335200,0.5295,4.6562,25.3652,0.5285,1.4106
335300,0.5246,4.6414,22.187,0.5229,1.3911
335400,0.5215,4.6488,22.1903,0.5091,1.4141
335500,0.5295,4.6717,19.328,0.5521,1.319
335600,0.5282,4.6556,24.9486,0.5134,1.4234
335700,0.5326,4.6496,31.7297,0.4954,1.4299
335800,0.5488,4.6721,45.8345,0.5086,1.3727
335900,0.5282,4.6621,29.093,0.5063,1.4017
336000,0.5365,4.6663,31.5066,0.5023,1.4259
336100,0.5302,4.6584,21.0696,0.5061,1.4146
336200,0.5324,4.6751,30.3599,0.4824,1.3337
336300,0.5244,4.6507,28.8233,0.558,1.3456
336400,0.5306,4.6853,19.9318,0.5044,1.3121
336500,0.5331,4.6707,30.1873,0.5139,1.3944
336600,0.5373,4.6858,28.6869,0.4911,1.2998
336700,0.5337,4.6758,25.5812,0.4891,1.4289
336800,0.5268,4.6638,20.1286,0.5038,1.4276
336900,0.5425,4.6696,38.2539,0.5113,1.4311
337000,0.5378,4.6623,31.8783,0.4971,1.3488
337100,0.5277,4.69,24.8228,0.4979,1.2957
337200,0.5395,4.6907,32.717,0.5037,1.4355
337300,0.5281,4.7015,22.6235,0.4947,1.3673
337400,0.5323,4.6703,31.5109,0.5045,1.395
337500,0.5329,4.6889,31.257,0.519,1.3905
337600,0.5303,4.6746,25.188,0.503,1.3803
337700,0.5309,4.6788,28.5882,0.5206,1.392
337800,0.5284,4.6662,26.5204,0.4969,1.4189
337900,0.532,4.6772,26.0068,0.4675,1.3448
338000,0.5343,4.6691,32.6514,0.5218,1.413
338100,0.5328,4.6848,30.3431,0.5096,1.3857
338200,0.5357,4.6643,24.9951,0.5035,1.38
338300,0.5378,4.6888,26.8954,0.4962,1.3959
338400,0.5343,4.6823,30.6067,0.5211,1.4185
338500,0.5343,4.6691,30.9435,0.5092,1.4182
338600,0.5269,4.6876,27.2714,0.4947,1.318
338700,0.5323,4.6935,20.877,0.4952,1.3413
338800,0.5342,4.6945,25.3031,0.5087,1.2941
338900,0.5323,4.6869,24.7053,0.5069,1.3565
339000,0.5362,4.6815,30.9008,0.4926,1.4079
339100,0.5322,4.6814,21.3026,0.531,1.3884
339200,0.5261,4.6815,18.9615,0.5229,1.3509
339300,0.527,4.6658,20.3985,0.5016,1.3262
339400,0.5339,4.6935,27.5316,0.4969,1.381
339500,0.5306,4.683,19.4732,0.5004,1.4004
339600,0.5318,4.6699,26.2112,0.5082,1.414
339700,0.5278,4.6751,29.0961,0.5208,1.4202
339800,0.5261,4.6707,26.5428,0.5163,1.2647
339900,0.5279,4.6986,20.8081,0.4864,1.429
340000,0.5351,4.6961,30.6478,0.5062,1.3291
340100,0.5291,4.689,20.3933,0.5178,1.4314
340200,0.5288,4.6913,27.5688,0.5153,1.3901
340300,0.5224,4.6709,19.7672,0.4958,1.3662
340400,0.5284,4.6995,23.865,0.5429,1.3219
340500,0.529,4.7074,22.8323,0.5427,1.3791
340600,0.5329,4.6912,29.87,0.5007,1.4318
340700,0.5301,4.6762,27.8471,0.5024,1.3149
340800,0.5296,4.6867,22.5926,0.5369,1.3444
340900,0.5351,4.714,26.2313,0.531,1.3338
341000,0.5403,4.7093,28.0727,0.5068,1.4074
341100,0.5353,4.6891,33.568,0.5331,1.3878
341200,0.5381,4.7243,32.7599,0.4985,1.4394
341300,0.5313,4.7277,25.2039,0.5355,1.3915
341400,0.5349,4.6967,31.9959,0.5097,1.3252
341500,0.5383,4.7033,27.6814,0.5082,1.3535
341600,0.5297,4.6722,32.5823,0.488,1.4324
341700,0.5319,4.6836,29.4486,0.5186,1.4233
341800,0.5305,4.6996,21.8462,0.5362,1.3258
341900,0.5316,4.7273,20.6254,0.5083,1.3488
342000,0.5297,4.6941,26.5622,0.5045,1.4239
342100,0.5537,4.6937,48.2629,0.4982,1.396
342200,0.5446,4.7039,31.8371,0.4968,1.3127
342300,0.5379,4.704,24.3607,0.5095,1.3574
342400,0.5354,4.7056,33.495,0.5156,1.4041
342500,0.536,4.7148,29.7215,0.4953,1.4328
342600,0.536,4.715,25.498,0.5018,1.4353
342700,0.5354,4.7017,24.639,0.5063,1.4163
342800,0.5396,4.7186,29.8133,0.4929,1.4223
342900,0.5352,4.7112,25.5161,0.5234,1.4059
343000,0.5419,4.7173,40.1421,0.4863,1.4276
343100,0.5349,4.7046,31.6789,0.5094,1.4158
343200,0.5333,4.7083,28.7781,0.5007,1.4115
343300,0.5568,4.6995,50.1012,0.4977,1.4179
343400,0.5362,4.7273,23.6095,0.5175,1.3245
343500,0.5364,4.7129,26.2187,0.5181,1.2632
343600,0.5387,4.7092,26.1218,0.5122,1.359
343700,0.5335,4.7165,26.6082,0.4892,1.4295
343800,0.5316,4.7425,21.122,0.531,1.335
343900,0.5264,4.7066,20.1948,0.5125,1.4013
344000,0.5395,4.7108,29.2993,0.4888,1.3427
344100,0.5319,4.7246,25.9121,0.5386,1.3648
344200,0.5438,4.732,34.095,0.5038,1.3489
344300,0.5442,4.7337,28.8264,0.5208,1.4193
344400,0.5286,4.7097,22.6887,0.5303,1.3825
344500,0.5295,4.6935,31.0947,0.5017,1.4336
344600,0.5323,4.7225,27.2568,0.4934,1.3154
344700,0.5385,4.7178,27.4299,0.5233,1.4089
344800,0.5299,4.728,20.2739,0.5088,1.3129
344900,0.5401,4.7185,29.1299,0.5181,1.3487
345000,0.5424,4.7285,31.204,0.4975,1.4058
345100,0.538,4.7114,36.7013,0.5148,1.409
345200,0.5338,4.6917,33.423,0.5019,1.4232
345300,0.5339,4.6879,30.9153,0.4986,1.3765
345400,0.5296,4.7027,32.9453,0.5009,1.4309
345500,0.5248,4.6845,30.2008,0.5064,1.4329
345600,0.5353,4.7388,28.2522,0.5003,1.4242
345700,0.5279,4.7138,26.0069,0.5202,1.3816
345800,0.5329,4.7362,28.3872,0.5062,1.4
345900,0.5321,4.7164,20.1274,0.5061,1.4243
346000,0.5326,4.7334,24.5409,0.4968,1.3824
346100,0.5349,4.7261,19.1011,0.5156,1.4216
346200,0.5306,4.7349,21.5742,0.4886,1.4233
346300,0.5334,4.7158,24.85,0.5143,1.3312
346400,0.5308,4.7372,24.9797,0.5084,1.4019
346500,0.5344,4.7423,29.0079,0.5564,1.3106
346600,0.5451,4.7129,40.3647,0.506,1.3961
346700,0.5365,4.7248,35.1493,0.5028,1.42
346800,0.5366,4.7597,24.7046,0.5448,1.3013
346900,0.5379,4.7178,25.3739,0.552,1.3125
347000,0.5271,4.7293,21.1005,0.5116,1.3859
347100,0.5405,4.7494,25.8624,0.5308,1.316
347200,0.5306,4.7341,23.0888,0.5115,1.4168
347300,0.5313,4.7182,23.9319,0.5179,1.375
347400,0.5432,4.7341,30.9903,0.4974,1.4147
347500,0.5284,4.7316,24.7677,0.5148,1.4232
347600,0.5303,4.7503,27.2013,0.522,1.3301
347700,0.5304,4.7321,28.8695,0.5624,1.3506
347800,0.5458,4.7535,43.9702,0.5029,1.4266
347900,0.5331,4.7322,21.6615,0.4903,1.3655
348000,0.5373,4.735,24.3859,0.5106,1.3802
348100,0.5405,4.7321,29.6316,0.5067,1.4012
348200,0.5408,4.7321,34.3114,0.5174,1.4116
348300,0.5234,4.7198,22.5275,0.5043,1.4328
348400,0.5365,4.7216,29.7358,0.5165,1.4018
348500,0.5325,4.7382,28.4144,0.5056,1.338
348600,0.527,4.7405,23.4572,0.5478,1.3299
348700,0.5327,4.7602,28.3527,0.5039,1.378
348800,0.5682,4.7816,55.7911,0.5346,1.4056
348900,0.5328,4.7544,24.7171,0.5128,1.3082
349000,0.5385,4.7604,27.8676,0.501,1.4168
349100,0.5342,4.7467,30.9387,0.5194,1.3423
349200,0.5368,4.7741,32.1886,0.4961,1.3685
349300,0.5384,4.7596,31.9399,0.4902,1.4424
349400,0.5446,4.7725,26.7601,0.4952,1.434
349500,0.5376,4.7451,25.0622,0.5451,1.3241
349600,0.5302,4.7802,19.6151,0.4815,1.3611
349700,0.5289,4.7574,22.2363,0.4995,1.4254
349800,0.5285,4.7738,23.1943,0.5324,1.4017
349900,0.5307,4.7652,23.3477,0.5217,1.4282
350000,0.5386,4.7506,32.4807,0.4947,1.4311
350100,0.5383,4.7645,38.9058,0.5044,1.3645
350200,0.532,4.7413,27.9786,0.4958,1.3937
350300,0.5306,4.7905,22.9753,0.5166,1.3981
350400,0.5377,4.7631,29.7233,0.495,1.423
350500,0.5272,4.757,18.5273,0.5371,1.3356
350600,0.5318,4.7674,28.7823,0.5123,1.4222
350700,0.5361,4.7752,32.7723,0.5291,1.4035
350800,0.5307,4.7799,31.9833,0.5163,1.403
350900,0.5356,4.7645,31.4304,0.4889,1.4138
351000,0.5452,4.7801,30.2056,0.4951,1.369
351100,0.5314,4.7743,21.6988,0.5399,1.3439
351200,0.5394,4.776,32.1685,0.5333,1.3747
351300,0.5393,4.8131,26.4454,0.4916,1.4254
351400,0.5345,4.7855,26.1194,0.5011,1.2877
351500,0.5352,4.7519,18.7898,0.4984,1.3384
351600,0.5446,4.7566,30.5398,0.4993,1.3073
351700,0.5358,4.7879,23.0161,0.5049,1.3001
351800,0.5285,4.7652,25.2473,0.503,1.4104
351900,0.5359,4.8011,22.993,0.5143,1.4056
352000,0.5292,4.776,26.3042,0.5346,1.3246
352100,0.5388,4.8076,24.6204,0.5449,1.3857
352200,0.531,4.7661,21.6047,0.5027,1.3737
352300,0.5313,4.794,24.5684,0.5459,1.3815
352400,0.5298,4.788,23.8107,0.4982,1.2576
352500,0.5393,4.8063,28.0728,0.4992,1.4385
352600,0.5307,4.7881,27.6624,0.5487,1.3479
352700,0.5386,4.7931,37.2669,0.5061,1.4352
352800,0.5397,4.8152,31.0438,0.56,1.2746
352900,0.5275,4.7696,25.0944,0.4898,1.4404
353000,0.5324,4.7961,28.2092,0.5376,1.3499
353100,0.5389,4.7807,26.5651,0.5052,1.3809
353200,0.5357,4.8041,23.4541,0.5079,1.3126
353300,0.5313,4.7826,25.6322,0.5075,1.378
353400,0.5367,4.7805,34.0201,0.5094,1.4198
353500,0.5327,4.7894,35.2124,0.5575,1.3544
353600,0.5407,4.8171,33.5829,0.5566,1.3372
353700,0.5418,4.7996,39.9727,0.5028,1.413
353800,0.5376,4.8105,30.6691,0.5099,1.422
353900,0.5397,4.7694,35.7968,0.4974,1.4042
354000,0.538,4.8251,22.7234,0.4851,1.2392
354100,0.5397,4.8232,23.9785,0.5119,1.4094
354200,0.5369,4.8163,25.1571,0.5166,1.4111
354300,0.5345,4.8092,24.6844,0.5615,1.3384
354400,0.5444,4.834,34.6583,0.4841,1.4411
354500,0.5325,4.7904,30.8793,0.5323,1.3453
354600,0.5322,4.7954,30.4301,0.5094,1.4304
354700,0.5388,4.8051,29.929,0.4927,1.4275
354800,0.5381,4.8148,29.187,0.5184,1.402
354900,0.535,4.8063,24.423,0.5025,1.3879
355000,0.5337,4.807,27.0016,0.5004,1.4214
355100,0.5329,4.8169,21.9034,0.5065,1.433
355200,0.5447,4.835,38.0028,0.4873,1.3937
355300,0.5369,4.7901,35.9261,0.5136,1.3833
355400,0.5439,4.8038,34.2713,0.5391,1.354
