env_steps,return,restorations,infiltrations,length,FPS,time
58600,-56.35,56,383,100,50.155,1.9938
58700,-59.45,43,765,100,52.1914,1.916
58800,-57.75,46,619,100,50.208,1.9917
58900,-61.65,53,457,100,52.0195,1.9224
59000,-66.5,52,526,100,45.5508,2.1954
59100,-40.5,46,390,100,53.1794,1.8804
59200,-62.6,51,500,100,54.9807,1.8188
59300,-58.9,34,842,100,50.3397,1.9865
59400,-65.35,47,679,100,52.4325,1.9072
59500,-55.65,49,609,100,45.4958,2.198
59600,-67.2,52,568,100,50.1623,1.9935
59700,-52.4,48,564,100,47.3298,2.1128
59800,-56.05,52,489,100,52.7047,1.8974
59900,-54.3,39,722,100,47.6689,2.0978
60000,-70.0,51,692,100,0.0,0.6832
60100,-50.25,41,609,100,49.4467,2.0224
60200,-68.95,52,587,100,50.5658,1.9776
60300,-48.7,49,374,100,49.5507,2.0181
60400,-61.65,61,345,100,47.9342,2.0862
60500,-52.65,53,393,100,52.2373,1.9143
60600,-66.55,56,551,100,48.0116,2.0828
60700,-72.7,52,698,100,50.251,1.99
60800,-60.7,54,418,100,52.7228,1.8967
60900,-60.6,52,552,100,49.7646,2.0095
61000,-58.5,43,714,100,47.4969,2.1054
61100,-45.8,46,544,100,49.8975,2.0041
61200,-39.8,43,472,100,52.6813,1.8982
61300,-54.85,60,189,100,50.3521,1.986
61400,-47.9,43,638,100,52.1538,1.9174
61500,-48.75,45,591,100,48.0337,2.0819
61600,-38.3,46,370,100,55.2564,1.8097
61700,-51.4,45,564,100,47.7289,2.0952
61800,-62.05,51,525,100,49.617,2.0154
61900,-64.45,59,441,100,50.6345,1.9749
62000,-53.55,53,443,100,51.6988,1.9343
62100,-59.35,51,587,100,48.3505,2.0682
62200,-50.1,54,398,100,51.9837,1.9237
62300,-50.6,41,668,100,47.9914,2.0837
62400,-40.1,45,490,100,52.4844,1.9053
62500,-58.0,47,648,100,49.741,2.0104
62600,-65.0,53,616,100,52.4567,1.9063
62700,-49.55,47,515,100,50.6605,1.9739
62800,-39.75,35,639,100,50.0796,1.9968
62900,-55.05,42,661,100,49.8819,2.0047
63000,-45.4,49,480,100,47.491,2.1057
63100,-56.5,44,678,100,47.4569,2.1072
63200,-46.35,52,379,100,53.071,1.8843
63300,-42.35,45,467,100,52.2166,1.9151
63400,-54.7,48,550,100,52.2147,1.9152
63500,-51.75,46,535,100,50.3998,1.9841
63600,-42.9,32,654,100,52.5983,1.9012
63700,-53.0,49,536,100,50.5054,1.98
63800,-58.35,59,323,100,51.9658,1.9243
63900,-54.05,47,569,100,53.0064,1.8866
64000,-53.3,49,478,100,52.124,1.9185
64100,-47.95,50,387,100,53.4301,1.8716
64200,-73.95,59,567,100,50.0586,1.9977
64300,-57.9,42,654,100,55.4479,1.8035
64400,-64.65,55,465,100,49.8308,2.0068
64500,-51.3,51,426,100,54.9336,1.8204
64600,-51.9,44,650,100,50.7785,1.9693
64700,-77.1,59,602,100,51.9688,1.9242
64800,-54.6,46,572,100,48.0459,2.0813
64900,-45.5,41,590,100,51.9372,1.9254
65000,-48.85,51,441,100,50.6185,1.9756
65100,-49.45,38,605,100,47.6038,2.1007
65200,-47.7,44,538,100,49.9149,2.0034
65300,-55.85,41,669,100,49.6264,2.0151
65400,-48.9,31,890,100,53.1189,1.8826
65500,-60.4,52,600,100,49.8189,2.0073
65600,-47.05,44,477,100,47.8121,2.0915
65700,-60.95,55,427,100,47.7024,2.0963
65800,-58.25,51,545,100,51.8794,1.9276
65900,-43.15,50,451,100,52.6437,1.8996
66000,-56.25,43,741,100,47.7858,2.0927
66100,-48.7,51,398,100,52.7633,1.8953
66200,-49.4,48,472,100,52.6341,1.8999
66300,-51.8,43,596,100,55.2726,1.8092
66400,-45.15,49,331,100,53.2445,1.8781
66500,-55.9,47,586,100,52.2316,1.9146
66600,-56.3,55,450,100,50.1794,1.9929
66700,-48.15,44,571,100,52.143,1.9178
66800,-65.6,64,320,100,49.9317,2.0027
66900,-54.15,56,311,100,48.102,2.0789
67000,-59.35,55,419,100,49.7777,2.0089
67100,-53.3,48,518,100,50.3112,1.9876
67200,-49.2,51,352,100,47.0471,2.1255
67300,-66.4,53,548,100,50.3015,1.988
67400,-60.45,52,505,100,50.0564,1.9977
67500,-63.3,55,454,100,52.6946,1.8977
67600,-55.5,46,642,100,47.8514,2.0898
67700,-47.7,51,330,100,54.6337,1.8304
67800,-56.2,33,876,100,48.3991,2.0662
67900,-69.15,64,319,100,52.6299,1.9001
68000,-64.3,41,846,100,49.9831,2.0007
68100,-47.25,56,321,100,52.2183,1.915
68200,-51.35,45,611,100,52.5917,1.9014
68300,-67.2,51,644,100,50.409,1.9838
68400,-56.6,56,392,100,54.7026,1.8281
68500,-55.45,55,429,100,47.563,2.1025
68600,-56.15,50,591,100,50.6018,1.9762
68700,-48.35,40,643,100,47.8966,2.0878
68800,-55.0,51,484,100,52.3369,1.9107
68900,-43.25,46,473,100,49.5367,2.0187
69000,-55.1,47,590,100,52.7219,1.8967
69100,-77.95,57,611,100,47.5879,2.1014
69200,-46.05,45,457,100,50.4801,1.981
69300,-49.3,46,482,100,49.7619,2.0096
69400,-45.5,44,594,100,52.6187,1.9005
69500,-51.15,49,471,100,47.3805,2.1106
69600,-64.7,53,506,100,47.7799,2.0929
69700,-68.85,55,653,100,48.1453,2.077
69800,-51.6,54,504,100,54.5528,1.8331
69900,-58.05,50,573,100,48.2748,2.0715
70000,-55.15,54,447,100,0.0,0.787
70100,-63.15,58,403,100,55.1346,1.8137
70200,-67.7,55,542,100,50.1597,1.9936
70300,-66.85,43,721,100,53.0889,1.8836
70400,-58.05,42,765,100,52.5226,1.9039
70500,-64.15,48,647,100,47.4784,2.1062
70600,-47.95,50,339,100,47.6508,2.0986
70700,-62.7,46,746,100,50.4132,1.9836
70800,-55.5,49,546,100,45.2451,2.2102
70900,-74.85,53,713,100,50.0842,1.9966
71000,-49.1,43,574,100,49.5004,2.0202
71100,-52.0,44,616,100,47.4922,2.1056
71200,-53.6,45,584,100,47.8648,2.0892
71300,-44.4,40,588,100,47.4581,2.1071
71400,-59.4,44,700,100,48.1587,2.0765
71500,-46.3,42,658,100,49.3263,2.0273
71600,-65.5,61,382,100,53.208,1.8794
71700,-57.45,54,385,100,52.6102,1.9008
71800,-57.05,53,465,100,52.0591,1.9209
71900,-52.0,46,480,100,50.549,1.9783
72000,-52.05,46,525,100,45.2278,2.211
72100,-73.65,53,689,100,45.8652,2.1803
72200,-65.2,53,540,100,44.813,2.2315
72300,-42.9,52,250,100,53.1126,1.8828
72400,-55.85,60,257,100,52.7114,1.8971
72500,-61.4,59,464,100,49.9115,2.0036
72600,-58.0,56,336,100,52.6903,1.8979
72700,-38.9,44,382,100,52.8122,1.8935
72800,-52.65,55,321,100,49.7658,2.0094
72900,-59.2,41,704,100,52.4177,1.9078
73000,-36.5,42,530,100,52.8032,1.8938
73100,-50.2,47,540,100,50.0518,1.9979
73200,-56.5,53,402,100,52.7984,1.894
73300,-48.9,50,446,100,49.9506,2.002
73400,-39.7,47,446,100,52.5804,1.9019
73500,-53.1,46,578,100,49.538,2.0187
73600,-51.0,42,620,100,52.7053,1.8973
73700,-53.35,46,523,100,52.7657,1.8952
73800,-36.5,49,342,100,52.325,1.9111
73900,-39.65,46,425,100,52.8942,1.8906
74000,-56.8,59,336,100,50.5931,1.9766
74100,-55.7,48,542,100,57.7144,1.7327
74200,-46.5,42,498,100,53.0261,1.8859
74300,-35.6,47,324,100,50.4953,1.9804
74400,-53.8,47,552,100,54.8798,1.8222
74500,-48.8,47,516,100,52.9734,1.8877
74600,-35.65,52,225,100,50.172,1.9931
74700,-42.0,41,576,100,54.9494,1.8199
74800,-35.45,51,277,100,50.4286,1.983
74900,-48.55,38,711,100,49.4076,2.024
75000,-36.7,45,418,100,47.6384,2.0991
75100,-41.05,51,285,100,50.7932,1.9688
75200,-58.85,54,505,100,50.0399,1.9984
75300,-58.45,50,653,100,51.865,1.9281
75400,-34.15,43,459,100,48.2722,2.0716
75500,-62.0,51,596,100,46.8797,2.1331
75600,-41.05,43,529,100,53.3105,1.8758
75700,-21.45,37,417,100,50.0562,1.9978
75800,-58.5,44,802,100,55.3084,1.8081
75900,-53.9,38,726,100,52.9343,1.8891
76000,-43.95,38,611,100,49.6425,2.0144
76100,-44.3,47,374,100,52.2513,1.9138
76200,-54.05,46,621,100,47.7893,2.0925
76300,-38.05,48,301,100,50.5852,1.9769
76400,-55.35,44,619,100,49.5596,2.0178
76500,-40.35,43,451,100,55.1616,1.8129
76600,-48.55,46,563,100,50.5258,1.9792
76700,-58.4,34,956,100,47.7745,2.0932
76800,-44.0,53,296,100,54.8715,1.8224
76900,-56.8,42,696,100,45.7108,2.1877
77000,-63.2,53,516,100,50.2873,1.9886
77100,-64.65,53,561,100,49.8399,2.0064
77200,-70.1,62,362,100,52.6355,1.8999
77300,-56.0,48,528,100,52.1412,1.9179
77400,-52.25,52,393,100,47.754,2.0941
77500,-36.05,40,461,100,49.6254,2.0151
77600,-64.1,62,438,100,47.8311,2.0907
77700,-33.1,43,354,100,50.6522,1.9743
77800,-45.9,46,510,100,52.4572,1.9063
77900,-53.1,42,670,100,52.1119,1.919
78000,-43.05,33,737,100,52.6705,1.8986
78100,-47.25,47,537,100,48.1054,2.0788
78200,-47.9,53,426,100,52.4458,1.9067
78300,-62.45,54,485,100,52.583,1.9018
78400,-53.5,57,298,100,49.5786,2.017
78500,-54.0,40,668,100,50.2397,1.9905
78600,-40.15,35,635,100,49.6337,2.0148
78700,-46.65,52,329,100,53.2904,1.8765
78800,-42.9,52,346,100,49.6472,2.0142
78900,-41.45,47,461,100,52.7563,1.8955
79000,-54.15,43,711,100,52.6063,1.9009
79100,-49.8,50,440,100,50.3862,1.9847
79200,-50.05,45,589,100,55.1352,1.8137
79300,-57.1,58,446,100,52.8044,1.8938
79400,-49.4,43,588,100,54.9602,1.8195
79500,-38.7,52,254,100,48.4483,2.0641
79600,-57.15,48,579,100,49.3978,2.0244
79700,-44.7,51,430,100,52.9347,1.8891
79800,-44.6,39,624,100,55.0469,1.8166
79900,-52.3,46,550,100,50.1341,1.9947
80000,-46.5,43,586,100,0.0,0.7129
80100,-51.7,56,262,100,52.4951,1.9049
80200,-44.0,50,388,100,50.3404,1.9865
80300,-48.0,45,464,100,52.2382,1.9143
80400,-49.3,53,342,100,47.7161,2.0957
80500,-45.95,46,507,100,52.1886,1.9161
80600,-31.4,41,456,100,50.1151,1.9954
80700,-51.6,41,648,100,50.561,1.9778
80800,-46.85,39,585,100,49.8605,2.0056
80900,-46.9,53,370,100,52.3501,1.9102
81000,-40.5,55,242,100,52.7497,1.8957
81100,-74.15,55,583,100,52.1083,1.9191
81200,-58.5,50,538,100,52.7971,1.894
81300,-48.05,50,369,100,47.8295,2.0908
81400,-57.55,51,523,100,52.9722,1.8878
81500,-54.55,60,271,100,49.8905,2.0044
81600,-40.0,40,496,100,52.0828,1.92
81700,-48.95,52,387,100,50.5512,1.9782
81800,-63.2,57,456,100,52.2316,1.9146
81900,-43.3,45,482,100,53.2071,1.8795
82000,-45.0,45,456,100,51.956,1.9247
82100,-51.5,60,210,100,50.5177,1.9795
82200,-40.55,46,419,100,52.3819,1.9091
82300,-50.7,49,462,100,52.1085,1.9191
82400,-52.55,58,299,100,53.2295,1.8787
82500,-49.65,55,325,100,49.6222,2.0152
82600,-52.8,48,512,100,48.2292,2.0734
82700,-61.5,54,510,100,47.1361,2.1215
82800,-31.85,51,225,100,52.656,1.8991
82900,-47.65,42,609,100,50.3379,1.9866
83000,-56.85,40,785,100,55.1445,1.8134
83100,-45.7,45,498,100,52.9948,1.887
83200,-52.25,50,445,100,50.1253,1.995
83300,-48.2,53,368,100,54.8032,1.8247
83400,-46.85,45,549,100,52.7526,1.8956
83500,-55.4,52,436,100,50.3696,1.9853
83600,-47.7,44,530,100,52.6434,1.8996
83700,-54.9,48,514,100,52.0874,1.9199
83800,-47.3,38,626,100,52.7587,1.8954
83900,-51.45,45,613,100,48.0439,2.0814
84000,-43.85,44,525,100,52.2099,1.9153
84100,-57.9,47,670,100,48.0394,2.0816
84200,-49.4,50,372,100,51.8442,1.9289
84300,-25.05,42,313,100,52.7454,1.8959
84400,-49.35,49,471,100,52.3197,1.9113
84500,-48.95,46,547,100,53.0029,1.8867
84600,-51.0,46,520,100,49.7226,2.0112
84700,-34.15,40,539,100,47.7435,2.0945
84800,-23.1,42,298,100,45.825,2.1822
84900,-64.8,50,616,100,49.8693,2.0052
85000,-46.9,51,382,100,43.7291,2.2868
85100,-51.05,51,401,100,51.8907,1.9271
85200,-37.2,49,312,100,47.8762,2.0887
85300,-52.3,59,274,100,52.8044,1.8938
85400,-60.5,54,478,100,50.0673,1.9973
85500,-27.6,37,504,100,52.289,1.9125
85600,-47.85,50,445,100,50.3465,1.9862
85700,-51.35,46,647,100,47.8245,2.091
85800,-47.1,39,666,100,52.5012,1.9047
85900,-54.1,51,514,100,50.1299,1.9948
86000,-37.35,46,371,100,52.4783,1.9056
86100,-44.5,35,742,100,49.3472,2.0265
86200,-43.75,46,507,100,50.577,1.9772
86300,-46.95,50,371,100,49.9657,2.0014
86400,-50.05,41,585,100,49.5025,2.0201
86500,-51.4,40,636,100,52.8802,1.8911
86600,-52.95,57,315,100,48.1189,2.0782
86700,-66.95,63,415,100,52.2594,1.9135
86800,-41.25,49,433,100,52.2638,1.9134
86900,-49.75,46,535,100,50.0965,1.9962
87000,-53.6,46,532,100,55.1812,1.8122
87100,-45.1,45,534,100,47.9905,2.0837
87200,-55.35,44,651,100,49.6117,2.0157
87300,-49.1,50,370,100,53.1804,1.8804
87400,-38.8,46,316,100,49.8344,2.0066
87500,-41.8,46,436,100,52.4882,1.9052
87600,-60.95,62,243,100,48.0783,2.0799
87700,-53.65,58,317,100,52.4251,1.9075
87800,-36.55,46,395,100,50.1047,1.9958
87900,-48.2,54,284,100,49.8971,2.0041
88000,-52.05,52,441,100,52.5273,1.9038
88100,-46.15,52,339,100,47.7542,2.0941
88200,-55.05,47,505,100,47.9056,2.0874
88300,-56.2,53,400,100,45.3894,2.2032
88400,-45.7,41,658,100,52.2761,1.9129
88500,-53.05,52,489,100,47.9146,2.0871
88600,-42.6,40,640,100,52.6869,1.898
88700,-49.55,48,479,100,47.5085,2.1049
88800,-60.6,46,660,100,51.8248,1.9296
88900,-61.3,47,654,100,48.364,2.0677
89000,-38.65,53,269,100,51.7016,1.9342
89100,-49.15,45,491,100,48.2465,2.0727
89200,-54.8,47,528,100,49.9064,2.0038
89300,-40.75,48,427,100,52.3839,1.909
89400,-45.15,38,599,100,47.5659,2.1023
89500,-51.95,55,371,100,50.4017,1.9841
89600,-48.15,49,383,100,47.5021,2.1052
89700,-52.4,45,640,100,52.0239,1.9222
89800,-49.85,49,453,100,53.07,1.8843
89900,-41.25,47,425,100,50.2981,1.9882
90000,-46.45,56,277,100,0.0,0.7041
90100,-35.8,44,424,100,49.7982,2.0081
90200,-49.35,52,339,100,52.5417,1.9033
90300,-52.0,47,528,100,55.5546,1.8
90400,-53.65,51,385,100,49.9207,2.0032
90500,-49.2,51,372,100,52.962,1.8882
90600,-65.25,62,381,100,47.6335,2.0994
90700,-48.6,48,456,100,50.3561,1.9859
90800,-51.35,45,595,100,55.0988,1.8149
90900,-53.7,43,686,100,50.3723,1.9852
91000,-52.05,46,597,100,54.9511,1.8198
91100,-58.7,49,554,100,55.2397,1.8103
91200,-63.2,43,716,100,45.8198,2.1825
91300,-43.45,48,449,100,52.6292,1.9001
91400,-53.35,46,619,100,49.9614,2.0015
91500,-56.5,47,578,100,52.7047,1.8974
91600,-52.65,46,541,100,52.762,1.8953
91700,-46.1,43,594,100,49.5307,2.019
91800,-38.0,40,528,100,53.1743,1.8806
91900,-56.15,51,487,100,55.3422,1.8069
92000,-43.15,41,603,100,50.2011,1.992
92100,-43.7,42,598,100,52.111,1.919
92200,-51.45,46,625,100,48.0348,2.0818
92300,-32.35,38,555,100,52.9155,1.8898
92400,-33.75,49,207,100,51.9718,1.9241
92500,-46.8,55,288,100,50.6836,1.973
92600,-53.95,49,519,100,36.9954,2.703
92700,-61.45,43,717,100,47.3286,2.1129
92800,-43.65,28,849,100,52.1296,1.9183
92900,-40.9,43,470,100,52.5964,1.9013
93000,-45.4,50,416,100,48.3069,2.0701
93100,-51.05,47,409,100,52.4988,1.9048
93200,-41.5,53,278,100,52.1933,1.916
93300,-41.15,49,387,100,50.0862,1.9966
93400,-45.4,36,668,100,52.5244,1.9039
93500,-33.95,47,319,100,52.819,1.8933
93600,-50.0,43,720,100,47.9422,2.0858
93700,-39.75,51,275,100,54.7142,1.8277
93800,-36.7,47,310,100,50.8198,1.9677
93900,-50.0,51,572,100,50.052,1.9979
94000,-51.4,44,592,100,49.9752,2.001
94100,-48.25,49,365,100,49.4434,2.0225
94200,-51.2,45,664,100,47.9776,2.0843
94300,-34.6,34,608,100,50.0202,1.9992
94400,-48.5,48,530,100,51.9581,1.9246
94500,-44.9,41,582,100,55.4194,1.8044
94600,-51.1,45,562,100,50.199,1.9921
94700,-54.1,42,658,100,50.0363,1.9986
94800,-53.4,53,440,100,52.6338,1.8999
94900,-49.5,46,506,100,50.3223,1.9872
95000,-41.55,47,403,100,52.9804,1.8875
95100,-30.3,45,298,100,52.0437,1.9215
95200,-42.65,48,409,100,47.5744,2.102
95300,-52.25,51,537,100,52.3506,1.9102
95400,-59.15,53,403,100,48.3033,2.0703
95500,-46.8,45,444,100,54.795,1.825
95600,-33.95,48,303,100,52.9908,1.8871
95700,-57.0,43,684,100,50.055,1.9978
95800,-45.0,50,396,100,52.822,1.8932
95900,-35.35,48,343,100,52.6767,1.8984
96000,-46.35,47,415,100,52.0604,1.9209
96100,-56.35,52,447,100,52.8056,1.8937
96200,-44.05,50,369,100,50.3321,1.9868
96300,-51.95,53,355,100,54.7171,1.8276
96400,-30.2,46,308,100,52.999,1.8868
96500,-51.2,45,568,100,52.7357,1.8963
96600,-53.35,58,279,100,50.0844,1.9966
96700,-53.3,57,370,100,50.396,1.9843
96800,-51.7,44,642,100,49.3809,2.0251
96900,-36.4,43,448,100,49.9033,2.0039
97000,-45.6,43,488,100,48.0566,2.0809
97100,-34.9,37,574,100,49.5034,2.0201
97200,-31.45,48,305,100,52.789,1.8943
97300,-38.65,47,369,100,48.238,2.0731
97400,-48.3,47,354,100,54.5012,1.8348
97500,-48.65,40,613,100,47.7172,2.0957
97600,-38.05,49,333,100,47.7387,2.0947
97700,-37.4,43,500,100,50.031,1.9988
97800,-47.45,48,457,100,48.0127,2.0828
97900,-34.1,35,518,100,54.7373,1.8269
98000,-59.6,52,500,100,52.7095,1.8972
98100,-39.15,55,271,100,47.8309,2.0907
98200,-45.15,48,383,100,52.2071,1.9155
98300,-49.0,48,444,100,50.0623,1.9975
98400,-39.95,46,371,100,53.0712,1.8843
98500,-46.7,47,458,100,50.4582,1.9818
98600,-27.85,44,281,100,54.5167,1.8343
98700,-42.55,41,471,100,52.9184,1.8897
98800,-56.5,40,714,100,50.5664,1.9776
98900,-32.9,49,230,100,52.3717,1.9094
99000,-42.15,51,287,100,52.8757,1.8912
99100,-54.95,48,579,100,49.8435,2.0063
99200,-25.9,39,374,100,52.3729,1.9094
99300,-45.85,46,501,100,47.7167,2.0957
99400,-68.15,56,543,100,47.0296,2.1263
99500,-32.25,37,489,100,48.4718,2.0631
99600,-45.35,50,451,100,49.5815,2.0169
99700,-41.95,45,471,100,47.7833,2.0928
99800,-39.05,45,361,100,49.5579,2.0178
99900,-53.95,51,451,100,50.1576,1.9937
100000,-53.4,53,364,100,0.0,0.6963
100100,-41.25,52,365,100,45.0599,2.2193
100200,-42.05,48,353,100,49.8527,2.0059
100300,-53.7,39,642,100,47.7325,2.095
100400,-36.4,46,424,100,50.3124,1.9876
100500,-41.45,48,337,100,52.2352,1.9144
100600,-42.25,38,733,100,50.6311,1.9751
100700,-32.6,47,332,100,49.2221,2.0316
100800,-48.4,51,324,100,50.3585,1.9858
100900,-44.6,47,428,100,48.0228,2.0823
101000,-46.5,34,762,100,51.8012,1.9305
101100,-32.15,44,367,100,45.8254,2.1822
101200,-49.0,53,360,100,47.7867,2.0926
101300,-50.0,42,632,100,51.8566,1.9284
101400,-43.25,48,409,100,46.0958,2.1694
101500,-45.55,48,355,100,52.6541,1.8992
101600,-35.5,48,354,100,52.6099,1.9008
101700,-28.9,45,266,100,46.9945,2.1279
101800,-28.95,47,299,100,50.8031,1.9684
101900,-46.15,48,427,100,49.9985,2.0001
102000,-51.25,40,677,100,51.7103,1.9339
102100,-43.05,59,189,100,50.6553,1.9741
102200,-28.95,42,379,100,47.7342,2.0949
102300,-44.45,51,381,100,51.9171,1.9261
102400,-43.8,36,696,100,50.1482,1.9941
102500,-30.8,44,348,100,50.3417,1.9864
102600,-43.4,48,344,100,52.5446,1.9031
102700,-30.8,48,220,100,49.9661,2.0014
102800,-30.3,46,342,100,53.0078,1.8865
102900,-46.3,44,462,100,51.877,1.9276
103000,-44.85,45,561,100,48.2038,2.0745
103100,-55.7,53,450,100,49.8909,2.0044
103200,-42.7,42,510,100,49.9591,2.0016
103300,-41.05,48,413,100,49.3471,2.0265
103400,-41.95,45,487,100,47.956,2.0852
103500,-32.95,40,455,100,49.9795,2.0008
103600,-45.75,46,487,100,49.7297,2.0109
103700,-43.25,57,233,100,48.1336,2.0776
103800,-49.4,52,356,100,50.1444,1.9942
103900,-26.0,43,296,100,49.9958,2.0002
104000,-50.8,47,532,100,49.5402,2.0186
104100,-34.8,37,536,100,52.5023,1.9047
104200,-41.3,50,406,100,47.919,2.0869
104300,-37.7,49,322,100,52.4992,1.9048
104400,-41.45,37,609,100,52.581,1.9018
104500,-53.05,46,569,100,50.366,1.9855
104600,-22.7,36,446,100,51.8335,1.9293
104700,-36.5,45,346,100,48.1051,2.0788
104800,-48.7,39,694,100,52.0027,1.923
104900,-30.35,42,351,100,52.8261,1.893
105000,-54.15,43,659,100,48.1822,2.0755
105100,-30.75,41,427,100,52.2319,1.9145
105200,-39.6,44,444,100,52.8168,1.8933
105300,-21.6,45,208,100,47.8292,2.0908
105400,-27.45,35,429,100,51.95,1.9249
105500,-42.4,48,408,100,52.6255,1.9002
105600,-53.1,40,614,100,48.204,2.0745
105700,-38.5,54,270,100,49.9241,2.003
105800,-38.35,42,403,100,49.9888,2.0005
105900,-48.1,51,382,100,52.4646,1.9061
106000,-38.7,52,302,100,52.5379,1.9034
106100,-34.6,42,432,100,50.2003,1.992
106200,-41.8,47,404,100,51.8177,1.9298
106300,-33.75,36,563,100,50.5988,1.9763
106400,-39.1,52,234,100,49.8745,2.005
106500,-28.25,46,293,100,52.7894,1.8943
106600,-28.15,41,363,100,45.2932,2.2078
106700,-26.2,44,280,100,52.4176,1.9078
106800,-34.0,42,372,100,50.0922,1.9963
106900,-37.25,48,329,100,50.2188,1.9913
107000,-71.85,58,561,100,55.0645,1.8161
107100,-40.55,46,383,100,50.6929,1.9727
107200,-31.25,46,305,100,49.5954,2.0163
107300,-23.55,43,239,100,52.7601,1.8954
107400,-50.95,47,519,100,50.3016,1.988
107500,-43.8,50,352,100,49.8688,2.0053
107600,-19.6,41,348,100,50.1181,1.9953
107700,-39.5,53,310,100,50.0748,1.997
107800,-36.9,52,250,100,54.943,1.8201
107900,-48.35,50,395,100,52.7705,1.895
108000,-51.8,45,588,100,52.7026,1.8974
108100,-49.8,46,536,100,49.7028,2.012
108200,-29.95,40,491,100,50.5656,1.9776
108300,-55.25,53,481,100,47.665,2.098
108400,-25.2,41,400,100,47.3735,2.1109
108500,-40.95,52,339,100,52.9084,1.8901
108600,-37.7,41,426,100,49.7231,2.0111
108700,-53.65,47,573,100,52.9633,1.8881
108800,-45.15,43,479,100,52.5367,1.9034
108900,-26.1,43,334,100,51.8042,1.9304
109000,-28.6,42,404,100,52.7359,1.8962
109100,-29.05,46,317,100,50.3867,1.9847
109200,-28.3,40,450,100,52.5281,1.9037
109300,-38.15,47,279,100,49.9761,2.001
109400,-47.85,40,613,100,50.2874,1.9886
109500,-44.55,50,379,100,47.5813,2.1017
109600,-46.9,43,542,100,52.3939,1.9086
109700,-47.85,45,541,100,49.8984,2.0041
109800,-34.9,46,382,100,52.2813,1.9127
109900,-44.0,51,276,100,50.2758,1.989
110000,-45.75,46,503,100,0.0,0.8009
110100,-28.65,46,289,100,54.7493,1.8265
110200,-39.3,48,334,100,52.7999,1.8939
110300,-32.85,34,657,100,49.9734,2.0011
110400,-35.65,46,289,100,49.8845,2.0046
110500,-43.25,42,497,100,44.0055,2.2724
110600,-41.4,49,384,100,49.367,2.0256
110700,-36.2,47,288,100,53.2006,1.8797
110800,-27.3,41,378,100,45.6322,2.1914
110900,-55.2,57,428,100,51.9084,1.9265
111000,-31.85,41,429,100,50.3703,1.9853
111100,-39.75,37,619,100,49.5584,2.0178
111200,-33.7,38,494,100,50.5013,1.9802
111300,-31.7,46,306,100,52.1662,1.917
111400,-45.35,42,615,100,49.9363,2.0026
111500,-24.95,45,287,100,50.5632,1.9777
111600,-33.45,44,381,100,49.8234,2.0071
111700,-29.75,46,331,100,52.5403,1.9033
111800,-32.45,45,425,100,55.0135,1.8177
111900,-45.0,49,404,100,50.3732,1.9852
112000,-47.65,57,217,100,50.2758,1.989
112100,-35.6,51,212,100,52.3505,1.9102
112200,-40.05,47,353,100,52.8947,1.8906
112300,-16.7,37,434,100,49.3433,2.0266
112400,-21.55,39,427,100,50.9586,1.9624
112500,-31.7,48,298,100,54.6107,1.8311
112600,-21.95,43,311,100,47.967,2.0848
112700,-41.95,47,399,100,50.2936,1.9883
112800,-37.4,42,460,100,50.1034,1.9959
112900,-43.9,50,326,100,52.5044,1.9046
113000,-37.95,36,579,100,49.353,2.0262
113100,-23.85,44,285,100,50.1468,1.9941
113200,-32.2,48,216,100,52.8865,1.8908
113300,-41.8,45,440,100,52.3647,1.9097
113400,-28.4,48,252,100,47.6511,2.0986
113500,-43.35,52,267,100,52.8679,1.8915
113600,-28.05,43,301,100,50.3267,1.987
113700,-46.3,53,298,100,49.212,2.032
113800,-41.45,49,325,100,48.2106,2.0742
113900,-48.0,47,436,100,47.3754,2.1108
114000,-36.75,40,523,100,49.7852,2.0086
114100,-48.95,51,379,100,47.6891,2.0969
114200,-34.5,52,218,100,49.9144,2.0034
114300,-48.55,50,407,100,48.0582,2.0808
114400,-38.95,41,511,100,51.8105,1.9301
114500,-31.75,44,351,100,48.2625,2.072
114600,-33.9,41,406,100,52.5218,1.904
114700,-45.55,47,459,100,52.9105,1.89
114800,-47.35,53,323,100,47.2265,2.1175
114900,-39.8,47,432,100,52.7114,1.8971
115000,-23.4,38,428,100,52.2473,1.914
115100,-35.25,46,321,100,48.3158,2.0697
115200,-33.1,50,194,100,54.7574,1.8262
115300,-22.7,40,358,100,47.6656,2.098
115400,-34.0,42,440,100,47.8882,2.0882
115500,-49.75,39,619,100,45.7573,2.1854
115600,-28.9,40,546,100,51.723,1.9334
115700,-27.85,40,393,100,53.2261,1.8788
115800,-23.55,37,435,100,49.6709,2.0133
115900,-44.05,46,473,100,52.5491,1.903
116000,-39.95,41,435,100,50.2285,1.9909
116100,-21.9,43,274,100,49.6235,2.0152
116200,-34.6,38,512,100,50.5758,1.9772
116300,-41.6,50,424,100,47.7369,2.0948
116400,-28.15,46,235,100,52.3563,1.91
116500,-46.95,42,615,100,52.9376,1.889
116600,-42.15,37,575,100,54.9489,1.8199
116700,-43.95,51,387,100,49.7648,2.0095
116800,-16.25,33,377,100,50.8288,1.9674
116900,-36.7,44,374,100,54.5487,1.8332
117000,-49.45,50,389,100,50.2809,1.9888
117100,-17.6,48,196,100,53.3686,1.8738
117200,-33.05,37,461,100,54.9703,1.8192
