env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
709100,2.3116,14.3234,66.7012,0.5371,1.0128
709200,2.3054,14.3647,63.7985,0.5454,1.1845
709300,2.5288,14.3787,195.4263,0.5848,1.1855
709400,2.4716,14.3451,108.8791,0.5446,1.0743
709500,2.4607,14.4029,98.5665,0.59,1.1367
709600,2.495,14.393,80.4794,0.5466,1.0665
709700,2.4139,14.4033,79.5763,0.5486,1.0001
709800,2.383,14.375,89.5896,0.537,1.1314
709900,2.3821,14.3651,75.3771,0.55,1.0315
710000,2.3563,14.4172,62.7048,0.5441,1.0251
710100,2.38,14.4081,81.9478,0.5403,0.9891
710200,2.4015,14.3855,66.8743,0.513,1.134
710300,2.3616,14.3851,59.9564,0.5613,1.1527
710400,2.3826,14.4516,57.3146,0.5308,1.1977
710500,2.3657,14.4237,103.4391,0.5521,0.8889
710600,2.4348,14.3625,80.0322,0.5718,1.1359
710700,2.4894,14.3801,85.213,0.5649,1.0266
710800,2.3371,14.3979,69.6839,0.5703,1.1143
710900,2.371,14.3853,64.2207,0.5589,1.0845
711000,2.3972,14.4311,95.0999,0.549,1.153
711100,2.409,14.423,92.8098,0.5248,0.8208
711200,2.452,14.392,88.9584,0.5435,1.1742
711300,2.3616,14.4188,70.5686,0.5653,1.1336
711400,2.4103,14.4374,69.4954,0.5323,0.9107
711500,2.393,14.4363,99.3286,0.5335,1.0837
711600,2.4258,14.4304,83.5267,0.5599,1.1835
711700,2.4399,14.4386,76.078,0.5548,1.2614
711800,2.348,14.4795,54.3507,0.5425,1.2185
711900,2.4393,14.417,93.2017,0.5961,1.1749
712000,2.398,14.4331,74.0545,0.5453,1.157
712100,2.4254,14.4221,93.9318,0.5406,1.0628
712200,2.3898,14.4681,73.0651,0.5584,1.1017
712300,2.3295,14.4117,59.0715,0.5646,1.1221
712400,2.355,14.4142,61.0522,0.5638,1.0836
712500,2.3978,14.4337,78.3687,0.5512,1.0151
712600,2.4821,14.4791,93.5213,0.5157,0.8873
712700,2.3956,14.438,64.058,0.536,0.9543
712800,2.3816,14.4583,79.1433,0.5494,1.112
712900,2.3916,14.4546,58.7008,0.5551,1.1359
713000,2.3598,14.4083,70.2221,0.539,1.0197
713100,2.4009,14.4661,66.1101,0.5429,0.954
713200,2.4027,14.4579,63.4949,0.5109,1.1843
713300,2.4661,14.4383,103.2955,0.5491,1.0307
713400,2.4472,14.4858,92.6276,0.5322,1.0309
713500,2.5161,14.459,95.6894,0.5305,1.0734
713600,2.4511,14.4595,103.3027,0.5589,0.9786
713700,2.5771,14.4752,102.157,0.5571,1.1722
713800,2.4283,14.4391,92.0883,0.5211,1.1042
713900,2.5654,14.4371,121.2778,0.547,1.0528
714000,2.4586,14.4955,70.9381,0.5426,1.1065
714100,2.3975,14.4784,76.2574,0.5212,1.2017
714200,2.5497,14.4863,137.3185,0.5451,1.2374
714300,2.4418,14.4885,69.0937,0.567,1.1447
714400,2.452,14.4793,80.0723,0.5453,1.038
714500,2.4598,14.4777,78.4217,0.5608,1.1217
714600,2.435,14.4881,73.5566,0.5441,1.2007
714700,2.4481,14.4943,73.1765,0.5482,1.1105
714800,2.4721,14.4502,84.691,0.5375,1.0019
714900,2.3719,14.4748,64.7628,0.5622,1.1092
715000,2.4427,14.4777,247.5402,0.5459,1.1437
715100,2.4341,14.51,72.9472,0.5345,1.0912
715200,2.4882,14.4949,73.1991,0.5266,1.0735
715300,2.4073,14.5189,75.9557,0.5333,1.0617
715400,2.3544,14.507,68.8546,0.5394,1.0488
715500,2.3345,14.5144,52.8233,0.5549,1.1133
715600,2.3925,14.5024,59.4312,0.5492,1.1353
715700,2.3649,14.5233,100.6963,0.5925,1.1261
715800,2.415,14.5033,122.9074,0.5469,1.1903
715900,2.3753,14.479,52.3503,0.548,0.9843
716000,2.4572,14.5062,103.2758,0.5097,0.8511
716100,2.3333,14.5084,87.6509,0.5729,1.1165
716200,2.4487,14.4904,102.1255,0.5546,0.9797
716300,2.4498,14.5175,84.9089,0.5367,1.1761
716400,2.4257,14.5004,84.5102,0.5774,1.1513
716500,2.3955,14.5221,59.4889,0.5504,1.098
716600,2.4301,14.5041,76.6992,0.5521,1.187
716700,2.5597,14.5129,110.6938,0.5369,1.0109
716800,2.6056,14.5309,112.5574,0.5279,1.1153
716900,2.4248,14.5249,81.5494,0.573,0.9148
717000,2.3749,14.5294,54.6213,0.5288,1.0337
717100,2.3856,14.4956,57.2625,0.5582,1.0422
717200,2.3962,14.5187,60.5345,0.5578,1.032
717300,2.4086,14.5313,66.5689,0.5352,1.0743
717400,2.3551,14.5215,60.8224,0.5726,1.0995
717500,2.3468,14.5228,51.899,0.5327,0.9469
717600,2.3954,14.5669,95.7006,0.5614,1.1853
717700,2.4313,14.5329,58.0818,0.551,1.0614
717800,2.4458,14.5428,85.431,0.5275,1.1418
717900,2.416,14.5444,66.1514,0.561,1.123
718000,2.4492,14.5548,70.824,0.5744,1.2285
718100,2.4374,14.5805,95.6088,0.5508,0.9977
718200,2.4127,14.5339,69.6313,0.5474,1.1066
718300,2.5123,14.5205,106.9479,0.5398,1.1036
718400,2.4138,14.555,63.4439,0.5587,1.0752
718500,2.357,14.5379,53.6198,0.5412,1.242
718600,2.3265,14.5571,50.0652,0.5377,1.1961
718700,2.4767,14.5557,90.4625,0.5464,1.1247
718800,2.4584,14.5631,65.4877,0.5343,1.0641
718900,2.402,14.5585,73.559,0.5413,0.8933
719000,2.4415,14.5546,86.8221,0.5104,1.1421
719100,2.466,14.5536,74.1566,0.5381,1.1522
719200,2.4193,14.5313,70.6919,0.5282,0.8195
719300,2.4033,14.5667,64.8888,0.5257,1.0274
719400,2.3766,14.5765,57.8035,0.5767,1.1365
719500,2.4237,14.5802,67.3562,0.5525,1.1961
719600,2.4466,14.5871,85.6018,0.527,1.0687
719700,2.4249,14.5879,69.412,0.5324,0.9597
719800,2.4244,14.5939,74.8473,0.5247,0.9773
719900,2.3791,14.5639,63.3434,0.5424,1.1613
720000,2.4876,14.6028,102.0945,0.5691,1.2091
720100,2.4329,14.557,95.0768,0.5595,1.1729
720200,2.5272,14.5879,131.4134,0.5269,1.0572
720300,2.4354,14.571,85.2467,0.5526,1.131
720400,2.4408,14.5659,80.8576,0.5249,1.0324
720500,2.4811,14.5971,93.659,0.5147,1.0758
720600,2.5425,14.6315,132.5672,0.5649,1.1689
720700,2.3933,14.6211,60.6843,0.5632,1.115
720800,2.4247,14.5963,65.0631,0.5312,1.0765
720900,2.4518,14.6311,80.0392,0.5494,1.0354
721000,2.4718,14.5871,80.2211,0.5364,1.0048
721100,2.4228,14.6293,89.7641,0.5486,1.0034
721200,2.4451,14.6102,98.2855,0.5265,0.9051
721300,2.4892,14.6139,78.8479,0.5583,1.204
721400,2.4312,14.6171,79.34,0.6018,1.2089
721500,2.3676,14.5954,52.5218,0.5291,1.2391
721600,2.5287,14.5976,89.6606,0.5533,1.0389
721700,2.4242,14.6245,66.2735,0.5489,1.25
721800,2.3708,14.5938,58.8874,0.5639,1.2582
721900,2.4692,14.6111,64.8579,0.5584,1.142
722000,2.4129,14.636,69.8659,0.5588,1.0877
722100,2.3979,14.6005,89.9869,0.537,1.1129
722200,2.4937,14.6194,73.3854,0.5541,1.09
722300,2.6373,14.6328,111.5724,0.5358,1.1026
722400,2.5088,14.6153,86.9282,0.5379,1.0392
722500,2.5077,14.6358,63.9004,0.5619,1.2089
722600,2.4761,14.6429,119.0968,0.5499,1.2012
722700,2.3974,14.6438,109.6524,0.5643,1.2362
722800,2.4871,14.643,80.0411,0.5882,1.1316
722900,2.5077,14.6462,67.2695,0.5694,1.1237
723000,2.5416,14.6429,102.8395,0.5727,1.0769
723100,2.4668,14.6483,78.371,0.5364,1.0423
723200,2.4099,14.6567,73.9301,0.5222,0.8587
723300,2.4623,14.6994,116.2119,0.5392,1.1664
723400,2.477,14.6566,79.6898,0.5317,1.0006
723500,2.5717,14.6477,118.2068,0.5459,1.0572
723600,2.4997,14.6711,83.7201,0.5435,1.1716
723700,2.4181,14.6656,58.758,0.6147,1.137
723800,2.3778,14.7087,43.4551,0.5975,1.079
723900,2.421,14.6605,62.2816,0.5517,1.1584
724000,2.4138,14.6966,72.5283,0.514,1.0766
724100,2.5136,14.6921,79.4705,0.5649,1.1281
724200,2.5082,14.708,73.2712,0.5401,1.0891
724300,2.4818,14.6887,65.1571,0.5402,1.205
724400,2.4156,14.6932,68.2725,0.5465,0.9651
724500,2.5177,14.6805,104.8337,0.502,1.0272
724600,2.5691,14.6846,93.1872,0.5556,1.2229
724700,2.6254,14.6845,114.6933,0.5466,1.0401
724800,2.5425,14.6888,65.2327,0.5829,1.1364
724900,2.4229,14.697,70.3593,0.5701,1.0485
725000,2.4685,14.7348,73.122,0.5593,1.1255
725100,2.5076,14.7463,168.7799,0.555,1.0543
725200,2.464,14.72,69.3708,0.5338,1.0477
725300,2.5453,14.724,97.6806,0.5199,0.9987
725400,2.4823,14.7123,75.6628,0.5776,1.1047
725500,2.4452,14.7345,59.1997,0.5112,0.8692
725600,2.4912,14.7294,120.0287,0.4911,1.1781
725700,2.5686,14.7086,92.806,0.5542,1.1534
725800,2.5398,14.7311,92.6062,0.553,1.1154
725900,2.4491,14.7635,76.2059,0.5269,0.9407
726000,2.5331,14.7204,131.6172,0.526,0.9494
726100,2.4764,14.7443,63.7181,0.5564,1.1793
726200,2.5027,14.7334,85.8126,0.5201,0.8867
726300,2.5091,14.7406,73.8668,0.579,1.1567
726400,2.5815,14.7513,100.2068,0.5442,1.0399
726500,2.575,14.746,92.7837,0.5682,1.2047
726600,2.5482,14.7369,93.6363,0.5771,1.1277
726700,2.499,14.7875,76.5511,0.5673,0.8892
726800,2.4439,14.734,64.3849,0.6044,1.0766
726900,2.4924,14.7653,84.3696,0.5637,1.0289
727000,2.563,14.7474,122.1606,0.5263,0.9038
727100,2.5933,14.7584,111.7695,0.5945,1.08
727200,2.5142,14.7939,68.4304,0.5372,1.1775
727300,2.5358,14.7688,78.4002,0.5197,0.9374
727400,2.4373,14.7118,58.891,0.5622,1.1808
727500,2.4668,14.7868,78.2939,0.549,1.092
727600,2.4391,14.7902,56.55,0.5481,1.0067
727700,2.438,14.7838,294.327,0.5652,1.1975
727800,2.532,14.7551,72.1513,0.5342,1.1778
727900,2.4518,14.7928,83.7796,0.5683,1.0814
728000,2.3924,14.8044,67.0196,0.5642,1.1674
728100,2.4326,14.8057,72.1099,0.563,1.0563
728200,2.5968,14.7756,112.736,0.5607,0.9566
728300,2.5127,14.812,125.6026,0.5584,1.0527
728400,2.4513,14.8146,76.3833,0.5271,1.2419
728500,2.5265,14.8082,90.6661,0.5096,1.0085
728600,2.8822,14.8023,251.541,0.5235,1.0826
728700,2.489,14.8154,69.8914,0.5653,1.1628
728800,2.6063,14.8116,90.3628,0.5381,0.9156
728900,2.5037,14.8108,80.9085,0.5866,1.101
729000,2.4372,14.8329,62.1745,0.5404,0.9293
729100,2.6032,14.8228,91.4532,0.5291,1.0665
729200,2.6642,14.811,129.6609,0.5391,0.9012
729300,2.5024,14.7999,70.4808,0.5767,1.2274
729400,2.4859,14.8317,79.9679,0.5469,1.2291
729500,2.4543,14.8318,47.0033,0.547,0.9955
729600,2.4474,14.8454,68.2496,0.5321,1.0977
729700,2.4839,14.8154,61.9561,0.5553,0.9678
729800,2.5111,14.8735,69.293,0.5549,1.1079
729900,2.5725,14.841,101.577,0.5461,1.1344
730000,2.4772,14.8184,68.9314,0.5141,0.9332
730100,2.5322,14.8775,84.155,0.5333,0.9504
730200,2.5312,14.8408,64.2126,0.5485,0.9983
730300,2.5626,14.8281,84.0023,0.5037,1.1382
730400,2.6236,14.8489,106.5292,0.5456,1.0617
730500,2.7727,14.8519,137.3361,0.5587,1.2338
730600,2.5444,14.8684,73.9376,0.5552,1.2595
730700,2.6364,14.8607,149.2694,0.5565,1.0675
730800,2.5866,14.8454,115.0605,0.5066,1.1682
730900,2.5424,14.8354,78.0228,0.564,1.2103
731000,2.4927,14.8404,58.2861,0.5327,0.9834
731100,2.4494,14.9102,93.5185,0.5049,1.1565
731200,2.5797,14.8666,109.5768,0.5675,1.0727
731300,2.5322,14.8427,68.1819,0.5421,1.1413
731400,2.4693,14.8828,53.3621,0.5244,1.0446
731500,2.5833,14.8818,103.065,0.5469,1.171
731600,2.5566,14.8929,98.7736,0.526,1.2002
731700,2.5897,14.893,91.5601,0.5394,1.1554
731800,2.6276,14.9044,76.082,0.6452,1.0635
731900,2.5195,14.8688,68.026,0.5665,1.0637
732000,2.494,14.8829,61.3283,0.5546,1.0974
732100,2.6087,14.8805,125.5815,0.5189,0.9784
732200,2.4518,14.8918,58.756,0.5358,1.192
732300,2.5433,14.8882,122.4708,0.5305,0.9308
732400,2.5921,14.8689,88.7533,0.5356,1.0725
732500,2.543,14.9102,83.1974,0.5672,1.204
732600,2.5312,14.9052,78.5192,0.5598,1.1515
732700,2.61,14.8835,126.0777,0.5342,1.0335
732800,2.5218,14.9031,80.7122,0.6014,1.1482
732900,2.5401,14.8973,62.6144,0.5446,1.0186
733000,2.5188,14.9178,69.5325,0.5185,0.9085
733100,2.5279,14.8951,91.495,0.5426,1.1289
733200,2.5288,14.9322,71.5408,0.6046,1.1772
733300,2.5006,14.8857,61.2229,0.5337,1.0166
733400,2.579,14.9255,73.8556,0.54,1.0951
733500,2.5497,14.9279,166.5677,0.5427,1.1557
733600,2.5829,14.9315,104.031,0.5567,1.129
733700,2.5609,14.9146,80.1207,0.5844,1.194
733800,2.4731,14.9311,65.5076,0.6038,1.0854
733900,2.5133,14.9022,173.4944,0.5378,1.131
734000,2.553,14.9275,74.016,0.519,1.0054
734100,2.6297,14.9217,115.4627,0.52,0.9868
734200,2.5425,14.9446,78.849,0.5428,1.1427
734300,2.5148,14.9497,70.4356,0.6407,1.0653
734400,2.5222,14.9197,58.3076,0.5352,1.1121
734500,2.5817,14.9377,82.6902,0.5415,1.1667
734600,2.4919,14.9192,64.3745,0.5544,1.1382
734700,2.5107,14.9531,70.6788,0.5613,1.1608
734800,2.5157,14.9527,120.1035,0.5535,1.1824
734900,2.5947,14.9689,72.2933,0.5808,1.1556
735000,2.6828,14.951,91.5047,0.5173,0.8901
735100,2.5905,14.963,82.672,0.5314,1.1457
735200,2.4952,14.9397,62.4301,0.5733,1.1352
735300,2.5278,14.9627,74.1097,0.4935,1.0267
735400,2.495,14.9553,53.5146,0.5602,1.1505
735500,2.4799,14.972,58.5496,0.5466,1.0102
735600,2.4946,14.9762,63.0299,0.5262,1.0488
735700,2.5715,14.9628,81.9443,0.5331,0.9078
735800,2.4883,14.9775,59.2606,0.5471,1.0537
735900,2.5922,14.9607,80.044,0.559,1.1123
736000,2.6835,14.9671,133.814,0.5218,1.0397
736100,2.7156,14.9393,100.51,0.5179,1.2398
736200,2.6158,15.007,89.0333,0.566,1.2129
736300,2.5978,14.9495,88.9332,0.5936,1.104
736400,2.6896,14.9851,93.2278,0.5387,1.0478
736500,2.5551,14.9778,69.7455,0.5676,1.116
736600,2.6053,14.9599,81.2943,0.5755,1.0621
736700,2.5563,14.9925,74.4311,0.5502,1.1235
736800,2.5582,14.9487,70.3766,0.5523,1.1346
736900,2.6121,14.9783,88.469,0.5293,1.0784
737000,2.5671,14.9857,77.6653,0.5309,1.1698
737100,2.5488,14.9774,98.7829,0.5475,1.0247
737200,2.5147,14.9801,64.1882,0.5652,1.1258
737300,2.499,14.9792,54.7179,0.5628,0.9648
737400,2.546,14.9935,78.077,0.5273,1.092
737500,2.5196,14.9644,74.6015,0.5883,0.956
737600,2.5455,14.9714,69.2771,0.5139,1.0918
737700,2.5707,15.0059,64.9566,0.581,1.1918
737800,2.5238,14.9896,62.8248,0.5571,1.13
737900,2.6827,15.0128,100.4308,0.531,0.9712
738000,2.5206,15.0092,58.3002,0.5269,1.0934
738100,2.5706,15.0226,89.5486,0.5334,1.1266
738200,2.5564,15.0038,92.6196,0.5397,1.1095
738300,2.5678,15.0238,104.623,0.5398,1.0884
738400,2.5295,15.0477,59.4643,0.5621,1.0569
738500,2.5503,15.0281,72.7139,0.5691,1.1758
738600,2.6659,15.0192,130.0687,0.55,1.1278
738700,2.6159,15.0301,78.5121,0.5225,1.1582
738800,2.5377,15.0142,58.1884,0.5288,0.9436
738900,2.6273,15.0619,93.256,0.5852,1.0419
739000,2.6115,15.0616,86.1655,0.5533,1.1638
739100,2.5682,15.0371,62.4982,0.5758,1.0355
739200,2.575,15.0333,79.8179,0.5252,1.1952
739300,2.567,15.0596,77.0072,0.5455,0.922
739400,2.6165,15.0597,81.3353,0.5438,1.0964
739500,2.5786,15.0483,84.5309,0.5475,1.1845
739600,2.5528,15.0154,74.5261,0.5672,1.0505
739700,2.6224,15.0607,90.7436,0.5477,1.1309
739800,2.7063,15.0084,101.7999,0.5691,1.1912
739900,2.6828,15.0265,121.2714,0.5357,1.1135
740000,2.6607,15.0605,129.361,0.5365,1.0276
740100,2.569,15.0413,82.8382,0.5404,1.0343
740200,2.5849,15.0599,85.3268,0.5383,1.1719
740300,2.6018,15.0675,95.3619,0.5234,1.2346
740400,2.5116,15.0471,60.9378,0.5719,1.0959
740500,2.5397,15.0606,60.9354,0.5833,1.1165
740600,2.5622,15.104,90.144,0.5745,1.12
740700,2.5475,15.0743,52.5076,0.5227,1.1021
740800,2.5243,15.072,62.5262,0.5621,1.1973
740900,2.6321,15.0863,83.6942,0.5454,1.0925
741000,2.6253,15.0742,94.6431,0.5469,1.1267
741100,2.6188,15.044,81.269,0.564,1.1333
741200,2.6006,15.0955,74.2468,0.5488,0.9934
741300,2.635,15.1184,100.1198,0.5829,1.1759
741400,2.5733,15.069,72.9269,0.5412,1.2513
741500,2.8023,15.0533,121.2106,0.5375,0.9579
741600,2.614,15.083,84.8446,0.5975,1.08
741700,2.658,15.0634,99.7164,0.5499,1.2193
741800,2.5139,15.0592,58.5037,0.579,1.0217
741900,2.6057,15.099,89.9444,0.5419,1.182
742000,2.6838,15.0854,109.9899,0.5429,1.1662
742100,2.5618,15.0719,68.4347,0.6058,1.109
742200,2.6427,15.0648,74.8456,0.5373,0.9525
742300,2.577,15.061,62.3786,0.5248,0.9985
742400,2.6825,15.1221,102.2819,0.5882,1.0282
742500,2.7482,15.0783,126.4046,0.5502,1.1921
742600,2.642,15.127,97.7103,0.5333,1.1192
742700,2.6472,15.1102,80.4279,0.5679,1.1721
742800,2.5735,15.1024,84.3653,0.5036,1.0572
742900,2.6609,15.0925,97.7086,0.5465,1.2483
743000,2.6084,15.1262,70.9916,0.5711,1.2376
743100,2.6344,15.0943,100.347,0.5472,1.024
743200,2.5703,15.1263,66.3085,0.5429,1.0403
743300,2.6075,15.144,102.0882,0.527,1.2388
743400,2.5252,15.1172,69.0683,0.5257,1.2027
743500,2.695,15.1138,96.4355,0.548,1.1164
743600,2.7641,15.1046,119.5694,0.5362,1.1534
743700,2.6515,15.106,102.9938,0.535,1.2175
743800,2.5945,15.1066,148.4507,0.561,1.1316
743900,2.6363,15.1458,106.6352,0.5557,1.0302
744000,2.6283,15.1351,93.952,0.5035,0.9663
744100,2.6658,15.1237,223.8173,0.5212,1.1907
744200,2.7073,15.1063,115.3356,0.5271,1.1537
744300,2.7395,15.1191,89.0499,0.5447,1.1509
744400,2.6127,15.1516,68.0326,0.5774,1.1685
744500,2.6353,15.1391,84.0361,0.5197,1.1776
744600,2.6064,15.128,82.3965,0.5437,1.0214
744700,2.7849,15.1341,104.46,0.5358,1.269
744800,2.6574,15.1623,151.5207,0.5556,1.0755
744900,2.5721,15.1588,67.1775,0.5382,1.176
745000,2.5913,15.1299,65.4672,0.5493,1.1418
745100,2.6336,15.1475,104.6449,0.5404,1.1272
745200,2.5815,15.1485,60.244,0.5265,1.1103
745300,2.5212,15.118,63.0558,0.536,1.163
745400,2.5858,15.1332,105.6662,0.5404,1.0101
745500,2.625,15.1996,81.1069,0.5605,1.1618
745600,2.5934,15.1827,99.894,0.5403,1.1791
745700,2.6595,15.1304,78.7186,0.5539,1.0203
745800,2.6737,15.2077,107.7946,0.5534,1.1256
745900,2.63,15.1755,125.3032,0.5629,1.1143
746000,2.8272,15.1823,156.8041,0.55,1.1299
746100,2.7213,15.1617,118.7138,0.5476,1.0514
746200,2.7273,15.1636,120.9603,0.5523,1.0305
746300,2.6658,15.1577,107.9154,0.5248,0.971
746400,2.5635,15.1832,58.505,0.5453,1.2176
746500,2.6839,15.1824,103.3591,0.5423,1.0829
746600,2.6061,15.1863,68.6521,0.5524,1.1626
746700,2.6155,15.1881,80.4719,0.5434,1.0688
746800,2.5844,15.1698,131.4766,0.5596,1.1634
746900,2.5814,15.1881,64.9864,0.5559,1.0251
747000,2.6724,15.2008,132.3859,0.5731,1.1744
747100,2.678,15.178,85.6594,0.5285,1.0023
747200,2.633,15.1523,69.9213,0.5498,0.8843
747300,2.6073,15.2165,63.4898,0.5927,1.1334
747400,2.5945,15.1693,66.7868,0.5584,0.9802
747500,2.5697,15.206,77.8557,0.5427,1.0101
747600,2.5666,15.1728,69.4059,0.5176,1.0077
747700,2.5762,15.2094,65.5758,0.5481,1.1587
747800,2.5945,15.1963,65.935,0.5589,1.1132
747900,2.6231,15.1914,120.2475,0.5473,1.218
748000,2.5974,15.1792,61.5292,0.5273,1.0282
748100,2.5585,15.1915,75.1132,0.5374,1.1615
748200,2.6391,15.1821,112.2114,0.5375,1.1952
748300,2.644,15.2001,71.6333,0.5555,1.1292
748400,2.6222,15.2039,89.2882,0.5594,1.1646
748500,2.5639,15.1902,65.9401,0.5587,1.0552
748600,2.7884,15.2019,170.1281,0.5225,1.1112
748700,2.6628,15.2147,100.1153,0.5546,1.1611
748800,2.6729,15.2306,96.9862,0.525,1.1644
748900,2.6208,15.2201,92.502,0.5097,1.1493
749000,2.6256,15.2191,77.0407,0.5478,1.0466
749100,2.6876,15.199,97.8769,0.5302,1.1916
749200,2.5881,15.2101,66.1163,0.5473,1.0759
749300,2.6351,15.1841,100.5489,0.5686,1.0641
749400,2.6434,15.2298,91.3957,0.5297,0.8753
749500,2.6384,15.2217,72.3382,0.5593,1.0655
749600,2.667,15.2036,84.2249,0.5475,0.9458
749700,2.5446,15.2189,59.7161,0.5431,1.2696
749800,2.6269,15.2193,96.0598,0.5596,1.2433
749900,2.6044,15.2234,70.045,0.5395,0.9733
750000,2.6527,15.2381,71.3305,0.5707,0.9313
750100,2.6918,15.2078,335.5292,0.5474,1.0875
750200,2.5594,15.2275,65.0324,0.5651,1.1533
750300,2.735,15.2063,90.9731,0.5528,1.125
750400,2.716,15.21,93.1723,0.5502,1.0348
750500,2.6182,15.2141,88.0228,0.501,1.2511
750600,2.8493,15.1914,142.4083,0.5442,1.0309
750700,2.7269,15.2171,106.1371,0.5529,1.2062
750800,2.657,15.1922,101.1181,0.5261,1.1041
750900,2.6407,15.2604,113.0289,0.553,1.0969
751000,2.7141,15.2432,126.674,0.5544,1.2118
751100,2.7023,15.2455,91.504,0.5361,1.1409
751200,2.6146,15.2184,70.9539,0.5766,1.173
751300,2.6051,15.2383,64.7515,0.5544,1.1942
751400,2.6812,15.2343,97.3423,0.5638,1.0714
751500,2.643,15.2594,88.4384,0.5303,0.939
751600,2.6913,15.2412,100.7139,0.5532,1.1436
751700,2.6837,15.2316,87.9405,0.6138,1.2549
751800,2.6032,15.2406,73.3682,0.5068,1.0616
751900,2.5975,15.2479,60.3742,0.5171,0.8259
752000,2.6176,15.2573,67.4207,0.5494,1.0683
752100,2.6213,15.2559,66.2773,0.5448,1.0348
752200,2.6066,15.2486,70.8758,0.5413,1.0497
752300,2.6429,15.2541,125.5011,0.594,0.9435
752400,2.6408,15.2812,91.1999,0.5273,1.1089
752500,2.6055,15.2777,78.6784,0.5495,1.1142
752600,2.6308,15.2517,103.7315,0.5411,1.0038
752700,2.6456,15.2619,86.3101,0.5615,1.1158
752800,2.7596,15.2506,101.8375,0.551,1.1284
752900,2.6723,15.2687,107.4476,0.5489,1.0934
753000,2.7383,15.2538,104.1905,0.5318,1.1173
753100,2.6783,15.2568,82.2862,0.5411,1.0871
753200,2.653,15.2401,73.8422,0.5666,1.1694
753300,2.7651,15.2735,82.3412,0.5617,1.1839
753400,2.6543,15.2612,89.5571,0.5473,1.0169
753500,2.6247,15.2501,70.246,0.5882,1.0198
753600,2.6673,15.2494,134.4312,0.5303,1.134
753700,2.6547,15.2363,84.9402,0.5536,1.1257
753800,2.6839,15.2501,108.5455,0.5346,0.9945
753900,2.7829,15.2444,110.4265,0.5379,1.1036
754000,2.7211,15.2499,79.8514,0.5311,1.1499
754100,2.6471,15.2369,66.4547,0.5364,0.9363
754200,2.641,15.2715,89.2247,0.5144,1.0651
754300,2.6408,15.3045,75.7692,0.5489,1.2108
754400,2.6151,15.2584,68.9225,0.581,1.1362
754500,2.6867,15.2585,87.5928,0.5503,1.1852
754600,2.6495,15.2768,81.0856,0.5529,0.958
754700,2.6644,15.2851,100.6681,0.5907,1.1448
754800,2.7096,15.2511,86.1907,0.5269,1.1339
754900,2.638,15.2804,89.6414,0.5299,1.0714
755000,2.7121,15.257,76.745,0.5467,1.0189
755100,2.6733,15.2332,85.6624,0.5305,0.9749
755200,2.68,15.267,78.1469,0.6067,1.1575
755300,2.6139,15.2773,83.3638,0.5258,0.8916
755400,2.639,15.2463,85.317,0.5431,1.1316
755500,2.628,15.2833,78.8678,0.4902,1.167
755600,2.7697,15.2604,160.8891,0.5453,1.0048
755700,2.8141,15.2512,122.9976,0.54,1.2094
755800,2.6507,15.2661,96.9139,0.5534,1.2364
755900,2.6471,15.2653,147.0963,0.5201,1.1736
756000,2.6439,15.2922,67.5258,0.534,0.9667
756100,2.6762,15.2662,100.3438,0.5222,0.9331
756200,2.6296,15.2816,75.3504,0.5366,1.1494
756300,2.5732,15.2575,55.3009,0.5481,1.0254
756400,2.6223,15.2888,71.85,0.5405,1.2579
756500,2.8287,15.2657,152.2904,0.5248,1.1964
756600,2.6547,15.2932,132.9461,0.532,1.0475
756700,2.6486,15.3151,68.2899,0.5646,1.2204
756800,2.646,15.2711,88.2504,0.5531,1.1487
756900,2.6475,15.2567,77.7056,0.5489,1.1473
757000,2.7268,15.2725,101.9584,0.5251,0.9957
757100,2.7562,15.2989,111.7896,0.5395,1.1013
757200,2.6362,15.2637,135.3788,0.5699,1.1546
757300,2.6589,15.2616,78.8534,0.5752,1.0162
757400,2.6542,15.2799,77.452,0.5347,1.0811
757500,2.638,15.2547,85.4231,0.588,1.2123
757600,2.7191,15.2714,85.0559,0.5289,1.1308
757700,2.6415,15.2941,83.5145,0.5544,1.0599
757800,2.6841,15.271,76.087,0.5402,1.1168
757900,2.7319,15.2493,91.2481,0.5426,1.171
758000,2.7055,15.2687,100.2431,0.5575,1.2733
758100,2.5986,15.2607,67.2334,0.5396,1.177
758200,2.6072,15.2877,67.8886,0.5577,0.9511
758300,2.6175,15.2783,63.43,0.5503,1.0507
758400,2.7177,15.2851,104.1272,0.5258,1.1421
758500,2.6816,15.2718,91.455,0.552,1.1556
758600,2.6146,15.2756,60.6049,0.5514,1.066
758700,2.6064,15.2864,71.525,0.5496,1.2031
758800,2.6006,15.2906,52.2687,0.5935,1.036
758900,2.5769,15.2737,67.568,0.5445,1.0253
759000,2.6306,15.3121,79.9872,0.5741,1.0334
759100,2.6238,15.2653,75.2307,0.5731,1.1394
759200,2.7207,15.2186,117.4984,0.5885,1.1463
759300,2.669,15.2801,87.6785,0.5421,1.1021
759400,2.6386,15.2913,77.8295,0.5688,1.1978
759500,2.6043,15.2727,66.3402,0.5388,1.0173
759600,2.59,15.276,76.2743,0.5648,1.056
759700,2.6311,15.2971,71.1117,0.5336,1.2673
759800,2.6749,15.2925,86.3879,0.5457,1.1578
