env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
49800,-19.0,0.1,0.0,100,25.0212,3.9966
49900,-690.3,0.07,0.0,100,19.9363,5.016
50000,-518.5,0.12,0.0,100,0.0,2.9924
50100,-19.8,0.08,0.0,100,20.8867,4.7877
50200,-699.0,0.14,0.0,100,19.189,5.2113
50300,-619.9,0.06,0.0,100,24.3558,4.1058
50400,-17.2,0.12,0.0,100,21.7967,4.5878
50500,-786.8,0.1,0.0,100,18.4294,5.4261
50600,-487.3,0.07,0.0,100,22.3766,4.469
50700,-21.7,0.07,0.0,100,19.9442,5.014
50800,-679.6,0.1,0.0,100,20.3345,4.9178
50900,-261.9,0.09,0.0,100,23.3596,4.2809
51000,-23.5,0.05,0.0,100,21.681,4.6123
51100,-620.6,0.11,0.0,100,21.87,4.5725
51200,-492.9,0.11,0.0,100,21.271,4.7012
51300,-10.6,0.16,0.0,100,23.2446,4.3021
51400,-674.0001,0.12,0.0,100,16.5957,6.0257
51500,-694.2,0.11,0.0,100,25.1627,3.9741
51600,-17.7,0.07,0.0,100,17.8241,5.6104
51700,-677.6,0.11,0.0,100,16.6487,6.0065
51800,-515.5,0.07,0.0,100,23.8654,4.1902
51900,-14.9,0.09,0.0,100,16.923,5.9091
52000,-706.2,0.08,0.0,100,25.0424,3.9932
52100,-675.3,0.05,0.0,100,21.3253,4.6893
52200,-12.7,0.07,0.0,100,22.0498,4.5352
52300,-730.4,0.11,0.0,100,20.4224,4.8966
52400,-430.7,0.11,0.0,100,21.332,4.6878
52500,-19.1,0.11,0.0,100,21.2588,4.7039
52600,-648.8,0.13,0.0,100,19.5956,5.1032
52700,-535.4,0.09,0.0,100,25.0663,3.9894
52800,-17.5,0.15,0.0,100,20.3235,4.9204
52900,-722.0,0.14,0.0,100,19.6405,5.0915
53000,-663.4,0.08,0.0,100,24.4474,4.0904
53100,-16.7,0.07,0.0,100,18.9217,5.2849
53200,-779.6,0.09,0.0,100,23.1716,4.3156
53300,-688.2001,0.1,0.0,100,23.917,4.1811
53400,-29.1,0.11,0.0,100,17.549,5.6983
53500,-744.4,0.16,0.0,100,23.6694,4.2249
53600,-433.4,0.08,0.0,100,18.1283,5.5163
53700,-20.1,0.11,0.0,100,17.0659,5.8596
53800,-776.3,0.08,0.0,100,25.4539,3.9287
53900,-527.4,0.07,0.0,100,16.6811,5.9948
54000,-19.1,0.11,0.0,100,22.8342,4.3794
54100,-648.5,0.1,0.0,100,21.7103,4.6061
54200,-372.8,0.04,0.0,100,18.2081,5.4921
54300,-22.0,0.1,0.0,100,19.8937,5.0267
54400,-323.7,0.08,0.0,100,22.8526,4.3759
54500,-404.2,0.09,0.0,100,23.1626,4.3173
54600,-18.3,0.13,0.0,100,17.8565,5.6002
54700,-441.5,0.11,0.0,100,26.2613,3.8079
54800,-371.4,0.11,0.0,100,17.0345,5.8705
54900,-16.0,0.1,0.0,100,20.3159,4.9223
55000,-613.3,0.12,0.0,100,18.9508,5.2768
55100,-392.8,0.14,0.0,100,16.6695,5.999
55200,-17.8,0.08,0.0,100,28.5322,3.5048
55300,-706.9001,0.01,0.0,100,16.3488,6.1167
55400,-411.3,0.1,0.0,100,21.7303,4.6019
55500,-17.7,0.07,0.0,100,21.3471,4.6845
55600,-457.9,0.1,0.0,100,20.3689,4.9095
55700,-610.5,0.1,0.0,100,20.0693,4.9827
55800,-23.0,0.1,0.0,100,25.4087,3.9357
55900,-469.4,0.08,0.0,100,21.3487,4.6841
56000,-562.5,0.06,0.0,100,18.9206,5.2852
56100,-20.1,0.11,0.0,100,24.902,4.0158
56200,-581.3,0.11,0.0,100,18.8788,5.297
56300,-178.3,0.11,0.0,100,19.6758,5.0824
56400,-20.7,0.07,0.0,100,26.3164,3.7999
56500,-708.2,0.22,0.0,100,21.2469,4.7066
56600,-354.1,0.07,0.0,100,17.216,5.8086
56700,-17.9,0.09,0.0,100,27.7633,3.6019
56800,-691.7,0.1,0.0,100,17.9024,5.5858
56900,-508.9,0.1,0.0,100,20.323,4.9205
57000,-20.7,0.17,0.0,100,18.8765,5.2976
57100,-715.3,0.06,0.0,100,16.4486,6.0796
57200,-542.0001,0.12,0.0,100,27.7404,3.6048
57300,-22.5,0.05,0.0,100,16.136,6.1973
57400,-734.2,0.14,0.0,100,22.1761,4.5094
57500,-236.7,0.07,0.0,100,20.8798,4.7893
57600,-29.5,0.05,0.0,100,19.9713,5.0072
57700,-832.6,0.09,0.0,100,24.9444,4.0089
57800,-430.7,0.1,0.0,100,21.7458,4.5986
57900,-20.1,0.11,0.0,100,22.2054,4.5034
58000,-625.3,0.07,0.0,100,18.8496,5.3052
58100,-492.4,0.12,0.0,100,24.3542,4.1061
58200,-20.9,0.09,0.0,100,20.8694,4.7917
58300,-599.0001,0.14,0.0,100,18.2494,5.4796
58400,-517.9,0.04,0.0,100,23.7607,4.2086
58500,-21.6,0.06,0.0,100,17.7949,5.6196
58600,-568.5,0.08,0.0,100,22.3331,4.4777
58700,-495.1,0.11,0.0,100,22.2493,4.4945
58800,-20.3,0.13,0.0,100,19.2312,5.1999
58900,-725.6,0.05,0.0,100,24.2574,4.1225
59000,-400.0,0.08,0.0,100,20.4236,4.8963
59100,-19.1,0.11,0.0,100,20.4405,4.8922
59200,-771.7001,0.11,0.0,100,24.8932,4.0172
59300,-610.2,0.13,0.0,100,20.1178,4.9707
59400,-24.8,0.08,0.0,100,18.8032,5.3182
59500,-614.5001,0.12,0.0,100,25.0971,3.9845
59600,-457.4,0.12,0.0,100,18.5276,5.3974
59700,-10.9,0.09,0.0,100,21.7202,4.604
59800,-557.8,0.12,0.0,100,22.7475,4.3961
59900,-658.2,0.19,0.0,100,22.2155,4.5014
60000,-28.6,0.06,0.0,100,0.0,3.6875
60100,-701.4,0.11,0.0,100,26.9359,3.7125
60200,-566.0,0.09,0.0,100,20.442,4.8919
60300,-18.3,0.13,0.0,100,19.5526,5.1144
60400,-723.4001,0.06,0.0,100,25.1013,3.9839
60500,-538.4,0.09,0.0,100,16.9388,5.9036
60600,-17.8,0.08,0.0,100,24.4404,4.0916
60700,-559.2,0.14,0.0,100,17.2521,5.7964
60800,-446.3,0.1,0.0,100,17.217,5.8082
60900,-18.8,0.08,0.0,100,24.9879,4.0019
61000,-560.7,0.12,0.0,100,15.8263,6.3186
61100,-523.7,0.15,0.0,100,25.0975,3.9845
61200,-13.8,0.08,0.0,100,19.6396,5.0918
61300,-723.4,0.06,0.0,100,19.2407,5.1973
61400,-480.1,0.08,0.0,100,23.2149,4.3076
61500,-18.4,0.14,0.0,100,20.437,4.8931
61600,-502.8,0.04,0.0,100,21.7629,4.595
61700,-456.7,0.1,0.0,100,20.3563,4.9125
61800,-14.4,0.24,0.0,100,26.8676,3.722
61900,-509.2,0.05,0.0,100,19.7105,5.0735
62000,-492.3,0.1,0.0,100,19.5728,5.1091
62100,-17.5,0.05,0.0,100,22.7839,4.3891
62200,-647.2,0.08,0.0,100,16.3993,6.0978
62300,-378.8,0.04,0.0,100,23.8047,4.2009
62400,-13.9,0.09,0.0,100,16.9256,5.9082
62500,-748.0,0.06,0.0,100,18.52,5.3996
62600,-508.9,0.12,0.0,100,23.2218,4.3063
62700,-16.6,0.06,0.0,100,18.1497,5.5097
62800,-766.7,0.12,0.0,100,25.0605,3.9904
62900,-333.9,0.13,0.0,100,21.8038,4.5864
63000,-17.8,0.08,0.0,100,20.0126,4.9968
63100,-776.7001,0.11,0.0,100,23.2613,4.299
63200,-527.8,0.1,0.0,100,23.2154,4.3075
63300,-16.9,0.09,0.0,100,21.5973,4.6302
63400,-590.2,0.15,0.0,100,19.3667,5.1635
63500,-484.7,0.1,0.0,100,21.2046,4.716
63600,-18.3,0.13,0.0,100,19.5694,5.11
63700,-503.6,0.09,0.0,100,21.3674,4.68
63800,-467.7,0.11,0.0,100,22.0991,4.5251
63900,-20.2,0.12,0.0,100,20.8911,4.7867
64000,-671.0,0.05,0.0,100,19.6415,5.0913
64100,-461.6,0.09,0.0,100,25.0633,3.9899
64200,-21.5,0.05,0.0,100,17.8552,5.6006
64300,-659.3,0.08,0.0,100,21.6461,4.6198
64400,-565.7,0.11,0.0,100,17.5529,5.6971
64500,-16.9,0.09,0.0,100,17.0046,5.8808
64600,-655.8,0.05,0.0,100,24.3199,4.1119
64700,-643.0,0.07,0.0,100,15.8917,6.2926
64800,-17.7,0.07,0.0,100,25.5949,3.907
64900,-768.7,0.11,0.0,100,19.9659,5.0086
65000,-601.7,0.12,0.0,100,20.0787,4.9804
65100,-14.9,0.09,0.0,100,21.1777,4.722
65200,-503.0,0.07,0.0,100,21.8016,4.5868
65300,-285.1,0.06,0.0,100,20.0023,4.9994
65400,-22.9,0.09,0.0,100,18.8832,5.2957
65500,-843.5001,0.08,0.0,100,27.743,3.6045
65600,-393.6,0.07,0.0,100,20.4043,4.9009
65700,-21.9,0.09,0.0,100,26.3329,3.7975
65800,-534.9,0.05,0.0,100,22.1339,4.518
65900,-323.9,0.06,0.0,100,18.8795,5.2967
66000,-20.3,0.03,0.0,100,21.7389,4.6001
66100,-789.7,0.09,0.0,100,23.8786,4.1879
66200,-503.7,0.05,0.0,100,20.7444,4.8206
66300,-22.5,0.05,0.0,100,21.3721,4.679
66400,-419.7,0.07,0.0,100,23.2985,4.2921
66500,-614.2,0.14,0.0,100,19.5811,5.107
66600,-14.7,0.07,0.0,100,20.3036,4.9252
66700,-627.9,0.08,0.0,100,24.4738,4.086
66800,-541.5,0.15,0.0,100,18.8716,5.299
66900,-16.7,0.07,0.0,100,19.5982,5.1025
67000,-567.0001,0.07,0.0,100,19.2679,5.19
67100,-465.4,0.06,0.0,100,17.1711,5.8237
67200,-9.8,0.08,0.0,100,27.8904,3.5855
67300,-610.7,0.12,0.0,100,16.3898,6.1014
67400,-343.8,0.09,0.0,100,18.9381,5.2804
67500,-19.0,0.1,0.0,100,22.7409,4.3974
67600,-516.3,0.08,0.0,100,18.1715,5.5031
67700,-565.4,0.12,0.0,100,23.1475,4.3201
67800,-24.8,0.08,0.0,100,22.1873,4.5071
67900,-670.3,0.1,0.0,100,22.299,4.4845
68000,-403.7,0.08,0.0,100,17.8513,5.6019
68100,-17.3,0.13,0.0,100,25.0089,3.9986
68200,-538.3,0.08,0.0,100,19.9833,5.0042
68300,-487.0,0.1,0.0,100,17.2892,5.7839
68400,-26.5,0.05,0.0,100,27.6752,3.6133
68500,-442.5,0.07,0.0,100,16.6361,6.011
68600,-456.0,0.03,0.0,100,22.3316,4.478
68700,-17.2,0.12,0.0,100,19.6302,5.0942
68800,-522.9,0.12,0.0,100,17.8185,5.6122
68900,-360.3,0.08,0.0,100,27.009,3.7025
69000,-25.5,0.05,0.0,100,18.909,5.2885
69100,-547.1,0.08,0.0,100,21.2018,4.7166
69200,-394.8,0.08,0.0,100,23.3068,4.2906
69300,-16.7,0.07,0.0,100,20.0374,4.9907
69400,-433.4,0.07,0.0,100,19.6107,5.0993
69500,-615.1,0.08,0.0,100,23.7312,4.2139
69600,-21.7,0.07,0.0,100,18.9087,5.2886
69700,-420.5,0.08,0.0,100,20.2886,4.9289
69800,-367.6,0.11,0.0,100,22.8526,4.3759
69900,-18.5,0.15,0.0,100,21.2062,4.7156
70000,-588.2,0.06,0.0,100,0.0,2.71
70100,-463.1,0.08,0.0,100,20.0576,4.9856
70200,-19.0,0.1,0.0,100,19.1998,5.2084
70300,-434.7,0.07,0.0,100,26.4003,3.7878
70400,-316.1,0.08,0.0,100,19.5312,5.12
70500,-16.4,0.04,0.0,100,19.6843,5.0802
70600,-525.9,0.11,0.0,100,22.6405,4.4169
70700,-449.0,0.09,0.0,100,20.3109,4.9235
70800,-19.3,0.03,0.0,100,20.0626,4.9844
70900,-507.9,0.08,0.0,100,23.8055,4.2007
71000,-508.3,0.09,0.0,100,18.268,5.4741
71100,-25.5,0.05,0.0,100,20.8167,4.8038
71200,-724.6,0.08,0.0,100,20.02,4.995
71300,-368.8,0.17,0.0,100,16.1022,6.2104
71400,-15.5,0.05,0.0,100,28.5934,3.4973
71500,-474.2,0.07,0.0,100,16.6888,5.9921
71600,-513.4,0.11,0.0,100,20.3456,4.9151
71700,-7.4,0.04,0.0,100,21.3357,4.687
71800,-632.1,0.05,0.0,100,18.4246,5.4275
71900,-607.5,0.09,0.0,100,23.8963,4.1847
72000,-25.0,0.1,0.0,100,19.9685,5.0079
72100,-663.9,0.04,0.0,100,22.2834,4.4876
72200,-408.8,0.04,0.0,100,19.2142,5.2045
72300,-16.6,0.06,0.0,100,24.4715,4.0864
72400,-452.7,0.09,0.0,100,18.5167,5.4005
72500,-328.3,0.09,0.0,100,20.3864,4.9052
72600,-12.5,0.05,0.0,100,21.7327,4.6014
72700,-813.8,0.11,0.0,100,16.9199,5.9102
72800,-369.3,0.06,0.0,100,26.3045,3.8016
72900,-12.2,0.12,0.0,100,17.2559,5.7951
73000,-459.0,0.1,0.0,100,18.9001,5.291
73100,-424.0,0.11,0.0,100,21.6805,4.6124
73200,-13.9,0.09,0.0,100,18.4933,5.4074
73300,-561.9,0.09,0.0,100,22.2891,4.4865
73400,-400.1,0.11,0.0,100,21.7595,4.5957
73500,-28.9,0.09,0.0,100,20.7844,4.8113
73600,-637.2,0.07,0.0,100,20.4616,4.8872
73700,-560.9,0.16,0.0,100,21.214,4.7139
73800,-16.8,0.08,0.0,100,19.6908,5.0785
73900,-426.7,0.11,0.0,100,19.9788,5.0053
74000,-517.9,0.1,0.0,100,22.743,4.397
74100,-10.8,0.08,0.0,100,20.3456,4.9151
74200,-222.4,0.06,0.0,100,20.0654,4.9837
74300,-438.5,0.09,0.0,100,23.0357,4.3411
74400,-24.1,0.11,0.0,100,18.2071,5.4924
74500,-483.4001,0.08,0.0,100,22.358,4.4727
74600,-439.1,0.12,0.0,100,16.5801,6.0313
74700,-15.0,0.1,0.0,100,16.7327,5.9763
74800,-481.3,0.09,0.0,100,21.6295,4.6233
74900,-403.1,0.14,0.0,100,15.697,6.3707
75000,-22.3,0.03,0.0,100,26.2249,3.8132
75100,-448.7,0.12,0.0,100,18.5456,5.3921
75200,-405.1,0.09,0.0,100,20.0462,4.9885
75300,-16.7,0.07,0.0,100,26.2127,3.815
75400,-699.4,0.09,0.0,100,20.9049,4.7836
75500,-461.3,0.24,0.0,100,20.3563,4.9125
75600,-18.6,0.06,0.0,100,20.4158,4.8982
75700,-604.7,0.08,0.0,100,22.2208,4.5003
75800,-461.2,0.05,0.0,100,18.5209,5.3993
75900,-13.1,0.11,0.0,100,23.2043,4.3096
76000,-639.9,0.07,0.0,100,19.2974,5.182
76100,-558.5,0.06,0.0,100,18.5171,5.4004
76200,-21.2,0.12,0.0,100,25.5953,3.907
76300,-416.0,0.15,0.0,100,19.2122,5.205
76400,-452.0,0.06,0.0,100,18.5608,5.3877
76500,-28.0,0.1,0.0,100,27.6705,3.614
76600,-416.0,0.06,0.0,100,18.5242,5.3983
76700,-276.9,0.09,0.0,100,19.2232,5.202
76800,-18.5,0.05,0.0,100,25.6544,3.898
76900,-502.2,0.06,0.0,100,17.2501,5.7971
77000,-488.6,0.09,0.0,100,21.2141,4.7139
77100,-24.7,0.17,0.0,100,22.3387,4.4765
77200,-560.6,0.11,0.0,100,19.1964,5.2093
77300,-484.1,0.11,0.0,100,20.8384,4.7988
77400,-14.6,0.06,0.0,100,23.7704,4.2069
77500,-575.4,0.08,0.0,100,21.7369,4.6005
77600,-387.3,0.06,0.0,100,16.9548,5.898
77700,-14.6,0.16,0.0,100,29.3225,3.4104
77800,-521.2,0.08,0.0,100,18.5037,5.4043
77900,-474.1,0.35,0.0,100,17.932,5.5766
78000,-18.4,0.14,0.0,100,19.1764,5.2147
78100,-461.0,0.13,0.0,100,16.3286,6.1242
78200,-292.4,0.07,0.0,100,28.0374,3.5667
78300,-19.6,0.26,0.0,100,16.6087,6.021
78400,-597.3,0.09,0.0,100,19.688,5.0792
78500,-551.8,0.09,0.0,100,23.2047,4.3095
78600,-23.9,0.19,0.0,100,18.5399,5.3938
78700,-665.1,0.13,0.0,100,22.2262,4.4992
78800,-497.3,0.05,0.0,100,22.7201,4.4014
78900,-18.4,0.14,0.0,100,20.4019,4.9015
79000,-640.6,0.09,0.0,100,20.0457,4.9886
79100,-370.0999,0.07,0.0,100,21.2766,4.7
79200,-13.3,0.03,0.0,100,20.0112,4.9972
79300,-554.2,0.09,0.0,100,21.2633,4.7029
79400,-417.3,0.12,0.0,100,24.3518,4.1065
79500,-18.0,0.1,0.0,100,20.0318,4.9921
79600,-568.1,0.13,0.0,100,19.155,5.2206
79700,-272.9,0.11,0.0,100,23.7933,4.2029
79800,-14.2,0.12,0.0,100,18.2656,5.4748
79900,-499.0,0.09,0.0,100,21.6981,4.6087
80000,-311.6,0.16,0.0,100,0.0,4.6105
80100,-30.9,0.09,0.0,100,27.0011,3.7036
80200,-427.1,0.03,0.0,100,17.5835,5.6872
80300,-460.4,0.14,0.0,100,19.1038,5.2346
80400,-16.9,0.09,0.0,100,23.8629,4.1906
80500,-426.9,0.04,0.0,100,18.6,5.3763
80600,-468.2,0.21,0.0,100,21.5495,4.6405
80700,-16.0,0.1,0.0,100,21.7635,4.5949
80800,-506.0,0.07,0.0,100,21.9095,4.5642
80900,-462.9,0.09,0.0,100,18.872,5.2988
81000,-13.8,0.08,0.0,100,23.7044,4.2186
81100,-442.1,0.08,0.0,100,20.0161,4.996
81200,-269.3,0.05,0.0,100,18.2261,5.4867
81300,-12.6,0.06,0.0,100,26.2879,3.804
81400,-349.1,0.06,0.0,100,19.6227,5.0961
81500,-369.6,0.03,0.0,100,18.1605,5.5065
81600,-16.3,0.13,0.0,100,28.4361,3.5167
81700,-370.1,0.1,0.0,100,16.6926,5.9907
81800,-437.8,0.08,0.0,100,19.6136,5.0985
81900,-23.1,0.31,0.0,100,17.2415,5.8
82000,-431.1,0.05,0.0,100,16.3427,6.1189
82100,-289.5,0.1,0.0,100,22.827,4.3808
82200,-21.8,0.08,0.0,100,16.3426,6.119
82300,-415.9,0.01,0.0,100,23.3872,4.2758
82400,-296.1,0.07,0.0,100,18.5073,5.4033
82500,-22.0,0.1,0.0,100,22.2746,4.4894
82600,-540.3,0.08,0.0,100,21.2098,4.7148
82700,-357.1,0.06,0.0,100,22.2777,4.4888
82800,-22.8,0.18,0.0,100,20.7107,4.8284
82900,-454.7,0.12,0.0,100,18.2802,5.4704
83000,-236.7,0.05,0.0,100,25.6137,3.9042
83100,-15.6,0.16,0.0,100,18.0563,5.5382
83200,-645.9,0.12,0.0,100,20.5637,4.863
83300,-271.5,0.14,0.0,100,18.5524,5.3902
83400,-18.6,0.26,0.0,100,19.1814,5.2134
83500,-670.2001,0.05,0.0,100,26.9743,3.7072
83600,-225.1,0.08,0.0,100,16.7188,5.9813
83700,-15.3,0.23,0.0,100,19.9628,5.0093
83800,-523.2,0.19,0.0,100,23.2457,4.3019
83900,-428.7,0.07,0.0,100,17.8208,5.6114
84000,-19.9,0.29,0.0,100,21.3023,4.6943
84100,-479.6,0.08,0.0,100,22.8227,4.3816
84200,-279.3,0.12,0.0,100,18.8141,5.3152
84300,-28.5,0.25,0.0,100,22.7116,4.403
84400,-687.9,0.12,0.0,100,22.2852,4.4873
84500,-548.5,0.1,0.0,100,19.625,5.0956
84600,-18.3,0.03,0.0,100,18.8255,5.312
84700,-305.8,0.09,0.0,100,25.0779,3.9876
84800,-411.8,0.18,0.0,100,19.5242,5.1219
84900,-15.5,0.05,0.0,100,20.4857,4.8815
85000,-361.5,0.08,0.0,100,24.4044,4.0976
85100,-603.9,0.17,0.0,100,18.8454,5.3063
85200,-18.8,0.08,0.0,100,22.2549,4.4934
85300,-730.9001,0.11,0.0,100,19.182,5.2132
85400,-591.9999,0.08,0.0,100,16.9353,5.9048
85500,-19.6,0.06,0.0,100,26.951,3.7104
85600,-642.1,0.16,0.0,100,16.1744,6.1826
85700,-364.2,0.07,0.0,100,20.3595,4.9117
85800,-20.0,0.1,0.0,100,19.9742,5.0065
85900,-506.2,0.09,0.0,100,19.3098,5.1787
86000,-382.5,0.03,0.0,100,19.6391,5.0919
86100,-16.2,0.12,0.0,100,22.6135,4.4221
86200,-424.2,0.14,0.0,100,21.2892,4.6972
86300,-397.3,0.11,0.0,100,18.5053,5.4039
86400,-22.0,0.1,0.0,100,24.512,4.0796
86500,-586.6,0.09,0.0,100,15.8551,6.3071
86600,-330.8,0.07,0.0,100,22.6714,4.4109
86700,-26.4,0.24,0.0,100,17.9253,5.5787
86800,-618.3,0.1,0.0,100,17.2026,5.8131
86900,-460.4,0.07,0.0,100,24.87,4.0209
87000,-18.1,0.11,0.0,100,17.5223,5.707
87100,-531.7,0.11,0.0,100,22.9222,4.3626
87200,-351.8,0.09,0.0,100,21.2514,4.7056
87300,-15.6,0.06,0.0,100,20.8275,4.8013
87400,-702.4,0.08,0.0,100,19.9659,5.0085
87500,-431.3,0.09,0.0,100,22.8128,4.3835
87600,-13.7,0.07,0.0,100,19.614,5.0984
87700,-437.7,0.07,0.0,100,19.5805,5.1071
87800,-371.8,0.1,0.0,100,22.7783,4.3901
87900,-24.6,0.06,0.0,100,21.6536,4.6182
88000,-560.5,0.1,0.0,100,19.2371,5.1983
88100,-254.1,0.07,0.0,100,24.3081,4.1139
88200,-14.0,0.1,0.0,100,18.9676,5.2722
88300,-720.7,0.15,0.0,100,19.9393,5.0152
88400,-398.0,0.08,0.0,100,19.2645,5.1909
88500,-14.4,0.04,0.0,100,16.63,6.0132
88600,-346.4,0.09,0.0,100,25.6563,3.8977
88700,-380.3,0.09,0.0,100,15.6705,6.3814
88800,-10.5,0.05,0.0,100,22.1135,4.5221
88900,-515.2,0.07,0.0,100,17.9255,5.5787
89000,-288.8,0.1,0.0,100,19.1524,5.2213
89100,-13.8,0.08,0.0,100,23.3025,4.2914
89200,-464.6,0.28,0.0,100,19.5463,5.1161
89300,-482.8,0.06,0.0,100,21.8602,4.5745
89400,-17.1,0.11,0.0,100,18.8846,5.2953
89500,-588.0,0.15,0.0,100,20.8213,4.8028
89600,-372.2,0.04,0.0,100,15.7732,6.3399
89700,-17.9,0.09,0.0,100,26.6124,3.7577
89800,-499.6,0.04,0.0,100,16.2913,6.1382
89900,-545.3,0.09,0.0,100,18.6083,5.374
90000,-15.7,0.17,0.0,100,0.0,3.9815
90100,-599.6,0.06,0.0,100,23.2115,4.3082
90200,-596.4,0.08,0.0,100,20.2616,4.9354
90300,-23.4,0.24,0.0,100,18.6093,5.3737
90400,-486.3,0.16,0.0,100,26.2328,3.812
90500,-485.5,0.13,0.0,100,18.9621,5.2737
90600,-17.4,0.14,0.0,100,19.575,5.1086
90700,-607.4,0.08,0.0,100,24.3074,4.114
90800,-430.4,0.06,0.0,100,18.2293,5.4857
90900,-16.6,0.06,0.0,100,20.4187,4.8975
91000,-372.6,0.08,0.0,100,23.2758,4.2963
91100,-380.9,0.04,0.0,100,17.8029,5.6171
91200,-12.2,0.12,0.0,100,20.8982,4.7851
91300,-480.7,0.11,0.0,100,22.1998,4.5045
91400,-354.2,0.05,0.0,100,22.2599,4.4924
91500,-17.1,0.11,0.0,100,18.532,5.3961
91600,-598.2,0.16,0.0,100,26.8899,3.7189
91700,-399.8,0.04,0.0,100,18.5806,5.382
91800,-15.3,0.13,0.0,100,18.1033,5.5239
91900,-215.3,0.07,0.0,100,23.8865,4.1865
92000,-368.1,0.04,0.0,100,16.3693,6.109
92100,-26.9,0.09,0.0,100,24.4054,4.0975
92200,-375.7,0.1,0.0,100,16.6071,6.0215
92300,-247.1,0.08,0.0,100,18.3036,5.4634
92400,-13.6,0.06,0.0,100,21.1124,4.7366
92500,-585.7,0.1,0.0,100,17.3529,5.7627
92600,-603.1,0.18,0.0,100,24.9752,4.004
92700,-18.9,0.09,0.0,100,21.2377,4.7086
92800,-857.1,0.12,0.0,100,20.8798,4.7893
92900,-361.6,0.04,0.0,100,19.1727,5.2157
93000,-25.6,0.06,0.0,100,24.9603,4.0064
93100,-527.3,0.09,0.0,100,18.8905,5.2937
93200,-538.4,0.13,0.0,100,18.9358,5.281
93300,-16.6,0.06,0.0,100,23.2127,4.308
93400,-334.5,0.06,0.0,100,16.9265,5.9079
93500,-372.4,0.04,0.0,100,24.4764,4.0856
93600,-11.6,0.06,0.0,100,18.5247,5.3982
93700,-492.4,0.21,0.0,100,19.1365,5.2256
93800,-522.6,0.09,0.0,100,23.9158,4.1813
93900,-20.8,0.08,0.0,100,22.1661,4.5114
94000,-349.7,0.05,0.0,100,23.8795,4.1877
94100,-223.7,0.06,0.0,100,23.277,4.2961
94200,-19.6,0.06,0.0,100,18.8526,5.3043
94300,-483.0,0.06,0.0,100,19.6045,5.1009
94400,-348.1,0.08,0.0,100,23.1903,4.3121
94500,-19.7,0.07,0.0,100,19.6838,5.0803
94600,-631.9,0.22,0.0,100,20.7221,4.8258
94700,-319.8,0.08,0.0,100,24.4302,4.0933
94800,-14.9,0.09,0.0,100,20.0572,4.9857
94900,-599.4,0.12,0.0,100,20.0105,4.9974
95000,-466.0,0.09,0.0,100,23.605,4.2364
95100,-19.4,0.34,0.0,100,17.616,5.6767
95200,-304.3,0.09,0.0,100,22.7921,4.3875
95300,-322.4,0.08,0.0,100,20.3903,4.9043
95400,-18.1,0.11,0.0,100,19.1415,5.2243
95500,-343.8,0.06,0.0,100,25.1164,3.9815
95600,-403.0,0.03,0.0,100,17.5797,5.6884
95700,-17.4,0.04,0.0,100,18.8623,5.3016
95800,-522.4,0.06,0.0,100,23.793,4.2029
95900,-388.3,0.18,0.0,100,17.2504,5.797
96000,-15.8,0.08,0.0,100,21.2425,4.7075
96100,-708.2,0.08,0.0,100,19.4972,5.1289
96200,-385.3,0.15,0.0,100,18.276,5.4717
96300,-21.9,0.09,0.0,100,22.767,4.3923
96400,-509.3,0.26,0.0,100,18.5223,5.3989
96500,-486.2,0.05,0.0,100,19.9839,5.004
96600,-14.6,0.06,0.0,100,19.6223,5.0962
96700,-562.6,0.09,0.0,100,21.6664,4.6154
96800,-449.1,0.12,0.0,100,15.9133,6.2841
96900,-15.9,0.09,0.0,100,26.1944,3.8176
97000,-291.1,0.07,0.0,100,17.2456,5.7986
97100,-326.8,0.06,0.0,100,18.1556,5.508
97200,-17.0,0.1,0.0,100,19.2366,5.1984
97300,-323.6,0.06,0.0,100,15.9176,6.2824
97400,-506.6,0.14,0.0,100,26.2964,3.8028
97500,-17.1,0.11,0.0,100,16.4025,6.0966
97600,-664.4,0.07,0.0,100,20.8123,4.8049
97700,-478.9,0.08,0.0,100,20.032,4.992
97800,-12.8,0.18,0.0,100,20.3654,4.9103
97900,-580.0,0.29,0.0,100,19.6501,5.089
98000,-381.2,0.19,0.0,100,23.1852,4.3131
98100,-17.0,0.1,0.0,100,21.2826,4.6987
98200,-604.3,0.1,0.0,100,18.4857,5.4096
98300,-498.3,0.16,0.0,100,22.2835,4.4876
98400,-16.9,0.09,0.0,100,19.1798,5.2138
98500,-438.3,0.1,0.0,100,20.934,4.7769
98600,-403.9,0.22,0.0,100,21.2349,4.7092
98700,-16.6,0.06,0.0,100,18.8809,5.2964
98800,-590.9,0.06,0.0,100,21.6527,4.6184
98900,-482.6,0.11,0.0,100,16.9851,5.8875
99000,-15.8,0.28,0.0,100,18.1448,5.5112
99100,-403.4,0.14,0.0,100,22.8335,4.3795
99200,-486.6,0.11,0.0,100,16.3379,6.1207
99300,-19.8,0.28,0.0,100,24.4167,4.0956
99400,-472.1,0.14,0.0,100,18.5851,5.3807
99500,-463.4,0.07,0.0,100,18.8336,5.3097
99600,-17.6,0.06,0.0,100,24.3648,4.1043
99700,-359.8,0.06,0.0,100,17.8965,5.5877
99800,-326.4,0.03,0.0,100,21.2615,4.7033
99900,-16.4,0.14,0.0,100,21.2189,4.7128
