env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
49700,0.5015,-3.3253,2.1943,0.6988,1.2927
49800,0.4944,-3.2966,2.5465,0.4865,0.6049
49900,0.495,-3.2902,2.2711,0.4936,0.7865
50000,0.4753,-3.2681,2.1574,0.3758,0.5015
50100,0.4703,-3.2532,2.2242,0.4915,0.7125
50200,0.4793,-3.2259,2.2543,0.3661,0.4177
50300,0.4733,-3.213,2.1586,0.3693,0.5263
50400,0.4915,-3.1587,2.278,0.5734,0.9831
50500,0.4972,-3.1467,2.2191,0.3444,0.3941
50600,0.4824,-3.1296,2.0816,0.3802,0.5313
50700,0.4824,-3.1109,2.1585,0.4922,0.7716
50800,0.4711,-3.0896,2.2085,0.7172,1.1263
50900,0.4934,-3.0468,2.1056,0.4301,0.5831
51000,0.4878,-3.0568,2.2403,0.4622,0.5661
51100,0.4693,-3.0471,2.1856,0.4881,0.5496
51200,0.5091,-3.0039,2.2349,0.5342,0.6854
51300,0.4837,-2.9892,2.1152,0.3674,0.5635
51400,0.4641,-2.9762,2.0655,0.3406,0.4549
51500,0.4851,-2.9288,2.0542,0.4018,0.564
51600,0.4707,-2.9282,2.0738,0.649,0.9903
51700,0.4563,-2.8786,1.928,0.5036,0.811
51800,0.4786,-2.8576,2.0718,0.6093,0.9949
51900,0.4841,-2.8365,2.0254,0.392,0.6364
52000,0.4527,-2.8362,2.0084,0.6453,1.1141
52100,0.4886,-2.7952,1.968,0.306,0.3419
52200,0.4723,-2.7746,1.9896,0.722,1.1116
52300,0.4847,-2.7428,2.0003,0.4449,0.6415
52400,0.4608,-2.7285,1.9328,0.3844,0.4819
52500,0.4656,-2.697,1.9207,0.6376,1.049
52600,0.4635,-2.6864,1.9846,0.5509,0.8233
52700,0.4566,-2.6693,1.9684,0.4559,0.6176
52800,0.4676,-2.6582,1.8964,0.4341,0.6292
52900,0.4398,-2.6193,1.9037,0.5153,0.761
53000,0.45,-2.64,1.8838,0.4633,0.5399
53100,0.4565,-2.5924,1.8293,0.4103,0.4828
53200,0.4314,-2.5981,1.758,0.3972,0.5583
53300,0.4485,-2.5684,1.8323,0.6423,0.8302
53400,0.4645,-2.532,1.8673,0.3889,0.5637
53500,0.4519,-2.5205,1.8751,0.4216,0.512
53600,0.4518,-2.4892,1.7295,0.365,0.4749
53700,0.4597,-2.458,1.8927,0.434,0.6644
53800,0.4815,-2.4372,1.86,0.3528,0.4462
53900,0.4433,-2.421,1.7804,0.4323,0.6124
54000,0.462,-2.3968,1.8252,0.3168,0.3787
54100,0.4685,-2.3716,1.7262,0.3593,0.45
54200,0.4335,-2.3975,1.7622,0.3811,0.5232
54300,0.4519,-2.3417,1.8201,0.4792,0.7824
54400,0.4527,-2.3561,1.7683,0.3237,0.3589
54500,0.4611,-2.3238,1.7649,0.6085,1.0856
54600,0.446,-2.3014,1.6585,0.6513,1.2081
54700,0.4394,-2.2672,1.7398,0.4147,0.6092
54800,0.4613,-2.2544,1.6907,0.3226,0.4484
54900,0.454,-2.2348,1.7454,0.3065,0.3564
55000,0.4342,-2.2288,1.7972,0.3642,0.5362
55100,0.4443,-2.2118,1.7332,0.2893,0.3559
55200,0.4256,-2.1999,1.5542,0.3609,0.5529
55300,0.4344,-2.1843,1.6457,0.5004,0.8228
55400,0.4535,-2.1595,1.6871,0.4,0.4511
55500,0.4347,-2.1478,1.5837,0.2354,0.3084
55600,0.4468,-2.1347,1.6551,0.5745,0.9421
55700,0.4331,-2.1025,1.5859,0.377,0.5768
55800,0.441,-2.0721,1.5794,0.3672,0.5114
55900,0.441,-2.0722,1.5753,0.3411,0.4237
56000,0.4435,-2.0568,1.6618,0.347,0.4603
56100,0.4364,-2.034,1.6216,0.2791,0.3516
56200,0.437,-2.0228,1.5324,0.3356,0.5498
56300,0.4582,-1.9889,1.6005,0.2967,0.4
56400,0.457,-1.9745,1.528,0.3116,0.4485
56500,0.4411,-1.9686,1.5377,0.4167,0.6957
56600,0.4542,-1.9409,1.545,0.4066,0.5923
56700,0.4617,-1.9161,1.5211,0.3036,0.4464
56800,0.4408,-1.8869,1.4961,0.3085,0.4736
56900,0.4588,-1.8751,1.6226,0.7379,1.2996
57000,0.4357,-1.8597,1.461,0.2491,0.3089
57100,0.4379,-1.8257,1.4901,0.3442,0.5735
57200,0.431,-1.8149,1.511,0.402,0.6053
57300,0.4066,-1.8132,1.4407,0.3404,0.4313
57400,0.4372,-1.7872,1.4571,0.255,0.325
57500,0.434,-1.7692,1.4306,0.4125,0.5875
57600,0.4428,-1.7406,1.4454,0.2892,0.3745
57700,0.4316,-1.7249,1.4326,0.3215,0.4643
57800,0.433,-1.7052,1.3653,0.2733,0.3898
57900,0.446,-1.6973,1.4479,0.417,0.6343
58000,0.4374,-1.6815,1.441,0.2685,0.3451
58100,0.4239,-1.6667,1.3805,0.2652,0.3098
58200,0.4221,-1.6522,1.427,0.3624,0.5478
58300,0.4485,-1.6193,1.5,0.3099,0.4256
58400,0.4317,-1.6136,1.3994,0.3587,0.51
58500,0.434,-1.5992,1.4276,0.2835,0.3716
58600,0.4179,-1.5928,1.3725,0.2736,0.361
58700,0.4456,-1.5574,1.4279,0.3659,0.4924
58800,0.4266,-1.5381,1.3997,0.2834,0.3877
58900,0.429,-1.5406,1.3835,0.4331,0.6213
59000,0.4338,-1.5229,1.4205,0.311,0.3875
59100,0.407,-1.527,1.3339,0.3207,0.3779
59200,0.4242,-1.4965,1.3487,0.4794,0.6756
59300,0.4482,-1.4596,1.3875,0.3682,0.4874
59400,0.4344,-1.4287,1.3964,0.3007,0.3401
59500,0.4239,-1.4303,1.3431,0.3375,0.5232
59600,0.4148,-1.4444,1.3247,0.3716,0.4858
59700,0.4267,-1.3955,1.3331,0.2587,0.3237
59800,0.4195,-1.3912,1.2969,0.3179,0.4202
59900,0.4287,-1.3744,1.3298,0.3341,0.4349
60000,0.453,-1.3404,1.3124,0.2922,0.3922
60100,0.4268,-1.3384,1.2959,0.3409,0.4796
60200,0.4197,-1.3161,1.2303,0.3158,0.421
60300,0.4236,-1.3095,1.2877,0.3793,0.4735
60400,0.4189,-1.2882,1.2914,0.3746,0.5724
60500,0.4347,-1.2907,1.3172,0.3158,0.4181
60600,0.4223,-1.2638,1.2292,0.3351,0.4398
60700,0.4272,-1.2563,1.3114,0.2078,0.258
60800,0.4439,-1.2318,1.2786,0.3119,0.4041
60900,0.4576,-1.2131,1.3014,0.3115,0.5135
61000,0.4127,-1.2019,1.2609,0.3016,0.377
61100,0.43,-1.1949,1.2495,0.4821,0.6277
61200,0.4523,-1.1487,1.2349,0.3812,0.5233
61300,0.4252,-1.1417,1.2466,0.2486,0.3369
61400,0.4237,-1.1191,1.2314,0.3824,0.5631
61500,0.4282,-1.1288,1.2286,0.2875,0.4362
61600,0.4251,-1.1121,1.2142,0.2383,0.3255
61700,0.4304,-1.1093,1.2696,0.3697,0.4835
61800,0.4272,-1.0878,1.2576,0.288,0.4088
61900,0.4098,-1.0611,1.1545,0.2639,0.3387
62000,0.414,-1.0835,1.2373,0.2933,0.4014
62100,0.423,-1.0567,1.2123,0.2556,0.3369
62200,0.4407,-1.0211,1.2321,0.3512,0.4866
62300,0.4271,-1.0271,1.212,0.2511,0.3378
62400,0.4176,-1.0021,1.2427,0.3041,0.4274
62500,0.4267,-0.9912,1.2368,0.363,0.4941
62600,0.4264,-0.9781,1.1996,0.3599,0.4844
62700,0.4197,-0.9586,1.2114,0.2902,0.4349
62800,0.4344,-0.9641,1.1921,0.3617,0.4974
62900,0.4271,-0.936,1.1931,0.2761,0.3469
63000,0.4259,-0.9305,1.236,0.3352,0.4511
63100,0.4366,-0.9154,1.2638,0.2674,0.3647
63200,0.4265,-0.9047,1.186,0.3803,0.4944
63300,0.4341,-0.9108,1.1979,0.3756,0.4986
63400,0.4153,-0.8962,1.1853,0.2897,0.3925
63500,0.4431,-0.8912,1.1784,0.3321,0.4765
63600,0.4091,-0.8779,1.1765,0.3501,0.4811
63700,0.4313,-0.8833,1.1639,0.2891,0.3993
63800,0.4302,-0.8576,1.2139,0.2495,0.3188
63900,0.4216,-0.8546,1.1973,0.2558,0.3293
64000,0.4326,-0.8305,1.2289,0.3209,0.445
64100,0.4298,-0.8265,1.146,0.277,0.3684
64200,0.4215,-0.8134,1.1864,0.332,0.4554
64300,0.3985,-0.8259,1.1366,0.2722,0.3686
64400,0.4357,-0.7995,1.155,0.2349,0.326
64500,0.4138,-0.7864,1.1526,0.2905,0.3881
64600,0.4359,-0.7911,1.2348,0.3788,0.5129
64700,0.4028,-0.7687,1.2044,0.3506,0.5319
64800,0.4164,-0.781,1.1614,0.2287,0.3159
64900,0.4165,-0.7587,1.2081,0.2202,0.2944
65000,0.4084,-0.7602,1.1535,0.2301,0.3052
65100,0.4099,-0.7482,1.1978,0.3922,0.5328
65200,0.4167,-0.7486,1.1969,0.3425,0.4636
65300,0.434,-0.7339,1.1923,0.3926,0.5647
65400,0.4106,-0.7417,1.1889,0.3466,0.4773
65500,0.4161,-0.7067,1.2115,0.3171,0.4315
65600,0.4209,-0.6956,1.1739,0.3151,0.4282
65700,0.4199,-0.6803,1.2053,0.3146,0.4408
65800,0.4232,-0.6728,1.17,0.3665,0.5122
65900,0.4197,-0.6557,1.1879,0.2963,0.4076
66000,0.4142,-0.6792,1.1522,0.3659,0.5137
66100,0.4012,-0.6473,1.1285,0.3372,0.4455
66200,0.4025,-0.65,1.1771,0.3237,0.4423
66300,0.4222,-0.6457,1.1452,0.294,0.4177
66400,0.4211,-0.6344,1.1352,0.2556,0.3475
66500,0.3903,-0.6142,1.154,0.2965,0.4328
66600,0.4112,-0.6173,1.1601,0.2684,0.3651
66700,0.4138,-0.6172,1.1724,0.3316,0.4699
66800,0.4165,-0.6061,1.1577,0.2776,0.3718
66900,0.4171,-0.5908,1.18,0.2436,0.3012
67000,0.4133,-0.5976,1.153,0.4151,0.5812
67100,0.3911,-0.5901,1.1212,0.274,0.3826
67200,0.4349,-0.5708,1.166,0.2985,0.3967
67300,0.4159,-0.5662,1.1435,0.2436,0.3488
67400,0.418,-0.5582,1.1636,0.3944,0.5895
67500,0.408,-0.5383,1.1264,0.2824,0.4087
67600,0.4092,-0.5375,1.1561,0.3556,0.4756
67700,0.4026,-0.5358,1.0996,0.2309,0.2991
67800,0.4329,-0.5319,1.1825,0.3602,0.502
67900,0.4252,-0.5042,1.1194,0.2603,0.3518
68000,0.3989,-0.5016,1.1512,0.2689,0.3626
68100,0.4404,-0.5121,1.1504,0.2687,0.3651
68200,0.4334,-0.493,1.1442,0.3108,0.4297
68300,0.4269,-0.47,1.1703,0.3091,0.4357
68400,0.4221,-0.4737,1.1808,0.2786,0.4128
68500,0.4116,-0.4796,1.1343,0.3222,0.4414
68600,0.428,-0.4606,1.2382,0.2801,0.3879
68700,0.4193,-0.4611,1.1563,0.3071,0.3984
68800,0.42,-0.4534,1.1638,0.2434,0.3221
68900,0.4046,-0.4521,1.1487,0.2899,0.3864
69000,0.4195,-0.4437,1.1657,0.2567,0.3632
69100,0.4076,-0.4322,1.1493,0.202,0.2791
69200,0.4102,-0.423,1.1531,0.3773,0.5326
69300,0.4011,-0.4179,1.1145,0.222,0.3064
69400,0.4111,-0.4212,1.1706,0.3247,0.4471
69500,0.3956,-0.4204,1.1387,0.3395,0.4593
69600,0.3956,-0.4245,1.1196,0.2474,0.3601
69700,0.42,-0.3931,1.1336,0.3458,0.4965
69800,0.4344,-0.3877,1.1277,0.3125,0.4339
69900,0.402,-0.3924,1.149,0.2679,0.3725
70000,0.4245,-0.3805,1.172,0.331,0.4795
70100,0.4095,-0.3848,1.109,0.2375,0.3031
70200,0.4251,-0.3748,1.1582,0.3465,0.4788
70300,0.4235,-0.37,1.1817,0.2338,0.3171
70400,0.4154,-0.3539,1.1504,0.2471,0.3486
70500,0.4119,-0.3453,1.1359,0.2416,0.3126
70600,0.4143,-0.3415,1.1271,0.3251,0.4511
70700,0.4168,-0.3341,1.1353,0.294,0.3893
70800,0.4178,-0.3224,1.1533,0.3939,0.5698
70900,0.4068,-0.3325,1.1494,0.2895,0.4257
71000,0.412,-0.3198,1.1652,0.2135,0.2939
71100,0.4078,-0.3132,1.1227,0.2924,0.4185
71200,0.406,-0.2934,1.1421,0.3425,0.4525
71300,0.4198,-0.2978,1.1686,0.3087,0.4501
71400,0.4169,-0.2746,1.1751,0.3838,0.5657
71500,0.4031,-0.276,1.1391,0.2956,0.4112
71600,0.4145,-0.2786,1.1038,0.2676,0.3443
71700,0.4244,-0.2617,1.1803,0.2537,0.3537
71800,0.4252,-0.257,1.1547,0.2452,0.3377
71900,0.4023,-0.2464,1.1251,0.2913,0.4033
72000,0.4062,-0.2576,1.1689,0.2525,0.342
72100,0.4269,-0.2479,1.1514,0.2887,0.3942
72200,0.4385,-0.2238,1.1482,0.2044,0.2994
72300,0.4134,-0.2202,1.1209,0.3364,0.454
72400,0.4223,-0.2216,1.1756,0.2771,0.3785
72500,0.4435,-0.1881,1.1932,0.2687,0.3808
72600,0.4468,-0.1859,1.1721,0.3729,0.5124
72700,0.4399,-0.1814,1.1884,0.4401,0.6479
72800,0.4035,-0.1891,1.1695,0.3308,0.474
72900,0.3988,-0.1689,1.1437,0.2683,0.3762
73000,0.4247,-0.1826,1.1561,0.2686,0.3811
73100,0.4026,-0.1723,1.104,0.2285,0.283
73200,0.423,-0.1707,1.1481,0.3422,0.5106
73300,0.4245,-0.157,1.1122,0.2862,0.4018
73400,0.4297,-0.1473,1.186,0.2212,0.2927
73500,0.4169,-0.1398,1.1361,0.3283,0.4714
73600,0.4156,-0.1559,1.1613,0.2874,0.3958
73700,0.422,-0.1383,1.1858,0.2895,0.3912
73800,0.4171,-0.1242,1.117,0.3686,0.5167
73900,0.4175,-0.1302,1.1522,0.3434,0.4801
74000,0.421,-0.1301,1.1901,0.3183,0.447
74100,0.4359,-0.1112,1.2057,0.302,0.4006
74200,0.413,-0.1068,1.179,0.2642,0.368
74300,0.4186,-0.0937,1.165,0.3499,0.5126
74400,0.4036,-0.099,1.1409,0.308,0.437
74500,0.4141,-0.0916,1.1526,0.2457,0.3144
74600,0.4314,-0.0949,1.2017,0.2221,0.3149
74700,0.4302,-0.0674,1.1736,0.2843,0.4128
74800,0.4226,-0.0668,1.1774,0.2272,0.3185
74900,0.4191,-0.0456,1.1619,0.3238,0.4281
75000,0.4102,-0.0559,1.1807,0.3234,0.4843
75100,0.4278,-0.04,1.1707,0.2319,0.3122
75200,0.4039,-0.0281,1.1364,0.3281,0.4758
75300,0.4237,-0.0292,1.1476,0.3112,0.4145
75400,0.3998,-0.028,1.1325,0.3562,0.4929
75500,0.4276,-0.0287,1.1691,0.3915,0.5574
75600,0.4225,-0.0088,1.1788,0.3604,0.4977
75700,0.4294,-0.0192,1.1975,0.2932,0.4128
75800,0.42,0.0023,1.13,0.308,0.4246
75900,0.4247,0.0066,1.2198,0.3747,0.5469
76000,0.4185,0.0048,1.1646,0.3434,0.4899
76100,0.4089,0.0102,1.1357,0.3045,0.4257
76200,0.4234,-0.0058,1.1914,0.3844,0.5419
76300,0.4081,0.0111,1.1637,0.2616,0.3815
76400,0.4283,0.0102,1.1795,0.2281,0.2992
76500,0.4198,0.0234,1.2078,0.3081,0.4185
76600,0.4087,0.0205,1.1573,0.3119,0.3994
76700,0.4116,0.0293,1.1462,0.3511,0.4778
76800,0.4,0.0239,1.1585,0.3488,0.4848
76900,0.4125,0.0294,1.1671,0.2956,0.4112
77000,0.4016,0.0199,1.1843,0.2836,0.3939
77100,0.4265,0.0159,1.1791,0.2674,0.3555
77200,0.4247,0.0524,1.1709,0.4751,0.71
77300,0.413,0.0575,1.2057,0.3019,0.431
77400,0.4113,0.0498,1.2673,0.2562,0.3326
77500,0.427,0.0662,1.1988,0.3162,0.4467
77600,0.4349,0.0851,1.2304,0.4203,0.6078
77700,0.4153,0.0794,1.212,0.3049,0.4262
77800,0.4118,0.0626,1.2205,0.3225,0.4481
77900,0.4085,0.0782,1.1971,0.231,0.3029
78000,0.3986,0.0739,1.1696,0.2991,0.4293
78100,0.4055,0.0745,1.2255,0.3637,0.5124
78200,0.3976,0.0856,1.1375,0.2605,0.3694
78300,0.4058,0.0845,1.2176,0.2892,0.4058
78400,0.4302,0.0983,1.2452,0.3523,0.5238
78500,0.4094,0.0981,1.1808,0.4817,0.6701
78600,0.4375,0.1259,1.1721,0.3523,0.5013
78700,0.4248,0.1255,1.234,0.2923,0.3806
78800,0.4158,0.1186,1.2222,0.3086,0.4222
78900,0.4206,0.1157,1.2399,0.4123,0.5616
79000,0.4033,0.122,1.1976,0.2895,0.3911
79100,0.4419,0.1335,1.2691,0.2782,0.3936
79200,0.3835,0.1312,1.1815,0.3542,0.4829
79300,0.4042,0.1164,1.1972,0.3926,0.5268
79400,0.4049,0.1345,1.2048,0.3074,0.4475
79500,0.424,0.1413,1.2544,0.4842,0.7348
79600,0.4371,0.1453,1.3238,0.2783,0.3933
79700,0.4145,0.1521,1.224,0.2372,0.2857
79800,0.4416,0.1662,1.2981,0.3152,0.4439
79900,0.4343,0.1606,1.2354,0.2869,0.3957
80000,0.4159,0.1819,1.2353,0.2628,0.3643
80100,0.4014,0.1756,1.2178,0.316,0.4287
80200,0.3889,0.1532,1.1982,0.3503,0.4933
80300,0.4176,0.1693,1.3393,0.2107,0.2866
80400,0.4101,0.1903,1.2312,0.3134,0.4483
80500,0.411,0.1797,1.2634,0.2619,0.3277
80600,0.4311,0.2041,1.3049,0.3995,0.5505
80700,0.4009,0.1993,1.2256,0.3122,0.4543
80800,0.4226,0.2108,1.2884,0.3557,0.495
80900,0.4093,0.2039,1.2685,0.4128,0.5756
81000,0.4064,0.2217,1.2178,0.41,0.5587
81100,0.4056,0.2127,1.2369,0.2582,0.3508
81200,0.4079,0.2152,1.2413,0.2382,0.3151
81300,0.4218,0.2275,1.2482,0.3305,0.4419
81400,0.429,0.2334,1.2742,0.2885,0.3649
81500,0.4021,0.2416,1.275,0.1985,0.2406
81600,0.4383,0.2556,1.2761,0.3115,0.4419
81700,0.4185,0.2629,1.2822,0.2957,0.3911
81800,0.4525,0.3105,1.3431,0.3275,0.4516
81900,0.4127,0.2983,1.3098,0.2481,0.3563
82000,0.411,0.3,1.2777,0.4285,0.5842
82100,0.4322,0.3043,1.3338,0.3852,0.5507
82200,0.4271,0.3124,1.3698,0.3722,0.5153
82300,0.4173,0.3171,1.2848,0.3301,0.4437
82400,0.4148,0.3038,1.2679,0.3426,0.4612
82500,0.4182,0.318,1.3258,0.3401,0.4874
82600,0.4163,0.3341,1.2724,0.298,0.4095
82700,0.4347,0.3338,1.3465,0.3036,0.4161
82800,0.4362,0.3469,1.333,0.4441,0.6084
82900,0.4292,0.3577,1.2897,0.2796,0.3749
83000,0.4062,0.3506,1.3517,0.2573,0.3683
83100,0.408,0.3572,1.283,0.265,0.3303
83200,0.4153,0.3681,1.2737,0.3248,0.4297
83300,0.4089,0.3496,1.2965,0.2597,0.3601
83400,0.4031,0.3473,1.3175,0.3282,0.4366
83500,0.4186,0.3593,1.3085,0.354,0.4716
83600,0.4017,0.3531,1.3179,0.3637,0.5087
83700,0.4156,0.3721,1.2872,0.2625,0.3387
83800,0.4233,0.3779,1.3349,0.3348,0.4309
83900,0.4088,0.3651,1.2714,0.3092,0.3926
84000,0.4013,0.3926,1.269,0.275,0.3962
84100,0.4125,0.3802,1.3241,0.3648,0.5329
84200,0.4056,0.4038,1.3326,0.374,0.5133
84300,0.4082,0.4058,1.2876,0.3153,0.4244
84400,0.4191,0.4194,1.3756,0.3156,0.4342
84500,0.4132,0.407,1.2934,0.3816,0.5279
84600,0.424,0.4189,1.3408,0.3044,0.4295
84700,0.4061,0.42,1.3262,0.2805,0.3884
84800,0.415,0.4112,1.3859,0.2928,0.4119
84900,0.4192,0.4399,1.3708,0.2955,0.3788
85000,0.4268,0.4492,1.413,0.3758,0.5001
85100,0.4219,0.4402,1.3734,0.3361,0.4411
85200,0.4146,0.4585,1.353,0.429,0.5987
85300,0.392,0.449,1.3112,0.2786,0.3626
85400,0.4069,0.4678,1.3873,0.374,0.5218
85500,0.4075,0.4671,1.3214,0.2519,0.2922
85600,0.4109,0.4619,1.2996,0.3564,0.4615
85700,0.4059,0.4751,1.36,0.3876,0.5368
85800,0.4263,0.4958,1.3948,0.2968,0.3999
85900,0.4196,0.4931,1.3672,0.2857,0.3888
86000,0.4085,0.4948,1.339,0.4156,0.5852
86100,0.4346,0.4938,1.4463,0.2184,0.2863
86200,0.415,0.4904,1.3217,0.4892,0.6852
86300,0.3887,0.4884,1.3159,0.2865,0.4081
86400,0.4273,0.5066,1.4911,0.3588,0.4899
86500,0.4307,0.5217,1.4528,0.3335,0.4614
86600,0.4368,0.5262,1.4818,0.3501,0.447
86700,0.4172,0.5378,1.4011,0.4458,0.6131
86800,0.4152,0.5511,1.4155,0.3764,0.514
86900,0.417,0.5484,1.4107,0.4094,0.542
87000,0.4373,0.551,1.4245,0.3847,0.5488
87100,0.4237,0.5524,1.4254,0.405,0.5666
87200,0.4096,0.568,1.4465,0.4327,0.6022
87300,0.3987,0.56,1.3231,0.4239,0.5795
87400,0.4364,0.5656,1.5151,0.5486,0.7621
87500,0.4162,0.5822,1.4221,0.3859,0.5644
87600,0.4049,0.5959,1.4555,0.3655,0.4916
87700,0.4347,0.6069,1.5277,0.3253,0.4451
87800,0.4219,0.6186,1.4407,0.3276,0.4411
87900,0.419,0.6025,1.4521,0.3234,0.4275
88000,0.4237,0.6066,1.4633,0.3381,0.4579
88100,0.4358,0.6275,1.5027,0.4845,0.7202
88200,0.4293,0.631,1.5117,0.3038,0.4055
88300,0.4239,0.6537,1.4621,0.2817,0.3811
88400,0.4357,0.6486,1.5137,0.435,0.566
88500,0.4066,0.646,1.4651,0.3166,0.4194
88600,0.4155,0.6695,1.5205,0.2512,0.3255
88700,0.4347,0.6706,1.4974,0.4704,0.6606
88800,0.4048,0.6621,1.4447,0.3915,0.5946
88900,0.4292,0.6881,1.5699,0.4053,0.5411
89000,0.4183,0.6684,1.4506,0.3498,0.4767
89100,0.4092,0.6982,1.4811,0.389,0.4855
89200,0.4021,0.6875,1.4688,0.4493,0.6225
89300,0.4299,0.6903,1.5892,0.4756,0.7437
89400,0.416,0.707,1.5441,0.2625,0.3613
89500,0.4149,0.7198,1.4813,0.4443,0.6317
89600,0.419,0.7353,1.5156,0.2463,0.3015
89700,0.4136,0.7482,1.458,0.3951,0.575
89800,0.4118,0.7598,1.5365,0.3774,0.57
89900,0.4292,0.7621,1.6084,0.4333,0.5707
90000,0.4128,0.7548,1.5096,0.4202,0.5632
90100,0.4285,0.7733,1.5626,0.395,0.5669
90200,0.4331,0.8033,1.6263,0.4158,0.5694
90300,0.4156,0.7813,1.5767,0.4254,0.5686
90400,0.4251,0.7973,1.5785,0.4143,0.5614
90500,0.4281,0.7849,1.5952,0.36,0.4892
90600,0.4334,0.8242,1.6155,0.4701,0.6545
90700,0.4145,0.8145,1.5602,0.3377,0.4433
90800,0.4056,0.8301,1.5391,0.4005,0.5662
90900,0.4362,0.8232,1.6231,0.4919,0.6533
91000,0.4407,0.8339,1.6307,0.3226,0.4164
91100,0.4462,0.8449,1.6693,0.4893,0.6784
91200,0.4203,0.8705,1.6047,0.3576,0.45
91300,0.4353,0.8572,1.6282,0.4116,0.6263
91400,0.4194,0.8589,1.6357,0.3926,0.5097
91500,0.4409,0.8959,1.6824,0.4977,0.6653
91600,0.4504,0.8977,1.6904,0.4492,0.5726
91700,0.4158,0.9062,1.6099,0.4006,0.5549
91800,0.4221,0.9116,1.6167,0.4345,0.5856
91900,0.4255,0.8989,1.6721,0.6426,0.9978
92000,0.4157,0.9112,1.5869,0.4541,0.5909
92100,0.4349,0.9122,1.6172,0.3792,0.5332
92200,0.4336,0.9065,1.655,0.3336,0.4506
92300,0.4387,0.945,1.6348,0.3345,0.4425
92400,0.4236,0.9332,1.6945,0.4401,0.6397
92500,0.4459,0.9474,1.6408,0.43,0.5291
92600,0.4388,0.9353,1.6596,0.3896,0.5206
92700,0.4413,0.9548,1.7457,0.37,0.4845
92800,0.4321,0.9308,1.6981,0.3073,0.3833
92900,0.4455,0.9726,1.6927,0.4548,0.6304
93000,0.4319,0.9802,1.6878,0.6736,0.9018
93100,0.437,0.9829,1.7643,0.4736,0.6911
93200,0.4316,1.0021,1.6944,0.4168,0.6234
93300,0.45,0.9959,1.7622,0.541,0.8082
93400,0.4358,1.0148,1.6531,0.3762,0.5018
93500,0.4427,1.0312,1.7349,0.3691,0.5012
93600,0.4056,1.0098,1.6155,0.3623,0.4791
93700,0.4308,1.0037,1.7471,0.555,0.8061
93800,0.439,1.026,1.7541,0.5315,0.6918
93900,0.431,1.0265,1.7241,0.448,0.5843
94000,0.4403,1.0256,1.739,0.3931,0.5385
94100,0.43,1.0046,1.6768,0.4135,0.568
94200,0.4186,1.0175,1.693,0.2892,0.3889
94300,0.4377,1.003,1.7279,0.4301,0.5614
94400,0.409,1.0405,1.7022,0.4992,0.6929
94500,0.4419,1.0361,1.7921,0.5282,0.6535
94600,0.4231,1.0389,1.747,0.5003,0.6298
94700,0.4452,1.0582,1.7359,0.3426,0.4638
94800,0.4143,1.0544,1.795,0.4732,0.5653
94900,0.4276,1.05,1.7529,0.378,0.5139
95000,0.4081,1.0298,1.693,0.3564,0.4773
95100,0.4459,1.0692,1.8153,0.5828,0.8095
95200,0.4407,1.0763,1.8117,0.5139,0.6644
95300,0.4385,1.0846,1.783,0.4686,0.6
95400,0.4228,1.1034,1.7526,0.4049,0.5479
95500,0.4587,1.1238,1.7743,0.5169,0.6151
95600,0.4372,1.1199,1.8629,0.4482,0.557
95700,0.4487,1.1417,1.8818,0.4194,0.5339
95800,0.4498,1.1626,1.826,0.5372,0.6635
95900,0.432,1.1648,1.7492,0.5142,0.6578
96000,0.4632,1.1799,1.8559,0.525,0.6581
96100,0.4304,1.1719,1.8449,0.3498,0.4657
96200,0.4219,1.1829,1.8967,0.4666,0.6714
96300,0.446,1.1667,1.8616,0.4943,0.6864
96400,0.4446,1.1792,1.8515,0.4044,0.5222
96500,0.449,1.1634,1.8961,0.5707,0.8067
96600,0.4558,1.16,1.9205,0.4889,0.6444
96700,0.4192,1.151,1.7919,0.3887,0.508
96800,0.4374,1.1819,1.7892,0.3641,0.4665
96900,0.4262,1.1775,1.7806,0.4477,0.5887
97000,0.4275,1.1908,1.714,0.5304,0.6636
97100,0.4392,1.1803,1.9411,0.5732,0.7996
97200,0.4377,1.182,1.9196,0.5034,0.7762
97300,0.442,1.1945,1.818,0.4742,0.6341
97400,0.4302,1.2212,1.8471,0.3505,0.4835
97500,0.4359,1.2066,1.8687,0.383,0.5409
97600,0.4478,1.2353,1.8985,0.4879,0.59
97700,0.4437,1.2471,1.8971,0.3803,0.5715
97800,0.4444,1.2414,1.9014,0.4302,0.5365
97900,0.4421,1.2502,1.9751,0.5322,0.7792
98000,0.441,1.2675,1.9032,0.4211,0.528
98100,0.4339,1.2774,1.892,0.4512,0.6497
98200,0.44,1.2796,1.9504,0.5062,0.742
98300,0.4476,1.2843,2.0104,0.4624,0.5297
98400,0.473,1.3395,2.009,0.4569,0.5572
98500,0.434,1.3011,1.9093,0.4895,0.6781
98600,0.4467,1.3046,2.0116,0.546,0.8078
98700,0.4622,1.3191,2.029,0.4985,0.7375
98800,0.436,1.2908,1.9951,0.588,0.7929
98900,0.4471,1.2921,2.0365,0.399,0.5509
99000,0.4369,1.3094,1.9849,0.4997,0.7085
99100,0.4454,1.321,1.9336,0.3426,0.4136
99200,0.4467,1.3594,1.9525,0.5376,0.7571
99300,0.4706,1.3552,2.0746,0.5414,0.868
99400,0.4587,1.3461,2.0991,0.476,0.597
