env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
47600,-887.5,0.14,0.0,100,1023.5827,0.0977
47700,-1028.2001,0.26,0.0,100,1026.6418,0.0974
47800,-1010.7001,0.11,0.0,100,968.9635,0.1032
47900,-935.4,0.11,0.0,100,1014.796,0.0985
48000,-1004.1,0.27,0.0,100,1028.4366,0.0972
48100,-1096.4,0.28,0.0,100,989.5214,0.1011
48200,-1043.8,0.22,0.0,100,1035.122,0.0966
48300,-1123.2001,0.27,0.0,100,1043.8344,0.0958
48400,-1150.3,0.19,0.0,100,972.1008,0.1029
48500,-1068.7001,0.21,0.0,100,1033.882,0.0967
48600,-898.9,0.25,0.0,100,1039.4805,0.0962
48700,-989.2,0.06,0.0,100,956.9176,0.1045
48800,-1082.7,0.15,0.0,100,1034.1904,0.0967
48900,-1081.0001,0.16,0.0,100,1034.3613,0.0967
49000,-1034.7001,0.14,0.0,100,955.8491,0.1046
49100,-1040.6,0.3,0.0,100,1038.981,0.0962
49200,-1045.7001,0.31,0.0,100,1043.9513,0.0958
49300,-900.2,0.2,0.0,100,966.8104,0.1034
49400,-1049.9,0.25,0.0,100,1031.355,0.097
49500,-1049.5001,0.17,0.0,100,1037.7548,0.0964
49600,-1099.1,0.18,0.0,100,982.1369,0.1018
49700,-914.5,0.2,0.0,100,1005.8838,0.0994
49800,-949.5001,0.19,0.0,100,1032.6525,0.0968
49900,-1005.5001,0.3,0.0,100,973.048,0.1028
50000,-1050.8002,0.2,0.0,100,0.0,0.0613
50100,-1146.8,0.18,0.0,100,1037.5366,0.0964
50200,-1066.2,0.28,0.0,100,1024.6004,0.0976
50300,-1076.2002,0.17,0.0,100,989.6685,0.101
50400,-1069.5,0.12,0.0,100,1019.2843,0.0981
50500,-1078.0,0.14,0.0,100,1030.2985,0.0971
50600,-1059.3,0.35,0.0,100,999.7626,0.1
50700,-974.7,0.25,0.0,100,1024.085,0.0976
50800,-1012.2001,0.24,0.0,100,1037.1518,0.0964
50900,-1080.7001,0.2,0.0,100,953.5782,0.1049
51000,-1124.8,0.15,0.0,100,1030.9468,0.097
51100,-1117.5,0.09,0.0,100,1036.5494,0.0965
51200,-974.7,0.25,0.0,100,973.0751,0.1028
51300,-1092.4,0.28,0.0,100,1034.017,0.0967
51400,-1101.0,0.29,0.0,100,1040.8012,0.0961
51500,-1117.8,0.23,0.0,100,985.0177,0.1015
51600,-982.7001,0.22,0.0,100,1033.1129,0.0968
51700,-1149.7001,0.21,0.0,100,1047.1519,0.0955
51800,-1132.8,0.2,0.0,100,996.3309,0.1004
51900,-1066.7001,0.24,0.0,100,1009.2748,0.0991
52000,-1028.1001,0.27,0.0,100,1038.3688,0.0963
52100,-1095.1001,0.22,0.0,100,974.1644,0.1027
52200,-1055.2001,0.21,0.0,100,1032.7593,0.0968
52300,-984.7001,0.29,0.0,100,1040.3985,0.0961
52400,-997.9001,0.22,0.0,100,983.3227,0.1017
52500,-1010.9001,0.21,0.0,100,1030.048,0.0971
52600,-768.2,0.17,0.0,100,1026.8529,0.0974
52700,-1024.9,0.17,0.0,100,969.5638,0.1031
52800,-1097.9,0.25,0.0,100,1035.2063,0.0966
52900,-1153.3,0.27,0.0,100,1049.6808,0.0953
53000,-955.5,0.2,0.0,100,962.9748,0.1038
53100,-1053.4,0.26,0.0,100,1036.2191,0.0965
53200,-981.6,0.22,0.0,100,1044.4634,0.0957
53300,-1029.8,0.22,0.0,100,964.1458,0.1037
53400,-973.4,0.2,0.0,100,1025.9236,0.0975
53500,-1057.1001,0.34,0.0,100,1044.6793,0.0957
53600,-995.2,0.15,0.0,100,965.1219,0.1036
53700,-1054.8002,0.15,0.0,100,1023.4478,0.0977
53800,-1153.5,0.19,0.0,100,1052.1322,0.095
53900,-1050.4,0.17,0.0,100,982.5625,0.1018
54000,-878.1,0.2,0.0,100,1016.3328,0.0984
54100,-753.5,0.28,0.0,100,1046.7808,0.0955
54200,-1115.6,0.21,0.0,100,960.2081,0.1041
54300,-951.3,0.27,0.0,100,1043.8422,0.0958
54400,-1061.1001,0.28,0.0,100,1042.4801,0.0959
54500,-904.0,0.25,0.0,100,974.0898,0.1027
54600,-1038.6001,0.19,0.0,100,1036.9133,0.0964
54700,-1067.2,0.25,0.0,100,1051.6785,0.0951
54800,-1093.9,0.22,0.0,100,981.6657,0.1019
54900,-1091.0,0.24,0.0,100,1038.4742,0.0963
55000,-1001.8,0.21,0.0,100,1033.7189,0.0967
55100,-1090.4,0.19,0.0,100,981.9323,0.1018
55200,-959.4,0.2,0.0,100,1029.6207,0.0971
55300,-1087.4,0.28,0.0,100,1041.6232,0.096
55400,-1042.4,0.16,0.0,100,977.306,0.1023
55500,-1039.2,0.16,0.0,100,1025.1989,0.0975
55600,-1113.3,0.25,0.0,100,1058.3472,0.0945
55700,-1101.1,0.16,0.0,100,984.7656,0.1016
55800,-960.4,0.22,0.0,100,1010.1426,0.099
55900,-1147.6,0.23,0.0,100,1036.26,0.0965
56000,-1007.7,0.31,0.0,100,961.9434,0.104
56100,-1094.1001,0.33,0.0,100,1019.7824,0.0981
56200,-1036.5,0.17,0.0,100,1025.9688,0.0975
56300,-1062.7,0.14,0.0,100,975.4762,0.1025
56400,-1002.9001,0.12,0.0,100,1021.4936,0.0979
56500,-1016.3,0.2,0.0,100,1044.0812,0.0958
56600,-988.1001,0.17,0.0,100,955.0634,0.1047
56700,-1027.7001,0.21,0.0,100,1027.8771,0.0973
56800,-1041.3,0.09,0.0,100,1023.1856,0.0977
56900,-1116.3,0.16,0.0,100,969.8575,0.1031
57000,-1120.2001,0.15,0.0,100,1033.9559,0.0967
57100,-1061.6,0.31,0.0,100,1037.896,0.0964
57200,-1146.3,0.28,0.0,100,983.1475,0.1017
57300,-959.8,0.25,0.0,100,1025.1989,0.0975
57400,-1058.5001,0.2,0.0,100,1038.4768,0.0963
57500,-881.5,0.19,0.0,100,953.7625,0.1049
57600,-1017.8999,0.25,0.0,100,1028.2148,0.0973
57700,-1002.3,0.26,0.0,100,1040.4114,0.0961
57800,-1121.6001,0.28,0.0,100,984.1256,0.1016
57900,-1142.5,0.21,0.0,100,1036.15,0.0965
58000,-983.3,0.18,0.0,100,1021.6479,0.0979
58100,-906.1,0.14,0.0,100,957.8267,0.1044
58200,-1096.0,0.22,0.0,100,1030.4934,0.097
58300,-900.1,0.15,0.0,100,1027.3484,0.0973
58400,-1049.4001,0.17,0.0,100,966.5386,0.1035
58500,-868.0001,0.23,0.0,100,1028.4039,0.0972
58600,-1101.1001,0.23,0.0,100,1045.9611,0.0956
58700,-1159.9,0.25,0.0,100,981.1421,0.1019
58800,-890.7001,0.09,0.0,100,1009.4983,0.0991
58900,-1036.9,0.14,0.0,100,1032.6728,0.0968
59000,-860.3,0.12,0.0,100,955.1264,0.1047
59100,-849.5,0.18,0.0,100,1020.9715,0.0979
59200,-1080.6,0.22,0.0,100,1033.3776,0.0968
59300,-799.0,0.15,0.0,100,976.7165,0.1024
59400,-1098.2,0.26,0.0,100,1033.8259,0.0967
59500,-1070.7001,0.31,0.0,100,1035.122,0.0966
59600,-1145.8999,0.31,0.0,100,995.8389,0.1004
59700,-1074.0,0.17,0.0,100,1040.5275,0.0961
59800,-931.6,0.17,0.0,100,1039.241,0.0962
59900,-980.4001,0.27,0.0,100,985.145,0.1015
60000,-1076.4,0.23,0.0,100,0.0,0.0604
60100,-937.5,0.28,0.0,100,1027.2956,0.0973
60200,-797.4,0.18,0.0,100,1011.2654,0.0989
60300,-1081.5,0.18,0.0,100,988.3648,0.1012
60400,-1151.3,0.26,0.0,100,1044.1878,0.0958
60500,-962.6001,0.23,0.0,100,1033.482,0.0968
60600,-1080.4001,0.28,0.0,100,973.0458,0.1028
60700,-1072.4,0.2,0.0,100,1028.0888,0.0973
60800,-1063.0001,0.34,0.0,100,1044.323,0.0958
60900,-887.0,0.24,0.0,100,953.5066,0.1049
61000,-1047.4,0.31,0.0,100,1030.8201,0.097
61100,-1116.5,0.2,0.0,100,1040.3546,0.0961
61200,-1047.4,0.2,0.0,100,969.593,0.1031
61300,-1137.7,0.21,0.0,100,1042.9778,0.0959
61400,-1034.7001,0.12,0.0,100,1048.6678,0.0954
61500,-1086.8,0.2,0.0,100,980.0188,0.102
61600,-1003.2001,0.28,0.0,100,1034.767,0.0966
61700,-1049.2001,0.28,0.0,100,1037.724,0.0964
61800,-859.4001,0.18,0.0,100,971.1645,0.103
61900,-1101.2999,0.16,0.0,100,1035.6281,0.0966
62000,-1053.0001,0.22,0.0,100,1040.5817,0.0961
62100,-1017.7,0.21,0.0,100,982.5303,0.1018
62200,-960.3,0.35,0.0,100,1033.4744,0.0968
62300,-955.7001,0.13,0.0,100,1038.981,0.0962
62400,-1087.0,0.23,0.0,100,977.9942,0.1023
62500,-827.3,0.27,0.0,100,1017.198,0.0983
62600,-1104.3,0.18,0.0,100,1041.9725,0.096
62700,-1114.1001,0.23,0.0,100,999.1196,0.1001
62800,-1114.4,0.28,0.0,100,1040.8425,0.0961
62900,-856.2001,0.16,0.0,100,1007.7883,0.0992
63000,-1036.8002,0.11,0.0,100,964.8777,0.1036
63100,-1065.4,0.27,0.0,100,1044.8251,0.0957
63200,-1020.9001,0.29,0.0,100,1046.9428,0.0955
63300,-1067.4,0.29,0.0,100,993.6684,0.1006
63400,-1097.8,0.21,0.0,100,1032.4924,0.0969
63500,-1139.5001,0.29,0.0,100,1050.2748,0.0952
63600,-807.1,0.45,0.0,100,982.8089,0.1018
63700,-1072.2001,0.16,0.0,100,1031.3423,0.097
63800,-996.1001,0.25,0.0,100,1039.2848,0.0962
63900,-1045.3,0.05,0.0,100,956.9831,0.1045
64000,-1111.0001,0.26,0.0,100,1027.9199,0.0973
64100,-1133.7001,0.22,0.0,100,1039.4007,0.0962
64200,-956.4001,0.1,0.0,100,944.1697,0.1059
64300,-1121.3,0.23,0.0,100,1027.283,0.0973
64400,-1124.9,0.33,0.0,100,1048.196,0.0954
64500,-1058.3,0.18,0.0,100,976.9053,0.1024
64600,-1116.4001,0.29,0.0,100,1036.5264,0.0965
64700,-1073.5,0.21,0.0,100,1043.6162,0.0958
64800,-1119.5,0.17,0.0,100,974.0626,0.1027
64900,-1049.1,0.16,0.0,100,1022.3875,0.0978
65000,-1159.3,0.16,0.0,100,1058.9056,0.0944
65100,-1023.1,0.28,0.0,100,976.3914,0.1024
65200,-1104.9,0.32,0.0,100,1050.0014,0.0952
65300,-1034.8,0.21,0.0,100,1035.559,0.0966
65400,-1132.8,0.33,0.0,100,1003.6429,0.0996
65500,-1108.8,0.22,0.0,100,1034.1777,0.0967
65600,-1045.6001,0.2,0.0,100,1032.8102,0.0968
65700,-1105.6001,0.23,0.0,100,987.2272,0.1013
65800,-1058.4,0.24,0.0,100,1025.4395,0.0975
65900,-1116.9,0.25,0.0,100,1028.9337,0.0972
66000,-981.0,0.25,0.0,100,987.2946,0.1013
66100,-1044.8,0.25,0.0,100,1035.3673,0.0966
66200,-1059.0001,0.13,0.0,100,1033.1867,0.0968
66300,-1102.9,0.32,0.0,100,995.5883,0.1004
66400,-1006.8,0.3,0.0,100,1034.2669,0.0967
66500,-921.5,0.2,0.0,100,1018.9104,0.0981
66600,-997.4,0.18,0.0,100,966.6968,0.1034
66700,-1075.7999,0.3,0.0,100,1046.5744,0.0956
66800,-1113.7,0.23,0.0,100,1050.025,0.0952
66900,-1109.5,0.2,0.0,100,978.6354,0.1022
67000,-1160.1,0.25,0.0,100,1040.7754,0.0961
67100,-1042.2001,0.34,0.0,100,1039.0917,0.0962
67200,-1090.7001,0.21,0.0,100,962.6499,0.1039
67300,-1068.1001,0.25,0.0,100,1032.2484,0.0969
67400,-873.6,0.29,0.0,100,1028.6182,0.0972
67500,-1104.4,0.28,0.0,100,979.5748,0.1021
67600,-1039.8,0.21,0.0,100,1029.737,0.0971
67700,-1093.8,0.25,0.0,100,1040.1817,0.0961
67800,-1120.1001,0.24,0.0,100,979.3712,0.1021
67900,-1073.4001,0.21,0.0,100,1033.0035,0.0968
68000,-942.6001,0.11,0.0,100,1028.5022,0.0972
68100,-1106.3,0.08,0.0,100,952.8589,0.1049
68200,-1115.9,0.21,0.0,100,1042.9674,0.0959
68300,-1131.4,0.26,0.0,100,1041.9492,0.096
68400,-923.4,0.22,0.0,100,974.1667,0.1027
68500,-1046.6001,0.3,0.0,100,1028.4593,0.0972
68600,-1020.2001,0.16,0.0,100,1000.3516,0.1
68700,-1117.4,0.27,0.0,100,968.4557,0.1033
68800,-562.4,0.07,0.0,100,985.5501,0.1015
68900,-986.9001,0.08,0.0,100,1009.7146,0.099
69000,-997.9001,0.21,0.0,100,965.0842,0.1036
69100,-947.9001,0.12,0.0,100,1011.5629,0.0989
69200,-1143.6001,0.2,0.0,100,1047.7457,0.0954
69300,-1073.9,0.23,0.0,100,975.8734,0.1025
69400,-1119.3,0.25,0.0,100,1028.3106,0.0972
69500,-1082.1001,0.18,0.0,100,1046.235,0.0956
69600,-1066.5,0.18,0.0,100,973.2083,0.1028
69700,-1097.8,0.14,0.0,100,1028.6157,0.0972
69800,-973.4,0.2,0.0,100,1041.0492,0.0961
69900,-1004.8001,0.24,0.0,100,981.5393,0.1019
70000,-1121.4,0.19,0.0,100,0.0,0.0619
70100,-975.3,0.06,0.0,100,1006.2989,0.0994
70200,-1043.1,0.25,0.0,100,1043.4708,0.0958
70300,-894.3,0.17,0.0,100,962.3362,0.1039
70400,-1107.9001,0.34,0.0,100,1037.0107,0.0964
70500,-1002.1,0.05,0.0,100,1020.3679,0.098
70600,-1028.9,0.22,0.0,100,958.4615,0.1043
70700,-614.1,0.05,0.0,100,981.9254,0.1018
70800,-1082.7,0.19,0.0,100,1038.1941,0.0963
70900,-1078.1001,0.24,0.0,100,971.0049,0.103
71000,-1063.4,0.36,0.0,100,1041.6671,0.096
71100,-1121.6,0.39,0.0,100,1060.6918,0.0943
71200,-1139.0001,0.23,0.0,100,967.8478,0.1033
71300,-1001.8,0.3,0.0,100,1024.7806,0.0976
71400,-902.8999,0.33,0.0,100,1052.4437,0.095
71500,-1051.4,0.29,0.0,100,981.2477,0.1019
71600,-936.2001,0.24,0.0,100,1032.95,0.0968
71700,-1105.2001,0.09,0.0,100,1042.9078,0.0959
71800,-1067.2001,0.26,0.0,100,968.0824,0.1033
71900,-1065.3,0.29,0.0,100,1033.6577,0.0967
72000,-1076.6001,0.3,0.0,100,1048.1515,0.0954
72100,-974.2,0.06,0.0,100,894.7009,0.1118
72200,-1028.2001,0.27,0.0,100,1021.4613,0.0979
72300,-977.0001,0.08,0.0,100,1003.2708,0.0997
72400,-1133.5,0.31,0.0,100,972.8652,0.1028
72500,-1041.1001,0.34,0.0,100,1044.1124,0.0958
72600,-1067.1,0.45,0.0,100,1045.1818,0.0957
72700,-1059.6001,0.19,0.0,100,981.0159,0.1019
72800,-1149.9,0.24,0.0,100,1033.5609,0.0968
72900,-968.7001,0.1,0.0,100,992.4669,0.1008
73000,-929.7,0.11,0.0,100,946.9601,0.1056
73100,-1008.5001,0.19,0.0,100,1018.7545,0.0982
73200,-1067.5,0.29,0.0,100,1055.2,0.0948
73300,-1152.7999,0.22,0.0,100,983.4195,0.1017
73400,-1116.7999,0.26,0.0,100,1036.8262,0.0965
73500,-873.6,0.15,0.0,100,1017.9979,0.0982
73600,-1132.0,0.33,0.0,100,981.838,0.1019
73700,-1122.6,0.33,0.0,100,1049.6571,0.0953
73800,-1095.1001,0.27,0.0,100,1037.3211,0.0964
73900,-1088.1001,0.35,0.0,100,982.6569,0.1018
74000,-1055.9,0.06,0.0,100,1006.9681,0.0993
74100,-1075.8,0.31,0.0,100,1047.5259,0.0955
74200,-1122.9001,0.35,0.0,100,987.0809,0.1013
74300,-1042.2,0.26,0.0,100,1041.8198,0.096
74400,-1047.8,0.22,0.0,100,1031.705,0.0969
74500,-1036.5,0.09,0.0,100,956.2043,0.1046
74600,-874.3,0.26,0.0,100,1038.2043,0.0963
74700,-1001.3,0.26,0.0,100,1036.5366,0.0965
74800,-1058.3,0.27,0.0,100,990.6479,0.1009
74900,-959.4,0.16,0.0,100,1011.102,0.0989
75000,-1040.9,0.14,0.0,100,1038.2069,0.0963
75100,-1061.2,0.27,0.0,100,975.6078,0.1025
75200,-1060.8,0.31,0.0,100,1036.3036,0.0965
75300,-943.9,0.07,0.0,100,981.6059,0.1019
75400,-1051.5001,0.2,0.0,100,988.3951,0.1012
75500,-1011.9999,0.32,0.0,100,1045.51,0.0956
75600,-1156.6,0.29,0.0,100,993.8944,0.1006
75700,-1075.5,0.37,0.0,100,1049.4523,0.0953
75800,-1015.4,0.12,0.0,100,1022.0761,0.0978
75900,-1007.5,0.11,0.0,100,951.577,0.1051
76000,-991.8,0.05,0.0,100,1008.816,0.0991
76100,-1073.9,0.33,0.0,100,1042.6123,0.0959
76200,-771.8,0.07,0.0,100,927.9618,0.1078
76300,-1135.0001,0.24,0.0,100,1029.9519,0.0971
76400,-1086.0,0.35,0.0,100,1051.9237,0.0951
76500,-1082.8,0.31,0.0,100,980.3738,0.102
76600,-859.0001,0.06,0.0,100,998.083,0.1002
76700,-859.3,0.05,0.0,100,1000.7287,0.0999
76800,-1097.8,0.21,0.0,100,973.5788,0.1027
76900,-1106.4,0.26,0.0,100,1050.6089,0.0952
77000,-1109.1,0.33,0.0,100,1048.9536,0.0953
77100,-1119.1001,0.35,0.0,100,984.2526,0.1016
77200,-874.5001,0.19,0.0,100,968.0355,0.1033
77300,-1122.1,0.36,0.0,100,1065.8616,0.0938
77400,-1131.8999,0.35,0.0,100,971.8283,0.1029
77500,-1095.0,0.34,0.0,100,1040.143,0.0961
77600,-1059.0,0.26,0.0,100,1037.2698,0.0964
77700,-1091.0,0.25,0.0,100,990.5987,0.101
77800,-1093.8,0.23,0.0,100,1027.21,0.0974
77900,-961.0,0.22,0.0,100,1045.1505,0.0957
78000,-1068.3,0.21,0.0,100,982.0311,0.1018
78100,-1090.1001,0.28,0.0,100,1037.6136,0.0964
78200,-1059.3,0.09,0.0,100,1002.2352,0.0998
78300,-1128.8,0.23,0.0,100,979.0009,0.1021
78400,-977.9,0.41,0.0,100,1039.7382,0.0962
78500,-971.4,0.27,0.0,100,1048.2065,0.0954
78600,-1155.8,0.23,0.0,100,995.4772,0.1005
78700,-996.8,0.32,0.0,100,1036.3343,0.0965
78800,-1081.8,0.31,0.0,100,1059.8475,0.0944
78900,-1140.1,0.23,0.0,100,979.4581,0.1021
79000,-1067.7,0.32,0.0,100,1038.4614,0.0963
79100,-1140.5,0.37,0.0,100,1058.1042,0.0945
79200,-1108.9,0.34,0.0,100,986.5538,0.1014
79300,-1115.9,0.25,0.0,100,1034.3409,0.0967
79400,-1153.6001,0.29,0.0,100,1045.5856,0.0956
79500,-1098.0001,0.25,0.0,100,985.2607,0.1015
79600,-974.3,0.1,0.0,100,1016.87,0.0983
79700,-1145.6001,0.29,0.0,100,1051.3015,0.0951
79800,-1097.9001,0.26,0.0,100,972.4614,0.1028
79900,-1095.5001,0.18,0.0,100,1031.2028,0.097
80000,-826.8,0.22,0.0,100,0.0,0.0622
80100,-710.3,0.08,0.0,100,982.7145,0.1018
80200,-965.8,0.22,0.0,100,1029.742,0.0971
80300,-1103.7001,0.11,0.0,100,951.6936,0.1051
80400,-1040.2001,0.24,0.0,100,1049.1635,0.0953
80500,-568.0001,0.04,0.0,100,998.5107,0.1002
80600,-1118.8,0.32,0.0,100,982.482,0.1018
80700,-1082.7001,0.21,0.0,100,1028.6914,0.0972
80800,-1152.5,0.3,0.0,100,1048.715,0.0954
80900,-1128.2001,0.07,0.0,100,969.0777,0.1032
81000,-1044.5,0.31,0.0,100,1047.3401,0.0955
81100,-964.4,0.2,0.0,100,1032.8432,0.0968
81200,-1076.0,0.24,0.0,100,979.9684,0.102
81300,-930.3,0.05,0.0,100,990.7953,0.1009
81400,-1094.9,0.28,0.0,100,1056.0555,0.0947
81500,-947.0001,0.33,0.0,100,975.9234,0.1025
81600,-1129.9,0.31,0.0,100,1043.6136,0.0958
81700,-1009.6,0.2,0.0,100,1039.2436,0.0962
81800,-801.9,0.25,0.0,100,966.129,0.1035
81900,-1127.0,0.25,0.0,100,1017.2843,0.0983
82000,-972.9,0.27,0.0,100,1044.5519,0.0957
82100,-1130.9,0.23,0.0,100,975.7826,0.1025
82200,-1152.2001,0.27,0.0,100,1033.1332,0.0968
82300,-1142.5001,0.19,0.0,100,1045.3563,0.0957
82400,-601.3,0.06,0.0,100,937.1992,0.1067
82500,-1046.6,0.28,0.0,100,1034.8334,0.0966
82600,-1124.3,0.47,0.0,100,1063.6128,0.094
82700,-1093.4,0.28,0.0,100,989.022,0.1011
82800,-918.8,0.1,0.0,100,992.9603,0.1007
82900,-1118.2001,0.09,0.0,100,1029.7597,0.0971
83000,-1072.5,0.21,0.0,100,987.3458,0.1013
83100,-888.5,0.1,0.0,100,997.9832,0.1002
83200,-1054.1,0.16,0.0,100,1032.8534,0.0968
83300,-617.9,0.17,0.0,100,940.273,0.1064
83400,-1026.3,0.37,0.0,100,1046.4543,0.0956
83500,-1082.7001,0.32,0.0,100,1062.9255,0.0941
83600,-916.9,0.28,0.0,100,984.5715,0.1016
83700,-986.5001,0.32,0.0,100,1027.2025,0.0974
83800,-1154.4,0.28,0.0,100,1049.4943,0.0953
83900,-1086.0,0.27,0.0,100,986.7186,0.1013
84000,-555.2,0.16,0.0,100,1002.6376,0.0997
84100,-951.5001,0.29,0.0,100,1031.8116,0.0969
84200,-1132.4,0.27,0.0,100,965.8687,0.1035
84300,-1034.9,0.32,0.0,100,1038.1658,0.0963
84400,-964.1,0.34,0.0,100,1048.7228,0.0954
84500,-1088.5001,0.24,0.0,100,982.8503,0.1017
84600,-1083.4,0.29,0.0,100,1041.3103,0.096
84700,-925.1,0.09,0.0,100,1001.8043,0.0998
84800,-1041.0,0.25,0.0,100,976.496,0.1024
84900,-1118.7,0.44,0.0,100,1056.4146,0.0947
85000,-1023.1,0.24,0.0,100,1047.1414,0.0955
85100,-1023.7,0.39,0.0,100,981.3441,0.1019
85200,-1028.5001,0.19,0.0,100,1025.8007,0.0975
85300,-969.9,0.24,0.0,100,1047.8425,0.0954
85400,-1095.4,0.26,0.0,100,984.0887,0.1016
85500,-1079.2001,0.26,0.0,100,1035.1424,0.0966
85600,-911.1001,0.27,0.0,100,1040.0296,0.0962
85700,-1065.0001,0.34,0.0,100,990.4537,0.101
85800,-679.9,0.07,0.0,100,986.1062,0.1014
85900,-1059.3,0.06,0.0,100,1037.6983,0.0964
86000,-1024.8,0.22,0.0,100,969.6199,0.1031
86100,-1079.8,0.21,0.0,100,1020.8547,0.098
86200,-1054.9001,0.11,0.0,100,1015.157,0.0985
86300,-1128.5,0.38,0.0,100,989.4723,0.1011
86400,-996.0001,0.12,0.0,100,1017.0549,0.0983
86500,-934.0,0.22,0.0,100,1041.2224,0.096
86600,-635.6,0.09,0.0,100,939.4096,0.1065
86700,-1001.6001,0.21,0.0,100,1017.8324,0.0983
86800,-1092.8,0.45,0.0,100,1046.7703,0.0955
86900,-1089.3,0.27,0.0,100,980.5664,0.102
87000,-537.6,0.07,0.0,100,986.1641,0.1014
87100,-835.0,0.23,0.0,100,1033.2605,0.0968
87200,-862.0,0.34,0.0,100,979.058,0.1021
87300,-1153.5,0.29,0.0,100,1033.8896,0.0967
87400,-1015.2,0.27,0.0,100,1053.5038,0.0949
87500,-788.7,0.29,0.0,100,972.2586,0.1029
87600,-1158.9,0.22,0.0,100,1036.2908,0.0965
87700,-1053.1,0.27,0.0,100,1053.1414,0.095
87800,-1002.6,0.34,0.0,100,981.4911,0.1019
87900,-1059.2001,0.24,0.0,100,1020.9516,0.0979
88000,-1080.2,0.35,0.0,100,1048.162,0.0954
88100,-1136.7001,0.34,0.0,100,977.9098,0.1023
88200,-769.7,0.39,0.0,100,1028.9841,0.0972
88300,-1146.3,0.25,0.0,100,1045.4892,0.0957
88400,-960.3,0.35,0.0,100,981.8081,0.1019
88500,-1143.5,0.28,0.0,100,1032.2128,0.0969
88600,-1109.5,0.08,0.0,100,1028.8983,0.0972
88700,-1062.3,0.35,0.0,100,963.0035,0.1038
88800,-1015.6,0.27,0.0,100,1025.8734,0.0975
88900,-876.7,0.11,0.0,100,1002.2735,0.0998
89000,-1119.1001,0.23,0.0,100,990.5309,0.101
89100,-1077.6,0.4,0.0,100,1039.0582,0.0962
89200,-844.9,0.04,0.0,100,1001.3905,0.0999
89300,-830.9,0.16,0.0,100,934.0644,0.1071
89400,-1065.2001,0.25,0.0,100,1043.4838,0.0958
89500,-859.4,0.06,0.0,100,979.815,0.1021
89600,-977.1001,0.07,0.0,100,934.9722,0.107
89700,-1014.5,0.27,0.0,100,1023.78,0.0977
89800,-704.9,0.07,0.0,100,1002.2854,0.0998
89900,-1099.3,0.26,0.0,100,978.9506,0.1022
90000,-1119.9,0.34,0.0,100,0.0,0.0606
90100,-1123.7,0.35,0.0,100,1058.4941,0.0945
90200,-1012.6,0.22,0.0,100,1027.5271,0.0973
90300,-1000.6,0.08,0.0,100,931.7487,0.1073
90400,-1041.7001,0.2,0.0,100,1041.5456,0.096
90500,-1117.3,0.29,0.0,100,1047.6357,0.0955
90600,-654.0,0.06,0.0,100,951.3029,0.1051
90700,-1132.4,0.38,0.0,100,1048.8697,0.0953
90800,-1114.2001,0.07,0.0,100,1040.3314,0.0961
90900,-502.5,0.06,0.0,100,922.3399,0.1084
91000,-1153.3,0.35,0.0,100,1043.3281,0.0958
91100,-1069.3,0.25,0.0,100,1042.6641,0.0959
91200,-1134.5,0.37,0.0,100,984.3866,0.1016
91300,-583.2,0.1,0.0,100,993.6401,0.1006
91400,-1032.4001,0.07,0.0,100,1017.7484,0.0983
91500,-671.6,0.09,0.0,100,932.8719,0.1072
91600,-1100.1,0.23,0.0,100,1032.7593,0.0968
91700,-1120.0,0.24,0.0,100,1042.8611,0.0959
91800,-1020.1,0.17,0.0,100,984.3681,0.1016
91900,-1122.9,0.33,0.0,100,1036.7954,0.0965
92000,-1155.9,0.35,0.0,100,1047.2538,0.0955
92100,-1076.0,0.52,0.0,100,990.8351,0.1009
92200,-1016.3,0.38,0.0,100,1034.4251,0.0967
92300,-1152.5001,0.31,0.0,100,1048.5498,0.0954
92400,-1033.6001,0.08,0.0,100,940.5914,0.1063
92500,-1094.0001,0.33,0.0,100,1049.3315,0.0953
92600,-1016.7001,0.49,0.0,100,1052.6207,0.095
92700,-1045.5,0.37,0.0,100,986.3682,0.1014
92800,-1027.0,0.34,0.0,100,1047.1414,0.0955
92900,-794.4,0.07,0.0,100,1005.7535,0.0994
93000,-513.9,0.03,0.0,100,939.2749,0.1065
93100,-1011.6,0.29,0.0,100,1032.9729,0.0968
93200,-904.2001,0.44,0.0,100,1040.4088,0.0961
93300,-1062.8,0.32,0.0,100,975.5511,0.1025
93400,-1100.5001,0.37,0.0,100,1047.9656,0.0954
93500,-1102.7001,0.24,0.0,100,1041.7215,0.096
93600,-1145.3,0.07,0.0,100,978.3295,0.1022
93700,-988.1,0.03,0.0,100,991.2261,0.1009
93800,-631.0,0.08,0.0,100,1000.7597,0.0999
93900,-1126.9,0.24,0.0,100,975.8757,0.1025
94000,-1019.5,0.29,0.0,100,1035.0888,0.0966
94100,-742.2,0.08,0.0,100,992.4199,0.1008
94200,-1107.4,0.37,0.0,100,973.4071,0.1027
94300,-1108.8,0.41,0.0,100,1045.5674,0.0956
94400,-917.2001,0.23,0.0,100,1031.2028,0.097
94500,-1034.0,0.33,0.0,100,974.6308,0.1026
94600,-1028.2001,0.15,0.0,100,1027.4944,0.0973
94700,-904.7,0.42,0.0,100,1051.8367,0.0951
94800,-1077.7,0.32,0.0,100,986.4564,0.1014
94900,-925.3,0.36,0.0,100,1030.886,0.097
