env_steps,return,restorations,infiltrations,length,FPS,time
219900,-87.8,72,1144,100,1154.7081,0.0866
220000,-158.35,98,1207,100,0.0,0.0235
220100,-72.05,67,1121,100,1137.0899,0.0879
220200,-84.85,67,877,100,1122.375,0.0891
220300,-72.1,63,1150,100,1130.9273,0.0884
220400,-80.3,62,1062,100,1165.8098,0.0858
220500,-72.15,58,1011,100,1105.0437,0.0905
220600,-76.95,69,1151,100,1139.1838,0.0878
220700,-92.5,74,1134,100,1164.0368,0.0859
220800,-82.0,72,1084,100,1128.733,0.0886
220900,-73.45,67,1185,100,1134.172,0.0882
221000,-22.05,15,757,100,1163.0072,0.086
221100,-67.45,65,1169,100,1115.3877,0.0897
221200,-81.25,69,1201,100,1151.7308,0.0868
221300,-61.55,0,1231,100,1158.2796,0.0863
221400,-83.8,71,1088,100,1106.7086,0.0904
221500,-83.2,72,1056,100,1125.5707,0.0888
221600,-68.25,66,1133,100,1161.9633,0.0861
221700,-93.5,78,1014,100,1121.8946,0.0891
221800,-78.6,71,1076,100,1144.7524,0.0874
221900,-80.8,73,884,100,1159.445,0.0863
222000,-162.3,99,1266,100,1110.8503,0.09
222100,-56.75,61,1163,100,1129.7758,0.0885
222200,-75.25,66,797,100,1166.6594,0.0857
222300,-70.8,65,1204,100,1097.25,0.0911
222400,-94.6,75,1004,100,1154.7622,0.0866
222500,-54.55,60,1171,100,1150.4293,0.0869
222600,-87.85,71,1089,100,1111.2682,0.09
222700,-95.35,77,1103,100,1137.8982,0.0879
222800,-84.4,71,1196,100,1153.8123,0.0867
222900,-82.9,73,994,100,1108.9295,0.0902
223000,-87.3,74,1098,100,1133.3108,0.0882
223100,-74.85,66,1093,100,1168.9322,0.0856
223200,-61.25,55,1037,100,1102.8007,0.0907
223300,-91.8,74,988,100,1139.3169,0.0878
223400,-84.1,71,1158,100,1161.4678,0.0861
223500,-41.4,40,1064,100,1109.3724,0.0901
223600,-75.6,70,1072,100,886.2822,0.1128
223700,-48.6,44,1120,100,1060.673,0.0943
223800,-75.65,64,1117,100,1024.2451,0.0976
223900,-85.9,75,1018,100,1028.5426,0.0972
224000,-55.95,60,1055,100,927.6971,0.1078
224100,-71.25,54,725,100,1046.0367,0.0956
224200,-84.3,69,1102,100,1059.1971,0.0944
224300,-106.6,76,1240,100,636.6562,0.1571
224400,-81.6,66,1056,100,917.4395,0.109
224500,-82.75,70,1179,100,1077.3438,0.0928
224600,-70.2,65,1188,100,1049.4077,0.0953
224700,-52.85,58,777,100,1151.6391,0.0868
224800,-80.4,72,952,100,1051.813,0.0951
224900,-74.15,67,1071,100,1065.147,0.0939
225000,-86.95,70,1051,100,1157.3655,0.0864
225100,-87.8,73,1160,100,1138.6828,0.0878
225200,-67.75,64,1227,100,1100.255,0.0909
225300,-156.5,99,1150,100,1147.408,0.0872
225400,-65.1,64,1138,100,1165.6478,0.0858
225500,-116.4,86,1056,100,1112.7777,0.0899
225600,-67.35,64,991,100,1158.0077,0.0864
225700,-50.0,55,1088,100,1160.7092,0.0862
225800,-84.55,71,1163,100,1113.5488,0.0898
225900,-85.3,74,1058,100,1049.8805,0.0952
226000,-65.55,63,1203,100,1021.6156,0.0979
226100,-107.85,86,885,100,1050.3301,0.0952
226200,-91.6,75,1100,100,1116.1357,0.0896
226300,-89.05,75,1009,100,1071.2928,0.0933
226400,-77.75,68,1219,100,1068.2151,0.0936
226500,-64.15,58,1083,100,1052.7977,0.095
226600,-80.65,67,1101,100,1096.9946,0.0912
226700,-70.9,69,994,100,1067.5789,0.0937
226800,-86.05,70,1045,100,1050.1144,0.0952
226900,-101.05,81,977,100,1103.8252,0.0906
227000,-80.5,69,1222,100,1084.1497,0.0922
227100,-78.35,69,1179,100,1157.6593,0.0864
227200,-77.8,68,1184,100,1168.8117,0.0856
227300,-81.4,71,1136,100,1105.7779,0.0904
227400,-70.4,66,1144,100,1143.3668,0.0875
227500,-85.05,70,1081,100,1168.1281,0.0856
227600,-90.15,75,951,100,1117.6049,0.0895
227700,-78.45,62,1057,100,1117.4292,0.0895
227800,-90.75,77,1011,100,1083.3656,0.0923
227900,-100.1,78,1134,100,1038.8858,0.0963
228000,-73.6,67,1188,100,1036.26,0.0965
228100,-71.75,65,1187,100,1095.8424,0.0913
228200,-75.65,64,1201,100,1043.0245,0.0959
228300,-30.6,34,708,100,1106.0724,0.0904
228400,-74.75,67,1175,100,1154.0155,0.0867
228500,-68.7,62,1122,100,1098.6209,0.091
228600,-57.35,51,1131,100,1153.7076,0.0867
228700,-90.3,74,1158,100,1168.9485,0.0855
228800,-70.9,67,1134,100,1102.4587,0.0907
228900,-81.1,52,1142,100,1156.15,0.0865
229000,-46.55,57,1131,100,1159.5412,0.0862
229100,-91.75,76,1083,100,1105.8012,0.0904
229200,-123.75,75,1111,100,1144.6368,0.0874
229300,-97.9,78,1102,100,1163.0717,0.086
229400,-85.95,73,1123,100,1112.161,0.0899
229500,-79.1,64,1182,100,1133.8286,0.0882
229600,-76.85,68,1081,100,1170.6058,0.0854
229700,-76.95,66,951,100,1115.5746,0.0896
229800,-44.8,56,1056,100,1136.092,0.088
229900,-70.55,64,1043,100,1140.1345,0.0877
230000,-57.65,0,1153,100,0.0,0.0242
230100,-100.25,75,1121,100,1094.0331,0.0914
230200,-64.5,65,902,100,1062.4032,0.0941
230300,-54.3,59,1190,100,1071.8211,0.0933
230400,-76.25,65,1073,100,1025.0836,0.0976
230500,-92.1,73,1150,100,1015.3512,0.0985
230600,-160.9,100,1218,100,1086.1992,0.0921
230700,-56.25,46,1045,100,1087.6301,0.0919
230800,-69.45,62,965,100,1030.0151,0.0971
230900,-61.4,61,1136,100,1048.9012,0.0953
231000,-79.1,70,1142,100,1117.9296,0.0895
231100,-75.35,69,1063,100,1089.3843,0.0918
231200,-75.25,63,1169,100,1125.8335,0.0888
231300,-81.55,70,1191,100,1109.889,0.0901
231400,-66.9,62,1038,100,1071.3968,0.0933
231500,-160.45,98,1249,100,1144.8336,0.0874
231600,-69.95,67,1007,100,1156.0958,0.0865
231700,-100.8,78,1128,100,1066.995,0.0937
231800,-77.3,68,1146,100,1116.5457,0.0896
231900,-70.35,68,1039,100,1155.911,0.0865
232000,-75.2,66,1216,100,1113.599,0.0898
232100,-69.2,65,1172,100,1147.3421,0.0872
232200,-79.7,58,1106,100,1159.3777,0.0863
232300,-75.95,69,1031,100,1112.3852,0.0899
232400,-98.35,79,1027,100,1152.4206,0.0868
232500,-99.25,72,1181,100,1161.0594,0.0861
232600,-89.55,73,1159,100,1069.3345,0.0935
232700,-92.1,73,1214,100,1121.3247,0.0892
232800,-76.75,69,1035,100,1125.8244,0.0888
232900,-67.1,64,998,100,1086.2245,0.0921
233000,-60.8,0,1216,100,1087.9489,0.0919
233100,-95.7,75,1070,100,1088.9827,0.0918
233200,-77.3,71,1022,100,1092.3492,0.0915
233300,-84.8,68,1108,100,1133.9021,0.0882
233400,-53.75,59,1135,100,1147.9607,0.0871
233500,-101.2,78,1080,100,1100.873,0.0908
233600,-75.8,67,1056,100,1116.5844,0.0896
233700,-73.55,68,1103,100,1162.5333,0.086
233800,-49.7,55,862,100,1105.7079,0.0904
233900,-160.75,99,1235,100,1157.0207,0.0864
234000,-77.25,69,1157,100,1163.8462,0.0859
234100,-61.05,0,1221,100,1104.6072,0.0905
234200,-89.2,73,1120,100,1131.4765,0.0884
234300,-65.45,1,1289,100,1164.3761,0.0859
234400,-53.25,55,1177,100,1123.9871,0.089
234500,-61.5,64,746,100,1132.0811,0.0883
234600,-78.7,65,1106,100,1160.4844,0.0862
234700,-95.4,74,1228,100,1095.6506,0.0913
234800,-61.15,0,1231,100,1150.2053,0.0869
234900,-95.55,74,1075,100,1164.4699,0.0859
235000,-91.25,75,1093,100,1087.4778,0.092
235100,-91.9,75,990,100,1114.94,0.0897
235200,-78.45,63,1197,100,1075.8212,0.093
235300,-77.5,68,1178,100,1091.0251,0.0917
235400,-90.6,73,1180,100,1155.4429,0.0865
235500,-70.05,67,1081,100,1068.5471,0.0936
235600,-62.35,64,1119,100,1089.6447,0.0918
235700,-77.35,67,1167,100,1086.8269,0.092
235800,-63.25,63,1189,100,924.5316,0.1082
235900,-161.6,99,1252,100,1039.1869,0.0962
236000,-92.35,74,1015,100,1137.9043,0.0879
236100,-83.25,71,1173,100,1070.2622,0.0934
236200,-72.7,60,1150,100,1078.2494,0.0927
236300,-68.65,64,1045,100,1125.4015,0.0889
236400,-87.2,70,956,100,1078.6321,0.0927
236500,-38.8,50,1056,100,1157.9182,0.0864
236600,-66.95,67,887,100,1168.0175,0.0856
236700,-92.1,73,1214,100,1122.0447,0.0891
236800,-88.7,73,1010,100,1134.3008,0.0882
236900,-77.95,70,1055,100,1170.1388,0.0855
237000,-88.55,72,1227,100,1110.3944,0.0901
237100,-71.7,53,1094,100,1144.818,0.0874
237200,-64.95,51,1031,100,1166.0724,0.0858
237300,-149.85,98,1045,100,1115.1386,0.0897
237400,-59.9,62,1174,100,1156.2552,0.0865
237500,-60.45,0,1209,100,1162.8879,0.086
237600,-53.25,44,1145,100,1119.783,0.0893
237700,-160.1,99,1222,100,1140.2802,0.0877
237800,-63.8,65,1064,100,1168.9778,0.0855
237900,-72.9,69,898,100,1115.1001,0.0897
238000,-41.9,55,1110,100,1114.1167,0.0898
238100,-68.65,66,1081,100,1038.9373,0.0963
238200,-79.8,69,1208,100,1021.8819,0.0979
238300,-127.75,74,1207,100,1092.1074,0.0916
238400,-79.2,70,1144,100,1094.4956,0.0914
238500,-79.8,72,964,100,1057.664,0.0945
238600,-66.0,59,1220,100,1137.5834,0.0879
238700,-47.8,53,988,100,1084.4692,0.0922
238800,-77.5,69,1126,100,1013.6115,0.0987
238900,-74.5,66,1178,100,1085.4936,0.0921
239000,-55.7,58,1126,100,1012.8967,0.0987
239100,-114.9,83,1182,100,1015.7421,0.0985
239200,-157.0,99,1180,100,1052.5626,0.095
239300,-74.75,64,1143,100,1037.6367,0.0964
239400,-86.8,74,1056,100,1050.1433,0.0952
239500,-81.2,69,1204,100,1134.9853,0.0881
239600,-48.05,59,769,100,1093.8391,0.0914
239700,-59.6,0,1192,100,1100.7401,0.0908
239800,-90.55,75,1067,100,1149.8742,0.087
239900,-62.05,62,1185,100,1155.7517,0.0865
