env_steps,return,restorations,infiltrations,length,FPS,time
833300,27.55,15,153,100,20.9029,4.784
833400,40.0,9,160,100,21.2339,4.7095
833500,45.5,7,174,100,23.2685,4.2977
833600,30.8,11,172,100,22.693,4.4067
833700,27.35,7,129,100,20.8887,4.7873
833800,30.6,14,172,100,23.7289,4.2143
833900,39.5,12,186,100,22.7378,4.398
834000,42.9,9,190,100,22.278,4.4887
834100,27.65,11,183,100,21.7226,4.6035
834200,22.35,18,193,100,22.6703,4.4111
834300,36.85,13,195,100,21.3487,4.6841
834400,26.9,12,146,100,22.1696,4.5107
834500,37.7,8,150,100,20.8908,4.7868
834600,36.35,12,145,100,23.2324,4.3043
834700,33.05,11,155,100,23.2001,4.3103
834800,29.2,15,184,100,22.2047,4.5036
834900,31.6,10,144,100,21.2893,4.6972
835000,38.95,9,181,100,22.7121,4.4029
835100,20.1,19,198,100,23.3042,4.2911
835200,29.7,18,298,100,21.2396,4.7082
835300,31.85,8,147,100,20.0599,4.9851
835400,35.1,13,166,100,21.7086,4.6065
835500,23.05,19,155,100,21.7248,4.603
835600,24.05,17,163,100,23.2946,4.2928
835700,37.1,10,246,100,23.2014,4.3101
835800,28.65,10,175,100,22.7381,4.3979
835900,41.05,8,331,100,22.2661,4.4911
836000,29.35,12,145,100,21.7121,4.6057
836100,48.55,3,161,100,23.2544,4.3003
836200,22.75,13,125,100,21.7352,4.6008
836300,36.7,6,154,100,22.6878,4.4077
836400,33.25,12,111,100,20.8338,4.7999
836500,30.95,15,189,100,23.8748,4.1885
836600,35.05,13,171,100,23.2041,4.3096
836700,35.1,12,238,100,23.2596,4.2993
836800,38.1,6,158,100,20.4209,4.8969
836900,28.35,19,169,100,20.4611,4.8873
837000,28.7,11,110,100,23.2057,4.3093
837100,30.5,13,150,100,23.2637,4.2985
837200,40.3,9,214,100,21.2946,4.696
837300,22.3,14,162,100,22.1981,4.5049
837400,19.2,16,124,100,22.2072,4.5031
837500,30.75,18,169,100,22.1885,4.5068
837600,38.65,12,171,100,23.8171,4.1987
837700,19.6,19,208,100,22.7281,4.3998
837800,27.0,14,148,100,22.2457,4.4953
837900,27.6,15,168,100,21.3146,4.6916
838000,29.9,13,138,100,22.6794,4.4093
838100,21.3,19,134,100,22.7341,4.3987
838200,42.75,8,153,100,22.7285,4.3998
838300,37.4,14,196,100,21.7934,4.5886
838400,33.65,14,179,100,23.2493,4.3012
838500,30.1,17,198,100,20.7672,4.8153
838600,43.4,9,188,100,21.3195,4.6905
838700,36.85,12,203,100,22.6508,4.4149
838800,38.95,8,225,100,22.2909,4.4861
838900,36.55,9,201,100,22.719,4.4016
839000,29.95,11,197,100,22.1999,4.5045
839100,41.4,11,232,100,21.7673,4.5941
839200,35.25,7,127,100,21.3023,4.6943
839300,26.35,14,209,100,24.3422,4.1081
839400,34.75,17,213,100,20.818,4.8035
839500,42.3,14,222,100,21.2896,4.6971
839600,33.05,12,179,100,22.2331,4.4978
839700,19.65,17,239,100,20.8335,4.8
839800,33.15,11,153,100,23.2253,4.3057
839900,35.6,13,204,100,21.3428,4.6854
840000,21.9,14,198,100,0.0,1.6828
840100,24.6,9,96,100,21.6821,4.6121
840200,45.45,8,203,100,22.7997,4.386
840300,32.35,11,157,100,22.1925,4.506
840400,36.7,10,158,100,21.7586,4.5959
840500,32.35,16,149,100,23.8362,4.1953
840600,21.3,18,174,100,22.1186,4.5211
840700,32.6,15,188,100,18.9163,5.2864
840800,34.0,11,148,100,21.7686,4.5938
840900,34.75,8,165,100,23.2286,4.305
841000,23.25,16,183,100,21.7351,4.6009
841100,30.95,16,201,100,21.2732,4.7007
841200,42.25,9,179,100,20.8434,4.7977
841300,25.25,10,163,100,22.68,4.4092
841400,20.05,15,171,100,22.7701,4.3917
841500,28.2,12,208,100,21.2719,4.701
841600,29.65,9,147,100,22.7129,4.4028
841700,35.7,12,190,100,22.7826,4.3893
841800,26.05,12,143,100,23.1749,4.315
841900,39.6,6,144,100,21.7863,4.5901
842000,31.75,14,229,100,22.2107,4.5023
842100,21.0,13,140,100,23.2497,4.3011
842200,34.7,10,126,100,23.8157,4.1989
842300,41.75,11,221,100,23.2023,4.3099
842400,34.25,10,147,100,22.3002,4.4843
842500,26.4,13,136,100,22.2305,4.4983
842600,21.1,17,158,100,23.7745,4.2062
842700,27.05,16,163,100,22.2159,4.5013
842800,34.7,14,218,100,23.8436,4.194
842900,34.45,13,267,100,22.1849,4.5076
843000,29.9,12,178,100,22.2747,4.4894
843100,24.65,14,131,100,22.6107,4.4227
843200,30.55,14,173,100,22.2498,4.4944
843300,42.1,10,198,100,21.7841,4.5905
843400,22.4,15,140,100,22.1523,4.5142
843500,18.75,16,169,100,23.2557,4.3
843600,27.0,14,136,100,21.2921,4.6966
843700,41.45,13,195,100,21.7414,4.5995
843800,25.0,15,140,100,20.8757,4.7903
843900,37.0,10,148,100,20.0155,4.9961
844000,23.05,17,151,100,22.6529,4.4144
844100,36.75,14,181,100,21.7437,4.599
844200,50.95,6,161,100,23.3029,4.2913
844300,34.0,14,212,100,22.2154,4.5014
844400,15.7,20,162,100,20.4045,4.9009
844500,31.2,16,188,100,21.249,4.7061
844600,44.2,5,184,100,22.8044,4.3851
844700,39.35,11,177,100,22.6788,4.4094
844800,38.1,8,174,100,23.2811,4.2953
844900,26.25,15,115,100,20.8644,4.7928
845000,37.35,5,153,100,19.6,5.102
845100,24.3,17,214,100,22.2256,4.4993
845200,54.8,2,212,100,24.8988,4.0163
845300,24.75,9,133,100,23.8887,4.1861
845400,20.1,12,110,100,22.7001,4.4053
845500,41.95,9,197,100,20.8494,4.7963
845600,28.85,14,171,100,22.2423,4.4959
845700,35.3,11,158,100,23.8053,4.2007
845800,21.6,18,152,100,22.6829,4.4086
845900,24.7,13,138,100,24.9824,4.0028
846000,36.65,13,147,100,24.3583,4.1054
846100,25.6,14,160,100,22.2596,4.4924
846200,45.6,6,200,100,23.8549,4.192
846300,42.5,9,210,100,22.7235,4.4007
846400,34.55,10,113,100,23.7522,4.2101
846500,29.35,13,141,100,22.2098,4.5025
846600,28.7,16,170,100,21.79,4.5893
846700,38.75,8,117,100,23.7859,4.2042
846800,21.45,16,319,100,22.7144,4.4025
846900,36.35,13,169,100,22.7509,4.3954
847000,32.35,9,185,100,21.258,4.7041
847100,34.1,12,178,100,22.7441,4.3968
847200,35.9,12,170,100,22.7639,4.3929
847300,29.35,11,133,100,23.1827,4.3136
847400,36.4,5,164,100,22.1929,4.506
847500,17.85,15,267,100,23.8341,4.1957
847600,40.25,7,171,100,24.4918,4.083
847700,20.6,20,184,100,21.6693,4.6148
847800,49.7,6,238,100,21.7931,4.5886
847900,39.0,10,280,100,21.676,4.6134
848000,25.85,12,115,100,23.8826,4.1871
848100,33.85,9,195,100,21.2497,4.706
848200,39.55,11,201,100,22.2115,4.5022
848300,40.5,9,190,100,22.7399,4.3976
848400,26.05,16,127,100,19.6321,5.0937
848500,30.3,14,226,100,24.3146,4.1128
848600,33.85,11,155,100,22.7921,4.3875
848700,28.85,11,127,100,21.731,4.6017
848800,33.5,14,178,100,22.6713,4.4109
848900,35.25,13,155,100,18.2314,5.4851
849000,34.5,13,182,100,23.7114,4.2174
849100,37.8,13,216,100,21.3251,4.6893
849200,35.5,11,170,100,23.2496,4.3012
849300,34.0,8,116,100,22.2346,4.4975
849400,40.7,9,198,100,23.1901,4.3122
849500,33.45,14,175,100,22.7613,4.3934
849600,43.9,9,166,100,24.4185,4.0953
849700,35.0,13,172,100,23.7886,4.2037
849800,36.15,13,205,100,23.84,4.1946
849900,29.85,6,131,100,24.2971,4.1157
850000,39.75,7,141,100,0.0,1.5967
850100,16.3,19,134,100,22.765,4.3927
850200,30.35,14,177,100,22.7008,4.4051
850300,43.3,9,150,100,21.2485,4.7062
850400,22.9,13,174,100,22.1953,4.5055
850500,25.35,12,141,100,22.2393,4.4965
850600,48.75,8,225,100,23.3338,4.2856
850700,49.8,4,184,100,23.1984,4.3107
850800,32.1,12,202,100,23.2737,4.2967
850900,25.8,12,180,100,20.0088,4.9978
851000,30.85,13,127,100,22.235,4.4974
851100,33.5,11,142,100,22.7105,4.4032
851200,34.3,15,314,100,23.7562,4.2094
851300,52.8,6,212,100,22.8253,4.3811
851400,27.8,13,136,100,22.1475,4.5152
851500,45.25,7,175,100,22.7198,4.4014
851600,31.35,12,177,100,23.3386,4.2848
851700,20.45,18,155,100,24.2679,4.1207
851800,21.25,13,155,100,23.3331,4.2858
851900,30.3,13,190,100,22.7423,4.3971
852000,37.8,8,192,100,20.8153,4.8042
852100,37.25,8,143,100,21.7569,4.5962
852200,35.4,11,132,100,23.222,4.3063
852300,30.0,15,156,100,23.772,4.2066
852400,27.6,16,192,100,20.4388,4.8927
852500,48.75,7,229,100,21.7228,4.6035
852600,37.2,8,172,100,22.2598,4.4924
852700,16.75,16,117,100,20.4277,4.8953
852800,34.9,10,198,100,21.7391,4.6
852900,31.1,8,138,100,22.2071,4.5031
853000,37.3,7,150,100,22.7187,4.4017
853100,31.15,11,145,100,22.6903,4.4072
853200,44.15,9,249,100,22.2554,4.4933
853300,29.45,15,163,100,22.6769,4.4098
853400,32.95,11,153,100,23.8253,4.1972
853500,36.6,9,152,100,21.7263,4.6027
853600,42.15,8,193,100,23.8142,4.1992
853700,30.15,10,169,100,21.3352,4.6871
853800,27.95,13,169,100,23.2227,4.3061
853900,29.65,14,219,100,21.7841,4.5905
854000,14.5,21,110,100,24.2919,4.1166
854100,48.5,10,186,100,22.8082,4.3844
854200,16.05,20,207,100,23.81,4.1999
854300,24.7,13,126,100,24.3394,4.1086
854400,33.0,11,152,100,22.2672,4.4909
854500,36.3,6,158,100,22.6362,4.4177
854600,35.5,8,254,100,22.247,4.495
854700,40.0,13,168,100,23.2964,4.2925
854800,23.9,12,142,100,22.6872,4.4078
854900,35.35,9,149,100,23.2634,4.2986
855000,19.05,16,199,100,21.7237,4.6033
855100,33.2,15,160,100,22.718,4.4018
855200,28.65,10,111,100,23.8746,4.1886
855300,37.55,10,169,100,21.2197,4.7126
855400,38.5,9,198,100,23.8428,4.1941
855500,41.35,9,137,100,23.2714,4.2971
855600,45.9,6,174,100,19.2625,5.1914
855700,37.4,13,224,100,23.2235,4.306
855800,22.6,9,112,100,22.7426,4.397
855900,28.6,10,160,100,23.7059,4.2184
856000,30.35,12,177,100,20.9201,4.7801
856100,35.95,10,133,100,21.703,4.6077
856200,33.65,12,255,100,23.8349,4.1955
856300,24.35,14,101,100,23.8052,4.2008
856400,29.0,16,152,100,23.2687,4.2976
856500,27.05,13,195,100,22.1794,4.5087
856600,40.3,11,210,100,21.7503,4.5976
856700,32.25,6,155,100,23.204,4.3096
856800,30.55,11,193,100,24.4141,4.096
856900,41.85,8,167,100,23.8579,4.1915
857000,19.5,13,110,100,22.2288,4.4987
857100,36.1,8,174,100,22.7399,4.3976
857200,31.05,14,231,100,24.976,4.0038
857300,33.3,9,178,100,22.6898,4.4073
857400,32.1,20,218,100,22.2919,4.4859
857500,39.35,9,165,100,24.2832,4.1181
857600,6.05,30,407,100,22.8174,4.3826
857700,43.75,7,193,100,21.2531,4.7052
857800,29.0,10,132,100,23.7737,4.2063
857900,20.15,14,125,100,24.448,4.0903
858000,19.75,11,129,100,24.3136,4.1129
858100,23.2,14,200,100,22.7501,4.3956
858200,30.6,5,148,100,24.3641,4.1044
858300,46.55,8,249,100,23.2736,4.2967
858400,27.7,16,182,100,24.4395,4.0917
858500,37.7,10,222,100,23.7547,4.2097
858600,38.75,4,145,100,21.7711,4.5933
858700,41.85,9,179,100,24.3048,4.1144
858800,33.6,12,228,100,25.0222,3.9964
858900,24.3,10,122,100,22.8041,4.3852
859000,38.4,17,196,100,23.7788,4.2054
859100,42.0,8,184,100,22.7472,4.3961
859200,49.45,5,179,100,22.6708,4.411
859300,37.75,8,141,100,22.7405,4.3974
859400,31.65,18,251,100,22.2153,4.5014
859500,35.45,13,155,100,22.7712,4.3915
859600,35.65,15,223,100,23.7396,4.2124
859700,31.95,15,177,100,21.7504,4.5976
859800,25.6,5,136,100,20.4569,4.8883
859900,34.35,7,141,100,22.6593,4.4132
860000,28.95,16,229,100,0.0,1.3038
860100,36.25,13,235,100,23.2287,4.305
860200,25.6,15,156,100,21.7085,4.6065
860300,34.4,12,212,100,22.7437,4.3968
860400,31.45,13,147,100,24.4646,4.0875
860500,22.3,14,338,100,23.7631,4.2082
860600,42.35,13,217,100,22.7407,4.3974
860700,25.5,17,190,100,21.7253,4.6029
860800,39.35,12,201,100,23.2837,4.2949
860900,46.25,6,199,100,23.2524,4.3006
861000,31.0,14,356,100,22.6961,4.4061
861100,24.05,18,171,100,22.6979,4.4057
861200,19.95,10,125,100,23.2362,4.3036
861300,48.8,4,204,100,23.3498,4.2827
861400,11.2,23,284,100,21.7745,4.5925
861500,30.3,13,178,100,19.1834,5.2128
861600,19.4,15,152,100,19.2417,5.197
861700,19.5,10,98,100,23.2547,4.3002
861800,26.75,12,121,100,20.0197,4.9951
861900,34.8,14,192,100,23.2684,4.2977
862000,25.3,13,362,100,21.252,4.7054
862100,36.9,14,158,100,21.2563,4.7045
862200,21.5,17,222,100,22.7512,4.3954
862300,29.2,9,152,100,21.302,4.6944
862400,24.45,11,147,100,24.312,4.1132
862500,37.75,8,145,100,23.2583,4.2995
862600,44.8,9,204,100,22.2887,4.4866
862700,33.65,12,247,100,21.2425,4.7075
862800,34.75,13,133,100,20.4133,4.8988
862900,39.65,10,183,100,23.3045,4.291
863000,26.8,11,332,100,23.7901,4.2034
863100,28.0,13,196,100,24.3132,4.113
863200,36.9,12,158,100,23.3191,4.2883
863300,40.05,9,195,100,23.8034,4.2011
863400,36.25,13,175,100,23.1866,4.3128
863500,29.7,10,202,100,23.3603,4.2808
863600,45.55,11,185,100,21.6861,4.6113
863700,37.3,11,182,100,23.207,4.309
863800,44.75,7,149,100,21.3432,4.6853
863900,35.7,10,186,100,22.1811,4.5084
864000,24.8,16,156,100,23.8481,4.1932
864100,33.9,9,162,100,22.1739,4.5098
864200,39.9,7,198,100,22.7465,4.3963
864300,29.8,14,156,100,21.275,4.7003
864400,36.2,6,172,100,22.7757,4.3906
864500,42.65,11,215,100,23.2379,4.3033
864600,31.55,9,141,100,23.213,4.3079
864700,30.05,11,127,100,22.7011,4.4051
864800,32.65,12,247,100,23.272,4.297
864900,24.8,18,120,100,23.2325,4.3043
865000,20.4,27,292,100,21.7872,4.5899
865100,33.55,12,173,100,21.249,4.7061
865200,38.25,13,155,100,22.2548,4.4934
865300,40.95,9,213,100,23.2566,4.2999
865400,42.05,10,175,100,23.2151,4.3075
865500,31.55,10,141,100,22.7743,4.3909
865600,44.05,9,171,100,23.2873,4.2942
865700,33.95,12,177,100,23.2776,4.296
865800,40.0,9,276,100,25.5943,3.9071
865900,25.55,17,153,100,22.2141,4.5016
866000,42.95,7,137,100,21.7581,4.596
866100,31.15,15,149,100,22.7054,4.4042
866200,31.95,15,181,100,23.8023,4.2013
866300,35.85,14,191,100,23.7599,4.2088
866400,46.55,10,253,100,20.4481,4.8904
866500,33.0,11,148,100,21.7263,4.6027
866600,36.7,11,178,100,22.2368,4.4971
866700,36.7,11,134,100,24.341,4.1083
866800,31.75,11,189,100,22.8026,4.3855
866900,38.6,13,220,100,24.3927,4.0996
867000,35.95,10,185,100,23.1998,4.3104
867100,30.65,7,351,100,20.8159,4.804
867200,27.4,11,120,100,22.7629,4.3931
867300,36.25,9,175,100,24.4215,4.0948
867400,23.1,14,114,100,24.9193,4.013
867500,26.5,15,154,100,21.8228,4.5824
867600,26.75,15,217,100,21.6924,4.6099
867700,43.0,8,172,100,22.2448,4.4954
867800,33.15,9,141,100,21.2558,4.7046
867900,28.5,12,186,100,20.8378,4.799
868000,32.75,16,181,100,23.2506,4.301
868100,31.95,14,177,100,23.8572,4.1916
868200,42.55,7,177,100,21.652,4.6185
868300,33.6,13,200,100,23.8887,4.1861
868400,28.35,12,293,100,22.6615,4.4128
868500,20.2,13,180,100,23.3031,4.2913
868600,40.45,11,223,100,22.2585,4.4927
868700,33.0,11,172,100,20.7709,4.8144
868800,20.7,13,118,100,21.7698,4.5935
868900,31.7,11,146,100,23.7893,4.2036
869000,31.2,12,176,100,23.2882,4.294
869100,35.0,13,180,100,19.97,5.0075
869200,36.6,15,176,100,22.2512,4.4942
869300,30.65,12,135,100,23.255,4.3002
869400,37.9,13,170,100,21.2906,4.6969
869500,30.5,12,154,100,22.2565,4.4931
869600,27.95,13,137,100,23.7259,4.2148
869700,42.35,9,161,100,22.2808,4.4882
869800,23.25,16,255,100,25.6632,3.8966
869900,36.2,6,188,100,23.1313,4.3231
870000,28.2,12,196,100,0.0,1.7
870100,40.75,9,181,100,22.7822,4.3894
870200,23.15,21,229,100,23.7895,4.2035
870300,37.15,12,173,100,22.7334,4.3988
870400,23.85,16,143,100,23.1871,4.3127
870500,38.5,11,186,100,22.7993,4.3861
870600,31.4,11,180,100,22.69,4.4072
870700,41.4,8,172,100,19.6183,5.0973
870800,46.6,5,192,100,21.6981,4.6087
870900,30.4,13,152,100,23.8915,4.1856
871000,26.15,13,193,100,21.2694,4.7016
871100,31.1,19,194,100,22.2315,4.4981
871200,25.5,13,110,100,22.6545,4.4141
871300,46.3,10,178,100,21.3029,4.6942
871400,29.5,16,158,100,22.2728,4.4898
871500,30.45,9,191,100,23.2458,4.3019
871600,24.7,13,138,100,23.2204,4.3066
871700,44.8,5,212,100,24.4481,4.0903
871800,25.75,11,137,100,21.219,4.7128
871900,34.15,14,153,100,22.7431,4.3969
872000,29.45,9,163,100,21.7015,4.608
872100,25.85,11,163,100,22.2866,4.487
872200,42.1,8,146,100,23.188,4.3126
872300,30.45,15,131,100,23.2491,4.3012
872400,24.25,17,191,100,21.8212,4.5827
872500,34.7,9,150,100,23.1604,4.3177
872600,35.8,12,128,100,22.7684,4.392
872700,40.1,6,162,100,23.7896,4.2035
872800,17.85,20,135,100,21.7752,4.5924
872900,32.15,11,201,100,23.7266,4.2147
873000,39.95,8,205,100,23.8739,4.1887
873100,35.65,12,247,100,22.2113,4.5022
873200,27.1,11,118,100,23.8064,4.2006
873300,43.0,6,168,100,21.2575,4.7042
873400,34.9,9,194,100,22.2592,4.4925
873500,31.0,12,208,100,22.7029,4.4047
873600,35.55,9,169,100,21.7709,4.5933
873700,47.2,8,172,100,22.6944,4.4064
873800,45.7,6,182,100,21.745,4.5988
873900,24.85,16,151,100,23.2607,4.2991
874000,30.35,13,141,100,23.8046,4.2009
874100,44.15,11,241,100,22.6983,4.4056
874200,28.85,8,279,100,21.3063,4.6934
874300,45.2,8,204,100,22.1946,4.5056
874400,34.5,11,138,100,16.9481,5.9004
874500,23.15,15,197,100,22.7903,4.3878
874600,23.6,20,180,100,21.2479,4.7064
874700,43.0,5,200,100,22.7464,4.3963
874800,33.0,13,168,100,23.2816,4.2952
874900,42.85,8,171,100,22.6872,4.4078
875000,31.85,14,159,100,21.7767,4.5921
875100,48.55,4,181,100,23.1528,4.3191
875200,35.2,8,224,100,22.3097,4.4824
875300,38.5,9,142,100,22.2023,4.504
875400,29.8,13,184,100,20.7743,4.8137
875500,38.6,8,180,100,21.3096,4.6927
875600,25.75,14,117,100,22.2527,4.4938
875700,38.85,11,175,100,22.1959,4.5053
875800,29.25,7,147,100,21.7245,4.6031
875900,32.8,6,172,100,21.8027,4.5866
876000,42.05,5,187,100,23.7294,4.2142
876100,37.85,11,143,100,23.2683,4.2977
876200,39.9,9,198,100,21.3238,4.6896
876300,38.45,9,199,100,22.6613,4.4128
876400,46.45,7,183,100,22.2535,4.4937
876500,24.75,18,161,100,21.7061,4.607
876600,38.65,13,139,100,22.2422,4.496
876700,22.55,15,145,100,23.2563,4.2999
876800,37.2,9,164,100,21.806,4.5859
876900,24.6,22,148,100,23.1964,4.311
877000,39.3,10,262,100,22.2694,4.4905
877100,17.8,16,132,100,23.7627,4.2083
877200,23.6,9,112,100,22.7807,4.3897
877300,38.7,13,242,100,23.1906,4.3121
877400,23.05,17,179,100,24.4324,4.0929
877500,31.35,9,149,100,23.7457,4.2113
877600,32.65,10,155,100,22.2446,4.4955
877700,27.75,14,141,100,22.7019,4.4049
877800,29.8,15,192,100,20.0643,4.984
877900,38.55,8,141,100,22.6217,4.4205
878000,26.3,14,142,100,21.7991,4.5873
878100,42.75,8,153,100,22.1609,4.5125
878200,20.65,18,227,100,21.3038,4.694
878300,31.95,11,181,100,23.3086,4.2903
878400,31.55,12,161,100,22.7405,4.3975
878500,28.3,11,170,100,23.7745,4.2062
878600,22.1,11,86,100,22.1935,4.5058
878700,31.95,9,109,100,21.7552,4.5966
878800,30.95,15,169,100,23.2379,4.3033
878900,39.35,7,165,100,21.2947,4.696
879000,35.05,9,183,100,23.2421,4.3025
879100,11.75,24,317,100,21.7291,4.6021
879200,38.1,9,150,100,23.3246,4.2873
879300,33.8,10,224,100,21.6952,4.6093
879400,42.5,10,210,100,20.8639,4.793
879500,29.95,11,125,100,20.3383,4.9168
879600,41.55,8,213,100,22.7947,4.387
879700,27.8,17,220,100,23.2234,4.306
879800,34.6,8,172,100,20.8401,4.7984
879900,32.25,9,155,100,21.2945,4.696
880000,28.85,13,123,100,0.0,1.502
880100,30.6,11,116,100,22.7589,4.3939
880200,27.0,13,160,100,22.6689,4.4113
880300,52.65,4,231,100,23.3162,4.2889
880400,22.9,12,98,100,21.213,4.7141
880500,34.4,11,220,100,23.2566,4.2999
880600,30.8,9,136,100,18.8975,5.2917
880700,25.9,15,286,100,20.4409,4.8922
880800,40.6,7,204,100,23.2425,4.3025
880900,10.8,22,168,100,21.7308,4.6018
881000,28.5,13,162,100,22.1995,4.5046
881100,37.85,11,171,100,22.7126,4.4029
881200,38.25,10,191,100,22.2607,4.4922
881300,28.1,14,230,100,22.7317,4.3992
881400,34.15,13,185,100,20.8261,4.8017
881500,33.6,8,136,100,21.3066,4.6934
881600,23.35,12,141,100,21.6693,4.6148
881700,22.05,18,271,100,22.7966,4.3866
881800,38.7,10,162,100,22.7129,4.4028
881900,32.6,14,196,100,20.7865,4.8108
882000,31.35,13,141,100,23.8074,4.2004
882100,25.9,10,110,100,21.735,4.6009
882200,50.85,5,151,100,24.422,4.0947
882300,40.35,8,185,100,21.2731,4.7008
882400,18.75,19,345,100,22.7209,4.4012
882500,38.55,7,149,100,23.2495,4.3012
882600,53.6,3,200,100,22.7675,4.3922
882700,34.6,12,148,100,24.4044,4.0976
882800,-0.1,30,410,100,22.6695,4.4112
882900,31.35,11,157,100,21.754,4.5969
883000,33.65,12,223,100,21.3026,4.6943
883100,38.25,12,163,100,22.7407,4.3974
883200,37.7,10,182,100,22.1973,4.5051
883300,40.55,10,185,100,18.4838,5.4101
883400,32.85,16,187,100,19.6653,5.0851
883500,46.0,4,176,100,21.752,4.5973
883600,23.7,17,266,100,22.172,4.5102
883700,56.15,4,205,100,22.2479,4.4948
883800,19.5,14,154,100,22.2356,4.4973
883900,25.35,12,141,100,20.4021,4.9015
884000,16.95,15,133,100,21.1982,4.7174
884100,24.7,19,142,100,21.8118,4.5847
884200,33.2,10,132,100,21.2375,4.7087
884300,47.65,8,183,100,22.7139,4.4026
884400,16.0,18,300,100,22.2822,4.4879
884500,21.85,7,79,100,22.7126,4.4029
884600,39.75,6,145,100,23.7549,4.2097
884700,39.3,8,158,100,22.2751,4.4893
884800,16.75,16,145,100,23.3014,4.2916
884900,33.2,13,268,100,22.7123,4.4029
885000,30.2,11,188,100,22.6261,4.4197
885100,23.8,16,124,100,22.7988,4.3862
885200,38.8,11,224,100,21.7808,4.5912
885300,32.35,12,157,100,24.2959,4.1159
885400,33.15,14,201,100,22.8035,4.3853
885500,42.85,5,151,100,21.7,4.6083
885600,43.55,6,213,100,23.7767,4.2058
885700,14.35,21,281,100,22.7981,4.3863
885800,31.35,9,217,100,25.5617,3.9121
885900,30.5,9,126,100,23.8069,4.2005
886000,25.25,17,323,100,22.1904,4.5065
886100,30.5,14,226,100,22.7168,4.402
886200,27.35,15,133,100,23.9083,4.1826
886300,49.15,11,205,100,23.744,4.2116
886400,50.7,5,234,100,21.7679,4.5939
886500,37.35,10,149,100,21.7815,4.5911
886600,26.8,11,116,100,21.7289,4.6022
886700,31.05,8,135,100,22.7364,4.3982
886800,34.8,7,132,100,23.7991,4.2018
886900,34.6,12,196,100,23.789,4.2036
887000,28.75,13,185,100,22.227,4.499
887100,37.8,9,192,100,22.2063,4.5032
887200,33.95,13,177,100,20.8127,4.8048
887300,36.6,8,160,100,22.1894,4.5067
887400,42.65,10,215,100,25.1127,3.9821
887500,39.1,8,210,100,21.7283,4.6023
887600,30.4,14,204,100,22.1617,4.5123
887700,38.7,11,214,100,20.8836,4.7884
887800,39.5,12,250,100,22.716,4.4022
887900,31.5,10,158,100,23.2537,4.3004
888000,37.55,8,313,100,22.2148,4.5015
888100,16.0,14,120,100,22.1866,4.5072
888200,37.75,5,181,100,21.8187,4.5832
888300,43.15,6,229,100,22.1632,4.512
888400,24.05,13,151,100,22.2397,4.4965
888500,38.55,9,173,100,22.729,4.3997
888600,35.9,14,166,100,21.2874,4.6976
888700,38.45,11,171,100,23.2588,4.2994
888800,20.7,11,114,100,22.7274,4.4
888900,22.6,18,216,100,22.2278,4.4989
889000,34.1,12,154,100,24.3656,4.1042
889100,30.6,13,180,100,22.7095,4.4035
889200,36.65,10,123,100,23.2212,4.3064
889300,41.55,11,193,100,21.2875,4.6976
889400,34.05,7,115,100,22.298,4.4847
889500,37.65,10,203,100,23.7212,4.2156
889600,40.55,6,393,100,21.8015,4.5868
889700,47.1,7,206,100,21.2625,4.7031
889800,26.2,12,128,100,23.7558,4.2095
889900,32.8,11,120,100,22.7363,4.3983
890000,41.4,12,184,100,0.0,1.4124
890100,41.65,11,175,100,22.7964,4.3867
890200,28.5,10,142,100,20.8174,4.8037
890300,31.1,12,130,100,22.1494,4.5148
890400,48.65,6,243,100,21.7399,4.5998
890500,34.3,10,142,100,22.8408,4.3781
890600,37.75,10,161,100,23.2216,4.3063
890700,24.55,12,225,100,19.6002,5.102
890800,30.35,8,145,100,24.4122,4.0963
890900,43.75,8,213,100,23.2065,4.3091
891000,39.0,10,224,100,23.8506,4.1928
891100,46.5,8,218,100,25.6637,3.8966
891200,34.9,5,162,100,23.7523,4.2101
891300,46.3,7,162,100,19.6061,5.1005
891400,31.75,9,145,100,19.6511,5.0888
891500,53.0,5,188,100,19.9988,5.0003
891600,40.2,6,200,100,23.1957,4.3112
891700,47.35,8,189,100,22.7663,4.3925
891800,37.85,8,211,100,23.7473,4.211
891900,25.55,8,121,100,21.3401,4.686
892000,34.5,14,202,100,23.7348,4.2132
892100,34.9,5,170,100,21.8212,4.5827
892200,35.4,11,176,100,23.2117,4.3082
892300,32.85,12,199,100,22.1924,4.5061
892400,37.0,14,196,100,16.9525,5.8988
892500,14.35,20,161,100,23.2528,4.3006
892600,43.3,9,174,100,22.7153,4.4023
892700,25.5,15,174,100,22.2363,4.4972
892800,39.7,8,182,100,23.3134,4.2894
892900,37.35,8,185,100,23.2211,4.3064
893000,2.6,26,300,100,22.2195,4.5006
893100,19.6,19,112,100,23.2869,4.2943
893200,20.6,20,208,100,20.7701,4.8146
893300,29.15,10,165,100,23.811,4.1998
893400,37.6,11,240,100,22.724,4.4006
893500,40.0,10,180,100,22.2948,4.4853
893600,23.05,15,143,100,23.2139,4.3078
893700,43.6,7,264,100,21.7057,4.6071
893800,35.5,13,186,100,20.9018,4.7843
893900,19.1,17,194,100,23.8138,4.1992
894000,44.1,9,162,100,25.5896,3.9078
894100,31.9,11,186,100,22.2349,4.4974
894200,32.75,12,153,100,22.6954,4.4062
894300,35.8,8,192,100,21.32,4.6904
894400,40.15,9,213,100,23.2709,4.2972
