env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
521000,-6.0,0.0,0.0,100,49.9413,2.0024
521100,-1.0,0.0,0.0,100,48.9247,2.044
521200,-0.1,0.0,0.0,100,50.747,1.9706
521300,0.0,0.0,0.0,100,48.8985,2.0451
521400,-0.1,0.01,0.0,100,49.26,2.0301
521500,-720.7001,0.0,0.0,100,49.3804,2.0251
521600,0.0,0.0,0.0,100,50.0033,1.9999
521700,-1.0,0.0,0.0,100,50.7489,1.9705
521800,-7.9,0.0,0.0,100,48.2481,2.0726
521900,-508.8,0.0,0.0,100,49.7615,2.0096
522000,-2.0,0.0,0.0,100,50.1181,1.9953
522100,-813.7001,0.0,0.0,100,49.3702,2.0255
522200,0.0,0.0,0.0,100,48.561,2.0593
522300,0.0,0.0,0.0,100,50.879,1.9655
522400,-817.8,0.0,0.0,100,49.168,2.0338
522500,0.0,0.0,0.0,100,49.1918,2.0329
522600,-2.0,0.0,0.0,100,49.6952,2.0123
522700,-474.9,0.01,0.0,100,50.0472,1.9981
522800,-4.1,0.0,0.0,100,49.9087,2.0037
522900,-1.1,0.01,0.0,100,50.2774,1.989
523000,-847.1,0.0,0.0,100,49.498,2.0203
523100,-236.8,0.0,0.0,100,49.6545,2.0139
523200,0.0,0.0,0.0,100,50.2398,1.9905
523300,-642.4,0.0,0.0,100,48.0275,2.0821
523400,0.0,0.0,0.0,100,49.2412,2.0308
523500,0.0,0.0,0.0,100,50.7883,1.969
523600,0.0,0.0,0.0,100,49.3088,2.028
523700,0.0,0.0,0.0,100,49.3404,2.0267
523800,0.0,0.0,0.0,100,50.7409,1.9708
523900,-84.4,0.0,0.0,100,49.026,2.0397
524000,0.0,0.0,0.0,100,48.7515,2.0512
524100,0.0,0.0,0.0,100,50.2225,1.9911
524200,-0.8,0.0,0.0,100,49.7725,2.0091
524300,-373.4,0.0,0.0,100,49.8363,2.0066
524400,0.0,0.0,0.0,100,48.3488,2.0683
524500,-521.9,0.0,0.0,100,50.0096,1.9996
524600,-0.1,0.01,0.0,100,49.5365,2.0187
524700,0.0,0.0,0.0,100,50.2602,1.9896
524800,-459.1,0.0,0.0,100,48.6105,2.0572
524900,-3.7,0.0,0.0,100,49.8761,2.005
525000,-2.0,0.0,0.0,100,51.1047,1.9568
525100,-688.0,0.0,0.0,100,49.0597,2.0383
525200,0.0,0.0,0.0,100,49.8661,2.0054
525300,-2.0,0.0,0.0,100,51.2505,1.9512
525400,-86.2,0.0,0.0,100,48.8144,2.0486
525500,0.0,0.0,0.0,100,49.4242,2.0233
525600,-0.1,0.01,0.0,100,50.6124,1.9758
525700,-499.0,0.0,0.0,100,50.9649,1.9621
525800,-17.9,0.0,0.0,100,50.2788,1.9889
525900,0.0,0.0,0.0,100,50.9012,1.9646
526000,0.0,0.0,0.0,100,50.1132,1.9955
526100,-704.0,0.0,0.0,100,49.8118,2.0076
526200,-1.0,0.0,0.0,100,50.2696,1.9893
526300,-929.8,0.01,0.0,100,48.8634,2.0465
526400,0.0,0.0,0.0,100,48.873,2.0461
526500,0.0,0.0,0.0,100,49.7084,2.0117
526600,-958.0001,0.0,0.0,100,50.3015,1.988
526700,-0.1,0.01,0.0,100,49.6406,2.0145
526800,-3.0,0.0,0.0,100,50.4852,1.9808
526900,-60.4,0.0,0.0,100,49.865,2.0054
527000,-1.0,0.0,0.0,100,48.8239,2.0482
527100,-1.0,0.0,0.0,100,50.4883,1.9807
527200,-1045.2001,0.0,0.0,100,50.5888,1.9767
527300,0.0,0.0,0.0,100,49.9129,2.0035
527400,-1.0,0.0,0.0,100,49.7923,2.0083
527500,-814.5,0.0,0.0,100,49.3777,2.0252
527600,0.0,0.0,0.0,100,49.8085,2.0077
527700,0.0,0.0,0.0,100,50.3271,1.987
527800,-0.1,0.0,0.0,100,49.5349,2.0188
527900,0.0,0.0,0.0,100,50.3935,1.9844
528000,0.0,0.0,0.0,100,50.0327,1.9987
528100,-1048.4001,0.0,0.0,100,50.037,1.9985
528200,0.0,0.0,0.0,100,49.6892,2.0125
528300,-1.0,0.0,0.0,100,50.0865,1.9966
528400,-1114.8,0.01,0.0,100,50.3496,1.9861
528500,0.0,0.0,0.0,100,48.1676,2.0761
528600,-1.0,0.0,0.0,100,49.7204,2.0113
528700,-1075.6001,0.0,0.0,100,50.1818,1.9928
528800,-572.8,0.0,0.0,100,49.9811,2.0008
528900,-2.0,0.0,0.0,100,51.981,1.9238
529000,-1077.5,0.0,0.0,100,50.6157,1.9757
529100,-842.2,0.0,0.0,100,49.3883,2.0248
529200,-3.1,0.01,0.0,100,50.9045,1.9645
529300,-793.5,0.0,0.0,100,49.4784,2.0211
529400,0.0,0.0,0.0,100,50.1221,1.9951
529500,-1.0,0.0,0.0,100,50.092,1.9963
529600,-833.8,0.0,0.0,100,49.4041,2.0241
529700,0.0,0.0,0.0,100,50.3855,1.9847
529800,-2.0,0.0,0.0,100,50.5145,1.9796
529900,-0.1,0.01,0.0,100,50.1271,1.9949
530000,0.0,0.0,0.0,100,0.0,0.6674
530100,-1.0,0.0,0.0,100,50.2871,1.9886
530200,-692.0,0.0,0.0,100,49.3863,2.0249
530300,-0.1,0.01,0.0,100,48.6895,2.0538
530400,-2.0,0.0,0.0,100,50.8532,1.9664
530500,-928.9,0.01,0.0,100,50.0003,2.0
530600,-549.5,0.0,0.0,100,49.0331,2.0394
530700,0.0,0.0,0.0,100,49.1763,2.0335
530800,-1115.7001,0.0,0.0,100,50.43,1.9829
530900,-648.4999,0.0,0.0,100,49.4645,2.0217
531000,-1.0,0.0,0.0,100,49.781,2.0088
531100,-1075.8,0.01,0.0,100,48.7639,2.0507
531200,-982.7,0.0,0.0,100,50.8829,1.9653
531300,-2.0,0.0,0.0,100,48.8247,2.0481
531400,-1101.5,0.0,0.0,100,49.512,2.0197
531500,-724.5,0.0,0.0,100,49.8312,2.0068
531600,-1.0,0.0,0.0,100,50.368,1.9854
531700,-1101.6001,0.0,0.0,100,49.9217,2.0031
531800,-937.7,0.0,0.0,100,50.0195,1.9992
531900,-1.0,0.0,0.0,100,50.5898,1.9767
532000,-865.9,0.0,0.0,100,49.0845,2.0373
532100,0.0,0.0,0.0,100,49.7069,2.0118
532200,-3.0,0.0,0.0,100,48.3221,2.0695
532300,-1115.8,0.0,0.0,100,48.9607,2.0425
532400,-966.6,0.0,0.0,100,48.9219,2.0441
532500,-1.0,0.0,0.0,100,50.1463,1.9942
532600,-1115.6001,0.0,0.0,100,50.1244,1.995
532700,-33.8,0.0,0.0,100,49.741,2.0104
532800,-1.0,0.0,0.0,100,49.7142,2.0115
532900,-1061.5,0.0,0.0,100,48.7959,2.0494
533000,-543.3,0.0,0.0,100,50.1735,1.9931
533100,0.0,0.0,0.0,100,50.7568,1.9702
533200,-1049.4001,0.0,0.0,100,50.4159,1.9835
533300,0.0,0.0,0.0,100,47.9905,2.0837
533400,-1.0,0.0,0.0,100,50.0487,1.9981
533500,-1115.7001,0.0,0.0,100,49.7085,2.0117
533600,-682.6,0.0,0.0,100,49.9275,2.0029
533700,0.0,0.0,0.0,100,49.8873,2.0045
533800,-946.4001,0.0,0.0,100,50.3576,1.9858
533900,-799.8,0.0,0.0,100,51.2703,1.9505
534000,-2.0,0.0,0.0,100,50.385,1.9847
534100,-981.5001,0.0,0.0,100,50.2596,1.9897
534200,-1016.2,0.0,0.0,100,50.0606,1.9976
534300,0.0,0.0,0.0,100,49.4958,2.0204
534400,-1075.5,0.01,0.0,100,48.1493,2.0769
534500,-222.9,0.01,0.0,100,50.1402,1.9944
534600,0.0,0.0,0.0,100,51.2418,1.9515
534700,-1090.7001,0.0,0.0,100,49.978,2.0009
534800,-56.1,0.0,0.0,100,49.1079,2.0363
534900,-1.0,0.0,0.0,100,50.8296,1.9674
535000,-1073.6001,0.0,0.0,100,49.2693,2.0297
535100,0.0,0.0,0.0,100,49.3202,2.0276
535200,0.0,0.0,0.0,100,49.6317,2.0148
535300,-1014.6001,0.0,0.0,100,48.5494,2.0598
535400,-802.3,0.0,0.0,100,49.8999,2.004
535500,0.0,0.0,0.0,100,50.2165,1.9914
535600,-919.5001,0.0,0.0,100,50.1321,1.9947
535700,-758.6,0.01,0.0,100,49.9166,2.0033
535800,0.0,0.0,0.0,100,50.8788,1.9655
535900,-1062.2001,0.0,0.0,100,48.4475,2.0641
536000,-328.6,0.0,0.0,100,50.0208,1.9992
536100,-1.0,0.0,0.0,100,50.1099,1.9956
536200,-1034.8,0.01,0.0,100,49.5585,2.0178
536300,-897.9,0.0,0.0,100,48.2572,2.0722
536400,-1.0,0.0,0.0,100,50.0318,1.9987
536500,-1027.6001,0.0,0.0,100,50.2312,1.9908
536600,-724.6,0.0,0.0,100,49.0653,2.0381
536700,-1.0,0.0,0.0,100,49.7051,2.0119
536800,-776.5,0.0,0.0,100,49.7416,2.0104
536900,-877.9,0.0,0.0,100,49.7434,2.0103
537000,-2.0,0.0,0.0,100,50.7249,1.9714
537100,-1090.8,0.01,0.0,100,49.9019,2.0039
537200,0.0,0.0,0.0,100,50.3823,1.9848
537300,-5.0,0.0,0.0,100,49.4774,2.0211
537400,-1101.6001,0.0,0.0,100,48.665,2.0549
537500,-992.6,0.0,0.0,100,51.1522,1.955
537600,-0.1,0.01,0.0,100,49.95,2.002
537700,-1088.6001,0.01,0.0,100,50.3641,1.9855
537800,-384.1,0.0,0.0,100,50.2449,1.9903
537900,-1.1,0.01,0.0,100,50.1825,1.9927
538000,-1103.7001,0.0,0.0,100,50.2494,1.9901
538100,-748.4,0.0,0.0,100,49.542,2.0185
538200,-1.0,0.0,0.0,100,49.4541,2.0221
538300,-1114.6001,0.0,0.0,100,48.5137,2.0613
538400,-1.2,0.0,0.0,100,50.0559,1.9978
538500,-1.0,0.0,0.0,100,50.3678,1.9854
538600,-1000.0001,0.0,0.0,100,49.8246,2.007
538700,-900.3,0.0,0.0,100,49.969,2.0012
538800,-0.1,0.01,0.0,100,50.1644,1.9935
538900,-994.8,0.0,0.0,100,49.1737,2.0336
539000,-606.8,0.0,0.0,100,50.2072,1.9918
539100,-1.0,0.0,0.0,100,50.5376,1.9787
539200,-1082.7001,0.0,0.0,100,50.5084,1.9799
539300,-8.8,0.01,0.0,100,49.346,2.0265
539400,-3.0,0.0,0.0,100,51.4775,1.9426
539500,-1089.6001,0.0,0.0,100,49.9981,2.0001
539600,-851.7999,0.0,0.0,100,48.6193,2.0568
539700,-2.1,0.01,0.0,100,51.5042,1.9416
539800,-1027.1001,0.0,0.0,100,50.0079,1.9997
539900,-957.2999,0.0,0.0,100,50.3082,1.9878
540000,-1.0,0.0,0.0,100,0.0,0.6351
540100,-1042.7001,0.0,0.0,100,49.7133,2.0115
540200,-892.0,0.0,0.0,100,48.1235,2.078
540300,-1.0,0.0,0.0,100,49.8282,2.0069
540400,-1089.3,0.0,0.0,100,50.1105,1.9956
540500,-21.2,0.0,0.0,100,50.2231,1.9911
540600,0.0,0.0,0.0,100,50.624,1.9754
540700,-1053.3,0.0,0.0,100,50.0831,1.9967
540800,-926.5,0.0,0.0,100,49.7895,2.0085
540900,-2.0,0.0,0.0,100,51.4907,1.9421
541000,-1002.3001,0.0,0.0,100,48.1101,2.0786
541100,-763.9,0.01,0.0,100,49.8661,2.0054
541200,0.0,0.0,0.0,100,47.7503,2.0942
541300,-1103.7001,0.0,0.0,100,49.9256,2.003
541400,-837.5,0.0,0.0,100,49.6339,2.0148
541500,-3.0,0.0,0.0,100,49.9253,2.003
541600,-604.0,0.0,0.0,100,50.2975,1.9882
541700,-867.4,0.0,0.0,100,50.2555,1.9898
541800,-1.0,0.0,0.0,100,49.472,2.0214
541900,-1089.4001,0.0,0.0,100,50.6706,1.9735
542000,-387.9,0.01,0.0,100,47.6895,2.0969
542100,0.0,0.0,0.0,100,50.179,1.9929
542200,-1059.2001,0.0,0.0,100,50.2177,1.9913
542300,-4.9,0.0,0.0,100,49.6658,2.0135
542400,0.0,0.0,0.0,100,50.4704,1.9814
542500,-512.2,0.0,0.0,100,49.0459,2.0389
542600,-630.8,0.0,0.0,100,50.2624,1.9896
542700,-2.0,0.0,0.0,100,50.7092,1.972
542800,-1090.7001,0.0,0.0,100,51.7373,1.9328
542900,-737.5,0.01,0.0,100,50.7304,1.9712
543000,0.0,0.0,0.0,100,51.1447,1.9552
543100,-682.5,0.0,0.0,100,50.8948,1.9648
543200,-7.8,0.0,0.0,100,48.8856,2.0456
543300,-5.1,0.01,0.0,100,48.7388,2.0518
543400,-1101.5,0.0,0.0,100,50.2025,1.9919
543500,0.0,0.0,0.0,100,50.2542,1.9899
543600,-1.1,0.01,0.0,100,51.3791,1.9463
543700,-1036.0001,0.0,0.0,100,50.5055,1.98
543800,0.0,0.0,0.0,100,49.6945,2.0123
543900,-1.0,0.0,0.0,100,51.0707,1.9581
544000,-983.8,0.0,0.0,100,48.7191,2.0526
544100,0.0,0.0,0.0,100,49.7837,2.0087
544200,-1.0,0.0,0.0,100,48.7055,2.0532
544300,-1113.6001,0.0,0.0,100,50.1274,1.9949
544400,-987.2,0.01,0.0,100,50.2203,1.9912
544500,-0.1,0.01,0.0,100,51.1963,1.9533
544600,-433.8,0.0,0.0,100,49.7549,2.0099
544700,-619.0,0.0,0.0,100,49.0328,2.0395
544800,-0.1,0.01,0.0,100,48.7442,2.0515
544900,-0.1,0.0,0.0,100,49.8593,2.0056
545000,0.0,0.0,0.0,100,49.246,2.0306
545100,-0.1,0.01,0.0,100,50.7432,1.9707
545200,-82.1,0.0,0.0,100,47.7488,2.0943
545300,0.0,0.0,0.0,100,49.8466,2.0062
545400,0.0,0.0,0.0,100,49.2071,2.0322
545500,-856.3,0.01,0.0,100,48.5144,2.0612
545600,0.0,0.0,0.0,100,50.1072,1.9957
545700,-1.0,0.0,0.0,100,50.7222,1.9715
545800,-5.2,0.0,0.0,100,49.7133,2.0115
545900,0.0,0.0,0.0,100,49.6228,2.0152
546000,-0.1,0.01,0.0,100,50.6622,1.9739
546100,-1.1,0.0,0.0,100,49.6057,2.0159
546200,0.0,0.0,0.0,100,49.3101,2.028
546300,0.0,0.0,0.0,100,48.7225,2.0524
546400,-989.1001,0.01,0.0,100,49.7102,2.0117
546500,-0.1,0.01,0.0,100,49.8522,2.0059
546600,0.0,0.0,0.0,100,50.7051,1.9722
546700,-0.1,0.0,0.0,100,49.1931,2.0328
546800,0.0,0.0,0.0,100,49.8674,2.0053
546900,0.0,0.0,0.0,100,50.1408,1.9944
547000,-707.1,0.0,0.0,100,47.9467,2.0857
547100,0.0,0.0,0.0,100,48.4253,2.065
547200,0.0,0.0,0.0,100,50.8302,1.9673
547300,-30.9,0.0,0.0,100,50.0309,1.9988
547400,0.0,0.0,0.0,100,49.9315,2.0027
547500,-1.0,0.0,0.0,100,50.6113,1.9758
547600,0.0,0.0,0.0,100,50.2018,1.992
547700,0.0,0.0,0.0,100,50.2856,1.9886
547800,0.0,0.0,0.0,100,49.671,2.0133
547900,0.0,0.0,0.0,100,49.6716,2.0132
548000,0.0,0.0,0.0,100,49.5161,2.0196
548100,-1.0,0.0,0.0,100,48.5922,2.0579
548200,-1.1,0.0,0.0,100,49.4263,2.0232
548300,-1.0,0.0,0.0,100,50.2349,1.9907
548400,0.0,0.0,0.0,100,50.3525,1.986
548500,-250.9,0.0,0.0,100,48.2303,2.0734
548600,0.0,0.0,0.0,100,49.5224,2.0193
548700,-2.0,0.0,0.0,100,50.3809,1.9849
548800,-28.5,0.0,0.0,100,49.7475,2.0102
548900,0.0,0.0,0.0,100,50.1117,1.9955
549000,0.0,0.0,0.0,100,49.8804,2.0048
549100,-931.5001,0.0,0.0,100,49.2445,2.0307
549200,0.0,0.0,0.0,100,48.5742,2.0587
549300,0.0,0.0,0.0,100,49.3296,2.0272
549400,-0.1,0.0,0.0,100,49.9718,2.0011
549500,-1.0,0.0,0.0,100,50.1034,1.9959
549600,-1.1,0.01,0.0,100,50.8079,1.9682
549700,-394.4,0.0,0.0,100,49.9236,2.0031
549800,0.0,0.0,0.0,100,50.6724,1.9735
549900,0.0,0.0,0.0,100,49.2285,2.0313
550000,0.0,0.0,0.0,100,0.0,0.6863
550100,0.0,0.0,0.0,100,48.7019,2.0533
550200,-2.0,0.0,0.0,100,49.9748,2.001
550300,-987.0001,0.0,0.0,100,50.5739,1.9773
550400,-1.0,0.0,0.0,100,50.7945,1.9687
550500,0.0,0.0,0.0,100,50.3559,1.9859
550600,-6.0,0.0,0.0,100,48.527,2.0607
550700,0.0,0.0,0.0,100,49.0969,2.0368
550800,0.0,0.0,0.0,100,50.4855,1.9808
550900,-565.6,0.0,0.0,100,49.7004,2.0121
551000,0.0,0.0,0.0,100,48.4516,2.0639
551100,0.0,0.0,0.0,100,40.7998,2.451
551200,-551.5,0.0,0.0,100,50.4171,1.9835
551300,0.0,0.0,0.0,100,48.4089,2.0657
551400,0.0,0.0,0.0,100,49.3762,2.0253
551500,0.0,0.0,0.0,100,49.8306,2.0068
551600,-0.1,0.01,0.0,100,49.9983,2.0001
551700,-0.1,0.01,0.0,100,50.8476,1.9667
551800,-0.1,0.0,0.0,100,49.6532,2.014
551900,0.0,0.0,0.0,100,49.5724,2.0173
552000,0.0,0.0,0.0,100,49.8278,2.0069
552100,-899.4,0.0,0.0,100,47.7606,2.0938
552200,-1.0,0.0,0.0,100,49.7769,2.009
552300,-1.0,0.0,0.0,100,50.0765,1.9969
552400,-1.2,0.0,0.0,100,49.779,2.0089
552500,0.0,0.0,0.0,100,49.9457,2.0022
552600,-1.0,0.0,0.0,100,50.6432,1.9746
552700,-1.0,0.0,0.0,100,50.5722,1.9774
552800,0.0,0.0,0.0,100,47.6121,2.1003
552900,-2.0,0.0,0.0,100,50.2535,1.9899
553000,0.0,0.0,0.0,100,49.7581,2.0097
553100,0.0,0.0,0.0,100,49.9135,2.0035
553200,0.0,0.0,0.0,100,50.0446,1.9982
553300,-619.4,0.0,0.0,100,49.4598,2.0218
553400,0.0,0.0,0.0,100,49.9027,2.0039
553500,0.0,0.0,0.0,100,50.5634,1.9777
553600,-932.4001,0.0,0.0,100,48.5873,2.0582
553700,0.0,0.0,0.0,100,49.0098,2.0404
553800,0.0,0.0,0.0,100,49.9661,2.0014
553900,0.0,0.0,0.0,100,49.8728,2.0051
554000,-5.3,0.01,0.0,100,49.5288,2.019
554100,-0.1,0.01,0.0,100,49.8843,2.0046
554200,-1.1,0.0,0.0,100,49.6763,2.013
554300,0.0,0.0,0.0,100,48.7486,2.0513
554400,-1.0,0.0,0.0,100,50.255,1.9899
554500,-892.1,0.0,0.0,100,49.682,2.0128
554600,-1.0,0.0,0.0,100,50.138,1.9945
554700,0.0,0.0,0.0,100,51.4269,1.9445
554800,-947.3001,0.0,0.0,100,49.8386,2.0065
554900,0.0,0.0,0.0,100,50.2103,1.9916
555000,0.0,0.0,0.0,100,49.5693,2.0174
555100,-1076.5,0.0,0.0,100,47.5134,2.1047
555200,0.0,0.0,0.0,100,49.2564,2.0302
555300,-1.0,0.0,0.0,100,49.898,2.0041
555400,-0.1,0.0,0.0,100,49.981,2.0008
555500,0.0,0.0,0.0,100,49.6281,2.015
555600,0.0,0.0,0.0,100,50.5104,1.9798
555700,-695.7001,0.01,0.0,100,49.8481,2.0061
555800,-1.0,0.0,0.0,100,48.594,2.0579
555900,0.0,0.0,0.0,100,50.0705,1.9972
556000,-1035.6001,0.0,0.0,100,48.5544,2.0595
556100,-1.0,0.0,0.0,100,49.1482,2.0347
556200,-1.0,0.0,0.0,100,50.1465,1.9942
556300,-392.5,0.01,0.0,100,49.4797,2.021
556400,0.0,0.0,0.0,100,48.6748,2.0545
556500,0.0,0.0,0.0,100,50.5012,1.9802
556600,-967.6001,0.0,0.0,100,47.5069,2.105
556700,0.0,0.0,0.0,100,50.1358,1.9946
556800,0.0,0.0,0.0,100,51.0989,1.957
556900,-851.8,0.0,0.0,100,49.8974,2.0041
557000,0.0,0.0,0.0,100,48.7066,2.0531
557100,0.0,0.0,0.0,100,49.6937,2.0123
557200,0.0,0.0,0.0,100,50.3952,1.9843
557300,-130.8,0.0,0.0,100,48.6171,2.0569
557400,0.0,0.0,0.0,100,49.2737,2.0295
557500,-1.1,0.0,0.0,100,49.386,2.0249
557600,0.0,0.0,0.0,100,49.331,2.0271
557700,0.0,0.0,0.0,100,50.43,1.9829
557800,-905.0,0.0,0.0,100,49.931,2.0028
557900,0.0,0.0,0.0,100,49.6335,2.0148
558000,0.0,0.0,0.0,100,49.7821,2.0088
558100,-1039.4001,0.01,0.0,100,46.8121,2.1362
558200,-0.1,0.01,0.0,100,49.9457,2.0022
558300,0.0,0.0,0.0,100,51.2548,1.951
558400,-1033.2001,0.0,0.0,100,49.4606,2.0218
558500,0.0,0.0,0.0,100,48.7854,2.0498
558600,0.0,0.0,0.0,100,49.5966,2.0163
558700,-1089.6001,0.0,0.0,100,50.2935,1.9883
558800,-1.0,0.0,0.0,100,48.1683,2.0761
558900,0.0,0.0,0.0,100,50.8074,1.9682
559000,-787.3,0.0,0.0,100,48.3808,2.0669
559100,0.0,0.0,0.0,100,50.0346,1.9986
559200,0.0,0.0,0.0,100,50.0482,1.9981
559300,-846.6,0.01,0.0,100,49.777,2.009
559400,-1.0,0.0,0.0,100,49.5773,2.0171
559500,0.0,0.0,0.0,100,50.4103,1.9837
559600,-1051.4001,0.0,0.0,100,49.6115,2.0157
559700,-1.0,0.0,0.0,100,49.872,2.0051
559800,0.0,0.0,0.0,100,50.5072,1.9799
559900,-1103.6001,0.0,0.0,100,50.2305,1.9908
560000,0.0,0.0,0.0,100,0.0,0.6519
560100,0.0,0.0,0.0,100,50.5662,1.9776
560200,-992.8001,0.0,0.0,100,48.7518,2.0512
560300,-1.0,0.0,0.0,100,50.1611,1.9936
560400,0.0,0.0,0.0,100,50.0253,1.999
560500,-827.6,0.0,0.0,100,49.8153,2.0074
560600,0.0,0.0,0.0,100,49.4778,2.0211
560700,-1.0,0.0,0.0,100,49.4556,2.022
560800,-521.5,0.0,0.0,100,49.6319,2.0148
560900,0.0,0.0,0.0,100,46.9607,2.1294
561000,0.0,0.0,0.0,100,50.6803,1.9732
561100,-966.5001,0.0,0.0,100,50.2322,1.9908
561200,0.0,0.0,0.0,100,49.7134,2.0115
561300,-1.1,0.01,0.0,100,50.2961,1.9882
561400,-1076.4001,0.0,0.0,100,49.6928,2.0124
561500,0.0,0.0,0.0,100,49.1094,2.0363
561600,0.0,0.0,0.0,100,50.6054,1.9761
561700,-623.3,0.0,0.0,100,49.0521,2.0387
561800,-4.5,0.0,0.0,100,49.0627,2.0382
561900,-0.1,0.01,0.0,100,50.1134,1.9955
562000,-1062.5,0.0,0.0,100,49.5264,2.0191
562100,0.0,0.0,0.0,100,50.0623,1.9975
562200,0.0,0.0,0.0,100,50.3186,1.9873
562300,-1044.5,0.0,0.0,100,50.8926,1.9649
562400,0.0,0.0,0.0,100,48.06,2.0807
562500,-0.1,0.01,0.0,100,50.1387,1.9945
562600,-965.7001,0.0,0.0,100,50.4049,1.9839
562700,0.0,0.0,0.0,100,49.5736,2.0172
562800,0.0,0.0,0.0,100,48.5942,2.0579
562900,-455.3,0.01,0.0,100,49.5631,2.0176
563000,0.0,0.0,0.0,100,49.7542,2.0099
563100,-1.0,0.0,0.0,100,50.3133,1.9876
563200,-132.1,0.0,0.0,100,48.7242,2.0524
563300,0.0,0.0,0.0,100,49.0466,2.0389
563400,-1.0,0.0,0.0,100,51.2855,1.9499
563500,-1012.1001,0.0,0.0,100,49.8775,2.0049
563600,0.0,0.0,0.0,100,49.0277,2.0397
563700,-3.0,0.0,0.0,100,51.3044,1.9492
563800,-752.6,0.0,0.0,100,48.2691,2.0717
563900,0.0,0.0,0.0,100,47.8951,2.0879
564000,-1.0,0.0,0.0,100,50.2254,1.991
564100,-907.6001,0.0,0.0,100,50.8856,1.9652
564200,0.0,0.0,0.0,100,49.1189,2.0359
564300,0.0,0.0,0.0,100,50.9731,1.9618
564400,-362.5,0.01,0.0,100,48.9859,2.0414
564500,0.0,0.0,0.0,100,50.0947,1.9962
564600,0.0,0.0,0.0,100,50.0045,1.9998
564700,-1076.5,0.0,0.0,100,49.2045,2.0323
564800,0.0,0.0,0.0,100,48.3508,2.0682
564900,0.0,0.0,0.0,100,49.2872,2.0289
565000,0.0,0.0,0.0,100,49.3227,2.0275
565100,0.0,0.0,0.0,100,50.1061,1.9958
565200,0.0,0.0,0.0,100,49.7068,2.0118
565300,-1087.7001,0.01,0.0,100,48.991,2.0412
565400,0.0,0.0,0.0,100,48.6234,2.0566
565500,0.0,0.0,0.0,100,50.0367,1.9985
565600,-876.1,0.01,0.0,100,49.1612,2.0341
565700,0.0,0.0,0.0,100,50.8288,1.9674
565800,-1.0,0.0,0.0,100,49.2052,2.0323
565900,-1024.4001,0.0,0.0,100,49.3985,2.0244
566000,0.0,0.0,0.0,100,49.9318,2.0027
566100,0.0,0.0,0.0,100,49.8034,2.0079
566200,-8.2,0.0,0.0,100,48.3606,2.0678
566300,-0.1,0.01,0.0,100,50.0508,1.998
566400,-1.0,0.0,0.0,100,50.6911,1.9727
566500,0.0,0.0,0.0,100,49.0214,2.0399
566600,0.0,0.0,0.0,100,49.1805,2.0333
566700,0.0,0.0,0.0,100,50.5712,1.9774
566800,-1088.5,0.0,0.0,100,49.662,2.0136
566900,0.0,0.0,0.0,100,48.2555,2.0723
567000,0.0,0.0,0.0,100,51.4589,1.9433
567100,-1.1,0.0,0.0,100,49.6762,2.013
567200,0.0,0.0,0.0,100,49.7877,2.0085
567300,0.0,0.0,0.0,100,50.5077,1.9799
567400,-1005.4001,0.0,0.0,100,50.1816,1.9928
567500,0.0,0.0,0.0,100,50.1874,1.9925
567600,0.0,0.0,0.0,100,50.1187,1.9953
567700,-624.2001,0.0,0.0,100,49.3831,2.025
567800,-1.0,0.0,0.0,100,48.5322,2.0605
567900,0.0,0.0,0.0,100,49.9054,2.0038
568000,-748.0,0.0,0.0,100,49.6715,2.0132
568100,0.0,0.0,0.0,100,50.0422,1.9983
568200,0.0,0.0,0.0,100,49.2408,2.0308
568300,-984.9,0.01,0.0,100,48.9044,2.0448
568400,0.0,0.0,0.0,100,49.2884,2.0289
568500,-2.0,0.0,0.0,100,50.1673,1.9933
568600,-1083.2001,0.0,0.0,100,50.2366,1.9906
568700,0.0,0.0,0.0,100,44.6991,2.2372
568800,0.0,0.0,0.0,100,49.9908,2.0004
568900,-514.4,0.01,0.0,100,48.9385,2.0434
569000,0.0,0.0,0.0,100,49.679,2.0129
569100,-2.0,0.0,0.0,100,49.5301,2.019
569200,-1002.2001,0.0,0.0,100,49.9413,2.0024
569300,0.0,0.0,0.0,100,49.7719,2.0092
569400,-1.0,0.0,0.0,100,50.323,1.9872
569500,0.0,0.0,0.0,100,49.5676,2.0175
569600,0.0,0.0,0.0,100,50.199,1.9921
569700,0.0,0.0,0.0,100,50.4661,1.9815
569800,-1038.2001,0.0,0.0,100,49.4861,2.0208
569900,0.0,0.0,0.0,100,47.8873,2.0882
570000,0.0,0.0,0.0,100,0.0,0.6265
570100,-943.4001,0.01,0.0,100,50.4423,1.9825
570200,0.0,0.0,0.0,100,50.0431,1.9983
570300,-1.0,0.0,0.0,100,51.0711,1.9581
570400,-918.4,0.01,0.0,100,50.7591,1.9701
570500,-1.0,0.0,0.0,100,48.1309,2.0777
570600,-0.1,0.01,0.0,100,51.2798,1.9501
570700,-892.1,0.0,0.0,100,48.8915,2.0453
570800,0.0,0.0,0.0,100,48.6431,2.0558
570900,0.0,0.0,0.0,100,50.3902,1.9845
571000,-882.7001,0.0,0.0,100,50.3037,1.9879
571100,0.0,0.0,0.0,100,49.2733,2.0295
571200,0.0,0.0,0.0,100,49.9721,2.0011
571300,0.0,0.0,0.0,100,47.8926,2.088
