env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
845400,23166.8842,348.5184,15877.5901,13785.8258
845500,22801.2851,339.5211,13394.1077,10716.5612
845600,24015.1484,344.2464,33617.2221,27777.2116
845700,22056.5986,338.9398,17997.0312,13644.1468
845800,23531.2371,349.8864,15358.2326,13366.1595
845900,23991.5053,342.7964,21240.5432,18111.9843
846000,22988.282,337.6174,15776.3167,12566.408
846100,23555.9883,341.0908,40557.9118,35777.9783
846200,23473.9885,340.6187,17999.8542,14107.1666
846300,22150.438,336.6447,13641.0118,10290.6429
846400,22434.014,331.0366,16533.3702,13227.7863
846500,22352.8539,331.8781,25675.5262,20547.2661
846600,21400.2029,318.3138,14815.3033,12739.4241
846700,22013.5346,324.9149,21596.394,19313.728
846800,23464.9229,319.0422,42675.9764,34335.6315
846900,21653.521,323.2603,19343.4899,15922.1088
847000,20788.4707,321.5812,14014.1443,10906.7806
847100,19827.5343,308.7708,53511.3897,42512.3249
847200,20200.9067,308.0598,9831.2854,7559.3525
847300,20951.9354,308.1057,12231.059,9538.5807
847400,21745.7644,312.7257,162521.24,158998.8417
847500,20933.4925,303.9046,21166.6552,17875.6148
847600,19977.2041,310.1767,37800.579,28369.3132
847700,22479.0926,307.075,25377.5031,19176.7543
847800,19813.326,314.2818,9370.9661,7784.0031
847900,20729.3943,297.9293,45132.1636,36565.8782
848000,19490.8486,302.3694,11651.8856,8799.3098
848100,20338.0492,309.8737,10993.6987,8366.5335
848200,18322.123,294.0505,16073.6232,13396.4059
848300,17948.6662,298.1154,16516.445,14997.3781
848400,17319.1038,290.2088,57030.4155,41081.3131
848500,17506.0606,293.6551,9679.4373,7661.1322
848600,17156.9453,291.1795,8985.1346,7136.0415
848700,16733.9572,288.4203,15339.2298,13241.4537
848800,17326.6479,285.655,19527.8103,16279.2478
848900,15505.0969,283.7946,19372.2955,17697.6776
849000,15864.0327,276.3069,50924.5039,39298.994
849100,16772.4202,289.6118,19116.2733,13790.5493
849200,14989.0402,281.8682,9022.1444,7139.1311
849300,17578.9463,295.5231,18185.5922,13777.0092
849400,15722.8856,284.4788,15927.6982,12800.6297
849500,14403.226,275.2758,9803.2246,7240.41
849600,15267.7439,277.7744,17519.9929,14653.9611
849700,16629.9605,282.9537,19556.0248,14789.9676
849800,15845.3252,280.3369,14554.4772,11390.3353
849900,16897.5185,280.8504,11299.1406,9238.0146
850000,21981.9977,273.2741,101356.5551,79041.8429
850100,25585.4725,272.6739,32300.548,23331.1012
850200,25301.4721,275.7731,20564.8852,14907.0595
850300,28886.6891,268.5055,57066.0898,39467.4975
850400,16610.1058,272.6075,14296.6158,11771.3801
850500,13483.7756,262.9308,12525.5486,10035.7248
850600,12072.6572,260.0921,8010.2531,6145.2234
850700,13033.1099,271.1352,11324.6894,8854.3118
850800,16958.5616,272.6899,8957.0711,7105.9171
850900,12377.1303,262.9917,6045.448,5031.6287
851000,12583.4528,265.1075,17094.6481,14854.2215
851100,11905.2447,266.1546,32585.537,24176.7052
851200,11354.5748,265.6196,24202.4775,17694.3497
851300,13227.069,270.5462,39580.2286,36275.162
851400,11480.8742,267.749,11393.1535,9566.2664
851500,12849.7475,273.5185,43842.763,42732.651
851600,11347.3731,257.7901,11515.4976,8986.7638
851700,11250.31,267.4494,6643.3419,5526.2314
851800,11692.1933,262.3449,5447.512,4486.9308
851900,11517.0115,259.294,8178.3358,6491.8279
852000,11592.9374,266.793,5114.9219,4526.6001
852100,11048.1582,258.7325,19821.9943,15459.3874
852200,11283.0293,255.3589,6036.6636,4913.6053
852300,10499.2655,266.2913,11886.1878,9019.7759
852400,10520.3861,259.4016,5567.5386,4339.6455
852500,11421.7459,269.0972,9687.4023,7721.4725
852600,10166.3794,257.3395,5783.4509,4324.843
852700,10107.684,254.7667,11176.1149,9768.6167
852800,9871.9802,258.1418,51475.2139,38219.8012
852900,11148.7079,259.0889,38304.9037,31070.3591
853000,8878.784,251.0522,6149.7387,4713.4755
853100,9613.2198,257.0691,29031.1682,20626.6704
853200,9808.178,262.9195,4862.718,3904.4095
853300,10933.0949,265.8375,11547.6484,9357.1413
853400,9629.5894,258.4216,6968.9401,6127.1445
853500,9220.5313,257.7791,13302.6855,9644.8353
853600,9630.4314,259.6596,6933.3633,5852.7821
853700,9751.9621,257.7626,17407.8307,12419.3653
853800,11216.7568,264.5397,26154.6482,21763.5073
853900,11328.9545,264.259,15214.7253,12694.0473
854000,9178.4099,256.46,22346.8088,17223.2421
854100,9446.8183,264.2228,7510.7352,5942.952
854200,9629.1443,258.7922,74666.4764,57932.6261
854300,9024.5291,261.2161,9211.2924,7236.3992
854400,9621.3346,266.8614,20206.4072,14778.01
854500,11256.743,269.0062,40418.1828,27699.7048
854600,8963.1179,259.5931,4352.5403,3596.7765
854700,10824.1144,281.4469,15869.3922,12819.3265
854800,9208.0339,266.932,8543.1766,6753.6865
854900,9105.2963,257.2115,9477.7648,7229.2023
855000,10135.5402,270.6549,29562.2213,23828.6914
855100,10591.8854,266.97,35111.5146,25970.0979
855200,10179.0772,271.0366,10038.2348,6898.905
855300,12112.4909,268.5586,112372.1867,80562.6686
855400,12702.1188,264.8633,4603.2164,3852.974
855500,8935.1863,263.1977,52033.4417,37476.5596
855600,8833.6692,257.4188,19046.3517,13649.057
855700,10228.5852,268.9259,30822.1295,22015.9437
855800,8504.8805,263.994,30529.3925,23780.6672
855900,8956.3467,272.0563,6139.8384,4499.3885
856000,8517.5155,263.0992,15580.291,13159.9169
856100,9561.5966,269.3169,23507.697,16570.6036
856200,8419.8003,267.0829,10653.0695,8706.6123
856300,8021.2537,261.7092,9557.7872,6825.4361
856400,8979.0287,267.5232,5278.25,4005.294
856500,10276.535,280.5477,24100.9552,23833.8434
856600,7907.4685,267.0988,74565.2471,65738.4863
856700,9581.4923,283.1199,4125.1097,3990.9037
856800,8025.9452,272.6531,5574.8389,4136.238
856900,9050.7374,265.6795,55990.4819,37602.4432
857000,9107.2518,268.2314,19931.02,13542.4431
857100,9757.7677,273.8182,4682.2579,3636.7956
857200,7512.5942,258.811,10649.4553,8005.3485
857300,7738.7892,270.6027,7561.5142,5607.2686
857400,6985.0773,270.2321,15224.8817,12174.7406
857500,8709.1778,271.1726,67536.6719,48236.7913
857600,8296.6603,268.8172,3587.7191,2916.0071
857700,8401.4351,269.3738,10200.8119,7823.7128
857800,9471.7277,270.4146,22743.8091,17797.8043
857900,8407.6542,267.6889,6386.5859,5769.799
858000,7695.3424,263.9084,7958.0828,5738.337
858100,7021.7681,267.3786,11972.525,9316.8173
858200,7273.3973,268.4636,7461.3371,5403.0397
858300,9749.5394,278.6512,23003.825,23559.367
858400,8705.8851,274.3934,22236.957,16633.0382
858500,7493.2407,268.4177,13393.3703,9378.9163
858600,8567.7831,277.6359,81462.0812,77260.6226
858700,9540.1679,276.4112,6217.1275,5432.4681
858800,8191.5262,267.8296,8553.3415,6934.6097
858900,9122.1837,275.3723,7512.5143,5861.133
859000,8339.9934,275.4528,6689.662,5140.4253
859100,7850.0081,268.2705,62490.9323,47047.7393
859200,7541.63,262.5639,8205.0909,7330.0312
859300,7524.9607,262.7016,23207.7196,16203.338
859400,7560.9199,261.7759,48599.4477,40266.4066
859500,8258.5992,267.5242,37156.2476,29256.4674
859600,9362.8442,265.824,6772.1634,5500.2386
859700,9158.7813,265.7262,41823.365,29848.1113
859800,7845.5012,264.7105,27929.2819,20090.2191
859900,8253.9484,279.0407,30094.0877,22254.4422
860000,11042.0347,263.6678,7311.2111,5212.3775
860100,11622.1,283.2638,22493.6899,17474.7884
860200,9275.6542,276.7652,4131.3942,3242.3742
860300,8396.5142,262.8225,6182.5458,4861.26
860400,9399.6809,275.2451,5050.4338,3702.2063
860500,9580.9515,278.3395,52770.4404,45326.119
860600,8730.1214,270.2988,5888.871,5130.5374
860700,8403.8378,266.7818,2985.3059,2403.1117
860800,9456.6274,272.8589,7588.9604,5676.3933
860900,9674.1458,266.9085,64688.3179,46342.926
861000,10245.8465,275.0923,7560.4947,5697.6714
861100,8108.2291,264.7132,3350.592,2629.8638
861200,8513.034,265.6924,8270.1782,6652.2628
861300,9446.7062,266.059,8045.9932,6197.9903
861400,12858.384,261.2548,4500.9259,3570.7915
861500,13976.8235,265.938,20164.9505,16012.5968
861600,19545.0063,261.0189,115632.8082,89459.3533
861700,14530.5814,261.0161,11371.4154,8984.9689
861800,15163.6164,281.5928,6382.9635,5600.0804
861900,12229.4779,259.1643,11098.1634,9473.4512
862000,9805.8002,261.5927,4625.2115,3868.0262
862100,10486.2739,268.0587,8696.1872,7851.5845
862200,11387.906,277.2883,4643.2455,3808.531
862300,9959.9115,266.595,8911.2672,7170.3352
862400,10287.1459,260.3046,6110.0037,5004.565
862500,10507.3312,263.3764,45581.1507,34547.2602
862600,11171.4096,259.6068,4630.8338,3764.8219
862700,9971.2246,259.809,8211.8998,6232.347
862800,11361.6908,257.0446,7902.1697,5735.4898
862900,11536.7194,259.4014,5905.5956,5072.521
863000,10551.6872,262.6533,36591.1067,28061.4829
863100,12136.2681,262.4221,123662.9249,82621.2659
863200,12515.9153,258.1103,93201.3509,72999.3315
863300,11981.2003,261.278,96196.926,98142.2673
863400,10454.9326,254.0257,10794.6453,8557.4405
863500,13796.4897,268.9452,7071.6081,4943.5644
863600,11462.0583,257.8438,3886.2555,3077.5701
863700,13248.3952,259.8336,31740.1065,24778.8222
863800,12025.2786,259.6754,18995.6354,14685.097
863900,12275.0919,261.862,4899.3706,3796.8909
864000,12155.5589,249.5511,30218.2163,21853.5003
864100,10899.259,256.2827,60068.428,44082.0951
864200,13046.7479,275.515,23859.4,20625.5653
864300,12804.171,267.5454,6023.386,4799.7523
864400,12615.7814,265.333,20094.1031,14092.5591
864500,11769.4432,259.8397,33830.8997,20559.1829
864600,12159.5342,268.1763,11644.1354,8522.0118
864700,13128.1364,274.0496,103712.9506,73506.3561
864800,11443.716,260.0645,16875.2042,12590.5501
864900,13701.7039,266.2682,29482.1857,22118.5138
865000,14514.2924,274.5889,4326.9233,3750.5004
865100,12646.1477,262.3235,20486.2533,17587.0342
865200,12281.2674,264.6973,14326.0326,10753.5561
865300,12864.6025,267.7157,10411.6322,7705.7949
865400,13997.3241,268.4963,12696.5944,9693.5372
865500,14221.4044,269.6367,7218.0976,5526.7397
865600,13669.9329,281.1213,234475.2348,190947.8505
865700,14290.7116,270.5793,22167.6455,16475.8947
865800,14448.674,267.4218,11239.7873,7879.9063
865900,16094.4787,272.1129,5500.0111,4468.9694
866000,15176.996,271.7422,49510.5635,37176.0798
866100,12762.5882,262.4875,57186.4782,53290.163
866200,18154.2334,283.1224,84923.4019,62374.3985
866300,15951.874,268.9557,14166.2424,10577.6633
866400,14948.5719,261.5564,194051.4474,148804.1459
866500,12878.5535,264.3258,3030.9539,2494.6603
866600,20781.5558,279.6806,30138.0776,25921.0247
866700,15392.6628,270.3468,25155.8003,21544.7484
866800,15856.1074,272.4908,17003.7371,13391.5066
866900,14110.4722,263.8978,6861.1285,5933.3999
867000,13001.0577,264.8318,14059.8404,10694.362
867100,14565.2127,273.0364,3822.2514,3157.9944
867200,14532.3091,284.5145,33361.5799,27104.3074
867300,15165.3945,274.0044,7587.0496,5953.7252
867400,19467.3871,279.5525,6240.7269,4888.0994
867500,14677.8062,276.3394,155691.492,122433.1733
867600,17220.1293,288.1588,8189.432,6477.675
867700,13962.532,272.7749,7797.9984,6554.2226
867800,15776.3893,278.7125,29566.0343,25347.6341
867900,17774.4839,290.3646,13167.3318,8888.9482
868000,16190.3412,266.4287,6084.4559,4773.6206
868100,16341.8791,293.6462,28940.2101,22968.4557
868200,20662.603,285.0861,113594.1064,77532.5833
868300,16642.1276,293.0199,5736.3327,4691.6862
868400,15004.8513,287.1924,9273.4465,7325.0497
868500,16565.1666,296.7209,57403.898,48022.1761
868600,14907.1938,275.6683,5784.6228,4290.4472
868700,17177.2429,290.8393,23478.0049,18869.2718
868800,17030.0071,285.7892,5739.6206,4533.0565
868900,18513.9487,288.6519,9641.7167,7604.3686
869000,19203.7007,288.8169,17243.0577,12525.4784
869100,17475.986,299.4239,14161.0969,10145.4339
869200,16053.0203,289.2624,9244.2968,6702.0747
869300,18573.5673,299.3843,22695.2404,18461.5077
869400,17434.8881,298.006,6372.8437,5013.7543
869500,17543.8242,305.5845,16592.3314,11567.4607
869600,19108.1841,297.6593,54641.9921,46826.2039
869700,17202.0048,301.4246,11017.2988,9652.332
869800,18752.9509,302.0742,8246.2647,7446.7088
869900,20971.8041,316.7055,7667.6435,6688.4469
870000,19763.1687,308.0468,8546.6701,6329.3247
870100,20624.6407,311.3949,81169.9978,68792.1155
870200,21452.7605,315.2645,6918.0769,5433.0333
870300,20558.2576,319.5941,10427.8713,6928.8424
870400,21492.9956,327.7105,70127.1544,50054.6359
870500,20594.9782,304.2109,7111.5855,6354.627
870600,22721.6174,320.6328,11016.1041,9721.1503
870700,22889.3896,310.5856,7325.1156,6125.4713
870800,21104.633,309.268,9068.7346,6442.1842
870900,20808.7069,309.9178,14313.5599,9896.7623
871000,22924.2369,313.5084,9227.8472,6571.7143
871100,22196.954,311.4736,24280.5974,19398.1256
871200,24307.6586,313.7395,58164.2473,49158.563
871300,25095.4016,320.2462,11159.2098,8805.3219
871400,23260.6508,317.8808,41317.4056,27765.0942
871500,25329.6117,321.711,21429.3589,18372.5423
871600,24262.0276,313.103,36119.3147,29271.4288
871700,24464.4363,317.1215,12429.2893,9783.5582
871800,24728.1308,321.7018,12601.1649,9771.7806
871900,24213.3045,307.081,20623.1686,14037.093
872000,23753.726,314.697,8889.9322,7447.1825
872100,27997.6985,326.7997,25743.0984,19593.3
872200,27301.9193,318.7761,11019.1954,7584.3961
872300,27056.7285,306.8728,9907.4008,7547.687
872400,26327.3827,314.63,34232.8157,26220.7001
872500,29149.3918,321.1632,179927.2583,186478.6739
872600,28939.2445,315.0695,15043.7614,11362.0176
872700,27751.3399,314.601,12846.9184,11297.36
872800,28197.3282,315.8604,9415.9348,8156.8648
872900,29633.5657,322.388,68706.1384,54814.6835
873000,28073.2163,309.0407,14148.0895,10512.5514
873100,28705.0376,306.2142,11114.7691,8370.1687
873200,28114.5992,306.1039,11422.2612,9156.7684
873300,28106.6061,287.0877,18019.6814,13378.7474
873400,29255.6885,303.0214,9449.785,7936.9026
873500,26789.7296,295.0775,18376.3539,14493.4063
873600,28162.8226,296.7677,17172.8499,13977.4291
873700,31171.7096,301.4525,26831.9506,19151.4201
873800,28853.5071,297.3993,12318.9092,9754.2353
873900,29467.4989,296.4202,49222.3127,39457.7119
874000,28943.4644,281.5797,14749.6364,11571.1841
874100,31012.5557,288.5963,110133.869,81519.631
874200,29669.1741,291.4645,35709.4279,29364.262
874300,28810.8389,287.7563,16697.3906,11876.4197
874400,30802.653,287.8791,21333.2827,18074.7056
874500,34052.3237,295.7214,22949.4174,18467.9055
874600,30898.6441,289.9936,51563.7197,46602.5003
874700,31543.0336,281.007,11127.735,9800.1125
874800,31862.7821,284.3889,35727.2919,29522.751
874900,31577.1536,277.4244,10634.3479,9750.734
875000,31943.7546,289.6824,16534.1125,11630.26
875100,32194.4724,279.3315,39288.9999,30592.1006
875200,29849.1884,262.1598,23066.9224,16812.3078
875300,32113.4762,267.6349,112938.1692,89740.3225
875400,30462.8165,273.0309,19140.4378,15110.4582
875500,30690.9673,277.115,16602.128,13477.704
875600,31308.4168,268.7108,72488.6431,53432.1036
875700,31566.4028,265.8952,8706.3571,7424.5528
875800,31723.0788,273.5996,43502.6571,29058.0416
875900,29432.2087,265.5914,26921.6507,18891.5821
876000,31858.9564,276.0081,31573.2614,26310.3008
876100,29751.6927,266.1849,20755.1608,15543.3784
876200,34329.9219,261.4173,12949.7876,10290.3161
876300,34162.3508,252.3394,105207.4856,70068.9508
876400,30944.2408,258.6119,16160.413,12732.0107
876500,29251.1379,249.5536,49275.416,38534.507
876600,28344.4417,247.0314,29172.1142,23034.4174
876700,30981.9982,261.912,8385.1965,7107.5576
876800,29430.2706,243.9561,12069.7127,10270.5569
876900,29213.3134,249.1392,18630.2731,16614.3432
877000,33820.3375,254.009,120636.6871,102246.9042
877100,28828.7232,233.0255,23707.2743,20359.4542
877200,31427.5127,243.3363,24615.3647,18478.4176
877300,29855.9243,244.1937,91967.2007,65354.0996
877400,30888.3004,255.5035,18968.2015,14565.205
877500,30593.5225,246.4348,14947.5588,11958.3315
877600,28926.5546,260.0406,38161.4421,28741.1205
877700,26376.2687,228.5361,96707.8669,72646.9555
877800,28819.3985,236.4134,62184.4205,47145.5516
877900,30467.3834,243.3622,77258.9644,56709.929
878000,29130.9756,250.6476,142198.2908,99416.6112
878100,28189.1862,234.453,27293.0882,23614.2924
878200,30030.4565,234.8434,28219.1769,23465.9706
878300,26711.3267,219.8483,19721.3935,14275.6307
878400,26817.8477,237.4224,11156.5882,8309.2982
878500,27558.2194,231.6539,17924.0753,14087.5775
878600,27516.5417,230.1842,15514.9632,12079.9932
878700,27102.476,227.8826,47973.9611,33325.0216
878800,29656.4245,242.1754,19404.8177,15538.5075
878900,35218.853,244.1898,23561.3706,16512.0701
879000,29784.2288,230.8708,25486.2401,20065.3342
879100,26422.3207,216.1032,19771.2958,15451.7383
879200,27917.0036,222.5932,37572.1206,26868.3319
879300,26412.4429,225.2861,18180.2598,15198.8013
879400,27636.0276,228.4881,20131.8463,16987.5724
879500,32409.6119,225.3207,29572.4141,25617.2454
879600,28818.9422,217.8892,12009.6661,9027.9823
879700,30910.0361,239.8352,24080.0337,18801.7418
879800,30915.0769,228.1588,43722.9765,31315.6015
879900,31434.5859,237.7942,22573.7198,18608.5726
880000,28794.8289,227.5002,76664.0939,50989.741
880100,27855.0375,239.3202,29056.6947,23867.8361
880200,28575.026,227.2938,23553.5562,16890.6534
880300,35560.9118,235.5543,54050.5548,42341.8002
880400,40033.4744,220.856,106564.2638,67264.8609
880500,33907.6146,232.5372,17618.25,14685.0977
880600,31642.358,224.515,65532.6174,47595.32
880700,33901.5321,243.6587,36286.5544,27412.9526
880800,31596.0795,222.993,63780.0409,40308.6613
880900,30874.386,229.9835,17853.0274,14234.1562
881000,31432.9064,226.2596,82375.3263,63460.8033
881100,32324.5126,241.1091,11211.2289,8281.3755
881200,30913.8987,228.3792,17673.0939,13316.8311
881300,35016.3486,237.644,63912.6614,42907.449
881400,33916.5644,234.0179,74911.1899,50497.4429
881500,33444.1674,233.9898,10540.0132,8326.8849
881600,31508.5157,227.2038,22184.3715,14610.3428
881700,33124.2354,223.3032,30494.5883,22995.0939
881800,34053.1624,226.9868,14777.7592,12525.1081
881900,32548.4966,222.8833,8923.6351,7577.4597
882000,34739.2007,218.6028,53764.4402,39003.5412
882100,34278.0099,212.8564,11722.5419,9658.8293
882200,34795.7348,229.7035,22503.0409,17929.5082
882300,32655.8077,230.4593,14499.8193,10998.582
882400,35678.7167,241.2172,39965.3284,29230.0261
882500,34004.7354,225.4469,15070.5875,12517.3677
882600,40223.836,227.616,15558.8291,12587.1821
882700,37422.9427,226.6814,98616.3534,70401.7029
882800,39527.6049,240.6183,45602.3796,34255.5845
882900,39860.7638,241.2084,71340.8783,54202.6636
883000,35353.2868,241.5653,35926.6521,31106.3792
883100,34093.9572,228.5471,24671.5496,16994.7089
883200,36543.2653,237.9786,26792.0595,20735.4123
883300,37103.4259,226.4426,23503.9911,18808.3087
883400,38571.2964,226.5213,35547.1025,28323.7165
883500,41561.834,248.6563,22497.4931,16308.5248
883600,39028.5667,246.0014,22934.7628,16698.887
883700,37578.0955,242.1949,70136.2438,51853.8671
883800,36327.3551,226.1738,31231.48,24293.8445
883900,33902.4169,232.0598,53498.2671,42076.9797
884000,49976.213,241.2596,65640.3454,46602.6149
884100,36704.4856,232.1668,24321.65,20393.8034
884200,38716.1798,245.4066,33021.711,23591.8645
884300,37099.9249,242.5311,169453.655,126821.2339
884400,34677.0926,243.1188,60560.7361,49426.3433
884500,36398.6449,224.3644,59471.3761,44738.995
884600,35253.246,243.1442,53596.3253,42256.7632
884700,34723.5914,236.0609,135786.5076,107388.6138
884800,34056.0744,218.4456,51726.7254,33320.16
884900,33699.6106,237.8768,37051.9894,29316.4903
885000,35877.856,224.2522,51843.4814,37950.8904
885100,47105.6819,258.2329,530777.0877,438845.6865
885200,39700.6811,244.6778,82907.0773,63640.7467
885300,35220.5625,226.7339,47476.7319,34154.2133
885400,35451.2673,229.0309,17786.9229,13578.4253
885500,35397.1297,226.7867,86436.9322,66016.7611
885600,34839.5007,230.1251,39138.5308,27921.9856
885700,37778.4852,248.9553,54815.9754,37531.6784
885800,36589.488,226.8985,15717.8717,12003.652
885900,33453.4708,215.9935,12081.8483,9825.7946
886000,32302.2279,207.5113,22659.1259,18037.5771
886100,42310.3723,213.1107,61129.2681,51710.1566
886200,32405.1449,218.1268,35311.7278,23579.8715
886300,36220.2535,216.5418,16960.9462,13435.0532
886400,31842.9633,215.8571,41087.2015,33129.4273
886500,30933.0198,206.4339,31445.7441,22891.1892
886600,32699.7592,215.5594,12460.3522,8312.2766
886700,31972.4349,202.6083,13764.0074,11641.6916
886800,28412.8793,198.8349,21743.2157,14460.2853
886900,35038.4444,225.4751,23093.527,18378.7581
887000,30200.6403,192.1967,12587.1713,8104.0902
887100,33127.6019,215.9217,28571.4602,20699.8612
887200,32312.6517,222.0228,41184.3438,28544.7133
887300,31633.8965,203.6421,34401.8666,27587.8764
887400,30987.5744,214.3473,43925.5638,32663.2812
887500,34667.7991,218.5086,71862.1722,51140.9937
887600,29135.7452,184.3555,13774.3448,10826.0087
887700,33674.5629,218.22,50710.1898,41544.5897
887800,31068.8838,204.2718,29384.5934,21779.5737
887900,34098.9964,207.0536,13751.7939,11691.2262
888000,30604.1444,200.2806,131535.2427,112208.7129
888100,29879.883,181.4189,19684.4876,16096.5053
888200,34757.169,205.2708,55659.9581,41651.1682
888300,27703.7692,182.6236,18313.3078,14697.9155
888400,32530.3784,197.6907,49194.3171,41569.4018
888500,30772.8783,197.6171,14675.953,10674.3483
888600,28778.1987,189.5159,102250.2413,72763.8123
888700,29344.6754,173.6831,25539.9115,22107.603
888800,33362.807,203.19,24126.1745,19896.7991
888900,30979.1355,184.3282,67020.5221,51730.3823
889000,29676.2936,187.4266,47707.473,36892.8229
889100,27354.0376,173.7109,12266.0929,9931.6356
889200,29069.3057,185.8503,47817.353,36743.7859
889300,28722.7897,197.0179,6132.9721,4950.3296
889400,33421.6348,187.827,41439.5284,32054.0513
889500,32027.4998,187.5551,11758.8005,7856.7681
889600,31878.1666,191.1554,250135.6889,202241.2361
889700,33748.3172,183.6148,23626.7313,17000.2461
889800,32702.7273,181.1344,98392.1287,74791.0099
889900,31165.6579,178.7452,25399.3976,20945.9304
890000,30628.6747,181.4552,123386.1939,86751.5979
890100,29649.8829,178.756,18166.2918,12981.4463
890200,33087.012,195.1602,33715.2303,22713.387
890300,31012.6548,181.3378,140837.3506,82650.0197
890400,29669.6447,189.9972,12077.0241,10244.5268
890500,30129.8452,183.5016,25054.9907,17594.5063
890600,32300.6145,182.1569,54302.7831,39829.4652
890700,43622.1306,199.2119,7733.9378,6700.4905
890800,30169.9035,181.1255,23150.906,16245.9329
890900,33883.9813,204.6695,93424.5139,63525.3205
891000,27975.9255,165.6671,43201.7561,33391.3655
891100,32185.0929,196.6848,130158.8755,107991.4013
891200,37373.3608,204.8083,82807.915,63153.0075
891300,31164.3223,173.2453,21167.8216,16155.1883
891400,34590.7505,182.5541,25507.5728,20139.7896
891500,35299.9774,181.0809,71897.4074,57131.9407
891600,30133.8578,171.8512,14525.5164,12209.7106
891700,37714.6981,190.9508,10501.3169,8736.1843
891800,34647.728,161.498,53167.8787,42068.7149
891900,34725.2263,184.5485,66779.3875,45293.371
892000,30933.091,162.7252,148278.1169,95480.0144
892100,36387.2168,177.6246,25950.8026,19385.8458
892200,37261.6245,183.0445,18661.7184,15323.9284
892300,41143.7225,195.1003,68419.3264,53005.1686
892400,33403.2714,168.3795,38756.1499,28186.7289
892500,36575.1533,184.5383,15836.6087,11468.3841
892600,35838.9035,201.1171,11244.8875,8592.4561
892700,36916.8132,182.1407,10369.7093,9114.8873
892800,40735.683,197.6073,98281.8779,79011.2236
892900,36072.3211,176.8725,169622.9762,103167.5787
893000,36310.0019,188.5202,280527.7842,183626.868
893100,34290.6034,172.8408,64827.3946,57779.0231
893200,32612.4378,165.9439,53298.8855,36223.986
893300,36654.069,186.198,6747.3845,6214.1802
893400,36956.8626,187.6121,55090.0472,36293.2201
893500,38241.1254,175.4739,7563.3442,6360.7845
893600,40196.6388,181.8052,21002.4002,17180.2635
893700,39158.9471,200.9386,57138.4959,44268.1836
893800,40899.3942,199.7877,20269.4996,15915.4613
893900,44678.7936,191.7092,59563.6245,44354.6636
894000,39228.2529,172.7011,334209.3175,185876.0053
894100,44756.2346,213.4123,46655.3303,37988.6721
894200,37670.206,201.0674,7390.298,5705.2376
894300,37599.3201,195.6354,11605.8934,9745.0292
894400,38765.6584,176.5394,198011.3664,149496.6266
894500,51208.7457,199.8231,9325.9586,7606.0484
894600,40784.4994,174.2143,65711.7046,51071.6375
894700,41928.2815,191.5235,92766.4857,62704.173
894800,40430.9037,177.111,19096.8167,16693.1884
894900,37948.1425,175.7477,28003.6337,21915.3948
895000,37231.0289,165.5664,170525.1326,118687.7511
895100,41213.2276,182.2889,68028.6427,50042.4874
895200,38692.1978,184.8007,22907.4387,17365.0446
895300,40519.8315,180.7197,170754.0233,118956.0982
895400,41957.0176,184.7128,79719.4518,60452.8605
895500,41353.059,188.8255,107191.8197,69504.5243
895600,39219.2428,175.8707,34216.087,26658.0985
895700,39009.4635,172.2394,30486.7979,22018.4195
895800,44425.9399,187.194,71521.9682,54188.1761
895900,52798.7358,195.058,22000.2443,17654.7877
896000,50963.1179,178.8433,64585.5391,48513.9342
896100,45553.7689,160.8893,20841.2632,16936.5929
896200,59756.2937,214.5979,55317.9439,36403.9926
896300,48962.0084,193.9178,77311.1675,50699.6424
896400,40347.3984,157.137,14921.2483,11356.3652
896500,48213.47,186.0124,144731.7301,100280.2481
896600,55333.6214,211.0325,90579.0937,59439.5651
896700,49126.6568,193.9149,624245.4505,459226.3539
896800,51927.6183,209.1217,73271.3682,59652.4493
896900,43939.3012,177.1708,72462.0085,47389.8191
897000,47066.3006,182.0452,34451.3679,24921.7654
897100,46571.1508,197.8079,51672.1506,38103.1581
897200,44479.0439,199.5322,40436.491,31557.0164
897300,46420.3545,191.0064,39544.8461,32102.5634
897400,48491.9893,175.138,22159.1432,19998.5831
897500,46277.0301,189.4936,83662.7508,65606.9718
897600,48850.3698,183.6536,17283.3251,13270.6883
897700,48296.0634,207.8757,40417.6673,32647.2592
897800,49873.8844,217.652,59521.6416,39078.7308
897900,50076.1921,202.4292,101485.1879,78243.1964
898000,54099.5083,216.3073,44620.4726,35916.2031
898100,52006.9875,215.1346,19762.4559,14777.6562
898200,51109.1363,211.9762,74775.8178,51757.4014
898300,48246.3111,198.2109,137611.8223,92623.3998
898400,46450.5034,199.4356,16012.2596,13166.9212
898500,49840.5579,212.9153,355881.74,262116.152
898600,57904.6051,199.4579,289908.9716,196221.3798
898700,54171.9034,191.3606,17330.2837,15100.5338
898800,45534.176,203.4806,43294.435,27927.7094
898900,51054.5548,224.3924,10060.1998,8892.2219
899000,46819.8246,211.8652,33142.48,26474.0186
899100,47289.1875,207.8175,53471.626,43898.6063
899200,80608.1035,237.9947,182022.3723,126018.8538
899300,70567.7916,214.0326,88511.2237,61777.0785
899400,49571.0,201.6954,53530.8853,42181.2865
899500,49836.9248,210.3005,44296.6711,30990.1928
899600,74012.6696,209.0369,218875.5938,166437.5441
899700,72453.1279,217.0121,216775.7078,169182.9981
899800,50032.3746,210.0235,93948.3664,72383.6351
