env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
325400,0.6134,4.8159,3.7749,0.7329,1.1805
325500,0.6086,4.7698,3.8658,0.7807,1.1762
325600,0.5837,4.832,3.5351,0.7275,0.9692
325700,0.5905,4.8109,3.3673,0.7362,1.0027
325800,0.5782,4.8082,3.4254,0.7219,0.9096
325900,0.5798,4.8028,3.5768,0.7435,1.0995
326000,0.5632,4.8823,3.4128,0.6159,0.8287
326100,0.5715,4.8245,3.2958,0.7243,0.8942
326200,0.5933,4.8342,3.4968,0.7907,1.156
326300,0.5828,4.864,3.3609,0.6812,1.0258
326400,0.6133,4.8141,3.6686,0.6909,0.9291
326500,0.5463,4.848,3.3368,0.7743,1.1919
326600,0.6076,4.818,3.5789,0.7585,1.2801
326700,0.5715,4.8234,3.6295,0.7508,1.1
326800,0.6246,4.7827,3.4325,0.749,1.0247
326900,0.6187,4.8045,3.575,0.7581,1.2515
327000,0.6091,4.7771,3.8062,0.6501,0.9394
327100,0.5871,4.8061,3.7114,0.7254,0.9204
327200,0.5454,4.8423,3.3393,0.7624,1.3288
327300,0.62,4.7863,3.5929,0.7415,1.046
327400,0.648,4.8181,3.6466,0.7331,1.0702
327500,0.598,4.8316,3.5845,0.7358,0.9045
327600,0.5485,4.8451,3.3729,0.7597,0.9937
327700,0.5682,4.8274,3.5951,0.7596,1.2479
327800,0.6127,4.805,3.7294,0.7808,1.1525
327900,0.6245,4.7911,3.5332,0.7894,1.0631
328000,0.5332,4.8007,3.4299,0.5721,0.6628
328100,0.5884,4.8201,3.5247,0.6346,0.7847
328200,0.6363,4.8245,3.4908,0.7368,0.8987
328300,0.604,4.8106,3.5777,0.7749,1.2456
328400,0.6265,4.8329,3.7386,0.783,1.3296
328500,0.6052,4.7999,3.5478,0.4574,0.5775
328600,0.6058,4.8277,3.5467,0.7848,1.2875
328700,0.6033,4.8496,3.4845,0.8026,1.1424
328800,0.5811,4.8659,3.4217,0.7572,1.1841
328900,0.5959,4.9199,3.6407,0.5609,0.669
329000,0.6128,4.8911,3.5469,0.6784,0.8925
329100,0.5973,4.8482,3.6252,0.7038,0.8795
329200,0.6028,4.8685,3.7426,0.7495,0.9438
329300,0.5989,4.8146,3.7556,0.7492,1.0686
329400,0.5923,4.8193,3.4615,0.7556,1.0118
329500,0.6047,4.8804,3.4246,0.7602,0.9888
329600,0.5968,4.847,3.5469,0.7479,1.0198
329700,0.5375,4.8338,3.4149,0.7817,1.2157
329800,0.5789,4.8183,3.7516,0.7553,1.0095
329900,0.5735,4.8336,3.5286,0.7637,1.2345
330000,0.6476,4.8426,3.9047,0.7601,1.3079
330100,0.6348,4.8165,3.8002,0.7759,1.1132
330200,0.6575,4.8458,4.2264,0.7616,1.3662
330300,0.5881,4.826,3.3581,0.662,0.7945
330400,0.6321,4.8263,3.6456,0.7242,1.231
330500,0.5944,4.8287,3.6425,0.7345,1.2156
330600,0.6125,4.8377,3.5185,0.7921,1.2545
330700,0.605,4.8102,3.4021,0.7012,1.0558
330800,0.5942,4.8299,3.4585,0.7321,1.1714
330900,0.5711,4.8073,3.4092,0.7514,0.917
331000,0.5893,4.7937,3.5314,0.7807,1.3402
331100,0.6081,4.8078,3.7346,0.7691,1.0857
331200,0.5672,4.8483,3.4788,0.7708,1.123
331300,0.6143,4.8174,3.5505,0.7312,1.1297
331400,0.5936,4.8127,3.5986,0.7524,1.2789
331500,0.5824,4.8207,3.563,0.7839,1.058
331600,0.5501,4.8478,3.2573,0.6501,0.8385
331700,0.5523,4.8256,3.7285,0.7633,1.1138
331800,0.6136,4.8566,3.7351,0.7412,0.9977
331900,0.5752,4.8625,3.8821,0.8056,1.1802
332000,0.5536,4.855,3.7782,0.7495,1.0994
332100,0.5952,4.8564,3.549,0.7443,1.1988
332200,0.5579,4.8394,3.6441,0.7599,1.2968
332300,0.6033,4.8111,3.7803,0.7605,1.2408
332400,0.6212,4.8606,3.6962,0.6443,0.8664
332500,0.5743,4.8486,3.7105,0.7421,1.0412
332600,0.6381,4.8469,3.7814,0.7377,0.8875
332700,0.5947,4.8355,3.773,0.7525,1.1191
332800,0.6099,4.8685,3.8391,0.7877,1.0938
332900,0.6135,4.8369,3.8172,0.7415,1.0865
333000,0.6113,4.88,3.6325,0.7548,1.0902
333100,0.6004,4.8815,3.6546,0.7883,1.187
333200,0.624,4.8355,4.0066,0.7681,1.2296
333300,0.5883,4.891,3.7282,0.7875,1.3778
333400,0.5786,4.8225,3.7027,0.7498,1.1871
333500,0.6011,4.8266,3.4672,0.7938,1.2754
333600,0.5933,4.8442,3.4672,0.7546,1.0186
333700,0.6385,4.8484,3.7007,0.6826,0.8317
333800,0.5591,4.8955,4.0237,0.7877,1.2756
333900,0.6615,4.8803,3.7842,0.756,1.314
334000,0.6104,4.923,3.4948,0.6664,0.8284
334100,0.6105,4.8667,3.4152,0.7384,1.0691
334200,0.595,4.8682,3.527,0.748,1.1401
334300,0.609,4.8664,3.5969,0.7167,0.8552
334400,0.5904,4.8599,3.441,0.7949,1.3014
334500,0.6036,4.8951,3.6778,0.7396,0.8978
334600,0.5633,4.8957,3.5386,0.7879,1.3917
334700,0.6297,4.8897,3.736,0.7689,1.1907
334800,0.6313,4.8655,3.8455,0.784,1.2994
334900,0.6042,4.871,3.6503,0.784,1.1307
335000,0.5818,4.8787,3.7763,0.743,1.1077
335100,0.632,4.8775,3.5323,0.7536,0.9023
335200,0.6265,4.8629,3.6694,0.7743,1.1594
335300,0.6095,4.895,3.5554,0.7022,0.8789
335400,0.5871,4.8979,3.4145,0.7268,0.8497
335500,0.55,4.8746,3.6776,0.7848,1.3603
335600,0.5947,4.9096,3.6512,0.7491,1.1123
335700,0.5947,4.8647,3.701,0.7384,1.0134
335800,0.6233,4.919,3.6652,0.7216,0.9026
335900,0.6362,4.8574,3.6147,0.7663,1.1859
336000,0.62,4.8795,3.5951,0.7493,1.1318
336100,0.5827,4.8401,3.5624,0.7042,0.9479
336200,0.5898,4.9045,3.5213,0.7648,1.1206
336300,0.603,4.9013,3.3768,0.6859,0.9333
336400,0.5762,4.8819,3.5403,0.7716,1.0369
336500,0.5895,4.8848,3.6578,0.7553,1.2502
336600,0.6166,4.9213,3.6026,0.7546,0.9183
336700,0.6221,4.8552,3.6627,0.6049,0.7801
336800,0.5881,4.9456,3.6552,0.7454,0.9736
336900,0.6343,4.93,3.789,0.7879,1.1634
337000,0.6351,4.8916,3.5269,0.752,1.0392
337100,0.5948,4.8801,3.5591,0.7398,1.3443
337200,0.5701,4.8883,3.5141,0.5507,0.6174
337300,0.5891,4.9276,3.662,0.7381,0.9721
337400,0.6052,4.9291,3.5529,0.7375,1.0567
337500,0.5961,4.915,3.4681,0.7665,1.1722
337600,0.5933,4.8973,3.5252,0.7433,1.0438
337700,0.6248,4.8896,3.5766,0.7632,1.0185
337800,0.6097,4.9,3.6874,0.7409,1.0144
337900,0.5831,4.9026,3.397,0.751,1.1136
338000,0.6144,4.9034,3.4524,0.7972,1.2428
338100,0.5451,4.8948,3.2512,0.7605,0.9211
338200,0.5604,4.8987,3.3664,0.7354,0.9559
338300,0.6269,4.9258,3.5042,0.7327,0.9324
338400,0.6188,4.927,3.7128,0.7649,1.118
338500,0.6059,4.8962,3.496,0.7552,0.9753
338600,0.6255,4.9357,3.6489,0.8027,1.3538
338700,0.6155,4.8709,3.7357,0.6624,0.9187
338800,0.6455,4.9235,3.6003,0.732,1.301
338900,0.5855,4.9093,3.5853,0.7517,1.1597
339000,0.6596,4.9188,3.7803,0.7774,1.2954
339100,0.6012,4.8754,3.8557,0.7922,1.1627
339200,0.6299,4.8542,3.6163,0.7362,0.9826
339300,0.59,4.8804,3.505,0.7788,1.2716
339400,0.6241,4.8933,4.1307,0.7955,1.335
339500,0.6067,4.8565,3.5511,0.7614,1.1313
339600,0.562,4.8436,3.5999,0.4913,0.7225
339700,0.6222,4.8747,3.6193,0.6865,1.0525
339800,0.5739,4.8798,3.5572,0.7588,1.2218
339900,0.6409,4.8367,3.6808,0.7507,1.0329
340000,0.6289,4.8753,3.7973,0.6594,0.8085
340100,0.6219,4.8434,3.7829,0.5164,0.7068
340200,0.6653,4.8776,3.8747,0.7808,1.1488
340300,0.5888,4.8668,3.4592,0.7694,1.105
340400,0.6004,4.8584,3.6344,0.7719,1.3646
340500,0.5751,4.9016,3.9523,0.7346,0.963
340600,0.6091,4.8701,3.7725,0.7661,1.3001
340700,0.6414,4.8561,3.5818,0.7466,1.1368
340800,0.6116,4.8546,3.6366,0.6728,1.0276
340900,0.5948,4.8431,3.5879,0.772,1.242
341000,0.6104,4.8625,3.4937,0.5703,0.8254
341100,0.5716,4.8483,3.4071,0.7552,1.037
341200,0.6253,4.8244,3.5741,0.753,1.2874
341300,0.6177,4.825,3.5578,0.6002,0.7569
341400,0.6419,4.8507,3.7687,0.7832,1.2799
341500,0.5957,4.8986,3.591,0.605,0.7542
341600,0.6134,4.8531,3.6595,0.6119,0.7608
341700,0.599,4.8738,3.4805,0.7706,0.9543
341800,0.5689,4.8594,3.4803,0.7851,1.1939
341900,0.5612,4.8845,3.6113,0.7171,1.0101
342000,0.5633,4.8575,3.4962,0.7591,1.173
342100,0.5871,4.8837,3.5905,0.5751,0.6953
342200,0.6006,4.9007,3.5248,0.747,1.0136
342300,0.6078,4.8358,3.5922,0.7486,1.0074
342400,0.5928,4.8624,3.8216,0.7735,1.2505
342500,0.5862,4.862,3.5119,0.7423,1.2663
342600,0.5689,4.8537,3.5777,0.76,0.9917
342700,0.6108,4.8644,3.5125,0.6487,0.91
342800,0.5932,4.8358,3.6672,0.7317,0.883
342900,0.5761,4.8537,3.5926,0.7853,1.2198
343000,0.6384,4.8904,3.6024,0.8025,1.2684
343100,0.6425,4.8645,3.5667,0.589,0.7497
343200,0.579,4.831,3.6048,0.7579,1.1298
343300,0.5934,4.8538,3.6613,0.7213,1.1308
343400,0.589,4.8667,3.709,0.7704,1.2072
343500,0.6139,4.9015,3.4988,0.7563,1.1728
343600,0.6125,4.8509,3.7653,0.7845,1.258
343700,0.6166,4.8588,3.6092,0.7526,1.0742
343800,0.6089,4.8248,3.5188,0.7513,1.0216
343900,0.5904,4.8843,3.5237,0.7442,0.9847
344000,0.5787,4.8426,3.5222,0.7111,0.9451
344100,0.5875,4.8516,3.78,0.7787,1.1266
344200,0.6235,4.8882,3.8107,0.7595,0.9878
344300,0.5775,4.8962,3.4118,0.5688,0.7436
344400,0.6226,4.8921,3.548,0.7866,1.2236
344500,0.6407,4.8748,3.6702,0.7327,0.9391
344600,0.6499,4.8858,3.9255,0.7846,1.2673
344700,0.5715,4.8842,3.5603,0.7499,1.0609
344800,0.6068,4.8621,3.7157,0.7435,1.025
344900,0.6186,4.8632,3.6557,0.7398,0.9655
345000,0.5524,4.8653,3.4568,0.7369,1.2364
345100,0.6058,4.8463,3.7823,0.7694,1.1705
345200,0.6101,4.8647,3.5537,0.4732,0.6114
345300,0.6336,4.8482,3.825,0.6862,0.9939
345400,0.6307,4.8563,3.6623,0.8099,1.2019
345500,0.6274,4.8644,3.5153,0.7703,1.0742
345600,0.6344,4.8875,3.8664,0.6989,0.928
345700,0.6327,4.8714,3.5482,0.7531,1.1341
345800,0.5724,4.8776,3.4367,0.7545,1.0313
345900,0.5837,4.9107,3.4169,0.7004,0.9101
346000,0.6225,4.9211,3.7665,0.6615,0.9734
346100,0.6173,4.8779,3.8967,0.7874,1.2627
346200,0.6239,4.9097,3.5743,0.6559,0.8651
346300,0.5516,4.9089,3.4422,0.7108,0.9574
346400,0.5923,4.8861,3.5893,0.7235,1.0363
346500,0.6291,4.9148,3.6313,0.6234,0.7674
346600,0.6604,4.9385,3.7521,0.7,0.8741
346700,0.5895,4.9085,3.643,0.7571,1.1054
346800,0.6455,4.9552,3.6764,0.7627,1.1251
346900,0.6007,4.9134,3.4281,0.738,0.9714
347000,0.621,4.927,3.7834,0.7967,1.2629
347100,0.5932,4.9251,3.4239,0.5571,0.7057
347200,0.6303,4.9572,3.8253,0.7546,1.1444
347300,0.5884,4.9087,3.689,0.7522,0.9666
347400,0.6236,4.9052,3.9712,0.7866,1.0671
347500,0.5765,4.9251,3.3193,0.7943,1.2728
347600,0.6339,4.9342,3.6307,0.5889,0.7479
347700,0.5916,4.9853,3.5236,0.7365,0.9932
347800,0.642,4.9449,4.0882,0.7624,1.0902
347900,0.5785,4.9527,3.5876,0.7336,0.9851
348000,0.6033,4.9562,3.3784,0.7299,0.9855
348100,0.5608,4.9647,3.5122,0.7288,0.844
348200,0.6401,4.9296,3.6148,0.7696,1.033
348300,0.6104,4.9286,3.4937,0.7485,0.9675
348400,0.6099,4.9351,3.4782,0.7916,1.393
348500,0.6277,4.9276,3.7079,0.7314,0.8623
348600,0.6793,4.9354,3.8784,0.7424,0.8549
348700,0.5788,4.9053,3.5687,0.761,1.1295
348800,0.6003,4.8981,3.351,0.6267,0.7811
348900,0.6403,4.9422,3.4602,0.7471,1.0047
349000,0.5808,4.953,3.5496,0.7607,1.2631
349100,0.6055,4.9282,3.5088,0.7609,1.2411
349200,0.5839,4.9762,3.6218,0.6637,0.9575
349300,0.5862,4.9442,3.545,0.7513,1.0204
349400,0.5922,4.9476,3.5361,0.753,1.2447
349500,0.6198,4.9623,4.01,0.776,1.0255
349600,0.6078,4.9804,3.5814,0.7358,0.8959
349700,0.6211,4.9805,3.6024,0.7363,0.8355
349800,0.5733,4.9995,3.5329,0.7366,1.0756
349900,0.6329,4.9433,3.6592,0.6543,0.8404
350000,0.6304,4.9414,3.719,0.74,1.0551
350100,0.612,4.9991,3.6073,0.7918,1.0855
350200,0.6344,4.9094,3.9919,0.7692,1.0341
350300,0.5825,4.9878,3.3946,0.7831,0.9793
350400,0.6594,4.9959,3.6662,0.7654,1.0034
350500,0.6724,4.9705,3.8867,0.7605,1.1713
350600,0.6395,4.958,3.925,0.7956,1.2929
350700,0.5968,5.0086,3.7002,0.7585,1.2469
350800,0.6306,4.971,3.7198,0.7621,1.1683
350900,0.5842,4.9973,3.6333,0.7774,1.0408
351000,0.5728,5.0165,3.5283,0.7425,0.929
351100,0.6291,4.9795,3.627,0.6832,0.8469
351200,0.5883,4.9906,3.6408,0.7697,1.0071
351300,0.6503,4.9927,3.9064,0.673,0.9509
351400,0.613,5.0074,3.6905,0.7868,1.0391
351500,0.6138,5.0169,3.4411,0.6387,0.8813
351600,0.6274,5.0139,3.5752,0.625,0.7733
351700,0.5432,4.9952,3.4947,0.7608,1.2219
351800,0.6199,5.0274,3.5498,0.5928,0.8696
351900,0.5701,4.9822,3.7011,0.7726,1.1756
352000,0.5781,4.9721,3.4955,0.529,0.563
352100,0.6011,4.9837,3.6561,0.7592,0.9613
352200,0.635,4.9792,3.6599,0.5692,0.7836
352300,0.6429,4.9963,3.6569,0.7752,1.2845
352400,0.6331,5.0331,3.8299,0.7498,0.9578
352500,0.6155,5.0364,3.8291,0.7329,0.8693
352600,0.647,5.0197,3.9616,0.7458,0.9891
352700,0.6003,5.0164,3.4628,0.7935,1.1181
352800,0.6076,4.9928,3.7697,0.7384,0.9766
352900,0.6217,5.0098,3.6888,0.7606,1.1676
353000,0.6904,5.0307,3.7898,0.6945,0.863
353100,0.5944,4.9931,3.537,0.7607,0.9996
353200,0.6123,4.985,3.6574,0.792,1.2132
353300,0.6173,4.9988,3.8124,0.7463,0.9933
353400,0.6754,5.0145,3.8479,0.7543,1.0929
353500,0.6404,5.0028,3.6659,0.7501,1.0374
353600,0.5784,4.9971,3.5214,0.6434,0.8835
353700,0.5742,5.0456,3.3412,0.7741,1.2548
353800,0.6691,5.0263,3.7649,0.7469,1.0927
353900,0.618,5.0106,3.4577,0.7417,0.9562
354000,0.6281,5.0241,3.3334,0.7807,1.1079
354100,0.5986,5.0526,3.6303,0.7424,1.0506
354200,0.6063,5.0315,3.6746,0.5154,0.7695
354300,0.5839,4.9745,3.4271,0.7817,1.2304
354400,0.6443,5.0407,3.8658,0.6338,0.8531
354500,0.6287,5.0199,3.7061,0.768,1.0166
354600,0.6113,5.0089,3.4851,0.7416,1.2158
354700,0.6366,5.0382,3.6309,0.7796,1.1391
354800,0.636,5.0346,3.8634,0.7421,1.0249
354900,0.6143,5.0142,3.4983,0.7771,1.3764
355000,0.6294,5.0193,3.8003,0.7227,0.8906
355100,0.6364,4.9958,3.6582,0.7818,1.081
355200,0.5894,5.047,3.4534,0.7616,1.2623
355300,0.6209,4.9784,3.6445,0.791,1.2195
355400,0.5918,5.0355,3.6256,0.551,0.6977
355500,0.6135,5.014,3.4724,0.601,0.885
355600,0.5843,5.0711,3.5568,0.7674,0.982
355700,0.6483,5.0461,3.9001,0.6681,0.9656
355800,0.6183,5.0314,3.5778,0.748,1.2939
355900,0.6376,5.004,3.5749,0.6441,0.811
356000,0.6129,5.0371,3.7154,0.7339,1.1968
356100,0.6451,4.9777,3.4389,0.7033,0.9076
356200,0.6035,5.042,3.6249,0.7363,0.8708
356300,0.5814,5.0014,3.3698,0.753,1.0522
356400,0.6188,5.0229,3.4839,0.7694,1.0443
356500,0.628,5.0369,3.598,0.7811,1.4052
356600,0.5994,4.9911,3.7213,0.7717,1.196
356700,0.6171,5.0315,3.6601,0.791,1.2204
356800,0.6614,4.9946,3.5629,0.7414,1.0837
356900,0.6451,5.0062,3.9415,0.7711,1.214
357000,0.6374,4.9766,3.5659,0.7538,1.0997
357100,0.646,5.0119,3.6278,0.7665,1.1318
357200,0.6436,4.9808,3.5717,0.7865,1.107
357300,0.612,5.0019,3.7042,0.7897,1.2541
357400,0.5892,4.9915,3.6203,0.6379,0.7499
357500,0.6063,4.9714,3.6215,0.78,1.1327
357600,0.6525,5.004,3.8499,0.7885,1.0599
357700,0.6001,5.0282,3.8122,0.6843,0.9069
357800,0.5858,4.9565,3.6963,0.7445,0.9384
357900,0.6355,5.0191,3.7121,0.7908,1.2663
358000,0.625,5.0038,3.6429,0.6753,0.9055
358100,0.6107,5.0202,3.8652,0.7314,0.8731
358200,0.637,4.9578,3.4957,0.7655,1.0059
358300,0.6267,4.9932,3.6207,0.6664,0.8025
358400,0.6174,4.9793,3.7457,0.7812,1.1539
358500,0.6187,4.9659,3.6777,0.7583,1.0387
358600,0.6048,4.988,3.603,0.6581,0.6865
358700,0.608,4.9872,3.7861,0.7707,1.3267
358800,0.5997,5.0433,3.6468,0.7312,1.0304
358900,0.6623,5.0102,3.7062,0.7429,1.136
359000,0.6049,5.0059,3.5087,0.7916,1.0939
359100,0.606,5.0538,3.5924,0.72,1.1409
359200,0.6448,5.0306,3.7004,0.7569,1.0895
359300,0.605,5.0087,3.6522,0.7023,0.9292
359400,0.614,5.0116,3.4362,0.7532,1.0514
359500,0.6274,5.0183,3.6082,0.7687,0.9053
359600,0.6015,5.0506,3.5514,0.7286,0.8118
359700,0.6077,5.0468,3.4379,0.7609,1.0965
359800,0.5878,4.9931,3.6795,0.6395,0.8974
359900,0.6059,5.0402,3.6013,0.7899,1.178
360000,0.6416,5.0195,3.8103,0.754,0.9415
360100,0.6649,5.0334,3.8652,0.7633,1.0079
360200,0.6207,5.0526,3.4042,0.7425,0.9489
360300,0.6551,5.0166,3.671,0.7755,1.3039
360400,0.6144,5.0006,3.569,0.7605,1.1059
360500,0.6074,5.0343,3.8804,0.7291,0.8454
360600,0.6271,5.0088,3.806,0.7585,1.0559
360700,0.6446,5.0064,3.7778,0.7903,1.1536
360800,0.612,5.0183,3.5169,0.7639,1.1361
360900,0.6052,4.9732,3.7376,0.7593,1.013
361000,0.5987,4.9912,3.6594,0.7399,1.1144
361100,0.6057,4.9718,3.4658,0.6884,0.8718
361200,0.5979,4.9919,3.5904,0.7156,0.8816
361300,0.5675,5.0299,3.2954,0.7875,1.1673
361400,0.6148,4.9796,3.8573,0.7292,0.8546
361500,0.6377,5.0218,3.424,0.6094,0.7372
361600,0.5836,4.9852,3.6504,0.7731,1.1446
361700,0.6317,5.0121,3.6566,0.7431,0.9231
361800,0.5925,5.0213,3.6031,0.7912,1.1996
361900,0.5933,5.0014,3.6611,0.7306,0.8298
362000,0.5925,4.9918,3.51,0.5982,0.7806
362100,0.6526,5.0073,3.8457,0.7238,0.978
362200,0.5989,4.9997,3.5957,0.7765,0.968
362300,0.6179,5.0133,3.7076,0.7766,1.0883
362400,0.683,5.0331,3.734,0.8018,1.2866
362500,0.6037,5.0373,3.7195,0.78,1.2377
362600,0.652,5.0017,3.5876,0.694,0.9251
362700,0.6368,5.0154,3.6624,0.6846,0.8869
362800,0.6613,5.0046,3.7169,0.7992,1.1117
362900,0.5588,5.016,3.4769,0.7404,0.8824
363000,0.5987,5.0052,3.6262,0.6841,0.9646
363100,0.6098,5.017,3.4913,0.7595,1.196
363200,0.6616,5.0232,3.8939,0.7433,0.9468
363300,0.6481,5.0348,3.5956,0.7382,1.1193
363400,0.668,5.0337,3.68,0.7201,0.8778
363500,0.5896,4.9913,3.4064,0.7594,1.1627
363600,0.6337,5.0193,3.6045,0.7324,0.8074
363700,0.633,5.0116,3.6385,0.6811,0.9735
363800,0.5882,5.041,3.435,0.7912,1.256
363900,0.6167,5.0541,3.5927,0.779,1.2579
364000,0.6127,5.0231,3.5256,0.746,1.0475
364100,0.6336,5.04,4.0783,0.7138,1.0341
364200,0.6114,5.0107,3.5538,0.7424,1.0063
364300,0.6223,5.0129,3.8816,0.7318,0.8516
364400,0.6258,5.0453,3.6171,0.7731,0.9277
364500,0.6152,5.0307,3.7335,0.7457,1.1597
364600,0.6098,4.9731,3.5299,0.8016,1.3644
364700,0.5838,5.0579,3.5897,0.8025,1.3428
364800,0.6212,4.9993,3.6443,0.7685,1.1703
364900,0.6202,5.0455,3.7888,0.7703,1.344
365000,0.607,5.0027,3.6952,0.7789,1.1602
365100,0.5979,5.0297,3.9564,0.783,1.3337
365200,0.6253,5.0483,3.5493,0.7716,1.0408
365300,0.5907,5.0408,3.5476,0.7629,1.1099
365400,0.5984,5.0507,3.7643,0.7557,1.0416
365500,0.6023,5.0501,3.5988,0.7952,1.3033
365600,0.6156,5.1119,3.611,0.7423,0.8957
365700,0.5866,5.0673,3.6473,0.77,1.3508
365800,0.5551,5.046,3.3951,0.7692,1.2034
365900,0.6434,5.1148,3.7652,0.7418,1.0049
366000,0.612,5.0901,3.6708,0.806,1.118
366100,0.5574,5.0511,3.4521,0.7241,0.9174
366200,0.631,5.0524,3.8732,0.7711,1.2632
366300,0.6015,5.0832,3.8192,0.6565,0.7927
366400,0.6171,5.0462,3.4611,0.773,1.0391
366500,0.6009,5.1052,3.7906,0.7483,1.1002
366600,0.6132,5.0641,3.8612,0.7735,1.091
366700,0.5403,5.0962,3.666,0.7549,1.1318
366800,0.5926,5.0675,4.0098,0.7662,1.0216
366900,0.5963,5.1014,3.5074,0.7819,1.0024
367000,0.6011,5.1116,3.6238,0.7481,0.8727
367100,0.6588,5.0934,3.9667,0.7898,1.2277
367200,0.6272,5.0981,3.6839,0.717,0.7782
367300,0.6414,5.1202,3.6139,0.7582,1.0794
367400,0.6159,5.0806,3.7592,0.7566,1.1439
367500,0.6135,5.1057,3.5568,0.7341,1.1684
367600,0.6213,5.1059,3.9003,0.7433,0.9377
367700,0.6659,5.1,3.6291,0.7927,1.1093
367800,0.5855,5.0821,3.4085,0.733,1.0463
367900,0.5958,5.0858,3.6816,0.7476,0.9512
368000,0.5527,5.0929,3.4119,0.7692,1.1496
368100,0.6403,5.1246,3.5913,0.7384,0.9901
368200,0.6109,5.0816,3.6912,0.7154,1.1131
368300,0.5951,5.105,3.817,0.6801,0.8864
368400,0.6368,5.0781,4.0143,0.7888,1.3895
368500,0.6259,5.1199,3.7897,0.7548,1.078
368600,0.6198,5.0623,3.6478,0.7617,0.972
368700,0.6051,5.1105,3.7696,0.7474,0.9008
368800,0.6212,5.0844,3.6467,0.7488,0.9752
368900,0.5958,5.0907,3.544,0.78,1.0134
369000,0.6718,5.0477,3.5198,0.7661,1.2638
369100,0.6398,5.0512,3.7191,0.672,0.8532
369200,0.652,5.0369,3.7949,0.7457,0.9791
369300,0.6216,5.066,3.7066,0.7625,0.8891
369400,0.6276,5.0481,3.6318,0.7711,1.206
369500,0.5901,5.0566,3.5916,0.6906,0.9811
369600,0.6503,5.0606,3.7678,0.7652,1.0091
369700,0.6517,5.0154,3.881,0.7521,1.2841
369800,0.6313,5.027,3.7331,0.77,1.228
369900,0.6029,5.0449,3.3684,0.7357,0.9865
370000,0.6388,5.0472,3.6307,0.747,1.0748
370100,0.5732,5.0471,3.3752,0.7658,1.2463
370200,0.6054,5.0827,3.3722,0.6758,0.9635
370300,0.6669,5.0603,3.7349,0.779,1.0637
370400,0.6025,5.07,3.5909,0.415,0.4916
370500,0.6306,5.0656,3.7444,0.773,1.0993
370600,0.6155,5.1039,3.5854,0.7487,0.9988
370700,0.614,5.0775,3.7634,0.7583,1.0259
370800,0.6414,5.0882,3.7287,0.767,1.2031
370900,0.65,5.0562,3.8686,0.7671,1.0567
371000,0.5698,5.0457,3.6316,0.7496,0.8904
371100,0.6012,5.0538,3.6329,0.7925,1.2639
371200,0.6129,5.091,3.729,0.735,0.9045
371300,0.6212,5.0913,3.7322,0.7497,0.9864
371400,0.6231,5.0407,3.575,0.7608,1.2407
371500,0.6012,5.039,3.6125,0.779,1.3339
371600,0.6413,5.0715,3.7395,0.7982,1.1856
371700,0.6466,5.0524,3.6331,0.753,1.0097
371800,0.6461,5.0757,3.8447,0.7547,1.0468
371900,0.6466,5.0718,3.9919,0.7223,0.8211
372000,0.6416,5.0449,3.7519,0.7905,1.1607
372100,0.6343,5.0355,3.6645,0.7695,1.2434
372200,0.6424,5.0337,3.7182,0.7628,1.0322
372300,0.6398,5.0715,3.6392,0.6323,0.8466
372400,0.5901,5.0333,3.474,0.7759,1.2404
372500,0.6257,5.0659,3.4841,0.771,1.1428
372600,0.6304,5.0738,3.6849,0.6557,0.91
372700,0.6157,5.0526,3.7192,0.5735,0.8238
372800,0.5577,5.0402,3.4792,0.5447,0.7368
372900,0.6662,5.0679,3.7666,0.776,1.0932
373000,0.6596,5.0762,4.0074,0.7549,1.0162
373100,0.6099,5.04,3.7019,0.7095,1.079
373200,0.6183,5.0664,3.9291,0.6023,0.7093
373300,0.624,5.0915,3.703,0.7478,0.9402
373400,0.594,5.1171,3.4676,0.6403,0.7948
373500,0.6757,5.0734,3.8218,0.725,0.869
373600,0.5882,5.0976,3.5973,0.6834,0.9088
373700,0.6016,5.0959,3.5972,0.7581,0.9725
373800,0.6346,5.0901,3.7196,0.7627,1.1976
373900,0.646,5.1155,3.7168,0.7903,1.0093
374000,0.5603,5.1491,3.2916,0.7189,0.9896
374100,0.6309,5.1179,3.7801,0.75,1.1002
374200,0.613,5.1458,3.7769,0.7651,1.1018
374300,0.5967,5.136,3.6353,0.7418,0.8794
374400,0.6588,5.0934,3.6853,0.7506,1.15
374500,0.6692,5.1426,3.5702,0.7268,1.0094
374600,0.6434,5.1442,3.7347,0.743,0.8353
374700,0.6117,5.1255,3.5059,0.7686,1.0728
374800,0.6289,5.1325,3.6314,0.7439,1.0322
374900,0.6416,5.1476,3.7075,0.7643,1.1002
375000,0.6358,5.1004,3.8689,0.7641,1.1007
375100,0.6464,5.1216,3.7066,0.4829,0.6214
375200,0.5967,5.133,3.6426,0.7818,1.1238
375300,0.6804,5.0878,3.7297,0.559,0.6484
375400,0.5989,5.1073,3.5188,0.7769,1.2876
375500,0.6134,5.1569,3.8343,0.7733,1.0579
375600,0.6134,5.1218,3.6131,0.7964,1.3127
375700,0.6082,5.1514,3.8866,0.7535,1.2343
375800,0.6596,5.1299,3.8339,0.7171,1.1819
375900,0.6383,5.1273,3.8169,0.5857,0.7109
376000,0.593,5.1194,3.595,0.6106,0.6882
