env_steps,return,restorations,infiltrations,length,FPS,time
58600,-68.95,59,571,100,23.2204,4.3066
58700,-70.65,48,881,100,23.8535,4.1923
58800,-64.4,49,692,100,21.2171,4.7132
58900,-69.75,57,623,100,21.8093,4.5852
59000,-80.25,62,657,100,22.1729,4.51
59100,-68.95,53,663,100,22.7433,4.3969
59200,-64.5,54,554,100,21.7583,4.5959
59300,-77.1,44,970,100,22.7279,4.3999
59400,-66.6,51,732,100,20.8497,4.7962
59500,-68.5,57,674,100,23.2717,4.2971
59600,-73.65,56,653,100,24.9003,4.016
59700,-83.6,54,804,100,20.8768,4.79
59800,-69.1,56,562,100,19.6085,5.0998
59900,-68.25,43,865,100,21.7417,4.5995
60000,-60.5,48,742,100,0.0,1.6023
60100,-67.7,48,730,100,21.2797,4.6993
60200,-68.9,54,678,100,21.2932,4.6963
60300,-78.1,54,742,100,22.2073,4.503
60400,-74.85,64,477,100,22.7671,4.3923
60500,-62.9,55,546,100,23.2701,4.2974
60600,-74.95,58,619,100,21.2235,4.7118
60700,-77.75,55,779,100,23.3149,4.2891
60800,-70.6,58,548,100,23.7335,4.2135
60900,-60.05,53,605,100,22.2027,4.504
61000,-55.25,49,661,100,22.2339,4.4976
61100,-70.85,51,797,100,22.2788,4.4886
61200,-56.8,47,708,100,16.4033,6.0964
61300,-72.0,70,356,100,24.9003,4.016
61400,-62.2,48,848,100,20.9096,4.7825
61500,-58.8,46,760,100,22.7282,4.3998
61600,-63.25,57,553,100,21.2172,4.7132
61700,-69.2,50,776,100,23.3004,4.2918
61800,-66.4,52,672,100,20.3498,4.9141
61900,-75.35,63,555,100,21.786,4.5901
62000,-78.15,58,683,100,22.2378,4.4968
62100,-71.55,55,719,100,22.7417,4.3972
62200,-70.7,57,590,100,23.8176,4.1986
62300,-63.5,43,838,100,22.1644,4.5117
62400,-68.35,50,731,100,22.7431,4.3969
62500,-54.5,45,678,100,21.7078,4.6067
62600,-62.3,55,554,100,24.4528,4.0895
62700,-56.85,51,593,100,22.1492,4.5148
62800,-66.75,44,859,100,21.826,4.5817
62900,-59.9,49,722,100,22.165,4.5116
63000,-77.1,55,798,100,22.6963,4.406
63100,-67.15,50,843,100,25.0713,3.9886
63200,-72.15,55,599,100,24.4133,4.0961
63300,-62.25,48,681,100,23.8301,4.1964
63400,-70.65,50,825,100,21.6943,4.6095
63500,-61.2,51,720,100,21.7719,4.5931
63600,-55.75,38,831,100,19.1834,5.2129
63700,-64.8,48,736,100,20.4613,4.8873
63800,-86.35,67,607,100,21.6535,4.6182
63900,-68.05,49,753,100,21.3314,4.6879
64000,-72.9,56,662,100,23.2291,4.3049
64100,-57.6,52,540,100,23.8195,4.1982
64200,-77.9,61,618,100,21.7482,4.5981
64300,-75.75,47,927,100,20.4455,4.891
64400,-75.8,61,616,100,23.1661,4.3167
64500,-69.55,52,719,100,19.6462,5.09
64600,-65.95,44,803,100,23.2318,4.3044
64700,-72.45,61,529,100,20.8422,4.798
64800,-71.35,53,739,100,23.2997,4.2919
64900,-67.85,43,881,100,22.7358,4.3983
65000,-68.7,55,666,100,22.1508,4.5145
65100,-73.2,48,840,100,21.3191,4.6906
65200,-77.75,52,835,100,23.2248,4.3058
65300,-55.95,43,735,100,23.8475,4.1933
65400,-58.75,35,939,100,23.8091,4.2001
65500,-62.05,55,633,100,21.7482,4.5981
65600,-57.0,50,660,100,19.2103,5.2055
65700,-77.0,59,596,100,20.4099,4.8996
65800,-62.9,54,662,100,22.1983,4.5049
65900,-62.2,53,636,100,21.7757,4.5923
66000,-58.0,45,856,100,21.7398,4.5999
66100,-62.8,57,532,100,21.7056,4.6071
66200,-69.85,52,713,100,22.7328,4.3989
66300,-53.45,48,637,100,22.6963,4.406
66400,-85.05,61,761,100,22.2925,4.4858
66500,-65.95,51,715,100,22.2074,4.503
66600,-74.45,59,653,100,22.2532,4.4937
66700,-60.55,50,763,100,22.2246,4.4995
66800,-78.8,69,448,100,23.164,4.317
66900,-77.55,63,535,100,21.3361,4.6869
67000,-80.2,63,592,100,23.7299,4.2141
67100,-78.75,55,755,100,23.3409,4.2843
67200,-77.5,57,586,100,23.195,4.3113
67300,-66.15,57,583,100,21.2976,4.6954
67400,-65.6,55,612,100,21.2748,4.7004
67500,-74.3,61,602,100,23.7856,4.2042
67600,-75.05,52,789,100,20.8508,4.796
67700,-79.65,59,633,100,21.7095,4.6063
67800,-64.1,36,1038,100,21.2671,4.7021
67900,-78.5,64,526,100,22.272,4.4899
68000,-69.7,44,922,100,21.7205,4.604
68100,-64.75,54,627,100,23.7829,4.2047
68200,-68.25,44,865,100,21.3073,4.6932
68300,-70.55,53,699,100,22.7048,4.4044
68400,-74.3,60,610,100,21.7285,4.6023
68500,-71.6,60,556,100,22.2337,4.4977
68600,-64.0,55,728,100,22.2104,4.5024
68700,-59.6,42,844,100,21.7482,4.5981
68800,-76.5,56,706,100,23.3165,4.2888
68900,-58.1,47,698,100,21.6673,4.6153
69000,-74.7,54,826,100,19.2824,5.1861
69100,-78.3,59,634,100,21.2704,4.7014
69200,-68.35,51,647,100,23.2111,4.3083
69300,-59.55,50,703,100,23.2599,4.2992
69400,-71.7,48,862,100,21.7387,4.6001
69500,-63.15,55,623,100,22.1992,4.5047
69600,-63.5,55,494,100,22.7607,4.3935
69700,-80.45,59,785,100,22.7231,4.4008
69800,-71.1,56,702,100,21.7323,4.6014
69900,-70.65,50,761,100,22.2497,4.4945
70000,-68.0,55,600,100,0.0,1.3979
70100,-70.95,57,539,100,23.2671,4.2979
70200,-81.0,56,708,100,22.177,4.5092
70300,-68.95,45,819,100,22.1978,4.505
70400,-70.25,49,885,100,21.3244,4.6895
70500,-73.95,47,827,100,23.7248,4.215
70600,-69.65,58,561,100,23.2677,4.2978
70700,-49.4,47,680,100,21.7317,4.6016
70800,-77.3,52,838,100,21.7715,4.5932
70900,-76.65,54,813,100,18.5136,5.4014
71000,-63.85,50,645,100,21.7218,4.6037
71100,-52.9,47,658,100,22.2082,4.5028
71200,-60.65,50,605,100,22.3168,4.4809
71300,-66.1,49,826,100,21.7138,4.6054
71400,-56.4,47,740,100,22.2306,4.4983
71500,-54.45,42,805,100,22.2234,4.4998
71600,-75.0,59,568,100,22.7172,4.402
71700,-67.05,61,441,100,22.2139,4.5017
71800,-78.3,57,646,100,23.2569,4.2998
71900,-68.15,54,731,100,23.7761,4.2059
72000,-68.5,49,790,100,22.2131,4.5018
72100,-72.9,54,730,100,21.7645,4.5946
72200,-74.05,56,685,100,23.8285,4.1967
72300,-79.35,61,547,100,22.7128,4.4028
72400,-80.0,70,448,100,21.3052,4.6937
72500,-78.6,59,604,100,23.783,4.2047
72600,-76.85,63,557,100,22.6869,4.4078
72700,-79.55,58,715,100,21.3227,4.6899
72800,-75.8,65,572,100,22.2148,4.5015
72900,-68.95,45,819,100,22.6664,4.4118
73000,-68.4,45,900,100,22.267,4.491
73100,-77.4,55,824,100,23.2745,4.2966
73200,-71.45,60,625,100,23.1997,4.3104
73300,-68.8,58,620,100,20.8385,4.7988
73400,-67.45,51,733,100,20.8683,4.792
73500,-75.05,50,797,100,20.009,4.9977
73600,-60.75,49,727,100,19.1809,5.2135
73700,-68.6,53,704,100,23.8777,4.188
73800,-57.55,53,599,100,22.2208,4.5003
73900,-75.6,54,764,100,21.7433,4.5991
74000,-63.15,61,499,100,22.2049,4.5035
74100,-68.35,53,687,100,22.2399,4.4964
74200,-69.5,49,730,100,23.8403,4.1946
74300,-68.8,56,644,100,23.7252,4.2149
74400,-65.65,51,697,100,21.2798,4.6993
74500,-79.6,57,744,100,22.2016,4.5042
74600,-69.55,66,495,100,21.7556,4.5965
74700,-73.95,45,963,100,22.2588,4.4926
74800,-62.5,61,494,100,21.2516,4.7055
74900,-56.25,43,829,100,22.2487,4.4947
75000,-73.4,54,784,100,22.1705,4.5105
75100,-73.65,58,593,100,22.7783,4.3901
75200,-71.45,55,625,100,23.208,4.3089
75300,-63.75,49,807,100,22.2588,4.4926
75400,-67.25,49,821,100,19.5778,5.1078
75500,-69.75,56,663,100,22.2398,4.4965
75600,-61.3,49,714,100,23.3297,4.2864
75700,-58.3,46,802,100,21.2559,4.7046
75800,-65.35,44,899,100,22.6783,4.4095
75900,-67.0,44,848,100,21.3427,4.6854
76000,-64.4,41,884,100,22.7114,4.4031
76100,-70.95,57,551,100,22.7235,4.4007
76200,-59.2,52,716,100,22.2272,4.499
76300,-73.9,56,662,100,24.3165,4.1124
76400,-73.55,49,871,100,21.7515,4.5974
76500,-66.35,50,651,100,21.7766,4.5921
76600,-73.75,50,903,100,21.703,4.6077
76700,-60.15,36,1079,100,23.8623,4.1907
76800,-75.45,57,689,100,23.2314,4.3045
76900,-74.85,49,829,100,22.243,4.4958
77000,-80.45,55,717,100,22.211,4.5023
77100,-79.6,55,768,100,23.2582,4.2996
77200,-77.05,65,521,100,23.8218,4.1978
77300,-77.8,53,740,100,21.6947,4.6094
77400,-72.95,57,691,100,22.1964,4.5052
77500,-79.35,50,903,100,22.3128,4.4817
77600,-70.0,62,504,100,22.6379,4.4174
77700,-68.05,57,665,100,21.7915,4.5889
77800,-62.55,46,755,100,22.1959,4.5053
77900,-65.45,48,829,100,21.2379,4.7086
78000,-54.8,37,948,100,21.837,4.5794
78100,-72.05,51,797,100,18.4611,5.4168
78200,-73.65,56,721,100,16.1509,6.1916
78300,-72.6,57,608,100,21.2283,4.7107
78400,-80.3,62,594,100,23.2611,4.299
78500,-67.95,46,799,100,22.7908,4.3877
78600,-64.4,41,1012,100,21.7193,4.6042
78700,-77.15,61,703,100,21.3095,4.6927
78800,-66.75,55,631,100,21.2291,4.7105
78900,-70.25,51,845,100,22.1985,4.5048
79000,-63.7,47,846,100,19.623,5.0961
79100,-77.6,55,744,100,20.8906,4.7868
79200,-58.65,50,669,100,21.738,4.6003
79300,-72.45,61,601,100,19.9197,5.0202
79400,-68.05,47,845,100,19.2836,5.1858
79500,-76.15,65,551,100,22.167,4.5112
79600,-78.65,57,793,100,21.7699,4.5935
79700,-67.55,58,619,100,22.7777,4.3903
79800,-69.8,43,932,100,21.2544,4.7049
79900,-78.2,54,836,100,19.9559,5.011
80000,-61.05,47,689,100,0.0,1.4112
80100,-75.85,59,517,100,21.7389,4.6001
80200,-61.2,53,616,100,23.2539,4.3004
80300,-73.6,53,696,100,22.7232,4.4008
80400,-66.5,56,574,100,20.3931,4.9036
80500,-65.35,47,823,100,24.4623,4.0879
80600,-69.85,47,825,100,23.2532,4.3005
80700,-64.8,45,836,100,23.2258,4.3056
80800,-71.6,50,768,100,23.3125,4.2895
80900,-77.0,60,672,100,22.6364,4.4177
81000,-69.25,66,465,100,23.2844,4.2947
81100,-63.6,55,616,100,20.4331,4.894
81200,-72.15,54,659,100,23.7724,4.2066
81300,-80.5,59,794,100,22.7526,4.3951
81400,-78.65,56,709,100,22.6977,4.4057
81500,-89.05,66,593,100,22.2066,4.5032
81600,-61.9,47,726,100,21.295,4.6959
81700,-79.25,60,633,100,18.8927,5.293
81800,-73.2,56,660,100,19.226,5.2013
81900,-64.7,48,766,100,22.7646,4.3928
82000,-71.95,53,743,100,22.7149,4.4024
82100,-83.45,65,501,100,22.7016,4.405
82200,-80.9,47,918,100,22.2059,4.5033
82300,-71.6,53,732,100,23.2707,4.2972
82400,-73.4,61,548,100,21.7363,4.6006
82500,-75.3,60,602,100,23.7585,4.209
82600,-82.6,54,864,100,21.7578,4.5961
82700,-62.95,56,575,100,23.2162,4.3073
82800,-73.15,61,543,100,22.8123,4.3836
82900,-62.75,45,827,100,22.1884,4.5069
83000,-67.75,44,923,100,22.7501,4.3956
83100,-72.65,51,761,100,22.7112,4.4031
83200,-63.35,52,595,100,21.791,4.5891
83300,-72.0,56,672,100,21.7354,4.6008
83400,-75.0,53,848,100,23.792,4.2031
83500,-74.8,60,660,100,22.6361,4.4177
83600,-78.5,48,866,100,18.9024,5.2903
83700,-68.4,54,728,100,19.2644,5.1909
83800,-58.15,44,795,100,22.2116,4.5022
83900,-68.8,49,840,100,22.7141,4.4026
84000,-69.15,52,831,100,22.2033,4.5038
84100,-67.8,47,836,100,23.8429,4.1941
84200,-80.35,55,719,100,22.225,4.4994
84300,-80.1,56,826,100,21.2834,4.6985
84400,-71.65,51,705,100,22.6892,4.4074
84500,-75.7,54,830,100,21.7447,4.5988
84600,-70.9,56,726,100,22.2223,4.5
84700,-58.65,45,793,100,21.3218,4.69
84800,-58.1,52,562,100,22.7016,4.405
84900,-82.65,56,785,100,21.6958,4.6092
85000,-73.15,57,615,100,20.8288,4.801
85100,-79.3,62,666,100,22.2822,4.4879
85200,-78.05,57,661,100,21.7585,4.5959
85300,-74.55,61,575,100,23.2313,4.3045
85400,-89.1,59,890,100,22.2145,4.5016
85500,-68.5,47,890,100,20.4287,4.8951
85600,-68.1,52,746,100,23.1558,4.3987
85700,-59.1,46,786,100,22.6917,4.4069
85800,-67.65,46,873,100,20.8203,4.803
85900,-75.55,55,831,100,22.7306,4.3994
86000,-66.45,48,773,100,20.8342,4.7998
86100,-44.9,39,886,100,20.3795,4.9069
86200,-71.85,49,837,100,20.4109,4.8993
86300,-74.8,55,740,100,22.2428,4.4958
86400,-65.05,50,853,100,22.6949,4.4063
86500,-74.55,49,863,100,23.2545,4.3002
86600,-72.65,61,561,100,21.7657,4.5944
86700,-84.3,64,622,100,22.2227,4.4999
86800,-70.4,52,732,100,21.777,4.592
86900,-65.25,49,713,100,23.2574,4.2997
87000,-62.1,52,658,100,22.2335,4.4977
87100,-60.05,47,633,100,21.2503,4.7058
87200,-66.55,48,795,100,21.7124,4.6057
87300,-59.7,57,514,100,20.8261,4.8017
87400,-78.3,61,662,100,22.7495,4.3957
87500,-63.55,53,663,100,21.7357,4.6007
87600,-76.95,65,487,100,19.5683,5.1103
87700,-74.2,61,504,100,22.2453,4.4953
87800,-63.25,49,713,100,23.3066,4.2906
87900,-59.2,59,444,100,22.7599,4.3937
88000,-69.2,53,640,100,22.1899,4.5066
88100,-84.8,60,708,100,22.2199,4.5005
88200,-70.2,52,796,100,20.7937,4.8092
88300,-64.8,54,580,100,21.3377,4.6865
88400,-63.3,47,898,100,23.1697,4.316
88500,-69.9,51,706,100,23.8136,4.1993
88600,-68.6,47,884,100,20.9077,4.7829
88700,-74.05,50,845,100,19.9316,5.0172
88800,-65.15,52,751,100,20.0075,4.9981
88900,-72.45,51,817,100,22.7187,4.4017
89000,-77.55,61,611,100,21.2838,4.6984
89100,-67.5,49,746,100,23.247,4.3016
89200,-67.0,56,592,100,21.3054,4.6937
89300,-67.0,52,704,100,23.7793,4.2053
89400,-76.2,49,940,100,22.7596,4.3938
89500,-73.05,59,609,100,23.2467,4.3017
89600,-81.4,57,728,100,22.2433,4.4957
89700,-62.5,49,754,100,21.7052,4.6072
89800,-69.9,56,666,100,23.8187,4.1984
89900,-67.85,53,701,100,22.692,4.4068
90000,-74.95,62,567,100,0.0,1.6121
90100,-88.2,56,868,100,22.7629,4.3931
90200,-72.2,56,632,100,21.6844,4.6116
90300,-69.8,49,812,100,22.2875,4.4868
90400,-69.25,55,617,100,22.2474,4.4949
90500,-84.7,63,690,100,20.3642,4.9106
90600,-77.6,64,592,100,19.2428,5.1967
90700,-60.9,51,690,100,22.2218,4.5001
90800,-67.3,52,758,100,22.7532,4.395
90900,-68.1,47,862,100,22.2536,4.4937
91000,-68.5,50,762,100,23.2055,4.3093
91100,-69.9,55,698,100,22.7631,4.3931
91200,-62.0,40,872,100,21.2453,4.7069
91300,-59.2,47,728,100,20.371,4.909
91400,-70.2,50,804,100,22.2557,4.4932
91500,-56.7,47,670,100,23.2706,4.2973
91600,-59.8,50,712,100,21.277,4.6999
91700,-66.6,50,884,100,22.1793,4.5087
91800,-47.8,42,684,100,21.7247,4.6031
91900,-52.75,52,595,100,22.7639,4.3929
92000,-56.45,40,817,100,21.3208,4.6903
92100,-60.95,46,783,100,22.1816,4.5083
92200,-66.95,47,847,100,21.3149,4.6916
92300,-70.7,45,958,100,23.179,4.3142
92400,-68.5,56,574,100,22.2816,4.488
92500,-73.1,63,534,100,22.7005,4.4052
92600,-66.9,53,654,100,21.714,4.6053
92700,-64.5,46,834,100,23.8542,4.1921
92800,-58.85,34,1053,100,22.2254,4.4994
92900,-60.45,48,709,100,21.7014,4.608
93000,-65.8,56,640,100,22.7609,4.3935
93100,-84.7,60,750,100,22.7133,4.4027
93200,-61.15,57,471,100,21.2688,4.7017
93300,-74.55,58,771,100,20.8837,4.7884
93400,-58.3,36,906,100,22.1306,4.5186
93500,-67.25,56,633,100,22.7787,4.3901
93600,-55.8,44,908,100,20.7843,4.8113
93700,-58.15,56,495,100,21.3187,4.6907
93800,-72.4,57,600,100,21.743,4.5992
93900,-60.85,52,741,100,21.2603,4.7036
94000,-73.85,50,885,100,22.7305,4.3994
94100,-73.45,55,593,100,22.2478,4.4948
94200,-66.55,49,811,100,20.8417,4.7981
94300,-61.85,43,949,100,23.2817,4.2952
94400,-67.5,50,730,100,21.2656,4.7024
94500,-65.8,46,816,100,21.2575,4.7042
94600,-62.45,49,789,100,21.2211,4.7123
94700,-66.05,41,869,100,20.9178,4.7806
94800,-67.3,57,674,100,23.8001,4.2017
94900,-77.65,55,789,100,20.841,4.7982
95000,-76.65,56,809,100,21.6887,4.6107
95100,-67.45,55,621,100,21.7556,4.5965
95200,-63.35,56,587,100,23.2206,4.3065
95300,-74.55,52,823,100,24.422,4.0947
95400,-82.6,58,604,100,22.6668,4.4117
95500,-71.9,53,722,100,20.8962,4.7856
95600,-78.8,62,572,100,21.7639,4.5948
95700,-70.05,47,869,100,23.2319,4.3044
95800,-61.9,55,590,100,21.7424,4.5993
95900,-65.75,53,699,100,20.8398,4.7985
96000,-84.75,58,855,100,21.6829,4.6119
96100,-74.85,58,669,100,21.76,4.5956
96200,-65.3,59,594,100,22.2634,4.4917
96300,-68.95,55,623,100,22.6789,4.4094
96400,-83.35,56,783,100,22.2128,4.5019
96500,-66.9,50,686,100,21.298,4.6953
96600,-77.25,65,569,100,23.2858,4.2945
96700,-78.35,60,675,100,24.2942,4.1162
96800,-71.35,44,995,100,20.4723,4.8846
96900,-64.95,47,815,100,21.7169,4.6047
97000,-76.1,49,910,100,20.8035,4.8069
97100,-75.5,45,974,100,23.2733,4.2968
97200,-82.35,59,747,100,20.0235,4.9941
97300,-76.45,57,713,100,19.9645,5.0089
97400,-74.6,60,624,100,20.8134,4.8046
97500,-64.95,47,783,100,21.7685,4.5938
97600,-76.1,60,706,100,22.2734,4.4897
97700,-56.75,45,743,100,21.6826,4.612
97800,-65.7,52,698,100,23.2353,4.3038
97900,-58.35,43,895,100,20.9021,4.7842
98000,-76.35,59,703,100,17.8543,5.6009
98100,-70.6,61,568,100,22.1795,4.5087
98200,-83.75,61,755,100,24.3716,4.1031
98300,-68.9,53,694,100,20.8968,4.7854
98400,-79.55,56,723,100,23.2006,4.3102
98500,-77.15,56,747,100,22.6667,4.4118
98600,-68.25,53,713,100,22.77,4.3918
98700,-59.4,51,740,100,23.7937,4.2028
98800,-68.15,44,979,100,21.7922,4.5888
98900,-76.55,62,563,100,21.3128,4.692
99000,-67.5,57,538,100,21.6423,4.6206
99100,-74.65,52,793,100,21.7852,4.5903
99200,-71.55,47,875,100,22.2244,4.4996
99300,-65.2,49,784,100,22.1949,4.5055
99400,-79.9,58,722,100,20.834,4.7999
99500,-58.6,48,788,100,22.757,4.3943
99600,-71.5,49,778,100,23.2325,4.3043
99700,-63.6,53,716,100,21.3353,4.6871
99800,-68.2,54,636,100,21.664,4.6159
99900,-76.7,58,682,100,22.3167,4.481
100000,-74.25,56,689,100,0.0,1.3938
100100,-72.95,59,639,100,22.7419,4.3972
100200,-74.9,59,638,100,20.8921,4.7865
100300,-69.65,45,833,100,22.1514,4.5144
100400,-68.5,47,886,100,21.3458,4.6848
100500,-73.15,58,627,100,21.2385,4.7084
100600,-61.8,41,916,100,22.2559,4.4932
100700,-60.9,50,694,100,21.2505,4.7058
100800,-76.7,58,610,100,22.2293,4.4986
100900,-76.0,53,828,100,22.2428,4.4958
101000,-72.15,46,947,100,23.7787,4.2054
101100,-74.7,51,846,100,22.7678,4.3922
101200,-80.25,62,681,100,21.2842,4.6983
101300,-67.65,42,889,100,21.7075,4.6067
101400,-65.05,54,641,100,20.8041,4.8067
101500,-75.95,57,671,100,21.7469,4.5984
101600,-66.95,51,643,100,21.7618,4.5952
101700,-72.65,58,637,100,22.6728,4.4106
101800,-62.15,57,583,100,21.2995,4.6949
101900,-69.65,55,669,100,22.2519,4.494
102000,-71.85,43,921,100,23.254,4.3003
102100,-84.35,66,639,100,23.2265,4.3054
102200,-56.35,47,675,100,22.2817,4.488
102300,-74.5,57,702,100,22.2069,4.5031
102400,-69.35,49,939,100,21.2104,4.7147
102500,-60.85,52,641,100,20.4443,4.8913
102600,-77.9,56,706,100,23.2195,4.3067
102700,-82.3,65,610,100,22.6927,4.4067
102800,-72.6,54,724,100,22.8289,4.3804
102900,-65.4,47,748,100,21.7472,4.5983
103000,-68.55,46,947,100,21.6895,4.6105
103100,-70.7,54,654,100,22.7196,4.4015
103200,-72.7,48,858,100,21.2686,4.7018
103300,-61.55,54,619,100,20.8479,4.7966
103400,-73.8,48,860,100,21.7311,4.6017
103500,-69.5,47,938,100,22.2703,4.4903
103600,-73.25,54,773,100,21.6908,4.6103
103700,-75.7,63,534,100,22.7053,4.4043
103800,-67.75,61,539,100,21.3116,4.6923
103900,-82.45,59,745,100,22.737,4.3981
104000,-77.3,55,814,100,21.6922,4.61
104100,-69.65,47,941,100,21.8028,4.5866
104200,-64.65,51,725,100,23.2562,4.2999
104300,-76.0,60,668,100,22.232,4.498
104400,-72.8,47,984,100,22.157,4.5133
104500,-73.65,47,821,100,21.753,4.5971
104600,-60.5,43,878,100,22.2448,4.4954
104700,-74.55,54,747,100,21.7012,4.6081
104800,-68.5,43,886,100,19.6591,5.0867
104900,-75.45,55,821,100,19.9736,5.0066
105000,-75.45,52,877,100,23.8003,4.2016
105100,-78.25,48,901,100,22.6996,4.4054
105200,-73.15,55,807,100,23.8335,4.1958
105300,-84.4,61,732,100,23.8438,4.194
105400,-68.6,47,908,100,22.7442,4.3967
105500,-68.1,55,666,100,22.6837,4.4085
105600,-73.8,47,952,100,19.5972,5.1028
105700,-82.0,58,704,100,21.7659,4.5944
105800,-68.15,50,771,100,22.2163,4.5012
105900,-79.5,58,722,100,22.2554,4.4933
106000,-74.7,54,658,100,23.2273,4.3053
106100,-81.45,53,865,100,23.2122,4.3081
106200,-78.1,60,670,100,21.743,4.5992
106300,-53.75,39,855,100,20.8466,4.797
106400,-73.85,60,669,100,23.2961,4.2926
106500,-67.2,53,612,100,22.6766,4.4098
106600,-70.25,50,705,100,22.256,4.4932
106700,-77.0,55,784,100,23.7797,4.2053
106800,-64.25,43,677,100,21.3254,4.6892
106900,-78.4,55,760,100,21.7166,4.6048
107000,-72.3,62,538,100,24.9541,4.0074
107100,-80.05,56,713,100,22.2984,4.4846
107200,-82.55,53,867,100,20.3998,4.902
107300,-75.0,58,688,100,21.2702,4.7014
107400,-62.45,55,617,100,22.6779,4.4096
107500,-71.15,58,639,100,21.7872,4.5899
107600,-54.7,44,726,100,21.2478,4.7064
107700,-79.5,56,758,100,21.739,4.6
107800,-80.3,59,738,100,21.2391,4.7083
107900,-73.55,60,623,100,20.8913,4.7867
108000,-62.2,49,856,100,21.2846,4.6982
108100,-63.8,49,672,100,22.6262,4.4197
108200,-65.85,45,893,100,21.3347,4.6872
108300,-69.6,55,744,100,20.8107,4.8052
108400,-70.5,48,862,100,21.2982,4.6952
108500,-85.3,61,754,100,20.869,4.7918
108600,-71.4,51,816,100,22.1654,4.5115
108700,-65.4,51,752,100,23.7826,4.2048
108800,-64.4,46,828,100,22.7567,4.3943
108900,-64.8,52,752,100,21.2514,4.7056
109000,-63.6,51,748,100,20.4287,4.8951
109100,-73.6,54,736,100,20.8131,4.8047
109200,-58.45,44,849,100,19.6348,5.093
109300,-81.8,59,632,100,21.7718,4.5931
109400,-65.25,46,821,100,23.1616,4.3175
109500,-78.15,55,863,100,21.3227,4.6899
109600,-62.65,49,773,100,22.237,4.497
109700,-72.65,50,857,100,23.8278,4.1968
109800,-77.85,52,805,100,22.237,4.497
109900,-74.55,61,599,100,23.7668,4.2076
110000,-73.2,51,840,100,0.0,1.3965
110100,-72.1,58,726,100,22.2483,4.4947
110200,-69.7,52,710,100,22.729,4.3997
110300,-67.25,34,1105,100,22.1505,4.5146
110400,-72.45,62,577,100,22.8206,4.382
110500,-50.55,42,787,100,23.6923,4.2208
110600,-73.0,53,740,100,20.4486,4.8903
110700,-82.8,61,656,100,23.2421,4.3025
110800,-73.65,53,801,100,21.3276,4.6888
110900,-65.75,60,547,100,23.784,4.2045
111000,-76.5,47,954,100,22.7014,4.405
111100,-63.8,44,844,100,22.7739,4.391
111200,-71.35,46,855,100,22.1655,4.5115
111300,-73.85,56,761,100,22.7611,4.3935
111400,-67.95,47,903,100,22.7125,4.4029
111500,-75.6,57,740,100,20.8857,4.788
111600,-69.3,55,706,100,23.1993,4.3105
111700,-86.25,55,909,100,21.2626,4.7031
111800,-73.05,53,893,100,21.3247,4.6894
111900,-68.8,51,772,100,21.2186,4.7128
112000,-81.45,65,565,100,24.435,4.0925
112100,-82.55,59,695,100,22.1778,4.509
112200,-77.05,59,697,100,18.8506,5.3049
112300,-53.75,36,959,100,22.7261,4.4002
112400,-65.05,42,809,100,22.7808,4.3897
112500,-70.45,56,657,100,22.2573,4.4929
112600,-69.65,46,825,100,19.2408,5.1973
112700,-76.95,59,755,100,19.5432,5.1169
112800,-71.15,46,903,100,20.8403,4.7984
112900,-75.4,57,696,100,21.3315,4.6879
113000,-63.4,43,900,100,21.2699,4.7015
113100,-79.05,53,841,100,22.2179,4.5009
113200,-77.3,58,602,100,22.6989,4.4055
113300,-68.1,53,682,100,23.2499,4.3011
113400,-72.0,51,704,100,22.718,4.4018
113500,-69.7,60,562,100,22.2724,4.4899
113600,-72.55,45,851,100,21.2983,4.6952
113700,-76.7,62,634,100,22.6853,4.4081
113800,-75.1,58,686,100,22.2287,4.4987
113900,-66.95,48,675,100,21.7297,4.602
114000,-67.0,46,880,100,21.6943,4.6095
114100,-72.4,50,692,100,18.545,5.3923
114200,-63.85,54,521,100,19.6396,5.0918
114300,-72.8,56,756,100,22.6487,4.4153
114400,-68.2,45,888,100,23.3367,4.2851
114500,-73.55,54,727,100,22.2318,4.4981
114600,-80.1,52,894,100,23.1865,4.3129
114700,-83.25,55,861,100,21.783,4.5907
114800,-82.25,63,657,100,22.6975,4.4058
114900,-69.15,50,779,100,21.7729,4.5929
115000,-75.75,49,835,100,22.2437,4.4957
115100,-70.5,50,742,100,22.1455,4.5156
115200,-82.25,64,633,100,22.785,4.3889
115300,-64.9,48,818,100,22.6518,4.4147
115400,-69.2,46,776,100,22.7264,4.4002
115500,-77.25,47,873,100,23.3531,4.2821
115600,-40.9,35,874,100,22.6782,4.4095
115700,-68.45,47,849,100,21.7687,4.5937
115800,-63.45,42,813,100,20.0109,4.9973
115900,-66.15,50,747,100,24.3725,4.103
116000,-61.7,50,890,100,24.3974,4.0988
116100,-68.45,53,753,100,22.6855,4.4081
116200,-59.05,43,825,100,23.23,4.3048
116300,-73.5,53,834,100,23.2725,4.2969
116400,-72.2,63,568,100,19.2314,5.1998
116500,-73.75,46,947,100,19.6021,5.1015
116600,-61.3,47,850,100,23.8477,4.1933
116700,-71.9,56,714,100,21.736,4.6007
116800,-58.85,38,869,100,22.1737,4.5099
116900,-68.15,45,843,100,21.8097,4.5851
117000,-63.7,56,522,100,22.7429,4.397
117100,-76.65,60,745,100,21.6735,4.6139
117200,-67.15,42,899,100,21.7272,4.6025
