env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
816400,0.0,0.0,0.0,100,11.4838,8.7079
816500,0.0,0.0,0.0,100,10.331,9.6796
816600,-1.0,0.0,0.0,100,11.0054,9.0864
816700,-3.3,0.0,0.0,100,11.7591,8.5041
816800,-30.9,0.0,0.0,100,11.3672,8.7973
816900,0.0,0.0,0.0,100,11.7621,8.5019
817000,-0.1,0.0,0.0,100,11.5963,8.6234
817100,0.0,0.0,0.0,100,11.0177,9.0763
817200,-1.0,0.0,0.0,100,11.209,8.9214
817300,0.0,0.0,0.0,100,11.7616,8.5023
817400,-1.1,0.0,0.0,100,11.7818,8.4877
817500,-0.1,0.01,0.0,100,11.6242,8.6027
817600,0.0,0.0,0.0,100,10.5261,9.5002
817700,0.0,0.0,0.0,100,10.6356,9.4024
817800,0.0,0.0,0.0,100,12.8473,7.7837
817900,0.0,0.0,0.0,100,12.1893,8.2039
818000,0.0,0.0,0.0,100,10.6332,9.4045
818100,-0.1,0.01,0.0,100,10.5154,9.5099
818200,0.0,0.0,0.0,100,11.0063,9.0857
818300,-1.1,0.0,0.0,100,12.8221,7.7991
818400,-1.1,0.01,0.0,100,12.6148,7.9272
818500,0.0,0.0,0.0,100,10.9989,9.0918
818600,0.0,0.0,0.0,100,11.011,9.0818
818700,-1.0,0.0,0.0,100,11.8813,8.4166
818800,-2.2,0.0,0.0,100,12.2039,8.1941
818900,-20.8,0.0,0.0,100,11.6082,8.6146
819000,0.0,0.0,0.0,100,10.8845,9.1874
819100,0.0,0.0,0.0,100,11.485,8.707
819200,0.0,0.0,0.0,100,12.0903,8.2711
819300,0.0,0.0,0.0,100,12.0265,8.315
819400,0.0,0.0,0.0,100,11.8814,8.4165
819500,0.0,0.0,0.0,100,10.7614,9.2925
819600,0.0,0.0,0.0,100,12.3311,8.1096
819700,0.0,0.0,0.0,100,12.3597,8.0908
819800,0.0,0.0,0.0,100,12.2121,8.1886
819900,-1.0,0.0,0.0,100,10.8821,9.1894
820000,0.0,0.0,0.0,100,0.0,4.3283
820100,0.0,0.0,0.0,100,12.0947,8.2681
820200,-0.1,0.01,0.0,100,12.2986,8.131
820300,0.0,0.0,0.0,100,10.4523,9.5673
820400,0.0,0.0,0.0,100,14.4895,6.9016
820500,-1.0,0.0,0.0,100,15.3791,6.5023
820600,-9.4,0.01,0.0,100,11.0908,9.0165
820700,0.0,0.0,0.0,100,10.4241,9.5932
820800,0.0,0.0,0.0,100,10.5302,9.4965
820900,-0.1,0.0,0.0,100,11.243,8.8944
821000,0.0,0.0,0.0,100,12.3473,8.0989
821100,0.0,0.0,0.0,100,12.1833,8.208
821200,0.0,0.0,0.0,100,11.4833,8.7083
821300,0.0,0.0,0.0,100,11.1009,9.0083
821400,0.0,0.0,0.0,100,11.2433,8.8942
821500,-3.9,0.0,0.0,100,12.1656,8.2199
821600,-1.1,0.01,0.0,100,12.0951,8.2678
821700,0.0,0.0,0.0,100,10.9915,9.098
821800,-1.1,0.0,0.0,100,10.7335,9.3167
821900,0.0,0.0,0.0,100,11.7589,8.5042
822000,0.0,0.0,0.0,100,12.0748,8.2817
822100,-2.9,0.0,0.0,100,11.77,8.4962
822200,0.0,0.0,0.0,100,10.8719,9.198
822300,-1.0,0.0,0.0,100,11.3559,8.806
822400,-1.1,0.0,0.0,100,11.3491,8.8113
822500,-5.2,0.0,0.0,100,11.7518,8.5094
822600,0.0,0.0,0.0,100,12.6821,7.8851
822700,0.0,0.0,0.0,100,10.7374,9.3133
822800,0.0,0.0,0.0,100,10.7765,9.2794
822900,0.0,0.0,0.0,100,12.1948,8.2002
823000,0.0,0.0,0.0,100,11.6341,8.5954
823100,0.0,0.0,0.0,100,11.9001,8.4033
823200,0.0,0.0,0.0,100,10.8423,9.2232
823300,-4.6,0.0,0.0,100,10.6373,9.4009
823400,-0.1,0.01,0.0,100,12.2365,8.1723
823500,-0.1,0.01,0.0,100,13.4722,7.4227
823600,-8.9,0.0,0.0,100,11.4961,8.6986
823700,-0.1,0.01,0.0,100,10.555,9.4742
823800,-1.0,0.0,0.0,100,11.3569,8.8052
823900,-0.2,0.01,0.0,100,12.1722,8.2155
824000,0.0,0.0,0.0,100,11.5036,8.6929
824100,-0.1,0.01,0.0,100,10.7529,9.2998
824200,0.0,0.0,0.0,100,10.5063,9.5181
824300,-1.0,0.0,0.0,100,11.0153,9.0783
824400,0.0,0.0,0.0,100,12.6488,7.9059
824500,-1.0,0.0,0.0,100,11.2432,8.8943
824600,0.0,0.0,0.0,100,10.9687,9.1168
824700,0.0,0.0,0.0,100,10.4405,9.578
824800,-10.2,0.0,0.0,100,11.3604,8.8025
824900,0.0,0.0,0.0,100,11.3609,8.8021
825000,-1.0,0.0,0.0,100,12.3495,8.0975
825100,-1.0,0.0,0.0,100,11.3593,8.8034
825200,0.0,0.0,0.0,100,11.1134,8.9982
825300,0.0,0.0,0.0,100,12.0254,8.3158
825400,0.0,0.0,0.0,100,12.0773,8.28
825500,-2.0,0.0,0.0,100,11.0968,9.0116
825600,0.0,0.0,0.0,100,10.3183,9.6916
825700,-0.1,0.0,0.0,100,11.3563,8.8057
825800,0.0,0.0,0.0,100,12.0614,8.2909
825900,0.0,0.0,0.0,100,12.1985,8.1977
826000,0.0,0.0,0.0,100,11.3382,8.8198
826100,0.0,0.0,0.0,100,11.0979,9.0108
826200,0.0,0.0,0.0,100,11.5298,8.6732
826300,0.0,0.0,0.0,100,12.65,7.9051
826400,0.0,0.0,0.0,100,11.3653,8.7987
826500,-1.0,0.0,0.0,100,11.2426,8.8948
826600,-5.4,0.0,0.0,100,10.608,9.4268
826700,0.0,0.0,0.0,100,12.0871,8.2733
826800,-1.1,0.01,0.0,100,12.4741,8.0166
826900,-0.1,0.0,0.0,100,10.8949,9.1786
827000,0.0,0.0,0.0,100,10.0915,9.9094
827100,0.0,0.0,0.0,100,10.8348,9.2296
827200,-1.1,0.0,0.0,100,11.639,8.5918
827300,-1.0,0.0,0.0,100,11.8081,8.4688
827400,-1.0,0.0,0.0,100,12.3369,8.1057
827500,-4.7,0.01,0.0,100,10.6194,9.4167
827600,0.0,0.0,0.0,100,10.645,9.394
827700,0.0,0.0,0.0,100,11.7606,8.503
827800,-6.2,0.0,0.0,100,11.784,8.4861
827900,-84.8,0.02,0.0,100,11.8732,8.4224
828000,-2.0,0.0,0.0,100,11.106,9.0042
828100,-10.2,0.0,0.0,100,11.3657,8.7984
828200,-5.5,0.0,0.0,100,12.2408,8.1694
828300,0.0,0.0,0.0,100,12.4975,8.0016
828400,0.0,0.0,0.0,100,11.0785,9.0265
828500,0.0,0.0,0.0,100,10.3295,9.6811
828600,-1.0,0.0,0.0,100,10.623,9.4136
828700,-6.1,0.0,0.0,100,12.0388,8.3065
828800,0.0,0.0,0.0,100,11.7758,8.492
828900,0.0,0.0,0.0,100,12.0754,8.2813
829000,-0.1,0.0,0.0,100,10.9581,9.1257
829100,0.0,0.0,0.0,100,10.7562,9.297
829200,-1.0,0.0,0.0,100,11.6296,8.5987
829300,-1.6,0.0,0.0,100,12.0492,8.2993
829400,0.0,0.0,0.0,100,11.2309,8.904
829500,0.0,0.0,0.0,100,12.2106,8.1896
829600,-23.9,0.01,0.0,100,10.4336,9.5844
829700,0.0,0.0,0.0,100,12.3429,8.1018
829800,0.0,0.0,0.0,100,12.047,8.3008
829900,-0.1,0.0,0.0,100,11.6015,8.6195
830000,0.0,0.0,0.0,100,0.0,3.0667
830100,-1.0,0.0,0.0,100,12.4593,8.0261
830200,0.0,0.0,0.0,100,12.4962,8.0025
830300,0.0,0.0,0.0,100,11.1475,8.9707
830400,0.0,0.0,0.0,100,12.0128,8.3245
830500,0.0,0.0,0.0,100,11.2629,8.8788
830600,0.0,0.0,0.0,100,10.8484,9.2179
830700,0.0,0.0,0.0,100,12.5049,7.9968
830800,-1.0,0.01,0.0,100,11.924,8.3865
830900,-7.2,0.0,0.0,100,11.6016,8.6195
831000,-0.6,0.06,0.0,100,9.3573,10.6868
831100,0.0,0.0,0.0,100,10.7512,9.3013
831200,0.0,0.0,0.0,100,12.2137,8.1875
831300,-2.0,0.0,0.0,100,12.6583,7.9
831400,-6.9,0.0,0.0,100,11.8624,8.43
831500,0.0,0.0,0.0,100,11.1346,8.981
831600,0.0,0.0,0.0,100,11.7434,8.5154
831700,-4.0,0.0,0.0,100,12.3672,8.0859
831800,0.0,0.0,0.0,100,11.6401,8.591
831900,0.0,0.0,0.0,100,10.9899,9.0993
832000,-2.9,0.0,0.0,100,10.5006,9.5233
832100,0.0,0.0,0.0,100,11.6592,8.5769
832200,0.0,0.0,0.0,100,12.6537,7.9028
832300,0.0,0.0,0.0,100,11.6267,8.6009
832400,0.0,0.0,0.0,100,10.9948,9.0952
832500,0.0,0.0,0.0,100,10.98,9.1075
832600,-1.1,0.0,0.0,100,11.6111,8.6124
832700,-32.1,0.01,0.0,100,11.7653,8.4995
832800,0.0,0.0,0.0,100,13.0138,7.6841
832900,0.0,0.0,0.0,100,10.7304,9.3193
833000,0.0,0.0,0.0,100,13.7433,7.2763
833100,0.0,0.0,0.0,100,14.0786,7.103
833200,-0.1,0.0,0.0,100,10.871,9.1988
833300,0.0,0.0,0.0,100,10.0908,9.91
833400,0.0,0.0,0.0,100,11.486,8.7062
833500,-0.1,0.0,0.0,100,12.0584,8.293
833600,-41.5,0.0,0.0,100,11.6367,8.5935
833700,0.0,0.0,0.0,100,10.9774,9.1096
833800,0.0,0.0,0.0,100,10.4322,9.5857
833900,-44.9,0.02,0.0,100,10.6377,9.4006
834000,0.0,0.0,0.0,100,11.8721,8.4231
834100,-0.1,0.0,0.0,100,11.9374,8.377
834200,-1.0,0.0,0.0,100,12.7845,7.822
834300,-1.0,0.0,0.0,100,11.0935,9.0143
834400,-0.1,0.0,0.0,100,10.7955,9.2631
834500,-0.1,0.0,0.0,100,13.1465,7.6066
834600,0.0,0.0,0.0,100,12.0197,8.3197
834700,0.0,0.0,0.0,100,10.758,9.2954
834800,-0.1,0.0,0.0,100,10.3241,9.6861
834900,0.0,0.0,0.0,100,11.7351,8.5215
835000,0.0,0.0,0.0,100,12.0914,8.2704
835100,0.0,0.0,0.0,100,11.4829,8.7086
835200,0.0,0.0,0.0,100,10.6022,9.432
835300,0.0,0.0,0.0,100,10.8003,9.259
835400,-1.1,0.0,0.0,100,11.2188,8.9136
835500,0.0,0.0,0.0,100,12.6552,7.9019
835600,-3.6,0.0,0.0,100,12.0627,8.29
835700,0.0,0.0,0.0,100,10.8759,9.1947
835800,0.0,0.0,0.0,100,11.3378,8.8201
835900,0.0,0.0,0.0,100,11.6554,8.5797
836000,-1.1,0.0,0.0,100,12.18,8.2102
836100,0.0,0.0,0.0,100,11.2116,8.9194
836200,-9.4,0.0,0.0,100,10.3101,9.6993
836300,0.0,0.0,0.0,100,11.5082,8.6895
836400,0.0,0.0,0.0,100,12.3733,8.0819
836500,-0.2,0.01,0.0,100,12.0357,8.3086
836600,0.0,0.0,0.0,100,11.2317,8.9034
836700,0.0,0.0,0.0,100,10.764,9.2903
836800,-0.3,0.0,0.0,100,12.0434,8.3033
836900,0.0,0.0,0.0,100,13.1588,7.5995
837000,0.0,0.0,0.0,100,11.1997,8.9288
837100,0.0,0.0,0.0,100,10.437,9.5813
837200,0.0,0.0,0.0,100,11.6363,8.5938
837300,0.0,0.0,0.0,100,12.7732,7.8289
837400,0.0,0.0,0.0,100,11.3968,8.7744
837500,-25.9,0.01,0.0,100,10.6455,9.3937
837600,0.0,0.0,0.0,100,10.4224,9.5948
837700,0.0,0.0,0.0,100,11.3603,8.8026
837800,-1.0,0.0,0.0,100,11.7541,8.5077
837900,0.0,0.0,0.0,100,13.0025,7.6908
838000,0.0,0.0,0.0,100,11.4481,8.7351
838100,0.0,0.0,0.0,100,10.311,9.6984
838200,0.0,0.0,0.0,100,13.5302,7.3909
838300,-0.1,0.0,0.0,100,11.8007,8.4741
838400,-1.2,0.01,0.0,100,11.0787,9.0263
838500,0.0,0.0,0.0,100,10.4297,9.588
838600,0.0,0.0,0.0,100,10.9945,9.0955
838700,-38.0,0.0,0.0,100,12.4835,8.0106
838800,-1.0,0.0,0.0,100,11.2274,8.9068
838900,-0.1,0.0,0.0,100,10.7717,9.2836
839000,0.0,0.0,0.0,100,10.722,9.3266
839100,0.0,0.0,0.0,100,11.1513,8.9675
839200,-0.1,0.0,0.0,100,12.054,8.296
839300,-45.7,0.01,0.0,100,11.4905,8.7029
839400,0.0,0.0,0.0,100,11.602,8.6192
839500,0.0,0.0,0.0,100,11.3456,8.814
839600,0.0,0.0,0.0,100,12.5418,7.9733
839700,0.0,0.0,0.0,100,12.1787,8.2111
839800,-8.6,0.0,0.0,100,10.8616,9.2068
839900,0.0,0.0,0.0,100,10.0179,9.9821
840000,0.0,0.0,0.0,100,0.0,3.801
840100,-5.8,0.0,0.0,100,12.5004,7.9998
840200,-1.1,0.0,0.0,100,11.7588,8.5043
840300,-1.0,0.0,0.0,100,10.8538,9.2133
840400,0.0,0.0,0.0,100,10.5148,9.5104
840500,0.0,0.0,0.0,100,11.3883,8.7809
840600,0.0,0.0,0.0,100,11.9064,8.3988
840700,0.0,0.0,0.0,100,11.6108,8.6127
840800,-4.1,0.0,0.0,100,12.1852,8.2067
840900,-1.0,0.0,0.0,100,11.7776,8.4907
841000,-7.5,0.0,0.0,100,13.1906,7.5811
841100,0.0,0.0,0.0,100,12.0139,8.3237
841200,0.0,0.0,0.0,100,11.9374,8.3771
841300,-2.1,0.0,0.0,100,11.3414,8.8173
841400,0.0,0.0,0.0,100,10.6543,9.3858
841500,-2.0,0.0,0.0,100,11.3446,8.8148
841600,0.0,0.0,0.0,100,10.8919,9.1812
841700,-1.0,0.0,0.0,100,11.7507,8.5102
841800,-0.1,0.01,0.0,100,13.1694,7.5934
841900,-2.5,0.01,0.0,100,10.3068,9.7023
842000,0.0,0.0,0.0,100,10.7541,9.2988
842100,0.0,0.0,0.0,100,13.4683,7.4249
842200,0.0,0.0,0.0,100,11.3573,8.8049
842300,0.0,0.0,0.0,100,11.264,8.8778
842400,-0.1,0.01,0.0,100,10.6137,9.4218
842500,0.0,0.0,0.0,100,11.5317,8.6717
842600,0.0,0.0,0.0,100,12.0471,8.3008
842700,-2.1,0.01,0.0,100,12.609,7.9308
842800,0.0,0.0,0.0,100,10.6707,9.3715
842900,-1.0,0.0,0.0,100,11.114,8.9977
843000,0.0,0.0,0.0,100,11.4933,8.7007
843100,0.0,0.0,0.0,100,12.0083,8.3276
843200,-0.1,0.0,0.0,100,11.7797,8.4892
843300,0.0,0.0,0.0,100,11.3671,8.7973
843400,-0.1,0.0,0.0,100,11.014,9.0794
843500,-26.0,0.07,0.0,100,11.898,8.4048
843600,0.0,0.0,0.0,100,12.0263,8.3151
843700,0.0,0.0,0.0,100,10.6507,9.3891
843800,0.0,0.0,0.0,100,10.0858,9.915
843900,-1.0,0.0,0.0,100,10.7404,9.3107
844000,-0.1,0.0,0.0,100,10.7937,9.2647
844100,-1.0,0.0,0.0,100,11.3542,8.8073
844200,-1.0,0.0,0.0,100,12.491,8.0058
844300,0.0,0.0,0.0,100,11.0912,9.0162
844400,-34.9,0.03,0.0,100,11.1273,8.9869
844500,-1.1,0.01,0.0,100,11.122,8.9912
844600,0.0,0.0,0.0,100,11.6355,8.5944
844700,-109.9,0.01,0.0,100,12.3306,8.1099
844800,-1.0,0.0,0.0,100,12.0235,8.3171
844900,0.0,0.0,0.0,100,10.5587,9.4709
845000,-35.3,0.05,0.0,100,11.0783,9.0266
845100,-0.1,0.01,0.0,100,12.5378,7.9759
845200,0.0,0.0,0.0,100,11.4829,8.7086
845300,0.0,0.0,0.0,100,10.8647,9.2041
845400,-0.1,0.01,0.0,100,10.51,9.5148
845500,0.0,0.0,0.0,100,11.0221,9.0727
845600,0.0,0.0,0.0,100,13.8441,7.2233
845700,-3.0,0.0,0.0,100,15.9044,6.2876
845800,0.0,0.0,0.0,100,10.8752,9.1952
845900,0.0,0.0,0.0,100,11.368,8.7966
846000,-0.1,0.01,0.0,100,12.3501,8.0971
846100,-1.1,0.0,0.0,100,12.0506,8.2983
846200,-2.0,0.0,0.0,100,11.3558,8.8061
846300,-0.1,0.01,0.0,100,11.3333,8.8235
846400,-9.7,0.0,0.0,100,12.5209,7.9867
846500,0.0,0.0,0.0,100,11.917,8.3914
846600,-1.0,0.0,0.0,100,11.5032,8.6932
846700,0.0,0.0,0.0,100,10.5105,9.5143
846800,0.0,0.0,0.0,100,10.7331,9.317
846900,0.0,0.0,0.0,100,12.04,8.3056
847000,0.0,0.0,0.0,100,11.6762,8.5644
847100,0.0,0.0,0.0,100,12.343,8.1018
847200,0.0,0.0,0.0,100,11.1168,8.9954
847300,-1.5,0.0,0.0,100,10.8253,9.2377
847400,0.0,0.0,0.0,100,11.2287,8.9057
847500,-1.0,0.0,0.0,100,11.6872,8.5564
847600,-4.2,0.0,0.0,100,12.0358,8.3085
847700,-1.0,0.0,0.0,100,11.2256,8.9082
847800,-1.0,0.0,0.0,100,10.7473,9.3046
847900,0.0,0.0,0.0,100,11.6449,8.5875
848000,-7.9,0.01,0.0,100,12.6485,7.9061
848100,0.0,0.0,0.0,100,11.1295,8.9851
848200,-0.1,0.0,0.0,100,10.4051,9.6107
848300,-0.1,0.01,0.0,100,10.414,9.6024
848400,0.0,0.0,0.0,100,12.1997,8.1969
848500,-7.7,0.0,0.0,100,11.7601,8.5033
848600,-1.0,0.0,0.0,100,11.3688,8.796
848700,0.0,0.0,0.0,100,10.9778,9.1093
848800,-1.1,0.0,0.0,100,10.8459,9.2201
848900,0.0,0.0,0.0,100,11.9239,8.3865
849000,0.0,0.0,0.0,100,12.8412,7.7875
849100,-13.5,0.0,0.0,100,11.631,8.5977
849200,-1.0,0.0,0.0,100,10.7367,9.3138
849300,0.0,0.0,0.0,100,10.8872,9.1851
849400,0.0,0.0,0.0,100,12.0538,8.2962
849500,0.0,0.0,0.0,100,11.3257,8.8295
849600,0.0,0.0,0.0,100,11.6613,8.5754
849700,0.0,0.0,0.0,100,10.311,9.6984
849800,0.0,0.0,0.0,100,10.8665,9.2026
849900,0.0,0.0,0.0,100,11.7408,8.5173
850000,0.0,0.0,0.0,100,0.0,3.8731
850100,-1.1,0.0,0.0,100,12.0424,8.304
850200,0.0,0.0,0.0,100,11.2269,8.9072
850300,-2.0,0.0,0.0,100,12.0501,8.2987
850400,0.0,0.0,0.0,100,12.3565,8.0929
850500,-1.0,0.0,0.0,100,12.4665,8.0215
850600,-2.8,0.0,0.0,100,10.5393,9.4883
850700,0.0,0.0,0.0,100,10.9568,9.1268
850800,0.0,0.0,0.0,100,13.1746,7.5904
850900,-6.4,0.0,0.0,100,11.806,8.4703
851000,0.0,0.0,0.0,100,10.859,9.2089
851100,0.0,0.0,0.0,100,10.6342,9.4036
851200,-8.0,0.0,0.0,100,11.3739,8.7921
851300,-8.0,0.0,0.0,100,11.5006,8.6952
851400,0.0,0.0,0.0,100,12.3527,8.0954
851500,-2.2,0.0,0.0,100,11.1103,9.0006
851600,-1.0,0.0,0.0,100,11.2021,8.9269
851700,0.0,0.0,0.0,100,12.0731,8.2829
851800,-0.1,0.0,0.0,100,14.4542,6.9184
851900,0.0,0.0,0.0,100,13.1599,7.5988
852000,0.0,0.0,0.0,100,11.3467,8.8131
852100,-1.1,0.0,0.0,100,11.0391,9.0587
852200,0.0,0.0,0.0,100,11.7469,8.5129
852300,-1.0,0.0,0.0,100,12.3622,8.0892
852400,-6.2,0.0,0.0,100,11.6195,8.6062
852500,-1.0,0.0,0.0,100,10.6137,9.4218
852600,-0.1,0.01,0.0,100,10.9053,9.1699
852700,0.0,0.0,0.0,100,12.4963,8.0024
852800,0.0,0.0,0.0,100,13.1612,7.5981
852900,0.0,0.0,0.0,100,11.3542,8.8073
853000,0.0,0.0,0.0,100,10.6389,9.3995
853100,0.0,0.0,0.0,100,12.1757,8.2131
853200,0.0,0.0,0.0,100,12.1755,8.2132
853300,0.0,0.0,0.0,100,11.9096,8.3966
853400,-1.0,0.0,0.0,100,10.555,9.4742
853500,-1.0,0.0,0.0,100,11.7674,8.498
853600,-0.1,0.0,0.0,100,12.0496,8.299
853700,0.0,0.0,0.0,100,11.7651,8.4997
853800,0.0,0.0,0.0,100,10.9717,9.1144
853900,0.0,0.0,0.0,100,10.7486,9.3036
854000,0.0,0.0,0.0,100,10.4323,9.5857
854100,-1.0,0.0,0.0,100,11.8616,8.4306
854200,-0.1,0.0,0.0,100,11.4066,8.7669
854300,0.0,0.0,0.0,100,12.0237,8.3169
854400,-1.0,0.0,0.0,100,11.8898,8.4106
854500,0.0,0.0,0.0,100,10.7458,9.306
854600,-1.1,0.01,0.0,100,11.1467,8.9713
854700,0.0,0.0,0.0,100,12.3425,8.1021
854800,-2.8,0.0,0.0,100,12.3537,8.0947
854900,0.0,0.0,0.0,100,10.6182,9.4178
855000,-1.0,0.0,0.0,100,10.6565,9.384
855100,0.0,0.0,0.0,100,12.1898,8.2036
855200,-9.3,0.0,0.0,100,11.9156,8.3924
855300,-1.0,0.0,0.0,100,12.4609,8.0251
855400,-0.1,0.0,0.0,100,10.9938,9.0961
855500,0.0,0.0,0.0,100,10.9803,9.1072
855600,0.0,0.0,0.0,100,11.4011,8.7711
855700,0.0,0.0,0.0,100,11.2329,8.9024
855800,0.0,0.0,0.0,100,11.9053,8.3996
855900,-1.0,0.0,0.0,100,11.9911,8.3395
856000,-0.1,0.0,0.0,100,10.7574,9.2959
856100,0.0,0.0,0.0,100,12.3797,8.0777
856200,0.0,0.0,0.0,100,11.9209,8.3886
856300,-0.1,0.0,0.0,100,11.4714,8.7173
856400,0.0,0.0,0.0,100,9.9119,10.0889
856500,0.0,0.0,0.0,100,10.6403,9.3982
856600,-0.1,0.0,0.0,100,11.8582,8.433
856700,-2.1,0.0,0.0,100,12.6825,7.8849
856800,-1.0,0.0,0.0,100,11.7993,8.4751
856900,0.0,0.0,0.0,100,10.9817,9.1061
857000,0.0,0.0,0.0,100,10.8578,9.2099
857100,-1.0,0.0,0.0,100,12.3287,8.1112
857200,-0.1,0.0,0.0,100,11.7949,8.4783
857300,-58.5,0.01,0.0,100,11.5956,8.624
857400,-0.1,0.01,0.0,100,11.0267,9.0689
857500,0.0,0.0,0.0,100,11.3517,8.8093
857600,0.0,0.0,0.0,100,12.0548,8.2955
857700,0.0,0.0,0.0,100,11.7467,8.5131
857800,-4.5,0.01,0.0,100,10.7572,9.2961
857900,0.0,0.0,0.0,100,10.4097,9.6065
858000,0.0,0.0,0.0,100,10.8645,9.2043
858100,-3.7,0.0,0.0,100,11.5002,8.6955
858200,0.0,0.0,0.0,100,13.5302,7.3909
858300,-1.0,0.0,0.0,100,16.0468,6.2318
858400,0.0,0.0,0.0,100,11.8129,8.4653
858500,-1.0,0.0,0.0,100,11.9162,8.3919
858600,0.0,0.0,0.0,100,12.0097,8.3266
858700,0.0,0.0,0.0,100,11.021,9.0736
858800,-23.5,0.01,0.0,100,9.7093,10.2994
858900,0.0,0.0,0.0,100,12.8063,7.8087
859000,-0.1,0.0,0.0,100,11.6172,8.6079
859100,0.0,0.0,0.0,100,10.8546,9.2127
859200,0.0,0.0,0.0,100,10.5383,9.4892
859300,-9.1,0.01,0.0,100,11.0087,9.0837
859400,0.0,0.0,0.0,100,11.5904,8.6278
859500,0.0,0.0,0.0,100,12.526,7.9834
859600,0.0,0.0,0.0,100,11.9017,8.4021
859700,-88.3,0.01,0.0,100,11.2214,8.9115
859800,-1.0,0.0,0.0,100,11.524,8.6775
859900,0.0,0.0,0.0,100,12.9869,7.7001
860000,-11.3,0.0,0.0,100,0.0,2.8032
860100,0.0,0.0,0.0,100,10.6401,9.3984
860200,0.0,0.0,0.0,100,10.517,9.5084
860300,-40.8,0.04,0.0,100,12.5118,7.9925
860400,0.0,0.0,0.0,100,12.0081,8.3277
860500,-0.1,0.0,0.0,100,10.6665,9.3751
860600,0.0,0.0,0.0,100,10.5065,9.5179
860700,0.0,0.0,0.0,100,12.3257,8.1132
860800,-1.2,0.0,0.0,100,11.8203,8.46
860900,0.0,0.0,0.0,100,11.3237,8.831
861000,0.0,0.0,0.0,100,11.0184,9.0757
861100,0.0,0.0,0.0,100,10.495,9.5283
861200,0.0,0.0,0.0,100,12.0841,8.2753
861300,-1.0,0.0,0.0,100,12.3204,8.1166
861400,-9.0,0.0,0.0,100,12.3308,8.1098
861500,0.0,0.0,0.0,100,10.7898,9.268
861600,0.0,0.0,0.0,100,12.0056,8.3295
861700,-0.1,0.01,0.0,100,10.9069,9.1685
861800,0.0,0.0,0.0,100,11.9028,8.4014
861900,0.0,0.0,0.0,100,10.3951,9.6199
862000,0.0,0.0,0.0,100,10.4267,9.5908
862100,0.0,0.0,0.0,100,12.07,8.285
862200,0.0,0.0,0.0,100,12.6564,7.9011
862300,-1.0,0.0,0.0,100,12.0169,8.3216
862400,-1.0,0.0,0.0,100,10.9797,9.1077
862500,-1.0,0.0,0.0,100,11.3963,8.7748
862600,-2.8,0.0,0.0,100,12.3414,8.1028
862700,-0.1,0.0,0.0,100,14.3005,6.9928
862800,-0.1,0.01,0.0,100,11.8549,8.4354
862900,-1.1,0.0,0.0,100,10.7855,9.2717
863000,0.0,0.0,0.0,100,11.1111,9.0
863100,0.0,0.0,0.0,100,12.6712,7.8919
863200,0.0,0.0,0.0,100,11.8916,8.4093
863300,-1.0,0.0,0.0,100,11.2367,8.8994
863400,0.0,0.0,0.0,100,10.753,9.2998
863500,0.0,0.0,0.0,100,11.869,8.4253
863600,-0.1,0.01,0.0,100,12.5332,7.9788
863700,0.0,0.0,0.0,100,11.5014,8.6946
863800,0.0,0.0,0.0,100,10.531,9.4958
863900,0.0,0.0,0.0,100,10.6409,9.3977
864000,0.0,0.0,0.0,100,11.4849,8.7071
864100,0.0,0.0,0.0,100,12.342,8.1024
864200,-1.0,0.0,0.0,100,11.6365,8.5936
864300,0.0,0.0,0.0,100,12.4687,8.0201
864400,-7.7,0.0,0.0,100,10.9757,9.1111
864500,0.0,0.0,0.0,100,11.9546,8.365
864600,-1.2,0.02,0.0,100,12.4912,8.0056
864700,-9.2,0.0,0.0,100,11.735,8.5215
864800,0.0,0.0,0.0,100,10.1247,9.8768
864900,0.0,0.0,0.0,100,10.8674,9.2019
865000,-1.1,0.0,0.0,100,11.6173,8.6079
865100,-1.0,0.0,0.0,100,12.0457,8.3018
865200,0.0,0.0,0.0,100,11.6365,8.5937
865300,-0.1,0.0,0.0,100,11.0922,9.0153
865400,-0.1,0.0,0.0,100,11.1381,8.9782
865500,0.0,0.0,0.0,100,12.3388,8.1045
865600,0.0,0.0,0.0,100,11.9134,8.3939
865700,0.0,0.0,0.0,100,11.2302,8.9046
865800,0.0,0.0,0.0,100,10.987,9.1016
865900,0.0,0.0,0.0,100,10.8496,9.2169
866000,0.0,0.0,0.0,100,11.9301,8.3821
866100,0.0,0.0,0.0,100,12.18,8.2102
866200,-1.1,0.0,0.0,100,10.9867,9.1019
866300,0.0,0.0,0.0,100,10.4066,9.6093
866400,-1.0,0.0,0.0,100,10.8953,9.1783
866500,0.0,0.0,0.0,100,11.2279,8.9064
866600,0.0,0.0,0.0,100,12.314,8.1208
866700,0.0,0.0,0.0,100,12.4993,8.0005
866800,-0.1,0.0,0.0,100,11.3952,8.7756
866900,0.0,0.0,0.0,100,10.9617,9.1227
867000,0.0,0.0,0.0,100,12.8734,7.768
867100,-0.2,0.01,0.0,100,12.459,8.0263
867200,0.0,0.0,0.0,100,10.7767,9.2793
867300,-1.0,0.0,0.0,100,10.6161,9.4197
867400,-3.9,0.01,0.0,100,11.654,8.5808
867500,0.0,0.0,0.0,100,12.1775,8.2119
867600,0.0,0.0,0.0,100,12.0622,8.2903
