env_steps,return,restorations,infiltrations,length,FPS,time
314100,-60.1,33,938,100,23.2948,4.2928
314200,-47.4,29,1040,100,22.6865,4.4079
314300,-55.6,34,968,100,19.2524,5.1942
314400,-45.85,29,689,100,20.8644,4.7929
314500,-41.5,45,402,100,19.5483,5.1155
314600,-68.65,50,569,100,22.2984,4.4846
314700,-58.8,41,644,100,23.1875,4.3127
314800,-53.25,39,605,100,21.7887,4.5895
314900,-38.05,33,673,100,20.4167,4.898
315000,-36.95,30,903,100,23.8126,4.1995
315100,-85.75,52,947,100,22.15,4.5147
315200,-61.3,39,998,100,19.6108,5.0992
315300,-61.3,38,918,100,22.2488,4.4946
315400,-65.3,43,938,100,21.75,4.5977
315500,-63.5,47,642,100,21.2592,4.7038
315600,-73.4,44,928,100,22.2831,4.4877
315700,-78.35,47,967,100,22.1907,4.5064
315800,-66.25,42,925,100,23.2636,4.2986
315900,-43.75,27,1043,100,21.2773,4.6998
316000,-55.85,38,981,100,21.3076,4.6932
316100,-66.6,37,1044,100,21.7367,4.6005
316200,-56.65,38,1069,100,22.1656,4.5115
316300,-63.2,38,988,100,22.7355,4.3984
316400,-69.15,45,887,100,19.1828,5.213
316500,-66.85,44,905,100,20.4399,4.8924
316600,-51.2,32,856,100,20.8615,4.7935
316700,-68.9,50,822,100,22.2101,4.5025
316800,-50.45,37,873,100,21.3255,4.6892
316900,-79.5,49,1102,100,22.1837,4.5078
317000,-46.4,37,1020,100,21.7777,4.5919
317100,-67.45,42,1029,100,22.7286,4.3998
317200,-78.65,55,857,100,21.7275,4.6025
317300,-58.95,42,875,100,22.1664,4.5113
317400,-60.1,34,1010,100,22.2617,4.492
317500,-49.45,38,713,100,21.6895,4.6105
317600,-57.8,36,880,100,22.2251,4.4994
317700,-55.2,42,684,100,21.3061,4.6935
317800,-55.8,31,984,100,21.7471,4.5983
317900,-64.35,46,983,100,22.6774,4.4097
318000,-74.9,52,1022,100,22.2405,4.4963
318100,-78.9,52,714,100,22.7199,4.4014
318200,-51.75,36,955,100,21.785,4.5903
318300,-65.8,41,1028,100,22.6721,4.4107
318400,-65.95,48,919,100,19.6174,5.0975
318500,-59.9,41,1062,100,21.3035,4.6941
318600,-37.85,30,1113,100,20.8233,4.8023
318700,-50.75,28,1051,100,18.8829,5.2958
318800,-59.95,39,959,100,19.2377,5.1981
318900,-62.3,45,630,100,23.7738,4.2063
319000,-67.4,46,1080,100,23.8492,4.193
319100,-63.05,43,733,100,24.3292,4.1103
319200,-74.4,49,1028,100,21.7976,4.5877
319300,-78.2,58,740,100,23.1425,4.3211
319400,-65.65,48,865,100,21.8034,4.5864
319500,-66.5,45,834,100,22.7356,4.3984
319600,-69.9,56,766,100,22.1743,4.5097
319700,-59.9,41,906,100,20.4606,4.8875
319800,-65.05,39,1005,100,22.1584,4.513
319900,-55.1,32,998,100,21.7992,4.5873
320000,-65.7,38,910,100,0.0,1.8916
320100,-59.3,41,954,100,22.1855,4.5075
320200,-60.45,44,885,100,20.823,4.8024
320300,-60.4,37,864,100,22.2316,4.4981
320400,-85.75,57,1003,100,22.2563,4.4931
320500,-59.25,47,725,100,21.284,4.6984
320600,-69.35,42,863,100,22.6979,4.4057
320700,-74.55,51,871,100,21.2659,4.7024
320800,-66.6,47,876,100,21.333,4.6876
320900,-60.55,44,1091,100,22.67,4.4111
321000,-55.7,47,818,100,23.2535,4.3004
321100,-65.15,38,923,100,22.7721,4.3913
321200,-69.65,48,885,100,23.2036,4.3097
321300,-71.85,45,1005,100,21.2914,4.6967
321400,-79.55,51,799,100,22.7511,4.3954
321500,-71.65,47,861,100,23.2621,4.2988
321600,-66.05,44,881,100,22.6611,4.4129
321700,-65.15,47,867,100,21.7754,4.5923
321800,-86.5,54,986,100,21.3225,4.6899
321900,-59.3,40,814,100,20.7959,4.8087
322000,-59.85,33,865,100,18.8192,5.3137
322100,-51.5,42,686,100,19.6888,5.079
322200,-61.95,34,979,100,21.2788,4.6995
322300,-58.6,52,728,100,24.3253,4.1109
322400,-52.05,33,941,100,22.2135,4.5018
322500,-69.25,46,693,100,21.8042,4.5863
322600,-80.25,46,973,100,20.7504,4.8192
322700,-66.1,53,770,100,22.7745,4.3909
322800,-65.0,48,872,100,24.3109,4.1134
322900,-69.6,43,1016,100,22.7772,4.3904
323000,-72.55,46,1011,100,22.2551,4.4934
323100,-66.05,52,781,100,21.7256,4.6029
323200,-61.35,34,1007,100,21.2546,4.7049
323300,-73.6,44,952,100,20.8423,4.7979
323400,-58.2,37,1036,100,20.8053,4.8065
323500,-59.45,42,1061,100,20.9065,4.7832
323600,-71.85,50,917,100,22.2168,4.5011
323700,-70.7,50,978,100,22.2049,4.5035
323800,-57.7,47,870,100,18.5066,5.4035
323900,-49.9,29,982,100,22.7126,4.4028
324000,-66.45,52,885,100,20.806,4.8063
324100,-61.25,49,973,100,21.2993,4.695
324200,-57.25,31,993,100,20.4534,4.8892
324300,-56.25,41,973,100,21.756,4.5964
324400,-58.25,39,969,100,21.2432,4.7074
324500,-52.5,22,1078,100,21.2803,4.6992
324600,-55.9,39,822,100,22.2321,4.498
324700,-61.7,43,794,100,20.8393,4.7986
324800,-42.1,30,898,100,22.2163,4.5012
324900,-68.3,38,1042,100,21.2707,4.7013
325000,-70.6,54,672,100,21.7187,4.6043
325100,-63.9,49,762,100,21.7532,4.597
325200,-65.5,48,934,100,21.255,4.7048
325300,-58.65,46,657,100,19.9558,5.0111
325400,-77.55,47,915,100,20.0432,4.9892
325500,-72.6,51,868,100,23.7986,4.2019
325600,-70.85,52,941,100,21.2672,4.7021
325700,-62.9,41,722,100,19.6529,5.0883
325800,-60.45,38,825,100,21.6927,4.6098
325900,-67.9,53,814,100,22.2462,4.4952
326000,-60.95,47,815,100,21.2363,4.7089
326100,-68.35,42,971,100,23.274,4.2966
326200,-75.15,46,947,100,20.8909,4.7868
326300,-61.2,42,932,100,20.7426,4.821
326400,-61.55,41,1079,100,21.3805,4.6772
326500,-61.0,49,764,100,22.2036,4.5038
326600,-63.0,37,1056,100,20.8392,4.7987
326700,-57.8,32,964,100,20.7691,4.8148
326800,-60.6,40,1000,100,21.8222,4.5825
326900,-60.5,43,982,100,23.1752,4.315
327000,-63.8,44,1024,100,21.7473,4.5983
327100,-57.3,35,1018,100,20.8171,4.8038
327200,-80.25,57,945,100,20.4496,4.8901
327300,-71.25,55,749,100,21.2498,4.7059
327400,-63.7,52,870,100,22.7723,4.3913
327500,-60.8,36,1036,100,22.6919,4.4069
327600,-75.1,49,962,100,22.1627,4.5121
327700,-81.65,56,905,100,22.2717,4.49
327800,-46.75,36,1031,100,21.3325,4.6877
327900,-68.95,41,979,100,21.2037,4.7162
328000,-80.5,52,1070,100,20.0384,4.9904
328100,-65.55,43,935,100,19.6342,5.0932
328200,-74.95,51,819,100,21.7268,4.6026
328300,-62.25,39,913,100,20.841,4.7982
328400,-61.5,45,882,100,21.7363,4.6006
328500,-70.4,52,816,100,19.5639,5.1115
328600,-55.1,38,870,100,21.7125,4.6056
328700,-68.7,60,614,100,22.3176,4.4808
328800,-64.35,43,1063,100,21.7066,4.6069
328900,-64.35,46,1039,100,22.7083,4.4037
329000,-69.3,45,934,100,21.789,4.5895
329100,-69.45,46,1053,100,20.3643,4.9106
329200,-90.65,58,901,100,21.2754,4.7003
329300,-59.55,45,799,100,20.8328,4.8001
329400,-52.2,42,992,100,20.4549,4.8888
329500,-84.85,58,833,100,19.9901,5.0025
329600,-78.35,56,719,100,20.0016,4.9996
329700,-82.45,55,961,100,20.3994,4.9021
329800,-67.05,52,781,100,22.6547,4.4141
329900,-60.45,39,961,100,21.2736,4.7007
330000,-63.95,54,711,100,0.0,1.405
330100,-64.25,41,989,100,22.2563,4.4931
330200,-60.05,47,1065,100,21.6667,4.6154
330300,-62.2,43,944,100,20.0603,4.985
330400,-73.0,42,1008,100,20.0092,4.9977
330500,-80.3,51,902,100,22.6577,4.4135
330600,-60.1,50,722,100,21.3356,4.687
330700,-63.05,42,969,100,21.7491,4.5979
330800,-72.3,48,850,100,22.1856,4.5074
330900,-65.7,43,890,100,20.4331,4.894
331000,-38.3,40,550,100,21.6858,4.6113
331100,-73.55,47,927,100,21.7233,4.6033
331200,-60.25,46,865,100,21.7407,4.5997
331300,-64.1,45,826,100,22.2203,4.5004
331400,-59.5,52,682,100,20.3939,4.9034
331500,-63.1,43,822,100,21.7811,4.5911
331600,-69.45,46,905,100,21.3067,4.6934
331700,-58.0,36,936,100,23.2102,4.3085
331800,-58.1,43,870,100,21.7674,4.594
331900,-52.9,45,594,100,21.6913,4.6102
332000,-50.2,38,796,100,21.7595,4.5957
332100,-66.95,51,807,100,21.7809,4.5912
332200,-63.45,50,657,100,22.761,4.3935
332300,-62.1,43,1030,100,22.6108,4.4227
332400,-76.05,53,821,100,21.8231,4.5823
332500,-82.15,57,871,100,21.2778,4.6997
332600,-71.35,55,823,100,21.2706,4.7013
332700,-49.35,40,959,100,22.6979,4.4057
332800,-67.4,44,952,100,21.7054,4.6071
332900,-72.8,55,832,100,21.7431,4.5992
333000,-67.15,45,987,100,23.3167,4.2888
333100,-68.45,46,1005,100,20.8452,4.7973
333200,-69.25,55,745,100,21.7084,4.6065
333300,-69.65,48,841,100,20.4158,4.8982
333400,-59.0,48,744,100,22.2265,4.4991
333500,-57.55,44,875,100,21.6989,4.6085
333600,-52.0,45,792,100,21.3155,4.6914
333700,-62.15,37,827,100,23.7809,4.2051
333800,-65.95,49,747,100,20.8637,4.793
333900,-60.6,52,796,100,21.2283,4.7107
334000,-64.25,43,1025,100,21.2813,4.699
334100,-54.65,38,937,100,20.441,4.8921
334200,-56.35,42,991,100,23.2163,4.3073
334300,-64.7,44,938,100,22.2562,4.4931
334400,-73.4,54,928,100,20.4222,4.8966
334500,-70.9,54,798,100,21.721,4.6038
334600,-79.45,59,729,100,21.2268,4.711
334700,-71.45,47,1097,100,22.2913,4.4861
334800,-48.75,45,699,100,21.2932,4.6963
334900,-54.9,45,1086,100,20.4172,4.8978
335000,-71.95,49,1123,100,19.981,5.0048
335100,-38.6,36,1024,100,21.701,4.6081
335200,-64.25,49,961,100,20.3919,4.9039
335300,-57.75,37,971,100,20.8758,4.7902
335400,-68.8,47,880,100,21.698,4.6087
335500,-44.3,34,978,100,21.7339,4.6011
335600,-66.3,53,790,100,21.3517,4.6835
335700,-64.35,47,871,100,21.6762,4.6134
335800,-50.05,43,789,100,21.7199,4.6041
335900,-53.95,39,1035,100,20.9113,4.7821
336000,-60.9,44,774,100,22.2009,4.5043
336100,-63.9,52,818,100,21.6967,4.609
336200,-39.85,32,961,100,23.2747,4.2965
336300,-63.55,44,895,100,21.7185,4.6044
336400,-62.45,46,881,100,21.3225,4.6899
336500,-73.85,51,841,100,23.1781,4.3144
336600,-70.5,47,1070,100,20.8677,4.7921
336700,-61.65,39,921,100,20.8654,4.7926
336800,-51.8,36,896,100,21.7416,4.5995
336900,-66.1,46,986,100,22.6898,4.4073
337000,-61.4,45,1052,100,21.6964,4.6091
337100,-48.95,38,895,100,22.2303,4.4984
337200,-62.9,43,982,100,21.3356,4.687
337300,-63.55,42,967,100,21.7536,4.5969
337400,-63.35,47,867,100,20.8241,4.8021
337500,-74.45,48,977,100,22.2324,4.4979
337600,-54.6,43,960,100,22.6153,4.4218
337700,-78.3,50,1002,100,21.7672,4.5941
337800,-83.25,60,933,100,20.847,4.7969
337900,-58.65,38,873,100,20.4415,4.892
338000,-74.15,52,795,100,23.2036,4.3097
338100,-46.45,42,949,100,21.7962,4.588
338200,-39.0,34,1156,100,22.1801,4.5085
338300,-71.9,57,774,100,21.2999,4.6949
338400,-72.75,53,1075,100,22.2245,4.4995
338500,-44.6,32,1020,100,21.2741,4.7006
338600,-70.25,52,833,100,20.8217,4.8027
338700,-57.35,37,919,100,20.8751,4.7904
338800,-68.8,52,980,100,23.2111,4.3083
338900,-61.85,50,905,100,22.2551,4.4934
339000,-64.95,50,875,100,22.1701,4.5106
339100,-54.4,43,1100,100,20.0145,4.9964
339200,-65.4,47,972,100,22.2209,4.5003
339300,-55.9,48,886,100,20.848,4.7966
339400,-67.25,48,1053,100,19.9737,5.0066
339500,-77.65,61,797,100,22.2643,4.4915
339600,-76.7,55,978,100,23.2462,4.3018
339700,-66.3,47,1086,100,23.2863,4.2944
339800,-80.75,60,843,100,20.3563,4.9125
339900,-69.15,51,783,100,22.2232,4.4998
340000,-72.9,59,878,100,0.0,1.4137
340100,-66.7,47,830,100,21.7669,4.5941
340200,-50.1,41,1050,100,23.2912,4.2935
340300,-75.25,56,901,100,23.2482,4.3014
340400,-51.7,43,910,100,21.7008,4.6081
340500,-91.7,63,1082,100,21.7641,4.5947
340600,-73.55,60,855,100,19.2145,5.2044
340700,-76.0,54,1100,100,22.7479,4.396
340800,-60.65,44,877,100,22.2407,4.4963
340900,-51.65,46,1041,100,21.7335,4.6012
341000,-64.15,53,999,100,22.2261,4.4992
341100,-41.7,38,1018,100,22.7507,4.3955
341200,-77.35,62,883,100,23.1842,4.3133
341300,-66.85,48,1013,100,21.28,4.6993
341400,-74.25,54,877,100,22.2406,4.4963
341500,-62.2,52,1048,100,22.2,4.5045
341600,-41.1,41,1058,100,22.7509,4.3954
341700,-64.75,49,979,100,21.7287,4.6022
341800,-60.8,46,884,100,20.8624,4.7933
341900,-88.8,66,900,100,20.7941,4.8091
342000,-63.25,53,1029,100,20.0198,4.9951
342100,-60.25,50,809,100,21.2588,4.7039
342200,-71.95,51,983,100,22.2921,4.4859
342300,-80.05,61,825,100,22.7081,4.4037
342400,-64.45,51,1001,100,22.6373,4.4175
342500,-51.85,44,985,100,22.7871,4.3884
342600,-66.55,56,895,100,20.8327,4.8002
342700,-93.5,56,1074,100,21.7498,4.5977
342800,-52.2,41,756,100,23.8119,4.1996
342900,-69.3,55,802,100,21.7332,4.6013
343000,-84.3,64,926,100,19.6392,5.0919
343100,-54.35,44,975,100,20.3884,4.9048
343200,-68.2,49,1004,100,20.8259,4.8017
343300,-57.6,45,968,100,23.7531,4.21
343400,-84.75,60,1023,100,22.693,4.4066
343500,-78.55,56,859,100,23.3301,4.2863
343600,-90.1,64,938,100,21.318,4.6909
343700,-77.5,64,890,100,22.1906,4.5064
343800,-84.2,58,756,100,19.99,5.0025
343900,-66.7,51,846,100,22.767,4.3923
344000,-58.8,42,1116,100,21.2856,4.698
344100,-72.1,57,962,100,22.1941,4.5057
344200,-57.7,48,1002,100,19.9905,5.0024
344300,-70.4,52,1008,100,22.6896,4.4073
344400,-54.15,55,675,100,22.8083,4.3844
344500,-72.05,59,853,100,23.1314,4.3231
344600,-73.95,56,907,100,21.8074,4.5856
344700,-53.7,49,622,100,21.7464,4.5985
344800,-77.9,58,826,100,21.7356,4.6008
344900,-58.8,50,852,100,18.4959,5.4066
345000,-70.45,53,993,100,22.719,4.4016
345100,-68.8,57,808,100,22.7629,4.3931
345200,-66.25,56,849,100,21.7152,4.6051
345300,-89.7,65,814,100,20.4111,4.8993
345400,-64.4,53,908,100,20.4279,4.8953
345500,-70.85,51,893,100,22.752,4.3952
345600,-57.85,50,985,100,21.7211,4.6038
345700,-67.25,52,1001,100,22.2334,4.4977
345800,-72.55,50,919,100,21.283,4.6986
345900,-77.3,59,858,100,23.2482,4.3014
346000,-60.6,44,896,100,22.6844,4.4083
346100,-70.35,50,895,100,20.4459,4.8909
346200,-76.05,62,649,100,23.2149,4.3076
346300,-79.6,52,932,100,22.7399,4.3976
346400,-73.25,54,997,100,23.2351,4.3038
346500,-73.65,49,953,100,22.7604,4.3936
346600,-51.7,46,882,100,23.1964,4.311
346700,-69.95,52,863,100,21.7377,4.6003
346800,-83.3,64,750,100,19.2371,5.1983
346900,-79.1,60,894,100,21.7752,4.5924
347000,-78.95,55,919,100,22.2172,4.501
347100,-84.05,62,841,100,21.2932,4.6963
347200,-56.75,44,819,100,20.4286,4.8951
347300,-63.95,48,891,100,22.6737,4.4104
347400,-64.5,52,882,100,20.8758,4.7902
347500,-73.25,54,893,100,20.7797,4.8124
347600,-80.05,57,825,100,20.3984,4.9023
347700,-76.65,60,777,100,21.2936,4.6962
347800,-63.55,48,759,100,20.8506,4.796
347900,-71.05,49,841,100,23.2234,4.306
348000,-60.45,35,1001,100,21.2968,4.6956
348100,-79.35,62,835,100,21.2549,4.7048
348200,-64.6,54,664,100,20.0549,4.9863
348300,-73.05,55,1037,100,23.2145,4.3077
348400,-65.85,60,673,100,21.3062,4.6935
348500,-76.25,50,861,100,21.7031,4.6076
348600,-66.55,46,963,100,22.1913,4.5063
348700,-54.55,38,867,100,20.8729,4.7909
348800,-62.55,42,839,100,22.2281,4.4988
348900,-66.85,51,697,100,20.4126,4.8989
349000,-66.15,41,911,100,22.189,4.5067
349100,-58.0,45,748,100,22.7529,4.3951
349200,-69.9,59,650,100,21.7192,4.6042
349300,-41.8,36,876,100,22.2444,4.4955
349400,-57.8,39,1032,100,22.6657,4.412
349500,-65.0,48,972,100,21.7943,4.5884
349600,-54.2,40,992,100,22.715,4.4024
349700,-59.6,48,824,100,22.1767,4.5092
349800,-77.55,56,787,100,21.7883,4.5896
349900,-55.75,40,963,100,22.2294,4.4986
350000,-63.1,44,930,100,0.0,1.5813
350100,-68.2,51,848,100,21.7033,4.6076
350200,-70.35,53,847,100,21.2783,4.6996
350300,-78.1,59,690,100,21.7543,4.5968
350400,-55.3,50,606,100,22.2419,4.496
350500,-64.05,48,797,100,21.2437,4.7073
350600,-79.6,59,868,100,22.2633,4.4917
350700,-49.2,42,928,100,22.2059,4.5033
350800,-58.0,48,804,100,21.2953,4.6959
350900,-57.05,48,649,100,21.2384,4.7085
351000,-71.25,51,913,100,16.4254,6.0881
351100,-57.85,44,841,100,21.7116,4.6058
351200,-66.05,52,805,100,23.2095,4.3086
351300,-63.65,47,833,100,23.2571,4.2998
351400,-46.25,40,913,100,21.3037,4.694
351500,-58.4,47,968,100,18.176,5.5018
351600,-68.3,59,670,100,23.7767,4.2058
351700,-47.4,42,844,100,24.4582,4.0886
351800,-64.45,43,917,100,20.3988,4.9023
351900,-65.3,45,878,100,17.8522,5.6016
352000,-61.75,44,967,100,19.9703,5.0074
352100,-62.2,44,840,100,21.3185,4.6908
352200,-58.4,46,908,100,22.1845,4.5077
352300,-55.0,44,732,100,21.8159,4.5838
352400,-74.3,54,794,100,21.6778,4.613
352500,-64.8,50,740,100,21.7339,4.6011
352600,-61.2,48,892,100,21.2939,4.6962
352700,-61.4,39,900,100,21.7465,4.5984
352800,-66.25,45,937,100,22.2186,4.5007
352900,-71.25,46,1157,100,22.2349,4.4974
353000,-60.4,41,884,100,21.7127,4.6056
353100,-54.5,43,782,100,21.7827,4.5908
353200,-65.5,45,902,100,22.7161,4.4022
353300,-70.45,51,941,100,21.2882,4.6974
353400,-79.1,56,862,100,23.7652,4.2078
353500,-65.75,46,955,100,21.7546,4.5967
353600,-58.65,56,681,100,20.8363,4.7993
353700,-72.7,44,994,100,22.6804,4.4091
353800,-70.0,58,824,100,20.4254,4.8959
353900,-37.15,34,975,100,22.2311,4.4982
354000,-58.65,47,925,100,21.7677,4.594
354100,-81.4,57,896,100,22.7022,4.4049
354200,-71.55,53,691,100,20.8556,4.7949
354300,-73.1,44,890,100,22.2227,4.4999
354400,-66.15,48,827,100,21.2921,4.6966
354500,-67.45,47,913,100,21.2114,4.7145
354600,-68.6,44,940,100,22.7409,4.3974
354700,-81.15,65,691,100,23.2649,4.2983
354800,-58.85,40,993,100,21.7161,4.6049
354900,-60.35,41,859,100,23.2816,4.2952
355000,-64.35,48,867,100,21.7157,4.605
355100,-51.75,39,951,100,22.7113,4.4031
355200,-92.7,57,1042,100,22.8246,4.3812
355300,-70.35,51,931,100,23.715,4.2168
355400,-52.95,42,775,100,22.2619,4.492
355500,-80.55,60,823,100,22.7695,4.3918
355600,-72.55,60,771,100,23.1623,4.3174
355700,-80.5,59,766,100,22.3056,4.4832
355800,-85.6,68,636,100,23.743,4.2118
355900,-69.6,57,616,100,21.3125,4.6921
356000,-71.85,49,857,100,21.6759,4.6134
356100,-82.95,55,915,100,22.7873,4.3884
356200,-61.1,47,1030,100,20.7949,4.8089
356300,-72.15,53,887,100,16.9681,5.8934
356400,-72.4,54,960,100,19.2498,5.1949
356500,-67.95,64,511,100,22.7298,4.3995
356600,-79.95,65,635,100,22.1587,4.5129
356700,-51.6,40,908,100,16.9419,5.9025
356800,-65.7,50,854,100,22.3105,4.4822
356900,-64.05,50,941,100,24.291,4.1168
357000,-61.1,45,898,100,21.7581,4.596
357100,-75.1,52,818,100,22.2383,4.4968
357200,-69.35,65,479,100,22.2415,4.4961
357300,-54.5,51,678,100,22.6995,4.4054
357400,-57.15,41,939,100,21.3003,4.6948
357500,-67.45,51,909,100,20.375,4.908
357600,-65.15,51,847,100,21.7917,4.5889
357700,-57.85,49,637,100,22.7444,4.3967
357800,-66.8,50,964,100,22.6921,4.4068
357900,-65.9,53,846,100,21.2831,4.6986
358000,-48.55,41,871,100,23.2431,4.3023
358100,-82.05,62,761,100,22.2426,4.4959
358200,-74.15,57,987,100,22.6667,4.4118
358300,-61.1,45,894,100,21.7406,4.5997
358400,-70.9,50,862,100,15.4161,6.4867
358500,-62.15,47,879,100,19.5961,5.103
358600,-56.65,39,705,100,22.7187,4.4017
358700,-74.45,60,697,100,23.2541,4.3003
358800,-63.6,52,808,100,21.266,4.7024
358900,-73.25,51,945,100,21.2943,4.6961
359000,-64.25,49,849,100,20.8416,4.7981
359100,-69.45,47,985,100,20.349,4.9142
359200,-85.75,63,787,100,20.8466,4.7969
359300,-80.1,49,978,100,21.7208,4.6039
359400,-61.05,46,965,100,22.2408,4.4962
359500,-75.25,56,837,100,22.7388,4.3978
359600,-64.85,48,929,100,22.2116,4.5022
359700,-55.15,45,783,100,22.2171,4.501
359800,-75.3,61,686,100,21.2763,4.7001
359900,-78.3,54,826,100,21.3507,4.6837
360000,-69.9,49,918,100,0.0,1.4898
360100,-67.55,61,695,100,21.2599,4.7037
360200,-78.75,51,911,100,20.3887,4.9047
360300,-72.45,57,857,100,21.7466,4.5984
360400,-59.95,49,895,100,22.7672,4.3923
360500,-68.15,64,599,100,21.2597,4.7037
360600,-77.95,57,875,100,21.318,4.6909
360700,-65.1,47,966,100,22.213,4.5019
360800,-66.0,50,948,100,22.7267,4.4001
360900,-65.45,49,885,100,22.2197,4.5005
361000,-61.1,51,882,100,21.2142,4.7138
361100,-56.4,44,892,100,21.7174,4.6046
361200,-65.75,58,755,100,20.4503,4.8899
361300,-68.4,55,820,100,16.4117,6.0932
361400,-48.65,39,1057,100,21.7351,4.6009
361500,-70.5,53,846,100,17.5174,5.7086
361600,-55.6,50,636,100,22.7378,4.398
361700,-71.1,48,954,100,22.2193,4.5006
361800,-64.85,51,885,100,20.8179,4.8036
361900,-60.55,42,971,100,22.789,4.3881
362000,-72.9,49,906,100,24.3502,4.1067
362100,-66.3,60,606,100,22.2645,4.4915
362200,-93.75,68,711,100,23.2557,4.3
362300,-83.2,57,868,100,22.1641,4.5118
362400,-63.2,48,1028,100,21.2811,4.699
362500,-67.65,53,889,100,22.263,4.4918
362600,-56.8,45,884,100,19.5923,5.1041
362700,-78.55,57,835,100,20.8492,4.7964
362800,-67.4,54,796,100,22.7232,4.4008
362900,-64.95,53,843,100,22.7108,4.4032
363000,-62.05,47,997,100,22.7162,4.4021
363100,-66.35,43,803,100,21.7474,4.5983
363200,-82.05,62,857,100,22.7321,4.3991
363300,-79.3,57,814,100,23.1892,4.3124
363400,-70.45,53,833,100,20.8873,4.7876
363500,-68.25,56,721,100,19.604,5.101
363600,-61.25,47,965,100,21.2939,4.6962
363700,-72.3,50,1006,100,22.7136,4.4027
363800,-72.7,53,830,100,20.848,4.7966
363900,-58.0,45,864,100,21.6838,4.6117
364000,-78.45,71,477,100,20.8435,4.7977
364100,-69.75,50,827,100,20.8978,4.7852
364200,-77.1,55,886,100,21.217,4.7132
364300,-46.85,42,845,100,22.7565,4.3944
364400,-60.7,50,766,100,20.8109,4.8052
364500,-66.85,46,829,100,21.7127,4.6056
364600,-81.5,61,794,100,21.3087,4.6929
364700,-64.9,48,862,100,19.6299,5.0943
364800,-72.8,51,944,100,23.8377,4.195
364900,-77.0,49,780,100,22.1675,4.5111
365000,-69.65,59,741,100,22.2001,4.5045
365100,-63.85,35,1013,100,20.4165,4.898
365200,-52.55,36,975,100,24.3698,4.1034
365300,-70.95,66,415,100,22.298,4.4847
365400,-69.05,52,853,100,22.1693,4.5107
365500,-92.95,68,771,100,19.6387,5.092
365600,-66.2,55,684,100,22.6835,4.4085
365700,-59.25,31,933,100,22.2489,4.4946
365800,-50.55,36,851,100,21.7502,4.5977
365900,-52.95,40,939,100,23.7761,4.2059
366000,-52.0,41,756,100,22.252,4.494
366100,-74.4,56,760,100,22.6792,4.4093
366200,-63.8,43,816,100,22.8003,4.3859
366300,-83.4,50,920,100,22.2108,4.5023
366400,-47.5,33,950,100,22.2405,4.4963
366500,-72.35,48,855,100,21.227,4.711
366600,-79.1,44,918,100,21.7678,4.5939
366700,-75.15,58,827,100,21.7082,4.6066
366800,-71.5,52,698,100,21.3197,4.6905
366900,-62.0,49,760,100,22.172,4.5102
367000,-61.2,47,852,100,21.7295,4.602
367100,-74.15,54,971,100,21.7603,4.5955
367200,-47.9,41,690,100,22.764,4.3929
367300,-49.65,43,817,100,22.1796,4.5086
367400,-56.9,43,1002,100,22.7584,4.394
367500,-73.55,53,891,100,21.7283,4.6023
367600,-65.5,56,670,100,21.7267,4.6026
367700,-70.0,50,860,100,22.7019,4.4049
367800,-60.05,47,1001,100,21.7909,4.5891
367900,-72.25,58,597,100,21.2963,4.6957
368000,-59.85,42,853,100,22.1386,4.517
368100,-63.9,54,726,100,22.2402,4.4964
368200,-54.7,40,906,100,22.6845,4.4083
368300,-55.8,53,652,100,20.4268,4.8955
368400,-51.6,34,1064,100,22.2556,4.4933
368500,-67.7,52,886,100,20.4447,4.8912
368600,-25.7,33,670,100,21.281,4.699
368700,-63.45,51,1005,100,21.7233,4.6034
368800,-106.0,69,1000,100,20.4086,4.8999
368900,-82.2,62,744,100,20.8383,4.7989
369000,-63.65,48,689,100,21.6914,4.6101
369100,-61.15,47,807,100,22.2809,4.4881
369200,-60.0,51,988,100,21.2733,4.7007
369300,-56.2,42,888,100,22.1783,4.5089
369400,-77.15,62,831,100,21.3079,4.6931
369500,-63.25,52,821,100,21.2708,4.7013
369600,-41.5,38,906,100,20.8175,4.8037
369700,-74.25,58,649,100,20.7784,4.8127
369800,-69.85,55,829,100,22.3025,4.4838
