env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
170000,208.0784,267.3863,16572.1228,0.5465,1.1804
170100,225.8047,267.2173,23523.8474,0.5222,1.0274
170200,252.1241,267.1471,18842.9537,0.5495,1.2496
170300,193.5147,266.562,11743.5173,0.5218,0.976
170400,224.8109,265.8756,20675.8452,0.5382,1.0794
170500,198.254,265.5831,12238.3385,0.562,1.1843
170600,181.2696,265.5477,9639.803,0.5416,1.0479
170700,188.7648,265.2956,9460.6792,0.5363,1.0344
170800,198.4496,264.8871,14572.7569,0.5479,1.2171
170900,182.2337,265.3932,8445.2484,0.5396,1.1353
171000,181.022,265.1299,12750.2836,0.5358,1.152
171100,198.6077,264.4335,12803.6682,0.5031,1.1566
171200,196.711,264.1577,14892.1598,0.5417,1.1207
171300,193.4448,264.1799,15239.4839,0.5684,1.2099
171400,175.9402,263.8645,16186.5292,0.513,1.0617
171500,190.1469,263.3742,15374.6822,0.5094,1.0905
171600,197.5565,263.1564,15395.88,0.5152,1.1369
171700,190.7202,262.7677,13066.083,0.5505,1.2193
171800,183.8001,262.4399,19236.1704,0.5185,1.1254
171900,193.0288,262.3003,12363.5829,0.5019,1.1188
172000,273.467,261.9076,23487.5921,0.5098,1.1183
172100,247.1771,261.6283,21640.6315,0.5168,1.0883
172200,209.535,261.5775,21298.2812,0.5386,1.1617
172300,175.3895,261.2123,9801.6235,0.5316,1.1353
172400,195.8981,260.8399,27083.6185,0.4977,1.0039
172500,219.1166,260.541,20141.4173,0.5484,1.177
172600,190.774,259.8913,13252.9272,0.5414,1.0879
172700,171.203,260.1607,13969.2637,0.5324,1.0507
172800,167.8902,259.5969,12234.0007,0.5327,1.0172
172900,159.0015,259.2036,10999.3626,0.5578,1.1245
173000,190.5599,259.2597,27645.1597,0.5289,1.0735
173100,173.3569,258.6881,11100.7219,0.5527,1.2304
173200,163.9625,258.5042,13280.4343,0.538,1.1941
173300,156.535,258.1212,7939.2022,0.5219,1.1965
173400,210.752,258.0692,22254.2791,0.522,1.1517
173500,236.6978,257.6015,20163.03,0.5126,1.151
173600,296.2353,257.0795,32412.6246,0.5334,1.1215
173700,262.7608,256.8581,24858.563,0.5253,0.9927
173800,204.9947,256.2375,20270.8442,0.513,1.1249
173900,193.4067,255.9708,14170.0423,0.4796,1.1708
174000,184.6084,255.8634,15306.5612,0.5243,1.0841
174100,219.1199,256.0222,26718.9743,0.5248,1.0699
174200,241.679,255.11,22014.7079,0.5441,1.0401
174300,195.0141,254.7645,13306.7246,0.5083,1.143
174400,237.2449,255.0092,22157.1696,0.5154,1.1662
174500,231.9561,254.2208,18723.981,0.5323,1.2583
174600,201.3692,254.0074,14414.3134,0.5635,1.2031
174700,230.3452,253.9337,25593.6326,0.5136,1.1124
174800,201.5497,253.8108,20670.9282,0.5472,1.1082
174900,194.8407,253.4653,19354.349,0.5069,1.1446
175000,273.6414,252.8114,31355.1801,0.5279,1.0722
175100,218.7204,252.7901,27728.1381,0.5152,1.0949
175200,168.9019,252.3357,12609.4961,0.5185,1.1328
175300,216.7987,252.1347,19008.7354,0.4998,1.0976
175400,229.9518,251.5137,19123.0785,0.551,1.0746
175500,207.355,251.4937,14770.3162,0.5563,1.1283
175600,199.1252,251.0766,15534.9598,0.5118,1.0822
175700,205.7465,251.0104,24585.9593,0.5476,1.0979
175800,216.8365,251.0525,27913.9533,0.5617,1.1021
175900,222.6868,250.8322,16582.7789,0.5322,1.0908
176000,204.3003,250.0261,20220.9608,0.4989,1.1181
176100,188.2419,249.5772,17046.6256,0.5565,1.1672
176200,179.2765,249.404,12244.3457,0.5525,1.0306
176300,195.6197,248.9774,16788.6327,0.5221,1.0905
176400,186.2794,248.9363,14955.5435,0.5505,1.0855
176500,166.1613,248.209,11976.9496,0.5265,1.0965
176600,188.3482,247.9753,14016.3458,0.5131,1.0733
176700,181.4104,248.1679,13167.2059,0.5412,1.1866
176800,192.4202,247.1405,18712.9922,0.5158,1.1348
176900,179.2794,247.3246,26016.5819,0.5358,1.0817
177000,190.7252,246.9927,13619.1536,0.5736,1.2096
177100,151.7199,246.7653,7892.5255,0.5479,1.1624
177200,160.9154,246.2656,10664.5326,0.5775,1.1142
177300,177.5064,245.9294,112413.5725,0.5492,1.1034
177400,168.3108,246.0983,11099.8145,0.5194,1.0975
177500,171.029,245.4823,15069.6821,0.5233,1.1251
177600,156.8668,245.1505,11337.9939,0.5243,1.1141
177700,156.6473,245.1802,9724.5845,0.5163,1.0844
177800,169.5682,244.525,11477.0094,0.5014,1.0756
177900,153.1887,244.2193,7931.4641,0.5315,1.2081
178000,152.1441,244.1758,7585.5377,0.5527,1.1961
178100,147.4274,244.2708,10022.4732,0.5233,1.0629
178200,170.9838,243.5086,17174.5001,0.5254,1.1338
178300,163.298,243.474,11266.0813,0.5383,1.0849
178400,151.7564,242.5964,9067.4682,0.5305,1.0883
178500,148.5044,242.9081,9639.4931,0.4989,1.1874
178600,145.3421,242.7321,7768.7381,0.5175,1.1445
178700,142.6182,242.0143,8886.5632,0.5173,1.1492
178800,158.3877,241.1995,14867.9129,0.5264,1.1654
178900,142.1805,241.316,11352.4095,0.5264,1.1245
179000,132.0378,241.1287,6433.4708,0.5292,1.1274
179100,130.1114,240.7983,6445.378,0.5615,1.1954
179200,146.4491,240.8412,11786.0882,0.5393,1.0785
179300,157.2884,239.8384,11300.1627,0.5233,1.1052
179400,128.34,240.1453,6822.9218,0.5529,1.1271
179500,151.2224,239.7433,9194.805,0.5234,1.0332
179600,137.5644,239.4295,9047.3169,0.5349,1.1176
179700,163.2019,239.1403,12122.4005,0.5499,1.072
179800,180.1221,238.6116,15258.2052,0.5143,1.1433
179900,145.3369,238.0134,8558.9772,0.5611,1.2721
180000,163.869,238.2982,16531.2333,0.5392,1.087
180100,147.6585,238.0008,8233.7062,0.524,1.155
180200,147.4534,237.4892,10321.8448,0.509,1.0839
180300,162.11,237.1309,13956.4385,0.5527,1.2519
180400,155.7127,237.1138,14305.2823,0.5115,1.1474
180500,165.3257,236.7783,11656.4003,0.5458,1.0993
180600,165.9608,236.333,12132.2298,0.5252,1.1188
180700,144.0655,236.4528,11089.498,0.5308,1.0866
180800,163.3448,235.332,18170.8076,0.5272,1.113
180900,162.3395,235.2757,13563.4758,0.5234,1.0663
181000,137.8631,234.9346,7680.576,0.5283,1.1674
181100,147.8876,234.7036,12224.2301,0.5132,1.0051
181200,157.2927,234.5665,14520.382,0.5311,1.0881
181300,138.5266,233.9653,8776.5932,0.5433,1.0444
181400,138.8336,233.5073,13975.3698,0.5283,1.1493
181500,151.2532,233.0084,9846.2069,0.5127,1.0726
181600,169.1684,232.8599,15326.1829,0.5276,1.0493
181700,137.6509,232.787,11453.1933,0.5416,1.1278
181800,148.2608,232.3837,11673.4541,0.5598,1.1145
181900,142.9521,232.0031,9760.1967,0.5626,1.1605
182000,161.3788,231.535,16173.2889,0.5613,1.0523
182100,125.379,231.4565,6542.8325,0.5379,1.0868
182200,131.5995,231.1935,7744.0634,0.5545,1.1827
182300,155.321,230.4889,14359.4756,0.5629,1.129
182400,138.9247,230.4453,13795.5149,0.4928,1.0373
182500,144.9539,230.0369,12415.1112,0.5232,1.0452
182600,133.1769,230.2907,11864.1265,0.5229,1.0533
182700,150.7778,229.1608,12499.2836,0.5173,1.0726
182800,158.7524,229.6466,12762.5788,0.5608,1.2375
182900,166.7938,228.8381,17113.157,0.5249,1.0743
183000,143.7863,228.2675,10151.4507,0.5335,1.0683
183100,158.2001,227.9959,13438.7363,0.5395,1.0949
183200,181.1017,228.0357,17529.1858,0.535,1.1132
183300,147.2825,227.5585,9531.1515,0.5441,1.1464
183400,162.1702,227.269,13207.0979,0.5323,1.1495
183500,151.383,227.0913,12430.6036,0.5505,1.0771
183600,182.5833,226.7285,15935.8871,0.5318,1.0103
183700,155.166,226.0051,13445.5627,0.5466,1.0634
183800,154.8851,225.8438,13402.7957,0.571,1.2735
183900,164.8722,225.3265,14227.9849,0.5275,1.1387
184000,123.5074,224.8413,6542.8129,0.5526,1.0943
184100,148.7516,224.5561,11968.7575,0.5503,1.0957
184200,140.5588,224.4901,13953.0768,0.5417,1.1571
184300,146.239,224.0505,13001.5824,0.5242,1.042
184400,140.2693,223.7045,11776.2053,0.4986,1.1274
184500,151.5294,223.1112,14217.9984,0.514,1.043
184600,157.8677,222.7877,10872.4455,0.5301,1.133
184700,132.3423,222.6134,20383.3374,0.5093,0.9958
184800,192.6027,222.3235,23422.8201,0.5169,0.9588
184900,158.6528,222.198,15574.155,0.5209,1.0932
185000,181.6153,221.8582,15164.6069,0.4953,1.1404
185100,161.2001,220.9498,11904.5032,0.5419,1.1191
185200,146.2458,221.1339,14031.8273,0.4992,1.0131
185300,140.6917,220.8121,10614.8008,0.5406,1.0817
185400,128.606,220.3922,8011.1307,0.5628,1.079
185500,137.7642,220.2117,14442.101,0.5379,1.0461
185600,126.4439,219.6721,9438.7108,0.5305,1.065
185700,137.8267,219.671,10380.8199,0.575,1.1996
185800,136.3545,219.2113,9965.5429,0.5483,1.1057
185900,117.9504,219.0761,8705.0192,0.5153,1.0852
186000,120.196,218.5649,10152.3157,0.5301,1.2575
186100,136.8107,217.8518,10512.1063,0.5581,1.1933
186200,118.7931,218.24,7917.7286,0.5414,1.0611
186300,113.8588,217.6915,5914.2947,0.5186,1.1057
186400,137.82,217.0381,13608.0019,0.5243,1.139
186500,151.4844,217.1406,10106.7304,0.5241,1.152
186600,133.6932,216.5203,10232.5008,0.5002,1.0641
186700,150.2369,216.2324,14140.129,0.526,1.1766
186800,140.4813,215.831,12325.9256,0.5267,1.1941
186900,132.4285,215.3214,9988.8928,0.5163,1.1093
187000,115.4781,215.5274,7793.0056,0.5316,1.0323
187100,126.2846,214.9749,12516.8921,0.5354,1.1003
187200,130.002,214.5249,10297.7782,0.5314,1.2039
187300,119.8012,214.482,10506.814,0.53,1.0969
187400,134.2088,213.7393,11052.1792,0.525,1.1536
187500,144.7711,213.3835,13668.7136,0.5562,1.082
187600,126.0556,213.1978,9242.1968,0.5526,1.168
187700,112.3609,213.0689,8013.4654,0.5266,1.1207
187800,118.8529,212.573,9942.9102,0.554,1.2061
187900,126.6285,212.1697,9535.1905,0.5177,1.0897
188000,125.2299,211.9027,11019.5467,0.5287,1.1149
188100,112.3082,211.591,6990.216,0.5232,0.9871
188200,109.1569,211.1532,7775.8604,0.52,1.0217
188300,113.1335,210.8165,6587.4684,0.5641,1.2126
188400,106.0625,210.5103,8155.002,0.5311,1.141
188500,112.2002,210.1747,9228.6421,0.5104,1.0595
188600,115.3973,209.9229,13830.9403,0.5074,1.1749
188700,116.4247,209.2521,10370.3279,0.5161,0.9914
188800,128.9067,208.7814,15672.383,0.5301,1.0525
188900,112.0766,208.9947,6344.6497,0.5368,1.1577
189000,112.0865,208.3129,10940.6922,0.5488,1.1478
189100,118.4248,208.3192,10142.4066,0.5123,1.1402
189200,114.3018,207.7865,8640.7907,0.5553,1.167
189300,111.4488,207.2754,7387.0874,0.565,1.2372
189400,107.2586,206.7465,9747.8415,0.5136,0.9626
189500,112.0479,206.807,9111.0346,0.5442,1.1175
189600,107.8804,206.3126,6088.2979,0.5391,1.1207
189700,98.8519,206.2853,5176.7876,0.585,1.2021
189800,90.5084,205.4527,4958.0766,0.5527,1.0981
189900,102.1057,205.2,10748.8692,0.5158,0.9688
190000,124.9816,204.8876,15255.5979,0.5331,1.0656
190100,99.0815,204.685,6708.1051,0.514,1.1454
190200,94.0597,204.1868,6450.3378,0.5687,1.2312
190300,96.2504,203.9147,5338.9788,0.5637,1.1115
190400,92.6209,203.4969,5386.8309,0.5355,1.0888
190500,102.4949,203.3474,5909.1735,0.5262,1.093
190600,86.0599,203.1771,4625.6908,0.5134,1.0174
190700,88.25,202.6979,4970.2309,0.5139,1.0084
190800,139.9507,201.9406,19328.6362,0.5179,1.0593
190900,123.2112,201.8175,11084.601,0.5037,1.0546
191000,106.8596,201.8244,8055.6323,0.5428,1.0622
191100,126.4088,201.0553,15339.2376,0.522,1.1136
191200,117.6708,200.8038,7988.7627,0.5241,1.0409
191300,114.8941,200.437,8404.1003,0.5458,1.1521
191400,106.6809,199.742,9438.1358,0.5468,1.1077
191500,96.6154,199.9862,8920.7342,0.5226,0.991
191600,89.9834,199.5392,13416.3144,0.5275,1.0396
191700,104.254,199.4387,9299.0315,0.5317,1.0583
191800,119.6409,198.6176,9612.2646,0.5911,1.2979
191900,111.6906,198.7963,10061.0375,0.5323,1.1545
192000,96.2327,198.2952,7325.9365,0.5309,1.1281
192100,93.7225,198.1072,7313.5755,0.5242,1.0744
192200,103.8239,197.5489,8500.0538,0.5377,1.1095
192300,90.0235,197.3772,6006.1447,0.5095,1.1684
192400,91.0834,196.6216,6960.5027,0.5109,1.0425
192500,87.8965,196.3235,5357.9024,0.544,1.126
192600,89.0608,195.96,5249.494,0.5333,1.0239
192700,82.0322,195.8181,6563.6234,0.5405,0.999
192800,99.6402,195.221,8191.4193,0.5467,1.1028
192900,89.7394,195.0841,7428.9928,0.5008,1.0407
193000,84.8738,194.5751,5440.6196,0.4993,1.0814
193100,85.5587,194.264,5964.1142,0.5451,1.1866
193200,82.9256,194.0756,4970.3045,0.5484,1.1248
193300,93.1514,193.5432,9266.7991,0.5731,1.218
193400,88.2111,193.3278,5818.8874,0.5262,1.1502
193500,83.8549,192.9161,5780.9531,0.5169,1.1089
193600,97.2892,192.4131,6665.3486,0.5424,1.2079
193700,91.9988,192.1763,6456.0119,0.5292,1.0401
193800,81.7847,192.3242,4282.0288,0.5784,1.2575
193900,76.6387,191.5038,3759.2244,0.5426,1.1427
194000,73.1914,191.4294,4402.3261,0.5789,1.2225
194100,89.0594,190.8908,8105.9918,0.5388,1.1002
194200,90.7358,190.5202,7118.2461,0.5359,1.041
194300,121.2726,189.9461,15842.8871,0.5372,1.1728
194400,110.0254,190.0765,14097.9729,0.5933,1.2694
194500,102.5632,189.463,8265.1013,0.5487,1.0759
194600,99.7986,188.9808,10217.4454,0.5265,1.0495
194700,96.2727,188.8479,8368.2822,0.5199,1.0803
194800,100.5349,187.9823,12784.9625,0.5047,0.9838
194900,103.3704,187.6316,13552.1452,0.523,1.0465
195000,102.3845,187.7575,13316.4667,0.5082,1.152
195100,102.2415,187.4621,10470.562,0.5343,1.157
195200,105.3337,186.6522,10318.4588,0.5493,1.1034
195300,93.2735,186.7702,7030.5404,0.5095,0.8928
195400,79.9552,185.9867,7760.7083,0.5526,1.1378
195500,81.2107,186.1208,4970.4053,0.5579,1.2285
195600,74.6638,185.7325,4514.7654,0.5447,1.111
195700,70.3895,185.5227,5512.8588,0.5338,1.0788
195800,68.3462,184.792,3637.3883,0.545,1.1182
195900,72.4881,184.5455,5430.4185,0.5425,1.1023
196000,78.7019,184.3839,5500.0115,0.5359,1.1072
196100,77.9276,183.797,6407.7318,0.5808,1.2548
196200,71.7016,183.6419,5351.7943,0.5242,1.0903
196300,69.1398,183.3643,4777.6718,0.545,1.0546
196400,67.0809,182.8348,3527.2493,0.5383,1.129
196500,75.2094,182.4875,5215.0835,0.5764,1.2881
196600,85.6078,182.1428,9949.2028,0.5621,1.1754
196700,85.4471,182.0235,8057.1124,0.5652,1.1643
196800,91.5611,181.3194,7330.6557,0.5384,1.0692
196900,82.2379,181.2242,7044.814,0.5494,1.1622
197000,95.1225,180.8977,8159.5067,0.5722,1.1301
197100,82.5489,180.0938,7033.3324,0.5291,1.0649
197200,79.3919,180.1101,6292.1658,0.5636,1.2113
197300,72.9826,179.6565,6818.4202,0.5434,1.0084
197400,68.7496,179.5548,4770.7006,0.5485,1.1039
197500,68.3419,179.2742,4168.0715,0.548,1.0141
197600,69.6121,179.1008,5189.6292,0.5605,1.1551
197700,69.7885,178.557,4816.2401,0.5447,1.0088
197800,67.1621,178.3204,4488.2813,0.5327,1.0021
197900,66.012,178.1515,6562.3075,0.5489,1.1481
198000,70.4811,177.2966,5379.8268,0.5312,1.0237
198100,69.1546,177.0755,4762.7502,0.508,1.0092
198200,70.5398,176.741,5238.1149,0.5726,1.1782
198300,64.6277,176.51,3702.472,0.5152,0.9828
198400,66.0331,176.1687,4661.6998,0.5335,1.1184
198500,60.7508,175.7518,3103.6426,0.5541,1.1334
198600,61.1111,175.2704,4117.4491,0.5288,1.0363
198700,60.1604,175.1888,4312.1632,0.5295,1.0031
198800,66.5399,174.8466,4948.9375,0.5767,1.0722
198900,69.4957,174.5596,4265.4306,0.5679,1.1439
199000,70.6492,173.9705,7326.1256,0.561,1.2033
199100,66.9014,173.7732,4997.2223,0.5181,0.993
199200,62.6323,173.5811,5525.2221,0.5826,1.1501
199300,62.1263,173.1718,4033.7298,0.5908,1.2777
199400,66.9016,172.8187,5016.1692,0.5145,1.0318
199500,59.5278,172.549,4950.1194,0.518,1.0859
199600,54.7462,172.4604,3077.0134,0.5281,1.1062
199700,66.2072,171.8985,4797.9037,0.5681,1.2401
199800,65.8481,171.5492,5902.3432,0.5292,1.1111
199900,60.5992,171.1286,4236.6428,0.552,1.0967
200000,57.8614,171.0163,3589.332,0.5406,1.1019
200100,62.0394,170.8215,5073.3499,0.5253,1.08
200200,57.083,170.3777,3116.8126,0.545,1.2238
200300,59.7622,170.142,4365.1992,0.5654,1.1683
200400,54.6129,169.9693,5879.2158,0.5255,1.0963
200500,48.9621,169.5607,2277.3244,0.5347,1.0361
200600,52.2426,168.8658,4098.5521,0.59,1.2171
200700,63.7534,169.0659,6684.9085,0.5229,1.0503
200800,51.8962,168.6047,3052.5026,0.548,1.1286
200900,57.139,168.1636,6571.432,0.5572,1.2323
201000,57.8778,167.863,3971.8205,0.5532,1.123
201100,54.8198,167.5619,4028.5486,0.5108,0.9805
201200,63.0171,167.3427,4928.3375,0.5475,1.1983
201300,63.8775,166.7434,6462.693,0.5455,1.1177
201400,59.0974,166.35,4463.0202,0.5561,1.2187
201500,55.6959,166.315,3701.8081,0.5827,1.2754
201600,62.1019,165.6557,4442.7126,0.5324,1.0563
201700,60.4027,165.4094,4961.0525,0.5278,1.0703
201800,62.3011,165.3269,5144.6457,0.5227,1.2005
201900,66.1309,164.6852,4758.8201,0.5254,1.1384
202000,54.9644,164.3727,2977.8372,0.5453,1.0665
202100,81.3402,164.0125,8357.076,0.513,1.1683
202200,74.3767,163.6596,5691.6709,0.5177,0.9761
202300,76.916,163.5824,10434.9146,0.5739,1.1887
202400,67.5219,163.0695,6103.798,0.527,0.9782
202500,64.6602,162.9775,5269.4057,0.5648,1.0945
202600,51.084,162.7711,3203.3298,0.5347,1.0437
202700,57.696,162.21,5421.1838,0.5426,1.0321
202800,51.7993,161.915,3331.822,0.528,1.038
202900,51.509,161.5641,3447.2412,0.5717,1.2478
203000,48.0568,161.0065,3445.1757,0.5269,1.0551
203100,61.7974,160.7858,4969.6309,0.5582,1.1029
203200,50.752,160.5952,3303.2194,0.5561,1.1817
203300,50.3762,160.1502,6114.6582,0.523,1.2543
203400,54.9112,160.0761,4890.0244,0.5238,1.0251
203500,49.4654,159.6318,4781.2951,0.539,0.9788
203600,54.7253,159.3881,5860.8194,0.5318,0.9811
203700,49.1636,159.0424,4834.2577,0.5656,1.1536
203800,50.6001,158.9041,3882.8966,0.5503,1.0827
203900,46.6057,158.4587,3296.3869,0.5703,1.106
204000,65.6137,158.0252,5186.8747,0.5207,1.0712
204100,84.9174,157.5483,8340.0998,0.5386,1.1171
204200,63.6476,157.2558,5098.5667,0.5305,1.1925
204300,62.6963,156.9356,6973.5258,0.5451,1.1274
204400,57.7476,156.6168,3824.2789,0.5599,1.2857
204500,67.0442,156.1315,6664.6273,0.5142,1.1631
204600,56.0074,155.848,4416.1294,0.5048,1.113
204700,64.6072,155.918,7584.0839,0.5058,1.1872
204800,56.4346,155.3645,4231.1419,0.5547,1.1881
204900,63.4396,155.0331,6711.4002,0.5272,0.9491
205000,54.7273,154.7446,4023.7943,0.6014,1.2349
205100,53.0202,154.4625,4265.5882,0.5346,1.0535
205200,53.8301,154.1556,4095.3306,0.5481,1.1106
205300,43.9266,153.6037,2907.8479,0.5692,1.2153
205400,46.5442,153.626,2908.9978,0.5525,1.2351
205500,56.5533,152.9456,4288.3768,0.5335,1.1338
205600,47.6886,153.0308,3219.645,0.5838,1.2638
205700,47.162,152.6876,2852.9735,0.5803,1.1446
205800,41.0406,152.0608,2582.9454,0.5453,1.1197
205900,40.2188,152.0032,2138.6943,0.5285,1.0429
206000,38.7674,151.6159,2483.0726,0.5114,1.1284
206100,42.7137,151.5194,6920.5675,0.5069,1.101
206200,48.8308,150.9349,6853.0424,0.5111,0.994
206300,43.6618,150.5165,3041.9349,0.5711,1.2045
206400,52.2274,150.2149,3706.8535,0.5468,1.1383
206500,38.0242,150.156,2064.3156,0.5405,1.1649
206600,43.1476,149.6836,2612.2797,0.5256,1.0855
206700,42.8164,149.173,2729.176,0.5568,1.1778
206800,37.2236,149.1147,2221.6516,0.5767,1.221
206900,38.1602,148.825,2180.1947,0.5567,0.9917
207000,34.8854,148.3853,1939.0278,0.5725,1.1599
207100,35.907,148.0654,2458.7505,0.5589,1.0966
207200,35.0746,147.9142,2227.7038,0.5835,1.2364
207300,34.0954,147.5573,2102.8638,0.5788,1.1358
207400,35.7334,147.3418,2365.3597,0.5698,1.1916
207500,36.1645,146.7003,2077.8142,0.5468,1.197
207600,40.1582,146.7378,4859.1672,0.53,1.0191
207700,37.3644,146.3564,2235.9016,0.5498,1.0277
207800,39.7284,145.8473,3179.7921,0.5342,1.1796
207900,39.8971,145.7137,2487.7679,0.5933,1.1555
208000,43.2826,145.4746,4592.9864,0.5283,1.1346
208100,31.6132,144.8772,2017.8379,0.5496,0.996
208200,38.0799,144.7499,3020.2256,0.5163,1.0399
208300,37.9822,144.683,3731.4752,0.5569,1.1015
208400,38.1652,144.2664,2507.2553,0.5426,1.1272
208500,39.2604,143.9424,4026.8559,0.5179,1.0053
208600,43.0146,143.386,3596.2145,0.5611,1.2865
208700,36.637,143.3402,2238.5456,0.5412,1.0373
208800,36.4787,142.7801,3535.8515,0.5195,1.1209
208900,33.8237,142.5997,2195.4642,0.5553,1.0835
209000,36.8802,142.3186,2964.7766,0.5289,1.1253
209100,33.9198,141.9778,2223.2084,0.5425,1.0767
209200,38.1546,141.7462,2815.8174,0.5319,1.1445
209300,38.0085,141.249,2626.0004,0.5457,1.1047
209400,35.0169,140.987,3072.1948,0.5593,1.1678
209500,34.8762,140.8361,2171.715,0.5456,1.1295
209600,38.3376,140.5342,2575.8306,0.5351,1.0246
209700,35.8168,140.1038,4588.4091,0.5095,1.1209
209800,39.4123,139.7573,2964.6636,0.5828,1.1685
209900,34.8248,139.4332,2273.6889,0.5431,1.0947
210000,34.9453,139.2544,2399.0492,0.5717,1.2559
210100,32.928,139.0214,2191.1266,0.5762,1.2003
210200,33.8633,138.535,2709.7566,0.5008,1.1018
210300,33.4833,138.3298,2707.8362,0.5026,1.0655
210400,35.0962,138.1203,1968.4422,0.5631,1.2261
210500,30.6341,137.777,2471.633,0.5641,1.0655
210600,31.1608,137.4479,2214.7109,0.5374,1.1342
210700,31.5444,137.2612,1750.2021,0.5601,1.0581
210800,28.3508,137.0073,1595.3756,0.5813,1.2315
210900,32.2344,136.6742,3417.167,0.5413,1.0988
211000,28.9596,136.2109,1695.5295,0.5332,1.1032
211100,25.1973,135.7813,1206.455,0.5448,1.122
211200,26.4384,135.5111,1544.5452,0.5712,1.1987
211300,26.8812,135.4914,1706.1348,0.5417,1.0472
211400,33.1529,134.9658,2949.6131,0.5333,1.1245
211500,29.772,134.6728,2390.8274,0.5349,0.9564
211600,26.2888,134.5828,2447.3991,0.5044,1.0375
211700,33.9137,134.1192,2413.176,0.5496,1.1226
211800,30.833,133.8772,3132.0407,0.5899,1.236
211900,28.7905,133.6904,1908.6492,0.5579,1.1746
212000,25.8786,133.3681,1406.5598,0.5334,1.2178
212100,27.3805,133.2941,2758.0933,0.5286,0.982
212200,32.5964,132.6414,2548.3645,0.5697,1.2212
212300,27.1938,132.5029,1991.5163,0.4931,1.0623
212400,25.566,132.2875,1488.3093,0.5348,1.2004
212500,30.2639,131.8235,2310.5667,0.5374,1.2355
212600,28.6784,131.3614,2328.232,0.5298,1.0577
212700,30.0288,131.113,1912.6707,0.5538,1.2271
212800,32.5919,130.8517,3286.0554,0.4987,0.9315
212900,31.0727,130.668,2677.6624,0.5559,1.1526
213000,34.1448,130.1697,2835.0712,0.5575,1.1958
