env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
760900,0.6639,13.2606,41.4244,0.5479,1.3359
761000,0.6396,13.227,33.2343,0.5238,1.386
761100,0.6596,13.2677,47.6027,0.5223,1.3931
761200,0.6717,13.2388,56.7389,0.5367,1.3964
761300,0.6686,13.2578,60.7637,0.5293,1.3946
761400,0.6705,13.3063,66.6972,0.5095,1.3824
761500,0.6421,13.2594,35.3312,0.5215,1.344
761600,0.6482,13.2663,31.0745,0.5131,1.3744
761700,0.6478,13.1623,39.9668,0.5275,1.3521
761800,0.6466,13.3228,37.0865,0.5126,1.3491
761900,0.6462,13.2394,33.9049,0.514,1.3653
762000,0.6418,13.2482,34.6071,0.5161,1.376
762100,0.6429,13.1875,38.9085,0.5258,1.3894
762200,0.6433,13.2783,31.3945,0.5236,1.3713
762300,0.637,13.2344,25.6277,0.5425,1.3219
762400,0.6426,13.2247,34.5459,0.5232,1.344
762500,0.6484,13.3145,34.1884,0.5262,1.2889
762600,0.6486,13.1932,42.1274,0.5212,1.379
762700,0.6464,13.2657,36.8952,0.5133,1.4008
762800,0.6331,13.265,26.1765,0.5428,1.3346
762900,0.6822,13.2999,81.5496,0.5106,1.2723
763000,0.6453,13.2513,30.2463,0.5434,1.3924
763100,0.6431,13.2441,33.5682,0.6004,1.3043
763200,0.6473,13.205,35.7867,0.5559,1.3634
763300,0.6545,13.2253,43.9065,0.5116,1.3958
763400,0.6425,13.2129,38.9381,0.5011,1.3482
763500,0.633,13.3077,18.9698,0.5564,1.3332
763600,0.6362,13.2657,27.0063,0.5021,1.2362
763700,0.6481,13.3089,40.2696,0.5123,1.3727
763800,0.6461,13.2529,41.2851,0.5414,1.3886
763900,0.6429,13.224,34.9882,0.5567,1.3499
764000,0.6369,13.2688,27.004,0.5211,1.3592
764100,0.6559,13.2289,48.4409,0.5135,1.3985
764200,0.6603,13.3015,58.0861,0.5272,1.3994
764300,0.6342,13.2309,21.5981,0.529,1.379
764400,0.6475,13.2545,36.9221,0.5301,1.3927
764500,0.6368,13.2714,27.2625,0.509,1.3888
764600,0.6428,13.2628,34.1605,0.5192,1.255
764700,0.6428,13.3023,32.8883,0.5161,1.3157
764800,0.6571,13.2629,48.2145,0.5181,1.3978
764900,0.6511,13.2995,37.7494,0.5411,1.375
765000,0.6391,13.3029,31.7072,0.5147,1.4098
765100,0.6359,13.2958,29.7255,0.5071,1.3627
765200,0.6405,13.2441,32.6224,0.5012,1.3643
765300,0.6475,13.2418,55.6161,0.5242,1.3833
765400,0.6458,13.2675,39.282,0.5146,1.3923
765500,0.6517,13.2778,38.4685,0.5627,1.3151
765600,0.6444,13.2912,32.6987,0.5436,1.2676
765700,0.6485,13.2968,33.4723,0.5446,1.4001
765800,0.6403,13.2242,30.7108,0.5323,1.2371
765900,0.6482,13.2907,37.8822,0.5654,1.3388
766000,0.6398,13.2744,31.3576,0.517,1.3972
766100,0.6467,13.2751,34.5993,0.5077,1.3747
766200,0.6427,13.2639,31.9144,0.5835,1.2531
766300,0.6412,13.2695,25.7686,0.5269,1.2656
766400,0.6416,13.2813,27.069,0.5456,1.2554
766500,0.6429,13.2826,32.42,0.5178,1.3335
766600,0.6442,13.271,35.4447,0.5065,1.3922
766700,0.6371,13.3034,29.8636,0.509,1.3975
766800,0.6366,13.2947,25.1231,0.5256,1.3979
766900,0.6483,13.3226,31.1738,0.5255,1.3876
767000,0.649,13.2565,36.3183,0.5447,1.3281
767100,0.6438,13.283,25.1444,0.515,1.3793
767200,0.6568,13.2767,42.0998,0.524,1.3997
767300,0.649,13.3067,32.569,0.5361,1.3207
767400,0.6565,13.2584,34.9255,0.5247,1.3926
767500,0.649,13.2908,33.8729,0.5259,1.3727
767600,0.65,13.2734,42.9312,0.5337,1.385
767700,0.6546,13.2766,52.5421,0.559,1.3712
767800,0.6463,13.2949,29.5184,0.5352,1.2913
767900,0.6435,13.2965,37.231,0.509,1.4037
768000,0.6355,13.2945,24.5825,0.5072,1.3464
768100,0.645,13.2789,35.7951,0.5186,1.3688
768200,0.6488,13.2878,41.0363,0.5225,1.3989
768300,0.6468,13.3307,29.3368,0.495,1.3036
768400,0.6542,13.2513,48.0079,0.5142,1.398
768500,0.6461,13.2561,42.1361,0.5448,1.3649
768600,0.6428,13.2866,33.237,0.547,1.2936
768700,0.637,13.2657,28.2499,0.5047,1.3891
768800,0.6316,13.32,27.4986,0.5247,1.3238
768900,0.6431,13.2814,33.7849,0.5362,1.3242
769000,0.6626,13.3173,51.9341,0.5179,1.3727
769100,0.6425,13.2415,29.7264,0.5154,1.3524
769200,0.6462,13.3242,28.9788,0.5212,1.3602
769300,0.6436,13.2969,33.7348,0.5459,1.3095
769400,0.6521,13.2931,38.5626,0.4978,1.3084
769500,0.6599,13.2829,46.9244,0.5353,1.3543
769600,0.6467,13.2571,31.6681,0.5465,1.3125
769700,0.6485,13.2506,35.7102,0.5116,1.3603
769800,0.6378,13.2832,28.9738,0.5212,1.3911
769900,0.6371,13.2263,38.4292,0.5299,1.3771
770000,0.6299,13.2966,29.861,0.5291,1.4014
770100,0.6399,13.3059,30.6053,0.5237,1.3917
770200,0.6386,13.2493,35.2867,0.5478,1.2313
770300,0.6445,13.2843,36.0365,0.5052,1.3472
770400,0.6636,13.2691,58.6223,0.5547,1.3693
770500,0.6646,13.3054,49.0515,0.5204,1.3599
770600,0.6425,13.3181,33.8052,0.5434,1.3634
770700,0.6454,13.2799,40.6783,0.5353,1.3511
770800,0.6415,13.3067,34.2666,0.5027,1.3126
770900,0.6498,13.3551,46.9812,0.5368,1.3902
771000,0.6479,13.2517,41.4352,0.5592,1.339
771100,0.6428,13.328,30.8277,0.5333,1.3007
771200,0.6427,13.3567,31.0606,0.547,1.2985
771300,0.6412,13.2587,33.5765,0.5008,1.4078
771400,0.6501,13.3328,35.0492,0.5083,1.3397
771500,0.6352,13.258,25.3257,0.564,1.329
771600,0.6462,13.2486,32.7529,0.5208,1.3456
771700,0.6488,13.266,38.5748,0.547,1.3126
771800,0.6401,13.3131,28.4249,0.5233,1.3839
771900,0.654,13.3053,41.5899,0.5015,1.408
772000,0.6419,13.2439,41.8946,0.5237,1.3959
772100,0.6477,13.2746,29.4747,0.5373,1.327
772200,0.6546,13.3085,43.1549,0.5381,1.2447
772300,0.6474,13.2759,38.7662,0.5191,1.3835
772400,0.6401,13.2742,27.9954,0.5283,1.4136
772500,0.6463,13.2581,39.8155,0.5233,1.3929
772600,0.6411,13.3263,30.655,0.4836,1.264
772700,0.6414,13.2731,28.2849,0.5265,1.3716
772800,0.6379,13.3136,27.691,0.5085,1.3487
772900,0.6364,13.2826,27.5019,0.5007,1.3304
773000,0.6532,13.3489,33.9003,0.5125,1.3788
773100,0.6501,13.2651,36.8313,0.561,1.3612
773200,0.6629,13.2557,43.0783,0.5365,1.3637
773300,0.649,13.3038,37.7837,0.5284,1.3317
773400,0.6509,13.3287,34.9693,0.5162,1.3852
773500,0.6497,13.2998,40.5607,0.5491,1.3591
773600,0.6531,13.2274,34.7084,0.52,1.258
773700,0.6451,13.3233,32.0962,0.59,1.3189
773800,0.6373,13.3391,28.2036,0.5449,1.2861
773900,0.6491,13.2795,36.1938,0.5398,1.3832
774000,0.6516,13.3225,43.2323,0.5143,1.4131
774100,0.6345,13.3036,28.9073,0.5085,1.4018
774200,0.6415,13.2712,37.7964,0.516,1.347
774300,0.6486,13.2961,32.3255,0.5102,1.3133
774400,0.6433,13.321,31.8037,0.5181,1.4144
774500,0.6415,13.2739,30.3175,0.5322,1.3579
774600,0.6404,13.2945,30.0111,0.5324,1.3715
774700,0.648,13.2801,39.3788,0.5105,1.3822
774800,0.6371,13.2839,21.2695,0.5443,1.2887
774900,0.6421,13.3159,31.0051,0.5021,1.3991
775000,0.6494,13.3211,43.2936,0.5202,1.3182
775100,0.6433,13.3152,30.7397,0.5876,1.3545
775200,0.6654,13.2944,62.1603,0.5219,1.3636
775300,0.6371,13.3566,32.136,0.5132,1.4004
775400,0.6432,13.2945,32.6348,0.5343,1.3216
775500,0.6696,13.2723,71.6223,0.55,1.3538
775600,0.6478,13.3112,35.7377,0.5223,1.3507
775700,0.6465,13.2581,32.625,0.549,1.2957
775800,0.6477,13.282,30.8708,0.5072,1.3672
775900,0.6408,13.273,32.62,0.5211,1.3559
776000,0.6434,13.3043,31.7555,0.5272,1.3934
776100,0.6587,13.2872,64.7663,0.5088,1.3892
776200,0.6572,13.347,53.6519,0.5316,1.3868
776300,0.6443,13.2697,37.8715,0.5648,1.3659
776400,0.6409,13.3141,31.2163,0.5282,1.3938
776500,0.6487,13.2872,34.1259,0.5594,1.2275
776600,0.6586,13.293,62.1524,0.55,1.3646
776700,0.6631,13.3274,43.4438,0.5223,1.3301
776800,0.6494,13.2618,44.2543,0.5141,1.379
776900,0.6501,13.3647,42.6977,0.5446,1.282
777000,0.6522,13.3291,37.6835,0.5265,1.3626
777100,0.6543,13.2409,32.0726,0.5103,1.3717
777200,0.6485,13.3549,28.7042,0.5262,1.4097
777300,0.6604,13.3197,45.8467,0.5342,1.3774
777400,0.6774,13.3368,81.0501,0.5304,1.2947
777500,0.6428,13.3316,39.8397,0.514,1.4019
777600,0.6373,13.3156,27.4737,0.5181,1.3623
777700,0.6479,13.3005,52.5226,0.5121,1.3992
777800,0.6307,13.2906,21.2983,0.5807,1.3349
777900,0.6515,13.3169,35.061,0.5441,1.2615
778000,0.6502,13.3271,37.4381,0.5212,1.3985
778100,0.6488,13.2569,32.2831,0.5472,1.337
778200,0.653,13.3033,38.0578,0.5189,1.4036
778300,0.6578,13.2698,46.3617,0.5427,1.3341
778400,0.665,13.2894,78.7666,0.5307,1.3889
778500,0.638,13.352,26.6308,0.5396,1.3895
778600,0.6467,13.3056,44.2591,0.5332,1.3876
778700,0.6418,13.3118,35.315,0.5153,1.4092
778800,0.6439,13.2744,36.6444,0.5113,1.3183
778900,0.6452,13.3212,32.5185,0.5235,1.4086
779000,0.6466,13.3094,37.0868,0.5237,1.3949
779100,0.6503,13.3588,31.1083,0.5054,1.3123
779200,0.651,13.3508,37.5704,0.5397,1.3492
779300,0.6441,13.329,30.7012,0.5403,1.3047
779400,0.6417,13.3011,23.1249,0.5292,1.3728
779500,0.6497,13.3011,45.5812,0.4997,1.3673
779600,0.64,13.2638,31.1178,0.5231,1.3828
779700,0.6555,13.2229,50.837,0.5697,1.3398
779800,0.6589,13.3343,40.5175,0.5158,1.3511
779900,0.6442,13.3564,35.4243,0.496,1.2744
780000,0.6563,13.3069,45.9555,0.5088,1.3101
780100,0.6472,13.2323,40.0696,0.5146,1.3252
780200,0.6431,13.3239,27.9892,0.5413,1.3556
780300,0.64,13.3507,27.7732,0.5734,1.387
780400,0.6385,13.3084,32.7428,0.5035,1.3953
780500,0.6347,13.3184,24.6521,0.4962,1.3558
780600,0.6373,13.3304,22.0,0.5135,1.3655
780700,0.6484,13.2688,32.9906,0.5307,1.3862
780800,0.6513,13.3575,47.7619,0.5038,1.396
780900,0.6429,13.3303,28.8995,0.5308,1.2962
781000,0.6425,13.2281,26.5536,0.5354,1.3378
781100,0.6518,13.3012,38.4423,0.5461,1.3595
781200,0.663,13.3942,49.7374,0.5249,1.3911
781300,0.6395,13.3018,23.8652,0.5133,1.3975
781400,0.6374,13.3521,34.5531,0.5402,1.3614
781500,0.649,13.3183,29.7726,0.4985,1.387
781600,0.6495,13.3422,38.8953,0.4832,1.2533
781700,0.6407,13.282,34.179,0.5342,1.3934
781800,0.6487,13.2302,34.4536,0.4982,1.3873
781900,0.6407,13.291,28.5421,0.5299,1.4026
782000,0.6596,13.3077,62.5102,0.5139,1.3406
782100,0.6807,13.306,75.3564,0.5318,1.2977
782200,0.665,13.33,40.0409,0.5169,1.4004
782300,0.64,13.2984,39.5672,0.5459,1.3712
782400,0.6488,13.2888,58.111,0.5127,1.3711
782500,0.6648,13.3853,49.1681,0.5235,1.3975
782600,0.652,13.3397,32.5627,0.5289,1.3006
782700,0.6369,13.2991,29.0197,0.5155,1.4013
782800,0.6581,13.3231,44.2913,0.5048,1.2725
782900,0.6577,13.3235,36.3573,0.5429,1.3225
783000,0.6395,13.3265,35.1642,0.5671,1.2718
783100,0.644,13.2647,29.226,0.4972,1.413
783200,0.6636,13.362,41.8169,0.5451,1.3204
783300,0.6498,13.2782,44.8546,0.5145,1.335
783400,0.6376,13.3387,26.0835,0.5358,1.2497
783500,0.6487,13.3679,33.3383,0.4981,1.3957
783600,0.6464,13.3533,32.1042,0.5359,1.3656
783700,0.6598,13.344,46.7386,0.5306,1.243
783800,0.6867,13.2997,75.0051,0.586,1.238
783900,0.6561,13.3904,45.7382,0.5366,1.3196
784000,0.653,13.3519,40.5439,0.5213,1.3782
784100,0.656,13.3117,35.2294,0.5356,1.2269
784200,0.6553,13.2741,36.5758,0.5065,1.414
784300,0.6617,13.2777,50.1807,0.5328,1.3154
784400,0.6485,13.2966,31.3657,0.5232,1.3468
784500,0.6592,13.2839,48.4708,0.5021,1.3391
784600,0.6709,13.384,39.7098,0.503,1.3496
784700,0.6448,13.2979,38.0093,0.5279,1.3885
784800,0.6427,13.3476,31.8364,0.5328,1.3364
784900,0.6406,13.3405,34.3468,0.5489,1.3649
785000,0.6578,13.349,48.6678,0.5124,1.3757
785100,0.66,13.291,42.0344,0.5408,1.3788
785200,0.6636,13.3059,67.6123,0.5535,1.3377
785300,0.6511,13.3027,31.5101,0.5108,1.3538
785400,0.6574,13.2898,48.3286,0.5133,1.4118
785500,0.653,13.3118,38.4912,0.5114,1.3285
785600,0.6401,13.3337,27.9182,0.4865,1.3924
785700,0.6468,13.3357,31.853,0.5161,1.3733
785800,0.6581,13.3071,44.0333,0.5447,1.368
785900,0.6476,13.3371,32.6341,0.5394,1.2551
786000,0.6621,13.2883,40.5872,0.5104,1.3219
786100,0.6536,13.3397,27.5235,0.4973,1.398
786200,0.6566,13.3376,33.5424,0.5355,1.3525
786300,0.6656,13.3099,47.9368,0.5358,1.3296
786400,0.6528,13.3398,41.1997,0.5285,1.4035
786500,0.6534,13.4141,32.1831,0.5193,1.3536
786600,0.6368,13.311,27.5151,0.5436,1.3744
786700,0.6515,13.3133,27.954,0.5181,1.4051
786800,0.6573,13.33,43.5106,0.5644,1.3713
786900,0.6568,13.3204,34.212,0.5282,1.3781
787000,0.6547,13.3125,41.1116,0.5284,1.2119
787100,0.6591,13.3248,59.5581,0.5452,1.368
787200,0.6538,13.3294,27.8404,0.5402,1.3307
787300,0.651,13.3001,35.4925,0.5078,1.4
787400,0.65,13.2507,38.8305,0.525,1.3623
787500,0.6409,13.3105,32.2836,0.5195,1.3074
787600,0.6466,13.2957,34.0437,0.5329,1.3783
787700,0.6474,13.2927,40.7089,0.5153,1.3107
787800,0.6429,13.3661,23.5464,0.5216,1.3292
787900,0.6476,13.3022,40.883,0.5139,1.3098
788000,0.6641,13.3649,42.8711,0.5495,1.2581
788100,0.6511,13.3266,53.6864,0.4918,1.2603
788200,0.6511,13.3363,30.5124,0.5358,1.3503
788300,0.6558,13.2853,48.8621,0.5112,1.2883
788400,0.6529,13.3381,39.2985,0.5114,1.3303
788500,0.6552,13.3908,31.4986,0.5215,1.3726
788600,0.6555,13.2793,45.4766,0.5188,1.368
788700,0.6422,13.3251,29.1426,0.5519,1.3211
788800,0.6465,13.3122,33.1303,0.5454,1.3693
788900,0.6448,13.3286,28.1664,0.5017,1.3179
789000,0.6641,13.2626,72.1514,0.5156,1.2617
789100,0.6496,13.3124,40.301,0.5344,1.3096
789200,0.6362,13.3975,29.1368,0.5264,1.3783
789300,0.6493,13.3044,29.4898,0.5342,1.349
789400,0.6457,13.3405,33.1556,0.5038,1.3905
789500,0.6424,13.3191,32.3745,0.524,1.3882
789600,0.6553,13.3612,44.5502,0.5218,1.397
789700,0.6412,13.2681,34.6427,0.5745,1.3421
789800,0.639,13.3112,29.8365,0.5011,1.3433
789900,0.6511,13.305,44.7895,0.5158,1.3456
790000,0.6685,13.3039,46.7719,0.5197,1.3902
790100,0.6556,13.2691,44.775,0.5075,1.3155
790200,0.6501,13.309,37.2978,0.4948,1.3257
790300,0.6616,13.3599,49.4442,0.5226,1.277
790400,0.6704,13.3806,58.7213,0.5668,1.3447
790500,0.6437,13.3291,27.3789,0.5168,1.3827
790600,0.666,13.3715,63.7508,0.5417,1.3825
790700,0.6426,13.3739,24.7079,0.5331,1.264
790800,0.6423,13.2907,24.4403,0.5323,1.3683
790900,0.6496,13.3458,27.2354,0.498,1.3655
791000,0.6593,13.2757,33.1376,0.5137,1.2609
791100,0.6476,13.3437,35.0833,0.5244,1.3863
791200,0.6437,13.2882,35.711,0.5129,1.3988
791300,0.6472,13.341,36.7069,0.5133,1.3706
791400,0.6591,13.3383,42.1996,0.4917,1.2867
791500,0.6425,13.3228,27.5001,0.5115,1.3313
791600,0.6466,13.2666,30.4806,0.5171,1.2441
791700,0.6518,13.2963,36.2295,0.55,1.3677
791800,0.6573,13.2993,48.6766,0.5174,1.3389
791900,0.6573,13.3171,54.8072,0.5224,1.3391
792000,0.6629,13.3603,85.3318,0.5315,1.396
792100,0.6376,13.2944,31.5976,0.5002,1.3374
792200,0.6409,13.3507,30.3285,0.5407,1.2736
792300,0.6401,13.3381,21.9093,0.5266,1.3929
792400,0.6398,13.3406,25.2022,0.5371,1.3535
792500,0.6712,13.2948,64.6353,0.5233,1.4022
792600,0.6424,13.332,37.8847,0.5072,1.4003
792700,0.6481,13.3212,35.4628,0.5256,1.396
792800,0.6579,13.3701,55.3425,0.5178,1.3843
792900,0.654,13.3062,51.3419,0.4888,1.3018
793000,0.6432,13.3653,22.67,0.5581,1.3901
793100,0.6536,13.3264,32.7101,0.5079,1.3801
793200,0.6441,13.3127,29.1191,0.5892,1.3709
793300,0.6401,13.3097,29.4498,0.552,1.3322
793400,0.6378,13.3172,24.058,0.552,1.3893
793500,0.6567,13.3921,33.4102,0.5787,1.303
793600,0.6484,13.3262,30.9549,0.5301,1.3914
793700,0.6454,13.3283,38.491,0.5051,1.3308
793800,0.6738,13.3514,64.5593,0.5316,1.3781
793900,0.6475,13.3798,31.4346,0.5072,1.3993
794000,0.6324,13.3337,28.4721,0.5563,1.3843
794100,0.6392,13.2707,30.5964,0.5217,1.3389
794200,0.6453,13.3163,38.0801,0.5239,1.3798
794300,0.6401,13.373,24.9252,0.5139,1.3999
794400,0.6472,13.3058,38.2852,0.5089,1.3913
794500,0.6483,13.2927,33.1032,0.547,1.3075
794600,0.6479,13.3686,35.0491,0.5257,1.3585
794700,0.6464,13.3048,40.3778,0.5161,1.4007
794800,0.6426,13.3433,35.576,0.4808,1.3554
794900,0.6424,13.3146,30.227,0.5488,1.3371
795000,0.6565,13.3399,55.9669,0.6247,1.3035
795100,0.6573,13.3237,45.2078,0.5236,1.3913
795200,0.6511,13.2934,45.1121,0.524,1.4001
795300,0.6539,13.3287,34.6389,0.5202,1.3981
795400,0.6404,13.3212,36.9662,0.5426,1.3466
795500,0.6465,13.3224,29.7238,0.5256,1.3717
795600,0.6458,13.3918,28.5454,0.5153,1.3774
795700,0.6715,13.3698,43.1788,0.5444,1.3848
795800,0.6509,13.3084,41.328,0.5076,1.4094
795900,0.6479,13.3494,41.3577,0.5409,1.3608
796000,0.6458,13.3792,29.7043,0.5227,1.4113
796100,0.6401,13.2719,34.8011,0.5238,1.3189
796200,0.6476,13.3873,28.8405,0.5055,1.4092
796300,0.6401,13.3378,26.9369,0.5837,1.3248
796400,0.6435,13.3477,31.1914,0.508,1.3971
796500,0.6484,13.3125,40.6105,0.5194,1.4005
796600,0.6586,13.4349,53.698,0.5322,1.2904
796700,0.6475,13.3373,33.5044,0.5481,1.2755
796800,0.6418,13.3823,24.0194,0.5361,1.3362
796900,0.6623,13.3371,45.4149,0.5291,1.3134
797000,0.6509,13.3507,36.4237,0.5201,1.407
797100,0.6467,13.3607,31.9214,0.5299,1.3176
797200,0.6565,13.3712,52.0621,0.5246,1.3731
797300,0.6425,13.39,33.5737,0.5232,1.3702
797400,0.6457,13.3378,37.1397,0.5649,1.3734
797500,0.647,13.3915,35.0045,0.5247,1.3831
797600,0.6698,13.3579,62.748,0.5184,1.3677
797700,0.6516,13.3463,34.2668,0.5172,1.3537
797800,0.6465,13.3321,45.5813,0.5144,1.3862
797900,0.6476,13.3226,32.4746,0.5329,1.3074
798000,0.6474,13.3835,27.6767,0.5435,1.3884
798100,0.6457,13.3478,35.3974,0.4974,1.3953
798200,0.6442,13.394,40.821,0.5396,1.336
798300,0.6459,13.3796,31.6989,0.5288,1.3992
798400,0.6524,13.4272,42.074,0.5387,1.294
798500,0.6612,13.3725,47.5975,0.5114,1.3694
798600,0.6521,13.373,42.1865,0.5581,1.2535
798700,0.6444,13.3482,31.8515,0.526,1.3178
798800,0.649,13.3688,45.2332,0.4984,1.4025
798900,0.6366,13.4691,19.9781,0.5325,1.2791
799000,0.6493,13.366,30.714,0.5394,1.3794
799100,0.6477,13.3673,33.2584,0.5345,1.346
799200,0.6489,13.4241,31.1275,0.5484,1.2828
799300,0.6462,13.3266,31.891,0.5284,1.385
799400,0.6468,13.3244,30.2918,0.5391,1.332
799500,0.6591,13.3281,38.6937,0.5549,1.2997
799600,0.651,13.4622,36.691,0.5278,1.355
799700,0.6403,13.3443,27.7052,0.5008,1.3737
799800,0.6414,13.367,30.0902,0.5331,1.3266
799900,0.6588,13.4022,51.9644,0.5197,1.4127
800000,0.6574,13.3201,42.2634,0.5243,1.3557
800100,0.641,13.3412,28.1143,0.5372,1.3947
800200,0.6451,13.3588,35.4865,0.5339,1.3695
800300,0.6435,13.3714,25.4846,0.5069,1.3754
800400,0.645,13.3518,35.0309,0.5402,1.383
800500,0.6468,13.3365,30.3265,0.5397,1.3899
800600,0.6616,13.3366,47.6884,0.539,1.3725
800700,0.6419,13.377,31.6082,0.5244,1.3841
800800,0.6453,13.373,28.8723,0.4965,1.3605
800900,0.6495,13.3921,35.3731,0.5186,1.3869
801000,0.6523,13.3316,35.3036,0.5433,1.2872
801100,0.641,13.3312,31.7781,0.5067,1.3237
801200,0.642,13.3244,29.5057,0.5228,1.3418
801300,0.6584,13.4323,56.4385,0.5056,1.4061
801400,0.6438,13.3916,29.857,0.5294,1.2916
801500,0.6401,13.4433,26.4193,0.5353,1.2757
801600,0.6402,13.3638,26.448,0.485,1.2766
801700,0.6691,13.408,39.1271,0.5124,1.3712
801800,0.663,13.3502,67.5772,0.5238,1.3538
801900,0.6529,13.3811,41.8278,0.5171,1.4022
802000,0.6463,13.4141,40.0162,0.5238,1.3314
802100,0.6343,13.4036,25.6125,0.5433,1.2905
802200,0.6462,13.3908,31.3534,0.5125,1.4077
802300,0.6456,13.3394,36.4918,0.4903,1.3364
802400,0.6526,13.3421,47.7034,0.5144,1.3962
802500,0.6456,13.3354,42.6554,0.5846,1.285
802600,0.6482,13.4289,28.4637,0.5167,1.3604
802700,0.6467,13.3413,32.9462,0.5451,1.2996
802800,0.6446,13.3455,32.204,0.5274,1.401
802900,0.6454,13.3623,31.2834,0.5101,1.3971
803000,0.6421,13.3232,26.0713,0.5151,1.3721
803100,0.6481,13.4148,34.1877,0.5412,1.2976
803200,0.6457,13.4086,28.9521,0.5499,1.3007
803300,0.6334,13.3406,21.2172,0.533,1.3688
803400,0.6506,13.3597,31.1305,0.522,1.4068
803500,0.6377,13.39,23.6034,0.5493,1.3386
803600,0.6557,13.4084,56.0736,0.5314,1.3215
803700,0.6473,13.4101,31.7023,0.4972,1.2798
803800,0.6483,13.376,28.4657,0.5476,1.2511
803900,0.6735,13.3886,50.3166,0.5242,1.4031
804000,0.6695,13.3514,57.0335,0.5005,1.387
804100,0.647,13.3478,48.5501,0.4959,1.2916
804200,0.6521,13.4186,32.2408,0.5202,1.3933
804300,0.6789,13.4351,61.5002,0.5099,1.4027
804400,0.6614,13.4287,39.7207,0.4906,1.3549
804500,0.6723,13.4165,51.8118,0.5153,1.402
804600,0.6696,13.4249,62.0264,0.4946,1.3971
804700,0.6524,13.3751,43.4063,0.5213,1.3902
804800,0.6408,13.3644,25.9616,0.5167,1.383
804900,0.6523,13.4087,34.3086,0.5259,1.3544
805000,0.6473,13.3949,33.5313,0.5424,1.3831
805100,0.6565,13.3807,38.5649,0.5618,1.3393
805200,0.6491,13.4282,40.3973,0.5229,1.4045
805300,0.6495,13.4834,33.5712,0.518,1.3681
805400,0.6482,13.4382,28.7374,0.5272,1.3359
805500,0.6589,13.4413,38.6926,0.5076,1.4069
805600,0.6652,13.3808,46.3279,0.5599,1.2893
805700,0.6399,13.3741,30.3006,0.5497,1.3643
805800,0.6533,13.3721,49.3973,0.529,1.3818
805900,0.6586,13.4124,35.7433,0.5119,1.4011
806000,0.6532,13.4203,43.4558,0.5363,1.3402
806100,0.673,13.4541,47.9161,0.4879,1.3101
806200,0.6426,13.3602,28.2742,0.5497,1.3306
806300,0.654,13.3688,38.8353,0.5287,1.3718
806400,0.6636,13.3668,48.1113,0.5566,1.2739
806500,0.661,13.4372,40.3235,0.5277,1.3971
806600,0.644,13.4408,29.8189,0.5382,1.2249
806700,0.6607,13.3944,39.1491,0.5139,1.3751
806800,0.6563,13.4179,36.7861,0.5111,1.3404
806900,0.6499,13.3834,33.1223,0.5229,1.4009
807000,0.6387,13.411,23.8311,0.5221,1.4107
807100,0.646,13.4117,39.8648,0.5277,1.3867
807200,0.6511,13.4635,27.7526,0.5523,1.3271
807300,0.6659,13.4452,40.1622,0.5401,1.3711
807400,0.6542,13.416,31.4468,0.5033,1.3553
807500,0.6565,13.4181,37.3529,0.5061,1.3485
807600,0.6562,13.4224,44.149,0.515,1.386
807700,0.6624,13.4018,40.6287,0.5867,1.3547
807800,0.6501,13.4655,33.7014,0.5173,1.3832
807900,0.6526,13.3653,45.9781,0.525,1.4124
808000,0.6538,13.4222,54.1268,0.5527,1.3932
808100,0.6596,13.3923,56.2141,0.4897,1.3849
808200,0.6687,13.351,53.5469,0.5153,1.3178
808300,0.6785,13.4028,73.0619,0.522,1.3182
808400,0.6558,13.4293,29.5299,0.5202,1.326
808500,0.6552,13.3941,32.1693,0.5498,1.3316
808600,0.6495,13.3878,27.6884,0.5298,1.3827
808700,0.6629,13.4252,48.8327,0.5205,1.4003
808800,0.6672,13.3828,45.5912,0.5436,1.329
808900,0.6645,13.4396,54.6253,0.5237,1.3809
809000,0.6512,13.3934,33.9795,0.5227,1.3116
809100,0.6559,13.4763,35.6813,0.5286,1.3528
809200,0.6475,13.3414,34.8639,0.5181,1.3436
809300,0.6647,13.4002,44.481,0.5661,1.2372
809400,0.6686,13.3775,70.1371,0.5037,1.3631
809500,0.708,13.4272,81.4512,0.5251,1.4013
809600,0.6406,13.4148,27.6806,0.5007,1.3139
809700,0.6518,13.3515,38.2614,0.5104,1.3922
809800,0.6543,13.3992,47.9689,0.5238,1.4083
809900,0.6461,13.4602,28.7399,0.5313,1.2903
810000,0.6442,13.3934,27.018,0.5478,1.3812
810100,0.6634,13.3668,42.9854,0.5381,1.3744
810200,0.6586,13.4251,43.3771,0.5268,1.2657
810300,0.6539,13.4474,40.3919,0.5328,1.3457
810400,0.6874,13.36,93.4574,0.5249,1.3431
810500,0.6488,13.3883,39.0403,0.5149,1.3992
810600,0.6511,13.416,38.4467,0.5316,1.3645
810700,0.6531,13.3917,30.5463,0.5416,1.332
810800,0.6485,13.3525,37.0437,0.5206,1.4017
810900,0.6522,13.3631,35.4732,0.5168,1.2863
811000,0.6632,13.4245,44.0469,0.5116,1.3854
811100,0.6548,13.3597,40.586,0.5338,1.371
811200,0.6446,13.3854,31.7335,0.5172,1.2768
811300,0.665,13.4072,41.3383,0.492,1.2453
811400,0.6579,13.4372,39.0946,0.5266,1.3925
811500,0.6607,13.4059,48.4631,0.5191,1.3753
