env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
284900,0.2867,3.7951,6.5663,0.2562,0.2776
285000,0.2844,3.8006,7.219,0.2022,0.229
285100,0.2864,3.7894,8.0705,0.1753,0.2128
285200,0.2838,3.7943,8.6293,0.1601,0.1877
285300,0.285,3.7834,6.4928,0.282,0.3024
285400,0.2887,3.7937,11.5546,0.2056,0.235
285500,0.2867,3.793,8.9748,0.1551,0.1899
285600,0.2881,3.8076,7.3756,0.252,0.276
285700,0.2855,3.7981,5.6507,0.1585,0.1868
285800,0.2845,3.7957,6.3158,0.2255,0.247
285900,0.2838,3.804,6.1614,0.1918,0.2253
286000,0.2853,3.8069,11.9994,0.1651,0.1937
286100,0.2851,3.8248,9.499,0.205,0.2317
286200,0.2848,3.8082,6.2701,0.2447,0.2739
286300,0.2868,3.8087,9.9608,0.1455,0.1778
286400,0.2909,3.7941,9.1757,0.2915,0.3149
286500,0.283,3.8183,6.8915,0.1783,0.2067
286600,0.284,3.8221,8.7942,0.205,0.2397
286700,0.2886,3.8068,8.7853,0.1565,0.1892
286800,0.2878,3.8245,8.334,0.2642,0.2859
286900,0.2864,3.8291,6.9794,0.1755,0.2002
287000,0.2868,3.8173,6.374,0.2386,0.2626
287100,0.2898,3.8159,6.5916,0.2828,0.3008
287200,0.2872,3.8108,11.5235,0.1997,0.2267
287300,0.2827,3.8462,6.6366,0.1205,0.1521
287400,0.2853,3.8183,7.069,0.2566,0.2752
287500,0.2837,3.8422,8.4432,0.1276,0.161
287600,0.2836,3.8338,8.3872,0.2066,0.2297
287700,0.2859,3.8095,7.6689,0.1485,0.175
287800,0.2843,3.8204,7.268,0.1717,0.2052
287900,0.284,3.8255,7.3696,0.1592,0.193
288000,0.2845,3.8308,9.7625,0.1455,0.1765
288100,0.2848,3.844,7.0564,0.1593,0.1829
288200,0.2861,3.8395,7.0,0.226,0.2513
288300,0.2863,3.8374,6.9546,0.2201,0.2398
288400,0.285,3.8362,7.5515,0.1263,0.1588
288500,0.2846,3.837,8.3611,0.174,0.208
288600,0.284,3.8315,9.9028,0.1335,0.1639
288700,0.2849,3.824,7.0803,0.2486,0.2639
288800,0.2868,3.8405,7.4309,0.1523,0.1837
288900,0.2841,3.8429,7.8146,0.1777,0.2051
289000,0.2825,3.8423,8.8356,0.1515,0.1825
289100,0.2853,3.8375,6.8898,0.2832,0.2902
289200,0.288,3.856,11.3121,0.1723,0.2066
289300,0.2843,3.8397,7.5412,0.1802,0.208
289400,0.2879,3.8452,6.6963,0.2486,0.2726
289500,0.2889,3.8261,8.6332,0.2037,0.2303
289600,0.2867,3.8559,10.3801,0.176,0.2012
289700,0.288,3.8425,15.7731,0.2535,0.2674
289800,0.2869,3.8343,7.8366,0.1884,0.2153
289900,0.2862,3.8458,7.2952,0.1497,0.1802
290000,0.2857,3.8344,7.6919,0.163,0.1916
290100,0.2927,3.8244,12.4026,0.1366,0.17
290200,0.2844,3.8338,15.1143,0.2254,0.2358
290300,0.2875,3.8432,7.3089,0.2067,0.2336
290400,0.286,3.8369,7.0973,0.2551,0.2722
290500,0.2849,3.8549,8.3324,0.2647,0.2813
290600,0.2855,3.8498,8.0839,0.1517,0.1794
290700,0.2885,3.8589,7.9447,0.1621,0.1994
290800,0.2868,3.8502,8.8553,0.2075,0.236
290900,0.289,3.8337,9.7093,0.2337,0.2515
291000,0.2853,3.8532,7.6865,0.1397,0.1669
291100,0.2882,3.8537,8.0565,0.2209,0.2324
291200,0.2877,3.847,7.7983,0.2712,0.2991
291300,0.2892,3.8601,7.0632,0.2174,0.2448
291400,0.2864,3.8654,7.7731,0.1403,0.1709
291500,0.2878,3.8508,8.4532,0.1294,0.1615
291600,0.2871,3.8692,7.195,0.3209,0.3257
291700,0.2859,3.8579,7.4843,0.2102,0.2356
291800,0.2848,3.8531,8.5789,0.2051,0.2307
291900,0.2895,3.8621,6.9074,0.2527,0.2797
292000,0.2883,3.8622,7.619,0.2473,0.2694
292100,0.2859,3.8539,6.978,0.1388,0.169
292200,0.2899,3.867,10.3067,0.1885,0.2264
292300,0.2865,3.8633,7.9844,0.1627,0.1943
292400,0.2888,3.8746,7.7988,0.2015,0.2372
292500,0.2877,3.864,6.1499,0.1504,0.1749
292600,0.2887,3.8655,8.0226,0.1572,0.1869
292700,0.2886,3.8779,7.538,0.2348,0.2563
292800,0.2873,3.8628,6.6478,0.2081,0.2055
292900,0.2917,3.8769,9.689,0.1479,0.1812
293000,0.2863,3.8789,8.0689,0.2048,0.2282
293100,0.287,3.8827,7.1782,0.2007,0.2196
293200,0.2892,3.8742,8.3796,0.271,0.2907
293300,0.2825,3.8704,6.5555,0.2259,0.2496
293400,0.2862,3.864,6.5814,0.1771,0.2012
293500,0.2863,3.8815,6.0007,0.1945,0.2212
293600,0.2859,3.8701,6.7521,0.1849,0.2186
293700,0.2878,3.8784,7.2252,0.1567,0.1848
293800,0.2872,3.8645,7.8071,0.1868,0.219
293900,0.2876,3.8885,9.3288,0.2124,0.2261
294000,0.2873,3.8816,8.1395,0.23,0.2575
294100,0.292,3.8666,9.0699,0.2695,0.299
294200,0.2882,3.8786,8.1256,0.2217,0.2519
294300,0.29,3.8705,6.1345,0.2454,0.2813
294400,0.286,3.8766,8.525,0.2174,0.2465
294500,0.2883,3.8934,7.1868,0.2405,0.2617
294600,0.2903,3.8858,8.5756,0.2484,0.2584
294700,0.2867,3.8886,6.9918,0.1755,0.2123
294800,0.2905,3.882,7.3349,0.1654,0.1899
294900,0.2882,3.9023,7.9085,0.1476,0.1813
295000,0.2842,3.8765,9.4843,0.2144,0.2282
295100,0.2881,3.8981,6.9983,0.2273,0.2606
295200,0.2862,3.876,7.4776,0.2679,0.2823
295300,0.2889,3.9034,7.5005,0.1769,0.2032
295400,0.2876,3.9065,9.2263,0.2511,0.2712
295500,0.2902,3.8996,8.3656,0.2871,0.2944
295600,0.2878,3.904,9.3709,0.1284,0.1603
295700,0.2891,3.8984,7.8796,0.1459,0.1724
295800,0.2876,3.903,7.2491,0.2079,0.229
295900,0.2895,3.9065,7.4147,0.2514,0.2746
296000,0.2901,3.9035,10.9695,0.1501,0.1817
296100,0.291,3.9143,13.8031,0.1432,0.1791
296200,0.2873,3.8865,7.0742,0.2659,0.2922
296300,0.2918,3.899,8.2236,0.2746,0.3016
296400,0.289,3.8984,6.957,0.1688,0.195
296500,0.2893,3.9063,7.0074,0.2031,0.2275
296600,0.2888,3.9162,6.9506,0.2521,0.2607
296700,0.2856,3.9226,7.2515,0.2262,0.2512
296800,0.2899,3.9157,6.5,0.1527,0.189
296900,0.2855,3.9099,7.2302,0.2403,0.2688
297000,0.2884,3.8855,6.9296,0.2654,0.2926
297100,0.2906,3.921,6.7962,0.1785,0.2042
297200,0.2882,3.9221,5.6792,0.2178,0.2542
297300,0.288,3.9136,9.2648,0.1681,0.201
297400,0.2945,3.9234,15.5966,0.1703,0.1958
297500,0.2877,3.9279,7.3672,0.2219,0.2418
297600,0.2845,3.9264,6.6237,0.2146,0.2455
297700,0.2909,3.9118,6.1047,0.2711,0.3019
297800,0.2873,3.9325,6.5855,0.2239,0.2289
297900,0.2884,3.9368,6.8842,0.1577,0.1882
298000,0.2904,3.9108,5.9721,0.2237,0.2425
298100,0.2904,3.9369,9.2069,0.1775,0.2047
298200,0.2899,3.9292,7.1697,0.1775,0.2102
298300,0.2883,3.9272,6.8211,0.2262,0.254
298400,0.2905,3.9242,6.0469,0.2471,0.2744
298500,0.2908,3.9402,7.8889,0.1494,0.1793
298600,0.2883,3.9495,6.621,0.1946,0.2169
298700,0.2892,3.937,5.9757,0.2085,0.2397
298800,0.2911,3.9351,5.9293,0.1657,0.1978
298900,0.2914,3.9447,8.4521,0.2373,0.2709
299000,0.2885,3.9574,8.0197,0.1846,0.2119
299100,0.29,3.9459,6.8284,0.1619,0.193
299200,0.288,3.9555,9.2183,0.2393,0.2625
299300,0.2903,3.9449,7.9509,0.1659,0.1952
299400,0.2871,3.951,7.0413,0.1382,0.1656
299500,0.2867,3.94,7.4479,0.1725,0.2024
299600,0.2875,3.9595,7.0947,0.1953,0.2218
299700,0.2889,3.9577,9.551,0.1354,0.1672
299800,0.2893,3.9483,7.0293,0.1701,0.1949
299900,0.2875,3.9686,7.5573,0.2047,0.242
300000,0.2897,3.9701,10.28,0.1733,0.2118
300100,0.291,3.9634,9.4302,0.2263,0.2509
300200,0.29,3.9794,10.1013,0.1787,0.2017
300300,0.291,3.9843,8.0711,0.1768,0.2092
300400,0.2873,3.9583,7.332,0.2348,0.2625
300500,0.2878,3.9489,6.1188,0.206,0.2306
300600,0.287,3.9547,6.6422,0.231,0.2359
300700,0.2902,3.9721,6.1662,0.1836,0.219
300800,0.2888,3.947,8.1367,0.1617,0.1929
300900,0.2892,3.9716,6.7087,0.1357,0.1635
301000,0.2896,3.9716,8.5657,0.1611,0.1947
301100,0.2916,3.9639,10.1868,0.216,0.247
301200,0.2855,3.972,5.9903,0.2427,0.2586
301300,0.2874,3.9599,7.183,0.2692,0.2931
301400,0.2872,3.9659,7.4249,0.1488,0.1773
301500,0.2878,3.9761,6.0994,0.2288,0.2624
301600,0.2906,3.9689,9.1764,0.2236,0.2582
301700,0.2856,3.9721,5.9618,0.1939,0.22
301800,0.2881,3.9795,6.1782,0.2115,0.2372
301900,0.2889,3.9773,6.8805,0.189,0.2188
302000,0.2875,3.972,7.1408,0.2839,0.3066
302100,0.2886,3.9738,7.5287,0.218,0.2359
302200,0.2881,4.0004,6.1765,0.2209,0.2427
302300,0.2898,3.9892,6.7671,0.2434,0.2685
302400,0.2853,3.9873,6.3826,0.2467,0.2602
302500,0.2907,3.997,6.1953,0.2118,0.2351
302600,0.2888,3.9907,6.2371,0.1779,0.2041
302700,0.2887,4.0033,7.0618,0.3157,0.3243
302800,0.2877,3.9823,7.3327,0.1795,0.203
302900,0.2877,3.9969,8.4653,0.1345,0.1688
303000,0.2888,3.993,7.5271,0.1257,0.1556
303100,0.2863,3.9974,8.0571,0.1455,0.1772
303200,0.2864,4.0017,9.3554,0.2379,0.2608
303300,0.2865,3.9986,6.1155,0.2521,0.2549
303400,0.2904,3.9992,7.3242,0.1851,0.2229
303500,0.2872,3.9887,6.2596,0.2169,0.2435
303600,0.2893,3.992,6.6003,0.1599,0.1891
303700,0.2898,4.0001,6.5201,0.2619,0.2917
303800,0.2913,3.9855,6.3773,0.2102,0.2406
303900,0.2891,4.0031,9.1857,0.1291,0.1599
304000,0.2856,3.9925,7.044,0.1936,0.2204
304100,0.2885,4.0171,7.6001,0.261,0.2897
304200,0.2882,3.9998,7.2116,0.1353,0.1666
304300,0.2884,4.0085,8.1623,0.1954,0.229
304400,0.2865,4.0122,6.3649,0.2591,0.2869
304500,0.2907,3.9958,8.6436,0.1406,0.168
304600,0.2877,4.0036,6.5841,0.1973,0.2305
304700,0.2871,4.0073,7.0254,0.2755,0.2855
304800,0.2908,4.0189,9.3514,0.2442,0.2626
304900,0.2884,4.0067,7.1414,0.2038,0.225
305000,0.2881,4.0196,8.4403,0.1977,0.2329
305100,0.2875,4.0227,7.7868,0.2195,0.2457
305200,0.2846,4.0073,6.3021,0.2227,0.2418
305300,0.2896,4.0359,6.6022,0.1785,0.2026
305400,0.2888,4.0206,8.4193,0.1507,0.1856
305500,0.2904,4.0285,7.1559,0.2301,0.2615
305600,0.2853,4.0387,6.4068,0.262,0.2758
305700,0.2859,4.035,6.0808,0.2347,0.2532
305800,0.2855,4.0309,6.5605,0.2585,0.2915
305900,0.2871,4.0333,6.6489,0.2474,0.2553
306000,0.2871,4.0217,8.7375,0.2232,0.2593
306100,0.286,4.0337,8.5785,0.2114,0.2379
306200,0.289,4.041,7.6342,0.2367,0.2553
306300,0.288,4.0448,6.9838,0.2065,0.2342
306400,0.2898,4.0485,7.1086,0.2494,0.275
306500,0.289,4.0422,10.1967,0.2499,0.2743
306600,0.2867,4.0555,6.549,0.2071,0.2276
306700,0.2876,4.0379,6.6292,0.2222,0.259
306800,0.2871,4.0381,6.2842,0.1851,0.2167
306900,0.2878,4.0302,6.3212,0.1776,0.2034
307000,0.2896,4.0326,6.3968,0.2276,0.2546
307100,0.2923,4.0511,6.9275,0.1922,0.2274
307200,0.2882,4.0464,6.2223,0.2286,0.246
307300,0.2877,4.0607,8.0659,0.165,0.1978
307400,0.2876,4.05,7.1142,0.2524,0.2731
307500,0.287,4.0594,7.0375,0.1692,0.1995
307600,0.2896,4.0458,6.017,0.2275,0.2466
307700,0.2882,4.0466,7.3948,0.1292,0.1644
307800,0.2887,4.0477,6.3774,0.2476,0.2642
307900,0.2866,4.0603,6.1564,0.2927,0.3147
308000,0.2887,4.0616,7.238,0.2276,0.2491
308100,0.2886,4.0628,7.1649,0.1768,0.205
308200,0.2867,4.064,6.4602,0.1916,0.2145
308300,0.2882,4.073,7.2614,0.2901,0.3054
308400,0.2908,4.0774,8.5452,0.2645,0.2754
308500,0.2892,4.0705,6.9438,0.2064,0.2342
308600,0.2881,4.0705,8.169,0.2755,0.2932
308700,0.2859,4.0714,7.8978,0.2354,0.261
308800,0.2905,4.0769,7.315,0.1739,0.2004
308900,0.2856,4.0822,8.0348,0.2056,0.2082
309000,0.2901,4.0779,6.1667,0.2396,0.2552
309100,0.2885,4.0863,5.9076,0.2047,0.224
309200,0.2899,4.0775,7.6289,0.224,0.2438
309300,0.2867,4.0776,6.594,0.1739,0.1999
309400,0.2882,4.0851,6.8787,0.234,0.2535
309500,0.2883,4.083,7.2657,0.1562,0.1846
309600,0.2866,4.102,8.4994,0.1757,0.2095
309700,0.287,4.0737,8.9668,0.196,0.2233
309800,0.289,4.093,7.5889,0.1662,0.1965
309900,0.296,4.0845,16.7669,0.1584,0.1948
310000,0.2866,4.095,6.7966,0.2367,0.2737
310100,0.2874,4.0949,6.575,0.2037,0.2305
310200,0.2876,4.1057,7.7183,0.2028,0.2241
310300,0.2911,4.0945,8.6112,0.2512,0.2858
310400,0.2888,4.0959,8.5776,0.2873,0.3082
310500,0.2903,4.123,8.5912,0.243,0.2721
310600,0.2863,4.1105,7.5635,0.1765,0.2135
310700,0.2893,4.1157,6.6373,0.2455,0.261
310800,0.2897,4.1197,8.0959,0.2268,0.2477
310900,0.2873,4.1228,7.1677,0.2929,0.3121
311000,0.2861,4.1045,9.0329,0.1695,0.2025
311100,0.2864,4.1076,7.2404,0.2517,0.2653
311200,0.2896,4.1132,6.1274,0.1731,0.1998
311300,0.2921,4.0906,8.1551,0.241,0.2739
311400,0.2888,4.1004,8.8272,0.1528,0.18
311500,0.2888,4.1201,8.773,0.1633,0.1906
311600,0.2875,4.1124,5.9169,0.1567,0.1857
311700,0.291,4.0933,9.7188,0.1574,0.1911
311800,0.2865,4.1073,6.9818,0.2225,0.2576
311900,0.288,4.1215,4.8912,0.1947,0.2234
312000,0.2847,4.0998,6.2978,0.2551,0.2801
312100,0.2888,4.1119,8.0931,0.195,0.2309
312200,0.2862,4.1119,5.2813,0.1681,0.1904
312300,0.2876,4.1128,7.075,0.2556,0.2706
312400,0.2866,4.1262,7.9883,0.189,0.2155
312500,0.2883,4.1059,6.8308,0.2004,0.2367
312600,0.2895,4.1263,8.5248,0.1494,0.1821
312700,0.2877,4.1162,7.199,0.1809,0.2125
312800,0.2922,4.1152,6.1828,0.1717,0.1965
312900,0.2906,4.1042,8.8812,0.2231,0.2462
313000,0.2904,4.1108,6.8075,0.2625,0.2932
313100,0.2886,4.1251,6.2698,0.2428,0.2558
313200,0.2926,4.1262,7.0568,0.219,0.2532
313300,0.289,4.1196,7.8086,0.1791,0.209
313400,0.2871,4.1229,6.8408,0.1492,0.185
313500,0.2901,4.131,7.4117,0.1756,0.1988
313600,0.2889,4.1234,5.8452,0.1973,0.2235
313700,0.2923,4.1425,7.5317,0.2405,0.2524
313800,0.2886,4.1333,8.1919,0.2752,0.2905
313900,0.2883,4.1415,7.2392,0.1762,0.2028
314000,0.2927,4.1477,7.9689,0.158,0.1929
314100,0.2871,4.1313,7.2408,0.2251,0.2435
314200,0.2885,4.1385,6.226,0.1604,0.1893
314300,0.2889,4.1426,8.0106,0.2563,0.2697
314400,0.2871,4.1315,7.1545,0.2213,0.2374
314500,0.2892,4.1505,8.6853,0.1967,0.2165
314600,0.287,4.1482,5.6552,0.1817,0.2129
314700,0.2857,4.1423,6.2506,0.2293,0.2474
314800,0.2892,4.1489,6.7286,0.1622,0.1974
314900,0.2865,4.1426,5.9628,0.2487,0.2687
315000,0.2891,4.1494,7.4867,0.1872,0.2164
315100,0.2909,4.1581,7.2517,0.1542,0.1863
315200,0.2869,4.156,8.2917,0.1373,0.1688
315300,0.2862,4.1574,9.0308,0.2461,0.2707
315400,0.2865,4.1681,6.1902,0.2698,0.2838
315500,0.288,4.1799,6.73,0.2511,0.2734
315600,0.2883,4.1677,5.9898,0.2317,0.254
315700,0.2865,4.1814,5.8505,0.1492,0.1803
315800,0.2861,4.167,6.0238,0.2769,0.2864
315900,0.2874,4.1649,6.6304,0.2295,0.2515
316000,0.2883,4.1763,8.3121,0.1677,0.2042
316100,0.2875,4.1843,6.4198,0.2552,0.2757
316200,0.2902,4.1803,8.7895,0.1685,0.2008
316300,0.2892,4.1928,7.1766,0.1663,0.2027
316400,0.2857,4.1878,6.0478,0.2309,0.2485
316500,0.2853,4.1959,6.287,0.225,0.2556
316600,0.2906,4.1775,8.1874,0.1727,0.2086
316700,0.2903,4.1713,9.3564,0.1661,0.1936
316800,0.2897,4.1915,6.9477,0.2024,0.2312
316900,0.2879,4.1928,6.8233,0.2389,0.2358
317000,0.2899,4.1906,8.3716,0.2031,0.2406
317100,0.2885,4.1891,5.6304,0.2431,0.2676
317200,0.2906,4.1992,5.2051,0.1465,0.1754
317300,0.2911,4.1912,7.8055,0.1609,0.188
317400,0.2928,4.1961,6.5637,0.1505,0.1853
317500,0.2925,4.1894,7.3604,0.16,0.1921
317600,0.2862,4.1874,7.5879,0.2433,0.2636
317700,0.2888,4.2047,5.9651,0.243,0.2616
317800,0.2901,4.1989,6.8829,0.1803,0.2064
317900,0.2886,4.1913,7.1773,0.2003,0.2246
318000,0.2906,4.1956,5.734,0.1882,0.2141
318100,0.2884,4.1947,6.3025,0.2639,0.2918
318200,0.2924,4.1989,7.4739,0.2876,0.3114
318300,0.2898,4.2005,6.2473,0.1936,0.2138
318400,0.2899,4.188,6.1721,0.2189,0.2501
318500,0.2906,4.2294,6.3687,0.1955,0.2211
318600,0.2908,4.204,8.4789,0.1358,0.1699
318700,0.2887,4.2141,7.0771,0.2483,0.2642
318800,0.2935,4.2111,8.8885,0.2401,0.2709
318900,0.2867,4.2118,8.5881,0.2518,0.2817
319000,0.2876,4.2148,5.9262,0.2851,0.3004
319100,0.2888,4.2207,6.676,0.2229,0.2199
319200,0.2901,4.2182,6.6944,0.2173,0.2516
319300,0.2894,4.2098,6.9826,0.1979,0.2242
319400,0.2876,4.2205,6.9343,0.1973,0.2365
319500,0.2893,4.217,5.8638,0.1463,0.177
319600,0.2903,4.2274,6.6622,0.1571,0.1871
319700,0.2863,4.2147,8.0873,0.2215,0.2185
319800,0.2887,4.2244,6.4049,0.2072,0.2377
319900,0.2882,4.2228,7.564,0.2765,0.2984
320000,0.2906,4.2049,8.3339,0.2363,0.2598
320100,0.2869,4.2126,5.1654,0.2549,0.2749
320200,0.2882,4.2092,6.2214,0.2239,0.2409
320300,0.287,4.225,5.5425,0.2141,0.2451
320400,0.2862,4.2188,9.0734,0.1439,0.1762
320500,0.2866,4.2325,7.0606,0.2501,0.2741
320600,0.288,4.2409,10.6248,0.1643,0.1997
320700,0.2889,4.2388,7.2321,0.1813,0.2124
320800,0.2899,4.2298,7.2195,0.2547,0.2686
320900,0.2876,4.2378,6.8742,0.1612,0.1865
321000,0.2896,4.2401,8.2166,0.2007,0.2339
321100,0.2876,4.2416,7.5053,0.2332,0.2525
321200,0.2891,4.2407,6.8386,0.2138,0.2442
321300,0.2888,4.2665,7.9551,0.2561,0.2784
321400,0.2896,4.2484,8.6241,0.1598,0.1847
321500,0.2911,4.2443,6.4553,0.166,0.1934
321600,0.2892,4.2516,5.6061,0.2302,0.2574
321700,0.2868,4.2479,6.8118,0.1823,0.2073
321800,0.2877,4.2597,8.0624,0.1386,0.1702
321900,0.2896,4.2562,6.3453,0.2698,0.2973
322000,0.2874,4.264,6.9467,0.2293,0.2428
322100,0.2897,4.2641,7.581,0.1919,0.2245
322200,0.2882,4.2546,6.5228,0.2675,0.295
322300,0.2888,4.2589,6.5829,0.1422,0.1738
322400,0.2898,4.27,6.2073,0.1441,0.1716
322500,0.2898,4.2671,7.8429,0.1499,0.1795
322600,0.287,4.2719,6.3164,0.1761,0.2123
322700,0.2911,4.2586,10.6312,0.2091,0.2298
322800,0.2881,4.2678,9.8015,0.1455,0.1752
322900,0.29,4.2647,5.9598,0.2151,0.2322
323000,0.2895,4.2573,7.1628,0.223,0.2485
323100,0.2889,4.2687,5.9998,0.2268,0.2477
323200,0.2873,4.2777,6.1628,0.1734,0.2054
323300,0.29,4.2787,10.198,0.142,0.1704
323400,0.2909,4.2684,8.1183,0.2344,0.254
323500,0.2885,4.2697,6.6439,0.2538,0.2819
323600,0.2895,4.2863,6.5827,0.2325,0.2508
323700,0.2861,4.2933,6.8625,0.1362,0.1669
323800,0.2882,4.2901,6.1975,0.1768,0.2054
323900,0.2958,4.292,7.6814,0.1807,0.2115
324000,0.2893,4.2819,7.0668,0.1832,0.2072
324100,0.2896,4.2834,5.7141,0.2081,0.2454
324200,0.294,4.2907,6.9534,0.2231,0.2487
324300,0.2897,4.2775,6.6346,0.1623,0.1938
324400,0.2906,4.2782,6.7812,0.1885,0.2177
324500,0.2876,4.291,5.309,0.2651,0.2748
324600,0.2853,4.2745,6.5986,0.2008,0.2243
324700,0.2905,4.2872,8.6564,0.1539,0.1826
324800,0.2899,4.3078,6.8896,0.2074,0.2353
324900,0.2907,4.3068,5.432,0.1389,0.1715
325000,0.2906,4.3014,6.6067,0.1907,0.2163
325100,0.2874,4.3091,7.2749,0.2059,0.2267
325200,0.2874,4.2929,6.9425,0.2159,0.2401
325300,0.2894,4.3154,8.9506,0.2287,0.2578
325400,0.2904,4.3156,8.6788,0.1441,0.1733
325500,0.2889,4.2993,6.1212,0.2259,0.2577
325600,0.2874,4.2905,7.0996,0.2113,0.2338
325700,0.2905,4.3135,9.3836,0.2647,0.2869
325800,0.2905,4.2837,8.0376,0.2817,0.302
325900,0.2898,4.2903,7.0403,0.1958,0.2279
326000,0.2882,4.299,6.9087,0.2852,0.2959
326100,0.2903,4.2983,8.1633,0.1699,0.2077
326200,0.2894,4.3139,6.6951,0.2132,0.2335
326300,0.2909,4.3136,6.6531,0.2428,0.249
326400,0.29,4.3256,5.9161,0.2881,0.2822
326500,0.2902,4.3037,11.8952,0.1476,0.1814
326600,0.2885,4.3045,8.2585,0.2444,0.2569
326700,0.2892,4.3167,6.1258,0.2232,0.2501
326800,0.2856,4.3123,5.7714,0.2469,0.2556
326900,0.2886,4.3064,6.9429,0.2001,0.228
327000,0.2897,4.3103,6.5303,0.1986,0.2262
327100,0.2886,4.3204,8.0346,0.1792,0.2041
327200,0.2908,4.3098,6.9217,0.1442,0.1792
327300,0.2909,4.3102,8.2583,0.2092,0.2505
327400,0.2934,4.3366,7.9738,0.1819,0.2062
327500,0.2892,4.3296,6.6665,0.1762,0.2055
327600,0.29,4.3304,5.3853,0.2048,0.227
327700,0.2906,4.3142,6.3601,0.1648,0.1978
327800,0.2877,4.3377,6.4999,0.2711,0.2706
327900,0.2921,4.3271,8.1097,0.2737,0.2984
328000,0.2871,4.3332,7.8346,0.2668,0.2931
328100,0.2897,4.344,9.7379,0.1423,0.1739
328200,0.2881,4.3375,8.9659,0.2469,0.2632
328300,0.2893,4.3477,5.7795,0.1824,0.2076
328400,0.2907,4.3366,7.3422,0.1917,0.2248
328500,0.2884,4.3339,6.5523,0.1424,0.1704
328600,0.2888,4.3534,6.4198,0.2148,0.2249
328700,0.2916,4.3668,7.0532,0.2278,0.2593
328800,0.2934,4.3663,8.3208,0.2047,0.2393
328900,0.2922,4.3691,9.502,0.1831,0.2135
329000,0.2913,4.3558,8.7214,0.1694,0.1952
329100,0.29,4.3673,7.2561,0.2194,0.2373
329200,0.2907,4.3654,6.3627,0.2098,0.2371
329300,0.2891,4.3644,6.7247,0.1632,0.1962
329400,0.2896,4.3759,7.3224,0.1565,0.1885
329500,0.2885,4.3656,7.1728,0.1506,0.183
329600,0.2901,4.3744,7.9339,0.1491,0.1775
329700,0.2888,4.3751,8.3464,0.2434,0.2616
329800,0.287,4.3733,7.572,0.2314,0.2501
329900,0.2913,4.3649,8.811,0.2775,0.2699
330000,0.2881,4.3699,6.0927,0.1915,0.23
330100,0.2924,4.3782,6.8253,0.1635,0.1883
330200,0.2944,4.3728,7.6749,0.2366,0.2685
330300,0.2886,4.3659,6.8915,0.257,0.2873
330400,0.2928,4.3745,5.6073,0.1909,0.2245
330500,0.2897,4.3741,6.8199,0.2555,0.2764
330600,0.2877,4.3667,6.5774,0.1646,0.1973
330700,0.2899,4.38,5.8658,0.1908,0.2269
330800,0.2933,4.377,8.3123,0.1735,0.2076
330900,0.2909,4.3726,7.345,0.2611,0.2945
331000,0.2911,4.3923,6.0798,0.2125,0.2435
331100,0.2921,4.3906,6.9975,0.2455,0.2781
331200,0.2912,4.3855,6.8538,0.228,0.2553
331300,0.2971,4.3862,9.8212,0.1963,0.2343
331400,0.2909,4.3824,6.3722,0.2698,0.2954
331500,0.2921,4.3873,5.5971,0.2135,0.215
331600,0.2876,4.3858,7.4687,0.2241,0.2482
331700,0.2896,4.3992,7.354,0.2557,0.2652
331800,0.292,4.386,7.828,0.1866,0.2234
331900,0.2902,4.3824,8.0494,0.1647,0.1969
332000,0.2918,4.4014,6.933,0.1956,0.2225
332100,0.292,4.3967,6.3928,0.1434,0.173
332200,0.2897,4.3907,8.2542,0.16,0.1875
332300,0.2908,4.4256,6.3674,0.1411,0.1692
332400,0.2903,4.4032,6.2132,0.2366,0.2551
332500,0.2916,4.4093,6.6177,0.2958,0.3086
332600,0.2898,4.4344,6.219,0.2047,0.2331
332700,0.291,4.4162,6.7533,0.2018,0.211
332800,0.2881,4.4133,7.2593,0.2073,0.239
332900,0.2875,4.4204,6.5746,0.1594,0.1962
333000,0.2886,4.4215,6.8813,0.2335,0.265
333100,0.2898,4.4284,6.5255,0.1953,0.2164
333200,0.2883,4.4282,6.0376,0.1737,0.198
333300,0.29,4.4215,8.3045,0.2245,0.247
333400,0.292,4.4129,8.6016,0.2171,0.2554
333500,0.2883,4.4224,7.1101,0.2148,0.2344
333600,0.2902,4.4272,6.01,0.2771,0.2925
333700,0.2888,4.4408,6.8947,0.1429,0.1719
333800,0.2874,4.4204,6.9485,0.253,0.2707
333900,0.2919,4.4426,6.9218,0.2075,0.2449
334000,0.2875,4.4395,5.8437,0.2993,0.307
334100,0.2894,4.4631,7.923,0.1433,0.1728
334200,0.2883,4.4405,7.1072,0.2024,0.238
334300,0.2891,4.4287,6.1881,0.2636,0.2892
334400,0.2899,4.447,6.5424,0.179,0.198
334500,0.2882,4.4381,7.3996,0.1537,0.19
334600,0.2895,4.4494,6.642,0.238,0.2518
334700,0.287,4.4603,6.6993,0.2052,0.2364
334800,0.2857,4.4275,7.193,0.2486,0.2774
334900,0.2892,4.4454,6.8651,0.221,0.2363
335000,0.2889,4.4488,6.7884,0.2497,0.2658
335100,0.2878,4.4443,6.3491,0.2413,0.2559
335200,0.2889,4.4656,5.8232,0.2086,0.2235
335300,0.2889,4.4527,7.1739,0.2108,0.246
335400,0.2882,4.4469,6.9232,0.175,0.2039
335500,0.291,4.4579,8.8848,0.1432,0.1737
