env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
797000,0.5595,6.1475,29.012,0.4967,1.4489
797100,0.5518,6.1553,28.1438,0.542,1.3514
797200,0.5616,6.1568,27.8949,0.5161,1.4215
797300,0.5786,6.1782,41.1294,0.5474,1.3038
797400,0.5657,6.1709,31.1415,0.5718,1.2429
797500,0.5538,6.1648,15.2138,0.5161,1.4363
797600,0.5634,6.1742,15.9137,0.5519,1.3494
797700,0.5584,6.1568,19.733,0.537,1.3475
797800,0.5577,6.1615,22.0949,0.4971,1.4481
797900,0.5554,6.1689,22.9807,0.5762,1.1556
798000,0.572,6.1663,32.5762,0.4979,1.4474
798100,0.5509,6.1474,22.8547,0.532,1.4031
798200,0.5518,6.1624,16.0004,0.554,1.1946
798300,0.556,6.1418,25.0695,0.5683,1.3507
798400,0.5627,6.1654,21.4391,0.3669,0.5329
798500,0.5641,6.1628,22.7968,0.5428,1.3745
798600,0.5683,6.1838,38.1349,0.4915,1.4503
798700,0.5596,6.1752,25.5697,0.49,1.4395
798800,0.5585,6.161,28.1988,0.505,1.4426
798900,0.5692,6.1554,39.9738,0.4904,1.4501
799000,0.5602,6.1672,27.5973,0.5654,1.3302
799100,0.5546,6.17,14.6533,0.5388,1.3767
799200,0.5529,6.1618,19.566,0.5825,1.0793
799300,0.5622,6.178,27.3273,0.5049,1.4433
799400,0.5541,6.1605,29.2369,0.5196,1.4255
799500,0.5467,6.1678,31.5362,0.492,1.4498
799600,0.547,6.1647,30.1919,0.4983,1.4475
799700,0.5514,6.1925,30.3399,0.5055,1.4475
799800,0.5668,6.1827,43.9456,0.4787,1.4518
799900,0.5559,6.1856,23.2861,0.5374,1.4107
800000,0.5705,6.1639,47.8879,0.4993,1.4443
800100,0.5779,6.1769,37.156,0.4931,1.4484
800200,0.5621,6.1824,27.8015,0.5727,1.3383
800300,0.5755,6.1787,33.5371,0.5194,1.4368
800400,0.562,6.1695,28.1406,0.5854,1.3232
800500,0.5564,6.1841,30.0198,0.4985,1.448
800600,0.5589,6.19,26.0903,0.4928,1.448
800700,0.5642,6.1909,28.5623,0.4976,1.4476
800800,0.5596,6.1768,22.7331,0.5674,1.2823
800900,0.5559,6.1808,28.8505,0.5726,1.2208
801000,0.5543,6.1591,31.7039,0.497,1.4483
801100,0.5524,6.1907,29.5178,0.5277,1.4289
801200,0.5636,6.1904,24.06,0.5251,1.4082
801300,0.5612,6.1713,26.5054,0.5079,1.439
801400,0.5734,6.1855,42.0574,0.4996,1.4477
801500,0.5623,6.1636,27.8135,0.5063,1.4431
801600,0.5668,6.1619,44.0748,0.5646,1.3905
801700,0.5698,6.1842,39.2453,0.4998,1.4454
801800,0.563,6.161,31.9926,0.4871,1.4503
801900,0.5566,6.1862,18.4615,0.5488,1.3242
802000,0.5723,6.182,24.267,0.5148,1.4256
802100,0.5543,6.1574,16.4729,0.5537,1.3557
802200,0.5678,6.1868,30.5211,0.5116,1.4382
802300,0.5595,6.1829,28.4332,0.5324,1.4019
802400,0.5544,6.1767,19.4813,0.4998,1.4385
802500,0.5592,6.1735,18.8927,0.5003,1.4425
802600,0.5504,6.1939,15.6769,0.5027,1.443
802700,0.5665,6.1681,30.5047,0.4865,1.4533
802800,0.5604,6.1737,25.9003,0.5616,1.3886
802900,0.56,6.1652,15.0321,0.5343,1.4132
803000,0.562,6.1807,28.8514,0.5082,1.4375
803100,0.5519,6.1795,30.0379,0.498,1.4476
803200,0.5543,6.1688,28.747,0.4961,1.4482
803300,0.5597,6.1779,33.5028,0.5019,1.4454
803400,0.564,6.187,46.6875,0.4974,1.4473
803500,0.5611,6.1642,44.8345,0.5002,1.4463
803600,0.5653,6.1881,46.7742,0.4947,1.4486
803700,0.5627,6.1823,44.0321,0.501,1.4466
803800,0.5634,6.179,46.173,0.4943,1.4503
803900,0.562,6.1812,43.669,0.497,1.4477
804000,0.5638,6.2063,45.7374,0.5004,1.4478
804100,0.5653,6.1777,43.9267,0.4983,1.4477
804200,0.5647,6.1733,36.6422,0.5003,1.447
804300,0.5623,6.1906,31.4332,0.624,1.1306
804400,0.5636,6.1812,30.0731,0.4995,1.4354
804500,0.5624,6.1708,21.4634,0.4905,1.445
804600,0.5604,6.184,19.3124,0.4921,1.4479
804700,0.5622,6.173,25.1213,0.4918,1.4487
804800,0.5718,6.1675,29.8756,0.543,1.419
804900,0.5647,6.1818,23.7592,0.5182,1.4029
805000,0.5591,6.1879,26.5053,0.5067,1.4334
805100,0.5523,6.1987,18.9524,0.5369,1.4128
805200,0.5592,6.1944,22.7491,0.4903,1.4467
805300,0.5635,6.1731,21.932,0.5244,1.4261
805400,0.5664,6.1978,17.3735,0.4859,1.4529
805500,0.5746,6.18,33.7705,0.5033,1.4427
805600,0.5561,6.1884,22.8957,0.5329,1.379
805700,0.5567,6.1993,28.206,0.497,1.4475
805800,0.5628,6.1637,24.3658,0.6208,1.212
805900,0.5599,6.191,30.0456,0.5895,1.1868
806000,0.5493,6.1726,25.7543,0.5606,1.3338
806100,0.5561,6.1845,21.9088,0.5384,1.3979
806200,0.5577,6.195,30.4897,0.4967,1.4486
806300,0.5519,6.2018,29.3968,0.5027,1.4441
806400,0.5519,6.1864,27.9597,0.5073,1.4134
806500,0.5551,6.1717,22.5063,0.5256,1.3953
806600,0.5613,6.1798,20.5596,0.5148,1.4123
806700,0.5628,6.1723,20.104,0.5246,1.4174
806800,0.5692,6.1682,32.671,0.4906,1.4433
806900,0.5567,6.1896,19.6394,0.516,1.4309
807000,0.5515,6.1877,18.2081,0.502,1.4425
807100,0.5565,6.1979,17.6198,0.5034,1.4444
807200,0.5585,6.1879,29.1041,0.4936,1.4478
807300,0.5499,6.1874,29.5541,0.4987,1.447
807400,0.5493,6.1917,29.9893,0.5114,1.4339
807500,0.5614,6.1699,36.647,0.4952,1.4481
807600,0.5658,6.1877,47.7629,0.4928,1.4494
807700,0.5659,6.1875,46.1117,0.4933,1.4499
807800,0.5655,6.176,47.0549,0.4945,1.4472
807900,0.5641,6.2008,45.2002,0.5005,1.4471
808000,0.5647,6.1993,45.1439,0.5108,1.4367
808100,0.558,6.1829,35.6693,0.4998,1.4477
808200,0.5532,6.1889,28.7382,0.5254,1.3966
808300,0.5541,6.171,18.0036,0.6201,1.271
808400,0.5672,6.2055,18.5173,0.4892,1.4459
808500,0.5725,6.1867,24.1679,0.5082,1.4351
808600,0.5627,6.1805,20.1247,0.5257,1.3445
808700,0.5609,6.1803,22.0465,0.501,1.4458
808800,0.5607,6.1871,21.0029,0.5817,1.2878
808900,0.5795,6.1968,42.0571,0.5475,1.3594
809000,0.5667,6.1994,35.5871,0.534,1.4225
809100,0.5704,6.1994,37.3352,0.4892,1.4514
809200,0.5624,6.1828,27.452,0.5006,1.4412
809300,0.5603,6.1813,28.5607,0.5054,1.4445
809400,0.5504,6.185,27.2996,0.5111,1.4368
809500,0.5558,6.1948,32.8162,0.496,1.4479
809600,0.5653,6.201,43.7621,0.4955,1.4487
809700,0.5605,6.1985,29.5314,0.5007,1.4458
809800,0.568,6.2126,44.1469,0.5184,1.4306
809900,0.5668,6.1882,45.8001,0.4996,1.446
810000,0.5561,6.1999,22.7961,0.5061,1.4164
810100,0.564,6.2043,18.0489,0.4888,1.4484
810200,0.5712,6.1784,37.3602,0.4876,1.4495
810300,0.5551,6.1794,20.0458,0.5155,1.4332
810400,0.5613,6.1888,20.8638,0.505,1.4032
810500,0.5591,6.1992,27.1967,0.499,1.4451
810600,0.5576,6.1857,22.2106,0.5751,1.3638
810700,0.5697,6.2073,24.1096,0.5216,1.2881
810800,0.5756,6.1983,40.2139,0.5213,1.3507
810900,0.5792,6.1965,42.0644,0.499,1.4372
811000,0.5657,6.205,43.8885,0.5028,1.4436
811100,0.5601,6.2011,37.228,0.5044,1.4338
811200,0.5622,6.2035,26.9225,0.5461,1.4157
811300,0.5657,6.2163,36.9178,0.5528,1.3891
811400,0.5647,6.1971,28.0911,0.5093,1.4385
811500,0.5505,6.2022,18.8164,0.4998,1.4465
811600,0.5622,6.2236,30.3458,0.4955,1.4489
811700,0.5891,6.1981,57.5508,0.497,1.4471
811800,0.5909,6.2008,64.039,0.5006,1.4454
811900,0.5621,6.1855,37.7251,0.5044,1.4441
812000,0.561,6.2135,44.3385,0.4978,1.4479
812100,0.5614,6.2154,42.0134,0.496,1.448
812200,0.5619,6.1998,29.0503,0.5209,1.4282
812300,0.5563,6.2012,22.3312,0.5322,1.4273
812400,0.5669,6.1973,26.9354,0.5469,1.332
812500,0.5598,6.204,22.0017,0.5316,1.4077
812600,0.5616,6.1863,22.2519,0.5346,1.4213
812700,0.5573,6.2192,18.3763,0.5244,1.4345
812800,0.5598,6.2093,20.5029,0.5077,1.4354
812900,0.5674,6.2069,30.8429,0.5051,1.4452
813000,0.5555,6.2046,23.4643,0.4966,1.4476
813100,0.5606,6.2109,27.8227,0.6009,1.2614
813200,0.5628,6.2259,33.3467,0.4883,1.4523
813300,0.5512,6.2136,27.4711,0.5077,1.4383
813400,0.5525,6.2122,29.4837,0.5141,1.4377
813500,0.5678,6.2142,35.3065,0.4882,1.4513
813600,0.5629,6.2028,37.3538,0.4981,1.4473
813700,0.5594,6.239,45.8176,0.4944,1.4483
813800,0.5621,6.2253,43.2078,0.496,1.4481
813900,0.5647,6.1985,45.2407,0.5004,1.4462
814000,0.5667,6.2273,42.8369,0.4961,1.4482
814100,0.562,6.2159,43.7019,0.4965,1.4481
814200,0.56,6.2052,43.6303,0.4997,1.4461
814300,0.5635,6.2092,43.1015,0.4995,1.447
814400,0.5614,6.2114,42.3043,0.5003,1.446
814500,0.5549,6.218,28.7619,0.4969,1.4383
814600,0.5573,6.2128,15.8294,0.5244,1.4278
814700,0.5649,6.2115,26.2583,0.5025,1.4186
814800,0.5727,6.2093,29.7651,0.5138,1.4363
814900,0.5586,6.2084,19.3259,0.528,1.3751
815000,0.5631,6.1992,20.4455,0.5383,1.3584
815100,0.5547,6.2058,20.2586,0.5126,1.4389
815200,0.5714,6.2117,36.6685,0.5204,1.4314
815300,0.5606,6.2082,26.3647,0.5017,1.4431
815400,0.5542,6.2151,24.1286,0.498,1.4464
815500,0.5648,6.2024,37.0983,0.4929,1.4501
815600,0.5487,6.2085,26.7778,0.4944,1.4497
815700,0.5589,6.1811,34.1996,0.515,1.433
815800,0.5527,6.2183,28.9832,0.4884,1.4493
815900,0.5769,6.2073,44.5804,0.4982,1.4467
816000,0.5517,6.204,14.494,0.4917,1.4456
816100,0.5611,6.2089,23.1124,0.4916,1.4493
816200,0.5595,6.1923,25.833,0.503,1.4454
816300,0.5578,6.1959,25.4892,0.4972,1.4477
816400,0.5613,6.1991,23.9981,0.4887,1.4516
816500,0.5574,6.1937,26.1659,0.4967,1.4477
816600,0.5692,6.1892,32.8477,0.5606,1.1802
816700,0.5568,6.2041,17.7622,0.5299,1.28
816800,0.559,6.1976,15.0298,0.4974,1.4468
816900,0.5618,6.2023,23.0009,0.5022,1.4441
817000,0.5652,6.1861,39.3343,0.4855,1.4534
817100,0.5636,6.1843,34.732,0.5376,1.4136
817200,0.5562,6.1813,26.2871,0.5128,1.4346
817300,0.5548,6.1815,22.2311,0.5052,1.4429
817400,0.5568,6.2072,25.2663,0.5157,1.4311
817500,0.548,6.2193,24.7043,0.5289,1.4152
817600,0.5546,6.1868,28.4931,0.5129,1.4357
817700,0.5526,6.2107,32.6686,0.49,1.4499
817800,0.5487,6.1915,22.4631,0.5286,1.3827
817900,0.5528,6.2098,20.6992,0.5268,1.429
818000,0.5677,6.1786,32.1838,0.4958,1.4419
818100,0.5639,6.1921,44.1549,0.4945,1.4488
818200,0.5597,6.1984,36.2315,0.4995,1.4448
818300,0.5526,6.19,16.6742,0.6267,1.1847
818400,0.5586,6.2053,15.0109,0.4995,1.4407
818500,0.568,6.2108,42.2696,0.4841,1.4526
818600,0.5661,6.1809,45.6841,0.4911,1.4497
818700,0.5617,6.1978,43.3404,0.5004,1.4473
818800,0.5508,6.2095,30.6545,0.5006,1.4458
818900,0.5521,6.1992,27.8491,0.4977,1.4483
819000,0.5507,6.2071,18.1202,0.5257,1.4015
819100,0.5688,6.1991,36.921,0.5076,1.431
819200,0.5523,6.201,20.6791,0.5051,1.4448
819300,0.5572,6.2005,21.7111,0.5641,1.3361
819400,0.5536,6.1947,27.2967,0.4889,1.448
819500,0.5471,6.1955,28.2383,0.484,1.4484
819600,0.5478,6.2015,28.6338,0.4887,1.4508
819700,0.5614,6.2045,22.5705,0.5862,1.3478
819800,0.559,6.1815,17.5167,0.5409,1.2506
819900,0.5568,6.1972,15.9613,0.4955,1.4484
820000,0.5544,6.2033,26.0752,0.5,1.4455
820100,0.5455,6.1718,29.1032,0.519,1.4245
820200,0.5632,6.186,45.2314,0.4947,1.4485
820300,0.5585,6.1788,43.3355,0.4975,1.4472
820400,0.5572,6.2103,33.1011,0.4912,1.4498
820500,0.5609,6.2061,39.3196,0.5116,1.4377
820600,0.5613,6.1687,43.4209,0.4961,1.448
820700,0.5611,6.184,42.9773,0.4867,1.4527
820800,0.5513,6.1973,23.0623,0.5169,1.4133
820900,0.5599,6.1928,26.7604,0.5023,1.442
821000,0.5543,6.1831,22.4828,0.4951,1.4468
821100,0.555,6.2108,19.395,0.5316,1.1645
821200,0.5527,6.1965,14.3556,0.5447,1.3705
821300,0.5604,6.194,24.3387,0.5001,1.4329
821400,0.5586,6.2025,26.2135,0.4933,1.4491
821500,0.5542,6.1901,22.3803,0.5433,1.3881
821600,0.5592,6.2121,19.938,0.498,1.4416
821700,0.5637,6.1897,33.2318,0.5297,1.4224
821800,0.5597,6.2124,22.0734,0.4955,1.4467
821900,0.551,6.1903,17.5937,0.5509,1.3217
822000,0.5599,6.2017,23.1392,0.4898,1.4457
822100,0.5552,6.2105,26.2577,0.4996,1.448
822200,0.58,6.216,47.9429,0.5235,1.4314
822300,0.5624,6.1812,26.1815,0.5008,1.4357
822400,0.5507,6.1936,16.8549,0.4913,1.4465
822500,0.5622,6.1989,28.0685,0.5048,1.4398
822600,0.5547,6.1855,22.3478,0.5069,1.4432
822700,0.5486,6.1951,23.4085,0.5084,1.4427
822800,0.5653,6.2151,28.479,0.5081,1.4409
822900,0.5602,6.1919,25.0941,0.4899,1.4497
823000,0.5539,6.2069,17.8328,0.4843,1.4531
823100,0.5706,6.1797,36.0417,0.5248,1.4302
823200,0.5531,6.202,23.4267,0.4947,1.4477
823300,0.5622,6.1793,19.4274,0.5478,1.377
823400,0.5584,6.1808,27.3142,0.5075,1.44
823500,0.5599,6.1803,34.0124,0.4893,1.4511
823600,0.5554,6.1972,17.5133,0.5354,1.4198
823700,0.5686,6.2023,31.1602,0.5154,1.4033
823800,0.5607,6.1928,31.1596,0.5995,1.3204
823900,0.5633,6.1888,32.4816,0.4879,1.4516
824000,0.5564,6.1858,26.1785,0.4933,1.4512
824100,0.5462,6.1787,15.3425,0.5041,1.4398
824200,0.5504,6.1686,17.0611,0.4887,1.4498
824300,0.5562,6.1805,21.8192,0.5186,1.3984
824400,0.5545,6.1888,20.4749,0.5739,1.1676
824500,0.5488,6.1759,15.7802,0.4977,1.4431
824600,0.5532,6.1775,23.7777,0.5,1.4464
824700,0.5563,6.1965,27.8103,0.6089,1.1741
824800,0.5548,6.1909,22.915,0.4957,1.4471
824900,0.5493,6.197,18.4753,0.5738,1.3283
825000,0.5616,6.1904,34.3432,0.5142,1.2996
825100,0.5553,6.191,28.6345,0.5008,1.4464
825200,0.5493,6.2161,23.8859,0.5475,1.3468
825300,0.5579,6.1863,32.2542,0.5082,1.4208
825400,0.5494,6.1949,25.5008,0.4922,1.4495
825500,0.5528,6.1993,22.4134,0.5216,1.4227
825600,0.5596,6.1939,25.1545,0.4856,1.4517
825700,0.5721,6.1966,40.6731,0.4937,1.4472
825800,0.5512,6.2102,28.7302,0.4935,1.4489
825900,0.5512,6.2062,20.013,0.5003,1.4461
826000,0.5545,6.1942,21.8268,0.495,1.4462
826100,0.5644,6.2129,24.5524,0.5208,1.2493
826200,0.5694,6.1858,40.6501,0.5061,1.4436
826300,0.5619,6.2114,28.5014,0.5176,1.4294
826400,0.5529,6.2116,22.5071,0.5362,1.4094
826500,0.5618,6.2302,26.8606,0.3358,0.6397
826600,0.5641,6.2249,34.2241,0.5206,1.41
826700,0.5595,6.1962,24.1317,0.5238,1.4326
826800,0.5602,6.2135,21.3306,0.5313,1.4009
826900,0.5593,6.2133,27.4731,0.6565,1.0338
827000,0.5676,6.2147,30.2097,0.5278,1.3912
827100,0.5548,6.208,21.2533,0.49,1.4487
827200,0.5612,6.2025,23.6075,0.5619,1.2857
827300,0.5618,6.1903,26.5308,0.4981,1.4479
827400,0.5603,6.2088,34.2885,0.508,1.4357
827500,0.549,6.222,16.094,0.4903,1.447
827600,0.5656,6.2299,19.7762,0.5106,1.4186
827700,0.5497,6.2067,28.0356,0.5007,1.4477
827800,0.5503,6.2212,29.5142,0.4955,1.4484
827900,0.5569,6.2259,28.2327,0.5527,1.355
828000,0.5511,6.2149,21.942,0.5238,1.4171
828100,0.5638,6.2359,28.3873,0.5057,1.4352
828200,0.5515,6.2237,20.415,0.578,1.2872
828300,0.5517,6.2066,19.6857,0.5231,1.4314
828400,0.547,6.2237,21.601,0.5042,1.4432
828500,0.5505,6.2097,18.2748,0.5639,1.2958
828600,0.5581,6.2114,20.8564,0.5931,1.3321
828700,0.5565,6.2289,27.9219,0.4872,1.4387
828800,0.554,6.206,22.6239,0.5052,1.4413
828900,0.552,6.2213,23.7631,0.4961,1.4417
829000,0.5496,6.2156,16.564,0.4958,1.4452
829100,0.5541,6.2016,18.1955,0.5736,1.3276
829200,0.5521,6.2317,28.86,0.5001,1.4465
829300,0.5474,6.2059,28.3912,0.4965,1.4429
829400,0.5423,6.2124,29.2452,0.4986,1.4475
829500,0.5495,6.2188,32.3834,0.5628,1.3924
829600,0.5511,6.2096,13.3325,0.5358,1.4167
829700,0.5549,6.2229,28.3219,0.5101,1.4402
829800,0.5527,6.2339,27.6262,0.5446,1.2501
829900,0.5675,6.2135,44.2623,0.4932,1.4472
830000,0.5579,6.229,40.9975,0.4931,1.4495
830100,0.5532,6.2359,35.0073,0.488,1.4481
830200,0.5477,6.2222,26.1149,0.5007,1.4452
830300,0.5501,6.2222,32.5513,0.5008,1.4333
830400,0.5535,6.2357,30.5388,0.4785,1.4547
830500,0.552,6.2101,20.2237,0.4835,1.4488
830600,0.5531,6.2237,18.9638,0.6021,1.2294
830700,0.5478,6.2242,24.3935,0.4991,1.4443
830800,0.547,6.2156,26.8235,0.4958,1.4479
830900,0.5529,6.2266,31.2325,0.526,1.4242
831000,0.5558,6.2195,27.5505,0.4879,1.4481
831100,0.557,6.2135,25.5979,0.5349,1.3684
831200,0.555,6.2231,22.5438,0.5161,1.4328
831300,0.5529,6.2415,26.9887,0.4977,1.4445
831400,0.5557,6.2269,20.5443,0.5358,1.3833
831500,0.5585,6.2272,20.8945,0.5673,1.3131
831600,0.5603,6.2296,23.239,0.5245,1.4229
831700,0.5588,6.2268,33.0231,0.4878,1.4506
831800,0.565,6.2384,45.3801,0.537,1.298
831900,0.5546,6.2223,31.3085,0.4914,1.4439
832000,0.546,6.2237,28.9067,0.5458,1.4091
832100,0.5584,6.2165,23.5601,0.4884,1.4487
832200,0.5578,6.1956,33.4815,0.4781,1.4537
832300,0.5562,6.208,31.694,0.503,1.4367
832400,0.5512,6.1974,26.322,0.4979,1.4477
832500,0.5504,6.2097,21.7596,0.5591,1.2496
832600,0.559,6.2054,18.2358,0.5424,1.3149
832700,0.563,6.2031,30.1515,0.5672,1.2626
832800,0.5506,6.1903,21.9964,0.5762,1.2994
832900,0.56,6.2048,33.3591,0.5035,1.4452
833000,0.5603,6.2021,44.2225,0.4944,1.4479
833100,0.5596,6.2129,29.7293,0.5164,1.4244
833200,0.5506,6.2122,15.6908,0.5566,1.3777
833300,0.5529,6.2038,28.2429,0.4922,1.4501
833400,0.544,6.2107,19.5053,0.5695,1.2928
833500,0.5519,6.1977,28.0142,0.5038,1.4444
833600,0.5549,6.1954,26.5969,0.5047,1.442
833700,0.5692,6.2064,39.6797,0.4982,1.4458
833800,0.5562,6.2084,30.6627,0.5492,1.3266
833900,0.5609,6.1822,38.1217,0.4932,1.4503
834000,0.5566,6.2044,24.5213,0.5188,1.42
834100,0.5547,6.2272,22.5368,0.4863,1.4537
834200,0.5598,6.2071,26.6072,0.526,1.2622
834300,0.5555,6.2087,23.0461,0.4881,1.4533
834400,0.5623,6.219,43.4444,0.4937,1.4491
834500,0.56,6.2082,39.3651,0.4972,1.4495
834600,0.5487,6.204,18.0587,0.5921,1.348
834700,0.5612,6.2013,42.1896,0.5175,1.3631
834800,0.548,6.2153,16.7158,0.5596,1.3876
834900,0.5529,6.21,24.7673,0.5071,1.4414
835000,0.5458,6.2137,27.177,0.4973,1.4477
835100,0.55,6.2175,25.7869,0.4912,1.4513
835200,0.5585,6.2104,24.9183,0.4906,1.4267
835300,0.5606,6.2251,37.1158,0.5099,1.4366
835400,0.5541,6.2025,21.2935,0.5543,1.2179
835500,0.5603,6.2068,17.5627,0.5287,1.3878
835600,0.5601,6.2149,24.0519,0.4986,1.4407
835700,0.5509,6.2177,12.6392,0.5479,1.2572
835800,0.5718,6.2069,40.2058,0.5006,1.4434
835900,0.5628,6.1969,35.3756,0.532,1.4235
836000,0.5601,6.2129,26.1627,0.4956,1.4412
836100,0.5598,6.1994,34.9628,0.5433,1.3713
836200,0.5514,6.2188,24.0215,0.5926,1.3349
836300,0.5571,6.2136,26.554,0.5468,1.4076
836400,0.5537,6.1995,18.6046,0.4923,1.4487
836500,0.5585,6.2048,17.4901,0.5482,1.2615
836600,0.5549,6.2169,24.5935,0.4983,1.4482
836700,0.5573,6.219,35.1384,0.5074,1.4445
836800,0.5537,6.2028,32.712,0.5131,1.4371
836900,0.5512,6.2051,20.8173,0.5641,1.3441
837000,0.5531,6.1874,20.3217,0.511,1.4398
837100,0.5546,6.2166,17.516,0.5299,1.4237
837200,0.5541,6.2144,21.0766,0.5103,1.4395
837300,0.5544,6.2099,22.9545,0.5104,1.4342
837400,0.5477,6.2069,18.7941,0.5634,1.3745
837500,0.5488,6.2256,22.1794,0.4967,1.4367
837600,0.5563,6.2137,16.618,0.4925,1.4507
837700,0.5588,6.2104,36.3524,0.5285,1.425
837800,0.5615,6.2002,42.2982,0.495,1.4494
837900,0.553,6.211,40.879,0.5931,1.3379
838000,0.5517,6.2219,27.5032,0.4751,1.4543
838100,0.5534,6.2171,26.768,0.5129,1.4366
838200,0.545,6.212,26.9445,0.4859,1.4515
838300,0.5545,6.2015,26.8798,0.4866,1.4484
838400,0.5486,6.215,21.7276,0.5832,1.366
838500,0.5635,6.2081,36.3716,0.4929,1.4499
838600,0.5463,6.2136,23.5424,0.5173,1.4269
838700,0.5471,6.1969,16.8645,0.5373,1.3773
838800,0.5479,6.2169,29.6239,0.5016,1.4447
838900,0.5637,6.2057,43.6207,0.4955,1.4494
839000,0.5579,6.2189,42.5131,0.496,1.4465
839100,0.5543,6.2002,40.9993,0.4914,1.4509
839200,0.5475,6.2036,23.8642,0.6097,1.2586
839300,0.5626,6.2232,35.6798,0.4972,1.4479
839400,0.554,6.223,40.8378,0.4927,1.4496
839500,0.5541,6.2154,40.662,0.4956,1.449
839600,0.5544,6.2154,27.365,0.4975,1.4429
839700,0.5591,6.2122,23.0144,0.495,1.4502
839800,0.5605,6.2147,34.9873,0.5024,1.4414
839900,0.5471,6.2364,17.6792,0.5087,1.4385
840000,0.5594,6.209,40.3305,0.5017,1.4446
840100,0.5545,6.2236,31.4579,0.4937,1.4464
840200,0.5428,6.2213,15.7176,0.4965,1.4454
840300,0.5536,6.2277,20.5478,0.5315,1.415
840400,0.5627,6.2136,35.7883,0.4877,1.4489
840500,0.5472,6.2116,15.2577,0.5132,1.4373
840600,0.5681,6.2025,44.108,0.4944,1.4497
840700,0.5654,6.204,46.778,0.5043,1.4447
840800,0.5571,6.2138,38.8526,0.5049,1.4442
840900,0.5477,6.1943,25.1672,0.4944,1.4408
841000,0.5498,6.2109,18.6996,0.6073,1.1468
841100,0.5561,6.2286,13.6097,0.5374,1.3894
841200,0.5585,6.2253,24.5359,0.5346,1.3974
841300,0.6024,6.2107,64.4459,0.5096,1.4313
841400,0.5514,6.2265,21.0226,0.5157,1.4345
841500,0.5496,6.2158,24.9812,0.4957,1.4479
841600,0.5472,6.216,21.284,0.4956,1.4468
841700,0.5464,6.2165,14.3358,0.506,1.4406
841800,0.5449,6.2088,14.7774,0.6134,1.1638
841900,0.5557,6.2215,26.6695,0.4942,1.4437
842000,0.5459,6.2134,14.5106,0.5693,1.2302
842100,0.557,6.2031,21.6377,0.4759,1.4544
842200,0.5558,6.2238,21.8192,0.4951,1.4385
842300,0.5479,6.2234,13.5849,0.5149,1.3763
842400,0.5499,6.2191,18.0939,0.507,1.4347
842500,0.5516,6.2122,23.8516,0.5494,1.3821
842600,0.5483,6.2169,20.3133,0.5231,1.3797
842700,0.5541,6.2001,25.806,0.6612,1.0886
842800,0.558,6.192,29.7637,0.4947,1.4508
842900,0.5486,6.2243,25.8375,0.4835,1.454
843000,0.5527,6.1915,29.4083,0.5584,1.0989
843100,0.5508,6.1912,29.9385,0.5153,1.4371
843200,0.5444,6.2192,16.8426,0.587,1.2092
843300,0.5502,6.2067,18.236,0.4988,1.4455
843400,0.5513,6.1917,22.4265,0.4882,1.4525
843500,0.5485,6.2213,34.3305,0.488,1.4521
843600,0.543,6.2032,15.4893,0.4991,1.4478
843700,0.5592,6.1996,26.535,0.5979,1.2243
843800,0.5556,6.194,23.4782,0.5719,1.213
843900,0.5491,6.1796,22.1899,0.4954,1.4486
844000,0.553,6.2033,30.3846,0.4911,1.4516
844100,0.5469,6.209,23.2979,0.4872,1.4523
844200,0.5569,6.2004,43.652,0.4915,1.4504
844300,0.5519,6.2016,37.3322,0.5187,1.4352
844400,0.5532,6.2069,30.3468,0.5462,1.4102
844500,0.5461,6.1759,22.0672,0.4891,1.4475
844600,0.5702,6.2072,46.2547,0.4986,1.4485
844700,0.5843,6.181,60.2523,0.4933,1.4493
844800,0.5663,6.1848,46.0752,0.5093,1.4241
844900,0.5547,6.1662,32.9862,0.5043,1.4463
845000,0.562,6.2056,29.0003,0.5705,1.3386
845100,0.5609,6.1882,25.9523,0.4907,1.4277
845200,0.5479,6.1963,23.5133,0.5165,1.4287
845300,0.5538,6.1822,23.456,0.4966,1.4477
845400,0.5619,6.2017,39.9056,0.5144,1.4393
845500,0.544,6.2,19.2811,0.5017,1.4308
845600,0.555,6.1987,25.5783,0.5059,1.4394
845700,0.5517,6.2013,24.5125,0.5085,1.4431
845800,0.5496,6.1911,15.3445,0.522,1.4268
845900,0.5583,6.2012,35.6481,0.5057,1.4413
846000,0.5563,6.2074,38.7558,0.4951,1.4506
846100,0.5547,6.2064,28.5781,0.4912,1.4495
846200,0.5632,6.2111,35.6227,0.5525,1.2342
846300,0.5472,6.2178,18.1335,0.5324,1.4221
846400,0.5557,6.2052,15.1659,0.5887,1.3158
846500,0.565,6.2056,26.6064,0.5027,1.4449
846600,0.5467,6.2218,20.2521,0.5528,1.3596
846700,0.5526,6.2192,28.9276,0.4973,1.4475
846800,0.5541,6.2194,41.236,0.4985,1.4475
846900,0.5506,6.2278,40.5223,0.4943,1.4501
847000,0.5479,6.1957,39.6896,0.4961,1.4476
847100,0.5544,6.2009,40.4028,0.4955,1.448
847200,0.5483,6.2171,39.1982,0.4946,1.4503
847300,0.5522,6.2216,41.0454,0.4991,1.4479
847400,0.5486,6.2074,25.4694,0.4926,1.4499
847500,0.5507,6.2149,18.7468,0.4994,1.446
847600,0.5585,6.2072,28.517,0.5383,1.3887
