env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
777700,0.5577,6.0377,10.3171,0.5239,1.3418
777800,0.5647,6.0342,13.2553,0.5366,1.3599
777900,0.5613,6.0363,10.9534,0.4804,1.2266
778000,0.5651,6.0297,12.2773,0.4922,1.2461
778100,0.5566,6.0097,9.3341,0.5941,1.3223
778200,0.5715,6.0291,14.1977,0.5718,1.3075
778300,0.5592,6.0074,10.4324,0.5658,1.2625
778400,0.5592,6.0303,10.399,0.5391,1.3806
778500,0.5586,6.029,11.7087,0.5349,1.285
778600,0.563,6.0383,13.5148,0.5508,1.3554
778700,0.5591,6.0302,12.3805,0.5636,1.3225
778800,0.5606,6.0394,19.2417,0.5404,1.3849
778900,0.563,6.0224,12.5156,0.5144,1.3538
779000,0.5714,6.0431,18.1297,0.5327,1.3739
779100,0.5619,6.0497,13.5871,0.5459,1.3592
779200,0.5632,6.046,15.652,0.5267,1.346
779300,0.5665,6.034,16.402,0.5589,1.3452
779400,0.5681,6.0419,14.6273,0.547,1.3304
779500,0.5622,6.0512,11.859,0.543,1.3468
779600,0.5612,6.039,13.3829,0.5112,1.3215
779700,0.5572,6.0323,10.2095,0.5448,1.2517
779800,0.5636,6.0273,19.5165,0.5488,1.3472
779900,0.5624,6.0375,13.3845,0.5496,1.2779
780000,0.5591,6.0314,13.0784,0.5522,1.3735
780100,0.5548,6.0303,10.2606,0.5297,1.2277
780200,0.5662,6.0329,13.2132,0.543,1.3357
780300,0.5596,6.026,12.2031,0.5341,1.3929
780400,0.5589,6.0365,10.3025,0.5365,1.3859
780500,0.5597,6.0211,15.0239,0.5342,1.3771
780600,0.5619,6.0341,19.3826,0.5375,1.344
780700,0.5589,6.0303,12.0973,0.5624,1.3294
780800,0.5661,6.0301,15.7994,0.5468,1.347
780900,0.5578,6.0315,9.1519,0.5458,1.383
781000,0.5636,6.0194,21.4191,0.5682,1.2091
781100,0.5558,6.0342,8.99,0.5452,1.3004
781200,0.563,6.0241,14.409,0.5315,1.3971
781300,0.5609,6.0171,12.3778,0.5092,1.2712
781400,0.5644,6.0432,15.0062,0.5422,1.3393
781500,0.5643,6.0213,14.0189,0.5582,1.3291
781600,0.5668,6.0359,15.9847,0.511,1.3243
781700,0.5631,6.0265,13.9787,0.546,1.2971
781800,0.5618,6.0253,13.3333,0.5103,1.357
781900,0.5607,6.0102,11.2531,0.5616,1.3418
782000,0.5627,6.0454,12.3459,0.4989,1.3302
782100,0.561,6.0452,12.462,0.551,1.2848
782200,0.5603,6.0221,12.444,0.5275,1.344
782300,0.5595,6.0346,11.1665,0.5343,1.3785
782400,0.5622,6.0299,18.1084,0.5804,1.2671
782500,0.5657,6.0427,13.6912,0.5559,1.3608
782600,0.5621,6.0363,12.8721,0.5264,1.3399
782700,0.5624,6.0299,12.8646,0.5495,1.3732
782800,0.5605,6.0282,11.4853,0.5327,1.3097
782900,0.56,6.031,12.7871,0.5301,1.293
783000,0.559,6.0194,12.8758,0.4884,1.2703
783100,0.566,6.0203,15.1374,0.4883,1.2347
783200,0.5596,6.0355,12.7453,0.5142,1.2739
783300,0.5646,6.0285,13.0032,0.5469,1.371
783400,0.5635,6.0327,18.0959,0.5339,1.2992
783500,0.5603,6.0287,13.5987,0.5219,1.3567
783600,0.5584,6.0383,10.5217,0.5633,1.2325
783700,0.5654,6.0293,11.6206,0.5556,1.2825
783800,0.5611,6.0264,12.9546,0.5509,1.3767
783900,0.5607,6.0357,11.1922,0.5288,1.36
784000,0.5552,6.0253,9.8047,0.5269,1.2773
784100,0.5558,6.0355,12.2642,0.573,1.3229
784200,0.5595,6.0216,12.8826,0.5331,1.34
784300,0.5577,6.0154,14.4608,0.5306,1.3732
784400,0.5609,6.0298,10.5307,0.5422,1.2898
784500,0.5588,6.0297,13.1125,0.5785,1.28
784600,0.5583,6.0469,9.0647,0.5867,1.3117
784700,0.5604,6.0301,15.6083,0.5456,1.3827
784800,0.5594,6.0398,13.2951,0.5193,1.339
784900,0.5596,6.0529,9.2698,0.539,1.2985
785000,0.5628,6.0271,10.8798,0.5401,1.3417
785100,0.5634,6.0555,12.348,0.5301,1.3198
785200,0.5603,6.034,11.5428,0.5587,1.368
785300,0.5604,6.03,9.7533,0.5602,1.3624
785400,0.5576,6.0335,12.6482,0.5371,1.2937
785500,0.558,6.0342,10.8361,0.5416,1.3903
785600,0.559,6.0366,23.5216,0.5234,1.3997
785700,0.5578,6.0386,9.8996,0.5324,1.2791
785800,0.5605,6.035,11.9158,0.5411,1.3504
785900,0.5569,6.0314,8.8857,0.5341,1.3068
786000,0.5653,6.0336,14.4387,0.4975,1.3242
786100,0.5659,6.0446,15.6074,0.5362,1.3558
786200,0.5642,6.0426,14.8541,0.5066,1.2806
786300,0.5602,6.0376,13.1996,0.5407,1.3824
786400,0.5638,6.0489,13.7753,0.5687,1.292
786500,0.5602,6.0418,10.4592,0.5427,1.3778
786600,0.5558,6.0359,9.0064,0.5435,1.3646
786700,0.556,6.033,12.1372,0.5251,1.3883
786800,0.5619,6.0402,9.4453,0.5292,1.3152
786900,0.5581,6.0541,10.6815,0.5287,1.2933
787000,0.558,6.046,11.0013,0.5372,1.3505
787100,0.562,6.0402,10.6829,0.5162,1.383
787200,0.5671,6.0437,14.907,0.535,1.3932
787300,0.5625,6.0399,13.5823,0.5883,1.2382
787400,0.5579,6.0354,12.2217,0.5653,1.3595
787500,0.559,6.0437,15.3842,0.5601,1.3018
787600,0.5586,6.0274,12.7681,0.547,1.2511
787700,0.5558,6.0282,10.1507,0.5252,1.3152
787800,0.561,6.0451,11.8715,0.5358,1.3978
787900,0.5575,6.0242,13.0721,0.5106,1.3684
788000,0.5585,6.0311,9.3006,0.5106,1.2679
788100,0.5565,6.0261,9.8018,0.5679,1.3531
788200,0.5592,6.0398,16.1863,0.5179,1.3015
788300,0.5637,6.0406,13.1501,0.535,1.2207
788400,0.5628,6.0486,17.4047,0.5309,1.3953
788500,0.5578,6.0497,8.3881,0.5312,1.2963
788600,0.5568,6.0313,8.9553,0.5337,1.3839
788700,0.56,6.0429,17.9483,0.5424,1.3454
788800,0.5646,6.0476,16.2025,0.5668,1.2765
788900,0.562,6.0632,11.1595,0.5234,1.3873
789000,0.5556,6.0374,9.6615,0.5129,1.3096
789100,0.5609,6.0388,10.8695,0.5732,1.3297
789200,0.5645,6.0464,13.051,0.5517,1.3667
789300,0.5594,6.0251,12.7289,0.5555,1.3058
789400,0.5605,6.0492,10.4052,0.5354,1.3767
789500,0.5572,6.0409,12.6349,0.5566,1.3284
789600,0.5618,6.0544,10.8213,0.5243,1.3327
789700,0.565,6.0368,11.0384,0.5645,1.3484
789800,0.5632,6.0416,14.0696,0.5052,1.2738
789900,0.5632,6.0443,15.6141,0.5378,1.3573
790000,0.5725,6.0447,18.1472,0.5769,1.3069
790100,0.556,6.0443,9.9629,0.5203,1.3431
790200,0.5639,6.0453,12.4912,0.5861,1.284
790300,0.5595,6.0527,11.0254,0.5513,1.3521
790400,0.566,6.0522,15.1487,0.5635,1.3197
790500,0.5571,6.0471,13.6441,0.5561,1.3385
790600,0.5603,6.0424,12.6063,0.5465,1.3781
790700,0.5585,6.0553,10.6879,0.5395,1.2762
790800,0.5615,6.0405,13.2195,0.5222,1.3008
790900,0.5623,6.0433,12.5262,0.547,1.3642
791000,0.561,6.0366,12.1321,0.5297,1.3148
791100,0.5631,6.0522,19.4205,0.5585,1.2456
791200,0.5557,6.0488,11.3948,0.4921,1.3154
791300,0.5646,6.0537,14.0222,0.5354,1.3373
791400,0.561,6.0289,12.0275,0.5872,1.3442
791500,0.552,6.0564,10.8572,0.523,1.4021
791600,0.5568,6.0266,10.0027,0.5255,1.2917
791700,0.5534,6.0532,10.9895,0.5305,1.3354
791800,0.5527,6.034,12.1588,0.5457,1.3148
791900,0.5532,6.0406,9.535,0.5427,1.3728
792000,0.5572,6.0495,15.3401,0.5507,1.3213
792100,0.5558,6.0358,11.1663,0.4881,1.2929
792200,0.5566,6.05,13.1208,0.533,1.3887
792300,0.554,6.0368,11.1858,0.544,1.37
792400,0.567,6.0659,16.6534,0.5521,1.3019
792500,0.5624,6.0431,14.7119,0.5675,1.3444
792600,0.5565,6.0607,9.6996,0.5298,1.3755
792700,0.5625,6.048,14.3015,0.5414,1.3593
792800,0.5626,6.0647,10.0747,0.5321,1.3374
792900,0.562,6.0556,10.9655,0.5282,1.3761
793000,0.558,6.055,9.2856,0.5371,1.3829
793100,0.563,6.0465,11.4219,0.5421,1.3516
793200,0.5612,6.0546,18.347,0.5302,1.3883
793300,0.5564,6.0467,11.4976,0.5491,1.3511
793400,0.5582,6.04,11.0302,0.5711,1.3037
793500,0.5635,6.0621,12.5398,0.5232,1.4048
793600,0.5598,6.037,12.4848,0.5218,1.291
793700,0.5614,6.057,10.3778,0.5239,1.3187
793800,0.5627,6.0541,12.1487,0.5806,1.2835
793900,0.5567,6.0605,9.1132,0.5635,1.3095
794000,0.5566,6.0591,9.2078,0.5382,1.3641
794100,0.5558,6.0577,12.9323,0.5456,1.3911
794200,0.5557,6.0496,12.2547,0.5552,1.3422
794300,0.5641,6.0484,12.6371,0.5225,1.3066
794400,0.5632,6.0439,18.6872,0.5713,1.2935
794500,0.5541,6.0249,11.5279,0.5572,1.3528
794600,0.5601,6.0595,11.7233,0.5262,1.3513
794700,0.5589,6.0388,9.3547,0.5552,1.326
794800,0.5619,6.0493,16.3187,0.5337,1.2904
794900,0.5586,6.0583,13.3213,0.5277,1.316
795000,0.561,6.0405,12.7509,0.5086,1.334
795100,0.5591,6.0527,11.9385,0.5519,1.3828
795200,0.5603,6.0465,12.6047,0.5551,1.3738
795300,0.5652,6.0566,19.3009,0.5436,1.3905
795400,0.5627,6.0573,14.1096,0.5267,1.33
795500,0.5529,6.0458,9.8771,0.6093,1.2584
795600,0.5577,6.0712,9.6657,0.5169,1.2591
795700,0.5558,6.0602,9.2938,0.5208,1.3802
795800,0.5544,6.0531,8.8227,0.5585,1.3759
795900,0.5617,6.0527,12.8542,0.5186,1.3452
796000,0.5568,6.0589,9.2889,0.5415,1.3778
796100,0.5615,6.0524,16.7168,0.5518,1.3363
796200,0.5564,6.078,10.5272,0.5371,1.3786
796300,0.5623,6.0659,10.3382,0.5089,1.3199
796400,0.5604,6.0721,15.9628,0.5445,1.3826
796500,0.5574,6.057,12.2004,0.501,1.2941
796600,0.5687,6.076,15.739,0.5261,1.3146
796700,0.5625,6.0506,11.436,0.4927,1.2362
796800,0.5605,6.0648,10.5213,0.5368,1.3028
796900,0.5587,6.061,10.3626,0.5136,1.3124
797000,0.5597,6.0529,9.288,0.5306,1.2952
797100,0.5625,6.0695,15.7881,0.5379,1.3959
797200,0.5626,6.0575,14.059,0.5263,1.3422
797300,0.5546,6.0707,10.3716,0.5373,1.3304
797400,0.5519,6.0643,8.4744,0.5284,1.2875
797500,0.556,6.0799,10.8378,0.5639,1.318
797600,0.5576,6.0575,9.4472,0.5284,1.2897
797700,0.566,6.0496,15.6864,0.5256,1.3861
797800,0.5566,6.0605,9.1899,0.5233,1.3059
797900,0.5577,6.0615,10.4507,0.5096,1.2542
798000,0.5556,6.0715,9.5563,0.5376,1.3152
798100,0.5558,6.0667,12.2272,0.5112,1.2994
798200,0.5604,6.0655,11.0984,0.5482,1.3791
798300,0.5576,6.0516,9.8248,0.5474,1.3714
798400,0.5598,6.0572,13.2332,0.5048,1.2481
798500,0.5556,6.0847,10.2954,0.5353,1.2876
798600,0.5546,6.0711,10.6816,0.5588,1.3391
798700,0.558,6.0671,11.271,0.4853,1.2656
798800,0.56,6.0615,11.621,0.5769,1.3212
798900,0.5612,6.0754,12.6596,0.5203,1.3389
799000,0.553,6.0622,8.9391,0.5228,1.3586
799100,0.5542,6.0633,9.6606,0.5755,1.3141
799200,0.5593,6.073,12.4045,0.5175,1.3885
799300,0.5526,6.0638,9.2956,0.5195,1.4142
799400,0.5543,6.0605,9.8775,0.5289,1.294
799500,0.5632,6.0608,13.5473,0.5698,1.2761
799600,0.5595,6.0766,12.35,0.5255,1.2912
799700,0.5536,6.052,11.4194,0.5248,1.3833
799800,0.5576,6.0561,14.8887,0.5626,1.3352
799900,0.5633,6.0687,14.7219,0.5259,1.3195
800000,0.5528,6.0528,12.7707,0.5476,1.3509
800100,0.5537,6.0426,8.9964,0.521,1.3588
800200,0.552,6.0868,8.6749,0.5145,1.3577
800300,0.5596,6.0597,12.2152,0.5783,1.3477
800400,0.5559,6.0578,9.5788,0.5524,1.3168
800500,0.5558,6.0547,11.4612,0.5518,1.3551
800600,0.5533,6.0513,9.7164,0.563,1.3151
800700,0.557,6.0501,9.6295,0.5614,1.3197
800800,0.5603,6.0754,13.4308,0.5503,1.3265
800900,0.5595,6.0676,11.3668,0.5548,1.2816
801000,0.5617,6.0596,13.6284,0.5315,1.3813
801100,0.5625,6.0521,15.065,0.5596,1.297
801200,0.5559,6.0574,9.7027,0.5204,1.2913
801300,0.5538,6.0657,10.0521,0.4928,1.3546
801400,0.5621,6.0516,12.1387,0.5553,1.2349
801500,0.557,6.0651,10.1258,0.5284,1.338
801600,0.5606,6.0671,12.6823,0.5276,1.3292
801700,0.555,6.0792,9.348,0.5436,1.3467
801800,0.5619,6.0495,14.5864,0.5274,1.3078
801900,0.5594,6.0544,13.7415,0.488,1.2957
802000,0.562,6.0748,12.8096,0.4874,1.2397
802100,0.5532,6.0763,9.0345,0.5126,1.2777
802200,0.5585,6.0744,8.0445,0.5587,1.3482
802300,0.5594,6.077,12.7046,0.5558,1.3634
802400,0.5592,6.0748,13.8844,0.5008,1.2906
802500,0.5581,6.0631,10.07,0.5275,1.3188
802600,0.5565,6.0694,12.5322,0.528,1.3869
802700,0.5595,6.0614,11.135,0.5521,1.3611
802800,0.5562,6.0763,11.3582,0.499,1.2415
802900,0.5559,6.0713,10.2143,0.5174,1.3216
803000,0.5604,6.0825,12.1804,0.5485,1.3686
803100,0.5598,6.0787,12.8802,0.5697,1.2418
803200,0.5629,6.0607,16.1581,0.548,1.3894
803300,0.556,6.0568,11.546,0.5121,1.304
803400,0.5612,6.073,11.5698,0.5505,1.3755
803500,0.5616,6.0712,13.2727,0.5835,1.3161
803600,0.5526,6.0748,8.0292,0.5429,1.3537
803700,0.5579,6.0742,9.4166,0.5311,1.3892
803800,0.5582,6.0674,8.5666,0.5746,1.257
803900,0.5573,6.0789,9.2254,0.5319,1.378
804000,0.5571,6.0678,9.8938,0.5369,1.3903
804100,0.5553,6.065,11.2308,0.5227,1.3879
804200,0.5599,6.0721,11.3109,0.5781,1.3481
804300,0.5593,6.0676,12.2,0.5142,1.3958
804400,0.5644,6.073,19.5655,0.5123,1.2906
804500,0.5587,6.0774,16.3643,0.538,1.3804
804600,0.5618,6.0822,13.6708,0.5234,1.3233
804700,0.5555,6.0756,11.2961,0.5417,1.2944
804800,0.5564,6.072,10.7146,0.5466,1.2631
804900,0.5595,6.0798,12.0284,0.5327,1.3876
805000,0.5607,6.0876,11.5894,0.535,1.3021
805100,0.5636,6.0744,15.1375,0.5417,1.3953
805200,0.5549,6.078,9.6863,0.5539,1.3268
805300,0.5581,6.0806,10.135,0.5229,1.3931
805400,0.5569,6.0637,12.2332,0.5148,1.3039
805500,0.56,6.0651,15.5327,0.529,1.2787
805600,0.5664,6.0726,24.2116,0.5356,1.404
805700,0.564,6.0753,13.2458,0.5369,1.3841
805800,0.5565,6.0781,10.6633,0.5411,1.2392
805900,0.5579,6.0689,12.0756,0.5029,1.2511
806000,0.5645,6.0718,14.6466,0.5879,1.2942
806100,0.5627,6.0819,11.8163,0.5734,1.3005
806200,0.5593,6.0694,10.0339,0.5283,1.2553
806300,0.5598,6.0767,12.0802,0.5486,1.3282
806400,0.56,6.0694,14.1423,0.5255,1.2865
806500,0.5583,6.085,11.8768,0.5628,1.2753
806600,0.5573,6.0654,11.1904,0.5291,1.293
806700,0.5552,6.0703,11.4026,0.5353,1.3734
806800,0.564,6.0727,13.3155,0.5162,1.3855
806900,0.5559,6.068,11.4753,0.5349,1.3988
807000,0.5584,6.0806,10.8688,0.5248,1.3175
807100,0.5605,6.0662,19.0528,0.5222,1.4034
807200,0.558,6.0863,12.7861,0.5492,1.3472
807300,0.5583,6.0899,9.846,0.5007,1.3231
807400,0.5581,6.072,11.7274,0.5399,1.3359
807500,0.5543,6.0754,11.5787,0.6222,1.2733
807600,0.5568,6.0927,11.9563,0.5406,1.3381
807700,0.5584,6.0791,11.2621,0.5572,1.3635
807800,0.5622,6.0867,11.6401,0.5164,1.2718
807900,0.5672,6.0686,17.517,0.5577,1.3827
808000,0.5572,6.0823,11.3585,0.5594,1.2775
808100,0.5618,6.0827,22.1884,0.5182,1.3904
808200,0.5597,6.0678,12.4937,0.53,1.3607
808300,0.5568,6.0832,12.5819,0.5529,1.3461
808400,0.5519,6.0598,10.4681,0.5349,1.3829
808500,0.5566,6.0845,10.8784,0.5316,1.2642
808600,0.5596,6.0797,14.6831,0.5357,1.3702
808700,0.5567,6.0837,8.153,0.519,1.342
808800,0.5558,6.0736,9.7384,0.5347,1.3843
808900,0.5543,6.0779,10.284,0.5316,1.3742
809000,0.5515,6.0788,11.4006,0.5294,1.2805
809100,0.5613,6.0871,11.6583,0.5384,1.3981
809200,0.553,6.0895,12.0297,0.546,1.2849
809300,0.5573,6.0677,13.4337,0.5715,1.3434
809400,0.5485,6.0743,7.7945,0.549,1.3378
809500,0.5621,6.0796,17.7028,0.5417,1.3591
809600,0.557,6.0837,11.1137,0.5622,1.1399
809700,0.5549,6.0875,9.0349,0.5598,1.3268
809800,0.555,6.0703,10.0395,0.5262,1.2683
809900,0.5656,6.0818,16.4011,0.5288,1.3846
810000,0.5543,6.0816,13.2952,0.5712,1.3564
810100,0.5559,6.0792,11.1668,0.5205,1.336
810200,0.5591,6.0742,10.7684,0.5238,1.2877
810300,0.5556,6.0939,10.0083,0.5554,1.3638
810400,0.5508,6.0719,8.2853,0.5581,1.2905
810500,0.5564,6.0748,11.9975,0.5179,1.4025
810600,0.5556,6.0753,11.4303,0.5154,1.3507
810700,0.5584,6.096,10.0495,0.55,1.3338
810800,0.5564,6.0702,10.1378,0.5221,1.3988
810900,0.5714,6.0732,27.3815,0.5082,1.3557
811000,0.5593,6.0838,14.1226,0.5466,1.2794
811100,0.5607,6.0757,10.964,0.4818,1.2984
811200,0.5571,6.0697,15.7015,0.5909,1.2944
811300,0.5577,6.0778,9.8253,0.4958,1.2379
811400,0.5567,6.0772,11.0362,0.5442,1.3401
811500,0.5632,6.0913,14.1399,0.5712,1.3517
811600,0.5462,6.0747,9.5413,0.6087,1.2487
811700,0.5537,6.0795,9.3631,0.5373,1.3848
811800,0.5606,6.08,12.3339,0.5754,1.3321
811900,0.5566,6.0791,10.1737,0.5624,1.3686
812000,0.557,6.0852,13.1999,0.5344,1.3563
812100,0.5566,6.0777,18.4602,0.5567,1.3646
812200,0.564,6.0696,11.4407,0.5165,1.2961
812300,0.5553,6.0789,9.2665,0.5337,1.3105
812400,0.5653,6.069,23.3603,0.5152,1.3464
812500,0.5581,6.0837,12.015,0.5358,1.3842
812600,0.5599,6.0742,16.0192,0.5368,1.2929
812700,0.5816,6.0838,27.2266,0.5432,1.3457
812800,0.5659,6.0875,13.3203,0.5781,1.1525
812900,0.5593,6.0846,11.1726,0.5483,1.2877
813000,0.5683,6.0594,17.7485,0.5616,1.3638
813100,0.5587,6.0831,14.6896,0.5537,1.2964
813200,0.5569,6.0851,10.1169,0.5169,1.3179
813300,0.5581,6.0749,12.0574,0.5093,1.3852
813400,0.5554,6.0795,10.7924,0.5304,1.4044
813500,0.5534,6.0875,10.3821,0.5352,1.2421
813600,0.5575,6.0827,11.1639,0.5903,1.289
813700,0.5583,6.0893,11.4239,0.5225,1.2781
813800,0.5645,6.0875,16.4268,0.5394,1.3846
813900,0.5534,6.0862,10.0083,0.5968,1.2859
814000,0.5556,6.0796,12.1405,0.5506,1.3581
814100,0.5531,6.0823,9.5425,0.5621,1.2933
814200,0.5533,6.0601,11.6027,0.5196,1.3669
814300,0.5563,6.0709,9.7094,0.5545,1.273
814400,0.5619,6.0785,13.5503,0.5306,1.3345
814500,0.557,6.0772,9.9052,0.5453,1.3802
814600,0.5539,6.0821,15.2796,0.5327,1.3739
814700,0.5619,6.0806,15.3418,0.5295,1.391
814800,0.5562,6.0756,12.6146,0.5318,1.2561
814900,0.559,6.0651,12.8091,0.5517,1.3828
815000,0.5567,6.0824,11.994,0.5229,1.348
815100,0.5513,6.0706,8.936,0.5341,1.3858
815200,0.5573,6.0751,10.8278,0.553,1.3639
815300,0.5524,6.0805,12.0939,0.5229,1.4017
815400,0.5497,6.0638,9.5593,0.5492,1.3511
815500,0.5585,6.0874,11.8045,0.6086,1.2668
815600,0.5553,6.066,8.3534,0.5507,1.3328
815700,0.5554,6.0854,10.0557,0.5563,1.3015
815800,0.5584,6.0762,10.784,0.5543,1.3442
815900,0.5578,6.0762,11.8356,0.5434,1.3686
816000,0.5573,6.084,10.6919,0.5696,1.2991
816100,0.5534,6.0702,10.131,0.5532,1.358
816200,0.558,6.0732,26.1999,0.5481,1.3471
816300,0.5581,6.0693,14.6035,0.5073,1.3059
816400,0.5599,6.0805,12.6206,0.5131,1.3128
816500,0.5636,6.0735,13.8969,0.5599,1.3509
816600,0.5575,6.0653,12.4275,0.5431,1.3108
816700,0.5572,6.0767,12.7744,0.545,1.3616
816800,0.5517,6.0718,8.2171,0.5509,1.2856
816900,0.5524,6.0709,8.9288,0.5099,1.3047
817000,0.5546,6.0732,10.5072,0.5502,1.3728
817100,0.5517,6.0845,11.5977,0.5384,1.3134
817200,0.5529,6.0739,9.7148,0.5498,1.3357
817300,0.5565,6.0756,11.7297,0.5213,1.3455
817400,0.5537,6.0886,9.1862,0.5248,1.3637
817500,0.5557,6.089,10.6102,0.5312,1.3699
817600,0.5583,6.0787,10.5772,0.5613,1.3301
817700,0.5543,6.0808,9.7656,0.5503,1.3316
817800,0.5552,6.0757,8.8393,0.4908,1.3284
817900,0.565,6.0908,14.7111,0.5249,1.3847
818000,0.5518,6.0781,10.5617,0.5475,1.3269
818100,0.5549,6.0651,10.499,0.5657,1.3684
818200,0.5558,6.0741,12.5073,0.5559,1.2856
818300,0.5514,6.0705,10.6425,0.5345,1.3107
818400,0.5532,6.0877,9.129,0.5492,1.3869
818500,0.5638,6.0835,17.9996,0.5267,1.3913
818600,0.5567,6.0807,12.4869,0.5261,1.3175
818700,0.5511,6.0891,10.0926,0.5269,1.3642
818800,0.5536,6.0807,10.902,0.5325,1.346
818900,0.5617,6.0814,13.5565,0.5404,1.3894
819000,0.5609,6.0782,14.7869,0.5458,1.3885
819100,0.5536,6.0798,14.4668,0.5258,1.3856
819200,0.5546,6.0775,10.8759,0.5584,1.3652
819300,0.554,6.0842,10.4224,0.5356,1.3961
819400,0.5636,6.0627,15.6066,0.5401,1.3819
819500,0.5547,6.0784,12.7346,0.513,1.3566
819600,0.554,6.0823,9.7657,0.5507,1.3352
819700,0.5618,6.0786,12.7854,0.5406,1.3404
819800,0.5604,6.0847,19.0143,0.5133,1.3831
819900,0.5691,6.0796,23.3026,0.5454,1.3747
820000,0.5567,6.0911,12.1938,0.5473,1.3429
820100,0.5616,6.0912,19.5141,0.5229,1.3776
820200,0.5519,6.0936,9.5109,0.5361,1.3506
820300,0.5537,6.0831,14.3769,0.5368,1.319
820400,0.5543,6.1021,10.9602,0.5507,1.3364
820500,0.5604,6.0852,13.8177,0.5786,1.3105
820600,0.5579,6.0699,14.0063,0.5576,1.3383
820700,0.5563,6.1066,12.2675,0.5411,1.3909
820800,0.5556,6.0834,13.4595,0.5216,1.3996
820900,0.5633,6.0963,15.3146,0.5732,1.2681
821000,0.5622,6.0824,15.0711,0.5172,1.3097
821100,0.5664,6.0883,15.0123,0.5141,1.2844
821200,0.5606,6.0843,12.252,0.5382,1.3725
821300,0.557,6.1014,10.6783,0.5319,1.3571
821400,0.5595,6.0967,13.6088,0.5872,1.3162
821500,0.5593,6.0795,10.8858,0.5617,1.0171
821600,0.5606,6.0935,10.6036,0.5664,1.3039
821700,0.5624,6.0842,21.6491,0.5354,1.3716
821800,0.5586,6.0962,11.9947,0.552,1.371
821900,0.5562,6.0743,18.8378,0.509,1.2968
822000,0.5628,6.0921,21.1516,0.5657,1.3643
822100,0.5559,6.079,14.8166,0.5038,1.3643
822200,0.5548,6.087,10.418,0.5431,1.3155
822300,0.5491,6.0877,9.3744,0.5382,1.079
822400,0.5557,6.0795,25.0158,0.5181,1.3879
822500,0.5509,6.0875,12.5064,0.5519,1.2387
822600,0.5553,6.0779,10.4722,0.5345,1.3331
822700,0.549,6.0895,10.184,0.5575,1.2335
822800,0.5598,6.0965,11.2974,0.5338,1.3088
822900,0.5534,6.0988,8.0749,0.5272,1.3102
823000,0.5532,6.0811,9.1165,0.5266,1.3295
823100,0.56,6.0759,13.5832,0.5492,1.3761
823200,0.5532,6.0857,11.4621,0.5533,1.367
823300,0.5531,6.0824,10.3905,0.5731,1.3227
823400,0.5544,6.085,12.1316,0.5391,1.3942
823500,0.5558,6.0853,9.0533,0.5336,1.2904
823600,0.5555,6.0927,14.6055,0.4934,1.057
823700,0.555,6.0793,11.2974,0.5426,1.3635
823800,0.5535,6.0855,10.2004,0.5237,1.3436
823900,0.5547,6.099,10.8588,0.5471,1.374
824000,0.556,6.0992,11.2569,0.5495,1.3597
824100,0.5586,6.1016,12.537,0.5284,1.3695
824200,0.5633,6.1008,12.0345,0.5145,1.4002
824300,0.5556,6.0838,8.7787,0.5215,1.3957
824400,0.5643,6.1009,13.5236,0.525,1.3272
824500,0.5584,6.0813,10.438,0.5268,1.403
824600,0.5568,6.0946,11.0793,0.494,1.3308
824700,0.5563,6.0837,8.3909,0.5463,1.3274
824800,0.5566,6.0875,13.5346,0.5566,1.324
824900,0.5557,6.0876,10.5117,0.5373,1.3902
825000,0.5596,6.0897,19.6742,0.5279,1.3857
825100,0.5514,6.0864,9.3598,0.5673,1.3369
825200,0.5543,6.0909,12.0464,0.5054,1.3173
825300,0.556,6.0855,13.3519,0.5705,1.2927
825400,0.5588,6.0917,12.1352,0.5442,1.3777
825500,0.5583,6.0986,13.8346,0.5747,1.2609
825600,0.5532,6.105,11.3294,0.5441,1.3037
825700,0.5586,6.0994,13.9563,0.5209,1.3983
825800,0.5572,6.1093,12.1464,0.5807,1.3184
825900,0.5605,6.102,12.1523,0.5863,1.2746
826000,0.5601,6.0991,10.4261,0.5477,1.3941
826100,0.5467,6.0937,8.5922,0.5641,1.3273
826200,0.5602,6.1123,14.1959,0.5503,1.3179
826300,0.5579,6.0979,12.0385,0.5438,1.2908
826400,0.5602,6.0982,15.0852,0.5109,1.286
826500,0.5552,6.1074,10.9921,0.5841,1.2491
826600,0.5559,6.0893,11.6252,0.5093,1.2717
826700,0.5608,6.1336,14.5977,0.5305,1.3986
826800,0.5645,6.0965,18.797,0.5412,1.3125
826900,0.556,6.1063,11.7468,0.5286,1.3477
827000,0.5577,6.0952,11.1838,0.5586,1.3464
827100,0.5652,6.1146,12.3002,0.4952,1.374
827200,0.5554,6.0905,11.781,0.5345,1.393
827300,0.5567,6.0856,11.2168,0.518,1.3913
827400,0.5515,6.1041,11.8569,0.5465,1.3781
827500,0.555,6.0933,13.3461,0.5778,1.3083
827600,0.5583,6.1,12.8259,0.5661,1.3701
827700,0.5588,6.1099,10.7735,0.5044,1.2788
827800,0.555,6.1019,9.3961,0.527,1.4004
827900,0.5518,6.0975,8.5099,0.5262,1.3999
828000,0.5532,6.0953,15.8079,0.5144,1.4028
828100,0.552,6.1015,8.4951,0.5243,1.3387
828200,0.5489,6.0925,11.0724,0.5111,1.2406
828300,0.5568,6.0967,9.3543,0.5415,1.2654
