env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
50900,3.3113,23.1811,371.4985,0.5025,1.3165
51000,3.2065,23.2623,310.1056,0.5176,1.2738
51100,3.4563,23.3316,444.2513,0.5111,1.2522
51200,3.4358,23.4115,393.3634,0.5279,1.2744
51300,3.3036,23.4071,339.5701,0.5095,1.2544
51400,3.3047,23.3961,309.2222,0.5138,1.2607
51500,3.3052,23.4759,312.7269,0.51,1.2726
51600,3.6701,23.487,477.4406,0.5053,1.2793
51700,3.2834,23.6051,329.0248,0.5117,1.2931
51800,3.3182,23.6583,347.1838,0.4976,1.2875
51900,3.1776,23.5954,283.4954,0.5051,1.3058
52000,3.2098,23.5751,325.9826,0.506,1.3108
52100,3.3372,23.6704,352.0776,0.488,1.2511
52200,3.4853,23.6302,423.2967,0.5164,1.2848
52300,3.3039,23.7446,347.806,0.5148,1.3152
52400,3.2597,23.8166,325.9814,0.481,1.3057
52500,3.4773,23.8554,388.5151,0.4934,1.3085
52600,3.7529,23.7357,453.776,0.4974,1.3107
52700,3.3119,23.859,342.2853,0.4936,1.3183
52800,3.3319,23.8815,374.1823,0.4957,1.3067
52900,3.2063,23.9576,300.5979,0.5237,1.3187
53000,3.2825,23.876,332.9413,0.5114,1.306
53100,3.2471,23.9722,298.6084,0.5198,1.2858
53200,3.4952,23.9112,398.8484,0.5107,1.2783
53300,3.5958,23.9545,426.1657,0.4771,1.2097
53400,3.9334,24.0681,552.8009,0.5037,1.2875
53500,3.4076,24.0939,347.7647,0.4778,1.2621
53600,3.7652,24.1419,446.231,0.5029,1.3262
53700,3.3357,24.1042,313.8946,0.5006,1.3204
53800,3.4623,24.2312,376.8008,0.4943,1.2784
53900,3.3146,24.2505,339.7548,0.4871,1.3227
54000,3.4119,24.2294,341.54,0.5062,1.307
54100,3.2101,24.2322,259.043,0.5211,1.3082
54200,3.739,24.2539,477.7322,0.4981,1.2589
54300,3.7953,24.2798,496.6961,0.5219,1.2333
54400,3.4997,24.2597,376.6378,0.5058,1.3167
54500,3.3647,24.3489,356.0505,0.5358,1.2755
54600,3.3054,24.4082,321.7993,0.5346,1.3031
54700,3.8968,24.4289,561.4773,0.5265,1.3041
54800,3.4553,24.4273,326.4905,0.4798,1.1954
54900,3.5585,24.5223,376.9913,0.5321,1.253
55000,3.4898,24.5381,374.6508,0.5151,1.279
55100,3.4987,24.4925,399.0389,0.5059,1.3159
55200,3.3815,24.5813,318.6927,0.5434,1.2771
55300,3.377,24.5944,319.2837,0.4939,1.2853
55400,3.4255,24.6746,374.3442,0.5029,1.3036
55500,3.7819,24.5993,462.1629,0.4811,1.2744
55600,3.7644,24.6056,385.3934,0.4759,1.3093
55700,3.2534,24.5849,286.1274,0.5009,1.3127
55800,3.3309,24.6898,373.8412,0.4934,1.2142
55900,3.1887,24.788,263.2262,0.5149,1.3481
56000,3.4397,24.7683,379.8715,0.5495,1.2536
56100,3.3074,24.8374,304.0992,0.4996,1.3369
56200,4.2352,24.8011,682.1996,0.5168,1.2551
56300,3.5135,24.8062,371.4227,0.5135,1.2682
56400,3.4904,24.87,393.0045,0.509,1.2066
56500,3.6907,24.8537,473.8836,0.5185,1.3267
56600,3.6448,24.8917,469.6454,0.5188,1.2348
56700,3.2877,25.005,312.2799,0.5161,1.3333
56800,3.3303,24.9179,312.297,0.5114,1.3195
56900,3.3265,24.9743,315.9011,0.4976,1.2866
57000,3.3075,24.9936,303.8651,0.5133,1.2325
57100,3.4582,25.0485,337.9055,0.513,1.2472
57200,3.722,25.0533,481.3081,0.5162,1.3311
57300,3.9906,25.0519,551.5225,0.4746,1.2494
57400,3.6251,25.1069,384.1475,0.5153,1.2926
57500,3.4833,25.1061,340.0285,0.4976,1.3203
57600,3.4611,25.1741,347.9493,0.4939,1.3357
57700,3.72,25.2397,450.4531,0.5257,1.2248
57800,3.7027,25.2636,508.2242,0.5232,1.2667
57900,3.3686,25.2125,299.2872,0.5092,1.2321
58000,3.822,25.3036,518.2781,0.4869,1.3187
58100,3.4768,25.3525,371.6637,0.503,1.3275
58200,3.6306,25.4031,382.0516,0.5167,1.2888
58300,3.7624,25.2312,408.4385,0.5024,1.2733
58400,3.3778,25.3648,294.8987,0.5027,1.2767
58500,3.5102,25.353,355.9718,0.5166,1.2976
58600,3.4781,25.4391,339.2621,0.5087,1.3064
58700,3.728,25.4491,409.4088,0.5269,1.2808
58800,3.6746,25.4927,506.1804,0.5123,1.3401
58900,3.6577,25.4636,454.1087,0.5242,1.3308
59000,3.4696,25.5742,341.4084,0.5123,1.3068
59100,3.4122,25.5949,328.0616,0.4888,1.2504
59200,3.5526,25.6306,376.6419,0.5314,1.2705
59300,3.6733,25.6831,387.2244,0.4871,1.3171
59400,3.5508,25.6375,299.7783,0.5426,1.2158
59500,3.3799,25.7198,313.1904,0.5265,1.2747
59600,3.5982,25.6801,370.8844,0.5178,1.2644
59700,3.7641,25.711,376.0966,0.5042,1.311
59800,3.6593,25.6513,422.405,0.5132,1.1841
59900,3.7617,25.8023,376.0928,0.5413,1.2734
60000,3.8557,25.7495,444.2407,0.5163,1.253
60100,3.6603,25.9414,384.2179,0.5026,1.2317
60200,3.5557,25.8752,350.8697,0.4943,1.3117
60300,3.708,25.968,430.8648,0.5096,1.2978
60400,3.9429,25.8939,425.5331,0.4941,1.2852
60500,4.2177,25.9461,521.7622,0.5217,1.3034
60600,3.6116,25.9718,313.3403,0.4917,1.2445
60700,3.848,25.9306,358.5839,0.4957,1.2669
60800,3.7597,26.0312,400.3923,0.4994,1.2813
60900,3.6032,26.0688,370.6745,0.5449,1.2747
61000,3.5548,26.1037,326.7785,0.512,1.2395
61100,3.7091,26.1241,372.6118,0.5183,1.2882
61200,4.0679,26.115,584.9879,0.509,1.3087
61300,3.6818,26.1647,343.2508,0.535,1.2564
61400,3.9402,26.203,452.1583,0.5221,1.1855
61500,3.7837,26.2078,344.9455,0.5462,1.2765
61600,3.619,26.2528,435.0504,0.5342,1.2846
61700,3.5922,26.2282,356.7278,0.5191,1.2792
61800,3.4898,26.2823,303.1258,0.4839,1.2204
61900,3.6159,26.3531,339.756,0.5126,1.2541
62000,3.768,26.386,432.9388,0.5142,1.2952
62100,3.7868,26.3765,377.6263,0.5046,1.3145
62200,3.7828,26.4092,427.5261,0.5103,1.2618
62300,3.5436,26.5143,328.522,0.505,1.269
62400,3.7093,26.4132,377.791,0.5067,1.2955
62500,3.9649,26.4859,470.0357,0.5247,1.2661
62600,3.6437,26.5693,323.142,0.4866,1.2716
62700,3.6765,26.5193,364.5756,0.5173,1.2734
62800,3.6095,26.6007,317.2103,0.5095,1.2759
62900,3.6312,26.5474,397.9121,0.5207,1.2739
63000,3.6532,26.5355,366.675,0.5077,1.3342
63100,3.6734,26.6148,417.2113,0.5106,1.2823
63200,3.7698,26.6602,403.4985,0.5133,1.2928
63300,3.7983,26.7286,388.4758,0.5327,1.2646
63400,4.0062,26.7544,456.2268,0.516,1.2157
63500,4.0597,26.7689,507.2065,0.5156,1.2937
63600,4.3072,26.7602,780.7095,0.5153,1.3134
63700,3.9783,26.7581,447.6108,0.529,1.2551
63800,4.0309,26.8167,547.53,0.4942,1.2754
63900,3.7779,26.7648,453.0239,0.4938,1.2891
64000,3.8133,26.824,445.9085,0.4926,1.3113
64100,3.7924,26.8325,416.0189,0.5163,1.2447
64200,4.1444,26.8662,472.1435,0.5529,1.1899
64300,3.967,26.8926,450.8889,0.5065,1.2337
64400,4.2501,26.9532,654.7347,0.5089,1.2906
64500,3.9538,27.0481,461.4165,0.5168,1.3035
64600,3.9028,26.9233,438.8834,0.49,1.2844
64700,4.0097,26.9953,440.9875,0.5084,1.2854
64800,4.0147,27.0007,402.8083,0.5155,1.2926
64900,3.8278,27.0093,494.1093,0.5137,1.2862
65000,3.6703,27.0133,370.8325,0.5075,1.2784
65100,4.042,27.1041,460.4064,0.4882,1.2814
65200,4.0317,27.0104,482.2238,0.5074,1.2887
65300,3.4924,27.0456,286.2536,0.504,1.3158
65400,3.7179,27.067,366.3507,0.5258,1.2694
65500,4.2932,27.1413,577.4239,0.5071,1.1772
65600,3.861,27.1716,428.0513,0.4928,1.306
65700,3.7052,27.168,390.992,0.5264,1.2657
65800,3.5596,27.2153,355.1423,0.5084,1.2828
65900,3.6231,27.2022,406.5001,0.531,1.2926
66000,4.0017,27.2259,476.4233,0.5356,1.295
66100,3.895,27.2552,439.3491,0.5027,1.3089
66200,3.6718,27.2524,404.1942,0.5097,1.2957
66300,3.6837,27.272,377.805,0.4906,1.2849
66400,3.7381,27.2881,432.7444,0.4927,1.2729
66500,3.6452,27.2476,391.0653,0.4989,1.2674
66600,3.637,27.3124,325.0272,0.5163,1.2683
66700,3.6402,27.312,349.789,0.5087,1.2825
66800,3.7553,27.3123,394.9539,0.522,1.3191
66900,3.9989,27.3106,494.5812,0.5086,1.3005
67000,3.8754,27.3945,423.7953,0.4751,1.2494
67100,3.5842,27.3652,352.7423,0.539,1.2588
67200,3.8076,27.3622,416.1827,0.5066,1.2207
67300,4.214,27.451,535.7357,0.467,1.2723
67400,3.9504,27.4501,423.4974,0.4974,1.355
67500,3.6005,27.3606,355.7825,0.5056,1.2936
67600,3.6932,27.4548,427.6267,0.5555,1.2773
67700,3.9642,27.4362,464.7088,0.5185,1.269
67800,3.5863,27.4022,349.9527,0.5048,1.3375
67900,3.8765,27.5353,402.3899,0.4905,1.3056
68000,3.8935,27.3831,434.9586,0.507,1.2317
68100,3.9012,27.5338,431.6593,0.5133,1.2357
68200,3.6108,27.4354,360.6631,0.4926,1.3102
68300,3.5512,27.4209,399.6611,0.5136,1.3028
68400,3.5326,27.4824,334.2872,0.5483,1.1572
68500,3.6366,27.4778,376.4086,0.4684,1.2716
68600,3.7966,27.5008,484.2532,0.5082,1.3274
68700,3.6542,27.5366,424.2552,0.5076,1.2962
68800,3.5824,27.5262,372.6183,0.5042,1.3159
68900,3.6668,27.4952,388.6214,0.489,1.2351
69000,3.7468,27.5557,391.6611,0.4999,1.33
69100,3.9351,27.4693,474.7679,0.518,1.2641
69200,3.641,27.505,391.5766,0.5232,1.2803
69300,3.5891,27.4872,382.7213,0.5173,1.2862
69400,3.8295,27.5728,444.0221,0.503,1.2269
69500,3.703,27.5245,403.5832,0.5503,1.1408
69600,3.6032,27.5111,399.9723,0.5092,1.3004
69700,3.5749,27.5332,377.2356,0.5005,1.2099
69800,3.5157,27.5295,343.5117,0.4985,1.2749
69900,3.6442,27.5469,438.1357,0.5225,1.3288
70000,4.0206,27.5058,535.9725,0.5333,1.2895
70100,3.6592,27.4668,429.5739,0.5061,1.2724
70200,3.6799,27.5732,395.0935,0.5101,1.274
70300,3.6578,27.4743,426.3984,0.5232,1.2715
70400,3.6786,27.5222,445.2531,0.4924,1.3063
70500,3.8121,27.6072,462.7773,0.5363,1.2386
70600,3.6242,27.4333,348.8721,0.52,1.2462
70700,3.4076,27.5221,303.2793,0.5308,1.2155
70800,4.2878,27.5026,580.1364,0.5193,1.2211
70900,3.9408,27.5301,446.1863,0.4897,1.3488
71000,3.5935,27.5196,369.2228,0.5099,1.272
71100,3.8243,27.3701,435.9205,0.4911,1.3072
71200,3.6876,27.5059,408.9939,0.5173,1.2867
71300,3.7173,27.4529,427.0422,0.5193,1.256
71400,4.0302,27.4258,578.8919,0.5318,1.3086
71500,3.6805,27.458,412.6729,0.4966,1.2618
71600,3.5277,27.4437,367.0071,0.5216,1.3318
71700,4.0646,27.6068,650.5345,0.5256,1.3243
71800,3.4848,27.469,373.8923,0.5322,1.2446
71900,3.5894,27.389,366.2774,0.5333,1.2638
72000,3.5629,27.4375,371.6368,0.5203,1.2412
72100,3.7757,27.4274,446.9718,0.5126,1.2294
72200,3.5267,27.4732,376.2904,0.5228,1.2533
72300,3.4615,27.4536,310.4915,0.5351,1.2543
72400,3.6729,27.4383,429.865,0.4911,1.3222
72500,3.264,27.4701,298.7788,0.5336,1.204
72600,3.1809,27.4001,256.291,0.5039,1.2093
72700,3.5672,27.4707,473.2338,0.5261,1.3094
72800,3.2607,27.3479,334.383,0.4978,1.3316
72900,3.3157,27.363,321.1884,0.4925,1.2682
73000,3.2915,27.4608,349.6369,0.485,1.2981
73100,3.5105,27.359,388.9178,0.5405,1.2101
73200,3.3234,27.4354,312.845,0.5115,1.2742
73300,4.0517,27.3924,585.8593,0.5205,1.2382
73400,3.4377,27.2747,348.9263,0.5142,1.3216
73500,3.621,27.3924,417.2103,0.4999,1.2841
73600,3.3199,27.3396,309.8044,0.4923,1.2535
73700,3.5501,27.3357,455.4153,0.5279,1.2751
73800,3.4185,27.3218,370.5964,0.5233,1.3102
73900,3.4669,27.3163,350.9477,0.4753,1.2377
74000,3.5985,27.3292,425.5056,0.4967,1.2571
74100,3.4085,27.3007,352.6232,0.506,1.2329
74200,3.4873,27.2801,402.4122,0.531,1.2257
74300,3.3963,27.2496,364.646,0.5162,1.287
74400,3.3176,27.2561,323.4495,0.5495,1.2591
74500,3.418,27.3097,316.6022,0.5242,1.2271
74600,3.4947,27.1784,405.2448,0.4992,1.3009
74700,3.343,27.2658,337.6835,0.4938,1.2079
74800,3.2668,27.2668,327.3701,0.533,1.1921
74900,3.3704,27.2261,361.0942,0.5178,1.2818
75000,3.3789,27.1871,390.8212,0.5075,1.265
75100,3.285,27.2444,340.4188,0.521,1.3245
75200,3.4156,27.1967,400.5938,0.5218,1.3145
75300,3.3632,27.2456,348.4517,0.5277,1.2098
75400,3.1677,27.1204,293.4806,0.5267,1.2705
75500,3.3309,27.2003,411.4595,0.5007,1.3039
75600,4.2557,27.1113,733.7763,0.5118,1.3012
75700,4.0719,27.1157,697.1757,0.5046,1.2636
75800,3.5197,27.0776,344.9753,0.5065,1.2453
75900,3.9108,27.0652,527.0617,0.5006,1.2875
76000,3.5548,27.0398,491.0272,0.5554,1.2286
76100,4.0575,27.0269,472.1964,0.5127,1.2389
76200,3.45,26.9936,421.0601,0.5402,1.1931
76300,3.5027,26.9632,397.8596,0.5178,1.239
76400,3.5592,26.9335,416.8299,0.5099,1.3387
76500,3.56,26.9158,434.9897,0.5259,1.269
76600,3.7376,26.9124,530.8308,0.52,1.3207
76700,3.6029,26.9561,432.1792,0.5144,1.267
76800,3.8116,26.8796,500.1377,0.4751,1.1832
76900,4.3473,26.8678,590.8045,0.5199,1.2278
77000,4.387,26.7795,628.8265,0.5156,1.2846
77100,3.8715,26.8361,578.8209,0.5095,1.2996
77200,3.5505,26.785,442.7364,0.4923,1.2758
77300,3.4377,26.785,345.6585,0.5035,1.2746
77400,3.2633,26.7463,285.8976,0.54,1.2727
77500,3.4174,26.8526,388.5666,0.5127,1.2514
77600,3.2921,26.7326,310.1633,0.534,1.2152
77700,3.3162,26.739,286.4702,0.5079,1.344
77800,3.8002,26.6487,493.1209,0.5301,1.2402
77900,3.5566,26.7376,419.115,0.5119,1.2866
78000,3.2485,26.6952,316.6504,0.5076,1.2894
78100,3.375,26.5982,363.3686,0.5324,1.3028
78200,3.539,26.6039,388.9681,0.5178,1.2477
78300,3.9453,26.5938,666.3091,0.4811,1.2504
78400,3.7417,26.5682,493.8876,0.5198,1.2274
78500,3.4863,26.5119,357.7247,0.5517,1.2086
78600,3.0971,26.5729,282.4803,0.5136,1.3414
78700,3.2451,26.5062,335.7893,0.5359,1.2243
78800,3.5964,26.496,410.4913,0.5162,1.2216
78900,3.3456,26.4608,383.4588,0.5464,1.2671
79000,3.1977,26.3658,308.8423,0.5015,1.2489
79100,3.3436,26.4642,382.1641,0.5186,1.2341
79200,3.3898,26.4179,405.8626,0.5163,1.3398
79300,3.4652,26.3799,408.6947,0.4969,1.2671
79400,3.9592,26.3705,641.6292,0.5149,1.2363
79500,3.271,26.4169,358.3539,0.5197,1.2747
79600,3.1312,26.283,308.4069,0.522,1.1969
79700,3.7786,26.3247,454.4139,0.5106,1.2143
79800,3.4996,26.2874,394.714,0.4919,1.3105
79900,4.0984,26.2321,594.0129,0.5345,1.2728
80000,3.7292,26.1874,498.0261,0.5091,1.2856
80100,3.6908,26.232,479.9487,0.482,1.3275
80200,3.5812,26.1403,425.8019,0.5262,1.316
80300,3.1443,26.1052,313.2143,0.4934,1.2925
80400,3.2043,26.0457,388.7166,0.4912,1.3461
80500,3.1708,26.0876,278.8335,0.5281,1.3201
80600,3.1293,26.0339,335.1963,0.5087,1.3344
80700,3.1332,26.0455,326.7805,0.5147,1.1742
80800,3.6366,25.979,535.3512,0.5369,1.2963
80900,3.0285,26.0462,299.1319,0.5246,1.2006
81000,3.5944,25.9568,514.4783,0.5099,1.2297
81100,3.2875,25.9964,339.737,0.5202,1.2526
81200,3.109,25.9431,316.6775,0.5473,1.242
81300,3.215,25.9249,350.0009,0.5024,1.3184
81400,2.9822,25.8967,286.3835,0.5251,1.2335
81500,3.3058,25.8559,397.0193,0.5169,1.2418
81600,3.0249,25.8469,310.3502,0.5392,1.2475
81700,3.2743,25.8401,392.8745,0.5369,1.279
81800,3.0531,25.8418,305.3188,0.5049,1.3156
81900,3.0114,25.8407,277.4133,0.4772,1.303
82000,2.9999,25.7429,299.7952,0.5023,1.1909
82100,3.2086,25.6662,391.2866,0.52,1.2193
82200,2.9295,25.6762,282.2166,0.5038,1.2428
82300,3.0157,25.6989,347.6791,0.5231,1.2985
82400,3.321,25.6356,460.2686,0.4905,1.3064
82500,2.9816,25.6615,309.5881,0.52,1.2425
82600,3.638,25.6046,518.9161,0.5049,1.3297
82700,3.4847,25.5779,432.6452,0.4961,1.2233
82800,3.2218,25.5867,361.2962,0.505,1.255
82900,3.3207,25.5534,399.6487,0.554,1.2014
83000,3.1372,25.5201,325.185,0.5124,1.3092
83100,3.1554,25.4686,378.6643,0.4961,1.1966
83200,2.8147,25.4373,309.6168,0.5033,1.2767
83300,2.8008,25.4522,262.2694,0.5184,1.2778
83400,3.19,25.348,395.7084,0.533,1.1951
83500,3.0714,25.3797,319.9669,0.5185,1.2755
83600,3.269,25.3462,372.039,0.5242,1.2891
83700,3.1191,25.3292,376.8169,0.4939,1.2871
83800,2.832,25.2865,252.2328,0.5031,1.259
83900,2.8358,25.2708,270.3566,0.5325,1.3049
84000,2.782,25.3131,321.3799,0.5219,1.2716
84100,2.8817,25.2171,300.5913,0.5085,1.3222
84200,2.6392,25.2253,248.9104,0.5357,1.219
84300,2.6177,25.17,217.2276,0.5121,1.2997
84400,3.0296,25.146,343.9141,0.4989,1.3179
84500,2.9592,25.185,378.6591,0.5116,1.225
84600,2.8634,25.1282,323.5599,0.5282,1.2585
84700,2.7054,25.1205,306.9261,0.5332,1.2695
84800,2.6798,25.1165,285.1882,0.4955,1.3432
84900,2.7458,25.0672,265.5018,0.5241,1.2862
85000,2.7534,25.0671,282.978,0.5105,1.2312
85100,2.8472,25.0458,352.0541,0.5288,1.2941
85200,2.6823,25.0152,260.476,0.4955,1.2973
85300,2.952,24.9885,379.9646,0.5187,1.2465
85400,2.8259,24.9229,325.5336,0.5333,1.2462
85500,2.8969,24.9816,354.3835,0.512,1.3312
85600,2.8714,24.9212,359.2479,0.5045,1.2466
85700,2.733,24.9305,300.2031,0.5081,1.3442
85800,2.8804,24.837,324.7263,0.5123,1.3533
85900,2.9758,24.8176,396.1821,0.5196,1.231
86000,2.7601,24.8443,329.2633,0.5181,1.2255
86100,2.8871,24.6925,339.7849,0.5064,1.3379
86200,2.766,24.7414,259.0982,0.5256,1.2625
86300,2.6816,24.7244,241.5187,0.5199,1.2671
86400,2.886,24.7375,292.2857,0.4945,1.2787
86500,2.847,24.649,341.4328,0.514,1.186
86600,3.2023,24.6823,431.7153,0.5117,1.2578
86700,2.9517,24.6337,340.6946,0.4867,1.275
86800,2.7863,24.6957,292.9604,0.5055,1.17
86900,2.9778,24.5727,360.7512,0.4752,1.3203
87000,2.7595,24.6227,285.4277,0.5364,1.2165
87100,2.7611,24.5005,279.5885,0.5332,1.2256
87200,2.6198,24.4938,248.8158,0.4901,1.267
87300,2.6206,24.5428,287.3723,0.5076,1.302
87400,2.6143,24.462,260.7872,0.4933,1.2774
87500,2.6962,24.4374,291.835,0.5146,1.3185
87600,2.5728,24.4082,243.553,0.4956,1.2646
87700,2.6649,24.3867,275.0378,0.504,1.3529
87800,2.7258,24.3698,285.08,0.5109,1.2954
87900,2.9494,24.3459,360.8762,0.511,1.2589
88000,2.6614,24.2972,254.8618,0.5279,1.304
88100,2.7722,24.243,325.259,0.5057,1.3008
88200,2.8122,24.2292,382.6243,0.5076,1.2934
88300,2.5453,24.2059,247.5655,0.4956,1.3082
88400,2.5575,24.2273,238.5253,0.5221,1.2876
88500,2.6709,24.1589,349.8479,0.5099,1.3511
88600,2.6126,24.1221,317.9007,0.5139,1.298
88700,2.6053,24.1209,312.8681,0.5083,1.3164
88800,2.4622,24.0952,239.6489,0.4998,1.263
88900,2.6704,24.0561,298.0874,0.5425,1.2511
89000,2.7013,24.0409,378.1744,0.4897,1.3425
89100,2.6707,24.0303,294.0136,0.5027,1.2277
89200,2.8273,23.9927,365.1286,0.525,1.2328
89300,2.5464,23.9682,245.0036,0.4975,1.2906
89400,2.6427,23.9137,274.7725,0.5509,1.2019
89500,2.6308,23.8923,264.6366,0.5425,1.2437
89600,2.6985,23.8231,306.7345,0.5218,1.3097
89700,2.5129,23.7667,261.2918,0.5061,1.1773
89800,2.4542,23.7895,243.9592,0.514,1.2934
89900,2.6312,23.7207,301.3875,0.5221,1.2751
90000,2.605,23.6993,256.022,0.5363,1.2778
90100,2.3877,23.6452,217.3928,0.529,1.3149
90200,2.6933,23.641,301.0231,0.5033,1.3283
90300,2.8016,23.6726,358.2533,0.4912,1.2085
90400,2.4931,23.6137,207.5953,0.5087,1.335
90500,2.5602,23.6193,262.5295,0.5234,1.2589
90600,2.4311,23.5714,229.8712,0.5395,1.2888
90700,2.5508,23.4811,296.2071,0.5097,1.2946
90800,2.5673,23.5545,291.584,0.4854,1.2819
90900,2.5574,23.5037,265.5671,0.5458,1.244
91000,2.6222,23.4664,266.7403,0.5349,1.2185
91100,2.52,23.384,265.5961,0.4914,1.3016
91200,2.8055,23.3694,321.2259,0.5356,1.2597
91300,2.599,23.3268,302.5622,0.5243,1.2491
91400,2.9248,23.3665,393.4204,0.5688,1.284
91500,2.4949,23.3333,247.2276,0.526,1.2186
91600,2.3497,23.2695,195.8777,0.52,1.3178
91700,2.4369,23.2307,250.0582,0.5357,1.2684
91800,2.45,23.2485,246.875,0.5067,1.3274
91900,2.4873,23.1831,225.9046,0.5097,1.2962
92000,2.3487,23.1621,234.1404,0.5345,1.2639
92100,2.6681,23.1253,349.1701,0.5099,1.3325
92200,2.4971,23.0863,277.3677,0.5026,1.3168
92300,2.3962,23.0215,253.2511,0.5188,1.2105
92400,2.328,23.018,215.1736,0.5101,1.2633
92500,2.4394,23.0316,222.2121,0.5082,1.279
92600,2.4724,22.9687,288.9502,0.5003,1.3531
92700,2.5812,23.0277,314.4166,0.5184,1.3182
92800,2.3154,22.9382,221.8917,0.56,1.1607
92900,2.4359,22.9257,262.6532,0.5526,1.2828
93000,2.2975,22.8573,233.7333,0.5335,1.2721
93100,2.2608,22.8366,216.638,0.5315,1.2106
93200,2.3167,22.833,223.1855,0.5117,1.2174
93300,2.4001,22.8181,257.8246,0.5196,1.2775
93400,2.2226,22.7538,194.9782,0.5147,1.3176
93500,2.4329,22.6733,254.7875,0.5237,1.3319
93600,2.2825,22.7007,198.814,0.5159,1.2379
93700,2.4315,22.5915,268.0048,0.5125,1.2551
93800,2.353,22.6516,223.3491,0.5092,1.2859
93900,2.3549,22.615,212.589,0.5185,1.2799
94000,2.3132,22.605,224.7443,0.5269,1.2781
94100,2.4386,22.558,305.1266,0.5093,1.3543
94200,2.4252,22.5307,269.9518,0.5287,1.2883
94300,2.4683,22.4936,226.943,0.538,1.2553
94400,2.5069,22.4782,297.3358,0.5283,1.2324
94500,2.7825,22.483,372.0948,0.5077,1.3237
94600,2.2241,22.4325,179.6832,0.5448,1.2998
94700,2.1929,22.4195,214.8398,0.5271,1.334
94800,2.2805,22.3705,224.4224,0.5544,1.2307
94900,2.26,22.3541,203.9419,0.5122,1.3236
95000,2.3022,22.2784,232.96,0.5462,1.2939
95100,2.4348,22.2701,265.7367,0.5035,1.2624
95200,2.6331,22.3017,294.4735,0.51,1.2645
95300,2.7834,22.1959,283.1509,0.5157,1.2897
95400,2.4522,22.1672,303.5895,0.5261,1.3319
95500,2.3096,22.1543,232.4844,0.5219,1.3014
95600,2.2078,22.1862,208.6232,0.5235,1.2254
95700,2.455,22.174,284.7332,0.5288,1.2996
95800,2.3136,22.0737,258.7244,0.5041,1.3326
95900,2.2505,22.0522,239.3255,0.5104,1.2721
96000,2.1869,22.0342,228.2717,0.4941,1.2921
96100,2.257,21.9754,264.311,0.5306,1.2964
96200,2.4264,21.9506,297.5864,0.5197,1.3321
96300,2.3163,21.9411,237.6677,0.501,1.3103
96400,2.1089,21.977,205.421,0.5442,1.3425
96500,2.4276,21.8837,333.2944,0.5398,1.2769
96600,2.1023,21.8317,200.5472,0.5136,1.2869
96700,2.1706,21.8484,227.7489,0.5263,1.3077
96800,2.3294,21.8157,280.3588,0.505,1.2888
96900,2.7675,21.8035,321.5855,0.5182,1.2627
97000,2.2641,21.7997,240.7219,0.5132,1.2821
97100,2.1102,21.7779,176.5436,0.526,1.2539
97200,2.2162,21.6998,213.1929,0.508,1.3227
97300,2.0764,21.681,187.4584,0.5117,1.3041
97400,2.1717,21.6641,202.5837,0.5231,1.2326
97500,2.073,21.6341,187.7425,0.5608,1.2814
97600,2.1423,21.6116,214.6542,0.524,1.2558
97700,2.055,21.5886,166.9343,0.5061,1.3341
97800,2.1169,21.4855,195.6027,0.5191,1.1595
97900,2.0729,21.467,173.3301,0.5182,1.237
98000,1.9854,21.4647,158.4696,0.5274,1.3038
98100,2.113,21.5078,244.1626,0.5326,1.3096
98200,1.9685,21.4258,167.7912,0.5414,1.2498
98300,2.0219,21.4439,188.1952,0.493,1.2722
98400,2.0152,21.3886,208.6934,0.5409,1.2864
98500,1.9829,21.4007,171.9132,0.5485,1.1939
98600,2.2221,21.3389,292.1929,0.5246,1.2392
98700,2.0697,21.3183,237.5836,0.5336,1.2662
98800,2.038,21.3373,188.6449,0.5184,1.3131
98900,2.4418,21.2398,318.9935,0.517,1.3066
99000,2.0024,21.2348,175.6034,0.4937,1.2839
99100,2.0987,21.2013,242.3338,0.4882,1.3557
99200,2.1145,21.1502,224.8323,0.4933,1.3045
99300,2.0837,21.1774,225.1229,0.5078,1.1932
99400,2.1102,21.0877,232.9124,0.5263,1.2931
99500,1.949,21.1491,167.1151,0.5201,1.263
99600,2.0952,21.0389,264.7314,0.5495,1.2421
99700,1.9586,21.04,176.187,0.4791,1.2894
99800,2.2379,20.9773,237.9665,0.5185,1.2586
99900,2.0932,21.0428,194.6695,0.5078,1.3485
100000,2.2289,20.9606,250.0706,0.5141,1.2776
100100,1.9079,20.964,150.5019,0.5452,1.2788
100200,1.9073,20.9493,145.283,0.4731,1.2352
100300,1.9342,20.8981,160.7828,0.5206,1.3119
100400,2.206,20.8723,286.8726,0.5324,1.2251
100500,2.0653,20.8518,223.4578,0.5427,1.2833
100600,1.9407,20.8022,167.8722,0.5137,1.2639
100700,1.9366,20.7513,149.6389,0.5114,1.2631
100800,2.1116,20.7812,228.4011,0.5253,1.2325
100900,2.0061,20.7419,176.2545,0.5045,1.2725
101000,1.9647,20.6809,190.1642,0.5249,1.3101
101100,2.0761,20.6546,227.4015,0.5111,1.2845
101200,1.955,20.638,152.5966,0.5209,1.2768
101300,1.994,20.5972,200.6445,0.5127,1.2502
101400,2.3846,20.5923,307.9879,0.5072,1.2547
101500,2.2008,20.5004,241.0075,0.5268,1.2805
