env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
797100,0.2151,-2.5765,3.6784,7.9015
797200,0.2108,-2.5727,1.3227,2.5035
797300,0.1903,-2.5101,1.1121,2.3722
797400,0.2045,-2.5239,3.2276,7.223
797500,0.238,-2.5367,2.8683,6.0374
797600,0.2129,-2.7062,4.3003,9.5759
797700,0.2041,-2.5637,1.8694,3.8138
797800,0.1969,-2.3494,4.7196,8.7354
797900,0.2095,-2.373,4.2035,7.857
798000,0.2074,-2.4763,3.1929,7.4562
798100,0.2012,-2.521,1.8219,3.8843
798200,0.1983,-2.6244,3.6267,8.7829
798300,0.2255,-2.4503,1.7599,3.9755
798400,0.2354,-2.5251,2.3013,4.6923
798500,0.2357,-2.6141,7.0564,12.7489
798600,0.721,-2.5068,11.4858,25.8506
798700,0.3782,-2.6642,4.5852,9.7296
798800,0.2572,-2.6165,7.5984,14.5062
798900,0.206,-2.4414,5.5376,12.4492
799000,0.2082,-2.7008,1.5513,3.3623
799100,0.2151,-2.5229,1.4794,3.3055
799200,0.1963,-2.3942,2.373,4.7727
799300,0.2018,-2.603,1.0217,2.0606
799400,0.1943,-2.5578,2.0371,4.2671
799500,0.1958,-2.5366,1.7312,3.0751
799600,0.2068,-2.5577,4.1244,8.6668
799700,0.2205,-2.6566,1.0918,1.8958
799800,0.1893,-2.5329,1.4857,3.4329
799900,0.1878,-2.3894,2.8698,5.715
800000,0.2104,-2.5544,1.3288,3.0097
800100,0.2038,-2.5751,1.3196,2.586
800200,0.2002,-2.398,1.3665,2.3127
800300,0.2555,-2.7023,7.8201,17.9747
800400,0.2234,-2.3625,4.1135,9.522
800500,0.2039,-2.4015,2.1782,4.2621
800600,0.2007,-2.4868,0.6231,1.1027
800700,0.1931,-2.4367,1.9817,4.3525
800800,0.1986,-2.4359,2.9311,6.1832
800900,0.2123,-2.524,2.331,4.4846
801000,0.1949,-2.3459,2.8245,5.4468
801100,0.2183,-2.5269,1.7614,3.6678
801200,0.2336,-2.4215,2.1906,4.1609
801300,0.3199,-2.4974,4.2381,9.6362
801400,0.2351,-2.45,11.9352,25.4293
801500,0.2418,-2.5115,4.7764,11.3363
801600,0.2063,-2.3608,3.7252,8.7337
801700,0.216,-2.5759,1.0567,2.1653
801800,0.225,-2.4471,2.1376,4.58
801900,0.2263,-2.4397,6.6041,12.7738
802000,0.2085,-2.5394,4.2996,9.2816
802100,0.2027,-2.5101,3.5509,7.1822
802200,0.1961,-2.5309,2.9357,5.59
802300,0.2106,-2.3029,4.6925,9.7454
802400,0.2255,-2.4306,1.1132,2.3109
802500,0.2237,-2.5849,1.9701,3.8474
802600,0.2053,-2.4862,2.5899,5.3156
802700,0.2088,-2.6631,1.855,3.7573
802800,0.1952,-2.2862,1.8729,3.8035
802900,0.2323,-2.5886,1.7211,2.8524
803000,0.2203,-2.4174,0.8931,1.4466
803100,0.2206,-2.5731,1.8992,3.5021
803200,0.2303,-2.443,3.3437,7.1136
803300,0.2526,-2.5155,7.5616,17.8811
803400,0.2328,-2.4217,3.2324,6.0049
803500,0.2773,-2.5025,2.2561,4.4918
803600,0.3149,-2.6712,8.4328,17.0465
803700,0.3358,-2.6198,5.0697,11.0463
803800,0.2807,-2.4709,4.3992,8.8104
803900,0.2771,-2.6396,2.626,5.5423
804000,0.2353,-2.521,2.1071,4.2559
804100,0.2058,-2.334,1.3883,2.9417
804200,0.224,-2.61,1.7978,3.4545
804300,0.2106,-2.4148,3.1076,6.4701
804400,0.2131,-2.5605,2.1659,4.1254
804500,0.2818,-2.4783,9.8214,20.8889
804600,0.2323,-2.3921,3.8389,7.0498
804700,0.2292,-2.5837,1.0212,2.3182
804800,0.2137,-2.5609,1.8501,3.9281
804900,0.1963,-2.4431,1.404,3.2261
805000,0.1974,-2.3946,2.2026,3.91
805100,0.2133,-2.35,1.8602,3.2758
805200,0.21,-2.4869,2.6789,5.459
805300,0.2118,-2.3729,5.9676,10.5814
805400,0.2683,-2.5368,6.4268,13.2735
805500,0.252,-2.4662,1.4677,2.5617
805600,0.2361,-2.7061,1.8048,3.5833
805700,0.2162,-2.4931,1.8475,4.1452
805800,0.2037,-2.4188,3.456,7.246
805900,0.2043,-2.4444,1.1423,2.3022
806000,0.2693,-2.632,6.8201,15.5638
806100,0.3198,-2.4449,2.373,4.5109
806200,0.2839,-2.6439,17.5546,41.3026
806300,0.3073,-2.612,11.6526,24.8193
806400,0.2385,-2.5914,1.9135,4.0337
806500,0.2005,-2.2037,1.4857,2.615
806600,0.2029,-2.3332,4.995,10.068
806700,0.3,-2.4964,3.1549,6.9579
806800,0.3016,-2.5492,3.0704,6.29
806900,0.232,-2.4834,4.2152,8.32
807000,0.2394,-2.6655,1.6122,3.1833
807100,0.2097,-2.4236,1.0568,2.344
807200,0.2125,-2.4872,3.195,7.0786
807300,0.209,-2.4304,1.6806,3.5887
807400,0.2228,-2.5569,1.6053,3.3122
807500,0.1976,-2.3867,3.5489,7.6244
807600,0.2091,-2.48,3.8111,9.0051
807700,0.2047,-2.366,1.1714,2.019
807800,0.1996,-2.3658,2.3695,5.1689
807900,0.2869,-2.5327,6.2864,10.6816
808000,0.352,-2.5484,5.8262,11.49
808100,0.3677,-2.602,6.0607,13.8571
808200,0.2576,-2.4743,5.876,11.633
808300,0.2387,-2.5022,2.6099,4.2211
808400,0.2203,-2.4578,3.4207,6.2673
808500,0.2346,-2.4243,1.9469,4.3828
808600,0.2069,-2.4343,2.9033,6.2557
808700,0.1997,-2.5083,1.4113,2.7452
808800,0.2114,-2.4144,4.9958,9.9453
808900,0.2215,-2.5879,2.1468,4.5192
809000,0.2224,-2.5099,1.698,3.9345
809100,0.2251,-2.5127,1.9005,4.1122
809200,0.2359,-2.519,1.6086,2.7025
809300,0.2202,-2.5114,1.1539,2.5075
809400,0.226,-2.4239,1.1392,2.0007
809500,0.2169,-2.6395,1.0683,1.9809
809600,0.2084,-2.5237,3.0163,6.2648
809700,0.2328,-2.4028,7.4257,16.3655
809800,0.253,-2.4293,5.6575,12.0978
809900,0.243,-2.3813,1.3696,2.6693
810000,0.2425,-2.5874,1.7295,3.44
810100,0.2516,-2.539,8.8366,18.5495
810200,0.2277,-2.4455,1.8293,3.3017
810300,0.2184,-2.4013,3.4289,6.7126
810400,0.213,-2.5168,3.7658,8.4675
810500,0.2061,-2.4221,4.3676,10.715
810600,0.2235,-2.5693,4.5128,9.995
810700,0.2934,-2.4038,6.7682,10.0566
810800,0.4654,-2.5904,12.7308,27.8562
810900,0.3102,-2.5747,4.0814,7.1717
811000,0.3166,-2.4723,9.1584,19.0554
811100,0.2721,-2.4506,11.9254,24.3304
811200,0.3389,-2.3462,319.8369,609.4605
811300,2.1893,-2.5059,69.0088,147.4778
811400,0.9861,-2.6574,7.2731,15.4658
811500,0.4244,-2.6426,7.2039,16.2779
811600,0.3112,-2.5711,1.4873,3.3625
811700,0.2812,-2.4706,4.7578,9.089
811800,0.7476,-2.4792,2.0318,3.7845
811900,0.5203,-2.5006,3.5255,6.9345
812000,0.3104,-2.51,1.2261,2.2887
812100,0.2908,-2.5344,1.6567,2.7767
812200,0.2616,-2.4785,4.417,8.3992
812300,0.2455,-2.3562,2.5333,5.4248
812400,0.251,-2.5763,2.7634,5.4906
812500,0.2439,-2.4491,0.7782,1.5992
812600,0.2547,-2.7041,1.7404,3.4478
812700,0.2375,-2.4375,2.4502,4.7331
812800,0.2682,-2.5441,2.8428,6.5927
812900,0.2457,-2.4318,2.1563,3.8505
813000,0.2366,-2.3921,2.136,4.8558
813100,0.2613,-2.6275,1.9794,4.3123
813200,0.2501,-2.3725,3.7542,7.1108
813300,0.2536,-2.5549,1.8579,3.7796
813400,0.239,-2.4231,2.5243,6.0319
813500,0.2321,-2.2624,2.5705,6.1145
813600,0.2505,-2.5894,2.6027,5.4031
813700,0.2583,-2.5714,1.7417,3.5639
813800,0.2255,-2.4033,1.4084,2.4938
813900,0.2482,-2.4796,2.0168,3.8632
814000,0.2205,-2.4047,0.9416,1.7227
814100,0.2286,-2.4225,2.6779,5.7667
814200,0.2371,-2.5273,3.6379,7.8008
814300,0.2461,-2.4987,3.0109,6.8671
814400,0.2345,-2.4045,2.8457,5.7556
814500,0.2203,-2.4726,2.0796,3.3341
814600,0.2334,-2.6343,1.6215,3.6029
814700,0.2301,-2.5491,0.8103,1.4704
814800,0.2571,-2.5145,2.9651,5.8023
814900,0.243,-2.4025,2.5666,5.308
815000,0.2375,-2.5444,2.523,5.3684
815100,0.2386,-2.5901,4.2564,8.9621
815200,0.2395,-2.6496,0.7375,1.4307
815300,0.2176,-2.4654,7.7725,16.7152
815400,0.2437,-2.5855,2.8448,6.3113
815500,0.2507,-2.3839,8.8637,19.0503
815600,0.3274,-2.4432,2.5165,5.516
815700,0.2464,-2.4627,0.823,1.6133
815800,0.3158,-2.5762,9.8449,21.8533
815900,0.2574,-2.5442,4.054,8.0235
816000,0.2413,-2.5014,4.2737,8.9496
816100,0.2415,-2.4243,3.5625,6.797
816200,0.2803,-2.311,2.6157,5.6354
816300,0.2177,-2.4104,2.8304,6.0532
816400,0.2863,-2.5205,13.7061,31.7478
816500,0.2766,-2.5679,3.7056,7.3546
816600,0.2153,-2.1647,1.6148,3.27
816700,0.2316,-2.3464,2.4501,4.6046
816800,0.2253,-2.3624,6.2258,12.1669
816900,0.2586,-2.6269,2.2823,5.0489
817000,0.2244,-2.4143,4.3928,8.6038
817100,0.278,-2.455,11.3042,27.2115
817200,0.2881,-2.5612,2.9821,6.6159
817300,0.2478,-2.5628,1.6435,3.3458
817400,0.2415,-2.575,1.1296,2.6107
817500,0.2188,-2.4252,1.6753,3.2612
817600,0.2094,-2.4178,3.1186,6.5477
817700,0.2297,-2.3642,2.1354,3.6922
817800,0.2321,-2.4141,3.9349,7.3824
817900,0.2166,-2.4532,5.4922,12.5222
818000,0.2236,-2.4495,1.9568,3.9293
818100,0.2157,-2.4552,1.935,4.0407
818200,0.231,-2.4555,2.3846,4.6424
818300,0.2635,-2.411,15.0971,27.4923
818400,0.2781,-2.4901,9.0976,20.2612
818500,0.2469,-2.4954,2.677,6.2055
818600,0.2344,-2.421,2.7043,5.5631
818700,0.2314,-2.4744,2.2071,4.6349
818800,0.2224,-2.6335,2.4618,4.8974
818900,0.2404,-2.4702,3.1593,6.7892
819000,0.2986,-2.5241,9.4917,19.1674
819100,0.3397,-2.316,23.0486,45.6447
819200,0.3066,-2.6364,3.0296,5.6768
819300,0.2262,-2.3087,2.1677,4.3955
819400,0.2143,-2.3474,2.8587,6.1361
819500,0.2299,-2.4939,3.5675,6.9696
819600,0.2346,-2.4212,2.7625,5.0536
819700,0.241,-2.5162,1.9438,3.9875
819800,0.2332,-2.3732,2.8002,5.8125
819900,0.2273,-2.4345,2.3044,5.0308
820000,0.23,-2.4777,1.0301,1.9513
820100,0.2102,-2.3454,7.4302,16.4143
820200,0.2464,-2.5144,3.3725,7.9602
820300,0.2366,-2.5317,3.9258,7.4419
820400,0.2392,-2.2992,8.0948,16.7733
820500,0.2522,-2.3719,3.2787,6.4129
820600,0.2403,-2.3302,2.0137,4.1081
820700,0.2544,-2.4,1.9913,3.8872
820800,0.2329,-2.4876,3.1623,6.0435
820900,0.3004,-2.579,3.6309,7.2435
821000,0.313,-2.3501,2.9776,6.3408
821100,1.0391,-2.5176,29.0384,58.4899
821200,0.7454,-2.418,5.7337,11.1558
821300,0.3524,-2.7088,4.1641,9.715
821400,0.2983,-2.6188,3.9255,7.9114
821500,0.2611,-2.5014,4.2373,8.4153
821600,0.2874,-2.5178,4.9061,10.7073
821700,0.2416,-2.5106,5.0515,8.7153
821800,0.2254,-2.5826,3.4583,7.8312
821900,0.2422,-2.38,8.2048,16.9025
822000,0.252,-2.4482,1.359,2.9671
822100,0.2165,-2.3488,2.4162,5.15
822200,0.2382,-2.4301,1.3088,2.6413
822300,0.2376,-2.5625,1.613,3.283
822400,0.2232,-2.4331,1.2411,2.3702
822500,0.207,-2.375,1.7613,3.4121
822600,0.2301,-2.5331,3.0465,6.9401
822700,0.2303,-2.5623,3.4973,8.4671
822800,0.2006,-2.2617,4.5824,9.2641
822900,0.2297,-2.5237,2.1558,4.7071
823000,0.2269,-2.4527,3.0211,7.1712
823100,0.2362,-2.58,5.6446,11.4044
823200,0.2165,-2.4827,2.0163,4.5532
823300,0.2371,-2.5785,4.1394,9.161
823400,0.2376,-2.6547,2.2072,5.1451
823500,0.2143,-2.392,2.5763,5.2668
823600,0.2191,-2.417,1.2394,2.5633
823700,0.227,-2.5603,4.3962,9.2627
823800,0.2247,-2.5295,2.0867,4.2192
823900,0.2293,-2.5437,2.1876,4.7893
824000,0.2074,-2.2963,3.6238,7.1912
824100,0.3456,-2.6487,8.42,16.6093
824200,0.3756,-2.4867,6.8957,13.4955
824300,0.2948,-2.43,4.5592,8.8308
824400,0.248,-2.4711,3.7488,8.4893
824500,0.2517,-2.6565,6.5314,13.794
824600,0.2218,-2.4581,4.773,10.5129
824700,0.222,-2.7147,2.0792,3.9181
824800,0.2223,-2.6109,2.9384,6.5423
824900,0.2053,-2.4888,1.9867,4.3374
825000,0.2041,-2.5659,1.2434,2.325
825100,0.2135,-2.4285,1.4191,2.69
825200,0.2215,-2.5282,1.6502,3.3465
825300,0.2252,-2.7177,1.3748,3.0882
825400,0.2196,-2.5586,0.9313,1.6496
825500,0.2512,-2.6858,4.3254,9.7239
825600,0.2502,-2.5843,7.1231,17.6514
825700,0.2354,-2.4757,2.9773,6.1113
825800,0.2111,-2.4504,2.0518,4.2925
825900,0.2019,-2.3782,3.3204,7.0422
826000,0.218,-2.4166,1.2675,3.0318
826100,0.2098,-2.4667,1.5573,3.1633
826200,0.2048,-2.2722,2.9838,5.7396
826300,0.2198,-2.3983,3.1668,5.476
826400,0.2333,-2.542,0.9297,1.9681
826500,0.2183,-2.561,6.3943,14.7189
826600,0.2267,-2.5593,1.5677,3.5378
826700,0.2063,-2.3518,1.265,2.5616
826800,0.2064,-2.273,2.6511,4.5857
826900,0.2581,-2.3264,12.0137,24.5851
827000,0.3283,-2.3132,0.8118,1.3705
827100,0.8538,-2.4979,12.2533,24.6595
827200,0.5498,-2.2928,83.5974,143.4344
827300,0.7553,-2.6414,6.2991,11.4305
827400,0.3317,-2.4541,2.0812,4.0477
827500,0.2501,-2.5236,1.9107,3.8335
827600,0.2436,-2.5644,4.5723,8.8574
827700,0.2388,-2.4246,3.2645,6.9217
827800,0.2085,-2.3115,5.0581,11.263
827900,0.2249,-2.508,1.5406,3.006
828000,0.2105,-2.4111,0.4079,0.6524
828100,0.2017,-2.4027,1.6775,3.573
828200,0.2026,-2.4224,1.1398,2.2089
828300,0.1966,-2.3631,1.3617,2.7898
828400,0.2115,-2.5323,1.2945,2.5965
828500,0.2272,-2.7586,2.0589,4.3813
828600,0.1999,-2.5238,0.9264,1.7718
828700,0.2292,-2.5023,10.9332,21.8783
828800,0.4704,-2.4207,2.0289,2.9717
828900,0.3236,-2.4712,8.3341,17.105
829000,0.2683,-2.3886,1.6716,3.4039
829100,0.2319,-2.6261,3.861,8.8996
829200,0.2316,-2.6244,2.2806,4.1697
829300,0.2309,-2.4662,1.7153,3.3032
829400,0.2111,-2.3059,5.1604,10.1291
829500,0.216,-2.5419,1.37,2.6917
829600,0.2259,-2.547,0.7551,1.381
829700,0.2144,-2.4869,1.1206,2.2433
829800,0.2121,-2.6251,1.5986,3.209
829900,0.2132,-2.5503,1.2474,2.5549
830000,0.201,-2.3652,2.9948,6.4469
830100,0.2212,-2.3946,6.3648,12.5508
830200,0.2276,-2.5263,1.9516,4.1291
830300,0.2277,-2.4849,2.2877,4.1966
830400,0.2419,-2.5123,6.025,12.0157
830500,0.2038,-2.4598,0.848,1.4685
830600,0.2102,-2.3292,1.3489,2.503
830700,0.2133,-2.6043,4.4189,9.7393
830800,0.2381,-2.7,6.9222,17.0308
830900,0.2154,-2.3889,4.5151,8.2522
831000,0.2199,-2.6097,3.368,7.5494
831100,0.2406,-2.2881,1.9778,4.3447
831200,0.2615,-2.6665,3.3174,7.2517
831300,0.1961,-2.2747,1.7682,3.7666
831400,0.2053,-2.6016,1.3346,2.6904
831500,0.2148,-2.4972,2.4709,4.895
831600,0.2136,-2.3793,7.3365,15.3813
831700,0.2168,-2.4102,1.9211,3.7045
831800,0.2103,-2.6105,8.5509,18.3415
831900,0.2217,-2.5882,3.3433,6.8694
832000,0.2012,-2.4366,3.2404,7.3515
832100,0.2216,-2.5628,2.2401,3.8931
832200,0.2275,-2.624,5.2792,12.523
832300,0.2228,-2.6014,3.0228,6.1922
832400,0.2086,-2.5051,1.5397,3.7669
832500,0.1899,-2.3519,2.8707,5.8769
832600,0.223,-2.4726,3.7765,7.2886
832700,0.2244,-2.5312,2.7579,5.9593
832800,0.2631,-2.5965,9.1584,20.2266
832900,0.2651,-2.5195,3.204,6.8588
833000,0.2152,-2.3703,2.8158,5.8385
833100,0.2112,-2.4687,4.2759,9.2345
833200,0.2053,-2.5845,3.3534,5.934
833300,0.2203,-2.6881,2.7676,5.9851
833400,0.2206,-2.5018,3.5051,7.9942
833500,0.2399,-2.5336,4.3113,9.8862
833600,0.2523,-2.4707,1.3707,2.9016
833700,0.2417,-2.7672,6.3227,12.6696
833800,0.2041,-2.3741,1.3031,2.4529
833900,0.2175,-2.6111,3.4642,7.2728
834000,0.2452,-2.4012,4.0588,8.2878
834100,0.4174,-2.441,3.8567,8.109
834200,0.3603,-2.3659,9.2656,20.7136
834300,0.3021,-2.5044,1.1432,2.1405
834400,0.2655,-2.3901,5.1442,10.6157
834500,0.2329,-2.5588,3.6506,8.0107
834600,0.2216,-2.4656,2.0619,3.9916
834700,0.2194,-2.5106,2.7277,6.1038
834800,0.2735,-2.5098,3.2483,7.0898
834900,0.6553,-2.6586,16.7648,36.392
835000,0.6047,-2.6101,3.6524,8.5058
835100,0.2867,-2.4589,3.2777,6.3275
835200,0.205,-2.435,1.4738,2.9426
835300,0.2088,-2.4817,2.0764,4.092
835400,0.2122,-2.5691,1.9888,4.5447
835500,0.2188,-2.6104,2.0528,4.4422
835600,0.2186,-2.5755,5.4429,12.5242
835700,0.2121,-2.5789,1.3995,2.7959
835800,0.1969,-2.3065,1.9205,3.7378
835900,0.1969,-2.4788,1.755,3.315
836000,0.2027,-2.4572,4.1149,7.9504
836100,0.2166,-2.7197,4.3272,9.725
836200,0.181,-2.3225,4.6959,8.5843
836300,0.2127,-2.5363,1.1281,2.2594
836400,0.2173,-2.6066,1.5728,3.044
836500,0.2094,-2.5829,0.8594,1.658
836600,0.1969,-2.5816,1.5538,2.9477
836700,0.1856,-2.3785,1.6055,3.4283
836800,0.2027,-2.4999,3.3084,7.6045
836900,0.1988,-2.4282,1.5725,3.1829
837000,0.1937,-2.4566,3.1955,6.9524
837100,0.1953,-2.4777,2.1221,4.0253
837200,0.2055,-2.4195,1.3332,2.3297
837300,0.1895,-2.4162,1.4792,2.9304
837400,0.192,-2.4062,3.1844,6.0424
837500,0.2214,-2.5105,2.4032,4.6847
837600,0.2763,-2.4029,5.0254,10.8264
837700,0.2588,-2.3291,3.4751,6.4911
837800,0.2229,-2.383,3.5173,7.2258
837900,0.3486,-2.523,5.253,11.3175
838000,0.2768,-2.5194,3.4101,6.756
838100,0.2308,-2.5546,3.5522,7.2331
838200,0.2226,-2.4636,2.8056,5.7582
838300,0.1991,-2.3921,1.8573,3.8868
838400,0.2024,-2.3683,3.2289,7.5538
838500,0.2111,-2.6294,1.3161,2.5114
838600,0.2172,-2.5693,1.288,2.1385
838700,0.2003,-2.5001,2.6511,5.4397
838800,0.2277,-2.6451,4.9481,9.7408
838900,0.215,-2.6099,2.5912,5.291
839000,0.2194,-2.6037,1.6892,3.449
839100,0.2018,-2.4308,3.0653,6.6113
839200,0.2006,-2.4866,0.8626,1.9609
839300,0.1962,-2.3783,1.4266,3.0621
839400,0.1941,-2.3164,0.8885,1.5937
839500,0.2197,-2.495,12.344,28.3093
839600,0.2738,-2.6018,5.6775,11.7379
839700,0.2381,-2.4532,4.5011,9.7488
839800,0.2256,-2.3848,3.9095,8.1917
839900,0.2132,-2.4528,4.7953,9.0057
840000,0.1878,-2.3497,5.8716,13.7002
840100,0.2148,-2.5966,5.8648,11.5624
840200,0.2046,-2.3243,2.2313,4.8217
840300,0.2013,-2.2755,2.3973,4.8707
840400,0.2043,-2.4484,1.8752,3.6594
840500,0.2043,-2.3426,0.6298,1.2159
840600,0.2071,-2.4846,4.2283,8.7845
840700,0.203,-2.4696,2.7034,5.6315
840800,0.2086,-2.5144,1.1525,2.467
840900,0.2017,-2.5271,4.168,7.8256
841000,0.2048,-2.457,4.4979,10.0929
841100,0.2192,-2.5811,0.6625,1.1898
841200,0.2183,-2.3647,2.8248,5.7138
841300,0.2461,-2.4836,11.5386,21.5435
841400,0.3459,-2.4437,11.155,22.4074
841500,1.2949,-2.5533,9.1147,18.269
841600,1.083,-2.5371,5.3991,10.7482
841700,0.5107,-2.3622,3.4043,6.9466
841800,0.3731,-2.5016,2.95,5.6685
841900,0.2471,-2.4776,2.9987,6.2375
842000,0.2255,-2.5907,3.3836,7.0649
842100,0.2084,-2.4084,3.6619,7.8485
842200,0.2304,-2.5981,1.7831,3.4462
842300,0.2004,-2.413,1.9924,3.928
842400,0.2176,-2.6684,2.5216,4.8942
842500,0.2128,-2.5979,1.087,2.2567
842600,0.2123,-2.4658,1.4305,2.6314
842700,0.2007,-2.4338,1.7586,3.2319
842800,0.1968,-2.3783,1.5452,3.0746
842900,0.2038,-2.5245,1.2134,2.4492
843000,0.1954,-2.4401,1.9702,3.4516
843100,0.1986,-2.3835,2.5312,5.8184
843200,0.2203,-2.7069,2.8627,6.169
843300,0.199,-2.415,2.1256,4.3534
843400,0.1949,-2.4329,1.3868,2.5888
843500,0.2001,-2.4806,4.4824,8.1883
843600,0.2031,-2.3942,3.1711,5.7686
843700,0.194,-2.3974,2.3553,4.5918
843800,0.197,-2.4734,1.3516,2.6464
843900,0.21,-2.6076,2.6654,6.1061
844000,0.2086,-2.5786,2.6356,5.4308
844100,0.2014,-2.5214,2.6223,5.611
844200,0.2195,-2.4628,3.6301,8.2202
844300,0.198,-2.4803,1.8,3.9816
844400,0.1922,-2.4527,1.4932,2.8245
844500,0.1957,-2.4067,3.1357,5.9102
844600,0.2125,-2.4693,1.9592,3.4334
844700,0.1976,-2.2706,5.2665,10.9344
844800,0.4155,-2.2494,4.6043,8.921
844900,0.2647,-2.4661,2.5094,5.4906
845000,0.2218,-2.5253,2.5988,6.0775
845100,0.2254,-2.779,2.3196,5.4082
845200,0.2062,-2.3805,1.0564,2.165
845300,0.2154,-2.5042,3.61,6.8305
845400,0.2696,-2.3239,6.1695,12.7873
845500,0.3037,-2.3682,4.9898,11.4291
845600,0.2307,-2.6525,3.815,7.5942
845700,0.2089,-2.5148,1.2666,2.6881
845800,0.193,-2.3612,1.9252,4.1391
845900,0.1918,-2.3936,2.5125,5.0445
846000,0.1873,-2.4243,2.152,4.1136
846100,0.1879,-2.2837,1.4122,2.6418
846200,0.1843,-2.3836,2.7015,5.393
846300,0.7537,-2.4611,17.4929,39.2623
846400,0.6705,-2.4544,5.1827,10.9337
846500,0.2473,-2.2267,3.2235,6.1561
846600,0.2202,-2.4079,2.7909,6.2555
846700,0.2142,-2.5102,1.4263,3.01
846800,0.1947,-2.4223,2.3815,4.8479
846900,0.1917,-2.372,1.1022,2.0551
847000,0.1906,-2.391,1.6122,3.3346
847100,0.1901,-2.3915,1.4946,3.1251
847200,0.2001,-2.6108,1.3221,2.5577
847300,0.1812,-2.3386,1.753,3.7231
847400,0.2067,-2.5864,1.9886,3.9361
847500,0.1904,-2.5358,1.4688,3.0545
847600,0.1915,-2.4756,2.4039,4.5866
847700,0.2053,-2.3649,2.1095,3.963
847800,0.1865,-2.2652,3.271,6.1852
847900,0.1936,-2.5051,0.9513,1.8646
848000,0.1943,-2.6195,2.3628,5.1678
848100,0.1901,-2.5275,1.7687,3.4685
848200,0.1797,-2.3945,2.2728,4.4503
848300,0.1941,-2.5621,1.5927,3.3122
848400,0.2087,-2.6218,3.1054,7.1539
848500,0.1929,-2.4308,1.3134,2.6267
848600,0.2388,-2.3653,55.4383,80.8987
848700,0.2682,-2.4167,2.0644,3.3236
848800,0.2199,-2.3736,3.1426,5.5082
848900,0.2287,-2.4742,4.2279,8.8669
849000,0.2693,-2.4697,2.2795,4.891
849100,0.2151,-2.4897,2.3755,4.6062
849200,1.1924,-2.2904,19.8416,38.6508
849300,2.1241,-2.5052,8.219,17.1922
849400,0.7119,-2.5621,3.5369,7.1731
849500,0.3773,-2.6435,2.3464,4.4767
849600,0.2697,-2.2579,2.8115,5.8841
849700,0.2428,-2.3237,1.6893,3.4808
849800,0.2424,-2.4382,9.8352,19.7495
849900,0.2317,-2.4551,1.6831,3.5169
850000,0.2367,-2.6475,3.594,7.525
850100,0.2454,-2.5906,3.2287,6.7462
850200,0.2285,-2.4692,1.7165,3.3164
850300,0.2391,-2.6882,3.3134,6.6739
850400,0.2056,-2.5169,1.184,2.2027
850500,0.2123,-2.3074,5.0409,11.251
850600,0.2284,-2.6576,2.5196,4.6008
850700,0.215,-2.6098,1.1936,2.6146
850800,0.2078,-2.4092,1.0062,1.9997
850900,0.2046,-2.4799,1.239,2.836
851000,0.2119,-2.4126,1.2122,2.4849
851100,0.2241,-2.5815,1.6173,3.0645
851200,0.2047,-2.4758,1.0265,1.949
851300,0.2064,-2.4747,1.2571,2.3639
851400,0.211,-2.5056,1.4674,2.9015
851500,0.2187,-2.6657,1.5633,2.9263
851600,0.1933,-2.3616,3.1369,6.8383
851700,0.187,-2.2799,2.1072,4.4959
851800,0.2006,-2.4534,0.5818,1.0988
851900,0.2093,-2.4732,3.6054,8.6054
852000,0.2066,-2.5826,0.8661,1.8091
852100,0.1932,-2.54,1.7929,3.5402
852200,0.2063,-2.5173,1.9602,4.2375
852300,0.2041,-2.6977,1.0448,2.2962
852400,0.2173,-2.5518,2.3493,4.6937
852500,0.2128,-2.5441,2.5464,4.5915
852600,0.1943,-2.3447,1.0743,2.1785
852700,0.2006,-2.587,3.3199,7.1862
852800,0.2133,-2.6392,1.7863,3.906
852900,0.23,-2.6831,5.0664,11.6318
853000,0.2266,-2.5016,6.4767,14.1436
853100,0.2021,-2.3779,3.9048,7.6499
853200,0.1919,-2.4472,1.0629,1.9327
853300,0.1874,-2.473,0.7252,1.3554
853400,0.2011,-2.5821,1.4317,2.9337
853500,0.1859,-2.3706,2.1173,4.2599
853600,0.226,-2.5537,1.6919,2.8903
853700,0.1951,-2.4648,1.6989,3.5337
853800,0.1829,-2.3692,1.327,2.4741
853900,0.1961,-2.3402,1.312,2.6299
854000,0.2137,-2.5616,3.946,7.8614
854100,0.1885,-2.4395,1.6576,3.7183
854200,0.1941,-2.504,2.8318,6.7982
854300,0.1814,-2.3754,4.6057,8.1726
854400,0.2062,-2.5215,3.7443,8.7551
854500,0.2822,-2.4203,13.9552,28.2445
854600,0.3389,-2.3759,9.7847,20.7586
854700,0.2519,-2.408,3.0493,7.1804
854800,0.2111,-2.3748,2.446,5.3646
854900,0.6807,-2.5487,8.9366,19.2666
855000,0.6521,-2.4667,24.6149,57.1459
855100,0.2781,-2.311,6.5092,14.8938
855200,0.2359,-2.4145,1.8672,3.545
855300,0.2123,-2.5438,2.6757,5.7855
855400,0.19,-2.4259,2.6702,6.0573
855500,0.2115,-2.575,2.0224,4.11
855600,0.2114,-2.6218,3.1908,7.0172
855700,0.1808,-2.3626,1.4478,2.9563
855800,0.1854,-2.4509,1.643,3.1293
855900,0.2018,-2.5427,1.2228,2.0505
856000,0.1997,-2.661,2.007,3.9991
856100,0.1942,-2.5676,0.5841,1.1956
