env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
228100,-1030.2001,0.05,0.0,100,8.2631,12.102
228200,-539.8,0.05,0.0,100,8.2632,12.1019
228300,-23.9,0.09,0.0,100,8.1269,12.3048
228400,-377.1,0.13,0.0,100,7.9411,12.5927
228500,-521.1,0.1,0.0,100,8.4103,11.8901
228600,-49.4,0.04,0.0,100,7.6929,12.999
228700,-531.2,0.07,0.0,100,7.7481,12.9064
228800,-555.1,0.17,0.0,100,8.1229,12.3109
228900,-63.5,0.05,0.0,100,9.1725,10.9021
229000,-616.6,0.08,0.0,100,8.4196,11.877
229100,-484.8,0.1,0.0,100,7.754,12.8967
229200,-39.4,0.04,0.0,100,8.9114,11.2216
229300,-636.0,0.09,0.0,100,8.1383,12.2876
229400,-366.6,0.09,0.0,100,7.9981,12.503
229500,-21.0,0.1,0.0,100,8.0599,12.407
229600,-703.4,0.07,0.0,100,7.9485,12.581
229700,-592.7,0.31,0.0,100,8.6952,11.5006
229800,-48.8,0.08,0.0,100,8.8489,11.3008
229900,-521.0,0.12,0.0,100,8.6028,11.6242
230000,-457.0,0.1,0.0,100,0.0,3.7836
230100,-23.3,0.13,0.0,100,8.1841,12.2188
230200,-1002.0,0.13,0.0,100,8.0614,12.4048
230300,-366.1,0.17,0.0,100,7.698,12.9904
230400,-27.3,0.03,0.0,100,8.0065,12.4898
230500,-617.5,0.1,0.0,100,8.2608,12.1054
230600,-554.8,0.06,0.0,100,8.9356,11.1912
230700,-24.8,0.08,0.0,100,8.6969,11.4984
230800,-514.6,0.09,0.0,100,7.9306,12.6094
230900,-450.2,0.12,0.0,100,7.7488,12.9053
231000,-21.2,0.02,0.0,100,7.9899,12.5158
231100,-636.2,0.15,0.0,100,8.4084,11.8928
231200,-632.4,0.11,0.0,100,8.4185,11.8785
231300,-24.0,0.1,0.0,100,8.8421,11.3096
231400,-402.7,0.1,0.0,100,8.779,11.3909
231500,-463.0,0.04,0.0,100,8.0599,12.4072
231600,-39.4,0.04,0.0,100,8.1218,12.3126
231700,-788.7,0.03,0.0,100,7.645,13.0805
231800,-513.7,0.08,0.0,100,8.0643,12.4004
231900,-48.5,0.05,0.0,100,9.0079,11.1014
232000,-635.0,0.05,0.0,100,8.4751,11.7992
232100,-298.8,0.06,0.0,100,8.0001,12.4998
232200,-22.1,0.01,0.0,100,8.2589,12.1082
232300,-1072.4001,0.07,0.0,100,7.8704,12.7059
232400,-529.7,0.11,0.0,100,8.0057,12.4911
232500,-16.8,0.08,0.0,100,7.8727,12.7022
232600,-904.9,0.12,0.0,100,7.9994,12.501
232700,-510.1,0.25,0.0,100,8.1224,12.3116
232800,-29.5,0.05,0.0,100,8.7098,11.4813
232900,-620.8,0.1,0.0,100,8.6155,11.607
233000,-532.8,0.01,0.0,100,8.1251,12.3076
233100,-46.8,0.08,0.0,100,8.5603,11.6819
233200,-891.7001,0.09,0.0,100,7.8673,12.7109
233300,-285.4,0.06,0.0,100,7.7557,12.8938
233400,-28.8,0.08,0.0,100,8.2599,12.1066
233500,-464.7,0.12,0.0,100,8.4112,11.8889
233600,-349.2,0.1,0.0,100,8.0591,12.4083
233700,-26.6,0.06,0.0,100,8.6891,11.5087
233800,-382.5,0.09,0.0,100,8.4717,11.8039
233900,-366.5,0.09,0.0,100,7.9978,12.5035
234000,-63.4,0.04,0.0,100,8.0003,12.4996
234100,-703.5,0.08,0.0,100,7.7048,12.9789
234200,-641.6,0.23,0.0,100,8.5485,11.698
234300,-37.4,0.04,0.0,100,9.3297,10.7185
234400,-901.6,0.1,0.0,100,8.6361,11.5793
234500,-443.9,0.08,0.0,100,7.86,12.7226
234600,-36.7,0.07,0.0,100,8.1975,12.1988
234700,-575.5,0.18,0.0,100,8.0087,12.4864
234800,-829.8,0.08,0.0,100,8.2691,12.0933
234900,-37.2,0.12,0.0,100,8.2625,12.1028
235000,-499.2,0.04,0.0,100,7.9306,12.6093
235100,-347.5,0.11,0.0,100,8.0028,12.4956
235200,-16.7,0.07,0.0,100,8.9353,11.1916
235300,-874.6001,0.11,0.0,100,8.2508,12.1201
235400,-381.8,0.1,0.0,100,7.8106,12.8032
235500,-35.8,0.08,0.0,100,8.01,12.4844
235600,-651.5,0.09,0.0,100,8.3328,12.0007
235700,-396.9,0.1,0.0,100,8.4095,11.8913
235800,-58.5,0.05,0.0,100,7.9345,12.6032
235900,-689.7,0.05,0.0,100,8.6946,11.5014
236000,-386.5,0.1,0.0,100,8.3929,11.9148
236100,-34.4,0.04,0.0,100,8.0104,12.4838
236200,-946.2001,0.07,0.0,100,7.6931,12.9987
236300,-365.7,0.12,0.0,100,7.8115,12.8017
236400,-51.1,0.01,0.0,100,8.7601,11.4154
236500,-511.5,0.08,0.0,100,8.5592,11.6833
236600,-356.7,0.09,0.0,100,7.8701,12.7064
236700,-46.3,0.03,0.0,100,7.8643,12.7158
236800,-736.4,0.06,0.0,100,8.474,11.8009
236900,-501.1,0.26,0.0,100,8.4066,11.8954
237000,-35.7,0.07,0.0,100,8.205,12.1877
237100,-625.1,0.05,0.0,100,7.8629,12.7179
237200,-482.8,0.08,0.0,100,8.3382,11.9929
237300,-56.5,0.05,0.0,100,8.2577,12.1098
237400,-719.6,0.1,0.0,100,8.7922,11.3738
237500,-635.8,0.05,0.0,100,8.2627,12.1026
237600,-29.3,0.03,0.0,100,8.1872,12.2143
237700,-838.6001,0.13,0.0,100,7.5843,13.1851
237800,-580.0,0.13,0.0,100,8.1818,12.2223
237900,-28.3,0.03,0.0,100,7.7648,12.8786
238000,-773.9,0.11,0.0,100,7.7556,12.894
238100,-366.8,0.06,0.0,100,8.1295,12.3009
238200,-34.5,0.05,0.0,100,8.5465,11.7007
238300,-289.4,0.06,0.0,100,8.8298,11.3253
238400,-453.3,0.12,0.0,100,8.1354,12.292
238500,-39.2,0.02,0.0,100,8.6936,11.5027
238600,-332.6,0.09,0.0,100,8.0008,12.4987
238700,-459.5,0.09,0.0,100,7.8244,12.7805
238800,-18.7,0.07,0.0,100,7.9344,12.6034
238900,-589.8,0.11,0.0,100,8.3326,12.001
239000,-516.0,0.12,0.0,100,8.6076,11.6177
239100,-37.5,0.05,0.0,100,8.0738,12.3857
239200,-486.7,0.1,0.0,100,8.4075,11.8941
239300,-375.5,0.09,0.0,100,8.6123,11.6113
239400,-35.4,0.04,0.0,100,10.8689,9.2006
239500,-615.3,0.11,0.0,100,9.1732,10.9013
239600,-499.6,0.03,0.0,100,8.5577,11.6854
239700,-24.2,0.02,0.0,100,8.6178,11.6039
239800,-711.2,0.06,0.0,100,8.2536,12.116
239900,-462.4,0.15,0.0,100,7.5803,13.1921
240000,-42.3,0.03,0.0,100,0.0,3.8132
240100,-758.6,0.08,0.0,100,7.6911,13.0021
240200,-289.7,0.07,0.0,100,7.697,12.9921
240300,-28.2,0.02,0.0,100,7.8039,12.8141
240400,-929.5001,0.13,0.0,100,8.9304,11.1977
240500,-374.4,0.08,0.0,100,8.3329,12.0006
240600,-30.0,0.1,0.0,100,8.7101,11.4809
240700,-765.2001,0.08,0.0,100,8.8462,11.3042
240800,-435.4,0.1,0.0,100,8.0551,12.4145
240900,-18.5,0.05,0.0,100,8.0763,12.3819
241000,-524.3,0.05,0.0,100,7.9988,12.5018
241100,-314.7,0.07,0.0,100,8.4768,11.797
241200,-33.8,0.08,0.0,100,8.4771,11.7965
241300,-679.3,0.02,0.0,100,8.6882,11.5099
241400,-409.7,0.02,0.0,100,8.4067,11.8953
241500,-23.1,0.01,0.0,100,8.3994,11.9056
241600,-345.4,0.06,0.0,100,7.5805,13.1917
241700,-407.2,0.04,0.0,100,7.9381,12.5975
241800,-32.5,0.05,0.0,100,8.2658,12.0981
241900,-537.6,0.09,0.0,100,8.0569,12.4118
242000,-425.9,0.06,0.0,100,8.3361,11.996
242100,-31.4,0.04,0.0,100,8.6242,11.5953
242200,-374.3,0.08,0.0,100,8.3298,12.0051
242300,-286.2,0.08,0.0,100,8.6078,11.6174
242400,-12.6,0.06,0.0,100,8.2752,12.0843
242500,-618.8,0.11,0.0,100,8.0658,12.398
242600,-384.6,0.09,0.0,100,8.0025,12.4961
242700,-12.2,0.02,0.0,100,8.6201,11.6008
242800,-743.8,0.11,0.0,100,8.0036,12.4944
242900,-451.8,0.06,0.0,100,9.1638,10.9125
243000,-20.4,0.04,0.0,100,8.6102,11.6141
243100,-627.0,0.03,0.0,100,7.7596,12.8873
243200,-395.2,0.15,0.0,100,7.8684,12.709
243300,-39.7,0.07,0.0,100,8.1999,12.1953
243400,-650.3,0.06,0.0,100,8.6232,11.5966
243500,-327.9,0.08,0.0,100,8.3428,11.9863
243600,-28.6,0.06,0.0,100,8.7577,11.4185
243700,-641.3,0.16,0.0,100,8.2023,12.1917
243800,-476.4,0.2,0.0,100,8.2663,12.0973
243900,-75.3,0.03,0.0,100,8.0697,12.392
244000,-625.1,0.05,0.0,100,8.1973,12.1991
244100,-521.4,0.26,0.0,100,8.0618,12.4042
244200,-53.3,0.03,0.0,100,8.848,11.302
244300,-732.0,0.33,0.0,100,9.0125,11.0957
244400,-530.6,0.07,0.0,100,8.0604,12.4063
244500,-16.4,0.04,0.0,100,7.9984,12.5025
244600,-571.0,0.13,0.0,100,7.6395,13.0898
244700,-405.9,0.14,0.0,100,8.123,12.3107
244800,-20.9,0.09,0.0,100,8.5468,11.7003
244900,-892.6,0.01,0.0,100,7.7504,12.9026
245000,-532.2,0.08,0.0,100,7.7428,12.9152
245100,-46.3,0.03,0.0,100,8.6427,11.5705
245200,-759.1,0.14,0.0,100,8.3189,12.0208
245300,-295.3,0.12,0.0,100,8.1933,12.2051
245400,-16.5,0.05,0.0,100,8.1991,12.1964
245500,-607.5,0.11,0.0,100,8.0106,12.4834
245600,-335.6,0.08,0.0,100,7.7541,12.8964
245700,-31.3,0.03,0.0,100,9.3397,10.707
245800,-575.5,0.02,0.0,100,8.7775,11.3927
245900,-350.3,0.06,0.0,100,8.1265,12.3055
246000,-32.3,0.03,0.0,100,7.868,12.7097
246100,-524.6,0.04,0.0,100,7.7563,12.8927
246200,-345.4,0.07,0.0,100,7.9961,12.506
246300,-14.5,0.05,0.0,100,8.0585,12.4092
246400,-614.1,0.08,0.0,100,8.3442,11.9843
246500,-330.2,0.03,0.0,100,8.393,11.9147
246600,-24.9,0.09,0.0,100,8.9345,11.1925
246700,-592.6,0.08,0.0,100,8.6995,11.495
246800,-339.0,0.08,0.0,100,8.0681,12.3946
246900,-35.8,0.08,0.0,100,7.9245,12.6191
247000,-436.4,0.01,0.0,100,7.5894,13.1763
247100,-316.1,0.11,0.0,100,8.0642,12.4005
247200,-35.3,0.03,0.0,100,9.088,11.0036
247300,-543.5,0.08,0.0,100,7.81,12.8042
247400,-406.0,0.13,0.0,100,8.2561,12.1123
247500,-39.6,0.06,0.0,100,8.9438,11.181
247600,-740.8,0.03,0.0,100,8.2492,12.1223
247700,-256.6,0.1,0.0,100,7.9387,12.5965
247800,-27.2,0.02,0.0,100,7.8219,12.7847
247900,-528.2,0.04,0.0,100,8.0545,12.4154
248000,-480.0,0.16,0.0,100,8.7095,11.4817
248100,-12.3,0.03,0.0,100,8.3844,11.9268
248200,-743.1,0.11,0.0,100,8.7873,11.3801
248300,-397.0,0.03,0.0,100,7.8089,12.8059
248400,-17.6,0.06,0.0,100,7.7472,12.908
248500,-480.8,0.03,0.0,100,8.0143,12.4777
248600,-481.3,0.12,0.0,100,8.125,12.3077
248700,-44.7,0.07,0.0,100,8.3198,12.0195
248800,-725.9,0.05,0.0,100,8.3502,11.9758
248900,-366.6,0.06,0.0,100,8.6075,11.6177
249000,-12.6,0.06,0.0,100,8.7846,11.3836
249100,-419.7,0.2,0.0,100,7.9952,12.5075
249200,-329.8,0.15,0.0,100,7.868,12.7097
249300,-31.4,0.04,0.0,100,8.4823,11.7892
249400,-457.1,0.05,0.0,100,8.548,11.6986
249500,-346.0,0.17,0.0,100,8.3926,11.9153
249600,-62.2,0.02,0.0,100,7.8838,12.6843
249700,-621.9,0.11,0.0,100,7.7564,12.8926
249800,-416.3,0.08,0.0,100,8.1184,12.3177
249900,-19.0,0.0,0.0,100,8.2028,12.1909
250000,-488.8,0.05,0.0,100,0.0,4.6024
250100,-407.6,0.11,0.0,100,7.8098,12.8045
250200,-58.0,0.0,0.0,100,8.3983,11.9072
250300,-837.1,0.07,0.0,100,8.4698,11.8067
250400,-469.0,0.05,0.0,100,8.0031,12.4951
250500,-30.4,0.04,0.0,100,8.4829,11.7884
250600,-670.6,0.04,0.0,100,8.3399,11.9906
250700,-431.7,0.07,0.0,100,8.5376,11.7129
250800,-53.2,0.02,0.0,100,11.2461,8.892
250900,-816.0,0.02,0.0,100,9.8044,10.1995
251000,-475.2,0.04,0.0,100,8.9854,11.1292
251100,-51.6,0.06,0.0,100,8.4894,11.7794
251200,-670.5,0.04,0.0,100,7.9354,12.6017
251300,-420.0,0.05,0.0,100,7.6893,13.0051
251400,-18.3,0.03,0.0,100,8.0121,12.4811
251500,-895.5,0.28,0.0,100,8.9922,11.1208
251600,-521.5,0.12,0.0,100,9.2673,10.7907
251700,-17.6,0.06,0.0,100,8.7607,11.4146
251800,-463.5,0.08,0.0,100,7.7649,12.8784
251900,-388.2,0.08,0.0,100,7.8075,12.8083
252000,-17.6,0.06,0.0,100,7.9389,12.5962
252100,-922.4,0.06,0.0,100,8.1308,12.2989
252200,-535.6,0.05,0.0,100,8.129,12.3016
252300,-25.6,0.06,0.0,100,9.0973,10.9922
252400,-824.1001,0.07,0.0,100,9.0679,11.0279
252500,-305.4,0.06,0.0,100,8.2175,12.1691
252600,-35.9,0.09,0.0,100,7.9314,12.6082
252700,-441.2,0.05,0.0,100,7.5801,13.1925
252800,-357.9,0.04,0.0,100,7.7953,12.8283
252900,-21.3,0.03,0.0,100,8.1488,12.2718
253000,-683.9,0.05,0.0,100,8.6816,11.5187
253100,-423.5,0.06,0.0,100,8.3418,11.9878
253200,-10.3,0.03,0.0,100,8.4033,11.9
253300,-1112.2002,0.05,0.0,100,8.0602,12.4067
253400,-429.5,0.06,0.0,100,7.8797,12.6908
253500,-64.2,0.02,0.0,100,8.0604,12.4064
253600,-654.2001,0.04,0.0,100,7.9857,12.5224
253700,-502.3,0.14,0.0,100,8.9554,11.1665
253800,-6.5,0.05,0.0,100,9.1737,10.9007
253900,-533.3,0.06,0.0,100,8.1844,12.2184
254000,-409.9,0.07,0.0,100,7.8187,12.7899
254100,-20.3,0.03,0.0,100,7.9382,12.5974
254200,-426.7,0.09,0.0,100,7.6876,13.008
254300,-251.4,0.09,0.0,100,8.0707,12.3905
254400,-15.3,0.03,0.0,100,7.9889,12.5173
254500,-637.9,0.12,0.0,100,8.2065,12.1855
254600,-523.8,0.06,0.0,100,8.5487,11.6976
254700,-43.9,0.09,0.0,100,8.6839,11.5156
254800,-791.8,0.12,0.0,100,8.4098,11.891
254900,-416.4,0.06,0.0,100,7.7426,12.9155
255000,-54.0,0.0,0.0,100,8.0061,12.4904
255100,-671.2001,0.04,0.0,100,7.7545,12.8958
255200,-312.1,0.08,0.0,100,8.0085,12.4867
255300,-9.3,0.03,0.0,100,8.5317,11.7211
255400,-849.5,0.08,0.0,100,8.9433,11.1816
255500,-465.4,0.07,0.0,100,8.987,11.1272
255600,-27.5,0.05,0.0,100,8.5533,11.6914
255700,-440.3,0.07,0.0,100,7.8763,12.6962
255800,-224.7,0.04,0.0,100,7.757,12.8915
255900,-17.6,0.06,0.0,100,8.5452,11.7025
256000,-832.6,0.1,0.0,100,9.0063,11.1034
256100,-369.3,0.07,0.0,100,8.2724,12.0883
256200,-35.3,0.03,0.0,100,8.8469,11.3034
256300,-410.2,0.08,0.0,100,7.9356,12.6015
256400,-383.5,0.07,0.0,100,7.9335,12.6048
256500,-15.9,0.09,0.0,100,7.9314,12.6082
256600,-515.8,0.02,0.0,100,8.0701,12.3914
256700,-412.4,0.16,0.0,100,8.6294,11.5882
256800,-13.0,0.0,0.0,100,9.0919,10.9988
256900,-982.8,0.03,0.0,100,8.3959,11.9106
257000,-454.3,0.06,0.0,100,7.5803,13.1921
257100,-35.0,0.0,0.0,100,7.987,12.5203
257200,-593.0,0.15,0.0,100,7.8736,12.7007
257300,-279.0,0.1,0.0,100,8.0757,12.3829
257400,-38.2,0.02,0.0,100,8.2683,12.0943
257500,-476.9,0.04,0.0,100,8.6703,11.5336
257600,-406.8,0.07,0.0,100,8.4847,11.786
257700,-29.2,0.02,0.0,100,8.8564,11.2913
257800,-663.8,0.11,0.0,100,8.4753,11.7989
257900,-441.1,0.02,0.0,100,7.9954,12.5071
258000,-38.2,0.02,0.0,100,7.8714,12.7042
258100,-815.1,0.06,0.0,100,7.9337,12.6045
258200,-437.6,0.05,0.0,100,8.4045,11.8984
258300,-45.3,0.03,0.0,100,8.5618,11.6797
258400,-443.4,0.07,0.0,100,8.3304,12.0042
258500,-414.8,0.08,0.0,100,8.7727,11.399
258600,-46.7,0.07,0.0,100,7.9367,12.5997
258700,-517.8,0.14,0.0,100,7.9293,12.6115
258800,-320.1,0.05,0.0,100,7.82,12.7877
258900,-20.3,0.03,0.0,100,7.8697,12.707
259000,-341.5,0.1,0.0,100,8.4778,11.7955
259100,-358.1,0.01,0.0,100,8.6271,11.5914
259200,-32.2,0.02,0.0,100,7.8725,12.7024
259300,-741.6,0.09,0.0,100,7.9844,12.5244
259400,-302.2,0.06,0.0,100,8.2112,12.1785
259500,-26.5,0.05,0.0,100,7.9293,12.6115
259600,-342.3,0.09,0.0,100,7.882,12.6872
259700,-365.6,0.03,0.0,100,7.8013,12.8183
259800,-42.1,0.01,0.0,100,8.6217,11.5987
259900,-785.6,0.13,0.0,100,8.9248,11.2047
260000,-245.8,0.07,0.0,100,0.0,5.397
260100,-65.1,0.01,0.0,100,8.6332,11.5832
260200,-385.1,0.05,0.0,100,8.2622,12.1033
260300,-385.5,0.05,0.0,100,8.0051,12.492
260400,-59.3,0.03,0.0,100,7.7457,12.9104
260500,-595.9,0.03,0.0,100,7.4108,13.4938
260600,-288.9,0.04,0.0,100,7.8609,12.7211
260700,-68.4,0.04,0.0,100,8.3962,11.9102
260800,-456.7,0.07,0.0,100,8.6432,11.5697
260900,-573.0,0.25,0.0,100,8.3212,12.0174
261000,-41.5,0.05,0.0,100,7.6992,12.9884
261100,-372.5,0.04,0.0,100,8.0049,12.4924
261200,-347.4,0.07,0.0,100,8.4649,11.8135
261300,-36.0,0.0,0.0,100,7.9448,12.5869
261400,-338.4,0.07,0.0,100,8.0012,12.4981
261500,-386.3,0.07,0.0,100,7.7434,12.9142
261600,-13.2,0.02,0.0,100,8.5523,11.6928
261700,-519.2,0.06,0.0,100,8.5456,11.702
261800,-486.6,0.03,0.0,100,8.5334,11.7186
261900,-48.1,0.01,0.0,100,8.4939,11.7731
262000,-716.3,0.08,0.0,100,8.2581,12.1094
262100,-426.2,0.19,0.0,100,7.8124,12.8002
262200,-59.5,0.05,0.0,100,7.6923,13.0001
262300,-335.9,0.03,0.0,100,11.3698,8.7953
262400,-477.0,0.03,0.0,100,9.2425,10.8196
262500,-25.3,0.03,0.0,100,8.2802,12.0771
262600,-713.8,0.02,0.0,100,8.7644,11.4098
262700,-434.8,0.09,0.0,100,7.9295,12.6111
262800,-30.0,0.0,0.0,100,8.0718,12.3888
262900,-357.4,0.04,0.0,100,7.8726,12.7023
263000,-342.8,0.12,0.0,100,8.2629,12.1024
263100,-11.0,0.0,0.0,100,8.9979,11.1136
263200,-340.4,0.03,0.0,100,8.2731,12.0874
263300,-402.9,0.1,0.0,100,8.4877,11.7818
263400,-24.7,0.07,0.0,100,8.1875,12.2138
263500,-417.8,0.01,0.0,100,7.5171,13.3031
263600,-543.1,0.1,0.0,100,8.1345,12.2933
263700,-43.5,0.05,0.0,100,8.0718,12.3888
263800,-692.0,0.03,0.0,100,8.4008,11.9036
263900,-256.5,0.04,0.0,100,8.265,12.0993
264000,-29.1,0.01,0.0,100,8.769,11.4038
264100,-607.5,0.07,0.0,100,8.6839,11.5156
264200,-403.1,0.09,0.0,100,8.0106,12.4835
264300,-70.2,0.02,0.0,100,7.8605,12.7218
264400,-493.6,0.03,0.0,100,7.8286,12.7736
264500,-375.5,0.02,0.0,100,8.8506,11.2987
264600,-49.3,0.03,0.0,100,8.1915,12.2078
264700,-744.2,0.04,0.0,100,8.1242,12.309
264800,-259.2,0.06,0.0,100,8.6147,11.6081
264900,-16.6,0.06,0.0,100,8.273,12.0875
265000,-700.4,0.09,0.0,100,7.7496,12.9039
265100,-259.1,0.07,0.0,100,7.6291,13.1076
265200,-12.1,0.01,0.0,100,7.6998,12.9874
265300,-457.5,0.02,0.0,100,8.7791,11.3907
265400,-268.1,0.11,0.0,100,8.619,11.6023
265500,-27.5,0.05,0.0,100,7.991,12.514
265600,-709.3,0.05,0.0,100,8.2666,12.0969
265700,-290.4,0.03,0.0,100,8.1327,12.296
265800,-44.7,0.07,0.0,100,8.1294,12.301
265900,-746.9,0.02,0.0,100,7.7542,12.8963
266000,-350.6,0.07,0.0,100,7.6843,13.0135
266100,-76.3,0.03,0.0,100,8.3344,11.9985
266200,-392.8,0.03,0.0,100,8.4816,11.7902
266300,-361.6,0.04,0.0,100,8.3994,11.9056
266400,-49.1,0.01,0.0,100,8.2625,12.1029
266500,-338.7,0.01,0.0,100,7.9359,12.601
266600,-900.2,0.05,0.0,100,8.342,11.9876
266700,-31.2,0.02,0.0,100,8.3322,12.0016
266800,-624.0,0.05,0.0,100,7.9925,12.5117
266900,-365.8,0.06,0.0,100,8.4037,11.8995
267000,-73.2,0.02,0.0,100,8.6281,11.59
267100,-451.4,0.01,0.0,100,8.906,11.2284
267200,-354.2,0.07,0.0,100,9.0384,11.0639
267300,-58.4,0.04,0.0,100,8.123,12.3108
267400,-290.7,0.02,0.0,100,7.817,12.7927
267500,-269.5,0.03,0.0,100,7.6335,13.1001
267600,-19.4,0.04,0.0,100,8.3905,11.9183
267700,-430.5,0.09,0.0,100,8.2079,12.1833
267800,-517.0,0.04,0.0,100,8.2622,12.1034
267900,-57.8,0.08,0.0,100,8.4793,11.7934
268000,-510.8,0.05,0.0,100,8.6144,11.6084
268100,-339.2,0.1,0.0,100,8.2585,12.1088
268200,-68.1,0.01,0.0,100,7.9368,12.5996
268300,-549.0,0.05,0.0,100,8.21,12.1803
268400,-426.9,0.04,0.0,100,8.985,11.1297
268500,-42.2,0.02,0.0,100,8.8455,11.3052
268600,-617.6,0.12,0.0,100,8.3451,11.983
268700,-343.1,0.03,0.0,100,8.2005,12.1944
268800,-29.6,0.06,0.0,100,7.5826,13.1882
268900,-294.0,0.04,0.0,100,7.9247,12.6188
269000,-348.9,0.05,0.0,100,7.9461,12.5847
269100,-48.0,0.1,0.0,100,8.1953,12.2021
269200,-549.3,0.05,0.0,100,8.6232,11.5966
269300,-307.4,0.02,0.0,100,7.9862,12.5215
269400,-54.2,0.02,0.0,100,8.7862,11.3815
269500,-418.8,0.04,0.0,100,8.4584,11.8226
269600,-373.6,0.04,0.0,100,8.1985,12.1973
269700,-42.3,0.03,0.0,100,8.0715,12.3893
269800,-449.3,0.08,0.0,100,7.8802,12.69
269900,-266.4,0.05,0.0,100,8.1217,12.3127
270000,-29.2,0.02,0.0,100,0.0,5.62
270100,-619.1,0.06,0.0,100,8.7078,11.4839
270200,-331.7,0.05,0.0,100,8.4011,11.9032
270300,-61.3,0.03,0.0,100,7.9388,12.5964
270400,-650.2001,0.04,0.0,100,8.0614,12.4048
270500,-469.0,0.08,0.0,100,8.0096,12.4851
270600,-74.0,0.0,0.0,100,7.9268,12.6154
270700,-447.2,0.04,0.0,100,7.8739,12.7002
270800,-304.7,0.07,0.0,100,8.1405,12.2843
270900,-35.3,0.03,0.0,100,8.9208,11.2098
271000,-455.2,0.04,0.0,100,8.9331,11.1943
271100,-410.7,0.1,0.0,100,8.0525,12.4185
271200,-52.2,0.02,0.0,100,8.005,12.4923
271300,-473.1,0.05,0.0,100,7.6971,12.9919
271400,-514.0,0.07,0.0,100,7.8659,12.7131
271500,-24.3,0.03,0.0,100,7.7627,12.8821
271600,-954.1001,0.03,0.0,100,8.4596,11.8208
271700,-322.9,0.02,0.0,100,8.7697,11.4029
271800,-16.2,0.02,0.0,100,8.4837,11.7873
271900,-542.1,0.05,0.0,100,8.5558,11.688
272000,-452.3,0.01,0.0,100,7.8653,12.714
272100,-51.4,0.04,0.0,100,7.8089,12.8059
272200,-536.9,0.14,0.0,100,8.0639,12.4009
272300,-428.1,0.02,0.0,100,7.946,12.5849
272400,-45.6,0.06,0.0,100,8.4798,11.7927
272500,-358.3,0.04,0.0,100,8.399,11.9062
272600,-228.7,0.03,0.0,100,8.1786,12.2271
272700,-64.1,0.01,0.0,100,8.9481,11.1755
272800,-399.0,0.02,0.0,100,8.2016,12.1928
272900,-331.1,0.02,0.0,100,7.8077,12.8078
273000,-48.5,0.05,0.0,100,7.9417,12.5918
273100,-414.1,0.04,0.0,100,8.0586,12.409
273200,-408.3,0.03,0.0,100,8.92,11.2108
273300,-45.3,0.03,0.0,100,8.207,12.1847
273400,-548.5,0.07,0.0,100,8.1183,12.3178
273500,-411.1,0.01,0.0,100,7.9484,12.5811
273600,-24.4,0.04,0.0,100,8.3182,12.0218
273700,-432.5,0.17,0.0,100,7.8132,12.7988
273800,-281.6,0.04,0.0,100,10.202,9.802
273900,-40.9,0.09,0.0,100,8.0171,12.4733
274000,-520.1,0.06,0.0,100,8.6204,11.6005
274100,-526.2,0.07,0.0,100,8.6776,11.524
274200,-46.1,0.01,0.0,100,8.0679,12.3948
274300,-372.6,0.05,0.0,100,8.074,12.3855
274400,-366.2,0.04,0.0,100,8.2683,12.0944
274500,-21.9,0.09,0.0,100,7.8702,12.7062
274600,-397.1,0.14,0.0,100,7.632,13.1027
274700,-237.0,0.07,0.0,100,8.0013,12.498
274800,-28.5,0.05,0.0,100,8.5511,11.6943
274900,-669.0,0.04,0.0,100,8.8463,11.3041
275000,-420.8,0.06,0.0,100,8.2442,12.1298
275100,-68.2,0.02,0.0,100,8.0208,12.4675
275200,-564.1,0.05,0.0,100,7.9287,12.6124
275300,-425.7,0.04,0.0,100,8.0655,12.3985
275400,-16.3,0.03,0.0,100,8.0026,12.4959
275500,-523.2,0.04,0.0,100,8.4024,11.9014
275600,-370.3,0.0,0.0,100,8.761,11.4143
275700,-62.0,0.1,0.0,100,8.8691,11.2751
275800,-950.2,0.06,0.0,100,8.6168,11.6052
275900,-365.9,0.04,0.0,100,7.9236,12.6206
276000,-18.4,0.04,0.0,100,7.4707,13.3856
276100,-628.7001,0.11,0.0,100,7.8144,12.7969
276200,-313.3,0.0,0.0,100,8.615,11.6077
276300,-48.2,0.02,0.0,100,8.7625,11.4122
276400,-725.6,0.12,0.0,100,7.8767,12.6957
276500,-377.1,0.04,0.0,100,7.8255,12.7787
276600,-49.7,0.07,0.0,100,9.0013,11.1095
276700,-219.0,0.0,0.0,100,8.0723,12.3881
276800,-413.6,0.06,0.0,100,7.8106,12.8031
276900,-51.1,0.01,0.0,100,8.5378,11.7127
277000,-304.4,0.08,0.0,100,8.4763,11.7976
277100,-522.5,0.05,0.0,100,8.5398,11.7099
277200,-56.4,0.04,0.0,100,8.6294,11.5883
277300,-519.0,0.05,0.0,100,7.6348,13.098
277400,-378.2,0.04,0.0,100,7.8786,12.6925
277500,-47.3,0.03,0.0,100,7.9881,12.5187
277600,-267.7,0.04,0.0,100,7.873,12.7017
277700,-228.1,0.03,0.0,100,8.212,12.1773
277800,-26.4,0.04,0.0,100,8.8449,11.306
277900,-658.2,0.12,0.0,100,8.478,11.7952
278000,-378.9,0.04,0.0,100,8.5356,11.7156
278100,-33.2,0.02,0.0,100,8.0034,12.4946
