env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
558600,0.3924,-5.7997,2.1376,1.7967
558700,0.3864,-5.9379,1.9635,1.4153
558800,0.4015,-6.1575,1.7355,1.4061
558900,0.4021,-5.8909,1.5522,1.2269
559000,0.4208,-5.5038,1.756,1.3118
559100,0.3956,-5.6586,2.0514,1.5518
559200,0.4021,-5.8462,2.156,1.6338
559300,0.3772,-5.4875,2.3002,1.5448
559400,0.3885,-5.6758,2.6188,2.04
559500,0.4071,-5.6354,1.3151,1.0149
559600,0.3877,-5.8551,1.4702,1.1327
559700,0.3868,-5.7802,1.3933,1.1086
559800,0.3938,-5.7612,1.8823,1.4404
559900,0.3776,-5.6019,1.392,1.0417
560000,0.4015,-5.5814,2.5694,2.0139
560100,0.404,-5.7588,1.2977,0.998
560200,0.3927,-6.0976,1.3682,1.0034
560300,0.3928,-5.7847,1.7461,1.2261
560400,0.4062,-5.8716,1.8644,1.4745
560500,0.4059,-6.0574,2.3625,1.7564
560600,0.3953,-6.0487,1.9115,1.5152
560700,0.4127,-6.0915,1.9001,1.4696
560800,0.3907,-5.7049,1.3452,1.0088
560900,0.3915,-5.7352,2.6956,2.0366
561000,0.3857,-5.8505,2.323,1.8897
561100,0.376,-5.6978,1.3976,1.0664
561200,0.4017,-5.8317,1.4501,1.1093
561300,0.4144,-5.9125,1.7796,1.3626
561400,0.3834,-5.6884,1.4137,1.0956
561500,0.3764,-5.7904,1.6072,1.3211
561600,0.3856,-5.61,1.7878,1.4081
561700,0.3904,-5.745,1.7168,1.2922
561800,0.3845,-5.5612,1.6486,1.2311
561900,0.3795,-5.4181,1.5352,1.1104
562000,0.3875,-5.772,1.9574,1.4978
562100,0.3978,-5.8207,1.9074,1.5297
562200,0.425,-6.2104,2.9233,2.1424
562300,0.3814,-5.8152,1.1879,0.8866
562400,0.3717,-5.6026,1.6157,1.1552
562500,0.3769,-5.4125,1.607,1.1824
562600,0.3981,-5.7307,1.3984,1.0393
562700,0.3871,-5.6768,2.1474,1.503
562800,0.3975,-6.0409,1.5692,1.1914
562900,0.4057,-5.8537,1.6799,1.248
563000,0.3732,-5.2345,1.9231,1.4206
563100,0.3842,-5.7097,1.4765,1.1341
563200,0.3909,-5.6382,2.5363,1.7037
563300,0.4244,-5.9698,1.4774,1.1416
563400,0.4241,-5.7429,2.0277,1.4213
563500,0.3859,-5.691,2.2994,1.7333
563600,0.379,-5.5749,2.2536,1.8716
563700,0.3784,-5.6454,1.9891,1.4974
563800,0.3875,-5.7558,1.456,1.179
563900,0.3855,-5.8112,1.7337,1.3043
564000,0.3884,-5.5887,1.6533,1.2817
564100,0.4146,-5.9886,1.8704,1.4465
564200,0.386,-5.4959,1.3461,1.0021
564300,0.3742,-5.6613,1.578,1.2416
564400,0.3882,-5.7425,1.4996,1.1334
564500,0.3938,-5.6106,1.5361,1.2119
564600,0.3972,-5.994,1.7125,1.4204
564700,0.4058,-5.8202,2.3243,1.8279
564800,0.417,-5.817,2.2998,1.7999
564900,0.382,-5.4957,1.5768,1.2211
565000,0.4095,-6.0157,1.7326,1.2664
565100,0.3825,-5.7603,1.7377,1.2325
565200,0.384,-5.6669,1.5365,1.1669
565300,0.382,-5.5676,1.7773,1.3107
565400,0.3934,-6.0071,1.0074,0.7591
565500,0.3895,-5.5451,2.8568,2.4128
565600,0.3778,-5.3668,1.3634,0.9651
565700,0.3767,-5.4991,2.0417,1.459
565800,0.3896,-5.656,1.7644,1.3473
565900,0.3872,-5.8725,1.4217,1.1348
566000,0.3676,-5.3237,2.1538,1.6267
566100,0.3964,-5.6342,1.6382,1.2807
566200,0.3784,-5.5375,1.6233,1.2834
566300,0.4147,-5.8463,3.0193,2.4278
566400,0.3956,-5.4915,1.0919,0.8992
566500,0.4105,-5.8564,2.6776,2.0572
566600,0.4654,-5.8862,1.2768,0.9926
566700,0.416,-5.854,1.7979,1.3882
566800,0.3863,-5.5909,0.9008,0.6567
566900,0.3862,-5.886,1.6068,1.253
567000,0.3823,-5.4657,2.0766,1.6349
567100,0.4149,-5.8347,2.4384,1.9175
567200,0.3928,-5.6113,1.2713,1.0564
567300,0.3897,-5.9566,1.9592,1.5958
567400,0.3806,-5.5555,1.857,1.6603
567500,0.3994,-5.7838,2.0449,1.5441
567600,0.3944,-5.949,1.541,1.1394
567700,0.3861,-5.6609,2.0874,1.607
567800,0.3874,-5.7718,1.8287,1.3426
567900,0.3862,-5.6639,1.5417,1.2035
568000,0.3847,-5.7106,1.4187,1.0545
568100,0.3693,-5.3053,1.1287,0.8068
568200,0.3693,-5.4074,1.7852,1.4745
568300,0.3778,-5.4829,1.5221,1.2314
568400,0.3756,-5.4729,1.2883,1.0127
568500,0.3743,-5.4936,1.0219,0.7573
568600,0.3789,-5.687,1.7224,1.3449
568700,0.3884,-5.7165,1.3241,0.978
568800,0.3877,-5.562,2.3218,1.7118
568900,0.4083,-5.958,2.8271,1.946
569000,0.4272,-5.9112,1.5722,1.1703
569100,0.4114,-5.7256,1.4239,1.0383
569200,0.4013,-5.8174,1.3175,0.962
569300,0.3964,-5.6046,1.9785,1.5197
569400,0.3731,-5.2192,1.953,1.3422
569500,0.3906,-5.6008,1.8235,1.3652
569600,0.3628,-5.1135,1.4353,0.9865
569700,0.3817,-5.3146,1.7822,1.3476
569800,0.3916,-5.7406,1.5933,1.2557
569900,0.3796,-5.4292,1.3519,1.0072
570000,0.3964,-5.7201,1.7556,1.3437
570100,0.3932,-5.5453,2.1173,1.7281
570200,0.3689,-5.3659,1.8557,1.5197
570300,0.3808,-5.3633,1.7684,1.2967
570400,0.3766,-5.6516,1.2741,1.1108
570500,0.3687,-5.493,1.8466,1.4984
570600,0.3815,-5.5708,2.0083,1.3716
570700,0.3987,-5.7095,1.6598,1.1209
570800,0.3732,-5.396,1.3992,1.0734
570900,0.3898,-5.7083,1.6579,1.1803
571000,0.3749,-5.2145,2.2087,1.6953
571100,0.3772,-5.3691,1.3122,0.9902
571200,0.4066,-5.5125,2.7527,2.1203
571300,0.3972,-5.8827,1.6963,1.23
571400,0.3955,-5.7894,1.6543,1.3277
571500,0.3974,-5.5859,2.6521,2.0044
571600,0.4022,-5.7401,1.1384,0.8481
571700,0.3833,-5.4444,1.8894,1.4321
571800,0.409,-5.8961,1.6439,1.2878
571900,0.4011,-5.902,1.3823,1.0847
572000,0.3906,-5.5336,1.9868,1.599
572100,0.4048,-5.5237,1.4561,1.1126
572200,0.3797,-5.5866,1.5586,1.0928
572300,0.3931,-5.8219,1.7549,1.2318
572400,0.3937,-5.1877,1.6388,1.2983
572500,0.4178,-5.692,2.0123,1.5808
572600,0.4106,-5.6856,2.0712,1.5706
572700,0.4092,-5.4437,1.5771,1.1231
572800,0.3944,-5.4162,1.9149,1.4763
572900,0.4079,-5.9129,1.7468,1.3747
573000,0.4772,-5.6854,2.4498,1.6529
573100,0.4415,-5.3681,2.1969,1.761
573200,0.3953,-5.4213,1.5122,1.1423
573300,0.4006,-5.7057,1.7409,1.3516
573400,0.3938,-5.4947,1.5353,1.2068
573500,0.3751,-5.4937,1.432,1.0396
573600,0.3657,-5.3953,2.4097,1.8102
573700,0.3879,-5.5289,1.2358,0.9493
573800,0.4033,-5.574,1.3545,1.091
573900,0.3857,-5.4786,1.239,0.9084
574000,0.3827,-5.3725,1.9418,1.3842
574100,0.3955,-5.6826,1.3187,1.0066
574200,0.3653,-5.5871,2.0398,1.5843
574300,0.384,-5.352,2.1937,1.5105
574400,0.4001,-5.4363,2.0642,1.5802
574500,0.3882,-5.3899,2.5017,1.7633
574600,0.3856,-5.476,2.65,2.0488
574700,0.3806,-5.3491,1.6664,1.2188
574800,0.3714,-5.3803,2.1326,1.6068
574900,0.4025,-5.5974,1.3973,1.0664
575000,0.3891,-5.3797,1.6322,1.1368
575100,0.3858,-5.4148,1.7308,1.239
575200,0.3774,-5.3141,1.7985,1.2637
575300,0.3858,-5.4377,1.1373,0.9681
575400,0.3935,-5.5052,1.3925,1.1049
575500,0.3823,-5.5141,1.4084,1.0845
575600,0.3733,-5.3031,1.5175,1.1943
575700,0.3906,-5.5744,1.5803,1.1636
575800,0.3943,-5.6084,2.5017,1.7621
575900,0.3977,-5.5788,3.0791,2.3399
576000,0.367,-5.0421,1.4033,1.055
576100,0.3732,-5.5239,1.4839,1.0865
576200,0.3833,-5.2825,1.1943,0.9183
576300,0.3881,-5.3419,1.439,1.0341
576400,0.3895,-5.4764,1.4712,1.1007
576500,0.4059,-5.4495,1.2125,0.9225
576600,0.4022,-5.6222,1.8171,1.3678
576700,0.3884,-5.2721,0.9648,0.7352
576800,0.4016,-5.2619,1.7125,1.3469
576900,0.3752,-5.3165,2.2678,1.8681
577000,0.3729,-5.3474,1.7933,1.36
577100,0.3798,-5.3546,2.136,1.68
577200,0.4007,-5.7232,1.6655,1.2495
577300,0.3783,-5.3756,1.7329,1.221
577400,0.3868,-5.5789,1.9935,1.5652
577500,0.3896,-5.6043,1.0953,0.7885
577600,0.3857,-5.5648,1.214,0.9255
577700,0.3735,-5.1837,1.7735,1.3249
577800,0.4144,-5.6816,1.8881,1.4065
577900,0.4015,-5.5118,2.0369,1.5868
578000,0.3967,-5.5305,1.9016,1.4617
578100,0.3781,-5.1645,1.9646,1.4912
578200,0.3909,-5.5765,1.728,1.3682
578300,0.3917,-5.6187,1.802,1.2794
578400,0.3974,-5.7747,1.8669,1.5463
578500,0.3938,-5.2781,1.7328,1.2462
578600,0.3876,-5.5151,1.2579,0.8639
578700,0.3925,-5.5031,1.7068,1.279
578800,0.3881,-5.7024,2.5953,1.995
578900,0.388,-5.5901,2.4128,1.766
579000,0.3882,-5.462,1.5416,1.1977
579100,0.4019,-5.5545,1.3208,0.9736
579200,0.4015,-5.5286,1.5877,1.1899
579300,0.388,-5.4725,1.8133,1.2623
579400,0.3983,-5.4353,1.6416,1.3585
579500,0.3824,-5.2457,1.2543,0.9286
579600,0.3783,-5.352,1.5226,1.1507
579700,0.401,-5.6071,2.255,1.6751
579800,0.3837,-5.4902,1.1418,0.847
579900,0.3925,-5.6912,1.3628,0.9914
580000,0.3827,-5.5766,1.7739,1.2506
580100,0.389,-5.4419,1.3825,1.0943
580200,0.3916,-5.3253,2.5314,1.967
580300,0.4037,-5.371,1.7495,1.2996
580400,0.4032,-5.3956,1.7611,1.3026
580500,0.3943,-5.5317,1.8315,1.3428
580600,0.3795,-5.4868,1.7104,1.2935
580700,0.367,-4.7623,2.042,1.4353
580800,0.3916,-5.3089,2.0377,1.4761
580900,0.4019,-5.4177,1.8616,1.3545
581000,0.3955,-5.3022,1.4626,1.0641
581100,0.3847,-5.258,1.2004,0.8964
581200,0.3977,-5.5408,1.7228,1.2937
581300,0.4016,-5.2137,1.8249,1.2585
581400,0.404,-5.5795,1.5538,1.1664
581500,0.4166,-5.5674,1.5075,1.1105
581600,0.4023,-5.4365,1.9431,1.5036
581700,0.3892,-5.2161,2.0197,1.4131
581800,0.3986,-5.4131,1.652,1.2517
581900,0.3975,-5.3675,1.6193,1.1844
582000,0.4026,-5.4383,3.2902,2.5561
582100,0.4399,-5.5757,1.8638,1.3076
582200,0.381,-5.0197,1.7637,1.349
582300,0.3786,-5.4337,1.321,1.0629
582400,0.408,-5.6857,1.6027,1.109
582500,0.394,-5.4928,1.0926,0.816
582600,0.3733,-5.046,2.1172,1.7345
582700,0.377,-5.1701,1.7658,1.2201
582800,0.4177,-5.6984,1.7736,1.2295
582900,0.3928,-5.0497,1.5284,1.282
583000,0.3915,-5.5275,1.8018,1.2771
583100,0.3905,-5.3186,1.4059,1.1244
583200,0.3823,-5.2284,2.2088,1.7978
583300,0.3955,-5.2368,2.2018,1.6603
583400,0.4142,-5.6203,1.8971,1.4824
583500,0.3854,-5.2286,1.4342,1.0927
583600,0.3883,-5.3661,1.755,1.371
583700,0.3784,-5.1538,1.7986,1.4544
583800,0.3851,-5.325,1.5291,1.2521
583900,0.3982,-5.5378,1.668,1.297
584000,0.3908,-5.3623,2.0143,1.5065
584100,0.3867,-5.3626,1.4324,1.1401
584200,0.3894,-5.2573,1.9542,1.4338
584300,0.3791,-5.1954,1.9709,1.5341
584400,0.4036,-5.4426,1.486,1.0966
584500,0.3954,-5.3793,1.38,1.0713
584600,0.3738,-5.1255,1.4559,1.1286
584700,0.4036,-5.6751,2.4717,1.9435
584800,0.3869,-5.1044,1.8291,1.3653
584900,0.4086,-5.9034,2.0827,1.6831
585000,0.4096,-5.4329,1.734,1.417
585100,0.4111,-5.6898,2.0481,1.7118
585200,0.3868,-5.3475,1.5296,1.2352
585300,0.3966,-5.4826,1.6077,1.1702
585400,0.3934,-5.3107,1.006,0.8255
585500,0.3792,-5.3747,1.4842,1.0447
585600,0.3741,-5.422,1.0967,0.7911
585700,0.3844,-5.5696,1.5809,1.1931
585800,0.3949,-5.695,2.09,1.5257
585900,0.3954,-5.2276,1.7111,1.2992
586000,0.3858,-5.1005,2.1065,1.6089
586100,0.3856,-5.0895,1.1946,0.9552
586200,0.3673,-5.1241,1.3318,0.9694
586300,0.3862,-5.4198,1.9249,1.5599
586400,0.3698,-5.2713,1.3787,0.9322
586500,0.3779,-5.3375,2.1105,1.5941
586600,0.3999,-5.4603,2.2684,1.8613
586700,0.4204,-5.6157,2.0324,1.5624
586800,0.3855,-5.3168,1.5088,1.1236
586900,0.3801,-5.1472,1.0854,0.7988
587000,0.4152,-5.12,2.8547,2.0181
587100,0.402,-5.413,1.7759,1.3787
587200,0.3827,-4.9889,1.6274,1.3151
587300,0.3978,-5.3906,1.2257,0.904
587400,0.3998,-5.4656,1.8818,1.4899
587500,0.3767,-5.1532,1.9997,1.4913
587600,0.3955,-5.3223,2.1149,1.54
587700,0.3771,-4.97,0.883,0.7171
587800,0.3728,-5.3786,2.119,1.6871
587900,0.377,-5.137,1.7733,1.278
588000,0.3982,-5.3915,2.9023,2.1292
588100,0.4171,-5.2428,4.5218,3.3949
588200,0.4475,-5.7134,2.0609,1.5394
588300,0.424,-5.6665,1.7131,1.2672
588400,0.3985,-5.4451,1.9303,1.5933
588500,0.3906,-5.6136,1.8804,1.3688
588600,0.3791,-5.0253,1.9514,1.5302
588700,0.367,-5.1726,1.4815,1.1197
588800,0.3739,-5.4166,1.5545,1.1028
588900,0.3879,-5.3753,1.7534,1.2976
589000,0.3772,-4.7344,1.3081,1.0281
589100,0.3782,-5.1114,1.564,1.2586
589200,0.3685,-5.0646,1.6336,1.317
589300,0.3858,-5.1984,1.0038,0.7456
589400,0.39,-5.404,1.688,1.1898
589500,0.383,-5.2372,1.415,1.1644
589600,0.3825,-5.2914,1.9462,1.5474
589700,0.4127,-5.6142,2.487,1.8534
589800,0.3931,-5.1465,2.6717,2.1177
589900,0.3926,-5.4678,1.7692,1.3275
590000,0.3869,-5.2782,1.6223,1.2085
590100,0.4327,-5.6268,1.8513,1.4214
590200,0.3988,-5.3716,1.7256,1.283
590300,0.3924,-5.2596,1.2908,1.0086
590400,0.375,-5.4085,1.3133,1.0105
590500,0.4,-5.3861,1.761,1.3362
590600,0.3892,-5.4093,1.6966,1.236
590700,0.3847,-5.1701,1.7402,1.3749
590800,0.399,-5.4024,1.3858,1.0087
590900,0.37,-5.1905,1.9482,1.4755
591000,0.4139,-5.2082,1.5974,1.1752
591100,0.3807,-5.3822,3.0561,2.2997
591200,0.4185,-5.5791,1.4961,1.0655
591300,0.3936,-5.3388,1.3189,0.9635
591400,0.3769,-5.3997,1.6176,1.1609
591500,0.4086,-5.487,2.1692,1.6196
591600,0.3797,-5.2614,1.202,0.9083
591700,0.387,-5.2966,1.6909,1.2527
591800,0.3805,-5.2878,1.1788,0.8947
591900,0.3989,-5.5348,1.4021,0.966
592000,0.3755,-5.2988,1.7073,1.3197
592100,0.3663,-5.2149,1.6779,1.2518
592200,0.3783,-5.154,1.9308,1.4042
592300,0.3616,-5.264,1.6216,1.2333
592400,0.3872,-5.1404,1.4676,1.0399
592500,0.3996,-5.3748,1.5271,1.1388
592600,0.3739,-5.2869,1.2918,1.0728
592700,0.3793,-5.2014,2.3533,1.7845
592800,0.3736,-5.1093,1.5793,1.1673
592900,0.4052,-5.5407,1.9036,1.3043
593000,0.4016,-5.3053,1.3724,1.0099
593100,0.3864,-5.3353,1.687,1.2835
593200,0.4223,-5.5129,1.4946,1.1774
593300,0.3984,-5.3239,1.0296,0.7197
593400,0.3906,-5.4072,1.3619,1.03
593500,0.3868,-5.1413,1.3041,1.0309
593600,0.3867,-5.0117,1.8952,1.3742
593700,0.384,-5.1734,1.8318,1.4138
593800,0.3905,-5.3361,1.769,1.2795
593900,0.3906,-5.1354,1.5819,1.2235
594000,0.3874,-5.41,1.8228,1.3778
594100,0.3899,-5.264,1.2959,0.9549
594200,0.4126,-5.4859,1.6406,1.3024
594300,0.4044,-5.5343,2.1811,1.6138
594400,0.4208,-5.4592,1.6312,1.2394
594500,0.4004,-5.2942,1.9568,1.3895
594600,0.391,-5.0607,1.5477,1.1648
594700,0.3975,-5.7984,1.987,1.4652
594800,0.3886,-5.1861,2.2642,1.6826
594900,0.3873,-5.41,1.4325,1.0855
595000,0.4047,-5.4712,1.6553,1.2329
595100,0.4003,-5.4042,1.8029,1.3538
595200,0.3895,-5.2948,2.0894,1.608
595300,0.3947,-5.3162,1.3218,1.0005
595400,0.4079,-5.3,1.706,1.2392
595500,0.4016,-5.2373,1.798,1.4547
595600,0.4025,-5.231,2.47,1.7778
595700,0.3945,-4.9979,1.1282,0.8204
595800,0.381,-5.0414,1.727,1.3232
595900,0.3658,-4.8103,1.6211,1.104
596000,0.3856,-5.2386,1.6735,1.2815
596100,0.3996,-5.3405,2.2625,1.6237
596200,0.3901,-5.2231,1.7517,1.3117
596300,0.3896,-5.1755,1.6118,1.1855
596400,0.3941,-5.2607,1.5562,1.1836
596500,0.3754,-5.2498,1.4188,1.0595
596600,0.3868,-5.212,1.5577,1.1876
596700,0.391,-5.0774,1.5538,1.1379
596800,0.394,-5.2855,1.4838,1.068
596900,0.3785,-5.1926,1.6869,1.3344
597000,0.3959,-5.0484,1.636,1.2418
597100,0.4097,-5.2787,1.9438,1.5196
597200,0.4069,-5.067,1.7227,1.2879
597300,0.3934,-5.173,1.2376,0.8975
597400,0.4095,-5.4094,1.8708,1.3639
597500,0.39,-5.1903,1.5696,1.1501
597600,0.413,-5.4402,1.8426,1.3393
597700,0.4096,-5.4694,1.572,1.2535
597800,0.3815,-4.9896,2.5751,1.9527
597900,0.4112,-5.2011,2.1137,1.4723
598000,0.3982,-4.9754,1.8631,1.3469
598100,0.4042,-5.3367,1.8812,1.3187
598200,0.3915,-5.0426,1.6552,1.2657
598300,0.4009,-5.0683,1.4734,1.0734
598400,0.4075,-5.2491,1.0483,0.8048
598500,0.3953,-5.2647,1.768,1.2896
598600,0.4125,-5.3123,1.9839,1.2756
598700,0.4164,-5.5272,1.8192,1.2661
598800,0.4009,-5.0577,2.25,1.5724
598900,0.3903,-5.1458,1.4923,1.1459
599000,0.4186,-5.1833,1.7716,1.3529
599100,0.407,-5.1903,1.4492,1.2716
599200,0.4273,-5.3256,2.8718,1.989
599300,0.4083,-5.1041,1.775,1.3753
599400,0.3823,-4.7296,1.3269,0.9334
599500,0.4006,-5.1844,1.1849,0.8358
599600,0.3993,-5.1702,1.725,1.2009
599700,0.4205,-5.2735,1.3934,1.0154
599800,0.4,-5.0491,2.0095,1.4172
599900,0.3956,-5.0497,1.7949,1.3977
600000,0.4085,-5.3891,1.4815,1.1048
600100,0.4146,-5.3481,1.3285,1.1207
600200,0.4052,-5.1296,1.6664,1.2475
600300,0.4069,-5.1738,1.565,1.0126
600400,0.4236,-5.1442,2.3694,1.6929
600500,0.4372,-5.2434,4.119,2.6074
600600,0.4253,-4.9923,6.4728,4.0948
600700,0.4103,-4.9923,1.4673,1.1308
600800,0.408,-5.0602,2.744,1.8494
600900,0.439,-5.2316,3.6659,2.3224
601000,0.4241,-5.1621,2.8569,1.8789
601100,0.4324,-5.1792,1.9197,1.2984
601200,0.4181,-5.451,2.0106,1.5639
601300,0.4268,-4.9931,2.6968,1.8299
601400,0.4228,-5.2127,2.0879,1.6109
601500,0.4051,-5.0303,2.4724,1.8843
601600,0.4263,-5.318,3.0161,2.048
601700,0.388,-5.0026,1.6108,1.2407
601800,0.4103,-5.0783,1.874,1.3651
601900,0.4293,-4.839,1.9922,1.5499
602000,0.423,-5.2139,2.7036,1.8749
602100,0.4205,-5.1119,1.7539,1.2439
602200,0.4155,-4.8423,1.6073,1.141
602300,0.4413,-5.1144,1.8195,1.4461
602400,0.4221,-5.1237,2.1386,1.4224
602500,0.4169,-5.0227,2.1309,1.5419
602600,0.3931,-4.7935,1.5073,1.0636
602700,0.4048,-4.9046,2.3484,1.5573
602800,0.4206,-4.8884,2.3297,1.7547
602900,0.4321,-5.3374,3.603,2.6869
603000,0.4116,-4.9369,3.3505,2.1733
603100,0.4126,-4.9195,2.2554,1.6975
603200,0.3936,-4.8431,1.73,1.2014
603300,0.4243,-5.1635,2.0098,1.5685
603400,0.4282,-5.1002,3.06,2.018
603500,0.4185,-4.8732,2.033,1.5122
603600,0.4473,-5.339,4.464,2.943
603700,0.4527,-5.1887,1.8491,1.2197
603800,0.4368,-4.8882,1.8088,1.2177
603900,0.4145,-5.1335,2.4887,1.801
604000,0.4119,-4.7924,1.7367,1.3158
604100,0.4159,-5.0826,1.3421,0.9731
604200,0.442,-5.1607,2.4685,1.7388
604300,0.4431,-5.2929,2.42,1.7044
604400,0.4447,-4.883,4.548,3.2528
604500,0.4286,-4.9638,4.5962,3.0329
604600,0.4311,-4.9877,3.0917,2.0928
604700,0.4388,-4.8739,1.8837,1.302
604800,0.4269,-5.0191,1.5696,1.1877
604900,0.44,-4.7171,2.2093,1.5281
605000,0.4179,-4.9015,4.3292,2.7648
605100,0.4162,-4.8753,2.9605,1.8692
605200,0.4146,-4.7493,2.0707,1.4611
605300,0.428,-4.8977,2.5176,1.8428
605400,0.4524,-4.7449,2.2841,1.6952
605500,0.4496,-5.0757,2.2914,1.699
605600,0.4407,-4.9295,2.4629,1.5901
605700,0.458,-4.5683,2.818,2.1924
605800,0.5071,-5.0196,2.8524,1.8808
605900,0.4495,-4.9573,3.5694,2.5245
606000,0.4196,-4.7202,2.6299,1.9389
606100,0.4423,-5.2251,1.8085,1.3824
606200,0.4185,-4.5768,2.4073,1.623
606300,0.4648,-5.1511,1.7351,1.2696
606400,0.4644,-4.941,2.1637,1.3582
606500,0.4868,-4.7792,2.513,1.883
606600,0.4716,-4.8393,2.2215,1.57
606700,0.4541,-5.0485,2.4773,1.9128
606800,0.441,-4.7773,1.5528,1.0813
606900,0.4405,-4.7334,1.6024,1.1172
607000,0.4603,-4.9672,2.5685,1.784
607100,0.4533,-4.6984,1.6487,1.2045
607200,0.4603,-4.7823,2.3103,1.7425
607300,0.4655,-4.7852,2.8993,1.9903
607400,0.502,-4.6948,2.7343,1.8519
607500,0.4586,-4.6243,2.54,1.8753
607600,0.4559,-4.9098,1.0875,0.817
607700,0.4413,-4.5543,3.5494,2.2701
607800,0.4341,-4.8305,2.1173,1.6227
607900,0.4493,-4.8416,1.7629,1.3173
608000,0.5154,-4.9028,1.7057,1.1909
608100,0.4581,-4.8235,2.237,1.4933
608200,0.4768,-4.7095,2.102,1.3363
608300,0.4505,-5.0566,2.6962,1.7723
608400,0.4683,-4.8021,1.7211,1.3085
608500,0.4681,-4.9685,2.9219,2.0215
608600,0.4433,-4.7086,4.784,2.9863
608700,0.4812,-4.9704,2.0253,1.4351
608800,0.4716,-4.6317,2.74,1.8341
608900,0.4738,-4.8367,3.0112,1.9235
609000,0.4623,-4.5052,1.3279,0.987
609100,0.4629,-4.6841,3.3071,2.3812
609200,0.5011,-5.2389,8.9347,5.3594
609300,0.498,-4.6061,2.1152,1.4722
609400,0.4428,-4.5485,4.001,2.8185
609500,0.5508,-5.0475,7.0332,4.4659
609600,0.4889,-4.5568,3.8862,2.484
609700,0.4874,-5.0501,1.6833,1.1992
609800,0.4672,-4.8594,1.8943,1.4432
609900,0.4707,-4.5752,3.9742,2.5644
610000,0.5048,-4.7169,2.3106,1.7404
610100,0.4872,-4.9104,2.2184,1.8455
610200,0.4691,-4.5531,3.3949,2.2628
610300,0.4843,-4.7314,3.8565,2.4305
610400,0.4884,-4.5162,3.6291,2.4167
610500,0.4838,-4.5301,1.8924,1.4025
610600,0.585,-4.7252,4.4162,2.7276
610700,0.5538,-4.7086,2.6995,1.8763
610800,0.4882,-4.7139,2.1177,1.5253
610900,0.49,-4.5886,2.3592,1.8078
611000,0.4828,-4.6737,1.7543,1.2976
611100,0.483,-4.6134,2.3584,1.451
611200,0.4931,-4.5968,2.1198,1.5748
611300,0.4932,-4.8242,2.2904,1.6647
611400,0.4695,-4.5614,5.3239,3.3286
611500,0.4917,-4.5693,6.3892,3.764
611600,0.4772,-4.4911,2.1603,1.5907
611700,0.6077,-4.5971,15.9267,9.6082
611800,0.5081,-4.5795,6.4307,3.984
611900,0.5285,-4.9361,2.2424,1.6068
612000,0.5116,-4.879,1.9682,1.5677
612100,0.5103,-4.7593,2.182,1.551
612200,0.5152,-4.6535,1.838,1.3858
612300,0.4909,-4.682,1.7459,1.2146
612400,0.5254,-4.7344,3.2656,2.0744
612500,0.5365,-4.5539,6.2406,3.7036
612600,0.5416,-4.6183,2.8793,1.8596
612700,0.5225,-4.8924,5.0196,3.2103
612800,0.5052,-4.5428,1.718,1.3208
612900,0.4989,-4.7023,2.7312,1.8523
613000,0.5009,-4.5962,5.1087,3.1915
613100,0.5396,-4.3572,4.6633,2.8014
613200,0.503,-4.654,1.5937,1.2792
613300,0.5112,-4.7457,3.9266,2.5513
613400,0.5018,-4.3997,2.5779,1.7932
613500,0.5004,-4.7402,2.8554,1.8736
613600,0.5047,-4.6638,3.1667,2.1036
613700,0.5265,-4.6747,1.7518,1.31
613800,0.4968,-4.7077,2.5056,1.6861
613900,0.4854,-4.6794,2.7848,1.8366
614000,0.4984,-4.9737,2.1681,1.5103
614100,0.5116,-4.6588,1.4186,1.0559
614200,0.4984,-4.5169,3.2661,2.0955
614300,0.5098,-4.8643,2.3078,1.7977
614400,0.4757,-4.631,1.6942,1.3165
614500,0.4928,-4.7006,6.8151,4.1954
614600,0.5297,-4.4348,1.4599,1.1319
614700,0.5456,-4.561,2.3425,1.7269
614800,0.4908,-4.7005,1.5695,1.0612
614900,0.5104,-4.5192,2.481,1.6936
615000,0.6252,-4.679,4.2475,2.5323
615100,0.5249,-4.2587,2.2366,1.6275
615200,0.4977,-4.3683,1.878,1.2272
615300,0.517,-4.7141,1.9318,1.5459
615400,0.5011,-4.313,2.5214,1.8816
615500,0.5556,-4.9818,2.4011,1.7784
615600,0.4911,-4.4921,3.2934,2.1503
615700,0.5112,-4.3944,2.9181,1.9887
615800,0.5437,-4.3725,1.3423,0.9647
615900,0.5306,-4.4658,2.2756,1.5239
616000,0.5176,-4.8434,3.9634,2.5415
616100,0.5115,-4.5969,2.4995,1.7096
616200,0.5115,-4.8448,2.535,1.5789
616300,0.6153,-4.6134,3.1048,2.0249
616400,0.531,-4.6583,2.3126,1.6754
616500,0.5571,-4.7086,2.7288,1.7896
616600,0.5223,-4.7576,2.6486,1.7875
616700,0.5352,-4.6955,2.3644,1.6342
616800,0.4928,-4.8063,1.575,1.1445
616900,0.514,-4.3037,2.1046,1.5742
617000,0.5354,-4.5368,4.3712,3.0012
617100,0.5102,-4.522,7.9573,4.6579
617200,0.5282,-4.851,2.48,1.6162
617300,0.4904,-4.5218,2.227,1.4761
617400,0.4842,-4.7167,2.5701,1.9605
617500,0.507,-5.0392,4.7826,2.6307
617600,0.4964,-4.6683,2.6235,1.9052
617700,0.5053,-4.7718,1.6328,1.1736
