env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
554200,10444821079.04,149029.9255,25180600483.1584,18578848161.2308
554300,8909058775.04,139434.9911,28075954675.2402,23147662870.1538
554400,8756054533.12,128107.46,33019732576.542,27213869062.7692
554500,9428286464.0,134939.221,17360365674.6799,12557477422.1538
554600,9160076554.24,140159.3383,54073576649.3858,38268724682.4615
554700,11076764672.0,142821.8894,69425706826.727,54562836733.5385
554800,10289634892.8,148263.8502,21224424235.6212,15525353994.4615
554900,9623678033.92,134672.588,41771547503.9671,35647657809.2308
555000,9375577415.68,143167.2756,19225669915.8764,14739487481.5385
555100,9887826984.96,144804.3777,28527572658.1183,23265341400.6154
555200,10322227025.92,138728.6288,43393547086.6512,35850159731.6923
555300,9577324651.52,149515.9614,19429498046.9329,16013993641.8462
555400,9115121080.32,139093.5223,44155199618.5325,35057323920.0
555500,8920449146.88,140295.2786,19705407894.4958,15699767243.6923
555600,8448970296.32,126132.5467,18374885620.2506,12673356986.1538
555700,10098638023.68,136032.7066,37183320564.1736,26657890797.5385
555800,10534330639.36,143874.4748,26694614784.8866,21253773587.0769
555900,9665957447.68,124470.0112,96227816706.1616,76490474136.6154
556000,10323309568.0,135067.3992,24699261854.3712,17261166681.8462
556100,9298860067.84,135448.7977,34030508962.4276,26006452700.9231
556200,11975612436.48,147994.3776,75635581773.9198,63336264753.2308
556300,17712622448.64,136302.6306,105494769154.1009,74157020627.0769
556400,21445159270.4,149274.0297,344818177238.8302,247265640002.4616
556500,21330185328.64,133493.3173,106204878915.0791,80038968940.3077
556600,16361425930.24,151214.6308,55601478470.5796,43290961238.1538
556700,12062654279.68,152923.8559,33936855185.7049,25501781825.2308
556800,9181469327.36,134594.5302,12887298291.5718,10077310643.6923
556900,9593961533.44,141345.3749,25033447375.6496,20102036707.0769
557000,8902853908.48,135943.6852,11258408658.4987,9040122532.3077
557100,8286757053.44,124508.4123,32659100590.9149,25752289220.9231
557200,9138193756.16,144159.4273,25187537481.9992,21784255780.0
557300,9568566809.6,136465.2343,12394735053.0527,9905313372.3077
557400,8186185799.68,130379.1007,20142800492.4379,14827191676.3077
557500,8021180605.44,133327.5017,16722219113.7978,13453890150.1538
557600,7932623252.48,129856.7268,12146070615.8913,9222395350.1538
557700,8592414571.52,143907.0548,20259686101.2639,16433490714.4615
557800,8775574128.64,134937.0721,28965555510.8583,24756975607.3846
557900,7780709201.92,121032.0173,16836554697.8545,12072099339.0769
558000,7807282990.08,128186.932,11097112457.8889,8538964073.3846
558100,7748265932.8,141160.7859,9436221825.2319,6779001733.8462
558200,7767725168.64,133704.9795,14778760222.7988,11313019639.0769
558300,7411694423.04,129103.1402,43752382915.2232,38795194569.8462
558400,8736059550.72,137103.6239,15580703653.9086,11870168792.6154
558500,7809630515.2,130521.1174,32864182398.5808,21550388033.8462
558600,8209098536.96,134262.259,22690995077.3307,17039914195.8462
558700,8747568081.92,142750.4402,37299057853.3174,28911131734.7692
558800,7354394444.8,123278.9543,19760863419.3513,15428228229.8462
558900,8320521809.92,118199.1111,21485163777.3052,16146171411.3846
559000,9287825515.52,126870.5738,9252604367.0,6776780380.6154
559100,7912843627.52,122231.689,35561320944.2324,27484683976.6154
559200,8321770127.36,124429.1348,22203329447.0649,16559409460.3077
559300,8106249492.48,122639.3976,26463637297.4225,19550534390.1538
559400,9106971863.04,128489.6984,26829103363.6934,21143116865.8462
559500,9048697507.84,129920.374,61686275093.0013,44956878348.9231
559600,8948337356.8,120307.1442,31433389106.6263,25595498013.5385
559700,10467182848.0,125761.7691,28312143373.4882,19187885489.5385
559800,8879409664.0,118779.7356,91366390112.6703,75923670134.1538
559900,8359686794.24,132616.1925,32645594725.2529,24089190494.7692
560000,8268813900.8,132240.7623,9870006173.7073,7356732981.1538
560100,7171991680.0,122175.9528,19724463340.9744,18206544745.8462
560200,7781047889.92,128194.7973,23736132208.2411,18625370110.1538
560300,7992598855.68,133848.1342,11149176949.1422,9743585462.3077
560400,7524309376.0,119186.9534,18706435824.1972,14048203724.9231
560500,6487831260.16,108964.7678,15581526515.7679,12098349939.6923
560600,7903655454.72,127371.2527,36240057559.9633,27989131054.4615
560700,8013718707.2,123345.1167,12620326856.4004,10352502074.1538
560800,7514384481.28,120690.442,22353128557.8496,17723702816.0
560900,7810860211.2,120900.1066,23503799696.4048,18256523859.6923
561000,7343305733.12,126411.3394,23252476169.7179,20572408435.6923
561100,7657811471.36,129391.5869,32210950786.0772,25924923124.3077
561200,7755574016.0,127722.1691,15088032073.6521,11142334651.0769
561300,7717455575.04,124732.9972,28789493367.0691,24178452252.3077
561400,7051453209.6,119960.7577,19220074604.2709,15455130088.6154
561500,6863486579.2,122153.2984,38353239829.92,35966088846.7692
561600,7788633856.0,127756.7052,19081048777.2262,13084875419.0769
561700,7268026480.64,121492.4059,19807431012.2558,15072021593.8462
561800,6574460876.8,108581.6727,9060693825.0964,6705550651.6923
561900,7288942668.8,120994.9215,26715522569.7724,21857677111.0769
562000,6912031790.08,113444.2723,11775749679.4931,8574555967.0769
562100,7327596820.48,117333.3491,13180191497.6298,10214148364.9231
562200,7391138119.68,111668.5386,24964006467.232,18193665743.3846
562300,7775367726.08,116128.8143,26823105374.0774,19245981296.3077
562400,9289811333.12,117187.24,104509157501.0053,99271713218.4615
562500,8575454039.04,117954.1562,20267002810.6857,14939867420.3077
562600,7406938275.84,112008.1538,36595958155.7768,29590818763.6923
562700,7136728954.88,106424.526,28403991522.497,22977322544.0
562800,7089057392.64,102442.7845,20480743156.5793,15629959869.2308
562900,6851358105.6,104974.8121,16605406191.8842,12121113549.8462
563000,7627827425.28,118334.2062,41560848555.6389,32560249917.5385
563100,7069891461.12,106073.0905,32456971054.6004,24339219184.0
563200,7620622504.96,122450.4362,31711390352.635,23942919932.3077
563300,6851530199.04,107439.9173,9011783117.3983,6521543971.0769
563400,6607234401.28,106288.9935,9783202268.7835,7817844555.6923
563500,6823131727.36,122285.4947,16416247614.606,12300566567.3846
563600,6431731691.52,114497.7212,35173108726.6063,27543894514.1538
563700,6649326551.04,113188.8134,12880979501.3418,9332645117.5385
563800,6631683409.92,114037.078,16505548748.2947,12771349158.1538
563900,7834918835.2,115623.7216,27584203195.6902,20829983984.6154
564000,7683178567.68,122611.5101,80098882827.7923,62587314928.0
564100,7198769684.48,111505.0567,28448397544.1693,21528505515.3846
564200,6633993822.72,107764.5176,17375442342.1774,13015313873.8462
564300,6431647861.76,99866.4412,24204177733.3063,18555758172.3077
564400,6098495902.72,98484.3702,11229732543.3155,9151934992.6154
564500,6164625909.76,103048.3762,5196662016.6722,4060169620.6154
564600,7369567380.48,106795.4662,35005301574.9001,27202001771.6923
564700,6700790574.08,109155.0523,13282689965.6891,9256309945.8462
564800,6872169512.96,108770.2193,43596792686.0147,35647203198.1538
564900,6651361489.92,113806.3596,5584959633.0622,4135569699.0769
565000,6718402447.36,114259.4648,15865744774.0613,13200714273.2308
565100,6340320256.0,107911.8921,11695385208.9592,9656180067.6923
565200,6091161502.72,107146.8277,20556072479.4694,17578830626.1538
565300,6124687196.16,105368.7355,10961772675.5222,8829102723.0769
565400,6003970677.76,103610.788,9745495862.9163,8411217784.4615
565500,6221197291.52,103178.6798,5703916141.0552,3965326943.3846
565600,5415586959.36,100073.3808,16556164145.9788,13284830712.0
565700,5897342289.92,97632.446,20178316394.8892,15943790582.4615
565800,5712320890.88,103843.6171,14908752461.6212,12273852502.1538
565900,6088501322.24,93684.1458,4999649370.307,3642025111.3846
566000,6271766763.52,100694.3091,5754818416.9367,4225395810.4615
566100,5928568535.04,95959.8415,28600365982.502,23296926495.3846
566200,6028766976.0,103088.3838,13342843683.3102,10884289315.6923
566300,7268886041.6,98476.0103,37780069693.4779,32598661299.6923
566400,8175944647.68,91960.2361,27730683188.7706,22325165865.8462
566500,6147760896.0,91631.2754,48813918497.4033,40230391734.1538
566600,6903841725.44,98670.455,18843260720.3946,15182699442.4615
566700,8819395834.88,101261.5282,69296342997.7551,59809952510.7692
566800,9307033610.24,108997.1177,60118580086.0911,47570683875.0769
566900,11086013076.48,100099.313,30406379903.9775,24346165147.0769
567000,7603260631.04,98408.333,116093144079.0586,78194169647.3846
567100,6468242808.32,102625.4565,19478350633.1288,14626328244.0
567200,5587442713.6,95092.7822,13274208400.3533,11363612020.9231
567300,5727712030.72,100830.8516,9171523646.16,7186694140.9231
567400,5525381102.08,98434.2484,9003090784.6489,7427604115.0769
567500,5252305612.8,103689.9062,15054966953.2268,11788740578.4615
567600,5227157685.76,100786.6704,9861485770.2463,7779888775.3846
567700,5423186764.8,103794.9826,13965704171.5524,10447239329.6923
567800,5218947379.2,98822.623,13778328283.6872,10944014496.7692
567900,5123351756.8,97598.9843,9554582364.0973,7977528215.3846
568000,5857607290.88,104925.1493,17027227207.582,12884896291.6923
568100,5059985807.36,88118.8049,6692917763.2295,5497398835.0769
568200,4937980487.68,97455.2769,11209984671.9662,8493927036.9231
568300,4881530117.12,87553.9662,7783396717.4253,6606462866.4615
568400,5646467343.36,106392.1177,16674804808.7797,14416792763.6923
568500,5613999052.8,103489.9465,21207941654.3864,16676214345.2308
568600,5320799605.76,100685.2282,29964355350.9881,22155686873.5385
568700,5799811335.68,106919.405,8590714300.5624,6350019715.6923
568800,5655559477.76,102719.7313,10141296571.8914,7613539160.0
568900,6058476067.84,100769.1952,8389045071.2167,6444035938.1538
569000,4932143859.2,92311.6276,5636837594.6135,3818930302.4615
569100,5113546675.2,90038.8249,22899571430.9643,17892127305.8462
569200,5256370296.32,98219.1891,31404174696.5983,23102767430.1538
569300,5099957345.28,92201.4666,30699008739.4359,21860039484.3077
569400,5643925969.92,97896.1046,12292010403.7654,9934123998.1538
569500,5573662161.92,100457.1519,28768733739.5494,24126799641.8462
569600,5867131576.32,97520.457,8653066659.5116,7629090507.0769
569700,5630464266.24,96104.326,8004531818.5143,6285786940.3077
569800,5509279400.96,96742.9354,7018592121.3686,5247941013.2308
569900,5655916682.24,103877.043,12723978979.0215,9975068665.8462
570000,5468856924.16,94669.2862,20712418228.2921,17844381357.8462
570100,5099683015.68,91777.6286,8666396493.0644,7076424838.1538
570200,5400661207.04,90322.4268,32680054259.4348,24402775350.1538
570300,5650789158.4,94308.8277,36888481023.0476,26952449854.1538
570400,7222475253.76,93696.5969,21549419556.8904,16204396781.5385
570500,7056366556.16,104945.1927,25410785842.6248,20169347197.5385
570600,5617001420.8,87961.6352,12691372374.2855,10668065842.4615
570700,5760629734.4,101600.8159,6445006718.3627,4925851791.6923
570800,6053773598.72,93200.7375,22133247854.1683,16637782945.2308
570900,5460349585.92,91876.5527,17741562639.8023,14072500567.3846
571000,5356185246.72,98126.1935,28266649874.4357,19141206585.6923
571100,5751515202.56,95215.9869,18362065210.289,14263605231.3846
571200,6141286819.84,90497.1156,52314148620.2099,41085314280.3077
571300,5785304232.96,91748.8382,28007781062.4929,21634518217.8462
571400,5908463805.44,97598.0581,14579795185.653,11492702984.6154
571500,4988147023.36,89454.9667,10370861231.8341,7579485843.6923
571600,5100445982.72,89148.2316,8602070158.5336,6977053332.6154
571700,4703099985.92,86110.9082,12905505891.623,10830401190.7692
571800,5481739010.56,100453.4135,13754784069.7894,11840119459.3846
571900,4896629230.08,86230.2977,10558421600.1859,7508953292.6154
572000,4481094108.16,84814.1052,6292759818.3955,4898828588.9231
572100,4882902177.28,99256.7744,7404439103.8234,5435803799.3846
572200,4547072522.24,84212.6048,8526625261.3795,5963685049.2308
572300,4663357235.2,80798.5501,13597823196.0231,11191757856.6154
572400,4710696839.68,94334.1383,11156469740.7498,8620495284.3077
572500,4957555622.4,94807.5423,6218418799.7253,4863703821.8462
572600,4774045025.28,88242.8773,9592134502.6966,7364912908.9231
572700,5337872599.04,102747.3334,14795545750.6954,12775535489.8462
572800,5519246279.68,93925.2445,7814260103.4441,5909945491.3846
572900,6116995783.68,95227.7195,15549205194.5935,10937696245.5385
573000,5390298193.92,91522.7006,7146222656.6667,5410956589.8462
573100,6408555141.12,85380.4764,21222593480.1042,15551686817.8462
573200,6101042406.4,89960.191,24764427889.9209,20061509889.2308
573300,5327231595.52,84750.5082,6426713125.2017,5171423598.1538
573400,5354943472.64,88297.8106,12332423212.1338,10286994552.9231
573500,5282467399.68,90392.183,34866103498.065,23643419019.6923
573600,5355309079.04,85852.787,11040048172.3451,8870464177.5385
573700,5351614645.76,90343.7069,11100908675.41,8168426375.3846
573800,5442961420.8,95478.5052,13632180826.2059,10043164007.8462
573900,4870273712.64,83078.072,12001246512.0696,9475294913.5385
574000,4944854051.84,90292.2144,27927186855.7617,22113322758.1538
574100,4933037209.6,82762.2741,21314799879.0881,16007041689.8462
574200,5290299742.72,90309.6916,13414812895.1204,10098365033.8462
574300,4567233287.68,75745.7921,8739253325.299,6680985195.6923
574400,5361278146.56,90669.7368,7811401887.1118,5742639849.3846
574500,5624868162.56,78364.7362,32325952964.4348,23461410064.0
574600,8108000302.08,84993.4061,64666128228.4139,46736113171.6923
574700,7660353664.0,91337.0562,33978212960.1111,24858464478.7692
574800,5758244904.96,79505.3577,23809050908.27,16942066356.3077
574900,5389920043.52,84151.171,28993815162.6619,21782521137.2308
575000,5209579609.6,83433.4069,11669943941.871,9508730678.1538
575100,5226310681.6,86193.0075,11760947843.5906,8955687537.3846
575200,4563275624.96,79541.7869,2893475764.4305,2023308129.3846
575300,5426040867.84,88505.189,79521760149.895,59889995061.2308
575400,5357058821.12,87604.169,13793008484.2786,11750653371.6923
575500,5325408919.04,96430.3004,13758884098.8829,10667824145.8462
575600,4865870725.12,88248.7356,5466216646.6653,4211184344.0
575700,5470900815.36,81014.9405,34758076954.0577,28195646480.6154
575800,5531172856.32,88452.7794,35667470155.2965,29237770264.6154
575900,4848420833.28,78505.4118,8542234365.9397,6549263707.0769
576000,4733457267.2,84387.5407,3527259376.1038,2591296479.2308
576100,5229043230.72,87902.4084,8605823122.5493,6472088078.1538
576200,5269840291.84,95199.4337,16111705888.6935,11514578794.0
576300,9421550010.88,86458.2651,35853847423.8262,29244794750.7692
576400,6314713195.52,79971.8133,20122352114.982,16813460680.6154
576500,8207008194.56,86528.9703,49085254236.71,31836518138.4615
576600,6537456583.68,87314.6998,26049662841.0484,20661834809.8462
576700,10011836416.0,88262.1268,45717113879.1985,35776592780.3077
576800,6764061058.56,86014.0966,10250693903.1575,8370876907.6923
576900,6153585830.4,90539.3663,5952692527.2995,4552411209.5385
577000,4988338533.12,83093.6101,21738743152.1248,17807743667.0769
577100,5057565537.28,84048.8341,14009170272.843,11763755186.4615
577200,5305787223.04,92905.8641,12312322657.7419,9541227392.9231
577300,5008448000.0,88852.7475,6409467294.6297,5071770685.3846
577400,5224672624.64,94830.297,10082304391.4503,7220044488.3077
577500,4656775393.28,77911.5935,16553406678.9615,12124264822.7692
577600,5015633039.36,93830.2466,5680468535.2795,4518006830.6154
