env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
1150900,0.4325,6.58,4.8175,0.3271,0.3115
1151000,0.432,6.5657,4.186,0.3336,0.3001
1151100,0.437,6.5694,5.4771,0.3001,0.2928
1151200,0.4341,6.5601,5.6044,0.3439,0.3197
1151300,0.4322,6.5722,5.3691,0.3291,0.3059
1151400,0.4288,6.5926,5.0845,0.3083,0.3107
1151500,0.4324,6.5812,4.7232,0.3231,0.3214
1151600,0.4362,6.5857,6.6132,0.2986,0.2886
1151700,0.4332,6.5994,6.5368,0.3086,0.3022
1151800,0.4395,6.5828,7.4823,0.3377,0.3062
1151900,0.4322,6.5894,6.9908,0.3186,0.297
1152000,0.4314,6.592,5.6532,0.339,0.3093
1152100,0.4313,6.5941,4.5646,0.3163,0.3043
1152200,0.4331,6.5737,4.8447,0.3361,0.3274
1152300,0.4304,6.5599,4.8079,0.3304,0.3122
1152400,0.4342,6.6055,6.0205,0.3217,0.3166
1152500,0.4343,6.6003,6.9275,0.3372,0.3135
1152600,0.4318,6.6205,7.7316,0.2825,0.2797
1152700,0.428,6.6078,6.588,0.3397,0.2943
1152800,0.433,6.6055,5.7062,0.3072,0.2833
1152900,0.4309,6.6097,4.828,0.3304,0.3301
1153000,0.4343,6.6029,5.5655,0.3205,0.3096
1153100,0.4333,6.6081,5.266,0.3123,0.3049
1153200,0.4318,6.5829,5.5514,0.3237,0.2934
1153300,0.4332,6.6014,6.3174,0.3115,0.3064
1153400,0.4326,6.6214,5.6883,0.3147,0.3052
1153500,0.4314,6.5849,5.5661,0.3367,0.3221
1153600,0.4291,6.6336,6.2686,0.3072,0.2964
1153700,0.4349,6.6043,4.6392,0.302,0.2847
1153800,0.4319,6.6208,4.7841,0.3094,0.3015
1153900,0.4373,6.5751,5.0404,0.3351,0.2936
1154000,0.4369,6.5948,5.4963,0.304,0.2852
1154100,0.4389,6.5795,8.6014,0.3001,0.2891
1154200,0.4272,6.6109,5.2916,0.294,0.2941
1154300,0.4343,6.5823,5.0909,0.334,0.3141
1154400,0.4302,6.5801,4.9865,0.3208,0.3276
1154500,0.4291,6.5717,4.834,0.3418,0.3259
1154600,0.4339,6.6006,4.6322,0.3243,0.3206
1154700,0.436,6.5706,5.5669,0.3324,0.3211
1154800,0.4292,6.5903,5.1718,0.3234,0.3076
1154900,0.432,6.6201,6.0486,0.3236,0.3156
1155000,0.4323,6.6206,5.3507,0.3205,0.3032
1155100,0.4338,6.5972,4.9696,0.319,0.3018
1155200,0.4327,6.6099,6.2204,0.3129,0.2956
1155300,0.4339,6.5796,5.2598,0.3054,0.3031
1155400,0.4324,6.5815,5.992,0.3312,0.2928
1155500,0.4316,6.5827,5.2167,0.3264,0.3007
1155600,0.4341,6.6008,6.3373,0.3385,0.3221
1155700,0.4343,6.6194,4.7779,0.3165,0.3107
1155800,0.4332,6.6214,5.0157,0.3223,0.3212
1155900,0.4311,6.5887,6.6963,0.3351,0.2867
1156000,0.4313,6.5991,5.4829,0.3417,0.3107
1156100,0.4286,6.6054,6.6552,0.3131,0.2964
1156200,0.4275,6.621,5.2367,0.3379,0.2994
1156300,0.4341,6.5737,5.6457,0.3467,0.3263
1156400,0.4316,6.5985,7.2456,0.3299,0.3367
1156500,0.4294,6.5973,4.4493,0.3386,0.3248
1156600,0.4331,6.5908,5.0375,0.2906,0.2938
1156700,0.4346,6.6094,6.2411,0.3325,0.2845
1156800,0.4336,6.5922,6.166,0.3321,0.3107
1156900,0.4266,6.5747,6.7689,0.3385,0.3027
1157000,0.4339,6.6151,5.3749,0.3295,0.3029
1157100,0.4299,6.6175,5.1476,0.3343,0.3072
1157200,0.4333,6.6305,4.5162,0.3386,0.2957
1157300,0.4316,6.6076,6.4329,0.2916,0.2832
1157400,0.4303,6.6193,5.2773,0.3305,0.299
1157500,0.4318,6.601,5.7184,0.3081,0.2967
1157600,0.4303,6.5948,5.5002,0.3033,0.3012
1157700,0.43,6.6253,6.4986,0.3409,0.3099
1157800,0.4288,6.6009,5.3388,0.304,0.294
1157900,0.4312,6.582,5.9464,0.3069,0.2827
1158000,0.4326,6.5797,5.3657,0.3109,0.3098
1158100,0.4323,6.5952,5.534,0.3266,0.3094
1158200,0.4319,6.6123,6.5002,0.3112,0.3025
1158300,0.4301,6.5941,5.0723,0.3095,0.2999
1158400,0.4315,6.6201,5.4658,0.3344,0.298
1158500,0.4314,6.6334,5.8677,0.3111,0.2872
1158600,0.4316,6.6161,4.5385,0.319,0.3144
1158700,0.4327,6.6214,5.4903,0.3176,0.2893
1158800,0.4316,6.59,5.0283,0.3396,0.309
1158900,0.4361,6.6004,5.9152,0.3392,0.3337
1159000,0.4288,6.6182,5.0978,0.34,0.295
1159100,0.4346,6.6101,4.6686,0.3175,0.3144
1159200,0.436,6.6053,5.202,0.3021,0.2927
1159300,0.4266,6.6188,6.3118,0.337,0.3043
1159400,0.4315,6.627,5.4871,0.3291,0.3162
1159500,0.4322,6.6141,4.6851,0.3413,0.3025
1159600,0.4337,6.6247,5.144,0.3017,0.2944
1159700,0.4293,6.6074,5.7197,0.3402,0.2932
1159800,0.4302,6.6167,5.2725,0.3218,0.2957
1159900,0.431,6.6099,4.8899,0.3433,0.3231
1160000,0.433,6.6157,5.2098,0.2961,0.3024
1160100,0.43,6.5882,7.4585,0.3069,0.2899
1160200,0.4309,6.621,5.1253,0.345,0.3209
1160300,0.4312,6.6218,5.2993,0.3396,0.2985
1160400,0.4333,6.6124,7.0769,0.3071,0.2917
1160500,0.4269,6.6002,5.165,0.336,0.2896
1160600,0.4275,6.5877,4.8465,0.3374,0.3175
1160700,0.4282,6.6125,5.5211,0.3061,0.3103
1160800,0.4308,6.6145,5.0866,0.3199,0.3139
1160900,0.4314,6.57,5.99,0.3375,0.3257
1161000,0.4323,6.5875,6.26,0.332,0.3165
1161100,0.4344,6.6451,6.7408,0.3339,0.2813
1161200,0.4303,6.6276,4.6628,0.3393,0.3196
1161300,0.43,6.6251,4.5963,0.3388,0.3073
1161400,0.432,6.6552,4.554,0.3323,0.3003
1161500,0.433,6.6056,5.3281,0.3111,0.2839
1161600,0.4314,6.613,5.1801,0.3364,0.2972
1161700,0.4318,6.6189,5.0252,0.3357,0.3293
1161800,0.4331,6.6086,5.214,0.3352,0.3072
1161900,0.4292,6.6389,5.4709,0.3356,0.3057
1162000,0.43,6.6425,5.1859,0.3252,0.3069
1162100,0.4337,6.6496,6.1175,0.3157,0.3155
1162200,0.4304,6.6616,6.4559,0.3404,0.2929
1162300,0.4348,6.6331,6.6611,0.2996,0.296
1162400,0.427,6.6484,6.1241,0.3396,0.2889
1162500,0.4303,6.6593,4.4863,0.3125,0.3121
1162600,0.4303,6.6445,4.7716,0.3321,0.2905
1162700,0.4313,6.6008,5.0297,0.332,0.2969
1162800,0.435,6.6296,7.3126,0.3318,0.3022
1162900,0.4315,6.6614,5.8517,0.3214,0.3208
1163000,0.4352,6.6653,5.8872,0.2856,0.2875
1163100,0.4292,6.6359,4.9971,0.3212,0.31
1163200,0.4357,6.6625,7.3535,0.3006,0.2934
1163300,0.4323,6.6183,5.3928,0.3319,0.3038
1163400,0.4286,6.6389,4.8136,0.3331,0.3032
1163500,0.428,6.6528,4.7686,0.3257,0.2868
1163600,0.4329,6.634,4.6527,0.3267,0.311
1163700,0.4285,6.6492,4.7109,0.3375,0.2966
1163800,0.4291,6.6578,6.3756,0.338,0.292
1163900,0.4306,6.6727,6.1348,0.3319,0.296
1164000,0.4278,6.6495,5.717,0.2996,0.3019
1164100,0.4268,6.6337,6.0597,0.3282,0.299
1164200,0.4244,6.6258,4.9574,0.3012,0.2908
1164300,0.4313,6.6302,5.0725,0.3176,0.3125
1164400,0.4285,6.6374,6.3245,0.3257,0.2999
1164500,0.4278,6.6606,5.9955,0.3382,0.3217
1164600,0.4272,6.6396,4.7331,0.324,0.3119
1164700,0.4267,6.6667,5.4538,0.3353,0.3066
1164800,0.4303,6.6429,5.7851,0.3299,0.3171
1164900,0.4261,6.6347,5.6441,0.3345,0.2839
1165000,0.4308,6.6516,6.0456,0.3258,0.322
1165100,0.4291,6.6553,4.8953,0.3349,0.3104
1165200,0.4275,6.6708,5.6427,0.3201,0.2997
1165300,0.4306,6.6549,6.6333,0.3384,0.3048
1165400,0.4283,6.6493,6.8862,0.3407,0.3265
1165500,0.4287,6.6418,5.9314,0.3371,0.3051
1165600,0.4353,6.671,7.328,0.3233,0.2989
1165700,0.4283,6.7024,5.5288,0.3374,0.3051
1165800,0.4318,6.6575,5.14,0.3331,0.3228
1165900,0.4341,6.6615,4.9493,0.3267,0.2917
1166000,0.4319,6.6809,5.4872,0.3024,0.2925
1166100,0.4336,6.6754,5.2216,0.3376,0.3087
1166200,0.4324,6.6808,4.6962,0.3437,0.3143
1166300,0.432,6.6573,7.1354,0.3359,0.2973
1166400,0.4304,6.6962,6.6517,0.3308,0.3173
1166500,0.4294,6.6691,5.0392,0.3323,0.312
1166600,0.4321,6.6696,4.4701,0.3325,0.3007
1166700,0.4356,6.6598,5.6145,0.331,0.3041
1166800,0.4313,6.6704,5.2422,0.3339,0.3045
1166900,0.429,6.6825,5.9359,0.2918,0.2982
1167000,0.4295,6.7117,5.8636,0.3258,0.3026
1167100,0.4287,6.6799,4.5418,0.3225,0.3061
1167200,0.431,6.6834,5.5532,0.328,0.2986
1167300,0.4299,6.6734,4.9409,0.3453,0.2938
1167400,0.4349,6.6732,5.6109,0.3381,0.3067
1167500,0.4269,6.6581,5.7801,0.3221,0.2969
1167600,0.4297,6.6633,6.6718,0.3398,0.3105
1167700,0.4281,6.6513,6.0567,0.314,0.2846
1167800,0.4296,6.6767,5.9128,0.303,0.3008
1167900,0.4297,6.6883,5.7504,0.3037,0.2934
1168000,0.4305,6.6887,5.2343,0.3018,0.2903
1168100,0.4297,6.6766,5.7845,0.3141,0.2935
1168200,0.4316,6.6727,5.9673,0.3138,0.2883
1168300,0.4251,6.6531,4.9038,0.3132,0.3006
1168400,0.4267,6.7102,4.5136,0.3218,0.3113
1168500,0.4289,6.6708,5.1528,0.3329,0.3178
1168600,0.43,6.6676,5.2562,0.3248,0.2981
1168700,0.4349,6.6708,8.2774,0.3363,0.3187
1168800,0.429,6.6443,4.828,0.3353,0.3089
1168900,0.4309,6.6746,6.0795,0.3234,0.3101
1169000,0.4323,6.6568,5.1108,0.3336,0.2989
1169100,0.4321,6.6583,6.6621,0.3394,0.3028
1169200,0.428,6.6618,6.2534,0.3021,0.3044
1169300,0.4271,6.6626,5.5437,0.3203,0.3173
1169400,0.4287,6.6495,5.1634,0.3042,0.2888
1169500,0.4273,6.6727,4.9724,0.3217,0.316
1169600,0.4311,6.6755,5.2665,0.335,0.3008
1169700,0.4329,6.6678,5.727,0.3194,0.3044
1169800,0.4276,6.683,6.389,0.3273,0.3247
1169900,0.4286,6.67,6.0569,0.3086,0.2935
1170000,0.4298,6.6911,7.8177,0.3423,0.3178
1170100,0.4319,6.6571,6.4739,0.3281,0.3054
1170200,0.4275,6.6488,6.135,0.304,0.2968
1170300,0.4299,6.6725,6.9629,0.334,0.3103
1170400,0.4304,6.6482,6.102,0.3087,0.2964
1170500,0.4302,6.6393,5.9185,0.323,0.306
1170600,0.429,6.6427,5.1782,0.3081,0.298
1170700,0.4278,6.6572,5.1002,0.3172,0.3141
1170800,0.4268,6.6607,4.9837,0.3288,0.2907
1170900,0.4303,6.6258,5.517,0.3328,0.2903
1171000,0.4289,6.6707,6.4438,0.3179,0.2906
1171100,0.4274,6.6524,5.1748,0.3309,0.3102
1171200,0.4294,6.6409,4.6295,0.3318,0.2898
1171300,0.4255,6.6672,5.4389,0.3074,0.2891
1171400,0.4291,6.6777,5.0623,0.3238,0.294
1171500,0.4271,6.6494,5.95,0.3192,0.2791
1171600,0.4275,6.6405,5.5316,0.3181,0.2868
1171700,0.4297,6.6409,6.4632,0.3345,0.3052
1171800,0.4285,6.6637,6.2278,0.3235,0.3042
1171900,0.43,6.6416,5.424,0.3345,0.314
1172000,0.4296,6.6482,5.3414,0.3317,0.2913
1172100,0.424,6.6722,4.9286,0.3329,0.311
1172200,0.4305,6.6653,5.5368,0.3,0.2941
1172300,0.4264,6.6529,5.5158,0.3313,0.2881
1172400,0.4259,6.6613,4.7886,0.3378,0.3114
1172500,0.4302,6.6286,6.0478,0.337,0.3169
1172600,0.4279,6.6918,6.0289,0.3244,0.3089
1172700,0.4296,6.6901,5.0058,0.3049,0.2894
1172800,0.4252,6.6719,4.8657,0.3074,0.2831
1172900,0.4266,6.7015,6.0871,0.336,0.2979
1173000,0.4268,6.674,5.9472,0.3252,0.3189
1173100,0.4319,6.6511,5.4436,0.3332,0.2912
1173200,0.4281,6.6553,4.7814,0.3347,0.2954
1173300,0.4254,6.6894,5.4328,0.3237,0.2887
1173400,0.4271,6.6677,5.2198,0.3255,0.2949
1173500,0.429,6.6885,5.7225,0.298,0.2996
1173600,0.4237,6.6894,5.5335,0.3321,0.3101
1173700,0.4294,6.6592,5.3039,0.3136,0.2776
1173800,0.4281,6.6592,5.4899,0.3299,0.3256
1173900,0.4273,6.6865,5.2676,0.3262,0.3185
1174000,0.4286,6.6769,6.4257,0.2906,0.2847
1174100,0.4226,6.6852,5.8469,0.3197,0.3082
1174200,0.4235,6.697,5.085,0.3397,0.3234
1174300,0.4281,6.6414,5.4779,0.3222,0.2999
1174400,0.4263,6.677,6.1767,0.3362,0.2887
1174500,0.4287,6.6982,6.3557,0.3238,0.3198
1174600,0.428,6.6732,5.1173,0.3322,0.3103
1174700,0.4356,6.6766,8.8667,0.2973,0.2843
1174800,0.4214,6.7065,4.5506,0.3036,0.2912
1174900,0.4317,6.6925,4.7505,0.3233,0.3216
1175000,0.4321,6.6803,7.282,0.2972,0.3005
1175100,0.4238,6.7223,4.7926,0.3368,0.3195
1175200,0.4315,6.6798,4.7848,0.321,0.3089
1175300,0.4269,6.6726,4.899,0.3284,0.2843
1175400,0.4306,6.6758,5.9246,0.3341,0.2811
1175500,0.4291,6.6871,5.1132,0.3362,0.2961
1175600,0.4292,6.7018,7.1763,0.3077,0.2873
1175700,0.4244,6.6752,4.7176,0.3299,0.3081
1175800,0.4332,6.6921,5.8471,0.3333,0.3227
1175900,0.4284,6.697,7.3508,0.299,0.2886
1176000,0.4245,6.6975,6.6012,0.2994,0.3054
1176100,0.4247,6.7324,5.365,0.3348,0.2982
1176200,0.4295,6.7085,4.9702,0.2998,0.2902
1176300,0.4246,6.6839,5.2275,0.2977,0.2989
1176400,0.4276,6.6846,5.7295,0.2969,0.2929
1176500,0.4262,6.6843,7.4198,0.3247,0.3038
1176600,0.4283,6.6818,7.4186,0.3368,0.3066
1176700,0.4271,6.6745,5.2666,0.3371,0.3019
1176800,0.4284,6.7104,5.9697,0.3027,0.2943
1176900,0.4295,6.643,5.119,0.3083,0.2822
1177000,0.429,6.6733,6.8518,0.3399,0.3005
1177100,0.4213,6.6982,4.9357,0.3258,0.3174
1177200,0.4232,6.6828,4.9232,0.3321,0.3162
1177300,0.4255,6.7214,5.597,0.3209,0.3103
1177400,0.4296,6.7049,5.5503,0.3226,0.3118
1177500,0.4316,6.6974,6.5691,0.3111,0.296
1177600,0.4241,6.7095,7.1413,0.3026,0.2775
1177700,0.421,6.7035,6.872,0.3259,0.2889
1177800,0.4248,6.7256,5.0317,0.3202,0.3087
1177900,0.4256,6.7088,4.6057,0.3241,0.2884
1178000,0.4277,6.7065,5.5265,0.3296,0.3018
1178100,0.4223,6.6798,5.2783,0.3176,0.2912
1178200,0.4241,6.7067,6.1676,0.3356,0.3141
1178300,0.4282,6.7087,8.1614,0.327,0.3169
1178400,0.4241,6.6931,5.9652,0.3312,0.319
1178500,0.4259,6.7038,5.231,0.3237,0.3084
1178600,0.4302,6.6731,5.9788,0.2892,0.2899
1178700,0.424,6.698,7.4293,0.3328,0.2798
1178800,0.427,6.6999,5.7284,0.3039,0.2936
1178900,0.4237,6.7063,5.1888,0.3204,0.3196
1179000,0.4248,6.6778,4.6775,0.3302,0.3224
1179100,0.4244,6.6905,5.6725,0.322,0.2996
1179200,0.4255,6.686,5.4383,0.3035,0.3004
1179300,0.4244,6.7161,6.7799,0.3263,0.3148
1179400,0.4246,6.7086,6.1463,0.3031,0.2977
1179500,0.4252,6.6841,5.0057,0.3307,0.2915
1179600,0.4257,6.714,5.4153,0.3352,0.3177
1179700,0.4282,6.7031,6.7488,0.2875,0.2838
1179800,0.4255,6.6846,7.0086,0.2981,0.2905
1179900,0.4305,6.6929,5.7094,0.2881,0.2906
1180000,0.4286,6.7268,6.022,0.3134,0.2891
1180100,0.4258,6.6843,5.1844,0.3381,0.2969
1180200,0.4252,6.7187,7.3277,0.2997,0.2887
1180300,0.4255,6.6884,7.3957,0.3332,0.2825
1180400,0.4248,6.7097,7.0216,0.3396,0.3188
1180500,0.4359,6.7058,7.6047,0.2808,0.2762
1180600,0.4255,6.6975,5.8522,0.3251,0.3043
1180700,0.4275,6.6819,5.6752,0.3155,0.2995
1180800,0.4282,6.6692,5.0731,0.3309,0.2793
1180900,0.4244,6.7196,4.3845,0.3264,0.3108
1181000,0.4268,6.7411,5.2842,0.2773,0.2864
1181100,0.4272,6.7164,7.1348,0.2881,0.29
1181200,0.431,6.6904,7.454,0.2907,0.2925
1181300,0.4223,6.7083,5.3774,0.3429,0.3169
1181400,0.4228,6.686,4.7399,0.3257,0.3141
1181500,0.4305,6.6583,7.3402,0.2888,0.2988
1181600,0.4255,6.6886,6.4709,0.3342,0.2871
1181700,0.4252,6.7041,5.0761,0.3217,0.323
1181800,0.428,6.698,5.3785,0.3353,0.2928
1181900,0.4307,6.6917,5.5265,0.3114,0.3158
1182000,0.424,6.7064,5.0952,0.3355,0.2952
1182100,0.4299,6.7111,5.5397,0.3045,0.3079
1182200,0.426,6.7117,5.4468,0.3212,0.311
1182300,0.4252,6.7142,6.5791,0.2933,0.2724
1182400,0.4241,6.6862,5.776,0.3466,0.3209
1182500,0.4289,6.7014,5.9745,0.3341,0.3012
1182600,0.427,6.7176,4.8067,0.3255,0.3132
1182700,0.4284,6.703,5.346,0.2842,0.29
1182800,0.4279,6.6935,5.3455,0.3317,0.3106
1182900,0.4309,6.6918,7.1198,0.3081,0.2932
1183000,0.4296,6.6914,6.6019,0.3394,0.311
1183100,0.4246,6.6992,4.9391,0.3384,0.3212
1183200,0.424,6.678,4.5374,0.3365,0.3089
1183300,0.4311,6.7163,5.9588,0.3406,0.3079
1183400,0.424,6.6921,6.2537,0.3418,0.3291
1183500,0.4251,6.7069,5.4138,0.3008,0.2963
1183600,0.4295,6.7272,8.2216,0.2937,0.2984
1183700,0.4235,6.721,5.6283,0.3064,0.312
1183800,0.4227,6.7371,5.8527,0.3225,0.3165
1183900,0.4251,6.7328,6.7325,0.307,0.2943
1184000,0.4249,6.6988,5.5866,0.3382,0.3266
1184100,0.424,6.7054,4.7294,0.3301,0.2969
1184200,0.4273,6.7165,4.781,0.3409,0.3154
1184300,0.4276,6.7022,5.2725,0.3223,0.3132
1184400,0.4253,6.7011,5.2333,0.3425,0.3099
1184500,0.4325,6.6897,9.1816,0.2836,0.277
1184600,0.4246,6.7322,6.5939,0.3187,0.3042
1184700,0.4272,6.6897,5.7815,0.332,0.3119
1184800,0.4267,6.7238,5.0104,0.3204,0.3228
1184900,0.4266,6.7152,4.8599,0.3,0.2947
1185000,0.4298,6.7143,5.7961,0.3016,0.2872
1185100,0.4257,6.7291,7.7028,0.3095,0.2986
1185200,0.4213,6.7514,5.3643,0.3179,0.316
1185300,0.428,6.728,5.8397,0.3416,0.3189
1185400,0.426,6.6976,5.4522,0.3392,0.3053
1185500,0.4233,6.7496,5.0577,0.314,0.3095
1185600,0.425,6.6955,4.7871,0.3219,0.3097
1185700,0.4322,6.7201,5.6345,0.2871,0.2975
1185800,0.4309,6.7266,6.8723,0.291,0.2939
1185900,0.4267,6.7125,6.5383,0.332,0.3057
1186000,0.4244,6.7469,5.9737,0.3012,0.2896
1186100,0.4225,6.7375,5.7719,0.2916,0.2951
1186200,0.4229,6.7227,5.462,0.2958,0.3006
1186300,0.4217,6.7181,5.1128,0.3402,0.3164
1186400,0.4246,6.7222,6.4638,0.3127,0.3004
1186500,0.4301,6.7414,6.4677,0.2963,0.2823
1186600,0.4245,6.7379,5.9975,0.29,0.298
1186700,0.4258,6.719,5.6051,0.3019,0.2911
1186800,0.4251,6.7535,6.0032,0.3314,0.2787
1186900,0.4259,6.711,5.1623,0.2944,0.2995
1187000,0.4287,6.7411,6.6888,0.3066,0.2901
1187100,0.4223,6.7555,5.2636,0.3043,0.3148
1187200,0.4229,6.7535,5.1506,0.3286,0.3077
1187300,0.4242,6.7116,6.4385,0.3218,0.3128
1187400,0.4256,6.743,5.1828,0.2947,0.2935
1187500,0.4259,6.7674,5.347,0.3122,0.3138
1187600,0.4232,6.736,5.793,0.3308,0.2925
1187700,0.425,6.7012,5.8457,0.3345,0.2953
1187800,0.4227,6.724,6.0873,0.3193,0.3014
1187900,0.4266,6.7391,5.6601,0.3224,0.3174
1188000,0.4234,6.7347,5.2201,0.3376,0.297
1188100,0.4253,6.7468,4.9146,0.3007,0.2799
1188200,0.4223,6.7483,6.1457,0.2967,0.3093
1188300,0.4269,6.6949,6.9002,0.3106,0.3005
1188400,0.4215,6.7528,6.1595,0.3407,0.3091
1188500,0.4203,6.7508,5.8971,0.3266,0.2926
1188600,0.4233,6.7764,5.7413,0.3239,0.2929
1188700,0.4255,6.7608,6.2186,0.2972,0.2984
1188800,0.428,6.7303,6.2571,0.2929,0.2861
1188900,0.4254,6.7405,5.2182,0.3208,0.3034
1189000,0.4252,6.7632,6.0268,0.3349,0.3012
1189100,0.4254,6.7515,5.2958,0.3145,0.3192
1189200,0.422,6.7543,5.0645,0.3326,0.2974
1189300,0.4235,6.7421,6.3347,0.3319,0.3038
1189400,0.4277,6.7708,6.854,0.3328,0.2848
1189500,0.4251,6.7975,5.4964,0.3026,0.29
1189600,0.424,6.7425,6.306,0.3342,0.3138
1189700,0.4226,6.7504,6.2596,0.3284,0.3106
1189800,0.4218,6.7684,5.276,0.3295,0.3271
1189900,0.4317,6.7267,5.0873,0.3376,0.3061
1190000,0.4291,6.7741,6.0005,0.2974,0.2925
1190100,0.4245,6.7577,6.0982,0.298,0.2924
1190200,0.4237,6.7526,6.1222,0.3062,0.2981
1190300,0.4234,6.7501,4.9024,0.328,0.3039
1190400,0.4262,6.752,4.8665,0.3294,0.3156
1190500,0.4207,6.7696,5.5734,0.338,0.3201
1190600,0.4233,6.7684,5.5722,0.2969,0.2861
1190700,0.4245,6.7806,5.6348,0.3071,0.2996
1190800,0.4295,6.7808,7.5076,0.2942,0.2688
1190900,0.423,6.7881,5.8213,0.3119,0.2915
1191000,0.423,6.7833,6.3463,0.3069,0.3042
1191100,0.4223,6.7765,6.2065,0.3108,0.2893
1191200,0.4206,6.7535,4.6968,0.3395,0.3161
1191300,0.425,6.7752,4.7951,0.3196,0.3006
1191400,0.4267,6.7465,4.811,0.3399,0.3255
1191500,0.424,6.774,5.5598,0.333,0.2918
1191600,0.4241,6.7959,6.4999,0.3296,0.286
1191700,0.4286,6.7747,5.3869,0.3409,0.3133
1191800,0.426,6.7743,6.265,0.3163,0.3223
1191900,0.4278,6.7663,5.2857,0.3374,0.3148
1192000,0.4264,6.7704,5.4109,0.3227,0.2622
1192100,0.4268,6.7765,4.7576,0.3374,0.3011
1192200,0.427,6.7846,4.5788,0.3154,0.3103
1192300,0.4253,6.7683,5.9843,0.2918,0.2937
1192400,0.4226,6.8011,6.0851,0.3333,0.3
1192500,0.4241,6.7918,5.8957,0.3357,0.3047
1192600,0.4264,6.772,6.507,0.3204,0.3115
1192700,0.4242,6.783,5.1501,0.3294,0.3066
1192800,0.4253,6.792,5.6621,0.3186,0.2986
1192900,0.4245,6.7779,4.97,0.3063,0.3049
1193000,0.4218,6.767,5.5808,0.3282,0.3232
1193100,0.4248,6.7738,5.1947,0.3442,0.3051
1193200,0.4257,6.8031,5.3264,0.3359,0.2981
1193300,0.4266,6.7928,7.3848,0.3155,0.3085
1193400,0.425,6.7993,6.933,0.3203,0.3048
1193500,0.4224,6.8074,6.4572,0.3287,0.3204
1193600,0.4259,6.8181,5.8731,0.3379,0.3148
1193700,0.4238,6.815,5.8659,0.3376,0.302
1193800,0.4234,6.7874,6.9617,0.278,0.2869
1193900,0.423,6.8114,5.6671,0.3354,0.3128
1194000,0.4269,6.8036,6.5157,0.2891,0.2776
1194100,0.4336,6.8231,9.918,0.3203,0.2908
1194200,0.4208,6.8005,5.5716,0.3401,0.3049
1194300,0.4243,6.7867,6.3988,0.2951,0.2964
1194400,0.4211,6.8172,6.3478,0.2939,0.2873
1194500,0.4219,6.8192,6.0957,0.3176,0.3
1194600,0.4258,6.833,5.1346,0.3247,0.3188
1194700,0.4213,6.8302,5.0529,0.3311,0.3202
1194800,0.4231,6.8106,5.6375,0.3406,0.3033
1194900,0.4234,6.8275,5.3415,0.3337,0.3244
1195000,0.4253,6.8018,4.8416,0.3306,0.3114
1195100,0.4204,6.792,5.7407,0.3267,0.3218
1195200,0.4246,6.8657,8.255,0.2828,0.2876
1195300,0.4218,6.804,6.2398,0.3231,0.2924
1195400,0.4197,6.7943,5.2275,0.3171,0.2811
1195500,0.423,6.819,6.246,0.2928,0.2889
1195600,0.4222,6.7991,5.0523,0.3373,0.3035
1195700,0.4222,6.8153,4.9125,0.3152,0.3038
1195800,0.4211,6.8231,4.7066,0.3446,0.3207
1195900,0.4278,6.8027,5.8261,0.3091,0.3106
1196000,0.4233,6.8204,5.5679,0.3324,0.3121
1196100,0.4247,6.8047,4.8157,0.3295,0.289
1196200,0.4261,6.7938,5.8721,0.3343,0.319
1196300,0.4229,6.7814,6.0771,0.3227,0.2974
1196400,0.423,6.8197,6.7244,0.304,0.2887
1196500,0.421,6.8324,5.2423,0.3405,0.3183
1196600,0.4261,6.8188,7.5186,0.3116,0.2981
1196700,0.4198,6.8024,5.8803,0.3064,0.2863
1196800,0.424,6.7892,5.8365,0.34,0.3084
1196900,0.4259,6.8048,5.9092,0.3202,0.2844
1197000,0.42,6.8197,5.3223,0.3181,0.2952
1197100,0.4205,6.8329,5.1898,0.3153,0.3043
1197200,0.4283,6.8009,4.618,0.314,0.2944
1197300,0.4242,6.8168,6.1061,0.3176,0.2974
1197400,0.4242,6.8433,6.9666,0.3326,0.3067
1197500,0.4215,6.7879,4.9073,0.3324,0.2888
1197600,0.4206,6.7989,5.1099,0.3267,0.2928
1197700,0.4226,6.844,6.6614,0.2921,0.2751
1197800,0.4258,6.8313,5.8279,0.3393,0.2953
1197900,0.4197,6.8232,4.5917,0.3309,0.3166
1198000,0.424,6.7949,6.3407,0.2946,0.2987
1198100,0.4268,6.8119,6.7866,0.3344,0.3165
1198200,0.4248,6.8296,5.1327,0.3395,0.3129
1198300,0.4257,6.8356,6.1684,0.2984,0.2923
1198400,0.4212,6.8231,6.6927,0.3449,0.3175
1198500,0.4215,6.8056,6.9002,0.3418,0.3214
1198600,0.426,6.8261,6.3164,0.3339,0.2976
1198700,0.423,6.8188,4.6488,0.2981,0.3102
1198800,0.4218,6.8531,6.3886,0.3387,0.3059
1198900,0.4243,6.8276,5.3276,0.2916,0.2926
1199000,0.4208,6.8223,5.5836,0.3213,0.3112
1199100,0.4258,6.8205,5.9344,0.3323,0.3028
1199200,0.4222,6.8321,6.0632,0.3056,0.3
1199300,0.423,6.8742,5.5094,0.3386,0.322
1199400,0.4214,6.8311,5.7302,0.2949,0.2946
1199500,0.4232,6.835,5.305,0.3343,0.2994
1199600,0.422,6.8694,5.4647,0.3005,0.2971
1199700,0.4248,6.8783,4.9418,0.3152,0.2963
1199800,0.4243,6.832,8.4751,0.3103,0.3154
