env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
439000,0.6694,5.4442,3.5076,0.8339,1.0093
439100,0.673,5.4184,3.506,0.4509,0.5084
439200,0.6176,5.4126,3.4203,0.7088,0.865
439300,0.6622,5.4091,3.3235,0.7825,0.8983
439400,0.6796,5.4407,3.7287,0.7749,0.8961
439500,0.6052,5.4256,3.4946,0.8035,0.8723
439600,0.6452,5.432,3.3672,0.7778,0.9658
439700,0.6608,5.3993,3.591,0.658,0.7378
439800,0.6616,5.4163,3.4595,0.7212,0.914
439900,0.6263,5.4083,3.4568,0.656,0.7248
440000,0.6264,5.4053,3.4053,0.8022,1.104
440100,0.6505,5.4171,3.6355,0.7729,0.9671
440200,0.697,5.4063,3.5024,0.7766,1.0308
440300,0.6385,5.4384,3.31,0.7907,0.9853
440400,0.6161,5.427,3.3598,0.7922,1.0551
440500,0.6487,5.4549,3.7733,0.7409,0.8999
440600,0.6567,5.4111,3.6091,0.7929,0.9742
440700,0.685,5.4718,3.5559,0.7703,0.806
440800,0.6196,5.4174,3.4811,0.7522,0.8725
440900,0.6028,5.4096,3.4012,0.7718,0.9363
441000,0.6636,5.4235,3.5205,0.6936,0.7694
441100,0.6373,5.4133,3.4463,0.6514,0.7372
441200,0.6675,5.4529,3.316,0.6499,0.7442
441300,0.6465,5.4253,3.5677,0.6666,0.6318
441400,0.6067,5.4459,3.4186,0.7867,0.9854
441500,0.6502,5.46,3.3667,0.7857,0.878
441600,0.645,5.4582,3.7057,0.7252,1.0566
441700,0.6368,5.4122,3.6542,0.5418,0.6188
441800,0.6223,5.4283,3.4335,0.7816,0.8818
441900,0.6221,5.4469,3.3234,0.7737,0.943
442000,0.693,5.404,3.6902,0.7475,0.89
442100,0.6579,5.4339,3.4891,0.7808,0.8419
442200,0.6762,5.426,3.3374,0.6248,0.6075
442300,0.6182,5.4348,3.4335,0.7192,0.9324
442400,0.6252,5.4443,3.242,0.7388,0.809
442500,0.6528,5.4264,3.5069,0.788,1.0506
442600,0.6682,5.4172,3.5052,0.7937,0.8997
442700,0.6123,5.4338,3.2541,0.6082,0.7286
442800,0.7119,5.4334,3.5176,0.5566,0.6457
442900,0.6523,5.4542,3.4814,0.6129,0.5921
443000,0.6532,5.461,3.4234,0.8111,0.9509
443100,0.6234,5.4647,3.3504,0.7699,0.8732
443200,0.6638,5.4976,3.6201,0.8298,0.9383
443300,0.6801,5.4674,3.5675,0.7684,0.8875
443400,0.6883,5.4176,3.6013,0.6071,0.6406
443500,0.6815,5.5054,3.4757,0.7909,0.9188
443600,0.6293,5.4741,3.3923,0.8027,0.9531
443700,0.6153,5.4389,3.4008,0.7781,1.0214
443800,0.6047,5.4839,3.3755,0.7906,0.9721
443900,0.6459,5.4656,3.3713,0.7737,0.9649
444000,0.6361,5.4687,3.3626,0.7998,0.9775
444100,0.6423,5.4658,3.4841,0.7806,0.9824
444200,0.6089,5.4495,3.3053,0.7857,0.9229
444300,0.6724,5.4572,3.3905,0.6898,0.7336
444400,0.6743,5.4493,3.5079,0.7951,0.982
444500,0.6568,5.4625,3.3789,0.7756,0.978
444600,0.6489,5.469,3.2955,0.8203,0.9607
444700,0.6554,5.4481,3.4314,0.7787,1.0942
444800,0.6034,5.4436,3.4179,0.7072,0.8158
444900,0.6568,5.4482,3.597,0.7733,0.9861
445000,0.697,5.4611,3.4598,0.8106,0.9798
445100,0.6749,5.4095,3.4725,0.654,0.7428
445200,0.6873,5.424,3.5778,0.7799,0.9366
445300,0.6962,5.4415,3.727,0.7962,1.0186
445400,0.6658,5.4392,3.6641,0.6726,0.8685
445500,0.5999,5.4219,3.1713,0.5744,0.7042
445600,0.6251,5.4471,3.4944,0.8008,1.0311
445700,0.6535,5.4216,3.5273,0.7939,0.8129
445800,0.6377,5.3916,3.4941,0.4386,0.5222
445900,0.7146,5.4515,3.5443,0.7933,0.8793
446000,0.6261,5.4295,3.3919,0.7813,0.9183
446100,0.6532,5.395,3.6024,0.7781,1.0086
446200,0.6434,5.4113,3.4398,0.7827,0.9705
446300,0.6803,5.3946,3.3559,0.6928,0.9026
446400,0.6612,5.408,3.4795,0.6781,0.7617
446500,0.6785,5.4224,3.376,0.7125,0.8802
446600,0.6499,5.4042,3.6452,0.8327,0.9728
446700,0.6793,5.408,3.4458,0.7805,1.0642
446800,0.6341,5.4169,3.579,0.6176,0.7134
446900,0.6691,5.4303,3.4633,0.7932,0.9064
447000,0.6139,5.3854,3.1922,0.6579,0.7083
447100,0.6222,5.4683,3.3695,0.7621,0.9253
447200,0.6386,5.4251,3.4491,0.8227,1.0532
447300,0.5948,5.4334,3.3424,0.8007,1.0129
447400,0.6661,5.4065,3.5255,0.6162,0.7402
447500,0.6616,5.3834,3.5008,0.8094,0.8825
447600,0.6077,5.3997,3.4363,0.7754,0.8487
447700,0.6566,5.4114,3.3609,0.8047,0.9055
447800,0.6478,5.4517,3.3826,0.82,0.9915
447900,0.6641,5.4426,3.4422,0.7607,0.8569
448000,0.6178,5.4475,3.4336,0.7295,0.9266
448100,0.6494,5.4352,3.483,0.7812,1.0751
448200,0.6112,5.4333,3.5503,0.7719,1.0603
448300,0.6756,5.4302,3.2979,0.8017,0.9027
448400,0.6389,5.4215,3.5627,0.8042,0.9276
448500,0.6795,5.4275,3.4027,0.6345,0.7846
448600,0.6737,5.4124,3.5582,0.8066,0.9747
448700,0.6139,5.4682,3.4708,0.7676,0.8934
448800,0.6592,5.4465,3.5264,0.811,0.9709
448900,0.652,5.4298,3.5912,0.8085,0.9578
449000,0.6252,5.447,3.3299,0.7565,0.983
449100,0.5845,5.4543,3.4298,0.6818,0.8508
449200,0.6631,5.4407,3.5012,0.7942,0.9866
449300,0.6527,5.4578,3.6694,0.7742,0.8443
449400,0.707,5.4462,3.5628,0.8248,0.9759
449500,0.7047,5.449,3.6889,0.7773,0.8969
449600,0.6597,5.4566,3.6286,0.7758,0.8168
449700,0.6389,5.4473,3.5882,0.7511,0.8269
449800,0.7108,5.4547,3.5587,0.8095,0.9719
449900,0.622,5.4751,3.3848,0.7964,1.0581
450000,0.6242,5.4836,3.3963,0.7808,0.9175
450100,0.6296,5.4932,3.428,0.7651,0.7716
450200,0.6791,5.448,3.6185,0.8241,0.9223
450300,0.5966,5.4457,3.4054,0.815,0.9048
450400,0.7114,5.4225,3.536,0.8069,1.0652
450500,0.6468,5.4461,3.3963,0.7809,0.7898
450600,0.6437,5.4463,3.5855,0.6712,0.7787
450700,0.6883,5.4427,3.6419,0.8123,0.911
450800,0.6162,5.4556,3.3,0.7883,0.9757
450900,0.6605,5.4311,3.7198,0.7639,0.8532
451000,0.6439,5.4384,3.6323,0.7654,0.8628
451100,0.6476,5.4477,3.4117,0.8083,0.9505
451200,0.6538,5.4724,3.4622,0.7772,0.9834
451300,0.6477,5.4575,3.4855,0.8282,1.0256
451400,0.6949,5.4333,3.4729,0.6524,0.7721
451500,0.583,5.4674,3.2499,0.6921,0.7688
451600,0.6087,5.4936,3.2731,0.808,0.9995
451700,0.6562,5.4732,3.4425,0.8253,1.0142
451800,0.6805,5.4834,3.314,0.7777,0.9043
451900,0.6648,5.4877,3.5443,0.7805,0.9079
452000,0.6405,5.497,3.3789,0.7679,0.8539
452100,0.5947,5.4725,3.1926,0.5995,0.6688
452200,0.6627,5.4653,3.4757,0.7771,0.8679
452300,0.674,5.4916,3.4576,0.7631,0.8027
452400,0.635,5.468,3.3728,0.7874,0.9958
452500,0.5984,5.4604,3.2956,0.761,0.8859
452600,0.6236,5.5039,3.3038,0.7718,0.8745
452700,0.6585,5.5006,3.4613,0.7933,1.0143
452800,0.6439,5.5041,3.2879,0.8068,1.0231
452900,0.6408,5.481,3.3742,0.8111,0.8972
453000,0.6279,5.4762,3.2012,0.6031,0.6956
453100,0.6657,5.4562,3.6474,0.784,1.0209
453200,0.6476,5.4724,3.4778,0.8039,1.013
453300,0.659,5.4879,3.5532,0.7824,1.0601
453400,0.6695,5.4765,3.5974,0.7643,0.9016
453500,0.6057,5.4965,3.3639,0.8,0.8942
453600,0.6749,5.4792,3.531,0.7798,0.873
453700,0.6725,5.507,3.6028,0.7685,0.8793
453800,0.6219,5.5254,3.4856,0.7717,0.8932
453900,0.6302,5.4883,3.4931,0.651,0.7399
454000,0.6406,5.5006,3.3236,0.7947,0.8502
454100,0.6507,5.4749,3.5355,0.6375,0.6458
454200,0.6344,5.4936,3.4233,0.6031,0.7456
454300,0.6743,5.4963,3.2827,0.723,0.7912
454400,0.6472,5.4818,3.2594,0.6089,0.6492
454500,0.6391,5.4905,3.5979,0.6658,0.7014
454600,0.6333,5.4941,3.3652,0.734,0.8694
454700,0.6989,5.4696,3.7751,0.7998,0.9564
454800,0.6145,5.4703,3.3433,0.7917,0.8869
454900,0.6339,5.4462,3.3567,0.8213,0.9286
455000,0.6687,5.4634,3.3447,0.8092,1.0081
455100,0.6475,5.5094,3.5826,0.8062,1.0394
455200,0.6333,5.5009,3.4376,0.6259,0.6951
455300,0.6288,5.4711,3.4761,0.7848,0.982
455400,0.6931,5.4609,3.5414,0.8141,1.0078
455500,0.7231,5.4825,3.7601,0.7703,0.9209
455600,0.6602,5.5419,3.673,0.7953,0.9135
455700,0.6737,5.4752,3.8189,0.7958,0.8714
455800,0.6288,5.4873,3.2766,0.743,0.7506
455900,0.6522,5.5241,3.6438,0.7732,1.0253
456000,0.6929,5.5559,3.5802,0.8037,0.9233
456100,0.7096,5.4679,3.6462,0.7802,0.9821
456200,0.6536,5.4937,3.3467,0.688,0.7625
456300,0.6744,5.5182,3.5754,0.6596,0.7234
456400,0.6819,5.5007,3.6425,0.7777,0.8855
456500,0.7046,5.4669,3.5527,0.6643,0.6745
456600,0.6152,5.5473,3.4903,0.819,0.9541
456700,0.659,5.521,3.4348,0.7869,0.8562
456800,0.6336,5.4963,3.4475,0.807,0.9002
456900,0.6063,5.5142,3.3498,0.7666,0.8165
457000,0.6797,5.5215,3.6221,0.7871,0.8751
457100,0.7013,5.5087,3.5585,0.7955,1.0346
457200,0.661,5.5232,3.5103,0.7998,1.0158
457300,0.6581,5.4996,3.5665,0.7669,0.8421
457400,0.6686,5.4956,3.4489,0.7939,1.0457
457500,0.6709,5.5195,3.4965,0.7722,0.9952
457600,0.6894,5.5279,3.5021,0.7928,0.9145
457700,0.6967,5.4958,3.534,0.7829,0.9447
457800,0.6458,5.5231,3.5089,0.761,0.8937
457900,0.6823,5.532,3.5537,0.5634,0.6569
458000,0.6359,5.5151,3.3934,0.7465,0.8392
458100,0.6052,5.4908,3.4626,0.8049,0.9452
458200,0.6915,5.5035,3.5819,0.7969,0.8457
458300,0.662,5.5313,3.505,0.7858,0.8233
458400,0.6779,5.5032,3.4385,0.7428,1.0713
458500,0.631,5.5179,3.3175,0.6881,0.789
458600,0.6406,5.5281,3.2595,0.8197,1.0496
458700,0.6528,5.5045,3.4828,0.7679,0.9146
458800,0.6736,5.4887,3.5539,0.7627,0.9748
458900,0.7039,5.4608,3.7597,0.7436,0.8943
459000,0.6577,5.5238,3.5875,0.7996,1.0384
459100,0.6861,5.5158,3.606,0.8011,0.9246
459200,0.6458,5.5125,3.5782,0.7882,1.0619
459300,0.6755,5.4905,3.4889,0.7818,0.82
459400,0.7031,5.5079,3.6192,0.8053,1.0814
459500,0.6086,5.5164,3.3368,0.6347,0.6905
459600,0.7426,5.4972,3.8031,0.7632,0.9207
459700,0.658,5.4973,3.3577,0.8128,1.0487
459800,0.6725,5.5034,3.4085,0.7959,0.9533
459900,0.6723,5.4936,3.796,0.7668,0.8407
460000,0.6656,5.4824,3.6095,0.8043,0.9365
460100,0.6712,5.5066,3.7367,0.7775,0.98
460200,0.6496,5.5117,3.2566,0.6809,0.8001
460300,0.6852,5.5139,3.5566,0.7983,0.9665
460400,0.691,5.5111,3.5429,0.7533,0.7771
460500,0.6394,5.5162,3.5797,0.8242,1.0389
460600,0.6283,5.4647,3.4855,0.781,0.9215
460700,0.6289,5.5295,3.4206,0.6353,0.6969
460800,0.7046,5.4697,3.5958,0.6686,0.8323
460900,0.6195,5.5267,3.4616,0.6244,0.661
461000,0.6066,5.4756,3.3902,0.7711,0.9926
461100,0.6188,5.4908,3.4193,0.6833,0.7788
461200,0.6875,5.5057,3.3981,0.7648,0.9719
461300,0.6186,5.4905,3.3588,0.7793,0.9429
461400,0.6177,5.5074,3.5379,0.7549,1.0914
461500,0.6886,5.4671,3.9696,0.7678,0.7794
461600,0.6094,5.497,3.3915,0.6143,0.7622
461700,0.6946,5.4743,3.5074,0.7925,1.0682
461800,0.7174,5.5034,3.8776,0.8221,1.0614
461900,0.6716,5.499,3.6178,0.8211,1.075
462000,0.7172,5.5219,3.5386,0.8094,1.0246
462100,0.6331,5.4809,3.2699,0.5409,0.6135
462200,0.6595,5.4819,3.6889,0.7883,0.9175
462300,0.6675,5.4657,3.6296,0.7828,0.7638
462400,0.6444,5.4931,3.4983,0.7725,0.8572
462500,0.676,5.4807,3.4813,0.8268,0.9867
462600,0.653,5.5254,3.5024,0.7638,0.8055
462700,0.6154,5.4942,3.2668,0.7691,0.8584
462800,0.6598,5.4748,3.6709,0.8116,0.9388
462900,0.6424,5.4832,3.3022,0.6847,0.8065
463000,0.6755,5.4706,3.5788,0.756,0.9381
463100,0.6606,5.4929,3.5808,0.7133,0.8337
463200,0.6826,5.4973,3.6129,0.7758,0.9429
463300,0.6473,5.4911,3.4871,0.7458,0.8519
463400,0.7027,5.4921,3.5632,0.8054,0.8646
463500,0.6971,5.4514,3.5045,0.8001,1.1117
463600,0.669,5.4772,3.6568,0.7755,0.846
463700,0.6652,5.5062,3.597,0.7021,0.807
463800,0.6756,5.4804,3.5581,0.8015,1.01
463900,0.6347,5.4677,3.4367,0.7656,0.9319
464000,0.6756,5.4971,3.6969,0.8179,0.9922
464100,0.6383,5.4884,3.5114,0.7891,0.9853
464200,0.6807,5.4659,3.4601,0.6549,0.7467
464300,0.6447,5.4986,3.5882,0.8244,1.0233
464400,0.5951,5.501,3.256,0.761,1.0186
464500,0.6267,5.4731,3.6136,0.8211,0.9595
464600,0.6504,5.478,3.6619,0.8058,0.9842
464700,0.674,5.5091,3.6142,0.7614,0.859
464800,0.6551,5.4963,3.5389,0.7863,0.9828
464900,0.6342,5.5113,3.5284,0.7994,1.0157
465000,0.5929,5.547,3.2933,0.7967,1.0244
465100,0.6488,5.5314,3.4232,0.7688,1.1155
465200,0.623,5.5047,3.6286,0.8291,1.0425
465300,0.6864,5.55,3.4263,0.8167,0.9353
465400,0.6278,5.534,3.2995,0.7751,0.9526
465500,0.6923,5.4857,3.6298,0.6088,0.6533
465600,0.6842,5.5182,3.5352,0.809,0.9389
465700,0.6523,5.5212,3.4812,0.7844,0.9138
465800,0.6539,5.4846,3.5656,0.7272,0.8671
465900,0.6282,5.5263,3.387,0.7069,0.7678
466000,0.6843,5.4725,3.4619,0.7958,0.8711
466100,0.6809,5.498,3.5208,0.7895,0.8922
466200,0.6627,5.4571,3.8193,0.7904,1.0409
466300,0.6696,5.4922,3.6427,0.7708,1.0697
466400,0.6627,5.5063,3.4568,0.7264,0.834
466500,0.6313,5.5045,3.3399,0.7494,0.8317
466600,0.6255,5.5389,3.3982,0.7899,0.9995
466700,0.6623,5.4912,3.6143,0.7931,0.9932
466800,0.6841,5.4799,3.5656,0.7639,0.8246
466900,0.642,5.515,3.4525,0.803,1.1485
467000,0.6345,5.5017,3.423,0.7153,0.7857
467100,0.684,5.5306,3.4556,0.6314,0.6725
467200,0.7035,5.5406,3.666,0.7799,0.8865
467300,0.6681,5.5163,3.4883,0.7879,0.9252
467400,0.6325,5.5323,3.384,0.7431,0.9171
467500,0.6437,5.509,3.4153,0.8253,0.9539
467600,0.6143,5.5386,3.2663,0.7787,1.0781
467700,0.7014,5.4981,3.7247,0.7995,1.1839
467800,0.7436,5.5289,3.5269,0.4435,0.5187
467900,0.7382,5.4903,3.4662,0.8177,1.0264
468000,0.6295,5.5172,3.5342,0.7894,0.9505
468100,0.6679,5.5041,3.305,0.7973,0.8355
468200,0.6832,5.5332,3.5496,0.7864,0.93
468300,0.6459,5.5184,3.5063,0.7422,0.714
468400,0.6349,5.5368,3.3636,0.7687,0.9951
468500,0.6734,5.514,3.6673,0.7961,0.9813
468600,0.6915,5.4956,3.6968,0.7825,0.8959
468700,0.6473,5.5005,3.4617,0.7871,0.934
468800,0.6606,5.5198,3.4196,0.8128,0.8836
468900,0.6552,5.4888,3.5428,0.8216,1.0274
469000,0.6357,5.5211,3.3777,0.6401,0.7281
469100,0.6183,5.5274,3.3295,0.8001,0.9151
469200,0.6081,5.5382,3.3324,0.8022,0.9846
469300,0.6305,5.5101,3.3929,0.7668,0.8934
469400,0.6897,5.508,3.6781,0.8096,1.0446
469500,0.6111,5.5087,3.5325,0.7778,0.9269
469600,0.6245,5.544,3.4789,0.7607,0.9323
469700,0.6322,5.5254,3.4345,0.759,0.8553
469800,0.6834,5.5183,3.5262,0.7859,0.9456
469900,0.6156,5.5192,3.4049,0.765,0.9881
470000,0.637,5.5271,3.3961,0.8181,0.9723
470100,0.6342,5.5384,3.4615,0.8222,0.926
470200,0.6532,5.5748,3.5815,0.7676,1.0022
470300,0.6981,5.5382,3.453,0.7148,0.8223
470400,0.5948,5.5142,3.1563,0.7616,1.0039
470500,0.6335,5.5579,3.4656,0.784,1.0459
470600,0.6657,5.5371,3.4308,0.7735,0.821
470700,0.702,5.5155,3.3304,0.7753,0.9547
470800,0.6505,5.5231,3.4079,0.7723,0.9088
470900,0.6385,5.5232,3.3037,0.546,0.599
471000,0.6548,5.5341,3.5863,0.7848,0.9922
471100,0.6962,5.5517,3.7747,0.815,1.0048
471200,0.6504,5.4818,3.5579,0.7741,0.943
471300,0.6272,5.5346,3.4581,0.7957,1.0453
471400,0.6516,5.5539,3.6066,0.8212,0.8997
471500,0.6545,5.5254,3.6219,0.6423,0.7754
471600,0.6343,5.517,3.5462,0.8019,1.033
471700,0.7256,5.5037,3.8445,0.8026,0.989
471800,0.6363,5.5379,3.419,0.7811,1.0677
471900,0.6948,5.5126,3.7447,0.8001,1.0704
472000,0.683,5.5073,3.4516,0.771,0.9932
472100,0.6522,5.5266,3.3906,0.7961,0.8711
472200,0.6701,5.493,3.6036,0.7851,0.8805
472300,0.6501,5.5466,3.6149,0.7671,0.8997
472400,0.6378,5.534,3.4289,0.7894,0.9204
472500,0.7226,5.5136,3.6613,0.7576,0.8556
472600,0.6059,5.5157,3.3269,0.7536,0.9958
472700,0.6852,5.5285,3.4785,0.7952,0.9606
472800,0.6838,5.5207,3.376,0.7957,0.9725
472900,0.6452,5.4839,3.4272,0.8019,0.9021
473000,0.6646,5.4778,3.5769,0.8108,1.0226
473100,0.6785,5.5002,3.4665,0.7357,0.9011
473200,0.6267,5.4441,3.4239,0.7517,0.9522
473300,0.6337,5.4641,3.5713,0.7969,0.9096
473400,0.652,5.4801,3.6169,0.7674,1.12
473500,0.605,5.4989,3.3019,0.5691,0.7491
473600,0.6688,5.5344,3.3194,0.7141,0.7945
473700,0.6517,5.5197,3.5854,0.791,0.858
473800,0.6539,5.517,3.295,0.7797,0.9692
473900,0.6105,5.4867,3.2108,0.8008,0.9648
474000,0.6497,5.4989,3.4858,0.8137,1.0332
474100,0.6584,5.5106,3.4626,0.7724,0.8895
474200,0.6821,5.503,3.6072,0.8031,1.0251
474300,0.6262,5.5124,3.3955,0.791,1.0208
474400,0.6733,5.528,3.469,0.7778,0.908
474500,0.6261,5.5228,3.6277,0.7751,0.8228
474600,0.6645,5.5202,3.4304,0.7815,0.8721
474700,0.6945,5.4807,3.531,0.5534,0.5739
474800,0.6531,5.5433,3.5817,0.6765,0.7737
474900,0.6372,5.5199,3.3816,0.6906,0.7989
475000,0.6877,5.5208,3.6223,0.7525,0.926
475100,0.6902,5.4968,3.2961,0.8102,0.8762
475200,0.6739,5.5199,3.5463,0.7832,1.0104
475300,0.6527,5.4936,3.4843,0.8061,1.0434
475400,0.7023,5.5159,3.7367,0.7969,0.9544
475500,0.6506,5.5223,3.395,0.7724,0.9206
475600,0.689,5.5347,3.6752,0.7779,0.8912
475700,0.6924,5.5657,3.4577,0.8017,0.9487
475800,0.6435,5.5352,3.4989,0.7776,0.841
475900,0.6327,5.5283,3.4324,0.7923,1.0082
476000,0.6607,5.5251,3.3554,0.7379,0.7042
476100,0.6379,5.5442,3.4905,0.7675,0.9218
476200,0.6625,5.5055,3.8201,0.8162,1.0283
476300,0.6618,5.577,3.6507,0.7749,0.9448
476400,0.7091,5.52,3.7489,0.7916,0.9237
476500,0.7066,5.5351,3.5796,0.8037,0.8616
476600,0.6302,5.5472,3.3526,0.7611,0.8052
476700,0.6147,5.5282,3.3704,0.7706,0.9019
476800,0.6478,5.5799,3.3197,0.7723,0.9984
476900,0.6709,5.5313,3.5561,0.7901,0.9157
477000,0.6609,5.5231,3.609,0.5638,0.666
477100,0.6707,5.5362,3.4157,0.7641,0.7536
477200,0.6317,5.5293,3.3205,0.7077,0.8482
477300,0.6171,5.5431,3.3769,0.7929,0.9594
477400,0.6874,5.5126,3.5603,0.7984,0.8383
477500,0.6908,5.5527,3.6773,0.7816,0.9315
477600,0.6353,5.5422,3.5889,0.8112,1.0548
477700,0.629,5.5635,3.5981,0.7546,0.9842
477800,0.6456,5.5241,3.372,0.7564,1.0602
477900,0.6526,5.5379,3.4391,0.8254,0.9188
478000,0.6059,5.5723,3.4758,0.6438,0.8252
478100,0.7146,5.5811,3.4031,0.7762,1.1029
478200,0.6523,5.5613,3.4313,0.7425,0.9418
478300,0.6064,5.5679,3.5521,0.8127,0.9965
478400,0.7199,5.5501,3.7086,0.7141,0.6794
478500,0.6555,5.5545,3.4892,0.8172,0.9095
478600,0.6357,5.5701,3.3358,0.7735,0.8998
478700,0.6223,5.5771,3.2395,0.7772,0.7702
478800,0.6351,5.5589,3.49,0.8085,0.8801
478900,0.6529,5.575,3.5185,0.7188,0.8621
479000,0.6464,5.5703,3.5749,0.8068,1.0696
479100,0.6318,5.5806,3.6323,0.6445,0.7955
479200,0.6419,5.5563,3.7597,0.7697,0.8822
479300,0.6827,5.5618,3.5749,0.6891,0.8348
479400,0.6439,5.5911,3.5281,0.81,0.9523
479500,0.6462,5.5306,3.4103,0.7921,1.0171
479600,0.6503,5.5612,3.4968,0.7844,0.8112
479700,0.6717,5.5486,3.5493,0.6283,0.7005
479800,0.6219,5.5409,3.479,0.7606,0.8765
479900,0.6863,5.5583,3.6826,0.7186,0.8029
480000,0.6433,5.5843,3.441,0.7994,0.931
480100,0.6214,5.5881,3.39,0.7768,0.8417
480200,0.6993,5.5822,3.5415,0.6316,0.6631
480300,0.6616,5.5643,3.5202,0.7364,0.7563
480400,0.6408,5.5608,3.2346,0.754,0.9709
480500,0.6009,5.6049,3.3287,0.7901,0.9916
480600,0.68,5.5919,3.6711,0.7569,0.8661
480700,0.6913,5.5795,3.6679,0.7594,0.8527
480800,0.7063,5.5779,3.5037,0.6649,0.7707
480900,0.642,5.575,3.4412,0.8281,0.9814
481000,0.6225,5.5786,3.4445,0.7399,0.7792
481100,0.6745,5.5761,3.405,0.7281,0.8262
481200,0.6293,5.5333,3.5032,0.7971,0.8208
481300,0.6784,5.5574,3.4578,0.7781,0.9358
481400,0.6845,5.578,3.3952,0.7811,0.9979
481500,0.6503,5.5539,3.4446,0.7909,0.9494
481600,0.692,5.5303,3.5699,0.7741,0.9584
481700,0.6011,5.5629,3.4849,0.7903,0.9447
481800,0.6577,5.5594,3.7508,0.6512,0.7556
481900,0.6825,5.5852,3.5084,0.7984,1.0102
482000,0.6704,5.5575,3.5486,0.7724,0.8695
482100,0.6963,5.5484,3.4896,0.7728,0.9326
482200,0.626,5.5602,3.3066,0.5451,0.6133
482300,0.6184,5.589,3.4752,0.7925,1.0586
482400,0.6776,5.5966,3.5599,0.7985,1.0425
482500,0.6694,5.5886,3.5101,0.7796,0.8946
482600,0.6842,5.5834,3.5568,0.796,1.0194
482700,0.6324,5.6149,3.4646,0.7755,0.8562
482800,0.6233,5.549,3.5459,0.7877,1.0501
482900,0.6529,5.5935,3.5608,0.779,0.9086
483000,0.6185,5.6195,3.6444,0.7493,0.9845
483100,0.6678,5.5632,3.5166,0.8024,0.9924
483200,0.6888,5.577,3.8553,0.7732,0.7611
483300,0.6652,5.5807,3.6163,0.7893,0.8533
483400,0.6191,5.5946,3.2781,0.6933,0.823
483500,0.6637,5.5684,3.4477,0.7915,0.847
483600,0.6294,5.6041,3.4233,0.7169,0.8253
483700,0.6587,5.5835,3.3951,0.8062,0.828
483800,0.7029,5.5853,3.5552,0.8214,1.0837
483900,0.6877,5.5597,3.4724,0.7411,0.9545
484000,0.6453,5.5912,3.6328,0.8324,1.0751
484100,0.6468,5.5956,3.3613,0.5998,0.7248
484200,0.6307,5.5662,3.5686,0.8227,1.0189
484300,0.6571,5.5525,3.6853,0.798,1.0448
484400,0.6117,5.5897,3.5472,0.8045,0.9962
484500,0.6136,5.578,3.4018,0.801,0.977
484600,0.628,5.5524,3.3336,0.7923,0.8481
484700,0.6711,5.5855,3.4368,0.7761,0.8768
484800,0.6734,5.5475,3.4626,0.6585,0.7333
484900,0.6979,5.6129,3.5729,0.6775,0.7275
485000,0.6466,5.5793,3.4461,0.7807,0.8891
485100,0.6429,5.596,3.3002,0.7692,0.9533
485200,0.6694,5.6116,3.5737,0.6434,0.7236
485300,0.6684,5.5898,3.3671,0.7613,0.7708
485400,0.6453,5.5919,3.3825,0.7939,1.0049
485500,0.6572,5.5735,3.4366,0.7992,0.9534
485600,0.6999,5.5681,3.7508,0.7884,1.064
485700,0.7202,5.5419,3.893,0.802,0.9551
485800,0.6838,5.546,3.5063,0.7949,0.857
485900,0.6123,5.5649,3.4235,0.8126,1.0328
486000,0.7109,5.5868,3.5931,0.7909,1.0173
486100,0.6414,5.5941,3.2327,0.6096,0.6089
486200,0.6916,5.5729,3.675,0.7845,1.029
486300,0.6237,5.5642,3.5534,0.7413,0.9306
486400,0.638,5.5908,3.4226,0.7884,0.9253
486500,0.6213,5.5363,3.537,0.7221,0.9019
486600,0.6533,5.5714,3.4756,0.7997,0.9597
486700,0.6248,5.5932,3.4638,0.8033,0.9925
486800,0.6826,5.5682,3.5077,0.7319,0.8931
486900,0.6471,5.5887,3.4881,0.6466,0.7389
487000,0.6975,5.5899,3.3577,0.7812,0.7647
487100,0.638,5.5692,3.5095,0.7872,0.8579
487200,0.7176,5.5825,3.5356,0.7823,0.8376
487300,0.6408,5.5581,3.5147,0.8136,0.9124
487400,0.6327,5.6015,3.3204,0.7921,0.8871
487500,0.6445,5.5696,3.3437,0.6253,0.7593
487600,0.7057,5.5785,3.548,0.7896,0.9029
487700,0.7084,5.5571,3.5259,0.7693,0.8651
487800,0.6304,5.5681,3.3044,0.8196,0.9677
487900,0.6935,5.5709,3.5307,0.8111,0.9465
488000,0.6622,5.5674,3.5285,0.7639,0.8953
488100,0.6689,5.5326,3.4881,0.7985,0.9921
488200,0.7004,5.5221,3.831,0.8116,0.9779
488300,0.6167,5.5531,3.459,0.6665,0.7017
488400,0.6586,5.5312,3.5436,0.7328,0.7913
488500,0.6718,5.5387,3.5249,0.774,0.9253
488600,0.6433,5.5363,3.4426,0.7736,0.8525
488700,0.6905,5.5212,3.634,0.7827,1.0585
488800,0.6597,5.5193,3.5902,0.8067,0.9188
488900,0.6858,5.5195,3.4718,0.7734,0.856
489000,0.6697,5.5312,3.4534,0.8017,0.9491
489100,0.6313,5.5052,3.4284,0.6165,0.726
489200,0.6486,5.5356,3.4579,0.765,1.0223
489300,0.6461,5.5268,3.6067,0.7837,0.8976
489400,0.6583,5.5223,3.5623,0.6183,0.7336
489500,0.6811,5.5187,3.4593,0.7697,0.8964
