env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
1086100,0.5032,5.5868,4.6134,0.335,0.2957
1086200,0.4959,5.5861,4.5793,0.3358,0.3032
1086300,0.4956,5.5683,4.3206,0.3357,0.311
1086400,0.4952,5.5715,4.4374,0.3291,0.2953
1086500,0.4992,5.574,4.778,0.3244,0.2837
1086600,0.496,5.5587,3.9797,0.3316,0.301
1086700,0.4956,5.5942,4.2954,0.3233,0.2615
1086800,0.502,5.5192,4.628,0.3419,0.3132
1086900,0.4953,5.5849,4.467,0.3386,0.3107
1087000,0.498,5.5614,4.8254,0.3389,0.33
1087100,0.4995,5.5802,5.0458,0.3374,0.3085
1087200,0.5001,5.5711,4.4725,0.339,0.3063
1087300,0.5009,5.5897,5.2111,0.3353,0.3105
1087400,0.4957,5.6008,4.5294,0.3403,0.314
1087500,0.4949,5.5998,4.4261,0.3416,0.3071
1087600,0.4945,5.5916,4.4723,0.3356,0.3127
1087700,0.5008,5.6061,4.4582,0.3417,0.2998
1087800,0.4994,5.5969,4.364,0.3372,0.3148
1087900,0.4964,5.6432,4.892,0.3235,0.2906
1088000,0.4946,5.5733,4.2855,0.3389,0.3111
1088100,0.4992,5.599,4.2513,0.3277,0.2899
1088200,0.495,5.5741,4.4003,0.3275,0.2825
1088300,0.5001,5.5803,4.351,0.3312,0.3031
1088400,0.4958,5.5775,5.0588,0.3451,0.3005
1088500,0.5025,5.5962,4.5828,0.326,0.2763
1088600,0.4982,5.5568,4.1261,0.325,0.2865
1088700,0.4942,5.564,4.3244,0.3274,0.2916
1088800,0.4997,5.574,4.3936,0.338,0.303
1088900,0.496,5.6038,4.2146,0.3352,0.2926
1089000,0.4981,5.57,5.1068,0.3292,0.3132
1089100,0.4991,5.5973,4.8631,0.3358,0.2971
1089200,0.4953,5.5878,4.8009,0.3331,0.308
1089300,0.4949,5.5783,4.6402,0.3337,0.3107
1089400,0.4959,5.5835,4.4863,0.336,0.3099
1089500,0.496,5.5992,4.2946,0.3268,0.2986
1089600,0.4981,5.6156,4.3222,0.3331,0.318
1089700,0.4977,5.5912,4.3506,0.3239,0.2933
1089800,0.4996,5.5747,4.4572,0.335,0.3045
1089900,0.499,5.5926,4.5546,0.331,0.2988
1090000,0.4963,5.5904,4.2181,0.327,0.2845
1090100,0.496,5.6024,4.3044,0.3366,0.3024
1090200,0.4947,5.5662,4.2417,0.3205,0.2819
1090300,0.4968,5.5661,5.0107,0.3301,0.2903
1090400,0.4981,5.5891,4.5795,0.3361,0.2984
1090500,0.4985,5.5757,4.5329,0.3383,0.2905
1090600,0.4991,5.6396,4.3466,0.3367,0.3265
1090700,0.4981,5.6209,5.0031,0.3271,0.303
1090800,0.4918,5.607,4.643,0.3313,0.2924
1090900,0.4954,5.6084,4.7192,0.3346,0.3122
1091000,0.4982,5.5833,4.1087,0.3359,0.3033
1091100,0.4963,5.5731,4.2559,0.3386,0.3036
1091200,0.4983,5.6099,4.4869,0.3343,0.307
1091300,0.4973,5.6191,4.2702,0.3369,0.3103
1091400,0.4958,5.5917,4.8571,0.3328,0.2942
1091500,0.4927,5.6037,4.5408,0.3464,0.2973
1091600,0.4932,5.6135,4.1509,0.328,0.2786
1091700,0.4937,5.6441,4.1517,0.3338,0.3024
1091800,0.4981,5.6518,3.9211,0.3317,0.2883
1091900,0.4978,5.6136,4.624,0.3339,0.3112
1092000,0.4997,5.6128,4.1084,0.3426,0.32
1092100,0.4983,5.5992,4.4223,0.338,0.3151
1092200,0.4963,5.6122,4.4606,0.3333,0.3083
1092300,0.4948,5.6159,4.4568,0.3288,0.2909
1092400,0.495,5.6111,4.2918,0.3326,0.316
1092500,0.4939,5.6306,4.4638,0.3405,0.3064
1092600,0.4946,5.633,4.4386,0.3388,0.3289
1092700,0.4994,5.6247,4.4875,0.3371,0.3072
1092800,0.4981,5.6208,4.7295,0.3334,0.2918
1092900,0.4934,5.6519,4.7922,0.3347,0.2971
1093000,0.4967,5.6463,4.307,0.3411,0.3105
1093100,0.4948,5.6044,4.3971,0.3275,0.3185
1093200,0.4972,5.6492,4.6747,0.3381,0.3168
1093300,0.493,5.6284,4.8881,0.3368,0.3106
1093400,0.4962,5.6541,4.3778,0.3371,0.3105
1093500,0.4941,5.6089,4.4351,0.335,0.2971
1093600,0.4992,5.6466,4.5864,0.3255,0.2862
1093700,0.4987,5.6322,4.1743,0.3325,0.294
1093800,0.495,5.605,4.3209,0.3326,0.3166
1093900,0.4967,5.6282,5.1767,0.3377,0.2989
1094000,0.4942,5.6233,5.1582,0.3262,0.3087
1094100,0.4919,5.6424,4.6891,0.3414,0.3294
1094200,0.4955,5.614,4.7296,0.3463,0.3075
1094300,0.4984,5.6296,4.7718,0.3296,0.3092
1094400,0.4942,5.6858,5.3287,0.3343,0.3039
1094500,0.4983,5.5891,4.4175,0.3398,0.3063
1094600,0.4974,5.625,4.3596,0.3399,0.3164
1094700,0.4957,5.6492,4.1363,0.338,0.2953
1094800,0.5008,5.6193,4.7349,0.3253,0.3273
1094900,0.496,5.6086,4.2707,0.3377,0.3167
1095000,0.4981,5.6285,4.3218,0.3254,0.2804
1095100,0.4931,5.6364,4.133,0.3274,0.2944
1095200,0.4955,5.6315,4.4368,0.339,0.2968
1095300,0.496,5.6307,4.5632,0.332,0.3064
1095400,0.496,5.6391,4.44,0.3347,0.3119
1095500,0.4949,5.6465,4.1795,0.3246,0.292
1095600,0.4948,5.6301,4.5199,0.3376,0.3144
1095700,0.4936,5.6412,4.4233,0.3355,0.3045
1095800,0.4992,5.6358,4.2125,0.3312,0.2884
1095900,0.4954,5.6222,4.2268,0.3417,0.3286
1096000,0.4947,5.6586,4.4484,0.3345,0.3079
1096100,0.4968,5.6171,4.5356,0.3353,0.314
1096200,0.4919,5.6675,4.2805,0.3426,0.3171
1096300,0.4944,5.6459,4.5139,0.335,0.3057
1096400,0.4943,5.6571,5.3407,0.3353,0.3095
1096500,0.4961,5.6668,4.7123,0.3293,0.3271
1096600,0.4932,5.6169,4.1364,0.3249,0.2864
1096700,0.4968,5.6851,4.4069,0.3332,0.2984
1096800,0.4982,5.6571,4.7426,0.3354,0.3053
1096900,0.4959,5.6502,5.0638,0.3276,0.3169
1097000,0.4943,5.6296,5.5509,0.3378,0.2929
1097100,0.494,5.6206,5.082,0.3451,0.3217
1097200,0.4989,5.6366,4.1566,0.3408,0.2981
1097300,0.4956,5.6771,4.406,0.3335,0.3009
1097400,0.4976,5.652,4.7748,0.3274,0.279
1097500,0.495,5.6603,4.4464,0.3445,0.3162
1097600,0.4983,5.6654,4.4373,0.3314,0.2834
1097700,0.4964,5.6356,4.3291,0.3404,0.3104
1097800,0.4919,5.6677,4.7197,0.3356,0.3183
1097900,0.497,5.6368,4.62,0.3389,0.29
1098000,0.4946,5.6734,4.7717,0.3259,0.2822
1098100,0.4947,5.6416,4.6464,0.3405,0.3306
1098200,0.4955,5.6584,4.6875,0.3246,0.2912
1098300,0.4939,5.656,4.1048,0.3284,0.2933
1098400,0.495,5.678,4.8164,0.3329,0.3001
1098500,0.4949,5.6403,5.1197,0.3246,0.2931
1098600,0.4943,5.6549,4.9123,0.3306,0.2983
1098700,0.4933,5.6474,4.4911,0.3309,0.3147
1098800,0.4936,5.6483,4.4457,0.3397,0.2979
1098900,0.4935,5.6587,4.6293,0.329,0.2769
1099000,0.499,5.6475,4.4555,0.3245,0.2743
1099100,0.4943,5.6982,4.8056,0.3307,0.2993
1099200,0.498,5.6341,5.4924,0.3327,0.3216
1099300,0.4939,5.6756,4.5239,0.3371,0.3133
1099400,0.4938,5.6252,4.2272,0.3386,0.3214
1099500,0.4931,5.6252,5.0395,0.3413,0.2986
1099600,0.492,5.6601,4.4005,0.3396,0.3069
1099700,0.4948,5.6531,4.3654,0.3359,0.2908
1099800,0.4941,5.654,4.2817,0.3325,0.2953
1099900,0.497,5.6934,4.3527,0.3325,0.303
1100000,0.4951,5.6852,4.5613,0.332,0.315
1100100,0.4956,5.6394,4.2492,0.3264,0.2935
1100200,0.4896,5.7029,4.4782,0.3397,0.3001
1100300,0.4951,5.6704,4.3654,0.3396,0.3062
1100400,0.497,5.6832,4.7195,0.3266,0.3011
1100500,0.4992,5.6334,5.4935,0.3371,0.304
1100600,0.4921,5.6408,4.7664,0.3417,0.3204
1100700,0.4961,5.6492,4.7114,0.3265,0.3121
1100800,0.4924,5.6777,4.8099,0.3319,0.3099
1100900,0.493,5.6391,4.2652,0.3292,0.3127
1101000,0.4927,5.648,4.7544,0.3361,0.3159
1101100,0.4969,5.6568,4.6208,0.3425,0.3127
1101200,0.4936,5.6344,4.3,0.3347,0.3131
1101300,0.4981,5.6709,4.3313,0.3261,0.2743
1101400,0.4969,5.6625,4.5723,0.3353,0.3244
1101500,0.4929,5.6661,4.2733,0.329,0.3
1101600,0.4942,5.6247,4.3018,0.332,0.3091
1101700,0.4936,5.6344,4.3252,0.327,0.2968
1101800,0.4919,5.6731,4.4776,0.3325,0.3018
1101900,0.4931,5.6766,4.5028,0.3339,0.321
1102000,0.4924,5.6556,4.3005,0.3339,0.294
1102100,0.4992,5.6557,4.4792,0.3328,0.2965
1102200,0.4934,5.6598,4.3487,0.3272,0.2766
1102300,0.4956,5.6738,4.262,0.3288,0.2917
1102400,0.4917,5.6572,4.3539,0.3349,0.2927
1102500,0.4939,5.6654,4.0234,0.3347,0.3112
1102600,0.4983,5.6491,5.3876,0.3352,0.3302
1102700,0.496,5.6685,4.4361,0.3396,0.3072
1102800,0.4879,5.6753,4.1498,0.334,0.3095
1102900,0.4899,5.6563,4.1456,0.3345,0.3127
1103000,0.4936,5.6534,4.9819,0.333,0.3159
1103100,0.4944,5.6546,5.0276,0.3383,0.3183
1103200,0.4927,5.6901,4.3935,0.3277,0.2964
1103300,0.4903,5.6548,4.7703,0.3298,0.2904
1103400,0.491,5.6901,4.352,0.3429,0.3176
1103500,0.492,5.7053,4.8667,0.3385,0.3034
1103600,0.4918,5.664,4.7744,0.3425,0.3151
1103700,0.4918,5.6469,4.2872,0.3318,0.2999
1103800,0.4921,5.657,4.3599,0.3428,0.3094
1103900,0.4901,5.7159,4.1384,0.3359,0.3141
1104000,0.4968,5.6561,5.2623,0.3317,0.314
1104100,0.491,5.7005,4.2023,0.3374,0.3164
1104200,0.4952,5.6788,4.96,0.337,0.3124
1104300,0.4909,5.6767,4.9578,0.3265,0.29
1104400,0.489,5.6762,4.627,0.3309,0.3
1104500,0.4929,5.6657,4.3554,0.3337,0.3066
1104600,0.4909,5.6591,4.4421,0.3421,0.3085
1104700,0.4915,5.6732,4.205,0.3313,0.2947
1104800,0.4927,5.6687,4.1979,0.3424,0.3171
1104900,0.4922,5.6637,4.6274,0.3407,0.3013
1105000,0.4954,5.6451,4.5066,0.333,0.2937
1105100,0.4921,5.6207,4.4018,0.3394,0.3077
1105200,0.4923,5.6605,4.7712,0.3338,0.2826
1105300,0.4895,5.6968,4.3034,0.3421,0.3128
1105400,0.4896,5.693,4.4919,0.3224,0.2735
1105500,0.4891,5.6814,4.4399,0.3271,0.3086
1105600,0.4888,5.6823,4.1576,0.3389,0.3172
1105700,0.4914,5.6938,4.4827,0.337,0.2938
1105800,0.4926,5.7063,4.7383,0.3348,0.307
1105900,0.4953,5.6938,4.5539,0.3389,0.3116
1106000,0.4917,5.6933,4.8445,0.3319,0.3039
1106100,0.4908,5.6671,4.398,0.3354,0.3095
1106200,0.4913,5.6887,4.2779,0.3346,0.3013
1106300,0.4895,5.6925,4.3154,0.3366,0.3113
1106400,0.4914,5.7074,4.5924,0.3387,0.3177
1106500,0.4911,5.6878,4.688,0.3368,0.3024
1106600,0.489,5.6692,4.9445,0.3394,0.3215
1106700,0.4919,5.675,4.7654,0.331,0.3103
1106800,0.4876,5.6816,4.3148,0.3269,0.2965
1106900,0.4897,5.656,4.4345,0.3352,0.2956
1107000,0.4953,5.7002,5.4402,0.3354,0.3164
1107100,0.4907,5.7036,4.3784,0.336,0.3182
1107200,0.4893,5.7235,4.1049,0.3356,0.3083
1107300,0.4915,5.6876,4.6101,0.3259,0.322
1107400,0.4887,5.6833,4.6021,0.3356,0.298
1107500,0.4955,5.6901,4.6216,0.3394,0.2942
1107600,0.4896,5.6916,4.1797,0.3364,0.3139
1107700,0.4911,5.6578,4.676,0.3322,0.2982
1107800,0.4936,5.7007,4.3223,0.332,0.2796
1107900,0.492,5.677,4.2373,0.3315,0.2986
1108000,0.491,5.6982,4.5699,0.3254,0.3164
1108100,0.4881,5.6828,4.7006,0.3221,0.294
1108200,0.4926,5.6861,4.4073,0.3421,0.3074
1108300,0.4919,5.7114,4.2729,0.335,0.311
1108400,0.4891,5.689,4.5283,0.3295,0.2971
1108500,0.4859,5.7075,4.3721,0.3357,0.3065
1108600,0.4894,5.6767,4.2222,0.3346,0.2849
1108700,0.4891,5.6872,5.0149,0.3282,0.2898
1108800,0.4898,5.6898,4.1138,0.3437,0.3107
1108900,0.4911,5.6721,5.3609,0.3387,0.2879
1109000,0.4848,5.7127,4.7053,0.3417,0.3085
1109100,0.4892,5.6906,4.6231,0.3349,0.3075
1109200,0.4888,5.6911,4.7176,0.3447,0.3127
1109300,0.4923,5.686,4.6572,0.3351,0.3008
1109400,0.4899,5.6996,4.4482,0.3286,0.288
1109500,0.49,5.7042,4.6702,0.341,0.3019
1109600,0.4897,5.6788,5.0065,0.3399,0.303
1109700,0.4885,5.6675,4.0316,0.3386,0.2937
1109800,0.4901,5.7345,4.7565,0.3408,0.3099
1109900,0.4882,5.6905,4.359,0.3423,0.3112
1110000,0.4899,5.7141,4.3802,0.3326,0.3124
1110100,0.4888,5.712,4.4522,0.338,0.2962
1110200,0.4897,5.7063,4.1587,0.3396,0.3281
1110300,0.4876,5.6833,4.5913,0.3392,0.3015
1110400,0.4903,5.7049,4.5065,0.3329,0.3053
1110500,0.4884,5.668,5.2864,0.3338,0.3025
1110600,0.4845,5.7077,4.3252,0.3346,0.3028
1110700,0.491,5.7014,4.4712,0.3343,0.2971
1110800,0.4874,5.7055,4.4453,0.3395,0.3165
1110900,0.4865,5.6946,4.2713,0.3319,0.2984
1111000,0.492,5.6801,4.3417,0.3359,0.3017
1111100,0.4919,5.6925,4.3879,0.3402,0.3099
1111200,0.4897,5.6806,5.056,0.3434,0.3126
1111300,0.487,5.7102,3.8772,0.3386,0.3036
1111400,0.4901,5.7028,4.161,0.3173,0.2822
1111500,0.4904,5.7075,4.1695,0.3321,0.3217
1111600,0.488,5.7097,4.23,0.3325,0.3097
1111700,0.4898,5.7144,4.7719,0.3395,0.2962
1111800,0.492,5.7352,4.5108,0.3365,0.3119
1111900,0.4863,5.716,4.7453,0.3306,0.3099
1112000,0.4939,5.7296,4.6003,0.3301,0.2883
1112100,0.4898,5.7248,4.9361,0.3368,0.3059
1112200,0.4912,5.7327,4.4455,0.3344,0.3004
1112300,0.4876,5.7154,4.5892,0.3308,0.3098
1112400,0.4904,5.7369,4.7726,0.3247,0.2862
1112500,0.4895,5.7158,4.2198,0.3279,0.2958
1112600,0.4915,5.7175,4.6531,0.3389,0.3006
1112700,0.4903,5.7139,4.8954,0.3375,0.3207
1112800,0.4874,5.7375,4.4577,0.3389,0.3191
1112900,0.4906,5.7473,4.1866,0.3411,0.3034
1113000,0.4893,5.7528,4.2987,0.3376,0.288
1113100,0.4931,5.7003,4.7633,0.335,0.3155
1113200,0.4877,5.7189,4.8354,0.3438,0.2976
1113300,0.4912,5.75,4.5499,0.3382,0.3119
1113400,0.4844,5.751,4.3687,0.3279,0.2768
1113500,0.4883,5.7798,4.3752,0.3324,0.2912
1113600,0.4894,5.7758,4.1713,0.3317,0.3073
1113700,0.4886,5.7147,4.3597,0.3263,0.2843
1113800,0.4908,5.7406,4.878,0.3306,0.3107
1113900,0.49,5.7221,4.9099,0.3265,0.294
1114000,0.4888,5.7933,4.5364,0.3316,0.293
1114100,0.4881,5.7397,4.7408,0.3379,0.3205
1114200,0.4881,5.753,4.1488,0.339,0.2903
1114300,0.4919,5.7587,4.8857,0.3431,0.2949
1114400,0.4876,5.7318,4.6559,0.3356,0.2956
1114500,0.4887,5.7521,4.7098,0.3392,0.3163
1114600,0.4895,5.7508,4.6698,0.3316,0.3185
1114700,0.4886,5.7108,4.3994,0.3348,0.3069
1114800,0.4911,5.7712,4.406,0.3349,0.312
1114900,0.4899,5.7633,4.4292,0.3337,0.3045
1115000,0.4899,5.7792,4.4045,0.34,0.2943
1115100,0.4897,5.7797,5.1357,0.3339,0.3013
1115200,0.4865,5.7709,4.4908,0.3335,0.3142
1115300,0.4848,5.7749,4.6836,0.3384,0.3108
1115400,0.4878,5.7405,4.6028,0.3409,0.3104
1115500,0.4861,5.8109,4.534,0.3374,0.3331
1115600,0.4883,5.7622,4.7665,0.33,0.3192
1115700,0.4915,5.7609,4.3034,0.3373,0.3101
1115800,0.4871,5.7391,4.4085,0.3399,0.315
1115900,0.4885,5.748,4.3541,0.34,0.3056
1116000,0.4892,5.7613,4.3776,0.3456,0.3131
1116100,0.4883,5.7623,4.5285,0.3444,0.3187
1116200,0.4873,5.7635,4.3265,0.3428,0.319
1116300,0.488,5.7621,4.6541,0.334,0.3261
1116400,0.4855,5.7438,4.7362,0.3296,0.2989
1116500,0.4869,5.7755,5.1174,0.3391,0.2946
1116600,0.4853,5.7751,4.0499,0.327,0.2913
1116700,0.4896,5.7553,4.4394,0.34,0.3095
1116800,0.4906,5.7849,5.1748,0.3367,0.2943
1116900,0.4878,5.7807,4.6037,0.3337,0.2898
1117000,0.4892,5.7698,4.8915,0.3258,0.288
1117100,0.4919,5.742,4.4632,0.3336,0.3221
1117200,0.4879,5.7415,4.6941,0.3418,0.3122
1117300,0.4876,5.7881,4.5558,0.3394,0.3155
1117400,0.4846,5.7721,4.2684,0.3348,0.2846
1117500,0.4839,5.7758,4.362,0.3398,0.3053
1117600,0.484,5.7327,4.0433,0.3346,0.293
1117700,0.4891,5.7537,4.2947,0.3341,0.2833
1117800,0.4853,5.7781,4.3762,0.3396,0.3219
1117900,0.4853,5.7559,4.2604,0.3367,0.2998
1118000,0.4883,5.7703,4.3388,0.3388,0.2981
1118100,0.4865,5.7629,4.9004,0.324,0.277
1118200,0.4859,5.7927,4.5489,0.3388,0.3226
1118300,0.4887,5.7766,4.6623,0.3334,0.3194
1118400,0.4865,5.8016,5.0474,0.3339,0.3201
1118500,0.4877,5.7671,4.9537,0.3345,0.3098
1118600,0.4886,5.7698,4.3952,0.3432,0.3178
1118700,0.4883,5.8064,5.31,0.3315,0.2957
1118800,0.4867,5.7909,4.3328,0.3281,0.2872
1118900,0.4906,5.8122,4.9335,0.3403,0.3229
1119000,0.4858,5.7735,4.9061,0.3359,0.3067
1119100,0.489,5.7777,4.2182,0.327,0.2893
1119200,0.4868,5.7744,4.2925,0.3381,0.3138
1119300,0.4876,5.7878,4.145,0.3403,0.3038
1119400,0.4882,5.7911,4.8186,0.3382,0.3169
1119500,0.4873,5.746,4.5626,0.333,0.3281
1119600,0.4849,5.7867,4.6581,0.3442,0.3133
1119700,0.487,5.7742,4.0939,0.3368,0.3127
1119800,0.4857,5.7958,4.638,0.3257,0.2962
1119900,0.4889,5.7716,5.3165,0.3388,0.3098
1120000,0.4883,5.8099,4.4015,0.3354,0.3059
1120100,0.4851,5.7838,4.408,0.3388,0.3051
1120200,0.487,5.7638,4.2042,0.3371,0.2994
1120300,0.4873,5.7922,5.0742,0.3294,0.2867
1120400,0.4869,5.7731,4.3474,0.3353,0.2853
1120500,0.4905,5.7313,5.5089,0.3388,0.297
1120600,0.4881,5.7977,4.5395,0.328,0.2937
1120700,0.4872,5.7685,4.9783,0.3384,0.301
1120800,0.4862,5.7831,4.4478,0.3339,0.2943
1120900,0.4864,5.7908,4.2453,0.3405,0.3
1121000,0.4863,5.7635,4.4309,0.3411,0.3118
1121100,0.4922,5.7743,4.2868,0.3389,0.311
1121200,0.4875,5.7655,4.5404,0.3344,0.3061
1121300,0.4889,5.768,4.9133,0.3362,0.284
1121400,0.4871,5.7584,4.246,0.3436,0.2938
1121500,0.4899,5.7896,4.7342,0.3421,0.3038
1121600,0.4902,5.7971,4.8353,0.3286,0.2951
1121700,0.4868,5.7798,4.665,0.3386,0.2975
1121800,0.4864,5.8019,4.4513,0.3368,0.3053
1121900,0.4886,5.7567,4.8618,0.3381,0.3038
1122000,0.4926,5.777,4.6108,0.3386,0.2998
1122100,0.4891,5.7724,4.8878,0.3265,0.2901
1122200,0.4879,5.7497,4.2861,0.3365,0.3118
1122300,0.4888,5.7772,4.3886,0.3369,0.3255
1122400,0.4848,5.7674,4.9821,0.3326,0.3011
1122500,0.4859,5.8206,4.98,0.3278,0.2893
1122600,0.4823,5.7758,4.8903,0.3396,0.3032
1122700,0.4867,5.7766,4.0773,0.3392,0.3092
1122800,0.4845,5.7657,4.3655,0.3335,0.325
1122900,0.4847,5.7838,4.358,0.3368,0.3213
1123000,0.4876,5.7797,4.7623,0.3354,0.3103
1123100,0.4853,5.7908,4.3796,0.3322,0.301
1123200,0.485,5.7901,4.3499,0.3375,0.3323
1123300,0.4909,5.764,4.4986,0.3347,0.2866
1123400,0.4844,5.7587,4.3851,0.3296,0.2913
1123500,0.4857,5.7989,4.8304,0.3447,0.3098
1123600,0.4858,5.7775,4.6107,0.3355,0.2806
1123700,0.4855,5.7984,4.8522,0.3363,0.3031
1123800,0.4885,5.7391,4.4966,0.3304,0.2971
1123900,0.4875,5.7874,4.5122,0.3299,0.306
1124000,0.4869,5.7762,4.5642,0.3289,0.2937
1124100,0.4892,5.7816,4.4256,0.3354,0.2967
1124200,0.4852,5.7837,4.6967,0.33,0.2809
1124300,0.4855,5.7895,4.4249,0.333,0.3048
1124400,0.4867,5.7921,4.2748,0.3381,0.3045
1124500,0.4928,5.7883,4.9057,0.332,0.281
1124600,0.4868,5.777,5.5432,0.3416,0.3171
1124700,0.4855,5.798,4.6985,0.3394,0.3186
1124800,0.4859,5.7912,4.4017,0.3294,0.2974
1124900,0.4876,5.7715,4.6623,0.3366,0.3162
1125000,0.4884,5.7631,4.5936,0.3366,0.3044
1125100,0.4828,5.8079,4.5117,0.3352,0.3181
1125200,0.4894,5.7996,4.3328,0.336,0.3151
1125300,0.4883,5.7771,4.9162,0.3319,0.3137
1125400,0.487,5.7683,4.614,0.3383,0.3181
1125500,0.4874,5.7847,4.6229,0.3441,0.2936
1125600,0.4887,5.7986,4.955,0.3266,0.2927
1125700,0.487,5.7645,4.5871,0.3341,0.2858
1125800,0.4838,5.7979,4.4794,0.3369,0.2868
1125900,0.4867,5.7957,4.8031,0.3381,0.3291
1126000,0.4856,5.7635,4.1442,0.3353,0.2948
1126100,0.4862,5.7663,4.4663,0.3395,0.3004
1126200,0.4863,5.7894,4.3778,0.325,0.3095
1126300,0.4865,5.7702,4.7854,0.3411,0.2935
1126400,0.4858,5.7865,4.2801,0.3398,0.2996
1126500,0.4868,5.7879,4.2534,0.3418,0.3086
1126600,0.4867,5.8097,4.5019,0.3396,0.3064
1126700,0.4866,5.7866,4.2272,0.3252,0.288
1126800,0.4846,5.8191,4.2332,0.3315,0.3056
1126900,0.4856,5.7724,4.1103,0.3331,0.3102
1127000,0.4878,5.8088,4.6082,0.3289,0.2945
1127100,0.4842,5.8029,4.3855,0.3355,0.2994
1127200,0.4854,5.7918,5.3359,0.3269,0.3146
1127300,0.4834,5.8082,4.443,0.3285,0.2826
1127400,0.4867,5.7959,5.1057,0.3405,0.3197
1127500,0.4868,5.7988,4.6579,0.3355,0.2959
1127600,0.484,5.8294,4.1878,0.338,0.31
1127700,0.4865,5.804,4.5669,0.3382,0.2965
1127800,0.4785,5.8475,4.1057,0.3372,0.3089
1127900,0.4842,5.8122,4.1185,0.3407,0.3068
1128000,0.4876,5.806,4.2211,0.3366,0.3035
1128100,0.4842,5.8415,4.3417,0.3331,0.3041
1128200,0.4881,5.8014,4.9059,0.3392,0.318
1128300,0.4798,5.7975,4.3727,0.3328,0.2928
1128400,0.4813,5.8442,5.2792,0.3346,0.3084
1128500,0.4863,5.8052,4.3288,0.3413,0.304
1128600,0.4821,5.8399,4.6737,0.3404,0.2901
1128700,0.4855,5.7971,4.3623,0.3462,0.3087
1128800,0.4865,5.8013,4.3892,0.3334,0.2808
1128900,0.4854,5.8173,4.3949,0.3359,0.2858
1129000,0.479,5.7874,4.3009,0.3297,0.2971
1129100,0.4848,5.808,4.39,0.3298,0.3035
1129200,0.4833,5.8084,4.7168,0.3339,0.3201
1129300,0.4852,5.8092,4.454,0.3416,0.291
1129400,0.4809,5.8061,4.2902,0.3395,0.3079
1129500,0.4858,5.7895,4.9838,0.3366,0.3184
1129600,0.4822,5.7763,4.2912,0.3374,0.2922
1129700,0.4826,5.8116,4.4224,0.3286,0.2895
1129800,0.482,5.8007,5.1243,0.3358,0.3228
1129900,0.4819,5.7971,4.1649,0.3389,0.3142
1130000,0.4831,5.7946,3.9399,0.3359,0.3195
1130100,0.4828,5.7861,4.3292,0.3422,0.2986
1130200,0.4849,5.8,5.02,0.326,0.3187
1130300,0.4832,5.8313,4.8843,0.3365,0.3186
1130400,0.4832,5.7987,4.1161,0.3325,0.3214
1130500,0.4782,5.8053,4.1392,0.336,0.2992
1130600,0.4826,5.8113,4.4225,0.3398,0.3117
1130700,0.484,5.7988,4.7361,0.3391,0.3017
1130800,0.4826,5.793,4.0784,0.3357,0.3049
1130900,0.4832,5.8337,4.4619,0.3394,0.3009
1131000,0.4863,5.7946,5.2362,0.3386,0.3036
1131100,0.4847,5.8415,4.4074,0.3391,0.3175
1131200,0.4821,5.8299,4.1966,0.3466,0.3196
1131300,0.4823,5.7961,4.2666,0.3442,0.3198
1131400,0.4823,5.7916,4.7769,0.3383,0.3027
1131500,0.4806,5.7981,4.3863,0.3396,0.2974
1131600,0.4827,5.8429,4.5354,0.3243,0.2797
1131700,0.484,5.8025,4.228,0.3339,0.3024
1131800,0.4804,5.8248,4.5055,0.3362,0.3141
1131900,0.482,5.8392,4.6912,0.3349,0.3057
1132000,0.4804,5.821,4.9063,0.3321,0.324
1132100,0.4824,5.7855,4.2392,0.3349,0.2885
1132200,0.4812,5.8101,4.2552,0.3352,0.2945
1132300,0.4818,5.8249,4.6091,0.3379,0.3232
1132400,0.4872,5.8009,4.538,0.3349,0.2953
1132500,0.4847,5.8224,5.0479,0.3387,0.3201
1132600,0.4858,5.7886,4.8317,0.3277,0.2865
1132700,0.48,5.8382,4.7233,0.334,0.3093
1132800,0.4829,5.7884,5.4536,0.3381,0.3238
1132900,0.4824,5.785,4.6745,0.3393,0.3095
1133000,0.4857,5.8114,4.3956,0.3361,0.3194
1133100,0.4827,5.8064,4.5829,0.331,0.2854
1133200,0.4811,5.8229,4.1628,0.3382,0.3042
1133300,0.4834,5.813,4.4853,0.3369,0.3097
1133400,0.4856,5.8024,4.4049,0.3348,0.3043
1133500,0.4828,5.7747,4.1672,0.336,0.2984
1133600,0.488,5.8045,4.5681,0.3289,0.293
1133700,0.482,5.8196,4.3213,0.3416,0.3233
1133800,0.4823,5.8227,4.7104,0.34,0.3283
1133900,0.4827,5.8044,4.5429,0.333,0.2997
1134000,0.479,5.8231,4.1181,0.3343,0.2929
1134100,0.4817,5.8259,4.6247,0.33,0.3044
1134200,0.4847,5.8134,4.2763,0.3324,0.3068
1134300,0.4793,5.828,4.0019,0.3391,0.3113
1134400,0.4797,5.8274,4.2881,0.3362,0.2935
1134500,0.4812,5.8168,4.3807,0.3326,0.3054
1134600,0.4824,5.8247,4.2618,0.3385,0.3148
1134700,0.4864,5.8177,4.6002,0.3407,0.2854
1134800,0.4866,5.8497,4.9677,0.3291,0.3112
1134900,0.4786,5.8338,4.4052,0.328,0.2888
1135000,0.4817,5.8227,4.1692,0.3408,0.2938
