env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
145300,-190.7,0.09,0.0,100,655.3928,0.1526
145400,-1240.7,0.0,0.0,100,668.6014,0.1496
145500,-195.8,0.0,0.0,100,686.1353,0.1457
145600,-1150.1,0.93,0.0,100,687.6314,0.1454
145700,-101.6,0.0,0.0,100,651.4068,0.1535
145800,-1128.8,0.0,0.0,100,691.4573,0.1446
145900,-1140.8,0.0,0.0,100,697.2042,0.1434
146000,-1150.5,0.97,0.0,100,697.6275,0.1433
146100,-1150.2999,0.95,0.0,100,726.8969,0.1376
146200,-1137.6001,0.98,0.0,100,710.7568,0.1407
146300,-1239.8,0.0,0.0,100,676.9286,0.1477
146400,-100.0,0.0,0.0,100,640.6315,0.1561
146500,-1129.8,0.0,0.0,100,708.0906,0.1412
146600,-1028.9,0.01,0.0,100,677.1221,0.1477
146700,-1150.0,0.92,0.0,100,703.7931,0.1421
146800,-204.8,0.0,0.0,100,638.5482,0.1566
146900,-144.8,0.0,0.0,100,670.5736,0.1491
147000,-1151.1,0.94,0.0,100,687.5356,0.1454
147100,-205.0,0.02,0.0,100,663.0158,0.1508
147200,-1042.6001,0.99,0.0,100,704.3095,0.142
147300,-1140.7001,0.0,0.0,100,690.8548,0.1447
147400,-1106.1001,0.03,0.0,100,658.5922,0.1518
147500,-1150.6001,0.98,0.0,100,719.9632,0.1389
147600,-1140.8,0.0,0.0,100,680.93,0.1469
147700,-1140.9001,0.01,0.0,100,690.3216,0.1449
147800,-1138.8,1.0,0.0,100,699.1346,0.143
147900,-1107.7001,0.0,0.0,100,698.7304,0.1431
148000,-1140.8,0.0,0.0,100,689.4138,0.1451
148100,0.0,0.0,0.0,100,642.2845,0.1557
148200,-103.8,0.0,0.0,100,672.4626,0.1487
148300,-97.0,0.0,0.0,100,678.5461,0.1474
148400,-344.7,0.0,0.0,100,657.8011,0.152
148500,-110.7,0.0,0.0,100,655.3426,0.1526
148600,-1140.8,0.0,0.0,100,687.201,0.1455
148700,-1140.8,0.0,0.0,100,687.9754,0.1454
148800,-1055.7001,0.0,0.0,100,670.7817,0.1491
148900,-1140.7001,0.0,0.0,100,713.4541,0.1402
149000,-1227.8,0.0,0.0,100,666.9122,0.1499
149100,-1150.8,1.0,0.0,100,704.8469,0.1419
149200,-1130.8,0.0,0.0,100,683.4253,0.1463
149300,-1139.8,0.0,0.0,100,687.0772,0.1455
149400,-1141.8,0.0,0.0,100,672.8521,0.1486
149500,-1239.8,0.0,0.0,100,685.6373,0.1459
149600,-1117.4,0.96,0.0,100,690.7934,0.1448
149700,-1138.1,0.93,0.0,100,734.576,0.1361
149800,-1235.8,0.0,0.0,100,653.6982,0.153
149900,-1238.9001,0.01,0.0,100,694.4051,0.144
150000,-1140.8,0.0,0.0,100,0.0,0.0611
150100,-9.7,0.01,0.0,100,677.4939,0.1476
150200,-1141.9001,0.11,0.0,100,695.5313,0.1438
150300,-101.1,0.0,0.0,100,641.6812,0.1558
150400,-1141.7,0.09,0.0,100,682.2347,0.1466
150500,-0.1,0.0,0.0,100,684.6178,0.1461
150600,-1095.0,0.92,0.0,100,693.4763,0.1442
150700,-1072.5001,0.97,0.0,100,724.1847,0.1381
150800,-1141.8,0.0,0.0,100,684.0048,0.1462
150900,-1238.7,0.0,0.0,100,677.2412,0.1477
151000,-1142.7001,0.0,0.0,100,675.7072,0.148
151100,0.0,0.0,0.0,100,683.2149,0.1464
151200,-1136.2,0.86,0.0,100,692.5499,0.1444
151300,-1.0,0.0,0.0,100,675.3645,0.1481
151400,-1194.8,0.0,0.0,100,663.7282,0.1507
151500,-290.8,0.0,0.0,100,652.7277,0.1532
151600,-1130.9,0.01,0.0,100,672.6977,0.1487
151700,-1.1,0.0,0.0,100,656.5695,0.1523
151800,0.0,0.0,0.0,100,666.4978,0.15
151900,-9.8,0.0,0.0,100,674.7235,0.1482
152000,-1118.8,0.0,0.0,100,648.6004,0.1542
152100,-1090.0,0.92,0.0,100,708.1552,0.1412
152200,-1190.8,0.0,0.0,100,671.2712,0.149
152300,-1141.7001,0.0,0.0,100,681.718,0.1467
152400,-1105.3,0.95,0.0,100,682.0117,0.1466
152500,-1118.5002,0.07,0.0,100,691.7401,0.1446
152600,-1240.8,0.0,0.0,100,670.7356,0.1491
152700,-104.8,0.0,0.0,100,648.2856,0.1543
152800,-1109.7001,0.0,0.0,100,695.9329,0.1437
152900,-193.8,0.0,0.0,100,684.8436,0.146
153000,-1006.8,0.0,0.0,100,680.1791,0.147
153100,-1139.8,0.0,0.0,100,698.4616,0.1432
153200,-1140.8,0.0,0.0,100,671.3937,0.1489
153300,-1141.8,0.0,0.0,100,697.9398,0.1433
153400,-1150.7001,0.99,0.0,100,679.1394,0.1472
153500,-193.8,0.0,0.0,100,683.5924,0.1463
153600,-1150.5,0.97,0.0,100,689.3039,0.1451
153700,-1140.8,0.0,0.0,100,696.2483,0.1436
153800,-103.3,0.0,0.0,100,652.1421,0.1533
153900,-1231.8,0.0,0.0,100,695.2073,0.1438
154000,-1091.3,0.95,0.0,100,697.5788,0.1434
154100,-102.3,0.01,0.0,100,676.9811,0.1477
154200,-103.7,0.0,0.0,100,654.1539,0.1529
154300,-1140.8,0.0,0.0,100,703.1441,0.1422
154400,-918.2999,0.86,0.0,100,673.8899,0.1484
154500,-104.8,0.0,0.0,100,667.1466,0.1499
154600,-1140.8,0.0,0.0,100,672.8747,0.1486
154700,-204.8,0.0,0.0,100,647.3461,0.1545
154800,-1237.8,0.0,0.0,100,679.3847,0.1472
154900,-1140.8,0.0,0.0,100,696.0207,0.1437
155000,-282.8,0.0,0.0,100,652.7378,0.1532
155100,-8.8,0.0,0.0,100,669.5546,0.1494
155200,-1150.4,0.96,0.0,100,697.195,0.1434
155300,-1141.8,0.0,0.0,100,697.0733,0.1435
155400,-1215.8,0.0,0.0,100,670.2425,0.1492
155500,-1126.8,0.0,0.0,100,682.5889,0.1465
155600,-1138.3,0.95,0.0,100,701.2022,0.1426
155700,-1140.7001,0.0,0.0,100,707.2978,0.1414
155800,-1138.6001,0.99,0.0,100,692.4527,0.1444
155900,-1239.8,0.0,0.0,100,690.4829,0.1448
156000,-100.6,0.0,0.0,100,644.4012,0.1552
156100,-1140.9001,0.01,0.0,100,675.2329,0.1481
156200,-1140.9001,0.01,0.0,100,679.1361,0.1472
156300,0.0,0.0,0.0,100,694.6132,0.144
156400,-1108.9001,0.01,0.0,100,670.1012,0.1492
156500,-810.7999,0.91,0.0,100,709.2689,0.141
156600,-105.8,0.0,0.0,100,653.9153,0.1529
156700,-1.0,0.0,0.0,100,680.6703,0.1469
156800,-1150.5001,0.97,0.0,100,682.2725,0.1466
156900,-103.7,0.0,0.0,100,684.6446,0.1461
157000,-1240.8,0.0,0.0,100,668.2616,0.1496
157100,-1150.7001,0.99,0.0,100,703.0864,0.1422
157200,-1124.2,0.85,0.0,100,690.9504,0.1447
157300,-1228.8,0.0,0.0,100,690.7456,0.1448
157400,-1128.7001,0.0,0.0,100,684.762,0.146
157500,-1041.8,0.0,0.0,100,685.7965,0.1458
157600,-172.1,0.0,0.0,100,659.9217,0.1515
157700,-1106.8,0.0,0.0,100,693.9524,0.1441
157800,-1150.7001,1.0,0.0,100,705.5416,0.1417
157900,-1.1,0.0,0.0,100,686.3183,0.1457
158000,-1140.8,0.0,0.0,100,684.0316,0.1462
158100,-103.7,0.0,0.0,100,687.7058,0.1454
158200,-1206.8,0.0,0.0,100,657.091,0.1522
158300,-1115.8,0.01,0.0,100,697.2332,0.1434
158400,-1238.8,0.0,0.0,100,667.3069,0.1499
158500,-105.0,0.0,0.0,100,653.4456,0.153
158600,-109.7,0.0,0.0,100,647.6609,0.1544
158700,-1138.6,0.88,0.0,100,716.4448,0.1396
158800,-98.2,0.0,0.0,100,649.2409,0.154
158900,-1204.6001,0.0,0.0,100,686.9737,0.1456
159000,-1140.8,0.0,0.0,100,695.0864,0.1439
159100,0.0,0.0,0.0,100,656.6805,0.1523
159200,-1149.6,0.89,0.0,100,677.875,0.1475
159300,-1150.5001,0.98,0.0,100,720.2339,0.1388
159400,-1146.8,0.0,0.0,100,699.046,0.1431
159500,-1231.7,0.0,0.0,100,681.3105,0.1468
159600,-1020.7001,0.0,0.0,100,686.4542,0.1457
159700,-102.9,0.0,0.0,100,658.4103,0.1519
159800,-199.8,0.0,0.0,100,660.3186,0.1514
159900,-1106.7001,0.0,0.0,100,690.7604,0.1448
160000,-10.2,0.04,0.0,100,0.0,0.0669
160100,-1107.9001,0.01,0.0,100,701.7653,0.1425
160200,-1079.5,0.98,0.0,100,697.4373,0.1434
160300,-193.7,0.0,0.0,100,666.2977,0.1501
160400,-103.8,0.0,0.0,100,665.5407,0.1503
160500,-108.8,0.0,0.0,100,673.9862,0.1484
160600,-1150.3,0.96,0.0,100,705.5381,0.1417
160700,-1139.2,0.94,0.0,100,697.5451,0.1434
160800,-1127.8,0.0,0.0,100,680.93,0.1469
160900,-1150.5999,0.98,0.0,100,722.7733,0.1384
161000,-1140.7001,0.0,0.0,100,662.0153,0.1511
161100,-104.7,0.0,0.0,100,686.2049,0.1457
161200,-1140.8,0.0,0.0,100,678.6801,0.1473
161300,-1140.8,0.0,0.0,100,696.9853,0.1435
161400,-1112.8,0.0,0.0,100,635.0609,0.1575
161500,-1150.0999,0.93,0.0,100,715.9324,0.1397
161600,-1128.7001,0.0,0.0,100,673.6366,0.1484
161700,-5.0,0.0,0.0,100,664.2127,0.1506
161800,-104.8,0.0,0.0,100,676.7146,0.1478
161900,-1150.2,0.94,0.0,100,716.7839,0.1395
162000,-1140.7001,0.0,0.0,100,689.5067,0.145
162100,-1240.8,0.0,0.0,100,669.6048,0.1493
162200,-1140.8,0.0,0.0,100,680.836,0.1469
162300,-1140.7001,0.0,0.0,100,709.6109,0.1409
162400,-1151.6,0.99,0.0,100,698.0606,0.1433
162500,-1150.7,0.99,0.0,100,715.8199,0.1397
162600,-1140.8,0.0,0.0,100,684.0126,0.1462
162700,-1240.8,0.0,0.0,100,697.2413,0.1434
162800,-1127.8999,0.91,0.0,100,704.1357,0.142
162900,-1142.3,0.15,0.0,100,697.195,0.1434
163000,-953.9999,0.92,0.0,100,676.4123,0.1478
163100,-177.0,0.0,0.0,100,662.1637,0.151
163200,-1240.8,0.0,0.0,100,656.8235,0.1522
163300,-1128.8,0.0,0.0,100,722.0367,0.1385
163400,-132.7,0.01,0.0,100,660.2448,0.1515
163500,-1128.8,0.0,0.0,100,682.3568,0.1466
163600,-1140.8,0.0,0.0,100,684.781,0.146
163700,-1239.8,0.0,0.0,100,681.3603,0.1468
163800,-1151.4,0.96,0.0,100,675.7072,0.148
163900,-293.8,0.0,0.0,100,670.0659,0.1492
164000,-1140.8,0.0,0.0,100,675.4646,0.148
164100,-1142.8,0.0,0.0,100,685.7584,0.1458
164200,-108.8,0.0,0.0,100,660.9533,0.1513
164300,-103.8,0.0,0.0,100,702.6259,0.1423
164400,-281.8,0.0,0.0,100,633.1876,0.1579
164500,-1240.8,0.0,0.0,100,645.825,0.1548
164600,-193.7,0.0,0.0,100,661.1492,0.1513
164700,0.0,0.0,0.0,100,679.9707,0.1471
164800,-103.8,0.0,0.0,100,679.1999,0.1472
164900,-1141.7001,0.0,0.0,100,700.2656,0.1428
165000,-1184.8,0.6,0.0,100,687.8389,0.1454
165100,-103.8,0.0,0.0,100,674.9863,0.1482
165200,-1240.8,0.0,0.0,100,658.7091,0.1518
165300,-1140.7,0.99,0.0,100,715.4304,0.1398
165400,-1150.6001,0.99,0.0,100,707.9639,0.1413
165500,-1140.8,0.0,0.0,100,690.1409,0.1449
165600,-101.1,0.0,0.0,100,649.253,0.154
165700,-1141.8,0.0,0.0,100,704.2504,0.142
165800,-1239.9001,0.01,0.0,100,664.7169,0.1504
165900,-1129.9001,0.01,0.0,100,704.0577,0.142
166000,-1160.6,0.88,0.0,100,704.1712,0.142
166100,-1150.8,1.0,0.0,100,722.8256,0.1383
166200,-1238.8,0.0,0.0,100,663.6504,0.1507
166300,-1140.8,0.0,0.0,100,698.4756,0.1432
166400,-1140.8,0.0,0.0,100,671.1595,0.149
166500,-1150.1,0.94,0.0,100,705.0186,0.1418
166600,-1107.8,0.0,0.0,100,691.0791,0.1447
166700,-1128.6001,0.98,0.0,100,709.1801,0.141
166800,-103.8,0.0,0.0,100,674.9092,0.1482
166900,-106.5,0.08,0.0,100,669.012,0.1495
167000,0.0,0.0,0.0,100,657.8733,0.152
167100,-1240.7,0.0,0.0,100,698.7781,0.1431
167200,-1151.4001,0.96,0.0,100,697.3213,0.1434
167300,-1150.6001,0.98,0.0,100,723.4265,0.1382
167400,-1096.8,0.0,0.0,100,698.0664,0.1433
167500,-1124.8,0.91,0.0,100,711.3933,0.1406
167600,-1141.7001,0.0,0.0,100,663.5612,0.1507
167700,-592.1,0.01,0.0,100,705.1478,0.1418
167800,-1109.8,0.0,0.0,100,680.9908,0.1468
167900,0.0,0.0,0.0,100,671.0285,0.149
168000,-1141.7001,0.0,0.0,100,683.0458,0.1464
168100,-1098.8,0.0,0.0,100,693.5921,0.1442
168200,-293.8,0.0,0.0,100,636.6959,0.1571
168300,-103.8,0.0,0.0,100,689.185,0.1451
168400,-1127.7001,0.0,0.0,100,682.6878,0.1465
168500,-1240.8,0.0,0.0,100,691.5474,0.1446
168600,-1143.8,0.0,0.0,100,680.7476,0.1469
168700,-1151.6001,0.99,0.0,100,735.9551,0.1359
168800,-1124.8,1.0,0.0,100,701.5775,0.1425
168900,-1046.5001,0.18,0.0,100,693.0431,0.1443
169000,-1140.8,0.0,0.0,100,685.8044,0.1458
169100,-1231.8,0.0,0.0,100,698.8154,0.1431
169200,-104.7,0.0,0.0,100,653.796,0.153
169300,-1140.7001,0.0,0.0,100,684.7821,0.146
169400,-1140.8,0.0,0.0,100,683.3863,0.1463
169500,-104.8,0.0,0.0,100,666.4131,0.1501
169600,-1136.7,0.79,0.0,100,687.7148,0.1454
169700,-1140.9001,0.01,0.0,100,719.6112,0.139
169800,-103.9,0.01,0.0,100,653.8592,0.1529
169900,-1150.7,0.99,0.0,100,709.8234,0.1409
170000,-119.7,0.0,0.0,100,0.0,0.0684
170100,0.0,0.0,0.0,100,672.3365,0.1487
170200,-1240.8,0.0,0.0,100,668.4363,0.1496
170300,-1150.3,0.96,0.0,100,729.2463,0.1371
170400,-1126.7001,0.99,0.0,100,703.7848,0.1421
170500,-643.8,0.0,0.0,100,663.5392,0.1507
170600,-1128.9,0.01,0.0,100,675.0688,0.1481
170700,-1141.8,0.0,0.0,100,698.9738,0.1431
170800,-1040.7001,0.0,0.0,100,648.5211,0.1542
170900,-3.7,0.0,0.0,100,669.2768,0.1494
171000,-103.6,0.0,0.0,100,653.6798,0.153
171100,-1240.8,0.0,0.0,100,666.8231,0.15
171200,-14.9,0.01,0.0,100,680.4384,0.147
171300,-1090.8,0.0,0.0,100,705.9109,0.1417
171400,-568.8,0.0,0.0,100,666.2088,0.1501
171500,-1140.7001,0.0,0.0,100,691.8691,0.1445
171600,-1141.8,0.0,0.0,100,683.9535,0.1462
171700,-473.3,0.0,0.0,100,676.8467,0.1477
171800,-1140.7001,0.99,0.0,100,699.6921,0.1429
171900,-841.8001,0.0,0.0,100,699.2569,0.143
172000,-8.4,0.0,0.0,100,647.1693,0.1545
172100,-1082.5001,0.17,0.0,100,706.9175,0.1415
172200,-73.8,0.0,0.0,100,653.7868,0.153
172300,-192.7,0.0,0.0,100,670.5468,0.1491
172400,-9.7,0.0,0.0,100,684.0651,0.1462
172500,-1239.8,0.0,0.0,100,673.2106,0.1485
172600,-1150.2,0.94,0.0,100,720.0139,0.1389
172700,-1141.4001,0.06,0.0,100,712.2341,0.1404
172800,-1150.8,1.0,0.0,100,700.668,0.1427
172900,-1239.7,0.0,0.0,100,673.3641,0.1485
173000,-1239.8,0.0,0.0,100,666.8263,0.15
173100,-1150.4,0.96,0.0,100,723.5638,0.1382
173200,0.0,0.0,0.0,100,641.5477,0.1559
173300,-1226.8,0.0,0.0,100,689.6655,0.145
173400,-149.5,0.08,0.0,100,663.8122,0.1506
173500,-9.7,0.0,0.0,100,651.3511,0.1535
173600,-1140.8,0.0,0.0,100,696.6854,0.1435
173700,-1198.8,0.0,0.0,100,704.3947,0.142
173800,-1141.8,0.0,0.0,100,682.3146,0.1466
173900,-198.8,0.0,0.0,100,644.2378,0.1552
174000,-1238.9001,0.01,0.0,100,682.8645,0.1464
174100,-1150.7,0.99,0.0,100,737.1373,0.1357
174200,-201.8,0.0,0.0,100,656.9315,0.1522
174300,-1129.8,0.0,0.0,100,672.3807,0.1487
174400,-1140.8,0.0,0.0,100,687.601,0.1454
174500,0.0,0.0,0.0,100,682.8412,0.1464
174600,-1149.7,0.9,0.0,100,676.8642,0.1477
174700,-1239.8,0.01,0.0,100,691.9786,0.1445
174800,0.0,0.0,0.0,100,679.9608,0.1471
174900,-1140.8,0.0,0.0,100,689.5362,0.145
175000,-1151.8,1.0,0.0,100,700.2364,0.1428
175100,-1140.8,0.0,0.0,100,713.6131,0.1401
175200,-1.0,0.0,0.0,100,649.1987,0.154
175300,-1140.9,0.01,0.0,100,694.0535,0.1441
175400,-1126.1,0.94,0.0,100,713.6277,0.1401
175500,-1140.8,0.0,0.0,100,698.6757,0.1431
175600,-1139.7001,0.0,0.0,100,675.4515,0.1481
175700,-1107.8,0.0,0.0,100,694.6524,0.144
175800,0.0,0.0,0.0,100,671.0017,0.149
175900,-1140.8,0.0,0.0,100,688.9948,0.1451
176000,-288.9,0.01,0.0,100,665.3053,0.1503
176100,-1151.6,0.98,0.0,100,707.299,0.1414
176200,-113.8,0.0,0.0,100,635.9824,0.1572
176300,-102.5,0.0,0.0,100,649.6301,0.1539
176400,-1119.3002,0.06,0.0,100,670.0027,0.1493
176500,-1148.8,0.0,0.0,100,704.5023,0.1419
176600,-1138.2,0.94,0.0,100,700.8191,0.1427
176700,-1240.8,0.0,0.0,100,693.443,0.1442
176800,-1103.8,0.0,0.0,100,668.8595,0.1495
176900,-1073.7001,0.99,0.0,100,712.1749,0.1404
177000,0.0,0.0,0.0,100,661.1085,0.1513
177100,-1140.8,0.01,0.0,100,713.5864,0.1401
177200,0.0,0.0,0.0,100,662.2171,0.151
177300,-299.1,0.13,0.0,100,662.8041,0.1509
177400,-1154.4,0.96,0.0,100,706.0951,0.1416
177500,-1062.5,0.97,0.0,100,721.4493,0.1386
177600,0.0,0.0,0.0,100,663.7996,0.1507
177700,-1141.8,0.0,0.0,100,709.8595,0.1409
177800,0.0,0.0,0.0,100,679.3484,0.1472
177900,-195.8,0.0,0.0,100,675.2569,0.1481
178000,-1036.3002,0.16,0.0,100,674.423,0.1483
178100,-1150.8,1.0,0.0,100,724.0709,0.1381
178200,-1227.8,0.0,0.0,100,674.3948,0.1483
178300,-1238.9001,0.01,0.0,100,658.4754,0.1519
178400,-205.9,0.01,0.0,100,639.9795,0.1563
178500,-1149.9999,0.92,0.0,100,719.8335,0.1389
178600,-103.8,0.0,0.0,100,680.9576,0.1469
178700,-1151.0,0.93,0.0,100,700.2656,0.1428
178800,-1027.8,0.01,0.0,100,667.1434,0.1499
178900,-808.8,0.0,0.0,100,702.2036,0.1424
179000,-1142.8,0.0,0.0,100,693.2413,0.1443
179100,-1240.7,0.0,0.0,100,675.3928,0.1481
179200,-1150.6001,0.98,0.0,100,705.5511,0.1417
179300,-1151.7001,0.99,0.0,100,718.4316,0.1392
179400,0.0,0.0,0.0,100,658.8012,0.1518
179500,-293.8,0.0,0.0,100,672.8207,0.1486
179600,0.0,0.0,0.0,100,678.5549,0.1474
179700,-1107.8,0.0,0.0,100,678.7712,0.1473
179800,-1140.8,0.0,0.0,100,692.7421,0.1444
179900,-1140.8,0.0,0.0,100,707.9329,0.1413
180000,-1150.1,0.93,0.0,100,0.0,0.0589
180100,-1208.8999,0.31,0.0,100,678.9558,0.1473
180200,-1139.8,0.0,0.0,100,675.9631,0.1479
180300,-291.8,0.0,0.0,100,678.1051,0.1475
180400,-1238.8,0.0,0.0,100,659.9311,0.1515
180500,-1150.4001,0.96,0.0,100,716.6296,0.1395
180600,-1150.2,0.94,0.0,100,683.881,0.1462
180700,0.0,0.0,0.0,100,685.5611,0.1459
180800,-1140.8,0.01,0.0,100,675.8401,0.148
180900,-1117.1001,0.04,0.0,100,680.3424,0.147
181000,-1150.8,1.0,0.0,100,701.0768,0.1426
181100,-1150.0999,0.93,0.0,100,715.7931,0.1397
181200,-1175.8,0.0,0.0,100,637.9063,0.1568
181300,0.0,0.0,0.0,100,679.4541,0.1472
181400,-1232.8,0.0,0.0,100,671.7776,0.1489
181500,-1154.8,0.0,0.0,100,713.4517,0.1402
181600,-102.3,0.01,0.0,100,643.3307,0.1554
181700,-1228.7,0.0,0.0,100,694.0489,0.1441
181800,-1141.9001,0.01,0.0,100,674.8332,0.1482
181900,-855.8,0.0,0.0,100,670.8579,0.1491
182000,-846.0001,0.02,0.0,100,669.0568,0.1495
182100,-108.7,0.0,0.0,100,678.069,0.1475
182200,-104.8,0.0,0.0,100,671.4378,0.1489
182300,-1140.8,0.0,0.0,100,675.7671,0.148
182400,-1140.7001,0.0,0.0,100,680.6427,0.1469
182500,-1137.0,0.93,0.0,100,726.3845,0.1377
182600,0.0,0.0,0.0,100,668.481,0.1496
182700,-5.5,0.0,0.0,100,677.5027,0.1476
182800,-1128.9,0.01,0.0,100,671.8486,0.1488
182900,-1096.7001,0.0,0.0,100,684.753,0.146
183000,-859.8,0.0,0.0,100,674.487,0.1483
183100,-103.9,0.01,0.0,100,667.2888,0.1499
183200,-1239.8,0.0,0.0,100,656.8358,0.1522
183300,-1141.8,0.0,0.0,100,678.9273,0.1473
183400,-1140.7001,0.0,0.0,100,690.1103,0.1449
183500,-1140.7001,0.0,0.0,100,706.6686,0.1415
183600,-155.8,0.0,0.0,100,642.4832,0.1556
183700,-1140.7001,0.0,0.0,100,706.1998,0.1416
183800,-1149.0,0.82,0.0,100,702.6812,0.1423
183900,-972.7001,0.0,0.0,100,689.322,0.1451
184000,-1140.8,0.0,0.0,100,653.1932,0.1531
184100,-1140.8,0.0,0.0,100,698.5198,0.1432
184200,-22.8,0.0,0.0,100,657.2321,0.1522
184300,-1240.8,0.0,0.0,100,665.8851,0.1502
184400,-1140.9,0.01,0.0,100,688.4723,0.1453
184500,-104.8,0.0,0.0,100,693.2367,0.1443
184600,-1128.7001,0.0,0.0,100,698.685,0.1431
184700,-110.8,0.0,0.0,100,664.3274,0.1505
184800,-1127.8,0.0,0.0,100,679.1812,0.1472
184900,-1222.7,0.0,0.0,100,700.2691,0.1428
185000,-1127.7001,0.0,0.0,100,680.8239,0.1469
185100,-1118.4,0.96,0.0,100,717.2472,0.1394
185200,-1140.8,0.0,0.0,100,672.9838,0.1486
185300,-192.8,0.0,0.0,100,676.2193,0.1479
185400,-1130.7001,0.0,0.0,100,668.4991,0.1496
185500,-1140.8,0.0,0.0,100,701.8334,0.1425
185600,-1140.8,0.0,0.0,100,682.9701,0.1464
185700,-9.8,0.0,0.0,100,638.9032,0.1565
185800,-103.7,0.0,0.0,100,643.6911,0.1554
185900,-1208.8,0.0,0.0,100,693.3032,0.1442
186000,-1140.8,0.0,0.0,100,674.895,0.1482
186100,-1140.7001,0.0,0.0,100,688.7481,0.1452
186200,-1087.8,0.0,0.0,100,683.4297,0.1463
186300,-1128.4001,0.97,0.0,100,709.0339,0.141
186400,-1140.8,0.0,0.0,100,684.4212,0.1461
186500,-5.5,0.01,0.0,100,670.1333,0.1492
186600,-1238.9001,0.01,0.0,100,670.4482,0.1492
186700,-1140.8,0.0,0.0,100,694.0776,0.1441
186800,-639.6,0.49,0.0,100,660.1523,0.1515
186900,-1161.7001,0.0,0.0,100,675.3797,0.1481
187000,-1128.7001,0.0,0.0,100,668.5205,0.1496
187100,-1150.1,0.94,0.0,100,709.2209,0.141
187200,-1141.8,0.0,0.0,100,683.0002,0.1464
187300,-1237.8,0.0,0.0,100,683.7272,0.1463
187400,-9.9,0.01,0.0,100,656.055,0.1524
187500,-1145.0,0.42,0.0,100,708.7319,0.1411
187600,-371.7,0.0,0.0,100,643.5834,0.1554
187700,-103.8,0.0,0.0,100,673.4008,0.1485
187800,-203.8,0.0,0.0,100,648.786,0.1541
187900,-1150.2,0.94,0.0,100,726.8994,0.1376
188000,-1150.4,0.96,0.0,100,704.3391,0.142
188100,-884.9999,0.92,0.0,100,690.7172,0.1448
188200,-1140.8,0.0,0.0,100,677.9583,0.1475
188300,-192.2,0.14,0.0,100,667.953,0.1497
188400,0.0,0.0,0.0,100,666.0226,0.1501
188500,-1095.8,0.0,0.0,100,691.2146,0.1447
188600,-1151.7001,0.99,0.0,100,701.844,0.1425
188700,-1239.8,0.0,0.0,100,682.6722,0.1465
188800,-142.6,0.09,0.0,100,655.0928,0.1527
188900,-1150.8,1.0,0.0,100,722.0367,0.1385
189000,-1135.8,0.0,0.0,100,654.1335,0.1529
189100,-1238.8,0.0,0.0,100,666.7256,0.15
189200,-1140.7001,0.0,0.0,100,668.3372,0.1496
189300,-1239.7,0.0,0.0,100,678.6329,0.1474
189400,-1075.7001,0.99,0.0,100,701.8922,0.1425
189500,-1228.7,0.0,0.0,100,696.3338,0.1436
189600,-1141.8,0.0,0.0,100,698.7688,0.1431
189700,-1126.4,0.96,0.0,100,729.0283,0.1372
189800,-1140.8,0.0,0.0,100,662.0195,0.1511
189900,-1140.7001,0.0,0.0,100,711.2775,0.1406
190000,-1140.7001,0.0,0.0,100,0.0,0.0614
190100,-288.7,0.0,0.0,100,670.9298,0.149
190200,-280.8,0.0,0.0,100,652.1999,0.1533
190300,-1238.7,0.0,0.0,100,680.1008,0.147
190400,-9.7,0.0,0.0,100,653.9713,0.1529
190500,-1140.8,0.0,0.0,100,707.6199,0.1413
190600,-1136.3,0.65,0.0,100,683.6436,0.1463
190700,-1140.8,0.0,0.0,100,714.042,0.14
190800,-1153.8,0.0,0.0,100,689.1476,0.1451
190900,-281.7,0.0,0.0,100,668.0785,0.1497
191000,-1141.9001,0.01,0.0,100,677.1396,0.1477
191100,-1128.8,0.0,0.0,100,708.5176,0.1411
191200,-1150.8,1.0,0.0,100,705.7411,0.1417
191300,-1141.7001,0.0,0.0,100,674.768,0.1482
191400,-1.0,0.0,0.0,100,668.6547,0.1496
191500,-1140.8,0.0,0.0,100,693.949,0.1441
191600,-1141.8,0.0,0.0,100,677.7687,0.1475
191700,0.0,0.0,0.0,100,688.3356,0.1453
191800,-1148.8,0.0,0.0,100,686.1117,0.1457
191900,-1127.8,0.0,0.0,100,703.7446,0.1421
192000,-1138.6001,0.98,0.0,100,686.5261,0.1457
192100,-1239.8,0.0,0.0,100,675.8618,0.148
192200,-276.8,0.0,0.0,100,649.9159,0.1539
192300,-1150.7001,0.99,0.0,100,715.1084,0.1398
192400,-1140.7001,0.0,0.0,100,666.6493,0.15
192500,-176.9,0.01,0.0,100,688.5333,0.1452
192600,0.0,0.0,0.0,100,672.2374,0.1488
192700,-101.8,0.0,0.0,100,652.75,0.1532
192800,-1140.8,0.01,0.0,100,675.221,0.1481
192900,-195.9,0.12,0.0,100,664.1612,0.1506
193000,-1107.8,0.0,0.0,100,694.9608,0.1439
193100,-1140.8,0.0,0.0,100,690.1557,0.1449
193200,-1141.8,0.0,0.0,100,687.4274,0.1455
193300,-421.3,0.0,0.0,100,671.5152,0.1489
193400,-190.0,0.0,0.0,100,635.2802,0.1574
193500,-103.8,0.0,0.0,100,676.5257,0.1478
193600,-1240.8,0.0,0.0,100,665.4552,0.1503
193700,-103.8,0.0,0.0,100,649.455,0.154
193800,-1128.7001,0.0,0.0,100,683.4565,0.1463
193900,-1159.7999,0.9,0.0,100,729.7551,0.137
